id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,2,0,0,0,0,0,0,0,255,255,255,9,1133.642,"눈꽃",R,27,93,140,-0.041,-0.372,0.181,1.881,-0.092,1.274,-36.64,19.127,60,40,0,0,0,57.434,-104.026,4.887,-0.052,-12.992,0,3,5,R,"CoalCat",170.3,80,0.351,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.22,0,"Kr_Luna",0,-17.561,0,"레이나2",-21.355,-45.848,0,"DoYaGee",-18.401,-61.563,0,"Sabo_10",19.268,-50.883,0,"coder_",9.558,-65.643,0,"「론구」",40,-89.173,0,"schmoneymikey",-0.123,-114.856,0,"ゆっち一",-47.298,-89.813,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
35,2,0,2,0,0,1,0,0,0,0,255,255,255,10,1150.334,"눈꽃",R,28,93,140,1.39,0.015,0.313,1.947,0.515,1.503,-36.64,24.57,85,15,0,2,0,59.122,-91.377,4.548,0,0,1,3,5,R,"CoalCat",170.3,80,0.351,3,65,W,Y,1151.287,223,94,77,65,22,145,90,-55.8,-13.393,-0.48,0,0.453,-549.096,36.178,239.133,0.391,-37.172,0,"Kr_Luna",0.029,-17.544,0,"레이나2",-21.071,-45.993,0,"DoYaGee",-18.345,-61.52,0,"Sabo_10",19.178,-50.998,106,"coder_",9.903,-66.555,0,"「론구」",38.096,-90.857,0,"schmoneymikey",-3.923,-115.361,0,"ゆっち一",-44.53,-85.65,0,1150.462,0.384,-19.972,1153.696,4,"Sabo_10",7.967,-51.555,0,0,,,,,268,2
36,2,0,2,0,0,0,1,0,0,0,255,255,255,11,1175.901,"눈꽃",R,27,86,140,0.799,0.938,0.229,1.986,0.229,1.987,-36.64,23.685,91,9,0,0,0,94.287,-141.5,7.23,0,0,0,4,3,R,"_앰프_",172.4,80,0.4,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,-37.518,0,"Kr_Luna",-0.042,-17.521,0,"레이나2",-21.002,-44.393,0,"DoYaGee",-19.573,-60.153,0,"Sabo_10",19.894,-50.093,0,"coder_",8.569,-69.88,0,"「론구」",37.936,-90.949,0,"schmoneymikey",-5.186,-112.115,0,"ゆっち一",-43.22,-87.357,0,0,0,0,0,0,"",0,0,0,0,1176.262,,,,0,0
37,2,0,2,0,0,1,1,0,0,0,255,255,255,12,1190.674,"눈꽃",R,26,93,140,1.388,0.544,0.176,1.858,0.458,1.751,-36.64,12.687,60,40,0,0,0,103.678,-157.88,10.746,0,0,0,4,3,R,"_앰프_",172.4,80,0.4,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434,-37.388,0,"Kr_Luna",-0.04,-17.544,0,"레이나2",-20.747,-44.314,0,"DoYaGee",-19.582,-60.19,0,"Sabo_10",19.801,-50.074,0,"coder_",10.271,-66.027,0,"「론구」",38.102,-90.852,0,"schmoneymikey",-5.095,-112.135,0,"ゆっち一",-43.249,-87.34,0,0,0,0,0,0,"",0,0,0,0,1191.087,,,,0,0
38,2,0,2,0,0,2,1,0,0,0,255,255,255,13,1205.235,"눈꽃",R,26,89,140,1.401,1.62,0.271,2.085,0.469,2.355,-36.64,31.406,87,13,0,2,0,97.664,-162.188,7.21,0,0,1,4,3,R,"_앰프_",172.4,80,0.4,3,65,W,Y,1206.225,230,48,40,34,13,125,73,-3.86,29.704,-0.79,0,0.181,-4.076,520.113,-299.109,0.167,-37.304,0,"Kr_Luna",0.008,-17.524,0,"레이나2",-21.182,-46.393,0,"DoYaGee",-19.54,-60.154,0,"Sabo_10",19.404,-50.022,0,"coder_",9.675,-62.789,0,"「론구」",38.104,-90.858,0,"schmoneymikey",-5.1,-112.144,0,"ゆっち一",-43.228,-87.355,0,1206.029,-5.726,-29.399,1207.604,2,"레이나2",-14.776,-46.035,0,0,,,,,260,2
39,2,0,2,0,0,0,2,0,0,0,255,255,255,14,1224.68,"눈꽃",R,10,79,119,-1.225,-1.604,0.103,1.782,-0.536,1.108,-36.64,15.07,52,48,0,4,0,0,400,9.395,0,0,1,5,1,L,"shimenawa",174.5,95.071,0.305,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-37.42,0,"Kr_Luna",-0.044,-17.492,0,"레이나2",-20.624,-44.744,0,"DoYaGee",-11.174,-64.134,0,"Sabo_10",22.632,-53.026,0,"coder_",11.963,-67.764,0,"「론구」",47.654,-92.16,0,"schmoneymikey",7.806,-117.583,0,"ゆっち一",-39.822,-93.844,0,0,0,0,0,0,"",0,0,0,0,1225.129,,,,0,0
40,2,0,2,0,0,1,2,0,0,0,255,255,255,15,1237.775,"눈꽃",R,27,91,140,-1.245,0.277,0.039,1.893,-0.678,1.628,-36.64,10.034,46,54,0,2,0,98.064,-130.11,9.862,0,0,1,5,1,L,"shimenawa",174.5,95.071,0.305,3,106,W,Y,1238.822,122,66,72,0,0,85,64,-36.162,-1.633,-0.48,0,0.267,-531.899,-261.5,-93.282,0.424,-37.091,120,"Kr_Luna",-0.006,-17.49,0,"레이나2",-20.789,-47.144,0,"DoYaGee",-11.274,-65.237,0,"Sabo_10",22.541,-53.45,0,"coder_",12.327,-70.466,0,"「론구」",47.652,-92.148,0,"schmoneymikey",6.025,-117.488,0,"ゆっち一",-43.77,-92.572,0,1238.079,-0.186,-20.224,1239.529,0,"눈꽃",0.264,-34.967,0,0,,,,,388,2
41,3,1,2,0,0,0,0,0,0,0,255,255,255,24,1283.644,"Pugeuk",R,26,81,132,1.029,0.766,0.308,1.608,0.504,1.855,-36.595,28.412,42,57,1,2,0,-44.413,-200,7.921,0,0,0,0,3,R,"DoYaGee",176.1,85,0.453,3,66,W,Y,1284.697,122,125,92,73,47,137,82,32.796,19.864,-0.75,0,0.212,377.51,465.029,35.135,-0.062,-37.143,0,"shimenawa",-0.051,-16.872,0,"낑깡__",-18.741,-45.675,0,"_앰프_",-16.065,-62.48,0,"Slaris",21.995,-50.368,0,"CoalCat",10.315,-64.615,0,"PBGrrgaming",49.45,-92.945,0,"ddil_ddil69",-6.218,-117.717,0,"-라후이-",-41.776,-87.451,102,1288.787,-29.221,-79.535,1289.146,8,"-라후이-",-28.069,-77.615,0,0,,,,,132,1
42,3,1,2,0,0,0,1,0,0,0,255,255,255,25,1308.016,"Pugeuk",R,27,82,134,-0.764,1.232,0.126,1.71,-0.345,2.199,-36.595,32.465,90,10,0,1,0,5.73,-146.871,11.049,0,0,0,1,6,R,"「론구」",179.9,80,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344,-37.929,0,"shimenawa",-0.047,-16.719,0,"낑깡__",-19.617,-46.875,0,"_앰프_",-16.483,-62.425,0,"Slaris",21.407,-49.984,0,"CoalCat",9.249,-64.163,0,"PBGrrgaming",48.818,-93.927,0,"ddil_ddil69",-7.245,-112.501,0,"-라후이-",-40.433,-87.349,0,0,0,0,0,0,"",0,0,0,0,1308.554,,,,0,0
43,3,1,2,0,1,0,1,0,0,0,255,255,255,26,1321.795,"Pugeuk",R,3,66,107,-1.296,1.127,0.272,1.737,0.336,2.292,-36.595,43.515,88,12,0,1,0,-474.165,0,-7.406,0,0,0,1,6,R,"「론구」",179.9,80,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466,-36.965,0,"shimenawa",-0.526,-16.96,0,"낑깡__",-19.636,-46.824,0,"_앰프_",-16.126,-62.512,0,"Slaris",21.16,-50.073,0,"CoalCat",9.696,-64.098,0,"PBGrrgaming",48.324,-94.349,0,"ddil_ddil69",-7.199,-113.136,0,"-라후이-",-40.316,-87.155,0,0,0,0,0,0,"",0,0,0,0,1322.521,,,,0,0
44,3,1,2,0,2,0,1,0,0,0,255,255,255,27,1335.288,"Pugeuk",R,29,86,139,-0.448,0.969,0.228,1.665,0.132,2.046,-36.595,30.985,92,8,0,2,0,-250,-152.041,25.498,0,0,1,1,6,R,"「론구」",179.9,80,0.2,3,66,W,Y,1336.391,225,90,114,81,53,145,101,25.977,55.315,0.94,0,0.375,361.541,474.194,-66.545,-0.442,-37.037,0,"shimenawa",-1.16,-16.821,0,"낑깡__",-19.194,-46.404,0,"_앰프_",-16.102,-62.49,0,"Slaris",21.265,-50.136,0,"CoalCat",9.812,-64.013,0,"PBGrrgaming",48.435,-94.312,0,"ddil_ddil69",-7.239,-113.14,0,"-라후이-",-40.32,-87.219,0,1339.438,-69.306,-57.553,0,0,"",0,0,0,0,,,,,128,3
45,3,1,2,0,2,1,1,0,0,0,255,255,255,28,1353.541,"Pugeuk",R,29,82,134,-1.244,-0.477,0.159,1.424,-0.189,1.222,-36.595,25.343,60,40,0,0,0,-250,-108.738,19.428,0,0,0,1,6,R,"「론구」",179.9,80,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.66,0,"shimenawa",-0.46,-17.044,0,"낑깡__",-18.808,-46.257,0,"_앰프_",-16.119,-61.272,0,"Slaris",20.274,-49.482,0,"CoalCat",10.769,-64.914,0,"PBGrrgaming",49.146,-95.543,0,"ddil_ddil69",-7.795,-113.133,0,"-라후이-",-39.376,-85.289,0,0,0,0,0,0,"",0,0,0,0,1354.112,,,,0,0
46,3,1,2,0,2,2,1,0,0,0,255,255,255,29,1370.434,"Pugeuk",R,10,76,104,3.241,-0.725,0.566,1.803,1.134,1.775,-36.595,39.359,88,12,0,4,0,130.948,400,-5.528,0,0,1,1,6,R,"「론구」",179.9,80,0.2,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.22,0,"shimenawa",0.458,-16.968,0,"낑깡__",-18.515,-45.158,0,"_앰프_",-16.142,-61.639,0,"Slaris",20.345,-49.489,0,"CoalCat",10.731,-64.941,0,"PBGrrgaming",49.128,-95.548,0,"ddil_ddil69",-7.757,-113.134,0,"-라후이-",-39.4,-85.36,0,0,0,0,0,0,"",0,0,0,0,1371.137,,,,0,0
47,3,1,2,0,0,0,2,0,0,0,255,255,255,30,1427.617,"Pugeuk",R,29,83,134,0.393,1.233,0.302,1.711,0.476,2.204,-36.595,30.311,95,5,0,2,0,-218.641,-145.551,0.228,0,0,1,2,2,R,"레이나2",180.3,85.17,0.353,3,71,W,Y,1428.683,255,98,79,52,20,142,120,-30,-6.223,0.19,0,0.147,-599.335,-25.474,12.174,-0.096,-37.008,0,"shimenawa",-0.101,-17.193,0,"낑깡__",-18.449,-45.817,0,"_앰프_",-16.076,-61.634,0,"Slaris",20.35,-49.463,0,"CoalCat",10.269,-64.938,0,"PBGrrgaming",49.194,-95.65,0,"ddil_ddil69",-7.769,-113.448,85,"-라후이-",-39.326,-85.206,0,1427.946,0.311,-22.449,1431.754,7,"ddil_ddil69",6.407,-104.823,1,0,,,,,384,2
48,3,1,2,0,0,0,2,1,0,0,2,255,255,31,1454.736,"Pugeuk",R,26,89,140,-0.761,0.08,0.159,1.5,-0.193,1.487,-36.595,20.561,58,42,0,2,0,-111.168,-200,33.32,0,0,1,3,4,L,"Sabo_10",185.3,87.575,0.449,3,66,W,Y,1455.592,201,71,126,98,33,145,91,27.847,4.733,-0.69,0,0.507,345.216,-487.366,57.443,0.092,-36.946,0,"shimenawa",-0.209,-16.942,0,"낑깡__",-18.863,-43.947,0,"_앰프_",-11.357,-60.772,0,"Slaris",21.98,-49.561,0,"CoalCat",12.554,-62.063,0,"PBGrrgaming",48.601,-96.627,0,"ddil_ddil69",-1.539,-115.489,113,"-라후이-",-40.128,-87.236,0,1459.679,1.405,-97.547,1459.962,7,"ddil_ddil69",1.13,-95.299,0,0,,1460.588,,,256,1
49,3,0,2,0,0,0,0,0,0,0,255,255,255,16,1504.454,"눈꽃",R,45,57,99,0.776,0.647,0.215,1.929,-0.019,1.951,-36.64,9.915,21,79,0,2,0,191.749,1.196,1.279,0,0,1,6,6,R,"PBGrrgaming",160,95,0.5,3,66,W,Y,1505.734,253,114,12,90,31,47,47,104.675,67.078,0.43,0,0.224,260.621,342.827,-417.787,0.236,-37.235,0,"Kr_Luna",0.112,-17.695,0,"레이나2",-21.004,-46.253,0,"DoYaGee",-18.19,-59.99,0,"Sabo_10",20.566,-50.331,0,"coder_",10.026,-63.407,0,"「론구」",36.728,-88.154,0,"schmoneymikey",0.051,-115.733,0,"ゆっち一",-39.375,-83.459,0,1509.496,23.855,-11.993,0,0,"",0,0,0,0,,,,,256,3
50,3,0,2,0,0,1,0,0,0,0,255,255,255,17,1521.79,"눈꽃",R,39,42,88,-1.282,0.215,0.077,1.811,-0.817,1.422,-36.64,17.475,48,52,0,0,0,105.061,-193.931,-3.797,0,0,1,6,6,R,"PBGrrgaming",160,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.519,0,"Kr_Luna",0.02,-17.375,0,"레이나2",-21.418,-42.857,0,"DoYaGee",-18.139,-61.382,0,"Sabo_10",19.141,-48.198,0,"coder_",9.805,-62.046,0,"「론구」",33.874,-86.611,0,"schmoneymikey",-0.404,-115.436,0,"ゆっち一",-38.722,-80.761,0,0,0,0,0,0,"",0,0,0,0,1522.596,,,,0,0
51,3,0,2,0,0,2,0,0,0,0,255,255,255,18,1535.34,"눈꽃",R,39,47,91,-0.613,0.35,0.012,1.839,-0.711,1.491,-36.64,15.467,32,68,0,2,0,188.43,-200,-5.736,0,0,1,6,6,R,"PBGrrgaming",160,95,0.5,3,66,W,Y,1536.726,227,136,29,70,15,110,88,28.036,-15.83,0.08,0,0.24,452.622,-3.1,393.858,0.198,-37.287,0,"Kr_Luna",0.022,-17.401,0,"레이나2",-20.927,-46.054,0,"DoYaGee",-18.221,-61.218,0,"Sabo_10",18.689,-47.887,0,"coder_",9.82,-61.838,0,"「론구」",33.863,-86.615,0,"schmoneymikey",-9.434,-101.176,0,"ゆっち一",-38.981,-80.998,0,0,0,0,1540.987,6,"「론구」",18.443,-88.771,0,0,,,,,258,1
52,3,0,2,0,0,0,1,0,0,0,255,255,255,19,1561.184,"눈꽃",R,13,77,115,-1.345,-0.359,0.265,1.891,0.094,1.766,-36.64,13.964,55,45,0,2,0,-390.434,312.348,9.333,0,0,1,7,0,R,"Pugeuk",190,80,0.28,3,67,W,Y,1562.178,255,93,157,83,40,145,130,-6.239,44.86,0.65,0,0.899,502.974,-169.375,279.875,0.227,-37.44,0,"Kr_Luna",0.028,-17.474,100,"레이나2",-21.15,-46.832,0,"DoYaGee",-17.979,-61.781,0,"Sabo_10",23.543,-53.762,0,"coder_",9.526,-70.033,0,"「론구」",33.182,-87.668,0,"schmoneymikey",-3.89,-111.316,0,"ゆっち一",-47.497,-92.759,0,1561.612,-6.846,-27.323,1565.454,1,"Kr_Luna",-7.776,-23.261,1,0,1565.454,,,,384,2
53,3,0,2,0,0,0,1,1,0,0,10,255,255,20,1589.493,"눈꽃",R,27,90,140,0.117,-0.321,0.181,1.894,-0.06,1.305,-36.64,22.541,43,57,0,2,0,88.344,-102.404,7.272,0,0,1,8,7,R,"ddil_ddil69",174.8,90.368,0.401,3,67,W,Y,1590.547,157,64,113,68,39,145,97,7.214,30.612,-0.22,0,0.264,89.998,593.212,-0.247,-0.006,-37.157,0,"Kr_Luna",0.012,-17.601,0,"레이나2",-20.762,-45.564,0,"DoYaGee",-18.216,-59.635,0,"Sabo_10",18.677,-47.764,0,"coder_",6.4,-64.777,0,"「론구」",37.472,-91.707,0,"schmoneymikey",-4.692,-114.046,0,"ゆっち一",-45.842,-84.582,0,0,0,0,1591.313,2,"레이나2",-15.971,-43.903,0,128,,,,,132,1
54,4,1,2,0,0,0,0,0,0,0,255,255,255,32,1632.406,"Pugeuk",R,26,83,135,1.149,0.705,0.334,1.598,0.624,1.824,-36.595,32.845,43,57,0,2,0,-93.757,-200,5.588,0,0,1,4,7,L,"schmoneymikey",175.4,80,0.348,3,67,W,Y,1633.499,255,111,63,112,0,139,127,105.375,23.07,0.57,0,0.247,579.362,121.91,-97.354,-0.39,-37.166,0,"shimenawa",0.097,-17.185,0,"낑깡__",-18.778,-46.918,0,"_앰프_",-12.734,-61.518,0,"Slaris",20.41,-49.213,0,"CoalCat",12.874,-62.305,0,"PBGrrgaming",47.267,-92.186,0,"ddil_ddil69",5.341,-116.577,0,"-라후이-",-37.215,-85.355,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
55,4,1,2,0,0,1,0,0,0,0,255,255,255,33,1648.666,"Pugeuk",R,29,89,140,-0.075,-0.564,0.251,1.411,0.239,1.168,-36.595,17.853,65,35,0,0,0,-205.959,-123.868,17.658,0,0,0,4,7,L,"schmoneymikey",175.4,80,0.348,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.465,0,"shimenawa",-0.033,-16.945,0,"낑깡__",-19.035,-45.153,0,"_앰프_",-12.96,-63.782,0,"Slaris",20.239,-49.399,0,"CoalCat",12.482,-62.348,0,"PBGrrgaming",48.603,-94.835,0,"ddil_ddil69",5.66,-115.852,0,"-라후이-",-40.371,-87.797,0,0,0,0,0,0,"",0,0,0,0,1649.304,,,,0,0
56,4,1,2,0,0,2,0,0,0,0,255,255,255,34,1664.223,"Pugeuk",R,6,83,108,2.599,0.193,0.255,1.583,0.171,1.732,-36.595,22.762,56,44,0,4,0,490.909,0,31.064,0,0,1,4,7,L,"schmoneymikey",175.4,80,0.348,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.265,0,"shimenawa",0.794,-17.698,0,"낑깡__",-19.258,-45.555,0,"_앰프_",-12.96,-63.779,0,"Slaris",20.255,-49.451,0,"CoalCat",12.533,-62.308,0,"PBGrrgaming",48.072,-95.555,0,"ddil_ddil69",5.637,-115.888,0,"-라후이-",-39.435,-89.213,0,0,0,0,0,0,"",0,0,0,0,1665.012,,,,0,0
57,4,1,2,0,0,0,1,0,0,0,255,255,255,35,1686.635,"Pugeuk",R,6,87,110,0.417,0.532,-0.039,1.657,-0.741,1.911,-36.595,17.675,94,6,0,2,0,500,0,17.053,0,0,1,5,5,R,"coder_",170,80,0.302,3,66,W,Y,1687.789,246,71,70,77,50,144,88,99.14,22.832,-0.58,0,0.585,-582.356,142.748,-22.025,0.044,-37.314,0,"shimenawa",-0.063,-17.106,111,"낑깡__",-19.021,-46.349,0,"_앰프_",-16.494,-61.299,0,"Slaris",20.251,-49.373,0,"CoalCat",11.915,-62.823,0,"PBGrrgaming",48.909,-96.204,0,"ddil_ddil69",5.508,-116.44,0,"-라후이-",-39.267,-89.096,0,0,0,0,1693.587,1,"shimenawa",7.318,-12.185,0,0,1693.587,,,,160,1
58,4,1,2,0,0,0,2,0,0,0,255,255,255,36,1709.325,"Pugeuk",R,29,83,134,-2.707,0.607,0.023,1.628,-0.822,1.918,-36.595,17.063,89,11,0,1,0,-250,-55.254,20.059,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.438,0,"shimenawa",-0.381,-16.725,0,"낑깡__",-18.353,-46.354,0,"_앰프_",-12.227,-63.574,0,"Slaris",21.041,-48.917,0,"CoalCat",12.83,-62.927,0,"PBGrrgaming",51.28,-94.499,0,"ddil_ddil69",3.654,-116.357,0,"-라후이-",-44.449,-90.356,0,0,0,0,0,0,"",0,0,0,0,1709.821,,,,0,0
59,4,1,2,0,1,0,2,0,0,0,255,255,255,37,1723.841,"Pugeuk",R,29,87,140,-0.478,0.31,0.211,1.56,0.052,1.688,-36.595,38.752,93,7,0,0,0,-197.261,-117.016,8.086,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.479,0,"shimenawa",-0.158,-17.061,0,"낑깡__",-18.37,-46.28,0,"_앰프_",-12.565,-63.375,0,"Slaris",21.046,-48.984,0,"CoalCat",12.485,-63.068,0,"PBGrrgaming",51.248,-94.841,0,"ddil_ddil69",3.545,-116.408,0,"-라후이-",-44.465,-90.358,0,0,0,0,0,0,"",0,0,0,0,1724.371,,,,0,0
60,4,1,2,0,1,1,2,0,0,0,255,255,255,38,1744.367,"Pugeuk",R,14,80,105,0.242,-0.845,0.017,1.536,-0.568,1.621,-36.595,18.268,55,45,0,0,0,343.401,347.242,6.627,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.359,0,"shimenawa",0.158,-17.096,0,"낑깡__",-18.296,-46.31,0,"_앰프_",-12.552,-63.395,0,"Slaris",21.041,-48.736,0,"CoalCat",11.813,-62.639,0,"PBGrrgaming",51.29,-94.869,0,"ddil_ddil69",3.539,-116.43,0,"-라후이-",-44.032,-91.4,0,0,0,0,0,0,"",0,0,0,0,1745.063,,,,0,0
61,4,1,2,0,1,2,2,0,0,0,255,255,255,39,1760.112,"Pugeuk",R,6,81,107,1.916,0.14,0.181,1.573,-0.059,1.706,-36.595,19.549,65,35,0,1,0,464.449,0,14.29,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.546,0,"shimenawa",0.378,-17.004,0,"낑깡__",-18.748,-45.833,0,"_앰프_",-12.57,-63.397,0,"Slaris",21.089,-48.752,0,"CoalCat",11.771,-62.718,0,"PBGrrgaming",51.294,-94.818,0,"ddil_ddil69",3.545,-116.427,0,"-라후이-",-43.822,-91.982,0,0,0,0,0,0,"",0,0,0,0,1760.754,,,,0,0
62,4,1,2,0,2,2,2,0,0,0,255,255,255,40,1774.424,"Pugeuk",R,2,62,92,0.801,1.234,0.602,1.652,1.086,1.952,-36.595,58.566,85,15,0,1,0,-326.545,-312.348,13.8,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.17,0,"shimenawa",-0.081,-16.937,0,"낑깡__",-18.437,-45.505,0,"_앰프_",-12.543,-63.41,0,"Slaris",21.183,-48.745,0,"CoalCat",11.828,-62.74,0,"PBGrrgaming",51.296,-94.873,0,"ddil_ddil69",3.352,-116.312,0,"-라후이-",-43.829,-92.023,0,0,0,0,0,0,"",0,0,0,0,1775.196,,,,0,0
63,4,1,2,0,3,2,2,0,0,0,255,255,255,41,1790.386,"Pugeuk",R,29,91,140,1.682,-0.613,0.427,1.395,1.058,1.128,-36.595,32.126,56,44,0,1,0,-250,-128.809,12.178,0,0,0,6,8,L,"ゆっち一",180.9,84.105,0.397,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.411,0,"shimenawa",0.178,-16.88,0,"낑깡__",-19.414,-45.681,0,"_앰프_",-13.156,-63.65,0,"Slaris",21.147,-48.805,0,"CoalCat",11.823,-62.733,0,"PBGrrgaming",51.158,-94.935,0,"ddil_ddil69",3.267,-117.044,0,"-라후이-",-43.841,-91.838,0,0,0,0,0,0,"",0,0,0,0,1790.837,,,,0,5
64,4,1,2,0,0,0,2,1,0,0,8,255,255,42,1814.47,"Pugeuk",R,30,80,130,0.738,0.821,0.315,1.661,0.534,2.013,-36.595,27.818,91,9,0,0,0,-149.393,-123.097,2.3,0,0,0,7,1,L,"Kr_Luna",190,95.297,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.248,0,"shimenawa",-0.635,-17.664,0,"낑깡__",-18.27,-43.913,0,"_앰프_",-9.223,-61.002,0,"Slaris",22.076,-49.656,0,"CoalCat",11.745,-62.844,0,"PBGrrgaming",51.174,-94.907,0,"ddil_ddil69",3.193,-116.97,0,"-라후이-",-43.805,-89.364,0,0,0,0,0,0,"",0,0,0,0,1814.704,,,,0,0
65,4,1,2,0,0,1,2,1,0,0,8,255,255,43,1828.567,"Pugeuk",R,14,84,124,1.411,-0.886,0.279,1.501,0.368,1.496,-36.595,28.292,57,43,0,0,0,150.535,400,6.114,0,0,0,7,1,L,"Kr_Luna",190,95.297,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.881,0,"shimenawa",1.156,-18.461,0,"낑깡__",-19.243,-44.298,0,"_앰프_",-7.645,-61.587,0,"Slaris",22.033,-49.6,0,"CoalCat",11.719,-62.842,0,"PBGrrgaming",51.28,-94.829,0,"ddil_ddil69",3.244,-116.997,0,"-라후이-",-43.771,-89.423,0,0,0,0,0,0,"",0,0,0,0,1828.887,,,,0,0
66,4,1,2,0,0,2,2,1,0,0,8,255,255,44,1844.405,"Pugeuk",R,29,89,140,-0.308,-0.619,0.243,1.387,0.198,1.124,-36.595,36.498,53,47,0,2,0,-250,-120.133,14.056,0,0,0,7,1,L,"Kr_Luna",190,95.297,0.498,3,66,W,Y,1845.238,144,89,112,57,35,145,111,-15.001,-45.127,0.94,0,0.129,-123.502,-569.396,143.303,-0.413,-36.948,0,"shimenawa",-0.023,-17.082,0,"낑깡__",-20.07,-41.61,0,"_앰프_",-7.105,-60.112,71,"Slaris",22.307,-49.37,0,"CoalCat",11.717,-62.828,0,"PBGrrgaming",51.46,-94.827,0,"ddil_ddil69",3.327,-116.872,0,"-라후이-",-43.745,-89.472,0,1844.412,2.402,-20.861,1848.479,0,"Pugeuk",7.566,-33.003,1,0,,1849.901,,,144,2
67,4,1,2,0,0,0,2,1,1,0,1,8,255,45,1873.145,"Pugeuk",R,14,86,125,-0.868,-0.139,-0.01,1.613,-0.978,1.857,-36.595,12.412,53,47,0,2,0,390.434,312.348,35.957,0,0,1,8,0,L,"눈꽃",190,85,0.6,3,67,W,Y,1874.188,255,130,122,94,28,145,130,24.299,16.631,0.54,0,0.461,290.955,-457.148,-257.606,0.042,-37.088,0,"shimenawa",-0.019,-17.186,0,"낑깡__",-18.989,-45.587,0,"_앰프_",-11.024,-61.762,92,"Slaris",20.756,-47.728,0,"CoalCat",12.833,-62.65,0,"PBGrrgaming",52.806,-96.826,0,"ddil_ddil69",6.479,-118.772,0,"-라후이-",-40.711,-85.804,0,1878.996,-17.168,-132.26,1880.771,7,"ddil_ddil69",-10.999,-130.238,1,0,,1878.838,1878.898,1883.69,400,2
