id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,3,1,0,1,0,0,1,0,0,0,255,255,255,15,1160.539,"Muna_328",R,6,81,108,-0.337,0.434,-0.124,2.363,-0.94,1.959,-36.636,55.708,83,14,2,0,0,420.082,79.868,10.837,0,0,0,0,5,L,"ゆっち一",180.9,84.105,0.397,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.183,0,"Retona",-0.045,-18.131,0,"ʚEveɞ",-20.553,-48.026,0,"NABIMan",-13.402,-62.707,0,"Ainy4／あいにゃ",22.047,-49.663,0,"schmoneymikey",15.552,-63.129,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1161.913,,,,0,0
36,3,1,0,1,0,1,1,0,0,0,255,255,255,16,1173.629,"Muna_328",R,10,64,96,1.98,-0.68,0.316,2.343,0.603,1.856,-36.636,48.414,100,0,0,1,0,112.376,400,0.598,0.423,-17.385,0,0,5,L,"ゆっち一",180.9,84.105,0.397,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-36.942,0,"Retona",0.085,-18.153,0,"ʚEveɞ",-20.235,-48.207,0,"NABIMan",-13.919,-61.832,0,"Ainy4／あいにゃ",22.056,-49.661,0,"schmoneymikey",15.516,-63.153,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1175.255,,,,0,0
37,3,1,0,1,1,1,1,0,0,0,255,255,255,17,1189.881,"Muna_328",R,26,69,121,-2.447,0.854,0.035,2.315,-0.767,1.874,-36.636,46.227,100,0,0,2,0,-183.513,-200,-5.104,0,0,1,0,5,L,"ゆっち一",180.9,84.105,0.397,3,72,W,Y,1191.014,176,126,163,79,47,145,95,53.987,51.34,-0.4,0,0.179,-63.204,-592.549,69.937,-0.176,-36.762,120,"Retona",-0.062,-18.028,0,"ʚEveɞ",-20.238,-48.204,85,"NABIMan",-14.067,-62.97,0,"Ainy4／あいにゃ",22.033,-49.652,0,"schmoneymikey",15.525,-63.172,68,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1195.922,-49.767,-72.674,1196.363,8,"AI",-49.749,-72.652,1,0,,1225.528,,,54,2
38,3,1,0,1,0,0,1,0,1,0,255,5,255,18,1243.725,"Muna_328",R,27,85,138,-2.329,-0.164,0.006,2.168,-0.904,1.362,-36.636,38.819,87,11,2,4,0,-80.046,-121.517,11.265,0,0,1,1,2,R,"Yaksok~",173.3,84.913,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-36.979,0,"Retona",-0.217,-18.172,0,"ʚEveɞ",-20.814,-46.303,0,"NABIMan",-18.032,-58.412,0,"Ainy4／あいにゃ",21.361,-50.45,0,"schmoneymikey",2.548,-61.849,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1244.938,1247.445,,,0,0
39,3,1,0,1,0,1,1,0,1,0,255,5,255,19,1261.416,"Muna_328",R,13,74,101,-1.697,-1.228,0.182,2.166,-0.056,1.455,-36.636,40.003,95,5,0,1,0,-330.119,347.469,9.902,0,0,0,1,2,R,"Yaksok~",173.3,84.913,0.498,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-36.785,0,"Retona",-0.218,-18.305,0,"ʚEveɞ",-20.859,-46.427,0,"NABIMan",-17.255,-58.858,0,"Ainy4／あいにゃ",20.663,-47.799,0,"schmoneymikey",2.696,-60.045,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1262.705,1265.115,,,0,0
40,3,1,0,1,1,1,1,0,1,0,255,5,255,20,1282.605,"Muna_328",R,14,94,115,0.994,-1.406,0.116,1.864,-0.261,1.213,-36.636,18.932,100,0,0,2,0,390.434,312.348,30.287,0,0,1,1,2,R,"Yaksok~",173.3,84.913,0.498,3,77,W,Y,1283.544,210,255,82,109,34,145,126,-30,19.613,0.65,0,0.741,-18.915,-398.515,-448.139,0.041,-36.712,0,"Retona",-0.09,-18.229,0,"ʚEveɞ",-20.663,-46.686,0,"NABIMan",-17.975,-59.137,0,"Ainy4／あいにゃ",20.675,-49.367,0,"schmoneymikey",4.375,-61.765,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1283.422,-0.187,-21.93,1289.397,7,"AI",-17.078,-108.074,1,0,,1293.336,1287.223,1292.022,34,2
41,3,1,1,1,0,0,1,0,1,0,255,2,255,21,1314.231,"Muna_328",R,0,90,140,-1.845,-0.897,0.036,2.045,-0.762,0.989,-36.636,28.756,87,13,0,1,0,-31.312,-39.528,5.806,-0.479,-15.218,0,2,4,R,"?fredo?",190,83.372,0.424,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.281,0,"Retona",-0.213,-18.237,0,"ʚEveɞ",-21.035,-46.785,0,"NABIMan",-16.74,-60.779,0,"Ainy4／あいにゃ",20.683,-50.225,0,"schmoneymikey",5.109,-62.584,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1315.863,1317.03,,,0,0
42,3,1,1,1,1,0,1,0,1,0,255,2,255,22,1331.032,"Muna_328",R,14,96,126,-0.175,-1.202,0.053,2.1,-0.681,1.167,-36.636,35.383,100,0,0,1,0,390.434,312.348,23.295,0.031,-19.153,0,2,4,R,"?fredo?",190,83.372,0.424,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-36.98,0,"Retona",-0.036,-18.357,0,"ʚEveɞ",-21.049,-46.735,0,"NABIMan",-17.05,-61.162,0,"Ainy4／あいにゃ",20.651,-49.193,0,"schmoneymikey",6.255,-62.381,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1334.155,1333.986,,,0,0
43,3,1,1,1,2,0,1,0,1,0,255,2,255,23,1350.139,"Muna_328",R,28,84,137,-1.541,-0.002,0.062,2.21,-0.642,1.523,-36.636,44.927,85,10,5,2,0,-22.442,-67.166,3.655,0,0,1,2,4,R,"?fredo?",190,83.372,0.424,3,49,W,Y,1351.257,231,128,100,74,27,145,130,-15.529,37.214,0.58,0,0.204,46.847,578.014,-153.965,-0.074,-36.749,0,"Retona",-0.198,-18.321,0,"ʚEveɞ",-20.943,-46.77,96,"NABIMan",-17.584,-61.663,0,"Ainy4／あいにゃ",19.78,-51.443,85,"schmoneymikey",5.332,-62.311,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1351.213,-2.731,-22.936,1352.388,2,"ʚEveɞ",-18.429,-43.226,0,0,,,1355.401,,44,2
44,3,1,1,1,0,0,2,0,0,1,255,255,2,24,1376.035,"Muna_328",R,26,80,131,-1.107,0.139,0.127,2.206,-0.341,1.497,-36.636,43.514,81,15,5,0,0,-98.003,-151.13,13.27,0,0,0,3,3,L,"Fresh825",173.1,80,0.2,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.076,0,"Retona",-0.066,-18.037,0,"ʚEveɞ",-21.093,-49.228,0,"NABIMan",-13.202,-60.473,0,"Ainy4／あいにゃ",19.237,-40.947,0,"schmoneymikey",14.659,-63.061,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1377.305,,1378.615,,0,0
45,3,1,1,1,0,1,2,0,0,1,255,255,2,25,1392.121,"Muna_328",R,14,73,112,2.147,-0.262,0.254,2.319,0.252,1.899,-36.636,50.726,85,12,3,2,0,372.154,333.918,1.469,0,0,1,3,3,L,"Fresh825",173.1,80,0.2,3,77,W,Y,1393.268,236,142,116,116,100,145,126,25.281,-42.004,0.59,0,0.221,-370.585,433.018,187.515,0.051,-36.64,0,"Retona",0.063,-18.273,0,"ʚEveɞ",-20.479,-49.017,0,"NABIMan",-12.145,-61.091,0,"Ainy4／あいにゃ",18.158,-43.999,0,"schmoneymikey",14.676,-63.077,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1397.472,62.808,-106.238,1398.922,6,"AI",56.504,-106.604,1,0,,1402.695,,1397.963,48,2
46,3,1,2,1,0,0,2,0,1,0,255,3,255,26,1422.664,"Muna_328",R,14,82,107,-0.29,0.101,-0.076,2.251,-0.855,2.088,-36.636,41.549,100,0,0,2,0,379.786,312.348,6.681,0,0,0,4,1,L,"Kr_Luna",190,95.297,0.498,3,77,W,Y,1423.541,204,117,141,102,45,145,130,26.311,-27.434,0.64,0,0.099,587.928,22.928,-117.537,-0.277,-36.652,0,"Retona",-0.015,-18.11,0,"ʚEveɞ",-21.452,-48.504,0,"NABIMan",-12.853,-63.3,0,"Ainy4／あいにゃ",20.582,-48.381,0,"schmoneymikey",14.896,-62.508,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1428.772,57.039,-126.822,0,0,"",0,0,0,0,,1434.181,1427.744,1432.624,32,4
47,3,1,4,1,0,0,2,0,0,0,255,255,255,27,1460.929,"Muna_328",R,28,85,137,1.217,-0.043,0.368,2.149,0.779,1.325,-36.636,36.362,89,7,4,2,0,-22.623,-84.416,7.397,0,0,1,5,8,R,"소솨소솨",190,80,0.397,3,78,W,Y,1461.943,255,134,101,46,11,145,89,-28.192,-29.519,-0.87,0,0.492,-417.455,-355.128,244.163,0.265,-36.97,0,"Retona",0.129,-18.202,0,"ʚEveɞ",-20.179,-47.718,0,"NABIMan",-15.19,-62.224,0,"Ainy4／あいにゃ",21.501,-49.482,101,"schmoneymikey",5.35,-65.691,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1461.863,1.202,-21.43,1463.997,4,"Ainy4／あいにゃ",12.233,-49.85,0,0,,,,,76,2
48,3,0,4,1,0,0,0,0,0,0,255,255,255,19,1511.654,"Pring__",R,32,84,137,-2.277,1.028,0.164,1.27,-1.311,2.248,-36.139,11.043,0,42,58,2,0,250,29.165,35.8,0,0,1,1,5,L,"schmoneymikey",175.4,80,0.348,3,78,W,Y,1512.867,134,68,95,38,0,138,127,-30,-5.885,0.65,0,0.279,435.372,-376.039,170.429,0.029,-37.216,0,"Kr_Luna",0.037,-17.514,0,"Yaksok~",-19.459,-48.976,79,"Fresh825",-12.189,-65.534,0,"?fredo?",21.103,-48.119,0,"ゆっち一",14.302,-63.828,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.098,-87.449,0,1512.788,-0.176,-21.443,1514.98,5,"ゆっち一",6.443,-63.104,1,0,,,,,67,2
49,3,0,4,1,0,0,0,1,0,0,15,255,255,20,1540.372,"Pring__",R,3,76,116,2.429,-1.045,0.692,0.932,1.751,0.981,-36.139,61.693,4,13,83,1,0,-439.414,0,6.212,0,0,0,2,2,L,"ʚEveɞ",190,84.887,0.395,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.27,0,"Kr_Luna",-0.048,-17.636,0,"Yaksok~",-18.938,-42.225,0,"Fresh825",-4.881,-63.58,0,"?fredo?",20.729,-47.778,0,"ゆっち一",12.953,-63.783,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-40.972,-87.698,0,0,0,0,0,0,"",0,0,0,0,1541.488,,,,0,0
50,3,0,4,1,1,0,0,1,0,0,15,255,255,21,1555.764,"Pring__",R,32,84,136,-0.067,-0.067,0.366,1.115,-0.372,1.7,-36.139,29.699,0,11,89,2,0,248.692,118.491,19.85,0,0,1,2,2,L,"ʚEveɞ",190,84.887,0.395,3,78,W,Y,1556.825,255,131,109,41,13,145,130,-6.757,0.976,0.61,0,0.257,-223.257,-553.673,60.023,-0.191,-37.514,0,"Kr_Luna",0.028,-17.507,0,"Yaksok~",-16.368,-45.156,0,"Fresh825",-6.438,-65.419,105,"?fredo?",21.702,-48.513,0,"ゆっち一",9.446,-63.472,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-40.692,-89.816,0,1556.847,-0.074,-27.567,1558.313,3,"Fresh825",-1.064,-62.681,0,0,,,,,74,2
51,3,0,4,1,0,0,2,0,0,0,255,255,255,22,1584.311,"Pring__",R,32,88,140,-1.74,1.171,0.223,1.355,-1.036,2.483,-36.139,2.825,0,57,43,1,0,222.611,145.57,36.11,0,0,0,3,4,L,"Ainy4／あいにゃ",188.5,85,0.51,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.579,0,"Kr_Luna",-0.007,-17.525,0,"Yaksok~",-18.872,-45.002,0,"Fresh825",-13.062,-64.58,0,"?fredo?",22.39,-48.128,0,"ゆっち一",12.231,-64.645,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.639,-93.303,0,0,0,0,0,0,"",0,0,0,0,1585.38,,,,0,0
52,3,0,4,1,1,0,2,0,0,0,255,255,255,23,1599.444,"Pring__",R,32,81,132,0.414,-0.723,0.418,0.986,-0.132,1.278,-36.139,36.647,5,10,85,0,0,216.147,100.66,10.858,0,0,0,3,4,L,"Ainy4／あいにゃ",188.5,85,0.51,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.483,0,"Kr_Luna",-0.024,-17.563,0,"Yaksok~",-20.136,-45.415,0,"Fresh825",-13.055,-64.626,0,"?fredo?",21.427,-49.145,0,"ゆっち一",12.212,-64.658,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.414,-83.795,0,0,0,0,0,0,"",0,0,0,0,1600.538,,,,0,0
53,3,0,4,1,1,1,2,0,0,0,255,255,255,24,1615.248,"Pring__",R,32,81,131,1.046,-0.394,0.469,1.052,0.107,1.493,-36.139,38.861,2,18,80,0,0,239.823,110.97,17.076,0,0,1,3,4,L,"Ainy4／あいにゃ",188.5,85,0.51,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,-37.489,0,"Kr_Luna",0.008,-17.579,0,"Yaksok~",-20.45,-44.797,0,"Fresh825",-13.062,-64.503,0,"?fredo?",21.654,-50.044,0,"ゆっち一",12.237,-64.667,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-39.318,-83.892,0,0,0,0,0,0,"",0,0,0,0,1616.388,,,,0,0
54,3,0,4,1,1,2,2,0,0,0,255,255,255,25,1632.176,"Pring__",R,3,84,123,-2.29,0.299,0.39,1.15,-0.258,1.814,-36.139,25.029,2,48,50,2,0,-500,0,23.523,0,0,1,3,4,L,"Ainy4／あいにゃ",188.5,85,0.51,3,77,W,Y,1633.397,180,38,80,39,20,138,86,55.178,4.488,-0.84,0,0.464,412.571,-84.966,427.277,-0.154,-37.197,0,"Kr_Luna",0.028,-17.588,0,"Yaksok~",-18.661,-47.296,0,"Fresh825",-12.835,-64.458,0,"?fredo?",21.153,-48.993,0,"ゆっち一",12.37,-64.79,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"소솨소솨",-37.157,-86.958,0,1639.038,-6.777,-70.428,1639.18,3,"Fresh825",-6.727,-69.206,0,0,,,,,56,1
55,4,1,4,1,0,0,0,0,0,0,255,255,255,28,1677.239,"Muna_328",R,26,87,140,-1.088,0.347,0.069,2.212,-0.444,1.63,-36.636,44.959,85,10,5,0,0,-23.991,-200,21.62,0,0,0,6,0,L,"Pring__",190,92.818,0.485,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.526,0,"Retona",-0.023,-18.187,0,"ʚEveɞ",-20.85,-47.578,0,"NABIMan",-13.744,-61.882,0,"Ainy4／あいにゃ",21.451,-48.758,0,"schmoneymikey",15.276,-62.783,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1678.405,,,,0,0
56,4,1,4,1,0,1,0,0,0,0,255,255,255,29,1691.282,"Muna_328",R,14,79,104,3.162,-1.097,0.344,2.09,0.628,1.357,-36.636,32.507,100,0,0,4,0,369.138,312.348,-0.204,0,0,1,6,0,L,"Pring__",190,92.818,0.485,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,-37.524,0,"Retona",0.017,-18.216,0,"ʚEveɞ",-20.741,-47.923,0,"NABIMan",-12.8,-60.192,0,"Ainy4／あいにゃ",21.403,-48.712,0,"schmoneymikey",15.267,-62.731,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1692.547,,,,0,0
57,4,1,4,1,0,2,0,0,0,0,255,255,255,30,1707.703,"Muna_328",R,13,73,112,-1.812,-1.601,0.182,2.045,-0.084,0.991,-36.636,29.813,96,4,0,2,0,-390.434,312.348,18.534,0,0,1,6,0,L,"Pring__",190,92.818,0.485,3,77,W,Y,1708.56,244,151,86,98,96,145,130,26.708,6.651,0.33,0,0.675,90.628,-535.705,-254.572,-0.04,-36.802,0,"Retona",-0.131,-18.481,0,"ʚEveɞ",-20.552,-47.835,0,"NABIMan",-14.028,-60.367,107,"Ainy4／あいにゃ",20.653,-48.917,0,"schmoneymikey",14.877,-63.063,0,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,1713.855,3.65,-133.216,1714.31,7,"AI",4.808,-131.699,1,0,,1718.838,,,48,2
58,4,1,4,1,0,0,0,0,1,0,255,0,255,31,1733.755,"Muna_328",R,26,58,113,-0.647,1.641,0.155,2.408,-0.309,2.341,-36.636,69.904,73,19,8,4,0,12.449,-200,22.818,0,0,1,0,5,L,"ゆっち一",180.9,84.105,0.397,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.269,0,"Retona",-0.009,-18.365,0,"ʚEveɞ",-21.161,-48.19,0,"NABIMan",-13.854,-60.275,0,"Ainy4／あいにゃ",19.461,-42.35,0,"schmoneymikey",14.795,-61.853,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1735.072,1736.476,1755.461,,0,0
59,4,1,4,1,0,1,0,0,0,1,255,255,0,32,1774.222,"Muna_328",R,26,83,135,-0.631,-0.069,0.15,2.16,-0.231,1.347,-36.636,39.692,81,14,5,2,0,-34.744,-200,21.635,0,0,1,0,5,L,"ゆっち一",180.9,84.105,0.397,3,73,W,Y,1775.302,243,100,94,82,41,145,104,-15.014,-20.498,0.01,0,0.236,-309.556,-513.91,8.474,0.388,-37.143,0,"Retona",-0.024,-18.414,120,"ʚEveɞ",-20.736,-47.607,0,"NABIMan",-11.433,-62.161,0,"Ainy4／あいにゃ",18.491,-44.013,0,"schmoneymikey",15.903,-62.939,90,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,1775.155,0.983,-21.876,1777.197,5,"schmoneymikey",13.623,-55.753,1,0,1780.697,,1780.81,,35,2
60,4,1,4,1,0,0,0,1,0,1,5,255,0,33,1806.633,"Muna_328",R,13,79,116,-1.8,-2.024,0.151,2,-0.23,0.768,-36.636,26.09,96,4,0,1,0,-390.434,312.348,80.742,-0.45,-19.227,0,1,2,R,"Yaksok~",173.3,84.913,0.498,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.289,0,"Retona",-0.014,-18.058,0,"ʚEveɞ",-20.168,-43.052,0,"NABIMan",-14.763,-60.624,0,"Ainy4／あいにゃ",19.251,-41.744,0,"schmoneymikey",2.687,-63.565,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,1807.83,,1809.3,,0,0
61,4,1,4,1,1,0,0,1,0,1,5,255,0,34,1823.043,"Muna_328",R,26,82,133,-0.21,0.339,0.174,2.225,-0.122,1.566,-36.636,50.017,82,15,2,2,0,17.084,-200,20.199,0,0,1,1,2,R,"Yaksok~",173.3,84.913,0.498,3,76,W,Y,1823.95,250,212,64,76,23,139,98,24.401,19.592,0.91,0,0.316,-590.398,-42.492,98.103,0.023,-36.692,0,"Retona",-0.074,-18.173,0,"ʚEveɞ",-19.525,-45.149,0,"NABIMan",-15.515,-61.292,119,"Ainy4／あいにゃ",18.723,-44.043,0,"schmoneymikey",5.613,-65.404,0,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"AI",-40.804,-90.554,0,1827.272,-22.753,-86.726,1832.474,7,"AI",-33.298,-126.296,1,0,,1829.873,1835.382,1831.427,48,2
62,4,1,5,1,0,0,0,0,1,1,255,2,5,35,1862.185,"Muna_328",R,28,81,132,1.543,-0.577,0.349,2.1,0.695,1.169,-36.636,33.632,87,12,1,1,0,-22.78,-57.568,6.518,0,0,0,2,4,R,"?fredo?",190,83.372,0.424,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.642,0,"Retona",0.021,-18.378,0,"ʚEveɞ",-21.482,-48.457,0,"NABIMan",-15.92,-60.586,0,"Ainy4／あいにゃ",19.623,-41.962,0,"schmoneymikey",4.813,-64.688,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1863.505,1864.954,1864.872,,0,0
63,4,1,5,1,1,0,0,0,1,1,255,2,5,36,1877.906,"Muna_328",R,26,81,132,2.814,0.643,0.427,2.263,1.233,1.808,-36.636,51.085,79,16,5,2,0,-13.666,-196.631,21.038,0,0,1,2,4,R,"?fredo?",190,83.372,0.424,3,76,W,Y,1878.996,166,95,76,62,17,142,89,57.396,-50.696,-0.79,0,0.277,419.81,-362.819,-228.303,0.195,-36.813,0,"Retona",-0.009,-18.279,0,"ʚEveɞ",-21.562,-48.421,0,"NABIMan",-15.762,-62.226,0,"Ainy4／あいにゃ",18.454,-44.816,0,"schmoneymikey",4.882,-64.776,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,1884.147,55.217,-53.541,0,0,"",0,0,0,0,,1883.808,1881.806,,32,3
64,4,1,5,1,1,1,0,0,1,1,255,2,5,37,1896.937,"Muna_328",R,13,74,101,-0.975,-1.392,0.297,2.044,0.3,1.209,-36.636,40.628,93,7,0,4,0,-351.66,321.426,-2.612,0,0,1,2,4,R,"?fredo?",190,83.372,0.424,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-36.931,0,"Retona",0.1,-18.456,0,"ʚEveɞ",-21.589,-47.649,0,"NABIMan",-16.577,-62.121,0,"Ainy4／あいにゃ",19.883,-42.534,0,"schmoneymikey",2.764,-63.15,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1898.38,1899.85,1900.152,,0,0
65,4,1,5,1,1,2,0,0,1,1,255,2,5,38,1934.304,"Muna_328",R,26,91,140,-1.155,-0.31,0.08,1.968,-0.558,1.388,-36.636,26.85,88,11,1,2,0,-88.094,-200,23.71,0,0,1,2,4,R,"?fredo?",190,83.372,0.424,3,50,W,Y,1935.361,255,108,76,103,37,145,130,93.176,-77.696,0.32,0,0.15,-16.982,563.409,205.626,0.045,-37.343,0,"Retona",-0.294,-18.481,0,"ʚEveɞ",-21.413,-49.014,0,"NABIMan",-16.305,-63.12,0,"Ainy4／あいにゃ",18.027,-45.003,0,"schmoneymikey",3.648,-64.908,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,0,0,0,0,0,"",0,0,0,0,,1937.854,1938.965,,32,3
66,4,1,5,1,1,2,0,0,1,1,255,2,5,39,1952.286,"Muna_328",R,10,82,109,-0.506,-1.866,0.159,1.932,-0.129,0.967,-36.636,24.642,94,6,0,2,0,-50.388,400,44.189,0,0,1,2,4,R,"?fredo?",190,83.372,0.424,3,50,W,Y,1953.463,174,152,65,103,84,139,111,4.755,9.522,0.9,0,0.394,-200.823,403.292,396.265,-0.111,-36.578,0,"Retona",-0.036,-18.584,0,"ʚEveɞ",-21.658,-47.618,0,"NABIMan",-16.109,-61.64,0,"Ainy4／あいにゃ",17.69,-45.109,0,"schmoneymikey",3.779,-64.717,0,"AI",40.905,-90.654,0,"AI",0,-109.845,0,"AI",-40.805,-90.554,0,1954.405,-5.954,-51.13,1959.971,7,"AI",-24.768,-119.087,1,0,,1964.499,1957.894,1958.032,48,2
67,4,1,7,1,0,0,0,0,1,0,255,4,255,40,1987.364,"Muna_328",R,28,78,128,-1.471,0.262,0.071,2.252,-0.6,1.661,-36.636,45.354,85,13,2,2,0,-28.511,-54.745,7.364,0,0,1,3,3,L,"Fresh825",173.1,80,0.2,3,75,W,Y,1988.463,230,82,118,69,0,145,84,0.179,-3.07,-0.85,0,0.174,-83.243,-590.338,67.614,0.344,-36.948,108,"Retona",-0.149,-18.517,0,"ʚEveɞ",-20.714,-48.88,87,"NABIMan",-15.226,-63.251,0,"Ainy4／あいにゃ",19.998,-47.82,0,"schmoneymikey",13.594,-63.382,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,1988.839,0.932,-32.844,1989.363,0,"Muna_328",1.14,-35.825,0,0,,,1992.746,,36,2
68,4,1,7,1,0,0,1,0,0,1,255,255,4,41,2012.554,"Muna_328",R,26,88,140,0.82,-1.07,0.269,1.969,0.319,0.743,-36.636,27.929,84,14,2,4,0,21.586,-200,10.26,0.125,-15.258,0,4,1,L,"Kr_Luna",190,95.297,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.567,0,"Retona",0.004,-18.677,0,"ʚEveɞ",-20.784,-47.56,0,"NABIMan",-14.094,-62.128,0,"Ainy4／あいにゃ",20.284,-40.884,0,"schmoneymikey",15.167,-62.986,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2013.888,,2015.017,,0,0
