id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
101,5,0,3,5,0,1,1,0,0,0,255,255,255,55,3468.897,CAT tourniquet,L,6,98,1,-0.746,0.164,1.581,-36.454,0,0,-386.266,249.043,14.865,0,0,0,3,5,R,ByeolBam,174.7,89.999,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-38.011,0,ke ro,-0.001,-16.724,0,Gonyong,-20.283,-48.419,0,Kr_Luna,-15.706,-62.628,0,인생최패망자,15.124,-47.611,0,coder_,11.596,-65.665,0,소솨소솨,44.228,-89.874,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
102,5,0,3,5,0,2,1,0,0,0,255,255,255,56,3486.518,CAT tourniquet,L,38,79,0.39,-2.077,-0.049,1.093,-36.463,2,0,0.53,13.287,-3.921,0,0,1,3,5,R,ByeolBam,174.7,89.999,0.496,3,76,3487.621,39,13,42,66,59,51,43,45,-1.746,-14.734,0.78,-0.074,-0.236,0.002,0,0.372,-37.048,0,ke ro,-0.019,-16.772,0,Gonyong,-20.179,-48.409,0,Kr_Luna,-16.358,-58.319,0,인생최패망자,16.759,-49.108,0,coder_,11.583,-65.662,0,소솨소솨,44.133,-89.951,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,3487.785,0.925,-24.259,0,0,,0,0,0,0,0,0,0,0,0,2
103,5,0,3,5,0,0,2,0,0,0,255,255,255,57,3523.47,CAT tourniquet,L,38,78,-0.259,0.6,-0.154,1.771,-36.529,0,0,17.523,5.113,-4.336,0,0,0,4,2,L,NABIMan,190,84.557,0.517,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-38.048,0,ke ro,-0.03,-16.771,0,Gonyong,-20.461,-48.19,0,Kr_Luna,-7.953,-62.982,0,인생최패망자,18.59,-45.057,0,coder_,11.344,-65.2,0,소솨소솨,46.739,-85.873,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
104,5,0,3,5,0,1,2,0,0,0,255,255,255,58,3543.17,CAT tourniquet,L,32,131,-3.934,-0.244,-0.393,1.54,-36.61,4,0,-174.688,-66.342,9.608,-0.03,-19.847,1,4,2,L,NABIMan,190,84.557,0.517,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.885,0,ke ro,-0.073,-18.199,0,Gonyong,-20.43,-48.244,0,Kr_Luna,-7.947,-62.985,0,인생최패망자,18.157,-44.36,0,coder_,11.931,-65.39,0,소솨소솨,46.723,-85.904,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
105,5,0,3,5,0,2,2,0,0,0,255,255,255,59,3559.829,CAT tourniquet,L,10,115,-0.322,0.523,-0.133,1.843,-36.844,0,0,0,400,-3.105,0,0,1,4,2,L,NABIMan,190,84.557,0.517,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.33,0,ke ro,0.007,-16.7,0,Gonyong,-20.602,-48.075,0,Kr_Luna,-8.097,-63.054,0,인생최패망자,18.714,-44.983,0,coder_,11.589,-63.692,0,소솨소솨,47.505,-85.168,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
106,6,1,3,5,0,0,0,0,0,0,255,255,255,45,3687.377,신과함께1,R,26,129,1.862,1.987,0.164,2.237,-36.648,1,0,28.394,-173.588,0,0,0,0,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.123,0,3Ducks,0.084,-16.601,0,NABIMan,-21.274,-45.251,0,Sabo_10,-15.511,-61.856,0,Pring__,22.299,-48.243,0,ByeolBam,12.584,-62.328,0,눈꽃,34.773,-92.927,0,AI,0,-100.6,0,WhiteMountain,-50.016,-91.102,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
107,6,1,3,5,1,0,0,0,0,0,255,255,255,46,3698.758,신과함께1,R,10,116,1.64,0.811,0.176,2.25,-36.765,1,0,-62.938,400,0,0,0,0,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.033,0,3Ducks,-0.117,-16.712,0,NABIMan,-20.732,-45.593,0,Sabo_10,-15.219,-60.29,0,Pring__,22.288,-48.25,0,ByeolBam,13.346,-62.949,0,눈꽃,34.745,-92.889,0,AI,0,-100.6,0,WhiteMountain,-50.24,-90.985,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
108,6,1,3,5,2,0,0,0,0,0,255,255,255,47,3717.45,신과함께1,R,26,134,-0.032,0.899,0.002,2.055,-36.455,0,0,-16.59,-200,0,-0.044,-7.683,1,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.21,0,3Ducks,-0.175,-16.919,0,NABIMan,-20.59,-44.06,0,Sabo_10,-15.079,-60.745,0,Pring__,22.011,-47.506,0,ByeolBam,13.354,-62.95,0,눈꽃,34.741,-92.88,0,AI,0,-100.6,0,WhiteMountain,-49.845,-90.29,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
109,6,1,3,5,2,1,0,0,0,0,255,255,255,48,3732.104,신과함께1,R,14,121,1.532,0.647,0.014,2.185,-36.494,1,0,372.245,333.817,0,0.731,-13.582,0,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.193,0,3Ducks,0.007,-16.946,0,NABIMan,-20.296,-43.314,0,Sabo_10,-14.616,-59.281,0,Pring__,21.975,-47.573,0,ByeolBam,13.352,-62.966,0,눈꽃,34.743,-92.856,0,AI,0,-100.6,0,WhiteMountain,-49.76,-90.302,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
110,6,1,3,5,3,1,0,0,0,0,255,255,255,49,3746.841,신과함께1,R,28,140,-1.124,-0.717,-0.096,1.827,-36.237,0,0,-29.624,-76.077,0,0,0,1,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-36.989,0,3Ducks,-0.192,-16.884,0,NABIMan,-19.957,-43.061,0,Sabo_10,-13.549,-59.812,0,Pring__,21.984,-47.546,0,ByeolBam,13.359,-62.962,0,눈꽃,35.131,-92.744,0,AI,0,-100.6,0,WhiteMountain,-49.725,-90.345,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
111,6,1,3,5,3,2,0,0,0,0,255,255,255,50,3761.613,신과함께1,R,10,123,0.503,0.566,0.047,2.192,-36.483,0,0,0,400,0,0,0,0,5,6,R,소솨소솨,174.7,80,0.5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.101,0,3Ducks,-0.079,-16.945,0,NABIMan,-19.904,-43.004,0,Sabo_10,-13.682,-59.342,0,Pring__,21.969,-47.533,0,ByeolBam,11.998,-61.829,0,눈꽃,35.125,-92.762,0,AI,0,-100.6,0,WhiteMountain,-49.792,-90.299,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
112,6,1,3,5,0,0,1,0,0,0,255,255,255,51,3786.672,신과함께1,R,26,131,0.871,1.204,0.071,2.14,-36.53,1,0,33.131,-200,0,0,0,0,5,0,L,CAT tourniquet,190,80,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.015,0,3Ducks,-0.154,-16.907,0,NABIMan,-19.973,-44.301,0,Sabo_10,-14.769,-58.686,0,Pring__,22.021,-47.581,0,ByeolBam,13.211,-63.451,0,눈꽃,35.127,-92.772,0,AI,0,-100.6,0,WhiteMountain,-49.809,-90.3,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
113,6,1,3,5,1,0,1,0,0,0,255,255,255,52,3798.52,신과함께1,R,10,127,0.194,-0.586,0.001,1.979,-36.408,0,0,52.392,400,0,0,0,0,5,0,L,CAT tourniquet,190,80,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.042,0,3Ducks,-0.123,-16.924,0,NABIMan,-18.893,-43.283,0,Sabo_10,-14.794,-58.645,0,Pring__,22.009,-47.575,0,ByeolBam,13.395,-63.391,0,눈꽃,36.592,-93.163,0,AI,0,-100.6,0,WhiteMountain,-49.854,-90.204,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
114,6,1,3,5,1,1,1,0,0,0,255,255,255,53,3810.701,신과함께1,R,13,106,1.471,0.777,0.374,2.229,-36.933,0,0,-342.543,351.627,0,0,0,0,5,0,L,CAT tourniquet,190,80,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.177,0,3Ducks,0.048,-16.879,0,NABIMan,-18.923,-43.039,0,Sabo_10,-14.72,-58.665,0,Pring__,22.032,-47.599,0,ByeolBam,13.387,-63.387,0,눈꽃,35.63,-92.086,0,AI,0,-100.6,0,WhiteMountain,-49.837,-90.19,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
115,6,1,3,5,1,2,1,0,0,0,255,255,255,54,3826.555,신과함께1,R,26,137,-0.141,1.222,0.017,2.151,-36.495,1,0,-103.478,-183.544,0,0,0,0,5,0,L,CAT tourniquet,190,80,0.597,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.266,0,3Ducks,-0.166,-16.932,0,NABIMan,-19.781,-43.572,0,Sabo_10,-14.544,-59.262,0,Pring__,18.533,-45.093,0,ByeolBam,13.396,-63.401,0,눈꽃,35.632,-92.081,0,AI,0,-100.6,0,WhiteMountain,-49.815,-90.276,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
116,6,1,3,5,2,2,1,0,0,0,255,255,255,55,3840.168,신과함께1,R,10,124,-0.065,-0.291,-0.02,2.035,-36.365,2,0,43.478,400,0,0,0,1,5,0,L,CAT tourniquet,190,80,0.597,2,56,3841.08,255,5,98,53,5,132,146,105,25.335,1.229,-0.08,0.088,-0.117,0.117,0,-0.2,-36.56,0,3Ducks,0.005,-17.087,0,NABIMan,-20.137,-43.983,0,Sabo_10,-13.705,-59.891,0,Pring__,22.386,-48.292,0,ByeolBam,13.258,-63.421,0,눈꽃,35.609,-92.108,0,AI,0,-100.6,0,WhiteMountain,-49.873,-90.269,0,3850.063,-0.031,-60.298,0,0,,0,0,0,0,0,0,0,0,0,1
117,6,1,3,5,0,0,2,0,0,0,255,255,255,56,3871.749,신과함께1,R,26,139,-1.353,-0.333,-0.107,1.872,-36.35,0,0,-67.383,-152.812,0,0,0,0,0,3,L,Kr_Luna,169.8,91.523,0.497,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-36.974,0,3Ducks,0.091,-16.839,0,NABIMan,-20.028,-43.86,0,Sabo_10,-14.195,-59.737,0,Pring__,24.009,-49.789,0,ByeolBam,12.918,-63.985,0,눈꽃,44.512,-94.455,0,AI,0,-100.6,0,WhiteMountain,-49.751,-90.258,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
118,6,1,3,5,0,1,2,0,0,0,255,255,255,57,3885.477,신과함께1,R,14,126,-0.103,-1.668,-0.121,1.822,-36.342,4,0,346.128,360.826,0,0,0,1,0,3,L,Kr_Luna,169.8,91.523,0.497,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.083,0,3Ducks,-0.053,-16.72,0,NABIMan,-19.064,-44.405,0,Sabo_10,-13.487,-59.33,0,Pring__,23.977,-49.79,0,ByeolBam,12.923,-63.992,0,눈꽃,44.526,-94.466,0,AI,0,-100.6,0,WhiteMountain,-49.931,-90.31,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
119,6,1,3,5,0,2,2,0,0,0,255,255,255,58,3899.648,신과함께1,R,10,120,0.81,0.687,0.075,2.21,-36.501,0,0,0,400,0,0,0,1,0,3,L,Kr_Luna,169.8,91.523,0.497,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.062,0,3Ducks,-0.004,-16.744,0,NABIMan,-19.645,-43.712,0,Sabo_10,-13.57,-59.18,0,Pring__,20.513,-45.482,0,ByeolBam,11.628,-62.753,0,눈꽃,44.516,-94.492,0,AI,0,-100.6,0,WhiteMountain,-50.017,-90.166,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
120,6,0,3,5,0,0,0,0,0,0,255,255,255,60,3986.627,CAT tourniquet,L,38,80,0.112,0.211,-0.1,1.807,-36.432,0,0,15.791,9.222,0.047,0,0,0,5,4,L,Pring__,180.136,95.172,0.482,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.253,0,ke ro,0.028,-16.713,0,Gonyong,-19.678,-47.141,0,Kr_Luna,-14.744,-60.12,0,소솨소솨,20.37,-47.239,0,coder_,13.257,-64.916,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
121,6,0,3,5,0,1,0,0,0,0,255,255,255,61,4008.104,CAT tourniquet,L,38,93,-1.609,-0.765,-0.258,1.62,-36.376,4,0,11.875,16.082,-3.523,0,0,0,5,4,L,Pring__,180.136,95.172,0.482,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.412,0,ke ro,0.014,-16.608,0,Gonyong,-19.816,-47.256,0,Kr_Luna,-14.747,-60.116,0,소솨소솨,20.403,-47.312,0,coder_,13.477,-65.174,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
122,6,0,3,5,0,2,0,0,0,0,255,255,255,62,4025.137,CAT tourniquet,L,38,83,2.436,-0.07,0.227,1.756,-36.431,4,0,11.284,36.01,1.588,0,0,0,5,4,L,Pring__,180.136,95.172,0.482,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,-37.688,0,ke ro,-0.009,-16.626,0,Gonyong,-21.561,-49.875,0,Kr_Luna,-14.712,-60.214,0,소솨소솨,20.379,-47.292,0,coder_,13.527,-64.097,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
123,6,0,3,5,0,0,1,0,0,0,255,255,255,63,4053.969,CAT tourniquet,L,38,82,-0.228,-1.419,-0.146,1.363,-36.45,4,0,13.549,4.232,-5.92,-0.017,-17.515,1,6,3,L,Sabo_10,184.5,94,0.6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.459,0,ke ro,0.073,-16.755,0,Gonyong,-22.187,-50.648,0,Kr_Luna,-14.714,-60.226,0,소솨소솨,20.412,-47.354,0,coder_,13.689,-64.851,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
124,6,0,3,5,0,1,1,0,0,0,255,255,255,64,4068.527,CAT tourniquet,L,26,127,-1.625,2.059,-0.222,2.061,-36.579,4,0,-97.588,-173.486,4.991,0,0,1,6,3,L,Sabo_10,184.5,94,0.6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357,-37.904,0,ke ro,0.025,-16.696,0,Gonyong,-22.1,-50.606,0,Kr_Luna,-15.014,-60.431,0,소솨소솨,20.409,-47.328,0,coder_,13.162,-64.786,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
125,6,0,3,5,0,2,1,0,0,0,255,255,255,65,4083.732,CAT tourniquet,L,26,129,1.461,-0.309,0.064,1.623,-36.529,2,0,-100.624,-195.526,3.943,0,0,1,6,3,L,Sabo_10,184.5,94,0.6,3,75,4084.81,132,15,108,71,37,117,150,129,22.739,7.134,0.44,0.055,-0.11,0.16,0,0.261,-37.117,0,ke ro,0.011,-16.83,0,Gonyong,-22.121,-50.693,0,Kr_Luna,-15.013,-60.43,0,소솨소솨,20.387,-47.308,0,coder_,13.126,-64.703,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,4095.618,0.893,-65.706,0,0,,0,0,1,0,0,0,0,0,0,2
126,6,0,3,5,0,0,1,0,1,0,255,12,255,66,4116.836,CAT tourniquet,L,38,81,0.981,-0.976,0.018,1.522,-36.297,0,0,19.665,18.117,-1.92,0,0,0,7,6,L,눈꽃,174.7,85,0.496,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-37.76,0,ke ro,0.053,-16.711,0,Gonyong,-23.9,-53.527,0,Kr_Luna,-5.408,-63.616,0,소솨소솨,19.522,-46.92,0,coder_,11.239,-62.186,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
127,6,0,3,5,0,1,1,0,1,0,255,12,255,67,4132.764,CAT tourniquet,L,38,74,0.41,0.395,-0.166,2.065,-36.556,2,0,22.835,-6.136,-0.331,0,0,1,7,6,L,눈꽃,174.7,85,0.496,3,75,4133.941,113,14,61,74,80,128,133,128,-29.693,-28.229,0.56,0.041,0.02,0.039,0,0.039,-37.357,0,ke ro,-0.006,-16.728,0,Gonyong,-23.726,-53.462,0,Kr_Luna,-5.056,-63.867,0,소솨소솨,20.288,-48.002,0,coder_,13.72,-64.081,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,4141.43,29.162,-123.271,0,0,,0,0,1,0,0,0,0,0,0,2
128,6,0,3,6,0,0,1,0,1,0,255,255,255,68,4170.706,CAT tourniquet,L,4,129,4.907,-0.814,0.292,1.626,-36.514,1,0,191.188,143.289,-6.609,1.253,-14.649,0,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.858,0,ke ro,0.472,-16.716,0,Gonyong,-21.049,-48.785,0,Kr_Luna,-6.952,-63.11,0,소솨소솨,19.647,-45.698,0,coder_,11.673,-64.387,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
129,6,0,3,6,1,0,1,0,1,0,255,255,255,69,4199.597,CAT tourniquet,L,13,126,3.829,-1.87,0.135,1.491,-36.503,1,0,359.218,347.797,-11.178,0.829,-18.621,0,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.375,0,ke ro,0.112,-16.745,0,Gonyong,-20.123,-49.077,0,Kr_Luna,-5.258,-62.402,0,소솨소솨,20.121,-43.545,0,coder_,12.531,-62.206,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
130,6,0,3,6,2,0,1,0,1,0,255,255,255,70,4216.123,CAT tourniquet,L,33,140,-1.739,1.04,-0.227,1.908,-36.537,1,0,-129.398,-116.9,4.582,0,0,0,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.766,0,ke ro,0.1,-16.894,0,Gonyong,-20.115,-49.041,0,Kr_Luna,-6.419,-62.924,0,소솨소솨,21.894,-47.492,0,coder_,12.622,-63.846,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
131,6,0,3,6,3,0,1,0,1,0,255,255,255,71,4233.066,CAT tourniquet,L,38,78,0.152,-0.031,-0.081,1.75,-36.177,0,0,-0.414,14.762,-3.043,0,0,0,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.219,0,ke ro,0.37,-17.08,0,Gonyong,-20.131,-49.075,0,Kr_Luna,-6.049,-62.007,0,소솨소솨,19.663,-45.819,0,coder_,14.054,-64.146,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
132,6,0,3,6,3,1,1,0,1,0,255,255,255,72,4261.142,CAT tourniquet,L,26,140,-0.422,0.17,-0.101,1.73,-36.427,0,0,-142.602,-156.171,4.643,0,0,0,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.296,0,ke ro,0.231,-16.699,0,Gonyong,-20.206,-49.151,0,Kr_Luna,-3.671,-61.228,0,소솨소솨,19.481,-43.772,0,coder_,13.297,-62.855,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
133,6,0,3,6,3,2,1,0,1,0,255,255,255,73,4279.675,CAT tourniquet,L,26,140,-0.636,-0.006,-0.135,1.69,-36.455,0,0,-96.427,-178.564,-11.988,0,0,1,0,0,L,신과함께1,190,81.322,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.464,-37.434,0,ke ro,0.385,-17.037,0,Gonyong,-20.408,-48.722,0,Kr_Luna,-0.927,-59.807,0,소솨소솨,20.088,-42.337,0,coder_,13.983,-62.043,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
134,6,0,3,6,0,0,2,0,1,0,255,255,255,74,4303.477,CAT tourniquet,L,26,140,1.776,-0.38,0.073,1.655,-36.432,4,0,-118.062,-200,-16.618,-0.323,-19.983,1,1,1,R,3Ducks,176.2,83.295,0.595,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.804,0,ke ro,-0.109,-18.312,0,Gonyong,-19.987,-48.528,0,Kr_Luna,-10.676,-62.148,0,소솨소솨,20.373,-45.319,0,coder_,9.847,-62.022,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
135,6,0,3,6,0,1,2,0,0,1,255,255,15,75,4347.158,CAT tourniquet,L,26,140,-0.932,0.18,-0.156,1.713,-36.552,0,0,-115.224,-200,-0.681,0,0,0,1,1,R,3Ducks,176.2,83.295,0.595,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.704,0,ke ro,-0.14,-16.701,0,Gonyong,-20.02,-48.62,0,Kr_Luna,-11.537,-63.374,0,소솨소솨,19.294,-44.422,0,coder_,11.306,-65.466,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
136,6,0,3,6,0,2,2,0,0,1,255,255,15,76,4379.294,CAT tourniquet,L,26,140,-0.692,-0.585,-0.148,1.587,-36.454,2,0,-68.81,-200,0.391,0,0,1,1,1,R,3Ducks,176.2,83.295,0.595,3,40,4380.217,151,21,96,64,38,98,143,99,26.513,40.423,-0.09,-0.049,-0.054,0.055,0.143,0.112,-36.775,0,ke ro,-0.166,-16.855,0,Gonyong,-20.063,-48.678,0,Kr_Luna,-11.604,-63.365,0,소솨소솨,18.665,-42.126,0,coder_,11.757,-65.309,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,4387.374,-65.839,-90.225,0,0,,0,0,1,0,0,0,0,0,0,2
137,6,0,3,7,0,0,2,0,1,0,255,10,255,77,4420.58,CAT tourniquet,L,26,130,-0.496,-0.72,-0.112,1.541,-36.486,0,0,-118.887,-200,-14.909,0,0,0,2,8,R,WhiteMountain,190,80,0.398,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.262,0,ke ro,-0.029,-16.71,0,Gonyong,-20.293,-47.895,0,Kr_Luna,-13.405,-61.126,0,소솨소솨,18.634,-46.1,0,coder_,7.376,-61.912,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
138,6,0,3,7,0,1,2,0,1,0,255,10,255,78,4432.632,CAT tourniquet,L,26,135,-1.715,0.959,-0.187,1.851,-36.527,2,0,19.627,-183.591,3.482,0,0,1,2,8,R,WhiteMountain,190,80,0.398,2,75,4433.687,255,10,125,42,19,255,150,105,-0.706,21.185,-0.09,-0.054,-0.017,0.133,0,0.096,-36.893,0,ke ro,-0.02,-16.549,0,Gonyong,-20.097,-47.773,0,Kr_Luna,-13.384,-61.104,0,소솨소솨,18.645,-46.13,0,coder_,6.75,-63.432,0,AI,35.7,-81.8,0,AI,0,-100.6,0,AI,-35.7,-81.8,0,4434.141,-8.05,-38.298,0,0,,0,0,0,0,0,0,0,0,0,2
139,7,1,3,7,0,0,0,0,0,0,255,255,255,59,4505.248,신과함께1,R,26,137,-1.006,-1.343,-0.089,1.728,-36.34,1,0,-14.781,-191.282,0,-0.251,-17.622,0,1,5,R,coder_,160,96.154,0.455,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.087,0,3Ducks,-0.296,-17.297,0,NABIMan,-19.423,-44.216,0,Sabo_10,-14.419,-58.988,0,Pring__,15.564,-40.961,0,ByeolBam,13.821,-62.144,0,눈꽃,35.476,-91.818,0,AI,0,-100.6,0,WhiteMountain,-50.029,-89.805,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
140,7,1,3,7,1,0,0,0,0,0,255,255,255,60,4520.417,신과함께1,R,27,139,-1.174,-0.135,-0.092,1.913,-36.261,0,0,-60.775,-117.604,0,0,0,0,1,5,R,coder_,160,96.154,0.455,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.187,0,3Ducks,-0.043,-17.003,0,NABIMan,-20.023,-43.444,0,Sabo_10,-15.028,-58.133,0,Pring__,14.785,-39.959,0,ByeolBam,11.226,-58.344,0,눈꽃,35.496,-91.834,0,AI,0,-100.6,0,WhiteMountain,-49.81,-89.938,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
