id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,0,0,4,1,1,0,0,1,1,255,12,17,40,2481.326,"하루（Haru）",R,26,140,-0.491,0.247,-0.075,1.829,-36.416,2,0,103.712,-172.768,11.482,0,0,1,5,1,R,"Gonyong",175.1,80,0.2,3,50,2482.318,196,17,92,93,25,56,150,127,19.857,14.941,0.46,-0.062,-0.019,0.037,0.048,-0.567,-36.877,0,"WhiteMountain",-0.09,-17.072,0,"3Ducks",-20.383,-45.259,0,"_앰프_",-13.406,-63.142,0,"Pring__",20.026,-44.401,0,"vovopo 보보포",7.772,-67.055,0,"아침땅_",39.443,-90.215,0,"HANA_ARASHI",8.13,-122.425,0,"Espressο",-43.644,-94.675,0,2485.388,-16.114,-106.415,2488.743,7,"HANA_ARASHI",-20.382,-126.29,1,0,0,0,0,0,0,2
73,3,0,0,6,0,0,0,0,1,0,255,255,255,41,2526.56,"하루（Haru）",R,38,73,-0.96,0.713,-0.153,2.104,-36.732,0,0,-29.577,26.028,-0.5,0,0,0,6,0,L,"CAT tourniquet",190,80,0.597,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.437,0,"WhiteMountain",-0.043,-17.026,0,"3Ducks",-19.419,-44.675,0,"_앰프_",-9.418,-63.574,0,"Pring__",21.959,-46.531,0,"vovopo 보보포",12.561,-65.558,0,"아침땅_",44.023,-85.377,0,"HANA_ARASHI",11.071,-124.426,0,"Espressο",-37.641,-101.706,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,0,0,6,0,1,0,0,1,0,255,255,255,42,2554.305,"하루（Haru）",R,0,75,-1.808,-1.143,-0.048,1.617,-36.776,4,0,0,0,-4.285,0,0,1,6,0,L,"CAT tourniquet",190,80,0.597,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417,-37.36,0,"WhiteMountain",-0.192,-17.062,0,"3Ducks",-19.363,-44.361,0,"_앰프_",-10.545,-63.14,0,"Pring__",21.91,-47.185,0,"vovopo 보보포",12.871,-65.363,0,"아침땅_",43.515,-85.629,0,"HANA_ARASHI",7.125,-120.057,0,"Espressο",-32.304,-99.901,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,0,0,6,0,2,0,0,1,0,255,255,255,43,2578.545,"하루（Haru）",R,38,69,-0.956,-0.583,-0.134,1.662,-36.615,2,0,1.039,8.561,-1.088,0,0,1,6,0,L,"CAT tourniquet",190,80,0.597,2,51,2579.878,255,13,113,76,35,255,150,129,25.217,4.564,0.41,0.004,-0.109,0.046,0,-0.138,-37.119,0,"WhiteMountain",-0.079,-17.021,0,"3Ducks",-19.235,-44.873,0,"_앰프_",-10.254,-63.128,0,"Pring__",20.975,-45.99,0,"vovopo 보보포",12.648,-65.487,0,"아침땅_",44.501,-85.39,0,"HANA_ARASHI",8.081,-119.928,0,"Espressο",-32.036,-100.067,0,2584.277,11.315,-130.874,2586.977,7,"HANA_ARASHI",17.116,-123.408,1,0,0,0,0,0,0,2
76,3,0,0,7,0,0,0,0,1,0,255,255,255,44,2636.895,"하루（Haru）",R,26,137,-0.019,0.496,-0.025,1.859,-36.447,0,0,80.34,-154.008,8.36,-0.227,-17.611,0,7,5,R,"Pugeuk",160,86.322,0.548,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417,-37.288,0,"WhiteMountain",-0.142,-16.945,0,"3Ducks",-19.588,-44.517,0,"_앰프_",-12.727,-63.417,0,"Pring__",15.442,-41.277,0,"vovopo 보보포",2.593,-61.148,0,"아침땅_",36.057,-86.052,0,"HANA_ARASHI",4.405,-120.817,0,"Espressο",-35.779,-101.717,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,0,0,7,0,1,0,0,1,0,255,255,255,45,2655.105,"하루（Haru）",R,10,86,-0.545,-1.382,-0.084,1.872,-36.992,4,0,0,400,-11.713,0,0,1,7,5,R,"Pugeuk",160,86.322,0.548,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-37.479,0,"WhiteMountain",-0.061,-17.154,0,"3Ducks",-19.049,-44.604,0,"_앰프_",-12.938,-65.119,0,"Pring__",19.228,-40.248,0,"vovopo 보보포",6.536,-61.979,0,"아침땅_",36.236,-85.86,0,"HANA_ARASHI",7.367,-120.563,0,"Espressο",-35.572,-96.945,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,0,7,0,2,0,0,1,0,255,255,255,46,2673.354,"하루（Haru）",R,26,140,-0.701,0.025,-0.09,1.793,-36.415,0,0,90.056,-166.243,10.345,0,0,1,7,5,R,"Pugeuk",160,86.322,0.548,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.366,0,"WhiteMountain",-0.101,-17.086,0,"3Ducks",-19.523,-44.546,0,"_앰프_",-13.29,-63.83,0,"Pring__",19.913,-45.356,0,"vovopo 보보포",7.387,-61.106,0,"아침땅_",36.038,-85.313,0,"HANA_ARASHI",10.851,-120.468,0,"Espressο",-36.946,-90.704,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,0,0,7,0,0,1,0,1,0,255,255,255,47,2701.651,"하루（Haru）",R,1,90,0.407,-1.604,0.085,1.761,-36.883,2,0,0,0,-1.664,0,0,1,8,6,R,"소솨소솨",174.7,95.196,0.5,2,65,2702.595,255,22,163,112,45,255,150,118,0.427,-8.098,0.18,-0.034,-0.119,0.082,0,-0.136,-37.04,0,"WhiteMountain",-0.047,-17.089,0,"3Ducks",-20.559,-45.159,0,"_앰프_",-12.391,-63.596,0,"Pring__",20.918,-45.118,0,"vovopo 보보포",6.06,-63.014,0,"아침땅_",35.524,-85.526,0,"HANA_ARASHI",7.228,-123.69,0,"Espressο",-37.379,-90.998,0,2702.799,1.773,-34.759,2709.243,7,"HANA_ARASHI",15.097,-128.661,1,0,0,0,0,0,0,2
80,3,0,0,7,0,0,1,0,1,0,255,255,255,48,2743.474,"하루（Haru）",R,27,129,0.555,1.23,0.029,2.029,-36.57,4,0,71.849,-146.887,6.221,0,0,1,0,2,R,"ゆっち一",190,87.903,0.501,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.566,-37.322,0,"WhiteMountain",-0.048,-17.048,0,"3Ducks",-19.617,-45.132,0,"_앰프_",-14.177,-64.309,0,"Pring__",24.224,-50.112,0,"vovopo 보보포",11.266,-66.007,0,"아침땅_",38.689,-92.327,0,"HANA_ARASHI",5.087,-122.621,0,"Espressο",-37.705,-105.53,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,0,0,7,0,1,1,0,1,0,255,255,255,49,2762.042,"하루（Haru）",R,27,135,0.677,0.492,0.042,1.895,-36.553,2,0,70.87,-126.978,3.953,0,0,1,0,2,R,"ゆっち一",190,87.903,0.501,3,65,2763.143,161,15,86,53,26,107,140,126,25.557,25.121,0.69,-0.08,-0.131,0.234,0,-0.682,-37.085,0,"WhiteMountain",-0.04,-16.794,0,"3Ducks",-19.968,-44.988,0,"_앰프_",-13.445,-64.077,0,"Pring__",24.453,-49.41,0,"vovopo 보보포",8.416,-66.233,0,"아침땅_",39.712,-91.411,0,"HANA_ARASHI",6.621,-122.303,0,"Espressο",-37.415,-105.744,0,2768.499,-65.989,-118.671,0,0,"",0,0,0,0,0,0,0,0,0,4
82,3,0,0,9,0,0,1,0,0,0,255,255,255,50,2805.117,"하루（Haru）",R,0,67,0.56,-1.539,0.07,1.501,-36.71,1,0,0,0,1.244,0.107,-18.579,0,1,7,R,"Yaksok~",160,99.279,0.301,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.446,0,"WhiteMountain",-0.074,-16.908,0,"3Ducks",-19.427,-44.098,0,"_앰프_",-13.879,-64.48,0,"Pring__",21.586,-46.832,0,"vovopo 보보포",8.686,-66.664,0,"아침땅_",36.41,-88.525,0,"HANA_ARASHI",6.789,-122.266,0,"Espressο",-46.102,-93.725,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,0,0,9,1,0,1,0,0,0,255,255,255,51,2821.046,"하루（Haru）",R,27,140,-2.147,-0.791,-0.229,1.686,-36.34,4,0,106.036,-148.087,17.155,0,0,1,1,7,R,"Yaksok~",160,99.279,0.301,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,-37.479,0,"WhiteMountain",-0.405,-16.958,0,"3Ducks",-19.599,-44.344,0,"_앰프_",-13.461,-64.512,0,"Pring__",21.576,-46.814,0,"vovopo 보보포",10.808,-66.197,0,"아침땅_",36.372,-88.486,0,"HANA_ARASHI",4.377,-123.198,0,"Espressο",-45.38,-94.207,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,3,0,0,9,1,1,1,0,0,0,255,255,255,52,2834.84,"하루（Haru）",R,26,140,-0.902,0.9,-0.117,1.908,-36.424,2,0,115.042,-185.662,17.59,0,0,1,1,7,R,"Yaksok~",160,99.279,0.301,3,65,2835.689,135,24,84,35,2,130,137,119,19.763,12.901,0.62,-0.034,-0.011,0.145,0,-0.222,-37.176,0,"WhiteMountain",-0.077,-16.836,0,"3Ducks",-19.599,-44.356,0,"_앰프_",-13.394,-64.496,0,"Pring__",21.572,-46.809,0,"vovopo 보보포",8.135,-67.116,0,"아침땅_",36.391,-88.282,0,"HANA_ARASHI",3.584,-122.731,0,"Espressο",-45.018,-94.607,0,2840.599,-39.565,-113.601,2841.432,8,"Espressο",-36.416,-112.071,1,0,0,0,0,0,0,2
85,3,0,0,9,0,0,1,1,0,0,16,255,255,53,2868.46,"하루（Haru）",R,10,99,0.449,-1.525,0.042,1.73,-36.466,4,0,0,400,-6.059,0.088,-18.394,1,2,4,R,"인생최패망자",190,80,0.4,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.374,0,"WhiteMountain",-0.095,-17.073,0,"3Ducks",-18.899,-44.23,0,"_앰프_",-11.432,-64.426,0,"Pring__",21.473,-45.247,0,"vovopo 보보포",6.335,-65.98,0,"아침땅_",36.626,-93.592,0,"HANA_ARASHI",2.755,-121.013,0,"Espressο",-53.907,-96.719,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,3,0,0,9,0,1,1,1,0,0,16,255,255,54,2889.819,"하루（Haru）",R,10,110,-1.894,-2.529,-0.189,1.441,-36.245,2,0,35.577,400,2.063,-0.345,-21.098,1,2,4,R,"인생최패망자",190,80,0.4,3,74,2890.957,177,18,115,109,51,173,150,110,-30,22.872,0.89,-0.035,-0.212,0.052,0,-0.141,-37.108,0,"WhiteMountain",-0.024,-17.209,0,"3Ducks",-19.134,-42.487,0,"_앰프_",-14.512,-63.459,0,"Pring__",21.522,-45.606,0,"vovopo 보보포",7.977,-66.447,0,"아침땅_",37.174,-92.909,0,"HANA_ARASHI",-2.069,-119.35,0,"Espressο",-46.204,-96.544,0,2892.221,-7.63,-52.13,2896.255,7,"HANA_ARASHI",-15.09,-101.715,1,2,0,0,0,0,0,2
87,3,0,0,9,0,0,2,1,0,0,13,255,255,55,2926.946,"하루（Haru）",R,10,88,-1.587,-1.933,-0.147,1.751,-36.816,2,0,0,400,-6.544,0,0,0,3,8,L,"Kr_Luna",172.486,91.523,0.497,3,65,2927.99,115,24,56,82,57,115,127,89,-30,-46.471,0.95,-0.003,-0.057,0.049,0,-0.389,-36.774,0,"WhiteMountain",-0.049,-16.97,0,"3Ducks",-19.704,-39.948,0,"_앰프_",-10.601,-64.843,0,"Pring__",24.673,-51.899,0,"vovopo 보보포",10.953,-66.733,0,"아침땅_",43.36,-88.36,0,"HANA_ARASHI",3.944,-123.719,0,"Espressο",-35.004,-107.021,0,2927.677,0.24,-21.125,2929.932,4,"Pring__",26.099,-45.135,0,4,0,0,0,0,0,2
88,4,1,0,9,0,0,0,0,0,0,255,255,255,30,3010.683,"CAT tourniquet",L,33,114,-1.347,-0.32,-0.314,1.373,-36.469,2,0,-142.389,54.023,15.656,0,0,1,2,4,L,"Pring__",180.1,95.172,0.482,3,65,3011.485,155,23,128,120,77,123,150,114,4.943,33.812,0.94,-0.012,-0.09,0.058,0,0.271,-37.015,0,"Gonyong",-0.064,-17.042,0,"ゆっち一",-21.1,-50.307,0,"눈꽃",-8.757,-66.361,0,"인생최패망자",19.987,-45.936,0,"Pugeuk",14.035,-62.122,0,"소솨소솨",46.427,-87.348,0,"Yaksok~",11.876,-110.309,0,"Kr_Luna",-37.032,-86.437,0,3012.477,-18.853,-51.267,3014.243,8,"Kr_Luna",-37.804,-81.06,1,0,0,0,0,0,0,2
89,4,1,0,9,0,0,0,1,0,0,0,255,255,31,3053.713,"CAT tourniquet",L,38,78,-0.214,0.149,-0.226,1.484,-36.381,0,0,-8.045,2.356,-2.705,0,0,0,3,7,R,"HANA_ARASHI",172.6,85.808,0.304,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.129,0,"Gonyong",-0.029,-16.983,0,"ゆっち一",-19.041,-41.505,0,"눈꽃",-7.552,-60.664,0,"인생최패망자",16.119,-49.463,0,"Pugeuk",8.915,-63.126,0,"소솨소솨",43.247,-86.451,0,"Yaksok~",-11.839,-111.737,0,"Kr_Luna",-41.225,-82.693,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,0,9,0,1,0,1,0,0,0,255,255,32,3097.539,"CAT tourniquet",L,38,74,-0.389,1.214,-0.273,1.725,-36.337,2,0,17.906,-11.951,-2.97,0,0,1,3,7,R,"HANA_ARASHI",172.6,85.808,0.304,3,64,3098.884,173,16,96,86,41,135,150,91,90.295,88.397,-0.47,-0.033,0.009,0.15,0,-0.111,-37.024,0,"Gonyong",-0.025,-16.946,0,"ゆっち一",-19.922,-46.697,0,"눈꽃",-12.079,-61.22,0,"인생최패망자",16.406,-50.118,0,"Pugeuk",9.846,-62.204,0,"소솨소솨",43.261,-86.431,0,"Yaksok~",-13.08,-111.383,0,"Kr_Luna",-44.104,-88.836,0,3105.255,14.215,-14.398,0,0,"",0,0,0,0,0,0,0,0,0,3
91,4,1,0,9,0,2,0,1,0,0,0,255,255,33,3138.596,"CAT tourniquet",L,38,82,0.114,1.48,-0.211,1.782,-36.351,2,0,30.471,-12.499,-7.823,0,0,1,3,7,R,"HANA_ARASHI",172.6,85.808,0.304,3,64,3139.776,251,9,108,57,41,91,150,124,112.621,-0.267,0.64,-0.013,-0.028,0.194,0,0.1,-37.215,0,"Gonyong",-0.059,-17.073,0,"ゆっち一",-20.824,-46.503,0,"눈꽃",-11.591,-62.384,0,"인생최패망자",16.251,-49.393,0,"Pugeuk",9.433,-64.456,0,"소솨소솨",44.167,-86.522,0,"Yaksok~",-10.344,-111.538,0,"Kr_Luna",-41.849,-90.682,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
92,4,1,0,9,1,2,0,0,1,0,255,4,255,34,3209.34,"CAT tourniquet",L,33,131,-0.69,1.914,-0.232,1.714,-36.515,4,0,-115.713,-93.014,7.975,-0.393,-17.662,1,3,7,R,"HANA_ARASHI",172.6,85.808,0.304,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.661,0,"Gonyong",0.052,-17.046,0,"ゆっち一",-20.929,-49.428,0,"눈꽃",-12.364,-64.223,0,"인생최패망자",17.226,-46.929,0,"Pugeuk",7.887,-64.182,0,"소솨소솨",41.655,-84.421,0,"Yaksok~",-12.809,-112.586,0,"Kr_Luna",-44.294,-90.722,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,0,9,0,0,1,0,1,0,255,4,255,35,3240.044,"CAT tourniquet",L,34,132,-0.243,1.86,-0.196,1.778,-36.651,4,0,-94.79,-61.098,5.023,0,0,1,4,1,R,"WhiteMountain",190,80,0.348,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.63,0,"Gonyong",0.027,-16.987,0,"ゆっち一",-21.789,-48.761,0,"눈꽃",-11.87,-63.383,0,"인생최패망자",17.433,-47.853,0,"Pugeuk",6.843,-64.134,0,"소솨소솨",41.187,-83.088,0,"Yaksok~",-9.619,-110.038,0,"Kr_Luna",-45.599,-89.632,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,0,9,0,1,1,0,1,0,255,4,255,36,3265.247,"CAT tourniquet",L,33,131,-1.609,-0.019,-0.314,1.423,-36.617,2,0,-124.739,-34.124,13.111,0,0,1,4,1,R,"WhiteMountain",190,80,0.348,2,64,3266.349,229,17,152,75,27,255,150,110,29.912,20.335,0.89,-0.066,-0.136,0.145,0,0.192,-37.528,0,"Gonyong",0.096,-17.072,0,"ゆっち一",-21.559,-48.577,0,"눈꽃",-13.865,-63.898,0,"인생최패망자",16.634,-49.602,0,"Pugeuk",7.115,-64.307,0,"소솨소솨",41.88,-81.456,0,"Yaksok~",-9.72,-110.132,0,"Kr_Luna",-45.607,-89.638,0,3270.199,-21.159,-102.113,3270.899,7,"Yaksok~",-21.956,-107.159,1,0,0,0,0,0,0,2
95,4,1,0,9,0,0,1,1,0,1,1,255,4,37,3309.416,"CAT tourniquet",L,33,121,-3.784,1.89,-0.517,1.748,-36.884,1,0,-106.288,-2.521,3.102,0,0,0,5,2,R,"3Ducks",176.2,84.95,0.575,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.934,0,"Gonyong",-0.379,-16.969,0,"ゆっち一",-20.409,-45.668,0,"눈꽃",-12.807,-60.973,0,"인생최패망자",17.07,-44.58,0,"Pugeuk",5.755,-65.516,0,"소솨소솨",39.752,-82.693,0,"Yaksok~",-11.394,-110.127,0,"Kr_Luna",-44.255,-92.79,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,1,0,9,1,0,1,1,0,1,1,255,4,38,3326.079,"CAT tourniquet",L,33,131,2.108,0.81,0.012,1.565,-36.506,3,0,-125.835,-69.954,2.896,-0.029,-20.447,0,5,2,R,"3Ducks",176.2,84.95,0.575,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.687,0,"Gonyong",-0.027,-17.089,0,"ゆっち一",-20.653,-44.002,0,"눈꽃",-11.187,-60.382,0,"인생최패망자",17.64,-45.633,0,"Pugeuk",5.98,-65.948,0,"소솨소솨",40.711,-82.442,0,"Yaksok~",-11.495,-110.399,0,"Kr_Luna",-44.723,-92.168,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
97,4,1,0,9,3,0,1,1,0,1,2,255,4,39,3363.81,"CAT tourniquet",L,32,126,-1.171,0.456,-0.26,1.5,-36.619,0,0,-158.604,-36.218,6.783,0,0,0,5,2,R,"3Ducks",176.2,84.95,0.575,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.675,0,"Gonyong",-0.109,-17.087,0,"ゆっち一",-20.281,-43.716,0,"눈꽃",-12.845,-61.266,0,"인생최패망자",17.729,-43.706,0,"Pugeuk",5.975,-65.922,0,"소솨소솨",41.452,-84.531,0,"Yaksok~",-12.245,-110.613,0,"Kr_Luna",-45.556,-90.287,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,0,9,3,1,1,1,0,1,2,255,4,40,3385.796,"CAT tourniquet",L,33,127,-1.7,0.123,-0.325,1.464,-36.637,1,0,-110.615,26.862,4.274,0,0,0,5,2,R,"3Ducks",176.2,84.95,0.575,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.646,0,"Gonyong",-0.064,-16.924,0,"ゆっち一",-20.069,-45.204,0,"눈꽃",-11.713,-61.554,0,"인생최패망자",16.761,-43.74,0,"Pugeuk",5.923,-65.863,0,"소솨소솨",40.204,-84.219,0,"Yaksok~",-12.379,-110.968,0,"Kr_Luna",-44.24,-89.745,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
99,4,1,0,9,0,0,1,1,1,1,2,1,4,41,3415.675,"CAT tourniquet",L,10,127,2.59,-1.051,0.037,1.381,-36.576,1,0,0,275.607,-6.761,0,0,0,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,-37.443,0,"Gonyong",0.097,-17.177,0,"ゆっち一",-21.093,-45.493,0,"눈꽃",-12.704,-63.456,0,"인생최패망자",18.475,-45.601,0,"Pugeuk",11.098,-63.351,0,"소솨소솨",43.223,-85.505,0,"Yaksok~",-11.891,-109.283,0,"Kr_Luna",-46.864,-90.889,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,1,0,9,1,0,1,1,1,1,2,1,4,42,3436.544,"CAT tourniquet",L,38,76,-0.439,0.058,-0.27,1.47,-36.363,0,0,6.405,15.251,-4.939,0,0,0,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.266,0,"Gonyong",-0.071,-17.117,0,"ゆっち一",-20.897,-44.725,0,"눈꽃",-12.453,-63.134,0,"인생최패망자",16.755,-48.546,0,"Pugeuk",8.439,-62.284,0,"소솨소솨",42.351,-83.616,0,"Yaksok~",-12.348,-110.27,0,"Kr_Luna",-48.251,-92.253,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,1,0,9,1,1,1,1,1,1,2,1,4,43,3456.164,"CAT tourniquet",L,38,79,-0.147,-1.961,-0.226,1.036,-36.335,4,0,3.234,-12.503,-6.652,-0.003,-18.536,1,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.602,0,"Gonyong",-0.026,-17.117,0,"ゆっち一",-19.266,-43.305,0,"눈꽃",-11.078,-61.631,0,"인생최패망자",16.96,-48.134,0,"Pugeuk",5.113,-63.288,0,"소솨소솨",41.824,-82.801,0,"Yaksok~",-12.7,-110.908,0,"Kr_Luna",-48.254,-92.25,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,1,0,9,1,2,1,1,1,1,2,1,4,44,3476.706,"CAT tourniquet",L,32,129,-1.34,1.33,-0.278,1.657,-36.411,1,0,-161.54,128.279,3.604,0,0,0,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.836,0,"Gonyong",-0.091,-17.02,0,"ゆっち一",-21.149,-44.209,0,"눈꽃",-12.267,-63.584,0,"인생최패망자",17.834,-46.27,0,"Pugeuk",7.906,-63.534,0,"소솨소솨",40.838,-81.555,0,"Yaksok~",-12.831,-110.292,0,"Kr_Luna",-48.248,-92.249,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,1,0,9,2,2,1,1,1,1,2,1,4,45,3494.374,"CAT tourniquet",L,34,128,-3.377,1.188,-0.493,1.594,-36.623,1,0,-75.58,-8.402,2.636,0,0,0,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.37,0,"Gonyong",-0.136,-17.021,0,"ゆっち一",-20.369,-43.202,0,"눈꽃",-13.995,-63.588,0,"인생최패망자",16.89,-45.903,0,"Pugeuk",8.052,-63.657,0,"소솨소솨",40.291,-80.969,0,"Yaksok~",-12.004,-108.974,0,"Kr_Luna",-48.25,-92.256,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,1,0,9,3,2,1,1,1,1,2,1,4,46,3509.025,"CAT tourniquet",L,33,129,-1.044,0.355,-0.258,1.487,-36.555,0,0,-133.49,13.932,7.374,0,0,0,6,6,R,"아침땅_",160,95.405,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.712,0,"Gonyong",-0.08,-17.171,0,"ゆっち一",-20.155,-43.847,0,"눈꽃",-13.943,-63.601,0,"인생최패망자",17.158,-44.908,0,"Pugeuk",7.96,-63.678,0,"소솨소솨",40.718,-82.859,0,"Yaksok~",-13.033,-110.928,0,"Kr_Luna",-46.674,-95.87,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,1,0,9,0,0,2,1,1,1,2,1,4,47,3547.016,"CAT tourniquet",L,37,118,-2.773,-1.681,-0.41,1.165,-36.67,2,0,-97.221,98.688,16.285,0,0,1,7,8,R,"Espressο",190,89.769,0.2,3,64,3547.971,107,20,67,68,52,68,137,103,-30,30.764,0.95,-0.062,-0.091,0.007,0,0.156,-37.363,0,"Gonyong",-0.07,-17.325,0,"ゆっち一",-20.808,-46.309,0,"눈꽃",-8.382,-63.276,0,"인생최패망자",18.917,-47.784,0,"Pugeuk",11.994,-64.159,0,"소솨소솨",40.133,-81.536,0,"Yaksok~",-12.04,-107.754,0,"Kr_Luna",-31.786,-100.622,0,3547.644,-0.822,-20.591,3551.743,8,"Kr_Luna",-35.675,-83.473,1,0,0,0,0,0,0,2
106,4,1,1,9,0,0,2,1,1,1,8,255,1,48,3596.023,"CAT tourniquet",L,33,128,-0.493,0.638,-0.214,1.548,-36.541,2,0,-109.763,8.229,5.372,0,0,1,8,0,R,"하루（Haru）",179.8,80,0.55,2,64,3596.986,255,13,157,34,13,255,150,108,25.202,29.492,0.92,0.031,0.018,0.267,0,0.236,-37.019,0,"Gonyong",-0.09,-17.104,0,"ゆっち一",-21.842,-48.604,0,"눈꽃",-8.097,-61.853,0,"인생최패망자",18.789,-42.121,0,"Pugeuk",12.007,-63.17,0,"소솨소솨",40.812,-85.251,0,"Yaksok~",-13.217,-109.129,0,"Kr_Luna",-40.032,-86.784,0,3601.41,-61.58,-89.774,3602.899,8,"Kr_Luna",-63.659,-91.167,1,0,0,0,0,0,0,2
107,4,1,4,9,0,0,2,0,0,1,255,255,255,49,3642.863,"CAT tourniquet",L,34,127,-1.225,0.057,-0.29,1.461,-36.544,2,0,-86.276,60.138,-0.541,0,0,1,0,3,R,"_앰프_",170.6,90,0.396,2,64,3643.957,225,15,131,69,37,255,150,94,32.288,24.883,-0.21,-0.101,-0.047,0.08,0,0.022,-37.523,0,"Gonyong",-0.031,-17.17,0,"ゆっち一",-21.804,-48.952,0,"눈꽃",-11.656,-64.26,0,"인생최패망자",18.95,-40.72,0,"Pugeuk",9.743,-63.826,0,"소솨소솨",40.496,-85.904,0,"Yaksok~",-12.364,-111.435,0,"Kr_Luna",-48.914,-91.419,0,3648.666,-29.731,-90.595,3648.821,8,"Kr_Luna",-29.578,-90.216,0,0,0,0,0,0,0,1
