id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
140,5,1,4,8,1,1,0,1,0,1,4,255,6,68,3922.763,"_Chun",L,10,86,127,-0.163,-1.211,-0.272,1.668,-0.214,1.265,-36.52,18.997,2,0,99.51,400,12.386,0,0,1,5,8,L,"NABIMan",190,82.228,0.47,3,49,W,Y,3923.711,209,96,44,106,144,133,130,26.651,-18.992,0.41,0,0.067,190.298,-400.731,-235.952,0.267,-37.162,0,"jungh0828 2d06",-0.009,-16.038,0,"SUGUN",-19.435,-44.392,0,"Yaksok~",-8.416,-60.157,0,"si_ho",21.726,-47.246,85,"k@ster",13.974,-61.922,0,"Po_cari",38.415,-86.23,87,"아침땅_",6.652,-113.345,0,"ʚEveɞ",-44.986,-102.105,0,3926.671,45.625,-118.298,3929.087,3,"Yaksok~",41.96,-108.684,1,0,,3929.155,3934.235,3930.07,33,2
141,5,1,5,8,0,0,0,0,1,1,255,8,4,69,3954.981,"_Chun",L,26,85,138,0.327,0.494,-0.162,1.797,-0.003,1.743,-36.52,28.55,2,0,111.489,-200,-10.827,0,0,1,6,1,R,"DoYaGee",190,80,0.601,3,49,W,Y,3955.929,156,148,89,57,30,145,102,38.649,15.56,-0.24,0,0.184,15.641,54.655,-4.875,-0.364,-36.859,0,"jungh0828 2d06",-0.005,-16.012,0,"SUGUN",-19.271,-44.559,0,"Yaksok~",-10.707,-59.249,0,"si_ho",19.846,-45.743,0,"k@ster",13.382,-62.883,83,"Po_cari",46.363,-92.356,0,"아침땅_",-13.338,-113.398,91,"ʚEveɞ",-45.158,-101.182,118,3958.904,-22.981,-98.039,3959.471,5,"k@ster",-22.887,-97.735,0,0,,3958.584,3956.52,,324,1
142,5,1,5,8,0,0,1,0,1,1,255,8,4,70,3990.536,"_Chun",L,14,75,102,-2.794,-0.946,-0.323,1.735,-0.469,1.557,-36.52,26.44,4,0,-362.039,312.348,-12.49,-0.718,-17.03,1,7,7,R,"HANA_ARASHI",174.8,86,0.25,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.26,0,"jungh0828 2d06",-0.236,-15.79,0,"SUGUN",-20.123,-44.433,0,"Yaksok~",-11.459,-56.039,0,"si_ho",19.871,-44.722,0,"k@ster",7.125,-62.243,0,"Po_cari",41.63,-90.877,0,"아침땅_",-14.131,-111.647,0,"ʚEveɞ",-44.468,-96.435,0,0,0,0,0,0,"",0,0,0,0,3989.854,3993.087,,,0,0
143,5,1,5,8,0,1,1,0,1,1,255,8,4,71,4005.835,"_Chun",L,26,85,137,0.885,-0.065,-0.122,1.673,0.125,1.369,-36.52,16.376,2,0,192.08,-200,-22.487,0,0,1,7,7,R,"HANA_ARASHI",174.8,86,0.25,2,49,W,Y,4006.801,220,80,106,29,28,145,81,-30,10.541,1,0,0.466,-572.583,-21.891,-30.926,-0.324,-36.774,0,"jungh0828 2d06",-0.014,-15.722,0,"SUGUN",-19.665,-44.136,0,"Yaksok~",-11.231,-59.353,0,"si_ho",19.98,-46.215,0,"k@ster",5.167,-62.179,71,"Po_cari",40.775,-89.778,0,"아침땅_",-13.39,-111.402,85,"ʚEveɞ",-46.002,-95.567,0,4004.538,0.029,-19.879,4009.454,7,"아침땅_",-6.876,-89.096,1,0,,,4011.939,4013.271,320,2
144,5,1,6,8,0,0,1,1,0,1,7,255,8,72,4034.272,"_Chun",L,26,90,140,1.084,-0.033,-0.084,1.697,0.317,1.438,-36.52,19.53,2,0,122.823,-176.748,-23.634,0,0,1,8,9,R,"Floră",190,84.538,0.401,2,49,W,Y,4035.347,173,77,102,93,26,145,87,16.527,-36.169,-1,0,0.348,-266.098,-274.512,267.127,0.072,-36.905,0,"jungh0828 2d06",-0.048,-15.834,0,"SUGUN",-20.3,-45.138,0,"Yaksok~",-11.585,-58.784,0,"si_ho",18.783,-40.477,0,"k@ster",9.389,-62.337,0,"Po_cari",38.892,-94.777,0,"아침땅_",-11.753,-111.669,0,"ʚEveɞ",-46.454,-98.364,0,0,0,0,4037.371,1,"jungh0828 2d06",0.615,-22.436,0,0,4037.371,,4036.144,,128,1
145,5,1,6,8,0,1,2,1,0,1,7,255,8,73,4060.795,"_Chun",L,0,31,84,-0.281,-0.109,-0.252,1.67,-0.114,1.572,-36.52,13.169,2,0,0,0,-26.862,0,0,1,8,9,R,"Floră",190,84.538,0.401,2,90,W,Y,4062.186,228,102,161,101,98,145,87,64.323,27.501,-1,0,0.423,114.569,-391.703,38.558,-0.069,-37.379,0,"jungh0828 2d06",-0.1,-16.011,0,"SUGUN",-19.557,-44.152,92,"Yaksok~",-11.779,-58.353,101,"si_ho",18.726,-40.412,0,"k@ster",12.62,-62.988,0,"Po_cari",49.579,-93.093,0,"아침땅_",-13.225,-112.062,0,"ʚEveɞ",-46.452,-96.225,0,4065.837,-17.167,-61.114,4066.504,3,"Ѕeyeon",-17.138,-61.015,0,128,4072.354,4065.739,4063.089,4073.418,210,1
146,5,0,6,8,0,0,0,0,0,0,255,255,255,71,4214.386,"muyang_",R,3,46,81,-1.31,-0.174,0.312,1.447,0.388,1.549,-36.646,76.437,0,0,-368.182,0,-23.446,0,0,1,0,6,R,"Po_cari",174.1,95,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291,-37.868,0,"DoYaGee",-0.049,-17.268,0,"레이나2",-22.125,-47.547,0,"Ѕeyeon",-14.547,-60.064,0,"ʚmingɞ",18.574,-45.011,0,"CoalCat",11.285,-61.537,0,"-KYU-",46.674,-96.894,0,"HANA_ARASHI",1.222,-118.429,0,"NABIMan",-43.959,-87.716,0,0,0,0,0,0,"",0,0,0,0,4213.871,,,,0,0
147,5,0,6,8,0,1,0,0,0,0,255,255,255,72,4228.475,"muyang_",R,38,42,88,1.01,0.153,0.233,1.501,0.335,1.676,-36.646,87.223,2,0,41.007,-37.077,-6.632,0,0,1,0,6,R,"Po_cari",174.1,95,0.5,3,37,W,Y,4229.816,100,31,26,0,0,17,27,-53.996,-45.06,0.52,0,0.302,-353.413,71.79,158.845,-0.353,-37.348,103,"DoYaGee",-0.038,-17.218,0,"레이나2",-22.145,-47.459,71,"Ѕeyeon",-14.522,-60.042,0,"ʚmingɞ",18.558,-45.015,0,"CoalCat",11.722,-59.841,0,"-KYU-",47.827,-96.469,0,"HANA_ARASHI",0.709,-118.699,0,"NABIMan",-44.516,-88.181,0,4227.654,0.743,-19.979,4231.038,0,"muyang_",6.971,-31.687,0,0,,,,,2,2
148,5,0,6,8,0,0,1,0,0,0,255,255,255,73,4255.964,"muyang_",R,3,55,87,-1.719,-0.272,0.318,1.381,0.193,1.496,-36.646,55.683,1,0,-395.455,0,-17.539,0,0,0,1,3,R,"Yaksok~",167.4,83.168,0.455,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.735,0,"DoYaGee",-0.016,-17.278,0,"레이나2",-21.538,-46.55,0,"Ѕeyeon",-16.102,-59.86,0,"ʚmingɞ",18.466,-44.994,0,"CoalCat",11.176,-60.561,0,"-KYU-",47.477,-97.89,0,"HANA_ARASHI",1.018,-114.284,0,"NABIMan",-43.967,-88.206,0,0,0,0,0,0,"",0,0,0,0,4255.987,,,,0,0
149,5,0,6,8,1,0,1,0,0,0,255,255,255,74,4273.949,"muyang_",R,3,41,80,-1.176,-0.541,0.361,1.4,0.332,1.348,-36.646,82.704,0,0,-326.937,0,-12.109,0,0,1,1,3,R,"Yaksok~",167.4,83.168,0.455,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.956,0,"DoYaGee",0.015,-17.239,0,"레이나2",-21.679,-45.881,0,"Ѕeyeon",-16.084,-59.842,0,"ʚmingɞ",18.466,-44.979,0,"CoalCat",10.625,-60.974,0,"-KYU-",48.59,-97.101,0,"HANA_ARASHI",1.03,-114.301,0,"NABIMan",-42.118,-87.428,0,0,0,0,0,0,"",0,0,0,0,4273.671,,,,0,0
150,5,0,6,8,1,1,1,0,0,0,255,255,255,75,4292.685,"muyang_",R,32,57,112,0.325,-0.416,0.405,1.389,-0.263,1.399,-36.646,68.018,0,0,221.795,10.117,4.42,0,0,0,1,3,R,"Yaksok~",167.4,83.168,0.455,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-38.268,0,"DoYaGee",0.022,-17.208,0,"레이나2",-21.497,-46.585,0,"Ѕeyeon",-15.923,-60.238,0,"ʚmingɞ",18.491,-45.01,0,"CoalCat",11.055,-61.197,0,"-KYU-",48.939,-95.781,0,"HANA_ARASHI",0.204,-121.527,0,"NABIMan",-50.014,-92.336,0,0,0,0,0,0,"",0,0,0,0,4292.621,,,,0,0
151,5,0,6,8,1,2,1,0,0,0,255,255,255,76,4311.6,"muyang_",R,26,72,124,-0.851,2.413,0.278,1.684,-0.458,2.721,-36.646,45.79,1,0,50.454,-200,-12.645,0,0,0,1,3,R,"Yaksok~",167.4,83.168,0.455,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.883,0,"DoYaGee",0.038,-17.162,0,"레이나2",-21.792,-46.485,0,"Ѕeyeon",-15.908,-60.215,0,"ʚmingɞ",18.498,-45.004,0,"CoalCat",11.048,-61.201,0,"-KYU-",49.73,-96.172,0,"HANA_ARASHI",-0.455,-123.109,0,"NABIMan",-47.658,-90.009,0,0,0,0,0,0,"",0,0,0,0,4311.204,,,,0,0
152,5,0,6,8,2,2,1,0,0,0,255,255,255,77,4327.114,"muyang_",R,0,21,85,9.977,-2.846,0.156,1.543,4.343,-0.203,-36.646,141.372,1,0,0,0,-1.139,1.75,-21.333,0,1,3,R,"Yaksok~",167.4,83.168,0.455,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.28,0,"DoYaGee",2.178,-16.488,0,"레이나2",-21.742,-46.099,0,"Ѕeyeon",-15.889,-60.239,0,"ʚmingɞ",18.483,-45.009,0,"CoalCat",11.289,-61.199,0,"-KYU-",50.23,-96.056,0,"HANA_ARASHI",0.674,-113.531,0,"NABIMan",-47.014,-89.018,0,0,0,0,0,0,"",0,0,0,0,4330.421,,,,0,0
153,5,0,6,8,3,2,1,0,0,0,255,255,255,78,4349.204,"muyang_",R,3,38,89,1.744,-0.801,0.442,1.404,1.59,1.196,-36.646,91.108,2,0,-359.319,0,-3.819,0,0,1,1,3,R,"Yaksok~",167.4,83.168,0.455,3,49,W,Y,4350.737,253,163,182,0,0,145,90,18.508,-16.445,-0.42,0,0.672,480.425,-84.671,309.957,-0.261,-37.429,0,"DoYaGee",-0.185,-17.304,0,"레이나2",-21.524,-46.77,0,"Ѕeyeon",-16.458,-61.237,85,"ʚmingɞ",18.472,-44.999,0,"CoalCat",11.261,-61.015,0,"-KYU-",49.965,-96.627,0,"HANA_ARASHI",-1.918,-114.536,0,"NABIMan",-47.194,-89.27,0,4352.771,22.29,-91.821,4356.321,6,"-KYU-",26.269,-112.238,1,0,,4360.563,,,9,2
154,5,0,6,8,0,0,1,0,1,0,255,13,255,79,4382.823,"muyang_",R,3,47,82,0.274,-0.828,0.401,1.291,0.993,1.161,-36.646,79.33,2,0,-351.683,0,-3.918,0,0,1,2,8,L,"ʚEveɞ",179.6,94.704,0.452,3,49,W,Y,4383.904,184,84,71,56,27,139,127,0.972,3.671,0.47,0,0.325,-295.344,-511.969,10.834,-0.444,-37.565,0,"DoYaGee",-0.091,-17.465,112,"레이나2",-20.449,-45.34,0,"Ѕeyeon",-10.14,-60.707,0,"ʚmingɞ",18.433,-45.329,0,"CoalCat",4.49,-59.231,108,"-KYU-",47.192,-96.751,0,"HANA_ARASHI",4.184,-114.299,112,"NABIMan",-42.006,-90.386,0,4382.304,-0.812,-41.814,4385.038,7,"HANA_ARASHI",-2.17,-100.007,1,0,4390.487,,4385.446,4390.646,196,2
155,5,0,6,9,0,0,1,1,0,0,18,255,255,80,4416.801,"muyang_",R,3,58,90,-1.337,-1.046,0.323,1.241,0.358,0.995,-36.646,65.414,4,0,-409.091,0,-3.952,0,0,1,3,9,R,"Penguin_iDOL",190,80,0.397,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.827,0,"DoYaGee",-0.244,-17.96,0,"레이나2",-20.816,-44.805,0,"Ѕeyeon",-12.748,-59.041,0,"ʚmingɞ",18.415,-44.865,0,"CoalCat",9.965,-60.878,0,"-KYU-",48.722,-97.37,0,"HANA_ARASHI",1.018,-109.77,0,"NABIMan",-44.245,-87.666,0,0,0,0,0,0,"",0,0,0,0,4416.071,,,,0,0
156,5,0,6,9,0,1,1,1,0,0,18,255,255,81,4436.036,"muyang_",R,3,71,99,-1.594,-0.9,0.194,1.257,0.299,1.079,-36.646,45.973,2,0,-450,0,33.345,0,0,1,3,9,R,"Penguin_iDOL",190,80,0.397,3,63,W,Y,4437.137,236,196,107,142,66,145,100,25.384,-4.375,0.94,0,0.6,-191.761,287.589,372.924,0.023,-37.922,0,"DoYaGee",-0.097,-17.49,0,"레이나2",-20.686,-45.53,57,"Ѕeyeon",-13.035,-59.32,0,"ʚmingɞ",18.408,-44.874,0,"CoalCat",10.859,-60.905,0,"-KYU-",49.957,-98.027,0,"HANA_ARASHI",0.639,-109.44,113,"NABIMan",-46.354,-89.347,0,4439.354,-0.949,-105.337,4439.587,7,"HANA_ARASHI",-0.807,-102.886,0,0,,,,,130,1
157,5,0,6,9,0,0,2,1,0,0,18,255,255,82,4465.687,"muyang_",R,0,71,110,-0.952,-0.677,0.205,1.317,-0.421,1.204,-36.646,68.079,2,0,0,0,62.064,0,0,1,4,2,R,"SUGUN",190,82.092,0.496,3,49,W,Y,4466.639,235,200,107,148,33,145,130,108.52,-67.318,0.35,0,0.355,123.1,-241.71,32.701,-0.079,-37.578,0,"DoYaGee",-0.136,-17.484,0,"레이나2",-21.029,-45.853,0,"Ѕeyeon",-11.251,-60.298,0,"ʚmingɞ",18.154,-44.884,0,"CoalCat",10.647,-62.067,0,"-KYU-",53.607,-99.607,0,"HANA_ARASHI",-0.453,-112.911,0,"NABIMan",-49.667,-91.088,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
158,5,0,6,9,0,1,2,1,0,0,18,255,255,83,4484.151,"muyang_",R,3,55,89,-2.676,-0.962,0.259,1.286,-0.369,1.047,-36.646,84.657,2,0,-323.833,0,-11.637,0,0,1,4,2,R,"SUGUN",190,82.092,0.496,3,55,W,Y,4485.388,220,153,92,139,65,145,117,114.027,-37.144,0.79,0,0.205,459.008,-11.358,264.523,-0.195,-37.777,0,"DoYaGee",-0.175,-17.653,0,"레이나2",-20.981,-45.899,0,"Ѕeyeon",-12.966,-60.237,0,"ʚmingɞ",18.318,-44.591,0,"CoalCat",11.512,-61.059,0,"-KYU-",47.49,-96.963,0,"HANA_ARASHI",-1.576,-110.514,0,"NABIMan",-48.386,-89.908,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
159,5,0,6,9,0,2,2,1,0,0,18,255,255,84,4500.626,"muyang_",R,2,62,92,-0.443,0.414,0.448,1.287,0.54,1.413,-36.646,71.354,2,0,-326.545,-312.348,1.255,0,0,1,4,2,R,"SUGUN",190,82.092,0.496,3,55,W,Y,4501.902,255,65,115,43,9,145,130,16.921,-8.407,0.42,0,0.27,206.676,505.25,200.997,-0.223,-37.461,0,"DoYaGee",-0.089,-17.4,0,"레이나2",-21.494,-46.262,0,"Ѕeyeon",-13.673,-61.134,0,"ʚmingɞ",18.081,-44.144,0,"CoalCat",11.034,-61.149,0,"-KYU-",47.968,-97.876,0,"HANA_ARASHI",-3.427,-110.759,0,"NABIMan",-54.476,-95.962,0,4504.737,2.96,-142.596,0,0,"",0,0,0,0,,4506.146,4511.236,4516.278,0,4
160,5,0,6,11,0,0,2,0,0,0,255,255,255,85,4540.266,"muyang_",R,32,63,117,-1.517,0.881,0.162,1.501,-0.999,2.003,-36.646,42.415,1,0,200.226,-170.383,-4.397,0,0,0,5,4,R,"si_ho",190,87.779,0.6,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-38.006,0,"DoYaGee",-0.051,-17.389,0,"레이나2",-21.296,-45.614,0,"Ѕeyeon",-10.204,-56.475,0,"ʚmingɞ",18.493,-44.819,0,"CoalCat",10.893,-61.279,0,"-KYU-",50.085,-97.321,0,"HANA_ARASHI",-3.293,-111.216,0,"NABIMan",-49.738,-92.378,0,0,0,0,0,0,"",0,0,0,0,4539.638,,,,0,0
161,5,0,6,11,1,0,2,0,0,0,255,255,255,86,4554.148,"muyang_",R,32,55,111,-0.516,-0.05,0.257,1.409,-0.674,1.641,-36.646,68.58,2,0,247.86,36.12,-2.484,0,0,1,5,4,R,"si_ho",190,87.779,0.6,3,49,W,Y,4555.33,255,152,129,90,30,145,124,25.637,-3.647,0.24,0,0.596,29.15,418.012,118.359,-0.352,-37.671,0,"DoYaGee",-0.102,-17.394,0,"레이나2",-21.419,-46.751,0,"Ѕeyeon",-10.203,-56.463,0,"ʚmingɞ",18.604,-45.473,0,"CoalCat",10.446,-61.198,0,"-KYU-",48.608,-97.252,0,"HANA_ARASHI",-3.267,-111.939,0,"NABIMan",-49.405,-92.79,0,0,0,0,4558.054,7,"HANA_ARASHI",-3.908,-123.038,0,0,,,,,128,1
162,6,1,6,11,0,0,0,0,0,0,255,255,255,74,4621.661,"_Chun",L,0,55,111,0.134,-0.177,-0.243,1.78,0.066,1.501,-36.52,23.371,0,0,0,0,0,0,0,1,0,3,R,"Ѕeyeon",171,95,0.5,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353,-37.104,0,"jungh0828 2d06",0.191,-16.009,0,"SUGUN",-19.369,-44.665,0,"Yaksok~",-16.912,-62.939,0,"si_ho",21.051,-48.795,0,"k@ster",13.589,-63.014,0,"Po_cari",51.019,-85.104,0,"아침땅_",-9.187,-110.935,0,"ʚEveɞ",-47.661,-94.915,0,0,0,0,0,0,"",0,0,0,0,4621.238,,,,0,0
163,6,1,6,11,0,1,0,0,0,0,255,255,255,75,4633.299,"_Chun",L,0,60,114,0.069,-0.455,-0.225,1.717,0.037,1.341,-36.52,22.523,2,0,0,0,0,0,0,1,0,3,R,"Ѕeyeon",171,95,0.5,3,50,W,Y,4634.572,65,45,75,42,27,89,94,-30,10.51,0.45,0,0.149,423.006,-337.529,-256.789,-0.211,-36.925,0,"jungh0828 2d06",-0.071,-16.048,0,"SUGUN",-19.262,-44.534,0,"Yaksok~",-16.829,-62.795,0,"si_ho",20.794,-49.107,0,"k@ster",13.213,-63.484,0,"Po_cari",51.1,-85.103,0,"아침땅_",-12.378,-107.687,87,"ʚEveɞ",-47.282,-94.339,0,4632.321,-0.152,-20.168,4638.738,7,"아침땅_",-1.267,-80.907,1,0,,,,,256,2
164,6,1,6,11,0,0,0,1,0,0,3,255,255,76,4659.158,"_Chun",L,0,91,140,0.727,-0.115,-0.135,1.687,0.327,1.59,-36.52,20.955,2,0,0,0,0,0,0,1,1,2,R,"레이나2",179.9,85.118,0.353,3,50,W,Y,4660.101,118,69,91,59,32,137,81,24.249,-0.594,-0.86,0,0.177,481.779,189.91,-277.26,-0.109,-36.956,0,"jungh0828 2d06",0.079,-16.149,0,"SUGUN",-19.271,-44.841,0,"Yaksok~",-12.96,-56.932,85,"si_ho",20.507,-47.997,0,"k@ster",12.974,-63.222,0,"Po_cari",38.228,-80.02,0,"아침땅_",-12.924,-109.995,88,"ʚEveɞ",-46.298,-95.621,0,4662.604,-0.985,-89.308,4664.471,7,"아침땅_",-1.621,-102.12,1,0,,4666.024,,,258,2
165,6,1,6,11,0,0,0,1,1,0,2,3,255,77,4682.699,"_Chun",L,14,84,123,-3.012,-0.555,-0.321,1.817,-0.734,1.662,-36.52,31.563,4,0,-362.348,344.534,-10.923,-1.608,-14.241,1,2,5,R,"CoalCat",179.8,84.875,0.5,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.506,0,"jungh0828 2d06",-0.116,-16.374,0,"SUGUN",-20.013,-43.232,0,"Yaksok~",-11.623,-56.91,0,"si_ho",19.9,-46.098,0,"k@ster",12.172,-64.702,0,"Po_cari",39.808,-83.85,0,"아침땅_",-11.206,-107.548,0,"ʚEveɞ",-30.843,-104.019,0,0,0,0,0,0,"",0,0,0,0,4685.288,,,,0,0
166,6,1,6,11,0,1,0,1,1,0,2,3,255,78,4700.229,"_Chun",L,10,80,120,1.033,-0.944,-0.108,1.666,0.453,1.518,-36.52,20.41,2,0,0,400,1.784,0,0,1,2,5,R,"CoalCat",179.8,84.875,0.5,3,50,W,Y,4701.251,127,112,74,55,31,137,83,-32.976,-12.25,-0.78,0,0.256,-519.199,97.182,-18.259,0.017,-36.745,0,"jungh0828 2d06",-0.092,-17.072,0,"SUGUN",-20.113,-43.741,0,"Yaksok~",-10.552,-57.563,101,"si_ho",19.818,-46.383,0,"k@ster",12.293,-64.59,0,"Po_cari",34.438,-77.448,0,"아침땅_",-11.036,-108.381,86,"ʚEveɞ",-47.637,-96.368,0,4698.971,0.377,-20.753,4706.004,7,"아침땅_",12.652,-88.772,1,0,4711.854,4706.49,4706.923,4712.767,386,2
167,6,1,7,11,0,0,0,1,1,0,5,2,255,79,4737.438,"_Chun",L,13,72,111,2.002,-1.003,-0.217,1.755,0.374,1.509,-36.52,21.077,2,0,300.326,399.755,-1.381,0,0,1,3,6,R,"-KYU-",180.1,80.329,0.401,3,50,W,Y,4738.522,157,77,51,91,71,135,122,-16.677,-3.997,0.26,0,0.64,-382.964,296.638,-85.653,0.336,-37.19,0,"jungh0828 2d06",0.031,-17.114,0,"SUGUN",-19.487,-44.023,0,"Yaksok~",-10.614,-58.883,85,"si_ho",19.362,-46.188,0,"k@ster",11.391,-63.334,0,"Po_cari",41.406,-85.535,0,"아침땅_",-9.787,-108.996,94,"ʚEveɞ",-55.586,-104.594,0,4736.304,0.491,-22.51,4740.254,7,"아침땅_",7.16,-104.767,1,0,,4744.088,4743.433,,258,2
168,6,1,7,11,0,0,0,1,1,1,6,5,2,80,4761.213,"_Chun",L,0,85,138,0.712,-0.511,-0.081,1.635,0.313,1.284,-36.52,16.692,0,0,0,0,0,0,0,1,4,4,R,"ʚmingɞ",190,85.149,0.383,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.357,0,"jungh0828 2d06",0.053,-16.572,0,"SUGUN",-19.488,-44.499,0,"Yaksok~",-10.732,-58.557,0,"si_ho",19.306,-45.38,0,"k@ster",12.839,-64.365,0,"Po_cari",34.311,-81.773,0,"아침땅_",-11.773,-109.841,0,"ʚEveɞ",-52.327,-103.254,0,0,0,0,0,0,"",0,0,0,0,4760.888,,4763.798,,0,0
169,6,1,7,11,0,1,0,1,1,1,6,5,2,81,4774.611,"_Chun",L,14,75,114,-3.097,-0.809,-0.302,1.769,-0.713,1.519,-36.52,33.293,4,0,-362.331,344.552,-16.552,-1.502,-17.149,1,4,4,R,"ʚmingɞ",190,85.149,0.383,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.707,0,"jungh0828 2d06",-0.6,-16.437,0,"SUGUN",-19.71,-44.448,0,"Yaksok~",-10.278,-57.392,0,"si_ho",19.53,-44.66,0,"k@ster",13.075,-63.456,0,"Po_cari",31.677,-79.76,0,"아침땅_",-12.307,-109.253,0,"ʚEveɞ",-52.159,-100.461,0,0,0,0,0,0,"",0,0,0,0,4776.988,4777.288,4776.914,,0,0
170,6,1,7,11,0,2,0,1,1,1,6,5,2,82,4794.025,"_Chun",L,14,78,104,0.995,0.354,0.178,2.054,1.133,2.277,-36.52,30.323,0,0,-361.743,321.882,-13.423,-0.041,-17.462,0,4,4,R,"ʚmingɞ",190,85.149,0.383,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.356,0,"jungh0828 2d06",-0.086,-17.253,0,"SUGUN",-19.551,-44.167,0,"Yaksok~",-10.921,-57.892,0,"si_ho",18.958,-44.354,0,"k@ster",12.506,-63.081,0,"Po_cari",29.791,-73.64,0,"아침땅_",-15.194,-110.233,0,"ʚEveɞ",-51.58,-101.117,0,0,0,0,0,0,"",0,0,0,0,4795.471,4796.461,4796.566,,0,0
171,6,1,7,11,0,0,1,1,1,1,6,5,2,83,4816.805,"_Chun",L,26,89,140,-1.989,0.351,-0.37,1.778,-1.005,1.655,-36.52,28.335,4,0,111.885,-200,-15.392,0,0,1,5,8,L,"NABIMan",190,82.228,0.47,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.178,0,"jungh0828 2d06",-0.07,-17.287,0,"SUGUN",-19.42,-44.921,0,"Yaksok~",-8.464,-58.075,0,"si_ho",21.232,-46.785,0,"k@ster",14.328,-62.122,0,"Po_cari",41.097,-84.377,0,"아침땅_",7.31,-114.978,0,"ʚEveɞ",-53.379,-105.664,0,0,0,0,0,0,"",0,0,0,0,4815.854,4819.152,4819.159,,0,0
172,6,1,7,11,0,1,1,1,1,1,6,5,2,84,4839.948,"_Chun",L,13,66,97,1.255,0.044,-0.221,2.015,0.178,2.255,-36.52,51.115,0,0,174.314,400,1.02,0,0,0,5,8,L,"NABIMan",190,82.228,0.47,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345,-37.545,0,"jungh0828 2d06",0.368,-16.38,0,"SUGUN",-19.524,-44.147,0,"Yaksok~",-7.221,-58.755,0,"si_ho",21.114,-46.141,0,"k@ster",13.389,-62.68,0,"Po_cari",52.31,-86.997,0,"아침땅_",13.743,-114.642,0,"ʚEveɞ",-43.975,-90.47,0,0,0,0,0,0,"",0,0,0,0,4839.321,4843.164,4842.532,,0,0
173,6,1,7,11,0,2,1,1,1,1,6,5,2,85,4857.669,"_Chun",L,29,87,140,2.65,-0.524,0.034,1.579,0.905,1.15,-36.52,16.111,4,0,189.479,-151.318,-22.939,0,0,1,5,8,L,"NABIMan",190,82.228,0.47,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.108,0,"jungh0828 2d06",0.355,-16.903,0,"SUGUN",-19.195,-44.812,0,"Yaksok~",-11.08,-56.639,0,"si_ho",20.701,-45.638,0,"k@ster",13.837,-61.963,0,"Po_cari",49.792,-83.57,0,"아침땅_",10.72,-114.72,0,"ʚEveɞ",-43.994,-90.481,0,0,0,0,0,0,"",0,0,0,0,4856.988,4860.621,4860.386,,0,0
