id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,1,2,0,1,2,2,0,1,0,255,3,255,44,1966.183,"Muna_328",R,30,82,133,-3.001,0.712,0.058,2.263,-0.66,1.695,-36.636,44.208,2,0,-139.65,-72.969,10.544,0,0,1,8,1,L,"Ainy4／あいにゃ",188.5,85,0.51,3,57,W,Y,1967.244,251,72,50,68,0,136,89,-39.079,-40.238,-0.59,0,0.381,-68.882,-374.64,219.875,-0.054,-36.63,0,"하루（Haru）",0.082,-17.771,0,"Floră",-20.866,-47.519,0,"Oort__Cloud",-8.475,-63.769,0,"encounter v",18.06,-42.727,0,"YukihiroD",15.165,-62.129,0,"Kr_Luna",43.459,-91.211,0,"ke ro",1.679,-114.826,0,"ddil_ddil69",-48.509,-90.987,0,1966.993,0.682,-21.295,1968.668,4,"encounter v",15.649,-38.783,0,0,,,1971.855,,11,2
71,4,0,2,0,0,0,0,0,0,0,255,255,255,25,2011.847,"Pugeuk",R,10,86,128,-0.861,-0.959,0.092,1.587,-0.501,1.774,-36.555,9.513,2,0,26.9,400,20.446,0,0,1,0,2,R,"Floră",190,85,0.403,3,53,W,Y,2013.247,163,152,112,94,0,145,104,-5.935,2.365,-0.15,0,0.527,13.785,36.344,-4.348,-0.092,-37.302,120,"Ainy4／あいにゃ",-0.089,-17.434,0,"_Chun",-20.308,-45.373,78,"CoalCat",-13.54,-63.938,0,"vovopo 보보포",19.479,-50.068,0,"schmoneymikey",11.75,-63.891,0,"Sabo_10",38.252,-91.006,0,"うよすま",-6.322,-114.047,0,"아침땅_",-46.546,-97.837,0,2013.134,-0.463,-26.429,2013.926,0,"Pugeuk",-0.894,-36.948,0,0,,,,,2,2
72,4,0,2,0,0,0,1,0,0,0,255,255,255,26,2035.078,"Pugeuk",R,29,91,140,0.458,0.778,0.294,1.621,0.439,1.906,-36.555,23.51,2,0,-184.408,-157.535,19.513,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,3,53,W,Y,2036.143,224,106,98,17,0,138,81,-15.006,50.64,0.98,0,0.45,-133.458,377.259,-170.229,0.148,-36.781,0,"Ainy4／あいにゃ",-0.005,-17.374,0,"_Chun",-21.505,-47.533,94,"CoalCat",-14.057,-61.665,0,"vovopo 보보포",20.169,-52.108,0,"schmoneymikey",11.854,-65.165,0,"Sabo_10",37.607,-88.994,0,"うよすま",-8.542,-108.177,0,"아침땅_",-44.873,-93.014,0,2036.059,-4.247,-23.431,2037.926,2,"_Chun",-24.032,-41.723,0,0,,,,,2,2
73,4,0,2,0,0,1,1,0,0,0,255,255,255,27,2051.832,"Pugeuk",R,14,84,122,-1.539,-0.077,-0.067,1.641,-1.24,1.976,-36.555,14.277,2,0,355.725,343.636,9.634,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,3,53,W,Y,2052.96,214,76,73,79,35,145,92,24.368,29.183,0.95,0,0.383,159.522,449.077,232.125,-0.084,-36.834,0,"Ainy4／あいにゃ",-0.109,-17.408,0,"_Chun",-19.3,-43.178,0,"CoalCat",-15.1,-61.978,0,"vovopo 보보포",20.674,-52.068,0,"schmoneymikey",11.013,-64.578,85,"Sabo_10",35.845,-87.825,0,"うよすま",-8.272,-111.877,0,"아침땅_",-45.276,-92.179,86,2056.734,-42.798,-80.876,2056.968,8,"아침땅_",-40.588,-78.245,0,0,,,,,48,1
74,4,0,2,0,0,0,2,0,0,0,255,255,255,28,2074.644,"Pugeuk",R,27,77,128,-0.921,1.381,0.133,1.77,-0.311,2.367,-36.555,21.049,4,0,-62.725,-115.694,22.425,0,0,1,2,1,L,"하루（Haru）",190,90,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422,-37.766,0,"Ainy4／あいにゃ",-0.004,-17.473,0,"_Chun",-19.718,-44.429,0,"CoalCat",-12.617,-63.002,0,"vovopo 보보포",23.409,-49.726,0,"schmoneymikey",12.612,-64.251,0,"Sabo_10",44.175,-92.465,0,"うよすま",2.263,-113.092,0,"아침땅_",-38.933,-101.481,0,0,0,0,0,0,"",0,0,0,0,2075.818,,,,0,0
75,4,0,2,0,0,1,2,0,0,0,255,255,255,29,2088.934,"Pugeuk",R,14,88,126,1.168,-1.224,0.185,1.411,-0.071,1.204,-36.555,15.043,2,0,371.528,334.614,18.159,0,0,0,2,1,L,"하루（Haru）",190,90,0.498,3,53,W,Y,2090.065,110,125,98,130,66,137,120,-30,-44.925,0.2,0,0.269,-164.297,-489.27,237.703,0.304,-37.517,0,"Ainy4／あいにゃ",0.015,-17.494,0,"_Chun",-20.356,-44.586,0,"CoalCat",-12.965,-63.788,77,"vovopo 보보포",22.36,-49.623,0,"schmoneymikey",12.524,-64.241,0,"Sabo_10",46.1,-93.482,117,"うよすま",4.977,-114.733,0,"아침땅_",-39.197,-101.411,0,2089.809,1.087,-21.396,2093.826,6,"Sabo_10",57.588,-80.128,1,0,,,,,65,2
76,4,0,2,0,0,0,2,1,0,0,11,255,255,30,2115.367,"Pugeuk",R,29,75,126,0.374,1.331,0.315,1.753,0.535,2.311,-36.555,26.888,2,0,-250,-138.361,24.993,0,0,1,3,4,L,"encounter v",190,82.544,0.529,3,53,W,Y,2116.408,255,111,127,101,42,145,130,32.218,12.961,0.28,0,0.492,423.863,-46.052,-272.292,0.109,-37.021,0,"Ainy4／あいにゃ",0.076,-17.406,0,"_Chun",-20.722,-43.984,0,"CoalCat",-7.665,-60.614,0,"vovopo 보보포",22.149,-48.276,0,"schmoneymikey",13.024,-62.72,0,"Sabo_10",45.212,-87.907,0,"うよすま",8.003,-120.319,0,"아침땅_",-37.773,-101.551,0,2122.326,-24.539,-138.677,0,0,"",0,0,0,0,,2121.051,2126.39,2131.589,0,4
77,4,0,2,2,0,0,2,0,0,0,255,255,255,31,2152.435,"Pugeuk",R,29,76,127,0.389,0.189,0.304,1.528,0.481,1.583,-36.555,18.039,2,0,-205.321,-160.241,30.342,0,0,0,4,6,L,"Kr_Luna",190,95.297,0.498,3,53,W,Y,2153.286,147,45,138,68,49,145,130,12.269,-25.85,0.44,0,0.162,177.613,-357.118,4.204,-0.065,-36.89,0,"Ainy4／あいにゃ",0.017,-17.367,0,"_Chun",-19.93,-46.166,0,"CoalCat",-10.786,-64.567,0,"vovopo 보보포",21.096,-47.502,0,"schmoneymikey",12.509,-64.828,0,"Sabo_10",51.399,-99.227,0,"うよすま",2.261,-122.248,0,"아침땅_",-31.771,-100.902,0,2156.418,47.93,-104.595,2156.568,6,"Sabo_10",44.348,-99.039,0,0,,,,,1,1
78,5,1,2,2,0,0,0,0,0,0,255,255,255,45,2193.1,"Muna_328",R,27,94,140,0.659,-1.295,0.093,2.101,-0.5,1.16,-36.636,33.019,2,0,-120.08,-128.909,21.253,0,0,1,0,6,L,"Sabo_10",185.3,87.575,0.449,3,53,W,Y,2193.984,179,70,117,77,38,145,126,-12.004,-23.162,0.24,0,0.447,-344.101,-390.22,-77.42,-0.115,-36.582,0,"하루（Haru）",0.251,-17.813,0,"Floră",-20.876,-47.508,89,"Oort__Cloud",-9.734,-65.59,0,"encounter v",17.113,-41.155,0,"YukihiroD",15.906,-61.796,106,"Kr_Luna",44.325,-95.933,0,"ke ro",1.134,-111.784,0,"ddil_ddil69",-46.478,-92.781,0,2193.768,1.101,-23.256,2195.284,5,"YukihiroD",14.506,-56.587,0,0,,,,,3,2
79,5,1,2,2,0,0,1,0,0,0,255,255,255,46,2215.62,"Muna_328",R,10,78,118,3.114,-1.142,0.277,2.32,0.486,1.96,-36.636,59.206,2,0,44.113,400,19.978,0,0,1,1,2,L,"_Chun",190,80,0.445,3,53,W,Y,2216.646,197,55,83,80,32,145,87,-15.082,-37.743,1,0,0.264,-493.912,-335.003,-35.476,0.023,-36.599,0,"하루（Haru）",0.127,-17.901,0,"Floră",-20.419,-47.385,81,"Oort__Cloud",-9.644,-66.002,0,"encounter v",17.238,-42.019,0,"YukihiroD",15.812,-60.392,0,"Kr_Luna",41.043,-95.208,0,"ke ro",4.363,-116.326,0,"ddil_ddil69",-46.265,-90.441,0,2216.443,2.381,-23.044,2217.843,4,"encounter v",14.427,-38.434,1,0,,,,,9,2
80,5,1,2,2,0,0,1,1,0,0,2,255,255,47,2247.094,"Muna_328",R,30,83,135,-1.264,-0.164,0.114,2.182,-0.402,1.433,-36.636,38.176,2,0,-106.623,-52.281,9.028,0,0,1,2,9,L,"눈꽃",190,90,0.6,3,53,W,Y,2248.194,255,93,103,84,48,145,87,15.79,-15.962,1,0,0.547,-200.898,-536.884,-164.818,0.016,-36.644,0,"하루（Haru）",0.351,-18.195,0,"Floră",-19.544,-46.331,85,"Oort__Cloud",-9.041,-64.916,0,"encounter v",18.217,-42.831,0,"YukihiroD",14.828,-60.521,95,"Kr_Luna",43.329,-91.883,0,"ke ro",1.062,-110.879,0,"ddil_ddil69",-44.834,-93.132,0,0,0,0,2250.059,5,"YukihiroD",12.874,-57.247,0,0,,,,,3,1
81,5,1,2,2,0,0,2,1,0,0,2,255,255,48,2274.169,"Muna_328",R,14,76,116,2.999,-0.412,0.309,2.249,0.75,1.669,-36.636,51.751,1,0,315.49,279.958,13.101,0,0,0,3,4,L,"vovopo 보보포",190,80,0.499,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.384,0,"하루（Haru）",0.131,-17.938,0,"Floră",-20.932,-44.35,0,"Oort__Cloud",-6.58,-64.74,0,"encounter v",18.024,-42.769,0,"YukihiroD",14.954,-62.67,0,"Kr_Luna",40.887,-90.154,0,"ke ro",0.695,-109.751,0,"ddil_ddil69",-46.065,-91.18,0,0,0,0,0,0,"",0,0,0,0,2275.509,,,,0,0
82,5,1,2,2,1,0,2,1,0,0,2,255,255,49,2292.482,"Muna_328",R,10,71,101,0.465,-1.213,0.319,2.148,0.369,1.433,-36.636,38.48,4,0,-84.208,400,4.702,0,0,1,3,4,L,"vovopo 보보포",190,80,0.499,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-36.814,0,"하루（Haru）",0.193,-17.885,0,"Floră",-20.915,-44.969,0,"Oort__Cloud",-6.267,-64.081,0,"encounter v",18.06,-42.619,0,"YukihiroD",14.976,-62.698,0,"Kr_Luna",40.935,-90.154,0,"ke ro",0.884,-111.51,0,"ddil_ddil69",-44.79,-91.481,0,0,0,0,0,0,"",0,0,0,0,2293.951,,,,0,0
83,5,1,2,2,1,1,2,1,0,0,2,255,255,50,2308.356,"Muna_328",R,30,93,140,-1.756,-0.473,0.068,2.126,-0.614,1.253,-36.636,30.567,2,0,-112.344,-40.969,9.641,0,0,1,3,4,L,"vovopo 보보포",190,80,0.499,3,53,W,Y,2309.418,255,255,169,56,16,145,130,10.953,3.511,0.5,0,0.749,-106.607,-376.793,-332.455,0.041,-36.35,0,"하루（Haru）",-0.048,-17.948,0,"Floră",-20.226,-46.806,0,"Oort__Cloud",-8.175,-64.072,0,"encounter v",17.95,-42.643,0,"YukihiroD",15.131,-61.871,0,"Kr_Luna",40.439,-91.428,0,"ke ro",0.827,-111.605,101,"ddil_ddil69",-45.022,-91.436,0,2312.076,-0.004,-103.515,2312.426,7,"ke ro",-0.126,-101.444,0,0,,2314.1,,,256,1
84,5,0,2,2,0,0,0,0,0,0,255,255,255,32,2344.015,"Pugeuk",R,13,69,97,-0.884,-0.609,0.3,1.641,0.309,1.873,-36.555,28.81,0,0,-321.186,342.542,-21.222,0,0,1,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.82,0,"Ainy4／あいにゃ",-0.145,-17.45,0,"_Chun",-20.232,-44.978,0,"CoalCat",-14.226,-62.357,0,"vovopo 보보포",20.797,-50.369,0,"schmoneymikey",11.653,-65.26,0,"Sabo_10",36.988,-87.646,0,"うよすま",-4.773,-108.359,0,"아침땅_",-44.759,-92.629,0,0,0,0,0,0,"",0,0,0,0,2345.301,,,,0,0
85,5,0,2,2,0,1,0,0,0,0,255,255,255,33,2358.053,"Pugeuk",R,6,82,108,-0.749,-0.087,-0.164,1.515,-1.129,1.568,-36.555,2.648,0,0,429.916,0,14.583,0,0,0,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.242,0,"Ainy4／あいにゃ",-0.081,-17.411,0,"_Chun",-20.712,-45.542,0,"CoalCat",-14.068,-62.787,0,"vovopo 보보포",20.522,-51.247,0,"schmoneymikey",11.943,-64.847,0,"Sabo_10",36.478,-87.567,0,"うよすま",-5.323,-108.322,0,"아침땅_",-44.725,-92.644,0,0,0,0,0,0,"",0,0,0,0,2359.276,,,,0,0
86,5,0,2,2,0,2,0,0,0,0,255,255,255,34,2371.659,"Pugeuk",R,31,70,122,-2.141,1.331,0.024,1.732,-0.82,2.31,-36.555,19.194,4,0,-85.585,-30.949,66.482,0,0,1,5,8,R,"ddil_ddil69",170.2,80,0.353,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.369,0,"Ainy4／あいにゃ",-0.104,-17.364,0,"_Chun",-20.515,-45.247,0,"CoalCat",-14.089,-62.832,0,"vovopo 보보포",20.2,-52.848,0,"schmoneymikey",12.668,-64.51,0,"Sabo_10",36.247,-87.706,0,"うよすま",-5.421,-108.217,0,"아침땅_",-45.123,-92.232,0,0,0,0,0,0,"",0,0,0,0,2372.884,,,,0,0
87,5,0,2,2,0,0,1,0,0,0,255,255,255,35,2392.462,"Pugeuk",R,13,68,97,-1.053,-0.311,0.287,1.677,0.269,1.929,-36.555,25.968,2,0,-338.465,320.434,-11.152,0,0,1,6,9,R,"Rite_",190,80,0.453,3,53,W,Y,2394.13,255,126,144,88,94,145,87,-12.859,16.419,1,0,0.359,7.534,405.089,-193.024,-0.069,-37.071,0,"Ainy4／あいにゃ",-0.131,-17.522,0,"_Chun",-20.677,-46.022,85,"CoalCat",-14.458,-62.028,103,"vovopo 보보포",20.616,-51.238,0,"schmoneymikey",12.359,-64.646,0,"Sabo_10",36.715,-87.936,0,"うよすま",-6.261,-110.792,0,"아침땅_",-47.862,-95.723,0,2394.034,-1.369,-26.154,2396.126,3,"CoalCat",-10.545,-57.353,0,0,,,,,66,2
88,5,0,2,2,0,0,2,0,0,0,255,255,255,36,2413.685,"Pugeuk",R,26,84,136,1.958,-0.046,0.296,1.56,0.444,1.694,-36.555,27.927,2,0,-78.584,-184.596,10.829,0,0,1,7,3,R,"Oort__Cloud",160,90.05,0.4,3,53,W,Y,2414.975,253,61,83,53,26,145,76,20.304,20.83,-1,0,0.08,441.3,394.907,60.264,-0.145,-36.8,0,"Ainy4／あいにゃ",0.001,-17.405,0,"_Chun",-20.425,-45.58,0,"CoalCat",-13.462,-61.67,0,"vovopo 보보포",20.959,-51.749,0,"schmoneymikey",12.015,-64.715,0,"Sabo_10",37.298,-87.37,0,"うよすま",-6.347,-100.402,0,"아침땅_",-43.812,-89.501,0,0,0,0,2418.226,3,"CoalCat",-20.778,-65.795,0,0,,,,,64,1
89,6,1,2,2,0,0,0,0,0,0,255,255,255,51,2494.377,"Muna_328",R,35,74,126,1.321,-2.383,0.584,0.806,0.324,0.471,-36.636,71.257,1,0,149.967,151.654,1.517,0,0,0,4,8,R,"아침땅_",169.5,94.936,0.502,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,-36.903,0,"하루（Haru）",0.028,-17.231,0,"Floră",-20.443,-46.908,0,"Oort__Cloud",-13.029,-64.89,0,"encounter v",18.111,-42.571,0,"YukihiroD",12.249,-63.716,0,"Kr_Luna",35.064,-89.372,0,"ke ro",-4.388,-115.594,0,"ddil_ddil69",-45.981,-91.316,0,0,0,0,0,0,"",0,0,0,0,2495.418,,,,0,0
90,6,1,2,2,1,0,0,0,0,0,255,255,255,52,2508.157,"Muna_328",R,36,83,135,0.697,-0.44,0.537,0.96,0.164,1.509,-36.636,46.58,0,0,86.269,115.577,0.652,0,0,0,4,8,R,"아침땅_",169.5,94.936,0.502,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-36.561,0,"하루（Haru）",0.012,-17.24,0,"Floră",-20.61,-47.319,0,"Oort__Cloud",-13.095,-64.919,0,"encounter v",17.588,-42.539,0,"YukihiroD",12.241,-63.689,0,"Kr_Luna",32.587,-91.684,0,"ke ro",-3.889,-115.64,0,"ddil_ddil69",-46.015,-91.293,0,0,0,0,0,0,"",0,0,0,0,2509.093,,,,0,0
91,6,1,2,2,1,1,0,0,0,0,255,255,255,53,2519.892,"Muna_328",R,36,80,131,2.265,-0.514,0.517,1.136,0.074,2.148,-36.636,33.627,2,0,99.615,116.014,2.519,0,0,1,4,8,R,"아침땅_",169.5,94.936,0.502,3,53,W,Y,2520.866,141,71,149,65,46,144,84,39.548,30.474,-0.78,0.048,0.309,372.437,370.303,-146.859,0.297,-36.912,0,"하루（Haru）",-0.004,-17.21,0,"Floră",-20.899,-47.616,0,"Oort__Cloud",-13.205,-64.718,0,"encounter v",17.805,-42.713,0,"YukihiroD",11.369,-63.55,0,"Kr_Luna",34.188,-88.051,0,"ke ro",-3.413,-114.903,0,"ddil_ddil69",-45.939,-91.338,85,2525.484,-37.852,-73.737,2525.793,8,"ddil_ddil69",-36.872,-72.537,0,0,,,,,32,1
92,6,1,2,2,0,0,1,0,0,0,255,255,255,54,2547.343,"Muna_328",R,32,85,138,1.231,-0.41,0.547,0.986,0.213,1.604,-36.636,47.336,2,0,220.091,200,-0.579,0,0,1,5,5,L,"schmoneymikey",175.4,80,0.348,3,53,W,Y,2548.422,157,142,147,0,0,138,78,-17.089,-34.983,1,0,0.33,-581.819,-146.583,-0.209,0.501,-36.776,0,"하루（Haru）",0.012,-17.233,0,"Floră",-20.97,-47.585,0,"Oort__Cloud",-9.154,-65.223,0,"encounter v",17.02,-41.407,93,"YukihiroD",16.374,-60.878,0,"Kr_Luna",36.597,-88.716,0,"ke ro",2.564,-109.962,0,"ddil_ddil69",-44.523,-88.99,0,2548.351,1.816,-22.403,2549.843,4,"encounter v",12.493,-40.461,0,0,,,,,9,2
93,6,1,2,2,0,0,2,0,0,0,255,255,255,55,2569.37,"Muna_328",R,2,81,118,-2.27,1.722,0.415,1.149,-0.401,2.193,-36.636,32.824,1,0,-352.803,-354.302,6.303,0,0,0,6,3,R,"CoalCat",170.1,85.053,0.523,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.408,0,"하루（Haru）",-0.43,-17.785,0,"Floră",-20.227,-47.014,0,"Oort__Cloud",-13.019,-64.748,0,"encounter v",17.135,-42.654,0,"YukihiroD",11.226,-64.487,0,"Kr_Luna",28.015,-89.285,0,"ke ro",-2.338,-103.625,0,"ddil_ddil69",-45.295,-90.867,0,0,0,0,0,0,"",0,0,0,0,2570.559,,,,0,0
94,6,1,2,2,1,0,2,0,0,0,255,255,255,56,2585.418,"Muna_328",R,36,82,133,-0.367,-0.769,0.442,0.91,-0.278,1.329,-36.636,49.62,0,0,72.133,117.651,0.278,0,0,1,6,3,R,"CoalCat",170.1,85.053,0.523,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,-37.164,0,"하루（Haru）",-0.188,-17.783,0,"Floră",-20.624,-47.426,0,"Oort__Cloud",-13.007,-64.788,0,"encounter v",17.187,-42.698,0,"YukihiroD",11.912,-64.183,0,"Kr_Luna",27.992,-89.234,0,"ke ro",-2.398,-103.644,0,"ddil_ddil69",-45.332,-90.93,0,0,0,0,0,0,"",0,0,0,0,2586.651,,,,0,0
95,6,1,2,2,1,1,2,0,0,0,255,255,255,57,2603.611,"Muna_328",R,15,79,107,-0.436,0.943,0.424,1.001,-0.239,1.657,-36.636,34.928,2,0,0,-400,1.296,0,0,1,6,3,R,"CoalCat",170.1,85.053,0.523,3,53,W,Y,2604.732,237,116,71,48,0,138,76,16.021,-24.012,-1,0,0.499,40.277,-84.632,51.533,0.442,-36.806,0,"하루（Haru）",-0.117,-17.723,0,"Floră",-20.8,-47.629,0,"Oort__Cloud",-12.982,-64.771,0,"encounter v",17.024,-42.638,0,"YukihiroD",11.832,-63.792,0,"Kr_Luna",28.286,-89.123,0,"ke ro",-2.418,-106.156,0,"ddil_ddil69",-45.447,-90.639,0,0,0,0,2607.093,5,"YukihiroD",17.011,-57.474,0,0,,,,,2,1
96,6,0,2,2,0,0,0,0,0,0,255,255,255,37,2640.741,"Pugeuk",R,10,77,117,1.458,0.067,0.334,1.692,0.625,2.182,-36.555,39.292,0,0,0,400,-18.824,0,0,0,8,7,R,"ke ro",165.1,80,0.396,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346,-37.379,0,"Ainy4／あいにゃ",-0.013,-17.338,0,"_Chun",-20.772,-45.246,0,"CoalCat",-13.143,-63.61,0,"vovopo 보보포",21.168,-49.346,0,"schmoneymikey",12.126,-63.454,0,"Sabo_10",37.039,-86.455,0,"うよすま",-4.103,-107.755,0,"아침땅_",-43.499,-90.223,0,0,0,0,0,0,"",0,0,0,0,2641.793,,,,0,0
97,6,0,2,2,0,1,0,0,0,0,255,255,255,38,2654.629,"Pugeuk",R,13,74,113,-2.128,-0.862,0.129,1.553,-0.328,1.665,-36.555,20.977,4,0,-339.044,367.49,-2.602,0,0,1,8,7,R,"ke ro",165.1,80,0.396,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-36.961,0,"Ainy4／あいにゃ",-0.126,-17.407,0,"_Chun",-20.378,-45.74,0,"CoalCat",-13.231,-63.682,0,"vovopo 보보포",19.214,-50.927,0,"schmoneymikey",11.46,-64.38,0,"Sabo_10",37.073,-86.478,0,"うよすま",-5.009,-108.029,0,"아침땅_",-43.546,-90.612,0,0,0,0,0,0,"",0,0,0,0,2655.684,,,,0,0
98,6,0,2,2,0,2,0,0,0,0,255,255,255,39,2668.405,"Pugeuk",R,6,87,112,-0.687,-0.638,-0.149,1.393,-1.082,1.264,-36.555,3.204,0,0,438.146,0,24.998,0,0,0,8,7,R,"ke ro",165.1,80,0.396,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.393,0,"Ainy4／あいにゃ",-0.149,-17.484,0,"_Chun",-19.945,-45.172,0,"CoalCat",-13.248,-63.674,0,"vovopo 보보포",19.561,-50.485,0,"schmoneymikey",10.243,-64.352,0,"Sabo_10",36.203,-88.079,0,"うよすま",-5.309,-107.732,0,"아침땅_",-43.903,-90.634,0,0,0,0,0,0,"",0,0,0,0,2669.443,,,,0,0
99,6,0,2,2,0,0,1,0,0,0,255,255,255,40,2688.883,"Pugeuk",R,29,77,128,2.511,-0.755,0.331,1.546,0.607,1.641,-36.555,23.608,2,0,-194.552,-116.765,17.899,0,0,1,0,2,R,"Floră",190,85,0.403,3,54,W,Y,2690.168,169,133,138,114,20,145,130,25.082,18.485,0.56,0,0.634,402.465,437.636,-0.321,0.147,-37.088,0,"Ainy4／あいにゃ",-0.048,-17.478,0,"_Chun",-19.869,-44.968,0,"CoalCat",-13.131,-63.668,0,"vovopo 보보포",21.175,-50.141,0,"schmoneymikey",10.879,-63.782,0,"Sabo_10",36.369,-88.44,0,"うよすま",-9.02,-113.988,0,"아침땅_",-48.338,-96.459,0,2695.251,-49.762,-129.359,0,0,"",0,0,0,0,,2701.088,2706.19,,0,4
100,6,0,2,3,0,0,1,0,0,0,255,255,255,41,2727.931,"Pugeuk",R,29,94,140,-0.319,-0.569,0.238,1.392,0.178,1.095,-36.555,29.861,0,0,-250,-200,29.022,0,0,0,1,5,R,"YukihiroD",174,87.01,0.349,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.508,0,"Ainy4／あいにゃ",-0.098,-17.483,0,"_Chun",-20.902,-44.53,0,"CoalCat",-14.446,-61.951,0,"vovopo 보보포",19.978,-50.751,0,"schmoneymikey",11.065,-65.257,0,"Sabo_10",39.762,-92.009,0,"うよすま",-6.797,-110.537,0,"아침땅_",-44.541,-91.365,0,0,0,0,0,0,"",0,0,0,0,2728.876,,,,0,0
101,6,0,2,3,0,1,1,0,0,0,255,255,255,42,2741.962,"Pugeuk",R,13,77,115,-2.27,-1.266,0.133,1.45,-0.311,1.302,-36.555,14.735,4,0,-390.434,312.348,37.398,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.372,0,"Ainy4／あいにゃ",0.002,-17.291,0,"_Chun",-20.162,-44.767,0,"CoalCat",-14.472,-61.959,0,"vovopo 보보포",18.725,-51.524,0,"schmoneymikey",9.905,-65.018,0,"Sabo_10",40.728,-92.986,0,"うよすま",-6.856,-110.572,0,"아침땅_",-45.708,-92.711,0,0,0,0,0,0,"",0,0,0,0,2743.059,,,,0,0
102,6,0,2,3,0,2,1,0,0,0,255,255,255,43,2756.077,"Pugeuk",R,13,61,103,-1.104,0.49,0.286,1.795,0.207,2.419,-36.555,38.346,0,0,-347.039,335.615,-3.459,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.168,0,"Ainy4／あいにゃ",-0.259,-17.511,0,"_Chun",-20.079,-44.653,0,"CoalCat",-14.36,-61.93,0,"vovopo 보보포",19.713,-52.317,0,"schmoneymikey",8.943,-64.907,0,"Sabo_10",40.769,-93.104,0,"うよすま",-6.922,-111.195,0,"아침땅_",-46.173,-92.837,0,0,0,0,0,0,"",0,0,0,0,2757.226,,,,0,0
103,6,0,2,3,0,0,2,0,0,0,255,255,255,44,2775.086,"Pugeuk",R,29,87,140,-0.676,0.168,0.199,1.541,-0.006,1.624,-36.555,27.785,0,0,-218.383,-111.966,14.824,0,0,0,2,1,L,"하루（Haru）",190,90,0.498,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-36.841,0,"Ainy4／あいにゃ",-0.113,-17.512,0,"_Chun",-20.211,-44.605,0,"CoalCat",-12.602,-63.876,0,"vovopo 보보포",22.638,-51.035,0,"schmoneymikey",13.344,-64.367,0,"Sabo_10",45.298,-98.309,0,"うよすま",4.083,-113.921,0,"아침땅_",-41.71,-101.924,0,0,0,0,0,0,"",0,0,0,0,2776.159,,,,0,0
