id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,5,0,3,5,0,2,1,0,0,1,255,255,18,52,2922.501,"하루（Haru）",R,26,85,138,1.18,0.114,0.289,1.812,0.412,1.517,-36.489,31.465,2,0,71.14,-185.896,5.491,0,0,1,3,1,L,"Pring__",190,92.818,0.485,3,35,W,Y,2923.372,215,112,92,76,44,145,122,-33.091,-21.201,0.26,0,0.706,-342.875,-418.213,81.65,0.149,-36.615,0,"가앤슬_",0.098,-17.741,0,"Floră",-19,-47.006,85,"Oort__Cloud",-8.917,-65.214,95,"schmoneymikey",17.454,-42.17,97,"_송글_",9.91,-64.46,0,"TaeGeuk_",45.27,-96.89,96,"ke ro",3.048,-115.341,0,"ByeolBam",-38.805,-95.319,0,2922.857,0.919,-20.126,2926.697,6,"TaeGeuk_",29.179,-92.899,1,0,,,,2929.529,460,2
108,5,0,3,6,0,0,1,1,0,0,11,255,255,53,2955.223,"하루（Haru）",R,10,47,96,-1.464,-2.8,0.097,1.892,-0.473,1.835,-36.489,58.13,2,0,0,400,-7.051,-0.259,-21.1,1,4,5,R,"CoalCat",170.4,84.053,0.503,3,35,W,Y,2956.532,226,207,82,68,49,145,30,-49.162,-33.025,0.6,0,0.444,-236.238,-37.121,-305.227,0.094,-36.882,0,"가앤슬_",-0.104,-17.694,0,"Floră",-16.021,-43.629,0,"Oort__Cloud",-12.753,-64.779,68,"schmoneymikey",18.93,-47.41,120,"_송글_",8.733,-65.647,0,"TaeGeuk_",35.1,-101.997,0,"ke ro",-0.004,-106.738,0,"ByeolBam",-39.322,-93.199,0,2955.87,-0.097,-21.299,2960.057,4,"schmoneymikey",12.488,-34.336,1,8,,2962.267,,,200,2
109,5,0,3,6,0,0,2,1,0,0,15,255,255,54,2988.976,"하루（Haru）",R,1,37,97,-1.429,0.03,0.109,1.798,-0.425,1.438,-36.489,17.672,0,0,-0.19,-6.434,-2.127,0,0,0,5,7,R,"아침땅_",160,94.936,0.499,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.076,0,"가앤슬_",0.029,-17.551,0,"Floră",-19.695,-46.689,0,"Oort__Cloud",-13.138,-64.71,0,"schmoneymikey",18.32,-46.444,0,"_송글_",8.568,-63.268,0,"TaeGeuk_",37.193,-103.647,0,"ke ro",-1.129,-106.3,0,"ByeolBam",-39.49,-95.63,0,0,0,0,0,0,"",0,0,0,0,2990.03,,,,0,0
110,5,0,3,6,0,1,2,1,0,0,15,255,255,55,3003.721,"하루（Haru）",R,0,29,91,1.687,0.627,0.052,1.915,0.733,1.947,-36.489,111.661,2,0,0,0,-2.557,0,0,1,5,7,R,"아침땅_",160,94.936,0.499,2,35,W,Y,3004.905,125,21,74,45,25,137,73,60.207,-38.989,-1,0,0.259,-230.708,149.438,11.934,-0.461,-37.306,0,"가앤슬_",-0.052,-17.535,0,"Floră",-19.911,-47.481,0,"Oort__Cloud",-12.978,-64.688,0,"schmoneymikey",18.327,-46.427,0,"_송글_",9.003,-64.848,0,"TaeGeuk_",37.48,-104.718,0,"ke ro",-1.156,-108.535,0,"ByeolBam",-39.556,-95.543,0,3009.15,25.476,-54.369,3009.497,4,"schmoneymikey",24.688,-53.231,0,0,,3010.701,,,264,1
111,6,1,3,6,0,0,0,0,0,0,255,255,255,54,3072.361,"encounter v",R,26,95,140,-0.837,-1.132,0.461,1.957,-0.559,0.704,-36.618,34.053,4,0,132.974,-200,-16.305,-0.015,-18.245,1,7,0,L,"하루（Haru）",190,90,0.503,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.461,0,"Pring__",-0.123,-17.439,0,"Pugeuk",-18.858,-47.791,0,"_앰프_",-10.57,-63.372,0,"mungjungh",24.226,-48.923,0,"CoalCat",11.105,-64.636,0,"Yaksok~",41.478,-86.955,0,"아침땅_",8.602,-114.285,0,"CVPileMaki",-34.767,-99.626,0,0,0,0,0,0,"",0,0,0,0,3074.91,,,,0,0
112,6,1,3,6,0,1,0,0,0,0,255,255,255,55,3085.152,"encounter v",R,32,88,140,-0.334,0.349,0.48,2.243,-0.474,1.632,-36.618,55.592,0,0,250,-200,-38.465,0,0,1,7,0,L,"하루（Haru）",190,90,0.503,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.494,0,"Pring__",-0.077,-17.246,0,"Pugeuk",-18.897,-47.802,0,"_앰프_",-10.534,-63.259,0,"mungjungh",24.243,-49.057,0,"CoalCat",11.132,-64.326,0,"Yaksok~",40.515,-84.7,0,"아침땅_",8.601,-114.328,0,"CVPileMaki",-35.971,-99.553,0,0,0,0,0,0,"",0,0,0,0,3086.297,,,,0,0
113,6,1,3,6,0,2,0,0,0,0,255,255,255,56,3099.016,"encounter v",R,13,93,126,-2.337,-1.736,0.279,1.811,-0.478,0.881,-36.618,24.53,2,0,-356.295,350.79,-18.734,0,0,1,7,0,L,"하루（Haru）",190,90,0.503,3,35,W,Y,3100.204,255,158,97,80,46,145,52,-64.775,62.544,0.2,0,0.509,-49.697,322.135,133.439,0.107,-37.267,0,"Pring__",-0.117,-17.485,0,"Pugeuk",-18.75,-47.835,0,"_앰프_",-10.56,-63.279,0,"mungjungh",24.116,-48.831,0,"CoalCat",11.114,-64.336,0,"Yaksok~",39.161,-85.289,0,"아침땅_",8.588,-114.522,0,"CVPileMaki",-39.123,-103.315,0,3099.59,-0.666,-20.168,0,0,"",0,0,0,0,,,,,256,3
114,6,1,3,6,0,2,0,0,0,0,255,255,255,57,3116.475,"encounter v",R,26,95,140,2.364,-2.529,0.178,1.691,0.838,-0.637,-36.618,20.717,4,0,156.401,-200,-12.534,0.397,-22.425,1,7,0,L,"하루（Haru）",190,90,0.503,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,-37.605,0,"Pring__",0.071,-17.519,0,"Pugeuk",-18.95,-47.334,0,"_앰프_",-10.34,-62.853,0,"mungjungh",21.468,-45.784,0,"CoalCat",10.607,-64.507,0,"Yaksok~",37.88,-84.539,0,"아침땅_",8.708,-114.941,0,"CVPileMaki",-33.793,-99.022,0,0,0,0,0,0,"",0,0,0,0,3117.537,,,,0,0
115,6,1,3,6,0,0,1,0,0,0,255,255,255,58,3140.414,"encounter v",R,26,94,140,0.338,-0.524,0.374,1.889,-0.034,1.093,-36.618,29.349,0,0,141.087,-200,-17.383,0,0,0,8,6,R,"TaeGeuk_",176.8,88,0.623,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.471,0,"Pring__",-0.017,-17.097,0,"Pugeuk",-19.549,-47.027,0,"_앰프_",-12.473,-61.494,0,"mungjungh",25.399,-50.583,0,"CoalCat",10.463,-64.653,0,"Yaksok~",36.96,-87.46,0,"아침땅_",-10.396,-112.623,0,"CVPileMaki",-43.307,-90.686,0,0,0,0,0,0,"",0,0,0,0,3141.164,,,,0,0
116,6,1,3,6,0,1,1,0,0,0,255,255,255,59,3151.17,"encounter v",R,32,89,140,0.809,1.173,0.394,2.173,0.057,2.082,-36.618,47.019,2,0,206.075,-200,-19.309,0,0,0,8,6,R,"TaeGeuk_",176.8,88,0.623,2,35,W,Y,3152.036,78,50,70,47,18,112,110,90,-90,0.44,0,0.283,438.764,403.34,18.397,0.079,-37.277,0,"Pring__",-0.023,-17.154,0,"Pugeuk",-19.633,-47.592,0,"_앰프_",-13.488,-61.81,0,"mungjungh",25.155,-50.694,0,"CoalCat",10.545,-64.731,0,"Yaksok~",35.258,-85.035,0,"아침땅_",-10.26,-111.54,0,"CVPileMaki",-39.99,-90.15,0,3158.204,-63.497,-5.166,0,0,"",0,0,0,0,,,,,256,3
117,6,1,3,6,0,2,1,0,0,0,255,255,255,60,3169.477,"encounter v",R,26,98,140,0.469,-0.538,0.367,1.887,-0.067,1.085,-36.618,34.203,2,0,195.832,-200,-29.048,0,0,1,8,6,R,"TaeGeuk_",176.8,88,0.623,2,35,W,Y,3170.402,144,27,109,66,39,145,86,16.893,29.804,-0.81,0,0.193,-251.58,303.595,-431.635,0.021,-37.24,0,"Pring__",-0.069,-17.329,0,"Pugeuk",-20.454,-47.765,0,"_앰프_",-13.826,-61.629,94,"mungjungh",25.495,-51.166,0,"CoalCat",11.482,-64.673,0,"Yaksok~",35.539,-85.251,0,"아침땅_",-10.323,-110.599,0,"CVPileMaki",-41.467,-90.263,0,0,0,0,3172.35,3,"_앰프_",-22.433,-56.156,0,0,,,,,384,1
118,6,1,3,6,0,0,2,0,0,0,255,255,255,61,3188.555,"encounter v",R,38,3,10,2.095,-2.529,0.394,1.563,0.9,0.71,-36.489,51.396,4,0,-0.233,0.575,0.276,0,0,1,0,7,R,"ke ro",167,80.225,0.386,0,35,W,Y,3190.345,126,108,34,60,55,107,110,-30,-7.311,0.3,0,0.485,-365.171,-381.685,-278.599,0.119,-37.432,0,"Pring__",-0.012,-17.341,0,"Pugeuk",-19.835,-48.092,0,"_앰프_",-15.156,-60.563,0,"mungjungh",24.559,-50.69,0,"CoalCat",10.481,-63.275,97,"Yaksok~",33.441,-85.898,0,"아침땅_",-9.743,-110.577,0,"CVPileMaki",-42.304,-91.453,0,3189.737,0.428,-22.509,3191.83,5,"CoalCat",5.416,-60.79,0,0,,,,,145,2
119,6,0,3,6,0,0,0,0,0,0,255,255,255,56,3257.583,"하루（Haru）",R,26,91,140,-1.664,-0.976,0.017,1.604,-0.849,0.843,-36.489,15.132,1,0,92.615,-173.494,11.543,-0.23,-19.281,0,6,4,R,"mungjungh",190,82,0.395,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.636,0,"가앤슬_",-0.132,-18.334,0,"Floră",-20.157,-48.525,0,"Oort__Cloud",-13.085,-64.935,0,"schmoneymikey",19.818,-47.836,0,"_송글_",6.96,-66.016,0,"TaeGeuk_",36.882,-86.445,0,"ke ro",-0.42,-106.047,0,"ByeolBam",-42.305,-94.86,0,0,0,0,0,0,"",0,0,0,0,3260.443,,,,0,0
120,6,0,3,6,0,1,0,0,0,0,255,255,255,57,3279.081,"하루（Haru）",R,0,52,108,-0.488,0.285,0.071,1.884,-0.215,1.791,-36.489,81.592,2,0,0,0,-7.294,0,0,1,6,4,R,"mungjungh",190,82,0.395,3,35,W,Y,3280.174,239,123,190,147,55,145,97,-42.569,58.066,0.95,0.095,0.511,-19.169,32.959,-2.449,-0.243,-37.269,0,"가앤슬_",-0.085,-17.681,0,"Floră",-20.524,-48.643,0,"Oort__Cloud",-12.988,-64.805,0,"schmoneymikey",19.48,-48.044,0,"_송글_",6.91,-65.898,0,"TaeGeuk_",37.044,-87.482,0,"ke ro",-0.253,-103.599,0,"ByeolBam",-41.637,-95.233,0,3279.563,-1.891,-21.276,0,0,"",0,0,0,0,,,,,128,3
121,6,0,3,6,0,2,0,0,0,0,255,255,255,58,3295.096,"하루（Haru）",R,10,46,95,-1.778,-0.73,0.033,1.867,-0.775,1.786,-36.489,50.269,4,0,0,400,-9.55,-0.387,-19.108,1,6,4,R,"mungjungh",190,82,0.395,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.267,0,"가앤슬_",-0.099,-17.968,0,"Floră",-21.335,-45.7,0,"Oort__Cloud",-13.11,-64.776,0,"schmoneymikey",19.598,-48.24,0,"_송글_",5.017,-64.052,0,"TaeGeuk_",33.073,-91.251,0,"ke ro",-0.345,-108.823,0,"ByeolBam",-40.784,-94.588,0,0,0,0,0,0,"",0,0,0,0,3297.657,,,,0,0
122,6,0,3,6,0,0,1,0,0,0,255,255,255,59,3322.065,"하루（Haru）",R,0,40,99,0.311,1.669,0.119,2.06,0.132,2.489,-36.489,90.912,1,0,0,0.733,0.813,0,0,0,7,3,R,"_앰프_",160,80,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.227,0,"가앤슬_",0.059,-17.417,0,"Floră",-18.341,-45.373,0,"Oort__Cloud",-13.077,-64.783,0,"schmoneymikey",19.664,-48.158,0,"_송글_",4.599,-64.919,0,"TaeGeuk_",33.637,-91.378,0,"ke ro",-0.119,-109.123,0,"ByeolBam",-39.875,-90.075,0,0,0,0,0,0,"",0,0,0,0,3323.337,,,,0,0
123,6,0,3,6,1,0,1,0,0,0,255,255,255,60,3336.961,"하루（Haru）",R,27,90,140,-3.201,0.914,0.173,1.741,-0.124,1.218,-36.489,30.014,2,0,42.555,-130.237,8.131,0,0,1,7,3,R,"_앰프_",160,80,0.4,2,35,W,Y,3338.003,255,54,84,69,35,145,76,29.236,31.163,-1,0,0.288,365.353,381.56,-242.55,0.167,-36.89,0,"가앤슬_",-0.061,-17.775,0,"Floră",-18.53,-45.468,0,"Oort__Cloud",-13.021,-64.734,0,"schmoneymikey",19.67,-48.139,0,"_송글_",7.957,-65.605,0,"TaeGeuk_",33.685,-91.974,0,"ke ro",-0.442,-109.871,0,"ByeolBam",-39.881,-90.073,112,3342.003,-37.341,-72.039,3342.257,8,"ByeolBam",-36.425,-70.934,0,0,,,,,130,1
124,6,0,3,6,0,0,2,0,0,0,255,255,255,61,3362.434,"하루（Haru）",R,0,28,82,1.482,0.2,0.404,1.929,0.633,1.757,-36.489,62.42,2,0,0,0,-8.15,0,0,1,8,0,L,"encounter v",190,82.544,0.529,0,35,W,Y,3363.639,158,192,28,145,60,97,97,21.033,7.614,0.79,0,0.37,215.157,97.523,70.693,-0.188,-36.954,0,"가앤슬_",0.091,-17.624,0,"Floră",-18.997,-48.242,0,"Oort__Cloud",-9.281,-65.975,0,"schmoneymikey",19.871,-48.189,0,"_송글_",10.056,-66.007,0,"TaeGeuk_",33.039,-94.086,0,"ke ro",2.579,-113.032,104,"ByeolBam",-41.713,-91.877,0,3367.537,-12.545,-102.674,3367.71,7,"ke ro",-12.193,-100.618,0,0,,,,,273,1
125,7,1,3,6,0,0,0,0,0,0,255,255,255,62,3393.884,"encounter v",R,32,89,140,0.933,0.661,0.405,2.288,0.107,1.784,-36.618,56.095,0,0,213.397,-200,-26.652,0,0,0,1,8,R,"ByeolBam",179.8,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.37,0,"Pring__",-0.035,-17.049,0,"Pugeuk",-19.374,-48.939,0,"_앰프_",-13.951,-62.298,0,"mungjungh",24.333,-52.779,0,"CoalCat",10.99,-64.778,0,"Yaksok~",34.171,-83.412,0,"아침땅_",-8.408,-116.016,0,"CVPileMaki",-42.448,-93.139,0,0,0,0,0,0,"",0,0,0,0,3394.75,,,,0,0
126,7,1,3,6,0,1,0,0,0,0,255,255,255,63,3405.3,"encounter v",R,26,92,140,-0.996,-2.663,0.242,1.53,-0.648,-0.81,-36.618,24.234,4,0,165.88,-200,-4.362,-0.127,-23.155,1,1,8,R,"ByeolBam",179.8,90,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.265,0,"Pring__",-0.094,-17.27,0,"Pugeuk",-19.215,-49.025,0,"_앰프_",-14.583,-61.969,0,"mungjungh",24.277,-52.726,0,"CoalCat",12.047,-63.517,0,"Yaksok~",33.502,-85.463,0,"아침땅_",-10.617,-114.488,0,"CVPileMaki",-41.987,-91.766,0,0,0,0,0,0,"",0,0,0,0,3406.19,,,,0,0
127,7,1,3,6,0,2,0,0,0,0,255,255,255,64,3417.367,"encounter v",R,32,84,136,0.298,0.07,0.343,2.184,-0.18,1.428,-36.618,47.262,2,0,210.388,-200,-22.024,0,0,1,1,8,R,"ByeolBam",179.8,90,0.5,0,35,W,Y,3418.292,226,157,131,83,35,145,88,14.214,-5.628,-1,0,0.166,211.374,-377.977,-74.825,0.077,-37.167,0,"Pring__",-0.037,-17.156,0,"Pugeuk",-19.263,-48.483,0,"_앰프_",-14.584,-62.152,0,"mungjungh",24.902,-52.525,0,"CoalCat",11.445,-63.631,68,"Yaksok~",33.344,-85.806,0,"아침땅_",-10.263,-114.494,0,"CVPileMaki",-42.056,-91.471,0,0,0,0,3420.443,5,"CoalCat",6.969,-66.852,0,0,,,,,272,1
128,7,1,3,6,0,0,1,0,0,0,255,255,255,65,3439.75,"encounter v",R,26,88,140,0.875,0.808,0.406,2.333,0.115,1.923,-36.618,59.94,2,0,195.804,-200,-23.338,0,0,1,2,2,R,"Floră",190,85,0.403,5,35,W,Y,3441.088,110,98,101,37,0,136,96,-67.122,63.762,-0.24,0,0.486,-79.838,35.959,111.691,0.17,-37.335,0,"Pring__",-0.017,-17.074,0,"Pugeuk",-19.298,-48.906,0,"_앰프_",-14.668,-61.825,0,"mungjungh",24.704,-50.837,0,"CoalCat",11.089,-63.326,0,"Yaksok~",32.316,-85.742,0,"아침땅_",-12.078,-113.427,0,"CVPileMaki",-40.963,-92.016,0,3440.443,-0.274,-19.319,0,0,"",0,0,0,0,,,,,256,3
129,7,1,3,6,0,1,1,0,0,0,255,255,255,66,3457.19,"encounter v",R,28,72,124,6.685,2.759,0.382,2.348,2.788,3.24,-36.618,87.998,2,0,73.884,-87.994,-7.044,0,0,0,2,2,R,"Floră",190,85,0.403,0,35,W,Y,3458.225,10,7,14,14,13,4,45,13.899,-20.452,0.91,0,0.19,-463.757,-285.932,-237.26,-0.011,-37.294,120,"Pring__",0.29,-17.589,0,"Pugeuk",-19.725,-48.544,85,"_앰프_",-14.591,-62.444,0,"mungjungh",25.657,-49.882,0,"CoalCat",10.521,-63.913,0,"Yaksok~",36.12,-85.745,0,"아침땅_",-12.076,-114.742,0,"CVPileMaki",-43.401,-93.295,0,3459.124,7.813,-35.008,3461.03,4,"mungjungh",13.753,-47.56,1,0,,,,,321,2
130,7,1,3,6,0,0,1,1,0,0,2,255,255,67,3520.716,"encounter v",R,26,88,140,-0.88,-0.805,0.264,2.021,-0.546,0.913,-36.618,40.279,2,0,114.746,-200,-18.141,0,0,1,3,4,L,"schmoneymikey",190,80,0.345,0,35,W,Y,3521.831,196,124,104,0,0,135,120,-30,-17.102,0.84,0,0.23,-527.974,-188.374,-152.977,0.175,-37.179,0,"Pring__",-0.11,-17.472,0,"Pugeuk",-18.419,-46.446,88,"_앰프_",-9.727,-61.368,95,"mungjungh",25.944,-52.567,0,"CoalCat",11.344,-63.185,0,"Yaksok~",38.613,-86.732,0,"아침땅_",8.047,-115.458,0,"CVPileMaki",-40.033,-90.115,0,3521.244,0.103,-20.507,3523.31,5,"CoalCat",12.59,-60.975,1,0,,3526.206,,,401,2
131,7,1,3,6,0,0,2,1,0,0,4,255,255,68,3545.439,"encounter v",R,26,86,140,0.421,0.951,0.382,2.32,0.003,1.909,-36.618,59.335,0,0,127.845,-200,-28.396,0,0,0,4,5,R,"_송글_",169.7,91.844,0.315,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.305,0,"Pring__",-0.007,-17.134,0,"Pugeuk",-19.343,-45.623,0,"_앰프_",-13.317,-60.064,0,"mungjungh",24.554,-49.179,0,"CoalCat",10.241,-62.305,0,"Yaksok~",31.952,-87.03,0,"아침땅_",-9.706,-110.477,0,"CVPileMaki",-44.17,-90.967,0,0,0,0,0,0,"",0,0,0,0,3546.337,,,,0,0
132,7,1,3,6,0,1,2,1,0,0,4,255,255,69,3556.267,"encounter v",R,26,87,140,0.523,-0.126,0.377,2.154,-0.019,1.306,-36.618,41.403,2,0,177.528,-200,-26.671,0,0,1,4,5,R,"_송글_",169.7,91.844,0.315,0,35,W,Y,3557.22,131,27,98,56,16,138,128,107.371,-64.538,0.66,0,0.333,-392.043,359.803,-227.623,0.289,-37.348,0,"Pring__",-0.007,-17.204,0,"Pugeuk",-19.622,-45.281,0,"_앰프_",-13.9,-61.357,0,"mungjungh",24.287,-49.497,0,"CoalCat",9.845,-61.991,0,"Yaksok~",30.346,-85.549,0,"아침땅_",-9.073,-110.681,0,"CVPileMaki",-42.88,-92.517,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
133,7,1,3,6,0,2,2,1,0,0,4,255,255,70,3571.019,"encounter v",R,26,88,140,0.011,-0.678,0.329,2.069,-0.245,0.998,-36.618,37.65,0,0,175.343,-200,-16.281,0,0,0,4,5,R,"_송글_",169.7,91.844,0.315,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.156,-36.481,0,"Pring__",-0.143,-17.502,0,"Pugeuk",-20.68,-42.937,0,"_앰프_",-11.73,-60.609,0,"mungjungh",25.305,-50.156,0,"CoalCat",11.381,-64.277,0,"Yaksok~",35.188,-86.742,0,"아침땅_",-10.535,-110.546,0,"CVPileMaki",-42.553,-89.566,0,0,0,0,0,0,"",0,0,0,0,3571.83,,,,0,0
134,7,0,3,6,0,0,0,0,0,0,255,255,255,62,3617.06,"TaeGeuk_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,R,"Pugeuk",179.8,86.01,0.397,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3618.244,,,,0,0
135,7,0,3,6,0,0,0,0,0,0,255,255,255,63,3681.505,"TaeGeuk_",R,27,70,122,-0.048,0.442,0.302,1.72,-0.16,1.725,-36.832,45.928,2,0,80.59,-130.371,-0.566,0,0,1,0,2,R,"Pugeuk",179.8,86.01,0.397,3,67,W,Y,3682.575,254,80,129,65,13,145,117,35.243,-24.764,0.19,0,0.925,-115.219,473.519,89.562,-0.058,-36.575,0,"가앤슬_",-0.047,-17.786,0,"Floră",-19.919,-47.887,0,"Oort__Cloud",-12.88,-64.547,70,"schmoneymikey",19.634,-47.561,0,"_송글_",8.375,-64.938,0,"하루（Haru）",39.699,-94.364,0,"ke ro",-0.295,-109.795,102,"ByeolBam",-39.741,-92.688,0,3687.017,29.447,-115.429,3689.83,7,"ke ro",28.221,-125.906,1,0,,3692.566,,,321,2
136,7,0,3,6,0,0,0,0,1,0,255,12,255,64,3717.248,"TaeGeuk_",R,26,90,140,-1.129,-0.152,0.202,1.607,-0.628,1.329,-36.832,37.855,2,0,97.486,-200,12.708,0,0,0,1,8,R,"CVPileMaki",175,94.088,0.399,1,35,W,Y,3718.359,152,56,82,53,28,141,84,112.08,-68.612,1,0,0.209,348.257,243.685,93.99,-0.393,-36.843,0,"가앤슬_",-0.147,-17.791,0,"Floră",-18.823,-46.12,0,"Oort__Cloud",-13.077,-64.669,0,"schmoneymikey",18.259,-45.301,0,"_송글_",8.911,-64.553,0,"하루（Haru）",49.403,-103.652,0,"ke ro",-1.345,-111.317,0,"ByeolBam",-39.083,-94.448,0,0,0,0,0,0,"",0,0,0,0,,3720.596,,,256,3
137,7,0,3,6,0,1,0,0,1,0,255,12,255,65,3734.711,"TaeGeuk_",R,4,77,123,0.117,0.678,0.365,1.718,0.342,1.988,-36.832,65.179,0,0,-192.797,0,2.09,0,0,0,1,8,R,"CVPileMaki",175,94.088,0.399,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.061,0,"가앤슬_",0.004,-17.441,0,"Floră",-18.979,-46.785,0,"Oort__Cloud",-13.039,-64.825,0,"schmoneymikey",18.594,-44.616,0,"_송글_",4.165,-62.612,0,"하루（Haru）",36.671,-111.269,0,"ke ro",-1.303,-110.198,0,"ByeolBam",-40.364,-94.484,0,0,0,0,0,0,"",0,0,0,0,3735.87,3737.561,,,0,0
138,7,0,3,6,0,2,0,0,1,0,255,12,255,66,3752.383,"TaeGeuk_",R,10,78,106,1.12,-0.568,0.332,1.762,0.478,1.866,-36.832,77.374,0,0,0,400,-8.767,0,0,1,1,8,R,"CVPileMaki",175,94.088,0.399,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-36.928,0,"가앤슬_",0.074,-17.986,0,"Floră",-19.282,-47.241,0,"Oort__Cloud",-12.871,-64.838,0,"schmoneymikey",19.067,-45.12,0,"_송글_",6.388,-63.281,0,"하루（Haru）",37.492,-110.185,0,"ke ro",-0.322,-109.677,0,"ByeolBam",-40.831,-94.098,0,0,0,0,0,0,"",0,0,0,0,3753.604,3755.935,,,0,0
139,7,0,3,6,0,0,1,0,1,0,255,12,255,67,3772.342,"TaeGeuk_",R,26,92,140,-3.665,-0.74,-0.008,1.498,-1.605,1.002,-36.832,17.572,4,0,5.762,-169.152,17.596,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458,-36.932,0,"가앤슬_",-0.5,-17.81,0,"Floră",-13.557,-40.589,0,"Oort__Cloud",-14.707,-63.735,0,"schmoneymikey",18.348,-45.468,0,"_송글_",1.96,-62.683,0,"하루（Haru）",40.185,-106.028,0,"ke ro",0.746,-107.433,0,"ByeolBam",-40.829,-94.457,0,0,0,0,0,0,"",0,0,0,0,3773.403,3775.625,,,0,0
140,7,0,3,6,0,1,1,0,1,0,255,12,255,68,3792.633,"TaeGeuk_",R,26,84,136,-0.774,0.136,0.172,1.719,-0.766,1.718,-36.832,39.145,2,0,25.172,-200,13.288,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,3,35,W,Y,3793.744,255,180,119,36,0,145,125,90,-90,0.32,0,1.013,396.472,238.474,311.37,-0.552,-37.18,0,"가앤슬_",-0.212,-17.768,0,"Floră",-18.553,-46.486,0,"Oort__Cloud",-14.492,-63.769,0,"schmoneymikey",18.693,-45.882,0,"_송글_",3.457,-62.311,0,"하루（Haru）",39.831,-105.156,0,"ke ro",0.384,-107.293,0,"ByeolBam",-40.852,-94.462,0,0,0,0,0,0,"",0,0,0,0,,3797.164,,,256,3
141,7,0,3,6,0,2,1,0,1,0,255,12,255,69,3810.674,"TaeGeuk_",R,12,80,115,-0.021,-1.039,0.33,1.515,-0.019,1.053,-36.832,43.086,2,0,0,77.602,3.413,0,0,1,2,6,R,"Yaksok~",190,83.324,0.453,5,35,W,Y,3811.954,138,162,106,130,0,143,114,19.005,48.521,0.14,0,0.735,264.356,520.386,-115.826,-0.29,-37.149,0,"가앤슬_",-0.041,-17.866,0,"Floră",-19.021,-47.066,0,"Oort__Cloud",-12.91,-64.824,0,"schmoneymikey",18.708,-45.873,0,"_송글_",3.485,-62.619,0,"하루（Haru）",39.206,-104.175,0,"ke ro",-0.755,-107.064,0,"ByeolBam",-42.625,-92.31,0,3816.27,-86.453,-79.805,0,0,"",0,0,0,0,,3817.864,,,256,3
