id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,1,0,4,0,2,0,0,0,0,255,255,255,29,1791.555,"Slaris",R,3,56,100,1.56,0.146,0.461,1.704,1.605,1.705,-36.493,65.768,63,37,0,2,0,-454.546,0,-0.492,0,0,1,2,4,R,"Yaksok~",172.7,87,0.328,3,54,W,Y,1792.646,243,105,100,87,45,145,126,-30,-42.59,0.51,0,0.223,319.577,460.65,-213.711,-0.058,-36.548,0,"TaeGeuk_",0.048,-17.701,0,"Floră",-12.41,-39.626,0,"Gonyong",-16.07,-61.697,0,"HANA_ARASHI",20.864,-51.441,0,"CoalCat",9.314,-65.294,0,"눈꽃",32.288,-85.954,0,"아침땅_",-5.042,-106.901,0,"Yes_Man_",-52.212,-100.453,0,1792.636,1.795,-22.579,0,0,"",0,0,0,0,,,,,128,0
70,4,1,0,4,0,2,0,0,0,0,255,255,255,30,1812.483,"Slaris",R,3,62,104,1.649,0.779,0.601,1.826,1.627,2.06,-36.493,68.311,72,28,0,2,0,-472.727,0,0.707,0,0,1,2,4,R,"Yaksok~",172.7,87,0.328,3,53,W,Y,1813.623,255,87,96,87,76,145,83,36.92,-13.831,-0.87,0,0.449,31.03,-592.174,-91.473,0.018,-36.377,120,"TaeGeuk_",0.043,-17.706,0,"Floră",-10.094,-37.262,0,"Gonyong",-12.517,-61.557,96,"HANA_ARASHI",23.049,-51.242,0,"CoalCat",9.645,-65.369,0,"눈꽃",37.182,-87.896,130,"아침땅_",-5.569,-107.438,0,"Yes_Man_",-51.904,-101.234,0,1818.27,24.287,-78.294,1822.17,6,"눈꽃",32.953,-90.759,1,0,,1824.814,,,392,2
71,4,1,0,4,0,0,0,0,1,0,255,4,255,31,1872.659,"Slaris",R,27,92,140,-1.512,-0.384,0.107,1.955,-0.622,1.252,-36.493,35.374,80,16,4,1,0,-30.132,-116.56,18.545,0,0,0,3,7,L,"Pring__",160,87.818,0.455,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-37.723,0,"TaeGeuk_",0.09,-17.824,0,"Floră",-11.692,-39.258,0,"Gonyong",-0.105,-60.066,0,"HANA_ARASHI",19.377,-41.382,0,"CoalCat",12.025,-61.297,0,"눈꽃",42.473,-89.816,0,"아침땅_",6.011,-110.568,0,"Yes_Man_",-47.02,-100.977,0,0,0,0,0,0,"",0,0,0,0,1873.814,1875.58,,,0,0
72,4,1,0,4,1,0,0,0,1,0,255,4,255,32,1886.56,"Slaris",R,28,85,137,0.185,2.455,0.2,2.074,0.006,2.802,-36.493,47.728,79,17,4,4,0,49.992,-75.121,18.259,0,0,1,3,7,L,"Pring__",160,87.818,0.455,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.26,0,"TaeGeuk_",0.258,-18.265,0,"Floră",-13.369,-39.992,0,"Gonyong",-0.157,-59.361,0,"HANA_ARASHI",21.151,-44.422,0,"CoalCat",12.052,-61.223,0,"눈꽃",42.468,-89.84,0,"아침땅_",7.145,-110.679,0,"Yes_Man_",-47.168,-100.975,0,0,0,0,0,0,"",0,0,0,0,1887.759,1889.534,,,0,0
73,4,1,0,4,1,1,0,0,1,0,255,4,255,33,1903.449,"Slaris",R,11,80,127,-2.602,-1.156,0.048,1.92,-1.135,1.164,-36.493,43.883,67,30,3,2,0,0,165.225,32.528,0,0,1,3,7,L,"Pring__",160,87.818,0.455,3,53,W,Y,1904.356,255,139,71,102,74,145,81,-38.685,21.262,-0.77,0,0.432,-437.306,394.387,114.988,0.01,-37.015,0,"TaeGeuk_",0.094,-18.047,115,"Floră",-10.837,-41.017,120,"Gonyong",-0.163,-59.558,0,"HANA_ARASHI",20.539,-44.703,0,"CoalCat",12.07,-61.35,0,"눈꽃",42.498,-89.811,0,"아침땅_",5.92,-110.137,0,"Yes_Man_",-47.576,-103.153,0,1904.336,-0.704,-20.838,1905.814,2,"Floră",-7.705,-40.726,1,0,1911.647,,1906.447,1911.092,208,2
74,4,1,1,4,0,0,0,1,0,0,7,255,255,34,1937.127,"Slaris",R,12,78,125,-2.636,-0.157,0.012,1.887,-1.149,1.609,-36.493,58.775,69,31,0,2,0,0,101.309,23.889,0,0,1,4,8,L,"ゆっち一",181.3,84.105,0.397,3,53,W,Y,1938.316,161,85,112,90,34,145,88,12.149,-8.995,-0.8,0,0.129,464.547,221.403,308.508,-0.052,-36.856,0,"TaeGeuk_",-0.141,-17.821,0,"Floră",-12.62,-43.139,0,"Gonyong",-5.966,-61.889,0,"HANA_ARASHI",22.286,-50.305,0,"CoalCat",11.968,-63.285,72,"눈꽃",46.121,-93.806,0,"아침땅_",5.507,-113.984,0,"Yes_Man_",-44.312,-99.132,0,0,0,0,1940.714,5,"CoalCat",5.044,-61.848,0,0,,,,,129,1
75,4,1,1,4,0,0,1,1,0,0,7,255,255,35,1960.638,"Slaris",R,10,85,126,-4.133,0.099,-0.288,1.925,-1.791,2.097,-36.493,42.285,76,19,5,1,0,0,400,29.541,0,0,0,5,2,R,"레이나2",180.3,85.17,0.398,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453,-37.719,0,"TaeGeuk_",-0.376,-19.039,0,"Floră",-14.389,-40.001,0,"Gonyong",-7.728,-46.294,0,"HANA_ARASHI",21.309,-48.435,0,"CoalCat",10.409,-63.973,0,"눈꽃",31.755,-97.593,0,"아침땅_",-4.351,-109.132,0,"Yes_Man_",-47.589,-101.889,0,0,0,0,0,0,"",0,0,0,0,1962.003,,,,0,0
76,4,1,1,4,1,0,1,1,0,0,7,255,255,36,1978.289,"Slaris",R,28,78,128,0.707,1.119,0.313,2.047,0.23,2.185,-36.493,60.468,67,28,5,2,0,45.266,-71.939,11.859,0,0,1,5,2,R,"레이나2",180.3,85.17,0.398,3,53,W,Y,1979.472,103,110,97,88,40,136,82,50.373,20.616,-0.79,0,0.178,576.592,147.108,76.82,-0.177,-36.786,0,"TaeGeuk_",-0.038,-17.731,0,"Floră",-13.424,-40.93,42,"Gonyong",-9.858,-51.882,107,"HANA_ARASHI",20.645,-49.523,0,"CoalCat",10.276,-63.719,0,"눈꽃",31.427,-97.245,0,"아침땅_",-5.798,-109.131,0,"Yes_Man_",-47.237,-101.427,0,1984.914,-22.248,-69.313,1985.159,3,"Gonyong",-21.721,-68.144,0,0,,,,,200,1
77,4,1,1,4,0,0,2,1,0,0,7,255,255,37,2009.944,"Slaris",R,28,89,140,-1.227,-0.307,0.09,1.962,-0.616,1.339,-36.493,44.416,76,16,7,0,0,58.428,-72.069,15.877,0,0,0,6,5,R,"즉석카레",169.7,84.749,0.402,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.463,0,"TaeGeuk_",-0.164,-17.628,0,"Floră",-17.203,-42.119,0,"Gonyong",-13.614,-59.377,0,"HANA_ARASHI",20.721,-47.969,0,"CoalCat",9.188,-64.795,0,"눈꽃",36.403,-94.013,0,"아침땅_",-4.872,-104.336,0,"Yes_Man_",-50.712,-102.648,0,0,0,0,0,0,"",0,0,0,0,2011.303,,,,0,0
78,4,1,1,4,0,1,2,1,0,0,7,255,255,38,2025.55,"Slaris",R,10,88,128,-0.809,0.216,0.003,1.903,-0.352,2.172,-36.493,53.047,70,28,1,2,0,0,399.968,25.718,0,0,1,6,5,R,"즉석카레",169.7,84.749,0.402,3,53,W,Y,2026.72,234,134,60,65,32,138,125,-21.501,7.234,0.67,0,0.229,-88.999,-562.136,-189.955,-0.365,-36.535,0,"TaeGeuk_",-0.044,-17.638,0,"Floră",-16.03,-43.361,0,"Gonyong",-13.602,-59.432,0,"HANA_ARASHI",22.151,-48.38,0,"CoalCat",9.261,-64.764,66,"눈꽃",36.426,-94.043,0,"아침땅_",-6.499,-104.321,101,"Yes_Man_",-50.718,-102.64,0,2026.703,-0.419,-21.983,2029.814,7,"아침땅_",-7.839,-91.328,1,0,,2031.58,,,161,2
79,4,1,1,4,0,0,2,1,1,0,5,7,255,39,2052.266,"Slaris",R,28,85,138,-0.866,0.282,0.157,2.025,-0.391,1.705,-36.493,41.123,75,18,7,0,0,6.22,-73.666,14.952,0,0,1,7,0,R,"si_ho",190,88.027,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.6,0,"TaeGeuk_",-0.076,-17.91,0,"Floră",-11.478,-38.036,0,"Gonyong",-15.971,-51.636,0,"HANA_ARASHI",22.463,-48.638,0,"CoalCat",8.012,-61.517,0,"눈꽃",34.93,-89.99,0,"아침땅_",-5.508,-111.332,0,"Yes_Man_",-50.347,-99.61,0,0,0,0,0,0,"",0,0,0,0,2053.614,2055.055,,,0,0
80,4,1,1,4,0,1,2,1,1,0,5,7,255,40,2067.004,"Slaris",R,29,89,140,0.38,0.838,0.151,1.958,0.482,1.955,-36.493,45.61,81,14,4,0,0,-250,-200,30.134,0,0,0,7,0,R,"si_ho",190,88.027,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.155,0,"TaeGeuk_",0.019,-17.8,0,"Floră",-15.318,-39.969,0,"Gonyong",-16.354,-47.08,0,"HANA_ARASHI",22.361,-48.744,0,"CoalCat",7.198,-61.839,0,"눈꽃",35.374,-88.914,0,"아침땅_",-7.735,-110.704,0,"Yes_Man_",-47.088,-98.517,0,0,0,0,0,0,"",0,0,0,0,2068.37,2069.875,,,0,0
81,4,1,1,4,0,2,2,1,1,0,5,7,255,41,2083.57,"Slaris",R,29,90,140,-1.88,-0.021,-0.099,1.862,-0.531,1.414,-36.493,38.825,72,25,4,1,0,-227.884,-200,38.706,0,0,0,7,0,R,"si_ho",190,88.027,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-36.834,0,"TaeGeuk_",-0.34,-18.031,0,"Floră",-12.403,-36.847,0,"Gonyong",-9.064,-52.808,0,"HANA_ARASHI",21.565,-49.019,0,"CoalCat",6.127,-61.96,0,"눈꽃",38.553,-92.635,0,"아침땅_",-6.987,-110.59,0,"Yes_Man_",-47.167,-98.409,0,0,0,0,0,0,"",0,0,0,0,2084.903,2088.311,,,0,0
82,4,1,1,4,1,2,2,1,1,0,5,7,255,42,2100.171,"Slaris",R,29,90,140,-2.07,-0.277,-0.149,1.584,-0.588,1.264,-36.493,16.822,83,14,3,1,0,-250,-200,40.871,0,0,0,7,0,R,"si_ho",190,88.027,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275,-37.695,0,"TaeGeuk_",-0.117,-17.601,0,"Floră",-14.112,-40.827,0,"Gonyong",-9.501,-55.158,0,"HANA_ARASHI",22.222,-48.042,0,"CoalCat",7.007,-61.751,0,"눈꽃",38.385,-92.693,0,"아침땅_",-8.336,-111.55,0,"Yes_Man_",-48.934,-98.985,0,0,0,0,0,0,"",0,0,0,0,2101.503,2103.174,,,0,0
83,4,1,1,4,2,2,2,1,1,0,5,7,255,43,2116.008,"Slaris",R,27,97,140,-2.103,-1.617,-0.012,1.719,-0.843,0.454,-36.493,22.973,83,17,0,4,0,-54.849,-146.182,13.053,0,0,1,7,0,R,"si_ho",190,88.027,0.348,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-36.954,0,"TaeGeuk_",0.858,-18.394,0,"Floră",-13.827,-39.281,0,"Gonyong",-12.263,-55.984,0,"HANA_ARASHI",21.398,-49.612,0,"CoalCat",6.959,-61.831,0,"눈꽃",38.377,-92.69,0,"아침땅_",-6.906,-112.257,0,"Yes_Man_",-48.773,-101.332,0,0,0,0,0,0,"",0,0,0,128,2117.448,2122.39,,,0,0
84,4,0,1,4,0,0,0,0,0,0,255,255,255,39,2154.992,"si_ho",R,33,67,120,3.215,2.814,0.486,1.968,1.211,3.061,-36.392,47.723,84,16,0,2,0,108.91,-60.298,4.88,0,0,0,5,7,R,"아침땅_",165.3,94.936,0.502,3,53,W,Y,2156.041,45,12,17,8,5,9,39,56.05,59.771,-0.15,0,0.132,-44.504,-598.257,-10.376,0.2,-37.155,0,"하랑님_",0.157,-17.116,0,"레이나2",-20.514,-46.947,69,"_Gosomi",-9.836,-58.883,0,"Yaksok~",17.559,-48.095,0,"즉석카레",9.649,-61.738,0,"NABIMan",41.094,-90.976,0,"Pring__",0.053,-118.442,0,"ゆっち一",-40.356,-86.967,0,2158.925,-16.66,-31.45,2160.07,2,"레이나2",-19.563,-33.908,0,0,,,,,160,2
85,4,0,1,4,0,1,0,0,0,0,255,255,255,40,2176.572,"si_ho",R,28,77,127,-0.675,0.582,0.176,1.758,-0.363,1.809,-36.392,12.513,90,10,0,2,0,42.409,-90.88,7.967,0,0,1,5,7,R,"아침땅_",165.3,94.936,0.502,3,38,W,Y,2177.562,145,51,103,66,33,145,123,100.289,-72.987,0.3,0,0.182,432.088,408.341,-80.977,0.005,-37.021,0,"하랑님_",0.112,-17.135,0,"레이나2",-20.4,-47.156,0,"_Gosomi",-11.869,-59.425,0,"Yaksok~",15.853,-45.571,0,"즉석카레",8.191,-63.871,0,"NABIMan",35.91,-96.045,0,"Pring__",-3.457,-113.437,0,"ゆっち一",-41.747,-89.729,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
86,4,0,1,4,0,2,0,0,0,0,255,255,255,41,2193.412,"si_ho",R,10,77,106,0.294,-1.393,0.327,1.686,0.123,1.46,-36.392,23.283,56,44,0,2,0,-2.525,400,6.945,0,0,1,5,7,R,"아침땅_",165.3,94.936,0.502,3,38,W,Y,2194.472,89,66,117,103,56,133,124,-6.156,1.21,0.56,0.095,0.335,-508.113,203.718,245.602,0.006,-37.268,0,"하랑님_",0,-17.281,0,"레이나2",-20.69,-47.113,0,"_Gosomi",-12.125,-58.847,0,"Yaksok~",17.609,-47.772,0,"즉석카레",9.191,-63.683,0,"NABIMan",42.873,-94.008,0,"Pring__",-0.178,-117.474,0,"ゆっち一",-41.735,-90.344,0,2194.214,-0.027,-23.943,2197.836,2,"레이나2",-2.377,-105.512,1,0,,,,,168,2
87,4,0,1,4,0,0,0,1,0,0,17,255,255,42,2224.456,"si_ho",R,26,95,140,-0.007,0.406,0.238,1.749,-0.008,1.693,-36.392,13.294,47,53,0,2,0,-2.319,-200,27.654,0,0,1,6,2,R,"Floră",190,85.304,0.403,3,53,W,Y,2225.387,209,106,76,24,11,137,98,-17.016,29.79,-0.16,0,0.55,-259.089,260.756,-474.214,0.026,-37.138,0,"하랑님_",0.077,-16.767,0,"레이나2",-19.876,-44.194,90,"_Gosomi",-13.177,-59.454,0,"Yaksok~",10.129,-38.275,0,"즉석카레",7.271,-63.189,103,"NABIMan",40.101,-99.658,0,"Pring__",0.87,-120.031,0,"ゆっち一",-46.872,-94.587,0,2225.159,-1.874,-21.99,2226.659,2,"레이나2",-15.026,-44.68,0,0,,,,,224,2
88,4,0,1,4,0,0,2,0,0,0,255,255,255,43,2269.959,"si_ho",R,13,65,95,-2.369,-1.307,0.123,1.515,-0.337,1.335,-36.392,13.668,45,55,0,4,0,-319.139,336.821,-13.348,0,0,0,7,0,R,"Slaris",190,85.69,0.452,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.94,0,"하랑님_",-0.518,-17.268,0,"레이나2",-20.494,-45.521,0,"_Gosomi",-12.618,-58.362,0,"Yaksok~",9.544,-36.661,0,"즉석카레",10.59,-64.72,0,"NABIMan",41.249,-99.13,0,"Pring__",0.794,-121.691,0,"ゆっち一",-46.31,-95.516,0,0,0,0,0,0,"",0,0,0,0,2271.403,,,,0,0
89,4,0,1,4,0,1,2,0,0,0,255,255,255,44,2287.736,"si_ho",R,26,74,126,0.027,-0.661,0.245,1.563,0.07,1.033,-36.392,17.508,50,50,0,2,0,-43.929,-166.981,22.412,0,0,0,7,0,R,"Slaris",190,85.69,0.452,3,53,W,Y,2288.699,203,121,128,122,69,145,114,-15.022,43.56,0.9,0,0.361,-157.457,-49.303,576.868,-0.16,-37.023,0,"하랑님_",0.094,-17.025,0,"레이나2",-20.408,-46.557,0,"_Gosomi",-11.855,-59.453,0,"Yaksok~",9.662,-36.771,0,"즉석카레",11.039,-65.359,0,"NABIMan",41.313,-99.451,0,"Pring__",0.653,-121.793,0,"ゆっち一",-46.394,-95.475,0,2288.314,-2.511,-23.82,2289.836,2,"레이나2",-20.41,-42.69,0,0,,,,,160,2
90,5,1,1,4,0,0,0,0,0,0,255,255,255,44,2356.169,"Slaris",R,27,91,140,-1.421,0.316,0.106,2.018,-0.662,1.706,-36.493,45.771,77,16,6,0,0,29.983,-101.904,21.314,-0.478,-8.751,0,8,6,L,"NABIMan",190,82.87,0.48,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.294,0,"AI",0.003,-19.998,0,"Floră",-14.287,-44.688,0,"Gonyong",-7.257,-65.083,0,"HANA_ARASHI",23.494,-51.156,0,"CoalCat",11.328,-64.02,0,"눈꽃",42.957,-86.702,0,"아침땅_",4.768,-114.413,0,"Yes_Man_",-38.035,-88.951,0,0,0,0,0,0,"",0,0,0,8,,,,,0,1
91,5,1,1,4,0,1,0,0,0,0,255,255,255,45,2378.306,"Slaris",R,26,81,132,-2.472,0.54,0.036,2.05,-0.846,1.769,-36.493,48.566,70,21,9,2,0,-165.276,-179.566,29.295,0,0,1,8,6,L,"NABIMan",190,82.87,0.48,3,54,W,Y,2379.342,245,137,141,91,132,145,104,-44.53,-37.189,-0.16,0,0.213,463.845,-38.548,-378.631,-0.084,-36.413,0,"AI",0,-17.512,0,"Floră",-14.231,-44.663,43,"Gonyong",-5.104,-63.24,0,"HANA_ARASHI",23.177,-50.277,120,"CoalCat",11.16,-63.959,0,"눈꽃",41.869,-91.532,0,"아침땅_",5.557,-114.771,0,"Yes_Man_",-39.032,-90.166,0,2379.092,0.277,-22.047,2381.048,4,"HANA_ARASHI",18.856,-46.741,0,0,2407.437,,,2391.939,450,2
92,5,1,1,4,0,0,1,0,0,0,255,255,255,46,2425.465,"Slaris",R,28,85,138,0.865,0.552,0.283,2.028,0.309,1.806,-36.493,46.721,71,21,8,2,0,43.817,-57.027,13.252,0,0,0,0,3,R,"_Gosomi",160,85,0.31,3,53,W,Y,2426.621,99,47,66,68,0,132,75,-10.958,-27.437,-0.67,0,0.356,-417.176,407.232,141.865,0.039,-36.665,0,"눈꽃",-0.063,-17.849,0,"Floră",-18.576,-44.917,0,"Gonyong",-10.781,-59.679,0,"HANA_ARASHI",22.822,-51.124,0,"CoalCat",9.881,-64.568,107,"AI",40.9,-90.65,0,"아침땅_",-5.058,-104.196,0,"Yes_Man_",-47.423,-89.436,0,2426.47,2.096,-22.838,2429.336,5,"CoalCat",16.165,-57.443,1,0,,,,,193,2
93,5,1,1,4,0,0,1,1,0,0,3,255,255,47,2456.306,"Slaris",R,27,85,138,-0.672,0.443,0.169,2.009,-0.236,1.762,-36.493,58.699,79,15,6,0,0,-45.472,-128.398,15.332,0,0,0,1,1,R,"하랑님_",190,90,0.302,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.119,85,"눈꽃",0.077,-18.954,0,"Floră",-17.238,-43.193,0,"Gonyong",-5.431,-53.642,0,"HANA_ARASHI",23.299,-51.98,0,"CoalCat",7.741,-61.695,0,"AI",40.9,-90.65,0,"아침땅_",-4.837,-110.444,0,"Yes_Man_",-41.689,-98.387,0,0,0,0,0,0,"",0,0,0,0,2457.481,2460.069,,,0,0
94,5,1,1,4,0,1,1,0,1,0,255,3,255,48,2481.633,"Slaris",R,29,90,140,0.772,0.251,0.206,1.935,0.648,1.584,-36.493,46.5,79,17,4,2,0,-250,-200,32.903,0,0,1,1,1,R,"하랑님_",190,90,0.302,3,53,W,Y,2482.748,176,242,86,96,38,145,90,110.531,53.76,-0.85,0,0.306,58.819,-520.23,293.089,-0.168,-36.395,0,"눈꽃",-0.081,-18.199,0,"Floră",-19.097,-45.356,0,"Gonyong",-11.764,-56.387,0,"HANA_ARASHI",23.697,-51.639,0,"CoalCat",5.951,-61.744,0,"AI",40.9,-90.65,0,"아침땅_",-5.45,-112.851,0,"Yes_Man_",-41.722,-98.423,0,2488.448,35.455,17.19,0,0,"",0,0,0,0,,2488.449,,,136,3
95,5,1,1,4,0,2,1,0,1,0,255,3,255,49,2524.963,"Slaris",R,29,91,140,-0.395,-0.145,0.185,1.885,0.157,1.348,-36.493,54.238,83,12,5,2,0,-250,-185.034,17.683,0,0,0,1,1,R,"하랑님_",190,90,0.302,3,53,W,Y,2526.064,255,155,162,63,21,145,90,56.512,-31.752,-0.82,0,0.377,582.603,65.643,127.536,-0.227,-37.035,0,"눈꽃",-0.099,-18.123,0,"Floră",-16.18,-42.209,0,"Gonyong",-8.059,-60.626,0,"HANA_ARASHI",22.44,-51.228,0,"CoalCat",8.685,-61.811,0,"AI",40.9,-90.65,0,"아침땅_",-6.86,-111.813,0,"Yes_Man_",-43.457,-101.721,0,2531.87,30.615,-67.802,2535.848,0,"Slaris",9.458,-35.391,0,0,,2531.047,,,128,1
96,5,1,1,4,0,0,2,0,1,0,255,3,255,50,2559.165,"Slaris",R,3,53,100,-0.467,0.669,0.307,1.746,0.546,2.005,-36.493,94.453,57,43,0,0,0,-367.178,0,7.446,0,0,1,2,4,R,"Yaksok~",172.7,87,0.328,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414,-37.708,0,"눈꽃",0.785,-18.638,0,"Floră",-9.96,-37.044,0,"Gonyong",-12.511,-55.735,0,"HANA_ARASHI",22.23,-46.324,0,"CoalCat",7.353,-61.681,0,"TaeGeuk_",39.338,-100.933,0,"아침땅_",-6.855,-108.044,0,"Yes_Man_",-45.812,-99.834,0,0,0,0,0,0,"",0,0,0,1,2560.27,,2563.497,,0,0
97,5,0,1,4,0,0,0,0,0,0,255,255,255,45,2605.758,"si_ho",R,26,86,140,-1.489,0.501,0.126,1.765,-0.761,1.769,-36.392,16.499,52,48,0,1,0,94.672,-180.044,16.234,0,0,0,8,1,L,"눈꽃",190,85,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.843,0,"하랑님_",-0.298,-17.434,0,"레이나2",-20.13,-47.098,0,"_Gosomi",-9.081,-60.813,0,"Yaksok~",18.712,-49.385,0,"즉석카레",12.848,-65.626,0,"NABIMan",51.612,-93.24,0,"Pring__",-1.404,-127.454,0,"ゆっち一",-30.788,-101.496,0,0,0,0,0,0,"",0,0,0,0,2607.147,,,,0,0
98,5,0,1,4,1,0,0,0,0,0,255,255,255,46,2626.367,"si_ho",R,28,72,123,-1.997,0.013,0.02,1.612,-0.84,1.531,-36.392,3.939,55,45,0,1,0,-20.137,-85.469,16.628,0,0,0,8,1,L,"눈꽃",190,85,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.795,0,"하랑님_",-0.225,-17.313,0,"레이나2",-20.317,-46.9,0,"_Gosomi",-10.598,-60.606,0,"Yaksok~",18.76,-49.36,0,"즉석카레",11.303,-65.599,0,"NABIMan",56.123,-98.024,0,"Pring__",-3.965,-126.152,0,"ゆっち一",-33.601,-104.269,0,0,0,0,0,0,"",0,0,0,0,2627.459,,,,0,0
99,5,0,1,4,2,0,0,0,0,0,255,255,255,47,2642.838,"si_ho",R,6,62,95,2.526,-0.575,0.3,1.476,0.309,1.278,-36.392,23.914,0,100,0,2,0,340.886,0,28.761,0,0,1,8,1,L,"눈꽃",190,85,0.5,3,53,W,Y,2643.933,255,76,82,95,53,145,100,105.361,72.547,0.94,0,0.51,318.621,396.61,-318.09,0.099,-37.032,0,"하랑님_",0.185,-17.439,0,"레이나2",-20.125,-47.227,0,"_Gosomi",-9.157,-60.629,0,"Yaksok~",19.181,-49.825,0,"즉석카레",11.216,-65.447,0,"NABIMan",54.733,-98.708,0,"Pring__",-0.213,-127.038,0,"ゆっち一",-35.496,-104.028,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
100,5,0,1,4,2,1,0,0,0,0,255,255,255,48,2656.007,"si_ho",R,27,87,140,-2.316,0.266,0.031,1.733,-1.137,1.647,-36.392,9.236,47,53,0,1,0,96.001,-149.011,18.798,0,0,0,8,1,L,"눈꽃",190,85,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.683,0,"하랑님_",-0.337,-17.501,0,"레이나2",-20.861,-45.399,0,"_Gosomi",-12.751,-58.784,0,"Yaksok~",19.349,-49.605,0,"즉석카레",12.465,-65.042,0,"NABIMan",51.778,-95.519,0,"Pring__",0.172,-126.469,0,"ゆっち一",-38.986,-102.249,0,0,0,0,0,0,"",0,0,0,0,2657.181,,,,0,0
101,5,0,1,4,3,1,0,0,0,0,255,255,255,49,2678.197,"si_ho",R,10,70,113,-0.109,-1.95,0.291,1.576,-0.056,0.85,-36.392,29.145,51,49,0,1,0,0,378.238,4.205,0,0,0,8,1,L,"눈꽃",190,85,0.5,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-37.782,0,"하랑님_",0.004,-17.232,0,"레이나2",-20.706,-47.144,0,"_Gosomi",-10.88,-58.104,0,"Yaksok~",19.358,-49.509,0,"즉석카레",14.434,-66.733,0,"NABIMan",48.987,-98.267,0,"Pring__",0.004,-126.768,0,"ゆっち一",-38.458,-101.777,0,0,0,0,0,0,"",0,0,0,0,2679.414,,,,0,5
102,5,0,1,4,0,0,0,1,0,0,11,255,255,50,2704.145,"si_ho",R,26,78,128,1.128,-0.223,0.314,1.744,0.395,1.58,-36.392,20.136,53,47,0,2,0,-67.826,-169.14,21.48,0,0,1,0,5,R,"CoalCat",174.9,83,0.397,3,53,W,Y,2705.147,255,86,91,60,28,145,85,54.654,31.129,-0.81,0,0.468,576.064,156.671,60.037,0.066,-37.265,0,"하랑님_",0.034,-17.422,0,"레이나2",-18.629,-44.704,0,"_Gosomi",-12.713,-59.25,85,"Yaksok~",17.497,-46.96,0,"즉석카레",7.117,-64.99,0,"NABIMan",44.308,-100.78,0,"Pring__",-0.058,-115.525,0,"ゆっち一",-41.768,-89.808,0,2710.481,-32.131,-64.614,2710.681,3,"_Gosomi",-31.253,-63.367,0,0,,,,,129,1
