id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,1,0,0,1,2,0,0,0,255,255,255,18,1084.473,"Ainy4／あいにゃ",R,3,78,104,0.503,-0.796,0.663,1.763,1.086,1.141,-37.259,52.945,2,0,-451.684,0,-11.727,0,0,1,6,6,L,"눈꽃",179.5,90,0.6,0,35,1085.533,230,124,52,95,66,137,89,-30,25.211,0.95,0,0.431,-143.781,117.581,198.257,0.137,-37.394,0,"濃いめのラー油",0.318,-17.703,0,"si_ho",-19.98,-46.455,87,"Fresh825",-14.836,-64.249,89,"mungjungh",24.527,-50.292,0,"Pizzallaris",14.523,-62.263,0,"HANA_ARASHI",39.442,-94.089,0,"うよすま",6.672,-117.616,0,"Kr_Luna",-43.047,-97.166,0,1085.232,-0.331,-21.653,1087.685,3,"Fresh825",-17.418,-56.8,0,0,,,,,140,2
36,3,1,1,0,0,0,0,0,0,0,255,255,255,16,1138.389,"Floră",R,0,35,85,-0.645,1.232,0.228,2.08,-0.288,2.333,-36.756,34.143,2,0,0,14.326,2.538,0,0,1,7,8,L,"Kr_Luna",169,92.417,0.501,2,35,1139.542,169,109,91,94,41,145,120,90,90,0.29,0,0.059,502.985,-200.877,-235.334,-0.168,-37.433,0,"ًً미소",-0.012,-17.887,0,"ddil_ddil69",-19.814,-45.772,0,"coder_",-14.975,-63.488,0,"Slaris",22.061,-48.799,0,"Pugeuk",15.635,-62.03,0,"눈꽃",41.783,-92.434,0,"AI",0,-109.84,0,"SOM_candy",-36.903,-111.099,0,1146.632,62.491,-7.787,0,0,"",0,0,0,0,,,,,128,0
37,3,1,1,0,0,1,0,0,0,0,255,255,255,17,1158.984,"Floră",R,12,34,83,0.092,1.675,0.293,2.227,0.031,2.803,-37.057,54.776,1,0,0,120.067,1.055,0,0,0,7,8,L,"Kr_Luna",169,92.417,0.501,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-38.014,0,"ًً미소",-0.032,-17.855,0,"ddil_ddil69",-19.715,-46.432,0,"coder_",-15.277,-63.84,0,"Slaris",22.934,-48.835,0,"Pugeuk",15.277,-62.587,0,"눈꽃",41.927,-93.611,0,"AI",0,-109.84,0,"SOM_candy",-32.09,-109.416,0,0,0,0,0,0,"",0,0,0,0,1160.312,,,,0,0
38,3,1,1,0,1,1,0,0,0,0,255,255,255,18,1170.674,"Floră",R,5,45,88,2.023,0.322,0.673,1.605,1.046,1.816,-37.047,56.17,2,0,-74.796,0,5.567,0,0,1,7,8,L,"Kr_Luna",169,92.417,0.501,2,35,1171.764,180,133,113,89,43,145,92,22.656,-43.478,0.94,0,0.118,224.833,-538.811,-2.187,-0.098,-37.666,0,"ًً미소",-0.015,-17.842,0,"ddil_ddil69",-19.678,-45.269,0,"coder_",-13.371,-63.794,0,"Slaris",23.092,-48.913,0,"Pugeuk",15.315,-62.578,0,"눈꽃",41.909,-93.611,0,"AI",0,-109.84,0,"SOM_candy",-33.766,-106.922,0,1175.059,52.873,-65.11,0,0,"",0,0,0,0,,,,,128,0
39,3,1,1,0,1,2,0,0,0,0,255,255,255,19,1190.205,"Floră",R,7,41,84,0.665,0.661,0.287,1.751,-0.2,2.001,-36.762,18.219,2,0,184.967,0,-8.245,0,0,1,7,8,L,"Kr_Luna",169,92.417,0.501,0,68,1191.351,169,108,117,84,46,145,79,13.401,-52.243,1,0,0.129,100.06,-383.107,-450.796,0.052,-37.67,0,"ًً미소",-0.012,-17.837,0,"ddil_ddil69",-19.44,-44.55,0,"coder_",-7.514,-65.72,0,"Slaris",21.709,-47.933,0,"Pugeuk",16.092,-62.266,0,"눈꽃",42.529,-91.826,0,"AI",0,-109.84,0,"SOM_candy",-30.178,-108.72,0,1192.552,24.274,-38.026,0,0,"",0,0,0,0,,,,,128,0
40,3,1,1,0,1,2,0,0,0,0,255,255,255,20,1204.597,"Floră",R,28,83,134,-6.767,-2.821,-0.219,1.341,-3.012,-0.706,-36.62,15.175,1,0,54.044,-92.483,6.896,-1.075,-23.289,0,7,8,L,"Kr_Luna",169,92.417,0.501,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.502,-37.924,0,"ًً미소",-0.262,-17.831,0,"ddil_ddil69",-19.456,-43.987,0,"coder_",-9.182,-64.73,0,"Slaris",22.091,-47.47,0,"Pugeuk",16.36,-62.564,0,"눈꽃",43.218,-90.568,0,"AI",0,-109.84,0,"SOM_candy",-31.274,-103.065,0,0,0,0,0,0,"",0,0,0,0,1209.405,,,,0,0
41,3,1,1,0,2,2,0,0,0,0,255,255,255,21,1222.034,"Floră",R,3,52,87,-1.678,0.305,0.621,1.574,0.068,1.812,-36.842,19.738,2,0,-324.727,0,18.875,0,0,1,7,8,L,"Kr_Luna",169,92.417,0.501,2,68,1223.082,172,118,106,98,56,145,120,14.596,-25.599,0.33,0,0.062,144.183,-526.225,-95.093,0.183,-38.229,0,"ًً미소",-0.027,-17.711,0,"ddil_ddil69",-19.102,-44.225,0,"coder_",-6.872,-65.316,0,"Slaris",21.609,-47.659,0,"Pugeuk",16.239,-62.449,0,"눈꽃",43.214,-90.585,95,"AI",0.54,-109.685,0,"SOM_candy",-29.505,-100.59,0,0,0,0,1227.125,2,"ddil_ddil69",44.271,-95.316,0,0,,,,,192,0
42,3,1,1,0,0,0,1,0,0,0,255,255,255,22,1248.531,"Floră",R,0,43,89,1.102,1.325,0.434,2.139,0.467,2.458,-36.75,44.429,1,0,0,0,-0.439,0,0,0,8,6,R,"HANA_ARASHI",190,85.679,0.252,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.989,0,"ًً미소",0.009,-17.776,0,"ddil_ddil69",-20.016,-44.299,0,"coder_",-14.673,-63.918,0,"Slaris",21.388,-48.547,0,"Pugeuk",11.542,-62.854,0,"눈꽃",34.759,-99.778,0,"AI",0,-109.84,0,"SOM_candy",-44.606,-96.387,0,0,0,0,0,0,"",0,0,0,0,1249.885,,,,0,0
43,3,1,1,0,1,0,1,0,0,0,255,255,255,23,1261.406,"Floră",R,3,50,84,-3.553,0.274,0.336,1.726,-0.607,1.816,-36.715,8.951,4,0,-359.31,0,27.016,-1.817,-13.308,1,8,6,R,"HANA_ARASHI",190,85.679,0.252,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-38.059,0,"ًً미소",-0.316,-17.725,0,"ddil_ddil69",-20.018,-44.294,0,"coder_",-13.986,-64.033,0,"Slaris",20.197,-49.001,0,"Pugeuk",11.257,-63.353,0,"눈꽃",34.767,-99.759,0,"AI",0,-109.84,0,"SOM_candy",-44.292,-95.968,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
44,3,1,1,0,1,1,1,0,0,0,255,255,255,24,1277.096,"Floră",R,13,46,81,-2.496,-0.551,0.209,1.985,-0.498,2.023,-36.709,33.3,2,0,-225.01,395.762,14.482,0,0,1,8,6,R,"HANA_ARASHI",190,85.679,0.252,0,35,1278.537,155,59,113,87,54,145,117,-30,-15.885,0.85,0,0.509,-114.645,38.828,22.871,-0.254,-37.532,0,"ًً미소",-0.026,-17.826,0,"ddil_ddil69",-19.962,-44.296,89,"coder_",-13.863,-64.227,0,"Slaris",20.734,-48.444,0,"Pugeuk",11.301,-63.347,103,"눈꽃",34.699,-99.823,0,"AI",0,-109.84,0,"SOM_candy",-43.961,-94.825,0,1278.245,-0.052,-22.055,1280.312,5,"Pugeuk",9.932,-57.155,0,0,,,,,145,2
45,3,1,1,0,0,0,2,0,0,0,255,255,255,25,1303.965,"Floră",R,3,52,87,-4.198,-0.084,0.106,1.582,-1.088,1.594,-36.681,21.424,1,0,-300.895,0,9.852,0,0,0,0,4,R,"mungjungh",190,86,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-38.146,0,"ًً미소",-0.241,-17.823,0,"ddil_ddil69",-20.202,-44.329,0,"coder_",-14.655,-64.203,0,"Slaris",21.474,-49.468,0,"Pugeuk",11.601,-63.623,0,"눈꽃",37.091,-97.198,0,"AI",0,-109.84,0,"SOM_candy",-41.472,-86.727,0,0,0,0,0,0,"",0,0,0,0,1305.245,,,,0,0
46,3,1,1,0,1,0,2,0,0,0,255,255,255,26,1314.804,"Floră",R,3,48,82,-1.22,0.036,0.586,1.592,0.434,1.673,-36.724,29.346,0,0,-372.727,0,18.948,0,0,1,0,4,R,"mungjungh",190,86,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-38.244,0,"ًً미소",-0.093,-17.788,0,"ddil_ddil69",-20.202,-44.325,0,"coder_",-14.554,-64.205,0,"Slaris",20.693,-47.881,0,"Pugeuk",11.639,-63.679,0,"눈꽃",37.096,-97.182,0,"AI",0,-109.84,0,"SOM_candy",-41.577,-87.143,0,0,0,0,0,0,"",0,0,0,0,1316.365,,,,0,0
47,3,1,1,0,1,1,2,0,0,0,255,255,255,27,1326.3,"Floră",R,11,41,85,0.906,0.936,0.453,2.158,0.379,2.518,-36.813,43.816,2,0,0,169.904,1.805,0,0,1,0,4,R,"mungjungh",190,86,0.5,3,35,1327.746,160,125,95,74,59,145,120,19.384,8.751,0.21,0,0.386,435.846,221.409,10.131,-0.077,-37.78,0,"ًً미소",-0.002,-17.774,0,"ddil_ddil69",-19.258,-44.434,0,"coder_",-14.545,-64.238,0,"Slaris",20.908,-47.777,0,"Pugeuk",11.662,-63.76,85,"눈꽃",37.114,-97.182,0,"AI",0,-109.84,0,"SOM_candy",-41.837,-87.066,0,1332.485,-21.769,-128.305,1338.485,5,"Pugeuk",-0.424,-60.655,0,0,,1338.332,,,144,2
48,3,1,1,0,0,0,2,0,1,0,255,4,255,28,1371.874,"Floră",R,10,44,82,-0.876,-2.015,0.161,2.207,-0.386,1.415,-36.905,44.639,2,0,0,400,4.44,0,0,0,1,5,R,"Pizzallaris",163.2,80,0.302,3,47,1373.153,175,111,60,75,86,137,94,-14.45,54.379,0.94,0,0.183,440.347,17.141,111.821,-0.338,-37.407,0,"ًً미소",-0.005,-17.789,0,"ddil_ddil69",-18.735,-43.27,0,"coder_",-13.808,-64.394,0,"Slaris",19.869,-46.981,0,"Pugeuk",9.012,-64.2,0,"눈꽃",36.494,-96.564,0,"AI",0,-109.84,0,"SOM_candy",-39.06,-84.906,0,1372.845,-1.423,-21.288,0,0,"",0,0,0,0,,1375.661,,,128,0
49,3,1,1,0,0,1,2,0,1,0,255,4,255,29,1391.543,"Floră",R,4,49,87,1.724,0.459,0.745,1.67,1.227,1.89,-36.627,30.025,1,0,-198.581,0,14.1,0,0,0,1,5,R,"Pizzallaris",163.2,80,0.302,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263,-37.915,0,"ًً미소",0.272,-18.222,0,"ddil_ddil69",-19.154,-46.16,0,"coder_",-15.822,-63.571,0,"Slaris",20.232,-47.146,0,"Pugeuk",7.721,-63.657,0,"눈꽃",35.899,-96.206,0,"AI",0,-109.84,0,"SOM_candy",-45.036,-77.818,0,0,0,0,0,0,"",0,0,0,0,1392.805,1394.906,,,0,0
50,3,1,1,0,1,1,2,0,1,0,255,4,255,30,1422.391,"Floră",R,3,51,84,-1.376,0.41,0.559,1.671,0.444,1.865,-36.736,31.701,0,0,-381.818,0,28.749,0,0,1,1,5,R,"Pizzallaris",163.2,80,0.302,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326,-38.016,0,"ًً미소",-0.05,-17.785,0,"ddil_ddil69",-20.097,-45.712,0,"coder_",-15.832,-63.292,0,"Slaris",20.706,-45.693,0,"Pugeuk",6.068,-62.478,0,"눈꽃",35.923,-96.208,0,"AI",0,-109.84,0,"SOM_candy",-42.492,-78.041,0,0,0,0,0,0,"",0,0,0,0,1423.845,1425.781,,,0,0
51,3,1,1,0,1,2,2,0,1,0,255,4,255,31,1438.743,"Floră",R,11,38,83,-0.268,-1.372,0.263,2.114,-0.125,1.254,-36.782,49.164,2,0,0,176.796,2.542,0,0,1,1,5,R,"Pizzallaris",163.2,80,0.302,3,34,1440.017,0,0,0,0,0,0,38,24.606,39.865,0.03,0,0.154,415.681,310.352,110.045,-0.146,-37.717,0,"ًً미소",-0.003,-17.831,0,"ddil_ddil69",-20.18,-45.269,87,"coder_",-15.553,-63.505,0,"Slaris",20.196,-47.037,0,"Pugeuk",7.744,-62.129,0,"눈꽃",35.922,-96.199,0,"AI",0,-109.84,0,"SOM_candy",-43.38,-79.451,0,1441.379,-10.311,-31.075,1443.232,2,"ddil_ddil69",-15.561,-36.332,0,2,,,1445.176,,145,2
52,3,0,1,0,0,0,0,0,0,0,255,255,255,19,1486.437,"Ainy4／あいにゃ",R,27,88,140,-0.413,-0.194,0.132,1.667,-0.318,1.384,-36.931,19.505,2,0,103.187,-118.857,2.381,0,0,1,7,0,R,"Floră",190,86,0.403,3,34,1487.489,145,81,89,61,41,143,92,25.105,-16.857,0.97,0,1.04,-459.256,274.78,-271.256,-0.008,-37.508,0,"濃いめのラー油",-0.099,-17.683,0,"si_ho",-21.451,-46.964,0,"Fresh825",-15.337,-63.73,75,"mungjungh",25.43,-50.625,0,"Pizzallaris",15.264,-62.547,0,"HANA_ARASHI",41.186,-98.543,0,"うよすま",-6.343,-115.527,0,"Kr_Luna",-42.399,-87.746,0,1490.765,16.019,-85.918,1494.592,7,"うよすま",22.948,-116.576,1,0,,,,,52,2
53,3,0,1,0,0,0,0,1,0,0,10,255,255,20,1516.161,"Ainy4／あいにゃ",R,27,82,134,-0.444,0.652,0.136,1.813,-0.3,1.871,-37.069,23.775,0,0,72.381,-107.835,2,0,0,0,0,2,R,"ddil_ddil69",175.8,80.378,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.963,0,"濃いめのラー油",-0.132,-17.936,0,"si_ho",-19.093,-40.877,0,"Fresh825",-14.337,-63.558,0,"mungjungh",23.689,-51.048,0,"Pizzallaris",-0.147,-58.953,0,"HANA_ARASHI",37.252,-98.392,0,"うよすま",-0.28,-112.701,0,"Kr_Luna",-42.702,-92.315,0,0,0,0,0,0,"",0,0,0,0,1517.472,1520.79,,,0,0
54,3,0,1,0,0,1,0,0,1,0,255,10,255,21,1535.35,"Ainy4／あいにゃ",R,3,75,103,-1.899,-0.341,0.206,1.651,0.018,1.423,-37.037,25.175,4,0,-414.174,0,-30.873,0,0,1,0,2,R,"ddil_ddil69",175.8,80.378,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-38.312,0,"濃いめのラー油",-0.148,-17.708,0,"si_ho",-19.826,-43.754,0,"Fresh825",-16.171,-63.331,0,"mungjungh",18.208,-42.351,0,"Pizzallaris",10.177,-62.97,0,"HANA_ARASHI",37.773,-94.444,0,"うよすま",0.437,-112.489,0,"Kr_Luna",-42.643,-92,0,0,0,0,0,0,"",0,0,0,0,1536.819,1538.815,,,0,0
55,3,0,1,0,0,2,0,0,1,0,255,10,255,22,1551.373,"Ainy4／あいにゃ",R,6,72,99,-1.626,-0.382,-0.27,1.814,-1.63,1.393,-37.064,7.198,1,0,447.153,0,2.73,0,0,0,0,2,R,"ddil_ddil69",175.8,80.378,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-38.52,0,"濃いめのラー油",-0.15,-17.738,0,"si_ho",-20.156,-42.532,0,"Fresh825",-15.485,-63.736,0,"mungjungh",19.181,-40.243,0,"Pizzallaris",11.628,-62.667,0,"HANA_ARASHI",39.048,-91.219,0,"うよすま",-0.008,-115.833,0,"Kr_Luna",-43.072,-91.138,0,0,0,0,0,0,"",0,0,0,0,1552.685,1554.284,,,0,0
56,3,0,1,0,1,2,0,0,1,0,255,10,255,23,1565.966,"Ainy4／あいにゃ",R,34,79,129,1.299,2.134,0.288,2.064,0.411,2.753,-37.102,40.038,1,0,99.155,-78.368,1.056,0,0,0,0,2,R,"ddil_ddil69",175.8,80.378,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-38.298,0,"濃いめのラー油",-0.123,-17.625,0,"si_ho",-20.925,-44.28,0,"Fresh825",-15.41,-63.645,0,"mungjungh",19.294,-40.333,0,"Pizzallaris",13.067,-61.735,0,"HANA_ARASHI",39.998,-95.937,0,"うよすま",-0.005,-118.542,0,"Kr_Luna",-42.938,-91.14,0,0,0,0,0,0,"",0,0,0,0,1567.245,1568.871,,,0,0
57,3,0,1,0,2,2,0,0,1,0,255,10,255,24,1579.036,"Ainy4／あいにゃ",R,3,74,103,-3.178,-0.162,0.208,1.902,-0.618,1.516,-37.157,30.738,4,0,-390.7,0,-18.564,0,0,1,0,2,R,"ddil_ddil69",175.8,80.378,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-38.309,0,"濃いめのラー油",-0.756,-17.932,0,"si_ho",-20.754,-44.308,0,"Fresh825",-15.355,-63.814,0,"mungjungh",19.174,-40.214,0,"Pizzallaris",12.086,-61.252,0,"HANA_ARASHI",40.263,-93,0,"うよすま",-5.401,-119.32,0,"Kr_Luna",-43.124,-91.116,0,0,0,0,0,0,"",0,0,0,0,1580.392,1582.227,,,0,0
58,3,0,1,0,0,0,1,0,1,0,255,10,255,25,1599.721,"Ainy4／あいにゃ",R,28,80,130,0.481,0.812,0.21,1.858,0.048,2.003,-37.09,28.667,0,0,94.245,-94.728,-4.649,0,0,0,1,1,L,"ًً미소",189.9,80,0.4,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-38.187,0,"濃いめのラー油",0.107,-17.651,0,"si_ho",-19.789,-44.647,0,"Fresh825",-14.978,-63.783,0,"mungjungh",19.059,-39.613,0,"Pizzallaris",1.055,-59.908,0,"HANA_ARASHI",34.351,-84.748,0,"うよすま",7.117,-112.456,0,"Kr_Luna",-43.167,-91.096,0,0,0,0,0,0,"",0,0,0,0,1600.792,1602.344,,,0,0
59,3,0,1,0,0,1,1,0,1,0,255,10,255,26,1618.348,"Ainy4／あいにゃ",R,3,72,101,-0.507,-0.549,0.551,1.749,0.703,1.279,-37.194,47.133,2,0,-421.122,0,-27.882,0,0,1,1,1,L,"ًً미소",189.9,80,0.4,3,34,1619.482,148,125,96,98,97,145,116,-38.696,-40.415,0.89,0,0.242,137.589,498.868,101.858,0.014,-37.504,0,"濃いめのラー油",0.254,-17.785,0,"si_ho",-18.961,-44.489,104,"Fresh825",-14.399,-64.4,0,"mungjungh",19.429,-39.606,120,"Pizzallaris",7.48,-62.852,0,"HANA_ARASHI",37.353,-86.257,130,"うよすま",6.526,-112.317,0,"Kr_Luna",-33.481,-101.603,0,1619.179,0.809,-21.951,1620.485,4,"mungjungh",15.389,-39.17,0,0,,1623.697,1632.872,,281,2
60,3,0,1,0,0,0,2,0,0,1,255,255,10,27,1653.146,"Ainy4／あいにゃ",R,3,62,93,1.231,-0.181,0.629,1.909,1.388,1.509,-37.512,73.989,2,0,-385.315,0,-7.701,0,0,1,2,3,R,"coder_",164.2,80,0.451,3,34,1654.409,201,103,135,64,29,145,113,90,-90,0.22,0,0.261,33.553,111.69,3.832,0.019,-37.433,0,"濃いめのラー油",-0.445,-18.084,0,"si_ho",-20.788,-47.237,0,"Fresh825",-14.752,-64.343,0,"mungjungh",18.762,-40.798,0,"Pizzallaris",12.7,-61.388,0,"HANA_ARASHI",41.413,-93.042,0,"うよすま",0.015,-110.188,0,"Kr_Luna",-48.399,-93.197,0,0,0,0,0,0,"",0,0,0,0,,,1657.754,,16,3
61,3,0,1,0,0,1,2,0,0,1,255,255,10,28,1669.327,"Ainy4／あいにゃ",R,27,90,140,-2.543,0.618,-0.072,1.781,-1.265,1.766,-37.007,7.517,1,0,106.301,-135.485,-7.712,0,0,0,2,3,R,"coder_",164.2,80,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-38.427,0,"濃いめのラー油",-0.502,-18.189,0,"si_ho",-21.151,-46.664,0,"Fresh825",-14.588,-63.758,0,"mungjungh",17.673,-41.166,0,"Pizzallaris",14.616,-63.331,0,"HANA_ARASHI",41.766,-95.272,0,"うよすま",-3.346,-115.911,0,"Kr_Luna",-49.364,-92.558,0,0,0,0,0,0,"",0,0,0,0,1670.299,,1672.705,,0,0
62,3,0,1,0,1,1,2,0,0,1,255,255,10,29,1683.904,"Ainy4／あいにゃ",R,0,85,138,0.32,-0.144,0.215,1.696,0.07,1.448,-36.949,22.553,0,0,41.76,-46.785,-6.266,0,0,1,2,3,R,"coder_",164.2,80,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-38.422,0,"濃いめのラー油",0.167,-18.231,0,"si_ho",-20.915,-46.642,0,"Fresh825",-14.647,-63.744,0,"mungjungh",19.546,-39.893,0,"Pizzallaris",14.616,-63.325,0,"HANA_ARASHI",41.02,-89.117,0,"うよすま",-3.593,-115.512,0,"Kr_Luna",-49.337,-92.564,0,0,0,0,0,0,"",0,0,0,0,1684.832,,1687.528,,0,0
63,3,0,1,0,1,2,2,0,0,1,255,255,10,30,1700.28,"Ainy4／あいにゃ",R,28,86,140,-0.944,-0.564,0.089,1.622,-0.517,1.171,-37.026,16.808,0,0,69.008,-90.079,-8.335,0,0,0,2,3,R,"coder_",164.2,80,0.451,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-38.209,0,"濃いめのラー油",-0.313,-18.516,0,"si_ho",-20.623,-46.447,0,"Fresh825",-14.408,-63.676,0,"mungjungh",19.139,-39.553,0,"Pizzallaris",13.239,-62.787,0,"HANA_ARASHI",43.797,-89.458,0,"うよすま",-0.126,-109.034,0,"Kr_Luna",-49.339,-92.581,0,0,0,0,0,0,"",0,0,0,0,1701.299,,1703.404,,0,0
64,4,1,1,0,0,0,0,0,0,0,255,255,255,32,1736.911,"Floră",R,3,45,81,-4.326,0.823,0.169,1.84,-0.827,2.25,-36.632,22.349,3,0,-336.803,0,23.886,-0.744,-21.424,0,2,3,L,"Fresh825",172.8,80,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301,-38.202,0,"ًً미소",-0.25,-17.848,0,"ddil_ddil69",-19.518,-45.741,0,"coder_",-11.141,-65.165,0,"Slaris",21.143,-49.463,0,"Pugeuk",15.101,-60.444,0,"눈꽃",40.148,-91.934,0,"AI",0,-109.84,0,"SOM_candy",-39.621,-90.385,0,0,0,0,0,0,"",0,0,0,0,1740.512,,,,0,6
65,4,1,1,0,0,0,0,1,0,0,3,255,255,33,1759.06,"Floră",R,3,47,83,0.815,-0.132,0.729,1.489,1.138,1.567,-36.912,46.544,0,0,-321.625,0,14.402,0,0,0,3,2,R,"si_ho",190,89.027,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.85,0,"ًً미소",-0.128,-18.232,0,"ddil_ddil69",-18.912,-39.929,0,"coder_",-12.358,-62.614,0,"Slaris",21.656,-48.652,0,"Pugeuk",0.432,-59.935,0,"눈꽃",35.755,-97.336,0,"AI",0,-109.84,0,"SOM_candy",-38.474,-80.451,0,0,0,0,0,0,"",0,0,0,0,1760.392,1760.892,,,0,0
66,4,1,1,0,0,1,0,0,1,0,255,3,255,34,1774.144,"Floră",R,13,49,83,-0.935,-1.698,0.342,1.859,0.158,1.272,-36.692,39.09,4,0,-228.554,397.807,3.756,-0.261,-19.071,1,3,2,R,"si_ho",190,89.027,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-38.025,0,"ًً미소",-0.013,-18.783,0,"ddil_ddil69",-18.311,-41.923,0,"coder_",-13.706,-62.022,0,"Slaris",19.754,-44.51,0,"Pugeuk",9.22,-61.823,0,"눈꽃",35.866,-97.407,0,"AI",0,-109.84,0,"SOM_candy",-36.47,-80.888,0,0,0,0,0,0,"",0,0,0,8,1775.539,,1776.753,,0,0
67,4,1,1,0,0,2,0,0,0,1,255,255,3,35,1792.296,"Floră",R,3,46,84,-0.147,-0.037,0.432,1.505,0.563,1.626,-37.021,58.301,2,0,-258.934,0,9.562,0,0,1,3,2,R,"si_ho",190,89.027,0.5,5,34,1793.605,170,134,225,141,21,145,120,30.951,41.931,0.2,0,0.661,73.055,238.273,222.968,-0.559,-37.561,0,"ًً미소",-0.039,-17.849,0,"ddil_ddil69",-18.781,-45.635,0,"coder_",-12.582,-61.675,0,"Slaris",20.231,-47.862,0,"Pugeuk",9.829,-62.569,0,"눈꽃",35.555,-96.374,0,"AI",0,-109.84,0,"SOM_candy",-37.976,-81.445,0,1797.845,-72.443,-91.35,0,0,"",0,0,0,0,,,1795.544,,128,3
68,4,1,1,0,0,2,0,0,0,1,255,255,3,36,1815.919,"Floră",R,6,45,82,0.837,2.288,0.182,1.846,-0.45,2.22,-36.44,16.732,2,0,312.831,0,-11.37,0,0,1,3,2,R,"si_ho",190,89.027,0.5,3,37,1817.223,234,70,95,126,52,145,89,30.823,1.823,-0.88,0,0.648,369.137,8.864,13.322,-0.045,-37.939,0,"ًً미소",-0.019,-17.734,119,"ddil_ddil69",-19.293,-45.792,0,"coder_",-14.385,-60.281,0,"Slaris",21.071,-49.126,0,"Pugeuk",10.6,-63.27,97,"눈꽃",33.954,-97.107,0,"AI",0,-109.84,0,"SOM_candy",-47.524,-90.763,0,1821.779,-2.389,-93.354,1825.699,5,"Pugeuk",0.049,-58.413,0,0,1828.032,,1819.209,1827.671,146,1
69,4,1,2,0,0,0,1,0,0,0,255,255,255,37,1848.044,"Floră",R,3,48,84,0.345,0.023,0.688,1.524,0.934,1.67,-36.44,39.903,0,0,-305.395,0,15.685,0,0,0,4,0,R,"Ainy4／あいにゃ",190,84.519,0.496,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-38.175,0,"ًً미소",-0.004,-17.954,0,"ddil_ddil69",-20.363,-46.329,0,"coder_",-15.322,-63.578,0,"Slaris",20.72,-48.01,0,"Pugeuk",9.326,-62.531,0,"눈꽃",35.557,-97.159,0,"AI",0,-109.84,0,"SOM_candy",-40.517,-89.619,0,0,0,0,0,0,"",0,0,0,0,1849.379,,,,0,0
