id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
31,2,0,0,0,1,1,0,0,0,0,255,255,255,10,1541.664,"-라후이-",R,13,77,115,0.865,-0.549,0.416,1.676,0.979,1.743,-36.387,27.848,2,0,-367.77,338.741,-1.442,0,0,1,4,3,R,"Yaksok~",167.1,86.455,0.447,3,73,1542.535,213,145,93,90,53,145,125,-10.116,-41.627,0.4,0,0.458,-117.621,468.471,-354.261,0.195,-36.888,0,"_AKASATA_",-0.021,-17.176,0,"Ayu_Yua",-21.315,-47.922,0,"Mr․D VRC",-15.17,-64.042,0,"NABIMan",19.52,-48.973,73,"shimenawa",13.468,-64.268,0,"CAT tourniquet",39.35,-104.203,90,"Kr_Luna",-11.744,-110.938,0,"편하비_",-53.826,-93.261,0,1542.427,2.704,-24,1551.382,6,"CAT tourniquet",49.907,-88.098,1,0,1568.293,1552.268,1570.177,,392,2
32,2,0,0,0,0,0,0,0,0,1,255,255,13,11,1602.893,"-라후이-",R,10,61,95,-0.839,-1.599,0.286,1.707,-0.372,1.28,-36.523,32.689,1,0,0,400,-6.097,0,0,0,5,5,R,"Penguin_iDOL",174.6,80,0.399,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.904,0,"_AKASATA_",-0.103,-16.94,0,"Ayu_Yua",-21.4,-47.943,0,"Mr․D VRC",-12.095,-65.833,0,"NABIMan",18.895,-40.617,0,"shimenawa",12.519,-64.015,0,"CAT tourniquet",30.938,-103.34,0,"Kr_Luna",-4.677,-102.375,0,"편하비_",-49.544,-95.176,0,0,0,0,0,0,"",0,0,0,0,1604.405,,1605.485,,0,0
33,2,0,0,0,0,1,0,0,0,1,255,255,13,12,1619.136,"-라후이-",R,10,84,126,-1.448,-1.556,0.275,1.768,-0.651,1.157,-36.503,30.41,1,0,9.394,400,22.048,0,0,0,5,5,R,"Penguin_iDOL",174.6,80,0.399,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.904,0,"_AKASATA_",0.19,-17.171,0,"Ayu_Yua",-21.457,-47.977,0,"Mr․D VRC",-13.138,-65.238,0,"NABIMan",18.978,-42.248,0,"shimenawa",13.369,-63.637,0,"CAT tourniquet",31.169,-103.736,0,"Kr_Luna",-4.627,-102.36,0,"편하비_",-46.344,-89.51,0,0,0,0,0,0,"",0,0,0,0,1620.471,,1621.881,,0,0
34,2,0,0,0,0,2,0,0,0,1,255,255,13,13,1635.701,"-라후이-",R,10,87,129,-1.855,-2.267,0.234,1.575,-0.813,0.709,-36.42,19.119,1,0,0,379.968,22.182,0,0,0,5,5,R,"Penguin_iDOL",174.6,80,0.399,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.76,0,"_AKASATA_",-0.156,-17.245,0,"Ayu_Yua",-21.294,-47.506,0,"Mr․D VRC",-12.874,-65.581,0,"NABIMan",19.292,-43.615,0,"shimenawa",12.577,-64.614,0,"CAT tourniquet",31.393,-103.787,0,"Kr_Luna",-4.989,-102.118,0,"편하비_",-46.962,-92.291,0,0,0,0,0,0,"",0,0,0,0,1637.016,,1638.34,,0,0
35,2,0,0,0,0,0,1,0,0,1,255,255,13,14,1663.65,"-라후이-",R,27,82,135,1.251,-0.691,0.498,1.677,0.868,1.584,-36.39,20.13,2,0,-146.976,-148.207,8.894,0,0,1,6,4,R,"bdg06213",190,86.319,0.35,2,34,1664.697,125,86,113,77,43,138,86,35.903,-9.064,-0.82,0,0.306,426.325,-138.555,300.729,0.335,-36.935,0,"_AKASATA_",0.143,-17.01,63,"Ayu_Yua",-21.499,-47.715,0,"Mr․D VRC",-14.341,-65.54,0,"NABIMan",19.91,-47.197,106,"shimenawa",14.927,-63.928,94,"CAT tourniquet",30.125,-104.56,0,"Kr_Luna",0.939,-105.104,0,"편하비_",-43.442,-96.863,0,0,0,0,1669.638,5,"shimenawa",11.275,-83.803,0,0,1675.027,,1671.518,,152,1
36,2,0,0,0,0,0,2,0,0,1,255,255,13,15,1697.522,"-라후이-",R,26,89,140,1.204,-0.209,0.331,1.759,0.631,1.273,-36.427,21.843,2,0,-102.187,-200,19.953,0,0,0,7,7,R,"아침땅_",160,95.405,0.5,2,73,1698.391,123,53,69,0,0,79,62,-31.975,18.632,-0.91,0.048,0.339,-534.751,230.549,-144.529,0.246,-36.738,0,"_AKASATA_",-0.075,-17.212,0,"Ayu_Yua",-21.486,-47.797,0,"Mr․D VRC",-12.598,-65.986,97,"NABIMan",20.258,-46.777,0,"shimenawa",14.42,-64.044,0,"CAT tourniquet",30.678,-101.305,0,"Kr_Luna",-6.727,-105.553,0,"편하비_",-46.857,-98.17,0,1698.26,-0.147,-20.261,1701.66,3,"Mr․D VRC",-10.464,-55.348,0,0,,,,1703.847,96,2
37,3,1,0,0,0,0,0,0,0,0,255,255,255,20,1766.551,"Pugeuk",R,29,81,132,-0.117,0.768,0.039,1.682,0.179,2.08,-36.425,29.244,2,0,-250,-9.224,35.044,0,0,1,8,6,L,"CAT tourniquet",190,80,0.473,3,73,1767.661,141,86,129,96,98,145,104,42.492,-24.597,-0.16,0,0.169,545.997,-145.842,-195.508,-0.054,-37.393,0,"encounter v",-0.019,-17.541,0,"mochi_2929",-20.943,-53.006,0,"Yaksok~",-15.745,-63.316,0,"bdg06213",21.834,-51.574,0,"Penguin_iDOL",13.095,-62.986,0,"si_ho",40.484,-93.447,91,"아침땅_",4.499,-104.9,0,"소솨소솨",-36.214,-82.35,0,1773.316,40,-93.334,1773.516,6,"si_ho",38.66,-90.861,0,0,,,,,1,1
38,3,1,0,0,0,0,1,0,0,0,255,255,255,21,1791.681,"Pugeuk",R,3,87,128,-0.622,-0.151,0.073,1.511,0.341,1.517,-36.338,7.177,0,0,-427.408,0,29.974,0,0,0,0,8,R,"편하비_",176.7,94.705,0.605,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-38.01,0,"encounter v",-0.112,-17.258,0,"mochi_2929",-20.253,-48.707,0,"Yaksok~",-16.502,-63.065,0,"bdg06213",22.378,-51.298,0,"Penguin_iDOL",10.794,-64.242,0,"si_ho",40.657,-94.274,0,"아침땅_",-7.723,-104.326,0,"소솨소솨",-36.14,-83.25,0,0,0,0,0,0,"",0,0,0,0,1792.738,,,,0,0
39,3,1,0,0,0,1,1,0,0,0,255,255,255,22,1803.21,"Pugeuk",R,0,81,133,-3.836,0.189,-0.357,1.568,-1.66,1.716,-36.446,7.718,4,0,0,0,52.546,0,0,1,0,8,R,"편하비_",176.7,94.705,0.605,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.916,0,"encounter v",-0.227,-17.427,0,"mochi_2929",-20.953,-49.789,0,"Yaksok~",-16.565,-63.066,0,"bdg06213",22.294,-51.742,0,"Penguin_iDOL",11.491,-62.59,0,"si_ho",38,-90.46,0,"아침땅_",-6.764,-103.086,0,"소솨소솨",-37.483,-84.103,0,0,0,0,0,0,"",0,0,0,0,1804.205,,,,0,0
40,3,1,0,0,0,2,1,0,0,0,255,255,255,23,1816.629,"Pugeuk",R,10,86,113,-1.642,-1.5,-0.216,1.563,-0.705,1.297,-36.681,9.036,1,0,-1.511,400,26.507,-0.097,-18.392,0,0,8,R,"편하비_",176.7,94.705,0.605,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.342,0,"encounter v",-0.135,-17.534,104,"mochi_2929",-21.23,-48.208,0,"Yaksok~",-16.508,-63.06,0,"bdg06213",20.689,-52.611,0,"Penguin_iDOL",11.436,-62.792,0,"si_ho",37.857,-90.292,0,"아침땅_",-6.429,-103.163,0,"소솨소솨",-37.543,-84.127,0,0,0,0,0,0,"",0,0,0,0,1819.171,,,,0,0
41,3,1,0,0,1,2,1,0,0,0,255,255,255,24,1830.281,"Pugeuk",R,2,80,106,1.585,1.226,0.411,1.682,1.274,1.961,-36.544,24.429,1,0,-376.237,-312.348,75.909,0,0,0,0,8,R,"편하비_",176.7,94.705,0.605,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-37.892,0,"encounter v",-0.131,-17.61,120,"mochi_2929",-20.849,-48.047,0,"Yaksok~",-16.503,-63.069,0,"bdg06213",21.3,-52.169,0,"Penguin_iDOL",11.437,-62.805,0,"si_ho",37.928,-90.571,0,"아침땅_",-6.415,-103.138,0,"소솨소솨",-37.527,-84.115,0,0,0,0,0,0,"",0,0,0,0,1831.382,,,,0,0
42,3,1,0,0,2,2,1,0,0,0,255,255,255,25,1844.68,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,R,"편하비_",176.7,94.705,0.605,2,73,1845.483,221,111,92,29,18,141,83,35.145,-29.063,-0.87,0,0.262,142.25,-108.283,44.737,-0.277,-37.2,0,"encounter v",-0.145,-17.59,0,"mochi_2929",-18.383,-47.81,0,"Yaksok~",-15.829,-63.491,0,"bdg06213",19.88,-51.395,0,"Penguin_iDOL",11.286,-62.891,0,"si_ho",37.935,-90.618,0,"아침땅_",-6.332,-103.187,0,"소솨소솨",-37.596,-84.087,0,1845.771,-0.064,-19.029,0,0,"",0,0,0,0,1846.249,,,,2,2
43,3,1,0,0,2,2,1,0,0,0,255,255,255,26,1861.103,"Pugeuk",R,6,84,110,-1.845,-0.717,-0.519,1.414,-1.609,1.339,-36.51,12.261,1,0,441.883,96.522,28.196,0,0,0,0,8,R,"편하비_",176.7,94.705,0.605,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414,-38.122,0,"encounter v",-0.195,-17.634,117,"mochi_2929",-19.652,-46.272,0,"Yaksok~",-16.136,-63.378,0,"bdg06213",20.712,-52.155,0,"Penguin_iDOL",11.631,-62.51,0,"si_ho",38.505,-92.911,0,"아침땅_",-6.154,-102.873,0,"소솨소솨",-38.807,-85.265,0,0,0,0,0,0,"",0,0,0,0,1862.171,,,,0,0
44,3,1,0,0,3,2,1,0,0,0,255,255,255,27,1875.489,"Pugeuk",R,26,88,140,0.786,0.096,0.061,1.501,0.285,1.483,-36.444,14.33,2,0,42.077,-200,22.753,0,0,1,0,8,R,"편하비_",176.7,94.705,0.605,2,37,1876.212,251,15,10,18,13,31,55,47.029,36.394,-0.88,0,0.111,0,0,0,-0.137,-36.952,0,"encounter v",-0.139,-17.646,0,"mochi_2929",-19.434,-44.046,85,"Yaksok~",-16.167,-63.407,0,"bdg06213",20.747,-50.992,0,"Penguin_iDOL",11.881,-62.239,0,"si_ho",38.101,-91.705,0,"아침땅_",-6.137,-102.893,0,"소솨소솨",-38.867,-85.193,0,1880.427,-22.149,-49.147,1880.682,2,"mochi_2929",-21.485,-48.28,0,0,,,,,24,1
45,3,1,0,0,0,0,2,0,0,0,255,255,255,28,1902.757,"Pugeuk",R,29,84,138,1.915,0.991,0.243,1.645,1.13,1.991,-36.525,31.928,1,0,-250,-198.699,49.525,0,0,0,1,7,L,"Kr_Luna",174.4,92.714,0.497,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.751,0,"encounter v",0.049,-17.685,120,"mochi_2929",-18.664,-52.174,0,"Yaksok~",-11.322,-64.696,0,"bdg06213",23.315,-54.076,0,"Penguin_iDOL",12.473,-63.382,0,"si_ho",39.095,-91.464,0,"아침땅_",4.745,-107.216,0,"소솨소솨",-41.842,-85.847,0,0,0,0,0,0,"",0,0,0,0,1903.749,,,,0,0
46,3,1,0,0,1,0,2,0,0,0,255,255,255,29,1917.792,"Pugeuk",R,6,89,126,0.756,-1.016,-0.089,1.37,-0.415,1.02,-36.442,21.908,0,0,500,0,26.772,0,0,1,1,7,L,"Kr_Luna",174.4,92.714,0.497,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-37.995,0,"encounter v",-0.027,-17.708,0,"mochi_2929",-16.755,-55.186,0,"Yaksok~",-5.19,-67.44,0,"bdg06213",22.705,-52.2,0,"Penguin_iDOL",12.509,-63.251,0,"si_ho",39.555,-90.896,0,"아침땅_",4.408,-107.258,0,"소솨소솨",-41.9,-85.787,0,0,0,0,0,0,"",0,0,0,0,1918.816,,,,0,0
47,3,1,0,0,1,1,2,0,0,0,255,255,255,30,1931.432,"Pugeuk",R,3,59,91,-0.554,0.26,0.267,1.652,0.664,1.787,-36.686,26.901,2,0,-380.114,0,13.618,0,0,1,1,7,L,"Kr_Luna",174.4,92.714,0.497,3,73,1932.479,113,86,90,93,57,137,92,93.967,84.49,-0.2,0,0.046,148.339,-439.786,116.579,-0.312,-37.263,0,"encounter v",-0.036,-17.652,0,"mochi_2929",-16.782,-55.214,0,"Yaksok~",-5.118,-67.686,0,"bdg06213",22.933,-52.425,0,"Penguin_iDOL",12.361,-63.971,0,"si_ho",39.541,-90.889,0,"아침땅_",4.388,-107.29,0,"소솨소솨",-41.906,-85.809,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
48,3,1,0,0,1,2,2,0,0,0,255,255,255,31,1947.551,"Pugeuk",R,29,56,113,-4.74,2.169,-0.336,1.93,-1.564,2.995,-36.321,29.609,3,0,-250,46.29,28.679,-0.473,-21.924,0,1,7,L,"Kr_Luna",174.4,92.714,0.497,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.784,-38.073,0,"encounter v",-0.476,-17.766,0,"mochi_2929",-17.57,-54.789,0,"Yaksok~",-5.831,-67.653,0,"bdg06213",23.247,-52.387,0,"Penguin_iDOL",12.197,-63.944,0,"si_ho",42.283,-92.417,0,"아침땅_",3.675,-107.196,0,"소솨소솨",-40.426,-85.051,0,0,0,0,0,0,"",0,0,0,0,1950.716,,,,0,6
49,3,1,0,0,3,2,2,0,0,0,255,255,255,32,1986.645,"Pugeuk",R,26,78,129,-0.721,1.22,-0.038,1.679,-0.178,2.108,-36.411,17.339,2,0,-91.315,-200,19.522,0,0,1,1,7,L,"Kr_Luna",174.4,92.714,0.497,3,72,1987.479,255,98,101,66,33,145,107,25.481,-21.492,0.09,0,0.078,32.714,-532.111,273.11,0.072,-37.318,0,"encounter v",-0.012,-17.771,0,"mochi_2929",-16.57,-55.439,0,"Yaksok~",-6.054,-67.766,0,"bdg06213",23.821,-52.149,0,"Penguin_iDOL",12.372,-63.989,0,"si_ho",43.468,-93.863,85,"아침땅_",3.681,-107.229,0,"소솨소솨",-38.261,-85.436,0,1992.027,43.138,-101.342,1992.194,6,"si_ho",41.023,-98.312,0,0,,,,,1,1
50,3,0,0,0,0,0,0,0,0,0,255,255,255,16,2028.079,"-라후이-",R,30,84,137,0.964,0.179,0.312,1.873,0.562,1.63,-36.533,30.925,2,0,-126.26,-94.805,8.123,0,0,1,8,8,R,"소솨소솨",190,80,0.404,3,72,2029.016,255,80,53,0,18,83,67,-30,38.13,0,0,0.411,214.075,318.082,-208.813,0.203,-36.87,0,"_AKASATA_",0.014,-17.132,0,"Ayu_Yua",-21.228,-47.878,90,"Mr․D VRC",-15.935,-63.546,0,"NABIMan",19.804,-48.605,0,"shimenawa",13.394,-64.031,0,"CAT tourniquet",36.834,-94.378,0,"Kr_Luna",4.711,-105.697,0,"편하비_",-44.259,-92.748,0,2028.882,-1.281,-20.87,2031.238,2,"Ayu_Yua",-17.833,-42.316,0,0,,,,,64,2
51,3,0,0,0,0,0,1,0,0,0,255,255,255,17,2049.358,"-라후이-",R,26,77,129,-1.233,0.773,0.097,1.86,-0.461,1.883,-36.497,16.644,0,0,-52.086,-153.7,12.173,0,0,0,0,6,R,"si_ho",174.5,100,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.853,0,"_AKASATA_",-0.067,-17.077,0,"Ayu_Yua",-21.864,-48.383,0,"Mr․D VRC",-15.116,-63.407,0,"NABIMan",20.5,-49.5,0,"shimenawa",14.112,-63.602,0,"CAT tourniquet",34.491,-95.115,0,"Kr_Luna",-12.289,-99.28,0,"편하비_",-41.097,-89.01,0,0,0,0,0,0,"",0,0,0,0,2050.649,,,,0,0
52,3,0,0,0,0,0,1,0,0,0,255,255,255,18,2118.855,"-라후이-",R,28,95,140,-2.49,3.504,0.07,1.624,-0.348,0.506,-36.424,9.61,2,0,-38.594,-88.501,10.489,0,0,0,0,6,R,"si_ho",174.5,100,0.5,0,72,2119.93,194,22,89,37,0,142,127,-15.328,-5.303,0.34,0,0.516,-29.754,-41.076,11.47,-0.072,-37.116,0,"_AKASATA_",-0.149,-17.157,0,"Ayu_Yua",-21.841,-47.874,0,"Mr․D VRC",-14.459,-64.406,0,"NABIMan",21.11,-51.293,0,"shimenawa",14.582,-63.858,0,"CAT tourniquet",40.553,-99.425,0,"Kr_Luna",-15.039,-97.413,96,"편하비_",-39.906,-89.607,0,2119.716,-0.094,-20.705,2127.227,7,"Kr_Luna",11.624,-123.445,1,0,,2131.123,,,2,2
53,3,0,0,0,0,0,1,0,1,0,255,16,255,19,2156.358,"-라후이-",R,6,79,121,1.115,-1.22,0.054,1.567,-0.084,0.837,-36.411,13.54,4,0,353.908,0,16.231,0,0,1,1,1,L,"encounter v",190,82,0.499,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.726,0,"_AKASATA_",-0.035,-17.195,120,"Ayu_Yua",-17.961,-47.637,0,"Mr․D VRC",-4.54,-66.4,0,"NABIMan",19.898,-45.562,0,"shimenawa",12.644,-64.365,61,"CAT tourniquet",49.345,-94.54,0,"Kr_Luna",0.292,-114.996,0,"편하비_",-37.591,-102.983,0,0,0,0,0,0,"",0,0,0,1,2157.727,2158.513,,,0,0
54,3,0,0,0,0,1,2,0,1,0,255,16,255,20,2183.225,"-라후이-",R,10,57,105,-1.518,-1.439,0.146,1.889,-0.663,1.282,-36.708,55.571,4,0,0,400,-0.624,0,0,1,1,1,L,"encounter v",190,82,0.499,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.043,0,"_AKASATA_",0.122,-17.019,0,"Ayu_Yua",-20.741,-47.566,0,"Mr․D VRC",-10.753,-66.66,0,"NABIMan",21.32,-48.654,0,"shimenawa",11.255,-64.907,0,"CAT tourniquet",48.196,-92.93,0,"Kr_Luna",0.323,-114.994,0,"편하비_",-32.993,-110.2,0,0,0,0,0,0,"",0,0,0,0,2184.638,,,,0,0
55,3,0,0,0,0,2,2,0,0,0,255,255,255,21,2199.515,"-라후이-",R,26,80,131,-1.627,1.126,0.076,2.118,-0.652,2.116,-36.618,55.784,4,0,-39.971,-200,3.252,0,0,1,1,1,L,"encounter v",190,82,0.499,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.405,0,"_AKASATA_",-0.344,-16.915,0,"Ayu_Yua",-17.471,-46.29,0,"Mr․D VRC",-10.603,-66.392,0,"NABIMan",21.135,-48.532,0,"shimenawa",11.483,-65.486,0,"CAT tourniquet",48.304,-92.706,0,"Kr_Luna",2.217,-113.359,0,"편하비_",-36.262,-111.437,0,0,0,0,0,0,"",0,0,0,0,2200.816,,,,0,0
56,4,1,0,0,0,0,0,0,0,0,255,255,255,33,2246.521,"Pugeuk",R,29,80,131,2.414,-0.014,0.076,2.118,-0.652,2.234,-36.618,55.784,2,0,-250,-62.309,28.82,0,0,1,2,9,L,"눈꽃",180,89.959,0.496,3,73,2247.662,232,116,114,108,36,145,103,28.132,7.732,0.01,0,0.355,493.113,-236.417,-244.433,0.034,-37.612,0,"encounter v",0.077,-17.72,0,"mochi_2929",-19.351,-53.592,0,"Yaksok~",-13.067,-64.726,85,"bdg06213",23.422,-49.212,0,"Penguin_iDOL",13.865,-62.329,0,"si_ho",44.47,-95.593,0,"아침땅_",3.545,-110.481,94,"소솨소솨",-36.264,-87.993,0,2252.694,-6.18,-110.166,2252.871,7,"아침땅_",-6.073,-107.38,0,0,,,,,144,1
57,4,1,0,0,0,0,1,0,0,0,255,255,255,34,2280.236,"Pugeuk",R,6,83,122,0.205,0.654,0.076,2.118,-0.652,2.116,-36.618,55.784,0,0,498.775,34.985,33.788,1.119,-18.607,0,3,4,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-37.899,0,"encounter v",0.002,-17.735,0,"mochi_2929",-17.228,-54.579,0,"Yaksok~",-4.571,-67.622,0,"bdg06213",22.033,-47.245,0,"Penguin_iDOL",14.193,-61.951,0,"si_ho",38.857,-92.204,0,"아침땅_",7.028,-104.746,0,"소솨소솨",-35.004,-86.21,0,0,0,0,0,0,"",0,0,0,0,2283.46,,,,0,0
58,4,1,0,0,0,1,1,0,0,0,255,255,255,35,2297.813,"Pugeuk",R,14,85,110,1.777,-1.421,0.076,2.118,-0.652,2.116,-36.618,55.784,1,0,283.91,400,14.131,0.587,-18.745,0,3,4,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.991,0,"encounter v",0.155,-18.308,118,"mochi_2929",-17.267,-54.436,0,"Yaksok~",-4.506,-67.89,0,"bdg06213",21.7,-51.946,0,"Penguin_iDOL",14.443,-61.909,0,"si_ho",38.852,-92.195,0,"아침땅_",6.42,-105.392,0,"소솨소솨",-42.673,-86.494,0,0,0,0,0,0,"",0,0,0,0,2300.371,,,,0,0
59,4,1,0,0,1,1,1,0,0,0,255,255,255,36,2315.296,"Pugeuk",R,3,87,126,1.128,-1.087,0.076,2.118,-0.652,2.116,-36.618,55.784,1,0,-479.397,142.051,33.532,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445,-37.789,0,"encounter v",0.004,-17.788,116,"mochi_2929",-16.558,-54.257,0,"Yaksok~",-4.505,-67.907,0,"bdg06213",22.066,-49.8,0,"Penguin_iDOL",14.461,-61.907,0,"si_ho",38.903,-92.242,0,"아침땅_",6.759,-105.368,0,"소솨소솨",-42.632,-86.527,0,0,0,0,0,0,"",0,0,0,0,2316.449,,,,0,0
60,4,1,0,0,2,1,1,0,0,0,255,255,255,37,2330.445,"Pugeuk",R,26,91,140,0.896,0.279,0.076,2.118,-0.652,2.116,-36.618,55.784,0,0,108.528,-151.605,17.207,0,0,1,3,4,L,"NABIMan",190,81.885,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.487,-37.376,0,"encounter v",-0.006,-17.701,120,"mochi_2929",-16.634,-54.658,0,"Yaksok~",-4.509,-67.928,0,"bdg06213",20.264,-51.505,0,"Penguin_iDOL",14.363,-61.918,0,"si_ho",39.52,-93.668,0,"아침땅_",6.748,-105.377,0,"소솨소솨",-42.636,-86.536,0,0,0,0,0,0,"",0,0,0,0,2331.582,,,,0,0
61,4,1,0,0,2,2,1,0,0,0,255,255,255,38,2348.725,"Pugeuk",R,10,71,114,-1.235,1.916,0.076,2.118,-0.652,2.116,-36.618,55.784,1,0,0,400,7.799,-0.725,-19.471,0,3,4,L,"NABIMan",190,81.885,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.806,0,"encounter v",-0.151,-17.699,114,"mochi_2929",-16.124,-55.944,0,"Yaksok~",-4.518,-67.924,0,"bdg06213",19.978,-52.215,0,"Penguin_iDOL",12.756,-63.345,0,"si_ho",40.077,-95.18,0,"아침땅_",6.688,-104.404,0,"소솨소솨",-42.737,-86.45,0,0,0,0,0,0,"",0,0,0,0,2351.394,,,,0,0
62,4,1,0,0,3,2,1,0,0,0,255,255,255,39,2366.831,"Pugeuk",R,6,84,109,-0.192,0.519,0.076,2.118,-0.652,2.116,-36.618,55.784,0,0,489.029,0,21.464,0,0,0,3,4,L,"NABIMan",190,81.885,0.496,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-38.186,0,"encounter v",-0.053,-17.881,120,"mochi_2929",-17.617,-53.308,0,"Yaksok~",-4.274,-67.535,0,"bdg06213",18.049,-53.667,0,"Penguin_iDOL",12.691,-63.458,0,"si_ho",40.624,-96.526,0,"아침땅_",6.795,-105.643,0,"소솨소솨",-42.637,-86.521,0,0,0,0,0,0,"",0,0,0,0,2368.016,,,,0,0
63,4,1,0,0,0,0,2,0,0,0,255,255,255,40,2387.238,"Pugeuk",R,26,86,140,0.358,0.776,0.076,2.118,-0.652,2.297,-36.618,55.784,2,0,-1.26,-200,51.821,0,0,1,4,5,L,"shimenawa",175,96.071,0.2,3,107,2388.293,82,61,81,63,0,120,116,18.758,-14.659,0.42,0,0.28,366.886,-1.435,104.295,-0.241,-37.076,0,"encounter v",0.005,-17.776,0,"mochi_2929",-15.512,-54.742,0,"Yaksok~",-4.586,-67.389,79,"bdg06213",20.272,-51.236,0,"Penguin_iDOL",12.484,-63.408,0,"si_ho",41.84,-96.065,0,"아침땅_",6.777,-105.684,85,"소솨소솨",-42.648,-86.512,0,2393.238,27.99,-126.319,2394.782,7,"아침땅_",25.881,-126.177,1,0,,2397.454,,,144,2
64,4,1,0,0,0,0,2,0,1,0,255,5,255,41,2419.128,"Pugeuk",R,3,74,103,0.377,1.378,0.076,2.118,-0.652,2.269,-36.618,55.784,1,0,-426.576,56.785,25.024,0,0,0,5,3,R,"Mr․D VRC",177.2,90,0.49,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.604,-37.726,0,"encounter v",-0.09,-17.664,0,"mochi_2929",-19.669,-50.984,0,"Yaksok~",-14.75,-63.854,0,"bdg06213",21.015,-51.585,0,"Penguin_iDOL",8.168,-60.602,0,"si_ho",40.638,-96.133,0,"아침땅_",-4.721,-108.732,0,"소솨소솨",-40.186,-85.732,0,0,0,0,0,0,"",0,0,0,0,2420.616,2422.266,,,0,0
65,4,1,0,0,1,0,2,0,1,0,255,5,255,42,2435.729,"Pugeuk",R,3,82,110,-0.29,0.33,0.076,2.118,-0.652,2.269,-36.618,55.784,0,0,-387.586,0,28.453,0,0,0,5,3,R,"Mr․D VRC",177.2,90,0.49,3,72,2436.874,255,151,177,155,86,145,111,3.941,1.522,0.9,0,0.342,6.585,199.045,-98.986,-0.756,-37.314,0,"encounter v",-0.103,-17.71,0,"mochi_2929",-19.634,-50.892,0,"Yaksok~",-14.885,-64.027,0,"bdg06213",20.091,-49.481,0,"Penguin_iDOL",7.385,-60.532,0,"si_ho",40.309,-95.95,0,"아침땅_",-4.717,-108.494,0,"소솨소솨",-40.66,-86.568,0,0,0,0,2437.882,-1,"Rite_",-0.6,-37.665,0,0,,,,,0,1
