id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
33,1,0,0,1,1,0,1,1,1,1,14,10,11,18,1103.235,"_Chun",L,6,84,125,1.307,-0.584,0.304,1.57,-36.579,2,0,-408.619,0,-23.822,0,0,1,5,0,R,"bdg06213",190,80,0.25,2,76,1104.296,255,24,101,128,65,150,67,-0.707,15.089,1,-0.037,-0.034,0.24,0,0.85,0.106,-37.471,0,"encounter v",0,-17.971,0,"Ayu_Yua",-20.886,-48.82,0,"mochi_2929",-10.833,-61.337,94,"아침땅_",19.843,-44.316,0,"ke ro",12.1,-63.877,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-49.026,-93.818,0,1104.849,-2.307,-30.721,1106.916,3,"mochi_2929",-8.801,-53.938,1,0,0,0,0,0,0,2
34,1,0,0,1,0,0,2,1,1,1,9,14,10,19,1134.626,"_Chun",L,29,87,140,-1.513,1.11,-0.14,1.788,-36.587,1,0,203.213,-135.965,-18.16,0,0,0,0,3,L,"vovopo 보보포",160,90,0.599,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.923,0,"encounter v",1.219,-19.054,0,"Ayu_Yua",-21.429,-48.458,0,"mochi_2929",-9.386,-61.985,0,"아침땅_",20.108,-42.678,86,"ke ro",11.992,-63.057,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",22.8,-109.649,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,1,0,0,1,1,0,2,1,1,1,9,14,10,20,1151.884,"_Chun",L,26,82,134,1.141,1.816,0.023,1.969,-36.709,2,0,-45.344,-200,-9.609,0,0,1,0,3,L,"vovopo 보보포",160,90,0.599,3,75,1152.874,168,47,21,26,13,56,61,-9.885,6.337,0.09,-0.04,0.022,0.245,0,0.677,0.103,-36.97,90,"encounter v",-0.037,-17.814,0,"Ayu_Yua",-22.687,-49.267,0,"mochi_2929",-10.7,-60.586,0,"아침땅_",20.665,-44.741,0,"ke ro",12.418,-63.01,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-33.934,-96.634,0,1153.238,-0.399,-26.42,1154.249,0,"_Chun",-1.409,-35.903,1,0,0,0,0,0,0,2
36,2,1,0,1,0,0,0,0,0,0,255,255,255,14,1218.408,"bdg06213",R,10,84,127,2.148,1.14,0.2,1.967,-36.636,1,0,0,384.731,5.808,0,0,0,4,1,R,"encounter v",190,89.758,0.547,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.712,0,"Pugeuk",0.011,-16.8,0,"Pring__",-21.765,-48.263,0,"vovopo 보보포",-16.36,-63.409,0,"소솨소솨",18.572,-48.54,0,"눈꽃",12.599,-65.07,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,0,1,1,0,0,0,0,0,255,255,255,15,1232.589,"bdg06213",R,11,84,131,1.508,0.811,0.141,1.868,-36.593,4,0,-3.913,238.748,4.63,0,0,1,4,1,R,"encounter v",190,89.758,0.547,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386,-37.752,0,"Pugeuk",-0.034,-16.777,0,"Pring__",-21.89,-48.167,0,"vovopo 보보포",-15.447,-63.144,0,"소솨소솨",18.543,-48.511,0,"눈꽃",11.62,-65.313,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,1,0,1,1,1,0,0,0,0,255,255,255,16,1247.843,"bdg06213",R,0,83,135,2.643,1.735,0.246,1.98,-36.593,2,0,0,28.246,6.002,0,0,1,4,1,R,"encounter v",190,89.758,0.547,3,74,1248.976,255,12,123,121,65,150,88,39.301,-29.039,-0.93,0.004,-0.115,0.353,0,0.112,0.254,-37.519,0,"Pugeuk",-0.039,-16.827,0,"Pring__",-21.819,-48.245,0,"vovopo 보보포",-16.366,-63.089,87,"소솨소솨",18.545,-48.478,0,"눈꽃",12.504,-65.131,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1258.149,-5.967,-57.072,1258.472,3,"vovopo 보보포",-5.455,-57.247,0,0,0,0,0,0,0,1
39,2,1,0,1,0,0,1,0,0,0,255,255,255,17,1275.069,"bdg06213",R,10,86,128,0.679,0.201,0.063,1.802,-36.424,0,0,0,400,10.562,0,0,1,5,0,L,"_Chun",190,80,0.452,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.623,0,"Pugeuk",-0.134,-16.7,0,"Pring__",-21.409,-46.916,0,"vovopo 보보포",-10.599,-64.513,0,"소솨소솨",19.251,-48.946,0,"눈꽃",13.122,-65.593,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,0,1,0,1,1,0,0,0,255,255,255,18,1290.004,"bdg06213",R,27,87,140,-0.637,-0.253,-0.073,1.555,-36.447,0,0,46.685,-126.221,9.127,0,0,1,5,0,L,"_Chun",190,80,0.452,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.681,0,"Pugeuk",-0.159,-16.769,0,"Pring__",-21.478,-46.933,0,"vovopo 보보포",-10.347,-65.513,0,"소솨소솨",19.285,-48.945,0,"눈꽃",12.893,-65.782,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,0,1,0,2,1,0,0,0,255,255,255,19,1305.118,"bdg06213",R,26,92,140,-0.785,-2.523,0.024,1.546,-36.523,2,0,57.291,-156.817,9.806,-0.148,-20.409,1,5,0,L,"_Chun",190,80,0.452,3,74,1306.062,223,12,103,73,39,150,130,5.127,6.001,0.62,0.01,-0.098,0.168,0,0.22,-0.121,-37.247,0,"Pugeuk",0.542,-16.665,0,"Pring__",-21.415,-46.848,0,"vovopo 보보포",-13.976,-64.357,0,"소솨소솨",19.297,-48.959,73,"눈꽃",12.501,-65.434,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1312.072,-10.929,-126.867,1316.138,3,"vovopo 보보포",-3.752,-77.255,1,0,0,0,0,0,0,2
42,2,1,0,1,0,0,1,0,1,0,255,0,255,20,1344.997,"bdg06213",R,0,79,130,0.824,0.711,0.077,1.74,-36.483,0,0,0,0,4.307,0,0,0,6,8,L,"Kr_Luna",167.1,92.049,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.972,0,"Pugeuk",-0.08,-16.811,0,"Pring__",-21.166,-46.644,0,"vovopo 보보포",-10.831,-65.398,0,"소솨소솨",18.194,-47.348,0,"눈꽃",13.567,-63.443,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,1,0,1,0,1,1,0,1,0,255,0,255,21,1359.045,"bdg06213",R,28,75,127,3.225,1.887,0.277,1.89,-36.638,1,0,68.337,-91.333,2.712,0,0,0,6,8,L,"Kr_Luna",167.1,92.049,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.526,0,"Pugeuk",0.073,-16.915,0,"Pring__",-21.197,-46.584,0,"vovopo 보보포",-8.458,-64.975,0,"소솨소솨",18.49,-47.01,0,"눈꽃",10.544,-61.663,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,0,1,1,1,1,0,1,0,255,0,255,22,1373.103,"bdg06213",R,0,73,126,2.598,1.74,0.385,2.079,-36.8,1,0,-1.283,0,2.385,0,0,0,6,8,L,"Kr_Luna",167.1,92.049,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.687,0,"Pugeuk",-0.056,-16.903,0,"Pring__",-21.216,-46.582,0,"vovopo 보보포",-9.418,-63.909,0,"소솨소솨",18.496,-47.008,0,"눈꽃",10.301,-62.228,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,1,0,1,2,1,1,0,1,0,255,0,255,23,1389.127,"bdg06213",R,10,91,129,1.204,-0.605,0.109,1.736,-36.487,2,0,-9.757,389.517,4.315,0,0,1,6,8,L,"Kr_Luna",167.1,92.049,0.497,2,59,1389.933,211,16,120,81,43,150,111,-15.034,-1.925,0.87,-0.023,-0.004,0.216,0,0.094,0.063,-37.338,0,"Pugeuk",-0.063,-16.851,0,"Pring__",-21.204,-46.6,0,"vovopo 보보포",-11.053,-65.878,0,"소솨소솨",18.472,-47.022,75,"눈꽃",10.869,-61.903,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1393.194,2.582,-89.551,1397.305,4,"소솨소솨",18.863,-42.428,1,0,0,0,0,0,0,2
46,2,1,0,1,0,0,1,1,0,1,8,255,0,24,1427.946,"bdg06213",R,0,78,129,1.17,0.412,0.109,1.71,-36.495,0,0,0,7.344,4.47,0,0,1,0,2,R,"Ayu_Yua",181.4,95,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.927,0,"Pugeuk",-0.13,-16.911,0,"Pring__",-19.688,-40.135,85,"vovopo 보보포",-10.949,-62.726,0,"소솨소솨",19.237,-45.542,0,"눈꽃",6.34,-60.656,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,1,0,1,0,1,1,1,0,1,8,255,0,25,1446.971,"bdg06213",R,27,81,132,1.072,0.902,0.083,1.766,-36.521,0,0,53.2,-104.311,4.057,0,0,1,0,2,R,"Ayu_Yua",181.4,95,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-36.972,0,"Pugeuk",0.137,-17.103,0,"Pring__",-20.461,-43.311,0,"vovopo 보보포",-12.386,-61.082,0,"소솨소솨",19.168,-39.571,77,"눈꽃",7.614,-60.035,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,1,0,1,0,2,1,0,1,1,255,8,0,26,1468.198,"bdg06213",R,10,79,121,1.678,0.594,0.156,1.861,-36.569,4,0,0,344.089,4.105,0,0,1,0,2,R,"Ayu_Yua",181.4,95,0.5,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.73,0,"Pugeuk",-0.016,-16.769,0,"Pring__",-19.794,-40.558,0,"vovopo 보보포",-14.196,-63.798,0,"소솨소솨",19.365,-41.771,0,"눈꽃",7.968,-60.259,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,1,0,1,0,0,2,0,1,1,255,8,0,27,1499.422,"bdg06213",R,10,84,126,1.193,-0.147,0.116,1.74,-36.472,0,0,-15.178,400,5.291,0,0,0,1,4,R,"아침땅_",180.2,95.405,0.5,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.696,0,"Pugeuk",-0.006,-16.493,0,"Pring__",-19.79,-44.08,0,"vovopo 보보포",-13.694,-63.315,0,"소솨소솨",19.346,-47.901,0,"눈꽃",6.687,-61.581,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,1,0,1,0,1,2,0,1,1,255,8,0,28,1515.988,"bdg06213",R,0,76,128,2.977,1.456,0.277,1.888,-36.59,2,0,0,0,3.232,0,0,0,1,4,R,"아침땅_",180.2,95.405,0.5,2,71,1516.951,61,5,14,30,38,17,41,102.569,-74.416,-0.04,-0.004,-0.03,0,0,0.148,0.361,-37.228,0,"Pugeuk",-0.065,-16.606,0,"Pring__",-19.966,-45.241,0,"vovopo 보보포",-15.586,-63.19,0,"소솨소솨",19.975,-48.921,0,"눈꽃",8.117,-60.916,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1525.683,-20.327,-13.271,0,0,"",0,0,0,0,0,0,0,0,0,3
51,2,1,0,1,0,2,2,0,1,1,255,8,0,29,1546.44,"bdg06213",R,0,77,128,1.203,0.814,0.112,1.779,-36.498,0,0,0,9.985,4.171,0,0,0,1,4,R,"아침땅_",180.2,95.405,0.5,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,-37.288,0,"Pugeuk",-0.068,-16.89,0,"Pring__",-19.38,-41.279,0,"vovopo 보보포",-10.831,-63.412,0,"소솨소솨",18.857,-47.452,0,"눈꽃",8.438,-60.922,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,0,1,0,0,0,0,0,0,255,255,255,21,1587.2,"_Chun",L,6,83,125,-1.584,-0.16,0.003,1.787,-36.658,2,0,-402.782,93.224,0,0,0,0,1,2,L,"Pring__",179.89,95.172,0.477,3,71,1587.973,214,16,99,99,64,150,93,16.414,5.194,-0.49,-0.02,-0.049,0.209,0,0.371,0.3,-36.817,0,"encounter v",-0.052,-17.796,0,"Ayu_Yua",-21.215,-46.73,0,"mochi_2929",-12.329,-64.395,0,"아침땅_",22.856,-48.129,0,"ke ro",12.575,-64.334,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-36.844,-86.448,0,1591.527,2.589,-90.629,1596.527,0,"_Chun",0.077,-39.002,0,0,0,0,0,0,0,1
53,2,0,0,1,0,0,1,0,0,0,255,255,255,22,1631.795,"_Chun",L,13,88,126,1.27,-0.829,0.026,1.591,-36.482,2,0,308.68,393.341,0,0,0,1,2,1,R,"Pugeuk",190,91.173,0.47,3,71,1632.841,255,10,163,122,53,150,114,29.155,-0.5,0.13,-0.032,-0.049,0.294,0,0.856,-0.084,-36.754,0,"encounter v",-0.042,-17.914,0,"Ayu_Yua",-22.18,-47.091,0,"mochi_2929",-12.285,-63.102,0,"아침땅_",21.311,-49.513,0,"ke ro",9.713,-65.719,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-42.083,-83.919,0,1642.838,-1.151,-49.155,1643.783,0,"_Chun",-0.135,-37.847,0,0,0,0,0,0,0,1
54,2,0,0,1,0,0,2,0,0,0,255,255,255,23,1656.877,"_Chun",L,6,85,127,1.471,0.085,0.298,1.815,-36.606,0,0,-431.911,0,-22.436,0.749,-18.06,0,3,4,R,"소솨소솨",190,80,0.5,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.141,0,"encounter v",0.007,-17.947,0,"Ayu_Yua",-21.144,-47.875,0,"mochi_2929",-12.239,-63.546,0,"아침땅_",21.366,-49.431,0,"ke ro",5.493,-66.227,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-31.085,-90.998,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,0,1,0,1,2,0,0,0,255,255,255,24,1676,"_Chun",L,29,84,137,2.083,1.11,0.14,1.836,-36.53,2,0,182.776,-53.984,-16.923,0,0,1,3,4,R,"소솨소솨",190,80,0.5,2,71,1676.816,128,8,118,36,12,141,76,2.244,37.425,0.97,0.055,-0.043,0.179,0,0.359,0.245,-36.909,0,"encounter v",-0.024,-17.745,0,"Ayu_Yua",-21.157,-47.889,0,"mochi_2929",-12.309,-63.496,0,"아침땅_",21.252,-49.303,0,"ke ro",5.745,-66.457,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-33.207,-80.397,0,1677.561,-10.276,-31.521,1680.849,8,"Kr_Luna",-35.233,-63.544,0,0,0,0,0,0,0,2
56,3,1,0,1,0,0,0,0,0,0,255,255,255,30,1715.059,"bdg06213",R,0,77,129,2.99,1.939,0.278,1.97,-36.641,1,0,0,0,3.613,0,0,0,2,3,R,"mochi_2929",179.7,94,0.453,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.867,0,"Pugeuk",-0.037,-16.714,0,"Pring__",-22.785,-49.46,0,"vovopo 보보포",-11.57,-64.532,0,"소솨소솨",20.948,-50.182,0,"눈꽃",10.671,-66.008,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,3,1,0,1,1,0,0,0,0,0,255,255,255,31,1727.724,"bdg06213",R,28,79,130,0.334,0.257,0.015,1.654,-36.511,2,0,50.954,-91.011,3.627,0,0,1,2,3,R,"mochi_2929",179.7,94,0.453,3,72,1728.857,255,7,104,68,38,150,95,60.591,-44.031,-0.4,0.061,-0.045,0.193,0,0.185,0.3,-37.414,0,"Pugeuk",-0.031,-16.698,0,"Pring__",-22.758,-49.459,0,"vovopo 보보포",-16.089,-63.77,0,"소솨소솨",21.007,-50.152,120,"눈꽃",10.463,-65.115,91,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1734.883,43.692,-59.485,1735.527,4,"소솨소솨",43.387,-60.631,0,0,0,0,0,0,0,1
58,3,1,0,1,0,0,1,0,0,0,255,255,255,32,1760.097,"bdg06213",R,0,79,130,1.663,2.004,0.155,1.928,-36.555,2,0,0,0,2.472,0,0,1,3,5,R,"ke ro",165.4,86.267,0.395,3,72,1761.16,188,3,115,73,49,150,84,64.892,-47.943,-0.7,0.032,0.028,0.183,0,0.344,0.031,-37.254,0,"Pugeuk",0.069,-16.794,0,"Pring__",-22.904,-48.184,0,"vovopo 보보포",-15.853,-63.507,0,"소솨소솨",18.599,-49.039,0,"눈꽃",7.613,-67.539,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1766.649,39.262,-49.636,0,0,"",0,0,0,0,0,0,0,0,0,3
59,3,1,0,1,0,1,1,0,0,0,255,255,255,33,1784.119,"bdg06213",R,26,81,132,0.313,0.337,0.015,1.64,-36.425,2,0,46.012,-159.888,8.135,0,0,1,3,5,R,"ke ro",165.4,86.267,0.395,3,72,1785.239,127,14,76,21,26,134,82,34.854,10.918,-0.48,-0.035,-0.031,0.103,0,0.985,0.153,-37.248,0,"Pugeuk",-0.405,-16.733,0,"Pring__",-21.935,-47.034,0,"vovopo 보보포",-15.589,-63.26,94,"소솨소솨",18.658,-48.808,0,"눈꽃",6.91,-67.158,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,1789.983,3,"vovopo 보보포",-8.994,-78.502,0,0,0,0,0,0,0,1
60,3,1,0,1,0,0,2,0,0,0,255,255,255,34,1816.711,"bdg06213",R,0,71,125,1.738,1.085,0.162,1.845,-36.544,2,0,0,0,1.769,0,0,1,4,1,R,"encounter v",190,89.758,0.547,3,72,1817.874,171,18,102,87,43,150,98,104.869,-73.003,-0.44,-0.015,-0.077,0.152,0,0.207,0.139,-37.454,0,"Pugeuk",-0.327,-16.683,0,"Pring__",-22.903,-48.433,0,"vovopo 보보포",-14.887,-63.39,0,"소솨소솨",20.005,-49.951,0,"눈꽃",11.263,-65.714,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
61,3,1,0,1,0,1,2,0,0,0,255,255,255,35,1834.409,"bdg06213",R,10,78,121,3.176,1.005,0.295,1.929,-36.459,4,0,0,289.805,4.245,0,0,1,4,1,R,"encounter v",190,89.758,0.547,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.681,0,"Pugeuk",0.23,-16.766,0,"Pring__",-23.008,-47.995,0,"vovopo 보보포",-12.085,-65.165,0,"소솨소솨",20.083,-49.088,0,"눈꽃",10.915,-66.105,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,3,1,0,1,0,2,2,0,0,0,255,255,255,36,1852.611,"bdg06213",R,0,83,135,2.061,0.966,0.192,1.821,-36.57,2,0,0,0,5.839,0,0,1,4,1,R,"encounter v",190,89.758,0.547,3,72,1853.759,255,11,124,99,48,150,89,-4.332,-35.39,-0.9,-0.041,-0.096,0.315,0,0.126,0.098,-36.974,0,"Pugeuk",-0.225,-16.49,0,"Pring__",-23.009,-47.996,87,"vovopo 보보포",-15.626,-63.743,0,"소솨소솨",19.777,-49.224,0,"눈꽃",10.939,-66.099,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,1854.105,7.238,-29.264,1855.505,4,"소솨소솨",20.716,-45.647,0,0,0,0,0,0,0,2
63,3,0,0,1,0,0,0,0,0,0,255,255,255,25,1894.614,"_Chun",L,29,85,138,2.301,-0.249,0.219,1.622,-36.598,2,0,207.283,-99.295,-21.329,0,0,1,4,5,L,"눈꽃",162.9,89.906,0.496,3,84,1895.696,109,30,34,75,95,98,85,24.244,-40.036,0.14,0.054,-0.036,0.03,0,0.392,0.095,-37.244,0,"encounter v",-0.006,-17.948,0,"Ayu_Yua",-21.554,-46.627,0,"mochi_2929",-11.765,-61.315,0,"아침땅_",22.747,-48.71,0,"ke ro",12.801,-63.926,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-36.931,-86.505,0,1899.216,33.876,-72.472,1903.861,0,"_Chun",0.771,-38.562,0,0,0,0,0,0,0,1
64,3,0,0,1,0,0,1,0,0,0,255,255,255,26,1917.467,"_Chun",L,26,75,127,0.936,1.45,0.038,1.976,-36.867,2,0,137.925,-183.216,-11.571,0,0,1,5,0,R,"bdg06213",190,80,0.25,2,73,1918.566,255,12,148,116,85,150,92,25.883,-0.034,-0.71,-0.09,-0.027,0.286,0,0.734,0.199,-36.925,0,"encounter v",-0.041,-17.838,0,"Ayu_Yua",-21.983,-47.868,0,"mochi_2929",-10.949,-58.84,0,"아침땅_",21.939,-49.874,0,"ke ro",6.92,-66.565,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-30.54,-83.69,0,1928.016,0.198,-40.572,1928.327,0,"_Chun",-0.015,-38.634,0,0,0,0,0,0,0,1
65,3,0,0,1,0,0,2,0,0,0,255,255,255,27,1942.487,"_Chun",L,7,78,123,0.001,0.276,0.077,1.797,-36.656,0,0,-214.522,25.383,-29.289,0,0,0,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.331,0,"encounter v",-0.005,-17.806,0,"Ayu_Yua",-22.64,-48.256,0,"mochi_2929",-10.591,-64.279,0,"아침땅_",21.97,-47.793,0,"ke ro",13.037,-63.908,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",-18.281,-89.377,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,0,0,1,0,1,2,0,0,0,255,255,255,28,1955.805,"_Chun",L,29,78,129,3.266,0.648,0.276,1.836,-36.701,1,0,191.541,-60.846,-22.627,0,0,0,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.271,0,"encounter v",0.009,-17.857,0,"Ayu_Yua",-23.479,-49.311,0,"mochi_2929",-11.774,-64.518,0,"아침땅_",21.968,-47.781,0,"ke ro",13.237,-63.491,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",20.052,-104.768,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,0,0,1,1,1,2,0,0,0,255,255,255,29,1966.901,"_Chun",L,0,91,139,3.624,-0.594,0.344,1.553,-36.502,4,0,-24.212,0,-13.855,0,0,1,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.079,0,"encounter v",0.048,-17.796,0,"Ayu_Yua",-22.824,-50.716,0,"mochi_2929",-12.611,-64.681,0,"아침땅_",21.939,-47.755,0,"ke ro",13.23,-63.497,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",18.114,-101.435,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,0,0,1,1,2,2,0,0,0,255,255,255,30,1978.016,"_Chun",L,6,85,126,2.408,-0.036,0.415,1.704,-36.629,1,0,-463.698,0,-32.574,0.279,-18.383,0,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,-37.126,0,"encounter v",0.193,-17.842,0,"Ayu_Yua",-22.848,-50.77,0,"mochi_2929",-12.584,-64.672,0,"아침땅_",21.971,-47.77,0,"ke ro",13.228,-63.482,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",17.972,-98.161,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,0,0,1,2,2,2,0,0,0,255,255,255,31,1992.654,"_Chun",L,29,71,124,0.534,2.772,0.007,2.063,-36.739,1,0,205.542,-123.178,-6.105,0,0,0,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.676,0,"encounter v",-0.091,-17.86,0,"Ayu_Yua",-22.822,-50.74,0,"mochi_2929",-11.361,-64.33,0,"아침땅_",21.991,-47.797,0,"ke ro",13.238,-63.485,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",16.202,-95.509,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,0,0,1,3,2,2,0,0,0,255,255,255,32,2004.107,"_Chun",L,6,84,125,1.233,-0.169,0.326,1.662,-36.583,0,0,-472.144,0,-29.812,-0.144,-18.554,0,0,3,L,"vovopo 보보포",160,90,0.599,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.654,0,"encounter v",0.058,-18.15,0,"Ayu_Yua",-22.79,-50.688,0,"mochi_2929",-12.255,-64.121,0,"아침땅_",21.954,-47.752,0,"ke ro",13.241,-63.532,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"Kr_Luna",16.17,-95.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
