id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,1,0,0,2,0,0,1,0,255,14,255,12,1093.57,"인생최패망자",R,13,75,102,-1.434,-1.625,0.853,1.42,0.024,1.301,-36.958,72.925,4,0,-334.995,345.666,1.218,0,0,1,4,7,R,"ke ro",164.9,80,0.396,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.727,0,"mungjungh",-0.25,-17.882,0,"Sabo_10",-19.964,-43.202,0,"甲斐野柊太",-4.223,-59.408,0,"소솨소솨",19.758,-43.153,0,"_Chun",7.195,-60.378,0,"AI",40.9,-90.65,0,"아침땅_",-5.752,-98.827,0,"CAT tourniquet",-46.563,-92.737,0,0,0,0,0,0,"",0,0,0,0,1095.118,1096.459,,,0,0
37,2,0,1,0,0,0,1,0,1,0,255,14,255,13,1113.215,"인생최패망자",R,5,83,117,1.122,-0.119,1.193,1.479,0.597,1.604,-36.824,64.655,2,0,-97.417,60.285,6.002,0,0,1,5,3,R,"ByeolBam",169.8,94,0.5,0,80,1114.199,120,138,73,125,63,137,110,-14.006,-15.483,0.09,0,0.226,-54.089,-33.491,-7.202,0.592,-37.277,0,"mungjungh",-0.013,-17.928,0,"Sabo_10",-21.24,-47.29,0,"甲斐野柊太",-8.351,-59.023,98,"소솨소솨",17.583,-46.432,103,"_Chun",6.431,-61.526,95,"Kr_Luna",7.023,-14.959,0,"아침땅_",-5.391,-98.725,0,"CAT tourniquet",-48.572,-90.909,0,1114.285,1.12,-23.904,1116.118,5,"_Chun",10.928,-59.359,1,40,,,,,206,2
38,3,1,1,0,0,0,0,0,0,0,255,255,255,23,1181.073,"encounter v",R,26,101,140,-0.074,0.412,0.165,2.23,-0.161,1.577,-36.793,46.354,2,0,92.485,-200,-6.121,0,0,1,0,7,R,"아침땅_",160,95.405,0.5,2,80,1182.015,127,64,101,49,4,138,90,-12.985,38.505,-0.01,0,0.305,-56.826,137.387,-17.798,-0.078,-37.215,0,"-라후이-",0.053,-17.341,0,"Floră",-17.239,-48.133,0,"ByeolBam",-13.238,-64.075,0,"눈꽃",16.752,-47.198,0,"CoalCat",9.625,-61.998,0,"Salmon247",39.939,-79.425,0,"ke ro",1.855,-108.361,0,"AI",-40.8,-90.55,0,1182.063,-2.651,-22.418,1183.83,2,"Floră",-19.2,-44.55,0,0,,,,,129,2
39,3,1,1,0,0,0,1,0,0,0,255,255,255,24,1203.105,"encounter v",R,26,104,140,-0.551,-0.607,0.14,2.066,-0.281,1.042,-36.76,35.073,0,0,27.53,-200,-8.471,0,0,1,1,2,L,"Sabo_10",185.4,87.575,0.449,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,-37.392,0,"-라후이-",0.105,-17.738,0,"Floră",-17.281,-47.812,0,"ByeolBam",-12.667,-64.802,0,"눈꽃",19.278,-47.347,0,"CoalCat",9.989,-64.268,0,"Salmon247",40.639,-80.607,0,"ke ro",3.097,-114.116,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1204.474,,,,0,0
40,3,1,1,0,0,1,1,0,0,0,255,255,255,25,1237.199,"encounter v",R,26,77,128,0.629,1.198,0.235,2.392,0.164,2.124,-37.277,69.229,2,0,71.545,-200,-7.723,0,0,1,1,2,L,"Sabo_10",185.4,87.575,0.449,3,80,1238.275,197,80,106,117,43,145,124,90,90,0.53,0,0.536,81.681,-51.504,-10.187,0.272,-37.215,0,"-라후이-",0.175,-17.77,0,"Floră",-17.586,-47.874,0,"ByeolBam",-12.531,-64.235,0,"눈꽃",19.315,-47.297,0,"CoalCat",9.972,-64.015,0,"Salmon247",41.159,-80.793,0,"ke ro",2.38,-114.147,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
41,3,1,1,0,1,2,1,0,0,0,255,255,255,26,1254.679,"encounter v",R,10,85,127,-1.29,0.224,0.079,2.392,-0.564,2.125,-37.111,61.992,2,0,0,400,-13.365,0,0,1,1,2,L,"Sabo_10",185.4,87.575,0.449,0,80,1255.824,157,90,131,90,45,145,97,-16.808,-8.945,-0.4,0,0.502,116.83,-66.924,38.816,-0.17,-37.303,0,"-라후이-",-0.065,-17.578,0,"Floră",-17.779,-48.516,113,"ByeolBam",-12.942,-64.439,87,"눈꽃",19.739,-47.318,0,"CoalCat",9.921,-64.002,58,"Salmon247",41.882,-82.372,0,"ke ro",2.455,-111.632,0,"AI",-40.8,-90.55,0,1255.874,0.305,-24.246,1258.141,5,"CoalCat",5.59,-60.687,1,2,,1269.091,,,165,2
42,3,1,1,0,0,0,2,0,0,0,255,255,255,27,1288.379,"encounter v",R,10,65,109,0.43,-0.735,0.239,2.248,0.18,1.648,-36.867,37.96,2,0,0,400,-0.419,0,0,1,2,4,R,"소솨소솨",190,80,0.405,3,79,1289.43,255,98,128,109,21,145,125,5.235,-4.511,0.3,0,0.634,-1.28,143.167,30.034,0.177,-37.367,0,"-라후이-",0.08,-17.883,0,"Floră",-16.71,-46.422,0,"ByeolBam",-11.164,-65.264,85,"눈꽃",16.032,-46.557,0,"CoalCat",8.69,-62.127,0,"Salmon247",42.698,-81.656,0,"ke ro",-1.833,-109.242,94,"AI",-40.8,-90.55,0,1291.063,3.396,-71.461,1292.707,7,"ke ro",4.454,-100.781,1,0,,,,,176,2
43,3,1,1,0,0,0,2,1,0,0,4,255,255,28,1317.433,"encounter v",R,26,101,140,-0.672,0.537,0.119,2.247,-0.377,1.642,-36.84,42.332,2,0,68.987,-200,3.975,0,0,1,3,5,L,"_Chun",160,80,0.445,2,79,1318.382,9,9,14,11,12,3,30,40.802,-36.492,-0.77,1,0.647,30.049,-36.142,-4.37,0.168,-37.155,120,"-라후이-",0.033,-17.83,0,"Floră",-17.557,-46.063,0,"ByeolBam",-13.371,-63.388,0,"눈꽃",18.059,-44.923,0,"CoalCat",9.089,-62.276,64,"Salmon247",42.708,-81.638,0,"ke ro",2.481,-109.343,0,"AI",-40.8,-90.55,0,1320.607,7.809,-31.238,1321.085,0,"encounter v",7.951,-31.429,1,0,,1323.02,,1327.311,140,2
44,3,0,1,0,0,0,0,0,0,0,255,255,255,14,1363.713,"인생최패망자",R,3,76,105,0.47,-0.107,1.187,1.459,0.825,1.564,-36.904,73.878,0,0,-389.811,0.052,6.514,0,0,0,6,1,R,"-라후이-",190,87,0.498,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.629,0,"mungjungh",-0.07,-17.676,0,"Sabo_10",-19.914,-47.099,0,"甲斐野柊太",-11.645,-65.259,0,"소솨소솨",18.393,-49.783,0,"_Chun",12.298,-59.948,0,"Kr_Luna",35.985,-89.903,0,"아침땅_",-3.779,-103.406,0,"CAT tourniquet",-45.858,-93.309,0,0,0,0,0,0,"",0,0,0,0,1365.085,,,,0,0
45,3,0,1,0,0,1,0,0,0,0,255,255,255,15,1377.118,"인생최패망자",R,32,92,140,0.422,0.251,0.979,1.506,-0.1,1.674,-36.605,43.24,2,0,180.143,-116.02,10.243,0,0,0,6,1,R,"-라후이-",190,87,0.498,2,79,1377.919,158,114,134,66,42,145,119,90,-90,0.19,0,0.215,-61.056,78.697,-13.294,0.265,-36.976,0,"mungjungh",-0.057,-17.697,0,"Sabo_10",-20.856,-47.814,0,"甲斐野柊太",-11.493,-65.324,0,"소솨소솨",19.362,-49.031,0,"_Chun",10.633,-60.33,0,"Kr_Luna",31.914,-92.855,0,"아침땅_",-3.808,-103.546,0,"CAT tourniquet",-45.796,-93.344,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
46,3,0,1,0,0,2,0,0,0,0,255,255,255,16,1394.766,"인생최패망자",R,3,78,106,-2.378,-1.027,0.845,1.376,-0.289,0.986,-37.217,84.496,1,0,-395.894,0,-12.91,0,0,0,6,1,R,"-라후이-",190,87,0.498,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,-37.935,0,"mungjungh",-0.186,-17.734,0,"Sabo_10",-21.637,-45.977,0,"甲斐野柊太",-11.547,-65.279,0,"소솨소솨",19.73,-48.325,0,"_Chun",10.281,-60.71,0,"Kr_Luna",28.722,-95.42,0,"아침땅_",-4.207,-102.672,0,"CAT tourniquet",-46.83,-91.465,0,0,0,0,0,0,"",0,0,0,0,1396.118,,,,0,0
47,3,0,1,0,1,2,0,0,0,0,255,255,255,17,1409.245,"인생최패망자",R,3,83,107,-1.159,0.08,1.128,1.512,0.397,1.681,-36.916,59.226,2,0,-486.364,0,-5.97,0,0,0,6,1,R,"-라후이-",190,87,0.498,0,79,1410.174,154,113,93,96,69,145,114,13.956,-5.445,0.83,0,0.22,31.103,19.444,7.809,0.177,-37.03,0,"mungjungh",-0.044,-17.725,0,"Sabo_10",-21.567,-48.042,0,"甲斐野柊太",-11.49,-65.26,74,"소솨소솨",19.896,-47.632,0,"_Chun",11.076,-62.868,0,"Kr_Luna",28.734,-95.403,0,"아침땅_",-4.612,-102.666,0,"CAT tourniquet",-46.756,-91.773,0,1413.618,7.435,-103.426,1414.141,7,"아침땅_",7.384,-101.489,1,0,,,,,193,2
48,3,0,1,0,0,0,0,1,0,0,11,255,255,18,1439.931,"인생최패망자",R,32,81,132,-1.478,0.592,0.812,1.559,-0.875,1.846,-36.764,56.047,4,0,158.999,-149.558,5.595,0,0,1,7,0,L,"encounter v",190,83.172,0.529,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484,-37.641,120,"mungjungh",-0.548,-18.138,0,"Sabo_10",-20.227,-43.993,0,"甲斐野柊太",-6.455,-57.988,0,"소솨소솨",19.28,-47.911,0,"_Chun",10.419,-60.263,0,"Kr_Luna",40.646,-97.983,0,"아침땅_",4.073,-104.482,0,"CAT tourniquet",-41.045,-101.8,0,0,0,0,0,0,"",0,0,0,0,1441.196,,,,0,0
49,3,0,1,0,0,1,0,1,0,0,11,255,255,19,1476.097,"인생최패망자",R,13,79,116,-3.117,-0.925,0.841,1.433,-0.739,1.438,-36.862,65.477,2,0,-371.02,335.178,-8.339,0,0,1,7,0,L,"encounter v",190,83.172,0.529,3,79,1477.105,255,162,180,114,69,145,120,-0.936,26.63,0.19,0,0.711,-79.484,-12.277,126.527,0.276,-37.084,0,"mungjungh",-0.178,-17.796,0,"Sabo_10",-18.887,-44.561,0,"甲斐野柊太",-7.319,-58.485,0,"소솨소솨",19.223,-48.078,0,"_Chun",10.655,-60.292,83,"Kr_Luna",40.658,-98.002,0,"아침땅_",3.425,-104.49,0,"CAT tourniquet",-36.39,-96.048,101,1477.474,-6.892,-32.668,1480.341,8,"CAT tourniquet",-33.888,-83.103,1,0,,1483.248,,,152,2
50,3,0,1,0,0,0,0,1,1,0,10,11,255,20,1503.777,"인생최패망자",R,13,71,100,-1.465,-1.561,0.792,1.48,-0.311,1.233,-36.999,75.039,1,0,-168.715,400,-3.527,0,0,0,0,2,R,"Floră",190,86,0.403,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.834,0,"mungjungh",-0.212,-17.863,0,"Sabo_10",-18.586,-43.663,0,"甲斐野柊太",-7.417,-58.129,0,"소솨소솨",19.909,-47.219,0,"_Chun",6.014,-62.053,0,"Kr_Luna",33.116,-95.427,0,"아침땅_",-4.354,-99.045,0,"CAT tourniquet",-46.082,-94.526,0,0,0,0,0,0,"",0,0,0,0,1505.463,1506.583,,,0,0
51,3,0,1,0,1,0,0,1,1,0,10,11,255,21,1519.369,"인생최패망자",R,4,77,109,0.936,0.357,1.129,1.581,0.82,1.85,-36.909,66.989,0,0,-242.976,0,-7.808,0,0,1,0,2,R,"Floră",190,86,0.403,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.847,0,"mungjungh",0.176,-18.253,0,"Sabo_10",-19.916,-42.86,0,"甲斐野柊太",-6.689,-57.847,0,"소솨소솨",19.415,-41.681,0,"_Chun",5.93,-61.722,0,"Kr_Luna",37.04,-100.082,0,"아침땅_",-4.145,-99.984,0,"CAT tourniquet",-47.012,-89.47,0,0,0,0,0,0,"",0,0,0,0,1520.852,1521.845,,,0,0
52,3,0,1,0,1,1,0,1,1,0,10,11,255,22,1538.183,"인생최패망자",R,13,76,103,-4.103,-1.181,0.624,1.384,-1.165,1.405,-36.692,55.011,4,0,-320.542,364.434,-1.297,0,0,1,0,2,R,"Floră",190,86,0.403,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.733,0,"mungjungh",-0.688,-18.028,0,"Sabo_10",-20.312,-41.656,0,"甲斐野柊太",-6.428,-58.367,0,"소솨소솨",19.136,-45.852,0,"_Chun",5.061,-61.284,0,"Kr_Luna",33.112,-88.297,0,"아침땅_",-5.371,-99.729,0,"CAT tourniquet",-47.506,-92.992,0,0,0,0,0,0,"",0,0,0,0,1539.674,1544.392,,,0,0
53,3,0,1,0,1,2,0,1,1,0,10,11,255,23,1552.48,"인생최패망자",R,3,74,102,6.056,0.585,1.191,1.547,3.397,1.997,-37.238,93.436,2,0,-402.238,0,3.817,0,0,1,0,2,R,"Floră",190,86,0.403,0,78,1553.671,31,15,13,37,56,16,32,92.634,43.965,0.53,1,0.52,104.719,-58.287,78.338,0.35,-36.42,0,"mungjungh",0.003,-17.815,95,"Sabo_10",-18.633,-44.564,0,"甲斐野柊太",-8.125,-58.029,0,"소솨소솨",18.413,-46.629,0,"_Chun",5.283,-61.359,0,"Kr_Luna",33.128,-88.287,0,"아침땅_",-5.375,-99.848,0,"CAT tourniquet",-48.524,-93.312,0,0,0,0,1557.563,1,"mungjungh",2.165,-19.539,0,0,1557.563,1558.488,,,160,1
54,3,0,1,0,0,0,1,1,1,0,10,11,255,24,1578.184,"인생최패망자",R,0,81,117,-0.004,-0.465,1.005,1.38,0.016,1.355,-36.67,48.603,0,0,-29.298,0,2.54,0,0,0,1,6,R,"Salmon247",164.1,95,0.54,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354,-37.9,0,"mungjungh",0.006,-17.732,0,"Sabo_10",-20.138,-44.372,0,"甲斐野柊太",-6.371,-58.535,0,"소솨소솨",19.041,-44.234,0,"_Chun",4.444,-62.838,0,"Kr_Luna",30.425,-92.355,0,"아침땅_",-4.362,-97.013,0,"CAT tourniquet",-48.798,-92.769,0,0,0,0,0,0,"",0,0,0,0,1579.63,1581.205,,,0,0
55,3,0,1,0,0,1,1,1,1,0,10,11,255,25,1594.42,"인생최패망자",R,32,89,140,0.76,0.506,0.998,1.515,-0.009,1.711,-36.683,43.249,0,0,226.041,-171.546,9.764,0,0,0,1,6,R,"Salmon247",164.1,95,0.54,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.836,0,"mungjungh",-0.219,-17.997,0,"Sabo_10",-18.182,-43.525,0,"甲斐野柊太",-6.335,-59.054,0,"소솨소솨",19.606,-41.814,0,"_Chun",8.855,-61.745,0,"Kr_Luna",29.809,-92.858,0,"아침땅_",-5.038,-96.26,0,"CAT tourniquet",-47,-92.467,0,0,0,0,0,0,"",0,0,0,64,1595.763,1598.615,1627.648,,0,0
56,3,0,1,0,0,2,2,1,0,0,10,255,255,26,1631.636,"인생최패망자",R,13,82,119,-3.886,-1.568,0.764,1.376,-1.1,1.19,-36.756,58.679,1,0,-373.387,332.539,-12.152,0,0,0,1,6,R,"Salmon247",164.1,95,0.54,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-38.007,0,"mungjungh",-0.897,-17.781,0,"Sabo_10",-18.897,-44.279,0,"甲斐野柊太",-8.403,-61.345,0,"소솨소솨",16.766,-47.696,0,"_Chun",9.036,-61.515,0,"Kr_Luna",30.002,-95.229,0,"아침땅_",-5.461,-94.612,0,"CAT tourniquet",-46.133,-92.489,0,0,0,0,0,0,"",0,0,0,2,1633.007,1637.762,,,0,0
57,4,1,1,0,0,0,0,0,0,0,255,255,255,29,1667.243,"encounter v",R,26,100,140,-0.485,-1.036,0.111,1.973,-0.414,0.756,-36.8,27.836,2,0,154.036,-200,-0.386,0,0,1,4,8,L,"CAT tourniquet",190,84,0.501,5,77,1668.284,49,30,40,51,27,47,47,-21.678,-7.378,1,1,0.472,31.618,-130.067,0.122,0.277,-37.27,0,"-라후이-",0.053,-17.461,0,"Floră",-18.358,-49.996,85,"ByeolBam",-12.001,-64.863,0,"눈꽃",17.52,-45.325,0,"CoalCat",9.961,-61.526,0,"Salmon247",38.211,-78.775,0,"ke ro",2.287,-109.92,0,"SUGUN",-31.309,-66.908,0,1668.352,0.097,-22.068,1670.041,3,"甲斐野柊太",1.788,-34.745,0,0,,,,,129,2
58,4,1,1,0,0,0,1,0,0,0,255,255,255,30,1692.615,"encounter v",R,32,94,140,0.83,0.767,0.203,2.277,0.014,1.759,-37.027,50.884,2,0,247.135,-200,-17.333,0,0,1,5,1,R,"mungjungh",160,82,0.5,3,77,1693.867,151,60,63,48,30,137,112,45.687,36.096,0.27,0,0.176,-12.296,54.909,-15.701,0.11,-37.178,0,"-라후이-",0.045,-17.565,0,"Floră",-13.055,-41.063,0,"ByeolBam",-11.633,-64.71,0,"눈꽃",14.451,-46.449,0,"CoalCat",9.41,-62.521,0,"Salmon247",38.226,-78.777,0,"ke ro",-1.144,-107.776,0,"SUGUN",-42.46,-93.539,89,1699.452,-54.951,-92.427,1699.696,8,"SUGUN",-53.524,-90.584,0,0,,,,,384,1
59,4,1,1,0,0,0,2,0,0,0,255,255,255,31,1718.667,"encounter v",R,26,87,140,0.059,1.115,0.167,2.358,-0.153,2.032,-37.058,58.677,2,0,130.72,-200,-9.674,0,0,1,6,3,L,"甲斐野柊太",175,80,0.2,0,77,1719.702,203,18,75,30,8,137,94,-43.901,-50.031,-0.09,0,0.143,-5,-3.231,-8.568,0.165,-37.002,0,"-라후이-",0.022,-17.4,0,"Floră",-15.28,-43.857,0,"ByeolBam",-11.62,-64.715,0,"눈꽃",17.692,-46.236,0,"CoalCat",10.086,-62.064,0,"Salmon247",39.062,-79.305,0,"ke ro",2.293,-111.767,0,"SUGUN",-45.755,-92.068,0,1719.707,1.427,-20.642,0,0,"",0,0,0,0,,,,,128,3
60,4,1,1,0,0,1,2,0,0,0,255,255,255,32,1737.117,"encounter v",R,26,92,140,0.221,0.816,0.176,2.308,-0.11,1.859,-37.027,51.9,2,0,150.517,-200,-1.85,0,0,1,6,3,L,"甲斐野柊太",175,80,0.2,2,77,1738.176,208,32,89,66,16,145,96,1.235,-39.906,-0.27,0,0.163,-29.682,-142.75,37.37,0.096,-37.179,0,"-라후이-",0.036,-17.605,0,"Floră",-16.27,-43.82,0,"ByeolBam",-11.344,-65.703,0,"눈꽃",19.461,-46.142,120,"CoalCat",9.843,-62.268,0,"Salmon247",39.887,-79.503,0,"ke ro",1.948,-111.665,0,"SUGUN",-45.898,-92.044,0,1738.941,13.772,-35.2,1739.541,4,"눈꽃",19.186,-41.841,0,0,,,,,137,2
61,4,0,1,0,0,0,0,0,0,0,255,255,255,27,1779.977,"인생최패망자",R,3,85,111,0.534,-0.416,1.181,1.514,0.858,1.647,-36.859,67.213,2,0,-370.92,205.835,4.944,0,0,1,2,5,R,"CoalCat",174.9,85.186,0.503,0,77,1781.071,84,92,32,51,38,79,78,7.581,4.374,0.54,0,0.295,20.694,-120.141,-4.976,0.291,-36.905,0,"mungjungh",-0.018,-17.868,0,"Sabo_10",-20.243,-47.289,0,"甲斐野柊太",-12.869,-64.941,0,"소솨소솨",18.908,-49.826,0,"_Chun",10.422,-62.007,0,"Kr_Luna",40.172,-90.553,0,"아침땅_",-4.264,-99.505,0,"CAT tourniquet",-48.978,-95.155,0,0,0,0,1782.174,0,"인생최패망자",-0.987,-35.376,0,0,,,,,128,1
62,4,0,1,0,0,0,1,0,0,0,255,255,255,28,1801.368,"인생최패망자",R,32,84,136,-1.146,0.657,0.836,1.574,-0.761,1.895,-36.824,59.94,2,0,168.56,-149.973,3.544,0,0,0,3,4,L,"눈꽃",190,90,0.6,1,77,1802.513,190,30,101,68,15,145,96,26.53,-34.423,-0.56,0,0.338,20.694,-120.141,-4.976,0.104,-37.115,0,"mungjungh",0.01,-17.806,0,"Sabo_10",-20.275,-47.14,0,"甲斐野柊太",-10.14,-66.3,0,"소솨소솨",19.348,-47.824,0,"_Chun",9.227,-62.594,0,"Kr_Luna",36.428,-89.958,85,"아침땅_",0.636,-106.145,0,"CAT tourniquet",-43.223,-96.364,0,1806.941,46.395,-86.51,1807.119,6,"Kr_Luna",44.326,-83.556,0,0,,,,,384,1
63,4,0,1,0,0,0,2,0,0,0,255,255,255,29,1831.268,"인생최패망자",R,32,85,137,-0.521,0.637,0.882,1.524,-0.55,1.745,-36.885,64.703,2,0,215.497,-199.815,-1.084,0,0,1,4,7,R,"ke ro",164.9,80,0.346,0,77,1832.421,173,91,46,53,11,132,79,50.759,11.073,-0.54,0,0.445,110.964,22.581,5.763,0.003,-37.281,0,"mungjungh",-0.075,-17.894,0,"Sabo_10",-20.078,-45.756,0,"甲斐野柊太",-11.48,-65.32,0,"소솨소솨",18.379,-47.555,0,"_Chun",10.329,-60.346,0,"Kr_Luna",33.7,-93.104,0,"아침땅_",-5.566,-97.342,0,"CAT tourniquet",-43.846,-87.564,0,1837.552,-10.305,-70.435,1837.807,3,"甲斐野柊太",-9.891,-68.422,0,0,,,,,192,1
64,5,1,1,0,0,0,0,0,0,0,255,255,255,33,1867.728,"encounter v",R,26,88,140,1.333,1.292,0.285,2.424,0.395,2.218,-37.371,77.654,1,0,127.831,-200,-16.792,0,0,0,7,0,R,"인생최패망자",190,80,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,-37.732,0,"-라후이-",0.068,-17.65,0,"Floră",-16.089,-43.526,0,"ByeolBam",-11.58,-64.943,0,"눈꽃",18.193,-45.177,0,"CoalCat",10.619,-61.805,0,"Salmon247",41.279,-78.021,0,"ke ro",-1.057,-115.24,0,"SUGUN",-45.769,-92.206,0,0,0,0,0,0,"",0,0,0,0,1868.841,,,,0,0
65,5,1,1,0,1,0,0,0,0,0,255,255,255,34,1881.641,"encounter v",R,13,86,126,-0.067,0.617,0.267,2.483,0.31,2.409,-37.303,78.414,0,0,-219.671,400,-7.742,0.449,-18.963,0,7,0,R,"인생최패망자",190,80,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,-37.569,0,"-라후이-",0.191,-18.055,0,"Floră",-15.571,-43.28,0,"ByeolBam",-11.537,-65.097,0,"눈꽃",18.163,-45.054,0,"CoalCat",10.616,-61.784,0,"Salmon247",41.311,-78.056,0,"ke ro",-1.238,-113.925,0,"SUGUN",-50.133,-97.503,0,0,0,0,0,0,"",0,0,0,0,1884.007,,,,0,0
66,5,1,1,0,1,1,0,0,0,0,255,255,255,35,1896.072,"encounter v",R,26,94,140,0.308,1.578,0.201,2.48,0.005,2.398,-37.324,75.861,1,0,89.004,-200,-4.707,0,0,0,7,0,R,"인생최패망자",190,80,0.404,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.35,0,"-라후이-",-0.041,-17.732,0,"Floră",-15.273,-42.043,0,"ByeolBam",-12.862,-63.815,0,"눈꽃",18.157,-45.482,0,"CoalCat",10.579,-61.71,0,"Salmon247",41.26,-77.989,0,"ke ro",-0.85,-113.921,0,"SUGUN",-50.108,-97.508,0,0,0,0,0,0,"",0,0,0,0,1897.23,,,,0,0
67,5,1,1,0,2,1,0,0,0,0,255,255,255,36,1911.152,"encounter v",R,10,90,128,-0.367,0.591,0.188,2.476,-0.058,2.384,-37.351,86.751,2,0,-69.258,400,-11.054,0,0,1,7,0,R,"인생최패망자",190,80,0.404,3,77,1912.051,255,149,142,110,53,145,121,21.544,-17.811,0.26,0,0.315,86.882,64.844,52.151,0.002,-37.33,0,"-라후이-",-0.001,-17.761,0,"Floră",-12.518,-41.056,0,"ByeolBam",-12.666,-63.905,0,"눈꽃",18.193,-45.503,97,"CoalCat",10.587,-61.758,0,"Salmon247",41.302,-78.026,0,"ke ro",-0.721,-113.95,0,"SUGUN",-50.152,-97.565,0,1916.719,30.785,-122.144,1921.219,7,"ke ro",27.94,-123.701,1,0,,1922.111,,,152,2
68,5,1,1,0,0,0,0,0,1,0,255,0,255,37,1943.917,"encounter v",R,26,91,140,0.209,1.664,0.198,2.426,-0.008,2.296,-37.318,79.329,4,0,76.08,-200,-9.134,0,0,1,8,6,L,"Kr_Luna",168.4,92.417,0.501,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.255,0,"-라후이-",0.915,-19.314,0,"Floră",-16.992,-43.441,0,"ByeolBam",-5.449,-62.002,0,"눈꽃",19.359,-41.49,0,"CoalCat",8.446,-61.44,0,"Salmon247",43.671,-84.183,0,"ke ro",4.777,-112.643,0,"SUGUN",-43.779,-94.068,0,0,0,0,0,0,"",0,0,0,0,1945.196,1947.446,,,0,0
69,5,1,1,0,0,1,0,0,1,0,255,0,255,38,1960.544,"encounter v",R,10,104,128,-0.457,0.3,0.186,2.406,-0.066,2.226,-37.011,57.119,2,0,-88.595,400,-8.495,0,0,1,8,6,L,"Kr_Luna",168.4,92.417,0.501,3,51,1961.576,99,146,74,74,39,134,109,36.544,-45.035,0.21,0,0.042,18.589,-140.196,51.681,0.017,-37.214,0,"-라후이-",-0.035,-18.063,0,"Floră",-15.218,-44.559,0,"ByeolBam",-9.719,-63.319,0,"눈꽃",18.917,-44.928,0,"CoalCat",3.049,-59.652,0,"Salmon247",43.685,-84.21,0,"ke ro",4.32,-112.211,0,"SUGUN",-44.65,-93.289,0,1966.341,67.336,-83.064,0,0,"",0,0,0,0,,1968.914,,,128,3
70,5,1,1,0,0,2,0,0,1,0,255,0,255,39,1996.246,"encounter v",R,10,91,128,-0.336,0.266,0.168,2.4,-0.151,2.204,-36.981,61.137,2,0,0,400,-16.675,0,0,1,8,6,L,"Kr_Luna",168.4,92.417,0.501,3,53,1997.239,157,73,68,49,25,137,109,-14.244,-23.03,0.89,0,0.062,143.828,14.76,-20.53,-0.018,-37.201,0,"-라후이-",0.088,-17.936,0,"Floră",-17.266,-45.832,0,"ByeolBam",-9.441,-64.011,0,"눈꽃",19.516,-45.8,88,"CoalCat",10.633,-61.017,0,"Salmon247",45.242,-84.528,90,"ke ro",4.932,-113.482,0,"SUGUN",-48.664,-97.677,0,1997.263,0.949,-21.073,2003.285,6,"Salmon247",32.793,-92.06,1,0,,2006.603,2000.959,2006.755,138,2
