id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,0,0,0,0,0,0,0,0,255,255,255,7,1052.906,"mungjungh",L,10,76,117,0.237,-2.284,-0.624,1.164,0.121,0.676,-36.937,54.226,1,0,0,400,0,0.082,-19.533,0,3,4,R,"레이나2",179.6,85.17,0.353,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503,-37.614,0,"NABIMan",-0.419,-17.717,0,"Penguin_iDOL",-22.099,-47.367,0,"ByeolBam",-16.547,-63.002,0,"schmoneymikey",21.874,-49.654,0,"ゆっち一",9.857,-65.954,0,"_송글_",39.47,-91.688,0,"AI",0,-109.84,0,"Megu3568",-41.395,-91.421,0,0,0,0,0,0,"",0,0,0,0,1053.254,,,,0,0
37,2,0,0,0,1,0,0,0,0,0,255,255,255,8,1069.974,"mungjungh",L,32,74,125,-6.573,3.736,-0.58,1.615,-3.115,3.029,-37.212,90.156,1,0,-152.202,-134.241,0,-3.156,-6.898,0,3,4,R,"레이나2",179.6,85.17,0.353,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-37.652,0,"NABIMan",-2.733,-14.356,0,"Penguin_iDOL",-22.117,-47.397,0,"ByeolBam",-15.163,-63.549,0,"schmoneymikey",22.876,-50.401,0,"ゆっち一",9.867,-65.95,0,"_송글_",40.185,-93.108,0,"AI",0,-109.84,0,"Megu3568",-41.355,-91.493,0,0,0,0,0,0,"",0,0,0,0,1072.654,,,,0,0
38,2,0,0,0,2,0,0,0,0,0,255,255,255,9,1089.282,"mungjungh",L,10,70,113,1.125,-1.593,-0.608,1.406,0.507,1.159,-37.058,53.991,2,0,0,384.111,0,0,0,1,3,4,R,"레이나2",179.6,85.17,0.353,3,38,1090.293,99,73,111,104,86,136,113,-30,-27.542,0.87,0,0.209,-492.852,-239.958,-241.492,-0.388,-37.38,0,"NABIMan",0.138,-17.889,0,"Penguin_iDOL",-21.927,-47.659,0,"ByeolBam",-15.141,-63.631,89,"schmoneymikey",23.329,-50.459,108,"ゆっち一",9.9,-65.905,0,"_송글_",41.788,-92.069,0,"AI",0,-109.84,0,"Megu3568",-41.114,-91.824,0,1089.174,0.55,-21.405,1091.281,4,"schmoneymikey",17.687,-54.175,0,0,,,,,201,2
39,2,0,0,0,0,0,1,0,0,0,255,255,255,10,1135.708,"mungjungh",R,32,90,140,-0.814,-0.109,0.514,1.368,-0.634,1.363,-36.893,49.08,0,0,229.746,-200,0,0.39,-18.378,0,4,3,R,"YukihiroD",172.6,87.01,0.349,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.865,0,"NABIMan",-0.844,-17.851,0,"Penguin_iDOL",-23.382,-49.171,0,"ByeolBam",-14.805,-63.865,0,"schmoneymikey",22.664,-50.858,0,"ゆっち一",13.188,-64.32,0,"_송글_",44.483,-83.25,0,"AI",0,-109.84,0,"Megu3568",-41.581,-91.981,0,0,0,0,0,0,"",0,0,0,16,1139.961,,,,0,0
40,2,0,0,0,0,1,1,0,0,0,255,255,255,11,1155.657,"mungjungh",R,13,87,127,-1.486,-1.742,0.584,1.284,-0.311,1.063,-36.824,43.166,2,0,-234.537,400,0,0,0,1,4,3,R,"YukihiroD",172.6,87.01,0.349,3,38,1156.675,255,156,75,95,37,145,81,-15.146,45.963,1,0,0.278,131.304,-570.846,-120.418,0.442,-37.156,0,"NABIMan",-0.539,-17.838,0,"Penguin_iDOL",-23.455,-49.226,0,"ByeolBam",-15.356,-63.854,0,"schmoneymikey",22.491,-51.019,0,"ゆっち一",12.993,-64.686,0,"_송글_",46.678,-82.272,0,"AI",0,-109.84,0,"Megu3568",-41.102,-93.821,0,1155.534,-0.875,-19.651,0,0,"",0,0,0,0,,,,,128,3
41,2,0,0,0,0,2,1,0,0,0,255,255,255,12,1172.536,"mungjungh",R,26,76,127,-1.574,-1.203,0.448,1.186,-0.944,0.714,-36.647,47.101,1,0,160.078,-200,0,0,0,0,4,3,R,"YukihiroD",172.6,87.01,0.349,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.4,0,"NABIMan",-0.034,-17.99,0,"Penguin_iDOL",-21.902,-48.174,0,"ByeolBam",-15.117,-63.421,0,"schmoneymikey",23.049,-50.907,0,"ゆっち一",11.133,-65.419,0,"_송글_",48.496,-83.646,0,"AI",0,-109.84,0,"Megu3568",-43.425,-92.86,0,0,0,0,0,0,"",0,0,0,0,1172.814,,,,0,0
42,2,0,0,0,1,2,1,0,0,0,255,255,255,13,1189.91,"mungjungh",R,26,98,140,4.402,0.913,0.792,1.491,0.659,1.802,-36.94,52.206,2,0,29.789,-200,0,0,0,1,4,3,R,"YukihiroD",172.6,87.01,0.349,0,61,1190.873,180,64,68,38,15,137,113,-8.502,38.074,0.15,0,0.148,73.562,-2.537,-90.767,0.189,-37.317,0,"NABIMan",0.189,-18.059,0,"Penguin_iDOL",-21.606,-48.145,90,"ByeolBam",-15.14,-63.52,0,"schmoneymikey",22.948,-51.001,0,"ゆっち一",11.13,-65.414,0,"_송글_",50.524,-85.825,0,"AI",0,-109.84,0,"Megu3568",-43.123,-94.106,0,1189.921,-4.532,-25.92,1191.294,2,"Penguin_iDOL",-19.699,-45.411,0,0,,,,,136,2
43,2,0,0,0,0,0,2,0,0,0,255,255,255,14,1215.607,"mungjungh",R,26,91,140,-0.616,-0.966,0.544,1.247,-0.495,0.874,-36.855,41.426,0,0,175.082,-200,0,-1.023,-16.641,0,5,5,L,"_Chun",160,80,0.445,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-38.196,0,"NABIMan",-0.51,-17.681,0,"Penguin_iDOL",-21.485,-47.629,0,"ByeolBam",-11.672,-65.381,0,"schmoneymikey",21.968,-49.273,0,"ゆっち一",14.363,-64.083,0,"_송글_",50.252,-81.204,0,"AI",0,-109.84,0,"Megu3568",-40.955,-99.284,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
44,2,0,0,0,0,1,2,0,0,0,255,255,255,15,1231.886,"mungjungh",R,26,91,140,-1.678,-0.373,0.482,1.327,-0.783,1.181,-36.741,40.836,2,0,24.58,-200,0,0,0,1,5,5,L,"_Chun",160,80,0.445,2,38,1232.836,208,65,52,46,13,136,76,-17.247,-33.28,-0.76,0,0.171,122.887,-525.833,-259.228,0.259,-37.127,0,"NABIMan",-0.02,-17.879,0,"Penguin_iDOL",-21.489,-47.879,0,"ByeolBam",-11.834,-65.362,0,"schmoneymikey",22.658,-49.978,90,"ゆっち一",14.342,-64.056,0,"_송글_",49.648,-81.222,0,"AI",0,-109.84,0,"Megu3568",-40.934,-99.251,0,1231.761,0.919,-21.348,1234.134,4,"schmoneymikey",18.072,-46.21,0,0,,,,,201,2
45,3,1,0,0,0,0,0,0,0,0,255,255,255,28,1274.126,"인생최패망자",R,32,89,140,0.696,0.93,0.997,1.622,-0.009,1.931,-36.709,42.972,0,0,193.947,-146.76,10.227,0,0,1,7,0,R,"mungjungh",160,82.484,0.398,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482,-37.617,0,"가앤슬_",-0.031,-17.079,0,"Rite_",-22.276,-48.278,0,"YukihiroD",-12.933,-63.11,0,"레이나2",21.564,-45.293,0,"_Chun",10.828,-62.837,0,"Yuume",41.323,-88.999,0,"AI",0,-109.84,0,"SUGUN",-43.634,-93.535,0,0,0,0,0,0,"",0,0,0,0,1274.494,,,,0,0
46,3,1,0,0,0,1,0,0,0,0,255,255,255,29,1289.155,"인생최패망자",R,3,73,104,-2.368,-1.655,0.86,1.332,-0.432,0.844,-36.827,66.183,1,0,-299.783,59.059,-10.946,0,0,0,7,0,R,"mungjungh",160,82.484,0.398,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.879,0,"가앤슬_",-0.19,-17.089,0,"Rite_",-22.5,-47.375,0,"YukihiroD",-12.977,-63.229,0,"레이나2",21.82,-45.8,0,"_Chun",10.895,-62.786,0,"Yuume",41.322,-88.963,0,"AI",0,-109.84,0,"SUGUN",-44.181,-92.91,0,0,0,0,0,0,"",0,0,0,0,1289.747,,,,0,0
47,3,1,0,0,0,2,0,0,0,0,255,255,255,30,1304.47,"인생최패망자",R,32,87,140,2,0.591,1.127,1.654,0.597,1.678,-36.785,53.599,4,0,182.17,-171.785,3.05,0.464,-21.144,1,7,0,R,"mungjungh",160,82.484,0.398,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.972,0,"가앤슬_",0.281,-18.227,0,"Rite_",-22.11,-46.776,0,"YukihiroD",-13.364,-62.742,0,"레이나2",21.601,-45.667,0,"_Chun",11.922,-61.468,0,"Yuume",41.344,-88.998,0,"AI",0,-109.84,0,"SUGUN",-44.143,-92.934,0,0,0,0,0,0,"",0,0,0,0,1308.254,,,,0,0
48,3,1,0,0,0,0,1,0,0,0,255,255,255,31,1324.052,"인생최패망자",R,32,91,140,1.114,0.578,1.04,1.685,0.192,1.782,-36.633,45.159,0,0,186.339,-178.636,14.024,0,0,0,0,3,R,"ByeolBam",180,90,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.843,0,"가앤슬_",-0.038,-17.064,0,"Rite_",-21.146,-47.303,0,"YukihiroD",-13.415,-62.74,0,"레이나2",22.344,-46.147,0,"_Chun",11.654,-62.198,0,"Yuume",42.223,-90.917,0,"AI",0,-109.84,0,"SUGUN",-44.232,-92.975,0,0,0,0,0,0,"",0,0,0,0,1324.507,,,,0,0
49,3,1,0,0,0,1,1,0,0,0,255,255,255,32,1338.091,"인생최패망자",R,13,80,110,-1.728,-1.719,0.844,1.347,-0.482,0.969,-36.665,52.5,1,0,-156.14,264.278,-5.694,0,0,0,0,3,R,"ByeolBam",180,90,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-37.876,0,"가앤슬_",-0.489,-17.291,0,"Rite_",-21.528,-47.151,0,"YukihiroD",-13.518,-62.959,0,"레이나2",22.329,-46.182,0,"_Chun",11.61,-62.142,0,"Yuume",40.917,-90.379,0,"AI",0,-109.84,0,"SUGUN",-44.268,-93.047,0,0,0,0,0,0,"",0,0,0,0,1338.614,,,,0,0
50,3,1,0,0,1,1,1,0,0,0,255,255,255,33,1349.543,"인생최패망자",R,13,82,108,0.415,-1.035,1.042,1.615,0.546,1.569,-36.833,63.623,1,0,-204.826,400,0.512,-0.228,-17.025,0,0,3,R,"ByeolBam",180,90,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,-37.944,0,"가앤슬_",-0.114,-17.377,0,"Rite_",-22.014,-47.683,0,"YukihiroD",-13.521,-62.971,0,"레이나2",22.298,-46.215,0,"_Chun",6.857,-65.036,0,"Yuume",41.672,-91.758,0,"AI",0,-109.84,0,"SUGUN",-44.348,-92.914,0,0,0,0,0,0,"",0,0,0,0,1352.667,,,,0,0
51,3,1,0,0,2,1,1,0,0,0,255,255,255,34,1364.567,"인생최패망자",R,26,88,140,0.594,0.47,0.999,1.665,-0.001,1.714,-36.723,50.568,0,0,164.8,-183.577,4.722,0,0,1,0,3,R,"ByeolBam",180,90,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.846,0,"가앤슬_",-0.094,-17.083,0,"Rite_",-21.174,-46.123,0,"YukihiroD",-13.528,-62.988,0,"레이나2",22.366,-46.152,0,"_Chun",8.413,-63.897,0,"Yuume",42.21,-91.086,0,"AI",0,-109.84,0,"SUGUN",-44.307,-92.911,0,0,0,0,0,0,"",0,0,0,0,1364.974,,,,0,0
52,3,1,0,0,2,2,1,0,0,0,255,255,255,35,1377.562,"인생최패망자",R,13,80,105,-2.926,-2.054,0.813,1.317,-0.575,0.901,-36.682,50.112,4,0,-358.152,330.485,-5.945,-0.694,-19.23,1,0,3,R,"ByeolBam",180,90,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.941,0,"가앤슬_",-0.443,-17.223,0,"Rite_",-20.945,-44.657,0,"YukihiroD",-13.553,-62.791,0,"레이나2",22.316,-46.251,0,"_Chun",7.355,-64.124,0,"Yuume",42.107,-91.321,0,"AI",0,-109.84,0,"SUGUN",-44.241,-92.824,0,0,0,0,0,0,"",0,0,0,0,1378.147,,,,0,0
53,3,1,0,0,0,0,2,0,0,0,255,255,255,36,1400.159,"인생최패망자",R,27,92,140,-0.269,0.708,0.934,1.707,-0.302,1.864,-36.717,50.071,2,0,109.463,-149.074,6.615,0,0,1,1,5,L,"ゆっち一",174.7,84.105,0.397,3,37,1401.255,210,68,67,53,28,138,97,23.181,-35.548,0.91,0,0.198,-121.591,-562.457,169.874,0.294,-37.438,0,"가앤슬_",-0.034,-17.158,0,"Rite_",-22.972,-50.892,0,"YukihiroD",-13.954,-62.463,0,"레이나2",22.356,-45.147,71,"_Chun",10.442,-63.239,0,"Yuume",43.862,-91.37,130,"AI",0,-109.84,0,"SUGUN",-45.897,-91.515,0,1404.041,50.421,-74.904,1410.507,6,"Yuume",70.698,-94.643,1,0,,1412.173,,,233,2
54,3,1,0,0,0,0,2,0,1,0,255,5,255,37,1511.307,"인생최패망자",R,26,90,140,0.507,0.814,0.993,1.739,-0.027,1.951,-36.691,41.456,0,0,162.118,-200,8.511,0,0,1,2,8,R,"Megu3568",190,86.463,0.399,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-37.823,0,"가앤슬_",0.096,-17.129,0,"Rite_",-21.513,-47.876,0,"YukihiroD",-13.556,-62.95,0,"레이나2",22.216,-44.712,0,"_Chun",4.397,-61.496,0,"Yuume",44.471,-91.823,0,"AI",0,-109.84,0,"SUGUN",-44.959,-91.758,0,0,0,0,0,0,"",0,0,0,0,1511.681,1513.719,,,0,0
55,3,1,0,0,0,1,2,0,1,0,255,5,255,38,1540.71,"인생최패망자",R,3,63,93,6.672,-1.308,1.011,1.596,3.682,1.207,-37.398,100.324,1,0,-358.977,249.901,-2.869,1.14,-17.78,0,2,8,R,"Megu3568",190,86.463,0.399,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528,-34.7,0,"가앤슬_",0.322,-15.691,0,"Rite_",-22.461,-49.317,0,"YukihiroD",-13.63,-63.086,0,"레이나2",22.093,-45.14,0,"_Chun",3.521,-63.183,0,"Yuume",41.151,-89.616,0,"AI",0,-109.84,0,"SUGUN",-45.375,-92.036,0,0,0,0,0,0,"",0,0,0,0,1544.507,,1547.445,,0,0
56,3,1,0,0,1,1,2,0,0,1,255,255,5,39,1569.769,"인생최패망자",R,13,72,100,-6.46,-2.067,0.812,1.349,-0.127,0.822,-36.923,62.318,2,0,-297.785,377.759,-10.225,0,0,1,2,8,R,"Megu3568",190,86.463,0.399,3,37,1570.892,226,162,102,131,77,145,117,16.497,10.437,0.79,0,0.535,89.741,590.531,44.951,0.257,-37.348,0,"가앤슬_",-0.198,-17.105,0,"Rite_",-22.309,-49.566,0,"YukihiroD",-14.575,-61.071,85,"레이나2",20.317,-44.401,0,"_Chun",9.212,-63.407,0,"Yuume",42.382,-87.102,0,"AI",0,-109.84,0,"SUGUN",-45.108,-92.758,0,1573.801,-29.327,-111.113,1580.574,3,"YukihiroD",-10.323,-77.916,1,0,,1581.027,,1575.458,144,2
57,3,1,1,0,0,0,2,0,1,0,255,8,255,40,1601.141,"인생최패망자",R,26,83,134,1.143,0.959,1.049,1.773,0.235,2.061,-36.744,53.561,0,0,162.384,-172.4,3.536,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.396,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-38.119,0,"가앤슬_",-0.043,-16.833,0,"Rite_",-21.533,-47.912,0,"YukihiroD",-12.054,-62.454,0,"레이나2",21.166,-42.954,0,"_Chun",5.093,-62.028,0,"Yuume",40.367,-88.516,0,"AI",0,-109.84,0,"SUGUN",-44.018,-92.657,0,0,0,0,0,0,"",0,0,0,0,1601.441,1603.766,,,0,0
58,3,1,1,0,0,1,2,0,1,0,255,8,255,41,1619.37,"인생최패망자",R,26,85,137,1.942,0.957,1.119,1.766,0.558,2.037,-36.744,54.292,2,0,184.163,-195.742,8.184,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.396,3,63,1620.146,224,61,86,51,32,145,95,-30,58.585,0.96,0,0.309,-219.89,535.011,154.64,0.706,-37.412,0,"가앤슬_",-0.052,-17.271,0,"Rite_",-22.473,-49.329,0,"YukihiroD",-15.217,-61.194,0,"레이나2",21.01,-44.435,0,"_Chun",3.099,-60.69,0,"Yuume",41.882,-94.069,0,"AI",0,-109.84,0,"SUGUN",-45.346,-92.278,0,1619.147,-3.061,-20.717,0,0,"",0,0,0,0,,1623.218,,,128,3
59,3,1,1,0,0,2,2,0,1,0,255,8,255,42,1634.94,"인생최패망자",R,26,90,140,-0.376,0.613,0.911,1.7,-0.41,1.823,-36.744,33.445,0,0,161.386,-200,13.377,0,0,1,3,2,R,"Penguin_iDOL",190,80,0.396,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,-38.005,0,"가앤슬_",-0.026,-17.108,0,"Rite_",-21.882,-48.247,0,"YukihiroD",-15.227,-60.29,0,"레이나2",21.613,-44.209,0,"_Chun",4.604,-64.354,0,"Yuume",43.526,-96.091,0,"AI",0,-109.84,0,"SUGUN",-44.865,-93.611,0,0,0,0,0,0,"",0,0,0,0,1635.134,,,,0,0
60,3,0,1,0,0,0,0,0,0,0,255,255,255,16,1681.599,"mungjungh",R,10,91,128,-0.887,0.262,0.563,1.556,-0.406,1.996,-36.867,42.242,0,0,0,400,42.484,0,0,0,6,6,R,"Yuume",190,93.112,0.544,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.236,0,"NABIMan",-0.585,-17.313,0,"Penguin_iDOL",-21.955,-47.682,0,"ByeolBam",-14.39,-63.765,0,"schmoneymikey",21.788,-51.211,0,"ゆっち一",14.111,-63.622,0,"_송글_",44.096,-89.257,0,"AI",0,-109.84,0,"Megu3568",-41.252,-88.07,0,0,0,0,0,0,"",0,0,0,0,1681.987,,,,0,0
61,3,0,1,0,0,1,0,0,0,0,255,255,255,17,1700.202,"mungjungh",R,10,82,122,-0.093,-0.194,0.65,1.531,-0.003,1.917,-36.944,53.684,0,0,-36.638,400,3.412,0,0,1,6,6,R,"Yuume",190,93.112,0.544,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,-37.873,0,"NABIMan",0.1,-17.742,0,"Penguin_iDOL",-22.017,-47.628,0,"ByeolBam",-14.819,-63.888,0,"schmoneymikey",21.571,-48.932,0,"ゆっち一",8.948,-64.552,0,"_송글_",48.135,-89.913,0,"AI",0,-109.84,0,"Megu3568",-40.339,-86.482,0,0,0,0,0,0,"",0,0,0,0,1700.521,,,,0,0
62,3,0,1,0,0,2,0,0,0,0,255,255,255,18,1720.254,"mungjungh",R,26,78,129,-0.939,0.146,0.52,1.408,-0.607,1.519,-36.689,41.479,2,0,123.666,-200,15.792,0,0,1,6,6,R,"Yuume",190,93.112,0.544,0,37,1721.219,105,66,90,86,8,136,109,25.152,3.412,0.08,0,0.385,40.031,10.653,2.857,0.343,-37.114,0,"NABIMan",0.073,-17.757,0,"Penguin_iDOL",-22.036,-47.811,0,"ByeolBam",-15.128,-63.26,0,"schmoneymikey",21.868,-49.501,0,"ゆっち一",10.973,-65.444,93,"_송글_",48.128,-90.011,0,"AI",0,-109.84,0,"Megu3568",-39.687,-88.658,0,1724.827,-5.94,-112.885,1728.841,5,"ゆっち一",-1.567,-72.777,0,0,,,,,130,1
63,3,0,1,0,0,0,1,0,0,0,255,255,255,19,1751.374,"mungjungh",R,13,90,126,-1.326,-1.402,0.645,1.278,-0.024,1.098,-36.77,44.184,1,0,-362.856,343.999,23.057,0,0,0,7,0,R,"인생최패망자",190,80,0.404,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,-37.707,0,"NABIMan",0.225,-17.781,0,"Penguin_iDOL",-22.631,-48.381,0,"ByeolBam",-15.802,-64.143,0,"schmoneymikey",22.553,-50.111,0,"ゆっち一",11.363,-65.452,0,"_송글_",45.615,-90.592,0,"AI",0,-109.84,0,"Megu3568",-40.039,-91.992,0,0,0,0,0,0,"",0,0,0,0,1751.547,,,,0,0
64,3,0,1,0,1,0,1,0,0,0,255,255,255,20,1767.708,"mungjungh",R,26,81,131,2.555,0.63,0.853,1.513,0.942,1.857,-36.945,66.708,2,0,111.65,-163.023,-11.018,0,0,1,7,0,R,"인생최패망자",190,80,0.404,3,36,1768.587,199,117,125,118,55,145,91,95.832,84.165,-0.78,0,0.379,103.103,-588.299,-45.547,0.741,-37.427,0,"NABIMan",0.295,-17.943,0,"Penguin_iDOL",-22.592,-48.544,0,"ByeolBam",-15.029,-62.9,0,"schmoneymikey",22.572,-50.104,0,"ゆっち一",11.578,-65.758,0,"_송글_",45.273,-90.942,0,"AI",0,-109.85,0,"Megu3568",-40.067,-93.475,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
65,3,0,1,0,1,1,1,0,0,0,255,255,255,21,1786.693,"mungjungh",R,13,84,122,-3.624,-2.066,0.431,1.162,-1.023,0.72,-36.794,44.266,4,0,-347.139,359.853,29.911,-1.312,-18.222,1,7,0,R,"인생최패망자",190,80,0.404,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.705,0,"NABIMan",-1.294,-18.047,0,"Penguin_iDOL",-21.62,-48.934,0,"ByeolBam",-15.862,-62.481,0,"schmoneymikey",22.315,-49.17,0,"ゆっち一",12.348,-65.255,0,"_송글_",45.138,-90.851,0,"AI",0,-109.84,0,"Megu3568",-42.381,-97.03,0,0,0,0,0,0,"",0,0,0,0,1788.094,,,,0,0
66,3,0,1,0,1,2,1,0,0,0,255,255,255,22,1805.138,"mungjungh",R,32,86,139,-2.117,0.959,0.577,1.281,-0.342,1.108,-36.733,43.003,2,0,250,-200,18.447,0,0,1,7,0,R,"인생최패망자",190,80,0.404,0,36,1806.023,182,116,116,104,56,145,93,-22.506,0.645,-0.7,0,0.428,-529.768,-212.814,-181.267,0.488,-37.286,0,"NABIMan",0.29,-17.81,0,"Penguin_iDOL",-21.81,-48.958,0,"ByeolBam",-15.62,-62.798,85,"schmoneymikey",22.333,-49.194,0,"ゆっち一",13.219,-64.774,0,"_송글_",45.603,-89.059,0,"AI",0,-109.84,0,"Megu3568",-41.987,-96.92,0,1804.894,0.063,-21.357,1810.427,3,"ByeolBam",-13.105,-50.988,1,0,,,,,129,2
67,3,0,1,0,0,0,1,1,0,0,10,255,255,23,1837.864,"mungjungh",R,26,79,129,-0.07,-0.224,0.577,1.341,-0.341,1.256,-36.64,46.565,0,0,192.965,-200,15.087,0,0,0,0,2,R,"Rite_",168.4,80,0.355,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.392,81,"NABIMan",0.322,-18.729,0,"Penguin_iDOL",-20.381,-46.289,0,"ByeolBam",-14.197,-62.607,0,"schmoneymikey",21.515,-49.119,0,"ゆっち一",0.636,-59.369,0,"_송글_",40.908,-90.491,0,"AI",0,-109.84,0,"Megu3568",-39.113,-85.159,0,0,0,0,0,0,"",0,0,0,129,1837.987,1840.17,,,0,0
68,3,0,1,0,0,1,1,0,1,0,255,10,255,24,1948.691,"mungjungh",R,13,86,126,-3.297,-2.83,0.455,1.047,-0.908,0.182,-36.763,62.042,1,0,-366.876,339.709,3.683,-1.025,-17.615,0,0,2,R,"Rite_",168.4,80,0.355,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.327,0,"NABIMan",-2.286,-17.886,0,"Penguin_iDOL",-22.299,-48.959,0,"ByeolBam",-14.525,-63.887,0,"schmoneymikey",21.509,-48.096,0,"ゆっち一",1.301,-62.45,0,"_송글_",39.486,-88.441,0,"AI",0,-109.84,0,"Megu3568",-38.237,-88.19,0,0,0,0,0,0,"",0,0,0,0,1952.974,1951.125,,,0,0
69,3,0,1,0,1,1,1,0,1,0,255,10,255,25,1971.526,"mungjungh",R,13,86,125,-2.894,-0.804,0.494,1.432,-0.726,1.588,-36.871,54.277,4,0,-353.687,353.42,23.627,0,0,0,0,2,R,"Rite_",168.4,80,0.355,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.531,95,"NABIMan",-1.233,-17.58,0,"Penguin_iDOL",-22.278,-48.928,0,"ByeolBam",-14.265,-63.127,0,"schmoneymikey",20.832,-48.166,0,"ゆっち一",3.718,-63.6,0,"_송글_",38.221,-85.733,0,"AI",0,-109.84,0,"Megu3568",-38.249,-88.759,0,0,0,0,0,0,"",0,0,0,128,1971.734,1974.911,,,0,0
70,3,0,1,0,2,1,2,0,0,0,255,255,255,26,2029.56,"mungjungh",R,26,93,140,-0.163,0.512,0.613,1.458,-0.173,1.683,-36.699,37.952,0,0,58.36,-200,20.188,0,0,1,0,2,R,"Rite_",168.4,80,0.355,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,-37.715,0,"NABIMan",-0.254,-17.584,0,"Penguin_iDOL",-21.733,-47.156,0,"ByeolBam",-14.781,-63.428,0,"schmoneymikey",22.295,-49.53,0,"ゆっち一",11.72,-65.296,0,"_송글_",42.794,-92.062,0,"AI",0,-109.84,0,"Megu3568",-39.223,-91.525,0,0,0,0,0,0,"",0,0,0,0,2029.707,,,,0,0
71,3,0,1,0,2,2,2,0,0,0,255,255,255,27,2049.183,"mungjungh",R,10,85,127,0.36,-0.542,0.68,1.482,0.137,1.77,-36.805,58.263,2,0,0,400,16.988,0,0,1,0,2,R,"Rite_",168.4,80,0.355,0,51,2050.156,255,86,72,80,47,145,91,6.836,9.009,-0.38,0,0.391,31.621,16.25,-3.129,0.308,-36.923,0,"NABIMan",0.177,-17.917,0,"Penguin_iDOL",-21.649,-47.395,0,"ByeolBam",-14.788,-63.458,111,"schmoneymikey",22.684,-49.611,0,"ゆっち一",11.685,-65.041,0,"_송글_",45.898,-91.399,0,"AI",0,-109.84,0,"Megu3568",-38.844,-91.264,0,2050.601,-5.531,-55.479,2051.427,3,"ByeolBam",-6.869,-63.712,0,1,,,,,137,2
