id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,0,1,2,0,1,0,0,0,0,255,255,255,16,1167.797,"소솨소솨",R,34,88,140,-1.26,-1.065,0.063,1.435,-0.639,0.914,-36.543,11.477,49,51,0,4,0,65.169,-64.684,0.953,0,0,1,5,2,R,"레이나2",180.3,80.118,0.403,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.856,0,"M_lunatic",-0.204,-17.479,0,"Penguin_iDOL",-21.099,-49.556,0,"かめかめん",-13.864,-62.272,0,"인생최패망자",16.349,-45.187,0,"Sabo_10",10.596,-64.204,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"SUGUN",-44.527,-91.341,0,0,0,0,0,0,"",0,0,0,0,1169.047,,,,0,0
35,2,0,1,2,0,2,0,0,0,0,255,255,255,17,1180.447,"소솨소솨",R,0,82,134,-0.179,-0.949,0.168,1.461,-0.148,1.002,-36.543,8.187,46,54,0,2,0,45.279,-39.093,-0.356,0,0,1,5,2,R,"레이나2",180.3,80.118,0.403,3,73,W,Y,1181.563,105,53,90,47,22,135,82,18.61,-35.091,-0.79,0,0.163,175.371,67.468,-168.695,-0.115,-37.649,0,"M_lunatic",-0.167,-17.556,0,"Penguin_iDOL",-21.236,-49.646,0,"かめかめん",-13.86,-62.283,78,"인생최패망자",15.814,-44.651,0,"Sabo_10",10.552,-65.179,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"SUGUN",-44.475,-91.31,0,1184.172,28.64,-61.527,1185.808,6,"AI",39.224,-73.552,1,0,,,,,80,2
36,2,0,1,2,0,0,0,1,0,0,12,255,255,18,1206.283,"소솨소솨",R,28,89,140,-0.881,-0.072,0.099,1.602,-0.468,1.494,-36.543,8.951,45,55,0,0,0,59.693,-83.03,-0.062,0,0,0,6,0,L,"하루（Haru）",190,90.172,0.403,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-38.116,0,"M_lunatic",-0.11,-17.444,0,"Penguin_iDOL",-19.079,-44.112,0,"かめかめん",-8.499,-62.921,0,"인생최패망자",16.757,-44.019,0,"Sabo_10",14.383,-62.754,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"SUGUN",-31.226,-96.6,0,0,0,0,0,0,"",0,0,0,0,1207.53,,,,0,0
37,2,0,1,2,0,1,0,1,0,0,12,255,255,19,1217.169,"소솨소솨",R,33,93,140,-1.299,-0.806,0.046,1.463,-0.718,1.042,-36.543,12.828,37,63,0,0,0,112.057,-73.425,-4.123,0,0,0,6,0,L,"하루（Haru）",190,90.172,0.403,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.881,0,"M_lunatic",-0.136,-17.367,0,"Penguin_iDOL",-21.31,-43.517,0,"かめかめん",-7.515,-63.497,0,"인생최패망자",17.069,-44.091,0,"Sabo_10",14.335,-63.191,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"SUGUN",-27.859,-80.079,0,0,0,0,0,0,"",0,0,0,0,1218.413,,,,0,0
38,2,0,1,2,0,2,0,1,0,0,12,255,255,20,1229.052,"소솨소솨",R,34,86,139,1.461,0.055,0.313,1.633,0.524,1.594,-36.543,16.671,39,61,0,2,0,75.578,-57.661,-2.511,0,0,1,6,0,L,"하루（Haru）",190,90.172,0.403,3,84,W,Y,1230.183,216,80,76,65,33,145,130,30.141,-42.76,0.63,0,0.258,-150.684,-330.984,21.429,0.087,-37.775,0,"M_lunatic",0.076,-17.666,0,"Penguin_iDOL",-19.512,-45.575,0,"かめかめん",-9.149,-63.039,0,"인생최패망자",16.649,-43.165,0,"Sabo_10",14.589,-63.396,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"SUGUN",-32.311,-88.182,0,1234.647,81.953,-95.757,0,0,"",0,0,0,0,,,,,64,3
39,2,0,1,2,0,2,0,1,0,0,12,255,255,21,1253.398,"소솨소솨",R,33,90,140,2.076,0.027,0.351,1.623,0.701,1.562,-36.543,22.656,48,52,0,2,0,143.187,-75.096,-4.581,0,0,1,6,0,L,"하루（Haru）",190,90.172,0.403,3,84,W,Y,1254.548,220,151,49,98,44,136,125,-30,-43.843,0.29,0,0.164,449.436,-154.455,-14.934,0.025,-37.902,0,"M_lunatic",0.152,-17.609,0,"Penguin_iDOL",-20.927,-48.402,0,"かめかめん",-10.11,-63.252,0,"인생최패망자",17.419,-43.387,0,"Sabo_10",14.373,-63.598,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"SUGUN",-26.726,-78.218,0,1254.405,1.831,-20.111,0,0,"",0,0,0,0,,,,,64,3
40,2,0,1,2,0,2,0,1,0,0,12,255,255,22,1275.202,"소솨소솨",R,27,95,140,-1.289,-0.539,0.026,1.464,-0.811,1.047,-36.543,8.24,55,45,0,2,0,69.431,-105.299,2.546,0,0,1,6,0,L,"하루（Haru）",190,90.172,0.403,3,83,W,Y,1276.268,255,123,84,105,52,145,90,-44.247,34.98,-0.81,0,0.203,61.3,203.664,287.738,-0.316,-37.51,0,"M_lunatic",-0.286,-17.772,0,"Penguin_iDOL",-18.95,-46.764,114,"かめかめん",-10.595,-62.64,0,"인생최패망자",17.414,-44.171,0,"Sabo_10",14.013,-63.454,107,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"SUGUN",-27.795,-78.872,0,1276.105,-0.781,-20.492,1277.997,2,"Penguin_iDOL",-15.523,-41.567,1,0,,1280.97,,,76,2
41,2,0,1,2,0,0,1,1,0,0,10,255,255,23,1305.675,"소솨소솨",R,34,91,140,-2.573,-2.488,0.07,1.438,-1.209,0.136,-36.543,13.54,34,66,0,1,0,63.369,-49.49,0.749,-0.499,-19.625,0,0,5,R,"Yaksok~",173.3,80,0.332,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,-37.919,0,"M_lunatic",-0.235,-17.503,0,"Penguin_iDOL",-21.026,-43.491,0,"かめかめん",-13.04,-62.447,0,"인생최패망자",16.584,-45.148,0,"Sabo_10",4.698,-64.13,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"SUGUN",-44.859,-91.167,0,0,0,0,0,0,"",0,0,0,0,1306.722,,,,0,0
42,2,0,1,2,1,0,1,1,0,0,10,255,255,24,1319.688,"소솨소솨",R,26,84,137,-1.129,-1.85,0.072,1.299,-0.596,0.402,-36.543,21.203,46,54,0,1,0,73.543,-151.289,4.844,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.948,0,"M_lunatic",-0.212,-17.357,0,"Penguin_iDOL",-20.602,-44.019,0,"かめかめん",-13.037,-62.458,0,"인생최패망자",16.54,-45.187,0,"Sabo_10",2.802,-63.812,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"SUGUN",-44.675,-91.256,0,0,0,0,0,0,"",0,0,0,0,1320.797,,,,0,0
43,2,0,1,2,2,0,1,1,0,0,10,255,255,25,1333.315,"소솨소솨",R,33,88,140,0.606,-0.174,0.218,1.58,0.084,1.4,-36.543,8.88,42,58,0,2,0,128.737,-108.155,1.3,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,3,83,W,Y,1334.207,170,137,92,73,0,145,90,36.402,29.382,-0.53,0,0.087,210.759,531.943,-137.875,0.044,-37.575,0,"M_lunatic",-0.082,-17.349,0,"Penguin_iDOL",-19.288,-45.293,0,"かめかめん",-13.019,-62.343,0,"인생최패망자",16.452,-44.906,0,"Sabo_10",7.514,-63.205,0,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"SUGUN",-44.485,-91.385,107,1338.997,-43.041,-78.331,1339.222,8,"SUGUN",-41.388,-76.538,0,0,,,,,66,1
44,2,0,1,2,0,0,2,1,0,0,10,255,255,26,1356.032,"소솨소솨",R,27,87,140,-1.261,-0.307,0.051,1.548,-0.691,1.318,-36.543,2.172,51,49,0,2,0,103.849,-115.856,5.289,0,0,1,1,1,L,"わだ、、",190,80,0.498,3,83,W,Y,1357.127,255,111,192,135,55,145,104,26.753,-39.925,0.92,0,0.39,226.448,67.601,-79.596,-0.203,-37.611,0,"M_lunatic",-0.404,-17.592,0,"Penguin_iDOL",-20.599,-46.796,0,"かめかめん",-9.016,-63.543,0,"인생최패망자",17.525,-44.64,0,"Sabo_10",13.084,-62.957,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"SUGUN",-43.117,-91.062,0,1361.663,57.625,-89.566,0,0,"",0,0,0,0,,1361.087,,,64,1
45,3,1,1,2,0,0,0,0,0,0,255,255,255,17,1419.434,"하루（Haru）",R,27,85,138,-1.1,0.151,0.168,1.82,-0.63,1.546,-36.491,26.297,41,59,0,0,0,105.917,-143.825,17.641,0,0,0,3,5,L,"Sabo_10",174.9,88,0.452,0,83,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-36.732,0,"わだ、、",0.046,-17.917,0,"레이나2",-20.841,-47.025,0,"k@ster",-10.209,-66.331,0,"Kr_Luna",19.588,-47.303,0,"Yaksok~",17.252,-65.235,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-43.866,-92.6,0,0,0,0,0,0,"",0,0,0,0,1420.505,,,,0,0
46,3,1,1,2,0,1,0,0,0,0,255,255,255,18,1438.045,"하루（Haru）",R,3,72,113,-1.978,-0.165,0.275,1.808,-0.131,1.506,-36.491,48.513,29,71,0,2,0,-419.19,0,13.087,0,0,1,3,5,L,"Sabo_10",174.9,88,0.452,3,83,W,Y,1438.948,251,91,103,100,65,145,95,42.092,25.125,-0.3,0,0.561,-326.797,-383.225,-144.646,0.083,-36.896,0,"わだ、、",0.026,-17.989,0,"레이나2",-20.475,-47.332,0,"k@ster",-10.232,-66.365,0,"Kr_Luna",19.287,-47.932,0,"Yaksok~",15.804,-65.286,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-43.828,-92.788,0,1443.563,-23.382,-89.323,1446.172,7,"AI",-27.268,-106.838,1,0,,1448.816,,,65,2
47,3,1,1,2,0,0,0,0,1,0,255,5,255,19,1474.246,"하루（Haru）",R,10,20,73,1.422,-0.851,0.498,1.844,0.605,1.64,-36.491,72.538,100,0,0,2,0,0,251.747,-66.361,0,0,1,4,3,R,"かめかめん",175.2,91.788,0.572,3,82,W,Y,1475.738,136,95,107,88,31,142,112,-7.679,-8.261,0.88,0,0.169,-305.582,504.546,-106.966,-0.467,-37.003,0,"わだ、、",-0.017,-17.586,0,"레이나2",-20.125,-47.053,0,"k@ster",-17.436,-62.172,96,"Kr_Luna",18.385,-49.027,95,"Yaksok~",8.938,-60.741,102,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-50.398,-95.034,0,1475.705,0.838,-24.56,1477.222,5,"Yaksok~",5.273,-56.205,1,0,,1487.738,1485.194,,77,2
48,3,1,1,2,0,0,0,0,1,1,255,3,5,20,1517.092,"하루（Haru）",R,0,9,9,2.338,-2.529,0.554,1.818,1.002,1.587,-36.491,71.859,0,100,0,1,1,-33.569,0,-39.056,0.535,-34.025,0,5,1,L,"M_lunatic",190,94.627,0.444,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572,-37.144,0,"わだ、、",-0.036,-18.229,0,"레이나2",-20.622,-46.656,0,"k@ster",-10.16,-66.358,0,"Kr_Luna",19.743,-47.042,0,"Yaksok~",15.622,-60.21,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-49.637,-97.4,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
49,3,1,2,2,0,0,0,0,0,1,255,255,3,21,1542.942,"하루（Haru）",R,33,75,113,2.018,-0.063,0.522,1.764,0.677,1.468,-36.491,53.608,35,65,0,1,0,105.715,-96.697,2.411,0,0,0,5,1,L,"M_lunatic",190,94.627,0.444,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-36.442,0,"わだ、、",-0.035,-18.155,0,"레이나2",-20.801,-47.022,0,"k@ster",-10.014,-66.307,0,"Kr_Luna",20.504,-43.429,0,"Yaksok~",14.819,-60.325,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-49.729,-97.138,0,0,0,0,0,0,"",0,0,0,0,1544.305,,1545.316,,0,0
50,3,1,2,2,1,0,0,0,0,1,255,255,3,22,1559.844,"하루（Haru）",R,33,81,118,-0.085,-1.189,0.212,1.422,-0.284,0.73,-36.491,27.078,40,60,0,2,0,144.034,-133.205,10.448,0,0,1,5,1,L,"M_lunatic",190,94.627,0.444,3,82,W,Y,1560.96,220,150,122,131,75,145,130,25.726,-43.546,0.49,0,0.679,161.959,167.467,-131.592,-0.677,-36.854,0,"わだ、、",-0.052,-18.259,0,"레이나2",-20.314,-47.242,0,"k@ster",-10.042,-66.402,0,"Kr_Luna",19.801,-46.272,0,"Yaksok~",14.6,-59.326,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-49.704,-97.246,0,1565.605,77.932,-108.797,0,0,"",0,0,0,0,,1571.074,1576.328,1568.424,64,4
51,3,1,4,2,0,0,0,0,0,0,255,255,255,23,1599.777,"하루（Haru）",R,26,77,115,0.355,0.101,0.338,1.755,0.108,1.448,-36.491,34.093,42,58,0,2,0,83.962,-200,22.824,0,0,1,6,0,R,"소솨소솨",190,80,0.498,3,82,W,Y,1600.947,255,185,101,74,58,145,130,14.413,32.672,0.34,0,0.658,74.033,456.552,-21.28,-0.491,-36.693,0,"わだ、、",-0.012,-17.935,0,"레이나2",-20.377,-46.974,0,"k@ster",-17.422,-62.098,78,"Kr_Luna",18.069,-49.177,0,"Yaksok~",10.963,-67.401,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-53.565,-98.524,101,1604.372,-59.986,-97.995,1604.513,8,"-つる３-",-57.153,-94.888,0,0,,,,,88,1
52,3,1,4,2,0,0,1,0,0,0,255,255,255,24,1628.489,"하루（Haru）",R,0,80,130,-2.084,-1.097,0.107,1.621,-0.911,0.911,-36.491,24.441,49,51,0,4,0,0,0,10.706,0,0,1,0,4,R,"인생최패망자",190,80,0.351,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-36.96,0,"わだ、、",0.033,-17.915,0,"레이나2",-20.28,-47.007,0,"k@ster",-17.347,-62.11,0,"Kr_Luna",18.126,-45.703,0,"Yaksok~",15.582,-63.942,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-53.227,-96.565,0,0,0,0,0,0,"",0,0,0,0,1629.738,,,,0,0
53,3,1,4,2,0,1,1,0,0,0,255,255,255,25,1645.914,"하루（Haru）",R,4,70,117,2.448,0.071,0.604,1.848,1.401,1.647,-36.491,68.69,0,100,0,2,0,-209.802,0,7.849,0,0,1,0,4,R,"인생최패망자",190,80,0.351,3,82,W,Y,1647.021,255,172,151,121,77,145,126,98.865,48.834,0.71,0,0.418,91.931,-385.4,329.514,-0.322,-36.626,0,"わだ、、",-0.031,-17.975,0,"레이나2",-20.381,-46.919,0,"k@ster",-17.49,-62.121,0,"Kr_Luna",19.399,-49.297,0,"Yaksok~",16.24,-66.368,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-53.378,-96.654,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
54,3,1,4,2,0,2,1,0,0,0,255,255,255,26,1670.544,"하루（Haru）",R,5,74,123,-0.139,-1.127,0.32,1.614,0.077,0.89,-36.491,35.881,46,54,0,1,0,-93.561,0,7.293,0,0,0,0,4,R,"인생최패망자",190,80,0.351,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-36.813,0,"わだ、、",-0.054,-17.799,0,"레이나2",-20.677,-44.672,0,"k@ster",-17.153,-62.428,0,"Kr_Luna",20.485,-48.566,0,"Yaksok~",13.934,-65.545,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-52.705,-97.735,0,0,0,0,0,0,"",0,0,0,0,1671.83,,,,0,0
55,3,1,4,2,1,2,1,0,0,0,255,255,255,27,1687.572,"하루（Haru）",R,3,61,105,-0.948,-0.5,0.385,1.743,0.38,1.305,-36.491,70.482,0,100,0,2,0,-415.226,0,12.881,0,0,1,0,4,R,"인생최패망자",190,80,0.351,3,82,W,Y,1688.748,209,122,86,102,82,145,104,7.243,12.325,0.92,0,0.447,58.654,242.076,-10.633,0.147,-36.692,0,"わだ、、",-0.161,-18.012,0,"레이나2",-20.529,-47.165,0,"k@ster",-17.104,-62.373,80,"Kr_Luna",18.847,-49.858,0,"Yaksok~",15.373,-67.447,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-52.714,-97.722,0,1690.43,-11.565,-66.899,1690.647,3,"k@ster",-10.82,-64.162,0,0,,,,,72,1
56,3,1,4,2,0,0,2,0,0,0,255,255,255,28,1719.893,"하루（Haru）",R,27,89,140,-1.91,-1.036,0.089,1.62,-0.995,0.866,-36.491,24.401,41,59,0,2,0,118.865,-128.872,10.016,0,0,1,1,8,R,"SUGUN",179.9,82.092,0.496,3,82,W,Y,1720.851,255,97,89,69,0,145,85,33.128,51.061,0.99,0,0.361,96.447,-190.476,56.189,-0.32,-36.981,0,"わだ、、",-0.147,-18.045,0,"레이나2",-20.722,-46.991,0,"k@ster",-17.31,-62.381,0,"Kr_Luna",17.462,-47.633,0,"Yaksok~",10.662,-68.647,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-52.321,-97.46,0,1724.597,-49.806,-62.307,0,0,"",0,0,0,0,,,,,64,3
57,3,1,4,2,0,1,2,0,0,0,255,255,255,29,1741.276,"하루（Haru）",R,34,81,132,2.572,0.032,0.512,1.817,0.973,1.54,-36.491,47.596,82,18,0,1,0,91.477,-76.242,3.603,0,0,0,1,8,R,"SUGUN",179.9,82.092,0.496,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-36.838,0,"わだ、、",-0.02,-17.961,0,"레이나2",-20.719,-45.431,0,"k@ster",-17.214,-62.447,0,"Kr_Luna",17.443,-48.904,0,"Yaksok~",10.532,-68.276,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-51.532,-92.212,0,0,0,0,0,0,"",0,0,0,0,1742.505,,,,0,0
58,3,1,4,2,1,1,2,0,0,0,255,255,255,30,1758.194,"하루（Haru）",R,27,86,139,-0.377,-0.456,0.236,1.72,-0.314,1.207,-36.491,32.126,42,58,0,0,0,105.275,-130.813,8.994,0,0,1,1,8,R,"SUGUN",179.9,82.092,0.496,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-36.798,0,"わだ、、",-0.028,-17.958,0,"레이나2",-21.057,-45.093,0,"k@ster",-17.123,-62.544,0,"Kr_Luna",19.636,-47.285,0,"Yaksok~",8.878,-67.582,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-51.6,-92.088,0,0,0,0,0,0,"",0,0,0,0,1759.388,,,,0,0
59,3,1,4,2,1,2,2,0,0,0,255,255,255,31,1775.041,"하루（Haru）",R,5,57,97,0.28,-0.296,0.391,1.759,0.273,1.446,-36.491,67.975,51,49,0,0,0,-76.213,0,6.138,0,0,0,1,8,R,"SUGUN",179.9,82.092,0.496,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-36.827,0,"わだ、、",-0.057,-17.94,0,"레이나2",-20.277,-45.619,0,"k@ster",-17.208,-62.474,0,"Kr_Luna",19.21,-48.014,0,"Yaksok~",6.976,-68.815,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"-つる３-",-51.578,-92.246,0,0,0,0,0,0,"",0,0,0,0,1776.605,,,,0,0
60,3,0,4,2,0,0,0,0,0,0,255,255,255,27,1817.751,"소솨소솨",R,34,92,140,-0.571,-0.713,0.122,1.485,-0.363,1.113,-36.543,6.065,44,56,0,0,0,82.037,-58.862,0.64,0,0,0,2,4,L,"Kr_Luna",190,95.256,0.504,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.829,0,"M_lunatic",-0.055,-17.166,0,"Penguin_iDOL",-20.744,-48.307,0,"かめかめん",-13.234,-62.758,0,"인생최패망자",17.3,-44.949,0,"Sabo_10",13.534,-63.743,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-45.153,-90.99,0,0,0,0,0,0,"",0,0,0,0,1818.763,,,,0,0
61,3,0,4,2,0,1,0,0,0,0,255,255,255,28,1829.997,"소솨소솨",R,27,80,130,-3.142,-1.009,-0.003,1.449,-0.944,0.998,-36.543,10.421,49,51,0,2,0,15.598,-101.154,1.249,0,0,0,2,4,L,"Kr_Luna",190,95.256,0.504,3,82,W,Y,1830.833,154,69,97,69,44,145,107,28.051,-42.24,0.01,0,0.051,20.61,-22.011,16.292,0.028,-37.104,0,"M_lunatic",-0.078,-17.336,0,"Penguin_iDOL",-20.889,-48.341,0,"かめかめん",-13.273,-62.615,70,"인생최패망자",17.756,-45.287,0,"Sabo_10",13.394,-64.057,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-45.053,-91.497,0,1835.23,63.149,-89.502,1837.338,6,"AI",67.703,-95.874,1,0,,1841.304,,,80,2
62,3,0,4,2,0,0,0,0,1,0,255,14,255,29,1858.518,"소솨소솨",R,33,90,140,1.759,0.572,0.326,1.7,0.588,1.831,-36.543,18.317,48,52,0,2,0,124.653,-88.073,-1.649,0,0,1,3,3,R,"k@ster",168.4,89.756,0.502,0,83,W,Y,1859.482,164,109,78,32,12,137,75,34.063,-29.342,-1,0,0.111,458.117,-384.696,30.909,0.211,-37.664,0,"M_lunatic",0.009,-17.539,0,"Penguin_iDOL",-19.906,-45.496,0,"かめかめん",-11.476,-58.002,0,"인생최패망자",16.089,-44.73,95,"Sabo_10",6.378,-63.213,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-39.729,-87.193,0,1864.305,36.164,-71.099,1864.772,6,"AI",36.473,-71.269,1,0,,1864.907,,,65,2
63,3,0,4,2,0,0,0,1,1,0,13,14,255,30,1886.496,"소솨소솨",R,34,87,140,-0.498,-0.679,0.127,1.51,-0.339,1.156,-36.543,6.069,45,55,0,2,0,87.412,-58.018,-0.153,0,0,0,4,8,L,"-つる３-",175,89.687,0.49,3,40,W,Y,1887.553,255,118,111,115,62,145,125,25.593,-3.125,0.28,0,0.357,375.829,154.02,-4.693,0.133,-37.69,0,"M_lunatic",-0.163,-17.623,120,"Penguin_iDOL",-20.321,-45.296,120,"かめかめん",-10.561,-63.699,0,"인생최패망자",15.815,-42.307,0,"Sabo_10",12.207,-62.704,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-33.357,-83.874,0,1892.739,2.493,-133.921,1893.397,7,"AI",2.466,-133.82,1,0,1901.472,1895.104,1896.275,,108,2
64,3,0,4,2,0,0,0,1,1,1,18,13,14,31,1919.944,"소솨소솨",R,33,86,140,-0.666,-1.008,0.107,1.437,-0.434,0.921,-36.543,7.117,53,47,0,2,0,103.812,-95.197,0.257,0,0,1,5,2,R,"레이나2",180.3,80.118,0.403,3,83,W,Y,1921.065,152,75,88,62,29,145,128,-13.585,-7.472,0.62,0,0.147,366.186,296.996,0.013,-0.016,-37.605,0,"M_lunatic",-0.307,-17.575,0,"Penguin_iDOL",-19.571,-47.54,79,"かめかめん",-10.528,-56.451,0,"인생최패망자",14.59,-43.92,0,"Sabo_10",10.544,-64.114,97,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-45.689,-93.12,0,1920.955,0.166,-22.692,1922.763,5,"Sabo_10",5.34,-62.234,1,0,,1925.933,1926.603,1925.621,76,2
65,3,0,4,3,0,0,1,1,0,1,12,255,13,32,1947.587,"소솨소솨",R,32,88,140,0.527,-0.056,0.202,1.6,0.01,1.486,-36.543,7.519,47,53,0,2,0,158.107,-104.878,0.896,0,0,1,6,0,L,"하루（Haru）",190,90.172,0.403,3,83,W,Y,1948.708,250,105,70,123,71,145,126,19.145,-19.179,0.71,0,0.265,-80.467,-92.176,-509.665,0.138,-37.743,0,"M_lunatic",-0.075,-17.39,0,"Penguin_iDOL",-19.947,-45.653,0,"かめかめん",-9.516,-62.28,0,"인생최패망자",15.791,-42.355,87,"Sabo_10",11.876,-63.144,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"SUGUN",-40.52,-105.845,0,1952.522,36.611,-115.503,1954.855,6,"AI",35.609,-116.941,1,0,,1953.247,1958.399,1954.536,65,2
66,3,0,4,4,0,0,1,0,1,1,255,10,12,33,1991.25,"소솨소솨",R,34,83,135,-1.199,-1.068,0.06,1.444,-0.653,0.916,-36.543,10.456,43,57,0,2,0,91.239,-75.951,-1.029,0,0,1,0,5,R,"Yaksok~",173.3,80,0.332,3,83,W,Y,1992.21,178,139,142,89,19,145,118,-8.751,44.045,0.78,0,0.132,38.81,-34.459,7.191,-0.12,-37.514,0,"M_lunatic",-0.151,-17.39,0,"Penguin_iDOL",-20.312,-46.786,0,"かめかめん",-11.369,-57.022,0,"인생최패망자",14.143,-42.722,0,"Sabo_10",4.393,-63.774,0,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"SUGUN",-46.013,-94.79,0,1992.047,-2.663,-21.397,0,0,"",0,0,0,0,,1998.615,1998.066,,64,3
67,3,0,4,4,0,1,1,0,1,1,255,10,12,34,2008.389,"소솨소솨",R,33,86,139,0.288,0.003,0.189,1.62,-0.05,1.543,-36.543,4.471,43,57,0,2,0,124.631,-63.49,-0.145,0,0,1,0,5,R,"Yaksok~",173.3,80,0.332,3,59,W,Y,2009.311,195,160,65,16,12,129,114,-30,22.979,0.76,0,0.188,-173.784,524.663,-217.802,0.045,-37.471,0,"M_lunatic",-0.124,-17.63,0,"Penguin_iDOL",-20.729,-47.712,0,"かめかめん",-11.864,-57.418,102,"인생최패망자",15.511,-43.243,0,"Sabo_10",4.659,-63.849,0,"AI",40.904,-90.654,0,"AI",0,-109.844,0,"SUGUN",-46.558,-94.446,0,2009.097,-0.546,-20.999,2010.913,3,"かめかめん",-13.871,-51.974,1,32,2013.897,,2014.025,2014.678,112,2
