id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,1,1,1,1,1,0,0,0,255,255,255,23,1346.273,"muyang_",R,10,35,80,-0.01,-1.695,-0.114,1.645,-37.432,2,0,-22.453,386.688,-2.974,0,0,0,6,8,R,"Penguin_iDOL",179.8,80,0.4,3,66,1347.769,255,12,111,107,53,150,111,13.358,-21.959,0.85,0.024,-0.069,0.211,0,0.373,-0.458,-37.701,0,"TaeGeuk_",0.03,-17.885,0,"ゆっち一",-22.624,-49.004,0,"하루（Haru）",-15.326,-63.193,89,"にゃんこ3K",21.455,-51.466,0,"Pugeuk",10.045,-62.584,0,"소솨소솨",32.641,-85.397,92,"Gonyong",-9.866,-112.925,0,"눈꽃",-49.941,-100.618,0,1349.544,20.422,-82.749,1349.999,6,"소솨소솨",20.799,-84.158,1,0,0,0,0,0,0,2
37,2,1,1,1,0,0,1,1,0,0,9,255,255,24,1374.113,"muyang_",R,4,37,83,1.846,-1,0.264,1.376,-37.348,2,0,-156.058,0,4.457,0,0,1,7,5,R,"HANA_ARASHI",173.3,85,0.254,3,70,1375.45,255,13,142,121,71,150,129,-8.539,-38.791,0.63,-0.015,-0.026,0.141,0,0.432,-0.321,-37.876,0,"TaeGeuk_",0.071,-17.996,0,"ゆっち一",-21.082,-44.231,71,"하루（Haru）",-13.997,-63.549,103,"にゃんこ3K",19.793,-48.61,94,"Pugeuk",9.904,-62.378,0,"소솨소솨",32.837,-84.155,0,"Gonyong",-6.884,-116.097,0,"눈꽃",-49.237,-104.624,0,1374.777,3.614,-25.176,1375.922,4,"にゃんこ3K",19.285,-45.16,1,0,0,0,0,0,0,2
38,2,1,1,1,0,0,2,1,0,0,5,255,255,25,1404.145,"muyang_",R,13,53,87,-1.247,-1.276,0.007,1.584,-37.342,2,0,-239.566,397.809,-7.136,0,0,1,8,0,L,"encounter v",190,89.758,0.547,3,45,1405.546,238,13,83,93,75,150,114,-30,38.861,0.86,-0.034,-0.147,0.077,0,0.623,-0.48,-37.545,105,"TaeGeuk_",0.108,-17.818,0,"ゆっち一",-20.611,-44.283,0,"하루（Haru）",-10.74,-65.056,90,"にゃんこ3K",22.208,-49.471,110,"Pugeuk",10.245,-62.339,0,"소솨소솨",41.898,-86.715,0,"Gonyong",0.092,-116.464,0,"눈꽃",-46.288,-103.4,95,1404.833,-1.036,-22.015,1409.166,8,"눈꽃",-56.137,-86.371,1,0,0,0,0,0,0,2
39,2,1,1,1,0,0,2,0,1,1,255,0,5,26,1465.472,"muyang_",R,3,48,84,-3.313,-1.153,-0.096,1.415,-37.061,4,0,-347.113,0,-2.384,0,0,1,0,4,R,"Ayu_Yua",178.9,88.845,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-38.101,0,"TaeGeuk_",-0.666,-18.073,0,"ゆっち一",-21.69,-45.616,0,"하루（Haru）",-13.843,-63.812,0,"にゃんこ3K",19.57,-41.27,0,"Pugeuk",8.529,-61.099,0,"소솨소솨",32.483,-84.543,0,"Gonyong",-4.021,-109.302,0,"눈꽃",-43.688,-86.858,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,1,1,0,1,2,0,1,1,255,0,5,27,1479.674,"muyang_",R,38,56,98,-1.673,-0.316,-0.233,1.527,-36.901,4,0,0,0,0,0,0,1,0,4,R,"Ayu_Yua",178.9,88.845,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.851,0,"TaeGeuk_",-0.157,-17.911,0,"ゆっち一",-21.824,-47.192,0,"하루（Haru）",-13.826,-64.02,0,"にゃんこ3K",19.375,-43.018,0,"Pugeuk",8.409,-61.081,0,"소솨소솨",32.508,-84.528,0,"Gonyong",-3.97,-109.104,0,"눈꽃",-43.776,-86.791,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,1,1,0,2,2,0,1,1,255,0,5,28,1493.789,"muyang_",R,38,52,95,-0.383,-0.8,0.058,1.565,-37.007,2,0,0,0,0,0,0,1,0,4,R,"Ayu_Yua",178.9,88.845,0.5,3,33,1495.157,235,9,0,37,33,16,30,114.886,-61.942,0.98,-0.012,-0.01,0.014,0,0.8,-0.326,-37.699,0,"TaeGeuk_",-0.103,-17.995,0,"ゆっち一",-21.777,-47.166,0,"하루（Haru）",-15.348,-62.492,0,"にゃんこ3K",19.589,-42.955,0,"Pugeuk",9.229,-62.46,0,"소솨소솨",31.479,-85.272,0,"Gonyong",-6.398,-110.206,0,"눈꽃",-43.683,-86.831,0,1497.033,-11.547,-12.85,0,0,"",0,0,0,0,0,0,0,0,0,3
42,2,1,1,1,0,2,2,0,1,1,255,0,5,29,1521.707,"muyang_",R,0,61,103,-0.562,-0.597,0.005,1.578,-37.057,0,0,0,0,0,0,0,1,0,4,R,"Ayu_Yua",178.9,88.845,0.5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331,-37.646,0,"TaeGeuk_",-0.372,-18.022,0,"ゆっち一",-22.1,-46.397,0,"하루（Haru）",-16.365,-60.995,0,"にゃんこ3K",18.963,-44.706,0,"Pugeuk",7.774,-58.39,0,"소솨소솨",32.647,-82.797,0,"Gonyong",-7.515,-108.404,0,"눈꽃",-43.481,-83.512,0,0,0,0,0,0,"",0,0,0,128,0,0,0,0,0,0
43,2,0,1,1,0,0,0,0,0,0,255,255,255,12,1579.185,"encounter v",R,3,71,99,-1.02,-0.251,0.507,0.931,-36.812,0,0,-450,0,5.147,0,0,0,5,4,R,"にゃんこ3K",190,89.972,0.547,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.037,0,"_Chun",-0.106,-17.027,0,"Kr_Luna",-19.987,-53.76,0,"甲斐野柊太",-13.907,-64.006,0,"Ayu_Yua",24.047,-49.899,0,"HANA_ARASHI",14.542,-62.461,0,"즉석카레",32.626,-98.25,0,"Yaksok~",-14.272,-114.191,0,"Penguin_iDOL",-43.079,-94.381,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,0,1,1,0,1,0,0,0,0,255,255,255,13,1594.602,"encounter v",R,32,76,128,2.448,-0.593,0.541,0.913,-36.8,1,0,193.469,100.959,1.333,0.717,-17.763,0,5,4,R,"にゃんこ3K",190,89.972,0.547,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.212,0,"_Chun",0.26,-17.145,0,"Kr_Luna",-20.961,-54.82,0,"甲斐野柊太",-12.663,-65.014,0,"Ayu_Yua",24.047,-49.878,0,"HANA_ARASHI",13.773,-62.502,0,"즉석카레",32.628,-98.063,0,"Yaksok~",-13.994,-110.276,0,"Penguin_iDOL",-44.946,-98.126,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,0,1,1,1,1,0,0,0,0,255,255,255,14,1609.417,"encounter v",R,2,71,112,-1.06,-0.004,0.431,0.889,-36.826,2,0,-390.434,-312.348,-4.347,0,0,1,5,4,R,"にゃんこ3K",190,89.972,0.547,3,69,1610.65,209,18,92,128,94,150,128,25.078,35.04,0.3,-0.003,-0.129,0.05,0,0.152,0.263,-37.099,0,"_Chun",0.028,-17.102,0,"Kr_Luna",-21.151,-54.805,0,"甲斐野柊太",-12.933,-64.926,0,"Ayu_Yua",24.069,-49.9,0,"HANA_ARASHI",13.288,-62.767,93,"즉석카레",32.733,-98.097,0,"Yaksok~",-13.99,-110.28,0,"Penguin_iDOL",-44.396,-98.219,99,1614.433,-46.179,-121.245,1616.288,8,"Penguin_iDOL",-39.583,-114.343,1,0,0,0,0,0,0,2
46,2,0,1,1,0,0,0,0,1,0,255,12,255,15,1643.76,"encounter v",R,37,83,136,-1.543,0.484,0.226,1.09,-36.412,1,0,31.712,56.259,0.625,0,0,0,6,1,R,"TaeGeuk_",177.3,85,0.58,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.124,0,"_Chun",-0.107,-17.247,0,"Kr_Luna",-21.37,-53.252,0,"甲斐野柊太",-4.071,-57.956,0,"Ayu_Yua",21.346,-45.716,0,"HANA_ARASHI",15.736,-67.376,0,"즉석카레",37.819,-98.335,0,"Yaksok~",-11.073,-112.458,0,"Penguin_iDOL",-50.182,-94.911,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,0,1,1,1,0,0,0,1,0,255,12,255,16,1655.981,"encounter v",R,4,84,130,0.015,-0.923,0.457,0.838,-36.59,0,0,-242.628,0,-5.705,0,0,1,6,1,R,"TaeGeuk_",177.3,85,0.58,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.058,0,"_Chun",0.001,-17.216,0,"Kr_Luna",-21.151,-53.36,0,"甲斐野柊太",-8.521,-60.728,0,"Ayu_Yua",21.294,-45.936,0,"HANA_ARASHI",15.3,-67.01,0,"즉석카레",37.515,-98.553,0,"Yaksok~",-11.13,-112.454,0,"Penguin_iDOL",-50.374,-94.742,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,1,1,1,1,0,0,1,0,255,12,255,17,1668.065,"encounter v",R,3,82,124,1.486,-0.474,0.654,0.913,-36.832,2,0,-391.448,0,-9.761,0,0,1,6,1,R,"TaeGeuk_",177.3,85,0.58,3,69,1669.036,255,16,141,92,22,150,87,92.187,69.998,-0.77,-0.076,-0.027,0.011,0,0.26,-0.338,-36.878,0,"_Chun",0.021,-17.214,99,"Kr_Luna",-21.736,-53.059,0,"甲斐野柊太",-12.614,-64.561,0,"Ayu_Yua",21.163,-46.268,0,"HANA_ARASHI",15.614,-65.855,0,"즉석카레",37.261,-98.804,0,"Yaksok~",-11.228,-113.236,0,"Penguin_iDOL",-50.164,-94.895,0,1674.711,10.448,-15.404,1674.822,1,"_Chun",10.222,-15.489,0,1,0,0,0,0,0,1
49,2,0,1,1,0,0,1,0,1,0,255,12,255,18,1699.987,"encounter v",R,3,85,127,0.164,-0.166,0.625,0.965,-36.855,0,0,-447.074,0,-15.087,0,0,1,7,7,R,"Gonyong",177,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.168,0,"_Chun",0.003,-17.003,120,"Kr_Luna",-20.856,-51.128,0,"甲斐野柊太",-6.092,-58.917,0,"Ayu_Yua",23.649,-48.732,0,"HANA_ARASHI",13.186,-63.68,0,"즉석카레",29.117,-102.703,0,"Yaksok~",-10.949,-113.888,0,"Penguin_iDOL",-49.292,-96.776,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,1,1,0,1,1,0,1,0,255,12,255,19,1714.192,"encounter v",R,3,84,128,-1.699,-0.114,0.535,0.974,-36.706,1,0,-355.728,0,-4.341,0,0,0,7,7,R,"Gonyong",177,80,0.2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219,-37.322,0,"_Chun",0.003,-16.912,0,"Kr_Luna",-21.265,-50.814,0,"甲斐野柊太",-8.506,-62.136,0,"Ayu_Yua",23.682,-48.729,0,"HANA_ARASHI",13.528,-63.77,0,"즉석카레",29.121,-102.704,0,"Yaksok~",-11.275,-114.094,0,"Penguin_iDOL",-49.33,-96.816,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,2,0,1,1,1,1,1,0,1,0,255,12,255,20,1728.456,"encounter v",R,3,92,128,-3.882,-0.063,0.345,0.974,-36.341,2,0,-417.933,-30.368,-3.616,0,0,1,7,7,R,"Gonyong",177,80,0.2,3,46,1729.538,255,8,97,123,46,150,124,28.832,44.736,0.71,-0.051,-0.012,0.071,0,0.143,-0.17,-36.687,0,"_Chun",0.004,-16.902,0,"Kr_Luna",-21.304,-50.957,0,"甲斐野柊太",-12.786,-64.764,0,"Ayu_Yua",23.68,-48.719,0,"HANA_ARASHI",13.298,-63.779,0,"즉석카레",28.823,-103.041,0,"Yaksok~",-11.402,-114.174,0,"Penguin_iDOL",-47.869,-95.138,0,1733.911,-76.696,-104.339,0,0,"",0,0,0,0,0,0,0,0,0,4
52,2,0,1,3,0,0,1,0,0,0,255,255,255,21,1794.331,"encounter v",R,32,87,140,-0.255,-0.711,0.49,0.93,-36.719,0,0,213.049,166.843,0.213,0,0,0,8,0,R,"muyang_",172.6,80,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.164,0,"_Chun",-0.004,-16.997,0,"Kr_Luna",-21.587,-47.866,0,"甲斐野柊太",-14.203,-64.442,0,"Ayu_Yua",25.467,-51.145,0,"HANA_ARASHI",13.707,-62.818,0,"즉석카레",35.959,-92.736,0,"Yaksok~",-9.575,-116.95,0,"Penguin_iDOL",-49.211,-100.297,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,2,0,1,3,0,1,1,0,0,0,255,255,255,22,1806.609,"encounter v",R,2,83,122,-2.173,-0.017,0.515,0.892,-36.844,2,0,-390.434,-312.348,19.245,0,0,1,8,0,R,"muyang_",172.6,80,0.5,2,69,1807.782,255,17,66,81,37,144,85,108.936,-63.796,-0.75,0.023,-0.044,0.179,0,0.179,0.318,-37.12,0,"_Chun",0.015,-17.09,0,"Kr_Luna",-20.925,-49.846,0,"甲斐野柊太",-14.374,-64.413,0,"Ayu_Yua",25.495,-51.165,0,"HANA_ARASHI",13.781,-63.475,0,"즉석카레",35.11,-91.053,0,"Yaksok~",-11.445,-117.446,0,"Penguin_iDOL",-49.28,-100.21,0,1812.399,-50.536,4.954,0,0,"",0,0,0,0,0,0,0,0,0,3
54,2,0,1,3,0,2,1,0,0,0,255,255,255,23,1823.61,"encounter v",R,2,88,126,-3.747,1.325,0.303,1.091,-36.307,2,0,-240.261,-400,17.449,0,0,1,8,0,R,"muyang_",172.6,80,0.5,2,69,1824.647,255,20,80,55,49,149,42,101.929,-72.482,-0.74,-0.016,-0.003,0.056,0,0.378,0.2,-36.992,0,"_Chun",-0.005,-17.038,0,"Kr_Luna",-20.972,-49.888,0,"甲斐野柊太",-14.328,-64.151,0,"Ayu_Yua",25.061,-50.2,0,"HANA_ARASHI",14.24,-63.149,0,"즉석카레",35.248,-91.235,0,"Yaksok~",-11.863,-116.346,0,"Penguin_iDOL",-46.859,-90.114,0,1828.133,-21.325,-13.463,0,0,"",0,0,0,0,0,0,0,0,0,3
55,2,0,1,3,0,2,1,0,0,0,255,255,255,24,1845.52,"encounter v",R,32,90,140,1.01,-1.159,0.612,0.858,-36.642,4,0,196.88,165.533,4.489,0,0,1,8,0,R,"muyang_",172.6,80,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.444,0,"_Chun",0.049,-16.935,0,"Kr_Luna",-20.98,-48.271,0,"甲斐野柊太",-14.895,-63.538,0,"Ayu_Yua",21.973,-47.214,0,"HANA_ARASHI",13.166,-63.15,0,"즉석카레",34.044,-89.799,0,"Yaksok~",-10.985,-118.2,0,"Penguin_iDOL",-46.981,-90.137,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,1,3,0,0,2,0,0,0,255,255,255,25,1864.003,"encounter v",R,2,87,126,-0.914,-0.563,0.619,0.819,-36.702,0,0,-381.018,-323.767,4.503,0,0,0,0,6,R,"소솨소솨",160,80,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.801,0,"_Chun",0.009,-16.911,0,"Kr_Luna",-21.841,-47.513,0,"甲斐野柊太",-14.614,-63.643,0,"Ayu_Yua",22.122,-47.543,0,"HANA_ARASHI",12.7,-63.981,0,"즉석카레",39.747,-95.957,0,"Yaksok~",-12.095,-115.912,0,"Penguin_iDOL",-47.642,-91.555,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,1,3,0,1,2,0,0,0,255,255,255,26,1880.351,"encounter v",R,2,78,118,-0.939,-0.981,0.551,0.731,-36.844,0,0,-164.972,-400,14.44,0,0,0,0,6,R,"소솨소솨",160,80,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.52,0,"_Chun",-0.04,-16.945,0,"Kr_Luna",-21.402,-49.051,0,"甲斐野柊太",-14.731,-63.625,0,"Ayu_Yua",24.693,-49.449,0,"HANA_ARASHI",13.125,-62.131,0,"즉석카레",38.305,-92.284,0,"Yaksok~",-11.349,-109.77,0,"Penguin_iDOL",-44.851,-90.643,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,2,0,1,3,0,2,2,0,0,0,255,255,255,27,1893.255,"encounter v",R,36,87,140,-0.5,0.026,0.493,1.037,-36.399,2,0,132.869,144.214,1.725,0,0,1,0,6,R,"소솨소솨",160,80,0.5,2,69,1894.112,255,14,69,18,9,134,91,-30,44.602,0.92,0.061,-0.047,0.16,0,0.383,-0.233,-36.813,0,"_Chun",-0.031,-17.015,0,"Kr_Luna",-21.366,-49.108,95,"甲斐野柊太",-14.725,-63.693,0,"Ayu_Yua",24.665,-49.467,0,"HANA_ARASHI",13.278,-63.068,0,"즉석카레",38.303,-92.285,0,"Yaksok~",-11.215,-111.577,0,"Penguin_iDOL",-44.664,-90.907,0,1893.411,-1.396,-20.513,1895.175,2,"Kr_Luna",-24.499,-43.824,0,0,0,0,0,0,0,2
59,2,0,1,3,0,2,2,0,0,0,255,255,255,28,1913.568,"encounter v",R,2,81,121,-1.346,-0.164,0.513,0.846,-36.766,0,0,-169.832,-400,3.235,0,0,1,0,6,R,"소솨소솨",160,80,0.5,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.267,0,"_Chun",-0.023,-17.024,0,"Kr_Luna",-21.353,-45.567,0,"甲斐野柊太",-15.843,-62.941,93,"Ayu_Yua",25.481,-51.331,0,"HANA_ARASHI",12.703,-63.123,0,"즉석카레",37.036,-88.871,0,"Yaksok~",-10.072,-112.269,0,"Penguin_iDOL",-43.534,-89.574,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,1,1,3,0,0,0,0,0,0,255,255,255,30,1961.706,"muyang_",R,3,38,79,0.046,-0.898,0.233,1.44,-37.426,2,0,-359.091,0,1.272,0,0,0,1,2,L,"Kr_Luna",190,95.049,0.497,2,69,1962.938,163,22,128,75,57,150,125,28.02,-32.575,0.25,-0.014,-0.036,0.134,0,0.131,-0.313,-37.603,0,"TaeGeuk_",-0.022,-17.897,0,"ゆっち一",-21.461,-50.015,0,"하루（Haru）",-12.467,-64.322,0,"にゃんこ3K",23.602,-50.927,86,"Pugeuk",10.129,-62.544,0,"소솨소솨",48.059,-97.513,0,"Gonyong",10.002,-117.795,0,"눈꽃",-34.467,-87.437,0,1966.911,59.037,-111.441,1967.199,6,"소솨소솨",57.488,-108.665,0,0,0,0,0,0,0,1
61,3,1,1,3,0,0,1,0,0,0,255,255,255,31,2003.623,"muyang_",R,3,58,90,-1.494,-0.459,0.104,1.469,-37.24,2,0,-409.091,0,15.787,0,0,1,2,1,L,"_Chun",190,80,0.452,3,69,2004.845,191,9,86,71,42,150,90,45.963,36.542,-0.81,-0.074,-0.049,0.163,0,0.273,-0.184,-38.138,0,"TaeGeuk_",0.031,-17.958,0,"ゆっち一",-22.019,-49.64,0,"하루（Haru）",-11.615,-64.41,85,"にゃんこ3K",23.182,-49.885,0,"Pugeuk",11.264,-62.376,0,"소솨소솨",46.199,-95.972,0,"Gonyong",4.856,-122.74,0,"눈꽃",-33.186,-112.429,0,2009.255,-45.216,-71.253,2013.244,8,"눈꽃",-60.693,-85.459,1,0,0,0,0,0,0,2
62,3,1,1,3,0,0,1,0,1,0,255,1,255,32,2041.009,"muyang_",R,0,63,104,-0.858,-0.411,0.017,1.565,-37.135,2,0,0,0,0,0,0,1,3,3,R,"甲斐野柊太",174.8,80,0.2,3,69,2042.246,35,1,0,0,0,0,32,-12.573,-31.156,0.47,-0.066,-0.093,0.011,1,0.269,-0.45,-37.544,0,"TaeGeuk_",-0.018,-17.806,0,"ゆっち一",-16.81,-42.251,0,"하루（Haru）",-12.953,-59.569,75,"にゃんこ3K",18.879,-44.619,0,"Pugeuk",8.277,-59.639,0,"소솨소솨",29.513,-82.748,0,"Gonyong",-14.225,-105.472,0,"눈꽃",-55.352,-92.942,0,2041.811,1.281,-23.055,2044.277,0,"muyang_",8.519,-33.544,1,0,0,0,0,0,0,2
63,3,1,1,3,0,0,1,0,1,1,255,3,1,33,2073.594,"muyang_",R,10,57,91,-0.524,-2.529,-0.032,1.495,-37.025,1,0,0,400,6.191,-0.096,-20.669,0,4,7,R,"Yaksok~",190,89.935,0.301,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-38.023,0,"TaeGeuk_",0.184,-18.814,108,"ゆっち一",-21.675,-46.796,0,"하루（Haru）",-13.826,-60.235,0,"にゃんこ3K",19.938,-41.592,0,"Pugeuk",9.873,-60.181,0,"소솨소솨",30.437,-83.299,0,"Gonyong",-14.975,-116.145,0,"눈꽃",-53.994,-99.168,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,1,1,3,1,0,1,0,1,1,255,3,1,34,2089.271,"muyang_",R,10,51,88,0.564,-0.959,0.059,1.62,-37.355,2,0,-66.977,347.51,0.285,0,0,1,4,7,R,"Yaksok~",190,89.935,0.301,3,69,2090.376,254,18,255,166,0,150,93,96.899,-79.945,0.91,-0.141,-0.175,0.367,0,0.365,-0.364,-37.409,0,"TaeGeuk_",0.014,-18.012,0,"ゆっち一",-21.557,-46.769,0,"하루（Haru）",-14.313,-62.318,0,"にゃんこ3K",18.114,-44.336,0,"Pugeuk",5.065,-61.927,0,"소솨소솨",30.953,-83.016,0,"Gonyong",-15.114,-116.297,0,"눈꽃",-52.657,-99.928,0,2095.188,-60.636,-7.189,0,0,"",0,0,0,0,0,0,0,0,0,3
65,3,1,1,3,1,1,1,0,1,1,255,3,1,35,2104.618,"muyang_",R,10,63,96,-0.173,-1.122,-0.024,1.574,-36.914,2,0,0,400,2.74,0,0,1,4,7,R,"Yaksok~",190,89.935,0.301,3,61,2105.702,204,11,89,137,0,150,114,-8.939,4.565,0.33,-0.141,-0.206,0.31,0,0.656,-0.389,-37.365,0,"TaeGeuk_",-0.039,-17.897,0,"ゆっち一",-21.004,-45.967,60,"하루（Haru）",-14.851,-63.39,0,"にゃんこ3K",18.8,-41.085,0,"Pugeuk",9.672,-60.412,0,"소솨소솨",31.31,-82.441,0,"Gonyong",-17.653,-114.292,110,"눈꽃",-54.566,-97.474,0,2104.977,-0.287,-23.394,2108.911,7,"Gonyong",-9.217,-103.262,1,0,0,0,0,0,0,2
66,3,1,3,3,0,0,1,1,0,0,7,255,255,36,2133.953,"muyang_",R,3,50,86,1.015,-0.415,0.26,1.54,-37.292,0,0,-317.627,0,-14.713,0,0,0,5,6,R,"즉석카레",175,94.662,0.398,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227,-37.725,0,"TaeGeuk_",0.265,-18.846,0,"ゆっち一",-22.221,-47.643,0,"하루（Haru）",-13.455,-61.987,0,"にゃんこ3K",19.87,-45.123,0,"Pugeuk",0.457,-59.508,0,"소솨소솨",28.262,-81.225,0,"Gonyong",-8.85,-110.4,0,"눈꽃",-44.644,-81.818,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,3,3,0,1,1,0,1,0,255,7,255,37,2156.753,"muyang_",R,0,65,120,-0.636,-0.825,0.065,1.568,-37.137,2,0,0,0,0,0,0,1,5,6,R,"즉석카레",175,94.662,0.398,2,69,2157.752,140,20,123,122,73,149,86,-85.089,-75.243,-0.74,-0.096,-0.074,0.057,0.048,0.179,-0.391,-37.494,0,"TaeGeuk_",-0.185,-17.863,0,"ゆっち一",-21.531,-47.329,0,"하루（Haru）",-13.729,-62.55,0,"にゃんこ3K",20.185,-46.83,0,"Pugeuk",8.124,-60.907,0,"소솨소솨",28.275,-81.204,0,"Gonyong",-6.602,-96.023,0,"눈꽃",-43.107,-82.11,0,2157,0.069,-20.121,0,0,"",0,0,0,0,0,0,0,0,0,3
68,3,1,3,3,0,2,1,0,1,0,255,7,255,38,2177.691,"muyang_",R,3,62,106,-1.631,-0.415,0.084,1.543,-37.215,2,0,-481.818,0,-8.717,0,0,1,5,6,R,"즉석카레",175,94.662,0.398,2,68,2178.682,163,34,114,105,156,150,76,7.756,26.37,0.95,-0.148,-0.124,0.017,0,0.081,-0.58,-37.531,0,"TaeGeuk_",-0.122,-17.916,0,"ゆっち一",-22.486,-49.406,61,"하루（Haru）",-14.472,-62.903,0,"にゃんこ3K",20.456,-46.791,0,"Pugeuk",8.444,-60.678,0,"소솨소솨",27.28,-81.966,0,"Gonyong",-1.075,-103.563,0,"눈꽃",-42.508,-83.874,0,2179.344,-11.906,-46.159,2180.077,2,"ゆっち一",-15.079,-52.283,0,0,0,0,0,0,0,2
69,3,1,3,3,0,0,2,0,0,1,255,255,7,39,2208.851,"muyang_",R,3,53,87,1.084,-0.64,0.225,1.485,-37.279,0,0,-395.455,0,-4.218,0,0,0,6,8,R,"Penguin_iDOL",179.8,80,0.4,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325,-37.878,0,"TaeGeuk_",-0.216,-18.25,0,"ゆっち一",-22.893,-48.931,0,"하루（Haru）",-15.656,-62.393,0,"にゃんこ3K",20.146,-42.275,0,"Pugeuk",9.851,-61.319,0,"소솨소솨",30.978,-82.988,0,"Gonyong",-17.343,-118.037,0,"눈꽃",-55.559,-99.241,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,1,3,3,0,1,2,0,0,1,255,255,7,40,2227.092,"muyang_",R,3,48,83,-3.441,-0.669,-0.087,1.455,-37.06,1,0,-377.273,0,-10.339,0,0,0,6,8,R,"Penguin_iDOL",179.8,80,0.4,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357,-38.305,0,"TaeGeuk_",-0.654,-18.335,0,"ゆっち一",-23.104,-48.136,0,"하루（Haru）",-16.53,-62.385,0,"にゃんこ3K",19.859,-42.745,0,"Pugeuk",10.2,-61.049,0,"소솨소솨",30.981,-82.98,0,"Gonyong",-17.214,-117.996,0,"눈꽃",-56.269,-98.76,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
