id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,0,0,4,0,0,1,1,0,1,17,255,14,33,1860.779,"Floră",R,3,60,92,-1.385,0.727,0.349,1.762,0.172,2.094,-36.344,24.384,2,0,-344.679,0,10.479,0,0,1,5,8,L,"NABIMan",190,81.87,0.47,3,30,W,Y,1861.908,255,130,75,71,84,145,103,32.955,-4.258,-0.18,0,0.379,338.349,37.712,-270.167,-0.192,-37.535,0,"하루（Haru）",-0.07,-17.892,0,"가앤슬_",-23.043,-45.809,0,"Mr․D VRC",-12.488,-62.638,0,"인생최패망자",18.734,-43.58,0,"レビノア",7.429,-65.348,0,"YukihiroD",35.148,-86.644,0,"Kr_Luna",8.25,-106.98,107,"SUGUN",-47.056,-96.424,0,0,0,0,1863.971,7,"Kr_Luna",6.828,-104.95,0,8,1868.785,,1865.365,1872.742,280,1
71,4,1,0,4,0,0,0,0,0,0,255,255,255,36,1914.504,"Penguin_iDOL",R,3,69,110,-0.84,0.411,0.292,2.043,0.426,2.143,-36.545,33.477,0,0,-420.154,209.259,0,0,0,0,0,8,R,"SUGUN",180.8,81.662,0.502,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.661,0,"BegForMercy",-0.2,-16.76,0,"소솨소솨",-20.74,-45.647,0,"3Ducks",-11.477,-60.334,0,"schmoneymikey",19.324,-47.577,0,"k@ster",6.422,-66.903,0,"encounter v",38.867,-88.45,0,"_송글_",-1.159,-112.675,0,"NABIMan",-47.182,-87.136,0,0,0,0,0,0,"",0,0,0,0,1913.078,,,,0,0
72,4,1,0,4,0,1,0,0,0,0,255,255,255,37,1935.305,"Penguin_iDOL",R,14,78,104,1.495,-2.281,0.223,1.551,0.07,0.864,-36.545,21.681,2,0,279.978,400,0,0,0,1,0,8,R,"SUGUN",180.8,81.662,0.502,5,31,W,Y,1936.317,136,194,115,94,103,142,84,-9.632,-1.837,0.99,0,0.567,-86.906,-167.979,-271.402,-0.32,-37.05,0,"BegForMercy",0.104,-17.253,0,"소솨소솨",-21.13,-46.245,77,"3Ducks",-11.318,-60.386,0,"schmoneymikey",19.385,-47.358,0,"k@ster",6.363,-65.902,107,"encounter v",38.822,-88.566,0,"_송글_",-1.179,-112.599,0,"NABIMan",-47.053,-87.38,0,1933.038,0.301,-22.757,1935.531,5,"k@ster",2.672,-59.218,0,0,,,,,322,2
73,4,1,0,4,0,0,1,0,0,0,255,255,255,38,1958.542,"Penguin_iDOL",R,5,67,103,0.982,0.061,0.491,1.985,0.712,1.798,-36.545,42.158,0,0,-146.85,100.676,0,0,0,0,1,2,R,"가앤슬_",180,83.179,0.2,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.87,0,"BegForMercy",-0.015,-17.014,0,"소솨소솨",-20.024,-44.999,0,"3Ducks",-10.773,-59.728,0,"schmoneymikey",19.471,-47.165,0,"k@ster",4.664,-65.374,0,"encounter v",40.049,-88.331,0,"_송글_",-1.631,-118.752,0,"NABIMan",-48.915,-89.732,0,0,0,0,0,0,"",0,0,0,0,1956.985,,,,0,0
74,4,1,0,4,0,1,1,0,0,0,255,255,255,39,1973.246,"Penguin_iDOL",R,26,75,126,1.787,2.343,0.394,2.218,0.758,2.803,-36.545,51.494,4,0,5.354,-173.089,0,0,0,1,1,2,R,"가앤슬_",180,83.179,0.2,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.724,0,"BegForMercy",0.191,-17.028,0,"소솨소솨",-20.012,-45.05,0,"3Ducks",-10.74,-59.745,0,"schmoneymikey",18.841,-47.875,0,"k@ster",5.16,-65.627,0,"encounter v",40.06,-88.339,0,"_송글_",-1.773,-118.623,0,"NABIMan",-48.692,-89.431,0,0,0,0,0,0,"",0,0,0,0,1971.518,,,,0,0
75,4,1,0,4,0,2,1,0,0,0,255,255,255,40,1989.201,"Penguin_iDOL",R,10,77,105,-2.33,-0.907,-0.049,1.903,-0.772,1.662,-36.545,14.26,2,0,-120.746,400,0,0,0,1,1,2,R,"가앤슬_",180,83.179,0.2,3,31,W,Y,1990.393,255,85,86,110,77,145,83,-30,46.676,1,0,0.502,-228.799,333.431,-145.62,-0.263,-37.688,0,"BegForMercy",-0.448,-17.112,0,"소솨소솨",-20.442,-45.691,0,"3Ducks",-10.831,-60.213,0,"schmoneymikey",19.701,-48.313,0,"k@ster",5.918,-66.474,0,"encounter v",40.062,-88.339,0,"_송글_",-1.819,-118.59,0,"NABIMan",-48.555,-91.731,89,1987.118,-1.707,-22.46,1992.865,8,"NABIMan",-46.661,-67.639,0,0,,,,,288,2
76,4,1,0,4,0,2,1,0,0,0,255,255,255,41,2011.97,"Penguin_iDOL",R,26,82,134,-0.69,0.709,0.133,1.963,-0.31,1.87,-36.545,17.892,0,0,3.483,-190.622,0,0,0,1,1,2,R,"가앤슬_",180,83.179,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,-37.716,0,"BegForMercy",-0.174,-16.633,0,"소솨소솨",-20.426,-45.376,0,"3Ducks",-11.049,-59.948,0,"schmoneymikey",19.699,-48.245,0,"k@ster",3.644,-64.712,0,"encounter v",39.989,-88.37,0,"_송글_",-6.947,-114.135,0,"NABIMan",-46.863,-86.053,0,0,0,0,0,0,"",0,0,0,0,2010.451,,,,0,0
77,4,1,0,4,0,0,2,0,0,0,255,255,255,42,2033.251,"Penguin_iDOL",R,26,81,131,2.055,1.687,0.409,2.16,0.821,2.509,-36.545,49.387,1,0,41.2,-153.604,0,0,0,0,2,4,R,"인생최패망자",190,80,0.299,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.597,0,"BegForMercy",-0.01,-16.899,0,"소솨소솨",-20.394,-46.107,0,"3Ducks",-11.085,-59.955,0,"schmoneymikey",19.736,-48.369,0,"k@ster",5.298,-64.86,0,"encounter v",40.006,-88.381,0,"_송글_",-7.88,-115.431,0,"NABIMan",-47.505,-86.794,0,0,0,0,0,0,"",0,0,0,0,2031.211,,,,0,0
78,4,1,0,4,1,0,2,0,0,0,255,255,255,43,2049.822,"Penguin_iDOL",R,0,70,122,0.268,1.642,0.313,2.163,0.107,2.622,-36.545,51.715,2,0,0,0,0,0,0,1,2,4,R,"인생최패망자",190,80,0.299,3,31,W,Y,2050.767,196,56,101,73,28,145,130,25.749,26.121,0.36,0,0.284,592.02,-25.792,-46.615,-0.443,-37.153,0,"BegForMercy",-0.184,-17.109,0,"소솨소솨",-20.867,-46.394,0,"3Ducks",-11.058,-59.976,0,"schmoneymikey",19.743,-48.443,0,"k@ster",6.02,-65.083,0,"encounter v",40.296,-88.882,0,"_송글_",-8.547,-114.214,0,"NABIMan",-47.212,-87.017,0,2052.985,-54.553,-130.444,0,0,"",0,0,0,0,,2060.779,2065.852,,256,4
79,4,1,1,4,0,0,2,0,0,0,255,255,255,44,2089.444,"Penguin_iDOL",R,10,75,116,-1.347,-0.751,0.075,1.912,-0.583,1.699,-36.545,14.144,2,0,-2.76,400,0,0,0,1,3,7,L,"Kr_Luna",175,93.417,0.501,3,31,W,Y,2090.283,255,105,94,61,36,145,107,-17.32,-27.428,0.92,0,0.067,-121.9,74.98,201.858,-0.126,-37.024,0,"BegForMercy",-0.275,-17.06,0,"소솨소솨",-20.468,-46.112,0,"3Ducks",-11.795,-59.086,85,"schmoneymikey",19.55,-46.592,0,"k@ster",8.92,-64.824,0,"encounter v",43.872,-91.05,130,"_송글_",-12.365,-116.067,0,"NABIMan",-46.937,-86.505,0,2086.998,0.893,-23.02,2090.718,6,"encounter v",31.316,-85.027,1,0,,,,,388,2
80,4,1,1,4,0,0,2,1,0,0,7,255,255,45,2117.407,"Penguin_iDOL",R,26,85,137,2.117,1.173,0.432,2.074,0.869,2.172,-36.545,45.041,1,0,29.056,-184.867,0,1.383,-18.142,0,4,1,R,"하루（Haru）",174.5,90,0.503,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.008,-37.636,0,"BegForMercy",-0.019,-16.522,0,"소솨소솨",-20.059,-40.175,0,"3Ducks",-5.437,-61.095,0,"schmoneymikey",19.834,-48.444,0,"k@ster",0.235,-59.295,0,"encounter v",42.134,-88.197,0,"_송글_",-10.258,-112.022,0,"NABIMan",-46.996,-86.669,0,0,0,0,0,0,"",0,0,0,0,2117.385,2120.509,,,0,0
81,4,1,1,4,1,0,2,0,1,0,255,7,255,46,2138.081,"Penguin_iDOL",R,10,77,106,0.931,-1.089,0.328,1.814,0.396,1.469,-36.545,19.618,2,0,0,400,0,0,0,1,4,1,R,"하루（Haru）",174.5,90,0.503,5,31,W,Y,2139.241,81,183,104,91,54,129,117,-12.222,-2.918,0.77,0.048,0.25,-110.289,-119.335,-33.258,-0.443,-37.765,0,"BegForMercy",0.079,-17.322,0,"소솨소솨",-19.871,-44.471,0,"3Ducks",-11.669,-59.676,0,"schmoneymikey",20.444,-48.602,0,"k@ster",5.245,-64.017,88,"encounter v",44.158,-91.447,0,"_송글_",-7.805,-113.371,0,"NABIMan",-46.133,-86.939,0,2136.011,0.298,-22.864,2137.878,5,"k@ster",2.37,-60.672,0,0,,,2145.439,,66,2
82,4,0,1,4,0,0,0,0,0,0,255,255,255,34,2188.067,"Floră",R,10,65,109,1.024,-1.036,0.353,1.89,0.462,1.483,-36.344,39.584,4,0,-14.245,400,0.154,-0.019,-18.027,1,6,2,R,"소솨소솨",190,80,0.405,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.587,0,"하루（Haru）",0.152,-17.83,0,"가앤슬_",-23.771,-46.791,0,"Mr․D VRC",-16.587,-63.511,0,"인생최패망자",19.877,-48.343,0,"レビノア",7.063,-65.061,0,"YukihiroD",37.057,-93.236,0,"Kr_Luna",-8.333,-112.971,0,"SUGUN",-48.852,-94.51,0,0,0,0,0,0,"",0,0,0,0,2188.104,,,,0,0
83,4,0,1,4,0,1,0,0,0,0,255,255,255,35,2202.199,"Floră",R,28,78,128,1.899,1.3,0.35,1.76,0.696,2.333,-36.344,34.717,4,0,80.068,-96.718,-3.177,1.02,-19.034,1,6,2,R,"소솨소솨",190,80,0.405,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.709,0,"하루（Haru）",0.189,-17.485,0,"가앤슬_",-23.615,-46.821,0,"Mr․D VRC",-16.582,-63.387,0,"인생최패망자",19.374,-48.481,0,"レビノア",8.057,-65.136,0,"YukihiroD",37.07,-93.229,0,"Kr_Luna",-8.621,-112.638,0,"SUGUN",-48.806,-94.231,0,0,0,0,0,0,"",0,0,0,0,2202.611,,,,0,0
84,4,0,1,4,0,2,0,0,0,0,255,255,255,36,2217.212,"Floră",R,13,73,112,-5.017,-0.534,-0.12,1.562,-1.49,1.693,-36.344,15.966,4,0,-382.92,321.516,22.472,-2.312,-17.744,1,6,2,R,"소솨소솨",190,80,0.405,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.447,0,"하루（Haru）",-0.479,-17.919,0,"가앤슬_",-22.61,-45.391,0,"Mr․D VRC",-16.45,-63.461,0,"인생최패망자",18.681,-47.567,0,"レビノア",7.427,-64.866,0,"YukihiroD",36.987,-93.285,0,"Kr_Luna",-8.797,-112.31,0,"SUGUN",-48.831,-94.435,0,0,0,0,0,0,"",0,0,0,0,2217.985,,,,0,0
85,4,0,1,4,0,0,1,0,0,0,255,255,255,37,2242.565,"Floră",R,0,49,91,-0.679,-0.055,0.172,1.918,-0.306,1.656,-36.344,30.443,2,0,0,44.348,1.491,0,0,1,7,6,L,"encounter v",190,83,0.529,0,31,W,Y,2243.687,255,129,40,129,82,128,100,41.644,20.145,-0.02,0,0.565,483.52,282.846,-36.06,-0.099,-37.771,0,"하루（Haru）",0.066,-17.948,0,"가앤슬_",-23.887,-46.706,0,"Mr․D VRC",-15.106,-63.724,0,"인생최패망자",21.249,-47.167,0,"レビノア",9.323,-66.523,0,"YukihiroD",36.861,-92.535,0,"Kr_Luna",11.45,-111.952,0,"SUGUN",-49.783,-96.836,89,2246.145,-33.27,-93.142,2246.558,8,"SUGUN",-32.474,-91.602,0,0,,,,,1,1
86,4,0,1,4,0,0,2,0,0,0,255,255,255,38,2275.695,"Floră",R,3,66,107,-4.591,0.383,0.167,1.641,-1.086,1.947,-36.344,22.132,1,0,-479.548,60.24,15.178,-2.419,-11.154,0,8,0,R,"Penguin_iDOL",190,80,0.398,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.627,0,"하루（Haru）",0.05,-17.978,0,"가앤슬_",-22.432,-45.664,0,"Mr․D VRC",-17.712,-61.51,0,"인생최패망자",19.317,-48.152,0,"レビノア",7.418,-66.441,0,"YukihiroD",34.411,-89.581,0,"Kr_Luna",-12.761,-105.069,0,"SUGUN",-49.747,-96.145,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
87,4,0,1,4,1,0,2,0,0,0,255,255,255,39,2291.305,"Floră",R,0,35,85,0.624,2.473,0.39,2.335,0.259,3.179,-36.344,56.309,2,0,0,0,-1.059,0,0,0,8,0,R,"Penguin_iDOL",190,80,0.398,3,31,W,Y,2292.368,122,142,36,70,42,113,68,107.017,35.149,1,0,0.339,461.158,-120.795,-352.675,-0.024,-37.72,0,"하루（Haru）",-0.01,-17.85,0,"가앤슬_",-23.732,-45.739,0,"Mr․D VRC",-17.687,-61.28,0,"인생최패망자",19.215,-48.024,0,"レビノア",8.176,-67.03,0,"YukihiroD",34.463,-89.544,0,"Kr_Luna",-12.977,-105.048,0,"SUGUN",-49.683,-96.136,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
88,4,0,1,4,1,1,2,0,0,0,255,255,255,40,2309.203,"Floră",R,28,82,133,-2.341,1.123,-0.036,1.728,-1.098,2.23,-36.496,14.498,1,0,45.731,-67.503,1.764,-1.913,-17.887,0,8,0,R,"Penguin_iDOL",190,80,0.398,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.712,0,"하루（Haru）",0.121,-17.849,0,"가앤슬_",-24.794,-46.721,0,"Mr․D VRC",-17.159,-62.403,0,"인생최패망자",19.313,-47.749,0,"レビノア",7.334,-66.394,0,"YukihiroD",38.104,-87.649,0,"Kr_Luna",-8.868,-105.862,0,"SUGUN",-48.731,-96.873,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
89,4,0,1,4,2,1,2,0,0,0,255,255,255,41,2324.059,"Floră",R,27,80,130,1.749,-0.292,0.23,1.753,0.592,1.268,-36.632,33.738,2,0,105.032,-138.632,1.445,0,0,1,8,0,R,"Penguin_iDOL",190,80,0.398,3,64,W,Y,2325.017,235,198,154,81,66,145,89,49.731,4.439,-0.9,0,0.478,362.757,427.169,160.778,-0.108,-37.269,0,"하루（Haru）",0.078,-17.851,0,"가앤슬_",-24.777,-46.676,0,"Mr․D VRC",-17.389,-62.404,0,"인생최패망자",18.767,-47.954,0,"レビノア",7.717,-66.514,0,"YukihiroD",38.051,-87.705,0,"Kr_Luna",-9.026,-105.904,0,"SUGUN",-48.865,-96.721,0,2327.358,-11.631,-78.111,2327.505,3,"Mr․D VRC",-11.105,-76.25,0,0,,,,,384,1
90,5,1,1,4,0,0,0,0,0,0,255,255,255,47,2370.146,"Penguin_iDOL",R,26,85,138,0.305,1.198,0.23,2.028,0.138,2.109,-36.513,24.151,4,0,-9.452,-180.219,0,0,0,1,5,6,R,"YukihiroD",174,87.01,0.349,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.652,0,"BegForMercy",-0.087,-16.429,0,"소솨소솨",-19.784,-44.651,0,"3Ducks",-11.46,-60.249,0,"schmoneymikey",20.642,-49.857,0,"k@ster",7.606,-65.241,0,"encounter v",39.144,-88.193,0,"_송글_",-5.729,-112.913,0,"NABIMan",-45.858,-87.044,0,0,0,0,0,0,"",0,0,0,0,2368.211,,,,0,0
91,5,1,1,4,0,1,0,0,0,0,255,255,255,48,2386.858,"Penguin_iDOL",R,10,62,94,0.725,0.856,0.345,2.356,0.306,2.784,-36.833,60.206,2,0,0,400,0,0,0,1,5,6,R,"YukihiroD",174,87.01,0.349,3,31,W,Y,2388.135,212,97,86,66,31,145,99,55.15,21.88,-0.07,0,0.227,555.969,147.716,118.328,-0.424,-37.233,0,"BegForMercy",0.081,-16.995,0,"소솨소솨",-19.985,-44.496,0,"3Ducks",-11.477,-60.273,97,"schmoneymikey",20.618,-49.808,0,"k@ster",8.51,-65.602,0,"encounter v",39.487,-88.579,0,"_송글_",-7.731,-118.253,0,"NABIMan",-44.608,-87.35,0,2391.145,-28.771,-77.844,2391.731,3,"3Ducks",-28.278,-76.826,0,0,,,,,36,1
92,5,1,1,4,0,0,1,0,0,0,255,255,255,49,2417.44,"Penguin_iDOL",R,10,80,119,-1.931,-0.427,0.044,1.945,-0.727,1.802,-36.516,13.767,4,0,-77.354,400,0,0,0,1,6,9,R,"magimari",190,80,0.448,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.507,0,"BegForMercy",-0.292,-16.776,0,"소솨소솨",-20.116,-45.481,0,"3Ducks",-11.329,-59.953,0,"schmoneymikey",20.179,-48.792,0,"k@ster",6.038,-65.92,0,"encounter v",47,-92.832,0,"_송글_",-12.365,-115.85,0,"NABIMan",-46.556,-86.5,0,0,0,0,0,0,"",0,0,0,0,2415.665,,,,0,0
93,5,1,1,4,0,1,1,0,0,0,255,255,255,50,2434.068,"Penguin_iDOL",R,3,63,93,0.684,-0.075,0.636,1.83,1.262,1.58,-36.687,39.562,2,0,-422.727,0,0,0,0,1,6,9,R,"magimari",190,80,0.448,3,31,W,Y,2435.228,255,188,137,114,98,145,87,-30,63.27,1,0,0.847,-21.964,242.558,-23.78,-0.418,-37.581,0,"BegForMercy",0.167,-17.295,0,"소솨소솨",-20.209,-45.369,0,"3Ducks",-11.605,-60.092,0,"schmoneymikey",20.147,-48.764,0,"k@ster",6.005,-66.214,0,"encounter v",47.014,-92.832,0,"_송글_",-12.615,-115.637,0,"NABIMan",-46.442,-86.896,0,2431.985,-3.309,-23.666,0,0,"",0,0,0,0,,,,,0,0
94,5,1,1,4,0,2,1,0,0,0,255,255,255,51,2450.441,"Penguin_iDOL",R,26,76,127,2.961,2.095,0.474,2.208,1.208,2.758,-36.82,54.543,2,0,44.024,-155.768,0,0,0,1,6,9,R,"magimari",190,80,0.448,3,31,W,Y,2451.418,182,66,83,41,25,140,104,16.742,38.004,0.03,0,0.193,-56.91,516.904,265.904,0.098,-37.213,0,"BegForMercy",0.226,-17.07,0,"소솨소솨",-20.729,-45.402,0,"3Ducks",-11.49,-60.297,0,"schmoneymikey",20.051,-48.992,0,"k@ster",6.282,-65.345,85,"encounter v",47.015,-92.82,0,"_송글_",-11.116,-108.496,0,"NABIMan",-48.074,-90.185,104,2450.825,-43.437,-67.052,2456.665,8,"NABIMan",-73.939,-91.066,1,0,,2462.177,,,34,2
95,5,1,1,4,0,1,1,0,1,0,255,9,255,52,2501.209,"Penguin_iDOL",R,10,62,107,1.602,-0.908,0.348,1.915,0.687,1.712,-36.545,27.325,4,1,0,379.714,0,0,0,1,7,5,L,"レビノア",160,93.071,0.407,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38,-37.24,0,"BegForMercy",0.027,-17.155,0,"소솨소솨",-20.617,-44.244,0,"3Ducks",-10.395,-57.67,0,"schmoneymikey",19.857,-45.983,0,"k@ster",8.283,-64.789,0,"encounter v",40.462,-84.253,0,"_송글_",-10.519,-114.828,0,"NABIMan",-49.676,-91.486,0,0,0,0,0,0,"",0,0,0,0,2499.278,,,,0,0
96,5,1,1,4,0,1,1,0,0,1,255,255,255,53,2528.038,"Penguin_iDOL",R,27,78,128,-0.677,1.563,0.128,2.059,-0.335,2.267,-36.545,29.31,2,0,23.702,-121.283,0,0,0,1,7,5,L,"レビノア",160,93.071,0.407,3,31,W,Y,2528.933,15,7,14,12,13,4,42,-39.78,-43.337,-0.54,0,0.234,-116.563,-121.973,-58.264,-0.273,-37.226,0,"BegForMercy",-0.099,-16.9,120,"소솨소솨",-19.394,-44.205,0,"3Ducks",-11.894,-58.73,0,"schmoneymikey",17.626,-42.754,96,"k@ster",9.094,-64.564,0,"encounter v",45.377,-92.144,0,"_송글_",-9.565,-113.441,0,"NABIMan",-50.302,-93.059,0,2525.718,1.138,-21.53,2528.945,5,"k@ster",13.313,-35.737,1,64,2530.038,,,2533.627,9,2
97,5,1,1,4,0,1,2,1,0,0,5,255,255,54,2569.451,"Penguin_iDOL",R,10,79,119,-1.671,-2.735,0.051,1.565,-0.732,0.242,-36.545,10.485,2,0,0,400,0,-0.289,-21.384,1,8,3,R,"Mr․D VRC",174.7,90,0.46,3,35,W,Y,2570.603,229,73,137,130,60,145,81,-30,59.733,1,0,0.268,-315.521,324.013,44.435,-0.279,-37.689,0,"BegForMercy",-0.258,-17.123,0,"소솨소솨",-19.357,-42.291,0,"3Ducks",-9.619,-60.82,0,"schmoneymikey",19.522,-47.221,0,"k@ster",5.531,-66.114,0,"encounter v",43.444,-92.019,0,"_송글_",-10.907,-120.278,0,"NABIMan",-49.178,-89.538,0,2567.158,-0.402,-20.884,0,0,"",0,0,0,0,,,,,0,0
98,5,1,1,4,0,2,2,1,0,0,5,255,255,55,2589.367,"Penguin_iDOL",R,27,79,129,0.05,1.307,0.183,2.066,-0.079,2.238,-36.545,36.998,1,0,65.284,-100.928,0,0,0,0,8,3,R,"Mr․D VRC",174.7,90,0.46,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628,-38.043,0,"BegForMercy",-0.374,-17.523,0,"소솨소솨",-19.935,-41.014,0,"3Ducks",-11.518,-60.486,0,"schmoneymikey",19.216,-46.397,0,"k@ster",-0.415,-58.517,0,"encounter v",43.433,-92.014,0,"_송글_",-8.002,-117.307,0,"NABIMan",-47.811,-88.13,0,0,0,0,0,0,"",0,0,0,0,2587.505,2592.401,,,0,0
99,5,1,1,4,1,2,2,0,1,0,255,5,255,56,2653.051,"Penguin_iDOL",R,26,93,140,0.251,0.922,0.218,1.98,0.082,1.937,-36.545,19.478,0,0,15.827,-200,0,0,0,1,8,3,R,"Mr․D VRC",174.7,90,0.46,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.907,0,"BegForMercy",0.012,-16.664,0,"소솨소솨",-19.944,-43.79,0,"3Ducks",-12.661,-58.636,0,"schmoneymikey",18.984,-43.291,0,"k@ster",2.517,-61.645,0,"encounter v",43.649,-92.095,0,"_송글_",-4.955,-114.754,0,"NABIMan",-47.33,-84.964,0,0,0,0,0,0,"",0,0,0,0,2651.118,,,,0,0
100,5,0,1,4,0,0,0,0,0,0,255,255,255,42,2722.717,"Floră",R,3,44,81,1.471,0.314,0.88,1.757,1.474,1.839,-36.344,41.762,0,0,-310.181,0,4.557,0,0,0,0,1,R,"BegForMercy",190,92.353,0.595,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.932,0,"하루（Haru）",0.186,-18.073,0,"가앤슬_",-24.846,-46.999,0,"Mr․D VRC",-15.483,-63.119,0,"인생최패망자",20.586,-49.862,0,"レビノア",7.111,-66.006,0,"YukihiroD",35.92,-89.847,0,"Kr_Luna",-8.092,-111.715,0,"SUGUN",-45.006,-95.897,0,0,0,0,0,0,"",0,0,0,0,2721.265,,,,0,0
101,5,0,1,4,0,1,0,0,0,0,255,255,255,43,2737.828,"Floră",R,10,45,85,-0.445,-1.726,0.29,1.86,-0.202,1,-36.344,35.645,2,0,0,260.116,0.275,0,0,1,0,1,R,"BegForMercy",190,92.353,0.595,3,31,W,Y,2739.193,156,82,35,70,85,120,72,-30,66.336,1,0,0.474,-25.011,494.987,111.709,-0.007,-37.674,0,"하루（Haru）",0.106,-17.983,0,"가앤슬_",-24.925,-46.939,0,"Mr․D VRC",-15.558,-63.071,0,"인생최패망자",20.4,-49.671,0,"レビノア",7.298,-65.882,0,"YukihiroD",37.742,-91.671,0,"Kr_Luna",-10.72,-111.987,0,"SUGUN",-46.662,-95.067,0,2735.945,-1.974,-22.44,0,0,"",0,0,0,0,,,,,0,3
102,5,0,1,4,0,2,0,0,0,0,255,255,255,44,2752.551,"Floră",R,27,83,135,-2.011,-1.889,-0.012,1.483,-0.965,0.317,-36.344,20.201,4,0,63.301,-106.432,1.825,0,0,1,0,1,R,"BegForMercy",190,92.353,0.595,0,47,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.66,0,"하루（Haru）",0.099,-18.13,0,"가앤슬_",-24.759,-46.667,0,"Mr․D VRC",-16.287,-63.376,0,"인생최패망자",19.77,-49.069,0,"レビノア",6.613,-65.27,0,"YukihiroD",38.148,-93.63,0,"Kr_Luna",-10.85,-108.885,0,"SUGUN",-45.79,-95.249,0,0,0,0,0,0,"",0,0,0,0,2750.718,,,,0,0
103,5,0,1,4,0,0,1,0,0,0,255,255,255,45,2772.32,"Floră",R,3,46,83,1.924,1.17,0.742,1.874,1.409,2.319,-36.344,43.302,3,0,-272.818,0,4.125,-0.773,-21.256,0,1,5,R,"k@ster",174.9,80,0.5,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.754,0,"하루（Haru）",0.094,-18.003,0,"가앤슬_",-24.32,-46.676,0,"Mr․D VRC",-17.84,-63.013,0,"인생최패망자",20.038,-49.677,0,"レビノア",7.686,-66.506,0,"YukihiroD",35.828,-94.039,0,"Kr_Luna",-12.616,-108.979,0,"SUGUN",-45.461,-94.812,0,0,0,0,0,0,"",0,0,0,0,2777.505,,,,0,6
104,5,0,1,4,2,0,1,0,0,0,255,255,255,46,2797.338,"Floră",R,10,46,84,0.832,0.847,0.357,2.106,0.352,2.805,-36.344,42.479,0,0,0,362.464,2.744,0,0,0,1,5,R,"k@ster",174.9,80,0.5,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.907,0,"하루（Haru）",0.004,-17.749,0,"가앤슬_",-24.526,-47.009,0,"Mr․D VRC",-16.136,-64.363,0,"인생최패망자",20.044,-49.716,0,"レビノア",6.242,-65.692,0,"YukihiroD",32.501,-94.941,0,"Kr_Luna",-12.604,-108.91,0,"SUGUN",-45.549,-95.009,0,0,0,0,0,0,"",0,0,0,0,2795.705,,,,0,0
