id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
21,,1,0,1,0,1,1,0,0,0,0,255,255,255,2,818.678,"aura_5599",R,26,94,140,0.529,0.567,0.37,1.623,0.789,1.919,-36.395,30.772,45,55,0,2,"",83.313,-200,-2.444,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"柴山犬吉",169.7,90,0.598,3,89,W,Y,1,819.771,255,62,92,40,26,,145,80,15.507,-28.889,0.482,1.204,-20.135,-1,0,0.192,398.512,-276.888,343.851,,,,821.717,4,20.551,4.028,-54.211,0,0,,,,,,,,,,,,,,,822.287,0,,453,0,,,,,,,,,,,,,,,,,,,-0.023,-37.554,0.097,-17.733,-21.509,-50.015,-13.986,-63.634,22.314,-48.839,12.924,-65.223,41.62,-92.534,-2.824,-117.359,-45.509,-86.875,0.085,-37.073,,"하루（Haru）",0.074,-17.742,,"にゃんこ65K",-21.272,-49.865,,"ke ro",-13.979,-63.547,,"쟈가리코",22.161,-48.7,71,"Yaksok~",12.936,-65.217,,"Muna_328",43.505,-92.708,,"Mr․D VRC",-2.782,-117.115,,"わだ、、",-45.23,-87.119,,826.709,0.585,-38.83,,,,,,,,,,822.296,20.759,-54.602,,,,,,,,,,,,,,,,,,,,,,,,,825.169,18.784,-54.356,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"쟈가리코",,,,132,""
22,,1,0,1,0,0,0,1,0,0,0,255,255,255,3,842.793,"aura_5599",R,3,56,90,2.305,2.258,0.575,1.924,1.649,2.912,-36.395,76.687,91,9,0,1,"",-340.88,8.975,-8.654,0,0,1,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",169.9,99.936,0.502,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.206,-37.482,0.069,-17.967,-20.737,-49.434,-14.067,-63.336,21.578,-50.133,13.538,-64.98,41.566,-91.663,-0.943,-112.368,-43.731,-87.106,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,848.683,0.038,-37.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
23,,1,0,1,0,1,0,1,0,0,0,255,255,255,4,860.245,"aura_5599",R,26,94,140,1.692,0.903,0.339,1.624,0.647,1.922,-36.395,31.656,95,5,0,2,"",60.775,-200,0.674,0,0,1,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",169.9,99.936,0.502,3,89,W,Y,1,861.248,136,54,5,22,10,,15,46,2.925,9.573,0.255,1.148,-19.544,-1,0,0.23,393.118,-10.809,-420.193,861.659,-1.67,-30.948,862.342,0,-1.934,0.106,-33.635,0,0,,,,,,,,,,,,,,,865.426,1,,147,128,,,,,,,,,,,,,,,,,,,-0.021,-37.597,0.002,-18.022,-20.765,-49.363,-13.717,-63.71,21.614,-49.746,13.624,-65.035,37.907,-92.431,-0.909,-112.192,-43.237,-86.868,-0.146,-37.129,120,"하루（Haru）",0.014,-18.026,,"にゃんこ65K",-20.705,-49.451,86,"ke ro",-13.338,-63.298,,"쟈가리코",21.502,-49.679,,"Yaksok~",13.619,-65.027,,"Muna_328",37.913,-92.427,,"Mr․D VRC",-0.922,-112.165,,"わだ、、",-43.189,-86.905,,862.853,-1.804,-35.284,,,,864.832,-18.813,-39.501,,,,,,,,,,,,,,,,,,,864.15,-6.808,-35.592,,,,867.434,-17.748,-41.217,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"aura_5599",,,,130,""
24,,1,0,1,0,0,0,2,0,0,0,255,255,255,5,884.907,"aura_5599",R,10,76,105,-2.153,-1.73,-0.101,1.22,-0.934,0.941,-36.395,22.413,54,46,0,1,"",0,400,32.75,-0.496,-18.225,2,"=","=","=","=","=","=","=","=","=",8,L,"encounter v",190,82.037,0.46,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.129,-37.373,-0.068,-17.866,-21.779,-50.476,-13.891,-62.847,22.738,-50.887,15.166,-64.065,49.265,-93.339,3.16,-115.253,-49.514,-99.523,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,890.389,0.296,-37.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
25,,1,0,1,0,1,0,2,0,0,0,255,255,255,6,899.197,"aura_5599",R,0,79,117,-0.954,-0.026,0.065,1.524,-0.418,1.599,-36.395,13.914,54,46,0,2,"",0,0,6.68,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"encounter v",190,82.037,0.46,3,89,W,Y,1,900.294,255,152,109,114,56,,145,87,-30,-63.503,-0.167,1.053,-21.074,1,0,0.547,-45.313,-257.707,-151.308,899.909,3.054,-22.668,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021,-37.521,0.01,-18.08,-22.122,-50.88,-13.306,-62.842,22.867,-51.01,15.227,-64.107,49.229,-93.319,3.097,-115.576,-48.567,-99.188,0.163,-36.984,,"하루（Haru）",-0.017,-18.075,,"にゃんこ65K",-22.058,-50.793,,"ke ro",-13.231,-62.759,,"쟈가리코",22.802,-50.83,,"Yaksok~",15.554,-64.36,,"Muna_328",49.238,-93.233,,"Mr․D VRC",3.109,-115.344,,"わだ、、",-47.397,-99.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
26,,1,0,1,0,1,1,2,0,0,0,255,255,255,7,916.169,"aura_5599",R,0,76,114,-1.47,0.395,-0.006,1.647,-0.64,1.864,-36.395,8.975,53,47,0,0,"",0,0,4.68,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"encounter v",190,82.037,0.46,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019,-37.649,0.016,-17.952,-21.63,-50.629,-12.383,-64.419,23.37,-49.665,15.604,-63.729,49.857,-94.222,2.86,-113.563,-43.601,-97.139,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
27,,1,0,1,0,1,2,2,0,0,0,255,255,255,8,932.337,"aura_5599",R,10,82,109,-0.095,-0.77,0.196,1.825,-0.047,1.642,-36.395,41.08,94,6,0,2,"",0,400,-9.867,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"encounter v",190,82.037,0.46,3,89,W,Y,1,933.51,255,183,97,112,75,,145,87,5.406,25.816,-0.146,0.858,-21.538,1,0,0.649,-533.495,-271.659,39.802,933.925,-9.234,-41.191,935.192,3,-15.812,0.06,-58.263,0,0,,,,,,,,,,,,,,,938.074,2,,147,1,,,,,,,,,,,,,,,,,,,-0.094,-37.686,0.033,-17.922,-21.71,-50.737,-12.28,-64.088,22.454,-49.013,16.178,-63.223,49.892,-94.14,2.871,-113.427,-43.195,-97.76,-0.238,-36.908,,"하루（Haru）",0.034,-17.929,,"にゃんこ65K",-21.706,-50.707,,"ke ro",-12.231,-64.007,97,"쟈가리코",22.286,-48.897,,"Yaksok~",17.251,-65.223,,"Muna_328",49.929,-94.008,,"Mr․D VRC",2.867,-113.382,,"わだ、、",-42.883,-97.758,,,,,,,,937.531,-18.957,-40.533,935.8,-16.458,-59.577,,,,,,,,,,,,,,,,,,,,,,,,,936.76,-16.657,-54.606,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ke ro",,,,3,""
28,SIDE,1,0,1,0,0,0,2,0,0,0,255,255,255,,938.679,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.574,-0.017,-38.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,256,""
29,,2,1,1,0,0,0,0,0,0,0,255,255,255,17,973.953,"Floră",R,13,76,102,-0.991,-1.425,0.336,1.514,0.112,1.145,-36.341,34.743,0,100,0,2,"",-331.669,349.376,12.622,0,0,5,"ke ro","にゃんこ65K","쟈가리코","Muna_328","하루（Haru）","わだ、、","Yaksok~","aura_5599","Mr․D VRC",8,L,"わだ、、",190,85,0.497,5,89,W,Y,1,975.187,255,154,114,119,75,,145,109,25.266,35.875,-0.16,0.534,-20.837,0.92,0,0.641,59.115,-349.541,-310.416,979.55,-48.627,-101.917,979.7,8,-46.79,2.849,-98.347,0,0,,980.811,,,,,,,,,,,,,980.201,5,,457,0,,,,,,,,,,,,,,,,,,,-0.108,-37.214,0.009,-17.684,-21.231,-49.098,-14.497,-64.567,20.285,-47.869,17.085,-62.462,39.597,-115.054,1.095,-115.916,-51.291,-105.608,-0.158,-36.921,,"Kr_Luna",0.002,-17.696,,"Ainy4／あいにゃ",-21.032,-48.958,,"Fresh825",-14.008,-64.744,,"Pugeuk",20.593,-48.116,,"柴山犬吉",16.53,-62.603,,"kneesohime",37.515,-116.174,,"아침땅_",1.101,-115.862,,"encounter v",-53.961,-102.304,90,986.996,-0.697,-38.149,,,,,,,,,,,,,,,,,,,,,,980.215,-47.254,-99.138,,,,,,,,,,,,,,,,,,,,,,,,,983.269,-42.909,-87.903,"",1,39.036,39.036,8.42,0,1,0.912,43.779,28.391,-6.644,83.422,0.049,54.041,0,"encounter v",,,,260,""
30,,2,1,1,0,0,0,1,0,0,0,255,255,255,18,1000.963,"Floră",R,47,49,92,1.278,-0.055,0.455,1.703,0.442,1.595,-36.341,68.643,0,100,0,2,"",53.527,-0.827,0.699,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"Yaksok~",172.8,82.93,0.328,0,89,W,Y,1,1002.02,132,144,130,106,57,,140,100,-66.328,30.422,0.262,0.94,-20.686,-0.11,0,0.185,-476.526,25.836,-229,1001.442,0.035,-21.07,1004.583,2,-13.982,3.001,-44.66,0,0,,1007.549,,,,,,,,,,,,,1007.469,6,,147,0,,,,,,,,,,,1006.874,2,,,,,,,-0.266,-37.272,0.028,-17.672,-20.486,-47.256,-15.268,-62.299,17.174,-49.801,14.269,-64.312,37.644,-94.913,-1.688,-109.312,-43.661,-95.557,-0.189,-37.197,,"Kr_Luna",0.012,-17.674,,"Ainy4／あいにゃ",-20.448,-47.082,74,"Fresh825",-15.111,-62.116,,"Pugeuk",17.116,-49.832,,"柴山犬吉",14.353,-64.125,,"kneesohime",37.167,-98.812,,"아침땅_",-2.073,-109.284,,"encounter v",-43.602,-95.52,,1010.063,-2.796,-37.254,,,,1005.16,-14.176,-45.172,,,,,,,,,,,,,,,,,,,,,,,,,1009.254,-13.614,-37.607,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Ainy4／あいにゃ",,,,272,""
31,,2,1,1,0,0,0,2,0,0,0,255,255,255,19,1034.801,"Floră",R,33,84,136,-1.331,-0.805,0.143,1.575,-0.73,1.085,-36.341,27.057,0,100,0,0,"",124.641,-16.333,3.118,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"aura_5599",190,94.523,0.448,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.225,-37.146,0.002,-17.676,-19.633,-46.772,-16.899,-63.029,16.458,-49.426,9.91,-66.058,41.988,-102.457,-0.835,-113.6,-48.711,-96.966,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1038.34,-0.605,-36.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
32,,2,1,1,0,0,1,2,0,0,0,255,255,255,20,1046.355,"Floră",R,13,83,122,-4.397,-1.655,0.016,1.525,-1.32,0.924,-36.341,27.076,0,100,0,4,"",-379.122,325.986,20.348,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"aura_5599",190,94.523,0.448,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.277,-37.247,-0.004,-17.669,-19.578,-46.878,-16.952,-63.065,16.744,-49.928,9.167,-65.995,42.05,-102,-1.028,-113.879,-53.184,-101.333,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1050.375,-0.312,-36.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
33,,2,1,1,0,0,2,2,0,0,0,255,255,255,21,1059.031,"Floră",R,3,55,89,1.004,-0.565,0.746,1.551,1.196,1.287,-36.341,29.753,0,100,0,2,"",-336.783,0,17.721,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"aura_5599",190,94.523,0.448,3,89,W,Y,1,1060.083,124,163,100,142,75,,138,83,5.786,8.826,0.267,0.875,-21.017,1,0,0.158,80.44,265.143,21.59,1060.95,-4.77,-49.313,1062.125,3,-7.923,0.056,-63.058,0,0,,,,,,,,,,,,,,,1065.093,7,,147,32,,,,,,,,,,,,,,,,,,,0.356,-37.359,-0.027,-17.657,-19.778,-46.683,-16.893,-63.011,16.762,-49.962,9.191,-65.902,42.211,-101.975,-1.299,-114.721,-49.409,-96.551,0.062,-37.4,,"Kr_Luna",0.008,-17.649,,"Ainy4／あいにゃ",-19.783,-46.543,,"Fresh825",-16.711,-62.836,120,"Pugeuk",16.719,-49.779,,"柴山犬吉",9.21,-65.76,,"kneesohime",42.171,-101.966,,"아침땅_",-1.516,-114.396,,"encounter v",-49.401,-96.55,,,,,,,,1064.451,-18.909,-40.866,1062.72,-8.592,-63.724,,,,,,,,,,,,,,,,,,,,,,,,,1063.569,-10.884,-59.796,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Fresh825",,,,48,""
34,SIDE,2,1,1,0,0,0,2,0,0,0,255,255,255,,1067.646,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,2,0,1,0,0,0,0,0,0,0,255,255,255,9,1112.735,"aura_5599",R,10,75,104,-1.814,-1.528,0.042,1.33,-0.797,1.07,-36.395,21.712,44,56,0,1,"",4.574,400,33.076,0,0,3,"柴山犬吉","아침땅_","encounter v","Kr_Luna","Ainy4／あいにゃ","Fresh825","Pugeuk","kneesohime","Floră",1,L,"Kr_Luna",190,95.432,0.498,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.068,-37.555,0.059,-17.733,-21.39,-49.9,-14.476,-63.661,23.184,-49.924,18.404,-61.461,50.338,-93.235,2.464,-114.379,-45.024,-101.548,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,0,1,0,1,0,0,0,0,0,255,255,255,10,1126.602,"aura_5599",R,26,93,140,0.593,0.708,0.374,1.713,0.187,1.887,-36.395,35.671,92,8,0,0,"",44.711,-200,1.543,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022,-37.551,0.197,-17.728,-21.582,-50.035,-14.052,-64.096,22.857,-49.086,17.207,-62.45,50.342,-93.288,2.394,-112.022,-44.271,-100.876,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
37,,2,0,1,0,1,1,0,0,0,0,255,255,255,11,1144.141,"aura_5599",R,6,81,106,0.793,0.482,0.122,1.677,-0.553,1.928,-36.395,17.361,45,55,0,0,"",468.325,0,24.311,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.076,-37.375,0.167,-17.762,-21.517,-49.673,-10.872,-64.821,22.464,-48.405,17.165,-62.631,50.379,-93.319,2.535,-112.056,-44.512,-101.423,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,2,0,1,0,1,2,0,0,0,0,255,255,255,12,1159.748,"aura_5599",R,0,71,110,-6.136,-1.113,-0.159,1.368,-2.504,0.963,-36.395,15.796,45,55,0,3,"",0,0,24.714,-0.189,-20.426,3,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,,88,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.057,-37.317,0.172,-17.742,-21.663,-49.781,-10.881,-64.831,23.436,-49.157,17.198,-62.805,50.515,-93.356,2.26,-113.388,-44.715,-101.246,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
39,,2,0,1,0,3,2,0,0,0,0,255,255,255,13,1185.222,"aura_5599",R,7,77,109,1.171,-0.577,0.337,1.37,0.115,1.266,-36.395,13.134,53,47,0,0,"",214.131,0,47.642,0,0,3,"=","=","=","=","=","=","=","=","=",1,L,"Kr_Luna",190,95.432,0.498,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1187.734,3,,578,0,,,,,,,,,,,,,,,,,,,0.153,-37.244,-0.007,-17.833,-21.539,-50.195,-10.875,-63.247,23.624,-49.804,17.164,-62.924,52.373,-95.243,2.834,-113.051,-45.016,-101.621,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
40,,2,0,1,0,0,0,1,0,0,0,255,255,255,14,1206.578,"aura_5599",R,26,89,140,1.559,1.26,0.441,1.728,0.654,2.232,-36.395,37.283,90,10,0,1,"",10.123,-200,5.89,0,0,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,-37.414,-0.007,-17.85,-21.435,-50.735,-12.075,-63.982,23.153,-49.933,17.05,-62.836,52.384,-95.233,2.944,-115.504,-48.04,-105.792,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
41,,2,0,1,0,1,0,1,0,0,0,255,255,255,15,1223.7,"aura_5599",R,10,83,110,-1.492,-2.012,0.09,1.194,-0.652,0.88,-36.395,27.937,44,56,0,1,"",0,400,45.663,-0.298,-18.369,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,-37.489,0.01,-17.799,-21.533,-50.718,-12.079,-63.994,24.251,-50.987,16.807,-62.988,53.415,-95.721,3.009,-115.225,-47.316,-105.175,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
42,,2,0,1,0,2,0,1,0,0,0,255,255,255,16,1241.421,"aura_5599",R,6,79,105,1.324,0.452,0.211,1.667,-0.276,1.908,-36.395,15.949,43,57,0,2,"",442.035,0,5.131,0,0,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,3,62,W,Y,1,1242.634,255,75,109,95,44,,145,86,28.17,-56.969,0.23,1.213,-20.787,1,0,0.516,11.65,-97.164,-82.516,1245.484,41.127,-48.92,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,-37.578,0.013,-17.646,-21.361,-50.423,-12.051,-64.904,24.268,-50.964,16.676,-63.149,53.373,-95.9,3.018,-115.297,-46.844,-106.4,0.311,-37.025,,"하루（Haru）",-0.001,-17.651,,"にゃんこ65K",-21.585,-50.079,,"ke ro",-12.052,-64.387,,"쟈가리코",24.256,-50.673,,"Yaksok~",16.682,-63.144,,"Muna_328",53.531,-95.818,,"Mr․D VRC",3.023,-115.277,,"わだ、、",-45.924,-106.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
43,,2,0,1,0,2,1,1,0,0,0,255,255,255,17,1260.602,"aura_5599",R,8,73,122,0.994,1.207,0.369,1.857,0.281,2.355,-36.395,31.415,88,12,0,1,"",89.54,0,0.303,0,0,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,,62,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,-37.911,0.023,-17.618,-21.282,-49.008,-12.356,-64.262,24.537,-49.575,17.753,-62.209,56.462,-94.612,6.587,-114.679,-47.186,-107.136,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
44,,2,0,1,0,3,1,1,0,0,0,255,255,255,18,1277.551,"aura_5599",R,32,84,120,1.808,1.005,0.483,1.789,0.526,2.098,-36.395,61.148,89,11,0,2,"",153.059,-138.911,-15.571,0,0,4,"=","=","=","=","=","=","=","=","=",2,L,"Ainy4／あいにゃ",189,85,0.51,3,62,W,Y,1,1278.763,223,37,71,44,10,,138,82,-30,-66.505,0.377,1.368,-19.974,1,0,0.496,407.617,-232.18,361.729,1278.442,5.25,-22.078,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006,-37.509,0.039,-17.738,-20.956,-49.05,-11.609,-64.215,23.976,-50.001,17.298,-62.792,56.4,-94.745,5.98,-114.862,-47.02,-107.183,-0.249,-36.931,,"하루（Haru）",0.026,-17.703,,"にゃんこ65K",-20.844,-49.216,,"ke ro",-11.328,-63.522,,"쟈가리코",23.824,-49.855,,"Yaksok~",18.047,-64.078,,"Muna_328",56.354,-94.76,,"Mr․D VRC",6.018,-114.593,,"わだ、、",-46.498,-107.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
