id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
68,4,1,5,1,0,0,0,0,1,0,255,255,255,43,2093.272,"Floră",R,3,75,113,1.471,-0.119,0.494,1.512,1.367,1.546,-36.344,20.433,0,0,-494.424,0,21.921,0,0,0,8,9,L,"ChunChunB",190,80,0.451,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.464,0,"Gonyong",-0.012,-17.3,0,"CAT tourniquet",-19.917,-47.309,0,"rperdue51 768b",-7.717,-60.928,0,"bdg06213",21.267,-47.371,0,"CoalCat",9.482,-62.308,0,"Kr_Luna",45.583,-102.254,0,"Casius0810",-0.467,-111.612,0,"아침땅_",-40.393,-102.683,0,0,0,0,0,0,"",0,0,0,0,2094.658,2095.588,,,0,0
69,4,1,5,1,0,1,0,0,1,0,255,255,255,44,2106.556,"Floră",R,34,85,138,-1.379,-1.002,0.043,1.528,-0.731,0.953,-36.344,17.213,2,0,93.838,-29.399,-1.029,0,0,1,8,9,L,"ChunChunB",190,80,0.451,3,50,W,Y,2107.512,179,80,94,69,38,145,107,-2.865,-22.658,0.94,0,0.217,-126.388,-577.266,-97.935,-0.236,-37.305,0,"Gonyong",-0.046,-17.355,0,"CAT tourniquet",-19.966,-46.758,89,"rperdue51 768b",-2.89,-61.608,0,"bdg06213",20.287,-46.871,0,"CoalCat",13.238,-63.416,87,"Kr_Luna",45.573,-102.258,0,"Casius0810",-0.434,-111.618,0,"아침땅_",-40.666,-102.52,0,2107.458,2.744,-26.654,2109.347,5,"CoalCat",17.622,-58.574,0,256,,,2113.65,,296,2
70,4,1,5,1,0,0,1,0,0,1,255,255,6,45,2131.818,"Floră",R,3,67,110,0.612,-0.245,0.421,1.686,1.028,1.462,-36.344,26.03,2,0,-407.109,0,18.449,0,0,1,0,1,R,"SUGUN",190,82,0.502,3,50,W,Y,2132.773,255,161,122,100,67,145,90,3.472,28.747,-0.83,0,0.382,229.394,-384.736,50.89,0.007,-37.487,0,"Gonyong",-0.017,-17.301,0,"CAT tourniquet",-20.524,-44.927,79,"rperdue51 768b",-8.267,-59.053,0,"bdg06213",19.464,-49.33,0,"CoalCat",10.943,-62.165,0,"Kr_Luna",38.694,-89.902,0,"Casius0810",-0.275,-111.464,0,"아침땅_",-48.538,-97.544,94,2133.592,-11.496,-42.182,2137.203,8,"아침땅_",-33.214,-81.906,1,0,,,,2138.283,292,2
71,4,1,6,1,0,0,1,1,0,0,1,255,255,46,2162.551,"Floră",R,33,83,135,-0.995,-0.547,0.073,1.612,-0.59,1.224,-36.344,25.624,0,0,108.935,-43.128,2.136,0,0,0,1,5,R,"3Ducks",190,80,0.496,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.466,0,"Gonyong",-0.026,-17.296,0,"CAT tourniquet",-19.194,-40.407,0,"rperdue51 768b",-10.468,-55.906,0,"bdg06213",18.712,-50.985,0,"CoalCat",7.751,-60.172,0,"Kr_Luna",34.691,-92.025,0,"Casius0810",-0.274,-111.482,0,"아침땅_",-45.102,-93.283,0,0,0,0,0,0,"",0,0,0,0,2164.092,,,,0,0
72,4,1,6,1,0,1,1,1,0,0,1,255,255,47,2181.208,"Floră",R,3,66,95,-0.644,-0.031,0.434,1.53,0.725,1.621,-36.344,11.849,0,0,-431.1,0,31.159,0,0,1,1,5,R,"3Ducks",190,80,0.496,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414,-37.601,0,"Gonyong",-0.047,-17.51,0,"CAT tourniquet",-19.687,-43.179,0,"rperdue51 768b",-10.726,-56.259,0,"bdg06213",18.297,-51.137,0,"CoalCat",8.203,-60.831,0,"Kr_Luna",35.016,-91.874,0,"Casius0810",-0.267,-111.466,0,"아침땅_",-45.699,-94.659,0,0,0,0,0,0,"",0,0,0,0,2182.947,,,,0,0
73,4,1,6,1,0,2,1,1,0,0,1,255,255,48,2202.807,"Floră",R,33,87,140,-1.204,0.601,0.055,1.641,-0.672,1.966,-36.344,14.797,0,0,108.454,-26.858,-1.088,0,0,0,1,5,R,"3Ducks",190,80,0.496,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328,-37.399,0,"Gonyong",-0.051,-17.597,0,"CAT tourniquet",-20.093,-42.933,0,"rperdue51 768b",-10.539,-55.932,0,"bdg06213",19.56,-48.739,0,"CoalCat",7.199,-61.197,0,"Kr_Luna",34.733,-92.084,0,"Casius0810",-0.303,-111.551,0,"아침땅_",-44.625,-94.052,0,0,0,0,0,0,"",0,0,0,0,2204.292,,,,0,0
74,4,1,6,1,0,0,2,1,0,0,1,255,255,49,2253.562,"Floră",R,3,50,84,2.054,0.478,0.856,1.506,1.814,1.925,-36.344,40.893,1,0,-372.645,0,12.293,0,0,0,2,7,R,"うよすま",175.4,93.035,0.601,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,-37.741,0,"Gonyong",-0.024,-17.37,0,"CAT tourniquet",-20.141,-43.93,0,"rperdue51 768b",-11.084,-57.412,0,"bdg06213",18.23,-50.292,0,"CoalCat",12.546,-62.49,0,"Kr_Luna",32.936,-90.902,0,"Casius0810",-0.03,-111.014,0,"아침땅_",-46.045,-91.85,0,0,0,0,0,0,"",0,0,0,0,2255.081,,,,0,0
75,4,1,6,1,1,0,2,1,0,0,1,255,255,50,2267.837,"Floră",R,3,61,94,2.08,0.348,0.741,1.623,1.676,1.836,-36.344,34.044,2,0,-350.362,0,11.348,0,0,1,2,7,R,"うよすま",175.4,93.035,0.601,3,50,W,Y,2269.122,255,52,37,54,9,123,113,-15.797,-10.852,0.75,0.095,0.349,479.918,301.868,-187.001,0.124,-37.434,0,"Gonyong",-0.013,-17.791,0,"CAT tourniquet",-19.764,-43.875,0,"rperdue51 768b",-10.381,-56.699,0,"bdg06213",18.277,-51.893,0,"CoalCat",12.146,-63.035,60,"Kr_Luna",32.967,-90.919,0,"Casius0810",0.02,-111.085,0,"아침땅_",-45.754,-90.941,0,2268.825,0.805,-21.495,2270.725,5,"CoalCat",8.06,-59.349,0,0,,2273.534,,,296,2
76,4,0,6,1,0,0,0,0,0,0,255,255,255,24,2308.789,"まととまと",R,10,80,109,-2.038,-2.632,-0.085,1.756,-0.884,0.731,-36.582,16.466,1,0,0,347.731,15.613,-0.386,-19.93,0,2,8,R,"아침땅_",160,94.936,0.502,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43,-36.63,0,"SUGUN",-0.243,-17.387,0,"Rite_",-23.603,-49.596,0,"Mr․D VRC",-17.362,-62.048,0,"Ainy4／あいにゃ",21.128,-48.873,0,"3Ducks",10.432,-62.313,0,"눈꽃",35.491,-88.787,0,"うよすま",-2.548,-100.437,0,"kneesohime",-43.524,-92.807,0,0,0,0,0,0,"",0,0,0,0,2309.925,,,,0,0
77,4,0,6,1,1,0,0,0,0,0,255,255,255,25,2325.069,"まととまと",R,11,77,110,-0.116,-1.065,0.182,1.981,-0.056,1.309,-36.582,44.948,2,0,0,190.82,11.47,0,0,1,2,8,R,"아침땅_",160,94.936,0.502,3,50,W,Y,2326.067,152,90,112,105,75,145,114,-30,12.304,0.78,0.112,0.337,-393.459,254.374,-183.855,-0.621,-37.114,0,"SUGUN",-0.115,-17.283,0,"Rite_",-23.743,-48.863,0,"Mr․D VRC",-17.344,-62.054,0,"Ainy4／あいにゃ",20.98,-49.008,0,"3Ducks",10.372,-62.285,85,"눈꽃",35.389,-90.351,0,"うよすま",-7.31,-105.183,0,"kneesohime",-46.611,-91.633,0,2325.703,0.038,-21.473,2329.492,7,"うよすま",-15.072,-92.01,1,0,,,,,262,2
78,4,0,6,1,0,0,0,1,0,0,18,255,255,26,2357.098,"まととまと",R,27,76,127,-0.793,0.095,0.153,2.075,-0.22,1.504,-36.582,40.443,0,0,-81.233,-103.882,15.176,0,0,0,3,5,R,"CoalCat",165.4,85.053,0.503,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552,-36.661,0,"SUGUN",-0.067,-18.201,0,"Rite_",-21.715,-44.95,0,"Mr․D VRC",-14.847,-63.576,0,"Ainy4／あいにゃ",21.865,-49.665,0,"3Ducks",0.418,-58.784,0,"눈꽃",32.593,-91.938,0,"うよすま",-6.672,-103.187,0,"kneesohime",-45.341,-95.978,0,0,0,0,0,0,"",0,0,0,0,2358.336,2359.955,,,0,0
79,4,0,6,1,0,1,0,0,1,0,255,18,255,27,2399.414,"まととまと",R,32,87,140,-0.809,-2.879,0.165,1.91,-0.162,0.889,-36.582,28.073,2,0,175.829,-157.612,-7.019,0,0,1,3,5,R,"CoalCat",165.4,85.053,0.503,3,50,W,Y,2400.473,255,96,112,96,0,145,124,-30,7.489,0.29,0,0.433,-488.568,56.26,2.249,-0.431,-36.472,111,"SUGUN",-0.116,-17.365,111,"Rite_",-22.71,-47.53,0,"Mr․D VRC",-14.12,-64.621,0,"Ainy4／あいにゃ",20.945,-48.553,0,"3Ducks",6.171,-60.795,0,"눈꽃",35.648,-90.246,0,"うよすま",-8.987,-107.979,0,"kneesohime",-43.218,-91.42,0,2400.103,-0.049,-20.341,2403.747,7,"うよすま",-0.454,-95.9,1,4,2412.614,,2404.925,2413.058,261,2
80,4,0,6,1,0,0,1,1,0,0,15,255,255,28,2433.275,"まととまと",R,29,90,140,-2.597,-1.884,0.005,1.703,-0.906,0.318,-36.582,10.326,1,0,-181.869,-99.798,47.93,0,0,0,4,6,L,"Kr_Luna",190,95.297,0.498,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226,-36.867,0,"SUGUN",-0.077,-17.369,0,"Rite_",-21.468,-45.396,0,"Mr․D VRC",-11.282,-65.474,0,"Ainy4／あいにゃ",21.701,-49.294,0,"3Ducks",10.078,-62.233,0,"눈꽃",40.999,-93.251,0,"うよすま",4.126,-114.161,0,"kneesohime",-39.165,-93.336,0,0,0,0,0,0,"",0,0,0,0,2434.225,,,,0,0
81,4,0,6,1,1,0,1,1,0,0,15,255,255,29,2446.177,"まととまと",R,14,95,126,-1.071,-2.529,-0.01,1.517,-0.976,-0.285,-36.582,6.259,1,0,386.105,317.684,35.395,-0.217,-22.708,0,4,6,L,"Kr_Luna",190,95.297,0.498,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-36.874,0,"SUGUN",-0.186,-17.464,0,"Rite_",-21.664,-43.114,0,"Mr․D VRC",-6.683,-63.868,0,"Ainy4／あいにゃ",21.759,-49.338,0,"3Ducks",9.745,-61.964,0,"눈꽃",40.994,-93.264,0,"うよすま",5.019,-109.345,0,"kneesohime",-38.721,-92.515,0,0,0,0,0,0,"",0,0,0,0,2447.192,,,,0,0
82,4,0,6,1,2,0,1,1,0,0,15,255,255,30,2460.723,"まととまと",R,14,76,104,0.818,-1.357,0.178,1.957,-0.069,1.311,-36.582,36.355,4,0,205.814,383.957,20.13,0,0,1,4,6,L,"Kr_Luna",190,95.297,0.498,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.28,0,"SUGUN",-0.021,-17.451,0,"Rite_",-21.156,-46.829,0,"Mr․D VRC",-9.448,-66.191,0,"Ainy4／あいにゃ",21.606,-48.879,0,"3Ducks",9.664,-62.011,0,"눈꽃",40.994,-93.263,0,"うよすま",2.689,-106.94,0,"kneesohime",-38.345,-91.646,0,0,0,0,0,0,"",0,0,0,0,2462.281,,,,0,0
83,4,0,6,1,2,1,1,1,0,0,15,255,255,31,2489.406,"まととまと",R,27,74,125,0.756,0.697,0.338,2.203,0.449,1.904,-36.582,63.964,2,0,-81.388,-120.461,5.574,0,0,1,4,6,L,"Kr_Luna",190,95.297,0.498,3,50,W,Y,2490.371,255,145,79,46,26,140,117,28.833,5.338,0.19,0,0.051,219.997,-100.652,-494.155,0.16,-36.917,0,"SUGUN",-0.037,-17.319,0,"Rite_",-22.058,-47.498,0,"Mr․D VRC",-9.371,-65.534,0,"Ainy4／あいにゃ",21.58,-48.886,0,"3Ducks",9.641,-62.196,86,"눈꽃",40.999,-93.284,0,"うよすま",-0.291,-104.186,0,"kneesohime",-40.806,-89.735,0,0,0,0,2495.103,7,"うよすま",-4.492,-117.862,0,0,,,,,262,1
84,4,0,6,1,0,0,2,1,0,0,15,255,255,32,2518.083,"まととまと",R,26,92,140,-2.45,0.219,0.014,2.091,-0.864,1.575,-36.582,34.403,2,0,-152.258,-176.291,23.728,0,0,1,5,2,L,"CAT tourniquet",190,84,0.451,2,50,W,Y,2519.203,128,126,80,85,80,138,82,14.28,28.051,-1,0.095,0.324,467.635,-237.976,46.689,-0.497,-36.579,0,"SUGUN",-0.158,-17.379,0,"Rite_",-21.434,-49.218,78,"Mr․D VRC",-9.58,-66.323,0,"Ainy4／あいにゃ",20.897,-48.233,0,"3Ducks",9.317,-60.756,0,"눈꽃",40.451,-92.158,0,"うよすま",3.078,-109.679,0,"kneesohime",-38.928,-90.437,103,2521.536,-23.737,-66.47,2522.647,8,"kneesohime",-28.219,-76.333,1,0,,2524.301,,,352,2
85,4,0,6,1,0,0,2,1,1,0,12,15,255,33,2541.259,"まととまと",R,0,63,103,0.825,0.959,0.354,2.211,0.349,2.243,-36.582,88.905,0,0,0,0,0.458,0,0,0,6,4,R,"bdg06213",190,85.522,0.35,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352,-37.219,0,"SUGUN",-0.11,-17.451,0,"Rite_",-21.409,-46.206,0,"Mr․D VRC",-15.965,-63.185,0,"Ainy4／あいにゃ",20.649,-47.834,0,"3Ducks",7.357,-62.026,0,"눈꽃",35.582,-91.968,0,"うよすま",-5.744,-108.911,0,"kneesohime",-43.985,-95.667,0,0,0,0,0,0,"",0,0,0,0,2542.381,2543.783,,,0,0
86,4,0,6,1,0,1,2,1,1,0,12,15,255,34,2551.81,"まととまと",R,27,85,138,-0.407,0.056,0.185,2.069,-0.068,1.502,-36.582,49.288,2,0,-79.859,-135.407,14.787,0,0,1,6,4,R,"bdg06213",190,85.522,0.35,2,50,W,Y,2552.903,173,167,63,92,56,138,125,5.222,24.029,0.69,0,0.227,-94.963,297.277,-144.828,-0.012,-36.951,0,"SUGUN",-0.074,-17.419,0,"Rite_",-21.085,-47.696,0,"Mr․D VRC",-15.84,-62.923,0,"Ainy4／あいにゃ",20.627,-47.813,0,"3Ducks",7.067,-61.444,0,"눈꽃",34.533,-90.568,0,"うよすま",-5.697,-108.104,0,"kneesohime",-45.508,-97.688,0,2553.948,-20.99,-63.173,2554.225,3,"Mr․D VRC",-17.989,-57.313,0,0,,,,,272,1
87,5,1,6,1,0,0,0,0,0,0,255,255,255,51,2604.809,"Floră",R,34,83,119,-1.737,0.719,0.047,1.738,-0.918,2.074,-36.344,8.829,1,0,92.017,15.771,2.189,0,0,0,3,4,L,"Ainy4／あいにゃ",188.5,85,0.5,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.483,0,"Gonyong",-0.043,-17.392,0,"CAT tourniquet",-18.791,-46.245,0,"_이누_",-13.099,-61.112,0,"bdg06213",21.261,-49.103,0,"CoalCat",12.459,-61.76,0,"Kr_Luna",49.841,-97.854,0,"_Chun",-0.553,-106.042,0,"아침땅_",-42.437,-99.958,0,0,0,0,0,0,"",0,0,0,0,2605.958,,,,0,0
88,5,1,6,1,1,0,0,0,0,0,255,255,255,52,2620.784,"Floră",R,3,73,114,0.996,0.466,0.608,1.623,1.232,1.908,-36.344,38.332,2,0,-442.898,0,23.099,0,0,1,3,4,L,"Ainy4／あいにゃ",188.5,85,0.5,3,56,W,Y,2621.952,211,78,68,47,0,138,129,28.423,-42.602,0.6,0,0.485,199.467,-383.412,185.306,0.114,-36.978,0,"Gonyong",0.015,-17.401,0,"CAT tourniquet",-19.488,-46.896,0,"_이누_",-13.271,-63.244,0,"bdg06213",19.532,-46.961,0,"CoalCat",12.364,-62.631,0,"Kr_Luna",50.235,-97.741,0,"_Chun",1.561,-109.263,0,"아침땅_",-42.24,-100.103,0,2626.469,87.231,-99.16,0,0,"",0,0,0,0,,,,,256,3
89,5,1,6,1,1,1,0,0,0,0,255,255,255,53,2642.283,"Floră",R,33,84,137,-0.907,-0.56,0.216,1.404,-0.592,1.194,-36.344,29.624,2,0,130.573,-77.832,-1.709,0,0,1,3,4,L,"Ainy4／あいにゃ",188.5,85,0.5,3,56,W,Y,2643.301,204,77,53,85,7,137,129,28.662,-30.914,0.42,0,0.448,104.595,-419.754,223.282,-0.052,-37.194,0,"Gonyong",0.014,-17.375,0,"CAT tourniquet",-19.655,-47.267,0,"_이누_",-11.966,-64.213,0,"bdg06213",21.391,-48.419,0,"CoalCat",13.05,-62.982,0,"Kr_Luna",52.103,-98.694,0,"_Chun",7.416,-108.958,0,"아침땅_",-39.308,-100.958,0,2647.992,69.205,-115.273,0,0,"",0,0,0,0,,2653.334,2658.478,,256,4
90,5,1,7,1,0,0,0,0,0,0,255,255,255,54,2679.328,"Floră",R,3,50,85,1.471,-0.554,0.702,1.565,1.429,1.318,-36.344,26.306,0,0,-310.399,0,17.584,0,0,0,4,3,R,"Mr․D VRC",174.7,90.791,0.454,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-37.722,0,"Gonyong",-0.012,-17.348,0,"CAT tourniquet",-21.16,-45.61,0,"_이누_",-15.041,-63.208,0,"bdg06213",19.872,-51.62,0,"CoalCat",11.257,-62.668,0,"Kr_Luna",47.687,-102.264,0,"_Chun",0.045,-100.81,0,"아침땅_",-45.544,-95.101,0,0,0,0,0,0,"",0,0,0,0,2680.836,,,,0,0
91,5,1,7,1,0,1,0,0,0,0,255,255,255,55,2695.335,"Floră",R,34,86,139,-0.482,0.411,0.13,1.592,-0.326,1.819,-36.344,11.184,0,0,83.026,-25.942,0.024,0,0,0,4,3,R,"Mr․D VRC",174.7,90.791,0.454,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.416,0,"Gonyong",0.012,-17.317,0,"CAT tourniquet",-20.444,-45.932,0,"_이누_",-15.395,-63.08,0,"bdg06213",18.273,-49.396,0,"CoalCat",9.754,-64.378,0,"Kr_Luna",46.846,-90.98,0,"_Chun",-4.15,-102.31,0,"아침땅_",-45.833,-95.514,0,0,0,0,0,0,"",0,0,0,0,2696.481,,,,0,0
92,5,1,7,1,0,2,0,0,0,0,255,255,255,56,2713.99,"Floră",R,3,74,114,-4.152,0.075,0.079,1.545,-1.014,1.656,-36.344,11.141,1,0,-456.424,0,23.72,0,0,0,4,3,R,"Mr․D VRC",174.7,90.791,0.454,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.505,0,"Gonyong",-0.101,-17.256,0,"CAT tourniquet",-20.369,-46.256,0,"_이누_",-15.347,-63.115,0,"bdg06213",18.034,-49.835,0,"CoalCat",9.76,-64.36,0,"Kr_Luna",50.41,-97.937,0,"_Chun",-8.286,-105.457,0,"아침땅_",-47.39,-95.728,0,0,0,0,0,0,"",0,0,0,0,2715.347,,,,0,0
93,5,1,7,1,1,2,0,0,0,0,255,255,255,57,2728.818,"Floră",R,3,76,114,-2.538,-0.573,0.246,1.44,-0.238,1.284,-36.344,24.637,1,0,-500,0,23.459,0,0,0,4,3,R,"Mr․D VRC",174.7,90.791,0.454,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.438,0,"Gonyong",-0.443,-17.4,0,"CAT tourniquet",-20.274,-46.055,0,"_이누_",-16.039,-62.562,0,"bdg06213",17.875,-49.185,0,"CoalCat",10.802,-63.619,0,"Kr_Luna",55.142,-96.644,0,"_Chun",-8.039,-105.159,0,"아침땅_",-47.422,-95.716,0,0,0,0,0,0,"",0,0,0,0,2730.014,,,,0,0
94,5,1,7,1,2,2,0,0,0,0,255,255,255,58,2742.434,"Floră",R,3,57,90,-0.606,0.028,0.554,1.395,0.559,1.447,-36.344,37.958,2,0,-351.984,0,9.637,0,0,1,4,3,R,"Mr․D VRC",174.7,90.791,0.454,3,50,W,Y,2743.734,255,68,61,66,56,138,101,-30,-8.324,0.93,0,0.19,138.641,2.097,-2.63,-0.056,-37.246,0,"Gonyong",-0.015,-17.413,0,"CAT tourniquet",-20.126,-46.009,85,"_이누_",-15.779,-62.197,0,"bdg06213",17.11,-49.439,0,"CoalCat",10.292,-63.628,99,"Kr_Luna",46.692,-98.034,0,"_Chun",-8.438,-104.725,0,"아침땅_",-47.386,-95.712,0,2743.17,0.025,-21.178,2745.469,5,"CoalCat",5.504,-58.633,0,0,,,,,296,2
95,5,1,7,1,0,0,1,0,0,0,255,255,255,59,2766.839,"Floră",R,3,76,114,-3.554,-0.167,0.151,1.502,-0.682,1.517,-36.344,14.86,1,0,-494.956,0,24.917,0,0,0,5,2,R,"Rite_",190,80,0.453,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-37.595,0,"Gonyong",-0.07,-17.12,0,"CAT tourniquet",-20.162,-46.556,0,"_이누_",-15.281,-62.932,0,"bdg06213",16.59,-50.419,0,"CoalCat",7.873,-62.174,0,"Kr_Luna",43.06,-97.036,0,"_Chun",-7.507,-97.204,0,"아침땅_",-46.898,-93.31,0,0,0,0,0,0,"",0,0,0,0,2768.158,,,,0,0
96,5,1,7,1,1,0,1,0,0,0,255,255,255,60,2780.169,"Floră",R,3,77,115,0.205,-0.047,0.492,1.534,0.907,1.588,-36.344,12.083,0,0,-478.016,0,28.836,0,0,1,5,2,R,"Rite_",190,80,0.453,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.569,0,"Gonyong",-0.082,-17.229,0,"CAT tourniquet",-20.172,-46.532,0,"_이누_",-15.232,-62.936,0,"bdg06213",17.231,-49.321,0,"CoalCat",8.394,-61.916,0,"Kr_Luna",43.271,-96.767,0,"_Chun",-7.239,-97.279,0,"아침땅_",-46.276,-93.844,0,0,0,0,0,0,"",0,0,0,0,2781.403,,,,0,0
97,5,1,7,1,1,1,1,0,0,0,255,255,255,61,2793.603,"Floră",R,3,57,92,1.301,-0.748,0.743,1.487,1.206,1.171,-36.344,28.916,2,0,-287.504,0,13.52,0,0,1,5,2,R,"Rite_",190,80,0.453,3,49,W,Y,2794.907,255,193,119,48,80,145,120,25.695,-22.108,0.76,0,0.574,-285.14,494.859,177.246,0.058,-37.493,0,"Gonyong",-0.096,-17.262,0,"CAT tourniquet",-20.181,-46.549,0,"_이누_",-15.69,-62.744,0,"bdg06213",16.954,-50.11,74,"CoalCat",8.486,-61.868,0,"Kr_Luna",43.254,-96.776,94,"_Chun",-7.18,-97.253,94,"아침땅_",-46.025,-94.074,0,2798.77,26.248,-117.85,2803.414,6,"Kr_Luna",20.672,-125.412,1,0,,2805.31,,,464,2
98,5,1,7,1,0,0,1,0,1,0,255,2,255,62,2833.131,"Floră",R,33,83,135,-2.745,0.137,0.361,1.62,0.748,1.213,-36.344,24.738,2,0,129.799,-59.819,1.264,0,0,1,6,8,R,"kneesohime",174.9,85,0.498,3,49,W,Y,2834.254,255,98,75,56,24,141,90,-3.945,-26.694,-0.47,0,0.264,119.607,-185.246,-29.263,-0.19,-37.086,0,"Gonyong",-0.05,-17.378,0,"CAT tourniquet",-20.13,-45.766,0,"_이누_",-15.109,-62.2,0,"bdg06213",17.552,-50.063,112,"CoalCat",8.645,-61.813,0,"Kr_Luna",31.483,-102.249,0,"_Chun",0.642,-110.646,0,"아침땅_",-45.713,-93.169,0,2833.981,3.963,-27.329,2835.392,4,"bdg06213",14.414,-45.944,0,0,,2837.005,,,352,2
99,5,1,7,1,0,0,2,0,1,0,255,2,255,63,2858.601,"Floră",R,3,75,114,1.773,-0.14,0.54,1.507,1.581,1.531,-36.344,19.613,2,0,-468.504,0,22.675,0,0,1,7,6,L,"눈꽃",190,90,0.6,3,49,W,Y,2859.804,255,91,70,128,27,145,117,34.136,5.4,0.17,0,0.404,314.306,201.027,-149.341,0.229,-37.064,0,"Gonyong",-0.065,-17.377,0,"CAT tourniquet",-18.806,-46.965,0,"_이누_",-12.889,-63.526,0,"bdg06213",20.253,-49.79,0,"CoalCat",8.246,-61.667,0,"Kr_Luna",41.511,-100.736,0,"_Chun",1.492,-120.158,86,"아침땅_",-42.975,-96.659,0,2865.081,-13.138,-121.64,2865.403,7,"_Chun",-12.717,-119.363,0,0,,,2865.514,,384,1
100,5,0,7,1,0,0,0,0,0,0,255,255,255,35,2901.235,"まととまと",R,10,86,127,-1.411,-1.878,0.068,1.846,-0.616,0.779,-36.45,21.315,1,0,0,400,9.793,0,0,0,7,7,L,"_Chun",190,80,0.445,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347,-36.978,0,"SUGUN",0.046,-17.431,0,"Rite_",-22.365,-51.405,0,"Mr․D VRC",-14.425,-63.597,0,"Ainy4／あいにゃ",21.802,-49.588,0,"3Ducks",10.334,-61.036,0,"눈꽃",34.421,-98.335,0,"うよすま",2.921,-112.257,0,"kneesohime",-38.865,-98.259,0,0,0,0,0,0,"",0,0,0,0,2902.203,,,,0,0
101,5,0,7,1,1,0,0,0,0,0,255,255,255,36,2911.832,"まととまと",R,10,83,110,-0.183,-1.099,0.173,2.011,-0.084,1.428,-36.45,37.129,4,0,0,400,14.855,0,0,1,7,7,L,"_Chun",190,80,0.445,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302,-37.506,0,"SUGUN",-0.061,-17.479,0,"Rite_",-22.41,-51.739,0,"Mr․D VRC",-14.462,-63.712,0,"Ainy4／あいにゃ",21.691,-49.579,0,"3Ducks",10.251,-60.908,0,"눈꽃",34.425,-98.346,0,"うよすま",1.447,-112.891,0,"kneesohime",-37.823,-98.915,0,0,0,0,0,0,"",0,0,0,0,2912.859,,,,0,0
