id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,2,1,1,1,1,0,1,5,255,7,398.646,"NABIMan",R,0,78,128,0.474,0.007,0.12,1.898,0.264,1.6,-36.537,32.394,2,0,-39.943,0,8.432,0,0,1,3,2,L,"Pring__",190,94.507,0.484,3,0,399.502,179,151,109,93,82,145,130,28.881,-17.543,0.51,0,0.565,234.41,255.532,-56.763,-0.246,-36.811,0,"소솨소솨",-0.037,-17.128,0,"Amellaid",-21.382,-46.208,0,"-라후이-",-1.639,-61.302,0,"「론구」",23.684,-53.252,0,"Pugeuk",12.524,-63.577,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,404.935,26.936,-128.326,411.013,3,"-라후이-",0.733,-61.269,1,0,,404.464,404.527,408.975,9,2
2,1,1,1,0,0,0,1,0,1,1,255,2,1,8,444.099,"NABIMan",R,0,40,100,1.07,0.151,0.1,1.873,0.463,1.709,-36.358,26.047,2,0,0,0,-32.22,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.497,3,61,445.035,190,116,68,110,69,141,106,25.114,-31.665,0.9,0,0.085,234.41,255.532,-56.763,0.07,-36.39,0,"소솨소솨",-0.014,-17.062,0,"Amellaid",-21.444,-46.155,0,"-라후이-",-11.166,-63.02,0,"「론구」",23.504,-50.132,0,"Pugeuk",12.825,-63.722,93,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,449.257,46.557,-99.057,453.49,5,"Pugeuk",19.483,-75.778,0,0,,450.547,451.975,,33,1
3,1,1,1,0,0,0,2,0,1,1,255,2,1,9,474.17,"NABIMan",R,27,93,140,0.479,-0.571,0.02,1.696,0.095,1.135,-36.351,15.494,2,0,103.776,-132.972,21.729,0,0,0,5,0,R,"인생최패망자",190,80,0.298,3,60,475.289,178,127,77,94,45,145,130,-30,-29.279,0.38,0,0.278,-568.311,-188.802,13.302,0.269,-36.851,0,"소솨소솨",-0.227,-17.408,0,"Amellaid",-23.291,-47.891,0,"-라후이-",-2.444,-60.19,86,"「론구」",22.735,-49.959,0,"Pugeuk",12.553,-63.08,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,475.068,0.59,-20.256,481.513,3,"-라후이-",5.174,-62.637,0,0,,,480.687,480.78,9,2
4,1,1,2,0,0,0,2,0,1,1,255,2,1,10,500.248,"NABIMan",R,10,74,116,0.265,-0.325,0.048,1.972,0.114,1.885,-36.57,32.223,2,0,0,400,12.346,0,0,0,0,3,R,"_송글_",172.2,92,0.315,3,57,501.245,148,204,79,107,107,145,128,11.042,-11.862,0.5,0,0.328,-565.682,50.152,-181.691,-0.019,-36.62,0,"소솨소솨",-0.067,-17.4,108,"Amellaid",-22.123,-46.695,0,"-라후이-",-11.035,-63.806,111,"「론구」",23.178,-51.784,0,"Pugeuk",9.26,-62.907,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,503.013,13.166,-84.1,512.424,3,"-라후이-",-9.453,-62.671,1,0,515.035,505.032,509.814,507.203,59,2
5,1,1,4,0,0,0,2,0,1,0,255,0,255,11,578.075,"NABIMan",R,1,30,94,1.476,0.185,0.089,1.969,0.414,2.049,-36.42,25.762,2,0,0,0,7.248,0,0,1,0,5,R,"ByeolBam",175,90,0.5,6,68,579.184,255,255,255,255,255,145,83,-42.499,14.869,-0.94,0,0.692,-562.982,204.116,22.095,-0.091,-36.906,0,"소솨소솨",-0.084,-17.205,0,"Amellaid",-22.452,-47.742,94,"-라후이-",-12.056,-64.853,0,"「론구」",23.843,-53.713,0,"Pugeuk",8.97,-62.82,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,578.913,-0.008,-21.922,581.59,3,"-라후이-",-8.209,-55.495,0,0,,,583.512,,44,2
6,1,0,4,0,0,0,0,0,0,0,255,255,255,0,647.567,"인생최패망자",R,26,83,136,0.772,-0.263,0.612,2.101,0.267,1.254,-36.724,53.043,2,0,41.381,-174.955,8.99,0,0,1,0,4,R,"「론구」",173.7,80,0.2,3,55,648.662,189,97,106,85,59,145,89,-88.896,-87.817,-0.61,0,0.169,-280.333,-206.267,13.789,0.285,-37.176,0,"IbikiKai_JP",0.012,-17.011,0,"Pring__",-23.674,-50.474,0,"_송글_",-9.297,-65.508,0,"Kr_Luna",19.09,-51.69,0,"Ayu_Yua",13.496,-64.031,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,648.301,0.491,-19.752,0,0,"",0,0,0,0,,,,,32,3
7,1,0,4,0,0,1,0,0,0,0,255,255,255,1,665.288,"인생최패망자",R,10,60,95,-1.931,-0.155,0.316,2.314,-0.847,2.101,-37.191,81.865,1,0,0,306.235,4.83,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.858,0,"IbikiKai_JP",-0.188,-17.184,0,"Pring__",-23.094,-48.977,0,"_송글_",-9.241,-64.957,0,"Kr_Luna",18.835,-50.725,0,"Ayu_Yua",14.351,-64.339,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,666.624,,,,0,0
8,1,0,4,0,1,1,0,0,0,0,255,255,255,2,679.218,"인생최패망자",R,27,78,129,3.486,0.909,0.783,2.157,1.3,2.067,-37.066,75.941,4,0,84.693,-108.982,2.837,-0.272,-21.584,1,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,-37.782,0,"IbikiKai_JP",0.04,-17.464,0,"Pring__",-22.974,-48.488,0,"_송글_",-12.274,-63.675,0,"Kr_Luna",18.756,-51.249,0,"Ayu_Yua",12.065,-65.227,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,683.701,,,,0,0
9,1,0,4,0,1,2,0,0,0,0,255,255,255,3,696.514,"인생최패망자",R,10,77,106,-0.45,-1.512,0.492,2.096,-0.16,1.344,-36.862,57.226,1,0,-23.511,400,12.802,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.863,0,"IbikiKai_JP",-0.06,-17.934,0,"Pring__",-22.761,-48.125,0,"_송글_",-12.359,-63.858,0,"Kr_Luna",18.987,-51.065,0,"Ayu_Yua",12.079,-65.246,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,697.768,,,,0,0
10,1,0,4,0,2,2,0,0,0,0,255,255,255,4,710.649,"인생최패망자",R,10,59,93,0.568,0.61,0.465,2.41,0.236,2.74,-37.244,81.099,0,0,0,400,-2.205,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,-37.89,0,"IbikiKai_JP",-0.011,-17.842,0,"Pring__",-22.454,-46.467,0,"_송글_",-12.382,-63.828,0,"Kr_Luna",18.442,-51.946,0,"Ayu_Yua",12.062,-65.253,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,712.002,,,,0,0
11,1,0,4,0,0,0,1,0,0,0,255,255,255,5,731.497,"인생최패망자",R,26,89,140,-0.739,-0.435,0.443,2.059,-0.42,1.153,-36.713,46.434,0,0,70.089,-184.64,11.831,-0.089,-19.334,0,1,2,L,"Amellaid",173.3,85,0.44,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.447,0,"IbikiKai_JP",-0.064,-18.057,0,"Pring__",-22.938,-48.908,0,"_송글_",-12.375,-63.819,0,"Kr_Luna",18.46,-52.009,0,"Ayu_Yua",12.076,-65.281,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,734.313,,,,0,0
12,1,0,4,0,0,1,1,0,0,0,255,255,255,6,745.523,"인생최패망자",R,0,66,106,0.249,-0.166,0.56,2.164,0.093,1.545,-37.092,77.643,0,0,0,28.109,8.471,0,0,1,1,2,L,"Amellaid",173.3,85,0.44,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,-37.38,0,"IbikiKai_JP",-0.031,-17.591,0,"Pring__",-23.157,-47.846,0,"_송글_",-12.376,-63.87,0,"Kr_Luna",18.434,-52.04,0,"Ayu_Yua",12.077,-65.27,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,746.646,,,,0,0
13,1,0,4,0,0,2,1,0,0,0,255,255,255,7,760.536,"인생최패망자",R,14,72,100,2.412,-1.778,0.557,2.021,0.292,1.093,-36.72,47.194,4,0,354.94,312.348,19.371,0,0,1,1,2,L,"Amellaid",173.3,85,0.44,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,-37.923,0,"IbikiKai_JP",0.041,-17.659,0,"Pring__",-23.118,-46.3,0,"_송글_",-12.381,-63.864,0,"Kr_Luna",18.433,-52.027,0,"Ayu_Yua",10.6,-65.156,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,761.668,,,,0,0
14,1,0,4,0,0,0,2,0,0,0,255,255,255,8,780.927,"인생최패망자",R,3,66,99,1.148,0.608,0.804,2.059,1.104,1.976,-37.092,74.966,2,0,-316.897,0,17.33,0,0,1,2,3,R,"-라후이-",179.7,80,0.5,3,56,782.019,153,177,149,88,65,145,128,30.337,37.338,0.25,0,0.131,469.076,280.071,245.619,0.53,-37.187,0,"IbikiKai_JP",0.005,-17.588,0,"Pring__",-22.671,-48.513,0,"_송글_",-12.383,-63.812,0,"Kr_Luna",18.346,-52.074,0,"Ayu_Yua",8.641,-66.344,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,786.779,-76.863,-105.145,0,0,"",0,0,0,0,,792.62,797.642,,32,4
15,1,0,4,1,0,0,2,0,0,0,255,255,255,9,834.732,"인생최패망자",R,10,72,102,-1.185,-2.331,0.447,2.007,-0.521,0.861,-36.757,52.185,1,0,-2.208,400,12.603,-0.248,-19.721,0,3,5,R,"Pugeuk",169.9,86.173,0.398,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-38.057,0,"IbikiKai_JP",-0.027,-17.208,0,"Pring__",-23.111,-49.193,0,"_송글_",-11.33,-64.729,0,"Kr_Luna",18.854,-51.591,0,"Ayu_Yua",8.686,-66.979,0,"AI",40.9,-90.65,0,"M a x ღ",-0.877,-116.997,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,836.002,,,,0,0
16,1,0,4,1,1,0,2,0,0,0,255,255,255,10,847.658,"인생최패망자",R,0,57,100,-0.676,-0.463,0.507,2.131,-0.309,1.339,-36.797,52.686,0,0,0,0,13.646,0,0,0,3,5,R,"Pugeuk",169.9,86.173,0.398,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,-37.637,0,"IbikiKai_JP",-0.084,-17.274,0,"Pring__",-22.235,-46.328,0,"_송글_",-11.329,-64.75,0,"Kr_Luna",18.848,-51.61,0,"Ayu_Yua",8.69,-67.046,0,"AI",40.9,-90.65,0,"M a x ღ",-1.815,-111.198,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,848.768,,,,0,0
17,1,0,4,1,1,1,2,0,0,0,255,255,255,11,860.928,"인생최패망자",R,10,70,101,-0.525,-2.481,0.444,1.938,-0.232,0.834,-36.713,47.274,2,0,-3.216,400,-5.112,0,0,1,3,5,R,"Pugeuk",169.9,86.173,0.398,3,56,862.174,255,174,146,97,66,145,91,-30,16.378,0.95,0,0.707,178.366,-417.92,-207.19,0.182,-37.126,0,"IbikiKai_JP",-0.006,-17.194,0,"Pring__",-22.996,-49.583,86,"_송글_",-11.311,-64.692,0,"Kr_Luna",20.47,-55.118,0,"Ayu_Yua",12.406,-64.835,0,"AI",40.9,-90.65,0,"M a x ღ",-1.735,-111.258,0,"AI",-40.8,-90.55,0,861.735,-0.191,-21.667,864.201,3,"_송글_",-10.602,-58.421,1,0,,,,,41,2
18,1,0,4,1,0,0,2,1,0,0,15,255,255,12,891.697,"인생최패망자",R,26,82,134,0.8,-0.078,0.561,2.15,0.293,1.357,-36.874,60.356,2,0,29.774,-193.717,4.155,0,0,1,4,1,R,"소솨소솨",190,80,0.404,3,43,892.634,254,89,58,0,24,94,102,-30,28.41,0.5,0,0.48,-481.843,292.904,5.576,0.076,-37.159,120,"IbikiKai_JP",0.009,-17.117,120,"Pring__",-20.022,-40.448,87,"_송글_",-12.007,-63.193,0,"Kr_Luna",19.83,-47.555,0,"Ayu_Yua",9.635,-65.844,73,"AI",40.9,-90.65,0,"M a x ღ",-7.492,-103.326,83,"AI",-40.8,-90.55,0,888.29,-0.419,-19.212,895.302,5,"Ayu_Yua",-2.114,-60.555,1,0,946.935,897.202,946.635,951.147,110,2
19,1,0,4,2,0,0,2,0,1,0,255,11,255,13,977.326,"인생최패망자",R,28,82,134,-0.198,0.662,0.502,2.216,-0.207,1.913,-36.852,57.329,2,0,70.448,-97.582,6.294,0,0,1,5,0,L,"NABIMan",190,81.885,0.496,3,57,978.272,255,36,113,111,103,145,100,106.015,48.403,-0.37,0,0.47,556.606,207.798,-58.519,0.56,-37.299,0,"IbikiKai_JP",0.011,-17.441,0,"Pring__",-23.927,-50.421,0,"_송글_",-12.258,-64.267,0,"Kr_Luna",19.242,-45.92,0,"Ayu_Yua",7.942,-65.917,0,"AI",40.9,-90.65,0,"M a x ღ",-6.477,-109.894,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,981.157,,,32,3
20,1,0,4,2,0,1,2,0,1,0,255,11,255,14,994.831,"인생최패망자",R,26,85,138,-0.419,-0.193,0.479,2.097,-0.282,1.292,-36.707,46.988,2,0,61.405,-197.538,2.211,0,0,1,5,0,L,"NABIMan",190,81.885,0.496,3,57,995.773,255,61,142,113,98,145,130,28.795,-10.763,0.55,0,0.442,595.85,36.885,-4.191,0.557,-37.172,0,"IbikiKai_JP",0.036,-16.991,0,"Pring__",-23.108,-49.186,0,"_송글_",-13.206,-63.154,0,"Kr_Luna",19.258,-45.94,0,"Ayu_Yua",8.108,-67.043,0,"AI",40.9,-90.65,0,"M a x ღ",-10.174,-113.705,0,"AI",-40.8,-90.55,0,997.39,22.555,-139.485,0,0,"",0,0,0,0,,1007.771,1000.513,1005.799,32,4
21,1,0,4,4,0,0,2,0,0,0,255,255,255,15,1034.64,"인생최패망자",R,5,66,105,1.947,0.461,0.812,2.123,0.987,1.866,-37.02,68.679,2,0,-89.517,0,13.972,0,0,0,6,6,R,"TaeGeuk_",173.9,85,0.613,3,57,1035.617,209,62,119,37,46,145,83,21.186,33.43,-0.9,0,0.191,395.588,394.044,-216.888,0.542,-37.143,0,"IbikiKai_JP",0.038,-17.24,0,"Pring__",-22.61,-48.696,0,"_송글_",-12.15,-63.65,0,"Kr_Luna",17.91,-48.269,0,"Ayu_Yua",10.117,-66.51,85,"AI",40.9,-90.65,0,"M a x ღ",-7.943,-114.599,0,"AI",-40.8,-90.55,0,1035.035,-38.936,-70.672,1040.113,5,"Ayu_Yua",-1.593,-59.774,1,0,,,,,34,2
22,1,0,4,4,0,0,2,1,0,0,16,255,255,16,1057.082,"인생최패망자",R,34,67,122,3.016,2.209,0.595,2.176,1.122,2.751,-37.218,84.194,1,0,99.941,-86.479,5.489,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-38.054,0,"IbikiKai_JP",0.068,-17.357,0,"Pring__",-19.572,-40.359,0,"_송글_",-14.354,-63.117,0,"Kr_Luna",19.343,-45.568,0,"Ayu_Yua",8.612,-66.224,0,"AI",40.9,-90.65,0,"M a x ღ",-7.799,-107.529,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1054.168,,,,0,0
23,1,0,4,4,1,0,2,1,0,0,16,255,255,17,1066.599,"인생최패망자",R,34,75,127,0.21,-0.221,0.563,2.101,-0.073,1.353,-37.032,74.97,0,0,91.996,-88.222,4.368,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.292,0,"IbikiKai_JP",-0.055,-17.469,0,"Pring__",-20.324,-45.306,0,"_송글_",-14.367,-63.106,0,"Kr_Luna",17.538,-48.727,0,"Ayu_Yua",8.803,-66.381,0,"AI",40.9,-90.65,0,"M a x ღ",-10.138,-112.115,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1063.635,,,,0,0
24,1,0,4,4,1,1,2,1,0,0,16,255,255,18,1076.898,"인생최패망자",R,13,66,109,-1.829,-2.749,0.465,1.983,-0.145,0.38,-36.799,51.935,4,0,-350.15,353.744,-21.772,-0.309,-20.816,1,0,4,R,"「론구」",173.7,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-37.753,0,"IbikiKai_JP",-0.016,-17.523,105,"Pring__",-19.789,-44.601,0,"_송글_",-14.341,-63.094,0,"Kr_Luna",17.118,-48.989,0,"Ayu_Yua",8.829,-66.456,0,"AI",40.9,-90.65,0,"M a x ღ",-11.159,-110.387,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1070.624,,,,0,0
25,1,0,4,4,1,2,2,1,0,0,16,255,255,19,1090.383,"인생최패망자",R,41,42,89,-0.452,-0.389,0.538,2.073,-0.273,1.308,-36.887,62.472,0,0,24.334,-53.962,1.341,0,0,0,0,4,R,"「론구」",173.7,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,-36.935,0,"IbikiKai_JP",-0.094,-17.382,120,"Pring__",-19.35,-46.437,0,"_송글_",-14.376,-63.125,0,"Kr_Luna",18.282,-47.454,0,"Ayu_Yua",8.837,-66.771,0,"AI",40.9,-90.65,0,"M a x ღ",-10.693,-115.026,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1084.246,,,,0,0
26,2,1,4,4,0,0,0,0,0,0,255,255,255,12,1139.336,"NABIMan",R,34,85,139,-0.678,-0.659,-0.085,1.712,-0.396,1.136,-36.279,11.268,2,0,92.388,-86.116,12.738,0,0,0,1,5,R,"Ayu_Yua",172,86,0.403,3,57,1140.404,52,102,24,54,91,53,53,-27.953,43.83,0.95,0,0.335,-469.649,120.257,-347.118,-0.353,-36.396,0,"소솨소솨",-0.326,-17.177,0,"Amellaid",-21.798,-47.17,85,"-라후이-",-10.965,-65.183,0,"「론구」",22.914,-52.758,0,"Pugeuk",9.901,-64.729,0,"TaeGeuk_",43.601,-93.155,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1132.635,-1.085,-20.78,1135.49,2,"Amellaid",-15.096,-40.469,0,0,,,,,34,2
27,2,1,4,4,0,0,1,0,0,0,255,255,255,13,1161.489,"NABIMan",R,28,78,129,2.413,0.852,0.245,1.996,0.948,2.063,-36.613,47.104,4,0,62.457,-73.393,1.982,0,0,1,2,1,L,"IbikiKai_JP",190,89.582,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.155,0,"소솨소솨",0.077,-17.034,103,"Amellaid",-23.347,-48.214,0,"-라후이-",-11.22,-65.254,0,"「론구」",23.465,-52.283,0,"Pugeuk",11.624,-63.418,0,"TaeGeuk_",43.387,-94.804,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1155.19,,,,0,0
28,2,1,4,4,0,1,1,0,0,0,255,255,255,14,1172.606,"NABIMan",R,10,78,119,1.159,-0.066,0.141,2.011,0.5,2.029,-36.629,42.103,2,0,0,400,13.924,0,0,1,2,1,L,"IbikiKai_JP",190,89.582,0.5,3,57,1173.713,255,117,52,57,45,136,130,33.331,-34.626,0.39,0,0.541,211.951,548.785,-107.319,-0.012,-36.784,0,"소솨소솨",0.006,-17.146,0,"Amellaid",-23.367,-48.302,0,"-라후이-",-11.441,-65.258,0,"「론구」",23.398,-52.185,0,"Pugeuk",11.449,-63.534,0,"TaeGeuk_",43.904,-95.475,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1173.757,59.359,-137.321,0,0,"",0,0,0,4,,1183.814,1189.447,,32,4
29,2,1,5,4,0,0,1,0,0,0,255,255,255,15,1209.667,"NABIMan",R,10,78,121,0.344,-0.382,0.032,1.868,0.149,1.693,-36.351,28.208,0,0,0,304.125,7.202,0,0,0,3,2,L,"Pring__",190,94.507,0.484,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.15,0,"소솨소솨",0.008,-17.179,0,"Amellaid",-24.187,-48.746,0,"-라후이-",-11.883,-65.194,0,"「론구」",22.885,-52.826,0,"Pugeuk",11.196,-64.556,0,"TaeGeuk_",44.008,-98.242,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1199.246,,,,0,0
30,2,1,5,4,0,1,1,0,0,0,255,255,255,16,1218.528,"NABIMan",R,6,37,90,2.838,-0.355,0.091,1.781,0.425,1.412,-36.38,11.813,4,0,326.502,0,-37.576,0,0,1,3,2,L,"Pring__",190,94.507,0.484,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.328,0,"소솨소솨",0.044,-17.16,0,"Amellaid",-24.281,-48.845,0,"-라후이-",-11.663,-65.225,0,"「론구」",22.871,-52.846,0,"Pugeuk",11.466,-64.351,0,"TaeGeuk_",44.968,-100.229,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1208.268,,,,0,0
31,2,1,5,4,0,2,1,0,0,0,255,255,255,17,1227.533,"NABIMan",R,27,87,140,-0.463,-0.617,-0.052,1.685,-0.242,1.098,-36.312,16.106,2,0,32.338,-143.012,17.277,0,0,1,3,2,L,"Pring__",190,94.507,0.484,3,56,1228.336,155,150,118,101,58,145,130,-30,18.143,0.33,0,0.25,-588.307,9.094,44.104,-0.13,-36.578,0,"소솨소솨",0.005,-17.167,0,"Amellaid",-24.183,-48.784,0,"-라후이-",-11.716,-65.339,0,"「론구」",22.868,-52.809,0,"Pugeuk",11.426,-64.191,88,"TaeGeuk_",45.275,-100.106,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1216.613,-0.167,-20.18,1228.99,5,"Pugeuk",-0.454,-60.286,1,0,,1238.207,,,40,2
32,2,1,5,4,0,0,1,0,1,0,255,2,255,18,1287.156,"NABIMan",R,0,50,109,-0.857,-0.892,-0.08,1.672,-0.371,1.058,-36.412,7.065,0,0,0,1.816,-49.43,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.557,0,"소솨소솨",-0.041,-17.145,110,"Amellaid",-23.63,-48.374,0,"-라후이-",-9.789,-63.945,0,"「론구」",23.214,-54.102,0,"Pugeuk",9.96,-62.457,0,"TaeGeuk_",40.995,-105.393,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1275.201,1289.368,,,0,0
33,2,1,5,4,0,1,1,0,1,0,255,2,255,19,1296.987,"NABIMan",R,0,34,96,2.782,-0.205,0.242,1.809,1.125,1.499,-36.39,13.758,1,0,36.674,0,-18.416,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,-36.954,0,"소솨소솨",0.177,-17.14,100,"Amellaid",-23.51,-48.304,0,"-라후이-",-3.102,-62.17,0,"「론구」",23.309,-54.175,0,"Pugeuk",10.214,-61.546,0,"TaeGeuk_",44.953,-100.345,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1285.124,,,,0,0
34,2,1,5,4,1,1,1,0,1,0,255,2,255,20,1308.029,"NABIMan",R,10,81,122,-1.308,-1.73,-0.122,1.631,-0.565,0.923,-36.273,7.11,2,0,0,400,39.576,0,0,0,4,4,L,"Kr_Luna",190,94.714,0.501,3,57,1308.83,255,103,180,97,58,145,130,-15.952,14.863,0.38,0,0.204,-588.307,9.094,44.104,-0.284,-36.403,0,"소솨소솨",-0.021,-17.069,0,"Amellaid",-23.623,-48.225,0,"-라후이-",-1.666,-61.154,100,"「론구」",23.406,-54.274,0,"Pugeuk",10.173,-61.682,0,"TaeGeuk_",40.669,-97.788,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1295.424,-0.503,-21.329,1306.99,5,"Pugeuk",-2.203,-65.071,0,0,,1318.559,1314.664,1319.458,44,2
35,2,1,5,4,0,0,1,0,1,0,255,2,255,21,1342.963,"NABIMan",R,27,82,135,-0.148,0.11,-0.031,1.834,-0.142,1.582,-36.312,21.061,2,0,57.72,-101.545,13.359,0,0,0,5,0,R,"인생최패망자",190,80,0.298,3,57,1344.015,230,189,133,144,62,145,130,-14.104,-30.571,0.51,0,0.253,-185.471,-357.76,-443.181,0.198,-36.743,0,"소솨소솨",-0.092,-17.146,0,"Amellaid",-22.749,-47.612,96,"-라후이-",-10.655,-63.396,0,"「론구」",22.531,-53.101,102,"Pugeuk",9.402,-62.582,0,"TaeGeuk_",40.901,-105.534,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1330.779,2.291,-23.528,1332.113,4,"「론구」",18.141,-50.104,0,0,,,1348.663,,35,2
36,2,1,6,4,0,0,2,0,1,0,255,2,255,22,1377.813,"NABIMan",R,10,76,118,-0.838,-1.524,-0.078,1.7,-0.362,1.071,-36.339,10.061,4,0,0,400,46.156,0,0,1,6,7,R,"M a x ღ",164.6,92.741,0.46,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.981,0,"소솨소솨",-0.027,-17.125,108,"Amellaid",-22.541,-47.183,0,"-라후이-",-11.347,-64.104,0,"「론구」",23.241,-53.255,0,"Pugeuk",7.283,-63.511,0,"TaeGeuk_",45.516,-108.223,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1366.346,,1380.803,,0,0
