id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,3,0,6,1,1,0,1,0,0,0,255,255,255,29,2036.833,"_Chun",L,10,90,128,2.473,-1.99,0.031,1.554,1.075,1.056,-36.523,9.155,2,0,0,400,-11.78,0,0,1,1,6,R,"Riyaj",160,80,0.24,3,66,W,Y,2037.866,180,143,57,56,43,137,119,18.184,29.721,0.56,0,0.298,127.13,530.211,87.776,0.023,-37.044,0,"Kr_Luna",0.055,-17.334,0,"encounter v",-21.648,-47.375,0,"jungh0828 2d06",-15.071,-63.807,86,"인생최패망자",18.466,-49.062,0,"Megarafa",7.139,-57.249,0,"YukihiroD",37.793,-88.714,0,"눈꽃",5.507,-106.33,0,"소솨소솨",-43.653,-92.724,0,0,0,0,2041.822,8,"소솨소솨",-52.243,-93.77,0,0,,,,,400,1
70,3,0,6,1,0,0,2,0,0,0,255,255,255,30,2068.668,"_Chun",L,26,92,140,1.531,-0.017,-0.262,1.617,-0.519,1.094,-36.523,18.229,2,0,88.374,-200,-20.085,0,0,1,2,2,L,"Gonyong",169.8,80,0.2,0,45,W,Y,2069.79,255,96,101,69,12,145,85,-20.256,39.301,-0.97,0.095,0.221,-8.819,456.918,-157.345,0.301,-37.193,0,"Kr_Luna",0.012,-17.47,0,"encounter v",-20.598,-46.259,0,"jungh0828 2d06",-14.651,-64.193,0,"인생최패망자",20.606,-46.498,0,"Megarafa",9.481,-55.735,0,"YukihiroD",37.795,-88.703,0,"눈꽃",7.332,-101.601,0,"소솨소솨",-43.091,-92.804,0,2069.755,-1.55,-21.469,2071.58,2,"encounter v",-19.122,-43.021,0,0,,,,,1,2
71,4,1,6,1,0,0,0,0,0,0,255,255,255,39,2110.43,"レビノア",R,27,68,120,-0.747,2.295,0.173,2.157,-0.409,2.936,-36.44,44.461,1,0,47.983,-103.775,0,0,0,0,8,0,L,"_Chun",190,80,0.445,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.922,0,"HANA_ARASHI",-0.548,-19.14,0,"Gonyong",-18.681,-46.989,0,"_앰프_",-10.382,-61.542,0,"Pugeuk",19.207,-48.255,0,"Oort__Cloud",14.128,-63.763,0,"Riyaj",39.866,-91.476,0,"うよすま",4.177,-115.14,0,"NABIMan",-41.55,-84.931,0,0,0,0,0,0,"",0,0,0,256,2111.497,,,,0,0
72,4,1,6,1,1,0,0,0,0,0,255,255,255,40,2124.786,"レビノア",R,26,90,140,-1.067,-0.081,0.113,1.656,-0.627,1.385,-36.44,20.35,2,0,117.789,-200,0,0,0,1,8,0,L,"_Chun",190,80,0.445,3,89,W,Y,2125.703,167,116,92,55,21,145,98,19.967,-19.61,-0.46,0,0.176,488.504,-201.252,137.473,0.134,-37.237,0,"HANA_ARASHI",-0.192,-18.44,0,"Gonyong",-19.129,-47.598,0,"_앰프_",-12.378,-62.536,0,"Pugeuk",19.114,-48.395,88,"Oort__Cloud",14.152,-63.725,80,"Riyaj",39.914,-91.482,0,"うよすま",0.569,-115.621,0,"NABIMan",-42.699,-86.775,0,2130.305,32.488,-100.785,2134.913,7,"うよすま",42.847,-122.31,1,0,,2136.483,2141.442,,224,2
73,4,1,6,1,0,0,0,0,0,1,255,255,0,41,2185.347,"レビノア",R,26,90,140,-0.266,-0.521,0.183,1.572,-0.237,1.109,-36.476,16.532,2,0,78.992,-171.463,0,0,0,1,0,2,L,"encounter v",190,82.544,0.529,3,41,W,Y,2186.248,241,210,105,58,0,145,107,26.881,-26.445,0.01,0,0.456,339.892,-297.499,53.447,0.055,-37.568,0,"HANA_ARASHI",0.031,-18.195,0,"Gonyong",-19.384,-47.898,0,"_앰프_",-12.955,-61.298,0,"Pugeuk",19.218,-45.725,0,"Oort__Cloud",14.409,-63.813,0,"Riyaj",40.396,-90.497,0,"うよすま",1.796,-114.581,0,"NABIMan",-44.755,-93.303,0,2191.088,47.663,-101.401,2191.23,6,"Riyaj",45.819,-98.611,0,0,2197.53,,2190.452,,10,1
74,4,1,6,1,0,0,1,0,0,1,255,255,0,42,2223.596,"レビノア",R,27,89,140,0.024,0.217,0.203,1.729,-0.127,1.657,-36.56,30.818,2,0,84.316,-102.163,0,0,0,1,1,4,R,"인생최패망자",190,80,0.299,3,66,W,Y,2224.606,168,83,119,80,45,145,101,5.338,4.568,-0.32,0,0.332,106.266,45.061,8.636,-0.065,-37.259,0,"HANA_ARASHI",-0.045,-18.37,0,"Gonyong",-18.626,-45.097,0,"_앰프_",-16.111,-61.221,0,"Pugeuk",17.964,-46.818,85,"Oort__Cloud",9.473,-65.769,0,"Riyaj",39.578,-90.118,0,"うよすま",-0.416,-106.358,0,"NABIMan",-48.352,-93.54,0,0,0,0,2225.463,0,"レビノア",-1.338,-36.419,0,0,,,2227.442,,32,1
75,4,1,6,1,0,0,2,0,0,1,255,255,0,43,2259.594,"レビノア",R,27,94,140,-1.249,-0.871,0.087,1.514,-0.672,0.931,-36.469,13.606,2,0,90.152,-149.422,0,0,0,0,2,1,L,"Kr_Luna",190,95.417,0.5,3,66,W,Y,2260.4,255,93,82,64,28,145,116,-2.532,-0.341,0.06,0,0.091,106.266,45.061,8.636,-0.294,-36.914,0,"HANA_ARASHI",-0.093,-18.221,0,"Gonyong",-20.678,-48.042,92,"_앰프_",-12.365,-63.17,0,"Pugeuk",19.034,-45.225,0,"Oort__Cloud",14.329,-64.19,0,"Riyaj",42.468,-92.199,0,"うよすま",2.848,-109.407,0,"NABIMan",-48.04,-95.073,0,2260.38,-0.183,-29.118,2263.622,7,"うよすま",0.059,-94.421,1,0,,,,2265.991,68,2
76,4,1,7,1,0,0,2,1,0,0,1,255,255,44,2290.623,"レビノア",R,27,77,127,0.196,0.695,0.196,1.802,-0.067,1.89,-36.638,44.057,2,0,95.329,-103.661,0,0,0,1,3,7,L,"눈꽃",175.4,90,0.6,3,66,W,Y,2291.511,156,105,77,90,41,145,100,52.792,-20.749,-0.06,0,0.244,480.048,-19.257,129.472,-0.028,-37.458,0,"HANA_ARASHI",-0.061,-17.929,0,"Gonyong",-17.861,-45.553,0,"_앰프_",-11.638,-60.833,0,"Pugeuk",17.586,-47.529,0,"Oort__Cloud",14.139,-63.764,71,"Riyaj",42.527,-91.335,0,"うよすま",-0.094,-103.229,0,"NABIMan",-49.72,-98.17,0,2297.747,24.862,-83.172,2297.872,5,"Oort__Cloud",24.337,-81.825,0,0,,2296.225,,,384,1
77,4,0,7,1,0,0,0,0,0,0,255,255,255,31,2334.142,"_Chun",L,10,84,125,0.331,-0.223,-0.189,1.863,0.149,1.897,-36.672,35.594,2,0,0,400,-0.988,0,0,1,3,1,R,"HANA_ARASHI",190,85.679,0.252,3,66,W,Y,2335.18,240,93,106,85,33,145,98,-48.799,-24.847,-0.43,0,0.661,-175.37,-101.674,46.857,-0.234,-37.22,0,"Kr_Luna",0.041,-17.633,0,"encounter v",-19.91,-45.257,119,"jungh0828 2d06",-15.243,-61.788,0,"인생최패망자",22.374,-51.129,0,"Megarafa",10.765,-58.392,0,"YukihiroD",38.151,-89.342,0,"눈꽃",-8.149,-107.997,0,"소솨소솨",-42.605,-96.084,0,2334.947,0.415,-21.197,2337.297,4,"인생최패망자",13.747,-49.909,1,0,,,,,259,2
78,4,0,7,1,0,0,0,1,0,0,11,255,255,32,2362.616,"_Chun",L,26,90,140,0.316,-0.269,-0.148,1.69,0.039,1.27,-36.618,22.968,0,0,82.944,-183.39,-15.496,0,0,1,4,3,R,"_앰프_",160,80,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.502,-37.251,0,"Kr_Luna",-0.165,-17.64,0,"encounter v",-18.782,-39.972,0,"jungh0828 2d06",-10.743,-63.554,0,"인생최패망자",18.379,-44.636,0,"Megarafa",6.985,-57.958,0,"YukihiroD",33.888,-85.665,0,"눈꽃",-6.224,-99.168,0,"소솨소솨",-42.502,-92.962,0,0,0,0,0,0,"",0,0,0,0,2363.58,,,,0,0
79,4,0,7,1,0,1,0,1,0,0,11,255,255,33,2379.73,"_Chun",L,14,83,121,0.513,-0.353,0.008,1.831,0.761,1.827,-36.667,24.58,0,0,-358.655,348.377,-15.634,0,0,0,4,3,R,"_앰프_",160,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319,-37.5,0,"Kr_Luna",-0.05,-17.642,0,"encounter v",-18.613,-39.496,0,"jungh0828 2d06",-13.57,-64.347,0,"인생최패망자",19.241,-47.577,0,"Megarafa",7.51,-58.492,0,"YukihiroD",33.84,-85.748,0,"눈꽃",-4.608,-99.126,0,"소솨소솨",-43.959,-92.213,0,0,0,0,0,0,"",0,0,0,0,2380.813,,,,0,0
80,4,0,7,1,0,2,0,1,0,0,11,255,255,34,2396.025,"_Chun",L,10,79,118,1.457,-1.177,-0.077,1.752,0.637,1.479,-36.574,22.911,1,0,0,400,3.766,0,0,0,4,3,R,"_앰프_",160,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513,-37.403,0,"Kr_Luna",-0.07,-17.638,0,"encounter v",-18.166,-39.502,0,"jungh0828 2d06",-13.541,-64.267,0,"인생최패망자",18.668,-44.09,0,"Megarafa",7.825,-57.834,0,"YukihiroD",33.843,-85.744,0,"눈꽃",-6.198,-100.809,0,"소솨소솨",-43.946,-92.23,0,0,0,0,0,0,"",0,0,0,0,2397.113,,,,0,0
81,4,0,7,1,1,2,0,1,0,0,11,255,255,35,2411.3,"_Chun",L,6,80,105,0.829,0.546,0.234,1.877,1.212,1.934,-36.638,18.91,2,0,-476.478,28.848,-19.2,0,0,1,4,3,R,"_앰프_",160,80,0.4,0,66,W,Y,2412.464,41,100,38,62,41,44,49,106.721,-56.561,0.24,0,0.289,-515.029,-188.049,240.593,0.101,-37.186,0,"Kr_Luna",0.023,-17.684,0,"encounter v",-16.537,-41.607,0,"jungh0828 2d06",-13.599,-64.389,0,"인생최패망자",19.172,-47.864,0,"Megarafa",8.654,-57.048,0,"YukihiroD",33.832,-85.687,0,"눈꽃",-6.375,-104.106,0,"소솨소솨",-45.254,-96.451,0,2417.055,-19.771,-10.787,0,0,"",0,0,0,0,,,,,256,3
82,4,0,7,1,1,2,0,1,0,0,11,255,255,36,2429.754,"_Chun",L,26,88,140,0.868,0.544,-0.13,1.807,0.204,1.682,-36.673,28.739,2,0,143.396,-200,-15.016,0,0,1,4,3,R,"_앰프_",160,80,0.4,1,66,W,Y,2430.785,255,51,110,75,26,145,82,-81.934,-0.779,-0.97,0,0.193,497.374,112.409,272.914,-0.378,-37.16,120,"Kr_Luna",0.056,-17.554,0,"encounter v",-16.814,-41.899,0,"jungh0828 2d06",-15.263,-63.52,0,"인생최패망자",19.424,-48.19,0,"Megarafa",9.111,-56.583,62,"YukihiroD",35.274,-89.105,0,"눈꽃",-6.796,-101.358,0,"소솨소솨",-45.458,-95.051,0,2430.588,0.171,-20.217,2433.747,0,"_Chun",0.314,-27.335,1,0,,2435.574,,,320,2
83,4,0,7,1,0,0,0,1,1,0,13,11,255,37,2459.7,"_Chun",L,26,88,140,1.138,-0.494,-0.07,1.597,0.355,1.125,-36.579,19.428,2,0,105.844,-200,-15.321,0,0,1,5,4,R,"Pugeuk",190,86.01,0.396,1,66,W,Y,2460.857,241,31,131,73,19,145,109,-43.314,2.335,-0.15,0,0.708,189.807,-342.834,196.21,-0.307,-37.246,0,"Kr_Luna",0.008,-17.563,0,"encounter v",-19.52,-43.843,85,"jungh0828 2d06",-14.861,-63.273,0,"인생최패망자",17.817,-46.239,0,"Megarafa",9.161,-56.327,0,"YukihiroD",34.667,-84.248,0,"눈꽃",-8.065,-107.858,0,"소솨소솨",-44.57,-97.285,0,2460.672,0.206,-21.145,2461.78,0,"_Chun",-0.378,-36.534,0,0,,2465.681,2464.846,,259,2
84,4,0,7,1,0,0,2,0,1,0,255,13,255,38,2490.416,"_Chun",L,26,90,140,0.555,0.206,-0.142,1.781,0.121,1.542,-36.662,28.835,2,0,92.656,-184.699,-7.659,0,0,1,6,7,R,"うよすま",174.8,92.834,0.601,3,66,W,Y,2491.423,175,52,122,20,0,145,94,59.593,51.602,-0.34,0.095,0.416,217.977,403.134,-262.12,-0.467,-37.067,0,"Kr_Luna",0.039,-17.379,0,"encounter v",-19.231,-44.286,0,"jungh0828 2d06",-15.961,-63.317,0,"인생최패망자",17.692,-45.63,0,"Megarafa",8.338,-56.773,0,"YukihiroD",28.694,-85.619,0,"눈꽃",-6.86,-103.85,0,"소솨소솨",-43.417,-91.477,0,2497.013,-56.888,-55.863,0,0,"",0,0,0,0,,2498.966,2517.881,,386,3
85,4,0,7,1,0,1,2,0,0,1,255,255,13,39,2542.561,"_Chun",L,10,82,123,2.539,-2.324,0.025,1.5,1.047,0.918,-36.51,9.281,4,0,0,400,-8.737,0.463,-19.714,1,6,7,R,"うよすま",174.8,92.834,0.601,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129,-36.959,0,"Kr_Luna",0.052,-19.208,0,"encounter v",-20.337,-46.332,0,"jungh0828 2d06",-15.94,-63.286,0,"인생최패망자",17.806,-40.485,0,"Megarafa",6.298,-57.362,0,"YukihiroD",38.344,-91.434,0,"눈꽃",-9.521,-100.628,0,"소솨소솨",-44.378,-91.126,0,0,0,0,0,0,"",0,0,0,0,2544.938,,2545.862,,0,0
86,4,0,7,1,0,2,2,0,0,1,255,255,13,40,2557.71,"_Chun",L,14,92,126,0.561,-0.709,0.009,1.763,0.757,1.621,-36.599,17.924,2,0,-332.415,373.497,-17.014,0,0,1,6,7,R,"うよすま",174.8,92.834,0.601,3,49,W,Y,2558.709,225,32,120,65,9,145,122,-7.467,5.934,0.22,0.048,0.464,-261.5,-158.146,48.053,0.021,-37.275,101,"Kr_Luna",-0.011,-17.482,0,"encounter v",-18.455,-42.758,120,"jungh0828 2d06",-15.899,-63.212,0,"인생최패망자",18.89,-40.144,0,"Megarafa",7.765,-57.122,86,"YukihiroD",38.378,-91.386,0,"눈꽃",-8.855,-103.321,114,"소솨소솨",-44.534,-91.073,0,2558.58,-0.326,-23.758,2561.738,7,"눈꽃",-6.991,-85.874,1,0,,,,2562.599,329,2
87,4,0,7,2,0,0,2,1,0,0,17,255,255,41,2593.71,"_Chun",L,26,92,140,1.095,-0.861,-0.074,1.57,0.369,0.933,-36.546,19.854,2,0,85.164,-200,-24.866,0,0,1,7,5,R,"Oort__Cloud",160,80,0.296,2,66,W,Y,2594.781,255,103,100,58,23,145,122,-30,7.308,0.29,0,0.101,-499.506,61.048,-45.844,-0.102,-37.233,0,"Kr_Luna",0.034,-17.469,0,"encounter v",-16.377,-41.952,0,"jungh0828 2d06",-14.604,-63.899,0,"인생최패망자",17.353,-46.575,0,"Megarafa",7.452,-57.891,0,"YukihiroD",38.906,-88.879,0,"눈꽃",-5.709,-106.252,0,"소솨소솨",-43.319,-90.81,0,2594.588,0.108,-20.625,2598.172,7,"눈꽃",-7.91,-86.438,1,0,,2599.996,,,72,2
88,5,1,7,2,0,0,0,0,0,0,255,255,255,45,2675.772,"レビノア",R,13,58,102,1.584,0.934,0.496,2.011,1.402,2.663,-36.44,56.112,2,0,-357.266,318.675,0,0,0,1,4,8,R,"소솨소솨",190,80,0.405,3,65,W,Y,2676.828,255,98,122,110,34,145,122,25.102,-21.48,0.22,0,0.853,124.212,301.378,479.997,-0.04,-37.379,0,"HANA_ARASHI",-0.019,-17.685,0,"Gonyong",-21.994,-46.843,0,"_앰프_",-15.322,-60.973,0,"Pugeuk",17.323,-48.419,0,"Oort__Cloud",10.927,-65.854,69,"Riyaj",42.397,-88.682,0,"うよすま",-8.304,-115.301,0,"NABIMan",-48.032,-90.703,0,2681.705,31.971,-125.518,2684.213,7,"うよすま",24.918,-121.047,0,0,,2687.923,,,192,2
89,5,1,7,2,0,0,0,0,1,0,255,8,255,46,2712.146,"レビノア",R,27,83,135,0.473,1.638,0.226,1.94,0.077,2.431,-36.44,41.012,2,0,87.36,-106.116,0,0,0,1,5,6,R,"YukihiroD",173.5,87.01,0.349,3,65,W,Y,2713.194,109,69,92,30,14,136,103,-30,46.26,0.91,0,0.256,-409.084,79.932,384.787,0.153,-37.601,0,"HANA_ARASHI",-0.055,-17.85,0,"Gonyong",-20.046,-47.304,0,"_앰프_",-14.383,-60.908,0,"Pugeuk",18.277,-49.122,0,"Oort__Cloud",12.239,-65.451,0,"Riyaj",45.602,-98.726,0,"うよすま",-0.461,-110.533,0,"NABIMan",-47.61,-90.924,0,2713.021,-2.269,-21.929,0,0,"",0,0,0,0,,2719.216,,,0,3
90,5,1,7,2,0,1,0,0,1,0,255,8,255,47,2736.55,"レビノア",R,27,84,136,-0.299,-1.536,0.018,1.566,-0.997,0.983,-36.44,14.074,2,0,65.453,-139.329,0,0,0,1,5,6,R,"YukihiroD",173.5,87.01,0.349,3,65,W,Y,2737.588,251,99,81,71,22,145,81,25.924,33.473,1,0,0.3,388.836,345.813,157.294,-0.025,-37.341,0,"HANA_ARASHI",-0.186,-18.057,0,"Gonyong",-20.641,-46.341,0,"_앰프_",-14.791,-62.529,0,"Pugeuk",17.772,-48.766,0,"Oort__Cloud",6.499,-63.304,54,"Riyaj",44.454,-99.717,0,"うよすま",-1.157,-108.339,0,"NABIMan",-44.727,-82.873,129,0,0,0,2741.471,8,"NABIMan",-36.599,-67.41,0,0,,2743.381,,,129,1
91,5,1,7,2,0,0,1,0,1,0,255,8,255,48,2767.373,"レビノア",R,26,93,140,43.374,-1.057,0.146,1.644,-0.431,1.234,-36.44,23.63,2,0,80.248,-173.9,0,0,0,1,6,5,L,"Megarafa",174.7,90,0.498,2,65,W,Y,2768.536,147,45,80,80,26,144,125,-12.1,-29.598,0.26,0,0.145,-223.87,-536.638,27.595,0.014,-37.564,0,"HANA_ARASHI",-0.14,-17.648,0,"Gonyong",-19.95,-47.134,0,"_앰프_",-10.929,-60.382,0,"Pugeuk",19.16,-47.837,91,"Oort__Cloud",14.266,-64.132,0,"Riyaj",44.839,-97.962,0,"うよすま",-1.017,-107.666,0,"NABIMan",-40.592,-86.307,0,2768.471,1.735,-23.05,2771.98,6,"Riyaj",34.229,-87.819,1,0,,,2772.534,,34,2
92,5,1,7,2,0,0,1,1,0,1,5,255,8,49,2797.805,"レビノア",R,26,83,135,-1.97,-1.787,0.041,1.426,-0.929,0.417,-36.44,14.341,4,0,49.296,-181.147,0,0,0,0,7,3,R,"jungh0828 2d06",170,90.337,0.5,0,65,A,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-37.713,0,"HANA_ARASHI",-0.193,-17.779,0,"Gonyong",-18.876,-42.905,0,"_앰프_",-14.907,-60.502,0,"Pugeuk",20.014,-43.519,0,"Oort__Cloud",6.601,-64.602,0,"Riyaj",44.602,-98.19,0,"うよすま",-0.811,-108.039,0,"NABIMan",-44.202,-85.269,0,0,0,0,0,0,"",0,0,0,0,2799.238,,2800.495,,0,0
93,5,1,7,2,0,1,1,1,0,1,5,255,8,50,2815.463,"レビノア",R,28,82,134,-0.973,-0.381,0.129,1.632,-0.542,1.289,-36.44,17.38,2,0,81.089,-92.43,0,0,0,1,7,3,R,"jungh0828 2d06",170,90.337,0.5,3,65,A,Y,2816.552,255,61,137,88,0,145,90,-57.286,56.658,-0.46,0,0.291,-74.264,98.293,-446.577,0.052,-37.565,0,"HANA_ARASHI",-0.327,-18.265,0,"Gonyong",-18.824,-44.094,0,"_앰프_",-12.656,-60.202,0,"Pugeuk",17.699,-47.41,0,"Oort__Cloud",7.825,-65.047,0,"Riyaj",44.735,-98.514,0,"うよすま",0.149,-109.723,0,"NABIMan",-46.313,-87.709,0,2816.663,-0.883,-20.823,0,0,"",0,0,0,0,,2820.137,2822.29,,0,0
94,5,1,7,2,0,2,1,1,0,1,5,255,8,51,2835.534,"レビノア",R,26,85,138,-1.014,-0.96,0.11,1.562,-0.481,0.867,-36.44,18.114,2,0,25.905,-196.614,0,0,0,1,7,3,R,"jungh0828 2d06",170,90.337,0.5,3,13,A,Y,2836.65,90,56,21,53,79,48,48,-48.441,70.073,1,0,0.226,-46.494,344.883,-87.431,-0.242,-36.67,0,"HANA_ARASHI",-0.257,-17.953,0,"Gonyong",-19.301,-43.454,0,"_앰프_",-14.83,-60.579,0,"Pugeuk",17.828,-46.479,0,"Oort__Cloud",7.086,-66.228,0,"Riyaj",45.141,-98.387,0,"うよすま",-0.857,-108.619,0,"NABIMan",-43.92,-85.933,0,2836.838,-1.341,-19.948,0,0,"",0,0,0,0,,,2844.277,,0,3
95,5,1,7,2,0,2,1,1,0,1,5,255,8,52,2853.718,"レビノア",R,26,84,137,-1.625,-1.837,0.051,1.416,-0.815,0.419,-36.44,14.301,2,0,76.491,-153.501,0,0,0,0,7,3,R,"jungh0828 2d06",170,90.337,0.5,3,65,A,Y,2854.86,255,178,89,84,95,145,80,-49.716,40.677,-1,0,0.21,83.108,-121.897,-142.897,-0.277,-37.424,0,"HANA_ARASHI",-0.38,-18.51,0,"Gonyong",-18.638,-43.885,86,"_앰프_",-14.672,-61.453,0,"Pugeuk",18.217,-46.324,0,"Oort__Cloud",7.512,-66.181,0,"Riyaj",44.601,-98.418,0,"うよすま",-1.352,-105.5,0,"NABIMan",-46.431,-86.713,0,2855.03,-0.54,-21.516,2857.163,2,"Gonyong",-14.992,-38.385,0,0,,2858.844,,2859.846,4,2
96,5,1,8,2,0,0,2,0,1,0,255,5,255,53,2883.884,"レビノア",R,27,79,129,2.008,1.902,0.332,2.012,0.737,2.703,-36.44,55.902,1,0,85.886,-100.101,0,0,0,0,8,0,L,"_Chun",190,80,0.445,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.569,0,"HANA_ARASHI",0.497,-17.879,0,"Gonyong",-19.074,-46.673,0,"_앰프_",-8.412,-61.491,0,"Pugeuk",20.671,-45.802,0,"Oort__Cloud",14.065,-64.001,0,"Riyaj",45.044,-98.213,0,"うよすま",0.407,-109.966,0,"NABIMan",-43.604,-83.558,0,0,0,0,0,0,"",0,0,0,64,2884.93,,2888.432,,0,0
97,5,0,8,2,0,0,0,0,0,0,255,255,255,42,2942.746,"_Chun",L,26,85,137,1.248,-0.641,-0.076,1.532,0.579,1.036,-36.523,14.98,0,0,-23.081,-200,-4.044,0,0,0,8,9,R,"TaeGeuk_",176.8,86,0.623,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.687,0,"Kr_Luna",-0.009,-17.468,0,"encounter v",-20.967,-44.352,0,"jungh0828 2d06",-15.023,-64.302,0,"인생최패망자",17.864,-44.171,0,"Megarafa",9.052,-59.715,0,"YukihiroD",37.069,-90.731,0,"눈꽃",-8.825,-108.945,0,"소솨소솨",-44.756,-97.366,0,0,0,0,0,0,"",0,0,0,0,2943.646,,,,0,0
98,5,0,8,2,0,1,0,0,0,0,255,255,255,43,2956.136,"_Chun",L,10,84,125,1.443,-1.851,-0.079,1.635,0.563,1.013,-36.523,21.985,2,0,0,400,3.737,0,0,0,8,9,R,"TaeGeuk_",176.8,86,0.623,2,64,W,Y,2957.137,0,0,0,0,0,0,51,16.428,19.601,0.11,0,0.256,-61.024,-535.323,114.15,0.126,-37.45,0,"Kr_Luna",0.063,-17.431,0,"encounter v",-20.071,-44.972,57,"jungh0828 2d06",-15.018,-64.351,103,"인생최패망자",16.659,-45.995,0,"Megarafa",8.637,-58.207,0,"YukihiroD",37.105,-90.621,0,"눈꽃",-8.585,-107.979,0,"소솨소솨",-44.694,-97.395,0,2958.572,-5.855,-40.727,2960.838,3,"jungh0828 2d06",-9.903,-51.905,1,0,,,,,385,2
99,5,0,8,2,0,0,0,1,0,0,19,255,255,44,2989.695,"_Chun",L,14,91,126,0.446,-0.754,0.01,1.721,0.732,1.503,-36.523,20.57,2,0,-354.021,353.085,-21.014,0,0,1,0,8,R,"NABIMan",190,81.87,0.47,3,64,W,Y,2990.67,205,112,63,88,70,139,83,25.565,57.378,1,0,0.474,196.98,489.027,-19.506,-0.075,-37.028,0,"Kr_Luna",0.04,-17.542,0,"encounter v",-16.171,-41.248,0,"jungh0828 2d06",-15.324,-63.237,0,"인생최패망자",20.079,-50.104,0,"Megarafa",7.166,-57.342,0,"YukihiroD",37.009,-90.735,0,"눈꽃",-7.158,-103.15,0,"소솨소솨",-44.247,-90.486,0,2993.447,-41.389,-44.21,0,0,"",0,0,0,0,,,,,256,3
100,5,0,8,2,0,1,0,1,0,0,19,255,255,45,3007.997,"_Chun",L,14,81,118,-3.092,-1.11,-0.298,1.7,-0.732,1.306,-36.523,27.573,4,0,-365.135,341.58,-15.844,0,0,1,0,8,R,"NABIMan",190,81.87,0.47,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.295,0,"Kr_Luna",-0.279,-17.483,0,"encounter v",-18.234,-40.131,0,"jungh0828 2d06",-14.629,-64.039,0,"인생최패망자",18.407,-45.012,0,"Megarafa",6.26,-58.018,0,"YukihiroD",34.402,-88.773,0,"눈꽃",-8.096,-97.875,0,"소솨소솨",-46.175,-94.49,0,0,0,0,0,0,"",0,0,0,0,3008.963,,,,0,0
101,5,0,8,2,0,2,0,1,0,0,19,255,255,46,3025.773,"_Chun",L,10,84,126,0.503,-0.465,-0.177,1.807,0.224,1.735,-36.523,31.607,2,0,0,400,1.099,0,0,1,0,8,R,"NABIMan",190,81.87,0.47,3,64,W,Y,3026.76,122,50,35,73,73,106,70,-19.353,4.031,-0.58,0,0.289,-256.882,-244.277,118.29,-0.368,-36.921,120,"Kr_Luna",-0.003,-17.499,0,"encounter v",-16.624,-41.225,109,"jungh0828 2d06",-14.947,-63.904,0,"인생최패망자",19.083,-48.812,0,"Megarafa",7.86,-57.476,107,"YukihiroD",34.358,-88.722,0,"눈꽃",-7.555,-101.482,0,"소솨소솨",-46.296,-94.357,0,3026.646,-0.059,-22.781,3027.747,0,"_Chun",-0.904,-35.627,0,0,,,,,321,2
102,5,0,8,2,0,0,2,0,0,0,255,255,255,47,3047.39,"_Chun",L,26,92,140,0.543,0.137,-0.132,1.722,0.121,1.449,-36.523,20.445,0,0,86.529,-200,-15.371,0,0,1,1,6,R,"Riyaj",160,80,0.24,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294,-36.909,0,"Kr_Luna",-0.054,-17.419,0,"encounter v",-19.27,-44.234,0,"jungh0828 2d06",-12.856,-64.815,0,"인생최패망자",19.195,-47.54,0,"Megarafa",7.437,-57.958,0,"YukihiroD",37.46,-88.966,0,"눈꽃",-9.717,-104.887,0,"소솨소솨",-46.054,-96.004,0,0,0,0,0,0,"",0,0,0,0,3048.513,,,,0,0
