id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
34,,2,1,0,0,0,0,0,0,0,0,255,255,255,14,1042.536,"Penguin_iDOL",R,14,84,123,0.411,-1.039,0.132,1.853,-0.318,1.33,-36.493,29.968,91,9,0,0,"",363.594,343.219,11.727,0.181,-16.738,5,"ddil_ddil69","눈꽃","SUGUN","소솨소솨","Yaksok~","HOGGYS 호기스","_Gosomi","Yes_Man_","",7,L,"HOGGYS 호기스",176.4,87,0.317,,90,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026,-38.282,0.13,-17.368,-20.548,-46.795,-12.19,-64.875,20.989,-46.293,13.163,-60.607,41.425,-101.102,0.108,-105.643,-43.399,-90.196,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
35,,2,1,0,0,0,1,0,0,0,0,255,255,255,15,1060.331,"Penguin_iDOL",R,10,82,123,-0.224,-1.941,0.197,1.797,-0.103,0.928,-36.493,37.734,79,21,0,4,"",0,400,31.063,-0.062,-19.052,5,"=","=","=","=","=","=","=","=","",7,L,"HOGGYS 호기스",176.4,87,0.317,,90,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,-38.277,-0.248,-17.531,-19.774,-46.611,-12.432,-64.689,19.63,-47.811,12.89,-60.81,40.053,-103.014,0.113,-105.612,-44.026,-92.532,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
36,,2,1,0,0,0,2,0,0,0,0,255,255,255,16,1075.016,"Penguin_iDOL",R,14,79,105,3.193,-1.541,0.369,1.772,0.696,1.208,-36.493,38.533,93,7,0,1,"",352.349,337.26,-6.078,0.71,-18.233,5,"=","=","=","=","=","=","=","=","",7,L,"HOGGYS 호기스",176.4,87,0.317,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028,-38.106,0.385,-17.43,-19.785,-46.637,-12.194,-64.845,19.847,-47.425,12.873,-60.761,39.878,-101.21,0.114,-105.631,-44.001,-92.525,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
37,,2,1,0,0,1,2,0,0,0,0,255,255,255,17,1090.602,"Penguin_iDOL",R,29,86,139,-1.919,0.501,0.084,1.76,-0.541,1.707,-36.493,30.66,94,6,0,4,"",-220.285,-200,3.548,0,0,5,"=","=","=","=","=","=","=","=","",7,L,"HOGGYS 호기스",176.4,87,0.317,,90,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1093.275,5,,578,0,,,,,,,,,,,,,,,,,,,-0.105,-38.175,-0.162,-17.392,-19.797,-46.639,-11.712,-64.881,19.504,-47.438,12.882,-60.79,42.535,-97.495,0.118,-105.621,-44.008,-92.535,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
38,,2,1,0,0,0,0,1,0,0,0,255,255,255,18,1112.818,"Penguin_iDOL",R,14,85,109,-1.835,-0.696,-0.243,1.708,-1.374,1.566,-36.493,18.148,96,4,0,1,"",386.885,312.348,23.11,-0.064,-17.872,6,"=","=","=","=","=","=","=","=","",6,R,"_Gosomi",175,86.314,0.433,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037,-38.193,-0.084,-17.472,-20.1,-46.859,-11.801,-64.881,19.05,-47.222,11.908,-63.907,43.841,-98.241,0.076,-105.624,-44.444,-91.516,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
39,,2,1,0,0,1,0,1,0,0,0,255,255,255,19,1129.46,"Penguin_iDOL",R,3,70,102,-0.855,-0.521,0.319,1.885,0.169,1.582,-36.493,45.794,100,0,0,0,"",-273.675,176.812,5.497,-0.466,-15.909,6,"=","=","=","=","=","=","=","=","",6,R,"_Gosomi",175,86.314,0.433,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,-38.358,-0.421,-17.403,-20.108,-46.856,-13.14,-64.608,19.068,-47.287,11.892,-63.917,43.638,-98.303,0.037,-105.603,-44.432,-91.472,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
40,,2,1,0,0,1,1,1,0,0,0,255,255,255,20,1147.611,"Penguin_iDOL",R,10,80,119,0.313,-1.723,0.235,1.83,0.13,1.095,-36.493,45.362,73,27,0,2,"",0,400,11.901,0,0,6,"=","=","=","=","=","=","=","=","",6,R,"_Gosomi",175,86.314,0.433,5,90,W,Y,1,1148.711,177,84,114,119,51,,145,120,3.559,-22.823,0.063,0.449,-20.859,0.8,0,0.332,-143.592,-83.835,-34.949,1149.389,12.104,-49.042,1150.405,5,17.423,0.058,-61.711,0,0,,1154.282,,,,,,,,,,,,,1154.048,6,,147,1,,,,,,,,,,,,,,,,,,,-0.12,-38.178,-0.228,-17.233,-19.987,-46.983,-13.541,-64.33,19.459,-46.901,11.948,-63.898,43.827,-99.278,0.072,-105.623,-45.93,-92.037,0.189,-36.997,,"하랑님_",-0.332,-17.276,,"xoxo_nemu",-19.983,-46.957,85,"InamuraRio",-13.492,-64.267,,"편하비_",19.021,-47.024,,"CoalCat",11.984,-63.735,107,"HANA_ARASHI",44.259,-98.404,,"k@ster",0.075,-105.631,,"ByeolBam",-45.913,-92.183,,1156.268,-0.638,-37.929,,,,1153.408,-18.956,-40.832,,,,,,,1150.623,16.947,-62.614,,,,,,,,,,,,,,,,1155.153,-18.465,-39.903,,,,,,,1151.697,12.641,-60.581,,,,,,,,,,"",2,-22.19,-22.19,4.288,0,0,1,3.559,3.559,0.256,3.559,0,-29.346,0,"CoalCat",,,,265,""
41,,2,1,0,0,0,0,2,0,0,0,255,255,255,21,1174.132,"Penguin_iDOL",R,14,77,103,-0.389,-0.226,-0.065,2.108,-0.741,2.009,-36.493,46.333,87,13,0,0,"",292.05,390.794,0.68,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",190,84.826,0.502,,91,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.087,-38.128,-0.386,-17.249,-22.124,-48.237,-13.128,-64.478,18.656,-46.32,11.278,-63.24,41.159,-96.287,0.066,-107.413,-45.847,-95.981,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1178.32,0.202,-37.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
42,,2,1,0,0,0,1,2,0,0,0,255,255,255,22,1192.406,"Penguin_iDOL",R,10,63,95,-2.123,0.506,0.013,2.192,-0.931,2.558,-36.493,68.827,84,16,0,4,"",3.144,398.821,-4.243,0,0,7,"=","=","=","=","=","=","=","=","Kr_Luna",0,R,"Yes_Man_",190,84.826,0.502,,91,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045,-38.03,-0.404,-17.229,-22.189,-48.324,-13.071,-64.746,16.753,-45.744,11.709,-64.177,42.418,-97.492,0.066,-107.407,-45.757,-95.831,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1196.647,0.317,-37.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
43,,2,1,0,0,0,2,2,0,0,0,255,255,255,23,1209.708,"Penguin_iDOL",R,29,81,132,-1.872,1.797,0.037,2.015,-0.456,2.55,-36.493,51.786,89,11,0,4,"",-250,-200,0.389,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"Yes_Man_",190,84.826,0.502,,91,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1212.462,7,,578,0,,,,,,,,,,,,,,,,,,,-0.086,-38.425,-0.289,-17.325,-22.203,-48.342,-12.996,-64.85,18.63,-49.672,11.652,-64.138,39.208,-96.588,0.067,-107.412,-46.138,-95.879,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1214.707,0.345,-37.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5:-1",0,,,,,,,,,,,,,0,"",,,,0,""
44,SIDE,2,1,0,0,0,0,2,0,0,0,255,255,255,,1215.924,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
45,,2,0,0,0,0,0,0,0,0,0,255,255,255,17,1244.827,"Yes_Man_",R,33,86,139,-0.847,0.245,0.683,1.682,-0.542,1.757,-36.741,29.012,0,77,23,0,"",124.633,-4.445,1.996,0,0,6,"CoalCat","편하비_","InamuraRio","xoxo_nemu","하랑님_","k@ster","HANA_ARASHI","ByeolBam","Penguin_iDOL",6,R,"HANA_ARASHI",190,88,0.25,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,-38.057,-0.002,-17.187,-20.661,-48.036,-15.713,-63.603,24.133,-52.281,11.575,-65.691,38.09,-93.503,-1.008,-116.419,-36.968,-86.509,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
46,,2,0,0,0,0,1,0,0,0,0,255,255,255,18,1258.176,"Yes_Man_",R,3,60,105,26.974,1.923,1.031,1.512,11.552,2.072,-36.741,101.731,0,62,38,1,"",-392.903,0,6.51,6.185,-8.247,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.163,-38.019,-0.006,-17.173,-20.661,-47.795,-16.192,-63.313,23.417,-52.416,10.181,-66.05,49.994,-97.884,-4.17,-115.57,-49.077,-94.311,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
47,,2,0,0,0,1,1,0,0,0,0,255,255,255,19,1272.076,"Yes_Man_",R,3,94,126,-6.091,-0.193,0.398,1.612,-1.872,1.53,-36.741,8.131,0,100,0,4,"",-497.353,38.654,13.783,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,,90,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,-38.028,-0.006,-17.189,-20.489,-47.541,-15.809,-63.69,23.471,-52.348,10.634,-66.104,50.033,-97.926,-4.177,-115.565,-49.077,-94.298,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
48,,2,0,0,0,1,2,0,0,0,0,255,255,255,20,1286.566,"Yes_Man_",R,32,90,140,-3.907,0.538,0.362,1.747,-2.037,1.967,-36.741,4.75,0,90,10,1,"",250,25.146,39.984,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,,90,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-38.293,0.001,-17.215,-20.528,-48.536,-15.862,-63.614,23.482,-52.369,10.592,-66.09,46.971,-97.272,-4.171,-115.564,-49.084,-94.3,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
49,,2,0,0,0,2,2,0,0,0,0,255,255,255,21,1297.953,"Yes_Man_",R,32,85,138,0.573,0.311,0.798,1.685,-0.01,1.769,-36.741,33.702,0,100,0,2,"",166.372,-38.492,4.324,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,5,90,W,Y,1,1299,101,114,89,67,25,,135,98,17.53,47.594,0.092,1.112,-19.979,-0.25,0,0.63,359.203,303.541,-365.703,1303.314,-66.217,-73.668,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,-38.118,-0.021,-17.198,-20.578,-48.045,-16.109,-63.349,23.396,-52.376,10.699,-65.734,47.119,-97.105,-4.169,-115.56,-49.095,-94.297,0.543,-36.604,,"소솨소솨",-0.06,-17.179,,"눈꽃",-20.574,-48.039,,"SUGUN",-17.197,-65.501,,"ddil_ddil69",23.415,-52.387,,"Yaksok~",10.07,-66.078,,"_Gosomi",47.951,-97.847,,"HOGGYS 호기스",-4.162,-115.533,,"Kr_Luna",-49.084,-94.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,55.672,43.489,1.984,0.511,1,0.792,29.337,17.53,-1.304,88.155,0.022,97.867,0,"",,,,0,""
50,,2,0,0,0,2,2,0,0,0,0,255,255,255,22,1318.585,"Yes_Man_",R,3,89,127,-2.482,-0.032,0.714,1.629,-0.402,1.587,-36.741,28.088,0,100,0,1,"",-446.464,0,15.743,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,-38.282,-0.022,-17.2,-22.922,-48.279,-16.813,-62.857,23.295,-48.869,11.657,-65.586,50.526,-92.978,-6.103,-116.217,-43.879,-95.066,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
51,,2,0,0,0,3,2,0,0,0,0,255,255,255,23,1330.024,"Yes_Man_",R,32,88,140,0.961,0.213,0.678,1.73,-0.567,1.913,-36.741,18.404,0,87,13,2,"BE+|BE-",230.124,-79.55,19.164,0,0,6,"=","=","=","=","=","=","=","=","=",6,R,"HANA_ARASHI",190,88,0.25,0,89,W,Y,1,1331.085,143,59,77,43,34,,137,133,25.389,34.703,-0.107,1.231,-20.098,0.55,0,0.595,278.19,107.817,-195.337,1335.947,-72.106,-119.288,,,,,,0,0,,1337.311,1342.079,1347.44,1352.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149,-38.129,-0.028,-17.189,-22.196,-48.931,-16.697,-62.914,23.22,-48.907,10.815,-65.383,40.187,-100.182,-6.089,-116.162,-44.084,-95.217,0.703,-36.852,,"소솨소솨",-0.127,-17.153,,"눈꽃",-22.104,-48.828,,"SUGUN",-17.699,-65.277,,"ddil_ddil69",23.37,-48.846,,"Yaksok~",9.608,-66.034,,"_Gosomi",38.539,-101.063,,"HOGGYS 호기스",-6.102,-116.208,,"Kr_Luna",-44.047,-95.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5:+1",4,,,,,,,,,,,,,0,"",1342.079,1347.44,,0,""
52,,2,0,0,1,0,0,0,0,0,0,255,255,255,24,1370.106,"Yes_Man_",R,3,85,126,-0.457,0.417,0.884,1.703,0.391,1.839,-36.741,33.053,0,100,0,0,"",-448.146,0,10.852,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"ByeolBam",175.3,88,0.5,,88,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,-38.263,-0.025,-17.227,-21.562,-48.884,-15.871,-63.222,22.46,-48.467,11.153,-65.931,47.678,-111.83,-8.353,-114.769,-44.552,-99.538,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
53,,2,0,0,1,0,1,0,0,0,0,255,255,255,25,1382.322,"Yes_Man_",R,33,89,140,1.455,0.459,0.79,1.709,-0.047,1.86,-36.741,25.64,0,100,0,2,"",146.996,-62.641,6.864,0,0,7,"=","=","=","=","=","=","=","=","=",8,R,"ByeolBam",175.3,88,0.5,5,88,W,Y,1,1383.228,175,118,111,83,34,,145,94,-20.932,-0.222,0.078,1.123,-20.461,-0.5,0,0.298,-17.405,344.599,-5.461,1383.031,0.081,-23.156,1384.047,0,0.098,0.998,-36.268,0,0,,1388.949,,,,,,,,,,,,,1387.568,7,,147,128,,,,,,,,,,,1386.934,2,,,,,,,0.182,-38.151,-0.028,-17.224,-21.595,-48.88,-16.157,-63.291,22.498,-48.475,12.281,-65.48,47.691,-111.773,-8.351,-114.803,-44.548,-99.538,0.7,-36.74,120,"소솨소솨",-0.109,-17.19,,"눈꽃",-21.524,-48.787,110,"SUGUN",-16.858,-64.946,,"ddil_ddil69",22.454,-48.456,,"Yaksok~",9.719,-66.493,,"_Gosomi",47.726,-111.698,,"HOGGYS 호기스",-8.352,-114.773,,"Kr_Luna",-44.545,-99.536,,1384.362,0.089,-36.688,,,,1386.288,-19.253,-39.884,,,,,,,,,,,,,,,,,,,1385.508,-2.616,-38.408,,,,1387.919,-17.303,-39.61,,,,,,,,,,,,,,,,,,,"",2,1.834,1.834,3.241,0,0,1,-20.932,-20.932,-36.423,-20.932,0,0.767,0,"Yes_Man_",,,,130,""
54,,2,0,0,1,0,0,1,0,0,0,255,255,255,26,1404.411,"Yes_Man_",R,3,80,119,1.186,0.37,1.017,1.75,1.193,1.839,-36.741,50.315,0,100,0,0,"",-410.548,0,0.841,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,80,0.353,,88,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001,-38.358,-0.021,-17.24,-22.674,-49.505,-14.935,-64.162,24.908,-51.049,10.706,-66.025,34.61,-108.553,-8.411,-113.946,-42.082,-95.967,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1408.707,-0.196,-37.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
55,,2,0,0,1,0,1,1,0,0,0,255,255,255,27,1418.336,"Yes_Man_",R,3,90,127,-1.7,0.334,0.781,1.7,-0.09,1.816,-36.741,33.441,0,100,0,4,"",-429.666,0,9.575,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,80,0.353,,88,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,-38.239,-0.021,-17.256,-22.423,-49.773,-15.623,-63.551,23.955,-50.581,11.385,-65.97,40.326,-106.118,-8.404,-113.939,-42.813,-95.071,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1422.81,-0.101,-37.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
56,,2,0,0,1,0,2,1,0,0,0,255,255,255,28,1432.377,"Yes_Man_",R,13,82,122,-0.681,-1.116,0.788,1.562,-0.054,1.368,-36.741,38.84,29,71,0,2,"",-160.659,400,9.605,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"Penguin_iDOL",190,80,0.353,0,88,W,Y,1,1433.542,187,176,104,84,63,,145,122,-30,-9.41,-0.168,0.518,-19.826,0.85,0,0.441,-315.707,-214.595,134.584,1433.222,-0.033,-20.634,1435.555,5,2.473,1.213,-63.404,0,0,,1439.425,,,,,,,,,,,,,1438.418,8,,147,16,,,,,,,,,,,,,,,,,,,0.2,-38.088,-0.024,-17.23,-22.41,-49.775,-15.788,-63.523,23.914,-50.615,10.865,-65.913,40.288,-106.176,-8.411,-113.952,-42.752,-95.104,0.597,-36.932,,"소솨소솨",-0.068,-17.177,,"눈꽃",-22.314,-49.687,110,"SUGUN",-16.758,-65.842,,"ddil_ddil69",23.914,-50.615,,"Yaksok~",10.183,-67.882,99,"_Gosomi",40.289,-106.139,,"HOGGYS 호기스",-8.407,-113.866,,"Kr_Luna",-42.603,-95.243,,1440.09,-0.589,-38.135,,,,1437.806,-18.293,-40.333,,,,,,,1435.871,2.598,-64.337,,,,,,,,,,,,,,,,1439.26,-16.737,-39.526,,,,,,,1436.407,0.415,-61.944,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Yaksok~",,,,146,""
57,,2,0,0,1,0,0,2,0,0,0,255,255,255,29,1455.925,"Yes_Man_",R,13,86,125,-0.348,-0.537,0.889,1.663,0.413,1.699,-36.741,32.325,0,100,0,2,"",-368.399,338.057,19.944,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,82.838,0.435,5,87,W,Y,1,1457.098,130,81,88,72,43,,138,115,25.772,37.112,-0.072,0.756,-20.345,0.78,0,0.489,393.223,254.243,-345.985,1462.214,-67.185,-99.899,1463.33,8,-64.148,0.087,-98.567,1,0,,1462.582,1467.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,-38.109,-0.022,-17.228,-20.541,-48.6,-15.423,-62.455,23.503,-50.418,11.379,-65.52,39.299,-102.938,-7.121,-112.212,-38.455,-93.583,0.832,-37.047,,"소솨소솨",-0.071,-17.22,,"눈꽃",-21.096,-48.35,,"SUGUN",-16.746,-65.42,,"ddil_ddil69",23.527,-50.383,,"Yaksok~",8.4,-66.114,85,"_Gosomi",39.405,-102.884,,"HOGGYS 호기스",-7.119,-112.115,,"Kr_Luna",-40.981,-91.703,116,1471.067,0.374,-39.138,,,,,,,,,,,,,1467.695,-0.169,-59.575,,,,,,,1463.784,-63.711,-98.199,,,,,,,,,,,,,,,,1469.931,-0.29,-57.893,,,,,,,1464.711,-60.285,-95.496,"",2,41.605,41.605,10.253,0,2,0.342,88.493,34.204,-3.796,88.889,0.064,96.573,0,"Kr_Luna",1467.387,,,400,""
