id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
66,5,1,3,0,0,1,1,0,1,0,255,9,255,36,2053.297,"소솨소솨",R,3,64,107,-3.148,-0.648,0.314,1.566,-0.578,1.218,-36.553,1.484,0,100,0,4,0,-420.617,0,0,-1.329,-14.096,1,1,1,R,"Penguin_iDOL",190,80,0.404,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-38.005,0,"HANA_ARASHI",-1.2,-17.444,0,"mungjungh",-21.721,-46.396,0,"ByeolBam",-13.119,-63.584,0,"Yaksok~",18.545,-45.219,0,"muyang_",9.376,-60.948,0,"_앰프_",36.496,-92.169,0,"k@ster",1.042,-117.501,0,"ddil_ddil69",-44.025,-91.863,0,0,0,0,0,0,"",0,0,0,0,2057.143,,2056.832,,0,0
67,5,1,3,0,0,2,1,0,0,1,255,255,9,37,2073.861,"소솨소솨",R,33,85,137,2.368,-0.131,0.381,1.663,0.814,1.446,-36.553,22.491,43,57,0,2,0,149.119,-88.282,0,0,0,1,1,1,R,"Penguin_iDOL",190,80,0.404,3,66,W,Y,2075.052,231,109,112,85,45,145,93,16.995,-29.136,-0.67,0,0.397,-242.435,45.727,59.861,0.192,-37.533,0,"HANA_ARASHI",0.004,-17.184,0,"mungjungh",-20.762,-47.104,0,"ByeolBam",-12.985,-60.87,0,"Yaksok~",17.979,-44.562,89,"muyang_",13.067,-64.701,0,"_앰프_",35.101,-91.624,99,"k@ster",-0.473,-117.166,0,"ddil_ddil69",-44.064,-91.842,0,2077.126,27.639,-69.132,2078.135,6,"_앰프_",30.9,-77.007,1,0,,,,2081.837,272,2
68,5,1,4,0,0,0,1,1,0,0,1,255,255,38,2106.54,"소솨소솨",R,32,87,140,0.308,-0.453,0.178,1.544,-0.101,1.279,-36.553,8.764,25,75,0,2,0,170.145,-66.094,0,0,0,1,2,7,R,"うよすま",174.8,85,0.568,3,78,W,Y,2107.585,255,77,160,58,0,145,81,-16.83,-41.544,1,0,0.326,5.24,-316.29,-16.542,0.18,-37.484,0,"HANA_ARASHI",-0.087,-17.7,0,"mungjungh",-19.944,-44.875,72,"ByeolBam",-14.323,-63.81,0,"Yaksok~",18.282,-48.793,0,"muyang_",9.933,-60.783,0,"_앰프_",36.841,-92.063,0,"k@ster",0.266,-113.896,0,"ddil_ddil69",-43.152,-93.559,0,2106.976,1.759,-20.541,2111.568,0,"소솨소솨",10.496,-33.136,1,0,,2113.406,,,8,2
69,5,1,4,0,0,0,1,1,1,0,7,1,255,39,2140.163,"소솨소솨",R,33,86,140,1.894,0.69,0.339,1.746,0.647,1.961,-36.553,15.449,47,53,0,1,0,124.171,-94.348,0,0,0,0,3,2,R,"Floră",190,84.538,0.401,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,-37.874,0,"HANA_ARASHI",0.035,-17.129,0,"mungjungh",-20.369,-45.143,0,"ByeolBam",-13.542,-62.885,0,"Yaksok~",17.453,-45.268,0,"muyang_",11.917,-61.951,0,"_앰프_",37.59,-97.447,0,"k@ster",-0.655,-117.559,0,"ddil_ddil69",-43.07,-92.905,0,0,0,0,0,0,"",0,0,0,0,2141.076,2143.278,,,0,0
70,5,1,4,0,1,0,1,1,1,0,7,1,255,40,2155.421,"소솨소솨",R,33,87,140,0.532,0.244,0.218,1.663,0.084,1.694,-36.553,5.844,51,49,0,0,0,104.597,-79.787,0,0,0,1,3,2,R,"Floră",190,84.538,0.401,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.57,0,"HANA_ARASHI",0.019,-17.127,0,"mungjungh",-21.106,-46.079,0,"ByeolBam",-13.558,-62.812,0,"Yaksok~",17.807,-44.34,0,"muyang_",12.31,-63.103,0,"_앰프_",38.355,-95.822,0,"k@ster",-0.642,-117.492,0,"ddil_ddil69",-43.185,-92.822,0,0,0,0,0,0,"",0,0,0,0,2156.118,2158.495,,,0,0
71,5,1,4,0,1,1,1,1,1,0,7,1,255,41,2169.174,"소솨소솨",R,33,90,140,0.149,-0.371,0.176,1.544,-0.113,1.306,-36.553,5.136,34,66,0,2,0,128.085,-82.951,0,0,0,1,3,2,R,"Floră",190,84.538,0.401,3,78,W,Y,2170.423,178,118,89,38,3,141,104,0.858,15.055,-0.05,0,0.505,-94.564,483.62,-254.001,0.158,-37.682,0,"HANA_ARASHI",-0.095,-17.168,0,"mungjungh",-20.353,-44.942,0,"ByeolBam",-13.623,-62.884,84,"Yaksok~",17.062,-45.924,0,"muyang_",10.922,-60.353,93,"_앰프_",39.526,-95.495,0,"k@ster",-0.733,-117.789,0,"ddil_ddil69",-43.05,-92.892,0,2170.376,-5.099,-36.433,2171.651,3,"ByeolBam",-10.933,-57.225,0,8,,2174.21,,,168,2
72,5,0,4,0,0,0,0,0,0,0,255,255,255,29,2216.746,"Pring__",R,32,79,129,2.132,-0.618,0.392,1.056,0.641,1.361,-36.136,36.391,2,13,85,2,0,194.191,121.579,11.686,0,0,1,3,2,R,"mungjungh",190,89.74,0.401,0,79,W,Y,2217.92,119,152,51,33,23,122,85,-25.938,-2.947,-0.33,0,0.325,-441.768,-202.416,75.687,-0.012,-36.707,96,"Penguin_iDOL",0,-17.051,0,"Floră",-20.299,-46.484,85,"Ainy4／あいにゃ",-15.115,-61.54,0,"Muna_328",23.987,-52.53,0,"Rite_",13.475,-61.801,0,"Ѕeyeon",41.729,-100.252,0,"うよすま",-4.398,-117.976,0,"_Gosomi",-51.17,-101.741,0,2217.301,0.478,-21.232,2218.626,0,"Pring__",0.252,-35.994,0,0,,,,,8,2
73,5,0,4,0,0,0,1,0,0,0,255,255,255,30,2238.54,"Pring__",R,3,80,117,0.212,-0.528,0.444,1.059,0.88,1.326,-36.136,36.504,3,19,78,0,0,-500,0,15.107,0,0,0,4,6,R,"_앰프_",172,80,0.405,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.024,0,"Penguin_iDOL",-0.117,-17.164,0,"Floră",-19.727,-45.881,0,"Ainy4／あいにゃ",-14.818,-62.577,0,"Muna_328",20.392,-49.016,0,"Rite_",13.771,-63.263,0,"Ѕeyeon",38.872,-96.478,0,"うよすま",-2.927,-101.631,0,"_Gosomi",-41.458,-93.01,0,0,0,0,0,0,"",0,0,0,0,2239.443,,,,0,0
74,5,0,4,0,0,1,1,0,0,0,255,255,255,31,2257.121,"Pring__",R,3,76,114,0.022,-1.023,0.487,0.969,0.826,1.051,-36.136,47.571,9,14,78,2,0,-500,0,13.102,0,0,1,4,6,R,"_앰프_",172,80,0.405,3,79,W,Y,2258.298,255,178,79,90,73,145,97,-57.835,54.175,-0.16,0,0.45,199.846,-401.882,-153.758,-0.007,-36.737,0,"Penguin_iDOL",-0.33,-17.182,0,"Floră",-19.881,-46.013,0,"Ainy4／あいにゃ",-14.882,-62.488,0,"Muna_328",20.42,-48.941,0,"Rite_",13.508,-63.209,0,"Ѕeyeon",38.894,-96.506,0,"うよすま",-2.757,-103.263,0,"_Gosomi",-40.608,-93.037,0,2257.685,-0.656,-20.984,0,0,"",0,0,0,0,,,,,0,0
75,5,0,4,0,0,2,1,0,0,0,255,255,255,32,2276.323,"Pring__",R,32,77,128,0.973,-0.776,0.344,0.984,0.066,1.311,-36.136,38.979,5,11,84,0,0,242.244,115.916,6.545,1.686,-18.381,0,4,6,R,"_앰프_",172,80,0.405,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.03,0,"Penguin_iDOL",-0.382,-17.119,0,"Floră",-19.804,-45.929,0,"Ainy4／あいにゃ",-15.834,-62.06,0,"Muna_328",20.289,-47.91,0,"Rite_",14.223,-63.24,0,"Ѕeyeon",38.901,-96.502,0,"うよすま",-3.119,-105.001,0,"_Gosomi",-45.731,-93.612,0,0,0,0,0,0,"",0,0,0,0,2279.726,,,,0,0
76,5,0,4,0,0,0,2,0,0,0,255,255,255,33,2300.749,"Pring__",R,32,74,125,2.872,0.053,0.52,1.058,0.945,1.728,-36.136,48.487,4,16,80,1,0,196.82,64.646,5.281,0,0,0,5,3,R,"ByeolBam",175.2,90,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-36.687,0,"Penguin_iDOL",0.137,-17.011,0,"Floră",-10.884,-37.576,0,"Ainy4／あいにゃ",-15.711,-62.072,0,"Muna_328",21.66,-49.285,0,"Rite_",13.815,-62.657,0,"Ѕeyeon",40.96,-98.876,0,"うよすま",-2.149,-111.131,0,"_Gosomi",-45.092,-94.61,0,0,0,0,0,0,"",0,0,0,0,2301.459,,,,0,0
77,5,0,4,0,1,0,2,0,0,0,255,255,255,34,2315.373,"Pring__",R,32,83,134,0.717,0.219,0.398,1.064,0.01,1.878,-36.136,31.507,5,13,82,0,0,214.745,119.109,14.893,0,0,0,5,3,R,"ByeolBam",175.2,90,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.23,0,"Penguin_iDOL",-0.045,-17.088,0,"Floră",-12.795,-39.811,0,"Ainy4／あいにゃ",-15.585,-62.113,0,"Muna_328",21.644,-49.395,0,"Rite_",13.667,-62.213,0,"Ѕeyeon",40.974,-98.894,0,"うよすま",-3.052,-110.148,0,"_Gosomi",-48.025,-102.125,0,0,0,0,0,0,"",0,0,0,0,2316.035,,,,0,0
78,5,0,4,0,1,1,2,0,0,0,255,255,255,35,2332.036,"Pring__",R,3,83,121,-4.979,0.691,0.093,1.106,-1.407,2.028,-36.136,19.494,0,13,87,1,0,-494.64,0,18.346,0,0,0,5,3,R,"ByeolBam",175.2,90,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.369,0,"Penguin_iDOL",-0.784,-16.72,0,"Floră",-20.075,-45.814,0,"Ainy4／あいにゃ",-15.608,-62.078,0,"Muna_328",21.661,-49.267,0,"Rite_",12.892,-60.596,0,"Ѕeyeon",40.975,-98.895,0,"うよすま",-3.004,-110.775,0,"_Gosomi",-47.897,-102.068,0,0,0,0,0,0,"",0,0,0,0,2332.81,,,,0,0
79,5,0,4,0,2,1,2,0,0,0,255,255,255,36,2348.526,"Pring__",R,3,79,116,0.539,-0.809,0.534,0.966,1.032,1.165,-36.136,48.492,4,16,79,2,0,-500,0,3.545,0,0,0,5,3,R,"ByeolBam",175.2,90,0.4,3,71,W,Y,2349.536,123,156,139,120,61,138,93,58.031,57.095,-0.19,0,0.237,158.492,343.733,131.43,0.096,-36.608,0,"Penguin_iDOL",0.094,-17.075,0,"Floră",-18.805,-44.533,0,"Ainy4／あいにゃ",-15.723,-62.013,0,"Muna_328",21.637,-49.201,0,"Rite_",13.004,-60.099,0,"Ѕeyeon",40.944,-98.846,0,"うよすま",-3.285,-110.757,0,"_Gosomi",-51.163,-99.932,0,2354.018,-62.579,-52.136,0,0,"",0,0,0,0,,,,,0,3
80,5,0,4,0,2,2,2,0,0,0,255,255,255,37,2369.135,"Pring__",R,32,82,133,-1.054,0.849,0.24,1.159,-0.726,2.211,-36.136,18.922,4,8,88,0,0,189.199,88.126,12.661,0,0,0,5,3,R,"ByeolBam",175.2,90,0.4,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.039,0,"Penguin_iDOL",-0.526,-17.239,0,"Floră",-11.619,-38.489,0,"Ainy4／あいにゃ",-16.005,-62.126,0,"Muna_328",21.608,-49,0,"Rite_",12,-59.608,0,"Ѕeyeon",41.245,-98.704,0,"うよすま",-4.716,-112.727,0,"_Gosomi",-50.105,-100.431,0,0,0,0,0,0,"",0,0,0,0,2369.801,,,,0,0
81,6,1,4,0,0,0,0,0,0,0,255,255,255,42,2408.247,"소솨소솨",R,34,81,131,-1.241,-0.139,0.053,1.589,-0.682,1.454,-36.553,2.799,46,54,0,2,0,94.876,-72.702,0,0,0,1,4,3,L,"Ainy4／あいにゃ",189.3,85,0.512,3,79,W,Y,2409.312,214,114,90,92,38,145,129,22.054,-25.943,0.49,0,0.425,168.392,-520.757,-245.878,-0.129,-37.448,0,"HANA_ARASHI",0.044,-17.296,0,"mungjungh",-22.4,-48.077,0,"ByeolBam",-12.533,-64.617,85,"Yaksok~",20.369,-49.337,0,"muyang_",13.807,-64.689,0,"_앰프_",41.395,-92.125,0,"k@ster",1.155,-115.21,0,"ddil_ddil69",-41.451,-93.447,0,2413.451,56.014,-110.059,2414.776,6,"_앰프_",52.061,-106.567,1,0,,2419.277,,,48,2
82,6,1,4,0,0,0,0,0,1,0,255,3,255,43,2439.292,"소솨소솨",R,34,79,129,-0.99,-0.529,0.081,1.519,-0.552,1.227,-36.553,3.694,26,74,0,2,0,77.638,-35.152,0,0,0,1,5,4,L,"Muna_328",190,89.724,0.4,3,79,W,Y,2440.375,164,132,68,63,10,139,89,8.938,25.959,-0.69,0,0.414,374.849,-385.78,-219.857,-0.042,-37.468,0,"HANA_ARASHI",-0.079,-17.389,0,"mungjungh",-21.303,-45.67,0,"ByeolBam",-10.371,-65.342,107,"Yaksok~",19.256,-48.033,0,"muyang_",11.541,-60.023,60,"_앰프_",43.108,-93.245,0,"k@ster",2.065,-120.269,0,"ddil_ddil69",-41.431,-92.396,0,2441.943,-18.856,-63.679,2442.076,3,"ByeolBam",-17.484,-60.124,0,16,,,,,160,1
83,6,1,4,0,0,0,2,0,0,0,255,255,255,44,2465.158,"소솨소솨",R,5,59,112,0.433,1.276,0.274,1.856,0.346,2.361,-36.553,15.785,92,8,0,2,0,-92.332,0,0,0,0,1,6,8,R,"_Gosomi",178.3,86,0.31,3,80,W,Y,2466.331,167,72,68,87,70,140,84,55.337,-38.498,-0.78,0,0.455,153.148,-134.623,19.635,0.204,-37.688,0,"HANA_ARASHI",-0.019,-17.634,0,"mungjungh",-21.048,-45.355,0,"ByeolBam",-14.323,-63.906,82,"Yaksok~",18.219,-45.938,0,"muyang_",12.954,-64.652,0,"_앰프_",37.726,-95.163,110,"k@ster",-1.63,-115.737,0,"ddil_ddil69",-41.96,-94.502,0,2471.068,37.045,-62.876,2473.66,6,"_앰프_",41.952,-67.333,1,0,,,,,48,2
84,6,1,4,0,0,0,2,1,0,0,8,255,255,45,2501.858,"소솨소솨",R,33,85,138,0.047,-0.564,0.159,1.531,-0.189,1.224,-36.553,3.68,34,66,0,2,0,148.829,-58.563,0,0,0,1,7,6,R,"Ѕeyeon",171.9,85,0.4,3,80,W,Y,2502.896,229,100,63,88,60,139,104,95.091,80.738,0.08,0,0.592,162.55,-200.683,96.031,0.043,-37.649,0,"HANA_ARASHI",-0.059,-17.786,0,"mungjungh",-19.788,-41.864,0,"ByeolBam",-12.273,-64.341,0,"Yaksok~",17.994,-45.844,0,"muyang_",14.301,-63.732,0,"_앰프_",37.946,-88.839,0,"k@ster",-0.225,-114.521,0,"ddil_ddil69",-43.242,-93.322,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
85,6,1,4,0,0,1,2,1,0,0,8,255,255,46,2521.334,"소솨소솨",R,34,86,140,0.673,-0.173,0.236,1.598,0.168,1.465,-36.553,6.839,33,67,0,2,0,87.197,-38.999,0,0,0,1,7,6,R,"Ѕeyeon",171.9,85,0.4,3,80,W,Y,2522.365,144,59,79,60,33,141,88,93.621,-83.234,-0.48,0,0.426,260.824,382.561,-114.858,0.244,-37.506,0,"HANA_ARASHI",-0.12,-17.709,0,"mungjungh",-19.731,-42.249,0,"ByeolBam",-12.034,-64.349,0,"Yaksok~",17.611,-45.704,0,"muyang_",13.486,-63.84,0,"_앰프_",38.456,-91.05,0,"k@ster",0.554,-117.469,0,"ddil_ddil69",-42.576,-93.029,0,0,0,0,0,0,"",0,0,0,64,,,,,12,3
86,6,0,4,0,0,0,0,0,0,0,255,255,255,38,2584.681,"Pring__",R,32,80,131,1.567,-0.187,0.425,1.081,0.327,1.725,-36.136,29.38,7,15,78,1,0,250,200,22.689,0,0,0,6,8,R,"ddil_ddil69",174.8,90.2,0.397,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.805,0,"Penguin_iDOL",-0.005,-17.234,0,"Floră",-20.012,-46.132,0,"Ainy4／あいにゃ",-15.736,-62.733,0,"Muna_328",23.365,-52.023,0,"Rite_",14.526,-62.299,0,"Ѕeyeon",41.692,-99.883,0,"うよすま",-2.394,-116.197,0,"_Gosomi",-38.915,-83.561,0,0,0,0,0,0,"",0,0,0,0,2585.626,,,,0,0
87,6,0,4,0,1,0,0,0,0,0,255,255,255,39,2604.325,"Pring__",R,32,79,129,0.309,0.102,0.303,1.1,-0.229,1.877,-36.136,26.764,0,12,88,2,0,250,179.478,11.688,0,0,1,6,8,R,"ddil_ddil69",174.8,90.2,0.397,3,80,W,Y,2605.539,166,38,53,38,39,133,91,114.268,-52.813,-0.11,0,0.214,513.837,280.957,-130.519,-0.17,-37.454,0,"Penguin_iDOL",-0.172,-17.271,0,"Floră",-20.114,-46.126,0,"Ainy4／あいにゃ",-15.827,-62.705,0,"Muna_328",23.365,-51.933,0,"Rite_",12.72,-60.965,0,"Ѕeyeon",41.714,-99.93,0,"うよすま",-5.014,-114.019,0,"_Gosomi",-47.253,-88.907,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
88,6,0,4,0,1,1,0,0,0,0,255,255,255,40,2623.746,"Pring__",R,3,81,119,-2.131,-0.112,0.339,1.028,-0.152,1.565,-36.136,32.914,5,12,83,4,0,-500,0,16.731,0,0,1,6,8,R,"ddil_ddil69",174.8,90.2,0.397,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.475,0,"Penguin_iDOL",-0.484,-17.452,0,"Floră",-20.251,-46.244,0,"Ainy4／あいにゃ",-16.237,-62.305,0,"Muna_328",23.633,-51.471,0,"Rite_",14.375,-62.097,0,"Ѕeyeon",43.796,-97.192,0,"うよすま",-4.837,-114.973,0,"_Gosomi",-48.674,-92.936,0,0,0,0,0,0,"",0,0,0,0,2624.768,,,,0,0
89,6,0,4,0,1,2,0,0,0,0,255,255,255,41,2644.337,"Pring__",R,32,76,127,0.71,1.013,0.393,1.198,-0.058,2.419,-36.136,22.703,3,10,87,2,0,250,192.892,26.808,0,0,1,6,8,R,"ddil_ddil69",174.8,90.2,0.397,3,80,W,Y,2645.584,117,71,76,80,56,137,81,90.262,69.814,-0.81,0,0.38,138.731,-123.942,70.12,-0.036,-37.47,0,"Penguin_iDOL",0.05,-17.554,120,"Floră",-20.235,-46.42,0,"Ainy4／あいにゃ",-16.134,-62.287,0,"Muna_328",24.075,-51.263,0,"Rite_",13.943,-61.121,0,"Ѕeyeon",44.076,-96.761,0,"うよすま",-3.156,-115.267,0,"_Gosomi",-45.949,-98.795,0,2651.185,0.498,-17.762,2651.276,1,"Penguin_iDOL",0.479,-17.781,0,0,2651.276,,,,2,1
90,6,0,4,0,0,0,1,0,0,0,255,255,255,42,2672.368,"Pring__",R,32,80,131,1.891,0.106,0.43,1.083,0.558,1.833,-36.136,32.96,2,15,83,2,0,182.571,138.475,10.251,0,0,1,7,5,R,"muyang_",170.7,80,0.496,3,80,W,Y,2673.419,255,255,135,55,34,145,84,-6.593,13.517,-0.77,0,0.172,102.903,-222.344,-39.882,0.013,-36.87,0,"Penguin_iDOL",0.179,-17.092,0,"Floră",-10.455,-38.165,0,"Ainy4／あいにゃ",-16.459,-62.564,97,"Muna_328",22.721,-51.069,0,"Rite_",13.454,-59.286,0,"Ѕeyeon",38.908,-96.611,0,"うよすま",-2.217,-106.366,0,"_Gosomi",-46.19,-96.285,0,2673.001,-1.032,-25.002,2675.326,3,"Ainy4／あいにゃ",-8.674,-59.744,0,0,,,,,24,2
91,6,0,4,0,0,0,2,0,0,0,255,255,255,43,2700.401,"Pring__",R,32,76,127,2.469,-0.204,0.471,1.065,0.729,1.67,-36.136,31.802,2,13,85,2,0,229.287,146.676,8.931,0,0,1,8,4,R,"Yaksok~",173.2,93.927,0.332,3,79,W,Y,2701.423,100,82,113,74,9,136,95,4.405,-33.741,0.01,0,0.12,23.764,210.681,-392.508,0.054,-36.974,0,"Penguin_iDOL",0.159,-16.883,0,"Floră",-20.037,-46.093,0,"Ainy4／あいにゃ",-15.598,-62.828,0,"Muna_328",22.301,-48.126,95,"Rite_",11.453,-61.017,0,"Ѕeyeon",40.542,-98.854,0,"うよすま",-2.494,-111.854,0,"_Gosomi",-45.266,-93.466,0,2701.768,13.766,-40.783,2702.443,4,"Muna_328",17.926,-46.901,0,0,,,,,104,2
92,7,1,4,0,0,0,0,0,0,0,255,255,255,47,2745.491,"mungjungh",R,13,68,109,0.056,-1.468,0.944,1.446,0.671,1.275,-36.513,58.11,0,100,0,4,0,-363.547,339.702,11.004,0,0,1,7,6,R,"Ѕeyeon",171.9,85,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,-37.023,0,"HANA_ARASHI",-0.094,-17.927,0,"Yes_Man_",-21.087,-46.811,0,"ByeolBam",-13.23,-64.591,0,"Yaksok~",19.731,-49.072,0,"muyang_",14.298,-64.534,0,"_앰프_",37.221,-86.788,0,"k@ster",0.414,-115.241,0,"ddil_ddil69",-42.923,-92.931,0,0,0,0,0,0,"",0,0,0,0,2746.26,,,,0,0
93,7,1,4,0,0,1,0,0,0,0,255,255,255,48,2757.712,"mungjungh",R,26,78,128,2.04,0.35,0.932,1.535,0.612,1.594,-36.513,48.205,5,95,0,4,0,165.038,-200,12.751,0.153,-18.551,1,7,6,R,"Ѕeyeon",171.9,85,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.034,0,"HANA_ARASHI",0.062,-18.438,0,"Yes_Man_",-21.016,-46.872,0,"ByeolBam",-13.723,-64.497,0,"Yaksok~",19.139,-48.092,0,"muyang_",14.097,-64.637,0,"_앰프_",37.157,-86.471,0,"k@ster",-0.337,-114.983,0,"ddil_ddil69",-43.153,-92.866,0,0,0,0,0,0,"",0,0,0,0,2759.935,,,,0,0
94,7,1,4,0,0,2,0,0,0,0,255,255,255,49,2771.362,"mungjungh",R,3,57,104,-1,-0.623,0.853,1.445,0.246,1.273,-36.513,69.93,0,100,0,0,0,-358.469,0,-2.56,0,0,0,7,6,R,"Ѕeyeon",171.9,85,0.4,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.252,0,"HANA_ARASHI",-0.014,-17.922,0,"Yes_Man_",-20.785,-45.728,0,"ByeolBam",-13.662,-64.276,0,"Yaksok~",19.242,-47.989,0,"muyang_",14.339,-65.713,0,"_앰프_",37.112,-86.444,0,"k@ster",-0.323,-115.023,0,"ddil_ddil69",-42.796,-93.104,0,0,0,0,0,0,"",0,0,0,0,2772.193,,,,0,0
95,7,1,4,0,0,0,1,0,0,0,255,255,255,50,2791.781,"mungjungh",R,3,83,124,-0.296,-0.032,0.898,1.536,0.458,1.604,-36.513,47.351,0,100,0,0,0,-395.946,12.786,27.223,0,0,0,8,9,R,"Gonyong",190,85,0.2,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.505,0,"HANA_ARASHI",-0.018,-17.93,0,"Yes_Man_",-20.846,-47.32,0,"ByeolBam",-13.912,-64.003,0,"Yaksok~",18.577,-48.612,0,"muyang_",15.222,-66.088,0,"_앰프_",37.159,-86.465,0,"k@ster",-0.061,-118.607,0,"ddil_ddil69",-42.909,-92.98,0,0,0,0,0,0,"",0,0,0,0,2792.635,,,,0,0
96,7,1,4,0,0,1,1,0,0,0,255,255,255,51,2805.906,"mungjungh",R,13,77,115,-2.114,-1.247,0.739,1.225,-0.282,1.244,-36.513,39.836,3,97,0,2,0,-378.642,326.543,27.432,0,0,0,8,9,R,"Gonyong",190,85,0.2,3,42,W,Y,2807.029,220,144,167,98,21,145,97,-7.829,35.136,0.95,0.048,0.333,-253.081,462.466,-145.179,0.159,-37.144,0,"HANA_ARASHI",-0.005,-17.39,0,"Yes_Man_",-20.86,-47.273,74,"ByeolBam",-13.923,-63.864,0,"Yaksok~",18.262,-48.681,0,"muyang_",14.592,-64.668,0,"_앰프_",37.169,-86.531,0,"k@ster",-0.073,-118.627,0,"ddil_ddil69",-42.608,-93.241,0,2806.51,-2.736,-24.267,2807.943,2,"Yes_Man_",-16.819,-44.145,0,0,,,,,8,2
97,7,1,4,0,0,0,2,0,0,0,255,255,255,52,2842.97,"mungjungh",R,32,79,129,1.034,-0.383,0.912,1.433,0.057,1.226,-36.513,54.144,5,95,0,0,0,250,-154.858,29.623,0,0,0,0,5,R,"Rite_",170.3,80,0.455,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.019,0,"HANA_ARASHI",-0.074,-17.417,0,"Yes_Man_",-19.855,-46.43,0,"ByeolBam",-13.489,-64.289,0,"Yaksok~",18.489,-48.055,0,"muyang_",13.222,-64.742,0,"_앰프_",34.633,-85.167,0,"k@ster",-0.228,-114.8,0,"ddil_ddil69",-42.037,-92.777,0,0,0,0,0,0,"",0,0,0,0,2843.576,,,,0,0
98,7,1,4,0,0,1,2,0,0,0,255,255,255,53,2857.693,"mungjungh",R,13,78,115,-0.428,-1.111,1.001,1.485,0.469,1.413,-36.513,64.292,0,100,0,4,0,-390.434,312.348,32.541,-0.763,-20.267,1,0,5,R,"Rite_",170.3,80,0.455,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.447,0,"HANA_ARASHI",-0.359,-18.5,0,"Yes_Man_",-19.818,-46.493,0,"ByeolBam",-14.177,-63.189,0,"Yaksok~",18.495,-47.882,0,"muyang_",13.737,-65.499,0,"_앰프_",33.253,-87.13,0,"k@ster",-0.211,-114.787,0,"ddil_ddil69",-42.207,-92.645,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
99,7,1,4,0,0,2,2,0,0,0,255,255,255,54,2873.748,"mungjungh",R,26,84,136,0.283,1.597,0.783,1.534,-0.081,2.314,-36.513,36.15,1,99,0,1,0,131.291,-200,25.033,0,0,0,0,5,R,"Rite_",170.3,80,0.455,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.745,0,"HANA_ARASHI",-0.142,-17.068,0,"Yes_Man_",-19.839,-46.432,0,"ByeolBam",-14.094,-63.294,0,"Yaksok~",19.274,-47.701,0,"muyang_",13.89,-65.307,0,"_앰프_",34.005,-89.005,0,"k@ster",-0.245,-114.839,0,"ddil_ddil69",-41.961,-92.753,0,0,0,0,0,0,"",0,0,0,0,2874.443,,,,0,0
