id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
199,8,0,21,7,0,2,0,0,0,0,255,255,255,70,5102.742,"인생최패망자",R,26,90,140,-1.388,-0.627,0.263,2.068,-0.545,1.031,-36.4,27.685,0,0,-53.561,-200,27.375,0,0,1,1,4,R,"Cat」",180,85,0.45,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.536,0,"Ainy4／あいにゃ",-0.313,-16.857,0,"encounter v",-20.211,-47.367,0,"눈꽃",-13.048,-64.095,0,"すーぱーおもちらんど",19.698,-45.636,0,"Amellaid",13.267,-62.715,0,"AI",40.9,-90.65,0,"아침땅_",-4.771,-97.751,0,"Gonyong",-50.081,-99.801,0,0,0,0,0,0,"",0,0,0,0,5104.208,,,,0,0
200,8,0,21,7,0,0,1,0,0,0,255,255,255,71,5121.56,"인생최패망자",R,26,98,140,-1.144,-2.06,0.28,1.886,-0.464,0.294,-36.312,19.793,1,0,-33.639,-161.724,17.194,-0.276,-18.475,0,2,0,R,"장덕춘_",164.9,95.314,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.489,0,"Ainy4／あいにゃ",-0.126,-16.766,0,"encounter v",-20.165,-47.245,0,"눈꽃",-13.365,-64.505,0,"すーぱーおもちらんど",20.063,-46.091,0,"Amellaid",13.558,-63.982,0,"AI",40.9,-90.65,0,"아침땅_",-0.682,-100.432,0,"Gonyong",-50.005,-99.784,0,0,0,0,0,0,"",0,0,0,0,5122.658,,,,0,0
201,8,0,21,7,1,0,1,0,0,0,255,255,255,72,5136.25,"인생최패망자",R,26,84,137,-0.61,-0.826,0.345,2.063,-0.163,0.955,-36.541,37.886,0,0,-80.663,-163.947,12.034,0,0,1,2,0,R,"장덕춘_",164.9,95.314,0.599,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-38.406,0,"Ainy4／あいにゃ",-0.124,-16.676,0,"encounter v",-20.065,-47.133,0,"눈꽃",-14.047,-62.796,0,"すーぱーおもちらんど",19.141,-45.553,0,"Amellaid",13.607,-63.878,0,"AI",40.9,-90.65,0,"아침땅_",-0.644,-101.634,0,"Gonyong",-50.293,-99.692,0,0,0,0,0,0,"",0,0,0,0,5137.341,,,,0,0
202,8,0,21,7,1,1,1,0,0,0,255,255,255,73,5151.76,"인생최패망자",R,6,64,94,0.296,0.527,0.069,2.306,-0.955,1.887,-36.825,55.057,0,0,427.273,0,30.115,0.4,-17.989,1,2,0,R,"장덕춘_",164.9,95.314,0.599,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.937,0,"Ainy4／あいにゃ",0.135,-16.818,0,"encounter v",-20.042,-47.034,0,"눈꽃",-13.561,-64.19,0,"すーぱーおもちらんど",19.986,-45.546,0,"Amellaid",13.825,-63.508,0,"AI",40.9,-90.65,0,"아침땅_",-0.586,-100.524,0,"Gonyong",-50.046,-99.832,0,0,0,0,0,0,"",0,0,0,0,5154.841,,,,0,0
203,8,0,21,7,1,2,1,0,0,0,255,255,255,74,5168.507,"인생최패망자",R,26,83,136,-0.048,-0.465,0.355,2.108,-0.118,1.124,-36.55,47.36,0,0,62.206,-188.572,11.702,0,0,1,2,0,R,"장덕춘_",164.9,95.314,0.599,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.467,0,"Ainy4／あいにゃ",-0.079,-16.962,0,"encounter v",-18.246,-44.082,0,"눈꽃",-13.603,-64.646,0,"すーぱーおもちらんど",20.528,-45.488,0,"Amellaid",13.705,-63.695,0,"AI",40.9,-90.65,0,"아침땅_",-0.81,-100.759,0,"Gonyong",-50.036,-99.833,0,0,0,0,0,0,"",0,0,0,0,5169.591,,,,0,0
204,8,0,21,7,0,0,2,0,0,0,255,255,255,75,5189.687,"인생최패망자",R,27,81,132,1.743,0.465,0.414,2.32,-0.026,2.057,-36.726,56.243,2,0,52.056,-125.322,4.603,0,0,0,3,8,R,"-라후이-",180.2,80,0.5,3,55,5190.605,179,152,191,75,38,145,128,27.32,22.23,0.37,0,0.057,384.677,458.52,24.168,0.026,-36.85,0,"Ainy4／あいにゃ",-0.036,-16.786,0,"encounter v",-19.032,-46.245,0,"눈꽃",-12.922,-65.311,0,"すーぱーおもちらんど",20.166,-45.469,0,"Amellaid",13.799,-63.8,0,"AI",40.9,-90.65,0,"아침땅_",-2.043,-108.807,0,"Gonyong",-52.618,-101.43,0,5196.075,-56.846,-123.167,0,0,"",0,0,0,0,,5200.862,5205.994,,128,4
205,8,0,21,8,0,0,2,0,0,0,255,255,255,76,5250.963,"인생최패망자",R,6,75,102,-1.607,-0.467,-0.14,2.12,-1.614,1.336,-36.552,31.279,1,0,463.636,0,44.46,0.672,-17.978,0,4,5,L,"Kr_Luna",168.2,94.714,0.501,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.617,0,"Ainy4／あいにゃ",-0.106,-16.791,0,"encounter v",-19.17,-43.911,0,"눈꽃",-10.862,-65.718,0,"すーぱーおもちらんど",20.223,-45.971,0,"Amellaid",14.683,-63.883,0,"AI",40.9,-90.65,0,"아침땅_",0.008,-105.829,0,"Gonyong",19.482,-123.516,0,0,0,0,0,0,"",0,0,0,0,5254.108,,,,0,0
206,8,0,21,8,1,0,2,0,0,0,255,255,255,77,5265.019,"인생최패망자",R,6,74,102,-0.301,-0.167,0.021,2.131,-1.065,1.497,-36.655,31.861,2,0,463.636,0,51.661,0,0,0,4,5,L,"Kr_Luna",168.2,94.714,0.501,3,55,5265.968,193,96,96,107,72,145,96,26.509,-51.315,0.92,0,0.062,-200.202,464.912,318.78,0.217,-37.101,0,"Ainy4／あいにゃ",-0.058,-16.563,0,"encounter v",-19.031,-45.343,0,"눈꽃",-11.422,-65.535,0,"すーぱーおもちらんど",20.831,-46.455,0,"Amellaid",14.721,-63.92,0,"AI",40.9,-90.65,0,"아침땅_",-3.334,-110.3,0,"Gonyong",18.578,-122.965,0,5269.708,52.322,-71.778,0,0,"",0,0,0,0,,,,,128,3
207,8,0,21,8,1,1,2,0,0,0,255,255,255,78,5284.609,"인생최패망자",R,14,82,107,-1.625,-0.305,-0.1,2.308,-1.449,1.905,-36.741,51.719,1,0,379.786,312.348,11.729,0,0,0,4,5,L,"Kr_Luna",168.2,94.714,0.501,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.567,0,"Ainy4／あいにゃ",-0.205,-16.759,0,"encounter v",-19.258,-47.558,0,"눈꽃",-12.642,-64.891,0,"すーぱーおもちらんど",20.539,-45.426,0,"Amellaid",14.81,-64.01,0,"AI",40.9,-90.65,0,"아침땅_",-7.562,-108.991,0,"Gonyong",23.081,-125.819,0,0,0,0,0,0,"",0,0,0,0,5285.925,,,,0,0
208,8,0,21,8,2,1,2,0,0,0,255,255,255,79,5296.788,"인생최패망자",R,14,82,107,-1.274,-0.59,-0.071,2.209,-1.176,1.746,-36.666,43.57,2,0,379.786,312.348,0.564,0,0,1,4,5,L,"Kr_Luna",168.2,94.714,0.501,3,53,5297.694,211,55,84,63,43,145,123,10.355,-18.705,0.39,0,0.072,234.875,-161.886,30.388,0.166,-36.976,0,"Ainy4／あいにゃ",-0.013,-16.657,0,"encounter v",-19.246,-45.203,0,"눈꽃",-11.611,-65.402,100,"すーぱーおもちらんど",20.278,-45.829,0,"Amellaid",14.833,-64.078,0,"AI",40.9,-90.65,0,"아침땅_",-7.95,-109.023,0,"Gonyong",22.385,-126.047,104,5300.841,28.882,-99.882,5301.808,8,"Gonyong",32.695,-109.6,1,0,,,,,140,2
209,8,0,21,8,0,0,2,1,0,0,15,255,255,80,5325.966,"인생최패망자",R,6,62,93,-1.253,0.695,-0.06,2.343,-1.5,2.048,-36.991,65.389,0,0,396.785,0,-8.401,0,0,1,5,1,R,"Yaksok~",190,82.455,0.447,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-37.431,0,"Ainy4／あいにゃ",0.102,-16.572,0,"encounter v",-17.16,-41.319,0,"눈꽃",-3.363,-63.538,103,"すーぱーおもちらんど",19.912,-42.268,0,"Amellaid",15.49,-61.707,0,"AI",40.9,-90.65,0,"아침땅_",-1.615,-107.405,0,"Gonyong",-49.701,-101.595,0,0,0,0,0,0,"",0,0,0,0,5327.441,5327.937,,,0,0
210,8,0,21,8,0,1,2,0,1,0,255,15,255,81,5341.034,"인생최패망자",R,6,66,96,-1.046,0.086,-0.111,2.352,-1.368,1.962,-36.841,57.905,0,0,404.399,187.843,-9.765,0,0,0,5,1,R,"Yaksok~",190,82.455,0.447,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.84,0,"Ainy4／あいにゃ",-0.105,-16.7,115,"encounter v",-20.908,-48.144,0,"눈꽃",-3.3,-64.451,0,"すーぱーおもちらんど",19.813,-42.171,0,"Amellaid",15.182,-63.593,0,"AI",40.9,-90.65,0,"아침땅_",-2.049,-105.659,0,"Gonyong",-49.733,-101.033,0,0,0,0,0,0,"",0,0,0,0,5342.458,5343.46,,,0,0
211,8,0,21,8,0,2,2,0,1,0,255,15,255,82,5356.066,"인생최패망자",R,14,82,107,-1.4,-0.743,-0.086,2.14,-1.328,1.556,-36.563,33.477,0,0,379.786,312.348,40.46,0.002,-17.005,1,5,1,R,"Yaksok~",190,82.455,0.447,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.75,0,"Ainy4／あいにゃ",-0.096,-16.808,120,"encounter v",-19.728,-47.137,90,"눈꽃",-4.456,-64.88,0,"すーぱーおもちらんど",19.122,-43.111,98,"Amellaid",15.077,-64.481,0,"AI",40.9,-90.65,0,"아침땅_",-2.906,-109.414,0,"Gonyong",-47.307,-107.474,0,0,0,0,0,0,"",0,0,1,0,5358.908,,5365.461,,0,0
212,8,0,21,8,0,0,2,1,0,1,11,255,15,83,5387.217,"인생최패망자",R,10,66,98,-0.501,-2.194,0.32,1.879,-0.187,0.853,-36.615,44.387,2,0,-17.528,400,9.663,0,0,1,6,3,R,"Ayu_Yua",190,86,0.403,3,55,5388.571,255,154,222,127,74,145,125,-30,7.631,0.74,0,0.468,189.837,-453.247,-20.8,0.095,-37.196,0,"Ainy4／あいにゃ",0.001,-16.766,0,"encounter v",-19.398,-45.269,0,"눈꽃",-9.297,-66.619,0,"すーぱーおもちらんど",19.508,-42.955,0,"Amellaid",14.737,-64.652,0,"AI",40.9,-90.65,0,"아침땅_",-5.226,-105.904,0,"Gonyong",-45.154,-105.695,0,5388.508,-0.11,-19.797,5391.108,1,"Ainy4／あいにゃ",-6.753,-66.066,0,0,,,,5392.229,40,2
