id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,1,2,0,0,2,0,0,0,255,255,255,16,1061.441,"Oort__Cloud",R,10,80,120,-1.033,-0.944,0.103,1.623,-0.453,1.546,-36.438,30.779,93,7,0,0,0,0,400,0,0,0,1,1,3,R,"ddil_ddil69",174.8,90.368,0.401,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4,-37.551,0,"Sabo_10",-0.025,-17.885,0,"_Chun",-20.83,-45.234,0,"_앰프_",-16.629,-61.412,0,"하루（Haru）",17.587,-48.096,0,"CoalCat",8.466,-64.368,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1062.17,,,,0,0
36,2,1,1,2,0,1,2,0,0,0,255,255,255,17,1076.188,"Oort__Cloud",R,7,71,105,-0.619,0.75,-0.006,1.822,-0.638,2.048,-36.438,40.008,93,7,0,2,0,191.572,0,0,0,0,1,1,3,R,"ddil_ddil69",174.8,90.368,0.401,3,40,W,Y,1077.403,241,65,90,90,58,145,81,28.542,3.629,1,0,0.439,-181.576,-17.414,571.6,-0.286,-36.775,0,"Sabo_10",-0.068,-18.095,0,"_Chun",-20.536,-45.033,0,"_앰프_",-16.653,-61.438,77,"하루（Haru）",17.038,-48.742,0,"CoalCat",8.541,-64.315,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1080.903,-5.553,-84.662,1082.143,7,"AI",-4.34,-89.742,1,0,,,,,33,2
37,2,1,1,2,0,0,2,1,0,0,3,255,255,18,1111.083,"Oort__Cloud",R,4,58,95,-0.967,0.776,0.261,1.775,-0.038,2.046,-36.438,76.439,82,18,0,0,0,-178.544,0,0,0,0,0,2,5,R,"아침땅_",164.7,94.936,0.502,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643,-37.412,0,"Sabo_10",-0.035,-17.881,0,"_Chun",-20.018,-43.81,0,"_앰프_",-16.161,-60.911,0,"하루（Haru）",18.166,-47.68,0,"CoalCat",9.27,-63.335,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1111.556,,,,0,0
38,2,1,1,2,0,1,2,1,0,0,3,255,255,19,1127.129,"Oort__Cloud",R,13,57,89,-1.989,0.126,0.227,1.917,-0.167,2.33,-36.438,43.617,100,0,0,1,0,-300.609,334.602,0,0,0,0,2,5,R,"아침땅_",164.7,94.936,0.502,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329,-37.457,0,"Sabo_10",-0.128,-18.12,0,"_Chun",-20.072,-44.128,0,"_앰프_",-17.449,-61.117,0,"하루（Haru）",18.788,-47.132,0,"CoalCat",9.278,-63.327,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1127.676,,,,0,0
39,2,1,1,2,1,1,2,1,0,0,3,255,255,20,1143.765,"Oort__Cloud",R,11,61,99,-1.738,-0.735,-0.044,1.589,-0.756,1.493,-36.438,29.013,93,7,0,2,0,0,160.755,0,0,0,1,2,5,R,"아침땅_",164.7,94.936,0.502,3,40,W,Y,1144.843,94,97,123,119,80,135,73,-30,54.513,1,0.143,0.323,-47.288,340.866,-491.502,-0.606,-37.477,0,"Sabo_10",-0.176,-18.221,0,"_Chun",-20.387,-44.067,66,"_앰프_",-16.848,-60.341,0,"하루（Haru）",18.916,-47.189,0,"CoalCat",9.083,-63.184,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1143.996,-1.921,-22.088,1146.036,2,"_Chun",-24.49,-38.491,0,0,,,,,36,2
40,2,1,1,2,1,2,2,1,0,0,3,255,255,21,1164.047,"Oort__Cloud",R,13,61,91,-0.808,-1.135,0.301,1.661,0.312,1.672,-36.438,38.455,95,5,0,2,0,-292.485,353.553,0,0,0,1,2,5,R,"아침땅_",164.7,94.936,0.502,3,36,W,Y,1165.199,95,79,78,88,53,132,109,-27.73,-8.202,0.82,0,0.25,-523.116,-282.522,80.813,-0.526,-37.566,0,"Sabo_10",0.014,-18.094,0,"_Chun",-20.095,-43.447,118,"_앰프_",-17.643,-60.664,0,"하루（Haru）",18.185,-47.981,0,"CoalCat",8.411,-61.95,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1164.263,-0.003,-21.484,1166.156,5,"CoalCat",5.072,-56.066,0,0,,1171.028,,,38,2
41,2,0,1,2,0,0,0,0,0,0,255,255,255,18,1222.035,"magimari",R,26,84,137,-3.068,-0.37,0.279,1.977,-0.324,1.933,-36.642,33.824,81,19,0,2,0,77.241,-200,21.779,0,0,1,1,5,R,"CoalCat",168.6,83,0.397,3,40,W,Y,1223.078,220,39,82,41,22,140,95,25.227,25.718,0,0,0.332,530.013,17.527,-280.675,-0.341,-37.337,0,"HANA_ARASHI",0.04,-17.162,0,"Pring__",-21.694,-47.501,0,"ddil_ddil69",-12.958,-63.887,0,"Yes_Man_",24.23,-53.197,0,"아침땅_",11.599,-65.244,88,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1227.29,-37.597,-97.528,1231.876,5,"아침땅_",-1.279,-60.398,0,0,,,,,36,1
42,2,0,1,2,0,0,1,0,0,0,255,255,255,19,1254.619,"magimari",R,3,68,112,1.876,1.559,0.599,2.087,1.48,2.586,-36.642,73.465,69,31,0,1,0,-375.807,0,5.331,0,0,0,2,2,L,"_Chun",190,80,0.445,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.742,0,"HANA_ARASHI",0.024,-17.369,0,"Pring__",-21.013,-45.592,0,"ddil_ddil69",-12.965,-62.928,0,"Yes_Man_",24.794,-52.736,0,"아침땅_",14.933,-63.724,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1255.09,,,,0,0
43,2,0,1,2,1,0,1,0,0,0,255,255,255,20,1267.525,"magimari",R,26,83,134,-0.246,0.552,0.314,1.935,-0.16,1.763,-36.642,35.072,80,20,0,2,0,29.563,-200,8.484,0,0,1,2,2,L,"_Chun",190,80,0.445,3,40,W,Y,1268.52,255,152,126,80,54,145,98,25.29,-43.199,0.99,0,0.414,320.316,-130.579,-490.252,0.189,-37.353,0,"HANA_ARASHI",-0.039,-17.425,0,"Pring__",-21.018,-45.604,0,"ddil_ddil69",-12.895,-62.71,0,"Yes_Man_",24.578,-54.095,0,"아침땅_",14.897,-63.611,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1271.276,52.829,-72.551,1276.023,6,"AI",77.166,-88.198,0,0,,,,,32,2
44,2,0,1,2,1,1,1,0,0,0,255,255,255,21,1295.185,"magimari",R,0,71,123,-0.772,0.217,0.261,1.946,-0.344,1.727,-36.642,32.172,83,17,0,0,0,0,0,-1.097,0,0,1,2,2,L,"_Chun",190,80,0.445,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-38.006,0,"HANA_ARASHI",0.011,-17.354,0,"Pring__",-21.556,-46.607,0,"ddil_ddil69",-6.314,-60.845,0,"Yes_Man_",25.443,-52.352,0,"아침땅_",15.596,-63.341,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1295.57,,,,0,0
45,2,0,1,2,1,2,1,0,0,0,255,255,255,22,1311.16,"magimari",R,6,72,104,0.036,0.786,0.126,2.081,-0.587,2.105,-36.642,33.506,88,12,0,2,0,299.671,0,10.237,0,0,1,2,2,L,"_Chun",190,80,0.445,3,40,W,Y,1312.31,243,151,100,77,65,145,87,20.077,-50.473,1,0,0.545,437.096,75.499,-404.038,-0.214,-37.326,0,"HANA_ARASHI",-0.027,-17.367,0,"Pring__",-21.555,-46.598,0,"ddil_ddil69",-7.833,-60.873,0,"Yes_Man_",25.508,-52.261,0,"아침땅_",15.496,-63.295,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1313.97,38.774,-52.976,0,0,"",0,0,0,0,,,,,32,3
46,2,0,1,2,1,2,1,0,0,0,255,255,255,23,1330.636,"magimari",R,26,79,129,-0.594,-0.612,0.265,1.707,-0.39,1.026,-36.642,28.028,53,47,0,0,0,83.642,-200,33.64,0,0,0,2,2,L,"_Chun",190,80,0.445,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-37.844,0,"HANA_ARASHI",-0.072,-17.272,0,"Pring__",-21.334,-45.342,0,"ddil_ddil69",-6.927,-61.51,0,"Yes_Man_",24.801,-53.164,0,"아침땅_",15.282,-63.388,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1331.023,,,,0,0
47,2,0,1,2,0,0,2,0,0,0,255,255,255,24,1356.045,"magimari",R,3,75,116,-1.675,0.11,0.339,1.946,-0.043,1.801,-36.642,36.552,84,16,0,2,0,-401.045,106.741,1.186,0,0,1,3,4,L,"하루（Haru）",190,90,0.397,3,40,W,Y,1357.221,143,109,82,149,88,142,130,-30,-13.891,0.54,0.095,0.274,-584.723,-103.322,86.158,-0.256,-37.376,0,"HANA_ARASHI",-0.153,-17.083,0,"Pring__",-22.587,-48.233,0,"ddil_ddil69",-8.293,-61.417,0,"Yes_Man_",24.781,-53.105,95,"아침땅_",15.513,-63.383,98,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1356.356,0.187,-22.887,1364.183,7,"AI",24.684,-130.066,1,0,,1367.367,,,39,2
48,2,0,1,2,0,0,2,0,1,0,255,14,255,25,1402.02,"magimari",R,10,79,119,-0.129,-0.192,0.291,1.989,-0.065,1.96,-36.642,37.546,84,16,0,2,0,0,400,14.697,0,0,1,4,1,L,"Sabo_10",185.3,87.575,0.449,3,40,W,Y,1402.895,235,136,79,145,79,145,85,-26.418,-45.606,1,0,0.661,-269.078,-471.017,256.398,-0.017,-37.26,0,"HANA_ARASHI",-0.065,-17.086,0,"Pring__",-21.243,-46.311,0,"ddil_ddil69",-4.796,-61.188,0,"Yes_Man_",24.527,-53.85,89,"아침땅_",15.32,-63.44,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1402.01,1.897,-23.126,1404.196,4,"Yes_Man_",26.009,-46.953,0,0,,,1408.2,,41,2
49,3,1,1,2,0,0,0,0,0,0,255,255,255,22,1440.651,"Oort__Cloud",R,0,63,104,-0.355,0.188,0.222,1.744,-0.162,1.741,-36.438,75.396,83,17,0,2,0,0,0,0,0,0,1,3,2,L,"Pring__",190,92.818,0.485,3,40,W,Y,1441.572,218,136,47,91,97,135,81,30.868,-19.437,1,0,0.639,-94.333,-381.501,-453.386,-0.272,-36.727,0,"Sabo_10",0.038,-18.066,0,"_Chun",-20.429,-45.368,0,"_앰프_",-12.606,-62.46,73,"하루（Haru）",20.227,-47.483,0,"CoalCat",13.266,-62.94,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1445.01,26.947,-78.527,1445.53,6,"AI",28.001,-79.693,1,0,,,,,33,2
50,3,1,1,2,0,0,0,1,0,0,2,255,255,23,1471.985,"Oort__Cloud",R,3,51,85,-1.198,1.562,0.291,1.629,0.393,2.633,-36.438,48.788,0,100,0,1,0,-375.388,0,0,0,0,0,4,1,R,"HANA_ARASHI",190,90,0.25,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396,-37.543,0,"Sabo_10",-0.075,-18.113,0,"_Chun",-20.193,-43.719,0,"_앰프_",-16.697,-60.998,0,"하루（Haru）",19.737,-48.123,0,"CoalCat",9.56,-63.022,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1472.596,,,,0,0
51,3,1,1,2,1,0,0,1,0,0,2,255,255,24,1487.768,"Oort__Cloud",R,27,78,128,-0.427,1.12,0.147,1.823,-0.246,2.203,-36.438,43.504,89,11,0,2,0,37.403,-112.539,0,0,0,1,4,1,R,"HANA_ARASHI",190,90,0.25,3,40,W,Y,1488.824,179,59,104,74,23,145,130,105.754,-70.887,0.6,0,0.817,581.534,34.579,-143.605,-0.082,-37.395,0,"Sabo_10",0.014,-18.008,0,"_Chun",-20.183,-44.171,0,"_앰프_",-17.336,-61.516,0,"하루（Haru）",19,-48.12,0,"CoalCat",9.68,-62.97,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
52,3,1,1,2,1,1,0,1,0,0,2,255,255,25,1503.244,"Oort__Cloud",R,13,63,105,-1.51,-0.478,0.192,1.706,-0.039,1.821,-36.438,49.602,92,8,0,2,0,-323.724,367.402,0,0,0,1,4,1,R,"HANA_ARASHI",190,90,0.25,3,40,W,Y,1504.399,192,122,129,111,41,145,106,27.867,50.407,0.92,0,0.731,396.437,272.953,358.238,-0.44,-36.782,0,"Sabo_10",-0.022,-17.928,0,"_Chun",-19.594,-44.252,0,"_앰프_",-16.181,-59.039,0,"하루（Haru）",19.499,-47.585,0,"CoalCat",8.085,-62.017,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1507.383,-68.664,-69.346,0,0,"",0,0,0,0,,,,,32,3
53,3,1,1,2,1,2,0,1,0,0,2,255,255,26,1521.653,"Oort__Cloud",R,27,79,129,1.897,-0.923,0.37,1.426,0.793,0.917,-36.438,59.436,61,39,0,4,0,15.26,-122.725,0,0,0,1,4,1,R,"HANA_ARASHI",190,90,0.25,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.35,0,"Sabo_10",0.113,-17.618,0,"_Chun",-20.627,-42.91,0,"_앰프_",-16.905,-59.214,0,"하루（Haru）",20.028,-47.748,0,"CoalCat",5.011,-61.674,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1521.916,,,,0,0
54,3,1,1,2,0,0,1,1,0,0,2,255,255,27,1542.427,"Oort__Cloud",R,10,77,117,1.033,0.153,0.295,1.814,0.441,2.173,-36.438,57.556,89,11,0,2,0,0,400,0,0,0,1,5,0,R,"magimari",190,85,0.351,3,40,W,Y,1543.561,255,127,113,83,51,145,130,-30,-19.261,0.6,0,0.724,306.421,215.929,-468.488,-0.309,-37.337,0,"Sabo_10",0.102,-17.999,0,"_Chun",-20.33,-44.686,0,"_앰프_",-15.784,-60.222,0,"하루（Haru）",19.988,-47.773,0,"CoalCat",7.13,-62.14,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1542.716,0.922,-22.95,1544.476,5,"CoalCat",6.838,-57.272,0,0,,1549.077,,,46,2
55,3,0,1,2,0,0,0,0,0,0,255,255,255,26,1584.963,"magimari",R,26,75,126,1.966,1.603,0.48,2.153,0.713,2.405,-36.642,59.136,81,19,0,2,0,82.795,-200,7.285,0,0,1,5,0,R,"Oort__Cloud",190,80,0.2,3,40,W,Y,1586.086,255,116,59,33,12,136,81,40.272,-24.85,-1,0,0.156,553.089,-220.149,75.011,0.267,-37.511,0,"HANA_ARASHI",-0.043,-17.559,0,"Pring__",-21.408,-47.344,0,"ddil_ddil69",-12.148,-62.657,0,"Yes_Man_",25.445,-51.963,0,"아침땅_",11.957,-65.179,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1590.223,5,"아침땅_",27.979,-72.366,0,0,,,,,36,1
56,3,0,1,2,0,0,1,0,0,0,255,255,255,27,1613.122,"magimari",R,3,65,109,-0.379,0.78,0.482,2.029,0.581,2.041,-36.642,48.188,77,23,0,0,0,-405.92,0,2.651,0,0,0,0,3,R,"_앰프_",171.7,80,0.4,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.653,0,"HANA_ARASHI",-0.025,-17.455,0,"Pring__",-21.801,-47.979,0,"ddil_ddil69",-11.301,-64.435,0,"Yes_Man_",24.051,-50.826,0,"아침땅_",12.221,-65.233,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1613.756,,,,0,0
57,3,0,1,2,0,1,1,0,0,0,255,255,255,28,1625.968,"magimari",R,26,85,137,-0.729,-0.313,0.251,1.778,-0.453,1.214,-36.642,30.626,36,64,0,0,0,92.062,-200,23.591,0,0,1,0,3,R,"_앰프_",171.7,80,0.4,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.581,0,"HANA_ARASHI",-0.018,-17.771,0,"Pring__",-21.964,-47.794,0,"ddil_ddil69",-11.3,-64.21,0,"Yes_Man_",24.074,-50.824,0,"아침땅_",12.215,-65.245,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1626.463,,,,0,0
58,3,0,1,2,0,2,1,0,0,0,255,255,255,29,1641.276,"magimari",R,0,66,106,-1.649,1.715,0.113,2.262,-0.748,2.568,-36.642,45.867,83,17,0,4,0,13.474,0,8.055,0,0,1,0,3,R,"_앰프_",171.7,80,0.4,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.903,0,"HANA_ARASHI",-0.075,-17.703,0,"Pring__",-21.483,-47.337,0,"ddil_ddil69",-12.039,-62.911,0,"Yes_Man_",24.063,-50.829,0,"아침땅_",12.013,-65.255,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1641.943,,,,0,0
59,3,0,1,2,0,0,2,0,0,0,255,255,255,30,1660.146,"magimari",R,26,91,140,0.128,0.851,0.329,1.959,-0.092,1.864,-36.642,33.9,82,18,0,2,0,100.776,-200,14.276,0,0,1,1,5,R,"CoalCat",168.6,83,0.397,3,40,W,Y,1661.23,163,49,77,56,30,140,113,-30,48.414,0.15,0,0.413,-19.332,583.85,-136.914,0.14,-37.578,0,"HANA_ARASHI",-0.081,-17.259,0,"Pring__",-21.592,-47.464,0,"ddil_ddil69",-11.924,-62.699,0,"Yes_Man_",23.904,-50.892,0,"아침땅_",11.811,-65.174,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1660.316,-2.106,-21.989,0,0,"",0,0,0,0,,,,,32,3
60,3,0,1,2,0,1,2,0,0,0,255,255,255,31,1677.707,"magimari",R,0,65,117,0.903,1.231,0.442,2.07,0.455,2.271,-36.642,51.226,83,17,0,2,0,-43.93,0,2.989,0,0,1,1,5,R,"CoalCat",168.6,83,0.397,3,40,W,Y,1678.862,147,78,103,81,49,145,79,-52.588,3.57,-1,0,0.383,-484.585,-202.251,290.296,-0.131,-37.382,95,"HANA_ARASHI",-0.06,-17.377,0,"Pring__",-21.172,-46.412,85,"ddil_ddil69",-13.09,-62.973,0,"Yes_Man_",24.369,-52.127,0,"아침땅_",11.761,-65.233,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1677.943,0.111,-21.249,1679.77,0,"magimari",-0.76,-36.563,0,0,1739.41,1688.996,,,60,2
61,4,1,1,2,0,0,0,0,0,0,255,255,255,28,1761.048,"_Chun",L,10,74,115,1.3,-0.235,-0.256,2.026,0.573,1.977,-36.621,36.569,97,3,0,2,0,0,400,3.716,0,0,1,0,4,R,"Yes_Man_",180.2,85.251,0.35,3,39,W,Y,1762.006,240,106,85,130,63,145,85,22.28,-40.395,-0.9,0,0.412,-423.131,-369.514,-210.76,-0.156,-37.537,0,"Sabo_10",0.033,-17.825,0,"Oort__Cloud",-22.304,-47.449,0,"_앰프_",-17.982,-62.463,74,"하루（Haru）",18.552,-48.721,0,"CoalCat",10.528,-63.634,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1763.57,33.873,-56.093,1767.436,6,"AI",58.092,-83.575,1,0,,,,,5,2
62,4,1,1,2,0,0,0,1,0,0,4,255,255,29,1788.279,"_Chun",L,10,76,116,-1.491,-0.435,-0.516,1.993,-0.634,1.872,-36.621,35.797,91,9,0,1,0,0,400,5.461,0,0,0,1,3,R,"ddil_ddil69",174.8,90.368,0.401,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.353,0,"Sabo_10",-0.146,-17.814,0,"Oort__Cloud",-19.515,-43.63,0,"_앰프_",-16.2,-58.362,0,"하루（Haru）",19.982,-47.982,0,"CoalCat",8.509,-60.836,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1788.876,,,,0,0
63,4,1,1,2,1,0,0,1,0,0,4,255,255,30,1803.261,"_Chun",L,26,86,139,4.444,1.056,-0.325,1.909,0.251,1.573,-36.621,31.669,94,6,0,2,0,149.165,-200,-16.189,0,0,1,1,3,R,"ddil_ddil69",174.8,90.368,0.401,3,39,W,Y,1804.438,170,62,94,70,35,145,81,6.4,-2.924,-1,0,0.275,551.142,-211.021,108.227,-0.31,-37.113,120,"Sabo_10",0.134,-17.901,0,"Oort__Cloud",-19.759,-43.439,66,"_앰프_",-16.497,-59.844,0,"하루（Haru）",19.972,-47.82,0,"CoalCat",8.906,-60.939,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1804.65,0,"_Chun",1.244,-36.615,0,0,,1809.615,,,36,1
64,4,1,1,2,0,0,2,0,0,0,255,255,255,31,1829.026,"_Chun",L,26,83,134,-1.539,0.155,-0.5,1.944,-0.745,1.453,-36.621,40.609,85,15,0,1,0,62.042,-200,-9.763,0,0,0,2,5,R,"아침땅_",164.7,94.936,0.502,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568,-37.625,0,"Sabo_10",-0.097,-17.838,0,"Oort__Cloud",-21.964,-46.607,0,"_앰프_",-17.34,-61.828,0,"하루（Haru）",17.83,-47.034,0,"CoalCat",10.033,-65.351,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1829.223,,,,0,0
65,4,1,1,2,1,0,2,0,0,0,255,255,255,32,1844.468,"_Chun",L,10,71,113,0.169,-1.148,-0.408,1.903,-0.133,1.547,-36.621,34.143,88,12,0,4,0,121.551,400,-1.147,0,0,1,2,5,R,"아침땅_",164.7,94.936,0.502,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.269,0,"Sabo_10",0.016,-18.134,0,"Oort__Cloud",-22.117,-46.687,0,"_앰프_",-17.31,-61.817,0,"하루（Haru）",17.85,-47.026,0,"CoalCat",10,-65.293,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1844.73,,,,0,0
66,4,1,1,2,1,1,2,0,0,0,255,255,255,33,1857.516,"_Chun",L,26,87,140,-0.287,-0.126,-0.418,1.841,-0.181,1.314,-36.621,31.792,88,12,0,2,0,50.597,-200,-13.373,0,0,1,2,5,R,"아침땅_",164.7,94.936,0.502,3,39,W,Y,1858.444,146,70,110,80,34,145,92,37.296,-2.891,-0.23,0,0.238,461.476,-93.044,-371.998,-0.163,-37.641,0,"Sabo_10",0.002,-18.311,0,"Oort__Cloud",-21.944,-46.606,0,"_앰프_",-17.314,-61.807,0,"하루（Haru）",17.806,-47.086,0,"CoalCat",10.081,-65.173,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1862.756,7.238,-92.774,0,0,"",0,0,0,0,,,,,32,1
67,4,0,1,2,0,0,0,0,0,0,255,255,255,32,1898.038,"magimari",R,26,76,127,0.803,1.327,0.372,2.104,0.182,2.246,-36.642,47.71,75,25,0,4,0,101.491,-188.725,8.46,0,0,1,2,0,L,"_Chun",190,80,0.445,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.647,0,"HANA_ARASHI",-0.217,-17.276,0,"Pring__",-21.314,-45.807,0,"ddil_ddil69",-8.436,-59.648,0,"Yes_Man_",24.737,-53.662,0,"아침땅_",15.038,-63.607,0,"AI",40.9,-90.65,0,"AI",0,-109.842,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1898.396,,,,0,0
68,4,0,1,2,0,1,0,0,0,0,255,255,255,33,1917.566,"magimari",R,26,77,128,-0.738,0.698,0.252,1.96,-0.451,1.844,-36.642,29.061,74,26,0,2,0,79.791,-200,20.06,0,0,1,2,0,L,"_Chun",190,80,0.445,3,39,W,Y,1918.569,238,149,77,72,44,145,87,25.744,-41.863,1,0,0.426,-131.123,-528.819,-251.312,0.071,-37.359,0,"HANA_ARASHI",-0.11,-16.994,0,"Pring__",-21.361,-45.806,0,"ddil_ddil69",-8.519,-59.466,0,"Yes_Man_",24.988,-53.216,0,"아침땅_",15.028,-63.596,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1920.796,42.947,-60.296,0,0,"",0,0,0,0,,,,,32,3
69,4,0,1,2,0,2,0,0,0,0,255,255,255,34,1938.365,"magimari",R,10,75,116,-0.617,-1.793,0.289,1.689,-0.277,0.966,-36.642,34.669,42,58,0,4,0,0,400,12.412,0,0,1,2,0,L,"_Chun",190,80,0.445,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-37.918,0,"HANA_ARASHI",-0.064,-16.875,0,"Pring__",-22.023,-46.808,0,"ddil_ddil69",-8.284,-59.914,0,"Yes_Man_",25.793,-51.771,0,"아침땅_",15.292,-63.592,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1938.796,,,,0,0
