id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,4,0,0,1,2,0,0,0,255,255,255,30,1318.035,"kotatu_yowai",R,13,66,95,-1.771,-1.096,0.262,1.685,-0.054,1.571,-36.399,28.969,2,0,-318.044,338.207,-12.323,0,0,1,4,3,R,"TaeGeuk_",176.8,88,0.623,2,75,W,Y,1319.268,134,143,113,121,91,141,121,-0.884,36.132,0.75,0,0.154,260.134,-68.135,41.801,-0.122,-37.624,0,"濃いめのラー油",-0.098,-17.983,0,"아침땅_",-21.938,-48.008,85,"mochi_2929",-12.513,-60.652,0,"Kr_Luna",18.69,-47.412,0,"うよすま",9.956,-60.905,0,"AI",40.9,-90.65,0,"Gonyong",-9.942,-124.243,0,"AI",-40.8,-90.55,0,1319.548,-9.242,-33.1,1323.248,2,"아침땅_",-20.514,-49.284,1,0,,,,,80,2
37,2,1,4,0,0,0,2,1,0,0,3,255,255,31,1346.449,"kotatu_yowai",R,4,54,90,-1.466,-0.261,0.306,1.694,-0.062,1.472,-36.399,31.881,0,0,-249.989,0,-9.548,0,0,1,5,0,L,"하루（Haru）",190,90,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.586,0,"濃いめのラー油",-0.008,-18.003,0,"아침땅_",-20.512,-44.766,0,"mochi_2929",-8.708,-61.645,0,"Kr_Luna",19.299,-47.104,0,"うよすま",12.219,-61.95,0,"AI",40.9,-90.65,0,"Gonyong",3.436,-124.931,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1347.915,,,,0,0
38,2,1,4,0,0,1,2,1,0,0,3,255,255,32,1374.086,"kotatu_yowai",R,26,83,135,-1.63,0.627,0.035,1.73,-0.768,1.851,-36.399,11.393,4,0,40.374,-170.333,17.475,0,0,1,5,0,L,"하루（Haru）",190,90,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.795,0,"濃いめのラー油",-0.081,-17.937,0,"아침땅_",-20.467,-44.546,0,"mochi_2929",-8.975,-61.266,0,"Kr_Luna",19.71,-47.268,0,"うよすま",11.305,-61.169,0,"AI",40.9,-90.65,0,"Gonyong",5.088,-118.526,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1375.357,,,,0,0
39,2,1,4,0,0,2,2,1,0,0,3,255,255,33,1387.428,"kotatu_yowai",R,10,80,107,1.156,-1.061,0.292,1.596,0.286,1.496,-36.399,21.602,4,0,109.104,400,25.67,0.298,-18.929,1,5,0,L,"하루（Haru）",190,90,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.801,0,"濃いめのラー油",-0.026,-18.189,0,"아침땅_",-20.904,-48.1,0,"mochi_2929",-8.204,-61.379,0,"Kr_Luna",19.551,-47.347,0,"うよすま",13.705,-61.435,0,"AI",40.9,-90.65,0,"Gonyong",5.065,-118.509,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1390.548,,,,0,0
40,2,0,4,0,0,0,0,0,0,0,255,255,255,5,1428.268,"하루（Haru）",R,1,30,92,0.721,1.2,0.429,1.971,0.846,2.415,-36.489,97.819,4,0,-3.501,3.409,0.447,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-36.906,0,"Pring__",0.004,-17.303,0,"SUGUN",-19.903,-44.496,0,"TaeGeuk_",-10.6,-56.057,0,"-라후이-",21.188,-47.11,0,"Yaksok~",15.393,-62.961,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1429.723,,,,0,0
41,2,0,4,0,0,1,0,0,0,0,255,255,255,6,1445.706,"하루（Haru）",R,27,90,140,-0.088,-0.027,0.164,1.702,-0.168,1.484,-36.489,35.949,0,0,89.597,-119.76,5.617,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443,-37.406,0,"Pring__",-0.025,-17.23,0,"SUGUN",-19.876,-44.553,0,"TaeGeuk_",-11.36,-55.078,0,"-라후이-",21.123,-47.087,0,"Yaksok~",15.396,-62.951,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1446.865,,,,0,0
42,2,0,4,0,0,2,0,0,0,0,255,255,255,7,1461.751,"하루（Haru）",R,3,71,114,0.547,0.196,0.387,1.818,0.912,1.731,-36.489,63.573,2,0,-379.657,0,14.462,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,5,74,W,Y,1462.692,142,66,113,66,32,144,100,51.129,-0.829,-0.33,0,0.131,260.134,-68.135,41.801,-0.328,-36.683,0,"Pring__",-0.001,-17.308,0,"SUGUN",-19.917,-44.591,0,"TaeGeuk_",-11.363,-55.063,0,"-라후이-",20.91,-47.014,0,"Yaksok~",15.388,-62.954,98,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1468.69,3.613,-88.502,1469.557,5,"Yaksok~",3.824,-88.151,0,0,,,,,33,1
43,2,0,4,0,0,0,1,0,0,0,255,255,255,8,1494.307,"하루（Haru）",R,33,81,132,1.199,1.198,0.278,1.916,0.364,2.207,-36.489,58.221,2,0,121.786,-103.858,8.523,0,0,1,4,2,R,"아침땅_",179.6,95.405,0.5,2,75,W,Y,1495.25,90,52,73,46,14,126,86,47.975,24.915,-0.23,0,0.336,-188.127,300.404,-172.542,-0.344,-36.827,0,"Pring__",-0.061,-17.161,0,"SUGUN",-19.749,-44.616,0,"TaeGeuk_",-12.479,-59.861,0,"-라후이-",20.414,-45.642,0,"Yaksok~",10.631,-61.069,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1500.098,-28.09,-72.736,1500.865,8,"AI",-28.547,-73.422,1,0,,,,,33,2
44,2,0,4,0,0,0,1,1,0,0,12,255,255,9,1523.04,"하루（Haru）",R,1,41,100,-1.38,-0.587,0.108,1.744,-0.426,1.619,-36.489,21.504,2,0,-5.078,-1.201,3.857,0,0,0,5,5,R,"うよすま",175.4,92.834,0.601,0,75,W,Y,1524.244,157,78,127,102,33,145,132,-5.075,17.581,0.54,0.095,0.356,44.143,23.496,-16.826,-0.365,-36.675,0,"Pring__",-0.182,-17.345,0,"SUGUN",-19.808,-44.745,85,"TaeGeuk_",-14.138,-61.85,86,"-라후이-",20.683,-48.114,0,"Yaksok~",8.12,-59.378,100,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1524.207,-2.317,-26.429,1525.64,3,"TaeGeuk_",-12.229,-57.803,0,0,,1528.997,,,115,2
45,3,1,4,0,0,0,0,0,0,0,255,255,255,34,1571.226,"kotatu_yowai",R,6,75,103,-0.092,-0.243,-0.089,1.643,-0.897,1.59,-36.399,12.355,0,0,416.584,64.728,35.656,0.398,-19.296,0,0,5,R,"Yaksok~",166.8,86.073,0.453,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.702,0,"濃いめのラー油",-0.058,-17.68,0,"아침땅_",-22.15,-48.417,0,"mochi_2929",-13.664,-61.473,0,"Kr_Luna",17.437,-48.032,0,"うよすま",12.398,-55.906,0,"AI",40.9,-90.65,0,"Gonyong",-5.98,-101.36,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1576.057,,,,0,0
46,3,1,4,0,0,1,0,0,0,0,255,255,255,35,1588.871,"kotatu_yowai",R,13,65,106,-2.435,-1.429,0.209,1.614,-0.399,1.351,-36.399,16.183,2,0,-349.775,343.875,-18.835,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,3,75,W,Y,1590.255,145,203,159,115,0,145,79,25.362,59.008,1,0,0.518,-78.742,-494.662,-272.134,0.037,-37.278,0,"濃いめのラー油",-0.196,-17.98,0,"아침땅_",-21.946,-48.233,0,"mochi_2929",-13.148,-61.724,0,"Kr_Luna",17.442,-48.023,0,"うよすま",13.069,-59.872,0,"AI",40.9,-90.65,0,"Gonyong",-7.727,-106.392,0,"AI",-40.8,-90.55,0,1592.682,-38.017,-47.443,0,0,"",0,0,0,0,,,,,64,3
47,3,1,4,0,0,2,0,0,0,0,255,255,255,36,1605.358,"kotatu_yowai",R,26,90,140,-1.88,-0.215,0.018,1.577,-0.846,1.313,-36.399,4.021,1,0,19.694,-172.096,22.149,0,0,0,0,5,R,"Yaksok~",166.8,86.073,0.453,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.047,0,"濃いめのラー油",-0.038,-17.954,0,"아침땅_",-22.11,-48.181,0,"mochi_2929",-13.197,-62.043,0,"Kr_Luna",18.413,-49.32,0,"うよすま",12.107,-60.123,0,"AI",40.9,-90.65,0,"Gonyong",-8.103,-106.619,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1607.132,,,,0,0
48,3,1,4,0,1,2,0,0,0,0,255,255,255,37,1620.02,"kotatu_yowai",R,13,70,98,-1.965,-1.392,0.263,1.624,-0.161,1.422,-36.399,16.662,2,0,-331.922,333.46,-18.015,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,3,75,W,Y,1621.556,183,94,137,101,20,145,79,-9.502,48.522,1,0,0.238,-170.373,-532.057,-173.697,0.117,-37.261,0,"濃いめのラー油",-0.09,-17.886,0,"아침땅_",-21.974,-47.992,104,"mochi_2929",-13.083,-62.346,0,"Kr_Luna",18.012,-49.59,0,"うよすま",12.151,-60.613,0,"AI",40.9,-90.65,0,"Gonyong",-8.109,-106.644,0,"AI",-40.8,-90.55,0,1621.557,-2.921,-22.741,1623.565,2,"아침땅_",-22.16,-42.069,0,0,,,,,80,2
49,3,1,4,0,1,2,0,0,0,0,255,255,255,38,1638.169,"kotatu_yowai",R,26,81,131,-0.785,1.117,0.128,1.777,-0.333,2.05,-36.399,24.23,2,0,-8.972,-153.768,10.175,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,3,75,W,Y,1639.6,120,255,55,20,0,117,64,-12.24,54.451,1,0,0.556,54.972,-433.132,-174.923,0.113,-37.579,0,"濃いめのラー油",-0.054,-17.869,0,"아침땅_",-22.098,-48.197,85,"mochi_2929",-12.675,-60.554,0,"Kr_Luna",19.739,-49.132,0,"うよすま",11.964,-58.754,0,"AI",40.9,-90.65,0,"Gonyong",-6.725,-106.789,0,"AI",-40.8,-90.55,0,1639.823,-5.434,-23.469,1642.248,2,"아침땅_",-24.698,-39.993,0,0,,,,,80,2
50,3,1,4,0,1,2,0,0,0,0,255,255,255,39,1654.432,"kotatu_yowai",R,10,80,107,-1.365,-0.88,-0.046,1.699,-0.761,1.726,-36.399,23.976,2,0,89.733,400,17.877,0,0,1,0,5,R,"Yaksok~",166.8,86.073,0.453,3,75,W,Y,1656.149,152,114,82,58,0,142,82,-30,-8.279,0.98,0,0.323,151.408,191.319,-229.871,0.066,-37.514,91,"濃いめのラー油",-0.086,-17.887,0,"아침땅_",-21.967,-48.116,0,"mochi_2929",-13.296,-61.053,0,"Kr_Luna",19.008,-49.541,0,"うよすま",13.262,-61.648,0,"AI",40.9,-90.65,0,"Gonyong",-6.959,-107.58,0,"AI",-40.8,-90.55,0,1656.015,-0.156,-20.265,1657.232,0,"kotatu_yowai",2.057,-35.637,0,0,,,,,80,2
51,3,1,4,0,0,0,1,0,0,0,255,255,255,40,1678.044,"kotatu_yowai",R,10,79,119,-0.488,-0.588,0.153,1.69,-0.217,1.719,-36.399,27.018,2,0,0,400,15.676,0,0,1,1,2,R,"SUGUN",190,81.662,0.502,5,75,W,Y,1679.273,227,106,173,77,14,145,125,-30,1.29,0.74,0,0.276,-505.428,46.294,11.867,-0.083,-37.187,0,"濃いめのラー油",-0.021,-17.945,0,"아침땅_",-22.014,-48,0,"mochi_2929",-13.133,-62.056,0,"Kr_Luna",18.269,-50.139,0,"うよすま",12.271,-61.071,86,"AI",40.9,-90.65,0,"Gonyong",-2.334,-126.702,101,"AI",-40.8,-90.55,0,1679.173,-0.124,-21.054,1683.765,7,"Gonyong",-2.122,-108.668,1,0,,,,,97,2
52,3,1,4,0,0,0,1,1,0,0,2,255,255,41,1701.901,"kotatu_yowai",R,14,76,102,1.172,-0.997,0.153,1.619,-0.145,1.545,-36.399,18.693,1,0,312.015,369.833,30.513,0.509,-18.585,0,2,4,R,"-라후이-",190,87,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.615,0,"濃いめのラー油",-0.013,-17.818,0,"아침땅_",-21.026,-44.145,0,"mochi_2929",-12.171,-60.977,0,"Kr_Luna",18.473,-49.969,0,"うよすま",3.409,-60.958,0,"AI",40.9,-90.65,0,"Gonyong",-15.499,-125.445,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1707.19,,,,0,0
53,3,1,4,0,0,1,1,1,0,0,2,255,255,42,1719.526,"kotatu_yowai",R,3,47,84,0.576,1.322,0.561,2.055,0.922,2.478,-36.399,63.976,1,0,-276.542,8.75,-6.175,0,0,0,2,4,R,"-라후이-",190,87,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,-37.729,0,"濃いめのラー油",0.006,-18.033,0,"아침땅_",-21.299,-44.187,0,"mochi_2929",-12.51,-61.584,0,"Kr_Luna",18.35,-50.028,0,"うよすま",3.096,-60.893,0,"AI",40.9,-90.65,0,"Gonyong",-15.527,-125.414,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1720.882,,,,0,0
54,3,1,4,0,1,1,1,1,0,0,2,255,255,43,1733.983,"kotatu_yowai",R,13,61,92,-2.527,-1.24,0.209,1.586,-0.356,1.4,-36.399,14.775,1,0,-317.627,325.228,-26.033,0,0,0,2,4,R,"-라후이-",190,87,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.852,0,"濃いめのラー油",-0.231,-18.158,0,"아침땅_",-21.217,-43.674,0,"mochi_2929",-13.065,-61.117,0,"Kr_Luna",18.553,-49.847,0,"うよすま",2.203,-61.355,0,"AI",40.9,-90.65,0,"Gonyong",-15.523,-125.421,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,1735.282,,,,0,0
55,3,1,4,0,1,2,1,1,0,0,2,255,255,44,1755.736,"kotatu_yowai",R,26,94,140,-2.836,-0.453,-0.073,1.52,-1.272,1.169,-36.399,1.049,1,0,28.469,-186.256,21.171,0,0,0,2,4,R,"-라후이-",190,87,0.498,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.358,0,"濃いめのラー油",-0.088,-18.589,0,"아침땅_",-21.062,-44.243,0,"mochi_2929",-11.115,-60.44,0,"Kr_Luna",18.55,-49.693,0,"うよすま",3.053,-60.889,0,"AI",40.9,-90.65,0,"Gonyong",-16.161,-124.913,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1756.79,,,,0,0
56,3,1,4,0,2,2,1,1,0,0,2,255,255,45,1771.235,"kotatu_yowai",R,14,78,106,-0.54,-0.866,-0.033,1.682,-0.648,1.551,-36.399,26.474,2,0,213.733,347.545,26.767,0,0,0,2,4,R,"-라후이-",190,87,0.498,5,75,W,Y,1772.175,128,107,147,78,64,139,129,-30,0.757,0.33,0,0.138,-360.182,-260.964,396.551,-0.001,-37.326,0,"濃いめのラー油",-0.124,-18.185,0,"아침땅_",-20.061,-45.169,0,"mochi_2929",-12.815,-60.641,72,"Kr_Luna",18.329,-49.918,0,"うよすま",10.935,-61.372,85,"AI",40.9,-90.65,0,"Gonyong",-17.266,-125.053,107,"AI",-40.8,-90.55,0,1772.032,-0.121,-21.903,1776.723,7,"Gonyong",-1.556,-114.122,1,0,,1777.33,,,101,2
57,3,1,4,0,0,0,1,1,1,0,4,2,255,46,1797.462,"kotatu_yowai",R,26,87,140,-1.035,0.875,0.096,1.781,-0.482,2.015,-36.399,22.998,0,0,21.196,-173.632,11.425,0,0,1,3,1,L,"Pring__",190,92.818,0.485,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.492,0,"濃いめのラー油",0.092,-18.078,0,"아침땅_",-21.899,-45.047,0,"mochi_2929",-6.862,-61.874,0,"Kr_Luna",18.997,-41.638,0,"うよすま",13.052,-59.042,0,"AI",40.9,-90.65,0,"Gonyong",-0.309,-123.527,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1798.448,1799.976,,,0,0
58,3,1,4,0,0,1,1,1,1,0,4,2,255,47,1809.876,"kotatu_yowai",R,10,73,103,1.392,-0.893,0.372,1.704,0.595,1.601,-36.399,34.856,2,0,0,400,13.666,0,0,1,3,1,L,"Pring__",190,92.818,0.485,3,75,W,Y,1811.133,179,117,82,105,77,145,130,-30,12.109,0.64,0,0.45,-492.528,-329.811,86.263,0.149,-37.118,0,"濃いめのラー油",0.022,-18.161,0,"아침땅_",-21.195,-47.573,111,"mochi_2929",-9.466,-60.983,62,"Kr_Luna",18.631,-43.836,58,"うよすま",15.717,-58.477,0,"AI",40.9,-90.65,0,"Gonyong",3.96,-123.261,0,"AI",-40.8,-90.55,0,1811.007,0.004,-22.17,1812.657,3,"mochi_2929",-7.261,-56.278,1,4,,1823.525,1814.018,,92,2
59,3,1,4,0,0,0,2,0,1,1,255,1,2,48,1849.107,"kotatu_yowai",R,3,61,93,0.453,-0.617,0.601,1.706,1.012,1.547,-36.399,41.231,0,0,-353.269,156.503,-22.637,0,0,1,4,3,R,"TaeGeuk_",176.8,88,0.623,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.776,0,"濃いめのラー油",0.015,-17.943,0,"아침땅_",-22.138,-48.04,0,"mochi_2929",-10.981,-61.666,0,"Kr_Luna",19.059,-40.258,0,"うよすま",12.609,-59.893,0,"AI",40.9,-90.65,0,"Gonyong",-19.438,-117.713,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1850.373,1852.011,1851.184,,0,0
60,3,1,4,0,0,1,2,0,1,1,255,1,2,49,1863.331,"kotatu_yowai",R,10,68,99,1.207,-1.288,0.327,1.614,0.394,1.525,-36.399,26.98,2,0,56.737,400,14.814,0,0,0,4,3,R,"TaeGeuk_",176.8,88,0.623,2,75,W,Y,1864.48,137,134,143,142,71,143,82,24.156,17.71,-0.97,0,0.232,392.429,438.562,96.403,-0.043,-37.364,0,"濃いめのラー油",-0.012,-17.91,107,"아침땅_",-22.142,-48.001,85,"mochi_2929",-11.757,-61.374,0,"Kr_Luna",19.338,-42.654,0,"うよすま",12.37,-59.329,107,"AI",40.9,-90.65,0,"Gonyong",-19.418,-117.717,0,"AI",-40.8,-90.55,0,1868.64,-25.974,-81.687,1869.123,8,"AI",-26.284,-82.026,1,0,1874.707,,1867.497,1874.317,114,2
61,3,1,5,0,0,0,2,1,0,1,3,255,1,50,1894.65,"kotatu_yowai",R,13,53,86,-1.794,-1.222,0.269,1.655,-0.115,1.488,-36.399,26.962,4,0,-274.608,355.849,-19.447,-0.531,-18.901,1,5,0,L,"하루（Haru）",190,90,0.503,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.862,0,"濃いめのラー油",-0.084,-18.122,0,"아침땅_",-20.043,-44.402,0,"mochi_2929",-9.603,-63.526,0,"Kr_Luna",19.359,-41.132,0,"うよすま",7.637,-59.858,0,"AI",40.9,-90.65,0,"Gonyong",4.071,-122.543,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1898.04,,1897.586,,0,0
62,3,1,5,0,0,1,2,1,0,1,3,255,1,51,1912.666,"kotatu_yowai",R,6,75,103,2.454,-0.318,0.287,1.6,0.27,1.505,-36.399,19.55,4,0,383.911,53.167,29.728,1.785,-18.348,1,5,0,L,"하루（Haru）",190,90,0.503,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.803,0,"濃いめのラー油",-0.039,-17.75,0,"아침땅_",-21.406,-45.72,0,"mochi_2929",-9.676,-63.532,0,"Kr_Luna",19.717,-40.926,0,"うよすま",11.213,-59.435,0,"AI",40.9,-90.65,0,"Gonyong",2.366,-120.014,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1917.098,,1915.533,,0,0
63,3,1,5,0,0,2,2,1,0,1,3,255,1,52,1931.535,"kotatu_yowai",R,26,86,139,-2.474,-0.627,-0.039,1.485,-1.113,1.058,-36.399,4.969,2,0,26.749,-186.495,17.145,0,0,1,5,0,L,"하루（Haru）",190,90,0.503,0,75,W,Y,1932.586,208,111,112,91,35,145,93,107.551,-68.338,-0.92,0,0.227,-5.015,-62.591,0.823,-0.005,-37.272,0,"濃いめのラー油",-0.121,-17.925,0,"아침땅_",-20.906,-47.778,0,"mochi_2929",-10.422,-60.702,0,"Kr_Luna",18.867,-42.833,0,"うよすま",14.25,-60.283,0,"AI",40.9,-90.65,0,"Gonyong",2.363,-120.032,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,1936.197,,64,3
64,3,1,5,0,0,2,2,1,0,1,3,255,1,53,1947.194,"kotatu_yowai",R,13,61,91,1.113,-0.815,0.644,1.635,1.267,1.673,-36.399,37.336,0,0,-322.872,312.534,-34.621,0,0,1,5,0,L,"하루（Haru）",190,90,0.503,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.496,0,"濃いめのラー油",-0.222,-18.206,0,"아침땅_",-21.306,-47.708,0,"mochi_2929",-6.882,-60.38,0,"Kr_Luna",19.108,-40.082,0,"うよすま",12.354,-58.732,0,"AI",40.9,-90.65,0,"Gonyong",-1.201,-119.132,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1948.715,,,,0,0
65,3,0,5,0,0,0,0,0,0,0,255,255,255,10,1994.343,"하루（Haru）",R,10,9,9,0.295,-2.529,0.261,2.066,0.12,2.598,-36.489,67.213,1,0,0,400,-53.088,0.228,-33.824,0,6,0,R,"kotatu_yowai",190,86.486,0.644,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.77,0,"Pring__",-0.068,-17.192,0,"SUGUN",-19.975,-44.548,0,"TaeGeuk_",-11.426,-56.001,0,"-라후이-",18.736,-47.522,0,"Yaksok~",13.27,-63.69,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
66,3,0,5,0,1,0,0,0,0,0,255,255,255,11,2012.445,"하루（Haru）",R,10,9,9,0.097,-2.529,0.236,2.058,0.035,2.586,-36.489,68.769,1,0,0,400,-47.306,0.201,-33.827,0,6,0,R,"kotatu_yowai",190,86.486,0.644,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-36.723,0,"Pring__",-0.072,-17.197,0,"SUGUN",-19.957,-44.566,0,"TaeGeuk_",-10.339,-53.066,0,"-라후이-",19.521,-48.521,0,"Yaksok~",14.04,-64.215,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
67,3,0,5,0,2,0,0,0,0,0,255,255,255,12,2030.3,"하루（Haru）",R,13,23,71,-1.253,-0.687,0.263,1.929,0.072,2.078,-36.489,57.079,2,0,-198.976,393.66,-30.925,0,0,1,6,0,R,"kotatu_yowai",190,86.486,0.644,3,74,W,Y,2031.731,255,94,93,73,47,145,87,-3.328,10.088,1,0,0.253,-169.853,248.887,-36.163,-0.195,-37.07,0,"Pring__",-0.114,-17.242,0,"SUGUN",-19.825,-44.451,0,"TaeGeuk_",-13.045,-61.054,0,"-라후이-",18.469,-48.594,0,"Yaksok~",14.174,-64.113,75,"AI",40.905,-90.655,0,"AI",0,-109.846,0,"AI",-40.805,-90.555,0,2031.89,-1.825,-30.098,2036.594,7,"AI",-10.706,-88.986,1,0,,,,,33,2
68,3,0,5,0,0,0,0,1,0,0,10,255,255,13,2064.77,"하루（Haru）",R,27,87,140,0.144,0.318,0.188,1.751,-0.054,1.644,-36.489,43.596,0,0,79.532,-128.412,4.133,-0.592,-18.897,0,0,7,L,"Gonyong",169.6,80,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-36.714,0,"Pring__",-0.017,-17.208,0,"SUGUN",-19.74,-45.037,0,"TaeGeuk_",-11.831,-60.637,0,"-라후이-",18.177,-44.109,0,"Yaksok~",10.655,-57.589,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2068.34,2088.66,,,0,2
69,3,0,5,0,0,1,0,0,1,0,255,10,255,14,2119.669,"하루（Haru）",R,10,92,128,-0.412,-2.403,0.16,1.502,-0.184,0.739,-36.489,28.79,4,0,0,400,1.493,0.058,-17.823,1,0,7,L,"Gonyong",169.6,80,0.2,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-36.977,0,"Pring__",0.075,-18.118,0,"SUGUN",-19.597,-42.88,0,"TaeGeuk_",-10.67,-62.166,0,"-라후이-",20.187,-43.838,0,"Yaksok~",8.846,-57.378,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2122.073,2122.275,,,0,0
70,3,0,5,0,0,2,0,0,1,0,255,10,255,15,2151.851,"하루（Haru）",R,3,73,117,0.708,0.372,0.381,1.797,0.843,1.811,-36.489,67.974,2,0,-311.344,5.33,9.143,0,0,1,0,7,L,"Gonyong",169.6,80,0.2,1,43,W,Y,2153.076,118,136,31,39,27,91,42,63.73,4.13,-1,0,0.408,-439.969,-318.593,231.362,-0.169,-36.607,0,"Pring__",-0.009,-17.342,0,"SUGUN",-18.943,-43.638,0,"TaeGeuk_",-11.538,-62.681,0,"-라후이-",21.329,-45.588,0,"Yaksok~",11.442,-57.1,0,"AI",40.905,-90.654,0,"AI",0,-109.845,0,"AI",-40.805,-90.554,0,0,0,0,2157.373,0,"하루（Haru）",-1.054,-37.373,0,0,,2157.07,,,32,1
