id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,227.347,"Penguin_iDOL",R,27,88,140,1.087,-0.408,0.322,1.885,0.376,1.229,-36.493,29.369,76,20,4,0,0,83.047,-128.149,24.487,0,0,0,0,1,R,"하랑님_",190,87.891,0.22,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.711,0,"Retona",0.059,-17.663,0,"Pring__",-19.861,-45.756,0,"Rite_",-15.369,-61.685,0,"_Gosomi",20.241,-47.614,0,"Yaksok~",13.6,-66.576,0,"magimari",51.542,-93.814,0,"아침땅_",-4.861,-113.339,0,"Yes_Man_",-46.024,-104.446,0,0,0,0,0,0,"",0,0,0,0,227.846,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,243.231,"Penguin_iDOL",R,26,89,140,-1.204,-0.625,0.069,1.771,-0.609,1.06,-36.493,28.563,70,28,2,0,0,61.621,-171.636,21.611,0,0,1,0,1,R,"하랑님_",190,87.891,0.22,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335,-37.575,0,"Retona",-0.248,-17.828,0,"Pring__",-20.159,-45.437,0,"Rite_",-15.836,-61.322,0,"_Gosomi",20.108,-48.524,0,"Yaksok~",11.611,-66.192,0,"magimari",50.169,-93.405,0,"아침땅_",-9.174,-112.181,0,"Yes_Man_",-46.067,-104.45,0,0,0,0,0,0,"",0,0,0,0,243.766,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,258.778,"Penguin_iDOL",R,27,91,140,0.996,0.711,0.267,1.84,0.31,1.932,-36.493,29.361,75,20,5,2,0,87.221,-140.033,21.641,0,0,1,0,1,R,"하랑님_",190,87.891,0.22,3,42,W,Y,259.833,254,46,87,83,30,145,91,35.316,30.445,-0.8,0,0.248,477.971,138.464,-227.852,-0.306,-37.283,0,"Retona",0.109,-17.892,0,"Pring__",-20.004,-45.469,0,"Rite_",-15.878,-61.565,0,"_Gosomi",21.947,-51.104,0,"Yaksok~",12.036,-64.886,96,"magimari",50.053,-93.529,0,"아침땅_",-4.114,-112.442,0,"Yes_Man_",-45.878,-104.579,100,264.139,-40.099,-83.266,268.273,8,"Yes_Man_",-52.16,-100.341,1,0,,,,,69,2
4,1,1,0,0,0,0,0,1,0,0,1,255,255,3,291.551,"Penguin_iDOL",R,27,84,137,-1.193,0.792,0.084,1.848,-0.541,1.964,-36.493,29.203,80,17,3,2,0,15.52,-136.273,19.527,0,0,1,1,6,L,"HOGGYS 호기스",185.3,95,0.5,3,40,W,Y,292.656,66,33,82,6,0,72,66,107.772,16.072,-0.78,0,0.328,469.777,-165.221,55.695,-0.209,-37.087,0,"Retona",-0.267,-17.798,0,"Pring__",-18.013,-43.115,0,"Rite_",-13.217,-63.465,0,"_Gosomi",22.167,-49.047,0,"Yaksok~",10.304,-58.344,0,"magimari",43.167,-90.264,0,"아침땅_",3.42,-111.682,0,"Yes_Man_",-47.109,-94.96,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
5,1,1,0,0,0,1,0,1,0,0,1,255,255,4,311.625,"Penguin_iDOL",R,27,80,131,0.201,0.65,0.214,1.865,0.063,2.023,-36.493,34.297,64,30,6,2,0,37.73,-101.883,17.359,0,0,1,1,6,L,"HOGGYS 호기스",185.3,95,0.5,3,40,W,Y,312.706,206,100,60,96,48,138,102,28.909,16.397,0.05,0,0.374,-90.88,44.59,-33.2,-0.122,-37.179,0,"Retona",-0.013,-17.823,0,"Pring__",-17.319,-42.691,0,"Rite_",-13.219,-63.068,71,"_Gosomi",21.656,-48.383,0,"Yaksok~",11.652,-60.58,0,"magimari",44.427,-90.224,0,"아침땅_",3.709,-112.857,100,"Yes_Man_",-47.351,-96.891,0,316.472,-24.207,-100.624,320.486,7,"아침땅_",-32.446,-127.993,1,0,,319.259,324.381,,265,2
6,1,1,0,0,0,0,0,0,1,1,255,6,1,5,344.359,"Penguin_iDOL",R,14,85,109,-1.969,0.252,-0.243,2.159,-1.491,2.079,-36.493,40.922,88,12,0,1,0,407.151,284.908,18.846,0,0,0,2,2,R,"레이나2",180.3,85.118,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.506,0,"Retona",-0.116,-17.923,0,"Pring__",-22.28,-47.596,0,"Rite_",-16.14,-62.911,0,"_Gosomi",19.4,-49.197,0,"Yaksok~",5.595,-57.024,0,"magimari",42.726,-88.911,0,"아침땅_",-5.624,-110.866,0,"Yes_Man_",-45.529,-97.214,0,0,0,0,0,0,"",0,0,0,0,344.832,346.97,,,0,0
7,1,1,0,0,1,0,0,0,1,1,255,6,1,6,357.972,"Penguin_iDOL",R,14,88,111,-0.875,-1.134,-0.145,1.823,-1.07,1.355,-36.493,18.136,91,9,0,1,0,384.113,320.09,21.172,-1.204,-18.145,0,2,2,R,"레이나2",180.3,85.118,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.837,0,"Retona",-0.203,-17.999,0,"Pring__",-20.949,-47.095,0,"Rite_",-15.406,-63.125,0,"_Gosomi",17.428,-49.539,0,"Yaksok~",6.042,-56.599,0,"magimari",42.763,-88.951,0,"아침땅_",-6.789,-112.419,0,"Yes_Man_",-48.116,-98.812,0,0,0,0,0,0,"",0,0,0,0,364.779,359.999,359.892,,0,0
8,1,1,0,0,2,0,0,0,1,1,255,6,1,7,384.383,"Penguin_iDOL",R,26,92,140,-0.426,-1.048,0.149,1.701,-0.239,0.79,-36.493,18.42,78,19,3,1,0,37.824,-199.362,32.95,0,0,0,2,2,R,"레이나2",180.3,85.118,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.819,0,"Retona",-0.057,-17.657,0,"Pring__",-20.919,-46.441,0,"Rite_",-17.058,-60.985,0,"_Gosomi",17.985,-47.623,0,"Yaksok~",2.792,-60.408,0,"magimari",43.491,-88.03,0,"아침땅_",-3.718,-113.525,0,"Yes_Man_",-48.587,-100.986,0,0,0,0,0,0,"",0,0,0,0,384.766,386.526,386.323,,0,0
9,1,1,0,0,3,0,0,0,1,1,255,6,1,8,402.65,"Penguin_iDOL",R,14,95,126,0.09,-0.842,0.097,1.907,-0.479,1.494,-36.493,26.473,82,15,3,0,0,341.263,365.431,28.832,0,0,0,2,2,R,"레이나2",180.3,85.118,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.562,0,"Retona",-0.029,-17.769,0,"Pring__",-20.945,-46.26,0,"Rite_",-16.177,-60.64,0,"_Gosomi",18.566,-50.253,0,"Yaksok~",4.321,-59.694,0,"magimari",43.488,-88.031,0,"아침땅_",-4.485,-111.818,0,"Yes_Man_",-49.365,-99.152,0,0,0,0,0,0,"",0,0,0,0,402.926,404.896,,,0,0
10,1,1,0,0,3,1,0,0,1,1,255,6,1,9,418.727,"Penguin_iDOL",R,27,89,140,-0.175,-0.443,0.179,1.821,-0.098,1.2,-36.493,24.962,85,15,0,2,0,11.817,-143.691,20.578,0,0,1,2,2,R,"레이나2",180.3,85.118,0.403,3,39,W,Y,419.503,92,123,114,65,24,134,88,-63.468,-48.996,-0.41,0,0.108,380.214,230.692,-402.763,0.082,-37.427,0,"Retona",0.021,-17.981,0,"Pring__",-20.55,-46.066,0,"Rite_",-16.489,-60.495,0,"_Gosomi",19.646,-51.373,0,"Yaksok~",6.645,-58.681,0,"magimari",42.976,-89.189,0,"아침땅_",-4.144,-111.841,0,"Yes_Man_",-49.306,-99.288,0,418.686,0.387,-20.573,0,0,"",0,0,0,0,,423.151,427.93,,1,0
11,1,1,0,0,3,2,0,0,1,1,255,6,1,10,438.38,"Penguin_iDOL",R,14,95,116,-1.789,-0.077,-0.285,1.853,-1.386,1.919,-36.493,21.404,87,13,0,4,0,390.434,312.348,54.789,0.083,-15.385,1,2,2,R,"레이나2",180.3,85.118,0.403,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.804,0,"Retona",-0.184,-17.845,0,"Pring__",-20.424,-43.832,0,"Rite_",-16.515,-61.12,0,"_Gosomi",19.488,-49.506,0,"Yaksok~",4.864,-57.881,0,"magimari",48.649,-92.948,0,"아침땅_",-11.986,-112.097,0,"Yes_Man_",-50.961,-100.495,0,0,0,0,0,0,"",0,0,0,0,439.339,442.791,,,0,0
12,1,1,0,0,0,0,1,0,1,1,255,6,1,11,462.62,"Penguin_iDOL",R,27,85,138,0.098,0.62,0.206,1.802,0.028,1.821,-36.493,21.932,73,20,6,0,0,8.056,-139.944,26.219,0,0,0,3,5,R,"Po_cari",174.1,85,0.45,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.882,0,"Retona",-0.066,-17.846,0,"Pring__",-18.203,-43.843,0,"Rite_",-17.512,-60.472,0,"_Gosomi",20.435,-47.999,0,"Yaksok~",3.71,-58.492,0,"magimari",48.461,-92.958,0,"아침땅_",-4.323,-105.556,0,"Yes_Man_",-49.079,-101.088,0,0,0,0,0,0,"",0,0,0,0,463.286,466.714,464.732,,0,0
13,1,1,0,0,0,1,1,0,1,1,255,6,1,12,477.113,"Penguin_iDOL",R,14,89,126,1.887,-1.778,0.232,1.808,0.349,1.015,-36.493,24.997,79,19,3,1,0,309.321,392.836,33.203,0,0,0,3,5,R,"Po_cari",174.1,85,0.45,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.99,0,"Retona",0.153,-17.715,0,"Pring__",-18.205,-43.842,0,"Rite_",-16.671,-60.805,0,"_Gosomi",18.457,-48.764,0,"Yaksok~",2.711,-58.823,0,"magimari",42.512,-90.382,0,"아침땅_",-2.41,-106.619,0,"Yes_Man_",-49.513,-101.856,0,0,0,0,0,0,"",0,0,0,0,477.726,479.333,479.253,,0,0
14,1,1,0,0,1,1,1,0,1,1,255,6,1,13,495.969,"Penguin_iDOL",R,27,84,137,-0.656,-0.549,0.135,1.812,-0.3,1.151,-36.493,28.353,77,19,4,2,0,7.511,-126.424,21.388,0,0,1,3,5,R,"Po_cari",174.1,85,0.45,3,39,W,Y,497.059,198,79,29,91,30,105,96,114.212,-65.884,0.74,0,0.334,-474.288,-179.689,8.844,0.239,-37.354,0,"Retona",-0.202,-17.929,0,"Pring__",-18.366,-43.837,0,"Rite_",-16.691,-60.717,0,"_Gosomi",19.993,-50.496,0,"Yaksok~",4.406,-57.711,0,"magimari",42.866,-90.128,0,"아침땅_",-8.95,-106.553,0,"Yes_Man_",-49.649,-101.821,0,0,0,0,0,0,"",0,0,0,0,,499.521,500.647,,1,3
15,1,1,0,0,1,2,1,0,1,1,255,6,1,14,511.415,"Penguin_iDOL",R,14,91,113,-0.88,-0.178,-0.139,2.082,-1.055,1.939,-36.493,35.68,80,20,0,0,0,377.829,327.483,32.657,0,0,0,3,5,R,"Po_cari",174.1,85,0.45,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.619,0,"Retona",-0.008,-17.649,0,"Pring__",-18.745,-41.652,0,"Rite_",-17.734,-60.601,0,"_Gosomi",19.271,-48.249,0,"Yaksok~",2.709,-59.248,0,"magimari",41.413,-89.703,0,"아침땅_",-3.322,-108.832,0,"Yes_Man_",-49.608,-101.092,0,0,0,0,0,0,"",0,0,0,0,512.072,513.621,513.955,,0,0
16,1,1,0,0,0,0,2,0,1,1,255,6,1,15,537.332,"Penguin_iDOL",R,26,86,139,0.746,-1.072,0.274,1.68,0.345,0.762,-36.493,19.644,32,68,0,2,0,-26.188,-192.008,24.067,0,0,1,4,4,L,"-Alta-",189.5,84,0.479,3,38,W,Y,538.159,255,136,119,103,66,145,86,-8.107,-29.124,1,0,0.625,268.161,325.676,-4.846,-0.146,-36.957,0,"Retona",0.144,-18.079,0,"Pring__",-20.009,-45.185,0,"Rite_",-17.826,-60.723,0,"_Gosomi",20.941,-49.207,95,"Yaksok~",13.585,-62.809,0,"magimari",46.078,-99.389,0,"아침땅_",5.805,-115.092,0,"Yes_Man_",-52.412,-104.642,0,537.459,1.524,-21.256,539.286,4,"_Gosomi",16.006,-44.741,0,0,571.566,,,543.769,131,2
17,1,0,0,0,0,0,0,0,0,0,255,255,255,0,639.113,"Pugeuk",R,30,80,131,0.922,-0.299,0.574,1.467,0.575,1.369,-36.587,28.287,47,53,0,2,0,-149.681,-62.752,14.753,0,0,1,0,4,R,"_Gosomi",180,84.778,0.308,3,37,W,Y,640.2,203,84,123,113,36,145,88,64.211,24.318,-0.76,0,0.47,286.195,140.035,158.393,0.589,-37.152,0,"하랑님_",0.12,-18.218,0,"레이나2",-20.277,-46.551,0,"ByeolBam",-15.064,-63.178,92,"-Alta-",21.014,-49.615,0,"Po_cari",12.867,-60.691,0,"HOGGYS 호기스",37.082,-86.59,0,"AI",0,-109.84,0,"Slaris",-40.792,-88.806,0,645.339,-21.591,-58.741,645.526,3,"ByeolBam",-21.149,-57.924,0,0,,,,,192,1
18,1,0,0,0,0,0,1,0,0,0,255,255,255,1,665.595,"Pugeuk",R,14,78,116,-1.571,0.573,0.195,1.716,-1.188,2.239,-36.587,18.327,64,36,0,1,0,390.434,312.348,30.625,-0.489,-18.926,0,1,1,L,"Retona",174.4,94.003,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.641,0,"하랑님_",-0.365,-18.418,0,"레이나2",-20.32,-46.687,0,"ByeolBam",-12.782,-63.732,0,"-Alta-",21.509,-48.447,0,"Po_cari",12.984,-62.762,0,"HOGGYS 호기스",37.085,-87.429,0,"AI",0,-109.84,0,"Slaris",-38.194,-83.841,0,0,0,0,0,0,"",0,0,0,0,668.459,,,,0,0
19,1,0,0,0,1,0,1,0,0,0,255,255,255,2,681.087,"Pugeuk",R,29,79,129,0.976,0.16,0.619,1.53,0.78,1.584,-36.587,29.806,59,41,0,0,0,-250,-109.049,20.765,0,0,1,1,1,L,"Retona",174.4,94.003,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282,-37.009,0,"하랑님_",0.018,-17.816,0,"레이나2",-19.812,-47.026,0,"ByeolBam",-12.805,-64.441,0,"-Alta-",21.885,-48.285,0,"Po_cari",13.477,-62.562,0,"HOGGYS 호기스",37.09,-87.441,0,"AI",0,-109.84,0,"Slaris",-38.167,-83.852,0,0,0,0,0,0,"",0,0,0,0,681.099,,,,0,0
20,1,0,0,0,1,1,1,0,0,0,255,255,255,3,693.818,"Pugeuk",R,29,81,132,-2.236,0.95,0.318,1.855,-0.619,2.026,-36.587,23.247,94,6,0,1,0,-250,-116.383,11.195,0,0,0,1,1,L,"Retona",174.4,94.003,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.042,0,"하랑님_",-0.079,-17.906,0,"레이나2",-19.758,-46.969,0,"ByeolBam",-12.851,-64.398,0,"-Alta-",21.9,-48.412,0,"Po_cari",13.551,-62.983,0,"HOGGYS 호기스",37.066,-87.445,0,"AI",0,-109.84,0,"Slaris",-37.233,-84.367,0,0,0,0,0,0,"",0,0,0,0,693.886,,,,0,0
21,1,0,0,0,2,1,1,0,0,0,255,255,255,4,708,"Pugeuk",R,13,71,99,0.618,0.573,0.798,1.93,0.947,2.504,-36.587,50.152,82,18,0,2,0,-329.926,340.024,15.62,0,0,1,1,1,L,"Retona",174.4,94.003,0.5,3,37,W,Y,708.76,170,90,35,50,60,120,79,113.509,53.786,-0.27,0,0.362,-105.139,385.714,385.616,-0.095,-37.154,0,"하랑님_",0.027,-18.061,0,"레이나2",-19.849,-46.854,0,"ByeolBam",-12.664,-64.26,0,"-Alta-",21.896,-48.41,0,"Po_cari",13.506,-62.9,0,"HOGGYS 호기스",37.078,-87.341,0,"AI",0,-109.84,0,"Slaris",-35.148,-85.446,0,713.446,39.735,4.709,0,0,"",0,0,0,0,,,,,128,3
22,1,0,0,0,2,2,1,0,0,0,255,255,255,5,725.445,"Pugeuk",R,14,86,125,2.284,0.169,0.53,1.668,0.369,2.068,-36.587,23.629,52,48,0,2,0,390.434,312.348,3.13,0,0,1,1,1,L,"Retona",174.4,94.003,0.5,3,28,W,Y,726.115,160,42,44,11,0,75,64,-30,29.604,0.96,0,0.293,63.475,-552.949,-179.82,0.353,-37.14,0,"하랑님_",0.154,-18.167,0,"레이나2",-19.96,-46.782,82,"ByeolBam",-12.293,-63.634,101,"-Alta-",22.256,-48.578,0,"Po_cari",13.683,-64.13,0,"HOGGYS 호기스",39.218,-88.507,0,"AI",0,-109.84,0,"Slaris",-36.498,-83.82,0,725.379,-0.296,-20.344,729.179,3,"ByeolBam",-11.689,-51.315,0,0,,,,,196,2
23,1,0,0,0,0,0,2,0,0,0,255,255,255,6,754.938,"Pugeuk",R,29,79,129,-1.13,0.629,0.409,1.617,-0.197,1.888,-36.587,33.984,61,39,0,2,0,-250,-78.262,22.938,0,0,0,2,8,R,"Yes_Man_",175.2,84.826,0.502,3,37,W,Y,756.059,255,78,111,67,55,145,119,-30,11.83,0.78,0,0.526,-131.499,-98.227,-2.709,0.313,-37.3,0,"하랑님_",-0.156,-18.026,0,"레이나2",-20.234,-46.617,0,"ByeolBam",-16.329,-62.852,107,"-Alta-",21.212,-49.11,0,"Po_cari",12.268,-63.943,0,"HOGGYS 호기스",38.403,-88.852,0,"AI",0,-109.84,0,"Slaris",-37.072,-82.269,0,755.166,-0.637,-21.112,757.219,3,"ByeolBam",-9.239,-62.371,0,0,,,,,324,2
24,2,1,0,0,0,0,0,0,0,0,255,255,255,16,816.975,"Penguin_iDOL",R,26,90,140,1.827,-0.443,0.329,1.844,0.723,1.158,-36.493,35.937,76,20,4,1,0,55.364,-187.881,21.109,0,0,0,5,8,R,"Slaris",190,85.704,0.452,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.537,0,"Retona",0.068,-17.778,0,"Pring__",-22.484,-48.617,0,"Rite_",-15.539,-61.587,0,"_Gosomi",20.692,-50.07,0,"Yaksok~",13.378,-65.228,0,"magimari",45.045,-92.865,0,"아침땅_",-1.051,-114.527,0,"Yes_Man_",-46.38,-95.619,0,0,0,0,0,0,"",0,0,0,0,817.099,,,,0,0
25,2,1,0,0,1,0,0,0,0,0,255,255,255,17,848.363,"Penguin_iDOL",R,14,94,126,2.028,-2.031,0.233,1.631,0.293,0.65,-36.493,17.369,62,38,0,2,0,390.434,312.348,37.879,0,0,1,5,8,R,"Slaris",190,85.704,0.452,3,48,W,Y,849.278,208,130,69,109,60,144,125,-30,-37.918,0.22,0,0.26,-302.325,-269.688,-226.147,-0.058,-37.135,0,"Retona",0.13,-18.032,0,"Pring__",-22.363,-48.136,85,"Rite_",-16.046,-62.596,0,"_Gosomi",21.109,-49.462,96,"Yaksok~",14.019,-67.011,0,"magimari",42.73,-92.763,0,"아침땅_",-0.283,-114.107,0,"Yes_Man_",-44.716,-98.738,0,848.299,0.461,-20.554,849.793,4,"_Gosomi",18.749,-44.192,0,0,,,,,385,2
26,2,1,0,0,0,0,1,0,0,0,255,255,255,18,876.689,"Penguin_iDOL",R,14,78,115,2.295,-0.542,0.259,1.983,0.459,1.665,-36.493,37.827,80,17,3,2,0,361.721,345.193,18.288,0,0,1,6,3,R,"ByeolBam",175.3,92,0.5,3,36,W,Y,877.665,158,145,149,107,58,145,127,17.201,-28.22,0.53,0,0.316,-412.682,411.101,-143.841,0.251,-37.164,0,"Retona",0.302,-18.015,0,"Pring__",-21.742,-46.842,0,"Rite_",-16.869,-61.137,70,"_Gosomi",22.183,-49.22,0,"Yaksok~",14.37,-65.921,0,"magimari",44.555,-88.781,98,"아침땅_",-4.735,-107.852,0,"Yes_Man_",-44.745,-98.7,0,879.726,34.505,-97.352,884.273,6,"magimari",38.671,-116.009,1,0,,887.711,,,296,2
27,2,1,0,0,0,0,1,0,1,0,255,3,255,19,909.931,"Penguin_iDOL",R,10,73,103,2.099,-0.562,0.545,2.039,0.898,1.817,-36.493,45.306,69,23,8,2,0,0,400,16.782,0,0,1,7,0,R,"Pugeuk",190,86.201,0.347,3,36,W,Y,910.988,160,72,118,86,62,145,128,30.431,38.381,0.28,0,0.794,370.452,456.807,94.749,-0.228,-37.224,0,"Retona",0.104,-17.669,0,"Pring__",-19.049,-44.703,0,"Rite_",-16.538,-60.167,0,"_Gosomi",20.771,-45.897,0,"Yaksok~",13.539,-68.05,0,"magimari",41.999,-91.211,0,"아침땅_",-1.471,-113.871,0,"Yes_Man_",-44.728,-98.82,0,915.219,-81.94,-102.09,0,0,"",0,0,0,0,,921.586,917.113,921.969,256,4
28,2,1,2,0,0,0,1,0,0,0,255,255,255,20,948.879,"Penguin_iDOL",R,26,94,140,0.427,-0.297,0.223,1.828,0.109,1.246,-36.493,33.266,85,14,1,2,0,52.156,-194.272,20.272,0,0,1,0,1,R,"하랑님_",190,87.891,0.22,3,36,W,Y,949.929,255,255,125,114,96,145,100,-8.259,-29.862,-0.35,0,0.342,-17.046,137.395,-311.688,0.126,-36.95,0,"Retona",-0.026,-17.681,0,"Pring__",-21.66,-46.506,0,"Rite_",-16.398,-61.543,0,"_Gosomi",20.801,-48.841,101,"Yaksok~",13.681,-66.554,0,"magimari",40.299,-89.99,0,"아침땅_",-4.453,-110.938,0,"Yes_Man_",-44.022,-89.001,0,949.099,3.215,-25.862,950.646,4,"_Gosomi",16.221,-46.301,0,0,,,,,385,2
29,2,1,2,0,0,0,2,0,0,0,255,255,255,21,973.781,"Penguin_iDOL",R,26,67,120,-0.428,0.62,0.166,1.801,-0.157,1.807,-36.493,30.026,77,20,2,0,0,-21.29,-169.449,30.874,0,0,0,1,6,L,"HOGGYS 호기스",185.3,95,0.5,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.651,0,"Retona",0.032,-17.74,0,"Pring__",-20.973,-46.258,0,"Rite_",-15.24,-62.447,0,"_Gosomi",21.365,-47.858,0,"Yaksok~",16.817,-66.102,0,"magimari",42.268,-85.988,0,"아침땅_",0.655,-112.265,0,"Yes_Man_",-44.59,-89.667,0,0,0,0,0,0,"",0,0,0,0,974.393,,,,0,0
30,2,1,2,0,0,1,2,0,0,0,255,255,255,22,990.757,"Penguin_iDOL",R,27,88,140,-1.261,-0.115,0.07,1.679,-0.606,1.405,-36.493,22.677,43,55,2,2,0,40.355,-146.125,19.77,0,0,1,1,6,L,"HOGGYS 호기스",185.3,95,0.5,3,36,W,Y,991.806,180,82,87,89,61,145,88,50.532,-11.559,-0.84,0,0.356,173.151,300.607,-63.077,-0.46,-37.666,0,"Retona",-0.198,-17.778,0,"Pring__",-21.019,-46.19,0,"Rite_",-15.084,-62.117,0,"_Gosomi",21.014,-48.13,0,"Yaksok~",17.037,-66.181,0,"magimari",45.685,-94.727,0,"아침땅_",0.485,-111.857,0,"Yes_Man_",-44.406,-89.354,0,996.446,8.007,-77.656,996.632,5,"Yaksok~",7.903,-75.973,0,0,,,,,144,1
31,2,0,2,0,0,0,0,0,0,0,255,255,255,7,1028.79,"Pugeuk",R,29,87,140,3.622,0.046,0.713,1.545,1.67,1.608,-36.587,36.684,56,44,0,3,0,-167.29,-63.756,14.261,-0.214,-20.834,0,3,6,R,"magimari",180,84.655,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705,-37.135,0,"하랑님_",0.163,-17.749,0,"레이나2",-20.297,-46.603,0,"ByeolBam",-14.478,-63.954,0,"-Alta-",19.909,-45.935,0,"Po_cari",13.447,-60.482,0,"HOGGYS 호기스",36.489,-86.402,0,"AI",0,-109.84,0,"Slaris",-40.533,-85.928,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
32,2,0,2,0,2,0,0,0,0,0,255,255,255,8,1052.088,"Pugeuk",R,26,97,140,0.428,-1.311,0.519,1.257,0.316,0.652,-36.587,30.44,43,57,0,2,0,-107.494,-200,10.805,0,0,1,3,6,R,"magimari",180,84.655,0.353,5,36,W,Y,1053.178,192,89,110,70,49,145,128,-30,81.337,0.64,0,0.588,-18.799,-2.034,15.605,0.331,-36.847,0,"하랑님_",0.173,-17.979,0,"레이나2",-20.287,-46.529,0,"ByeolBam",-14.634,-63.43,0,"-Alta-",19.198,-47.804,0,"Po_cari",13.316,-60.556,0,"HOGGYS 호기스",36.454,-86.379,0,"AI",0,-109.84,0,"Slaris",-41.026,-85.743,0,1052.206,-0.679,-20.166,0,0,"",0,0,0,0,,,,,128,3
33,2,0,2,0,2,1,0,0,0,0,255,255,255,9,1068.115,"Pugeuk",R,10,73,103,0.654,-0.524,0.538,1.662,0.269,1.908,-36.587,32.989,49,51,0,0,0,0,400,3.478,0,0,1,3,6,R,"magimari",180,84.655,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.502,0,"하랑님_",0.081,-17.612,0,"레이나2",-20.588,-45.628,0,"ByeolBam",-15.075,-64.066,0,"-Alta-",20.994,-47.826,0,"Po_cari",12.424,-61.937,0,"HOGGYS 호기스",36.448,-86.379,0,"AI",0,-109.84,0,"Slaris",-40.483,-87.67,0,0,0,0,0,0,"",0,0,0,0,1068.766,,,,0,0
34,2,0,2,0,2,2,0,0,0,0,255,255,255,10,1082.399,"Pugeuk",R,3,70,99,-2.118,0.385,0.45,1.641,-0.002,1.861,-36.587,38.601,59,41,0,4,0,-439.973,0,-5.592,-1.029,-17.631,1,3,6,R,"magimari",180,84.655,0.353,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.249,0,"하랑님_",-0.887,-17.603,0,"레이나2",-20.643,-44.039,0,"ByeolBam",-15.125,-64.068,0,"-Alta-",21.361,-48.11,0,"Po_cari",13.518,-62.309,0,"HOGGYS 호기스",36.46,-86.383,0,"AI",0,-109.84,0,"Slaris",-40.516,-87.561,0,0,0,0,0,0,"",0,0,0,0,1084.672,,,,0,0
