id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,1,0,0,2,2,1,0,0,0,255,255,18,1304.635,"-라후이-",R,32,63,117,1.242,0.38,0.747,1.668,0.099,1.59,-36.393,40.809,0,0,250,-200,-12.515,0,0,1,0,5,R,"Po_cari",170.7,90,0.45,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.089,0,"Gonyong",-0.044,-17.275,0,"schmoneymikey",-15.81,-42.646,0,"아침땅_",-15.158,-62.93,0,"인생최패망자",17.474,-46.006,0,"k@ster",9.693,-64.483,0,"_앰프_",42.932,-83.439,0,"AI",0,-109.84,0,"ByeolBam",-43.579,-90.4,0,0,0,0,0,0,"",0,0,0,0,1305.548,,,,0,0
36,2,0,1,0,0,0,0,0,0,0,255,255,255,16,1372.603,"encounter v",R,32,90,140,-2.852,-0.325,0.17,1.542,-1.537,1.304,-36.685,8.884,1,0,250,-122.105,17.303,0,0,0,3,2,L,"schmoneymikey",190,89.886,0.35,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,-37.366,0,"magimari",-0.152,-17.069,0,"CoalCat",-20.47,-47.686,0,"장덕춘_",-11.749,-65.205,0,"소솨소솨",19.963,-43.414,0,"Po_cari",12.117,-60.227,0,"Slaris",37.804,-86.96,0,"AI",0,-109.84,0,"TaeGeuk_",-36.812,-87.098,0,0,0,0,0,0,"",0,0,0,0,1373.236,,,,0,0
37,2,0,1,0,1,0,0,0,0,0,255,255,255,17,1386.862,"encounter v",R,32,91,140,-0.087,-0.174,0.436,1.625,-0.298,1.703,-36.685,30.973,2,0,250,-90.534,14.81,0,0,1,3,2,L,"schmoneymikey",190,89.886,0.35,3,68,W,Y,1388.027,255,103,156,0,28,144,90,54.021,-16.388,-0.83,0,0.298,390.767,-305.361,-324.321,0.306,-37.431,0,"magimari",-0.05,-17.591,0,"CoalCat",-20.095,-46.187,0,"장덕춘_",-8.875,-65.373,0,"소솨소솨",19.895,-43.393,0,"Po_cari",13.973,-62.641,0,"Slaris",38.327,-87.333,88,"AI",0,-109.84,0,"TaeGeuk_",-36.812,-87.098,0,1393.014,23.446,-72.769,1393.208,6,"Slaris",22.921,-71.64,0,0,,,,,192,1
38,2,0,1,0,0,0,1,0,0,0,255,255,255,18,1419.007,"encounter v",R,32,88,140,-0.428,0.341,0.493,1.649,-0.489,1.641,-36.685,32.255,2,0,250,-130.232,13.142,0,0,1,4,3,R,"아침땅_",160,95.405,0.5,2,67,W,Y,1419.969,190,48,61,0,0,89,62,-30,45.732,1,0,0.312,-357.232,259.216,9.409,0.336,-37.417,0,"magimari",-0.141,-17.733,0,"CoalCat",-19.444,-45.401,79,"장덕춘_",-11.782,-65.078,0,"소솨소솨",18.998,-45.247,0,"Po_cari",16.131,-60.761,0,"Slaris",38.382,-91.594,0,"AI",0,-109.84,0,"TaeGeuk_",-42.095,-87.6,0,1419.097,-1.384,-19.464,1421.479,2,"CoalCat",-17.433,-39.829,0,0,,,,,66,2
39,2,0,1,0,0,0,2,0,0,0,255,255,255,19,1442.742,"encounter v",R,32,92,140,-2.263,-0.354,0.423,1.667,-1.288,1.361,-36.685,19.725,2,0,250,-33.512,15.729,0,0,1,5,5,R,"k@ster",143.191,80,0.326,0,67,W,Y,1443.89,158,81,58,45,24,136,88,29.441,44.99,0.97,0,0.152,319.464,437.228,-64.349,0.313,-37.328,0,"magimari",-0.378,-17.686,0,"CoalCat",-19.89,-47.328,0,"장덕춘_",-12.192,-65.505,0,"소솨소솨",17.867,-44.737,0,"Po_cari",16.164,-62.495,0,"Slaris",40.705,-91.833,0,"AI",0,-109.84,0,"TaeGeuk_",-44.938,-93.771,0,1448.347,-55.183,-63.916,0,0,"",0,0,0,0,,,,,64,3
40,2,0,1,0,0,1,2,0,0,0,255,255,255,20,1463.849,"encounter v",R,13,94,126,-3.683,-0.95,0.285,1.677,-1.002,1.396,-36.685,17.104,1,0,-399.484,300.687,7.076,0,0,0,5,5,R,"k@ster",143.191,80,0.326,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.663,0,"magimari",-0.224,-17.4,0,"CoalCat",-19.357,-46.271,0,"장덕춘_",-12.073,-64.451,0,"소솨소솨",19.076,-43.349,0,"Po_cari",17.271,-63.638,0,"Slaris",41.041,-90.32,0,"AI",0,-109.84,0,"TaeGeuk_",-46.044,-95.996,0,0,0,0,0,0,"",0,0,0,0,1464.507,,,,0,0
41,2,0,1,0,1,1,2,0,0,0,255,255,255,21,1476.186,"encounter v",R,32,90,140,-2.972,0.508,0.274,1.554,-1.049,0.963,-36.685,18.798,2,0,223.781,-154.288,8.276,0,0,1,5,5,R,"k@ster",143.191,80,0.326,0,78,W,Y,1477.144,208,95,79,39,25,139,131,-30,-23.039,0.45,0,0.142,-328.621,-178.186,-17.577,-0.017,-37.157,0,"magimari",-0.282,-17.655,0,"CoalCat",-19.237,-46.133,71,"장덕춘_",-12.219,-65.256,0,"소솨소솨",19.031,-43.479,0,"Po_cari",16.987,-63.906,79,"Slaris",42.725,-90.28,0,"AI",0,-109.84,0,"TaeGeuk_",-44.261,-92.685,0,1476.243,0.088,-20.869,1480.666,5,"Po_cari",19.139,-65.941,1,0,,,,,67,2
42,2,0,1,0,0,0,2,1,0,0,15,255,255,22,1507.199,"encounter v",R,32,89,140,3.534,0.291,0.755,1.645,1.184,1.624,-36.685,65.999,1,0,250,-200,-1.954,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.239,0,"magimari",-0.024,-17.294,0,"CoalCat",-18.888,-42.035,0,"장덕춘_",-12.655,-62.978,0,"소솨소솨",19.691,-45.451,0,"Po_cari",16.797,-63.998,0,"Slaris",38.655,-100.507,0,"AI",0,-109.84,0,"TaeGeuk_",-38.197,-93.146,0,0,0,0,0,0,"",0,0,0,0,1507.535,,,,0,0
43,2,0,1,0,1,0,2,1,0,0,15,255,255,23,1523.053,"encounter v",R,32,90,140,0.215,0.327,0.446,1.665,-0.251,1.686,-36.685,29.293,0,0,250,-152.276,8.501,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.271,0,"magimari",-0.11,-17.245,0,"CoalCat",-18.262,-42.977,0,"장덕춘_",-12.885,-64.476,0,"소솨소솨",19.053,-45.083,0,"Po_cari",16.088,-63.404,0,"Slaris",41.92,-99.193,0,"AI",0,-109.84,0,"TaeGeuk_",-40.72,-97.736,0,0,0,0,0,0,"",0,0,0,0,1523.444,,,,0,0
44,2,0,1,0,1,1,2,1,0,0,15,255,255,24,1536.917,"encounter v",R,32,94,140,-1.331,-0.328,0.302,1.529,-0.92,1.249,-36.685,23.82,0,0,250,-185.297,1.578,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.112,0,"magimari",-0.176,-17.3,0,"CoalCat",-18.942,-43.765,0,"장덕춘_",-12.913,-64.412,0,"소솨소솨",19.016,-44.993,0,"Po_cari",15.555,-63.452,0,"Slaris",41.862,-99.22,0,"AI",0,-109.84,0,"TaeGeuk_",-39.17,-95.603,0,0,0,0,0,0,"",0,0,0,0,1537.298,,,,0,0
45,2,0,1,0,1,2,2,1,0,0,15,255,255,25,1552.695,"encounter v",R,32,88,140,1.086,-0.266,0.521,1.652,0.098,1.645,-36.685,41.248,2,0,250,-129.911,12.8,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,66,W,Y,1553.629,85,76,70,67,37,121,77,106.424,-12.001,-1,0,0.168,373.401,102.295,267.523,0.322,-37.183,0,"magimari",-0.097,-17.477,0,"CoalCat",-18.238,-43.022,0,"장덕춘_",-12.779,-64.427,0,"소솨소솨",18.998,-44.957,0,"Po_cari",15.557,-65.531,0,"Slaris",41.572,-99.368,0,"AI",0,-109.84,0,"TaeGeuk_",-52.157,-100.243,0,1558.437,-6.59,6.861,0,0,"",0,0,0,0,,,,,64,3
46,2,0,1,0,1,2,2,1,0,0,15,255,255,26,1571.172,"encounter v",R,32,92,140,-2.111,-1.173,0.23,1.401,-1.256,0.832,-36.685,16.327,1,0,250,-50.153,21.245,0,0,0,6,0,R,"-라후이-",190,87,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.116,0,"magimari",-0.237,-17.384,0,"CoalCat",-18.304,-42.037,0,"장덕춘_",-12.36,-62.979,0,"소솨소솨",19.232,-44.149,0,"Po_cari",14.485,-63.748,0,"Slaris",43.687,-97.758,0,"AI",0,-109.84,0,"TaeGeuk_",-50.848,-99.812,0,0,0,0,0,0,"",0,0,0,0,1571.535,,,,0,0
47,2,0,1,0,2,2,2,1,0,0,15,255,255,27,1582.429,"encounter v",R,32,85,138,-5.531,-2.099,0.463,1.658,-2.769,0.123,-36.685,38.213,1,0,250,-177.717,15.801,-1.576,-17.023,0,6,0,R,"-라후이-",190,87,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,-37.067,0,"magimari",-1.59,-16.716,0,"CoalCat",-17.564,-43.389,0,"장덕춘_",-12.603,-65.273,0,"소솨소솨",19.234,-44.229,0,"Po_cari",14.538,-63.646,0,"Slaris",43.655,-97.728,0,"AI",0,-109.84,0,"TaeGeuk_",-50.212,-100.31,0,0,0,0,0,0,"",0,0,0,0,1585.548,,,,0,0
48,2,0,1,0,3,2,2,1,0,0,15,255,255,28,1601.612,"encounter v",R,32,85,138,3.196,-0.285,0.722,1.565,1.034,1.365,-36.685,55.502,4,0,250,-76.032,-0.061,1.253,-18.919,1,6,0,R,"-라후이-",190,87,0.498,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.061,0,"magimari",0.425,-17.551,0,"CoalCat",-19.122,-42.52,0,"장덕춘_",-7.125,-58.854,0,"소솨소솨",18.958,-44.209,0,"Po_cari",13.827,-64.048,0,"Slaris",40.459,-99.204,0,"AI",0,-109.84,0,"TaeGeuk_",-45.689,-100.544,0,0,0,0,0,0,"",0,0,0,0,1603.451,1608.165,,,0,0
49,2,0,1,0,0,0,2,1,1,0,15,255,255,29,1632.214,"encounter v",R,32,85,137,0.129,0.269,0.442,1.632,-0.268,1.576,-36.685,33.733,2,0,250,-199.682,4.877,0,0,1,7,8,R,"ByeolBam",179.9,90,0.5,3,65,W,Y,1633.16,255,90,118,72,36,145,103,30.69,40.173,0.01,0,0.136,488.09,201.438,-273.14,0.235,-37.085,0,"magimari",-0.123,-17.275,0,"CoalCat",-17.995,-42.755,0,"장덕춘_",-12.361,-64.566,0,"소솨소솨",19.593,-45.028,0,"Po_cari",14.147,-63.423,0,"Slaris",34.757,-103.562,0,"AI",0,-109.84,0,"TaeGeuk_",7.838,-8.699,0,1637.389,-62.515,-87.453,1647.791,7,"AI",-67.787,-93.639,1,0,,1639.94,1638.882,,64,2
50,2,0,1,1,0,1,2,0,1,1,255,18,10,30,1709.902,"encounter v",R,32,89,140,-0.711,0.166,0.356,1.638,-0.67,1.595,-36.685,28.058,0,0,250,-97.219,4.416,0,0,0,0,1,R,"Gonyong",170.1,80,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.325,0,"magimari",-0.082,-17.74,0,"CoalCat",-19.151,-46.756,0,"장덕춘_",-12.553,-65.089,0,"소솨소솨",19.203,-44.057,0,"Po_cari",8.639,-62.489,0,"Slaris",36.347,-92.705,0,"AI",0,-109.84,0,"TaeGeuk_",-49.664,-100.005,0,0,0,0,0,0,"",0,0,0,0,1710.666,1713.2,1712.338,,0,0
51,2,0,1,1,0,2,2,0,1,1,255,18,10,31,1725.154,"encounter v",R,3,69,97,-1.059,-1.29,0.665,1.346,0.513,0.911,-36.685,50.113,1,0,-440.909,0,0.152,0,0,0,0,1,R,"Gonyong",170.1,80,0.2,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.177,0,"magimari",-0.143,-17.878,0,"CoalCat",-19.058,-44.094,0,"장덕춘_",-12.481,-65.255,0,"소솨소솨",19.347,-43.937,0,"Po_cari",10.93,-60.562,0,"Slaris",36.022,-94.02,0,"AI",0,-109.84,0,"TaeGeuk_",-48.488,-100.663,0,0,0,0,0,0,"",0,0,0,0,1726.389,1729.426,1728.405,,0,0
52,2,0,1,1,1,2,2,0,1,1,255,18,10,32,1738.245,"encounter v",R,1,36,86,-1.415,-1.29,0.459,1.763,-0.128,1.917,-36.685,53.603,1,0,-2.032,4.019,-0.357,0.164,-18.552,0,0,1,R,"Gonyong",170.1,80,0.2,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.249,0,"magimari",0.099,-18.173,0,"CoalCat",-18.705,-43.587,0,"장덕춘_",-12.563,-65.063,0,"소솨소솨",18.606,-43.278,0,"Po_cari",9.124,-60.977,0,"Slaris",38.262,-92.172,0,"AI",0,-109.84,0,"TaeGeuk_",-51.096,-100.393,0,0,0,0,0,0,"",0,0,0,0,1740.451,,1748.048,1746.6,0,0
53,2,0,1,2,0,0,2,1,0,1,255,255,18,33,1768.384,"encounter v",R,32,95,140,-0.114,-0.243,0.419,1.577,-0.375,1.356,-36.685,27.578,2,0,250,-113.112,4.471,0,0,1,1,6,R,"_앰프_",160,80,0.4,1,64,W,Y,1769.431,255,69,108,70,28,145,118,-0.017,0.594,0.18,0,0.322,-172.464,-451.713,25.097,0.073,-37.006,0,"magimari",-0.161,-17.841,0,"CoalCat",-17.903,-44.053,0,"장덕춘_",-12.281,-65.208,103,"소솨소솨",18.21,-45.217,100,"Po_cari",7.438,-56.51,0,"Slaris",38.483,-90.958,0,"AI",0,-109.84,0,"TaeGeuk_",-47.847,-96.18,0,1769,0.065,-36.378,1772.257,7,"AI",1.664,-101.82,1,1,,1773.77,1778.273,1774.464,88,2
54,3,1,1,3,0,0,0,0,0,0,255,255,255,19,1812.067,"-라후이-",R,26,85,137,0.181,0.282,0.53,1.66,-0.172,1.585,-36.393,27.288,0,0,169.05,-200,16.789,0,0,0,1,2,R,"CoalCat",180,85.186,0.503,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,-36.608,0,"Gonyong",-0.013,-17.295,0,"schmoneymikey",-19.292,-46.342,0,"아침땅_",-14.999,-63.82,0,"인생최패망자",19.668,-48.58,0,"k@ster",9.822,-64.769,0,"_앰프_",42.21,-88.006,0,"AI",0,-109.84,0,"ByeolBam",-42.127,-89.108,0,0,0,0,0,0,"",0,0,0,0,1812.875,,,,0,0
55,3,1,1,3,0,1,0,0,0,0,255,255,255,20,1825.774,"-라후이-",R,32,97,140,-1.306,-0.666,0.38,1.543,-0.87,1.025,-36.393,18.449,2,0,246.081,-200,52.141,0,0,1,1,2,R,"CoalCat",180,85.186,0.503,1,63,W,Y,1827.004,155,135,110,88,61,145,133,30.932,2.629,0.61,0,0.296,-303.056,-264.785,-104.365,0.324,-36.506,0,"Gonyong",-0.039,-17.295,0,"schmoneymikey",-18.973,-47.182,0,"아침땅_",-15.162,-63.488,0,"인생최패망자",19.559,-48.487,0,"k@ster",9.758,-64.753,85,"_앰프_",40.645,-87.278,0,"AI",0,-109.84,0,"ByeolBam",-44.97,-91.966,0,1831.021,2.696,-132.805,1831.965,7,"AI",3.349,-132.567,1,0,,,,,96,2
56,3,1,1,3,0,0,0,1,0,0,2,255,255,21,1855.856,"-라후이-",R,32,81,131,-0.072,0.388,0.494,1.69,-0.423,1.662,-36.393,24.804,0,0,250,-200,17.292,0,0,1,2,1,R,"magimari",190,80,0.454,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.149,0,"Gonyong",-0.076,-17.815,0,"schmoneymikey",-18.78,-44.273,0,"아침땅_",-12.739,-63.251,0,"인생최패망자",18.399,-44.311,0,"k@ster",8.299,-64.44,0,"_앰프_",37.446,-84.014,0,"AI",0,-109.84,0,"ByeolBam",-42.034,-98.398,0,0,0,0,0,0,"",0,0,0,0,1856.541,,,,0,0
57,3,1,1,3,0,1,0,1,0,0,2,255,255,22,1869.236,"-라후이-",R,32,82,134,0.221,-0.211,0.485,1.515,-0.275,1.296,-36.393,25.618,0,0,250,-200,27.939,0,0,0,2,1,R,"magimari",190,80,0.454,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.492,0,"Gonyong",-0.031,-17.618,0,"schmoneymikey",-18.596,-43.416,0,"아침땅_",-12.579,-62.993,0,"인생최패망자",19.397,-48.111,0,"k@ster",10.127,-63.542,0,"_앰프_",35.528,-83.484,0,"AI",0,-109.84,0,"ByeolBam",-46.493,-96.071,0,0,0,0,0,0,"",0,0,0,0,1870.41,,,,0,0
58,3,1,1,3,0,2,0,1,0,0,2,255,255,23,1889.156,"-라후이-",R,13,85,124,-3.314,-0.757,0.479,1.613,-0.848,1.502,-36.393,26.053,2,0,-376.504,329.006,14.387,0,0,1,2,1,R,"magimari",190,80,0.454,3,63,W,Y,1890.272,255,194,155,115,55,145,87,-40.864,45.511,-1,0,0.714,15.431,-162.876,-214.883,0.086,-36.362,0,"Gonyong",-0.084,-17.835,0,"schmoneymikey",-17.708,-44.806,106,"아침땅_",-12.224,-63.068,0,"인생최패망자",19.005,-47.889,0,"k@ster",11.512,-63.424,73,"_앰프_",37.033,-84.392,0,"AI",0,-109.84,0,"ByeolBam",-46.488,-96.067,0,1889.389,-1.415,-21.746,1891.333,2,"schmoneymikey",-18.677,-38.73,0,2,,1894.957,,,104,2
59,3,1,1,3,0,0,2,0,0,0,255,255,255,24,1918.673,"-라후이-",R,32,86,139,0.038,-0.681,0.485,1.593,-0.301,1.022,-36.393,22.104,2,0,246.913,-200,45.357,0,0,1,3,3,R,"장덕춘_",170,95.314,0.322,3,63,W,Y,1919.776,174,102,64,114,73,138,76,-1.849,-15.759,1,0,0.164,-204.23,549.475,-26.721,0.043,-36.784,0,"Gonyong",-0.036,-17.418,0,"schmoneymikey",-18.929,-46.71,0,"아침땅_",-14.754,-63.902,0,"인생최패망자",19.865,-48.971,0,"k@ster",11.427,-62.939,107,"_앰프_",41.218,-85.885,0,"AI",0,-109.84,0,"ByeolBam",-44.949,-93.72,0,1919.222,2.284,-29.956,1921.451,5,"k@ster",8.416,-56.251,0,8,,,,,104,2
60,3,0,1,3,0,0,0,0,0,0,255,255,255,34,1961.691,"encounter v",R,32,87,140,-0.247,0.199,0.644,1.663,-0.262,1.68,-36.685,37.53,2,0,250,-106.081,10.754,0,0,1,2,4,R,"인생최패망자",190,80,0.299,3,62,W,Y,1962.67,199,93,131,77,29,145,93,12.874,-1.061,-0.68,0,0.367,155.634,7.914,-9.605,0.38,-37.248,0,"magimari",-0.086,-17.754,0,"CoalCat",-19.35,-45.908,0,"장덕춘_",-12.721,-64.949,60,"소솨소솨",19.745,-44.841,0,"Po_cari",15.647,-63.469,0,"Slaris",37.602,-95.255,0,"AI",0,-109.84,0,"TaeGeuk_",-40.006,-89.28,0,1964.625,1.096,-80.17,1966.236,7,"AI",1.338,-93.978,1,0,,,,,72,2
61,3,0,1,3,0,0,0,1,0,0,14,255,255,35,1992.007,"encounter v",R,32,89,140,-3.047,-0.891,0.34,1.427,-1.674,0.918,-36.685,23.969,4,0,250,-158.863,13.664,0,0,1,3,2,L,"schmoneymikey",190,89.886,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.061,0,"magimari",-0.241,-17.439,0,"CoalCat",-18.854,-41.99,0,"장덕춘_",-2.626,-58.873,0,"소솨소솨",19.59,-44.004,0,"Po_cari",13.9,-63.803,0,"Slaris",38.797,-88.138,0,"AI",0,-109.84,0,"TaeGeuk_",-39.405,-93.127,0,0,0,0,0,0,"",0,0,0,0,1992.701,,,,0,0
62,3,0,1,3,1,0,0,1,0,0,14,255,255,36,2010.914,"encounter v",R,32,83,134,1.996,0.22,0.607,1.645,0.499,1.623,-36.685,47.547,4,0,250,-141.61,17.217,0,0,1,3,2,L,"schmoneymikey",190,89.886,0.35,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.344,0,"magimari",-0.536,-18.518,0,"CoalCat",-19.152,-40.167,0,"장덕춘_",-0.339,-59.219,0,"소솨소솨",19.448,-43.957,0,"Po_cari",13.33,-63.147,0,"Slaris",39.68,-92.654,0,"AI",0,-109.84,0,"TaeGeuk_",-41.899,-96.786,0,0,0,0,0,0,"",0,0,0,0,2011.542,,,,0,0
63,3,0,1,3,1,1,0,1,0,0,14,255,255,37,2030.528,"encounter v",R,32,85,137,-0.627,-0.212,0.387,1.609,-0.523,1.506,-36.685,29.974,2,0,250,-119.579,6.504,0,0,1,3,2,L,"schmoneymikey",190,89.886,0.35,3,62,W,Y,2031.621,179,111,75,0,0,115,69,19.79,-9.927,-1,0,0.409,577.817,-68.577,78.487,0.146,-37.072,0,"magimari",-0.009,-17.655,0,"CoalCat",-18.428,-43.789,0,"장덕춘_",-10.425,-61.719,97,"소솨소솨",19.541,-43.796,0,"Po_cari",11.4,-62.862,0,"Slaris",39.884,-92.511,0,"AI",0,-109.84,0,"TaeGeuk_",-47.582,-101.137,0,2034.34,9.116,-69.278,2037.43,7,"AI",12.869,-86.203,1,0,,2039.038,,,72,2
64,3,0,1,3,0,0,0,1,1,0,12,14,255,38,2062.786,"encounter v",R,32,92,140,-0.088,-0.003,0.417,1.623,-0.384,1.533,-36.685,26.264,0,0,250,-57.021,18.836,0,0,0,4,3,R,"아침땅_",160,95.405,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.173,0,"magimari",-0.156,-17.536,0,"CoalCat",-18.185,-43.543,0,"장덕춘_",-1.803,-59.296,0,"소솨소솨",20.274,-43.018,0,"Po_cari",9.873,-66.404,0,"Slaris",35.91,-96.284,0,"AI",0,-109.84,0,"TaeGeuk_",-50.207,-103.107,0,0,0,0,0,0,"",0,0,0,0,2063.083,2065.802,,,0,0
65,3,0,1,3,0,1,0,1,1,0,12,14,255,39,2076.744,"encounter v",R,3,53,98,0.656,-0.354,0.758,1.605,1.2,1.462,-36.685,49.111,0,0,-445.239,15.565,-4.723,0,0,0,4,3,R,"아침땅_",160,95.405,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.382,112,"magimari",0.102,-17.891,0,"CoalCat",-18.043,-43.2,0,"장덕춘_",-0.462,-59.603,0,"소솨소솨",19.854,-40.542,0,"Po_cari",10.064,-64.1,0,"Slaris",34.971,-98.148,0,"AI",0,-109.84,0,"TaeGeuk_",-50.204,-104.028,0,0,0,0,0,0,"",0,0,0,0,2077.284,2087.26,2079.568,2087.709,0,0
66,3,0,1,4,0,2,0,0,1,0,255,12,255,40,2109.623,"encounter v",R,32,82,133,4.282,-1.357,0.812,1.461,1.451,0.91,-36.685,62.55,4,0,250,-38.908,5.711,0.561,-21.235,1,4,3,R,"아침땅_",160,95.405,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.187,0,"magimari",0.126,-18.274,0,"CoalCat",-19.193,-44.996,0,"장덕춘_",-11.13,-60.628,0,"소솨소솨",20.195,-43.651,0,"Po_cari",9.641,-59.94,0,"Slaris",38.393,-87.227,0,"AI",0,-109.84,0,"TaeGeuk_",-46.353,-97.525,0,0,0,0,0,0,"",0,0,0,0,2111.548,,,,0,0
67,3,0,1,4,0,0,1,0,1,0,255,12,255,41,2128.986,"encounter v",R,3,65,94,-2.393,-0.793,0.431,1.622,-0.215,1.578,-36.685,18.421,1,0,-376.357,236.711,4.209,0,0,0,5,5,R,"k@ster",143.191,80,0.326,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.622,0,"magimari",-0.287,-17.728,0,"CoalCat",-19.096,-45.441,0,"장덕춘_",-12.257,-65.246,0,"소솨소솨",19.606,-43.21,0,"Po_cari",8.458,-58.701,0,"Slaris",38.422,-87.103,0,"AI",0,-109.85,0,"TaeGeuk_",-45.229,-96.661,0,0,0,0,0,0,"",0,0,0,0,2129.833,2132.019,,,0,2
68,3,0,1,4,1,0,1,0,1,0,255,12,255,42,2150.943,"encounter v",R,3,65,95,-2.523,-0.253,0.448,1.584,-0.161,1.488,-36.685,23.403,4,0,-431.818,0.03,7.678,0,0,1,5,5,R,"k@ster",143.191,80,0.326,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,-37.264,0,"magimari",-0.307,-17.592,0,"CoalCat",-18.586,-45.481,0,"장덕춘_",-5.868,-62.837,0,"소솨소솨",19.251,-43.309,0,"Po_cari",9.37,-60.668,0,"Slaris",39.115,-86.5,0,"AI",0,-109.84,0,"TaeGeuk_",-41.826,-94.09,0,0,0,0,0,0,"",0,0,0,0,2151.805,2153.706,,,0,0
69,3,0,1,4,1,1,1,0,1,0,255,12,255,43,2166.896,"encounter v",R,3,58,90,0.457,-0.538,0.849,1.628,1.082,1.592,-36.685,49.601,0,0,-390.29,149.836,-1.754,0,0,0,5,5,R,"k@ster",143.191,80,0.326,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.294,0,"magimari",-0.05,-17.584,0,"CoalCat",-18.681,-45.602,0,"장덕춘_",-0.918,-60.08,0,"소솨소솨",19.716,-40.258,0,"Po_cari",9.642,-59.923,0,"Slaris",34.098,-93.517,0,"AI",0,-109.84,0,"TaeGeuk_",-45.235,-101.388,0,0,0,0,0,0,"",0,0,0,0,2167.625,2169.484,,,0,0
70,3,0,1,4,1,2,1,0,1,0,255,12,255,44,2179.711,"encounter v",R,32,88,140,0.82,0.043,0.502,1.618,0.009,1.524,-36.685,38.046,0,0,250,-111.76,10.06,0,0,1,5,5,R,"k@ster",143.191,80,0.326,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.165,0,"magimari",-0.035,-17.559,0,"CoalCat",-18.832,-44.585,0,"장덕춘_",-4.279,-61.067,0,"소솨소솨",20.72,-42.486,0,"Po_cari",9.179,-58.346,0,"Slaris",34.525,-93.119,0,"AI",0,-109.84,0,"TaeGeuk_",-45.252,-101.446,0,0,0,0,0,0,"",0,0,0,0,2180.055,2182.234,,,0,0
