id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,2,0,1,0,1,1,1,0,5,4,255,28,1321.499,"ًً미소",L,0,94,140,-1.462,0.385,-0.514,1.553,-0.622,1.835,-36.573,39.824,0,0,0,0,0,-0.07,-7.103,0,5,3,R,"Mr․D VRC",177,90,0.51,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.538,0,"AI",-0.002,-17.503,0,"Penguin_iDOL",-20.775,-43.573,0,"SUGUN",-15.455,-62.577,0,"si_ho",21.044,-47.137,0,"-라후이-",0.859,-61.572,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,1324.446,,,0,0
38,2,1,2,0,1,1,1,1,1,0,5,4,255,29,1346.377,"ًً미소",L,0,48,105,0.494,1.753,-0.332,1.791,0.225,2.66,-36.714,35.083,2,0,0,7.176,0,0,0,0,5,3,R,"Mr․D VRC",177,90,0.51,3,91,1347.522,173,33,96,49,22,145,128,26.041,-39.518,0.52,0,0.205,324.909,-335.051,-102.697,0.004,-37.886,0,"AI",0,-17.69,0,"Penguin_iDOL",-20.561,-44.498,0,"SUGUN",-15.427,-62.498,0,"si_ho",20.999,-47.06,0,"-라후이-",1.02,-61.386,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1354.083,5,"-라후이-",-0.078,-58.194,0,32,,1351.827,,,20,0
39,2,1,2,0,1,2,1,1,1,0,5,4,255,30,1378.71,"ًً미소",L,0,82,133,-1.077,0.684,-0.478,1.603,-0.455,2.007,-36.533,41.945,2,0,0,0,0,0,0,1,5,3,R,"Mr․D VRC",177,90,0.51,3,36,1379.668,141,53,88,59,33,140,129,19.65,41.714,0.43,0,0.242,150.459,576.223,48.357,-0.169,-36.762,0,"AI",0,-17.512,0,"Penguin_iDOL",-14.513,-44.064,0,"SUGUN",-15.371,-62.648,0,"si_ho",20.55,-46.142,0,"-라후이-",0.33,-59.378,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1383.839,-82.436,-90.14,0,0,"",0,0,0,0,,1387.645,,,16,3
40,2,1,2,0,1,2,1,1,1,0,5,4,255,31,1402.357,"ًً미소",L,0,51,108,-0.419,0.493,-0.417,1.575,-0.171,1.912,-36.636,43.781,0,0,0,0,0,0.139,-10.075,1,5,3,R,"Mr․D VRC",177,90,0.51,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-37.833,0,"AI",-0.001,-17.501,0,"Penguin_iDOL",-16.778,-42.078,0,"SUGUN",-14.779,-62.482,0,"si_ho",21.216,-47.616,0,"-라후이-",1.723,-61.17,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,1405.655,,,0,0
41,2,1,2,0,0,0,2,1,1,0,5,4,255,32,1426.85,"ًً미소",L,0,97,140,2.708,-0.708,-0.383,1.446,-0.015,1.461,-36.418,31.052,2,0,0,0,0,0,0,1,0,2,R,"k@ster",175,80,0.633,3,91,1427.704,149,79,74,62,32,140,91,12.663,27.101,-0.33,0,0.08,292.989,207.879,-148.616,-0.242,-36.715,0,"AI",0,-17.512,0,"Penguin_iDOL",-19.866,-46.271,0,"SUGUN",-14.813,-62.658,0,"si_ho",21.012,-47.661,0,"-라후이-",5.238,-62.561,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1430.417,-27.447,-69.873,1437.217,4,"si_ho",17.851,-40.856,0,0,,1432.426,1432.372,,19,1
42,2,1,2,0,0,0,2,1,1,1,2,5,4,33,1462.428,"ًً미소",L,10,62,107,-0.763,-1.058,-0.449,1.486,-0.32,1.602,-36.584,39.125,0,0,0,400,0,-0.077,-17.044,0,1,1,R,"Gonyong",174.5,80,0.2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-38.126,0,"AI",0,-20,0,"Penguin_iDOL",-19.755,-44.071,0,"SUGUN",-15.182,-61.891,0,"si_ho",20.438,-46.288,0,"-라후이-",7.988,-64.302,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,1465.492,1465.318,,0,2
43,2,1,2,0,0,1,2,1,1,1,2,5,4,34,1484.368,"ًً미소",L,3,66,109,2.868,0.115,-0.276,1.511,0.484,1.691,-36.51,26.246,2,0,417.814,0,0,0,0,1,1,1,R,"Gonyong",174.5,80,0.2,3,49,1485.521,225,149,92,131,36,145,85,112.759,68.689,-0.81,0.048,0.284,379.266,459.304,46.973,0.072,-37.84,0,"AI",0,-17.513,0,"Penguin_iDOL",-20.37,-43.937,0,"SUGUN",-15.302,-61.827,0,"si_ho",20.615,-46.682,0,"-라후이-",5.084,-61.875,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1490.384,60.529,-1.329,0,0,"",0,0,0,0,,1488.783,1489.613,,16,3
44,2,1,2,0,0,2,2,1,1,1,2,5,4,35,1503.724,"ًً미소",L,0,66,118,0.643,-0.46,-0.328,1.417,0.241,1.357,-36.52,35.562,2,0,28.662,8.55,0,0,0,1,1,1,R,"Gonyong",174.5,80,0.2,3,91,1504.806,142,126,77,89,25,141,127,97.895,-81.372,0.65,0,0.204,188.395,387.734,-31.571,-0.153,-37.849,0,"AI",0,-17.512,0,"Penguin_iDOL",-19.577,-46.623,0,"SUGUN",-15.73,-62.168,0,"si_ho",20.878,-47.093,0,"-라후이-",11.677,-62.732,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,1508.095,1508.918,,16,3
45,2,1,2,0,0,2,2,1,1,1,2,5,4,36,1520.961,"ًً미소",L,0,88,140,0.251,-0.211,-0.354,1.454,0.119,1.488,-36.414,30.242,2,0,0,0,0,0,0,1,1,1,R,"Gonyong",174.5,80,0.2,3,91,1521.965,203,88,76,63,7,145,86,44.484,42.463,-0.74,0.048,0.297,-76.038,538.704,-244.009,-0.028,-36.897,0,"AI",0,-17.512,0,"Penguin_iDOL",-19.925,-45.435,0,"SUGUN",-15.338,-62.495,0,"si_ho",20.775,-46.816,0,"-라후이-",5.415,-61.948,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1526.85,-50.613,-63.674,0,0,"",0,0,0,0,,1533.293,1526.845,,16,2
46,2,1,2,0,0,2,2,1,1,1,2,5,4,37,1542.43,"ًً미소",L,0,52,109,-0.255,1.429,-0.401,1.725,-0.1,2.442,-36.619,42.736,4,0,0,0,0,0,0,1,1,1,R,"Gonyong",174.5,80,0.2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.956,0,"AI",0,-20,0,"Penguin_iDOL",-20.727,-43.911,0,"SUGUN",-15.101,-61.766,0,"si_ho",20.809,-45.671,0,"-라후이-",2.502,-61.268,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,2,1548.173,,1544.92,,0,0
47,2,0,2,0,0,0,0,0,0,0,255,255,255,8,1593.401,"Pugeuk",R,13,70,98,-2.362,-2.155,0.048,1.257,-0.47,0.947,-36.522,20.081,1,0,-306.994,362.3,0,-0.514,-19.15,0,3,3,R,"SUGUN",170,81.662,0.502,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49,-37.814,0,"Gonyong",-0.107,-17.095,0,"k@ster",-24.176,-49.643,0,"Mr․D VRC",-15.483,-63.776,0,"Slaris",16.058,-45.479,0,"とりらむ",12.998,-62.876,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1594.928,,,,0,0
48,2,0,2,0,1,0,0,0,0,0,255,255,255,9,1610.192,"Pugeuk",R,13,70,98,0.612,0.031,0.49,1.812,0.898,2.286,-36.654,31.444,0,0,-295.041,374.604,-2.629,0,0,0,3,3,R,"SUGUN",170,81.662,0.502,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,-37.351,0,"Gonyong",-0.036,-17.162,0,"k@ster",-24.123,-49.273,0,"Mr․D VRC",-15.555,-63.822,0,"Slaris",19.123,-45.329,0,"とりらむ",12.997,-62.864,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1611.639,,,,0,0
49,2,0,2,0,1,1,0,0,0,0,255,255,255,10,1624.467,"Pugeuk",R,26,89,140,-0.245,0.426,0.197,1.563,-0.015,1.702,-36.525,21.127,0,0,-73.149,-150.416,11.574,0,0,1,3,3,R,"SUGUN",170,81.662,0.502,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.739,0,"Gonyong",-0.051,-17.171,0,"k@ster",-24.073,-50.141,0,"Mr․D VRC",-15.539,-63.799,0,"Slaris",19.235,-47.193,0,"とりらむ",11.781,-63.397,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1625.65,,,,0,0
50,2,0,2,0,1,2,0,0,0,0,255,255,255,11,1651.674,"Pugeuk",R,3,74,101,0.869,0.457,0.642,1.645,1.371,1.884,-36.607,36.541,0,0,-459.091,0,33.815,0,0,0,3,3,R,"SUGUN",170,81.662,0.502,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-38.052,0,"Gonyong",-0.052,-17.196,0,"k@ster",-24.033,-50.086,0,"Mr․D VRC",-16.508,-63.459,0,"Slaris",19.127,-47.423,0,"とりらむ",11.802,-63.428,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1653.095,,,,0,0
51,2,0,2,0,0,0,1,0,0,0,255,255,255,12,1674.376,"Pugeuk",R,29,82,134,-0.699,0.901,0.205,1.705,0.024,2.155,-36.42,28.409,0,0,-240.73,-24.955,20.366,0,0,0,4,0,L,"ًً미소",190,80,0.4,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.679,0,"Gonyong",-0.043,-17.129,0,"k@ster",-21.76,-52.414,0,"Mr․D VRC",-13.041,-65.104,0,"Slaris",20.284,-49.201,0,"とりらむ",13.708,-62.837,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1675.861,,,,0,0
52,2,0,2,0,0,1,1,0,0,0,255,255,255,13,1691.595,"Pugeuk",R,14,91,113,-0.413,-0.032,-0.066,1.646,-0.826,1.86,-36.49,10.484,2,0,390.434,312.348,23.412,0,0,1,4,0,L,"ًً미소",190,80,0.4,3,90,1692.783,113,115,66,94,37,136,130,-30,-13.278,0.58,0,0.283,581.695,52.256,-92.016,-0.133,-37.619,0,"Gonyong",-0.098,-17.235,107,"k@ster",-21.651,-52.543,85,"Mr․D VRC",-13.018,-65.075,0,"Slaris",20.214,-49.038,0,"とりらむ",13.882,-62.787,86,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,1692.772,0.275,-21.033,1694.439,5,"とりらむ",9.31,-59.426,1,0,1697.85,,,,27,2
53,2,0,2,0,0,0,1,1,0,0,10,255,255,14,1722.949,"Pugeuk",R,13,83,122,-0.107,-0.208,0.309,1.612,0.507,1.855,-36.505,15.794,2,0,-361.761,345.151,44.803,0,0,1,0,4,R,"si_ho",190,90.469,0.5,3,90,1724.147,223,90,155,96,0,145,130,-30,46.958,0.4,0,0.454,-121.099,586.24,12.608,-0.239,-37.027,0,"Gonyong",-0.07,-17.081,0,"k@ster",-22.488,-47.665,0,"Mr․D VRC",-12.991,-62.33,0,"Slaris",20.29,-48.593,0,"とりらむ",9.547,-63.428,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,1724.128,-1.412,-19.508,0,0,"",0,0,0,0,,,,,16,3
54,2,0,2,0,0,1,1,1,0,0,10,255,255,15,1743.415,"Pugeuk",R,13,76,103,1.159,-0.649,0.565,1.58,1.133,1.719,-36.525,25.01,2,0,-325.353,359.539,7.899,0,0,1,0,4,R,"si_ho",190,90.469,0.5,3,37,1744.674,214,133,117,167,76,145,97,-9.697,26.895,0.95,0,0.701,-470.661,328.522,170.45,-0.293,-37.588,0,"Gonyong",-0.106,-17.308,0,"k@ster",-21.849,-46.488,86,"Mr․D VRC",-14.687,-62.824,87,"Slaris",19.525,-49.93,0,"とりらむ",11.456,-64.461,88,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1744.761,-1.462,-23.188,1746.684,3,"Mr․D VRC",-17.512,-57.055,1,0,,1749.302,,,57,2
55,2,0,2,0,0,0,1,1,1,0,14,10,255,16,1775.295,"Pugeuk",R,26,89,140,1.381,0.095,0.222,1.577,0.102,1.74,-36.425,10.366,2,0,-136.721,-185.198,11.534,0,0,1,1,2,R,"Penguin_iDOL",190,80,0.396,3,90,1776.395,192,139,96,91,50,145,130,25.521,19.504,0.52,0,0.422,232.649,516.001,-183.468,0.063,-37.007,0,"Gonyong",-0.068,-17.368,0,"k@ster",-21.893,-48.194,0,"Mr․D VRC",-16.279,-63.409,0,"Slaris",22.24,-50.941,0,"とりらむ",10.931,-62.851,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,1781.628,-52.748,-126.831,0,0,"",0,0,0,0,,1783.196,1784.651,1790.032,16,4
56,2,0,2,3,0,0,1,0,0,0,255,255,255,17,1820.366,"Pugeuk",R,10,69,100,0.929,0.471,0.328,1.935,0.395,2.531,-36.589,25.203,0,0,0,400,0.964,0,0,0,2,5,R,"-라후이-",180.181,83,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,-37.566,0,"Gonyong",-0.042,-17.322,0,"k@ster",-24.003,-50.879,0,"Mr․D VRC",-15.538,-63.846,0,"Slaris",20.305,-48.585,0,"とりらむ",10.564,-65.442,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1821.828,,,,0,0
57,2,0,2,3,0,1,1,0,0,0,255,255,255,18,1854.848,"Pugeuk",R,3,69,98,0.894,0.517,0.616,1.676,1.29,1.941,-36.537,28.607,0,0,-407.999,0,39.903,0,0,0,2,5,R,"-라후이-",180.181,83,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641,-37.618,0,"Gonyong",-0.05,-17.339,0,"k@ster",-24.002,-50.937,0,"Mr․D VRC",-15.846,-63.957,0,"Slaris",19.704,-49.977,0,"とりらむ",10.435,-65.205,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1856.373,,,,0,0
58,2,0,2,3,0,2,1,0,0,0,255,255,255,19,1874.643,"Pugeuk",R,26,84,136,2.459,1.368,0.447,1.726,1.151,2.256,-36.488,25.432,2,0,-67.467,-180.57,10.614,0,0,0,2,5,R,"-라후이-",180.181,83,0.5,3,90,1875.551,157,94,55,47,31,135,92,99.794,-77.717,-0.25,0,0.159,232.649,516.001,-183.468,0.06,-36.986,0,"Gonyong",-0.042,-17.332,0,"k@ster",-24.053,-50.949,0,"Mr․D VRC",-15.605,-63.769,0,"Slaris",20.909,-48.388,0,"とりらむ",10.449,-65.264,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
59,2,0,2,3,0,2,1,0,0,0,255,255,255,20,1904.425,"Pugeuk",R,6,84,108,1.087,0.076,0.073,1.667,-0.394,1.92,-36.446,11.349,2,0,457.406,181.546,29.71,0,0,0,2,5,R,"-라후이-",180.181,83,0.5,3,90,1905.432,151,132,111,63,36,145,96,-18.482,0.666,-0.35,0,0.178,-74.984,497.946,-324.39,-0.196,-37.085,0,"Gonyong",-0.021,-17.417,0,"k@ster",-23.993,-50.693,0,"Mr․D VRC",-16.128,-63.277,0,"Slaris",20.827,-48.588,0,"とりらむ",10.73,-64.401,77,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1905.35,0.144,-22.684,1912.85,5,"とりらむ",-0.456,-61.201,0,0,,,,,24,2
60,2,0,2,3,0,0,1,0,0,0,255,255,255,21,1934.404,"Pugeuk",R,30,85,137,0.467,0.508,0.281,1.591,0.375,1.801,-36.448,16.455,2,0,-133.551,-88.164,12.575,0,0,1,3,3,R,"SUGUN",170,81.662,0.502,3,90,1935.264,255,82,115,80,21,145,83,19.118,14.886,-0.82,0,0.261,238.845,301.66,457.778,0.044,-37.098,0,"Gonyong",-0.021,-17.413,0,"k@ster",-20.304,-43.88,0,"Mr․D VRC",-15.223,-64.452,0,"Slaris",21.741,-49.25,0,"とりらむ",7.917,-64.762,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1938.695,3,"Mr․D VRC",-17.521,-72.673,0,0,1946.139,1947.909,,,50,1
61,2,0,2,3,0,0,2,0,1,0,255,255,255,22,1978.366,"Pugeuk",R,26,83,135,-3.359,0.347,0.046,1.538,-0.716,1.615,-36.458,10.288,2,0,-53.253,-158.816,16.144,0,0,1,4,0,L,"ًً미소",190,80,0.4,3,90,1979.48,125,48,62,57,32,137,85,0.906,-12.77,-0.85,0,0.313,176.554,-64.349,270.068,0.215,-37.381,0,"Gonyong",-0.502,-17.445,0,"k@ster",-19.149,-50.094,0,"Mr․D VRC",-10.042,-66.657,0,"Slaris",22.266,-49.156,0,"とりらむ",12.164,-62.996,98,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1980.306,4.072,-38.661,1981.661,5,"とりらむ",7.553,-57.343,0,0,,,1984.236,,25,2
62,3,1,2,3,0,0,0,0,0,0,255,255,255,38,2045.88,"ًً미소",L,0,75,126,-0.392,0.824,-0.414,1.647,-0.159,2.128,-36.561,46.252,2,0,0,0,0,0,0,1,2,4,R,"Slaris",190,85.69,0.452,3,90,2046.869,230,78,124,126,60,145,119,27.143,7.1,0.19,0,0.296,579.462,-6.292,147.617,-0.097,-36.805,0,"AI",0,-17.512,0,"Penguin_iDOL",-20.907,-46.566,0,"SUGUN",-14.508,-62.11,0,"si_ho",21.328,-46.662,0,"-라후이-",7.837,-65.618,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2052.461,-14.506,-127.871,2058.106,5,"-라후이-",-3.232,-58.417,0,0,,,,,20,1
63,3,1,2,3,0,0,1,0,0,0,255,255,255,39,2072.886,"ًً미소",L,0,59,114,1.073,-0.357,-0.278,1.432,0.475,1.41,-36.612,35.819,0,0,0,0,0,0.433,-12.46,0,3,5,R,"とりらむ",175.1,80,0.653,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.921,0,"AI",0.008,-17.518,0,"Penguin_iDOL",-21.303,-46.622,0,"SUGUN",-15.948,-62.326,0,"si_ho",21.83,-48.116,0,"-라후이-",6.811,-60.484,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
64,3,1,2,3,0,1,1,0,0,0,255,255,255,40,2087.831,"ًً미소",L,10,60,105,-1.882,-0.823,-0.553,1.53,-0.804,1.757,-36.675,44.236,1,0,0,400,0,-0.3,-16.633,0,3,5,R,"とりらむ",175.1,80,0.653,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.957,0,"AI",0.037,-17.436,0,"Penguin_iDOL",-21.088,-46.388,0,"SUGUN",-15.807,-62.362,0,"si_ho",21.872,-48.102,0,"-라후이-",6.104,-62.34,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
65,3,1,2,3,1,1,1,0,0,0,255,255,255,41,2102.852,"ًً미소",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,R,"とりらむ",175.1,80,0.653,3,90,2104.023,255,169,147,103,58,145,85,32.745,-30.401,-0.81,0,0.534,254.356,-542.067,-16.369,0.093,-37.968,0,"AI",0,-17.512,0,"Penguin_iDOL",-21.225,-46.61,0,"SUGUN",-16.001,-62.152,0,"si_ho",21.383,-48.48,0,"-라후이-",10.283,-64.76,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,0
66,3,1,2,3,1,1,1,0,0,0,255,255,255,42,2144.121,"ًً미소",L,4,71,117,-1.837,0.575,-0.638,1.584,-1.199,1.944,-36.736,54.279,1,0,237.719,0,0,0.33,-9.108,0,3,5,R,"とりらむ",175.1,80,0.653,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.849,0,"AI",0,-17.502,0,"Penguin_iDOL",-20.026,-48.165,0,"SUGUN",-15.777,-61.3,0,"si_ho",21.677,-48.58,0,"-라후이-",10.425,-64.198,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
67,3,1,2,3,2,1,1,0,0,0,255,255,255,43,2160.328,"ًً미소",L,10,61,109,-0.362,-0.087,-0.411,1.578,-0.146,1.926,-36.536,39.115,2,0,0,260.723,0,0,0,1,3,5,R,"とりらむ",175.1,80,0.653,3,39,2161.558,255,154,137,111,56,145,86,5.335,19.093,-0.79,0,0.611,95.951,-571.693,-146.857,-0.226,-37.729,0,"AI",0,-17.512,0,"Penguin_iDOL",-20.824,-47.646,88,"SUGUN",-15.297,-62.218,103,"si_ho",21.651,-48.546,0,"-라후이-",8.155,-64.37,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2163.128,-8.253,-47.605,2164.017,3,"SUGUN",-10.178,-57.42,0,0,,,,,26,2
68,3,1,2,3,0,0,2,0,0,0,255,255,255,44,2187.328,"ًً미소",L,0,81,132,-2.197,1.268,-0.582,1.733,-0.939,2.405,-36.608,56.483,2,0,0,0,0,0,0,1,4,0,R,"Pugeuk",190,86.173,0.396,3,90,2188.346,101,45,101,40,18,135,130,105.163,-42.8,0.61,0,0.576,411.298,175.605,-109.613,-0.293,-36.679,0,"AI",0,-17.512,0,"Penguin_iDOL",-20.998,-47.063,0,"SUGUN",-14.952,-61.691,0,"si_ho",22.615,-49.479,0,"-라후이-",9.95,-62.892,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
69,3,1,2,3,0,1,2,0,0,0,255,255,255,45,2203.42,"ًً미소",L,10,71,113,0.015,-1.19,-0.376,1.409,0.017,1.357,-36.594,42.674,2,0,0,400,0,0,0,1,4,0,R,"Pugeuk",190,86.173,0.396,3,90,2204.411,255,45,180,75,34,145,129,13.661,-41.38,0.7,0,0.749,-107.202,161.916,-18.458,-0.053,-37.641,0,"AI",0,-17.512,0,"Penguin_iDOL",-21.14,-46.922,0,"SUGUN",-14.624,-61.793,0,"si_ho",21.636,-48.629,0,"-라후이-",11.095,-63.608,109,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2207.039,50.041,-81.141,2214.184,5,"-라후이-",16.053,-70.313,1,0,,2214.779,,,20,2
70,3,1,2,3,0,0,2,0,1,0,255,0,255,46,2238.293,"ًً미소",L,0,90,140,-2.809,1.185,-0.639,1.687,-1.204,2.301,-36.777,55.531,4,0,0,0,0,0,0,1,5,3,R,"Mr․D VRC",177,90,0.51,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-37.548,0,"AI",0,-17.512,0,"Penguin_iDOL",-21.223,-47.166,0,"SUGUN",-14.999,-61.728,0,"si_ho",20.396,-46.565,0,"-라후이-",5.372,-64.192,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2240.397,,,0,0
71,3,1,2,3,0,1,2,0,1,0,255,0,255,47,2257.883,"ًً미소",L,10,76,118,2.547,-2.505,-0.182,1.245,0.921,0.764,-36.495,24.032,3,0,30.699,322.989,0,0.18,-20.059,0,5,3,R,"Mr․D VRC",177,90,0.51,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-38.438,0,"AI",-0.255,-18.563,0,"Penguin_iDOL",-21.21,-47.282,0,"SUGUN",-15.041,-61.735,0,"si_ho",20.446,-46.528,0,"-라후이-",8.728,-61.189,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
72,3,1,2,3,2,1,2,0,1,0,255,0,255,48,2279.717,"ًً미소",L,0,90,140,-0.622,-0.132,-0.436,1.466,-0.258,1.534,-36.507,32.279,2,0,0,0,0,0,0,1,5,3,R,"Mr․D VRC",177,90,0.51,3,90,2280.706,130,47,91,68,31,138,97,-32.63,24.935,-0.04,0,0.204,-407.56,324.368,195.545,-0.054,-36.883,0,"AI",0,-17.512,0,"Penguin_iDOL",-21.737,-47.69,0,"SUGUN",-15.062,-61.775,0,"si_ho",20.482,-46.561,0,"-라후이-",6.128,-63.15,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2280.617,-0.663,-19.972,2282.972,3,"SUGUN",-16.642,-54.272,0,0,,,,,26,2
73,3,0,2,3,0,0,0,0,0,0,255,255,255,23,2332.913,"Pugeuk",R,10,70,100,-1.393,-2.161,0.005,1.183,-0.606,0.862,-36.427,19.798,1,0,0,400,0,-0.272,-19.549,0,0,4,R,"si_ho",190,90.469,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373,-37.812,0,"Gonyong",-0.318,-16.86,0,"k@ster",-23.923,-49.296,0,"Mr․D VRC",-16.081,-62.285,0,"Slaris",21.005,-48.029,0,"とりらむ",10.942,-64.326,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2334.539,,,,0,0
