id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,4,1,1,0,0,0,2,1,0,0,5,255,255,35,2458.117,"눈꽃",R,5,78,127,0.487,0.557,0.752,1.543,-36.67,0,0,-94.025,0,-4.8,0,0,0,5,0,R,"Pugeuk",190,93.173,0.548,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,-37.169,0,"Kr_Luna",-0.084,-17.29,119,"coder_",-20.15,-43.851,0,"아침땅_",-14.576,-64.342,0,"하루（Haru）",17.757,-47.324,0,"ke ro",9.968,-64.679,0,"소솨소솨",40.301,-94.665,0,"AI",0,-100.6,0,"Sabo_10",-41.048,-86.959,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,4,1,1,0,0,1,2,0,1,0,255,5,255,36,2475.872,"눈꽃",R,32,88,140,-3.864,-0.786,0.182,1.443,-36.582,1,0,250,77.097,18.108,0,0,0,5,0,R,"Pugeuk",190,93.173,0.548,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,-37.264,0,"Kr_Luna",-0.545,-17.737,0,"coder_",-21.654,-46.396,0,"아침땅_",-14.034,-64.695,0,"하루（Haru）",19.177,-43.587,0,"ke ro",1.659,-60.697,0,"소솨소솨",40.806,-94.327,0,"AI",0,-100.6,0,"Sabo_10",-39.551,-89.69,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,1,1,0,1,1,2,0,1,0,255,5,255,37,2493.134,"눈꽃",R,34,93,140,-1.495,0.671,0.5,1.718,-36.553,4,0,72.327,-9.376,7.342,0,0,1,5,0,R,"Pugeuk",190,93.173,0.548,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.457,0,"Kr_Luna",0.122,-17.241,0,"coder_",-22.802,-48.527,0,"아침땅_",-14.097,-64.629,0,"하루（Haru）",18.413,-45.928,80,"ke ro",2.195,-62.874,0,"소솨소솨",40.806,-94.332,0,"AI",0,-100.6,0,"Sabo_10",-43.052,-89.549,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,1,1,0,1,2,2,0,0,1,255,255,5,38,2529.946,"눈꽃",R,46,57,99,1.426,-0.898,0.725,1.224,-36.753,0,0,139.885,12.557,6.021,0,0,0,5,0,R,"Pugeuk",190,93.173,0.548,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515,-37.204,0,"Kr_Luna",0.151,-17.274,0,"coder_",-24.212,-49.13,0,"아침땅_",-14.418,-64.34,0,"하루（Haru）",18.981,-41.483,0,"ke ro",6.41,-63.674,0,"소솨소솨",41.817,-93.416,0,"AI",0,-100.6,0,"Sabo_10",-42.544,-87.745,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,4,0,1,0,0,0,0,0,0,0,255,255,255,38,2577.022,"Pugeuk",R,3,72,113,1.907,0.951,0.338,1.518,-36.606,2,0,-500,0,68.901,0,0,1,2,4,R,"하루（Haru）",190,85,0.549,3,38,2578.059,146,18,19,49,56,50,56,110.386,-58.501,0.22,-0.017,0.003,0.067,0,0.301,-0.11,-37.257,0,"Pring__",0.013,-17.01,0,"_Chun",-21.944,-46.008,0,"_앰프_",-14.026,-63.765,0,"인생최패망자",16.83,-47.655,0,"Multeinn",14.183,-62.881,0,"AI",35.7,-81.8,0,"Yaksok~",1.804,-112.591,0,"WhiteMountain",-49.318,-94.241,0,2582.703,-25.874,-2.663,0,0,"",0,0,0,0,0,0,0,0,0,3
79,4,0,1,0,0,1,0,0,0,0,255,255,255,39,2597.001,"Pugeuk",R,3,82,120,-1.263,-0.158,0.089,1.324,-36.497,0,0,-500,0,42.623,0,0,0,2,4,R,"하루（Haru）",190,85,0.549,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.151,0,"Pring__",-0.093,-17.059,0,"_Chun",-21.719,-45.48,0,"_앰프_",-15.183,-63.78,0,"인생최패망자",18.436,-45.06,0,"Multeinn",11.73,-61.647,0,"AI",35.7,-81.8,0,"Yaksok~",0.147,-109.623,0,"WhiteMountain",-51.167,-91.781,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,1,0,0,2,0,0,0,0,255,255,255,40,2613.679,"Pugeuk",R,6,71,102,-0.055,-0.659,-0.41,1.308,-36.536,0,0,354.392,0,17.664,0,0,1,2,4,R,"하루（Haru）",190,85,0.549,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239,-37.298,0,"Pring__",-0.015,-17.064,0,"_Chun",-22.559,-46.481,0,"_앰프_",-15.149,-63.702,0,"인생최패망자",17.031,-44.419,0,"Multeinn",9.35,-59.749,0,"AI",35.7,-81.8,0,"Yaksok~",-7.176,-111.888,0,"WhiteMountain",-51.205,-91.797,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,1,0,0,0,1,0,0,0,255,255,255,41,2643.19,"Pugeuk",R,6,62,93,3.679,-0.032,0.057,1.43,-36.428,4,0,422.727,0,22.021,0,0,1,3,8,L,"Sabo_10",179.7,92,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.552,0,"Pring__",0.253,-16.991,0,"_Chun",-21.971,-46.068,0,"_앰프_",-12.069,-61.637,0,"인생최패망자",19.399,-45.475,0,"Multeinn",13.445,-60.176,0,"AI",35.7,-81.8,0,"Yaksok~",7.116,-113.207,0,"WhiteMountain",-51.334,-91.796,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,0,1,0,0,1,1,0,0,0,255,255,255,42,2656.538,"Pugeuk",R,26,91,140,1.935,-0.631,0.114,1.194,-36.436,1,0,15.818,-173.382,13.714,0,0,0,3,8,L,"Sabo_10",179.7,92,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-36.969,0,"Pring__",0.139,-17.008,0,"_Chun",-21.996,-45.966,0,"_앰프_",-12.113,-61.56,0,"인생최패망자",20.075,-46.118,0,"Multeinn",12.776,-60.56,0,"AI",35.7,-81.8,0,"Yaksok~",7.424,-112.634,0,"WhiteMountain",-51.238,-91.85,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,0,1,0,1,1,1,0,0,0,255,255,255,43,2667.841,"Pugeuk",R,26,60,117,1.28,-0.749,0.123,1.558,-36.591,0,0,-24.833,-157.999,2.474,0,0,1,3,8,L,"Sabo_10",179.7,92,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.069,0,"Pring__",0.134,-16.981,0,"_Chun",-21.93,-46.083,0,"_앰프_",-12.116,-61.586,0,"인생최패망자",19.59,-45.714,0,"Multeinn",13.807,-62.915,0,"AI",35.7,-81.8,0,"Yaksok~",7.417,-112.634,0,"WhiteMountain",-51.372,-91.777,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,0,1,0,1,2,1,0,0,0,255,255,255,44,2682.477,"Pugeuk",R,3,64,95,-1.502,-0.476,0.077,1.09,-36.415,4,0,-410.847,-153.924,9.338,0,0,1,3,8,L,"Sabo_10",179.7,92,0.499,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.218,0,"Pring__",-0.2,-16.935,0,"_Chun",-22,-45.468,0,"_앰프_",-13.289,-62.252,0,"인생최패망자",19.632,-43.796,0,"Multeinn",11.586,-59.747,0,"AI",35.7,-81.8,0,"Yaksok~",9.979,-111.877,0,"WhiteMountain",-51.263,-91.801,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,0,1,0,0,0,2,0,0,0,255,255,255,45,2707.58,"Pugeuk",R,27,88,140,-0.681,0.08,-0.061,1.273,-36.325,0,0,-9.383,-134.651,4.451,0,0,1,4,1,L,"Kr_Luna",190,94.523,0.497,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.173,0,"Pring__",-0.045,-16.894,0,"_Chun",-21.981,-46.106,0,"_앰프_",-13.944,-63.657,0,"인생최패망자",18.695,-45.748,0,"Multeinn",15.817,-63.207,0,"AI",35.7,-81.8,0,"Yaksok~",8.923,-111.866,0,"WhiteMountain",-51.223,-91.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,0,1,0,0,1,2,0,0,0,255,255,255,46,2721.367,"Pugeuk",R,7,56,94,-0.152,-0.782,-0.17,1.075,-36.41,0,0,209.275,0,6.134,0,0,0,4,1,L,"Kr_Luna",190,94.523,0.497,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.21,0,"Pring__",0.134,-16.87,0,"_Chun",-21.694,-45.631,0,"_앰프_",-13.929,-63.632,0,"인생최패망자",18.976,-46.425,0,"Multeinn",15.813,-63.225,0,"AI",35.7,-81.8,0,"Yaksok~",8.056,-111.907,0,"WhiteMountain",-51.246,-91.842,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,0,1,0,0,2,2,0,0,0,255,255,255,47,2736.214,"Pugeuk",R,26,85,139,-0.587,1.207,-0.039,1.476,-36.441,4,0,-55.439,-189.654,13.831,0,0,1,4,1,L,"Kr_Luna",190,94.523,0.497,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-37.17,0,"Pring__",-0.033,-17.023,0,"_Chun",-21.592,-45.921,0,"_앰프_",-13.92,-63.652,0,"인생최패망자",19.054,-44.965,0,"Multeinn",15.477,-62.407,0,"AI",35.7,-81.8,0,"Yaksok~",8.041,-111.9,0,"WhiteMountain",-51.07,-91.937,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,5,1,1,0,0,0,0,0,0,0,255,255,255,39,2824.886,"눈꽃",R,0,87,140,-2.249,-0.946,0.422,1.4,-36.546,1,0,28.388,-14.163,3.238,0,0,0,6,8,R,"WhiteMountain",190,87.515,0.398,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.193,0,"Kr_Luna",-0.014,-17.286,0,"coder_",-21.366,-46.199,0,"아침땅_",-14.399,-64.36,0,"하루（Haru）",18.044,-47.348,0,"ke ro",6.496,-66.521,0,"소솨소솨",40.869,-95.996,0,"AI",0,-100.6,0,"Sabo_10",-43.836,-86.1,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,5,1,1,0,1,0,0,0,0,0,255,255,255,40,2838.676,"눈꽃",R,32,91,140,-0.876,-0.797,0.43,1.406,-36.501,2,0,204.036,-40.212,5.729,0,0,1,6,8,R,"WhiteMountain",190,87.515,0.398,2,31,2839.73,112,14,63,51,0,137,129,-30,-5.508,0.62,-0.061,-0.122,0.068,0,0.58,0.115,-37.114,0,"Kr_Luna",-0.026,-17.289,0,"coder_",-21.442,-48.864,0,"아침땅_",-14.39,-64.373,0,"하루（Haru）",18.178,-47.546,0,"ke ro",5.632,-67.319,0,"소솨소솨",40.814,-95.365,0,"AI",0,-100.6,0,"Sabo_10",-43.816,-86.045,0,2839.72,-0.104,-20.074,0,0,"",0,0,1,0,0,0,0,0,0,2
90,5,1,1,0,0,0,0,1,0,0,8,255,255,41,2870.027,"눈꽃",R,32,89,140,0.42,-0.114,0.471,1.521,-36.505,2,0,250,-200,20.126,0,0,1,7,0,R,"Yaksok~",190,99.236,0.301,3,32,2870.82,8,0,0,4,0,0,47,-43.818,-10.924,0.68,-0.042,-0.055,0,1,0.566,0.337,-36.894,0,"Kr_Luna",-0.089,-17.285,0,"coder_",-20.239,-45.228,0,"아침땅_",-14.084,-64.599,0,"하루（Haru）",16.977,-49.282,0,"ke ro",4.251,-62.624,0,"소솨소솨",36.393,-90.369,0,"AI",0,-100.6,0,"Sabo_10",-38.247,-79.847,0,2870.836,0.247,-21.02,0,0,"",0,0,1,0,0,0,0,0,0,2
91,5,1,1,0,0,0,0,1,1,0,255,8,255,42,2900.896,"눈꽃",R,0,45,105,6.854,-1.037,0.758,1.175,-37.407,1,0,44.9,43.028,-0.261,1.471,-14.884,0,0,4,R,"인생최패망자",190,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.009,0,"Kr_Luna",0.42,-16.436,0,"coder_",-20.658,-42.92,0,"아침땅_",-14.467,-64.383,0,"하루（Haru）",19.869,-43.909,0,"ke ro",7.682,-62.018,0,"소솨소솨",41.534,-92.236,0,"AI",0,-100.6,0,"Sabo_10",-38.436,-88.587,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,5,1,1,0,1,0,0,1,1,0,255,8,255,43,2934.108,"눈꽃",R,32,69,123,1.449,0.542,0.66,1.599,-36.581,0,0,250,15.904,25.177,0.669,-7.198,0,0,4,R,"인생최패망자",190,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409,-37.039,0,"Kr_Luna",-0.012,-15.548,0,"coder_",-20.318,-44.123,0,"아침땅_",-14.392,-64.484,0,"하루（Haru）",18.232,-43.538,0,"ke ro",6.756,-63.653,0,"소솨소솨",40.826,-90.793,0,"AI",0,-100.6,0,"Sabo_10",-39.717,-85.129,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,1,1,0,1,1,0,1,1,0,0,8,255,44,2957.48,"눈꽃",R,3,59,105,-1.779,0.264,0.58,1.493,-36.509,4,0,-477.273,0,4.341,-1.821,-10.151,1,0,4,R,"인생최패망자",190,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,-37.296,0,"Kr_Luna",-1.084,-16.375,0,"coder_",-20.578,-44.328,0,"아침땅_",-14.097,-64.449,0,"하루（Haru）",19.37,-44.801,0,"ke ro",8.327,-63.38,0,"소솨소솨",41.95,-92.207,0,"AI",0,-100.6,0,"Sabo_10",-37.31,-82.445,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,5,1,1,0,1,2,0,0,1,1,255,7,8,45,2987.195,"눈꽃",R,32,79,130,1.296,1.048,0.583,1.764,-36.55,4,0,169.957,-56.701,31.152,0,0,1,0,4,R,"인생최패망자",190,107,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,-37.058,0,"Kr_Luna",0.234,-17.276,0,"coder_",-18.639,-42.226,0,"아침땅_",-14.447,-64.356,0,"하루（Haru）",18.456,-41.989,0,"ke ro",4.189,-61.531,0,"소솨소솨",40.173,-91.245,0,"AI",0,-100.601,0,"Sabo_10",-39.13,-85.079,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,1,1,0,0,0,1,0,1,1,255,7,8,46,3015.452,"눈꽃",R,5,67,120,1.223,0.122,0.718,1.561,-36.658,0,0,-69.231,0,10.13,0,0,0,1,2,L,"_Chun",190,80,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.538,0,"Kr_Luna",-0.013,-17.087,0,"coder_",-20.12,-43.459,0,"아침땅_",-1.83,-65.674,0,"하루（Haru）",19.615,-44.466,0,"ke ro",8.13,-64.658,0,"소솨소솨",45.245,-91.015,0,"AI",0,-100.601,0,"Sabo_10",-30.936,-83.136,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,1,0,0,1,1,0,1,1,255,7,8,47,3033.687,"눈꽃",R,33,77,129,-0.089,-0.767,0.341,1.46,-36.422,2,0,118.602,-51.582,22.3,0,0,1,1,2,L,"_Chun",190,80,0.452,3,32,3034.629,255,8,70,61,34,145,123,106.18,70.06,0.74,-0.003,-0.014,0.237,0,0.344,0.148,-37.127,0,"Kr_Luna",-0.018,-17.167,0,"coder_",-18.644,-45.465,0,"아침땅_",-1.766,-65.996,0,"하루（Haru）",18.386,-47.1,0,"ke ro",9.907,-64.448,0,"소솨소솨",45.954,-90.46,0,"AI",0,-100.602,0,"Sabo_10",-30.96,-83.129,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
97,5,1,1,0,0,2,1,0,1,1,255,7,8,48,3050.71,"눈꽃",R,34,87,140,2.302,0.022,0.681,1.584,-36.525,4,0,79.895,-69.987,15.949,0,0,1,1,2,L,"_Chun",190,80,0.452,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841,-37.243,0,"Kr_Luna",0.002,-17.09,0,"coder_",-20.631,-43.45,0,"아침땅_",-7.512,-66.002,0,"하루（Haru）",20.135,-43.871,0,"ke ro",10.451,-64.73,0,"소솨소솨",46.971,-90.409,0,"AI",0,-100.601,0,"Sabo_10",-29.91,-82.393,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,1,1,0,0,0,2,0,1,1,255,7,8,49,3094.575,"눈꽃",R,3,83,123,-1.195,1.183,0.674,1.701,-36.713,2,0,-468.01,0,14.283,0,0,1,2,1,L,"Pring__",180.4,95.172,0.477,3,32,3095.389,220,20,55,84,67,139,93,107.408,-34.472,-0.35,-0.011,-0.014,0.236,0,0.444,0.435,-37.259,0,"Kr_Luna",0.044,-17.203,0,"coder_",-19.353,-46.919,0,"아침땅_",-13.223,-64.983,0,"하루（Haru）",18.324,-42.558,0,"ke ro",8.556,-61.741,0,"소솨소솨",47.673,-88.907,0,"AI",0,-100.602,0,"Sabo_10",-36.98,-99.171,0,3101.853,-17.228,16.896,0,0,"",0,0,0,0,0,0,0,0,0,3
99,5,1,1,0,0,1,2,0,1,1,255,7,8,50,3115.761,"눈꽃",R,3,86,127,-0.591,0.152,0.797,1.49,-36.733,2,0,-435.723,0,8.368,0,0,1,2,1,L,"Pring__",180.4,95.172,0.477,3,32,3116.603,214,15,59,76,59,140,86,108.934,17.507,-0.76,0.012,-0.074,0.166,0,0.466,0.39,-37.191,0,"Kr_Luna",0.077,-17.267,0,"coder_",-19.719,-46.952,0,"아침땅_",-13.427,-64.797,0,"하루（Haru）",17.487,-44.316,0,"ke ro",7.26,-65.381,0,"소솨소솨",46.899,-90.805,0,"AI",0,-100.601,0,"Sabo_10",-40.305,-96.874,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
100,5,1,1,0,0,2,2,0,1,1,255,7,8,51,3134.423,"눈꽃",R,47,57,100,-0.059,-0.802,0.607,1.271,-36.631,0,0,93.684,-34.401,6.151,0,0,1,2,1,L,"Pring__",180.4,95.172,0.477,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,-37.605,0,"Kr_Luna",0.024,-17.287,0,"coder_",-20.753,-44.929,0,"아침땅_",-13.301,-64.945,0,"하루（Haru）",19.229,-41.521,0,"ke ro",6.747,-63.658,0,"소솨소솨",48.035,-93.436,0,"AI",0,-100.601,0,"Sabo_10",-40.662,-97.324,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,0,1,0,0,0,0,0,0,0,255,255,255,48,3220.835,"Yaksok~",R,28,83,136,2.325,0.399,0.028,1.509,-36.324,2,0,87.862,-87.964,-1.581,0,0,1,5,0,R,"coder_",175.6,88.485,0.402,3,32,3221.871,130,16,85,53,23,140,91,21.461,6.302,-0.28,-0.114,-0.049,0.19,0,0.331,0.005,-36.672,0,"Pring__",-0.016,-17.022,0,"_Chun",-21.317,-46.258,0,"_앰프_",-14.899,-63.361,0,"인생최패망자",16.171,-47.539,0,"Multeinn",8.716,-53.98,0,"Pugeuk",48.219,-89.085,0,"AI",0,-100.6,0,"WhiteMountain",-51.835,-91.462,0,3232.136,-26.368,-128.146,0,0,"",0,0,1,0,0,0,0,0,0,2
102,5,0,1,0,0,0,0,0,0,1,255,255,9,49,3258.037,"Yaksok~",R,33,94,140,-0.347,-0.189,-0.066,1.387,-36.267,2,0,123.987,-113.568,-1.858,0,0,1,6,6,R,"소솨소솨",175.4,89.728,0.5,2,32,3258.913,242,6,72,50,24,142,121,-30,42.245,0.22,-0.043,-0.11,0.248,0,0.262,-0.178,-36.634,0,"Pring__",-0.034,-17.04,0,"_Chun",-20.408,-45.096,0,"_앰프_",-14.57,-62.024,0,"인생최패망자",15.551,-43.542,0,"Multeinn",12.787,-59.511,0,"Pugeuk",44.563,-83.565,0,"AI",0,-100.6,0,"WhiteMountain",-47.055,-93.246,0,3258.953,-1.187,-20.002,0,0,"",0,0,0,0,0,0,0,0,0,2
103,5,0,1,0,0,0,1,0,0,1,255,255,9,50,3291.427,"Yaksok~",R,32,77,128,4.367,1.596,0.127,1.679,-36.447,4,0,155.931,-134.386,-3.663,2.202,-6.517,1,7,2,L,"눈꽃",190,85,0.496,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-36.564,0,"Pring__",0.646,-16.081,0,"_Chun",-21.069,-44.453,0,"_앰프_",-11.608,-60.532,0,"인생최패망자",19.194,-40.77,0,"Multeinn",14.797,-57.717,0,"Pugeuk",44.433,-89.665,0,"AI",0,-100.6,0,"WhiteMountain",-47.911,-91.965,0,0,0,0,0,0,"",0,0,0,32,0,0,0,0,0,0
104,5,0,1,0,0,1,2,0,0,0,255,255,255,51,3314.733,"Yaksok~",R,33,76,128,2.212,1.595,0.165,1.721,-36.433,1,0,128.644,-120.338,-1.978,0,0,0,7,2,L,"눈꽃",190,85,0.496,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513,-35.548,0,"Pring__",0.023,-16.902,0,"_Chun",-20.947,-46.075,0,"_앰프_",-12.351,-64.567,0,"인생최패망자",20.312,-43.397,0,"Multeinn",12.932,-55.095,0,"Pugeuk",45.768,-89.653,0,"AI",0,-100.6,0,"WhiteMountain",-49.467,-94.307,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,1,0,1,1,2,0,0,0,255,255,255,52,3330.083,"Yaksok~",R,33,84,138,-3.4,-0.658,-0.358,1.29,-36.267,1,0,146.985,-119.375,5.237,-0.881,-17.596,0,7,2,L,"눈꽃",190,85,0.496,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383,-37.869,0,"Pring__",-0.429,-17.109,0,"_Chun",-21.265,-46.472,0,"_앰프_",-12.417,-63.931,0,"인생최패망자",19.321,-44.519,0,"Multeinn",15.135,-57.972,0,"Pugeuk",46.148,-90.634,0,"AI",0,-100.6,0,"WhiteMountain",-49.393,-94.363,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,1,0,2,1,2,0,0,0,255,255,255,53,3344.841,"Yaksok~",R,32,83,135,0.69,0.589,0.019,1.527,-36.247,2,0,157.464,-128.1,-0.134,0,0,1,7,2,L,"눈꽃",190,85,0.496,3,89,3345.889,255,16,92,90,47,150,130,90.494,-81.459,0.32,0.014,0.031,0.03,0,0.263,-0.2,-36.758,0,"Pring__",0.03,-17.131,0,"_Chun",-21.061,-46.785,0,"_앰프_",-12.414,-63.931,0,"인생최패망자",19.737,-45.78,0,"Multeinn",15.715,-58.972,0,"Pugeuk",46.291,-90.454,0,"AI",0,-100.6,0,"WhiteMountain",-49.364,-94.416,0,3354.62,5.44,-10.147,0,0,"",0,0,0,0,0,0,0,0,0,2
107,5,0,1,0,2,2,2,0,0,0,255,255,255,54,3375.371,"Yaksok~",R,33,85,138,-0.548,0.46,-0.079,1.519,-36.191,0,0,100.533,-70.793,0.047,0,0,0,7,2,L,"눈꽃",190,85,0.496,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.886,-38.127,0,"Pring__",0.003,-16.875,0,"_Chun",-21.175,-45.891,0,"_앰프_",-12.635,-64.69,0,"인생최패망자",19.059,-41.623,0,"Multeinn",13.791,-60.603,0,"Pugeuk",43.046,-91.731,0,"AI",0,-100.6,0,"WhiteMountain",-50.362,-94.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,6,1,1,0,0,0,0,0,0,0,255,255,255,52,3457.566,"coder_",R,27,64,120,1.118,1.783,0.107,1.749,-36.683,1,0,-7.844,-108.355,4.59,0,0,0,3,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.545,0,"Kr_Luna",-0.084,-16.966,0,"눈꽃",-19.033,-45.853,0,"아침땅_",-14.403,-64.355,0,"하루（Haru）",18.723,-45.11,0,"ke ro",6.679,-63.933,0,"소솨소솨",39.783,-84.583,0,"AI",0,-100.6,0,"Sabo_10",-34.412,-81.559,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,6,1,1,0,1,0,0,0,0,0,255,255,255,53,3468.914,"coder_",R,27,77,129,1.304,-0.864,0.141,1.382,-36.585,0,0,-61.74,-129.815,7.081,0,0,0,3,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.322,0,"Kr_Luna",0.015,-17.02,0,"눈꽃",-19.039,-45.85,0,"아침땅_",-14.371,-64.315,0,"하루（Haru）",18.155,-45.206,0,"ke ro",6.228,-64.071,0,"소솨소솨",38.681,-84.806,0,"AI",0,-100.6,0,"Sabo_10",-35.056,-83.298,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,6,1,1,0,1,1,0,0,0,0,255,255,255,54,3482.005,"coder_",R,0,70,124,-1.266,-0.184,-0.118,1.512,-36.698,0,0,0,0,27.86,0,0,0,3,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.408,0,"Kr_Luna",-0.038,-17.056,0,"눈꽃",-19.046,-45.867,0,"아침땅_",-14.421,-64.397,0,"하루（Haru）",19.588,-44.217,0,"ke ro",6.203,-63.932,0,"소솨소솨",39.525,-87.654,0,"AI",0,-100.6,0,"Sabo_10",-34.268,-81.855,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,6,1,1,0,1,2,0,0,0,0,255,255,255,55,3502.615,"coder_",R,13,64,95,-3.646,-1.826,-0.326,1.468,-36.631,1,0,-246.952,400,23.796,-0.768,-18.814,0,3,3,R,"_앰프_",160,80,0.396,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.482,0,"Kr_Luna",-0.015,-17.061,0,"눈꽃",-19.239,-46.422,0,"아침땅_",-14.416,-64.406,0,"하루（Haru）",18.658,-44.564,0,"ke ro",7.471,-63.417,0,"소솨소솨",39.927,-90.227,0,"AI",0,-100.6,0,"Sabo_10",-36.758,-83.921,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
