id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,1,4,5,0,0,2,0,1,1,255,1,0,39,3070.834,"べるちゃそ",L,26,133,0.555,0.478,0.091,1.409,-36.698,2,0,-126.457,-200,0,0,0,1,5,3,R,"오띵__",164.6,80,0.405,3,43,3071.758,185,16,66,38,20,68,136,101,97.103,-76.419,0.12,0.074,0.007,0.051,0,-0.137,-37.132,0,"siesta_aves",0.023,-16.628,0,"MrDvrc",-20.007,-45.218,0,"WhiteMountain",-12.544,-62.341,0,"Maass_L",18.574,-40.158,0,"Penguin_iDOL",14.483,-60.148,0,"アリアル",48.623,-83.871,0,"わかなで",-10.898,-106.715,0,"tsubasa_jp",-42.928,-83.537,0,3073.352,-50.873,4.759,0,0,"",0,0,0,0,0,0,0,0,0,3
73,3,1,4,5,0,1,2,0,1,1,255,1,0,40,3093.042,"べるちゃそ",L,10,104,-0.921,-2.084,-0.128,1.216,-36.885,1,0,0,400,0,-0.174,-18.925,0,5,3,R,"오띵__",164.6,80,0.405,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.826,0,"siesta_aves",-0.349,-16.901,0,"MrDvrc",-19.249,-45.293,0,"WhiteMountain",-11.91,-62.156,0,"Maass_L",19.712,-40.65,0,"Penguin_iDOL",15.695,-60.812,0,"アリアル",52.914,-89.14,0,"わかなで",-9.601,-107.499,0,"tsubasa_jp",-46.799,-91.942,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,1,4,5,1,1,2,0,1,1,255,1,0,41,3110.942,"べるちゃそ",L,26,131,-1.1,-0.697,-0.062,1.237,-36.807,0,0,-123.805,-200,0,0,0,1,5,3,R,"오띵__",164.6,80,0.405,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-37.836,0,"siesta_aves",-0.26,-16.904,0,"MrDvrc",-19.519,-44.062,0,"WhiteMountain",-11.73,-58.874,0,"Maass_L",18.513,-39.874,0,"Penguin_iDOL",15.533,-60.98,0,"アリアル",50.617,-87.189,0,"わかなで",-10.623,-114.633,0,"tsubasa_jp",-42.814,-91.381,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,3,1,4,5,1,2,2,0,1,1,255,1,0,42,3128.689,"べるちゃそ",L,10,107,0.367,-0.799,0.004,1.402,-36.78,0,0,75.163,282.529,0,0,0,0,5,3,R,"오띵__",164.6,80,0.405,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.8,0,"siesta_aves",0.138,-16.779,0,"MrDvrc",-19.529,-43.999,0,"WhiteMountain",-11.682,-58.982,0,"Maass_L",18.534,-39.8,0,"Penguin_iDOL",18.474,-58.352,0,"アリアル",50.656,-87.206,0,"わかなで",-11.908,-113.236,0,"tsubasa_jp",-43.664,-94.916,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,0,4,5,0,0,0,0,0,0,255,255,255,32,3206.228,"なおｐ--",R,0,140,1.673,-0.042,0.156,1.493,-36.545,2,0,0,0,0,0,0,1,5,5,R,"Penguin_iDOL",180.3,80,0.395,3,43,3207.341,255,9,71,34,16,106,137,90,43.115,38.711,-0.45,0.005,-0.047,0.065,0,0.095,-37.22,0,"Kr_Luna",0.221,-17.147,0,"_Chun",-23.849,-48.722,0,"오띵__",-12.62,-65.296,0,"_AKASATA_",24.42,-52.691,0,"CVPileMaki",13.49,-64.758,0,"M_lunatic",40.458,-89.628,0,"Multeinn",-3.57,-105.863,0,"NABIMan",-44.846,-81.031,0,3207.269,-48.718,-69.123,3207.436,8,"NABIMan",-47.034,-67.5,0,0,0,0,0,0,0,1
77,3,0,4,5,0,0,1,0,0,0,255,255,255,33,3262.387,"なおｐ--",R,13,86,-2.187,-1.006,-0.054,1.56,-36.789,4,0,-305.249,312.348,0,0,0,1,6,3,R,"WhiteMountain",160,96.178,0.599,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.401,0,"Kr_Luna",-0.102,-17.133,0,"_Chun",-23.186,-50.29,0,"오띵__",-11.781,-65.62,0,"_AKASATA_",25.127,-52.768,0,"CVPileMaki",13.714,-64.689,0,"M_lunatic",40.192,-90.271,0,"Multeinn",-3.1,-100.168,0,"NABIMan",-44.884,-81.548,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,4,5,0,1,1,0,0,0,255,255,255,34,3280.946,"なおｐ--",R,0,140,1.451,0.439,0.135,1.559,-36.551,2,0,0,0,0,0,0,1,6,3,R,"WhiteMountain",160,96.178,0.599,2,43,3281.935,200,11,125,28,3,255,150,87,-15.458,-14.724,-0.44,-0.049,-0.023,0.211,0,-0.012,-37.029,0,"Kr_Luna",0.076,-17.153,0,"_Chun",-23.184,-50.349,0,"오띵__",-11.761,-65.596,0,"_AKASATA_",25.332,-52.87,0,"CVPileMaki",13.413,-64.772,0,"M_lunatic",41.288,-91.495,0,"Multeinn",1.871,-103.288,0,"NABIMan",-44.914,-87.102,0,3277.119,1,-21.013,3277.336,1,"Kr_Luna",0.271,-20.138,0,0,0,0,0,0,0,2
79,3,0,4,5,0,2,1,0,0,0,255,255,255,35,3321.539,"なおｐ--",R,13,86,-0.595,-0.951,0.163,1.561,-36.776,2,0,-305.249,312.348,0,0,0,1,6,3,R,"WhiteMountain",160,96.178,0.599,2,51,3322.741,134,12,81,38,42,103,137,118,-6.081,18.056,0.73,-0.003,-0.006,0.199,0,0.065,-37.19,0,"Kr_Luna",0.09,-16.79,0,"_Chun",-23.396,-50.528,0,"오띵__",-12.196,-65.673,0,"_AKASATA_",25.211,-52.858,0,"CVPileMaki",13.503,-64.773,0,"M_lunatic",43.431,-91.39,0,"Multeinn",1.927,-103.531,0,"NABIMan",-47.791,-78.254,0,3317.919,-1.779,-25.774,3319.586,3,"오띵__",-12.071,-60.037,0,0,0,0,0,0,0,2
80,3,0,4,5,0,0,2,0,0,0,255,255,255,36,3384.356,"なおｐ--",R,0,140,2.911,0.301,0.271,1.54,-36.516,1,0,0,0,0,0,0,0,7,7,L,"わかなで",160,80,0.402,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348,-37.513,0,"Kr_Luna",0.474,-17.102,0,"_Chun",-23.183,-49.285,0,"오띵__",-13.055,-65.161,0,"_AKASATA_",19.527,-46.803,0,"CVPileMaki",13.83,-64.816,0,"M_lunatic",42.471,-89.653,0,"Multeinn",2.846,-95.958,0,"NABIMan",-38.524,-91.856,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,0,4,5,0,1,2,0,0,0,255,255,255,37,3414.327,"なおｐ--",R,9,80,1.531,0.345,-0.03,1.358,-36.699,2,0,283.952,-312.348,0,0,0,1,7,7,L,"わかなで",160,80,0.402,3,43,3415.683,255,20,93,48,52,125,142,107,-15.236,-15.73,0.91,-0.049,-0.032,0.026,0,-0.192,-37.206,0,"Kr_Luna",0.14,-17.184,0,"_Chun",-22.742,-48.304,0,"오띵__",-13.064,-65.095,0,"_AKASATA_",19.374,-46.685,0,"CVPileMaki",13.15,-61.998,0,"M_lunatic",46.799,-90.452,0,"Multeinn",4.071,-103.703,0,"NABIMan",-42.26,-91.396,0,3410.819,1.152,-23.799,3412.819,5,"CVPileMaki",8.13,-60.036,0,0,0,0,0,0,0,2
82,4,1,4,5,0,0,0,0,0,0,255,255,255,43,3475.818,"べるちゃそ",L,0,119,-1.989,1.396,-0.277,1.674,-36.809,1,0,0,0,0,0,0,0,6,6,L,"M_lunatic",160,89.749,0.55,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,-37.754,0,"siesta_aves",-0.201,-16.729,0,"MrDvrc",-19.941,-45.702,0,"WhiteMountain",-14.647,-59.069,0,"Maass_L",21.341,-43.892,0,"Penguin_iDOL",14.953,-62.168,0,"アリアル",43.853,-83.418,0,"わかなで",0.08,-120.337,0,"tsubasa_jp",-42.941,-89.828,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,1,4,5,1,0,0,0,0,0,255,255,255,44,3494.528,"べるちゃそ",L,32,132,-2.026,-0.312,-0.126,1.309,-36.799,4,0,-220.411,-183.64,0,0,0,1,6,6,L,"M_lunatic",160,89.749,0.55,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-30.892,0,"siesta_aves",-0.191,-17.239,0,"MrDvrc",-19.67,-45.809,0,"WhiteMountain",-16.227,-61.009,0,"Maass_L",16.786,-39.696,0,"Penguin_iDOL",15.009,-61.905,0,"アリアル",47.263,-87.56,0,"わかなで",1.018,-120.467,0,"tsubasa_jp",-40.99,-95.423,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,1,4,5,1,1,0,0,0,0,255,255,255,45,3528.398,"べるちゃそ",L,10,109,0.103,-0.497,-0.042,1.542,-36.831,0,0,91.174,400,0,0,0,1,6,6,L,"M_lunatic",160,89.749,0.55,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.909,0,"siesta_aves",-0.1,-16.676,0,"MrDvrc",-20.58,-45.108,0,"WhiteMountain",-15.174,-62.122,0,"Maass_L",17.306,-40.639,0,"Penguin_iDOL",17.99,-57.367,0,"アリアル",50.268,-92.436,0,"わかなで",1.702,-112.787,0,"tsubasa_jp",-39.16,-87.287,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,4,5,1,2,0,0,0,0,255,255,255,46,3547.354,"べるちゃそ",L,13,101,1.951,-2.372,0.096,1.193,-36.88,1,0,254.465,400,0,0.406,-19.409,0,6,6,L,"M_lunatic",160,89.749,0.55,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.473,0,"siesta_aves",0.229,-16.708,0,"MrDvrc",-20.545,-45.149,0,"WhiteMountain",-15.199,-62.204,0,"Maass_L",21.093,-44.297,0,"Penguin_iDOL",17.816,-57.179,0,"アリアル",51.193,-91.961,0,"わかなで",2.736,-110.646,0,"tsubasa_jp",-36.322,-90.46,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,1,4,5,2,2,0,0,0,0,255,255,255,47,3564.441,"べるちゃそ",L,10,101,0.125,-1.774,0.017,1.304,-36.673,4,0,0,400,0,0.024,-18.422,1,6,6,L,"M_lunatic",160,89.749,0.55,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.412,0,"siesta_aves",-0.186,-16.89,0,"MrDvrc",-20.519,-45.112,0,"WhiteMountain",-15.223,-62.165,0,"Maass_L",19.987,-42.997,0,"Penguin_iDOL",18.019,-57.151,0,"アリアル",51.256,-91.931,0,"わかなで",2.242,-111.02,0,"tsubasa_jp",-36.346,-90.513,0,0,0,0,0,0,"",0,0,1,0,0,0,0,0,0,0
87,4,1,4,5,0,0,0,0,1,0,255,6,255,48,3641.027,"べるちゃそ",L,13,101,-0.386,-0.063,-0.241,1.633,-36.872,0,0,273.193,360.55,0,0,0,1,7,4,R,"_AKASATA_",190,84,0.2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.7,0,"siesta_aves",-0.04,-16.558,0,"MrDvrc",-19.707,-44.096,0,"WhiteMountain",-8.534,-60.826,0,"Maass_L",19.595,-40.678,0,"Penguin_iDOL",12.824,-61.802,0,"アリアル",49.465,-87.229,0,"わかなで",-11.356,-104.975,0,"tsubasa_jp",-47.586,-94.784,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,4,5,0,1,0,0,0,1,255,255,6,49,3664.036,"べるちゃそ",L,26,128,0.889,-0.783,0.136,1.186,-36.778,2,0,-163.812,-200,0,0,0,1,7,4,R,"_AKASATA_",190,84,0.2,3,41,3664.915,137,23,74,75,20,86,140,130,25.037,16.417,0.67,-0.013,-0.01,0.082,0,0.396,-37.166,0,"siesta_aves",0.157,-16.842,0,"MrDvrc",-20.26,-45.713,0,"WhiteMountain",-17.681,-59.863,0,"Maass_L",18.583,-39.725,0,"Penguin_iDOL",13.968,-62.316,0,"アリアル",50.057,-91.125,0,"わかなで",-9.517,-99.404,0,"tsubasa_jp",-43.331,-86.947,0,3664.903,-49.657,-123.363,0,0,"",0,0,0,0,0,0,0,0,0,4
89,4,1,6,5,0,0,0,0,0,0,255,255,255,50,3716.467,"べるちゃそ",L,26,135,-1.46,-0.638,-0.073,1.251,-36.869,0,0,-198.867,-200,0,0,0,0,8,7,R,"Multeinn",160,94.892,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.383,0,"siesta_aves",-0.367,-16.561,0,"MrDvrc",-20.397,-45.844,0,"WhiteMountain",-18.24,-59.496,0,"Maass_L",20.943,-43.839,0,"Penguin_iDOL",11.148,-61.791,0,"アリアル",48.209,-92.263,0,"わかなで",-0.424,-116.562,0,"tsubasa_jp",-41.393,-91.718,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,6,5,0,1,0,0,0,0,255,255,255,51,3733.763,"べるちゃそ",L,0,118,0.409,0.536,0.057,1.5,-36.746,2,0,0,0,0,0,0,0,8,7,R,"Multeinn",160,94.892,0.505,3,43,3734.743,117,28,104,49,13,113,141,84,31.39,-19.758,-0.45,-0.034,-0.046,0.161,0,0.229,-37.235,0,"siesta_aves",0.064,-16.698,0,"MrDvrc",-20.284,-45.778,0,"WhiteMountain",-18.23,-59.466,0,"Maass_L",20.963,-43.981,0,"Penguin_iDOL",11.115,-63.91,0,"アリアル",48.266,-92.217,0,"わかなで",-0.327,-117.55,0,"tsubasa_jp",-42.304,-91.388,0,3734.469,25.365,-81.915,3738.186,7,"わかなで",34.113,-103.325,1,0,0,0,0,0,0,2
91,4,1,6,5,0,0,0,0,1,0,255,7,255,52,3781.748,"べるちゃそ",L,26,125,-1.837,1.22,-0.134,1.526,-36.636,1,0,-108.985,-200,0,0,0,0,0,5,R,"CVPileMaki",170.4,94,0.399,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.509,0,"siesta_aves",-0.227,-16.597,0,"MrDvrc",-19.498,-45.259,0,"WhiteMountain",-4.794,-61.649,0,"Maass_L",19.846,-41.721,0,"Penguin_iDOL",12.421,-62.653,0,"アリアル",53.848,-94.211,0,"わかなで",-17.314,-100.83,0,"tsubasa_jp",-38.741,-90.695,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,1,6,5,1,0,0,0,1,0,255,7,255,53,3799.705,"べるちゃそ",L,26,129,-0.133,-0.691,0.015,1.231,-36.66,0,0,-84.892,-200,0,0,0,1,0,5,R,"CVPileMaki",170.4,94,0.399,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.424,0,"siesta_aves",-0.102,-16.555,0,"MrDvrc",-19.379,-45.474,0,"WhiteMountain",-5.581,-61.367,0,"Maass_L",19.653,-39.979,0,"Penguin_iDOL",14.608,-61.177,0,"アリアル",51.059,-92.275,0,"わかなで",-13.252,-111.654,0,"tsubasa_jp",-31.721,-88.535,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,6,5,1,1,0,0,1,0,255,7,255,54,3819.418,"べるちゃそ",L,3,98,0.882,0.507,-0.105,1.521,-36.721,0,0,324.235,2.838,0,0,0,1,0,5,R,"CVPileMaki",170.4,94,0.399,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,-37.701,0,"siesta_aves",0.001,-16.536,0,"MrDvrc",-19.332,-45.51,0,"WhiteMountain",-5.361,-61.245,0,"Maass_L",20.652,-42.85,0,"Penguin_iDOL",13.524,-60.62,0,"アリアル",51.833,-90.207,0,"わかなで",-12.944,-107.299,0,"tsubasa_jp",-38.907,-89.377,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,6,5,1,2,0,0,1,0,255,7,255,55,3838.986,"べるちゃそ",L,10,102,0.053,-0.962,0.007,1.436,-36.73,2,0,0,400,0,0,0,1,0,5,R,"CVPileMaki",170.4,94,0.399,3,43,3840.16,185,13,101,69,39,135,150,123,97.899,-71.582,0.71,0.002,-0.039,0.051,0,0.361,-37.156,0,"siesta_aves",0.043,-16.579,0,"MrDvrc",-19.477,-45.697,0,"WhiteMountain",-6.56,-61.234,0,"Maass_L",21.238,-44.102,0,"Penguin_iDOL",13.325,-60.729,0,"アリアル",51.885,-90.16,0,"わかなで",-13.455,-112.975,0,"tsubasa_jp",-36.672,-95.067,0,3842.903,-62.759,12.791,0,0,"",0,0,0,0,0,0,0,0,0,3
95,4,1,6,5,1,2,0,0,1,0,255,7,255,56,3895.554,"べるちゃそ",L,10,102,-1.239,-1.12,-0.172,1.409,-36.841,2,0,0,400,0,0,0,1,0,5,R,"CVPileMaki",170.4,94,0.399,3,61,3896.735,173,23,103,76,45,132,150,123,27.871,-31.004,0.68,-0.017,-0.043,0.033,0,0.422,-37.386,0,"siesta_aves",-0.312,-16.676,0,"MrDvrc",-19.16,-45.479,0,"WhiteMountain",-8.715,-60.742,0,"Maass_L",20.955,-43.853,0,"Penguin_iDOL",10.404,-58.932,0,"アリアル",48.564,-88.916,0,"わかなで",-10.228,-118.076,0,"tsubasa_jp",-37.938,-95.393,0,3896.686,34.803,-121.886,3899.319,7,"わかなで",21.059,-120.061,1,0,0,0,0,0,0,2
96,4,1,7,5,0,0,0,0,1,0,255,5,255,57,4104.422,"わかなで",L,10,102,1.62,-2.529,-0.39,1.845,-37.479,1,0,0,397.089,-4.322,0.104,-25.232,0,1,2,L,"_Chun",190,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476,-38.103,0,"siesta_aves",0.127,-16.513,0,"MrDvrc",-19.455,-43.926,0,"WhiteMountain",-8.216,-63.893,0,"Maass_L",19.465,-39.906,0,"Penguin_iDOL",14.242,-61.413,0,"アリアル",45.909,-90.712,0,"べるちゃそ",5.716,-102.568,0,"tsubasa_jp",-37.948,-88.456,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,7,5,1,0,0,0,1,0,255,5,255,58,4121.139,"わかなで",L,32,138,1.244,0.295,0.19,1.483,-36.83,0,0,-158.889,-85.971,-7.459,0.515,-17.031,0,1,2,L,"_Chun",190,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-38.262,0,"siesta_aves",-0.096,-16.47,0,"MrDvrc",-19.444,-43.917,0,"WhiteMountain",-7.972,-64.128,0,"Maass_L",19.819,-40.945,0,"Penguin_iDOL",16.84,-60.767,0,"アリアル",45.228,-90.29,0,"べるちゃそ",5.323,-101.287,0,"tsubasa_jp",-38.646,-88.434,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,7,5,1,1,0,0,1,0,255,5,255,59,4136.829,"わかなで",L,9,90,-1.982,0.69,0.139,1.327,-37.114,1,0,-319.391,-312.432,48.401,0,0,0,1,2,L,"_Chun",190,80,0.455,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465,-38.445,0,"siesta_aves",-0.331,-16.739,0,"MrDvrc",-19.186,-44.377,0,"WhiteMountain",-6.989,-63.332,0,"Maass_L",19.2,-39.617,0,"Penguin_iDOL",17.165,-58.375,0,"アリアル",50.162,-86.014,0,"べるちゃそ",3.243,-103.472,0,"tsubasa_jp",-38.834,-89.316,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,1,7,5,2,1,0,0,1,0,255,5,255,60,4153.595,"わかなで",L,13,118,0.586,-0.745,-0.094,1.309,-36.882,2,0,390.434,312.348,-5.126,0,0,1,1,2,L,"_Chun",190,80,0.455,3,91,4154.601,255,14,109,60,34,103,150,123,-30,-47.787,0.2,-0.028,0.039,0.288,0,-0.372,-37.976,0,"siesta_aves",0.295,-16.617,0,"MrDvrc",-20.481,-44.431,0,"WhiteMountain",-9.98,-62.225,0,"Maass_L",20.959,-42.998,0,"Penguin_iDOL",16.55,-59.598,0,"アリアル",46.61,-85.558,0,"べるちゃそ",3.579,-103.796,0,"tsubasa_jp",-35.971,-88.065,0,4149.719,1.391,-21.612,0,0,"",0,0,0,0,0,0,0,0,0,3
100,4,1,7,5,2,2,0,0,1,0,255,5,255,61,4177.097,"わかなで",L,26,139,-2.383,0.747,0.127,1.403,-36.736,2,0,-176.928,-177.171,-3.974,0,0,1,1,2,L,"_Chun",190,80,0.455,3,42,4178.064,139,11,58,36,16,73,121,86,29.913,39.647,-0.23,0.018,-0.017,0,0,0.053,-37.209,0,"siesta_aves",-0.055,-16.735,0,"MrDvrc",-20.611,-45.387,0,"WhiteMountain",-9.664,-63.97,0,"Maass_L",20.854,-43.406,0,"Penguin_iDOL",17.707,-59.543,0,"アリアル",51.945,-89.633,0,"べるちゃそ",8.063,-102.342,0,"tsubasa_jp",-38.201,-85.526,0,4177.219,-41.578,-72.607,4177.353,8,"tsubasa_jp",-40.311,-70.933,0,0,0,0,0,0,0,1
101,4,1,7,5,0,0,1,0,1,0,255,5,255,62,4221.484,"わかなで",L,26,119,-0.548,-0.422,0.238,1.404,-36.626,0,0,-32.318,-179.726,10.133,-0.308,-17.115,0,2,0,R,"なおｐ--",190,90.37,0.412,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-38.09,0,"siesta_aves",-0.12,-16.42,0,"MrDvrc",-19.515,-44.988,0,"WhiteMountain",-10.028,-61.64,0,"Maass_L",21.396,-43.698,0,"Penguin_iDOL",16.485,-60.393,0,"アリアル",49.452,-90.181,0,"べるちゃそ",-14.6,-98.544,0,"tsubasa_jp",-43.275,-96.596,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,1,7,5,0,1,1,0,1,0,255,5,255,63,4242.456,"わかなで",L,9,87,-3.454,0.714,-0.136,1.297,-37.146,2,0,-296.741,-330.504,17.603,0,0,0,2,0,R,"なおｐ--",190,90.37,0.412,3,42,4243.771,146,11,44,33,64,52,106,96,114.359,-67.563,0.92,-0.041,-0.022,0.056,0,-0.092,-38.196,0,"siesta_aves",-0.317,-16.815,0,"MrDvrc",-19.494,-44.987,0,"WhiteMountain",-16.473,-59.771,0,"Maass_L",21.37,-43.609,0,"Penguin_iDOL",5.836,-61.749,0,"アリアル",47.148,-88.811,0,"べるちゃそ",-14.653,-97.654,0,"tsubasa_jp",-43.239,-96.766,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
103,4,1,7,5,0,2,1,0,1,0,255,5,255,64,4259.611,"わかなで",L,13,125,-2.159,-0.569,-0.375,1.35,-36.808,1,0,385.34,318.611,2.047,0,0,0,2,0,R,"なおｐ--",190,90.37,0.412,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-38.225,0,"siesta_aves",-0.221,-16.864,0,"MrDvrc",-18.887,-43.778,0,"WhiteMountain",-16.939,-59.719,0,"Maass_L",21.195,-43.151,0,"Penguin_iDOL",8.655,-62.024,0,"アリアル",43.112,-87.134,0,"べるちゃそ",-15.622,-98.218,0,"tsubasa_jp",-41.555,-97.716,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,1,7,5,1,2,1,0,1,0,255,5,255,65,4277.538,"わかなで",L,3,109,1.246,0.096,-0.323,1.712,-36.986,2,0,414.959,0,-23.753,0,0,1,2,0,R,"なおｐ--",190,90.37,0.412,3,76,4278.728,159,10,97,55,48,120,142,102,30.363,-13.23,-0.19,-0.068,-0.08,0.169,0,-0.17,-38.032,0,"siesta_aves",0.046,-16.608,0,"MrDvrc",-18.9,-43.798,0,"WhiteMountain",-16.924,-59.621,0,"Maass_L",21.129,-43.085,0,"Penguin_iDOL",7.83,-62.787,0,"アリアル",44.225,-88.052,0,"べるちゃそ",-15.664,-98.404,0,"tsubasa_jp",-41.561,-97.895,0,4278.853,9.091,-104.559,4284.786,7,"べるちゃそ",11.896,-133.039,1,0,0,0,0,0,0,2
105,4,1,8,5,0,0,1,0,0,1,255,255,0,66,4324.46,"わかなで",L,13,126,0.489,-0.171,-0.088,1.402,-36.861,0,0,386.454,317.26,-4.948,0,0,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-38.369,0,"siesta_aves",0.173,-16.762,0,"MrDvrc",-19.662,-45.412,0,"WhiteMountain",-15.466,-60.242,0,"Maass_L",18.445,-39.789,0,"Penguin_iDOL",17.112,-60.47,0,"アリアル",49.479,-89.626,0,"べるちゃそ",3.447,-105.972,0,"tsubasa_jp",-36.979,-105.46,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,1,8,5,0,1,1,0,0,1,255,255,0,67,4339.494,"わかなで",L,13,116,0.823,-1.822,-0.159,1.563,-36.847,1,0,273.333,400,4.701,0.233,-18.656,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-38.289,0,"siesta_aves",0.149,-16.499,0,"MrDvrc",-19.874,-45.141,0,"WhiteMountain",-9.007,-65.194,0,"Maass_L",17.787,-39.321,0,"Penguin_iDOL",16.981,-60.5,0,"アリアル",51.53,-92.006,0,"べるちゃそ",3.539,-106.609,0,"tsubasa_jp",-38.487,-105.284,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,1,8,5,1,1,1,0,0,1,255,255,0,68,4355.331,"わかなで",L,30,101,-1.037,0.596,-0.107,1.509,-36.868,0,0,114.008,-112.311,17.889,0,0,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-38.358,0,"siesta_aves",-0.3,-16.439,0,"MrDvrc",-19.812,-45.188,0,"WhiteMountain",-8.897,-65.141,0,"Maass_L",17.782,-39.018,0,"Penguin_iDOL",17.142,-60.53,0,"アリアル",52.069,-92.075,0,"べるちゃそ",3.54,-106.667,0,"tsubasa_jp",-38.787,-104.543,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
