id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,0,1,0,0,0,2,0,0,0,255,255,255,26,2198.759,"하루（Haru）",R,3,69,111,-1.303,-0.002,0.283,1.788,0.169,1.607,-36.492,48.837,0,0,-416.679,0,12.149,0,0,0,2,2,R,"레이나2",179.5,85.17,0.353,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.105,0,"HANA_ARASHI",-0.181,-18.257,0,"CAT tourniquet",-20.159,-45.401,0,"장덕춘_",-12.997,-64.693,0,"NABIMan",20.979,-51.564,0,"Floră",11.291,-65.016,0,"-Alta-",32.693,-99.992,0,"낑깡__",-0.785,-107.298,0,"Slaris",-42.76,-85.981,0,0,0,0,0,0,"",0,0,0,0,2199.445,,,,0,0
72,3,0,1,0,0,1,2,0,0,0,255,255,255,27,2218.234,"하루（Haru）",R,3,68,110,-2.897,0.214,0.107,1.774,-0.435,1.739,-36.492,33.364,2,0,-458.23,0,16.117,0,0,1,2,2,R,"레이나2",179.5,85.17,0.353,3,28,W,Y,2219.375,255,89,91,88,43,145,120,-30,-25.329,0.79,0,0.154,40.536,160,-227.362,-0.061,-37.191,0,"HANA_ARASHI",-0.145,-18.26,0,"CAT tourniquet",-20.113,-45.365,0,"장덕춘_",-12.94,-64.663,98,"NABIMan",20.669,-51.451,0,"Floră",11.125,-64.582,0,"-Alta-",32.692,-100.013,57,"낑깡__",-0.801,-107.207,0,"Slaris",-42.406,-86.178,0,2218.511,0.243,-22.204,2222.058,6,"-Alta-",31.474,-85.801,1,0,,,,,80,2
73,3,0,1,0,0,0,2,1,0,0,12,255,255,28,2251.881,"하루（Haru）",R,27,83,134,0.301,1.554,0.214,1.971,0.064,2.41,-36.492,42.119,1,0,40.815,-113.14,5.274,0,0,0,3,8,R,"SUGUN",180,82,0.502,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.265,0,"HANA_ARASHI",-0.148,-17.487,0,"CAT tourniquet",-20.435,-44.816,0,"장덕춘_",-12.504,-61.317,0,"NABIMan",20.909,-51.851,0,"Floră",11.266,-63.141,0,"-Alta-",27.896,-96.846,0,"낑깡__",-3.516,-106.216,0,"Slaris",-41.479,-87.451,0,0,0,0,0,0,"",0,0,0,0,2252.271,,,,0,0
74,3,0,1,0,1,0,2,1,0,0,12,255,255,29,2269.173,"하루（Haru）",R,11,59,108,0.238,-1.211,0.221,1.625,0.097,1.229,-36.492,30.357,2,0,0,231.285,-6.271,0,0,1,3,8,R,"SUGUN",180,82,0.502,3,28,W,Y,2270.132,255,220,104,116,49,145,90,-30,47.811,0.97,0,0.482,-83.032,-455.329,-269.1,0.162,-36.958,0,"HANA_ARASHI",-0.075,-17.8,0,"CAT tourniquet",-18.821,-44.349,87,"장덕춘_",-12.187,-60.84,0,"NABIMan",20.39,-52.287,0,"Floră",11.655,-64.232,0,"-Alta-",29.989,-101.309,0,"낑깡__",-3.537,-106.264,0,"Slaris",-41.609,-87.489,0,2269.365,-0.951,-21.604,2271.125,2,"CAT tourniquet",-22.021,-40.949,0,0,,2275.146,,,32,2
75,3,0,1,0,1,1,2,1,0,0,12,255,255,30,2291.436,"하루（Haru）",R,27,93,140,-3.107,-0.175,-0.111,1.669,-1.447,1.377,-36.492,13.74,4,0,69.208,-127.757,12.993,0,0,1,3,8,R,"SUGUN",180,82,0.502,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.121,0,"HANA_ARASHI",-0.381,-17.806,0,"CAT tourniquet",-19.405,-44.157,0,"장덕춘_",-15.899,-62.801,0,"NABIMan",20.566,-51.577,0,"Floră",11.411,-63.78,0,"-Alta-",30.839,-104.086,0,"낑깡__",-5.371,-106.351,0,"Slaris",-44.38,-91.888,0,0,0,0,0,0,"",0,0,0,0,2291.832,,,,0,0
76,3,0,1,0,1,2,2,1,0,0,12,255,255,31,2308.373,"하루（Haru）",R,26,97,140,-1.587,-2.651,0.025,1.193,-0.813,-0.248,-36.492,34.505,4,0,87.259,-168.583,7.943,-0.285,-20.964,1,3,8,R,"SUGUN",180,82,0.502,0,50,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289,-37.006,0,"HANA_ARASHI",-0.115,-17.987,0,"CAT tourniquet",-19.871,-44.133,0,"장덕춘_",-13.771,-64.577,0,"NABIMan",19.743,-47.885,0,"Floră",7.228,-56.017,0,"-Alta-",27.517,-100.795,0,"낑깡__",-6.094,-106.218,0,"Slaris",-45.069,-90.6,0,0,0,0,0,0,"",0,0,0,0,2309.205,,,,0,0
77,4,1,1,0,0,0,0,0,0,0,255,255,255,44,2354.14,"Pugeuk",R,10,73,114,1.204,-0.605,0.311,1.593,0.515,1.81,-36.592,20.823,2,0,0,400,2.609,0,0,1,4,3,R,"장덕춘_",170.3,95.074,0.319,3,28,W,Y,2355.126,255,108,66,111,51,141,104,97.498,47.857,0.09,0,0.128,395.802,-40.396,196.857,-0.296,-37.28,0,"DoYaGee",-0.071,-17.557,0,"레이나2",-21.061,-46.172,0,"Ѕeyeon",-16.005,-61.104,0,"Rite_",23.39,-53.548,0,"CoalCat",12.412,-61.038,0,"muyang_",27.254,-91.509,0,"_앰프_",-3.6,-108.74,0,"SUGUN",-42.326,-90.993,0,2361.511,15.197,2.329,0,0,"",0,0,0,0,,,,,0,3
78,4,1,1,0,0,1,0,0,0,0,255,255,255,45,2385.763,"Pugeuk",R,26,89,140,0.533,-0.723,0.238,1.367,0.176,0.991,-36.592,19.422,2,0,-39.021,-182.596,13.903,0,0,1,4,3,R,"장덕춘_",170.3,95.074,0.319,3,28,W,Y,2398.079,172,84,35,59,29,120,79,90.918,63.864,-0.17,0,0.111,-34.864,278.785,361.177,0.25,-37.037,0,"DoYaGee",-0.048,-17.541,120,"레이나2",-20.482,-45.787,0,"Ѕeyeon",-17.261,-61.8,0,"Rite_",22.694,-53.287,0,"CoalCat",12.132,-63.131,0,"muyang_",34.04,-97.725,0,"_앰프_",-5.083,-107.554,0,"SUGUN",-42.376,-89.806,0,2391.978,-0.675,-19.04,2392.125,1,"DoYaGee",-0.728,-19.074,0,0,2392.125,,,,128,1
79,4,1,1,0,0,0,1,0,0,0,255,255,255,46,2419.561,"Pugeuk",R,6,93,127,1.326,0.498,0.17,1.633,-0.139,1.921,-36.592,17.514,0,0,461.239,0,6.264,0,0,1,5,2,L,"CAT tourniquet",190,84,0.451,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.757,0,"DoYaGee",0.005,-17.414,0,"레이나2",-20.439,-45.797,0,"Ѕeyeon",-8.854,-65.988,0,"Rite_",24.426,-51.729,0,"CoalCat",11.673,-62.459,0,"muyang_",40.489,-94.145,0,"_앰프_",2.913,-108.676,0,"SUGUN",-40.839,-88.388,0,0,0,0,0,0,"",0,0,0,0,2420.205,,,,0,0
80,4,1,1,0,0,1,1,0,0,0,255,255,255,47,2458.875,"Pugeuk",R,14,82,107,2.375,-1.684,0.298,1.25,0.305,1.006,-36.592,25.348,4,0,374.678,318.802,0,0,0,1,5,2,L,"CAT tourniquet",190,84,0.451,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,-37.398,0,"DoYaGee",0.012,-17.462,0,"레이나2",-20.706,-43.559,0,"Ѕeyeon",-8.844,-66.019,0,"Rite_",24.089,-52.044,0,"CoalCat",11.679,-62.598,0,"muyang_",38.562,-91.477,0,"_앰프_",2.981,-107.513,0,"SUGUN",-42.604,-89.43,0,0,0,0,0,0,"",0,0,0,0,2459.778,,,,0,0
81,4,1,1,0,0,2,1,0,0,0,255,255,255,48,2480.231,"Pugeuk",R,10,81,108,1.306,-1.363,0.38,1.586,0.558,1.3,-36.592,11.986,2,0,0,400,13.193,0,0,1,5,2,L,"CAT tourniquet",190,84,0.451,2,38,W,Y,2481.424,220,111,138,106,96,145,89,-71.068,57.222,-0.88,0.286,0.314,-255.976,291.169,60.025,-0.211,-36.878,0,"DoYaGee",-0.029,-17.479,0,"레이나2",-20.814,-46.131,85,"Ѕeyeon",-8.851,-66.026,0,"Rite_",24.024,-51.841,0,"CoalCat",11.727,-62.507,0,"muyang_",37.94,-90.67,0,"_앰프_",3.339,-108.322,0,"SUGUN",-42.853,-89.352,0,2480.605,0.053,-19.886,2483.472,2,"레이나2",-23.326,-34.891,0,256,,,,,4,2
82,4,1,1,0,0,2,1,0,0,0,255,255,255,49,2503.418,"Pugeuk",R,3,72,100,1.869,-0.082,0.721,1.714,1.615,1.577,-36.592,39.575,4,0,-454.546,0,87.329,-0.226,-18.579,1,5,2,L,"CAT tourniquet",190,84,0.451,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.193,0,"DoYaGee",-0.081,-17.946,0,"레이나2",-20.997,-45.717,0,"Ѕeyeon",-8.246,-66.471,0,"Rite_",24.378,-52.826,0,"CoalCat",11.552,-63.423,0,"muyang_",38.519,-95.745,0,"_앰프_",3.295,-108.359,0,"SUGUN",-42.707,-91.118,0,0,0,0,0,0,"",0,0,0,0,2505.218,,,,0,0
83,4,1,1,0,0,0,2,0,0,0,255,255,255,50,2524.195,"Pugeuk",R,6,76,108,-2.021,0.967,-0.258,1.954,-1.42,2.146,-36.592,30.363,2,0,286.052,0,3.047,0,0,1,6,6,L,"-Alta-",170,86.283,0.478,3,28,W,Y,2525.532,255,35,38,41,20,126,74,-52.547,32.352,-0.72,0,0.222,488.686,-154.762,132.815,0.096,-37.321,0,"DoYaGee",-0.195,-17.588,0,"레이나2",-20.614,-45.781,0,"Ѕeyeon",-8.153,-66.409,0,"Rite_",24.047,-51.927,0,"CoalCat",11.273,-63.299,0,"muyang_",39.525,-93.27,0,"_앰프_",4.673,-110.977,0,"SUGUN",-42.562,-91.102,0,2524.698,-0.879,-20.534,2527.232,2,"레이나2",-13.943,-41.381,0,0,,,,,4,2
84,4,0,1,0,0,0,0,0,0,0,255,255,255,32,2601.826,"HANA_ARASHI",R,14,91,126,1.426,0.911,0.212,1.934,0.056,2.487,-36.585,27.986,0,0,374.468,331.321,-29.391,0,0,0,4,6,R,"muyang_",170.7,80,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.109,0,"하루（Haru）",0.169,-17.241,0,"CAT tourniquet",-20.017,-46.636,0,"장덕춘_",-12.162,-65.15,0,"NABIMan",20.817,-51.126,0,"Floră",9.51,-55.07,0,"-Alta-",35.458,-91.899,0,"낑깡__",-0.964,-108.47,0,"Slaris",-40.265,-87.891,0,0,0,0,0,0,"",0,0,0,0,2602.432,,,,0,0
85,4,0,1,0,0,1,0,0,0,0,255,255,255,33,2618.263,"HANA_ARASHI",R,26,91,140,-1.074,1.161,0.129,1.717,-0.331,2.067,-36.585,13.741,4,0,-106.27,-200,-19.569,0,0,1,4,6,R,"muyang_",170.7,80,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.246,0,"하루（Haru）",-0.075,-17.26,0,"CAT tourniquet",-18.331,-44.855,0,"장덕춘_",-12.23,-65.197,0,"NABIMan",19.005,-51.152,0,"Floră",7.964,-51.962,0,"-Alta-",35.298,-93.488,0,"낑깡__",-1.366,-108.264,0,"Slaris",-40.182,-87.972,0,0,0,0,0,0,"",0,0,0,0,2618.698,,,,0,0
86,4,0,1,0,0,2,0,0,0,0,255,255,255,34,2634.829,"HANA_ARASHI",R,26,85,138,-0.8,2.109,0.163,1.865,-0.17,2.598,-36.585,18.352,4,0,-135.573,-200,-10.043,0,0,1,4,6,R,"muyang_",170.7,80,0.498,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.132,0,"하루（Haru）",0.04,-17.304,0,"CAT tourniquet",-19.285,-47.04,0,"장덕춘_",-11.918,-65.168,0,"NABIMan",18.441,-49.632,0,"Floră",9.162,-56.138,0,"-Alta-",35.256,-93.476,0,"낑깡__",-1.371,-108.286,0,"Slaris",-40.268,-88.043,0,0,0,0,0,0,"",0,0,0,0,2635.378,,,,0,0
87,4,0,1,0,0,0,1,0,0,0,255,255,255,35,2655.063,"HANA_ARASHI",R,29,95,140,-1.378,0.271,0.129,1.62,-0.328,1.564,-36.585,14.627,0,0,-208.269,-200,-1.024,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.298,0,"하루（Haru）",-0.003,-17.402,0,"CAT tourniquet",-19.648,-45.362,0,"장덕춘_",-11.855,-65.519,0,"NABIMan",18.709,-50.376,0,"Floră",11.487,-61.578,0,"-Alta-",34.1,-96.101,0,"낑깡__",-1.862,-107.852,0,"Slaris",-40.15,-88.005,0,0,0,0,0,0,"",0,0,0,0,2655.498,,,,0,0
88,4,0,1,0,0,1,1,0,0,0,255,255,255,36,2672.501,"HANA_ARASHI",R,26,84,120,-0.216,0.443,0.089,1.602,-0.344,1.653,-36.585,12.722,0,0,153.114,-178.595,-5.852,0,0,0,5,3,R,"Ѕeyeon",170.1,95,0.5,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-36.967,0,"하루（Haru）",0.038,-17.302,0,"CAT tourniquet",-20.095,-45.812,0,"장덕춘_",-11.828,-65.383,0,"NABIMan",19.386,-50.891,0,"Floră",11.4,-61.425,0,"-Alta-",34.081,-96.107,0,"낑깡__",-1.875,-107.862,0,"Slaris",-40.558,-86.598,0,0,0,0,0,0,"",0,0,0,0,2672.991,,,,0,0
89,4,0,1,0,0,2,1,0,0,0,255,255,255,37,2685.416,"HANA_ARASHI",R,29,87,140,0.076,1.405,0.254,1.771,0.251,2.263,-36.585,18.562,2,0,-191.376,-134.114,-48.709,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,3,28,W,Y,2686.354,98,9,53,16,15,83,79,94.708,-81.509,0.6,0,0.253,-147.504,310.551,-24.275,0.055,-36.895,0,"하루（Haru）",0.028,-17.22,0,"CAT tourniquet",-20.327,-46.337,0,"장덕춘_",-11.928,-65.284,0,"NABIMan",20.102,-51.43,0,"Floră",11.497,-61.826,0,"-Alta-",34.145,-95.988,0,"낑깡__",-1.85,-107.777,0,"Slaris",-40.551,-87.619,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
90,4,0,1,0,0,2,1,0,0,0,255,255,255,38,2704.001,"HANA_ARASHI",R,0,90,125,0.588,-1.643,0.28,1.396,0.247,0.672,-36.585,27.693,4,0,0,0,0,0,0,1,5,3,R,"Ѕeyeon",170.1,95,0.5,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.137,0,"하루（Haru）",0.099,-17.89,0,"CAT tourniquet",-19.466,-43.998,0,"장덕춘_",-12.169,-65.187,0,"NABIMan",19.541,-49.444,0,"Floră",10.692,-60.416,0,"-Alta-",33.864,-98.795,0,"낑깡__",-1.823,-107.444,0,"Slaris",-41.465,-87.555,0,0,0,0,0,0,"",0,0,0,0,2704.485,,,,0,0
91,4,0,1,0,0,0,2,0,0,0,255,255,255,39,2724.993,"HANA_ARASHI",R,14,96,126,1.357,-0.613,0.2,1.578,-0.001,1.572,-36.585,18.004,2,0,380.587,324.274,16.76,0,0,1,6,4,R,"Rite_",190,80,0.453,3,28,W,Y,2726.286,209,134,79,58,26,145,107,-30,39.79,0.94,0,0.367,378.088,63.451,41.043,0.025,-37.289,0,"하루（Haru）",0.232,-17.821,0,"CAT tourniquet",-20.385,-45.549,0,"장덕춘_",-12.393,-65.567,0,"NABIMan",18.99,-50.516,0,"Floră",10.495,-60.896,0,"-Alta-",34.679,-100.297,0,"낑깡__",-1.848,-107.381,0,"Slaris",-41.679,-87.576,0,2725.418,-0.281,-18.669,2727.152,2,"CAT tourniquet",-19.915,-42.245,0,0,2756.378,,,,160,2
92,5,1,1,0,0,0,0,0,0,0,255,255,255,51,2824.382,"DoYaGee",R,4,52,104,1.725,-1.423,0.367,0.944,1.111,0.753,-36.439,59.476,1,0,-189.736,0,0,0,0,0,7,4,L,"NABIMan",190,81.87,0.47,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.298,0,"Pugeuk",-0.035,-17.585,0,"레이나2",-20.45,-46.002,0,"Ѕeyeon",-8.865,-65.787,0,"Rite_",23.723,-51.641,0,"CoalCat",13.243,-62.756,0,"muyang_",39.358,-93.525,0,"_앰프_",4.729,-109.317,0,"SUGUN",-44.382,-89.977,0,0,0,0,0,0,"",0,0,0,0,2825.058,,,,0,0
93,5,1,1,0,1,0,0,0,0,0,255,255,255,52,2842.517,"DoYaGee",R,2,87,126,-3.298,1.075,0.02,1.211,-0.838,2.013,-36.439,14.871,1,0,-392.081,-310.278,0,0,0,0,7,4,L,"NABIMan",190,81.87,0.47,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-37.242,0,"Pugeuk",-0.539,-17.313,0,"레이나2",-20.402,-46.037,0,"Ѕeyeon",-9.019,-65.638,0,"Rite_",24.325,-52.278,0,"CoalCat",13.274,-62.672,0,"muyang_",39.357,-93.773,0,"_앰프_",4.643,-109.374,0,"SUGUN",-43.968,-89.888,0,0,0,0,0,0,"",0,0,0,0,2843.045,,,,0,0
94,5,1,1,0,2,0,0,0,0,0,255,255,255,53,2857.938,"DoYaGee",R,32,75,126,1.137,-0.65,0.223,0.977,0.107,1.254,-36.439,18.362,0,0,250,30.626,0,0,0,0,7,4,L,"NABIMan",190,81.87,0.47,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,-37.116,0,"Pugeuk",-0.065,-17.558,0,"레이나2",-20.441,-45.847,0,"Ѕeyeon",-9.047,-65.626,0,"Rite_",24.413,-52.317,0,"CoalCat",13.294,-62.622,0,"muyang_",38.869,-93.636,0,"_앰프_",4.706,-110.675,0,"SUGUN",-43.494,-89.203,0,0,0,0,0,0,"",0,0,0,0,2858.592,,,,0,0
95,5,1,1,0,2,1,0,0,0,0,255,255,255,54,2875.596,"DoYaGee",R,32,75,126,0.097,0.415,0.155,1.166,-0.211,1.867,-36.439,14.753,0,0,163.285,-22.774,0,0,0,0,7,4,L,"NABIMan",190,81.87,0.47,0,26,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.433,0,"Pugeuk",-0.113,-17.431,0,"레이나2",-20.443,-45.922,0,"Ѕeyeon",-9.04,-65.633,0,"Rite_",24.626,-52.349,0,"CoalCat",13.066,-62.662,0,"muyang_",38.515,-94.377,0,"_앰프_",6.818,-109.641,0,"SUGUN",-42.809,-90.257,0,0,0,0,0,0,"",0,0,0,0,2876.205,,,,0,0
96,5,1,1,0,2,2,0,0,0,0,255,255,255,55,2894.744,"DoYaGee",R,1,30,83,-1.105,-0.194,0.123,1.018,-0.275,1.511,-36.439,33.468,2,0,0.339,1.403,0,0,0,1,7,4,L,"NABIMan",190,81.87,0.47,3,26,W,Y,2895.986,251,224,120,110,121,145,112,-30,-34.521,0.91,0,0.302,181.03,118.924,-248.662,0.017,-37.653,0,"Pugeuk",-0.238,-17.661,0,"레이나2",-20.405,-45.888,75,"Ѕeyeon",-9.042,-65.639,0,"Rite_",24.524,-52.324,107,"CoalCat",13.135,-62.63,0,"muyang_",39.363,-91.317,0,"_앰프_",6.83,-109.623,0,"SUGUN",-42.602,-89.917,0,2895.192,0.88,-22.247,2897.098,4,"Rite_",24.009,-47.383,0,0,,,,,68,2
97,5,1,1,0,0,0,1,0,0,0,255,255,255,56,2922.808,"DoYaGee",R,33,81,132,-2.049,0.503,-0.037,1.186,-1.1,1.933,-36.439,8.071,4,0,147.454,-13.228,0,0,0,1,8,5,R,"Floră",190,85,0.403,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.618,0,"Pugeuk",-0.293,-17.509,0,"레이나2",-20.526,-45.93,0,"Ѕeyeon",-16.761,-61.676,0,"Rite_",23.365,-52.688,0,"CoalCat",12.337,-63.222,0,"muyang_",40.441,-92.247,0,"_앰프_",-1.592,-110.341,0,"SUGUN",-43.991,-90.069,0,0,0,0,0,0,"",0,0,0,0,2923.271,,,,0,0
98,5,1,1,0,0,1,1,0,0,0,255,255,255,57,2937.141,"DoYaGee",R,34,62,116,0.363,-2.529,0.369,0.99,0.873,1.546,-36.439,40.436,2,0,87.621,29.806,0,0,0,1,8,5,R,"Floră",190,85,0.403,2,28,W,Y,2938.397,251,61,117,116,64,145,130,-30,25.523,0.42,0,0.513,-435.941,347.424,210.641,0.296,-37.5,0,"Pugeuk",-0.026,-17.753,0,"레이나2",-20.512,-45.701,0,"Ѕeyeon",-16.76,-61.675,86,"Rite_",23.404,-53.051,0,"CoalCat",12.331,-63.192,0,"muyang_",42.701,-95.055,0,"_앰프_",-3.766,-109.158,0,"SUGUN",-45.114,-90.436,0,2937.578,-0.267,-21.318,2939.645,3,"Ѕeyeon",-18.184,-58.689,0,0,,,,,36,2
99,5,1,1,0,0,0,2,0,0,0,255,255,255,58,2964.229,"DoYaGee",R,3,76,114,-2.526,0.82,0.145,1.212,-0.256,2.073,-36.439,9.102,1,0,-490.894,0,0,0,0,0,0,7,R,"낑깡__",164.6,80,0.398,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.76,0,"Pugeuk",-0.388,-17.63,0,"레이나2",-21.054,-46.061,0,"Ѕeyeon",-16.602,-62.174,0,"Rite_",22.463,-54.872,0,"CoalCat",11.644,-62.527,0,"muyang_",37.921,-94.2,0,"_앰프_",-6.189,-105.819,0,"SUGUN",-42.899,-90.511,0,0,0,0,0,0,"",0,0,0,0,2964.605,,,,0,0
100,5,1,1,0,1,0,2,0,0,0,255,255,255,59,2980.424,"DoYaGee",R,0,35,86,-0.509,-0.125,0.127,1.075,-0.226,1.592,-36.439,25.326,2,0,0,0,0,0,0,0,0,7,R,"낑깡__",164.6,80,0.398,3,28,W,Y,2981.595,196,149,114,115,75,145,89,30.088,40.178,0.95,0.143,0.327,133.603,-8.802,1.8,0.244,-37.593,0,"Pugeuk",-0.142,-17.776,0,"레이나2",-20.865,-45.966,0,"Ѕeyeon",-16.622,-62.244,0,"Rite_",23.275,-55.471,0,"CoalCat",11.688,-62.439,0,"muyang_",38.968,-92.326,0,"_앰프_",-6.167,-105.861,0,"SUGUN",-43.156,-90.709,109,2985.152,-47.463,-75.378,2985.325,8,"SUGUN",-45.884,-73.495,0,0,,,,,8,1
101,5,0,1,0,0,0,0,0,0,0,255,255,255,40,3026.693,"HANA_ARASHI",R,26,89,140,-1.246,1.142,0.108,1.758,-0.428,2.156,-36.585,13.756,4,0,-88.97,-200,-3.428,0,0,1,7,1,R,"Pugeuk",190,80,0.347,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,-37.281,0,"하루（Haru）",-0.012,-17.592,0,"CAT tourniquet",-20.014,-43.248,0,"장덕춘_",-10.24,-66.36,0,"NABIMan",19.451,-50.151,0,"Floră",8.717,-51.018,0,"-Alta-",36.38,-95.544,0,"낑깡__",-1.73,-111.433,0,"Slaris",-40.543,-94.099,0,0,0,0,0,0,"",0,0,0,0,3027.178,,,,0,0
102,5,0,1,0,0,1,0,0,0,0,255,255,255,41,3042.525,"HANA_ARASHI",R,14,92,126,0.968,0.448,0.177,1.992,-0.107,2.268,-36.585,30.53,2,0,342.467,364.303,-31.198,0,0,1,7,1,R,"Pugeuk",190,80,0.347,3,28,W,Y,3043.509,164,95,114,58,15,145,121,-30,-15.894,0.18,0,0.68,-70.215,-103.181,-22.459,-0.031,-37.035,0,"하루（Haru）",0.071,-17.65,0,"CAT tourniquet",-20.09,-43.951,102,"장덕춘_",-10.759,-65.586,0,"NABIMan",20.074,-50.34,0,"Floră",8.487,-50.869,109,"-Alta-",36.361,-95.536,0,"낑깡__",-1.745,-111.429,0,"Slaris",-40.844,-94.043,0,3042.645,0.72,-21.597,3044.098,5,"Floră",8.289,-48.097,0,0,,,,,288,2
103,5,0,1,0,0,0,1,0,0,0,255,255,255,42,3066.238,"HANA_ARASHI",R,14,80,106,0.222,0.367,0.1,2.099,-0.312,2.363,-36.585,32.081,0,0,227.667,400,-6.639,0,0,0,8,7,R,"_앰프_",171.3,80,0.4,0,28,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.31,0,"하루（Haru）",0.025,-17.682,0,"CAT tourniquet",-18.91,-39.793,0,"장덕춘_",-11.666,-65.799,0,"NABIMan",20.769,-53.483,0,"Floră",8.771,-52.198,0,"-Alta-",33.265,-95.533,0,"낑깡__",-1.65,-108.004,0,"Slaris",-39.523,-84.819,0,0,0,0,0,0,"",0,0,0,0,3066.978,,,,0,0
104,5,0,1,0,0,1,1,0,0,0,255,255,255,43,3081.831,"HANA_ARASHI",R,26,81,118,0.981,0.88,0.283,1.897,0.256,1.879,-36.585,24.849,2,0,105.092,-200,-19.517,0,0,1,8,7,R,"_앰프_",171.3,80,0.4,3,28,W,Y,3082.952,212,202,8,21,23,42,46,-62.249,48.433,0.53,0,0.248,-141.712,-45.489,349.808,0.092,-36.959,0,"하루（Haru）",0.04,-17.666,0,"CAT tourniquet",-19.549,-42.252,85,"장덕춘_",-11.902,-65.219,0,"NABIMan",22.182,-52.802,0,"Floră",8.837,-52.471,0,"-Alta-",33.451,-95.481,0,"낑깡__",-1.637,-108.005,0,"Slaris",-39.79,-84.657,0,3082.258,-0.46,-20.735,3086.245,2,"CAT tourniquet",-17.528,-33.915,0,0,,,,,32,2
105,5,0,1,0,0,2,1,0,0,0,255,255,255,44,3104.256,"HANA_ARASHI",R,26,90,125,-0.603,-1.43,0.023,1.358,-0.549,0.589,-36.585,28.792,1,0,198.586,-200,18.291,0,0,0,8,7,R,"_앰프_",171.3,80,0.4,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.418,0,"하루（Haru）",-0.093,-17.985,0,"CAT tourniquet",-18.825,-40.634,0,"장덕춘_",-13.085,-64.39,0,"NABIMan",22.636,-46.904,0,"Floră",9.267,-49.957,0,"-Alta-",27.766,-93.705,0,"낑깡__",-2.336,-105.014,0,"Slaris",-38.003,-84.742,0,0,0,0,0,0,"",0,0,0,0,3104.872,,,,0,0
