id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,0,5,3,0,0,1,1,1,0,10,11,255,39,2262.088,"Penguin_iDOL",R,0,96,140,-0.622,-0.722,0.14,1.654,-0.28,1.148,-36.493,2.959,2,0,3.474,-27.524,0,0,0,1,0,4,R,"yumi2012",178.2,85,0.5,3,58,W,Y,2263.087,190,147,75,100,46,145,122,25.865,7.462,0.73,0,0.386,251.666,220.53,32.897,0.075,-37.311,0,"濃いめのラー油",-0.042,-18.093,0,"Sabo_10",-18.783,-43.681,0,"Pring__",-11.605,-62.725,105,"하루（Haru）",18.425,-45.46,0,"si_ho",6.093,-62.089,0,"AI",40.9,-90.65,0,"うよすま",0.269,-104.19,0,"ddil_ddil69",-43.585,-95.51,0,2268.326,-19.91,-128.347,2270.518,7,"うよすま",-16.451,-128.834,1,0,2277.234,2267.834,2269.475,2274.395,204,2
71,3,0,5,4,0,0,1,0,1,1,255,14,10,40,2300.021,"Penguin_iDOL",R,3,73,100,-0.039,0.637,0.567,1.884,0.905,1.974,-36.493,35.299,0,0,-444.48,0,0,0,0,0,1,3,R,"_송글_",170.1,90.478,0.316,0,58,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.901,120,"濃いめのラー油",-0.054,-18.29,0,"Sabo_10",-18.875,-44.421,0,"Pring__",-13.572,-64.009,0,"하루（Haru）",18.221,-44.965,0,"si_ho",4.568,-60.643,0,"AI",40.903,-90.652,0,"うよすま",-0.259,-104.36,0,"ddil_ddil69",-47.309,-91.684,0,0,0,0,0,0,"",0,0,0,0,2301.426,2302.501,2302.636,,0,0
72,3,0,5,4,0,1,1,0,1,1,255,14,10,41,2330.514,"Penguin_iDOL",R,14,85,109,-1.063,-0.167,-0.153,1.972,-1.15,2,-36.493,23.703,0,0,367.523,335.317,0,0,0,1,1,3,R,"_송글_",170.1,90.478,0.316,0,46,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,-37.504,0,"濃いめのラー油",0,-18.084,0,"Sabo_10",-19.113,-44.288,0,"Pring__",-13.024,-63.539,0,"하루（Haru）",18.99,-43.096,0,"si_ho",3.163,-60.471,0,"AI",40.903,-90.652,0,"うよすま",-0.124,-105.324,0,"ddil_ddil69",-47.256,-91.627,0,0,0,0,0,0,"",0,0,0,0,2331.859,2332.748,2333.12,,0,0
73,3,0,5,4,0,2,1,0,1,1,255,14,10,42,2353.399,"Penguin_iDOL",R,27,88,123,-0.258,-0.493,0.139,1.673,-0.25,1.187,-36.493,17.134,2,0,82.919,-112.324,0,0,0,1,1,3,R,"_송글_",170.1,90.478,0.316,2,46,W,Y,2354.281,151,100,45,90,55,130,105,25.571,22.31,0.17,0,0.471,307.89,379.155,-98.011,-0.039,-37.09,0,"濃いめのラー油",-0.264,-18.155,109,"Sabo_10",-19.209,-45.642,0,"Pring__",-13.447,-62.851,0,"하루（Haru）",18.178,-45.351,0,"si_ho",4.732,-60.511,0,"AI",40.904,-90.654,0,"うよすま",-4.54,-102.896,0,"ddil_ddil69",-47.272,-92.37,86,2359.318,-42.031,-102.544,2359.593,8,"ddil_ddil69",-39.969,-99.151,0,0,2367.035,2365.498,2357.446,2365.556,153,1
74,3,0,5,5,0,0,2,0,1,0,255,14,255,43,2420.006,"Penguin_iDOL",R,3,79,118,1.908,0.756,0.612,1.881,1.59,2.079,-36.493,42.336,1,0,-445.398,0,0,0,0,0,2,2,R,"SUGUN",190,82.092,0.496,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.564,0,"濃いめのラー油",-0.011,-17.936,0,"Sabo_10",-19.95,-44.616,0,"ddil_ddil69",-17.574,-60.711,0,"하루（Haru）",19.384,-44.148,0,"si_ho",2.785,-61.027,0,"AI",40.903,-90.652,0,"うよすま",-2.899,-100.242,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,2421.693,2423.213,,,0,0
75,3,0,5,5,1,0,2,0,1,0,255,14,255,44,2456.955,"Penguin_iDOL",R,27,93,140,-0.245,-0.582,0.176,1.708,-0.221,1.126,-36.493,16.827,2,0,77.631,-124.171,0,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,3,59,W,Y,2458.281,255,93,140,15,16,145,116,-30,47.661,0.88,0,0.306,-106.761,-116.159,-2.793,-0.117,-37.405,0,"濃いめのラー油",-0.032,-18.142,0,"Sabo_10",-21.356,-47.733,0,"ddil_ddil69",-16.073,-61.174,0,"하루（Haru）",19.362,-45.466,0,"si_ho",4.006,-60.82,0,"AI",40.905,-90.655,0,"うよすま",-1.562,-105.356,0,"AI",-40.805,-90.555,0,2458.384,-1.358,-19.882,0,0,"",0,0,0,0,,2462.734,,,64,3
76,3,0,5,5,1,1,2,0,1,0,255,14,255,45,2476.197,"Penguin_iDOL",R,3,82,121,-3.837,-0.335,0.006,1.728,-0.904,1.417,-36.493,16.695,4,0,-453.129,22.307,0,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.752,0,"濃いめのラー油",-0.43,-18.021,0,"Sabo_10",-21.028,-46.076,0,"ddil_ddil69",-17.661,-60.625,0,"하루（Haru）",18.829,-44.417,0,"si_ho",2.193,-59.664,0,"AI",40.903,-90.652,0,"うよすま",-4.451,-107.126,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,2477.81,2479.291,,,0,0
77,3,0,5,5,1,2,2,0,1,0,255,14,255,46,2494.618,"Penguin_iDOL",R,26,94,140,-0.19,1.495,0.178,2.021,-0.102,2.366,-36.493,31.873,4,0,9.591,-195.39,0,0,0,1,2,2,R,"SUGUN",190,82.092,0.496,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.699,0,"濃いめのラー油",-0.308,-17.978,0,"Sabo_10",-20.904,-46.092,0,"ddil_ddil69",-17.666,-60.551,0,"하루（Haru）",18.382,-45.2,0,"si_ho",3.014,-60.939,0,"AI",40.903,-90.652,0,"うよすま",-4.971,-103.909,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,2496.259,,,,0,0
78,4,1,5,5,0,0,0,0,0,0,255,255,255,30,2535.871,"Pugeuk",R,30,76,127,-0.316,-0.154,0.208,1.477,0.035,1.39,-36.588,18.642,0,0,-120.619,-120.518,11.821,0,0,0,0,3,R,"ddil_ddil69",169.5,80,0.346,0,59,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.178,0,"Kr_Luna",-0.005,-17.381,0,"SUGUN",-20.018,-45.034,0,"_송글_",-11.889,-63.848,0,"yumi2012",22.617,-48.086,0,"Gonyong",11.225,-64.604,0,"k@ster",40.827,-104.393,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2537.359,,,,0,0
79,4,1,5,5,0,1,0,0,0,0,255,255,255,31,2551.79,"Pugeuk",R,27,77,115,-0.781,0.146,0.08,1.508,-0.371,1.552,-36.588,12.888,2,0,16.312,-123.532,3.285,0,0,1,0,3,R,"ddil_ddil69",169.5,80,0.346,3,59,W,Y,2552.939,224,185,100,114,91,145,99,25.425,-17.29,0.91,0,0.478,-139.044,492.566,243.591,0.098,-36.796,0,"Kr_Luna",0.027,-17.359,0,"SUGUN",-19.814,-44.777,0,"_송글_",-11.938,-63.661,87,"yumi2012",22.122,-52.458,0,"Gonyong",11.167,-64.481,0,"k@ster",41.67,-104.508,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2557.709,14.956,-105.684,2562.134,3,"_송글_",0.682,-61.464,0,0,,,,,66,1
80,4,1,5,5,0,0,1,0,0,0,255,255,255,32,2581.331,"Pugeuk",R,26,83,134,1.987,0.17,0.37,1.521,0.791,1.552,-36.588,14.088,1,0,45.559,-158.979,8.601,0,0,0,1,5,R,"si_ho",175,87.779,0.6,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.554,0,"Kr_Luna",0.01,-17.459,0,"SUGUN",-20.188,-44.402,0,"_송글_",-10.874,-63.94,0,"yumi2012",22.308,-51.993,0,"Gonyong",8.906,-64.359,0,"k@ster",35.662,-106.428,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2582.601,,,,0,0
81,4,1,5,5,0,1,1,0,0,0,255,255,255,33,2613.561,"Pugeuk",R,10,81,108,-1.84,-2.084,-0.058,1.266,-0.799,0.989,-36.588,17.592,1,0,0,400,24.42,-0.364,-19.118,0,1,5,R,"si_ho",175,87.779,0.6,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.128,0,"Kr_Luna",-0.154,-17.348,0,"SUGUN",-20.245,-44.317,0,"_송글_",-10.991,-65.244,0,"yumi2012",22.715,-51.974,0,"Gonyong",8.955,-64.395,0,"k@ster",35.733,-106.562,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2615.035,,,,0,0
82,4,1,5,5,1,1,1,0,0,0,255,255,255,34,2632.383,"Pugeuk",R,29,85,138,1.583,-0.79,0.4,1.389,0.93,1.089,-36.588,19.36,2,0,-194.315,-66.338,29.01,0,0,1,1,5,R,"si_ho",175,87.779,0.6,3,60,W,Y,2633.525,191,162,122,82,0,145,107,25.539,39.899,0.88,0,0.679,-55.951,47.574,-12.58,-0.078,-37.246,0,"Kr_Luna",0.08,-17.436,0,"SUGUN",-19.831,-44.37,0,"_송글_",-12.211,-63.753,0,"yumi2012",22.496,-52.089,0,"Gonyong",8.9,-64.224,85,"k@ster",35.621,-106.49,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2637.826,-57.007,-85.207,2640.651,8,"AI",-66.544,-98.261,1,0,,2643.522,,,80,2
83,4,1,5,5,0,0,1,0,1,0,255,5,255,35,2668.917,"Pugeuk",R,27,93,140,0.413,0.909,0.246,1.656,0.212,2.026,-36.588,10.465,0,0,-28.878,-110.614,10.442,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.333,0,"Kr_Luna",-0.043,-17.545,0,"SUGUN",-19.447,-43.825,0,"_송글_",-12.967,-62.886,0,"yumi2012",23.121,-51.443,0,"Gonyong",6.185,-66.375,0,"k@ster",36.5,-107.555,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2670.093,2671.763,,,0,0
84,4,1,5,5,0,1,1,0,1,0,255,5,255,36,2690.251,"Pugeuk",R,10,78,118,-0.77,-1.585,0.127,1.423,-0.34,1.207,-36.588,17.672,1,0,0.915,400,19.916,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.297,0,"Kr_Luna",-0.025,-17.529,0,"SUGUN",-19.589,-43.792,0,"_송글_",-10.353,-63.281,0,"yumi2012",21.744,-48.953,0,"Gonyong",6.038,-62.528,0,"k@ster",36.239,-107.081,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2691.484,2693.016,,,0,0
85,4,1,5,5,1,1,1,0,1,0,255,5,255,37,2710.95,"Pugeuk",R,3,79,116,1.084,1.139,0.534,1.729,1.222,2.264,-36.588,29.704,2,0,-488.389,0,57.44,0,0,1,2,7,R,"うよすま",174.5,92.65,0.604,3,60,W,Y,2712.026,159,50,119,46,7,145,126,104.897,-15.535,0.56,0.095,0.395,125.852,197.273,-83.354,-0.063,-37.196,0,"Kr_Luna",0.053,-17.443,0,"SUGUN",-19.394,-43.67,0,"_송글_",-14.693,-60.658,0,"yumi2012",22.07,-51.79,0,"Gonyong",1.375,-60.124,0,"k@ster",36.134,-107.221,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,2715.292,,,64,3
86,4,1,5,5,1,2,1,0,1,0,255,5,255,38,2735.894,"Pugeuk",R,6,83,122,1.898,-0.368,0.203,1.475,0.015,1.389,-36.588,9.041,1,0,500,0,0,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.799,0,"Kr_Luna",-0.048,-17.553,0,"SUGUN",-19.55,-43.626,0,"_송글_",-14.346,-59.745,0,"yumi2012",20.979,-50.041,0,"Gonyong",5.485,-63.756,0,"k@ster",34.844,-108.024,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2737.118,2735.904,,,0,0
87,4,1,5,5,2,2,1,0,1,0,255,5,255,39,2756.192,"Pugeuk",R,30,95,140,-1.692,-1.392,0.081,1.314,-0.551,0.824,-36.588,17.436,1,0,-140.601,17.439,22.127,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.559,0,"Kr_Luna",-0.256,-17.305,0,"SUGUN",-19.418,-43.738,0,"_송글_",-12.064,-60.776,0,"yumi2012",21.858,-50.99,0,"Gonyong",5.693,-64.155,0,"k@ster",34.858,-108.117,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2757.351,2758.679,,,0,0
88,4,1,5,5,3,2,1,0,1,0,255,5,255,40,2775.418,"Pugeuk",R,6,80,118,0.38,-0.359,0.062,1.478,-0.643,1.4,-36.588,7.109,0,0,480.222,0,22.939,0,0,0,2,7,R,"うよすま",174.5,92.65,0.604,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.299,0,"Kr_Luna",-0.02,-17.259,0,"SUGUN",-19.51,-43.624,0,"_송글_",-12.139,-62.529,0,"yumi2012",20.911,-50.388,0,"Gonyong",5.234,-64.032,0,"k@ster",35.602,-107.771,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2776.693,2779.1,,,0,0
89,4,1,5,5,0,0,2,0,1,0,255,5,255,41,2804.704,"Pugeuk",R,6,91,130,3.212,-1.052,0.39,1.333,0.886,0.952,-36.588,20.945,1,0,347.726,0,0,0,0,0,3,1,L,"濃いめのラー油",190,80,0.8,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159,-37.425,0,"Kr_Luna",0.112,-17.372,0,"SUGUN",-19.51,-43.531,0,"_송글_",-9.165,-63.792,0,"yumi2012",21.958,-48.821,0,"Gonyong",10.894,-60.952,0,"k@ster",40.012,-104.766,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2805.968,2807.347,,,0,0
90,4,1,5,5,1,0,2,0,1,0,255,5,255,42,2822.923,"Pugeuk",R,28,86,139,0.487,-1.706,0.263,1.185,0.295,0.471,-36.588,21.681,1,0,-68.332,-88.414,12.199,0,0,0,3,1,L,"濃いめのラー油",190,80,0.8,0,60,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.115,0,"Kr_Luna",-0.006,-17.369,0,"SUGUN",-19.509,-43.614,0,"_송글_",-12.153,-61.93,0,"yumi2012",21.12,-50.239,0,"Gonyong",10.829,-60.884,0,"k@ster",40.816,-104.347,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2824.143,2825.899,,,0,0
91,4,1,5,5,2,0,2,0,1,0,255,5,255,43,2839.829,"Pugeuk",R,28,86,140,0.936,-1.261,0.299,1.269,0.461,0.743,-36.588,20.37,2,0,-47.59,-99.091,5.847,0,0,1,3,1,L,"濃いめのラー油",190,80,0.8,3,60,W,Y,2840.914,255,126,119,103,24,145,112,-30,40.75,0.91,0,0.143,567.978,-12.059,-189.885,0.104,-37.167,0,"Kr_Luna",0.083,-17.362,0,"SUGUN",-19.318,-43.608,0,"_송글_",-10.418,-63.584,0,"yumi2012",21.121,-51.964,0,"Gonyong",10.854,-60.763,0,"k@ster",40.78,-104.439,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2840.935,-0.487,-20.548,2842.334,2,"SUGUN",-17.756,-40.606,0,0,,,2844.651,,68,2
92,4,0,5,5,0,0,0,0,0,0,255,255,255,47,2894.182,"Penguin_iDOL",R,26,89,140,0.955,1.055,0.269,1.955,0.33,2.018,-36.493,31.834,2,0,58.267,-200,0,0,0,1,3,6,R,"k@ster",174.9,80,0.327,3,61,W,Y,2895.183,93,33,35,14,4,45,47,-56.018,51.494,-0.81,0,0.104,-195.678,508.684,130.257,0.182,-37.243,0,"濃いめのラー油",-0.067,-18.124,0,"Sabo_10",-20.723,-48.23,95,"ddil_ddil69",-15.366,-62.883,0,"하루（Haru）",18.684,-48.362,0,"si_ho",11.307,-66.023,0,"AI",40.9,-90.65,0,"うよすま",-5.535,-107.578,0,"AI",-40.8,-90.55,0,2895.31,-0.796,-19.869,2899.276,2,"Sabo_10",-20.225,-38.356,0,0,,,,,96,2
93,4,0,5,5,0,1,0,0,0,0,255,255,255,48,2916.301,"Penguin_iDOL",R,10,88,128,0.394,-1.374,0.256,1.763,0.164,1.25,-36.493,19.573,1,0,0,400,0,0,0,0,3,6,R,"k@ster",174.9,80,0.327,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.596,0,"濃いめのラー油",-0.133,-18.24,0,"Sabo_10",-20.035,-44.742,0,"ddil_ddil69",-14.654,-63,0,"하루（Haru）",18.357,-46.575,0,"si_ho",10.232,-66.896,0,"AI",40.9,-90.65,0,"うよすま",-1.882,-111.711,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2917.66,,,,0,0
94,4,0,5,5,1,1,0,0,0,0,255,255,255,49,2931.993,"Penguin_iDOL",R,10,89,128,1.56,-0.261,0.319,1.922,0.602,1.891,-36.493,29.086,4,0,45.584,400,0,0,0,1,3,6,R,"k@ster",174.9,80,0.327,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.433,0,"濃いめのラー油",-0.112,-18.185,0,"Sabo_10",-20.168,-46.302,0,"ddil_ddil69",-14.659,-62.99,0,"하루（Haru）",18.41,-46.387,0,"si_ho",11.376,-66.435,0,"AI",40.9,-90.65,0,"うよすま",-1.976,-111.218,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2933.418,,,,0,0
95,4,0,5,5,1,2,0,0,0,0,255,255,255,50,2949.253,"Penguin_iDOL",R,27,94,140,4.133,-1.056,0.149,1.702,-0.24,1.307,-36.493,16.575,2,0,60.966,-143.225,0,0,0,1,3,6,R,"k@ster",174.9,80,0.327,3,86,W,Y,2950.297,150,102,68,41,21,137,86,54.675,44.717,-0.51,0,0.112,523.229,126.181,-257.814,-0.011,-37.123,0,"濃いめのラー油",-0.206,-18.23,0,"Sabo_10",-19.746,-46.545,0,"ddil_ddil69",-14.813,-62.749,0,"하루（Haru）",18.407,-46.39,0,"si_ho",11.279,-66.046,0,"AI",40.9,-90.65,0,"うよすま",-4.368,-109.156,0,"AI",-40.8,-90.55,0,2955.91,-44.925,-61.281,2957.293,8,"AI",-49.749,-65.666,0,0,,,,,64,2
96,4,0,5,5,1,2,0,0,0,0,255,255,255,51,2973.372,"Penguin_iDOL",R,14,82,107,-1.221,-0.042,-0.172,2.026,-1.201,2.063,-36.493,28.313,2,0,358.824,337.526,0,0,0,1,3,6,R,"k@ster",174.9,80,0.327,3,86,W,Y,2974.51,142,125,53,57,45,135,89,14.25,-37.634,-0.32,0,0.198,-61.883,252.897,33.211,-0.068,-37.082,0,"濃いめのラー油",-0.086,-18.147,0,"Sabo_10",-21.281,-46.868,0,"ddil_ddil69",-15.332,-62.029,0,"하루（Haru）",18.2,-45.478,0,"si_ho",10.722,-66.243,0,"AI",40.9,-90.65,0,"うよすま",-2.587,-111.305,0,"AI",-40.8,-90.55,0,0,0,0,2976.201,4,"하루（Haru）",16.591,-44.048,0,0,,,,,80,1
97,4,0,5,5,0,0,1,0,0,0,255,255,255,52,2999.798,"Penguin_iDOL",R,10,74,106,-1.302,-0.449,0.12,1.897,-0.472,1.808,-36.493,29.906,0,0,-49.325,302.362,0,0,0,1,4,5,R,"Gonyong",175.3,80,0.2,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.634,0,"濃いめのラー油",-0.274,-18.072,0,"Sabo_10",-19.904,-45.038,0,"ddil_ddil69",-15.003,-62.848,0,"하루（Haru）",18.081,-45.792,0,"si_ho",11.532,-65.935,0,"AI",40.9,-90.65,0,"うよすま",-5.374,-104.156,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3001.334,,,,0,0
98,4,0,5,5,0,1,1,0,0,0,255,255,255,53,3017.831,"Penguin_iDOL",R,3,65,106,-1.864,-0.244,0.35,1.771,0.118,1.491,-36.493,36.162,2,0,-469.861,12.839,0,0,0,1,4,5,R,"Gonyong",175.3,80,0.2,3,61,W,Y,3018.982,255,138,129,90,26,145,102,6.492,17.028,0.91,0,0.245,-207.685,544.224,133.028,-0.257,-37.19,0,"濃いめのラー油",-0.442,-18.245,0,"Sabo_10",-20.404,-46.564,0,"ddil_ddil69",-15.994,-61.76,0,"하루（Haru）",18.154,-45.511,0,"si_ho",11.525,-65.88,85,"AI",40.9,-90.65,0,"うよすま",-3.53,-103.307,0,"AI",-40.8,-90.55,0,3020.476,-12.643,-54.226,3023.535,8,"AI",-30.124,-95.064,1,0,,,,,66,2
99,4,0,5,5,0,0,1,1,0,0,15,255,255,54,3049.017,"Penguin_iDOL",R,27,86,140,1.248,0,0.295,1.749,0.44,1.487,-36.493,16.745,0,0,68.723,-135.052,0,0,0,0,5,1,L,"Kr_Luna",190,94.822,0.505,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.58,0,"濃いめのラー油",-0.001,-18.084,0,"Sabo_10",-19.537,-44.201,0,"ddil_ddil69",-15.332,-62.3,0,"하루（Haru）",18.73,-44.134,0,"si_ho",12.416,-64.359,0,"AI",40.9,-90.65,0,"うよすま",6.643,-111.201,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,16,3050.093,3053.327,3058.622,,0,0
100,4,0,5,5,0,1,2,0,0,0,255,255,255,55,3088.193,"Penguin_iDOL",R,27,89,140,-0.866,1.63,0.123,2.062,-0.357,2.5,-36.493,35.647,1,0,-17.997,-143.17,0,0,0,0,5,1,L,"Kr_Luna",190,94.822,0.505,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.364,0,"濃いめのラー油",-0.11,-17.846,0,"Sabo_10",-19.988,-46.448,0,"ddil_ddil69",-11.782,-64.403,0,"하루（Haru）",18.11,-45.561,0,"si_ho",13.138,-65.299,0,"AI",40.9,-90.65,0,"うよすま",5.438,-104.282,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3089.26,,,,0,0
101,4,0,5,5,1,1,2,0,0,0,255,255,255,56,3109.812,"Penguin_iDOL",R,10,86,128,0.835,-0.265,0.266,1.911,0.199,1.862,-36.493,30.425,0,0,101.534,400,0,0,0,0,5,1,L,"Kr_Luna",190,94.822,0.505,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.304,0,"濃いめのラー油",-0.051,-18.144,0,"Sabo_10",-19.069,-44.01,0,"ddil_ddil69",-12.083,-64.07,0,"하루（Haru）",18.596,-45.945,0,"si_ho",12.921,-65.293,0,"AI",40.9,-90.65,0,"うよすま",5.492,-106.712,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3110.943,,,,0,0
102,4,0,5,5,1,2,2,0,0,0,255,255,255,57,3129.325,"Penguin_iDOL",R,26,83,135,0.316,1.05,0.207,1.957,0.144,2.08,-36.493,40.018,4,0,-8.82,-200,0,0,0,0,5,1,L,"Kr_Luna",190,94.822,0.505,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.377,0,"濃いめのラー油",-0.115,-18.141,0,"Sabo_10",-19.183,-45.072,0,"ddil_ddil69",-11.845,-64.056,0,"하루（Haru）",18.623,-46.122,0,"si_ho",13.373,-65.165,0,"AI",40.9,-90.65,0,"うよすま",9.056,-113.183,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3130.468,,,,0,0
103,5,1,5,5,0,0,0,0,0,0,255,255,255,44,3192.125,"Pugeuk",R,29,83,135,6.599,-0.959,0.159,1.509,-0.19,1.52,-36.588,15.279,2,0,-242.338,-11.937,26.016,0,0,1,4,4,L,"하루（Haru）",190,90.172,0.503,3,63,W,Y,3193.227,133,140,99,93,44,140,89,7.108,5.577,-0.76,0,0.257,376.516,464.524,-7.711,0.099,-37.401,0,"Kr_Luna",0.013,-17.563,0,"SUGUN",-19.592,-44.406,86,"_송글_",-6.617,-65.685,99,"yumi2012",24.03,-52.97,0,"Gonyong",12.981,-62.784,0,"k@ster",44.808,-106.501,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,3195.268,-6.418,-62.205,3195.443,3,"_송글_",-5.801,-59.004,0,0,,,,,70,1
104,5,1,5,5,0,0,1,0,0,0,255,255,255,45,3217.404,"Pugeuk",R,27,85,137,0.537,1.978,0.249,1.866,0.227,2.703,-36.588,30.144,4,0,-0.837,-134.62,16.938,0,0,1,5,0,L,"Sabo_10",185.1,88,0.452,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.159,0,"Kr_Luna",-0.034,-17.553,0,"SUGUN",-19.587,-44.389,0,"_송글_",-6.599,-63.621,0,"yumi2012",23.738,-53.012,0,"Gonyong",13.082,-63.529,0,"k@ster",40.931,-103.775,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,3218.459,,,,0,0
