id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,2,0,2,2,1,1,0,3,2,255,17,1263.738,"Ainy4／あいにゃ",R,6,74,102,0.939,0.468,0.033,1.936,-0.519,2.088,-37.11,19.687,0,0,389.126,120.14,36.847,0,0,1,7,1,R,"Gonyong",175.1,80,0.2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-38.325,0,"ゆっち一",-0.034,-16.837,0,"신과함께1",-19.545,-43.063,0,"TaeGeuk_",-12.638,-64.663,0,"Yaksok~",18.765,-46.322,0,"Kr_Luna",6.324,-61.658,0,"CAT tourniquet",37.79,-95.497,0,"ByeolBam",0.332,-105.766,0,"SUGUN",-43.847,-92.38,0,0,0,0,0,0,"",0,0,0,0,1265.032,,,,0,0
35,2,0,0,2,0,0,0,0,0,0,255,255,255,16,1324.73,"눈꽃",R,34,94,140,-0.513,-0.071,0.097,1.846,-0.364,1.467,-36.573,3.749,2,0,84.105,-81.419,10.48,0,0,1,6,2,L,"신과함께1",190,91.814,0.2,0,42,1325.792,205,31,100,52,28,145,98,47.022,-32.843,-0.46,0,0.191,12.014,-349.736,145.557,0.145,-37.306,0,"Gonyong",-0.349,-17.429,0,"소솨소솨",-19.818,-44.797,0,"Rite_",-12.223,-63.03,0,"encounter v",21.767,-47.148,63,"레이나2",13.963,-61.822,0,"k@ster",42.529,-92.976,91,"shuwaYNZ",0.137,-110.858,0,"Sabo_10",-44.488,-92.237,0,1331.015,45.373,-79.701,1335.582,6,"k@ster",59.742,-96.429,1,0,,1336.349,,,68,2
36,2,0,0,2,0,0,0,0,1,0,255,12,255,17,1356.278,"눈꽃",R,33,92,140,-0.63,0.063,0.071,1.851,-0.442,1.494,-36.526,5.836,2,0,142.027,-134.035,13.782,0,0,0,7,5,L,"Kr_Luna",168.918,93.053,0.501,2,58,1357.141,168,105,116,52,25,145,117,-30,-48.413,0.45,0,0.059,12.014,-349.736,145.557,-0.021,-36.975,0,"Gonyong",-0.298,-17.565,0,"소솨소솨",-20.146,-46.158,0,"Rite_",-8.342,-64.406,0,"encounter v",20.711,-45.091,0,"레이나2",16.523,-61.922,0,"k@ster",42.863,-93.444,0,"shuwaYNZ",0.545,-107.221,0,"Sabo_10",-41.464,-90.014,0,1356.757,1.419,-20.627,0,0,"",0,0,0,0,,1361.38,,,0,3
37,2,0,0,2,0,1,0,0,1,0,255,12,255,18,1373.482,"눈꽃",R,10,80,122,2.094,-0.861,0.395,1.854,0.902,1.477,-36.492,21.147,1,0,-0.809,298.499,7.874,0,0,0,7,5,L,"Kr_Luna",168.918,93.053,0.501,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.475,0,"Gonyong",0.135,-17.356,0,"소솨소솨",-20.305,-45.725,0,"Rite_",-6.762,-62.827,0,"encounter v",22.177,-44.265,0,"레이나2",15.706,-62.132,0,"k@ster",45.929,-91.285,0,"shuwaYNZ",1.056,-108.236,0,"Sabo_10",-39.879,-89.883,0,0,0,0,0,0,"",0,0,0,0,1374.573,1375.776,,,0,0
38,2,0,0,2,1,1,0,0,1,0,255,12,255,19,1393.552,"눈꽃",R,28,91,140,-1.279,-0.21,-0.023,1.798,-0.664,1.38,-36.467,0.619,2,0,80.41,-96.176,12.789,0,0,0,7,5,L,"Kr_Luna",168.918,93.053,0.501,2,58,1394.394,158,95,132,78,36,145,90,17.216,-38.176,-0.45,0,0.063,-403.866,-432.562,84.207,-0.181,-37.014,0,"Gonyong",-0.356,-17.493,0,"소솨소솨",-20.717,-45.528,0,"Rite_",-5.416,-64.954,81,"encounter v",21.209,-45.702,102,"레이나2",15.033,-62.527,0,"k@ster",45.409,-93.118,105,"shuwaYNZ",0.694,-108.188,0,"Sabo_10",-43.801,-92.698,0,1396.798,32.131,-66.385,1398.382,6,"k@ster",40.504,-80.034,1,128,,1403.804,1400.785,,100,2
39,2,0,0,2,0,0,1,0,0,1,255,255,12,20,1431.908,"눈꽃",R,0,88,140,0.864,1.227,0.1,2.01,0.33,2.261,-36.464,15.876,4,0,18.858,-44.934,8.385,0,0,1,8,3,R,"TaeGeuk_",176.8,87,0.613,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.238,0,"Gonyong",0.012,-17.613,0,"소솨소솨",-19.763,-45.834,0,"Rite_",-14.349,-61.923,0,"encounter v",18.142,-41.559,0,"레이나2",10.992,-63.637,0,"k@ster",40.153,-95.799,0,"shuwaYNZ",0.503,-108.309,0,"Sabo_10",-42.351,-92.046,0,0,0,0,0,0,"",0,0,0,0,1432.74,,1434.196,,0,0
40,2,0,0,2,0,1,1,0,0,1,255,255,12,21,1447.223,"눈꽃",R,11,75,120,0.545,0.073,0.201,1.998,0.225,1.914,-36.437,13.905,2,0,0,227.058,10.896,0,0,1,8,3,R,"TaeGeuk_",176.8,87,0.613,3,59,1448.092,234,80,110,99,37,145,100,61.879,35.73,-0.1,0,0.214,575.472,159.177,-33.183,-0.014,-36.985,0,"Gonyong",0.153,-17.624,0,"소솨소솨",-19.801,-45.815,0,"Rite_",-14.449,-62.245,87,"encounter v",17.148,-42.468,0,"레이나2",10.263,-64.05,0,"k@ster",41.352,-94.503,0,"shuwaYNZ",0.482,-108.268,0,"Sabo_10",-43.288,-92.08,0,1454.348,-39.045,-63.619,1454.523,3,"Rite_",-38.235,-62.66,0,0,1458.507,,1450.026,,160,1
41,2,0,0,2,0,0,2,0,0,1,255,255,12,22,1484.318,"눈꽃",R,13,67,108,-3.356,-1.961,0.048,1.542,-0.715,0.896,-36.347,14.028,1,0,-383.336,312.348,-1.765,-0.758,-19.087,0,0,8,R,"SUGUN",180,81.662,0.502,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.704,0,"Gonyong",-0.281,-17.381,0,"소솨소솨",-19.942,-45.325,0,"Rite_",-16.558,-61.523,0,"encounter v",17.68,-41.771,0,"레이나2",9.702,-65.354,0,"k@ster",34.917,-96.593,0,"shuwaYNZ",-0.403,-107.456,0,"Sabo_10",-41.929,-94.127,0,0,0,0,0,0,"",0,0,0,0,1485.398,,1486.637,,0,0
42,2,0,0,2,1,0,2,0,0,1,255,255,12,23,1500.601,"눈꽃",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,R,"SUGUN",180,81.662,0.502,3,60,1501.512,255,99,151,75,24,145,85,42.244,-34.588,-0.9,0,0.312,461.867,-376.089,40.636,0.312,-37.069,0,"Gonyong",0.235,-17.396,0,"소솨소솨",-20.059,-45.971,0,"Rite_",-17.401,-61.95,0,"encounter v",17.372,-42.821,0,"레이나2",9.776,-65.392,0,"k@ster",36.358,-97.579,0,"shuwaYNZ",-0.688,-107.391,0,"Sabo_10",-43.74,-96.274,0,0,0,0,0,0,"",0,0,0,0,,,,,64,0
43,2,0,0,2,1,1,2,0,0,1,255,255,12,24,1525.44,"눈꽃",R,10,72,114,-0.912,-1.533,0.115,1.595,-0.189,1.203,-36.329,12.673,2,0,-124.445,400,0.881,0,0,1,0,8,R,"SUGUN",180,81.662,0.502,3,60,1526.392,255,204,144,139,43,145,83,-30,43.859,1,0,0.343,483.266,-352.145,-7.349,-0.065,-36.969,0,"Gonyong",-0.355,-17.625,0,"소솨소솨",-19.455,-45.411,96,"Rite_",-15.827,-63.021,0,"encounter v",16.825,-42.642,0,"레이나2",10.357,-64.163,0,"k@ster",45.246,-91.64,0,"shuwaYNZ",-0.079,-107.77,0,"Sabo_10",-43.538,-94.33,0,1526.032,-0.724,-20.689,1527.873,2,"소솨소솨",-19.606,-40.234,0,0,,,,,16,2
44,3,1,0,2,0,0,0,0,0,0,255,255,255,18,1569.279,"Ainy4／あいにゃ",R,10,69,100,2.027,-1.158,0.568,1.86,0.866,1.462,-37.278,50.319,1,0,0,400,7.615,0.343,-17.649,0,8,9,L,"Pring__",190,90.952,0.484,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-38.23,0,"ゆっち一",0.002,-16.867,0,"신과함께1",-19.904,-46.827,0,"TaeGeuk_",-10.622,-60.258,0,"Cat」",20.034,-46.916,0,"Kr_Luna",14.46,-62.133,0,"CAT tourniquet",41.357,-92.403,0,"ByeolBam",0.259,-105.792,0,"SUGUN",-42.53,-92.498,0,0,0,0,0,0,"",0,0,0,0,1570.54,,,,0,0
45,3,1,0,2,1,0,0,0,0,0,255,255,255,19,1583.686,"Ainy4／あいにゃ",R,3,57,89,1.837,-0.162,0.727,1.944,1.892,1.451,-37.79,82.109,1,0,-381.923,-43.875,-10.247,0,0,0,8,9,L,"Pring__",190,90.952,0.484,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-38.282,0,"ゆっち一",-0.034,-16.814,0,"신과함께1",-20.07,-46.782,0,"TaeGeuk_",-10.99,-61.095,0,"Cat」",19.809,-47.069,0,"Kr_Luna",14.457,-62.101,0,"CAT tourniquet",41.476,-92.704,0,"ByeolBam",6.812,-113.366,0,"SUGUN",-42.629,-92.661,0,0,0,0,0,0,"",0,0,0,0,1584.965,,,,0,0
46,3,1,0,2,2,0,0,0,0,0,255,255,255,20,1598.399,"Ainy4／あいにゃ",R,10,66,110,-0.512,-0.784,0.44,1.933,0.184,2.094,-37.273,43.501,2,0,-36.391,391.214,13.811,0,0,1,8,9,L,"Pring__",190,90.952,0.484,3,60,1599.498,255,128,100,125,72,145,120,30.139,-25.385,0.55,0,0.606,448.353,-309.061,-249.523,0.018,-37.543,0,"ゆっち一",-0.064,-17.231,0,"신과함께1",-19.978,-46.84,0,"TaeGeuk_",-10.679,-63.833,85,"Cat」",19.878,-46.57,0,"Kr_Luna",14.79,-62.074,0,"CAT tourniquet",43.37,-95.19,93,"ByeolBam",1.89,-111.316,0,"SUGUN",-47.412,-98.166,0,1604.474,54.557,-111.704,1606.474,6,"CAT tourniquet",53.053,-110.857,1,0,,1609.938,,,272,2
47,3,1,0,2,0,0,0,0,1,0,255,9,255,21,1629.54,"Ainy4／あいにゃ",R,33,75,126,0.63,1.26,0.219,1.928,0.089,2.255,-37.154,32.508,1,0,105.104,-80.294,-1.293,0,0,0,0,7,R,"shuwaYNZ",181.5,84.856,0.344,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-38.253,0,"ゆっち一",-0.098,-17.008,0,"신과함께1",-19.306,-45.727,0,"TaeGeuk_",-9.213,-61.951,0,"Cat」",18.751,-44.155,0,"Kr_Luna",7.834,-61.006,0,"CAT tourniquet",42.938,-91.841,0,"ByeolBam",1.637,-108.23,0,"SUGUN",-43.125,-92.381,0,0,0,0,0,0,"",0,0,0,0,1630.607,1631.841,,,0,0
48,3,1,0,2,1,0,0,0,1,0,255,9,255,22,1642.538,"Ainy4／あいにゃ",R,28,73,125,1.18,0.153,0.327,1.952,0.327,1.556,-37.254,45.844,2,0,92.398,-96.666,-4.236,0,0,1,0,7,R,"shuwaYNZ",181.5,84.856,0.344,3,61,1643.68,255,126,141,93,51,145,93,108.235,-62.805,-0.53,0,0.323,445.717,176.492,355.811,0.111,-37.326,0,"ゆっち一",-0.077,-17.206,0,"신과함께1",-19.205,-45.772,0,"TaeGeuk_",-8.565,-62.835,0,"Cat」",19.203,-40.597,0,"Kr_Luna",9.9,-61.21,0,"CAT tourniquet",40.619,-92.793,0,"ByeolBam",-0.06,-109.082,0,"SUGUN",-43.489,-92.161,0,0,0,0,0,0,"",0,0,0,0,,1645.557,,,0,3
49,3,1,0,2,1,1,0,0,1,0,255,9,255,23,1660.92,"Ainy4／あいにゃ",R,3,72,101,-2.952,-0.664,0.243,1.759,-0.364,1.208,-37.171,36.874,4,0,-377.804,0,-24.006,0,0,1,0,7,R,"shuwaYNZ",181.5,84.856,0.344,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.875,0,"ゆっち一",-0.506,-16.769,0,"신과함께1",-19.952,-46.438,0,"TaeGeuk_",-10.58,-62.677,0,"Cat」",18.864,-45.655,0,"Kr_Luna",4.858,-62.451,0,"CAT tourniquet",40.352,-91.221,0,"ByeolBam",0.302,-111.074,0,"SUGUN",-43.474,-92.141,0,0,0,0,0,0,"",0,0,0,0,1662.198,1663.429,,,0,0
50,3,1,0,2,1,2,0,0,1,0,255,9,255,24,1675.381,"Ainy4／あいにゃ",R,0,81,117,-2.082,-0.761,0.173,1.799,-0.845,1.12,-37.145,30.839,4,0,-34.503,0,-12.651,0,0,1,0,7,R,"shuwaYNZ",181.5,84.856,0.344,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-38.1,0,"ゆっち一",-0.389,-16.718,0,"신과함께1",-19.568,-44.306,0,"TaeGeuk_",-9.921,-61.308,0,"Cat」",18.564,-44.961,0,"Kr_Luna",4.137,-61.976,0,"CAT tourniquet",40.269,-91.223,0,"ByeolBam",0.295,-111.086,0,"SUGUN",-43.442,-92.101,0,0,0,0,0,0,"",0,0,0,0,1676.507,1678.225,,,0,0
51,3,1,0,2,0,0,1,0,1,0,255,9,255,25,1694.997,"Ainy4／あいにゃ",R,3,78,106,-3.554,-0.745,-0.006,1.533,-0.64,1.157,-36.975,15.389,4,0,-392.635,0,-40.564,0,0,1,1,5,R,"레이나2",179.6,85.17,0.353,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-38.238,0,"ゆっち一",-0.491,-16.696,0,"신과함께1",-19.983,-47.501,0,"TaeGeuk_",-9.685,-60.914,0,"Cat」",18.145,-42.83,0,"Kr_Luna",2.993,-62.651,0,"CAT tourniquet",40.209,-91.158,0,"ByeolBam",0.749,-110.573,0,"SUGUN",-43.783,-91.898,0,0,0,0,0,0,"",0,0,0,0,1696.198,1697.899,,,0,0
52,3,1,0,2,0,1,1,0,1,0,255,9,255,26,1709.683,"Ainy4／あいにゃ",R,3,90,113,-1.868,-0.006,0.215,1.722,0.048,1.588,-37.056,22.245,2,0,-460.04,0,-20.537,0,0,1,1,5,R,"레이나2",179.6,85.17,0.353,3,61,1710.807,255,72,128,119,57,145,103,15.645,45.569,0.91,0,0.183,-344.362,-406.902,-271.02,0.103,-37.379,0,"ゆっち一",-0.367,-16.749,0,"신과함께1",-19.897,-47.552,0,"TaeGeuk_",-9.774,-61.401,0,"Cat」",17.64,-44.332,79,"Kr_Luna",6.503,-61.89,0,"CAT tourniquet",40.248,-91.023,0,"ByeolBam",0.393,-110.383,0,"SUGUN",-43.62,-91.987,90,1712.873,-39.65,-64.072,1714.34,8,"SUGUN",-49.355,-78.54,1,0,,,1716.338,,5,2
53,3,1,0,2,0,0,1,1,0,1,5,255,9,27,1738.653,"Ainy4／あいにゃ",R,3,67,97,0.129,0.068,0.534,1.909,1.052,1.657,-37.463,69.892,2,0,-409.262,0,-9.805,0,0,1,2,4,L,"encounter v",190,83.172,0.499,0,61,1739.867,216,138,83,110,94,145,111,26.338,7.496,0.88,0,0.567,369.688,42.121,-146.425,-0.218,-37.392,0,"ゆっち一",-0.176,-17.067,0,"신과함께1",-19.159,-41.71,0,"TaeGeuk_",-10.343,-59.541,0,"Cat」",19.018,-39.959,0,"Kr_Luna",14.333,-58.699,0,"CAT tourniquet",44.538,-91.848,0,"ByeolBam",-0.701,-104.446,109,"SUGUN",-44.795,-91.64,0,0,0,0,1744.673,7,"ByeolBam",-12.642,-114.395,0,0,,,1742.144,,32,1
54,3,1,0,2,0,0,2,1,0,1,5,255,9,28,1769.133,"Ainy4／あいにゃ",R,27,86,140,0.134,0.547,0.176,1.801,-0.114,1.82,-37.025,21.024,2,0,115.567,-125.917,-7.1,0,0,1,3,8,L,"Sabo_10",184.8,87.575,0.449,3,61,1770.226,200,92,120,89,43,145,119,27.884,-17.755,0.47,0,0.417,593.91,-58.771,44.94,0.025,-37.302,0,"ゆっち一",-0.141,-16.912,0,"신과함께1",-19.023,-41.235,0,"TaeGeuk_",-9.7,-60.911,0,"Cat」",18.945,-41.574,85,"Kr_Luna",13.792,-59.898,0,"CAT tourniquet",44.47,-99.911,0,"ByeolBam",0.144,-107.449,119,"SUGUN",-43.467,-92.588,0,1775.432,35.529,-123.738,1776.848,6,"CAT tourniquet",35.124,-123.59,1,0,,1775.589,1780.494,1775.986,52,2
55,3,1,2,2,0,0,2,0,0,1,255,255,8,29,1811.798,"Ainy4／あいにゃ",R,33,83,135,0.987,0.648,0.252,1.831,0.24,1.914,-37.023,17.54,2,0,121.679,-101.823,-3.551,0,0,1,4,2,R,"소솨소솨",190,80,0.405,3,61,1812.772,239,184,154,90,0,145,108,108.027,56.347,0.05,0,0.623,453.756,-381.531,85.675,0.181,-37.197,0,"ゆっち一",-0.115,-16.844,0,"신과함께1",-19.435,-45.029,0,"TaeGeuk_",-9.205,-64.495,0,"Cat」",19.047,-39.998,0,"Kr_Luna",12.514,-62.681,0,"CAT tourniquet",47.996,-84.802,0,"ByeolBam",-0.722,-109.802,0,"SUGUN",-50.088,-98.976,0,0,0,0,0,0,"",0,0,0,0,,,1815.12,,0,3
56,3,1,2,2,0,1,2,0,0,1,255,255,8,30,1830.1,"Ainy4／あいにゃ",R,3,80,106,-1.861,0.51,0.232,1.882,0.099,1.938,-37.056,24.282,4,0,-445.323,0,-18.381,0,0,1,4,2,R,"소솨소솨",190,80,0.405,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-38.105,0,"ゆっち一",-0.286,-16.77,0,"신과함께1",-19.25,-45.887,0,"TaeGeuk_",-5.346,-62.97,0,"Cat」",19.089,-40.035,0,"Kr_Luna",13.889,-62.346,0,"CAT tourniquet",38.657,-97.237,0,"ByeolBam",-0.627,-108.494,0,"SUGUN",-48.248,-97.572,0,0,0,0,0,0,"",0,0,0,0,1831.223,,1832.676,,0,0
57,3,1,2,2,0,2,2,0,0,1,255,255,8,31,1845.8,"Ainy4／あいにゃ",R,6,72,103,1.419,0.231,0.357,2.048,-0.135,1.743,-37.29,37.024,2,0,347.708,6.421,5.651,0,0,1,4,2,R,"소솨소솨",190,80,0.405,3,61,1846.83,255,172,123,134,92,145,111,-30,-50.623,0.92,0,0.706,117.306,587.391,-3.407,0.289,-37.373,0,"ゆっち一",0.002,-16.8,0,"신과함께1",-19.16,-45.837,0,"TaeGeuk_",-7.458,-63.905,0,"Cat」",19.031,-40.388,0,"Kr_Luna",10.128,-63.221,0,"CAT tourniquet",38.626,-96.521,0,"ByeolBam",0.014,-108.806,0,"SUGUN",-48.57,-97.794,0,1846.59,3.306,-24.543,0,0,"",0,0,0,0,,,1850.751,,0,0
58,3,1,2,2,0,2,2,0,0,1,255,255,8,32,1865.924,"Ainy4／あいにゃ",R,6,75,102,-0.677,0.093,-0.213,1.758,-1.279,1.669,-37.187,15.334,2,0,463.636,0,14.197,0,0,1,4,2,R,"소솨소솨",190,80,0.405,0,50,1867.008,255,118,118,125,85,145,98,29.375,-4.948,-0.44,0,0.612,-110.721,254.883,56.462,0.032,-37.572,0,"ゆっち一",-0.037,-16.872,0,"신과함께1",-19.676,-46.551,0,"TaeGeuk_",-8.827,-64.714,0,"Cat」",18.933,-40.053,0,"Kr_Luna",14.492,-60.988,0,"CAT tourniquet",40.15,-96.991,0,"ByeolBam",0.248,-106.103,0,"SUGUN",-48.21,-96.863,0,1871.265,1.721,-101.071,1871.407,7,"ByeolBam",1.804,-98.429,0,0,,,,,32,1
59,3,0,2,2,0,0,0,0,0,0,255,255,255,25,1910.296,"눈꽃",R,0,97,140,1.395,1.117,0.241,2.079,0.575,2.284,-36.602,25.029,4,0,7.652,-11.944,2.109,0,0,1,1,9,R,"Yaksok~",190,80.455,0.447,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.566,0,"Gonyong",0.176,-17.195,0,"소솨소솨",-20.387,-45.933,0,"Rite_",-16.029,-62.112,0,"encounter v",20.351,-46.234,0,"레이나2",11.598,-64.278,0,"k@ster",39.695,-90.888,0,"shuwaYNZ",0.507,-110.76,0,"Sabo_10",-41.773,-87.98,0,0,0,0,0,0,"",0,0,0,0,1911.499,,,,0,0
60,3,0,2,2,0,1,0,0,0,0,255,255,255,26,1926.857,"눈꽃",R,3,70,113,-2.074,-0.569,0.159,1.666,-0.121,1.352,-36.442,5.725,4,0,-383.489,77.426,1.563,0,0,1,1,9,R,"Yaksok~",190,80.455,0.447,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.855,0,"Gonyong",-0.201,-17.364,0,"소솨소솨",-20.182,-46.1,0,"Rite_",-16.398,-62.107,0,"encounter v",20.045,-46.424,0,"레이나2",11.491,-64.317,0,"k@ster",37.739,-91.636,0,"shuwaYNZ",0.387,-110.745,0,"Sabo_10",-48.441,-96.511,0,0,0,0,0,0,"",0,0,0,0,1928.098,,,,0,0
61,3,0,2,2,0,2,0,0,0,0,255,255,255,27,1944.324,"눈꽃",R,0,89,140,1.197,0.325,0.156,1.864,0.469,1.768,-36.52,4.632,2,0,26.012,-28.645,9.979,0,0,1,1,9,R,"Yaksok~",190,80.455,0.447,3,63,1945.512,255,182,42,20,0,118,82,111.783,-14.898,-0.31,0,0.504,-467.768,361.301,-97.24,0.524,-37.231,0,"Gonyong",0.048,-17.499,0,"소솨소솨",-20.207,-46.063,0,"Rite_",-17.207,-62.498,0,"encounter v",20.171,-46.118,0,"레이나2",11.601,-64.206,0,"k@ster",39.563,-92.95,0,"shuwaYNZ",0.28,-110.756,0,"Sabo_10",-46.532,-95.063,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
62,3,0,2,2,0,2,0,0,0,0,255,255,255,28,1965.725,"눈꽃",R,3,75,116,-1.203,-0.283,0.196,1.701,0.186,1.421,-36.422,6.642,2,0,-400.711,0,3.603,0,0,1,1,9,R,"Yaksok~",190,80.455,0.447,3,63,1966.89,230,117,81,97,0,145,120,110.361,-60.736,0.62,0,0.761,528.027,149.634,239.996,0.181,-37.13,0,"Gonyong",-0.369,-17.274,0,"소솨소솨",-20.267,-45.196,0,"Rite_",-17.171,-62.753,0,"encounter v",20.331,-45.628,0,"레이나2",10.62,-64.801,0,"k@ster",37.525,-92.513,0,"shuwaYNZ",-0.129,-110.146,0,"Sabo_10",-48.276,-95.799,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
63,3,0,2,2,0,2,0,0,0,0,255,255,255,29,1985.222,"눈꽃",R,0,85,137,-2.197,-1.044,-0.014,1.693,-0.967,0.929,-36.561,7.703,4,0,0,0,7.646,-0.616,-15.791,1,1,9,R,"Yaksok~",190,80.455,0.447,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.636,0,"Gonyong",-0.319,-17.17,0,"소솨소솨",-20.391,-44.932,0,"Rite_",-14.387,-61.786,0,"encounter v",19.889,-45.279,0,"레이나2",9.762,-65.579,0,"k@ster",37.426,-91.427,0,"shuwaYNZ",-3.24,-111.88,0,"Sabo_10",-47.394,-94.951,0,0,0,0,0,0,"",0,0,0,0,1986.424,,,,0,0
64,3,0,2,2,0,0,1,0,0,0,255,255,255,30,2022.193,"눈꽃",R,3,59,104,-2.361,-0.656,0.115,1.62,-0.305,1.23,-36.419,10.125,4,0,-390.833,11.969,3.461,0,0,1,2,4,R,"Cat」",180,85,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-38.066,0,"Gonyong",-0.19,-17.313,0,"소솨소솨",-19.094,-44.445,0,"Rite_",-17.018,-61.978,0,"encounter v",20.438,-46.352,0,"레이나2",10.172,-64.095,0,"k@ster",36.996,-94.369,0,"shuwaYNZ",-0.373,-108.722,0,"Sabo_10",-39.461,-88.203,0,0,0,0,0,0,"",0,0,0,0,2023.457,,,,0,0
65,3,0,2,2,0,1,1,0,0,0,255,255,255,31,2038.908,"눈꽃",R,13,69,109,-2.053,-1.224,0.2,1.727,-0.209,1.399,-36.499,2.645,2,0,-348.269,355.63,-4.692,0,0,1,2,4,R,"Cat」",180,85,0.45,3,62,2040.15,255,88,94,77,62,145,85,-30,58.013,0.99,0,0.548,135.335,-445.427,-176.027,0.238,-37.31,0,"Gonyong",-0.43,-17.412,0,"소솨소솨",-17.91,-43.315,0,"Rite_",-17.199,-62.42,0,"encounter v",20.049,-46.496,0,"레이나2",10.214,-63.969,0,"k@ster",37.315,-97.703,0,"shuwaYNZ",0.387,-108.203,0,"Sabo_10",-40.016,-89.318,0,2039.807,-1.111,-19.286,0,0,"",0,0,0,0,,,,,0,3
66,3,0,2,2,0,2,1,0,0,0,255,255,255,32,2056.185,"눈꽃",R,12,82,130,-2.042,-1.551,-0.031,1.623,-0.901,0.788,-36.476,11.337,1,0,0,107.845,13.353,-0.499,-17.829,0,2,4,R,"Cat」",180,85,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.61,0,"Gonyong",-0.236,-17.474,0,"소솨소솨",-19.155,-43.15,0,"Rite_",-15.658,-64.267,0,"encounter v",20.338,-45.655,0,"레이나2",10.181,-64.168,0,"k@ster",34.407,-95.379,0,"shuwaYNZ",-0.027,-108.081,0,"Sabo_10",-38.849,-86.436,0,0,0,0,0,0,"",0,0,0,0,2057.398,,,,0,0
67,3,0,2,2,1,2,1,0,0,0,255,255,255,33,2070.592,"눈꽃",R,0,88,140,0.089,0.785,0.043,1.911,0.069,2.044,-36.457,7.934,0,0,-34.545,-6.592,20.317,0,0,1,2,4,R,"Cat」",180,85,0.45,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.483,0,"Gonyong",0.093,-17.524,0,"소솨소솨",-19.809,-43.914,0,"Rite_",-15.613,-64.216,0,"encounter v",20.403,-45.667,0,"레이나2",10.273,-64.02,0,"k@ster",34.76,-96.289,0,"shuwaYNZ",-0.017,-108.084,0,"Sabo_10",-44.095,-89.372,0,0,0,0,0,0,"",0,0,0,0,2071.632,,,,0,0
68,3,0,2,2,0,0,2,0,0,0,255,255,255,34,2090.186,"눈꽃",R,28,82,134,2.141,-0.887,0.239,1.647,0.798,0.953,-36.494,15.045,2,0,42.437,-75.613,6.152,0,0,1,3,1,L,"ゆっち一",190,84.105,0.397,3,62,2091.344,235,206,77,98,74,145,116,26.127,24.015,0.74,0,0.391,-100.909,-538.104,-242.535,-0.133,-37.304,0,"Gonyong",0.158,-17.803,0,"소솨소솨",-20.177,-45.289,0,"Rite_",-14.622,-63.061,94,"encounter v",20.43,-45.523,0,"레이나2",11.899,-63.36,57,"k@ster",34.894,-95.863,0,"shuwaYNZ",0.445,-106.933,99,"Sabo_10",-40.026,-86.026,0,2095.59,-26.757,-116.008,2098.374,7,"shuwaYNZ",-23.793,-126.507,1,0,,2101.609,,,35,2
