id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
166,9,1,6,4,0,0,2,1,0,0,1,255,255,91,4570.697,"ke ro",R,26,76,127,1.058,1.38,0.259,1.931,0.411,2.278,-36.719,37.836,2,0,27.577,-200,2.808,0,0,1,2,0,L,"눈꽃",190,90,0.6,3,79,W,Y,4571.704,179,97,115,91,27,145,130,24.591,6.925,0.57,0,0.324,436.428,-394.033,-45.016,-0.127,-37.536,0,"kneesohime",0.002,-17.301,0,"Sabo_10",-18.523,-44.161,0,"ゆっち一",-10.868,-65.061,0,"encounter v",19.946,-44.767,0,"うよすま",14.256,-63.12,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4577.114,-3.645,-141.294,4579.697,7,"AI",-2.223,-136.596,1,0,,4576.219,4581.285,4586.705,32,4
167,9,1,7,4,0,0,2,0,0,0,255,255,255,92,4615.966,"ke ro",R,26,82,133,-1.475,-2.567,0.031,1.29,-0.623,-0.059,-36.719,27.236,1,0,-14.654,-200,22.792,-0.293,-19.393,0,3,3,L,"うるの。",166.2,91.171,0.504,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-38.167,0,"kneesohime",-0.283,-18.064,0,"Sabo_10",-16.837,-42.739,0,"ゆっち一",-11.042,-62.887,0,"encounter v",19.768,-44.296,0,"うよすま",11.425,-60.22,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,4617.264,,,,0,0
168,9,1,7,4,1,0,2,0,0,0,255,255,255,93,4630.326,"ke ro",R,32,69,121,2.43,0.473,0.389,1.674,0.787,1.68,-36.719,36.391,2,0,155.618,-148.362,5.314,0,0,1,3,3,L,"うるの。",166.2,91.171,0.504,2,79,W,Y,4631.436,255,142,122,66,31,145,39,26.438,-41.374,1,0,0.312,-7.791,-402.148,-410.317,-0.129,-37.996,0,"kneesohime",0.062,-17.48,0,"Sabo_10",-18.327,-44.572,91,"ゆっち一",-11.085,-62.936,0,"encounter v",19.408,-44.015,0,"うよすま",11.506,-60.094,0,"AI",40.904,-90.654,0,"AI",0,-109.845,0,"AI",-40.804,-90.554,0,4633.248,13.11,-33.725,4634.164,4,"encounter v",15.818,-36.293,1,0,,,,,56,2
169,9,1,7,4,0,0,2,1,0,0,3,255,255,94,4676.609,"ke ro",R,26,80,130,-0.267,0.194,0.168,1.612,-0.151,1.526,-36.719,24.359,0,0,20.031,-200,9.737,0,0,0,3,4,R,"아침땅_",179.9,94.936,0.502,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.979,0,"kneesohime",-0.03,-17.149,0,"Sabo_10",-19.708,-43.158,0,"ゆっち一",-11.121,-58.471,0,"encounter v",18.831,-45.238,0,"うよすま",5.372,-61.463,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4677.697,,,,0,0
170,9,1,7,4,0,1,2,1,0,0,3,255,255,95,4691.957,"ke ro",R,26,78,128,1.141,-0.042,0.243,1.652,0.198,1.661,-36.719,29.463,2,0,80.372,-200,5.52,0,0,1,3,4,R,"아침땅_",179.9,94.936,0.502,3,78,W,Y,4692.871,140,67,112,69,28,143,86,22.494,9.056,-0.81,0.095,0.303,132.894,481.663,-230.002,-0.015,-37.904,0,"kneesohime",0.048,-17.272,0,"Sabo_10",-19.077,-45.691,0,"ゆっち一",-11.365,-59.97,0,"encounter v",18.622,-45.261,84,"うよすま",5.806,-61.809,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4697.039,-17.332,-87.778,4699.748,7,"AI",-23.796,-107.223,1,0,,4698.187,4702.823,,40,2
171,9,1,7,4,0,0,2,0,1,1,255,4,3,96,4726.147,"ke ro",R,0,64,118,-0.582,2.136,0.227,2.024,-0.261,2.791,-36.719,41.555,1,0,0,0,6.558,0,0,0,4,5,R,"_앰프_",170,80,0.4,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-38.319,0,"kneesohime",-0.039,-17.465,0,"Sabo_10",-19.323,-40.772,0,"ゆっち一",-15.787,-60.945,0,"encounter v",19.207,-41.423,0,"うよすま",5.297,-60.739,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4727.539,4729.199,4728.737,,0,0
172,9,1,7,4,1,0,2,0,1,1,255,4,3,97,4738.404,"ke ro",R,26,77,127,1.786,1.566,0.34,1.894,0.653,2.274,-36.719,41.221,2,0,80.95,-199.281,3.358,0,0,1,4,5,R,"_앰프_",170,80,0.4,3,78,W,Y,4739.459,255,109,75,47,47,139,80,109.494,47.423,-0.81,0,0.255,90.329,-296.614,31.844,-0.031,-37.911,0,"kneesohime",0.157,-17.461,0,"Sabo_10",-19.324,-45.365,0,"ゆっち一",-14.067,-61.003,0,"encounter v",17.137,-43.1,0,"うよすま",4.995,-60.157,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4745.064,26.945,10.245,0,0,"",0,0,0,0,,4742.68,4741.01,,32,3
173,9,1,7,4,1,1,2,0,1,1,255,4,3,98,4755.857,"ke ro",R,13,83,121,-4.936,-2.472,-0.136,1.352,-1.562,0.578,-36.719,17.282,1,0,-390.043,312.836,22.793,0,0,0,4,5,R,"_앰프_",170,80,0.4,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-38.046,0,"kneesohime",-1.411,-17.721,0,"Sabo_10",-18.872,-43.29,0,"ゆっち一",-14.301,-61.302,0,"encounter v",19.636,-41.168,0,"うよすま",4.577,-60.203,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4757.156,4758.636,4757.834,,0,0
174,9,1,7,4,2,1,2,0,1,1,255,4,3,99,4772.202,"ke ro",R,10,68,112,0.716,-0.703,0.287,1.714,0.303,1.665,-36.719,38.449,2,0,0,350.286,-3.604,0,0,1,4,5,R,"_앰프_",170,80,0.4,3,78,W,Y,4773.303,255,51,72,71,43,145,84,-10.112,34.351,-0.8,0,0.194,-34.308,442.559,101.533,0.05,-37.95,0,"kneesohime",0.048,-17.518,0,"Sabo_10",-19.267,-45.084,0,"ゆっち一",-14.423,-61.606,0,"encounter v",16.777,-43.063,0,"うよすま",6.004,-61.38,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4773.373,-2.146,-23.202,4774.972,2,"Sabo_10",-16.345,-43.216,0,0,,,,,18,2
175,9,0,7,4,0,0,0,0,0,0,255,255,255,74,4817.925,"눈꽃",R,40,55,97,-1.946,-0.446,0.02,1.677,-0.481,1.155,-36.593,19.544,2,0,-114.033,-129.966,5.962,0,0,1,1,1,R,"kneesohime",190,85,0.498,3,78,W,Y,4819.157,190,140,146,100,50,145,106,23.571,32.666,-0.04,0,0.283,194.349,276.116,123.868,0.071,-37.274,0,"Kr_Luna",0,-17.504,0,"Pugeuk",-20.871,-49.082,0,"うるの。",-13.259,-62.397,0,"아침땅_",22.193,-49.316,0,"_앰프_",12.31,-63.041,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"",0,0,0,4823.564,-55.311,-94.343,4832.605,7,"AI",-60.503,-103.063,1,0,,4829.727,4834.88,,34,2
176,9,0,7,4,0,0,0,0,0,0,255,255,255,75,4894.413,"눈꽃",R,39,55,97,1.686,0.898,0.384,2.011,0.408,1.945,-36.593,26.046,2,0,146.11,-199.17,-21.757,0,0,1,1,1,R,"kneesohime",190,85,0.498,3,78,W,Y,4895.629,225,86,83,55,36,145,89,109.727,13.312,-0.87,0,0.219,294.081,84.548,-147.946,0.006,-37.268,0,"Kr_Luna",0.068,-17.353,0,"Pugeuk",-20.896,-49.639,0,"うるの。",-13.051,-62.651,0,"아침땅_",22.962,-49.044,0,"_앰프_",10.687,-60.964,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4901.623,10.591,16.468,0,0,"",0,0,0,0,,,,,2,3
177,9,0,7,4,0,1,0,0,0,0,255,255,255,76,4911.754,"눈꽃",R,45,54,96,1.045,-0.089,0.36,1.763,0.284,1.52,-36.593,20.475,2,0,218.182,-200,20.595,0,0,1,1,1,R,"kneesohime",190,85,0.498,3,66,W,Y,4913.003,167,140,109,72,48,145,94,44.267,-38.989,-0.65,0,0.229,313.434,-108.739,-46.433,0.305,-37.281,0,"Kr_Luna",0.079,-17.355,0,"Pugeuk",-21.97,-48.366,0,"うるの。",-14.058,-61.923,0,"아침땅_",22.956,-48.959,0,"_앰프_",12.667,-60.827,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4918.064,49.284,-76.034,4923.022,0,"눈꽃",2.371,-39.276,0,0,,,,,2,1
178,9,0,7,4,0,0,1,0,0,0,255,255,255,77,4937.26,"눈꽃",R,45,55,97,1.742,-0.085,0.249,1.632,0.275,1.395,-36.593,19.219,1,0,208.16,-129.396,-21.464,0,0,0,2,3,L,"ゆっち一",174.7,84.105,0.397,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-37.482,0,"Kr_Luna",-0.005,-17.373,0,"Pugeuk",-18.925,-49.33,0,"うるの。",-12.119,-63.056,0,"아침땅_",23.514,-48.675,0,"_앰프_",15.875,-61.456,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4938.439,,,,0,0
179,9,0,7,4,1,0,1,0,0,0,255,255,255,78,4950.76,"눈꽃",R,28,90,140,0.539,-0.673,0.153,1.726,0.161,1.111,-36.593,12.741,0,0,48.978,-95.461,7.398,0,0,1,2,3,L,"ゆっち一",174.7,84.105,0.397,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387,-37.628,0,"Kr_Luna",0.028,-17.348,0,"Pugeuk",-19.241,-49.36,0,"うるの。",-9.759,-64.661,0,"아침땅_",23.468,-48.596,0,"_앰프_",15.005,-61.606,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4951.73,,,,0,0
180,9,0,7,4,1,1,1,0,0,0,255,255,255,79,4963.5,"눈꽃",R,45,59,100,-0.942,-1.284,0.155,1.614,0.01,1.186,-36.593,13.54,2,0,227.273,-149.602,9.673,0,0,1,2,3,L,"ゆっち一",174.7,84.105,0.397,3,78,W,Y,4964.582,255,94,47,75,69,135,80,59.067,36.266,-0.77,0,0.386,216.271,-188.024,-279.306,0.144,-37.142,0,"Kr_Luna",0.06,-17.356,0,"Pugeuk",-19.093,-49.52,0,"うるの。",-8.55,-65.143,88,"아침땅_",23.445,-48.551,0,"_앰프_",15.639,-61.239,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,4970.072,2,"Pugeuk",-25.034,-59.151,0,0,,,,,34,1
181,9,0,7,4,0,0,2,0,0,0,255,255,255,80,4986.64,"눈꽃",R,26,63,103,-1.725,0.688,0.005,1.945,-0.527,1.816,-36.593,11.612,2,0,-111.563,-200,6.054,0,0,1,3,4,L,"encounter v",190,82.544,0.529,3,77,W,Y,4987.755,223,144,83,100,56,145,90,93.926,67.488,-0.81,0,0.376,194.26,-61.746,30.792,0.166,-37.387,0,"Kr_Luna",0.066,-17.773,0,"Pugeuk",-19.163,-48.338,0,"うるの。",-12.065,-63.933,0,"아침땅_",23.997,-49.185,0,"_앰프_",16.562,-61.816,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4994.206,16.356,-9.687,0,0,"",0,0,0,0,,,,,2,3
182,9,0,7,4,0,1,2,0,0,0,255,255,255,81,5012.173,"눈꽃",R,27,90,140,-0.151,1.883,0.084,2.145,-0.18,2.652,-36.593,30.502,2,0,81.878,-148.752,11.948,0,0,1,3,4,L,"encounter v",190,82.544,0.529,3,77,W,Y,5013.091,255,122,88,63,0,145,108,29.843,-43.879,0.03,0,0.31,322.901,-343.664,57.698,0.46,-37.247,0,"Kr_Luna",-0.08,-17.696,0,"Pugeuk",-18.529,-49.63,0,"うるの。",-9.34,-65.582,0,"아침땅_",23.773,-49.003,0,"_앰프_",16.758,-61.198,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5018.147,70.472,-81.501,5020.364,6,"AI",73.097,-84.126,0,0,,,,,2,2
183,9,0,7,4,0,2,2,0,0,0,255,255,255,82,5031.76,"눈꽃",R,39,53,96,-0.911,0.046,0.362,2.081,0.464,1.954,-36.593,24.2,2,0,-76.583,-185.263,-0.093,0,0,1,3,4,L,"encounter v",190,82.544,0.529,3,77,W,Y,5032.845,255,123,103,86,62,145,103,45.278,-36.338,-0.2,0,0.432,464.163,-302.01,-223.065,0.061,-37.289,0,"Kr_Luna",0.378,-17.511,0,"Pugeuk",-17.833,-49.394,0,"うるの。",-7.077,-65.501,0,"아침땅_",23.994,-49.148,0,"_앰프_",14.626,-61.95,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5038.306,56.486,-80.986,0,0,"",0,0,0,0,,,,,4,1
