id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,0,3,0,2,1,0,0,0,255,255,255,18,1097.187,"하루（Haru）",R,3,81,120,-3.245,-0.46,0.153,1.742,-0.704,1.312,-36.49,26.982,40,60,0,4,0,-437.673,0,9.327,0,0,1,5,4,R,"인생최패망자",190,80,0.346,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.709,0,"kneesohime",-1.362,-17.899,0,"Pring__",-20.15,-43.881,0,"k@ster",-14.222,-63.926,0,"si_ho",21.55,-49.414,0,"muyang_",13.266,-65.379,0,"_이누_",38.349,-103.694,0,"Gonyong",-7.371,-119.99,0,"SUGUN",-39.889,-103.402,0,0,0,0,0,0,"",0,0,0,0,1096.895,,,,0,0
35,2,1,0,3,0,0,2,0,0,0,255,255,255,19,1122.675,"하루（Haru）",R,0,76,127,0.744,0.489,0.372,1.925,0.313,1.902,-36.49,52.925,93,7,0,0,0,0,0,1.12,0,0,0,6,1,L,"ʚEveɞ",190,84.622,0.398,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.075,0,"kneesohime",0.023,-17.955,0,"Pring__",-21.909,-46.926,0,"k@ster",-10.485,-65.842,0,"si_ho",22.273,-49.168,0,"muyang_",13.488,-64.406,0,"_이누_",48.981,-98.957,0,"Gonyong",18.079,-120.713,0,"SUGUN",-47.164,-92.164,0,0,0,0,0,0,"",0,0,0,0,1122.295,,,,0,0
36,2,1,0,3,0,1,2,0,0,0,255,255,255,20,1140.048,"하루（Haru）",R,13,48,95,-0.962,-1.369,0.38,1.735,0.35,1.288,-36.49,42.512,42,58,0,2,0,-335.129,315.313,-28.263,0,0,1,6,1,L,"ʚEveɞ",190,84.622,0.398,3,34,W,Y,1141.117,249,120,109,91,11,145,126,-12.692,23.96,0.73,0,0.541,-273.377,-294.762,445.399,-0.084,-37.012,0,"kneesohime",-0.114,-18.157,0,"Pring__",-21.958,-47.004,85,"k@ster",-10.458,-65.689,0,"si_ho",22.333,-49.352,0,"muyang_",13.407,-64.371,0,"_이누_",49.024,-99.23,0,"Gonyong",18.179,-120.894,0,"SUGUN",-46.888,-91.012,106,1139.535,-1.016,-23.773,1142.695,8,"SUGUN",-34.508,-86.286,1,0,,,,,290,2
37,2,1,0,3,0,0,2,1,0,0,1,255,255,21,1173.078,"하루（Haru）",R,6,38,78,2.662,0.569,0.501,2.003,0.609,1.989,-36.49,56.486,100,0,0,2,0,354.545,0,56.934,0,0,1,7,2,R,"HANA_ARASHI",190,90,0.25,3,34,W,Y,1174.428,196,114,113,115,76,145,90,49.999,10.995,-0.83,0,0.774,350.97,-456.48,168.658,0.285,-37.249,0,"kneesohime",0.042,-17.942,0,"Pring__",-19.17,-44.614,0,"k@ster",-14.082,-64.334,95,"si_ho",21.079,-50.148,0,"muyang_",11.433,-63.065,0,"_이누_",39.013,-100.906,0,"Gonyong",-0.31,-125.406,0,"SUGUN",-47.103,-91.399,0,1178.521,-6.115,-80.852,1178.641,3,"k@ster",-6.145,-79.202,0,0,,1179.553,,,386,1
38,2,0,0,3,0,0,0,0,0,0,255,255,255,15,1214.145,"Floră",R,13,71,111,0.444,-1.368,0.36,1.656,0.742,1.293,-36.341,22.803,0,100,0,2,0,-373.036,332.933,15.231,0,0,1,7,3,R,"k@ster",160,80,0.698,3,34,W,Y,1215.099,166,101,48,66,68,134,106,-30,41.544,0.85,0,0.322,437.478,-410.332,15.523,-0.028,-37.444,0,"ʚEveɞ",-0.12,-17.342,0,"HANA_ARASHI",-20.229,-45.852,0,"vovopo 보보포",-13.813,-62.5,0,"인생최패망자",17.49,-46.113,0,"YukihiroD",10.46,-64.702,0,"Ѕeyeon",44.202,-95.95,0,"즉석카레",2.012,-121.39,0,"ByeolBam",-45.582,-92.258,0,1213.401,-0.525,-20.936,0,0,"",0,0,0,0,,,,,256,0
39,2,0,0,3,0,1,0,0,0,0,255,255,255,16,1231.363,"Floră",R,32,76,127,2.631,-1.19,0.382,1.563,0.847,0.934,-36.341,29.521,0,100,0,1,0,193.754,-20.499,1.905,0,0,0,7,3,R,"k@ster",160,80,0.698,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.413,0,"ʚEveɞ",-0.069,-17.326,0,"HANA_ARASHI",-19.522,-44.926,0,"vovopo 보보포",-13.462,-62.878,0,"인생최패망자",16.591,-45.059,0,"YukihiroD",9.327,-64.638,0,"Ѕeyeon",43.363,-94.553,0,"즉석카레",0.476,-120.401,0,"ByeolBam",-43.718,-90.646,0,0,0,0,0,0,"",0,0,0,0,1230.975,,,,0,0
40,2,0,0,3,1,1,0,0,0,0,255,255,255,17,1243.362,"Floră",R,3,62,93,0.994,-0.288,0.749,1.477,1.259,1.481,-36.341,24.04,0,100,0,0,0,-383.156,0,16.031,0,0,0,7,3,R,"k@ster",160,80,0.698,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.593,0,"ʚEveɞ",-0.103,-17.376,0,"HANA_ARASHI",-19.304,-43.031,0,"vovopo 보보포",-11.878,-62.363,0,"인생최패망자",16.596,-45.053,0,"YukihiroD",9.492,-64.597,0,"Ѕeyeon",43.752,-94.373,0,"즉석카레",0.256,-121.537,0,"ByeolBam",-43.956,-90.686,0,0,0,0,0,0,"",0,0,0,0,1243.041,,,,0,0
41,2,0,0,3,1,2,0,0,0,0,255,255,255,18,1256.769,"Floră",R,13,77,115,-2.993,-2.916,0.178,1.558,-0.102,0.934,-36.341,17.469,0,100,0,2,0,-399.207,301.055,17.081,0,0,1,7,3,R,"k@ster",160,80,0.698,3,34,W,Y,1257.71,197,102,41,60,55,130,97,-11.993,-2.479,0.9,0,0.343,-115.506,500.745,-309.698,-0.079,-37.305,0,"ʚEveɞ",-0.145,-17.301,0,"HANA_ARASHI",-19.071,-44.155,85,"vovopo 보보포",-13.454,-62.987,0,"인생최패망자",16.613,-45.077,0,"YukihiroD",10.08,-64.586,106,"Ѕeyeon",44.56,-94.416,0,"즉석카레",0.354,-121.668,0,"ByeolBam",-44.376,-90.854,0,1255.961,-0.484,-20.701,1258.148,5,"YukihiroD",4.775,-60.484,0,0,,,,,424,2
42,2,0,0,3,1,0,1,0,0,0,255,255,255,19,1313.846,"Floră",R,13,75,113,0.683,-1.433,0.396,1.582,0.91,1.127,-36.341,21.156,0,100,0,1,0,-364.356,342.411,25.474,-0.044,-17.847,0,8,0,L,"하루（Haru）",190,90,0.397,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.688,0,"ʚEveɞ",0.025,-17.488,0,"HANA_ARASHI",-19.4,-45.113,0,"vovopo 보보포",-7.504,-61.474,0,"인생최패망자",19.368,-44.901,0,"YukihiroD",13.421,-61.931,0,"Ѕeyeon",46.927,-88.189,0,"즉석카레",1.099,-117.314,0,"ByeolBam",-43.01,-93.967,0,0,0,0,0,0,"",0,0,0,0,1313.655,,,,0,0
43,2,0,0,3,2,0,1,0,0,0,255,255,255,20,1329.319,"Floră",R,32,77,127,0.998,0.505,0.321,1.607,0.109,1.84,-36.341,22.351,0,100,0,2,0,212.202,-94.094,8.007,0,0,1,8,0,L,"하루（Haru）",190,90,0.397,3,34,W,Y,1330.455,224,112,153,99,9,145,130,29.805,-39.692,0.54,0.095,0.322,429.156,-418.718,22.378,0.279,-37.205,0,"ʚEveɞ",-0.081,-17.49,0,"HANA_ARASHI",-19.196,-45.776,0,"vovopo 보보포",-7.496,-61.545,0,"인생최패망자",18.931,-44.57,0,"YukihiroD",13.428,-61.935,0,"Ѕeyeon",48.272,-87.973,0,"즉석카레",1.105,-117.341,0,"ByeolBam",-43.044,-93.919,0,1334.335,85.646,-102.069,0,0,"",0,0,0,0,,,,,256,3
44,2,0,0,3,2,1,1,0,0,0,255,255,255,21,1360.419,"Floră",R,3,49,86,0.399,1.317,0.555,1.831,0.81,2.469,-36.341,39.632,0,100,0,1,0,-272.043,0,17.184,0,0,0,8,0,L,"하루（Haru）",190,90,0.397,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.755,0,"ʚEveɞ",-0.01,-17.344,0,"HANA_ARASHI",-19.237,-47.236,0,"vovopo 보보포",-5.769,-60.855,0,"인생최패망자",19.841,-45.413,0,"YukihiroD",14.433,-61.798,0,"Ѕeyeon",50.235,-90.68,0,"즉석카레",-0.483,-112.967,0,"ByeolBam",-41.359,-96.318,0,0,0,0,0,0,"",0,0,0,0,1360.481,,,,0,0
45,2,0,0,3,3,1,1,0,0,0,255,255,255,22,1372.667,"Floră",R,33,86,139,-2.339,-0.256,-0.051,1.479,-1.165,1.424,-36.341,10.439,0,100,0,2,0,110.927,-35.425,1.645,0,0,1,8,0,L,"하루（Haru）",190,90,0.397,3,32,W,Y,1373.776,199,115,122,89,43,145,89,4.236,9.374,-0.87,0.048,0.277,100.448,535.977,-250.279,-0.3,-37.489,0,"ʚEveɞ",-0.164,-17.381,0,"HANA_ARASHI",-19.652,-44.804,76,"vovopo 보보포",-8.788,-60.59,91,"인생최패망자",18.591,-44.433,0,"YukihiroD",14.425,-61.803,0,"Ѕeyeon",50.239,-90.687,0,"즉석카레",1.606,-112.717,0,"ByeolBam",-41.369,-96.348,0,1373.361,-6.479,-49.059,1374.548,6,"Ѕeyeon",-8.841,-60.48,0,0,,,,,385,2
46,2,0,0,3,0,0,2,0,0,0,255,255,255,23,1397.345,"Floră",R,13,83,121,-1.472,-1.806,0.18,1.565,-0.092,0.985,-36.341,21.867,0,100,0,2,0,-369.488,336.866,13.047,0,0,0,0,7,R,"Gonyong",170.2,80,0.2,3,33,W,Y,1398.57,112,233,61,92,90,136,102,-30,52.127,0.92,0.19,0.258,-32.042,571.749,179.098,-1.036,-36.766,0,"ʚEveɞ",-0.207,-17.434,0,"HANA_ARASHI",-18.559,-47.476,0,"vovopo 보보포",-12.426,-62.123,0,"인생최패망자",15.601,-44.046,0,"YukihiroD",8.919,-63.998,0,"Ѕeyeon",48.806,-89.31,0,"즉석카레",-6.32,-114.674,0,"ByeolBam",-42.515,-89.299,0,1396.948,-0.789,-20.117,0,0,"",0,0,0,0,,,,,384,3
47,2,0,0,3,0,1,2,0,0,0,255,255,255,24,1431.958,"Floră",R,32,81,132,0.458,1.061,0.187,1.686,-0.062,2.144,-36.341,16.81,0,100,0,2,0,181.12,-53.597,9.533,0,0,1,0,7,R,"Gonyong",170.2,80,0.2,3,38,W,Y,1432.992,46,9,48,37,20,41,41,-20,-21.766,0.72,1,0.446,-331.441,397.485,-303.567,1.843,-35.517,120,"ʚEveɞ",0.38,-18.727,0,"HANA_ARASHI",-18.696,-43.518,0,"vovopo 보보포",-11.405,-61.026,0,"인생최패망자",13.354,-41.901,0,"YukihiroD",9.562,-61.462,0,"Ѕeyeon",48.799,-89.309,0,"즉석카레",-6.899,-113.467,0,"ByeolBam",-43.579,-90.468,0,1431.641,1.246,-23.567,1433.308,0,"Floră",4.791,-32.542,0,0,,,,,384,2
48,3,1,0,3,0,0,0,0,0,0,255,255,255,22,1489.707,"하루（Haru）",R,10,23,75,-1.312,0.729,0.17,2.184,-0.576,2.43,-36.49,61.366,100,0,0,2,0,0,269.989,-47.517,0,0,1,8,0,R,"Floră",190,85,0.403,3,33,W,Y,1491.075,175,137,92,120,32,145,130,91.949,-85.828,0.38,0,0.621,451.726,384.707,89.127,-0.152,-37.256,0,"kneesohime",-0.123,-17.891,0,"Pring__",-21.034,-47.601,0,"k@ster",-15.31,-63.622,0,"si_ho",22.176,-50.31,0,"muyang_",13.468,-64.742,0,"_이누_",31.937,-97.406,0,"Gonyong",-7.889,-123.417,0,"SUGUN",-45.503,-92.821,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
49,3,1,0,3,0,1,0,0,0,0,255,255,255,23,1509.219,"하루（Haru）",R,10,39,80,0.789,-1.509,0.412,1.704,0.333,1.343,-36.49,56.424,100,0,0,2,0,0,400,-75.702,0,0,1,8,0,R,"Floră",190,85,0.403,3,33,W,Y,1510.629,208,212,115,129,97,145,130,27.292,45.735,0.46,0,0.624,102.695,-580.598,111.173,0.305,-37.002,0,"kneesohime",0.05,-18.057,0,"Pring__",-20.735,-46.98,0,"k@ster",-15.351,-63.334,0,"si_ho",21.553,-49.603,0,"muyang_",13.692,-64.463,0,"_이누_",35.329,-93.757,0,"Gonyong",-17.992,-125.333,0,"SUGUN",-46.672,-91.406,0,1513.708,-71.393,-111.841,0,0,"",0,0,0,0,,1520.936,1526.072,,256,4
50,3,1,1,3,0,0,0,0,0,0,255,255,255,24,1550.723,"하루（Haru）",R,13,42,79,-0.294,-2.153,0.514,1.684,0.648,1.235,-36.49,31.304,0,100,0,4,0,-280.403,312.348,-43.211,0,0,1,0,3,L,"vovopo 보보포",160,80,0.549,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.399,0,"kneesohime",-0.09,-18.111,0,"Pring__",-21.886,-47.598,0,"k@ster",-11.373,-65.143,0,"si_ho",21.762,-48.565,0,"muyang_",12.993,-65.911,0,"_이누_",47.308,-89.549,0,"Gonyong",9.32,-110.04,0,"SUGUN",-46.522,-90.551,0,0,0,0,0,0,"",0,0,0,0,1550.908,,,,0,0
51,3,1,1,3,0,1,0,0,0,0,255,255,255,25,1568.016,"하루（Haru）",R,6,42,79,1.92,0.042,0.27,1.845,-0.109,1.646,-36.49,33.412,58,42,0,4,0,359.091,0,55.313,0.926,-15.758,1,0,3,L,"vovopo 보보포",160,80,0.549,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-36.812,0,"kneesohime",0.571,-17.341,0,"Pring__",-21.27,-46.775,0,"k@ster",-11.572,-65.432,0,"si_ho",21.839,-48.573,0,"muyang_",13.209,-66.715,0,"_이누_",45.095,-87.283,0,"Gonyong",9.318,-110.037,0,"SUGUN",-46.52,-90.45,0,0,0,0,0,0,"",0,0,0,0,1571.735,,,,0,0
52,3,1,1,3,0,2,0,0,0,0,255,255,255,26,1590.432,"하루（Haru）",R,26,84,136,-0.035,0.793,0.283,1.895,-0.102,1.833,-36.49,40.655,95,5,0,0,0,56.224,-160.748,11.33,0,0,1,0,3,L,"vovopo 보보포",160,80,0.549,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.31,0,"kneesohime",-0.005,-18.016,0,"Pring__",-21.442,-45.771,0,"k@ster",-11.62,-65.393,0,"si_ho",22.265,-48.965,0,"muyang_",12.682,-65.26,0,"_이누_",45.083,-87.314,0,"Gonyong",9.314,-110.105,0,"SUGUN",-46.801,-90.973,0,0,0,0,0,0,"",0,0,0,0,1590.148,,,,0,0
53,3,1,1,3,0,0,1,0,0,0,255,255,255,27,1612.206,"하루（Haru）",R,13,29,75,-0.791,-0.157,0.479,2.023,0.429,2.107,-36.49,57.972,100,0,0,2,0,-272.002,250.827,-25.065,0,0,1,1,6,R,"Ѕeyeon",171,85,0.4,3,33,W,Y,1613.542,202,149,86,119,45,145,125,32.584,34.9,0.47,0,0.702,355.745,-449.12,178.148,-0.045,-37.187,0,"kneesohime",-0.196,-18.244,0,"Pring__",-21.166,-46.867,0,"k@ster",-14.578,-64.038,0,"si_ho",21.127,-49.357,0,"muyang_",11.864,-65.322,63,"_이누_",42.863,-90.033,0,"Gonyong",-9.648,-108.436,0,"SUGUN",-46.654,-90.918,105,1617.801,-50.928,-115.088,1618.895,8,"SUGUN",-48.67,-113.683,1,0,,1623.755,,,304,2
54,3,1,1,3,0,0,1,0,1,0,255,6,255,28,1646.934,"하루（Haru）",R,26,85,137,-1.87,-0.502,0.117,1.707,-0.871,1.145,-36.49,31.583,98,2,0,1,0,37.656,-167.456,13.493,0,0,0,2,7,R,"즉석카레",170,84.749,0.402,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355,-37.343,0,"kneesohime",-0.145,-17.356,0,"Pring__",-18.841,-44.203,0,"k@ster",-14.036,-63.866,0,"si_ho",20.591,-46.646,0,"muyang_",4.61,-61.135,0,"_이누_",39.396,-85.502,0,"Gonyong",-10.392,-119.242,0,"SUGUN",-44.52,-92.329,0,0,0,0,0,0,"",0,0,0,0,1646.641,1650.297,,,0,0
55,3,1,1,3,1,0,1,0,1,0,255,6,255,29,1662.099,"하루（Haru）",R,27,76,127,0.622,0.694,0.34,1.904,0.164,1.859,-36.49,49.515,95,5,0,2,0,63.592,-110.43,3.831,0,0,1,2,7,R,"즉석카레",170,84.749,0.402,3,33,W,Y,1663.229,172,87,85,57,20,145,83,26.578,35.257,-0.81,0,0.178,230.617,494.68,-249.214,-0.172,-36.994,0,"kneesohime",0.003,-17.488,0,"Pring__",-18.868,-44.228,0,"k@ster",-13.978,-63.774,84,"si_ho",20.046,-47.188,0,"muyang_",9.652,-60.971,0,"_이누_",38.514,-84.78,0,"Gonyong",-10.012,-119.101,0,"SUGUN",-45.812,-91.908,0,1665.975,-45.268,-71.976,1666.628,8,"SUGUN",-46.489,-73.131,1,0,,,1667.548,,416,2
56,3,1,1,3,0,0,1,1,0,1,7,255,6,30,1696.567,"하루（Haru）",R,10,92,128,-1.783,-2.74,0.136,1.389,-0.784,0.033,-36.49,19.283,51,49,0,1,0,0,400,9.913,-0.286,-21.998,0,3,5,R,"YukihiroD",174.3,87.01,0.349,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.754,-37.639,0,"kneesohime",0.128,-19.951,0,"Pring__",-18.329,-42.627,0,"k@ster",-14.625,-63.229,0,"si_ho",19.951,-45.515,0,"muyang_",-0.207,-59.001,0,"_이누_",41.934,-85.466,0,"Gonyong",-6.482,-110.84,0,"SUGUN",-45.306,-90.275,0,0,0,0,0,0,"",0,0,0,0,1696.268,1699.954,,,0,0
57,3,1,1,3,1,0,1,0,1,1,255,7,6,31,1722.449,"하루（Haru）",R,12,81,128,1.628,0.247,0.454,1.911,0.695,1.876,-36.49,54.921,95,5,0,1,0,0,128.53,-2.443,0,0,0,3,5,R,"YukihiroD",174.3,87.01,0.349,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449,-37.29,0,"kneesohime",0.103,-18.198,0,"Pring__",-22.22,-48.094,0,"k@ster",-14.8,-63.235,0,"si_ho",20.185,-47.601,0,"muyang_",5.012,-61.514,0,"_이누_",39.913,-88.824,0,"Gonyong",-7.478,-114.065,0,"SUGUN",-45.388,-90.193,0,0,0,0,0,0,"",0,0,0,0,1722.041,1725.004,,,0,0
58,3,1,1,3,2,0,1,0,1,1,255,7,6,32,1738.861,"하루（Haru）",R,26,85,138,-0.567,0.121,0.237,1.805,-0.316,1.502,-36.49,39.368,97,3,0,0,0,44.83,-170.93,3.266,0,0,0,3,5,R,"YukihiroD",174.3,87.01,0.349,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-37.158,0,"kneesohime",-0.098,-18.262,0,"Pring__",-22.224,-48.106,0,"k@ster",-14.964,-62.825,0,"si_ho",20.413,-47.56,0,"muyang_",5.358,-61.702,0,"_이누_",37.557,-93.051,0,"Gonyong",-7.32,-114.315,0,"SUGUN",-45.198,-90.424,0,0,0,0,0,0,"",0,0,0,0,1738.375,1741.514,,,0,0
59,3,1,1,3,2,1,1,0,1,1,255,7,6,33,1756.398,"하루（Haru）",R,1,38,97,0.47,-0.62,0.313,1.766,0.04,1.365,-36.49,33.31,0,100,0,2,0,-4.978,-3.133,0.648,0,0,1,3,5,R,"YukihiroD",174.3,87.01,0.349,3,33,W,Y,1757.613,255,41,96,61,39,145,92,8.285,-37.589,-0.45,0,0.464,-317.704,455.042,-228.037,-0.134,-37.033,0,"kneesohime",-0.02,-18.426,0,"Pring__",-22.242,-48.103,120,"k@ster",-15.185,-62.629,77,"si_ho",19.711,-48.734,99,"muyang_",8.314,-59.334,0,"_이누_",36.393,-93.562,0,"Gonyong",-7.284,-114.26,0,"SUGUN",-46.147,-91.983,0,1757.081,16.576,-44.026,1757.495,4,"si_ho",17,-44.653,0,0,,1764.118,1759.856,,450,2
60,3,1,1,3,0,0,2,0,1,1,255,7,6,34,1789.651,"하루（Haru）",R,3,56,101,0.163,-0.181,0.493,1.867,0.909,1.508,-36.49,53.997,0,100,0,2,0,-418.3,0,16.172,0,0,1,4,8,R,"ByeolBam",180.4,92,0.5,3,33,W,Y,1790.722,119,134,92,147,65,137,128,25.552,5.545,0.54,0,0.269,128.737,532.157,245.429,-0.665,-37.491,0,"kneesohime",-0.233,-18.361,0,"Pring__",-21.549,-46.215,0,"k@ster",-14.74,-63.644,0,"si_ho",20.397,-48.657,0,"muyang_",12.059,-64.286,61,"_이누_",39.302,-92.208,0,"Gonyong",-8.322,-117.093,104,"SUGUN",-49.191,-93.687,0,1794.015,-26.666,-130.703,1795.255,7,"Gonyong",-24.556,-128.062,1,0,,1801.051,1796.817,1799.033,273,2
61,3,1,3,3,0,0,2,0,1,0,255,8,255,35,1826.135,"하루（Haru）",R,10,87,128,0.014,-1.874,0.305,1.598,0.004,0.846,-36.49,30.178,48,52,0,2,0,-4.31,400,3.197,0,0,1,5,4,R,"인생최패망자",190,80,0.346,3,33,W,Y,1827.211,255,255,205,133,68,145,112,-15.007,-7.214,0.92,0,0.379,-82.189,-82.487,-588.592,0.23,-36.979,0,"kneesohime",-0.005,-18.341,0,"Pring__",-22.398,-47.57,86,"k@ster",-13.944,-64.519,0,"si_ho",19.853,-48.251,0,"muyang_",9.938,-60.694,104,"_이누_",43.227,-99.632,0,"Gonyong",1.472,-125.516,0,"SUGUN",-46.094,-91.574,0,1825.455,0.069,-21.829,1827.255,5,"muyang_",7.035,-55.234,0,0,,,,,274,2
62,3,0,3,3,0,0,0,0,0,0,255,255,255,25,1873.699,"Floră",R,3,69,110,2.305,-0.364,0.526,1.502,1.794,1.395,-36.341,34.97,0,100,0,2,0,-451.045,0,12.755,0,0,1,1,2,L,"Pring__",190,92.818,0.485,3,33,W,Y,1874.795,194,139,77,71,85,145,102,11.026,-30.677,0.96,0,0.617,-295.488,351.201,-386.451,0.076,-37.268,0,"ʚEveɞ",0.048,-17.514,0,"HANA_ARASHI",-19.517,-45.063,0,"vovopo 보보포",-9.849,-62.837,0,"인생최패망자",17.381,-43.153,77,"YukihiroD",14.832,-61.345,0,"Ѕeyeon",51.832,-92.505,0,"즉석카레",1.201,-116.312,0,"ByeolBam",-46.298,-91.887,0,0,0,0,1874.428,4,"인생최패망자",12.517,-42.129,0,0,,,,,288,1
63,3,0,3,3,0,0,1,0,0,0,255,255,255,26,1895.643,"Floră",R,3,71,112,-3.198,-0.678,0.177,1.61,-0.664,1.19,-36.341,14.2,0,100,0,1,0,-419.811,0,21.286,0,0,0,2,1,R,"kneesohime",190,85,0.497,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.636,0,"ʚEveɞ",-0.183,-17.39,0,"HANA_ARASHI",-18.391,-47.215,0,"vovopo 보보포",-12.511,-60.57,0,"인생최패망자",16.888,-45.354,0,"YukihiroD",10.261,-65.104,0,"Ѕeyeon",44.83,-92.482,0,"즉석카레",-0.065,-117.666,0,"ByeolBam",-46.462,-94.292,0,0,0,0,0,0,"",0,0,0,0,1895.335,,,,0,0
64,3,0,3,3,1,0,1,0,0,0,255,255,255,27,1908.821,"Floră",R,3,76,114,-1.567,-1.165,0.229,1.512,0.133,0.882,-36.341,13.629,0,100,0,4,0,-481.139,0,24.067,0,0,1,2,1,R,"kneesohime",190,85,0.497,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.635,0,"ʚEveɞ",-0.112,-17.575,0,"HANA_ARASHI",-19.683,-46.799,0,"vovopo 보보포",-11.51,-61.425,0,"인생최패망자",17.022,-45.542,0,"YukihiroD",10.67,-65.198,0,"Ѕeyeon",44.837,-92.496,0,"즉석카레",-0.046,-117.671,0,"ByeolBam",-46.406,-94.462,0,0,0,0,0,0,"",0,0,0,0,1908.508,,,,0,0
65,3,0,3,3,1,1,1,0,0,0,255,255,255,28,1921.686,"Floră",R,32,88,140,-0.903,-0.039,0.067,1.52,-0.619,1.558,-36.341,11.015,0,100,0,0,0,170.045,-37.367,3.068,0,0,0,2,1,R,"kneesohime",190,85,0.497,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.307,0,"ʚEveɞ",-0.223,-17.485,0,"HANA_ARASHI",-19.583,-47.128,0,"vovopo 보보포",-12.537,-62.8,0,"인생최패망자",17.19,-45.476,0,"YukihiroD",11.063,-65.122,0,"Ѕeyeon",44.823,-92.48,0,"즉석카레",-0.055,-117.695,0,"ByeolBam",-46.466,-94.4,0,0,0,0,0,0,"",0,0,0,0,1921.281,,,,0,0
66,3,0,3,3,1,2,1,0,0,0,255,255,255,29,1932.771,"Floră",R,13,81,119,-2.078,-1.936,0.138,1.473,-0.288,0.756,-36.341,24.488,0,100,0,4,0,-383.959,320.274,20.75,-0.493,-18.864,1,2,1,R,"kneesohime",190,85,0.497,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.238,0,"ʚEveɞ",-0.205,-17.636,0,"HANA_ARASHI",-19.064,-45.304,0,"vovopo 보보포",-11.626,-61.605,0,"인생최패망자",17.201,-45.523,0,"YukihiroD",10.993,-65.165,0,"Ѕeyeon",44.797,-92.427,0,"즉석카레",-0.044,-117.738,0,"ByeolBam",-46.394,-94.452,0,0,0,0,0,0,"",0,0,0,0,1932.428,,,,0,0
67,3,0,3,3,0,0,2,0,0,0,255,255,255,30,1958.368,"Floră",R,3,77,115,2.287,-0.368,0.587,1.468,1.802,1.387,-36.341,26.49,0,100,0,1,0,-488.491,0,15.098,0,0,0,3,6,R,"_이누_",190,89.841,0.451,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.582,0,"ʚEveɞ",-0.086,-17.371,0,"HANA_ARASHI",-18.581,-46.876,0,"vovopo 보보포",-12.424,-61.419,0,"인생최패망자",17.308,-45.687,0,"YukihiroD",10.781,-65.203,0,"Ѕeyeon",44.187,-92.255,0,"즉석카레",-0.745,-118.767,0,"ByeolBam",-46.397,-94.461,0,0,0,0,0,0,"",0,0,0,0,1958.081,,,,0,0
