id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,0,1,0,0,0,0,0,0,0,255,255,255,11,1100.781,"소솨소솨",R,34,87,140,0.437,1.307,0.217,1.708,0.08,2.27,-36.569,12.189,2,0,90.703,-83.767,0.095,0,0,1,4,3,L,"Fresh825",172.5,80,0.2,3,32,W,Y,1101.846,156,104,101,63,21,145,108,27.992,-47.54,0.84,0,0.145,-81.13,-533.223,207.386,0.06,-37.546,0,"Pring__",-0.052,-17.137,0,"encounter v",-20.102,-45.313,0,"Chunsik03",-11.162,-60.062,0,"인생최패망자",21.464,-47.323,0,"아침땅_",15.763,-63.315,0,"Pugeuk",38.974,-92.367,0,"ke ro",3.777,-108.108,0,"하루（Haru）",-38.543,-93.911,0,1106.032,77.016,-74.036,0,0,"",0,0,0,0,,,,,256,3
37,2,0,1,0,0,1,0,0,0,0,255,255,255,12,1120.01,"소솨소솨",R,28,80,130,-0.62,0.812,0.12,1.627,-0.371,1.982,-36.569,6.703,2,0,66.443,-82.212,1.88,0,0,1,4,3,L,"Fresh825",172.5,80,0.2,3,32,W,Y,1121.085,151,107,106,85,0,145,126,28.955,-37.1,0.49,0,0.144,216.771,-115.653,488.325,-0.016,-37.821,0,"Pring__",-0.057,-17.094,0,"encounter v",-20.156,-45.186,0,"Chunsik03",-10.5,-64.313,0,"인생최패망자",20.89,-46.533,0,"아침땅_",15.702,-63.424,0,"Pugeuk",44.332,-89.297,0,"ke ro",2.586,-109.571,0,"하루（Haru）",-39.567,-93.85,0,1125.992,71.921,-111.719,0,0,"",0,0,0,0,,1130.46,1135.335,,256,4
38,2,0,1,1,0,0,0,0,0,0,255,255,255,13,1157.574,"소솨소솨",R,34,87,140,2.032,1.641,0.368,1.747,0.784,2.434,-36.569,15.307,2,0,78.718,-71.846,0.199,0,0,1,5,7,R,"Yaksok~",166.6,83,0.453,3,32,W,Y,1158.72,156,255,29,17,0,71,63,-41.709,14.876,-0.69,0,0.405,-425.01,193.425,79.701,0.377,-37.663,115,"Pring__",-0.027,-17.09,0,"encounter v",-20.304,-45.546,96,"Chunsik03",-12.78,-64.158,0,"인생최패망자",18.784,-48.144,0,"아침땅_",11.621,-65.351,0,"Pugeuk",44.582,-97.307,0,"ke ro",-0.016,-104.051,0,"하루（Haru）",-46.745,-98.033,0,1158.299,0.006,-20.968,1160.019,0,"소솨소솨",-3.931,-35.586,0,0,,,,,320,2
39,2,0,1,1,0,0,1,0,0,0,255,255,255,14,1183.044,"소솨소솨",R,28,67,120,-1.455,-2.368,-0.013,1.267,-0.992,0.786,-36.569,18.453,2,0,-54.101,-60.65,7.062,0,0,1,6,5,R,"Floră",190,85,0.403,2,32,W,Y,1184.115,120,156,116,113,71,138,130,27.301,16.063,0.64,0,0.588,534.159,206.021,179.526,-0.062,-37.738,0,"Pring__",-0.12,-17.249,0,"encounter v",-20.055,-45.286,0,"Chunsik03",-11.135,-58.015,0,"인생최패망자",18.873,-48.166,0,"아침땅_",11.511,-65.353,0,"Pugeuk",41.775,-101.237,0,"ke ro",-0.39,-106.74,0,"하루（Haru）",-45.775,-97.169,0,1189.286,-41.272,-134.495,0,0,"",0,0,0,0,,1194.18,1199.24,1204.285,0,4
40,2,0,1,2,0,0,1,0,0,0,255,255,255,15,1222.825,"소솨소솨",R,28,79,129,-0.914,-1.279,0.105,1.301,-0.441,0.809,-36.569,22.232,1,0,30.583,-73.685,3.679,0,0,0,7,8,R,"ddil_ddil69",170.2,80.378,0.2,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.773,0,"Pring__",-0.069,-17.145,0,"encounter v",-19.877,-44.773,0,"Chunsik03",-10.036,-56.064,0,"인생최패망자",18.886,-48.417,0,"아침땅_",10.405,-65.92,0,"Pugeuk",41.009,-99.202,0,"ke ro",0.013,-116.465,0,"하루（Haru）",-45.468,-92.944,0,0,0,0,0,0,"",0,0,0,0,1224.192,,,,0,0
41,2,0,1,2,1,0,1,0,0,0,255,255,255,16,1236.175,"소솨소솨",R,27,87,140,-0.517,-0.196,0.118,1.456,-0.38,1.37,-36.569,10.817,2,0,113.463,-133.508,13.951,0,0,0,7,8,R,"ddil_ddil69",170.2,80.378,0.2,3,32,W,Y,1237.345,100,102,94,58,27,134,82,19.119,41.115,-0.55,0,0.283,-181.329,453.08,-251.868,0.183,-37.657,0,"Pring__",-0.081,-17.216,0,"encounter v",-19.686,-44.486,97,"Chunsik03",-10.368,-55.918,0,"인생최패망자",18.51,-48.251,0,"아침땅_",10.958,-65.703,0,"Pugeuk",41.208,-99.132,0,"ke ro",-0.345,-113.778,0,"하루（Haru）",-45.044,-93.384,0,0,0,0,1239.032,2,"encounter v",-24.054,-43.814,0,0,,,,,64,1
42,2,0,1,2,0,0,2,0,0,0,255,255,255,17,1257.665,"소솨소솨",R,5,64,115,-1.219,-0.727,0.116,1.404,-0.393,1.193,-36.569,8.342,0,0,-92.16,0,-5.594,-0.102,-18.812,0,8,0,R,"うよすま",174.5,92.834,0.601,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-38.091,0,"Pring__",-0.095,-17.461,0,"encounter v",-19.873,-45.189,0,"Chunsik03",-9.894,-61.77,0,"인생최패망자",19.245,-48.381,0,"아침땅_",11.338,-65.593,0,"Pugeuk",46.05,-97.478,0,"ke ro",-1.49,-113.544,0,"하루（Haru）",-45.202,-96.473,0,0,0,0,0,0,"",0,0,0,0,1260.246,,,,0,0
43,2,0,1,2,0,1,2,0,0,0,255,255,255,18,1270.588,"소솨소솨",R,28,82,133,-0.309,0.062,0.148,1.505,-0.24,1.548,-36.569,13.881,0,0,68.656,-92.182,9.754,0,0,0,8,0,R,"うよすま",174.5,92.834,0.601,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.936,0,"Pring__",-0.029,-17.011,0,"encounter v",-20.276,-45.911,0,"Chunsik03",-11.403,-58.883,0,"인생최패망자",19.154,-45.096,0,"아침땅_",11.321,-65.527,0,"Pugeuk",43.848,-98.838,0,"ke ro",-1.342,-113.593,0,"하루（Haru）",-46.85,-97.097,0,0,0,0,0,0,"",0,0,0,0,1271.686,,,,0,0
44,2,0,1,2,0,2,2,0,0,0,255,255,255,19,1283.177,"소솨소솨",R,0,63,117,-0.163,0.898,0.183,1.669,-0.077,2.124,-36.569,6.106,0,0,0,0,-3.2,0,0,0,8,0,R,"うよすま",174.5,92.834,0.601,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.785,0,"Pring__",-0.061,-17.233,0,"encounter v",-20.036,-44.322,0,"Chunsik03",-9.512,-54.767,0,"인생최패망자",18.99,-48.729,0,"아침땅_",11.314,-65.501,0,"Pugeuk",44.005,-98.64,0,"ke ro",-0.711,-113.71,0,"하루（Haru）",-44.401,-98.494,0,0,0,0,0,0,"",0,0,0,0,1284.286,,,,0,0
45,3,1,1,2,0,0,0,0,0,0,255,255,255,24,1324.116,"うよすま",R,3,67,97,-1.145,-0.526,0.482,1.229,0.251,1.347,-36.748,61.95,2,0,-385.594,0,-12.845,0,0,1,8,9,R,"CoalCat",170.4,84.053,0.503,2,32,W,Y,1325.212,255,142,96,94,64,145,31,-3.738,32.594,1,0,0.463,-132.884,-449.59,-142.871,-0.29,-37.658,107,"Kr_Luna",0.034,-17.421,0,"SUGUN",-19.167,-43.715,0,"Fresh825",-14.477,-64.056,0,"ʚEveɞ",23.257,-49.128,0,"Floră",11.247,-62.215,0,"NABIMan",41.452,-97.018,0,"Yaksok~",-1.819,-101.384,0,"ddil_ddil69",-40.63,-86.331,0,1325.206,-2.4,-25.684,1326.912,0,"うよすま",-5.588,-32.96,0,0,,,,,257,2
46,3,1,1,2,0,0,1,0,0,0,255,255,255,25,1346.087,"うよすま",R,33,84,136,-1.58,-0.767,0.263,1.197,-0.906,1.139,-36.748,33.415,4,0,142.892,-42.658,-2.595,0,0,1,0,3,R,"Chunsik03",169.8,89.8,0.311,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-38.059,0,"Kr_Luna",0.042,-17.615,0,"SUGUN",-19.514,-43.915,0,"Fresh825",-14.966,-63.169,0,"ʚEveɞ",22.732,-48.423,0,"Floră",11.701,-64.83,0,"NABIMan",39.926,-94.622,0,"Yaksok~",-2.918,-101.793,0,"ddil_ddil69",-42.958,-89.232,0,0,0,0,0,0,"",0,0,0,0,1347.059,,,,0,0
47,3,1,1,2,0,1,1,0,0,0,255,255,255,26,1362.442,"うよすま",R,33,72,123,4.623,0.451,0.506,1.374,1.826,1.918,-36.748,75.23,4,0,109.098,-35.111,0.505,1.254,-20.454,1,0,3,R,"Chunsik03",169.8,89.8,0.311,2,32,W,Y,1368.578,0,0,0,0,0,0,0,-48.84,-22.865,-1,0,0.857,-132.884,-449.59,-142.871,-0.361,-37.359,0,"Kr_Luna",0.031,-17.504,0,"SUGUN",-19.153,-43.507,0,"Fresh825",-14.846,-63.399,0,"ʚEveɞ",22.732,-48.368,0,"Floră",11.71,-64.975,0,"NABIMan",39.207,-96.163,0,"Yaksok~",-2.911,-101.623,0,"ddil_ddil69",-42.771,-90.632,0,0,0,0,0,0,"",0,0,0,0,,,,,256,0
48,3,1,1,2,0,2,1,0,0,0,255,255,255,27,1382.293,"うよすま",R,3,72,99,-2.914,0.326,0.311,1.358,-0.217,1.823,-36.748,39.746,1,0,-450,0,-35.798,0,0,0,0,3,R,"Chunsik03",169.8,89.8,0.311,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382,-37.551,0,"Kr_Luna",0.044,-17.584,0,"SUGUN",-19.508,-43.955,0,"Fresh825",-15.082,-63.808,0,"ʚEveɞ",23.633,-48.578,0,"Floră",11.677,-64.93,0,"NABIMan",37.39,-96.239,0,"Yaksok~",-2.888,-101.589,0,"ddil_ddil69",-42.781,-90.657,0,0,0,0,0,0,"",0,0,0,0,1383.486,,,,0,0
49,3,1,1,2,0,0,2,0,0,0,255,255,255,28,1402.836,"うよすま",R,32,74,125,3.599,0.908,0.497,1.42,1.307,2.1,-36.748,67.793,4,0,157.367,-53.146,-0.352,1.33,-5.723,1,1,6,R,"Pugeuk",179.8,86.01,0.397,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353,-37.35,0,"Kr_Luna",0.018,-17.572,0,"SUGUN",-19.497,-43.732,0,"Fresh825",-15.043,-64.225,0,"ʚEveɞ",23.469,-48.965,0,"Floră",11.53,-64.063,0,"NABIMan",37.607,-97.768,0,"Yaksok~",-2.717,-103.639,0,"ddil_ddil69",-42.74,-90.587,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
50,3,1,1,2,1,0,2,0,0,0,255,255,255,29,1422.11,"うよすま",R,33,80,130,1.226,-0.239,0.428,1.273,0.316,1.417,-36.748,48.147,0,0,138.015,-58.344,1.468,0,0,0,1,6,R,"Pugeuk",179.8,86.01,0.397,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-38.056,0,"Kr_Luna",0.031,-17.589,0,"SUGUN",-19.22,-43.912,0,"Fresh825",-14.883,-64.275,0,"ʚEveɞ",23.513,-48.974,0,"Floră",12.313,-64.698,0,"NABIMan",41.116,-98.462,0,"Yaksok~",-2.719,-102.143,0,"ddil_ddil69",-42.849,-90.799,0,0,0,0,0,0,"",0,0,0,0,1422.912,,,,0,0
51,3,1,1,2,1,1,2,0,0,0,255,255,255,30,1434.638,"うよすま",R,32,76,114,0.256,-0.628,0.332,1.11,-0.323,1.285,-36.748,39.925,2,0,250,22.443,-49.191,0,0,1,1,6,R,"Pugeuk",179.8,86.01,0.397,3,32,W,Y,1435.773,226,138,150,39,17,145,127,-30,-20.11,0.36,0,0.64,-72.613,-283.07,-41.765,-0.117,-37.869,0,"Kr_Luna",0.01,-17.558,0,"SUGUN",-18.951,-44.182,0,"Fresh825",-14.794,-64.275,0,"ʚEveɞ",23.474,-48.952,0,"Floră",12.119,-64.425,118,"NABIMan",40.817,-98.715,0,"Yaksok~",-2.815,-102.74,0,"ddil_ddil69",-42.785,-90.703,0,1435.299,0.461,-20.202,1437.352,5,"Floră",14.424,-58.131,0,0,,,,,321,2
52,3,0,1,2,0,0,0,0,0,0,255,255,255,20,1532.432,"소솨소솨",R,10,58,107,-0.915,-0.963,0.114,1.458,-0.402,1.404,-36.569,18.923,2,0,0,274.275,1.571,0,0,1,0,2,R,"SUGUN",190,81.662,0.502,3,32,W,Y,1533.622,247,85,106,91,57,145,125,3.513,-34.236,0.23,0,0.438,-232.022,386.752,-122.529,0.09,-37.711,0,"Pring__",-0.09,-17.216,0,"encounter v",-19.85,-44.632,120,"아침땅_",-15.282,-63.4,0,"인생최패망자",19.649,-49.783,120,"CoalCat",11.566,-64.814,0,"Pugeuk",38.13,-97.148,0,"ke ro",0.028,-114.762,0,"하루（Haru）",-42.054,-85.796,0,1534.006,15.554,-44.774,1534.446,4,"인생최패망자",17.072,-47.285,0,0,,,,,336,2
53,3,0,1,2,0,0,1,0,0,0,255,255,255,21,1558.261,"소솨소솨",R,28,64,118,-1.275,-0.164,0.063,1.47,-0.639,1.443,-36.569,10.585,0,0,48.9,-68.466,8.618,0,0,0,1,6,L,"NABIMan",190,81.87,0.47,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.947,0,"Pring__",-0.055,-17.083,0,"encounter v",-20.483,-46.163,0,"아침땅_",-9.5,-66.346,0,"인생최패망자",21.206,-47.034,0,"CoalCat",12.019,-63.281,0,"Pugeuk",48.32,-94.032,0,"ke ro",0.235,-115.029,0,"하루（Haru）",-42.259,-91.186,0,0,0,0,0,0,"",0,0,0,0,1559.312,,,,0,0
54,3,0,1,2,0,1,1,0,0,0,255,255,255,22,1574.335,"소솨소솨",R,27,78,129,-1.126,0.159,0.073,1.522,-0.592,1.612,-36.569,7.7,0,0,66.785,-107.495,0.965,0,0,0,1,6,L,"NABIMan",190,81.87,0.47,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.894,0,"Pring__",-0.065,-17.1,0,"encounter v",-19.848,-44.58,0,"아침땅_",-9.58,-66.314,0,"인생최패망자",21.218,-47.072,0,"CoalCat",11.982,-63.265,0,"Pugeuk",49.085,-95.306,0,"ke ro",0.508,-115.898,0,"하루（Haru）",-41.101,-93.802,0,0,0,0,0,0,"",0,0,0,0,1575.499,,,,0,0
55,3,0,1,2,0,2,1,0,0,0,255,255,255,23,1590.018,"소솨소솨",R,34,86,140,1.654,1.227,0.329,1.75,0.598,2.349,-36.569,23.98,4,0,84.423,-38.107,1.001,0,0,1,1,6,L,"NABIMan",190,81.87,0.47,0,32,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-38.057,0,"Pring__",-0.045,-17.127,0,"encounter v",-19.697,-42.587,0,"아침땅_",-9.891,-66.212,0,"인생최패망자",20.238,-46.02,0,"CoalCat",13.575,-62.674,0,"Pugeuk",48.937,-95.104,0,"ke ro",1.282,-116.261,0,"하루（Haru）",-42.309,-92.224,0,0,0,0,0,0,"",0,0,0,0,1591.126,,,,0,0
56,3,0,1,2,0,0,2,0,0,0,255,255,255,24,1610.533,"소솨소솨",R,1,22,86,-1.882,-0.701,0.199,1.727,-0.369,2.268,-36.569,8.827,2,0,-1.337,6.42,1.339,0,0,1,2,4,L,"ʚEveɞ",190,95.155,0.452,3,32,W,Y,1612.137,186,75,95,75,36,145,115,26.59,45.254,0.14,0,0.376,-364.041,-429.444,54.11,0.031,-37.459,0,"Pring__",-0.098,-17.254,0,"encounter v",-19.507,-44.457,0,"아침땅_",-11.244,-65.513,96,"인생최패망자",21.651,-47.577,0,"CoalCat",12.037,-65.253,0,"Pugeuk",46.607,-94.569,0,"ke ro",0.53,-117.609,0,"하루（Haru）",-45.127,-96.673,100,1615.392,-56.921,-89.294,1619.232,8,"하루（Haru）",-59.936,-103.189,1,0,,1621.922,,,388,2
57,3,0,1,2,0,0,2,0,1,0,255,14,255,25,1645.679,"소솨소솨",R,34,83,135,1.063,1.374,0.275,1.775,0.347,2.432,-36.569,23.424,1,0,73.717,-45.353,0.945,0,0,0,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.784,0,"Pring__",0.003,-17.18,0,"encounter v",-19.921,-44.848,0,"아침땅_",-9.664,-66.26,0,"인생최패망자",19.953,-44.466,0,"CoalCat",13.024,-64.091,0,"Pugeuk",38.507,-87.897,0,"ke ro",5.012,-112.346,0,"하루（Haru）",-45.977,-92.499,0,0,0,0,0,0,"",0,0,0,0,1648.432,1648.289,,,0,0
58,3,0,1,2,1,0,2,0,1,0,255,14,255,26,1695.297,"소솨소솨",R,34,79,129,-1.07,0.203,0.076,1.548,-0.577,1.695,-36.569,6.096,0,0,69.936,-45.524,1.883,0,0,1,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,-37.877,0,"Pring__",-0.048,-17.08,0,"encounter v",-20.081,-45.123,0,"아침땅_",-10.384,-65.917,0,"인생최패망자",20.319,-44.876,0,"CoalCat",12.738,-61.954,0,"Pugeuk",43.594,-89.032,0,"ke ro",6.177,-115.888,0,"하루（Haru）",-46.885,-99.33,0,0,0,0,0,0,"",0,0,0,0,1696.192,1698.266,,,0,0
59,3,0,1,2,1,1,2,0,1,0,255,14,255,27,1717.307,"소솨소솨",R,34,86,139,-0.373,0.959,0.141,1.694,-0.276,2.168,-36.569,12.272,0,0,78.131,-56.777,0.481,0,0,1,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.929,0,"Pring__",-0.041,-17.095,0,"encounter v",-20.031,-45.022,0,"아침땅_",-10.097,-66.271,0,"인생최패망자",19.788,-44.796,0,"CoalCat",14.255,-64.065,0,"Pugeuk",46.864,-92.243,0,"ke ro",6.854,-116.678,0,"하루（Haru）",-46.279,-100.659,0,0,0,0,0,0,"",0,0,0,0,1718.139,1719.846,,,0,0
60,3,0,1,2,1,2,2,0,1,0,255,14,255,28,1734.938,"소솨소솨",R,27,79,129,-2.597,-0.385,-0.058,1.415,-1.199,1.266,-36.569,13.447,1,0,45.271,-110.786,3.538,0,0,0,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.895,0,"Pring__",-0.251,-17.233,0,"encounter v",-19.949,-44.932,0,"아침땅_",-9.319,-65.803,0,"인생최패망자",20.099,-44.728,0,"CoalCat",14.019,-63.517,0,"Pugeuk",46.754,-92.448,0,"ke ro",6.471,-118.638,0,"하루（Haru）",-43.122,-100.867,0,0,0,0,0,0,"",0,0,0,0,1735.886,1737.784,,,0,0
61,3,0,1,2,2,2,2,0,1,0,255,14,255,29,1751.85,"소솨소솨",R,34,84,136,-0.141,0.302,0.157,1.558,-0.198,1.727,-36.569,7.964,0,0,91.271,-84.285,-1.17,0,0,1,3,1,L,"Kr_Luna",189.9,95.417,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,-37.921,0,"Pring__",-0.063,-17.138,0,"encounter v",-20.596,-43.622,0,"아침땅_",-9.453,-65.652,0,"인생최패망자",19.983,-44.47,0,"CoalCat",15.443,-61.713,0,"Pugeuk",46.993,-92.132,0,"ke ro",5.784,-117.208,0,"하루（Haru）",-47.568,-102.031,0,0,0,0,0,0,"",0,0,0,0,1752.792,1754.362,,,0,0
62,4,1,1,2,0,0,0,0,0,0,255,255,255,31,1816.885,"うよすま",R,34,66,119,1.192,-0.125,0.431,1.386,0.362,1.507,-36.748,64.877,0,0,88.273,-26.498,-0.235,0,0,0,2,7,R,"ke ro",165.1,80.225,0.386,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-37.604,0,"Kr_Luna",0.018,-17.655,0,"SUGUN",-19.25,-44.762,0,"Fresh825",-14.185,-64.666,0,"ʚEveɞ",21.623,-47.499,0,"Floră",12.448,-64.455,0,"NABIMan",39.026,-99.867,0,"Yaksok~",-2.521,-105.279,0,"ddil_ddil69",-43.143,-89.238,0,0,0,0,0,0,"",0,0,0,0,1817.739,,,,0,0
63,4,1,1,2,0,1,0,0,0,0,255,255,255,32,1832.451,"うよすま",R,33,72,124,1.592,0.361,0.465,1.32,0.431,1.605,-36.748,60.594,2,0,141.82,-21.664,-0.634,0,0,1,2,7,R,"ke ro",165.1,80.225,0.386,3,33,W,Y,1833.426,178,63,80,46,7,140,84,29,-11.219,-0.53,0,0.45,485.713,328.397,100.916,-0.345,-37.618,0,"Kr_Luna",0.048,-17.618,0,"SUGUN",-19,-44.712,0,"Fresh825",-14.005,-64.491,85,"ʚEveɞ",22.068,-47.61,0,"Floră",12.271,-63.96,0,"NABIMan",38.853,-100.03,0,"Yaksok~",-2.913,-107.397,103,"ddil_ddil69",-42.972,-89.139,0,1837.859,9.28,-90.535,1838.992,7,"Yaksok~",9.289,-94.768,1,0,,,,,304,2
64,4,1,1,2,0,0,0,1,0,0,7,255,255,33,1859.804,"うよすま",R,3,64,95,-1.32,-0.916,0.434,1.121,0.32,1.144,-36.748,42.504,2,0,-397.788,0,-26.295,0,0,1,3,3,R,"아침땅_",167.1,95.405,0.5,2,33,W,Y,1860.825,34,82,112,107,117,74,63,24.258,63.579,1,0.238,0.36,-69.062,218.097,-5.21,-0.1,-38.027,0,"Kr_Luna",0.026,-17.639,0,"SUGUN",-19.884,-44.314,0,"Fresh825",-13.997,-61.409,0,"ʚEveɞ",22.747,-49.371,0,"Floră",12.38,-64.898,0,"NABIMan",39.367,-93.037,0,"Yaksok~",-3.039,-104.71,0,"ddil_ddil69",-45.67,-92.525,0,1861.939,-23.34,-31.248,0,0,"",0,0,0,0,,,,,256,3
65,4,1,1,2,0,1,0,1,0,0,7,255,255,34,1881.538,"うよすま",R,0,46,90,-3.597,-0.835,-0.002,1.12,-1.567,1.19,-36.748,16.518,1,0,0,0,-11.78,0,0,0,3,3,R,"아침땅_",167.1,95.405,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.511,-38.138,0,"Kr_Luna",-0.043,-17.691,0,"SUGUN",-19.442,-43.509,0,"Fresh825",-14.029,-61.423,0,"ʚEveɞ",21.954,-48.661,0,"Floră",6.934,-63.018,0,"NABIMan",39.209,-97.755,0,"Yaksok~",-1.142,-104.318,0,"ddil_ddil69",-45.475,-93.711,0,0,0,0,0,0,"",0,0,0,0,1882.499,1884.703,,,0,0
66,4,1,1,2,1,1,0,0,1,0,255,7,255,35,1903.384,"うよすま",R,3,68,110,-0.998,-0.801,0.362,1.219,0.365,1.183,-36.748,43.175,0,0,-448.682,0,-15.832,0,0,0,3,3,R,"아침땅_",167.1,95.405,0.5,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317,-38.155,0,"Kr_Luna",0.026,-17.531,0,"SUGUN",-19.132,-43.701,0,"Fresh825",-14.958,-63.121,0,"ʚEveɞ",21.926,-48.615,0,"Floră",9.804,-63.981,0,"NABIMan",38.668,-100.094,0,"Yaksok~",-0.934,-103.743,0,"ddil_ddil69",-47.082,-94.384,0,0,0,0,0,0,"",0,0,0,0,1904.179,1905.979,,,0,0
67,4,1,1,2,1,2,0,0,1,0,255,7,255,36,1921.278,"うよすま",R,3,67,96,-2.721,-0.714,0.398,1.206,-0.206,1.252,-36.748,52.68,2,0,-436.364,0,-27.478,0,0,1,3,3,R,"아침땅_",167.1,95.405,0.5,2,33,W,Y,1922.365,72,77,106,103,69,120,65,36.897,63.941,1,0.143,0.372,312.13,327.891,85.512,-0.194,-38.143,0,"Kr_Luna",-0.015,-17.564,0,"SUGUN",-19.028,-43.808,0,"Fresh825",-15.015,-63.091,0,"ʚEveɞ",21.898,-48.583,0,"Floră",11.716,-62.843,0,"NABIMan",39.729,-102.303,0,"Yaksok~",-1.52,-102.519,0,"ddil_ddil69",-47.118,-94.437,0,1924.766,-30.183,-31.509,0,0,"",0,0,0,0,,1925.464,,,256,3
68,4,1,1,2,1,2,0,0,1,0,255,7,255,37,1942.372,"うよすま",R,32,71,123,0.975,0.951,0.291,1.366,0.18,2.107,-36.748,41.537,0,0,150.815,-25.207,-3.464,0,0,0,3,3,R,"아침땅_",167.1,95.405,0.5,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249,-38.216,0,"Kr_Luna",0.051,-17.55,0,"SUGUN",-19.148,-43.72,0,"Fresh825",-15.216,-63.584,0,"ʚEveɞ",22.604,-48.541,0,"Floră",9.607,-62.657,0,"NABIMan",41.59,-105.389,0,"Yaksok~",-2.476,-105.57,0,"ddil_ddil69",-44.725,-93.103,0,0,0,0,0,0,"",0,0,0,0,1943.059,1945.613,,,0,0
69,4,1,1,2,0,0,1,0,1,0,255,7,255,38,1962.743,"うよすま",R,3,58,91,-1.553,-0.466,0.475,1.011,0.188,1.221,-36.748,58.44,4,0,-367.771,-111.764,-19.454,0,0,1,4,4,R,"인생최패망자",190,80,0.299,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-38.341,0,"Kr_Luna",0.032,-17.541,0,"SUGUN",-18.933,-43.711,0,"Fresh825",-15.299,-63.638,0,"ʚEveɞ",22.74,-48.887,0,"Floră",9.747,-63.129,0,"NABIMan",37.188,-97.583,0,"Yaksok~",-2.858,-101.651,0,"ddil_ddil69",-44.676,-93.524,0,0,0,0,0,0,"",0,0,0,0,1963.766,1966.259,,,0,0
70,4,1,1,2,0,1,1,0,1,0,255,7,255,39,1980.775,"うよすま",R,45,57,99,0.828,-1.008,0.353,1.019,-0.14,1.216,-36.748,50.931,2,0,225,128.173,-50.146,0,0,1,4,4,R,"인생최패망자",190,80,0.299,3,84,W,Y,1981.905,243,190,157,126,71,145,89,-58.541,31.858,-0.87,0,0.332,82.53,-358.16,-229.157,-0.287,-38.193,0,"Kr_Luna",0.014,-17.536,0,"SUGUN",-18.916,-43.748,71,"Fresh825",-15.442,-63.731,0,"ʚEveɞ",22.816,-48.826,0,"Floră",10.074,-64.203,0,"NABIMan",40.003,-97.946,0,"Yaksok~",-1.574,-108.471,0,"ddil_ddil69",-44.659,-93.537,0,1981.366,-0.071,-20.853,1984.832,3,"Fresh825",-19.222,-51.738,1,0,,,1985.935,,273,2
