id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,2,1,0,0,2,0,0,0,255,255,255,21,1710.096,"Slaris",R,29,95,140,-1.673,0.055,-0.085,1.84,-0.432,1.438,-36.586,28.132,2,0,-250,-200,2.187,0,0,1,7,5,L,"shimenawa",175,95.82,0.296,3,83,W,Y,1711.216,124,82,79,57,19,137,85,17.417,34.025,-0.59,0,0.254,-41.451,230.938,-52.739,-0.223,-37.997,0,"Kenomo",-0.212,-17.865,0,"Floră",-20.349,-47.062,0,"즉석카레",-14.437,-63.408,0,"~kawasaaaki~",21.479,-45.61,0,"-라후이-",17.101,-60.441,86,"メリニット",41.684,-106.127,0,"아침땅_",4.984,-111.564,0,"ディシジョン",-37.596,-94.799,105,1712.268,-30.813,-61.778,1714.636,8,"ディシジョン",-43.058,-78.937,1,0,,,,,56,2
37,2,1,2,1,0,0,2,1,0,0,5,255,255,22,1740.941,"Slaris",R,14,80,117,2.258,0.142,0.126,1.915,0.467,2.058,-36.586,50.9,4,0,350.198,356.877,17.615,0,0,1,8,1,L,"encounter v",190,83,0.527,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-38.113,0,"Kenomo",0.567,-17.952,0,"Floră",-21.124,-47.454,0,"즉석카레",-12.718,-64.13,0,"~kawasaaaki~",22.035,-45.927,0,"-라후이-",13.238,-64.932,0,"メリニット",44.903,-107.009,0,"아침땅_",5.397,-116.481,0,"ディシジョン",-38.512,-105.543,0,0,0,0,0,0,"",0,0,0,0,1740.705,,,,0,0
38,2,1,2,1,0,1,2,1,0,0,5,255,255,23,1758.657,"Slaris",R,28,88,140,1.659,0.556,0.29,1.988,0.688,1.86,-36.586,44.725,4,0,19.07,-99.869,10.239,0,0,1,8,1,L,"encounter v",190,83,0.527,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348,-36.992,0,"Kenomo",0.218,-17.763,0,"Floră",-20.784,-47.241,0,"즉석카레",-9.911,-65.192,0,"~kawasaaaki~",22.052,-45.929,0,"-라후이-",11.005,-63.594,0,"メリニット",44.871,-106.946,0,"아침땅_",9.962,-115.874,0,"ディシジョン",-37.433,-105.578,0,0,0,0,0,0,"",0,0,0,0,1758.323,1761.935,,,0,0
39,2,1,2,1,0,2,2,0,1,0,255,5,255,24,1782.897,"Slaris",R,3,60,105,1.097,-0.081,0.458,1.804,1.204,1.567,-36.586,64.245,0,0,-377.75,0,5.783,0,0,1,8,1,L,"encounter v",190,83,0.527,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.333,0,"Kenomo",0.052,-17.924,0,"Floră",-20.59,-46.405,0,"즉석카레",-13.25,-63.83,0,"~kawasaaaki~",21.108,-44.229,0,"-라후이-",12.379,-61.995,0,"メリニット",43.186,-109.359,0,"아침땅_",9.007,-117.403,0,"ディシジョン",-38.893,-104.915,0,0,0,0,0,0,"",0,0,0,0,1782.712,,,,0,0
40,2,0,2,1,0,0,0,0,0,0,255,255,255,14,1860.553,"Riyaj",R,27,87,140,-2.264,-1.839,-0.022,1.569,-1.032,0.425,-36.789,19.196,1,0,37.465,-101.083,0,0,0,0,5,5,R,"-라후이-",177.7,87.311,0.496,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.447,0,"encounter v",-0.176,-17.377,0,"쟈가리코",-20.904,-45.408,0,"DoYaGee",-16.749,-61.877,0,"わだ、、",19.276,-48.267,0,"shimenawa",7.498,-66.039,0,"_송글_",41.339,-93.461,0,"muyang_",-6.653,-114.832,0,"ddil_ddil69",-45.759,-94.118,0,0,0,0,0,0,"",0,0,0,0,1859.74,,,,0,0
41,2,0,2,1,1,0,0,0,0,0,255,255,255,15,1878.772,"Riyaj",R,27,89,140,-1.252,-0.392,0.063,1.802,-0.637,1.234,-36.789,24.924,2,0,64.33,-135.981,0,0,0,1,5,5,R,"-라후이-",177.7,87.311,0.496,3,76,W,Y,1879.684,166,94,115,75,49,145,125,29.158,33.883,0.71,0,0.169,43.105,29.239,-1.61,-0.031,-37.311,0,"encounter v",-0.15,-17.47,0,"쟈가리코",-21.525,-45.942,0,"DoYaGee",-16.755,-61.753,0,"わだ、、",19.153,-48.54,0,"shimenawa",9.834,-65.73,58,"_송글_",41.306,-93.483,0,"muyang_",-6.471,-115.025,0,"ddil_ddil69",-47.402,-94.947,85,1882.483,-60.813,-109.124,1886.031,8,"ddil_ddil69",-50.498,-105.14,1,0,,1889.629,,,132,2
42,2,0,2,1,0,0,0,0,1,0,255,15,255,16,1928.706,"Riyaj",R,10,78,106,1.165,-0.257,0.36,2.059,0.497,1.962,-36.789,46.064,2,0,0,400,0,0,0,1,6,1,R,"Kenomo",179.7,80,0.449,3,80,W,Y,1929.946,111,128,75,86,32,136,127,-30,-19.745,0.33,0.095,0.383,-194.783,181.877,-176.315,-0.093,-37.464,0,"encounter v",-0.021,-17.513,0,"쟈가리코",-20.636,-45.014,0,"DoYaGee",-19.395,-60.308,0,"わだ、、",18.755,-47.696,78,"shimenawa",8.662,-65.179,0,"_송글_",39.049,-89.085,0,"muyang_",1.476,-109.956,90,"ddil_ddil69",-44.387,-91.591,0,1927.795,0.708,-21.699,1936.33,7,"muyang_",39.223,-123.688,1,0,,1939.945,1935.339,1940.205,34,2
43,2,0,2,2,0,0,0,0,1,0,255,11,255,17,1967.55,"Riyaj",R,10,78,106,-0.582,-0.498,0.178,2.01,-0.067,1.861,-36.789,34.986,0,0,-111.359,400,0,0,0,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.485,0,"encounter v",-0.095,-17.272,0,"쟈가리코",-20.751,-45.583,0,"DoYaGee",-17.92,-60.342,0,"わだ、、",20.14,-44.598,0,"shimenawa",5.062,-63.944,0,"_송글_",44.706,-101.171,0,"muyang_",-2.256,-103.908,0,"ddil_ddil69",-41.957,-88.639,0,0,0,0,0,0,"",0,0,0,0,1967.115,1970.422,,,0,0
44,2,0,2,2,0,1,0,0,1,0,255,11,255,18,1983.064,"Riyaj",R,10,81,109,-1.557,-2.493,-0.018,1.574,-0.677,0.81,-36.789,16.124,1,0,0,400,0,-0.296,-19.933,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.52,0,"encounter v",-0.081,-17.295,0,"쟈가리코",-21.009,-44.727,0,"DoYaGee",-17.914,-60.297,0,"わだ、、",19.537,-44.577,0,"shimenawa",5.095,-64.272,0,"_송글_",44.345,-101.221,0,"muyang_",-2.269,-103.953,0,"ddil_ddil69",-43.27,-88.106,0,0,0,0,0,0,"",0,0,0,0,1982.559,1986.332,,,0,0
45,2,0,2,2,1,1,0,0,1,0,255,11,255,19,2000.754,"Riyaj",R,10,69,100,1.852,1.597,0.336,2.315,0.931,3.173,-36.789,55.301,1,0,-62.986,400,0,0,0,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.537,0,"encounter v",-0.041,-17.294,0,"쟈가리코",-20.831,-42.764,0,"DoYaGee",-17.926,-60.331,0,"わだ、、",19.81,-45.11,0,"shimenawa",6.063,-64.475,0,"_송글_",44.619,-101.085,0,"muyang_",-2.321,-103.864,0,"ddil_ddil69",-43.139,-87.825,0,0,0,0,0,0,"",0,0,0,0,2000.344,2003.622,,,0,0
46,2,0,2,2,2,1,0,0,1,0,255,11,255,20,2013.519,"Riyaj",R,10,67,99,1.524,0.619,0.41,2.291,0.652,2.539,-36.789,63.236,1,0,0,345.29,0,0,0,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.622,0,"encounter v",-0.027,-17.43,0,"쟈가리코",-20.598,-44.527,0,"DoYaGee",-17.907,-60.285,0,"わだ、、",19.922,-45.381,0,"shimenawa",5.842,-64.287,0,"_송글_",44.115,-101.018,0,"muyang_",-2.181,-103.881,0,"ddil_ddil69",-43.176,-87.886,0,0,0,0,0,0,"",0,0,0,0,2013.129,2016.444,,,0,0
47,2,0,2,2,3,1,0,0,1,0,255,11,255,21,2034.247,"Riyaj",R,27,84,136,0.64,0.93,0.233,2.007,0.154,1.955,-36.789,36.189,0,0,82.226,-147.773,0,0,0,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.9,0,"encounter v",-0.054,-17.296,0,"쟈가리코",-21.949,-46.095,0,"DoYaGee",-18.341,-60.742,0,"わだ、、",20.226,-44.32,0,"shimenawa",5.228,-63.959,0,"_송글_",44.257,-101.279,0,"muyang_",-4.078,-105.557,0,"ddil_ddil69",-43.105,-88.089,0,0,0,0,0,0,"",0,0,0,0,2033.663,2037.531,,,0,0
48,2,0,2,2,3,2,0,0,1,0,255,11,255,22,2054.217,"Riyaj",R,10,74,103,-0.472,-0.403,0.199,2.077,-0.004,2.024,-36.789,47.658,0,0,-100.486,400,0,0,0,0,7,3,R,"즉석카레",169.9,84.626,0.397,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.52,0,"encounter v",-0.058,-17.368,0,"쟈가리코",-20.864,-44.547,0,"DoYaGee",-18.446,-61.123,0,"わだ、、",19.419,-45.618,0,"shimenawa",3.632,-64.611,0,"_송글_",42.646,-101.302,0,"muyang_",-3.304,-102.709,0,"ddil_ddil69",-43.065,-88.013,0,0,0,0,0,0,"",0,0,0,0,2053.754,2057.442,,,0,0
49,2,0,2,2,0,0,1,0,1,0,255,11,255,23,2078.796,"Riyaj",R,10,67,101,0.282,0.205,0.237,2.098,0.116,2.1,-36.789,48.444,2,0,0,257.982,0,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,3,78,W,Y,2079.91,193,83,93,103,65,145,98,2.676,19.926,0.94,0.143,0.295,-436.563,-405.577,32.572,-0.218,-37.248,0,"encounter v",-0.03,-17.525,0,"쟈가리코",-19.916,-44.921,100,"DoYaGee",-18.491,-61.1,105,"わだ、、",19.33,-47.197,72,"shimenawa",8.898,-64.43,0,"_송글_",41.075,-98.846,0,"muyang_",-1.583,-110.346,0,"ddil_ddil69",-42.986,-88.171,0,2078.504,-6.738,-41.672,2079.809,3,"DoYaGee",-12.034,-58.923,0,0,,,2084.207,,104,2
50,2,0,2,2,0,0,2,0,0,1,255,255,11,24,2108.996,"Riyaj",R,27,84,136,1.144,1.032,0.286,2.034,0.401,2.041,-36.789,37.005,2,0,61.465,-145.203,0,0,0,1,0,6,R,"メリニット",175,89.637,0.496,3,78,W,Y,2110.003,227,32,111,92,42,145,101,27.63,47.296,0,0,0.233,-23.904,305.929,-249.714,0.03,-37.394,0,"encounter v",-0.011,-17.439,0,"쟈가리코",-20.977,-45.515,0,"DoYaGee",-18.104,-61.409,0,"わだ、、",17.989,-46.294,0,"shimenawa",10.044,-65.985,0,"_송글_",40.098,-94.284,0,"muyang_",-3.437,-111,0,"ddil_ddil69",-44.827,-91.34,0,2112.344,-66.436,-74.389,0,0,"",0,0,0,0,,,2120.387,,0,3
51,2,0,2,2,0,1,2,0,0,1,255,255,11,25,2132.797,"Riyaj",R,27,80,130,2.026,1.682,0.365,2.15,0.767,2.449,-36.789,50.378,2,0,68.317,-104.043,0,0,0,1,0,6,R,"メリニット",175,89.637,0.496,3,38,W,Y,2133.889,181,42,100,85,54,145,107,25.119,29.02,0.88,0,0.277,151.795,337.679,-2.744,0.033,-37.324,0,"encounter v",-0.009,-17.432,0,"쟈가리코",-21.778,-46.279,0,"DoYaGee",-17.897,-60.758,0,"わだ、、",18.293,-45.869,0,"shimenawa",11.542,-65.471,0,"_송글_",42.265,-100.88,0,"muyang_",-6.706,-107.528,0,"ddil_ddil69",-45.323,-92.202,95,2136.649,-51.758,-97.347,2137.066,8,"ddil_ddil69",-49.873,-94.892,0,0,2245.358,,,2138.587,70,1
52,3,1,2,2,0,0,0,0,0,0,255,255,255,25,2346.935,"~kawasaaaki~",R,14,53,86,0.89,-0.101,-0.113,2.394,-0.304,2.143,-36.299,55.468,0,0,294.692,328.516,-7.607,0,0,0,0,6,R,"_송글_",175.1,90.478,0.316,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-38.267,0,"Kenomo",0.042,-17.803,0,"Floră",-20.669,-47.351,0,"즉석카레",-15.594,-63.03,0,"Slaris",22.255,-50.499,0,"-라후이-",12.479,-63.654,0,"メリニット",41.917,-96.816,0,"아침땅_",-5.486,-107.475,0,"ディシジョン",-44.937,-92.972,0,0,0,0,0,0,"",0,0,0,0,2345.962,,,,0,0
53,3,1,2,2,0,1,0,0,0,0,255,255,255,26,2364.828,"~kawasaaaki~",R,5,62,100,4.93,2.453,0.735,2.149,2.372,3.034,-36.299,88.534,1,0,-122.147,0,4.374,0,0,0,0,6,R,"_송글_",175.1,90.478,0.316,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-38.047,0,"Kenomo",1.194,-17.849,0,"Floră",-20.91,-47.655,0,"즉석카레",-14.943,-63.345,0,"Slaris",21.931,-50.015,0,"-라후이-",11.856,-65.345,0,"メリニット",49.307,-98.398,0,"아침땅_",-7.888,-108.118,0,"ディシジョン",-43.059,-92.86,0,0,0,0,0,0,"",0,0,0,0,2363.781,,,,0,0
54,3,1,2,2,1,1,0,0,0,0,255,255,255,27,2381.749,"~kawasaaaki~",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,R,"_송글_",175.1,90.478,0.316,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,2380.844,,,,0,0
55,3,1,2,2,2,1,0,0,0,0,255,255,255,28,2398.9,"~kawasaaaki~",R,4,53,91,-3.038,-0.004,0.441,2.047,-0.847,1.614,-36.299,39.533,2,0,-216.34,0,7.633,0,0,1,0,6,R,"_송글_",175.1,90.478,0.316,3,49,W,Y,2400.235,206,104,112,80,73,145,95,92.885,-87.69,0.94,0,0.427,269.844,-47.093,329.073,-0.131,-38.048,0,"Kenomo",-0.544,-17.807,0,"Floră",-21.28,-48.128,0,"즉석카레",-14.903,-63.304,0,"Slaris",22.061,-49.943,0,"-라후이-",11.46,-64.397,0,"メリニット",45.33,-101.271,0,"아침땅_",-8.184,-108.063,0,"ディシジョン",-43.833,-93.814,0,2402.316,-72.285,-17.398,0,0,"",0,0,0,0,,,,,2,3
56,3,1,2,2,2,2,0,0,0,0,255,255,255,29,2416.816,"~kawasaaaki~",R,27,60,114,-3.287,-2.73,0.198,2.254,-1.492,-0.018,-36.299,61.757,1,0,30.273,-121.32,2.689,-0.629,-19.981,0,0,6,R,"_송글_",175.1,90.478,0.316,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284,-38.291,0,"Kenomo",-0.292,-17.844,0,"Floră",-21.557,-48.072,0,"즉석카레",-15.611,-62.945,0,"Slaris",22.085,-49.847,0,"-라후이-",13.137,-63.876,0,"メリニット",44.863,-100.453,0,"아침땅_",-8.11,-108.81,0,"ディシジョン",-44.022,-93.101,0,0,0,0,0,0,"",0,0,0,0,2415.726,,,,0,0
57,3,1,2,2,3,2,0,0,0,0,255,255,255,30,2432.502,"~kawasaaaki~",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,R,"_송글_",175.1,90.478,0.316,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,2431.427,,,,0,0
58,3,1,2,2,0,0,0,1,0,0,6,255,255,31,2455.241,"~kawasaaaki~",R,28,57,112,0.079,1.966,0.395,2.329,-0.086,2.572,-36.299,64.56,1,0,62.864,-98.407,3.896,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-38.192,0,"Kenomo",-0.013,-17.546,0,"Floră",-20.677,-46.557,0,"즉석카레",-15.633,-63.069,0,"Slaris",22.07,-49.905,0,"-라후이-",5.503,-61.22,0,"メリニット",37.641,-101.996,0,"아침땅_",-7.404,-107.895,0,"ディシジョン",-44.803,-91.24,0,0,0,0,0,0,"",0,0,0,0,2453.379,,,,0,0
59,3,1,2,2,1,0,0,1,0,0,6,255,255,32,2470.541,"~kawasaaaki~",R,8,50,90,-0.61,1.63,0.15,2.254,-0.538,2.536,-36.299,40.995,1,0,117.309,5.757,-12.266,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-38.274,0,"Kenomo",-0.086,-17.565,0,"Floră",-20.636,-46.181,0,"즉석카레",-15.68,-63.103,0,"Slaris",22.112,-49.88,0,"-라후이-",4.761,-61.482,0,"メリニット",37.541,-102.054,0,"아침땅_",-8.086,-107.981,0,"ディシジョン",-44.671,-91.402,0,0,0,0,0,0,"",0,0,0,0,2468.865,,,,0,0
60,3,1,2,2,2,0,0,1,0,0,6,255,255,33,2488.064,"~kawasaaaki~",R,12,63,101,-2.93,-2.264,0.158,2.041,-1.281,0.49,-36.299,28.06,1,0,0,108.406,-0.557,-0.583,-19.505,0,1,7,R,"muyang_",169.8,80,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-38.142,0,"Kenomo",-0.744,-17.865,0,"Floră",-20.549,-45.912,0,"즉석카레",-15.708,-63.173,0,"Slaris",19.799,-47.949,0,"-라후이-",5.217,-63.005,0,"メリニット",37.71,-102.199,0,"아침땅_",-7.234,-107.72,0,"ディシジョン",-44.637,-91.657,0,0,0,0,0,0,"",0,0,0,0,2486.191,2490.629,,,0,0
61,3,1,2,2,3,0,0,0,1,0,255,6,255,34,2508.734,"~kawasaaaki~",R,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,2506.024,,,,0,0
62,3,1,2,2,3,0,0,0,0,1,255,255,6,35,2552.794,"~kawasaaaki~",R,26,73,124,-0.654,-2.235,0.223,1.947,-0.239,0.112,-36.299,26.864,1,1,-35.096,-200,2.89,-0.153,-19.14,0,1,7,R,"muyang_",169.8,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-38.299,0,"Kenomo",-0.092,-17.797,0,"Floră",-21.06,-47.691,0,"즉석카레",-16.095,-62.663,0,"Slaris",21.159,-47.448,0,"-라후이-",11.115,-62.063,0,"メリニット",42.334,-106.244,0,"아침땅_",-7.261,-108.028,0,"ディシジョン",-44.183,-91.322,0,0,0,0,0,0,"",0,0,0,0,2549.545,,,2566.425,0,5
63,3,1,3,2,3,0,0,1,0,0,255,255,255,36,2616.981,"~kawasaaaki~",R,28,48,105,-0.472,0.853,0.265,2.41,-0.242,1.977,-36.299,77.207,0,0,14.68,-67.97,-0.503,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-38.284,0,"Kenomo",-0.097,-17.509,0,"Floră",-20.624,-47.254,0,"즉석카레",-14.614,-63.001,0,"Slaris",19.612,-50.322,0,"-라후이-",-5.263,-38.352,0,"メリニット",39.807,-95.524,0,"아침땅_",-5.854,-104.486,0,"ディシジョン",-42.962,-91.904,0,0,0,0,0,0,"",0,0,0,0,2612.004,,,,0,0
64,3,1,3,2,3,0,0,1,0,0,255,255,255,37,2629.248,"~kawasaaaki~",R,0,45,103,0.668,4.148,0.338,2.41,0.185,3.894,-36.299,85.174,1,0,49.052,-31.311,5.503,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198,-38.287,0,"Kenomo",-0.08,-17.449,0,"Floră",-20.528,-47.347,0,"즉석카레",-10.811,-55.214,0,"Slaris",13.224,-47.525,0,"-라후이-",-2.538,-40.323,0,"メリニット",39.344,-95.161,0,"아침땅_",-6.009,-104.476,0,"ディシジョン",-42.839,-90.685,0,0,0,0,0,0,"",0,0,0,0,2623.712,,,,0,5
65,3,1,3,2,3,0,0,0,0,0,255,255,255,38,2662.862,"~kawasaaaki~",R,1,21,78,0.055,1.437,0.341,2.2,0.257,2.296,-36.299,105.055,1,0,-4.704,-0.117,2.253,0,0,0,1,7,R,"muyang_",169.8,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251,-38.262,0,"Kenomo",-0.109,-17.564,0,"Floră",-21.181,-48.099,0,"즉석카레",-15.449,-63.482,0,"Slaris",22.182,-48.997,0,"-라후이-",8.19,-60.251,0,"メリニット",41.106,-100.523,0,"아침땅_",-6.421,-107.701,0,"ディシジョン",-45.841,-93.972,0,0,0,0,0,0,"",0,0,0,0,2657.205,,,,0,5
66,3,1,3,2,0,0,0,1,0,0,7,255,255,39,2849.359,"Kenomo",R,10,54,88,0.154,-1.977,0.191,1.397,-0.026,1.396,-36.546,4.177,1,0,36.746,400,17.453,0.022,-19.139,0,2,8,R,"ddil_ddil69",160,80,0.349,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.316,0,"Slaris",-0.011,-20.225,0,"Floră",-21.004,-46.676,0,"즉석카레",-14.915,-62.796,0,"~kawasaaaki~",21.979,-47.1,0,"-라후이-",3.335,-61.22,0,"メリニット",43.511,-92.537,0,"아침땅_",-1.916,-103.752,0,"ディシジョン",-43.761,-87.478,0,0,0,0,0,0,"",0,0,0,0,2838.719,2852.41,,,0,0
67,3,1,3,2,1,0,0,0,1,0,255,7,255,40,2872.548,"Kenomo",R,32,81,132,1.341,0.544,0.317,1.587,0.343,1.838,-36.546,20.036,0,0,159.034,-40.971,8.398,0,0,0,2,8,R,"ddil_ddil69",160,80,0.349,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.373,0,"Slaris",-0.271,-17.652,0,"Floră",-20.886,-47.356,0,"즉석카레",-16.21,-62.605,0,"~kawasaaaki~",21.881,-47.831,0,"-라후이-",4.256,-61.443,0,"メリニット",42.088,-95.06,0,"아침땅_",-2.521,-106.642,0,"ディシジョン",-43.672,-87.063,0,0,0,0,0,0,"",0,0,0,0,2861.698,2875.401,,,0,0
68,3,1,3,2,1,1,0,0,1,0,255,7,255,41,2891.311,"Kenomo",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,R,"ddil_ddil69",160,80,0.349,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,2880.663,2895.377,,,0,0
69,3,1,3,2,2,1,0,0,1,0,255,7,255,42,2910.981,"Kenomo",R,3,79,119,-2.192,-0.509,0.135,1.414,-0.303,1.332,-36.546,2.18,2,0,-395.132,0,1.215,0,0,1,2,8,R,"ddil_ddil69",160,80,0.349,3,71,W,Y,2912.163,255,89,103,65,35,145,87,31.708,51.702,0.95,0,0.36,-76.811,511.993,303.254,-0.017,-37.321,0,"Slaris",-0.271,-17.558,0,"Floră",-20.837,-47.567,0,"즉석카레",-16.556,-62.509,0,"~kawasaaaki~",21.342,-45.928,0,"-라후이-",5.499,-59.891,0,"メリニット",41.989,-95.99,0,"아침땅_",-5.885,-106.258,0,"ディシジョン",-43.687,-88.349,0,2902.865,-50.417,-53.173,0,0,"",0,0,0,0,,2918.027,,,2,3
70,3,1,3,2,2,2,0,0,1,0,255,7,255,43,2935.735,"Kenomo",R,5,73,110,-0.606,-1.085,0.16,1.271,-0.125,1.073,-36.546,6.058,0,0,-78.248,19.2,1.919,0,0,0,2,8,R,"ddil_ddil69",160,80,0.349,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.494,0,"Slaris",-0.348,-18.023,0,"Floră",-20.929,-46.509,0,"즉석카레",-16.078,-62.803,0,"~kawasaaaki~",21.067,-44.965,0,"-라후이-",2.27,-59.242,0,"メリニット",41.297,-94.103,0,"아침땅_",-1.45,-106.432,0,"ディシジョン",-45.413,-88.405,0,0,0,0,0,0,"",0,0,0,0,2924.129,2938.632,,,0,0
71,3,1,3,2,0,0,1,0,1,0,255,7,255,44,2960.7,"Kenomo",R,10,57,91,-0.145,-0.823,0.172,1.621,-0.068,1.87,-36.546,14.227,0,0,0,400,15.785,0,0,0,3,3,R,"DoYaGee",174.6,85,0.601,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.374,0,"Slaris",-0.234,-18.027,0,"Floră",-20.848,-47.631,0,"즉석카레",-16.001,-62.387,0,"~kawasaaaki~",20.725,-44.085,0,"-라후이-",5.599,-62.441,0,"メリニット",41.083,-102.485,0,"아침땅_",-7.531,-106.779,0,"ディシジョン",-45.127,-90.915,0,0,0,0,0,0,"",0,0,0,0,2948.573,2963.366,,,0,0
72,3,1,3,2,0,1,1,0,1,0,255,7,255,45,2977.957,"Kenomo",R,13,77,103,-2.018,-1.15,0.156,1.402,-0.136,1.43,-36.546,3.124,4,0,-373.081,302.074,1.571,0,0,1,3,3,R,"DoYaGee",174.6,85,0.601,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.438,0,"Slaris",-0.588,-18.072,0,"Floră",-20.855,-47.446,0,"즉석카레",-15.446,-63.108,0,"~kawasaaaki~",20.68,-45.032,0,"-라후이-",1.811,-60.979,0,"メリニット",41.483,-102.274,0,"아침땅_",-4.245,-107.452,0,"ディシジョン",-45.12,-90.887,0,0,0,0,0,0,"",0,0,0,0,2965.802,2980.768,,,0,0
