id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
31,2,0,2,0,0,1,0,0,0,0,255,255,255,15,1616.146,"_Chun",L,27,77,128,-2.102,0.212,-0.185,1.765,-0.857,1.586,-36.609,29.863,1,0,-34.387,-127.317,0,0,0,0,5,8,R,"Gonyong",174.8,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.35,0,"Sabo_10",-0.179,-17.824,0,"Slaris",-19.163,-48.926,0,"_앰프_",-13.907,-62.346,0,"encounter v",21.918,-50.367,0,"_이누_",7.016,-65.668,0,"포 메 라 니 안",40.257,-87.637,0,"하루（Haru）",-3.197,-112.602,0,"낑깡__",-39.018,-94.302,0,0,0,0,0,0,"",0,0,0,0,1617.186,,,,0,0
32,2,0,2,0,0,2,0,0,0,0,255,255,255,16,1633.652,"_Chun",L,14,74,114,-2.329,-2.613,0.016,1.371,-0.355,0.366,-36.397,13.54,1,0,-390.434,312.348,0,-0.412,-20.784,0,5,8,R,"Gonyong",174.8,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.203,0,"Sabo_10",-0.01,-18.007,0,"Slaris",-19.078,-49.057,0,"_앰프_",-13.529,-61.927,0,"encounter v",21.805,-50.234,0,"_이누_",8.34,-65.843,0,"포 메 라 니 안",42.689,-89.273,0,"하루（Haru）",-4.249,-115.447,0,"낑깡__",-39.729,-95.078,0,0,0,0,0,0,"",0,0,0,0,1634.797,,,,0,0
33,2,0,2,0,1,2,0,0,0,0,255,255,255,17,1649.663,"_Chun",L,6,76,115,0.077,-0.382,0.305,1.723,0.895,1.382,-36.53,17.283,0,0,-500,0,0,0,0,0,5,8,R,"Gonyong",174.8,80,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.423,0,"Sabo_10",0.128,-18.023,0,"Slaris",-19.295,-48.775,0,"_앰프_",-11.982,-61.379,0,"encounter v",22.157,-51.785,0,"_이누_",7.586,-65.673,0,"포 메 라 니 안",45,-91.199,0,"하루（Haru）",-5.319,-113.004,0,"낑깡__",-39.563,-95.149,0,0,0,0,0,0,"",0,0,0,0,1650.775,,,,0,0
34,2,0,2,0,0,0,1,0,0,0,255,255,255,18,1674.939,"_Chun",L,29,79,130,-2.178,-1.011,-0.183,1.5,-1.169,0.833,-36.441,16.71,2,0,183.429,-147.166,0,0,0,0,6,1,L,"Pring__",190,94.841,0.484,3,58,1675.766,240,123,116,104,81,145,104,52.527,22.653,-0.15,0,0.527,-592.894,-83.423,-17.855,0.17,-36.839,0,"Sabo_10",-0.024,-17.976,0,"Slaris",-19.918,-50.879,0,"_앰프_",-10.702,-62.033,0,"encounter v",23.355,-49.967,0,"_이누_",13.676,-61.608,0,"포 메 라 니 안",43.358,-89.147,0,"하루（Haru）",3.091,-115.622,0,"낑깡__",-34.467,-101.89,88,1681.264,-18.342,-92.79,1681.564,8,"낑깡__",-18.166,-91.256,0,0,,,,,257,1
35,2,0,2,0,0,0,2,0,0,0,255,255,255,19,1705.917,"_Chun",L,29,80,131,2.084,0.265,0.219,1.818,0.535,1.704,-36.526,23.208,2,0,250,-70.042,0,0,0,1,7,0,L,"눈꽃",190,89.959,0.496,3,59,1707.073,199,82,87,103,22,145,127,-7.043,-18.267,0.72,0,0.315,184.165,-468.173,325.114,0.165,-36.838,0,"Sabo_10",0.346,-17.877,0,"Slaris",-20.432,-50.934,0,"_앰프_",-10.467,-61.519,0,"encounter v",22.261,-48.938,0,"_이누_",14.225,-62.162,106,"포 메 라 니 안",47.749,-91.094,0,"하루（Haru）",0.292,-114.619,0,"낑깡__",-39.033,-96.67,0,1706.842,2.904,-26.336,1708.631,5,"_이누_",13.324,-57.234,0,0,,,,,200,2
36,3,1,2,0,0,0,0,0,0,0,255,255,255,15,1741.005,"눈꽃",R,33,86,140,2.094,0.187,0.221,1.178,0.767,1.728,-36.45,24.567,2,0,103.852,5.773,4.963,0,0,0,0,8,R,"낑깡__",164.8,80,0.398,3,59,1742.099,142,119,48,58,14,132,75,10.69,20.318,-0.78,0,0.199,138.457,-171.978,-162.48,0.288,-37.085,0,"Pring__",0.06,-17.061,0,"별이__",-22.042,-48.79,85,"Amellaid",-15.165,-63.867,87,"Ayu_Yua",20.817,-53.017,0,"ke ro",9.115,-65.836,0,"레이나2",42.962,-92.242,0,"AI",0,-109.84,0,"Gonyong",-52.758,-101.635,0,1743.641,-11.63,-53.399,1744.141,3,"Amellaid",-11.933,-54.318,0,0,,,,,133,2
37,3,1,2,0,0,0,0,0,0,0,255,255,255,16,1774.601,"눈꽃",R,33,89,140,-4.424,1.147,-0.065,1.228,-1.891,2.386,-36.622,23.979,3,0,128.892,43.749,0.676,0.602,-19.407,0,1,4,L,"encounter v",190,80,0.499,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.713,0,"Pring__",1.306,-19.547,0,"별이__",-21.263,-46.019,0,"Amellaid",-13.967,-64.243,0,"Ayu_Yua",21.179,-56.864,0,"ke ro",7.47,-66.355,0,"레이나2",41.602,-92.658,0,"AI",0,-109.84,0,"Gonyong",-43.882,-106.605,0,0,0,0,0,0,"",0,0,0,0,1776.508,,,,0,6
38,3,1,2,0,2,0,0,1,0,0,4,255,255,17,1806.519,"눈꽃",R,32,86,140,-2.783,0.329,-0.227,1.179,-1.414,1.857,-36.537,25.342,1,0,155.819,19.894,-0.542,0,0,0,1,4,L,"encounter v",190,80,0.499,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.326,0,"Pring__",0.31,-18.338,120,"별이__",-20.968,-44.805,0,"Amellaid",-13.551,-64.497,0,"Ayu_Yua",22.126,-50.317,0,"ke ro",9.043,-65.088,0,"레이나2",41.553,-92.526,0,"AI",0,-109.84,0,"Gonyong",-43.875,-106.463,0,0,0,0,0,0,"",0,0,0,0,1807.419,,,,0,0
39,3,1,2,0,3,0,0,1,0,0,4,255,255,18,1824.571,"눈꽃",R,34,80,131,-0.296,-0.45,0.049,1.077,-0.258,1.367,-36.57,33.261,2,0,86.856,19.904,0.46,0,0,1,1,4,L,"encounter v",190,80,0.499,3,59,1825.706,255,228,5,83,51,40,43,34.2,-32.985,-0.82,0,1.046,551.326,179.209,-146.732,0.194,-37.256,0,"Pring__",0.082,-17.291,0,"별이__",-20.612,-42.39,86,"Amellaid",-13.062,-64.551,0,"Ayu_Yua",22.139,-50.341,109,"ke ro",8.515,-65.763,0,"레이나2",41.577,-92.573,0,"AI",0,-109.84,0,"Gonyong",-43.807,-106.28,0,1828.253,13.18,-40.037,1828.808,4,"Ayu_Yua",13.429,-40.469,0,0,,1831.722,,,140,2
40,3,1,2,0,0,0,1,1,0,0,4,255,255,19,1858.93,"눈꽃",R,15,46,97,1.175,1.167,0.032,1.162,0.219,1.855,-36.732,32.283,2,0,131.67,-400,19.006,0,0,1,2,1,L,"Sabo_10",184.6,87.575,0.549,3,58,1860.225,196,89,102,130,61,145,119,26.563,-0.037,0.77,0,0.486,280.004,-499.611,-173.753,0.215,-37.128,0,"Pring__",0.217,-17.351,0,"별이__",-21.113,-46.71,0,"Amellaid",-11.795,-65.219,0,"Ayu_Yua",23.693,-51.766,0,"ke ro",10.539,-62.945,0,"레이나2",41.451,-91.797,0,"AI",0,-109.84,0,"Gonyong",23.368,-125.202,97,1864.975,13.584,-126.119,1865.219,8,"Gonyong",12.887,-123.077,0,0,,,1862.314,,416,1
41,3,0,2,0,0,0,0,0,0,0,255,255,255,20,1920.025,"_Chun",L,26,82,135,-1.908,-0.53,-0.158,1.626,-1.106,1.101,-36.501,14.668,2,0,199.649,-200,0,0,0,1,0,3,L,"Amellaid",173.3,85,0.44,3,58,1920.805,255,122,141,78,31,145,83,-18.257,-9.119,-0.91,0,0.245,-572.97,-159.907,-61.169,0.068,-37.201,0,"Sabo_10",-0.103,-17.926,0,"Slaris",-17.96,-48.437,0,"_앰프_",-11.34,-61.895,88,"encounter v",21.346,-47.686,0,"_이누_",15.515,-60.69,0,"포 메 라 니 안",42.692,-88.825,0,"하루（Haru）",-0.733,-113.572,104,"낑깡__",-36.482,-92.525,0,1920.397,-0.062,-20.615,1925.475,7,"하루（Haru）",10.752,-92.802,1,0,,,,,304,2
42,3,0,2,0,0,0,0,1,0,0,13,255,255,21,1946.896,"_Chun",L,29,81,133,0.316,-1.552,0.057,1.46,-0.083,0.613,-36.499,16.013,4,0,153.701,-92.309,0,0,0,1,1,6,R,"레이나2",175,85.17,0.353,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-36.956,0,"Sabo_10",0.128,-17.863,0,"Slaris",-18.742,-45.834,0,"_앰프_",-14.309,-60.862,0,"encounter v",21.056,-46.772,0,"_이누_",6.177,-64.904,0,"포 메 라 니 안",41.804,-88.193,0,"하루（Haru）",-1.877,-115.977,0,"낑깡__",-35.295,-93.188,0,0,0,0,0,0,"",0,0,0,0,1947.93,,,,0,0
43,3,0,2,0,0,1,0,1,0,0,13,255,255,22,1965.462,"_Chun",L,6,75,114,-1.221,-0.777,0.147,1.525,0.312,1.155,-36.426,12.833,2,0,-500,0,0,0,0,1,1,6,R,"레이나2",175,85.17,0.353,2,58,1966.568,113,59,64,75,43,136,98,10.514,11.644,0.9,0,0.172,-2.667,454.267,148.67,0.062,-36.804,0,"Sabo_10",0.183,-18.098,0,"Slaris",-17.049,-48.206,0,"_앰프_",-14.743,-60.758,87,"encounter v",20.955,-46.741,0,"_이누_",10.13,-65.844,0,"포 메 라 니 안",41.819,-88.186,0,"하루（Haru）",-3.76,-115.619,0,"낑깡__",-35.332,-93.16,0,0,0,0,1968.497,3,"_앰프_",-10.837,-61.138,0,0,,,,,272,1
44,3,0,2,0,0,0,1,1,0,0,13,255,255,23,1991.229,"_Chun",L,6,80,118,-1.381,-0.893,0.136,1.606,0.198,1.085,-36.463,13.04,0,0,-483.711,0,0,0,0,0,2,2,R,"별이__",174.9,80,0.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.647,0,"Sabo_10",-0.059,-18.047,0,"Slaris",-19.852,-48.229,0,"_앰프_",-13.737,-60.348,0,"encounter v",21.749,-48.695,0,"_이누_",8.235,-65.965,0,"포 메 라 니 안",41.304,-87.131,0,"하루（Haru）",-4.008,-111.656,0,"낑깡__",-38.035,-93.694,0,0,0,0,0,0,"",0,0,0,0,1992.342,,,,0,0
45,3,0,2,0,0,1,1,1,0,0,13,255,255,24,2007.034,"_Chun",L,6,81,120,-3.684,-0.941,-0.065,1.605,-0.79,1.056,-36.457,15.208,2,0,-500,0,0,0,0,1,2,2,R,"별이__",174.9,80,0.3,3,27,2008.197,255,210,11,0,8,34,46,109.417,-79.928,0.99,0,0.861,67.207,-589.364,26.529,-0.057,-37.066,0,"Sabo_10",-0.308,-18.171,0,"Slaris",-18.725,-49.813,0,"_앰프_",-14.012,-59.741,0,"encounter v",21.749,-48.601,0,"_이누_",6.75,-66.807,0,"포 메 라 니 안",41.328,-87.199,0,"하루（Haru）",-3.191,-112.312,0,"낑깡__",-37.592,-93.155,0,2010.631,-19.559,-16.684,0,0,"",0,0,0,0,,,,,256,3
46,3,0,2,0,0,2,1,1,0,0,13,255,255,25,2028.933,"_Chun",L,27,88,140,1.572,0.76,0.138,1.885,0.732,1.902,-36.504,25.579,2,0,-38.362,-141.712,0,0,0,1,2,2,R,"별이__",174.9,80,0.3,3,27,2030.039,255,67,0,3,14,18,63,91.856,-86.696,0.26,0,0.609,-481.109,-338.23,90.435,0.074,-36.849,0,"Sabo_10",0.086,-17.971,0,"Slaris",-18.81,-46.473,0,"_앰프_",-14.08,-59.858,0,"encounter v",19.922,-46.454,0,"_이누_",8.835,-65.718,0,"포 메 라 니 안",40.835,-86.689,0,"하루（Haru）",-1.767,-111.873,0,"낑깡__",-36.75,-92.802,0,2034.541,-30.412,-20.319,0,0,"",0,0,0,0,,,,,256,3
47,3,0,2,0,0,2,1,1,0,0,13,255,255,26,2049.603,"_Chun",L,10,72,103,-0.222,-1.955,-0.064,1.533,-0.095,1.052,-36.526,19.867,1,0,0,365.707,0,-0.039,-18.943,0,2,2,R,"별이__",174.9,80,0.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.264,0,"Sabo_10",0.015,-17.908,0,"Slaris",-19.96,-49.2,0,"_앰프_",-13.358,-59.315,0,"encounter v",19.946,-46.639,0,"_이누_",6.135,-65.541,0,"포 메 라 니 안",42.478,-87.528,0,"하루（Haru）",-2.936,-110.876,0,"낑깡__",-36.94,-92.739,0,0,0,0,0,0,"",0,0,0,0,2050.786,,,,0,0
48,3,0,2,0,1,2,1,1,0,0,13,255,255,27,2066.829,"_Chun",L,11,65,101,-0.783,-0.669,-0.126,1.801,-0.337,1.62,-36.577,23.205,0,0,0,246.046,0,0,0,0,2,2,R,"별이__",174.9,80,0.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.596,0,"Sabo_10",0.067,-17.921,0,"Slaris",-19.632,-48.288,0,"_앰프_",-12.936,-61.61,0,"encounter v",19.759,-47.015,0,"_이누_",6.394,-65.215,0,"포 메 라 니 안",42.46,-87.452,0,"하루（Haru）",-4.925,-110.205,0,"낑깡__",-36.948,-92.73,0,0,0,0,0,0,"",0,0,0,0,2068.097,,,,0,0
49,3,0,2,0,0,0,2,1,0,0,13,255,255,28,2087.849,"_Chun",L,29,76,128,1.48,0.09,0.136,1.75,0.274,1.537,-36.526,19.271,2,0,250,-123.295,0,0,0,1,3,4,R,"Ayu_Yua",190,86,0.453,3,57,2088.983,255,57,130,94,25,145,88,5.541,1.385,-0.92,0,0.371,550.534,75.675,219.535,0.081,-36.897,120,"Sabo_10",0.231,-17.911,0,"Slaris",-21.076,-51.181,0,"_앰프_",-13.113,-61.533,0,"encounter v",19.855,-46.908,0,"_이누_",11.711,-63.746,0,"포 메 라 니 안",42.532,-87.494,0,"하루（Haru）",-0.503,-111.928,0,"낑깡__",-37.555,-93.048,0,0,0,0,2089.531,0,"_Chun",-0.154,-36.234,0,0,,,,,384,1
50,4,1,2,0,0,0,0,0,0,0,255,255,255,20,2129.121,"눈꽃",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,R,"Slaris",190,85.69,0.452,3,57,2130.063,172,85,126,68,43,145,89,21.832,-9.107,-0.88,0,0.129,568.113,-123.112,144.541,0.243,-37.04,0,"Pring__",0.052,-17.168,0,"별이__",-22.103,-48.01,0,"Amellaid",-15.011,-62.793,0,"Ayu_Yua",23.135,-48.957,0,"ke ro",9.324,-65.362,0,"레이나2",42.574,-93.703,0,"AI",0,-109.84,0,"Gonyong",-45.286,-90.225,0,0,0,0,0,0,"",0,0,0,0,,,,,128,0
51,4,1,2,0,0,1,0,0,0,0,255,255,255,21,2152.008,"눈꽃",R,9,52,99,3.323,-0.303,0.159,0.941,0.541,1.079,-36.674,40.261,3,0,321.213,-350.172,5.898,-0.365,-20.361,0,3,2,R,"Slaris",190,85.69,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683,-37.303,0,"Pring__",-0.883,-18.627,0,"별이__",-21.241,-46.954,0,"Amellaid",-16.651,-62.944,0,"Ayu_Yua",21.426,-51.404,0,"ke ro",8.593,-65.352,0,"레이나2",35.785,-90.406,0,"AI",0,-109.84,0,"Gonyong",-44.833,-90.706,0,0,0,0,0,0,"",0,0,0,0,2156.23,,,,0,6
52,4,1,2,0,2,1,0,0,0,0,255,255,255,22,2174.02,"눈꽃",R,34,76,128,-0.178,-0.399,0.036,1.047,-0.212,1.4,-36.451,25.891,2,0,90.218,20.086,8.916,0,0,1,3,2,R,"Slaris",190,85.69,0.452,3,57,2174.99,255,112,169,124,46,145,93,97.032,-76.061,-0.71,0,0.23,413.226,-322.719,289.652,0.245,-37.188,0,"Pring__",-0.009,-17.035,0,"별이__",-21.908,-48.424,0,"Amellaid",-16.641,-62.889,0,"Ayu_Yua",21.412,-51.428,0,"ke ro",8.833,-67.841,0,"레이나2",36.25,-90.951,0,"AI",0,-109.84,0,"Gonyong",-50.282,-97.484,0,2180.408,-48.754,-9.283,0,0,"",0,0,0,0,,,,,128,3
53,4,1,2,0,2,2,0,0,0,0,255,255,255,23,2192.851,"눈꽃",R,3,76,115,-0.773,-2.487,0.266,0.748,0.571,0.056,-36.82,54.771,1,0,-500,0,-11.183,-0.139,-20.468,0,3,2,R,"Slaris",190,85.69,0.452,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.319,0,"Pring__",-0.515,-16.924,0,"별이__",-20.352,-44.472,0,"Amellaid",-15.572,-62.663,0,"Ayu_Yua",22.284,-51.247,0,"ke ro",8.531,-66.033,0,"레이나2",36.163,-92.569,0,"AI",0,-109.84,0,"Gonyong",-50.828,-96.954,0,0,0,0,0,0,"",0,0,0,0,2193.597,,,,0,0
54,4,1,2,0,3,2,0,0,0,0,255,255,255,24,2207.755,"눈꽃",R,2,86,126,-2.23,-0.516,0.06,0.933,-0.373,0.999,-36.541,34.31,2,0,-390.434,-312.348,24.343,0,0,1,3,2,R,"Slaris",190,85.69,0.452,3,56,2208.725,251,141,121,81,19,145,129,98.627,49.436,0.29,0,0.225,505.652,-162.595,276.911,0.227,-36.983,0,"Pring__",-0.61,-16.897,0,"별이__",-21.348,-47.685,0,"Amellaid",-15.564,-62.652,0,"Ayu_Yua",22.257,-51.26,0,"ke ro",6.883,-66.054,0,"레이나2",36.118,-92.589,0,"AI",0,-109.84,0,"Gonyong",-50.747,-96.862,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
55,4,1,2,0,3,2,0,0,0,0,255,255,255,25,2226.566,"눈꽃",R,34,94,140,0.468,0.566,0.177,1.219,0.091,2.016,-36.553,20.457,2,0,79.801,30.877,5.802,0,0,1,3,2,R,"Slaris",190,85.69,0.452,3,56,2227.529,172,57,101,65,14,145,91,44.519,2.689,-0.77,0,0.278,326.097,359.648,-350.877,0.228,-37.043,0,"Pring__",0.046,-16.844,0,"별이__",-21.983,-47.345,0,"Amellaid",-15.593,-63.084,0,"Ayu_Yua",22.453,-49.881,0,"ke ro",8.294,-66.619,89,"레이나2",36.874,-91.066,0,"AI",0,-109.84,0,"Gonyong",-50.752,-96.872,0,2232.686,-6.597,-86.167,2232.83,5,"ke ro",-6.216,-84.372,0,0,,,,,144,1
56,4,1,2,0,0,0,1,0,0,0,255,255,255,26,2258.631,"눈꽃",R,34,78,129,-1.607,1.062,-0.021,1.241,-0.786,2.188,-36.565,19.128,2,0,59.705,20.42,7.187,0,0,0,4,3,R,"_앰프_",160,80,0.4,3,56,2259.837,255,96,73,67,51,145,119,114.693,-36.155,0.43,0,0.207,127.662,-406.871,418.531,0.153,-37.165,0,"Pring__",-0.209,-17,0,"별이__",-21.689,-47.223,0,"Amellaid",-16.218,-63.334,0,"Ayu_Yua",21.911,-49.959,0,"ke ro",8.936,-64.821,0,"레이나2",33.824,-89.415,0,"AI",0,-109.84,0,"Gonyong",-38.346,-82.68,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
57,4,1,2,0,0,1,1,0,0,0,255,255,255,27,2274.059,"눈꽃",R,6,53,102,1.752,-0.164,0.045,1.107,-0.037,1.557,-36.569,27.178,1,0,392.081,0,13.109,0,0,0,4,3,R,"_앰프_",160,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-37.479,0,"Pring__",-0.022,-16.923,0,"별이__",-20.765,-44.783,0,"Amellaid",-16.012,-62.367,0,"Ayu_Yua",20.985,-49.546,0,"ke ro",8.648,-65.94,0,"레이나2",34.135,-88.522,0,"AI",0,-109.84,0,"Gonyong",-39.961,-83.47,0,0,0,0,0,0,"",0,0,0,0,2275.23,,,,0,0
58,4,1,2,0,0,2,1,0,0,0,255,255,255,28,2290.204,"눈꽃",R,10,75,117,0.845,-2.606,0.128,0.896,0.403,0.809,-36.535,43.024,1,0,-23.232,400,3.154,0.55,-17.689,0,4,3,R,"_앰프_",160,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.465,0,"Pring__",0.593,-17.569,0,"별이__",-21.807,-46.644,0,"Amellaid",-15.419,-62.46,0,"Ayu_Yua",20.203,-49.316,0,"ke ro",9.35,-65.941,0,"레이나2",32.587,-88.111,0,"AI",0,-109.84,0,"Gonyong",-39.953,-83.427,0,0,0,0,0,0,"",0,0,0,0,2293.064,,,,0,0
59,4,1,2,0,1,2,1,0,0,0,255,255,255,29,2304.58,"눈꽃",R,34,78,129,2.634,0.143,-0.011,1.282,0.964,1.654,-36.369,16.292,4,0,71.984,9.042,15.266,-0.208,-21.136,1,4,3,R,"_앰프_",160,80,0.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365,-37.308,0,"Pring__",-0.307,-19.189,0,"별이__",-21.068,-46.046,0,"Amellaid",-15.755,-62.263,0,"Ayu_Yua",21.673,-49.877,0,"ke ro",8.94,-65.827,0,"레이나2",34.205,-89.221,0,"AI",0,-109.84,0,"Gonyong",-40.021,-83.519,0,0,0,0,0,0,"",0,0,0,0,2308.586,,,,0,0
60,4,1,2,0,0,0,2,0,0,0,255,255,255,30,2326.701,"눈꽃",R,33,77,128,-1.377,0.722,-0.114,1.302,-0.763,2.06,-36.492,14.991,2,0,112.099,36.198,18.673,0,0,1,5,7,L,"하루（Haru）",169.9,90,0.499,3,56,2327.826,181,99,115,93,44,145,84,102.14,15.381,-0.77,0,0.271,301.519,-512.661,-17.61,0.023,-37.144,0,"Pring__",-0.249,-17.061,0,"별이__",-21.463,-48.933,0,"Amellaid",-11.571,-65.519,0,"Ayu_Yua",23.68,-50.727,0,"ke ro",10.14,-65.201,0,"레이나2",35.208,-91.129,0,"AI",0,-109.84,0,"Gonyong",-48.854,-85.722,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
61,4,1,2,0,0,1,2,0,0,0,255,255,255,31,2349.989,"눈꽃",R,9,57,103,1.769,1.764,0.065,1.262,0.044,2.24,-36.456,19.632,1,0,365.589,-312.348,-8.734,0,0,0,5,7,L,"하루（Haru）",169.9,90,0.499,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.147,0,"Pring__",0.334,-17.061,0,"별이__",-20.461,-47.331,0,"Amellaid",-13.665,-64.731,0,"Ayu_Yua",23.547,-51.618,0,"ke ro",10.464,-64.765,0,"레이나2",33.533,-91.628,0,"AI",0,-109.84,0,"Gonyong",-38.622,-83.861,0,0,0,0,0,0,"",0,0,0,0,2351.075,,,,0,0
62,4,1,2,0,1,1,2,0,0,0,255,255,255,32,2365.532,"눈꽃",R,3,75,115,-1.745,0.355,0.142,1.102,0.005,1.81,-36.486,26.291,2,0,-467.133,0,6.997,0,0,1,5,7,L,"하루（Haru）",169.9,90,0.499,3,40,2366.708,125,128,115,110,97,139,83,14.78,11.854,-0.67,0,0.287,59.473,-92.748,-21.043,0.152,-37.09,0,"Pring__",-0.159,-17.155,0,"별이__",-21.501,-48.54,0,"Amellaid",-13.676,-64.717,0,"Ayu_Yua",23.518,-51.591,0,"ke ro",10.442,-64.757,79,"레이나2",36.728,-95.953,0,"AI",0,-109.84,0,"Gonyong",-43.357,-66.329,0,2368.964,-10.038,-70.512,2375.864,5,"ke ro",-0.867,-61.546,1,0,,2376.085,,,144,2
63,4,1,2,0,0,0,2,0,1,0,255,7,255,33,2402.055,"눈꽃",R,4,76,122,0.826,-0.36,0.299,1.066,0.716,1.414,-36.622,30.971,2,0,-225.867,0,5.77,0,0,1,6,5,R,"_이누_",175.1,89.841,0.451,3,56,2403.209,155,145,168,125,36,145,122,33.281,35.931,0.72,0,0.165,-359.549,-452.011,-158.782,0.063,-37.024,0,"Pring__",-0.023,-17.157,0,"별이__",-21.145,-46.965,0,"Amellaid",-15.64,-63.881,0,"Ayu_Yua",22.626,-50.085,0,"ke ro",9.114,-66.309,0,"레이나2",37.828,-94.55,0,"AI",0,-109.84,0,"Gonyong",-52.208,-100.382,108,2407.397,-49.005,-108.969,2407.708,8,"Gonyong",-48.218,-107.182,0,0,,,2407.828,,296,1
64,4,0,2,0,0,0,0,0,0,0,255,255,255,29,2460.155,"_Chun",L,10,83,125,-1.094,-1.128,-0.125,1.837,-0.396,1.709,-36.541,29.312,2,0,0,400,0,0,0,0,4,5,R,"ke ro",165.2,80,0.346,3,56,2461.117,203,167,42,54,44,131,83,-18.483,2.312,-0.26,0,0.574,-522.097,246.076,-160.196,-0.042,-36.839,0,"Sabo_10",-0.012,-18.243,0,"Slaris",-20.931,-53.9,91,"_앰프_",-14.657,-62.5,0,"encounter v",22.386,-51.381,0,"_이누_",9.426,-65.948,107,"포 메 라 니 안",39.088,-87.322,0,"하루（Haru）",-2.016,-107.328,0,"낑깡__",-36.387,-93.738,0,2460.675,-0.232,-20.971,2463.031,5,"_이누_",1.828,-62.3,0,0,,,,,328,2
65,4,0,2,0,0,0,1,0,0,0,255,255,255,30,2488.921,"_Chun",L,6,83,124,-2.994,-1.509,-0.028,1.573,-0.593,0.762,-36.468,16.346,4,0,-456.051,33.115,0,0,0,1,5,8,R,"Gonyong",174.8,80,0.2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33,-37.598,0,"Sabo_10",-0.128,-17.985,0,"Slaris",-18.966,-49.615,0,"_앰프_",-14.568,-62.437,0,"encounter v",21.93,-48.901,0,"_이누_",8.143,-65.76,0,"포 메 라 니 안",42.298,-88.793,0,"하루（Haru）",-0.471,-106.461,0,"낑깡__",-38.42,-95.506,0,0,0,0,0,0,"",0,0,0,0,2489.942,,,,0,0
66,4,0,2,0,0,1,1,0,0,0,255,255,255,31,2507.921,"_Chun",L,6,74,114,-2.449,-0.355,0.017,1.665,-0.228,1.397,-36.574,16.22,2,0,-479.953,0,0,0,0,1,5,8,R,"Gonyong",174.8,80,0.2,3,55,2509.058,225,159,130,138,47,145,97,8.252,40.837,0.93,0,0.203,5.124,545.042,247.799,-0.018,-36.957,0,"Sabo_10",-0.251,-18.105,0,"Slaris",-19.716,-50.749,0,"_앰프_",-14.558,-62.374,94,"encounter v",21.392,-49.226,69,"_이누_",9.263,-66.212,0,"포 메 라 니 안",42.33,-88.895,0,"하루（Haru）",-1.036,-105.059,0,"낑깡__",-38.425,-95.511,0,2510.008,-25.08,-45.554,2515.808,8,"낑깡__",-73.093,-90.192,1,0,,2518.322,2522.568,,275,2
