id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,459.624,"si_ho",R,27,103,140,0.575,-1.189,0.027,1.448,0.127,0.783,-36.308,8.333,1,0,109.105,-133.732,19.855,0,0,0,0,4,R,"Cat」",180,95,0.5,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.74,0,"Riyaj",-0.012,-17.179,0,"CAT tourniquet",-20.053,-46.685,0,"별이__",-16.019,-62.567,0,"Slaris",21.641,-50.079,0,"crani",11.324,-63.995,0,"AI",40.9,-90.65,0,"눈꽃",-3.571,-102.575,0,"「론구」",-45.808,-86.889,0,0,0,0,0,0,"",0,0,0,0,453.13,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,473.294,"si_ho",R,0,89,140,0.245,-0.585,0.023,1.587,0.106,1.257,-36.276,5.898,0,0,0,0,14.127,0,0,0,0,4,R,"Cat」",180,95,0.5,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-36.893,0,"Riyaj",-0.061,-17.146,0,"CAT tourniquet",-20.002,-46.677,0,"별이__",-16.017,-62.553,0,"Slaris",18.767,-49.061,0,"crani",11.265,-63.89,0,"AI",40.9,-90.65,0,"눈꽃",-3.54,-102.526,0,"「론구」",-45.902,-86.917,0,0,0,0,0,0,"",0,0,0,0,466.852,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,488.665,"si_ho",R,34,87,140,0.26,0.413,0.002,1.747,0.008,1.806,-36.183,11.089,0,0,83.953,-49.388,23.54,0,0,0,0,4,R,"Cat」",180,95,0.5,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.328,0,"Riyaj",-0.084,-17.146,0,"CAT tourniquet",-19.966,-46.619,0,"별이__",-16.02,-62.536,0,"Slaris",20.836,-48.303,0,"crani",11.317,-63.99,0,"AI",40.9,-90.65,0,"눈꽃",-3.574,-102.543,0,"「론구」",-45.904,-86.918,0,0,0,0,0,0,"",0,0,0,0,482.119,,,,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,500.334,"si_ho",R,0,84,137,-1.134,-0.347,-0.105,1.628,-0.491,1.397,-36.314,16.836,0,0,0,0,10.656,0,0,0,0,4,R,"Cat」",180,95,0.5,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.801,0,"Riyaj",-0.086,-17.116,0,"CAT tourniquet",-19.732,-45.535,0,"별이__",-16.049,-62.59,0,"Slaris",21.653,-49.018,0,"crani",11.305,-63.967,0,"AI",40.9,-90.65,0,"눈꽃",-3.654,-102.579,0,"「론구」",-45.909,-86.922,0,0,0,0,0,0,"",0,0,0,0,493.796,,,,0,0
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,522.611,"si_ho",R,3,72,116,-0.805,-0.425,0.014,1.612,0.065,1.36,-36.232,5.383,0,0,-362.108,18.197,32.519,0,0,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.386,0,"Riyaj",-0.078,-17.231,0,"CAT tourniquet",-20.231,-45.341,0,"별이__",-16.118,-62.204,0,"Slaris",21.186,-48.733,0,"crani",11.793,-63.506,0,"AI",40.9,-90.65,0,"눈꽃",-5.718,-103.367,0,"「론구」",-45.925,-86.951,0,0,0,0,0,0,"",0,0,0,0,516.307,,,,0,0
6,1,1,0,0,0,1,1,0,0,0,255,255,255,5,534.855,"si_ho",R,32,85,139,4.307,0.997,0.388,1.891,1.614,2.225,-36.442,33.178,4,0,151.111,-89.273,0.894,0.591,-20.131,1,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,-36.982,0,"Riyaj",0.053,-17.197,0,"CAT tourniquet",-20.105,-46.757,0,"별이__",-16.095,-62.139,0,"Slaris",21.133,-48.786,0,"crani",11.449,-63.056,0,"AI",40.9,-90.65,0,"눈꽃",-6.377,-104.132,0,"「론구」",-45.92,-86.943,0,0,0,0,0,0,"",0,0,0,0,530.507,,,,0,0
7,1,1,0,0,0,2,1,0,0,0,255,255,255,6,549.872,"si_ho",R,3,78,117,-2.943,-0.022,-0.114,1.685,-0.529,1.597,-36.366,11.082,1,0,-452.651,0,32.99,0,0,0,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.56,0,"Riyaj",-0.104,-17.231,0,"CAT tourniquet",-19.954,-46.933,0,"별이__",-16.658,-61.715,0,"Slaris",20.936,-48.944,0,"crani",11.46,-63.107,0,"AI",40.9,-90.65,0,"눈꽃",-6.357,-104.126,0,"「론구」",-45.926,-86.937,0,0,0,0,0,0,"",0,0,0,0,543.519,,,,0,0
8,1,1,0,0,1,2,1,0,0,0,255,255,255,7,562.235,"si_ho",R,32,97,140,3.173,-0.134,0.22,1.648,1.025,1.476,-36.32,13.202,4,0,165.998,-151.655,25.749,0.148,-20.215,1,1,2,R,"ʚmingɞ",190,85,0.38,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-36.713,0,"Riyaj",-0.018,-17.325,0,"CAT tourniquet",-20.271,-46.498,0,"별이__",-14.961,-61.015,0,"Slaris",20.908,-48.847,0,"crani",11.456,-63.109,0,"AI",40.9,-90.65,0,"눈꽃",-6.401,-104.157,0,"「론구」",-45.916,-86.935,0,0,0,0,0,0,"",0,0,0,0,558.552,,,,0,0
9,1,1,0,0,0,0,2,0,0,0,255,255,255,8,583.144,"si_ho",R,10,79,123,2.219,1.442,0.206,1.955,0.96,2.624,-36.369,22.4,2,0,0,253.39,10.51,0,0,1,2,3,R,"Pugeuk",160,86.326,0.404,3,81,584.337,32,10,48,23,19,21,43,-37.147,31.086,-0.73,0.027,0.01,0,0.311,0.183,-36.607,0,"Riyaj",-0.033,-16.969,0,"CAT tourniquet",-20.655,-47.16,0,"별이__",-15.411,-62.635,0,"Slaris",20.894,-48.851,0,"crani",11.147,-64.888,0,"AI",40.9,-90.65,0,"눈꽃",-12.04,-111.378,0,"「론구」",-45.935,-86.876,0,576.619,-0.432,-20.424,580.507,2,"CAT tourniquet",-13.835,-43.512,1,0,,,,,9,2
10,1,1,0,0,0,0,2,1,0,0,3,255,255,9,611.889,"si_ho",R,32,90,140,1.651,0.311,0.109,1.705,0.508,1.66,-36.368,13.115,4,0,183.765,-172.526,20.307,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-36.805,0,"Riyaj",0.231,-17.433,0,"CAT tourniquet",-19.839,-45.589,0,"별이__",-5.108,-63.528,0,"Slaris",21.617,-48.61,0,"crani",7.026,-62.378,0,"AI",40.9,-90.65,0,"눈꽃",0.827,-111.488,0,"「론구」",-43.54,-82.116,0,0,0,0,0,0,"",0,0,0,0,605.474,615.21,,,0,0
11,1,1,0,0,0,1,2,0,1,0,255,3,255,10,632.83,"si_ho",R,28,82,134,-0.557,0.098,0.024,1.741,-0.33,1.609,-36.459,9.458,0,0,60.979,-65.282,8.77,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.057,0,"Riyaj",-0.095,-17.346,0,"CAT tourniquet",-20.202,-45.152,0,"별이__",-3.201,-61.339,0,"Slaris",21.58,-48.845,0,"crani",10.322,-62.203,0,"AI",40.9,-90.65,0,"눈꽃",-1.544,-111.555,0,"「론구」",-45.684,-83.454,0,0,0,0,0,0,"",0,0,0,0,626.407,,637.093,,0,0
12,1,1,0,0,0,2,2,0,0,1,255,255,3,11,657.221,"si_ho",R,32,86,140,-0.285,-0.913,-0.068,1.479,-0.318,0.928,-36.204,10.473,0,0,155.573,-134.373,21.904,0,0,1,3,1,L,"하루（Haru）",190,90.328,0.503,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.807,0,"Riyaj",-0.072,-17.606,0,"CAT tourniquet",-19.972,-46.659,0,"별이__",-10.581,-62.477,0,"Slaris",20.872,-48.324,0,"crani",12.748,-62.522,0,"AI",40.9,-90.65,0,"눈꽃",-0.537,-105.277,0,"「론구」",-45.694,-83.468,0,0,0,0,0,0,"",0,0,0,0,650.785,,659.81,,0,0
13,1,0,0,0,0,0,0,0,0,0,255,255,255,0,829.844,"Dοpi",R,27,80,131,-0.128,0.3,0.056,1.788,-0.205,1.645,-36.601,37.393,0,0,102.028,-123.379,3.758,0,0,1,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18,-37.213,0,"하루（Haru）",-0.332,-17.71,0,"ʚmingɞ",-21.248,-46.159,0,"Pugeuk",-14.606,-59.225,0,"Cat」",16.284,-42.971,0,"ʚEveɞ",12.496,-61.332,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-44.14,-84.508,0,0,0,0,0,0,"",0,0,0,0,821.841,,,,0,0
14,1,0,0,0,0,1,0,0,0,0,255,255,255,1,847.524,"Dοpi",R,13,49,98,-0.291,-1.012,0.198,1.782,0.718,1.485,-36.82,50.11,0,0,-379.317,262.154,-19.696,0,0,1,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.397,0,"하루（Haru）",-0.236,-17.689,0,"ʚmingɞ",-21.281,-46.105,0,"Pugeuk",-15.105,-59.383,0,"Cat」",16.582,-43.224,0,"ʚEveɞ",12.61,-62.306,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-47.573,-87.41,0,0,0,0,0,0,"",0,0,0,0,839.674,,,,0,0
15,1,0,0,0,0,2,0,0,0,0,255,255,255,2,867.596,"Dοpi",R,13,63,107,-3.108,-1.237,-0.044,1.792,-0.605,1.362,-36.777,37.782,4,0,-379.786,312.348,-19.077,-1.022,-17.769,1,0,8,R,"「론구」",175.3,80,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127,-37.381,0,"하루（Haru）",-0.749,-17.835,0,"ʚmingɞ",-21.243,-46.096,0,"Pugeuk",-16.84,-62.02,0,"Cat」",16.521,-43.128,0,"ʚEveɞ",13.322,-62.443,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-45.154,-89.345,0,0,0,0,0,0,"",0,0,0,0,861.107,,891.709,,0,0
16,1,0,0,0,0,0,1,0,0,0,255,255,255,3,892.771,"Dοpi",R,26,79,129,0.856,1.287,0.121,1.827,0.102,1.862,-36.627,47.667,2,0,123.816,-156.257,2.336,0,0,1,1,3,R,"별이__",160,80,0.3,3,81,893.988,255,82,115,77,62,145,80,18.834,-5.438,-0.79,-0.016,-0.031,0,0.124,-0.315,-36.809,0,"하루（Haru）",-0.072,-17.876,0,"ʚmingɞ",-21.827,-46.598,0,"Pugeuk",-15.568,-61.781,89,"Cat」",16.545,-43.118,0,"ʚEveɞ",12.433,-63.169,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-45.122,-88.951,0,892.752,-0.23,-50.238,892.741,3,"Pugeuk",0.038,-60.575,1,0,,,,,68,2
17,1,0,0,0,0,0,1,1,0,0,13,255,255,4,918.352,"Dοpi",R,3,55,102,-0.868,-0.441,0.152,1.788,0.541,1.634,-36.832,40.804,0,0,-429.054,189.482,-18.488,0,0,1,2,0,R,"si_ho",190,99.779,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.453,0,"하루（Haru）",-0.354,-18.34,120,"ʚmingɞ",-20.153,-41.307,0,"Pugeuk",-16.313,-60.224,0,"Cat」",16.505,-43.07,0,"ʚEveɞ",13.212,-63.458,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-44.163,-94.435,0,0,0,0,0,0,"",0,0,0,0,910.452,,,,0,0
18,1,0,0,0,0,1,1,1,0,0,13,255,255,5,932.103,"Dοpi",R,28,78,129,-2.383,0.162,-0.087,1.772,-1.132,1.615,-36.55,29.993,2,0,65.509,-95.129,3.472,0,0,1,2,0,R,"si_ho",190,99.779,0.5,3,81,933.297,122,75,86,51,0,137,125,33.857,48.272,0.71,-0.062,-0.053,0,0.682,-0.365,-36.904,0,"하루（Haru）",-0.202,-18.414,0,"ʚmingɞ",-20.549,-42.116,0,"Pugeuk",-18.73,-60.379,0,"Cat」",16.489,-43.072,0,"ʚEveɞ",13.227,-63.471,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-44.175,-94.451,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
19,1,0,0,0,0,2,1,1,0,0,13,255,255,6,948.144,"Dοpi",R,13,78,116,-6.759,7.879,0.051,1.813,-0.204,1.686,-36.587,33.605,2,0,-324.631,380.283,2.136,-0.131,-20.246,1,2,0,R,"si_ho",190,99.779,0.5,3,82,949.403,193,77,136,124,42,145,123,-30,-17.237,0.41,-0.102,-0.163,0,0.602,-0.281,-36.959,0,"하루（Haru）",-0.055,-18.247,0,"ʚmingɞ",-21.036,-44.894,0,"Pugeuk",-18.24,-61.421,88,"Cat」",16.507,-42.999,0,"ʚEveɞ",12.902,-63.801,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-42.022,-95.492,0,943.541,34.673,-79.524,947.241,3,"Pugeuk",1.524,-60.038,1,2,,956.199,,,68,2
20,1,0,0,0,0,0,1,1,1,0,10,13,255,7,986.03,"Dοpi",R,26,79,130,0.14,0.66,0.079,1.86,-0.086,1.877,-36.561,38.258,0,0,112.758,-150.589,2.841,0,0,0,3,4,R,"Slaris",190,86.36,0.452,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.191,0,"하루（Haru）",-0.181,-18.241,0,"ʚmingɞ",-20.727,-44.612,0,"Pugeuk",-17.276,-61.618,0,"Cat」",15.494,-45.428,0,"ʚEveɞ",13.296,-64.672,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-41.505,-90.482,0,0,0,0,0,0,"",0,0,0,0,977.719,987.968,,,0,0
21,1,0,0,0,0,1,1,1,1,0,10,13,255,8,1000.738,"Dοpi",R,3,52,99,0.308,-1.588,0.328,1.681,1.055,0.953,-36.828,38.909,1,0,-411.451,202.479,-23.324,0.063,-18.271,0,3,4,R,"Slaris",190,86.36,0.452,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.526,0,"하루（Haru）",-0.494,-18.421,0,"ʚmingɞ",-19.313,-40.261,0,"Pugeuk",-16.078,-62.044,0,"Cat」",15.58,-45.535,0,"ʚEveɞ",14.164,-64.552,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-40.857,-94.33,0,0,0,0,0,0,"",0,0,0,0,994.93,1003.021,,,0,0
22,1,0,0,0,1,1,1,1,1,0,10,13,255,9,1016.762,"Dοpi",R,3,71,115,2.828,0.866,0.406,1.824,1.998,2.156,-36.903,64.714,3,0,-370.522,0,2.328,0.756,-20.745,0,3,4,R,"Slaris",190,86.36,0.452,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-36.993,0,"하루（Haru）",0.059,-17.893,0,"ʚmingɞ",-19.325,-39.854,0,"Pugeuk",-16.137,-62.258,0,"Cat」",15.81,-45.714,0,"ʚEveɞ",14.116,-64.59,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-45.467,-92.258,0,0,0,0,0,0,"",0,0,0,0,,1018.886,,,0,6
23,1,0,0,0,3,1,1,1,1,0,14,10,255,10,1053.655,"Dοpi",R,3,49,98,-1.092,0.075,0.2,1.874,0.472,1.67,-36.922,58.034,2,0,-426.473,0,-18.758,0,0,1,3,4,R,"Slaris",190,86.36,0.452,3,63,1054.823,230,117,117,121,62,145,104,58.853,-30.757,-0.14,-0.016,-0.082,0,0.177,-0.194,-36.874,0,"하루（Haru）",-0.083,-18.123,0,"ʚmingɞ",-20.843,-44.647,0,"Pugeuk",-15.346,-61.498,94,"Cat」",15.251,-45.944,0,"ʚEveɞ",15.091,-61.265,94,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-45.171,-98.245,0,1051.73,24.138,-80.639,1051.952,5,"ʚEveɞ",23.725,-79.546,0,0,,1059.58,,,100,1
24,1,0,0,0,0,0,2,1,1,0,14,10,255,11,1088.536,"Dοpi",R,4,49,104,1.432,-0.69,0.311,1.736,0.882,1.186,-36.777,30.923,2,0,-152.775,0,-10.523,0,0,1,4,2,L,"CAT tourniquet",190,80,0.449,3,82,1089.59,223,95,186,102,121,145,130,6.064,-30.94,0.6,0.04,-0.098,0,0.345,0.053,-37.12,0,"하루（Haru）",-0.013,-18.159,0,"ʚmingɞ",-21.228,-45.622,0,"Pugeuk",-13.052,-64.561,0,"Cat」",15.909,-45.614,0,"ʚEveɞ",16.627,-62.625,99,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"_이누_",-47.027,-94.793,0,0,0,0,1081.563,5,"ʚEveɞ",19.792,-57.741,0,0,,,,,36,1
25,2,1,0,0,0,0,0,0,0,0,255,255,255,12,1133.197,"si_ho",R,0,87,138,-3.69,-2.529,-0.141,1.388,-1.563,0.006,-36.485,10.441,1,0,-34.537,41.387,21.278,-0.938,-17.33,0,4,8,R,"_이누_",190,90.187,0.45,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.64,0,"Riyaj",-0.023,-17.119,0,"CAT tourniquet",-20.781,-46.045,0,"별이__",-15.438,-62.892,0,"Slaris",18.262,-47.485,0,"crani",12.178,-64.086,0,"AI",40.9,-90.65,0,"눈꽃",-6.333,-112.34,0,"「론구」",-44.667,-89.105,0,0,0,0,0,0,"",0,0,0,0,1127.474,,,,0,0
26,2,1,0,0,1,0,0,0,0,0,255,255,255,13,1148.314,"si_ho",R,26,90,140,-0.126,-0.258,-0.042,1.599,-0.196,1.317,-36.386,5.089,2,0,109.206,-155.773,22.038,0,0,1,4,8,R,"_이누_",190,90.187,0.45,3,82,1149.404,255,143,140,65,0,145,116,24.559,30.639,0.8,-0.017,-0.049,0,0.213,-0.115,-36.852,0,"Riyaj",-0.072,-17.045,0,"CAT tourniquet",-20.501,-47.036,88,"별이__",-15.474,-62.944,0,"Slaris",20.465,-49.727,85,"crani",12.193,-64.058,0,"AI",40.9,-90.65,0,"눈꽃",-6.352,-112.314,0,"「론구」",-44.52,-88.888,85,1144.752,-69.39,-97.72,1146.652,8,"「론구」",-64.012,-92.624,1,0,,1159.386,,,29,2
27,2,1,0,0,0,0,0,0,1,0,255,8,255,14,1184.686,"si_ho",R,27,86,140,3.577,-0.442,0.333,1.659,1.429,1.224,-36.455,11.262,1,0,103.083,-132.355,16.422,1.08,-17.667,0,5,5,L,"ʚEveɞ",165.3,85,0.402,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.493,120,"Riyaj",0.364,-17.37,120,"CAT tourniquet",-18.375,-45.573,0,"별이__",-0.615,-61.112,85,"Slaris",20.73,-47.347,0,"crani",12.948,-63.546,0,"AI",40.9,-90.65,0,"눈꽃",3.892,-110.501,0,"「론구」",-53.595,-91.973,0,0,0,0,0,0,"",0,0,0,0,1179.496,1187.527,,,0,0
28,2,1,0,0,1,0,0,0,1,0,255,8,255,15,1219.028,"si_ho",R,32,74,126,-0.68,-1.502,-0.118,1.507,-0.547,0.923,-36.3,16.986,2,0,174.876,132.175,-22.515,0,0,1,5,5,L,"ʚEveɞ",165.3,85,0.402,3,82,1220.058,253,139,108,62,20,145,91,5.637,-9.702,0.92,0.054,-0.028,0,0.41,0.07,-36.948,0,"Riyaj",-0.011,-17.235,0,"CAT tourniquet",-20.167,-46.766,73,"별이__",-0.455,-60.882,0,"Slaris",20.92,-48.164,0,"crani",10.864,-64.088,95,"AI",40.9,-90.65,0,"눈꽃",4.387,-110.423,0,"「론구」",-53.623,-91.923,0,1211.585,5.751,-46.876,1212.607,5,"crani",8.498,-58.644,0,0,,,1225.419,,52,2
29,2,1,0,0,0,0,1,0,0,1,255,255,8,16,1245.103,"si_ho",R,3,89,128,-2.67,-0.819,-0.012,1.595,-0.532,1.156,-36.46,13.273,1,0,-418.103,60.907,22.13,0,0,0,6,0,R,"Dοpi",190,85,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.873,0,"Riyaj",-0.171,-17.428,0,"CAT tourniquet",-20.619,-46.766,0,"별이__",-13.03,-61.816,0,"Slaris",20.208,-47.494,0,"crani",11.858,-65.421,0,"AI",40.9,-90.65,0,"눈꽃",-9.377,-109.011,0,"「론구」",-54.761,-91.444,0,0,0,0,0,0,"",0,0,0,0,1236.796,,,,0,0
30,2,1,0,0,1,0,1,0,0,1,255,255,8,17,1258.105,"si_ho",R,28,82,135,3.245,-0.035,0.282,1.644,1.314,1.463,-36.25,15.604,4,0,64.6,-83.689,13.338,0.652,-20.129,1,6,0,R,"Dοpi",190,85,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.102,0,"Riyaj",0.416,-17.597,0,"CAT tourniquet",-20.273,-46.782,0,"별이__",-13.763,-58.173,0,"Slaris",19.645,-48.461,0,"crani",11.042,-64.51,0,"AI",40.9,-90.65,0,"눈꽃",-9.368,-109.012,0,"「론구」",-54.747,-91.441,0,0,0,0,0,0,"",0,0,0,0,1251.774,,1261.723,,0,0
31,2,1,0,0,1,1,1,0,0,1,255,255,8,18,1274.235,"si_ho",R,3,73,115,-3.017,-0.571,-0.132,1.57,-0.614,1.223,-36.35,25.974,1,0,-409.419,-33.531,15.537,0,0,0,6,0,R,"Dοpi",190,85,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.921,0,"Riyaj",-0.43,-17.357,0,"CAT tourniquet",-20.323,-44.929,0,"별이__",-15.735,-60.198,0,"Slaris",20.301,-48.156,0,"crani",11.034,-64.449,0,"AI",40.9,-90.65,0,"눈꽃",-9.191,-107.939,0,"「론구」",-54.743,-91.438,0,0,0,0,0,0,"",0,0,0,0,1266.085,,,,0,0
32,2,1,0,0,2,1,1,0,0,1,255,255,8,19,1288.469,"si_ho",R,34,79,130,-1.811,0.489,-0.197,1.791,-0.917,1.939,-36.263,24.41,1,0,93.95,27.509,15.181,0,0,0,6,0,R,"Dοpi",190,85,0.3,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.493,0,"Riyaj",-0.348,-17.297,0,"CAT tourniquet",-19.913,-45.286,0,"별이__",-16.324,-61.172,0,"Slaris",19.438,-47.006,0,"crani",10.769,-64.598,0,"AI",40.9,-90.65,0,"눈꽃",-9.286,-107.911,0,"「론구」",-54.743,-91.434,0,0,0,0,0,0,"",0,0,0,0,1280.163,,,,0,0
33,2,1,0,0,3,1,1,0,0,1,255,255,8,20,1301.631,"si_ho",R,3,69,117,1.62,0.048,0.247,1.699,1.147,1.64,-36.338,11.677,2,0,-270.959,0,10.212,0,0,1,6,0,R,"Dοpi",190,85,0.3,3,81,1302.718,176,89,58,54,43,137,86,37.438,-8.762,-0.77,-0.012,-0.02,0,0.196,0.277,-36.637,0,"Riyaj",-0.067,-17.148,0,"CAT tourniquet",-20.55,-46.929,0,"별이__",-16.247,-61.775,0,"Slaris",20.149,-47.205,0,"crani",10.345,-62.478,0,"AI",40.9,-90.65,0,"눈꽃",-9.291,-107.917,101,"「론구」",-54.753,-91.445,0,1298.141,10.284,-83.237,1300.007,3,"Pugeuk",11.73,-92.442,1,0,1303.285,1312.784,1306.526,1312.382,196,2
34,2,1,1,0,0,0,1,0,1,0,255,0,255,21,1334.747,"si_ho",R,33,79,131,-4.049,-0.514,-0.376,1.591,-1.749,1.292,-36.335,21.915,3,0,123.368,-63.165,32.777,-0.118,-20.378,0,7,7,L,"Pring__",190,94.516,0.485,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.474,0,"Riyaj",-0.442,-17.407,0,"CAT tourniquet",-20.679,-47.157,0,"별이__",-2.607,-63.848,0,"Slaris",20.857,-50.324,0,"crani",12.135,-62.306,0,"AI",40.9,-90.65,0,"눈꽃",10.942,-115.698,0,"「론구」",-56.673,-96.036,0,0,0,0,0,0,"",0,0,0,0,1329.652,1337.435,,,0,6
35,2,1,1,0,2,0,1,1,1,0,7,0,255,22,1349.671,"si_ho",R,4,56,110,-3.589,-1.474,-0.267,1.407,-1.242,0.697,-36.147,25.571,1,0,-180.106,0,-26.875,-1.05,-17.348,0,7,7,L,"Pring__",190,94.516,0.485,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-36.889,0,"Riyaj",-0.411,-17.141,0,"CAT tourniquet",-19.863,-46.8,0,"별이__",-4.596,-63.656,0,"Slaris",20.854,-50.282,0,"crani",12.726,-63.393,0,"AI",40.9,-90.65,0,"눈꽃",10.947,-115.701,0,"「론구」",-56.674,-96.031,0,0,0,0,0,0,"",0,0,0,0,1343.663,1352.27,,,0,0
36,2,1,1,0,3,0,1,0,1,0,255,0,255,23,1364.91,"si_ho",R,16,67,116,-2.023,-1.234,-0.188,1.385,-0.876,0.625,-36.114,17.519,1,0,0,-221.408,-23.978,0,0,0,7,7,L,"Pring__",190,94.516,0.485,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.02,0,"Riyaj",-0.176,-17.553,0,"CAT tourniquet",-20.34,-47.185,0,"별이__",-1.391,-62.042,0,"Slaris",21.894,-46.832,58,"crani",12.341,-63.57,0,"AI",40.9,-90.65,0,"눈꽃",11.047,-116.519,0,"「론구」",-56.678,-96.034,0,0,0,0,0,0,"",0,0,0,0,1356.607,1367.897,,,0,5
37,2,1,1,0,0,0,1,1,1,0,7,0,255,24,1391.279,"si_ho",R,32,88,140,-0.183,-0.815,-0.058,1.531,-0.271,1.065,-36.209,6.735,0,0,156.237,-64.589,29.505,0,0,1,0,4,R,"Cat」",180,95,0.5,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.087,0,"Riyaj",-0.055,-17.42,0,"CAT tourniquet",-19.892,-45.866,0,"별이__",-10.965,-59.956,0,"Slaris",21.975,-47.228,0,"crani",8.329,-62.38,0,"AI",40.9,-90.65,0,"눈꽃",-5.321,-104.418,0,"「론구」",-50.177,-89.941,0,0,0,0,0,0,"",0,0,0,0,1382.996,1394,,,0,0
