id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,1,0,5,0,1,1,2,1,0,0,11,255,255,11,1115.822,"인생최패망자",R,32,89,140,0.6,0.865,0.897,1.631,-0.016,2.062,-36.742,51.338,0,100,0,2,0,179.748,-108.427,7.371,0,0,1,3,2,R,"Floră",190,85,0.403,3,38,W,Y,1117.124,143,42,85,43,23,139,101,13.909,27.902,-0.1,0,0.353,197.794,176.669,-538.206,0.244,-37.384,0,"_Chun",-0.017,-17.325,0,"Yaksok~",-16.753,-45.717,0,"Ѕeyeon",-15.344,-61.578,0,"Yes_Man_",25.719,-51.31,0,"ByeolBam",8.391,-63.316,0,"AI",40.907,-90.657,0,"うよすま",-10.223,-124.455,0,"AI",-40.807,-90.557,0,1119.503,-36.903,-85.505,1123.569,5,"ByeolBam",-3.119,-61.264,0,0,,1121.495,,,288,1
35,2,1,5,0,0,0,0,0,0,0,255,255,255,22,1159.232,"coder_",R,0,69,108,-0.486,0.674,0.131,1.797,-0.215,1.996,-36.94,17.928,100,0,0,0,0,0,0,18.685,0,0,1,1,2,R,"Yaksok~",173.2,86,0.328,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,-37.461,0,"DoYaGee",0.06,-17.258,0,"Floră",-9.554,-37.534,0,"schmoneymikey",-16.024,-61.272,0,"소솨소솨",19.693,-44.942,0,"muyang_",13.721,-65.226,0,"Slaris",36.117,-94.933,0,"아침땅_",-5.076,-111.884,0,"檸檬の残骸",-44.979,-93.321,0,0,0,0,0,0,"",0,0,0,0,1159.543,,,,0,0
36,2,1,5,0,0,1,0,0,0,0,255,255,255,23,1177.103,"coder_",R,13,82,107,-1.964,-2.543,0.094,1.283,-0.329,0.78,-36.94,22.59,41,21,38,1,0,-266.408,398.842,48.83,-0.951,-18.843,0,1,2,R,"Yaksok~",173.2,86,0.328,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335,-38.661,0,"DoYaGee",-0.415,-18.011,0,"Floră",-9.82,-37.934,0,"schmoneymikey",-16.341,-61.484,0,"소솨소솨",19.618,-45.212,0,"muyang_",13.858,-64.278,0,"Slaris",38.955,-101.713,0,"아침땅_",-5.676,-111.627,0,"檸檬の残骸",-44.832,-93.124,0,0,0,0,0,0,"",0,0,0,0,1179.369,,,,0,0
37,2,1,5,0,1,1,0,0,0,0,255,255,255,24,1192.999,"coder_",R,26,82,133,1.659,0.381,0.26,1.401,0.277,0.76,-36.94,15.522,49,51,0,2,0,104.374,-200,38.781,0,0,1,1,2,R,"Yaksok~",173.2,86,0.328,3,63,W,Y,1193.919,185,103,116,80,51,145,106,10.748,-10.028,0.08,0,0.111,-590.576,0.626,-105.92,0.012,-37.504,0,"DoYaGee",-0.022,-17.19,0,"Floră",-9.967,-38.084,0,"schmoneymikey",-16.34,-61.487,0,"소솨소솨",19.693,-46.1,69,"muyang_",13.554,-64.315,0,"Slaris",37.799,-101.243,102,"아침땅_",-5.292,-111.765,0,"檸檬の残骸",-47.148,-94.314,0,1194.503,7.868,-63.668,1201.543,6,"Slaris",19.424,-128.787,1,0,,1206.322,,,400,2
38,2,1,5,0,0,0,0,0,1,0,255,2,255,25,1230.925,"coder_",R,26,84,137,-0.27,-1.275,0.161,1.376,-0.182,0.685,-36.94,10.551,48,52,0,2,0,42.815,-181.933,34.784,0,0,1,2,7,R,"うよすま",175.4,85,0.572,3,37,W,Y,1231.952,255,51,109,81,0,145,82,26.32,54.681,1,0,0.412,317.636,459.816,218.35,-0.01,-37.893,0,"DoYaGee",-0.125,-17.224,0,"Floră",-10.08,-37.818,0,"schmoneymikey",-15.635,-62.005,0,"소솨소솨",19.423,-46.036,0,"muyang_",11.466,-61.051,0,"Slaris",34.895,-94.543,0,"아침땅_",-4.331,-113.446,0,"檸檬の残骸",-41.06,-95.72,0,1233.663,-41.815,-45.135,0,0,"",0,0,0,0,,1234.486,,,256,3
39,2,1,5,0,0,1,0,0,1,0,255,2,255,26,1248.032,"coder_",R,10,59,105,4.551,-0.599,0.353,1.681,1.853,1.912,-36.94,14.061,55,45,0,1,0,55.408,400,42.634,2.018,-18.571,0,2,7,R,"うよすま",175.4,85,0.572,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,-37.428,0,"DoYaGee",1.396,-17.517,0,"Floră",-14.726,-41.705,0,"schmoneymikey",-15.796,-62.421,0,"소솨소솨",19.754,-45.489,0,"muyang_",7.281,-62.08,0,"Slaris",33.479,-94.889,0,"아침땅_",-4.42,-113.116,0,"檸檬の残骸",-43.35,-95.744,0,0,0,0,0,0,"",0,0,0,0,1252.369,1251.046,,,0,0
40,2,1,5,0,1,1,0,0,1,0,255,2,255,27,1271.466,"coder_",R,38,36,86,0.666,0.648,0.365,1.875,0.258,2.001,-36.94,28.478,100,0,0,2,0,8.286,-1.446,-1.557,0,0,1,2,7,R,"うよすま",175.4,85,0.572,3,37,W,Y,1272.862,184,108,122,47,4,145,127,-30,44.136,0.31,0,0.349,554.092,12.741,-229.825,-0.043,-37.671,0,"DoYaGee",-0.057,-17.11,0,"Floră",-11.932,-40.284,0,"schmoneymikey",-15.056,-62.514,83,"소솨소솨",19.034,-45.836,0,"muyang_",8.034,-60.705,0,"Slaris",32.854,-95.791,0,"아침땅_",-5.168,-112.381,0,"檸檬の残骸",-44.559,-95.96,115,1271.689,-1.514,-21.06,1277.716,8,"檸檬の残骸",-73.684,-91.871,1,0,,1282.927,1277.761,1282.944,292,2
41,2,1,6,0,0,0,0,0,1,0,255,7,255,28,1310.138,"coder_",R,6,59,105,-2.15,0.52,-0.166,1.743,-1.704,1.949,-36.94,14.379,100,0,0,1,0,377.243,0,1.855,0,0,0,3,1,L,"_Chun",190,80,0.445,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,-37.389,0,"DoYaGee",-0.005,-17.395,0,"Floră",-15.003,-44.097,0,"schmoneymikey",-3.717,-64.895,0,"소솨소솨",19.408,-45.287,0,"muyang_",14.031,-65.663,0,"Slaris",40.566,-98.517,0,"아침땅_",3.672,-118.005,0,"檸檬の残骸",-41.528,-104.005,0,0,0,0,0,0,"",0,0,0,0,1310.409,1312.934,,,0,0
42,2,1,6,0,1,0,0,0,1,0,255,7,255,29,1325.402,"coder_",R,26,81,131,-1.605,-0.916,0.04,1.402,-0.745,0.843,-36.94,21.2,47,53,0,1,0,31.919,-200,49.467,0,0,0,3,1,L,"_Chun",190,80,0.445,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.692,0,"DoYaGee",-0.009,-17.439,0,"Floră",-14.983,-43.848,0,"schmoneymikey",-3.968,-64.339,0,"소솨소솨",19.798,-45.255,0,"muyang_",13.844,-64.158,0,"Slaris",41.535,-100.343,0,"아침땅_",3.668,-117.959,0,"檸檬の残骸",-40.754,-104.294,0,0,0,0,0,0,"",0,0,0,0,1325.556,1328.361,,,0,0
43,2,1,6,0,2,0,0,0,1,0,255,7,255,30,1340.442,"coder_",R,1,34,94,1.368,-0.871,0.121,1.738,-0.369,1.931,-36.94,13.412,100,0,0,2,0,-1.207,-1.106,-0.64,0,0,1,3,1,L,"_Chun",190,80,0.445,3,37,W,Y,1341.58,192,185,79,88,61,145,120,-30,14.605,0.8,0,0.429,-546.311,-27.198,246.587,0.143,-36.786,0,"DoYaGee",-0.061,-17.368,0,"Floră",-14.727,-43.634,0,"schmoneymikey",-3.68,-64.287,0,"소솨소솨",19.934,-45.275,0,"muyang_",13.992,-63.865,0,"Slaris",42.575,-99.156,0,"아침땅_",3.666,-117.982,0,"檸檬の残骸",-35.186,-103.385,0,1340.356,-0.014,-21.59,1343.809,8,"檸檬の残骸",-22.774,-95.293,1,0,,,1346.857,,296,2
44,2,1,6,0,0,0,0,1,0,1,1,255,7,31,1370.999,"coder_",R,26,80,130,0.242,-0.819,0.223,1.446,0.105,0.946,-36.94,6.471,63,37,0,0,0,-4.381,-168.82,22.649,0,0,0,4,4,R,"Yes_Man_",179.6,85.251,0.352,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-37.806,0,"DoYaGee",0.053,-17.243,0,"Floră",-20.159,-43.849,0,"schmoneymikey",-14.75,-61.578,0,"소솨소솨",18.738,-45.013,0,"muyang_",6.099,-61.445,0,"Slaris",30.605,-94.205,0,"아침땅_",-5.003,-109.498,0,"檸檬の残骸",-41.019,-102.801,0,0,0,0,0,0,"",0,0,0,0,1371.036,,1373.536,,0,0
45,2,1,6,0,0,1,0,1,0,1,1,255,7,32,1381.939,"coder_",R,26,80,130,-3.684,-0.62,-0.151,1.484,-1.635,1.077,-36.94,15.005,48,52,0,1,0,22.116,-155.828,18.489,0,0,0,4,4,R,"Yes_Man_",179.6,85.251,0.352,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-38.066,0,"DoYaGee",-0.053,-17.33,0,"Floră",-20.725,-44.067,0,"schmoneymikey",-14.737,-61.575,0,"소솨소솨",18.488,-44.926,0,"muyang_",4.585,-60.668,0,"Slaris",28.787,-87.89,0,"아침땅_",-4.982,-109.462,0,"檸檬の残骸",-38.331,-100.56,0,0,0,0,0,0,"",0,0,0,0,1382.023,,,,0,0
46,2,1,6,0,1,1,0,1,0,1,1,255,7,33,1397.665,"coder_",R,26,74,125,0.936,0.283,0.328,1.624,0.596,1.556,-36.94,3.615,70,30,0,2,0,-122.827,-200,28.032,0,0,1,4,4,R,"Yes_Man_",179.6,85.251,0.352,3,37,W,Y,1398.62,255,128,97,102,45,145,83,90.733,-86.098,-1,0,0.417,571.818,60.797,-171.254,-0.212,-37.159,0,"DoYaGee",-0.076,-17.191,0,"Floră",-19.315,-45.164,0,"schmoneymikey",-14.811,-61.671,0,"소솨소솨",18.634,-45.755,0,"muyang_",8.711,-60.126,0,"Slaris",31.464,-90.849,0,"아침땅_",-4.499,-109.509,0,"檸檬の残骸",-43.745,-92.459,0,1406.183,-17.467,-8.061,0,0,"",0,0,0,0,,,1400.837,,256,3
47,2,1,6,0,1,2,0,1,0,1,1,255,7,34,1427.971,"coder_",R,10,70,112,1.309,-1.478,0.321,1.548,0.56,1.296,-36.94,23.306,48,52,0,2,0,0,400,10.338,0,0,1,4,4,R,"Yes_Man_",179.6,85.251,0.352,3,74,W,Y,1428.975,173,93,100,87,65,145,122,-30,-32.583,0.21,0,0.478,-460.013,-384.948,-14.253,-0.143,-37.624,0,"DoYaGee",-0.065,-17.157,0,"Floră",-18.877,-44.889,42,"schmoneymikey",-15.43,-62.237,0,"소솨소솨",19.582,-45.586,120,"muyang_",5.05,-59.177,0,"Slaris",31.2,-95.656,0,"아침땅_",-5.516,-109.47,0,"檸檬の残骸",-41.431,-94.84,0,1427.756,0.792,-21.204,1429.236,4,"소솨소솨",17.617,-41.077,0,16,,1430.278,1430.909,,280,2
48,2,1,6,0,0,0,1,0,1,1,255,1,7,35,1455.448,"coder_",R,26,85,138,0.132,-1.097,0.229,1.398,0.133,0.786,-36.94,8.337,59,41,0,1,0,-58.914,-176.025,27.496,0,0,0,5,5,R,"ByeolBam",180.2,90,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.246,0,"DoYaGee",-0.021,-17.199,0,"Floră",-14.332,-40.646,0,"schmoneymikey",-14.318,-63.762,0,"소솨소솨",20.776,-45.29,0,"muyang_",6.892,-61.285,0,"Slaris",30.717,-92.276,0,"아침땅_",-6.11,-114.446,0,"檸檬の残骸",-44.305,-93.342,0,0,0,0,0,0,"",0,0,0,0,1455.529,1458.344,1458.51,,0,0
49,2,1,6,0,1,0,1,0,1,1,255,1,7,36,1468.89,"coder_",R,10,78,118,0.22,-2.208,0.219,1.406,0.09,0.814,-36.94,10.025,51,49,0,2,0,0,400,0,0,0,1,5,5,R,"ByeolBam",180.2,90,0.4,3,37,W,Y,1469.763,255,104,139,63,33,145,103,21.798,42.776,0.92,0,0.318,267.448,530.621,-83.143,-0.507,-37.503,0,"DoYaGee",-0.148,-17.275,0,"Floră",-12.954,-39.03,0,"schmoneymikey",-15.254,-63.076,0,"소솨소솨",18.851,-44.895,0,"muyang_",11.753,-60.639,0,"Slaris",31.308,-97.533,0,"아침땅_",-6.095,-114.5,0,"檸檬の残骸",-44.16,-93.25,0,1472.636,-62.249,-74.974,1476.343,8,"檸檬の残骸",-71.606,-82.702,0,0,,1476.905,1478.684,,288,2
50,2,1,6,0,1,1,1,0,1,1,255,1,7,37,1493.372,"coder_",R,26,78,128,0.139,-1.114,0.207,1.383,0.033,0.735,-36.94,14.995,49,51,0,1,0,13.692,-200,30.957,0,0,0,5,5,R,"ByeolBam",180.2,90,0.4,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245,-37.912,0,"DoYaGee",0.027,-17.24,0,"Floră",-19.23,-45.148,0,"schmoneymikey",-14.684,-62.245,0,"소솨소솨",19.529,-46.138,0,"muyang_",7.237,-62.181,0,"Slaris",28.831,-96.891,0,"아침땅_",-9.599,-114.491,0,"檸檬の残骸",-49.824,-97.546,0,0,0,0,0,0,"",0,0,0,0,1493.383,1495.792,1495.649,,0,0
51,2,1,6,0,2,1,1,0,1,1,255,1,7,38,1504.492,"coder_",R,26,81,131,0.465,-2.027,0.213,1.473,0.141,0.191,-36.94,7.261,54,46,0,1,0,38.388,-200,43.834,0,0,0,5,5,R,"ByeolBam",180.2,90,0.4,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-38.35,0,"DoYaGee",-0.024,-17.236,0,"Floră",-19.441,-45.443,0,"schmoneymikey",-15.762,-62.678,0,"소솨소솨",19.88,-46.019,0,"muyang_",6.019,-60.987,0,"Slaris",28.261,-96.125,0,"아침땅_",-9.501,-114.432,0,"檸檬の残骸",-49.742,-99.157,0,0,0,0,0,0,"",0,0,0,0,1504.529,1506.999,1506.816,,0,0
52,2,1,6,0,3,1,1,0,1,1,255,1,7,39,1517.752,"coder_",R,38,26,81,3.552,-1.347,0.389,1.514,1.522,0.835,-36.94,24.853,8,92,0,1,0,4.721,0.08,-0.902,0,0,0,5,5,R,"ByeolBam",180.2,90,0.4,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885,-37.662,0,"DoYaGee",0.407,-17.85,0,"Floră",-19.369,-45.328,0,"schmoneymikey",-15.361,-62.756,0,"소솨소솨",19.191,-45.531,0,"muyang_",6.868,-61.398,0,"Slaris",28.863,-97,0,"아침땅_",-10.294,-114.384,0,"檸檬の残骸",-46.453,-96.965,0,0,0,0,0,0,"",0,0,0,0,1518.209,1520.432,1520.692,,0,5
53,2,1,6,0,0,0,1,1,1,1,5,1,7,40,1539.623,"coder_",R,10,74,116,2.61,-0.028,0.442,1.779,1.123,2.065,-36.94,23.297,97,3,0,2,0,0,371.47,5.877,0,0,1,6,0,R,"인생최패망자",190,80,0.346,3,37,W,Y,1540.761,255,143,134,89,67,145,129,-30,-33.114,0.28,0,0.431,-175.304,255.151,-513.971,-0.373,-37.174,0,"DoYaGee",-0.062,-17.217,119,"Floră",-19.505,-45.511,0,"schmoneymikey",-15.788,-62.726,0,"소솨소솨",18.897,-45.16,94,"muyang_",9.586,-60.674,0,"Slaris",33.012,-107.437,0,"아침땅_",-1.826,-115.64,0,"檸檬の残骸",-46.495,-101.235,0,1539.623,1.667,-23.123,1540.903,4,"소솨소솨",17.54,-41.159,1,0,1544.889,1546.447,1545.247,1546.265,274,2
54,2,1,6,0,0,0,0,1,1,0,0,5,255,41,1599.284,"coder_",R,6,46,82,-4.684,1.887,-0.408,1.932,-2.941,2.698,-36.94,28.15,100,0,0,1,0,336.509,0,-0.221,0,0,0,0,3,R,"Ѕeyeon",171.3,85,0.4,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.306,0,"DoYaGee",-0.757,-18.155,0,"Floră",-20.15,-45.126,0,"schmoneymikey",-14.833,-62.316,0,"소솨소솨",19.156,-45.537,0,"muyang_",9.652,-62.664,0,"Slaris",25.809,-101.761,0,"아침땅_",-5.651,-109.659,0,"檸檬の残骸",-45.371,-97.477,0,0,0,0,0,0,"",0,0,0,0,1599.876,1603.151,,,0,0
55,2,1,6,0,1,0,2,1,1,0,0,5,255,42,1621.376,"coder_",R,26,68,121,-0.131,1.148,0.182,1.757,-0.083,2.028,-36.94,9.613,58,42,0,2,0,12.164,-189.507,18.341,0,0,1,0,3,R,"Ѕeyeon",171.3,85,0.4,3,36,W,Y,1622.475,218,125,102,53,0,145,98,-25.639,5.95,-0.07,0,0.635,-346.358,454.856,-182.049,0.612,-37.392,0,"DoYaGee",-0.11,-17.644,130,"Floră",-12.338,-38.714,120,"schmoneymikey",-15.268,-62.405,0,"소솨소솨",19.598,-45.023,0,"muyang_",10.831,-60.456,0,"Slaris",31.75,-95.035,0,"아침땅_",-6.962,-111.207,0,"檸檬の残骸",-47.033,-88.706,0,1621.383,-0.293,-23.214,1625.636,7,"아침땅_",-5.787,-89.614,1,64,1633.583,1626.591,1627.782,1636.067,90,2
56,2,0,7,0,0,0,0,0,0,0,255,255,255,12,1674.621,"인생최패망자",R,32,88,140,1.62,0.623,0.899,1.593,0.459,1.939,-36.742,54.75,0,100,0,2,0,180.652,-75.966,6.174,0,0,1,4,4,R,"소솨소솨",190,80,0.501,3,36,W,Y,1675.629,230,43,50,39,22,134,97,-1.296,36.612,-0.11,0,0.371,173.451,462.174,-341.043,0.554,-37.034,0,"_Chun",-0.023,-17.692,0,"Yaksok~",-18.943,-50.028,96,"Ѕeyeon",-16.721,-61.863,0,"Yes_Man_",25.663,-51.587,0,"ByeolBam",13.731,-63.504,0,"AI",40.9,-90.65,0,"うよすま",-6.237,-119.924,0,"AI",-40.8,-90.55,0,1675.116,-11.354,-34.36,1676.503,3,"schmoneymikey",-21.894,-48.432,0,0,,,,,66,2
57,2,0,7,0,0,0,1,0,0,0,255,255,255,13,1694.132,"인생최패망자",R,3,87,112,-3.975,0.145,0.551,1.598,-1.082,1.872,-36.742,35.595,0,100,0,1,0,-416.417,141.884,15.993,0,0,0,5,8,R,"檸檬の残骸",175.1,89.688,0.414,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.409,0,"_Chun",-0.05,-17.754,0,"Yaksok~",-20.332,-48.994,0,"Ѕeyeon",-16.616,-63.164,0,"Yes_Man_",25.632,-51.671,0,"ByeolBam",12.485,-64.661,0,"AI",40.9,-90.65,0,"うよすま",-7.291,-112.945,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1694.263,,,,0,0
58,2,0,7,0,1,0,1,0,0,0,255,255,255,14,1708.104,"인생최패망자",R,33,90,140,0.43,0.571,0.794,1.563,-0.03,1.859,-36.742,47.56,0,100,0,0,0,138.831,-83.07,4.721,0,0,0,5,8,R,"檸檬の残骸",175.1,89.688,0.414,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.672,0,"_Chun",-0.013,-17.802,0,"Yaksok~",-20.18,-49.527,0,"Ѕeyeon",-16.002,-62.259,0,"Yes_Man_",25.685,-51.825,0,"ByeolBam",11.922,-64.753,0,"AI",40.9,-90.65,0,"うよすま",-8.276,-113.926,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1708.196,,,,0,0
59,2,0,7,0,1,1,1,0,0,0,255,255,255,15,1723.082,"인생최패망자",R,13,86,110,-3.287,-0.365,0.672,1.601,-0.707,1.878,-36.742,49.993,0,100,0,1,0,-383.771,320.5,30.327,0,0,0,5,8,R,"檸檬の残骸",175.1,89.688,0.414,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.484,0,"_Chun",-0.069,-17.75,0,"Yaksok~",-19.965,-48.745,0,"Ѕeyeon",-16.803,-63.856,0,"Yes_Man_",25.146,-50.575,0,"ByeolBam",11.883,-64.786,0,"AI",40.9,-90.65,0,"うよすま",-6.557,-112.799,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1723.223,,,,0,0
60,2,0,7,0,0,0,2,0,0,0,255,255,255,16,1760.924,"인생최패망자",R,32,85,137,2.195,1.184,0.943,1.636,0.666,2.142,-36.742,61.512,0,93,7,1,0,210.912,-101.628,6.968,0,0,0,6,7,R,"아침땅_",165.3,94.936,0.502,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643,-37.701,0,"_Chun",-0.034,-17.567,0,"Yaksok~",-18.985,-48.737,0,"Ѕeyeon",-16.387,-62.905,0,"Yes_Man_",24.826,-50.639,0,"ByeolBam",11.388,-61.036,0,"AI",40.9,-90.65,0,"うよすま",-4.55,-105.224,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1760.943,,,,0,0
61,2,0,7,0,1,0,2,0,0,0,255,255,255,17,1776.063,"인생최패망자",R,3,83,108,-3.378,0.431,0.712,1.611,-0.582,1.919,-36.742,51.551,0,100,0,4,0,-465.306,41.013,24.242,0,0,1,6,7,R,"아침땅_",165.3,94.936,0.502,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.474,0,"_Chun",-0.009,-17.69,0,"Yaksok~",-19.405,-47.676,0,"Ѕeyeon",-17.427,-64.371,0,"Yes_Man_",24.962,-52.438,0,"ByeolBam",11.382,-61.065,0,"AI",40.9,-90.65,0,"うよすま",-4.056,-109.945,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1776.129,,,,0,0
62,2,0,7,0,1,1,2,0,0,0,255,255,255,18,1789.725,"인생최패망자",R,0,89,140,-2.023,0.011,0.595,1.485,-0.956,1.581,-36.742,33.559,0,100,0,2,0,40.356,-26.842,4.746,0,0,1,6,7,R,"아침땅_",165.3,94.936,0.502,3,36,W,Y,1790.653,122,75,93,60,28,137,107,109.269,-70.407,0.79,0,0.205,454.212,236.469,-312.688,0.356,-36.943,0,"_Chun",0.039,-17.678,0,"Yaksok~",-19.31,-49.373,0,"Ѕeyeon",-16.306,-63.963,0,"Yes_Man_",24.962,-52.444,0,"ByeolBam",11.341,-60.986,0,"AI",40.9,-90.65,0,"うよすま",-5.764,-112.139,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
63,2,0,7,0,1,2,2,0,0,0,255,255,255,19,1804.223,"인생최패망자",R,33,90,140,-0.073,0.342,0.75,1.52,-0.233,1.713,-36.742,42.953,0,100,0,0,0,129.086,-75.008,7.673,0,0,0,6,7,R,"아침땅_",165.3,94.936,0.502,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,-37.462,0,"_Chun",0.001,-17.684,0,"Yaksok~",-20.601,-48.259,0,"Ѕeyeon",-16.107,-62.674,0,"Yes_Man_",25.035,-52.673,0,"ByeolBam",13.257,-63.935,0,"AI",40.9,-90.65,0,"うよすま",-6.054,-111.86,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1804.156,,,,0,0
64,3,1,7,0,0,0,0,0,0,0,255,255,255,43,1863.114,"coder_",R,10,85,112,-1.45,-1.069,0,1.591,-0.62,1.509,-36.64,2.84,55,45,0,1,0,-6.051,363.931,42.52,0,0,0,1,2,R,"Yaksok~",173.2,86,0.328,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-38.222,0,"DoYaGee",-0.076,-17.232,0,"Floră",-19.787,-45.684,0,"schmoneymikey",-14.092,-62.064,0,"소솨소솨",19.695,-46.486,0,"muyang_",13.716,-64.144,0,"Slaris",34.069,-90.528,0,"아침땅_",-4.999,-112.887,0,"檸檬の残骸",-40.213,-89.225,0,0,0,0,0,0,"",0,0,0,0,1863.303,,,,0,0
65,3,1,7,0,1,0,0,0,0,0,255,255,255,44,1878.121,"coder_",R,26,82,133,0.569,-0.23,0.243,1.544,0.202,1.27,-36.64,0.843,57,43,0,2,0,26.862,-200,26.704,0,0,1,1,2,R,"Yaksok~",173.2,86,0.328,3,61,W,Y,1879.098,244,91,108,92,88,145,81,-13.673,7.679,-1,0,0.173,-245.034,-485.379,-253.703,0.315,-36.995,0,"DoYaGee",-0.103,-17.287,0,"Floră",-19.81,-45.881,42,"schmoneymikey",-13.658,-61.675,0,"소솨소솨",19.695,-46.364,0,"muyang_",13.338,-64.477,0,"Slaris",31.081,-93.823,0,"아침땅_",-6.63,-112.754,0,"檸檬の残骸",-40.704,-89.888,0,1877.943,-0.303,-23.114,1879.116,0,"coder_",-0.938,-36.431,0,0,,,,,264,2
66,3,1,7,0,0,0,1,0,0,0,255,255,255,45,1900.271,"coder_",R,38,29,83,3.565,-1.895,0.394,1.459,1.424,0.583,-36.64,30.724,0,100,0,3,0,7.421,-1.73,0.63,0.488,-19.816,0,2,7,R,"うよすま",175.4,85,0.572,0,36,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-36.628,0,"DoYaGee",-0.014,-17.2,0,"Floră",-19.848,-45.845,0,"schmoneymikey",-11.93,-63.053,0,"소솨소솨",19.251,-46.234,0,"muyang_",13.847,-63.923,0,"Slaris",31.526,-97.04,0,"아침땅_",-6.454,-113.065,0,"檸檬の残骸",-40.378,-87.729,0,0,0,0,0,0,"",0,0,0,0,1902.263,,,,0,6
67,3,1,7,0,2,0,1,0,0,0,255,255,255,46,1924.773,"coder_",R,26,77,127,1.468,0.391,0.319,1.643,0.554,1.62,-36.64,22.131,57,43,0,2,0,49.242,-200,9.8,0,0,1,2,7,R,"うよすま",175.4,85,0.572,3,36,W,Y,1925.821,157,72,123,45,0,145,113,8.559,15.157,0.17,0,0.44,303.983,461.583,-233.528,-0.058,-36.317,0,"DoYaGee",-0.101,-17.029,0,"Floră",-19.864,-45.89,0,"schmoneymikey",-12.641,-62.925,86,"소솨소솨",19.668,-45.37,0,"muyang_",13.705,-63.967,0,"Slaris",34.967,-92.753,0,"아침땅_",-5.594,-112.816,0,"檸檬の残骸",-44.534,-94.342,0,0,0,0,1926.583,3,"schmoneymikey",-11.871,-58.542,0,0,,,,,260,1
