id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
102,5,0,1,2,1,2,1,0,0,0,255,255,255,49,3069.768,"_Chun",L,14,74,102,1.011,-0.562,0.405,1.626,-36.676,0,0,-362.039,312.348,-14.912,-0.117,-15.734,0,8,2,L,"CAT tourniquet",190,80,0.597,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.458,0,"Kr_Luna",-0.405,-16.598,0,"Pring__",-23.007,-47.729,0,"ゆっち一",-14.294,-63.244,0,"인생최패망자",18.915,-43.258,0,"-라후이-",11.949,-62.053,0,"소솨소솨",43.314,-87.076,0,"오그림_",2.667,-102.483,0,"Multeinn",-40.829,-83.013,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
103,5,0,1,2,0,0,2,0,0,0,255,255,255,50,3107.888,"_Chun",L,13,69,98,2.679,-0.789,0.103,1.685,-36.641,4,0,274.109,394.128,-2.495,0.698,-17.141,1,0,4,R,"장덕춘_",164.6,94.682,0.8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.85,0,"Kr_Luna",0.585,-17.099,0,"Pring__",-21.524,-46.988,0,"ゆっち一",-14.293,-63.516,0,"인생최패망자",18.726,-45.641,0,"-라후이-",11.31,-63.19,0,"소솨소솨",41.28,-85.432,0,"오그림_",2.629,-102.494,0,"Multeinn",-40.716,-80.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,0,1,2,0,1,2,0,0,0,255,255,255,51,3127.949,"_Chun",L,4,65,116,-1.162,2.637,-0.207,1.88,-37.051,4,0,171.106,0,0.139,0.372,-5.719,1,0,4,R,"장덕춘_",164.6,94.682,0.8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-37.722,0,"Kr_Luna",-0.68,-16.248,0,"Pring__",-21.546,-46.957,0,"ゆっち一",-14.042,-63.536,0,"인생최패망자",17.715,-44.539,0,"-라후이-",9.652,-62.205,0,"소솨소솨",41.294,-85.442,0,"오그림_",2.678,-102.562,0,"Multeinn",-43.537,-87.528,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,1,2,0,2,2,0,0,0,255,255,255,52,3147.546,"_Chun",L,6,64,95,-1.602,0.566,0.095,1.693,-36.612,2,0,-396.703,0,-6.907,0,0,1,0,4,R,"장덕춘_",164.6,94.682,0.8,3,64,3148.596,161,33,77,98,52,150,32,-31.35,46.799,0.47,-0.045,0.035,0.127,0,0.699,0.087,-37.13,0,"Kr_Luna",-0.14,-17.414,0,"Pring__",-21.427,-46.882,93,"ゆっち一",-13.728,-63.509,0,"인생최패망자",19.141,-46.514,0,"-라후이-",10.231,-62.949,0,"소솨소솨",41.317,-85.427,0,"오그림_",2.666,-102.542,0,"Multeinn",-43.394,-87.527,0,3148.247,-1.735,-21.213,3152.555,2,"Pring__",-16.899,-30.001,0,0,0,0,0,0,0,2
106,5,0,1,2,0,2,2,0,0,0,255,255,255,53,3165.627,"_Chun",L,27,82,134,-0.786,-1.049,-0.11,1.46,-36.567,0,0,-36.506,-106.913,-4.018,0,0,1,0,4,R,"장덕춘_",164.6,94.682,0.8,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.324,0,"Kr_Luna",0.032,-17.181,102,"Pring__",-21.089,-44.94,0,"ゆっち一",-15.894,-62.921,0,"인생최패망자",17.883,-43.187,0,"-라후이-",12.907,-64.979,0,"소솨소솨",42.008,-86.085,0,"오그림_",2.005,-104.485,0,"Multeinn",-41.878,-84.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,6,1,1,2,0,0,0,0,0,0,255,255,255,52,3269.609,"TaeGeuk_",R,32,91,140,-1.29,-0.531,0.411,0.9,-36.543,2,0,158.436,27.855,0,0,0,1,7,0,L,"_Chun",190,80,0.452,3,82,3270.537,255,7,94,42,16,150,118,27.406,-22.158,0.18,0.017,-0.045,0.113,0,0.084,0.468,-36.633,0,"HANA_ARASHI",-0.137,-16.994,0,"muyang_",-21.997,-48.619,0,"_앰프_",-12.829,-63.885,0,"장덕춘_",23.229,-49.487,0,"ke ro",12.081,-64.994,0,"AI",35.7,-81.8,0,"Gonyong",0.689,-119.555,0,"_이누_",-40.811,-85.803,0,3274.155,32.965,-107.882,3277.288,7,"Gonyong",28.389,-118.852,1,128,0,0,0,0,0,2
108,6,1,1,2,0,0,1,0,0,0,255,255,255,53,3301.744,"TaeGeuk_",R,3,81,121,-0.71,-1.281,0.662,0.816,-36.707,4,0,-435.792,0,0,0,0,1,8,8,R,"Multeinn",160,94.907,0.5,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,-36.441,0,"HANA_ARASHI",-0.337,-16.855,0,"muyang_",-20.765,-47.624,0,"_앰프_",-13.724,-62.544,0,"장덕춘_",22.898,-49.111,0,"ke ro",8.909,-65.14,0,"AI",35.7,-81.8,0,"Gonyong",0.559,-116.113,0,"_이누_",-32.762,-74.961,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,6,1,1,2,0,1,1,0,0,0,255,255,255,54,3315.912,"TaeGeuk_",R,32,90,140,-0.331,0.505,0.415,0.934,-36.518,2,0,175.498,71.965,0,0,0,1,8,8,R,"Multeinn",160,94.907,0.5,2,64,3316.831,151,11,51,31,19,126,103,-30,17.637,0.1,-0.067,-0.064,0.2,0,0.264,0.45,-36.547,0,"HANA_ARASHI",-0.11,-16.91,0,"muyang_",-20.652,-47.803,0,"_앰프_",-13.128,-62.054,0,"장덕춘_",22.814,-49.16,0,"ke ro",9.092,-65.379,0,"AI",35.7,-81.8,0,"Gonyong",-0.279,-113.171,0,"_이누_",-33.003,-74.79,0,3316.238,-0.576,-20.652,3318.338,3,"_앰프_",-11.975,-56.336,0,0,0,0,0,0,0,2
110,6,1,1,2,0,0,2,0,0,0,255,255,255,55,3342.695,"TaeGeuk_",R,3,92,128,-2.424,-0.366,0.486,0.923,-36.698,4,0,-403.058,0,0,-2.155,-6.94,1,0,4,R,"인생최패망자",190,80,0.4,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.438,0,"HANA_ARASHI",1.014,-15.702,0,"muyang_",-20.478,-47.685,0,"_앰프_",-15.054,-63.411,0,"장덕춘_",22.347,-48.441,0,"ke ro",8.429,-65.928,0,"AI",35.7,-81.8,0,"Gonyong",0.933,-120.242,0,"_이누_",-36.73,-83.444,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,6,1,1,2,0,1,2,0,0,0,255,255,255,56,3360.445,"TaeGeuk_",R,32,88,140,-1.474,-0.155,0.378,0.97,-36.532,2,0,215.759,19.717,0,0,0,1,0,4,R,"인생최패망자",190,80,0.4,3,65,3361.464,201,17,128,121,29,150,90,100.932,-39.875,-0.84,-0.003,-0.077,0.06,0,0.271,-0.324,-36.664,0,"HANA_ARASHI",-0.028,-16.977,0,"muyang_",-21.26,-46.279,0,"_앰프_",-15.154,-63.522,0,"장덕춘_",22.206,-48.655,0,"ke ro",8.31,-65.198,0,"AI",35.7,-81.8,0,"Gonyong",0.929,-120.249,0,"_이누_",-38.432,-85.402,0,3367.197,-20.994,4.077,0,0,"",0,0,0,0,0,0,0,0,0,3
112,6,1,1,2,0,2,2,0,0,0,255,255,255,57,3379.688,"TaeGeuk_",R,32,89,140,2.038,-0.545,0.71,0.87,-36.66,4,0,156.481,-52.42,0,0.223,-21.383,1,0,4,R,"인생최패망자",190,80,0.4,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-36.875,0,"HANA_ARASHI",-0.098,-16.883,0,"muyang_",-19.541,-45.559,0,"_앰프_",-15.712,-63.301,0,"장덕춘_",22.891,-48.86,0,"ke ro",8.88,-65.609,0,"AI",35.7,-81.8,0,"Gonyong",-0.463,-119.299,0,"_이누_",-38.205,-82.98,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,0,1,2,0,0,0,0,0,0,255,255,255,54,3461.576,"인생최패망자",R,26,81,132,0.605,0.731,0.057,1.752,-36.36,2,0,-2.317,-200,0,0,0,1,1,7,R,"Gonyong",174.6,80,0.2,3,65,3462.595,255,13,82,81,41,150,97,112.187,-59.459,-0.18,-0.036,0.007,0.105,0.048,0.256,-0.008,-36.968,0,"Kr_Luna",0.045,-17.35,0,"Pring__",-21.951,-48.311,0,"ゆっち一",-14.91,-63.362,0,"_Chun",21.146,-45.234,0,"-라후이-",13.469,-64.17,0,"소솨소솨",36.795,-84.571,0,"오그림_",1.337,-110.264,0,"Multeinn",-40.177,-84.778,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
114,6,0,1,2,0,1,0,0,0,0,255,255,255,55,3476.656,"인생최패망자",R,13,67,96,-2.917,-2.225,-0.188,1.403,-36.475,1,0,-309.718,352.216,0,-0.595,-19.475,0,1,7,R,"Gonyong",174.6,80,0.2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.851,0,"Kr_Luna",0.021,-17.327,0,"Pring__",-22.254,-47.542,0,"ゆっち一",-14.767,-62.48,0,"_Chun",21.236,-45.319,0,"-라후이-",13.234,-62.427,0,"소솨소솨",37.182,-85.577,0,"오그림_",-0.418,-108.121,0,"Multeinn",-40.869,-85.127,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,0,1,2,1,1,0,0,0,0,255,255,255,56,3490.87,"인생최패망자",R,26,86,139,-0.25,-0.26,-0.033,1.593,-36.337,2,0,33.877,-200,0,0,0,1,1,7,R,"Gonyong",174.6,80,0.2,3,65,3491.933,255,11,63,75,47,142,127,20.434,-39.414,0.64,-0.049,-0.003,0.066,0.048,0.153,0,-37.293,0,"Kr_Luna",-0.037,-17.329,0,"Pring__",-22.002,-47.681,0,"ゆっち一",-15.514,-62.663,0,"_Chun",20.801,-45.006,0,"-라후이-",12.284,-63.434,0,"소솨소솨",37.269,-85.623,0,"오그림_",-0.407,-108.119,0,"Multeinn",-39.161,-81.594,0,3495.788,65.636,-110.77,0,0,"",0,0,0,0,0,0,0,0,0,4
116,6,0,1,3,0,0,0,0,0,0,255,255,255,57,3525.378,"인생최패망자",R,26,86,139,-1.364,-0.913,-0.119,1.511,-36.434,0,0,-28.44,-200,0,0,0,0,2,5,R,"ke ro",160,82.504,0.349,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-38.054,0,"Kr_Luna",0.037,-17.328,0,"Pring__",-21.286,-47.121,0,"ゆっち一",-13.523,-63.562,0,"_Chun",19.862,-44.322,0,"-라후이-",11.351,-58.701,0,"소솨소솨",40.991,-88.4,0,"오그림_",1.986,-104.729,0,"Multeinn",-38.204,-81.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,0,1,3,0,1,0,0,0,0,255,255,255,58,3535.142,"인생최패망자",R,26,93,140,-0.702,-0.775,-0.074,1.531,-36.328,2,0,32.612,-200,0,0,0,1,2,5,R,"ke ro",160,82.504,0.349,2,65,3536.269,162,9,10,15,19,22,52,101.097,-62.045,-0.06,-0.051,-0.088,0.058,0,0.26,0.052,-37.04,0,"Kr_Luna",-0.04,-17.327,0,"Pring__",-21.383,-47.224,0,"ゆっち一",-13.527,-63.539,0,"_Chun",19.846,-44.331,0,"-라후이-",11.184,-58.142,0,"소솨소솨",41.992,-89.888,0,"오그림_",1.965,-104.773,0,"Multeinn",-35.7,-73.684,0,3540.33,-16.957,-10.796,0,0,"",0,0,0,0,0,0,0,0,0,3
118,6,0,1,3,0,2,0,0,0,0,255,255,255,59,3554.038,"인생최패망자",R,26,86,140,0.434,0.708,0.03,1.734,-36.359,0,0,36.361,-200,0,0,0,0,2,5,R,"ke ro",160,82.504,0.349,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.705,0,"Kr_Luna",0.034,-17.269,0,"Pring__",-20.287,-41.528,0,"ゆっち一",-15.456,-62.163,0,"_Chun",19.409,-43.703,0,"-라후이-",10.148,-56.735,0,"소솨소솨",39.926,-87.881,0,"오그림_",1.398,-103.522,0,"Multeinn",-37.655,-80.149,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,0,1,3,0,0,1,0,0,0,255,255,255,60,3575.283,"인생최패망자",R,26,84,138,0.371,0.497,0.032,1.726,-36.331,0,0,8.08,-182.93,0,0,0,0,3,0,R,"TaeGeuk_",177.3,86.195,0.58,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.641,0,"Kr_Luna",-0.022,-17.298,0,"Pring__",-20.482,-44.962,0,"ゆっち一",-15.968,-62.609,0,"_Chun",20.687,-44.398,0,"-라후이-",9.772,-60.278,0,"소솨소솨",39.916,-87.872,0,"오그림_",1.393,-103.537,0,"Multeinn",-34.169,-72.978,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,0,1,3,0,1,1,0,0,0,255,255,255,61,3589.011,"인생최패망자",R,26,87,140,0.171,-0.066,0.01,1.627,-36.385,0,0,21.784,-200,0,0,0,1,3,0,R,"TaeGeuk_",177.3,86.195,0.58,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.827,0,"Kr_Luna",0.008,-17.356,0,"Pring__",-20.398,-44.846,0,"ゆっち一",-15.919,-62.615,0,"_Chun",20.838,-44.669,0,"-라후이-",9.822,-60.894,0,"소솨소솨",39.912,-87.884,0,"오그림_",1.382,-103.551,0,"Multeinn",-38.37,-81.048,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,0,1,3,0,2,1,0,0,0,255,255,255,62,3598.045,"인생최패망자",R,26,76,128,0.994,0.616,0.083,1.735,-36.304,2,0,31.92,-200,0,0,0,1,3,0,R,"TaeGeuk_",177.3,86.195,0.58,3,65,3598.864,224,16,69,66,48,146,87,91.386,88.273,-0.76,-0.04,-0.046,0.002,0,0.186,-0.087,-37.107,0,"Kr_Luna",0.032,-17.339,0,"Pring__",-20.408,-45.028,0,"ゆっち一",-16.043,-62.604,0,"_Chun",20.789,-44.698,0,"-라후이-",9.832,-60.887,0,"소솨소솨",40.886,-87.22,0,"오그림_",1.385,-103.542,0,"Multeinn",-38.366,-81.029,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
122,6,0,1,3,0,2,1,0,0,0,255,255,255,63,3608.569,"인생최패망자",R,26,81,133,-0.087,-0.327,0,1.579,-36.361,2,0,-27.692,-200,0,0,0,1,3,0,R,"TaeGeuk_",177.3,86.195,0.58,3,65,3609.369,255,19,44,71,52,134,91,97.819,-69.061,-0.79,-0.071,-0.042,0.018,0,0.143,-0.099,-37.137,0,"Kr_Luna",-0.004,-17.331,0,"Pring__",-21.787,-48.037,0,"ゆっち一",-17.034,-61.4,0,"_Chun",20.895,-44.773,0,"-라후이-",11.622,-61.583,0,"소솨소솨",43.291,-89.363,0,"오그림_",1.847,-102.078,0,"Multeinn",-36.977,-81.831,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
123,6,0,1,3,0,2,1,0,0,0,255,255,255,64,3618.925,"인생최패망자",R,26,80,132,-1.763,2.164,-0.126,1.997,-36.598,2,0,-119.198,-200,0,0,0,1,3,0,R,"TaeGeuk_",177.3,86.195,0.58,3,65,3619.787,255,16,34,46,53,120,123,91.144,81.88,0.4,-0.047,0.033,0,0,0.258,-0.213,-37.204,0,"Kr_Luna",-0.039,-17.3,0,"Pring__",-22,-47.395,0,"ゆっち一",-16.721,-62.263,0,"_Chun",20.559,-45.88,0,"-라후이-",7.643,-63.8,0,"소솨소솨",41.88,-89.27,0,"오그림_",1.818,-102.701,0,"Multeinn",-41.05,-75.413,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
124,6,0,1,3,0,2,1,0,0,0,255,255,255,65,3631.005,"인생최패망자",R,26,80,131,-0.043,2.166,0.011,1.998,-36.494,4,0,-48.836,-200,0,0,0,1,3,0,R,"TaeGeuk_",177.3,86.195,0.58,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.61,0,"Kr_Luna",-0.036,-17.294,0,"Pring__",-21.714,-46.483,0,"ゆっち一",-15.464,-62.467,0,"_Chun",20.653,-45.894,0,"-라후이-",13.393,-60.932,0,"소솨소솨",41.987,-90.547,0,"오그림_",1.492,-108.249,0,"Multeinn",-41.418,-80.492,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,1,3,0,0,2,0,0,0,255,255,255,66,3651.368,"인생최패망자",R,26,87,140,0.072,-0.729,0.012,1.512,-36.348,2,0,-19.286,-200,0,0,0,1,4,8,R,"_이누_",179.8,89.841,0.501,3,66,3652.508,255,13,74,57,12,145,129,-15.813,16.801,0.33,-0.048,-0.083,0.156,0,0.226,0.262,-37.186,0,"Kr_Luna",0.019,-17.28,0,"Pring__",-21.344,-46.181,0,"ゆっち一",-15.362,-62.542,0,"_Chun",20.452,-45.383,0,"-라후이-",13.009,-61.079,0,"소솨소솨",42.031,-90.54,0,"오그림_",1.509,-108.302,0,"Multeinn",-46.655,-84.475,0,3651.905,-0.606,-21.337,3653.447,3,"ゆっち一",-12.141,-58.949,0,0,0,0,0,0,0,2
126,7,1,1,3,0,0,0,0,0,0,255,255,255,58,3720.314,"TaeGeuk_",R,3,83,125,-3.021,0.354,0.424,1.054,-36.513,1,0,-385.822,0,0,-2.649,-5.504,0,1,2,L,"Pring__",179.5,95.172,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.19,0,"HANA_ARASHI",-0.462,-17.181,0,"muyang_",-17.886,-44.662,0,"_앰프_",-11.861,-63.509,0,"장덕춘_",20.784,-46.647,0,"ke ro",10.119,-65.633,0,"AI",35.708,-81.807,0,"Gonyong",16.236,-122.904,0,"_이누_",-37.031,-86.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,7,1,1,3,1,0,0,0,0,0,255,255,255,59,3735.451,"TaeGeuk_",R,4,84,131,1.053,-1.597,0.736,0.716,-36.736,2,0,-195.789,0,0,0,0,1,1,2,L,"Pring__",179.5,95.172,0.477,3,66,3736.222,192,23,29,83,74,106,78,-30,-45.648,0.93,-0.001,-0.075,0.069,0,0.619,0.785,-36.935,0,"HANA_ARASHI",-0.076,-17.09,0,"muyang_",-18.909,-46.255,0,"_앰프_",-12.498,-64.3,0,"장덕춘_",20.79,-46.64,0,"ke ro",10.397,-65.439,0,"AI",35.708,-81.807,0,"Gonyong",16.297,-123.017,0,"_이누_",-37.045,-86.623,0,3735.647,0.907,-21.781,3742.53,4,"장덕춘_",26.278,-42.661,1,0,0,0,0,0,0,2
128,7,1,1,3,0,0,0,1,0,0,2,255,255,60,3764.541,"TaeGeuk_",R,5,80,129,-0.756,-0.349,0.536,0.926,-36.742,2,0,-90.699,0,0,0,0,0,2,1,L,"Kr_Luna",190,94.523,0.497,3,66,3765.373,251,16,110,66,26,150,102,13.094,20.639,-0.39,0.004,-0.052,0.234,0,0.066,0.44,-36.822,0,"HANA_ARASHI",-0.088,-17.047,0,"muyang_",-19.248,-47.053,0,"_앰프_",-10.776,-62.033,0,"장덕춘_",21.934,-48.001,0,"ke ro",10.491,-65.35,0,"AI",35.7,-81.8,0,"Gonyong",24.968,-115.037,0,"_이누_",-43.22,-86.768,0,3766.68,-13.266,-67.959,3766.813,3,"_앰프_",-11.676,-60.023,0,0,0,0,0,0,0,1
129,7,1,1,3,0,0,1,1,0,0,2,255,255,61,3788.119,"TaeGeuk_",R,2,73,113,-2.229,-0.527,0.506,0.789,-36.661,4,0,-355.057,-352.044,0,-1.049,-17.187,1,3,3,R,"ゆっち一",180.3,87.903,0.451,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.008,0,"HANA_ARASHI",-0.641,-17.04,0,"muyang_",-17.088,-45.492,0,"_앰프_",-12.566,-61.923,0,"장덕춘_",20.719,-46.041,0,"ke ro",10.831,-65.966,0,"AI",35.708,-81.807,0,"Gonyong",4.364,-120.55,0,"_이누_",-41.666,-89.06,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,7,1,1,3,0,1,1,1,0,0,2,255,255,62,3801.873,"TaeGeuk_",R,32,87,140,1.317,-0.628,0.629,0.879,-36.746,2,0,235.696,-22.207,0,0,0,1,3,3,R,"ゆっち一",180.3,87.903,0.451,3,66,3802.959,255,14,106,38,19,150,130,-30,26.981,0.54,-0.088,-0.142,0.317,0,0.427,0.504,-36.814,0,"HANA_ARASHI",-0.176,-16.832,0,"muyang_",-16.014,-44.512,0,"_앰프_",-12.62,-61.672,0,"장덕춘_",20.817,-47.353,0,"ke ro",8.88,-66.341,0,"AI",35.7,-81.8,0,"Gonyong",4.138,-120.558,0,"_이누_",-41.854,-88.664,0,3802.305,-0.428,-19.075,3805.33,8,"_이누_",-31.983,-81.949,1,0,0,0,0,0,0,2
131,7,1,1,3,0,0,1,1,1,0,255,2,255,63,3827.566,"TaeGeuk_",R,3,71,114,4.505,-2.11,0.862,0.884,-37.309,3,0,-436.523,0,0,0.456,-20.547,0,4,6,R,"소솨소솨",176.2,89.728,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,-36.943,0,"HANA_ARASHI",0.686,-16.86,0,"muyang_",-16.75,-44.849,0,"_앰프_",-14.102,-62.09,0,"장덕춘_",18.735,-41.244,0,"ke ro",6.821,-63.562,0,"AI",35.7,-81.8,0,"Gonyong",-9.843,-116.398,0,"_이누_",-42.757,-89.254,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
132,7,1,1,3,2,0,1,1,1,0,3,2,255,64,3851.46,"TaeGeuk_",R,38,17,85,-3.625,3.402,0.216,1.56,-37.62,1,0,38.366,-15.508,0,0,0,0,4,6,R,"소솨소솨",176.2,89.728,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441,-37.03,0,"HANA_ARASHI",-1.326,-17.323,0,"muyang_",-16.256,-44.894,0,"_앰프_",-14.565,-61.578,0,"장덕춘_",18.876,-41.001,0,"ke ro",6.977,-63.814,0,"AI",35.7,-81.8,0,"Gonyong",-11.264,-113.091,0,"_이누_",-42.297,-89.04,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,7,1,1,3,3,0,1,1,1,0,3,2,255,65,3865.638,"TaeGeuk_",R,32,89,125,1.786,-0.558,0.737,0.873,-36.682,1,0,176.452,45.329,0,0,0,0,4,6,R,"소솨소솨",176.2,89.728,0.5,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527,-36.841,0,"HANA_ARASHI",0.643,-17.048,0,"muyang_",-16.944,-44.286,0,"_앰프_",-15.699,-61.958,0,"장덕춘_",18.941,-41.064,0,"ke ro",6.176,-63.096,0,"AI",35.7,-81.8,0,"Gonyong",-11.038,-113.095,0,"_이누_",-40.919,-88.38,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
134,7,1,1,3,0,0,1,1,1,1,6,3,2,66,3887.683,"TaeGeuk_",R,3,79,111,-0.77,-0.31,0.621,0.902,-36.691,2,0,-266.025,0,0,0,0,1,5,7,R,"오그림_",190,94.952,0.503,3,66,3888.821,143,25,83,117,72,147,130,26.682,-13.579,0.65,-0.066,-0.091,0.011,0,0.219,0.488,-36.673,0,"HANA_ARASHI",-0.235,-16.906,0,"muyang_",-15.968,-45.22,0,"_앰프_",-15.104,-62.681,0,"장덕춘_",19.683,-42.426,0,"ke ro",7.832,-65.071,0,"AI",35.7,-81.8,0,"Gonyong",-6.059,-122.702,0,"_이누_",-41.557,-85.588,0,3893.647,19.096,-132.444,3895.989,7,"Gonyong",17.061,-122.911,1,0,0,0,0,0,0,2
135,7,1,4,3,0,0,1,0,1,0,255,7,255,67,3927.057,"TaeGeuk_",R,3,84,110,-2.817,-0.101,0.45,0.973,-36.697,4,0,-442.347,0,0,0,0,1,6,5,R,"-라후이-",164.7,84,0.352,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.529,0,"HANA_ARASHI",-0.346,-16.815,0,"muyang_",-16.713,-45.474,0,"_앰프_",-13.573,-64.448,0,"장덕춘_",18.929,-40.584,0,"ke ro",8.681,-65.367,0,"AI",35.7,-81.8,0,"Gonyong",3.364,-119.193,0,"_이누_",-39.64,-80.783,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,7,1,4,3,0,1,1,0,1,0,255,7,255,68,3938.431,"TaeGeuk_",R,32,91,140,-0.169,-0.172,0.491,0.968,-36.649,0,0,239.798,0.074,0,0,0,1,6,5,R,"-라후이-",164.7,84,0.352,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,-37.051,0,"HANA_ARASHI",-0.241,-16.789,0,"muyang_",-16.9,-44.713,0,"_앰프_",-13.984,-63.684,0,"장덕춘_",19.114,-40.714,0,"ke ro",8.504,-64.845,0,"AI",35.7,-81.8,0,"Gonyong",-8.285,-120.192,0,"_이누_",-46.482,-85.057,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,7,1,4,3,0,2,1,0,1,0,255,7,255,69,3951.617,"TaeGeuk_",R,3,79,106,-1.16,-0.732,0.707,0.836,-36.746,2,0,-465.1,0,0,0,0,1,6,5,R,"-라후이-",164.7,84,0.352,3,79,3952.508,255,24,64,106,42,143,122,19.794,-35.936,0.4,-0.011,-0.078,0.097,0,0.105,0.248,-36.763,0,"HANA_ARASHI",-0.443,-16.863,0,"muyang_",-19.236,-47.944,0,"_앰프_",-14.265,-61.845,0,"장덕춘_",18.83,-42.278,0,"ke ro",7.263,-63.997,0,"AI",35.708,-81.807,0,"Gonyong",-8.202,-120.283,0,"_이누_",-46.455,-85.086,0,3958.547,-5.518,-56.139,3958.547,3,"_앰프_",0.982,-59.643,1,0,0,0,0,0,0,2
138,7,1,4,3,0,0,1,1,0,1,5,255,7,70,3977.977,"TaeGeuk_",R,3,86,128,-2.296,-0.511,0.494,0.895,-36.639,1,0,-396.32,0,0,0,0,0,7,4,L,"_Chun",190,80,0.452,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-36.895,0,"HANA_ARASHI",-0.524,-17.456,0,"muyang_",-18.952,-43.346,0,"_앰프_",-6.891,-62.893,0,"장덕춘_",19.038,-39.883,0,"ke ro",9.153,-64.899,0,"AI",35.7,-81.8,0,"Gonyong",2.212,-122.868,0,"_이누_",-43.675,-88.653,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
