id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,3,0,0,6,1,1,0,0,1,0,255,17,255,34,2112.804,"si_ho",R,26,95,140,0.203,-0.873,0.197,1.445,-0.014,0.912,-36.392,12.193,0,0,68.884,-200,19.609,0,0,1,5,6,R,"Gonyong",170.2,80,0.2,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-37.195,0,"IbikiKai_JP",-0.049,-17.473,0,"Kr_Luna",-21.511,-48.018,0,"Yaksok~",-13.161,-59.76,0,"하루（Haru）",18.779,-45.172,0,"ddil_ddil69",6.227,-63.679,0,"아침땅_",40.781,-95.161,0,"Pugeuk",-9.96,-120.011,0,"낑깡__",-42.37,-98.752,0,0,0,0,0,0,"",0,0,0,0,2113.989,2115.365,,,0,0
70,3,0,0,6,1,2,0,0,1,0,255,17,255,35,2135.185,"si_ho",R,10,84,110,0.789,-0.66,0.4,1.755,0.602,1.833,-36.392,43.51,2,0,-141.78,400,1.721,0,0,1,5,6,R,"Gonyong",170.2,80,0.2,0,34,W,Y,2136.366,255,116,90,65,38,145,85,19.751,24.987,1,0.095,0.214,-128.497,401.626,174.884,0.137,-37.413,0,"IbikiKai_JP",0.022,-17.539,0,"Kr_Luna",-20.652,-48.282,0,"Yaksok~",-13.143,-59.767,0,"하루（Haru）",18.583,-45.312,0,"ddil_ddil69",6.32,-64.533,0,"아침땅_",40.532,-95.324,0,"Pugeuk",-9.742,-119.894,0,"낑깡__",-42.346,-98.716,89,2139.089,-26.099,-68.356,2140.789,8,"낑깡__",-34.94,-81.809,1,0,,,2141.926,,192,2
71,3,0,0,6,0,0,0,1,0,1,16,255,17,36,2163.524,"si_ho",R,27,87,140,2.218,0.318,0.176,1.554,-0.112,1.283,-36.392,7.058,2,0,26.388,-139.527,22.117,0,0,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,70,W,Y,2164.603,148,70,63,65,28,137,112,-10.523,28.496,0.1,0,0.061,15.79,13.817,-12.702,0.112,-37.215,0,"IbikiKai_JP",-0.055,-17.779,0,"Kr_Luna",-20.227,-47.316,0,"Yaksok~",-14.101,-62.582,0,"하루（Haru）",15.843,-45.588,0,"ddil_ddil69",6.869,-63.096,86,"아침땅_",37.864,-91.551,0,"Pugeuk",-4.396,-115.869,0,"낑깡__",-43.658,-95.192,108,2164.439,-1.943,-23.626,2167.806,8,"낑깡__",-33.582,-82.022,1,0,,2167.621,2172.402,2169.181,448,2
72,3,0,0,7,0,0,0,1,0,1,15,255,16,37,2195.494,"si_ho",R,10,86,112,1.139,0.314,0.419,1.944,0.528,2.298,-36.392,48.453,0,0,-25.414,400,7.558,0,0,1,7,2,R,"Floră",190,86,0.403,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.941,120,"IbikiKai_JP",-0.086,-17.62,0,"Kr_Luna",-19.859,-45.404,0,"Yaksok~",-12.635,-59.713,0,"하루（Haru）",18.88,-42.534,0,"ddil_ddil69",10.063,-64.243,0,"아침땅_",40.653,-96.132,0,"Pugeuk",-15.472,-122.24,0,"낑깡__",-42.322,-95.245,0,0,0,0,0,0,"",0,0,0,0,2196.739,,2198.761,,0,0
73,3,0,0,7,0,1,0,1,0,1,15,255,16,38,2225.742,"si_ho",R,26,86,140,0.622,-0.335,0.249,1.527,0.227,1.256,-36.392,14.025,2,0,19.08,-154.29,8.32,0,0,1,7,2,R,"Floră",190,86,0.403,0,70,W,Y,2227.007,117,103,100,50,7,137,126,-15.866,23.426,0.21,0,0.356,-395.717,390.396,53.604,0.172,-37.557,0,"IbikiKai_JP",-0.044,-17.58,0,"Kr_Luna",-18.284,-43.108,0,"Yaksok~",-12.307,-59.627,94,"하루（Haru）",16.609,-44.865,0,"ddil_ddil69",6.283,-64.653,0,"아침땅_",41.766,-95.412,95,"Pugeuk",-15.362,-121.944,86,"낑깡__",-44.032,-95.574,0,2226.772,-0.982,-21.775,2234.189,7,"Pugeuk",-42.052,-122.255,1,0,2243.314,2231.704,2237.681,2230.391,179,2
74,3,0,0,9,0,0,0,0,0,1,255,255,12,39,2273.82,"si_ho",R,26,90,140,0.831,-0.756,0.27,1.514,0.233,0.96,-36.392,17.546,2,0,87.168,-200,11.212,0,0,1,8,0,R,"magimari",190,80,0.454,3,70,W,Y,2274.787,255,115,110,66,31,145,117,-30,8.071,0.1,0,0.597,-445.398,-177.271,43.618,0.094,-37.152,0,"IbikiKai_JP",0.046,-17.704,0,"Kr_Luna",-21.652,-47.693,0,"Yaksok~",-12.335,-59.606,0,"하루（Haru）",17.507,-43.468,0,"ddil_ddil69",7.226,-64.826,85,"아침땅_",41.359,-95.752,0,"Pugeuk",-7.352,-117.389,95,"낑깡__",-43.431,-93.169,0,2274.489,0.015,-20.805,2278.714,7,"Pugeuk",-10.97,-100.146,1,0,,,,2279.64,400,2
75,3,0,0,10,0,0,0,1,0,0,10,255,255,40,2304.268,"si_ho",R,10,87,113,0.167,-1.551,0.28,1.51,0.065,1.134,-36.392,17.121,4,0,0,400,20.356,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.973,0,"IbikiKai_JP",-0.063,-17.758,0,"Kr_Luna",-20.066,-42.406,0,"Yaksok~",-12.625,-59.378,0,"하루（Haru）",19.341,-41.622,0,"ddil_ddil69",5.192,-64.554,0,"아침땅_",40.675,-94.143,0,"Pugeuk",-10.929,-114.921,0,"낑깡__",-42.179,-90.964,0,0,0,0,0,0,"",0,0,0,0,2305.306,,,,0,0
76,3,0,0,10,0,1,0,1,0,0,10,255,255,41,2318.318,"si_ho",R,26,81,132,0.623,1.03,0.255,1.838,0.175,2.072,-36.392,32.369,4,0,61.86,-200,15.633,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,-37.771,0,"IbikiKai_JP",-0.055,-17.784,0,"Kr_Luna",-19.803,-41.136,0,"Yaksok~",-12.641,-59.4,0,"하루（Haru）",19.348,-43.664,0,"ddil_ddil69",3.452,-64.188,0,"아침땅_",40.895,-94.511,0,"Pugeuk",-10.741,-115.683,0,"낑깡__",-42.135,-90.898,0,0,0,0,0,0,"",0,0,0,0,2319.239,,,,0,0
77,3,0,0,10,0,2,0,1,0,0,10,255,255,42,2332.083,"si_ho",R,13,87,112,-0.332,-0.935,0.333,1.641,0.192,1.525,-36.392,26.818,0,0,-195.476,400,5.266,0,0,1,0,1,R,"mungjungh",190,83,0.395,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.935,0,"IbikiKai_JP",-0.07,-17.693,0,"Kr_Luna",-20.086,-40.73,0,"Yaksok~",-12.624,-59.38,0,"하루（Haru）",19.17,-42.677,0,"ddil_ddil69",6.366,-63.254,0,"아침땅_",38.957,-94.386,0,"Pugeuk",-10.456,-114.931,0,"낑깡__",-42.148,-90.882,0,0,0,0,0,0,"",0,0,0,0,2333.164,,,,0,0
78,3,0,0,10,0,0,1,1,0,0,10,255,255,43,2351.347,"si_ho",R,3,84,123,-1.991,-0.931,0.215,1.523,-0.171,1.202,-36.392,5.884,4,0,-440.35,162.233,6.677,0,0,1,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.942,0,"IbikiKai_JP",-0.114,-17.714,0,"Kr_Luna",-19.976,-40.833,0,"Yaksok~",-13.132,-59.256,0,"하루（Haru）",17.124,-44.045,0,"ddil_ddil69",6.468,-65.911,0,"아침땅_",41.535,-96.008,0,"Pugeuk",-10.403,-115.054,0,"낑깡__",-43.078,-91.696,0,0,0,0,0,0,"",0,0,0,0,2352.472,,,,0,0
79,3,0,0,10,0,1,1,1,0,0,10,255,255,44,2364.857,"si_ho",R,26,85,137,-1.677,0.793,0.036,1.787,-0.795,1.929,-36.392,20.707,1,0,45.415,-200,21.536,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.899,0,"IbikiKai_JP",-0.252,-17.677,0,"Kr_Luna",-21.018,-42.3,0,"Yaksok~",-13.135,-59.251,0,"하루（Haru）",16.767,-44.255,0,"ddil_ddil69",6.435,-65.844,0,"아침땅_",41.602,-96.017,0,"Pugeuk",-10.317,-114.98,0,"낑깡__",-42.444,-92.058,0,0,0,0,0,0,"",0,0,0,0,2368.489,,,,0,0
80,3,0,0,10,1,1,1,1,0,0,10,255,255,45,2381.447,"si_ho",R,10,95,119,0.675,-1.092,0.322,1.599,0.301,1.39,-36.392,24.585,1,0,-9.822,400,6.758,0,0,0,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.804,0,"IbikiKai_JP",0.004,-17.407,0,"Kr_Luna",-20.013,-40.701,0,"Yaksok~",-12.592,-59.738,0,"하루（Haru）",17.295,-43.225,0,"ddil_ddil69",7.762,-65.16,0,"아침땅_",41.204,-96.489,0,"Pugeuk",-10.537,-115.162,0,"낑깡__",-42.389,-92.062,0,0,0,0,0,0,"",0,0,0,0,2382.506,,,,0,0
81,3,0,0,10,2,1,1,1,0,0,10,255,255,46,2396.53,"si_ho",R,26,88,140,2.709,0.507,0.436,1.694,1.099,1.796,-36.392,23.352,4,0,49.867,-153.3,13.1,0,0,1,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.794,0,"IbikiKai_JP",0.187,-17.644,0,"Kr_Luna",-19.872,-44.27,0,"Yaksok~",-12.599,-59.733,0,"하루（Haru）",16.686,-43.686,0,"ddil_ddil69",7.092,-65.049,0,"아침땅_",40.837,-96.677,0,"Pugeuk",-10.149,-115.203,0,"낑깡__",-42.476,-92.015,0,0,0,0,0,0,"",0,0,0,0,2399.556,,,,0,0
82,3,0,0,10,2,2,1,1,0,0,10,255,255,47,2410.884,"si_ho",R,10,80,124,1.74,-0.583,0.361,1.611,0.747,1.527,-36.392,11.319,4,0,0,263.468,31.055,0,0,1,1,8,R,"HANA_ARASHI",190,85.679,0.252,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.855,0,"IbikiKai_JP",0.016,-17.415,0,"Kr_Luna",-21.354,-42.641,0,"Yaksok~",-12.593,-59.743,0,"하루（Haru）",17.839,-43.453,0,"ddil_ddil69",7.48,-65.01,0,"아침땅_",40.822,-96.649,0,"Pugeuk",-10.451,-115.239,0,"낑깡__",-42.438,-92.134,0,0,0,0,0,0,"",0,0,0,0,2411.956,,,,0,0
83,3,0,0,10,0,0,2,1,0,0,10,255,255,48,2430.913,"si_ho",R,10,84,111,-0.843,-1.333,0.159,1.523,-0.261,1.312,-36.392,15.969,4,0,-63.554,400,11.461,0,0,1,2,4,L,"Pring__",183.6,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.857,0,"IbikiKai_JP",-0.082,-17.427,0,"Kr_Luna",-20.45,-41.193,0,"Yaksok~",-10.209,-61.605,0,"하루（Haru）",17.659,-44.472,0,"ddil_ddil69",12.789,-63.601,0,"아침땅_",48.11,-96.379,0,"Pugeuk",8.215,-121.75,0,"낑깡__",-33.073,-99.115,0,0,0,0,0,0,"",0,0,0,0,2432.139,,,,0,0
84,3,0,0,10,0,1,2,1,0,0,10,255,255,49,2444.087,"si_ho",R,27,63,117,1.812,34.64,0.511,2.068,4.066,5.766,-36.392,100.861,1,0,51.433,-144.029,7.132,7.971,34.158,0,2,4,L,"Pring__",183.6,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-38.028,0,"IbikiKai_JP",1.523,-15.681,0,"Kr_Luna",-20.57,-41.769,0,"Yaksok~",-9.425,-60.911,0,"하루（Haru）",18.573,-44.505,0,"ddil_ddil69",6.463,-62.252,0,"아침땅_",45.442,-98.666,0,"Pugeuk",8.682,-119.713,0,"낑깡__",-33.108,-99.113,0,0,0,0,0,0,"",0,0,0,0,,2454.482,,,0,0
85,3,0,0,10,1,1,2,0,1,0,255,255,255,50,2468.334,"si_ho",R,10,85,127,-2.841,-0.03,0.228,1.767,-0.148,1.928,-36.392,28.189,2,0,0,400,6.081,0,0,1,2,4,L,"Pring__",183.6,92.818,0.485,0,70,W,Y,2469.225,193,105,67,101,24,141,100,2.045,-32.907,-0.35,0,0.366,216.496,-106.566,179.871,0.03,-37.164,0,"IbikiKai_JP",-0.016,-17.417,0,"Kr_Luna",-20.844,-48.027,62,"Yaksok~",-10.604,-60.577,0,"하루（Haru）",18.519,-44.933,112,"ddil_ddil69",13.399,-63.191,0,"아침땅_",45.801,-97.851,0,"Pugeuk",8.53,-119.858,0,"낑깡__",-33.12,-99.119,0,2469.931,13.701,-41.072,2470.456,4,"하루（Haru）",14.823,-42.826,0,0,,,2474.127,,12,2
86,4,1,0,10,0,0,0,0,0,0,255,255,255,34,2516.768,"magimari",R,0,86,139,0.315,0.165,0.379,1.868,0.126,1.703,-36.735,25.46,0,0,0,0,9.425,0,0,0,3,4,R,"하루（Haru）",190,90,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.812,0,"mungjungh",0.096,-17.225,0,"Floră",-21.195,-48.904,0,"장덕춘_",-11.84,-65.394,0,"Pring__",22.279,-48.584,0,"Oort__Cloud",11.316,-65.164,0,"Gonyong",35.994,-86.398,0,"Slaris",-0.026,-108.997,0,"HANA_ARASHI",-46.694,-107.431,0,0,0,0,0,0,"",0,0,0,0,2518.031,,,,0,0
87,4,1,0,10,0,1,0,0,0,0,255,255,255,35,2533.389,"magimari",R,10,82,122,0.498,-0.099,0.396,1.953,0.205,1.978,-36.735,33.008,0,0,0,400,15.501,-0.021,-14.505,1,3,4,R,"하루（Haru）",190,90,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.968,0,"mungjungh",0.075,-17.431,0,"Floră",-21.085,-48.74,0,"장덕춘_",-11.821,-65.295,0,"Pring__",22.181,-48.587,0,"Oort__Cloud",11.28,-65.191,0,"Gonyong",39.481,-97.425,0,"Slaris",0.135,-109.075,0,"HANA_ARASHI",-46.463,-106.273,0,0,0,0,0,0,"",0,0,0,0,2534.948,,,,0,0
88,4,1,0,10,0,2,0,0,0,0,255,255,255,36,2550.324,"magimari",R,10,84,126,-1.063,-1.342,0.251,1.707,-0.47,1.183,-36.735,17.576,4,0,0,400,22.54,0.281,-17.732,1,3,4,R,"하루（Haru）",190,90,0.503,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.919,0,"mungjungh",-0.568,-17.139,0,"Floră",-21.314,-48.309,0,"장덕춘_",-11.738,-65.433,0,"Pring__",22.155,-48.455,0,"Oort__Cloud",11.355,-65.22,0,"Gonyong",39.868,-97.17,0,"Slaris",-0.436,-109.104,0,"HANA_ARASHI",-47.272,-104.411,0,0,0,0,0,0,"",0,0,0,0,2553.206,,,,0,0
89,4,1,0,10,0,0,1,0,0,0,255,255,255,37,2574.656,"magimari",R,32,51,107,3.684,2.099,0.604,2.057,1.172,2.441,-36.735,47.122,2,0,214.529,-200,25.169,0,0,1,4,7,R,"Pugeuk",160,86.01,0.396,3,70,W,Y,2575.825,88,35,3,31,39,12,33,-62.225,60.382,-0.25,0,0.232,-60.461,147.496,244.855,0.289,-37.689,0,"mungjungh",0.153,-17.47,0,"Floră",-20.396,-48.474,0,"장덕춘_",-12.339,-65.597,0,"Pring__",22.451,-48.559,0,"Oort__Cloud",11.115,-65.191,0,"Gonyong",39.647,-97.289,0,"Slaris",-0.779,-107.301,0,"HANA_ARASHI",-44.303,-104.062,0,2575.714,-0.437,-20.453,0,0,"",0,0,0,0,,,,,256,3
90,4,1,0,10,0,1,1,0,0,0,255,255,255,38,2599.123,"magimari",R,26,81,131,0.464,1.088,0.371,1.931,0.092,1.955,-36.735,30.963,2,0,59.235,-200,18.287,0,0,1,4,7,R,"Pugeuk",160,86.01,0.396,3,70,W,Y,2600.207,162,91,87,44,16,141,100,90.915,-87.921,0.09,0,0.515,528.527,195.567,147.674,0.191,-37.524,0,"mungjungh",-0.126,-17.686,0,"Floră",-20.68,-48.849,0,"장덕춘_",-12.171,-65.288,0,"Pring__",23.217,-49.119,0,"Oort__Cloud",11.05,-65.277,0,"Gonyong",41.533,-96.11,0,"Slaris",-1.693,-106.929,0,"HANA_ARASHI",-43.801,-108.445,0,0,0,0,0,0,"",0,0,0,0,,,,,256,3
91,4,1,0,10,0,2,1,0,0,0,255,255,255,39,2618.944,"magimari",R,10,84,125,0.142,-0.062,0.363,1.959,0.051,2.064,-36.735,26.131,0,0,0,400,15.081,0,0,0,4,7,R,"Pugeuk",160,86.01,0.396,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.621,0,"mungjungh",-0.092,-17.138,0,"Floră",-20.849,-48.319,0,"장덕춘_",-7.663,-65.765,0,"Pring__",23.085,-49.247,0,"Oort__Cloud",8.962,-65.073,0,"Gonyong",36.706,-94.084,0,"Slaris",-1.348,-107.103,0,"HANA_ARASHI",-42.001,-110.541,0,0,0,0,0,0,"",0,0,0,0,2620.131,,,,0,0
92,4,1,0,10,0,0,2,0,0,0,255,255,255,40,2643.077,"magimari",R,26,87,140,-1.112,-0.706,0.233,1.694,-0.551,1.045,-36.735,16.419,2,0,43.903,-164.16,13.61,0,0,1,5,6,R,"아침땅_",160,95.405,0.5,2,70,W,Y,2644.004,194,97,112,44,17,145,89,39.945,26.365,-0.32,0.143,0.276,-89.21,-230.181,-9.824,0.068,-37.616,0,"mungjungh",-0.232,-17.314,0,"Floră",-20.669,-48.426,0,"장덕춘_",-11.698,-65.494,0,"Pring__",23.069,-49.333,0,"Oort__Cloud",11.11,-65.182,62,"Gonyong",32.123,-89.546,0,"Slaris",-1.658,-106.718,0,"HANA_ARASHI",-40.724,-108.823,0,2648.364,-26.906,-81.506,2649.539,8,"HANA_ARASHI",-29.129,-87.61,1,0,,,,,322,2
93,4,1,0,10,0,0,2,1,0,0,6,255,255,41,2671.042,"magimari",R,10,72,114,0.189,1.09,0.396,2.106,0.207,2.57,-36.735,43.587,2,0,0,400,27.723,0,0,1,6,8,R,"낑깡__",170.2,80,0.398,3,70,W,Y,2672.065,255,139,142,96,73,145,112,-30,-12.663,0.11,0.095,0.311,-421.419,56.707,-416.114,0.049,-37.508,0,"mungjungh",-0.004,-17.462,0,"Floră",-19.585,-48.021,0,"장덕춘_",-12.209,-64.653,94,"Pring__",22.735,-48.386,0,"Oort__Cloud",3.45,-62.22,0,"Gonyong",33.234,-92.793,108,"Slaris",-1.691,-107.136,0,"HANA_ARASHI",-42.485,-105.163,0,2671.748,0.512,-22.35,2675.439,6,"Gonyong",16.277,-87.525,1,0,,2676.045,,,296,2
94,4,1,0,10,0,0,2,1,1,0,8,6,255,42,2697.834,"magimari",R,26,81,131,1.223,0.821,0.445,1.938,0.434,1.933,-36.735,35.249,2,0,59.137,-200,10.534,0,0,1,7,0,R,"si_ho",190,88.027,0.5,3,70,W,Y,2698.944,248,111,46,90,30,135,100,18.432,-6.06,0.02,0,0.632,508.249,201.924,-121.54,0.213,-37.847,0,"mungjungh",-0.05,-17.613,0,"Floră",-20.25,-49.684,0,"장덕춘_",-12.056,-64.611,0,"Pring__",21.307,-46.118,0,"Oort__Cloud",11.037,-65.16,0,"Gonyong",40.326,-88.157,0,"Slaris",-2.515,-110.76,98,"HANA_ARASHI",-43.628,-105.721,0,0,0,0,2703.556,7,"Slaris",6.481,-105.688,0,0,2757.439,,2700.653,,26,1
95,4,0,0,10,0,0,0,0,0,0,255,255,255,51,2784.999,"하루（Haru）",R,27,92,140,4.306,-1.091,0.26,1.707,0.277,1.482,-36.489,34.106,2,0,56.225,-139.202,8.566,0,0,1,3,3,R,"장덕춘_",170,95.314,0.205,3,70,W,Y,2785.766,209,69,73,74,25,145,100,107.594,-67.758,0.02,0,0.143,281.741,221.661,-339.764,-0.233,-37.105,0,"IbikiKai_JP",0.064,-17.389,0,"Kr_Luna",-21.194,-49.023,0,"_앰프_",-15.256,-61.553,0,"si_ho",20.55,-48.963,0,"ddil_ddil69",11.747,-65.479,0,"아침땅_",43.908,-93.545,0,"Pugeuk",-2.464,-105.803,0,"낑깡__",-40.735,-91.608,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
96,4,0,0,10,0,1,0,0,0,0,255,255,255,52,2807.103,"하루（Haru）",R,0,71,122,0.814,0.428,0.344,1.86,0.409,1.825,-36.489,64.328,2,0,-41.154,0,6.676,0,0,1,3,3,R,"장덕춘_",170,95.314,0.205,3,41,W,Y,2807.945,241,82,122,101,49,145,124,18.252,-31.543,0.64,0,0.183,-104.2,-35.573,-87.875,-0.061,-36.755,0,"IbikiKai_JP",-0.151,-17.504,0,"Kr_Luna",-21.287,-48.99,0,"_앰프_",-15.499,-61.411,0,"si_ho",20.497,-48.703,0,"ddil_ddil69",10.67,-60.914,0,"아침땅_",43.277,-93.749,94,"Pugeuk",-3.425,-104.334,0,"낑깡__",-40.73,-91.697,0,2811.431,50.899,-102.489,2811.823,6,"아침땅_",48.765,-99.072,1,0,,,,,40,2
97,4,0,0,10,0,0,0,1,0,0,13,255,255,53,2839.802,"하루（Haru）",R,5,71,120,-0.087,0.306,0.292,1.804,0.172,1.778,-36.489,61.086,2,0,-133.089,0,11.892,0,0,1,4,7,R,"Slaris",180.1,85.69,0.452,1,70,W,Y,2840.835,232,114,133,119,36,145,123,1.201,0.226,0.15,0,0.156,87.406,-228.268,-11.58,-0.634,-37.077,0,"IbikiKai_JP",-0.011,-17.354,0,"Kr_Luna",-20.193,-46.728,0,"_앰프_",-16.033,-60.398,95,"si_ho",20.873,-48.327,85,"ddil_ddil69",11.897,-62.471,0,"아침땅_",44.857,-94.599,0,"Pugeuk",-7.223,-122.919,90,"낑깡__",-40.985,-96.894,0,2841.347,0.259,-50.503,2844.389,7,"Pugeuk",1.919,-107.844,1,0,,2844.847,2849.484,,153,2
98,4,0,0,10,0,0,0,1,0,1,17,255,13,54,2875.028,"하루（Haru）",R,12,78,126,1.354,0.904,0.356,1.929,0.397,2.263,-36.489,56.33,2,0,-15.797,88.174,0.832,0,0,1,5,6,L,"Gonyong",170.2,80,0.2,0,35,W,Y,2876.175,249,87,105,49,30,145,112,10.445,14.606,0.13,0,0.149,125.137,2.432,-33.286,-0.053,-37.165,0,"IbikiKai_JP",0.044,-17.524,0,"Kr_Luna",-19.99,-47.434,0,"_앰프_",-9.398,-63.278,0,"si_ho",20.646,-47.649,0,"ddil_ddil69",13.062,-62.868,0,"아침땅_",44.775,-92.943,0,"Pugeuk",6.242,-111.117,0,"낑깡__",-35.146,-97.3,0,2878.664,-17.705,-88.881,2879.797,8,"낑깡__",-20.954,-101.331,1,0,,2881.172,,2881.76,328,2
99,4,0,0,11,0,0,0,1,1,0,16,17,255,55,2905.659,"하루（Haru）",R,10,79,119,-1.071,-1.133,0.099,1.722,-0.469,1.531,-36.489,27.386,0,0,0,400,11.498,-0.257,-17.289,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-37.93,0,"IbikiKai_JP",-0.109,-17.462,0,"Kr_Luna",-20.431,-41.217,0,"_앰프_",-14.684,-60.39,0,"si_ho",18.872,-44.159,0,"ddil_ddil69",5.605,-61.419,0,"아침땅_",40.736,-92.032,0,"Pugeuk",-7.295,-113.016,0,"낑깡__",-40.536,-92.288,0,0,0,0,0,0,"",0,0,0,0,2906.847,2908.993,,,0,0
100,4,0,0,11,0,1,0,1,1,0,16,17,255,56,2923.588,"하루（Haru）",R,27,86,140,-2.097,0.51,-0.014,1.77,-0.996,1.715,-36.489,25.253,1,0,62.406,-140.879,13.163,0,0,0,6,5,R,"Oort__Cloud",160,89.924,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.095,0,"IbikiKai_JP",-0.214,-17.419,0,"Kr_Luna",-20.278,-42.454,0,"_앰프_",-14.806,-59.971,0,"si_ho",19.243,-44.211,0,"ddil_ddil69",8.37,-61.794,0,"아침땅_",40.243,-94.199,0,"Pugeuk",-7.33,-112.994,0,"낑깡__",-38.761,-91.508,0,0,0,0,0,0,"",0,0,0,0,2924.623,2926.483,,,0,0
101,4,0,0,11,0,2,0,1,1,0,16,17,255,57,2942.094,"하루（Haru）",R,3,74,114,-4.432,-0.052,-0.047,1.732,-1.147,1.568,-36.489,20.957,1,0,-452.543,0,15.476,0,0,0,6,5,R,"Oort__Cloud",160,89.924,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.194,0,"IbikiKai_JP",-0.449,-17.471,0,"Kr_Luna",-19.638,-40.674,0,"_앰프_",-14.697,-60.627,0,"si_ho",20.085,-43.331,0,"ddil_ddil69",9.759,-61.498,0,"아침땅_",39.933,-94.444,0,"Pugeuk",-7.479,-112.771,0,"낑깡__",-38.819,-91.48,0,0,0,0,0,0,"",0,0,0,0,2943.339,2944.82,,,0,0
102,4,0,0,11,1,2,0,1,1,0,16,17,255,58,2958.868,"하루（Haru）",R,3,66,109,-0.782,0.301,0.312,1.787,0.401,1.76,-36.489,56.605,0,0,-410.912,0,17.224,0,0,1,6,5,R,"Oort__Cloud",160,89.924,0.501,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.22,0,"IbikiKai_JP",-0.341,-17.501,0,"Kr_Luna",-20.475,-41.161,0,"_앰프_",-13.068,-60.234,0,"si_ho",19.29,-43.336,0,"ddil_ddil69",10.175,-62.651,0,"아침땅_",40.015,-94.542,0,"Pugeuk",-7.065,-112.545,0,"낑깡__",-40.848,-90.608,0,0,0,0,0,0,"",0,0,0,0,2960.139,2961.811,2967.775,,0,0
