id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,0,0,0,0,1,0,1,0,255,13,255,16,1181.252,"HANA_ARASHI",R,26,92,140,-2.553,1.079,0.123,1.252,-1.271,2.145,-36.09,16.013,1,0,134.1,-194.727,-6.869,0,0,0,7,1,R,"DoYaGee",190,80,0.603,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.064,0,"si_ho",-0.242,-17.519,0,"Pring__",-21.943,-47.098,0,"장덕춘_",-14.087,-64.389,0,"NABIMan",20.675,-47.99,0,"Rite_",5.384,-64.76,0,"낑깡__",33.582,-88.982,0,"즉석카레",-0.481,-112.225,0,"ddil_ddil69",-53.206,-87.971,0,0,0,0,0,0,"",0,0,0,0,1181.398,1184.108,,,0,0
36,2,0,0,0,1,0,1,0,1,0,255,13,255,17,1197.557,"HANA_ARASHI",R,13,76,114,-2.317,-0.655,0.301,1.107,-0.439,1.677,-36.305,36.691,1,0,-334.358,371.759,-11.171,-1.123,-18.958,0,7,1,R,"DoYaGee",190,80,0.603,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.669,-37.405,0,"si_ho",-0.599,-17.941,0,"Pring__",-21.842,-46.003,0,"장덕춘_",-13.943,-63.563,0,"NABIMan",19.501,-47.496,0,"Rite_",6.27,-64.923,0,"낑깡__",32.925,-89.506,0,"즉석카레",-0.487,-112.205,0,"ddil_ddil69",-55.943,-92.347,0,0,0,0,0,0,"",0,0,0,0,1199.305,1200.344,,,0,0
37,2,0,0,0,2,1,1,0,1,0,255,13,255,18,1218.472,"HANA_ARASHI",R,4,87,133,0.064,0.418,0.47,1.173,0.344,1.892,-36.222,31.648,0,0,-234.002,0,20.927,0,0,0,7,1,R,"DoYaGee",190,80,0.603,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-36.894,0,"si_ho",-0.098,-17.581,0,"Pring__",-20.93,-44.659,0,"장덕춘_",-14.195,-64.259,0,"NABIMan",20.467,-47.237,0,"Rite_",6.218,-65.096,0,"낑깡__",32.917,-89.445,0,"즉석카레",-0.49,-112.222,0,"ddil_ddil69",-55.97,-92.364,0,0,0,0,0,0,"",0,0,0,0,1218.758,1221.203,,,0,0
38,2,0,0,0,1,2,1,0,1,0,255,13,255,19,1238.08,"HANA_ARASHI",R,3,85,125,-1.226,-0.56,0.442,0.979,0.214,1.261,-36.385,38.766,2,0,-460.393,-0.121,-12.176,0,0,1,7,1,R,"DoYaGee",190,80,0.603,3,29,1238.99,191,152,102,80,32,145,108,18.214,25.959,0.9,0,0.198,49.19,105.756,-5.735,-0.148,-36.738,0,"si_ho",-0.041,-17.737,0,"Pring__",-21.095,-46.065,0,"장덕춘_",-14.214,-64.297,85,"NABIMan",22.027,-49.616,0,"Rite_",4.951,-65.001,0,"낑깡__",32.726,-89.911,0,"즉석카레",-0.331,-113.007,0,"ddil_ddil69",-58.957,-94.182,0,1241.705,-38.961,-95.519,1246.398,8,"ddil_ddil69",-50.775,-116.889,1,0,,1241.968,1247.287,1251.99,17,2
39,2,0,0,1,0,0,1,0,1,0,255,11,255,20,1277.809,"HANA_ARASHI",R,2,81,108,-1.481,0.244,0.335,1.017,-0.189,1.475,-36.366,27.718,1,0,-287.552,-296.509,2.583,0,0,0,8,4,R,"Slaris",190,85.69,0.452,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.212,0,"si_ho",-0.231,-17.689,0,"Pring__",-21.492,-47.012,0,"장덕춘_",-13.847,-62.665,0,"NABIMan",19.773,-45.212,0,"Rite_",6.294,-64.482,0,"낑깡__",32.012,-87.705,0,"즉석카레",-0.603,-114.877,0,"ddil_ddil69",-54.724,-96.57,0,0,0,0,0,0,"",0,0,0,0,1278.132,1280.236,,,0,0
40,2,0,0,1,0,1,1,0,1,0,255,11,255,21,1293.864,"HANA_ARASHI",R,0,83,135,-0.502,1.102,0.323,1.319,-0.337,2.363,-36.208,28.801,2,0,0,0,0,0,0,0,8,4,R,"Slaris",190,85.69,0.452,3,29,1294.945,169,52,93,60,36,145,95,52.139,41.061,-0.58,0,0.146,25.362,101.298,-45.168,-0.445,-36.698,0,"si_ho",-0.102,-17.483,0,"Pring__",-22.03,-47.743,120,"장덕춘_",-15.347,-63.46,0,"NABIMan",22.09,-49.005,111,"Rite_",7.537,-65.904,0,"낑깡__",32.061,-87.732,91,"즉석카레",-0.648,-115.157,0,"ddil_ddil69",-53.107,-101.744,98,1299.198,-48.017,-72.182,1300.918,8,"ddil_ddil69",-53.765,-78.167,1,0,,1313.297,1302.858,1308.061,163,2
41,2,0,0,3,0,0,1,0,0,0,255,255,255,22,1351.268,"HANA_ARASHI",R,32,81,132,-0.571,0.988,0.28,1.244,-0.539,2.119,-36.232,22.84,4,0,188.425,-148.495,-1.121,0,0,1,0,9,L,"-Alta-",190,88.283,0.498,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.213,0,"si_ho",-0.1,-17.605,0,"Pring__",-22.667,-48.472,0,"장덕춘_",-11.732,-65.239,0,"NABIMan",20.869,-48.067,0,"Rite_",11.152,-64.213,0,"낑깡__",42.131,-90.968,0,"즉석카레",3.457,-114.241,0,"ddil_ddil69",-56.456,-94.528,0,0,0,0,0,0,"",0,0,0,0,1351.652,,,,0,0
42,2,0,0,3,0,1,1,0,0,0,255,255,255,23,1367.823,"HANA_ARASHI",R,3,90,113,-0.488,0.272,0.6,1.174,0.634,1.814,-36.389,29.69,2,0,-492.683,0,9.303,0,0,1,0,9,L,"-Alta-",190,88.283,0.498,2,29,1368.908,172,82,67,105,45,140,130,27.193,5.568,0.34,0,0.52,-23.141,-38.219,0.529,-0.072,-36.784,0,"si_ho",-0.059,-17.583,0,"Pring__",-22.24,-47.736,0,"장덕춘_",-11.858,-65.353,0,"NABIMan",22.2,-48.71,0,"Rite_",13.829,-64.313,76,"낑깡__",41.668,-93.182,0,"즉석카레",3.453,-114.231,92,"ddil_ddil69",-54.697,-99.868,0,1372.785,-10.118,-133.291,1373.812,7,"즉석카레",-10.659,-130.858,1,0,,1379.601,,,72,2
43,2,0,0,3,0,0,1,0,1,0,255,19,255,24,1398.214,"HANA_ARASHI",R,3,87,126,-1.854,0.419,0.377,1.164,-0.09,1.873,-36.312,26.131,1,0,-480.427,0,14.297,0,0,0,1,8,R,"-KYU-",180.1,84.99,0.403,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.224,0,"si_ho",-0.144,-17.385,0,"Pring__",-21.304,-46.465,0,"장덕춘_",-13.128,-64.474,0,"NABIMan",20.85,-48.832,0,"Rite_",7.726,-65.911,0,"낑깡__",36.176,-88.146,0,"즉석카레",0.899,-113.314,0,"ddil_ddil69",-52.382,-95.409,0,0,0,0,0,0,"",0,0,0,0,1398.558,,,,0,0
44,2,0,0,3,0,1,1,0,1,0,255,19,255,25,1413.107,"HANA_ARASHI",R,32,86,139,10.328,6.75,0.502,1.03,0.494,1.755,-36.384,41.065,2,0,227.921,-51.5,9.128,0,0,0,1,8,R,"-KYU-",180.1,84.99,0.403,3,29,1414.119,158,57,33,76,22,106,65,37.504,-30.264,-0.71,0,0.534,147.662,-15.72,4.129,-0.227,-36.722,0,"si_ho",-0.048,-17.561,0,"Pring__",-21.312,-46.481,0,"장덕춘_",-13.814,-64.547,0,"NABIMan",23.397,-49.883,94,"Rite_",11.398,-64.665,0,"낑깡__",35.501,-88.568,0,"즉석카레",0.383,-114.886,0,"ddil_ddil69",-53.079,-96.291,0,0,0,0,1417.412,4,"NABIMan",23.864,-59.899,0,0,,1416.325,,,32,1
45,2,0,0,3,0,0,2,0,1,0,255,19,255,26,1439.45,"HANA_ARASHI",R,36,82,133,-0.791,1.488,0.283,1.296,-0.523,2.666,-36.244,11.171,1,0,111.636,124.946,17.774,0,0,0,2,2,R,"레이나2",179.7,85.17,0.353,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368,-37.236,0,"si_ho",-0.128,-17.477,0,"Pring__",-22.116,-48.067,0,"장덕춘_",-15.502,-63.281,0,"NABIMan",19.647,-45.899,0,"Rite_",11.187,-65.925,0,"낑깡__",34.438,-87.949,0,"즉석카레",4.321,-110.919,0,"ddil_ddil69",-54.639,-98.267,0,0,0,0,0,0,"",0,0,0,0,1439.625,,1443.261,,0,0
46,2,0,0,3,1,0,2,0,1,0,255,19,255,27,1451.91,"HANA_ARASHI",R,2,83,122,-2.017,1.413,0.32,1.133,-0.354,2.11,-36.344,32.271,2,0,-340.109,-366.505,23.696,0,0,1,2,2,R,"레이나2",179.7,85.17,0.353,2,29,1452.961,255,102,115,85,33,145,127,34.357,21.786,0.56,0,0.218,-98.177,9.273,-33.456,-0.418,-36.731,0,"si_ho",-0.103,-17.712,0,"Pring__",-22.111,-48.066,0,"장덕춘_",-15.607,-63.41,0,"NABIMan",20.87,-47.645,0,"Rite_",10.562,-65.717,75,"낑깡__",35.232,-88.963,0,"즉석카레",2.005,-107.751,0,"ddil_ddil69",-54.627,-98.249,86,1457.172,-41.7,-122.909,1459.212,1,"si_ho",-37.814,-117.224,1,0,,1463.408,1459.703,1465.422,65,2
47,2,0,0,4,0,0,2,0,1,0,255,12,255,28,1484.402,"HANA_ARASHI",R,3,90,126,-1.311,0.661,0.434,1.1,0.176,2.007,-36.314,28.931,0,0,-494.044,0,4.134,0,0,0,3,5,R,"CoalCat",174.9,85.186,0.503,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-36.984,0,"si_ho",-0.254,-17.665,0,"Pring__",-21.775,-47.175,0,"장덕춘_",-14.288,-63.443,0,"NABIMan",21.572,-46.799,0,"Rite_",9.438,-65.339,0,"낑깡__",32.11,-86.939,0,"즉석카레",-1.251,-110.399,0,"ddil_ddil69",-51.143,-93.497,0,0,0,0,0,0,"",0,0,0,0,1484.892,1486.921,,,0,0
48,2,0,0,4,0,1,2,0,1,0,255,12,255,29,1498.449,"HANA_ARASHI",R,32,93,140,-1.703,2.335,0.17,1.353,-1.049,2.897,-36.193,5.907,1,0,223.793,-86.059,1.752,-0.197,-19.326,0,3,5,R,"CoalCat",174.9,85.186,0.503,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426,-37.496,0,"si_ho",-0.268,-17.428,0,"Pring__",-21.767,-47.155,0,"장덕춘_",-13.753,-64.425,0,"NABIMan",20.997,-47.993,0,"Rite_",8.256,-65.059,0,"낑깡__",32.996,-87.282,0,"즉석카레",-1.477,-110.325,0,"ddil_ddil69",-52.367,-96.077,0,0,0,0,0,0,"",0,0,0,0,1500.652,1500.97,,,0,0
49,2,0,0,4,1,1,2,0,1,0,255,12,255,30,1517.105,"HANA_ARASHI",R,3,87,127,-2.183,1.129,0.332,1.177,-0.295,2.277,-36.353,26.965,4,0,-437.643,0,8.157,0,0,1,3,5,R,"CoalCat",174.9,85.186,0.503,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293,-37.217,0,"si_ho",-0.079,-17.537,0,"Pring__",-21.757,-47.147,0,"장덕춘_",-13.831,-64.48,0,"NABIMan",20.529,-47.514,0,"Rite_",8.99,-65.659,0,"낑깡__",32.964,-87.311,0,"즉석카레",-1.112,-110.658,0,"ddil_ddil69",-52.192,-96.002,0,0,0,0,0,0,"",0,0,0,0,1517.358,1519.638,,,0,0
50,2,0,0,4,1,2,2,0,1,0,255,12,255,31,1536.242,"HANA_ARASHI",R,3,83,108,-4.329,0.451,0.274,1.107,-0.999,1.904,-36.282,19.76,4,0,-474.789,0,11.949,0,0,1,3,5,R,"CoalCat",174.9,85.186,0.503,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355,-37.335,0,"si_ho",-0.398,-17.512,0,"Pring__",-21.586,-46.159,0,"장덕춘_",-13.893,-64.49,0,"NABIMan",19.372,-46.805,0,"Rite_",7.295,-65.645,0,"낑깡__",32.917,-88.176,0,"즉석카레",0.123,-109.623,0,"ddil_ddil69",-52.184,-96.009,0,0,0,0,0,0,"",0,0,0,0,1536.692,,,,0,0
51,3,1,0,4,0,0,0,0,0,0,255,255,255,18,1588.689,"Penguin_iDOL",R,33,88,140,-0.555,1.146,0.297,1.401,-0.409,2.364,-36.548,10.072,1,0,128.062,69.603,0,0,0,0,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.879,0,"DoYaGee",-0.111,-17.708,0,"레이나2",-21.532,-47.26,0,"아침땅_",-15.93,-63.128,0,"Slaris",22.455,-53.988,0,"CoalCat",9.613,-61.34,0,"muyang_",24.821,-96.504,0,"「론구」",-1.872,-113.312,0,"-KYU-",-45.05,-95.53,0,0,0,0,0,0,"",0,0,0,0,1588.812,,,,0,0
52,3,1,0,4,1,0,0,0,0,0,255,255,255,19,1605.994,"Penguin_iDOL",R,33,81,131,2.252,-1.381,0.55,0.974,0.792,0.889,-36.73,41.969,4,0,117.371,57.574,0,0,0,1,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.939,0,"DoYaGee",-0.017,-17.679,0,"레이나2",-21.388,-47.301,0,"아침땅_",-15.473,-63.31,0,"Slaris",21.483,-50.009,0,"CoalCat",9.603,-61.301,0,"muyang_",24.844,-96.075,0,"「론구」",-1.889,-113.32,0,"-KYU-",-45.267,-95.884,0,0,0,0,0,0,"",0,0,0,0,1606.265,,,,0,0
53,3,1,0,4,1,1,0,0,0,0,255,255,255,20,1622.018,"Penguin_iDOL",R,3,77,117,-3.251,1.357,0.142,1.418,-0.735,2.425,-36.481,7.498,1,0,-416.169,-6.966,0,0,0,0,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.912,0,"DoYaGee",-0.162,-17.673,0,"레이나2",-21.47,-47.244,0,"아침땅_",-15.892,-63.043,0,"Slaris",21.3,-50.16,0,"CoalCat",9.605,-61.304,0,"muyang_",28.778,-102.73,0,"「론구」",-1.891,-113.319,0,"-KYU-",-45.25,-95.832,0,0,0,0,0,0,"",0,0,0,0,1622.372,,,,0,0
54,3,1,0,4,2,1,0,0,0,0,255,255,255,21,1638.066,"Penguin_iDOL",R,34,78,129,-0.926,0.359,0.308,1.239,-0.565,1.877,-36.661,18.528,0,0,97.173,37.069,0,0,0,1,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.925,0,"DoYaGee",-0.13,-17.941,0,"레이나2",-21.242,-46.691,0,"아침땅_",-16.068,-62.989,0,"Slaris",21.093,-50.234,0,"CoalCat",9.622,-61.287,0,"muyang_",30.784,-105.678,0,"「론구」",-1.883,-113.33,0,"-KYU-",-45.279,-95.877,0,0,0,0,0,0,"",0,0,0,0,1638.252,,,,0,0
55,3,1,0,4,2,2,0,0,0,0,255,255,255,22,1655.556,"Penguin_iDOL",R,0,72,124,5.462,-1.39,0.824,0.976,2.321,0.914,-36.974,54.8,3,0,0,0,0,0.655,-21.314,0,7,6,R,"낑깡__",175.3,80,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-38.163,0,"DoYaGee",-0.019,-18.022,0,"레이나2",-21.183,-46.794,0,"아침땅_",-16.048,-62.956,0,"Slaris",20.919,-50.422,0,"CoalCat",9.621,-61.304,0,"muyang_",30.485,-108.051,0,"「론구」",-1.891,-113.305,0,"-KYU-",-45.296,-95.862,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
56,3,1,0,4,0,0,0,1,0,0,6,255,255,23,1681.968,"Penguin_iDOL",R,33,89,140,0.698,0.958,0.334,1.391,0.157,2.277,-36.43,5.365,0,0,104.92,40.906,0,0,0,0,8,9,R,"Pugeuk",190,86.173,0.396,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-38.023,0,"DoYaGee",-0.179,-18.103,0,"레이나2",-20.991,-43.515,0,"아침땅_",-13.458,-62.179,0,"Slaris",20.832,-50.503,0,"CoalCat",9.395,-61.622,0,"muyang_",40.105,-91.908,0,"「론구」",-2.181,-116.277,0,"-KYU-",-48.796,-93.574,0,0,0,0,0,0,"",0,0,0,0,1682.372,,,,0,0
57,3,1,0,4,0,1,0,1,0,0,6,255,255,24,1702.356,"Penguin_iDOL",R,32,77,127,-1.635,-0.959,0.369,1.178,-0.135,1.526,-36.609,20.378,2,0,150.399,52.633,0,0,0,1,8,9,R,"Pugeuk",190,86.173,0.396,3,29,1703.369,232,65,105,44,24,145,101,5.526,0.55,-0.32,0,0.598,-20.782,15.681,-2.546,0.176,-37.401,116,"DoYaGee",-0.024,-17.702,0,"레이나2",-20.111,-45.791,0,"아침땅_",-13.484,-62.135,0,"Slaris",20.871,-50.293,0,"CoalCat",9.082,-61.638,0,"muyang_",39.567,-96.043,0,"「론구」",-2.176,-116.278,0,"-KYU-",-48.805,-93.587,0,0,0,0,1703.145,0,"Penguin_iDOL",-0.299,-37.042,0,128,,,,,4,1
58,3,1,0,4,0,0,2,0,0,0,255,255,255,25,1729.532,"Penguin_iDOL",R,38,56,98,0.561,0.093,0.346,1.237,0.141,1.745,-36.547,19.538,0,0,40.099,20.218,0,0,0,0,0,8,R,"ddil_ddil69",172.6,91,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093,-37.947,0,"DoYaGee",-0.052,-17.152,0,"레이나2",-21.423,-46.582,0,"아침땅_",-16.188,-62.766,0,"Slaris",17.033,-45.425,0,"CoalCat",8.534,-62.901,0,"muyang_",41.544,-95.063,0,"「론구」",-2.551,-110.529,0,"-KYU-",-48.51,-96.381,0,0,0,0,0,0,"",0,0,0,0,1730.225,,,,0,0
59,3,1,0,4,0,1,2,0,0,0,255,255,255,26,1742.73,"Penguin_iDOL",R,0,62,103,-0.104,0.057,0.4,1.172,-0.143,1.722,-36.756,27.32,2,0,40.273,24.727,0,0,0,1,0,8,R,"ddil_ddil69",172.6,91,0.5,3,37,1744.023,202,82,69,60,49,140,93,28.375,-31.86,0.93,0,0.436,-57.692,63.194,36.193,0.175,-37.254,0,"DoYaGee",-0.095,-17.138,0,"레이나2",-21.392,-46.601,0,"아침땅_",-16.13,-62.669,0,"Slaris",19.751,-47.698,0,"CoalCat",8.465,-62.712,0,"muyang_",40.884,-95.475,0,"「론구」",-2.549,-110.532,0,"-KYU-",-48.513,-96.39,0,1747.452,40.258,-89.118,1747.772,6,"muyang_",39.051,-87.046,0,0,,,,,32,1
60,3,0,0,4,0,0,0,0,0,0,255,255,255,32,1786.965,"HANA_ARASHI",R,10,87,128,-0.569,0.186,0.145,1.858,-0.254,2.143,-36.252,22.098,0,0,0,400,0,0,0,1,4,7,R,"「론구」",175,80,0.2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.651,0,"si_ho",-0.032,-17.439,0,"Pring__",-23.041,-47.354,0,"장덕춘_",-14.251,-64.491,0,"NABIMan",20.237,-48.466,0,"Rite_",11.85,-64.272,0,"낑깡__",34.286,-85.897,0,"즉석카레",-0.515,-107.009,0,"ddil_ddil69",-49.209,-91.221,0,0,0,0,0,0,"",0,0,0,0,1787.172,,,,0,0
61,3,0,0,4,0,1,0,0,0,0,255,255,255,33,1802.248,"HANA_ARASHI",R,26,84,137,0.976,1.492,0.328,1.775,0.593,2.258,-36.38,28.916,2,0,-133.026,-194.26,0,0,0,1,4,7,R,"「론구」",175,80,0.2,3,29,1803.203,195,90,76,81,43,145,84,95.053,-77.725,-0.89,0,0.223,68.197,90.308,-32.96,-0.029,-36.783,0,"si_ho",-0.045,-17.607,0,"Pring__",-22.586,-48.059,0,"장덕춘_",-14.297,-64.406,0,"NABIMan",21.666,-50.298,0,"Rite_",11.916,-64.4,0,"낑깡__",35.154,-86.401,0,"즉석카레",-0.511,-107.035,0,"ddil_ddil69",-49.249,-91.174,0,1807.985,-33.956,-10.468,0,0,"",0,0,0,0,,,,,0,3
62,3,0,0,4,0,2,0,0,0,0,255,255,255,34,1819.713,"HANA_ARASHI",R,10,87,113,-1.502,-2.532,-0.014,1.36,-0.663,0.655,-36.204,18.051,4,0,0,400,0,-0.29,-20.132,1,4,7,R,"「론구」",175,80,0.2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.139,0,"si_ho",-0.199,-17.679,0,"Pring__",-21.561,-46.115,0,"장덕춘_",-14.373,-63.766,0,"NABIMan",21.642,-50.753,0,"Rite_",9.06,-63.766,0,"낑깡__",34.723,-88.268,0,"즉석카레",1.553,-107.165,0,"ddil_ddil69",-48.222,-93.298,0,0,0,0,0,0,"",0,0,0,0,1819.998,,,,0,0
63,3,0,0,4,0,0,1,0,0,0,255,255,255,35,1840.804,"HANA_ARASHI",R,10,84,125,0.264,-1.776,0.222,1.638,0.104,1.059,-36.214,21.516,2,0,0,400,0,0,0,1,5,6,R,"muyang_",170.7,80,0.498,2,29,1841.969,255,255,255,121,84,145,85,0.432,-23.845,-0.75,0,0.216,-64.883,92.988,-56.092,-0.159,-36.681,0,"si_ho",-0.119,-17.634,0,"Pring__",-18.863,-46.346,85,"장덕춘_",-12.092,-58.996,0,"NABIMan",22.471,-50.828,0,"Rite_",12.539,-64.663,99,"낑깡__",34.796,-88.406,0,"즉석카레",1.704,-106.465,0,"ddil_ddil69",-49.856,-93.564,0,1841.225,4.605,-30.895,1843.305,5,"Rite_",16.759,-57.549,0,0,,,,,98,2
64,3,0,0,4,0,0,2,0,0,0,255,255,255,36,1869.626,"HANA_ARASHI",R,26,88,140,-0.65,1.191,0.128,1.77,-0.337,1.995,-36.329,32.84,2,0,36.53,-200,0,0,0,1,6,3,R,"아침땅_",160,95.405,0.5,2,29,1870.547,133,69,118,68,19,141,99,107.402,-46.826,0.89,0.048,0.343,-34.073,50.946,-2.459,-0.278,-36.755,0,"si_ho",-0.059,-17.753,0,"Pring__",-21.117,-47.668,0,"장덕춘_",-13.841,-64.412,0,"NABIMan",21.631,-49.777,0,"Rite_",10.985,-63.908,0,"낑깡__",36.044,-87.532,0,"즉석카레",-5.021,-110.606,0,"ddil_ddil69",-46.934,-91.77,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
65,3,0,0,4,0,1,2,0,0,0,255,255,255,37,1886.307,"HANA_ARASHI",R,14,86,126,-0.222,-2.661,0.094,1.483,-0.495,0.425,-36.304,28.133,1,0,258.101,400,0,0.31,-19.076,0,6,3,R,"아침땅_",160,95.405,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.171,0,"si_ho",-0.046,-17.608,0,"Pring__",-21.058,-46.483,0,"장덕춘_",-13.781,-64.613,0,"NABIMan",21.237,-50.658,0,"Rite_",11.093,-64.939,0,"낑깡__",35.873,-88.175,0,"즉석카레",-4.696,-112.283,0,"ddil_ddil69",-48.602,-90.429,0,0,0,0,0,0,"",0,0,0,0,1888.185,,,,0,0
66,3,0,0,4,1,1,2,0,0,0,255,255,255,38,1901.825,"HANA_ARASHI",R,26,80,130,0.512,0.195,0.263,1.602,0.293,1.473,-36.261,24.724,2,0,-55.59,-190.836,0,0,0,1,6,3,R,"아침땅_",160,95.405,0.5,2,34,1902.751,138,53,125,62,14,143,81,42.761,28.036,-0.68,0.048,0.272,119.58,90.518,-6.384,-0.204,-36.686,0,"si_ho",-0.232,-17.715,0,"Pring__",-21.62,-47.709,0,"장덕춘_",-13.791,-64.677,0,"NABIMan",22.423,-51.859,0,"Rite_",12.23,-64.311,63,"낑깡__",35.379,-89.266,0,"즉석카레",-4.796,-112.281,0,"ddil_ddil69",-48.565,-90.454,0,1906.385,-29.812,-72.722,1907.532,8,"ddil_ddil69",-31.737,-76.031,1,0,,,,,65,2
67,3,0,0,4,0,0,2,1,0,0,13,255,255,39,1939.476,"HANA_ARASHI",R,10,86,128,-0.172,0.144,0.181,1.79,-0.086,2.112,-36.266,28.046,2,0,3.861,400,-11.585,0,0,0,7,1,R,"DoYaGee",190,80,0.603,3,28,1940.432,160,146,21,52,31,68,68,27.91,35.895,0.89,0,0.201,-2.637,127.794,-8.999,-0.243,-36.725,0,"si_ho",-0.078,-17.557,0,"Pring__",-19.615,-43.946,100,"장덕춘_",-13.894,-63.62,0,"NABIMan",21.567,-50.541,0,"Rite_",11.964,-66.093,0,"낑깡__",33.917,-89.785,0,"즉석카레",-0.836,-114.395,0,"ddil_ddil69",-47.912,-86.831,0,0,0,0,1942.318,2,"Pring__",-23.385,-50.297,0,0,,1942.695,,,2,1
68,4,1,0,4,0,0,0,0,0,0,255,255,255,27,1981.081,"Penguin_iDOL",R,34,78,128,-1.959,-0.72,0.256,1.033,-1.012,1.168,-36.655,26.782,2,0,95.872,-17.521,0,0,0,1,1,2,L,"Pring__",190,90.814,0.485,2,28,1981.991,169,168,78,118,96,145,129,-21.7,-19.009,0.69,0,0.48,6.586,-2.471,3.715,0.356,-37.458,0,"DoYaGee",-0.112,-17.317,0,"레이나2",-19.783,-47.176,0,"아침땅_",-9.98,-66.122,0,"Slaris",22.82,-52.168,90,"CoalCat",10.333,-61.457,75,"muyang_",42.042,-91.209,0,"「론구」",4.81,-113.732,0,"-KYU-",-44.469,-95.2,0,1980.865,0.268,-22.655,1984.158,5,"CoalCat",10.977,-61.054,1,0,,,,,264,2
69,4,1,0,4,0,0,0,1,0,0,2,255,255,28,2009.828,"Penguin_iDOL",R,33,83,134,1.277,0.322,0.461,1.278,0.373,1.895,-36.581,14.932,0,0,120.964,69.071,0,0,0,0,2,1,R,"si_ho",190,85.027,0.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-38.001,0,"DoYaGee",-0.735,-18.629,0,"레이나2",-20.956,-44.854,0,"아침땅_",-12.301,-62.537,0,"Slaris",21.087,-49.497,0,"CoalCat",9.4,-62.259,0,"muyang_",26.418,-94.17,0,"「론구」",-2.444,-104.336,0,"-KYU-",-47.022,-97.358,0,0,0,0,0,0,"",0,0,0,0,2010.092,,,,0,0
