id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,2,4,1,2,1,0,0,0,255,255,255,27,1567.1,"HANA_ARASHI",R,28,78,129,3.573,3.456,0.447,1.972,1.434,3.71,-36.984,80.039,1,0,65.71,-72.219,8.718,0,0,0,1,0,L,"˗ˋˏ 카피 ˎˊ˗",190,88.405,0.539,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546,-34.972,0,"HalF_HearteD",0.22,-16.314,0,"가앤슬_",-19.886,-46.098,0,"Kr_Luna",-13.471,-60.982,0,"encounter v",22.486,-49.066,0,"아침땅_",15.178,-63.524,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1568.418,,,,0,0
37,2,1,2,4,2,2,1,0,0,0,255,255,255,28,1586.987,"HANA_ARASHI",R,26,84,137,-0.476,1.173,-0.039,1.577,-0.182,2.186,-36.291,18.152,2,0,-18.077,-200,1.793,0,0,1,1,0,L,"˗ˋˏ 카피 ˎˊ˗",190,88.405,0.539,2,44,1588.003,211,111,100,36,24,145,51,28.827,-50.107,0.92,0,0.377,80.444,-554.873,213.647,-0.203,-36.815,0,"HalF_HearteD",0.022,-16.752,0,"가앤슬_",-20.619,-45.882,0,"Kr_Luna",-13.618,-60.828,0,"encounter v",22.395,-48.897,0,"아침땅_",15.078,-63.512,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1590.396,23.224,-35.732,0,0,"",0,0,0,0,,,,,32,3
38,2,1,2,4,2,2,1,0,0,0,255,255,255,29,1610.807,"HANA_ARASHI",R,26,96,140,-0.761,0.583,-0.113,1.466,-0.524,1.828,-36.255,6.379,0,0,154.191,-191.998,24.487,0,0,0,1,0,L,"˗ˋˏ 카피 ˎˊ˗",190,88.405,0.539,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.357,0,"HalF_HearteD",0.054,-16.489,0,"가앤슬_",-20.93,-45.751,0,"Kr_Luna",-8.922,-61.408,0,"encounter v",21.288,-46.749,0,"아침땅_",15.308,-63.299,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1612.007,,,,0,0
39,2,1,2,4,0,0,2,0,0,0,255,255,255,30,1632.439,"HANA_ARASHI",R,32,97,140,0.065,0.464,-0.054,1.486,-0.249,1.703,-36.199,13.076,2,0,223.632,-200,29.363,0,0,1,2,4,R,"SUGUN",175,89.612,0.224,2,57,1633.305,184,74,72,83,34,145,86,45.522,17.099,-0.79,0,0.225,-57.572,-89.343,4.099,-0.005,-36.743,0,"HalF_HearteD",0.039,-16.555,0,"가앤슬_",-20.016,-45.465,0,"Kr_Luna",-14.442,-60.321,0,"encounter v",21.125,-47.765,0,"아침땅_",9.293,-66.03,79,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1638.251,-16.571,-78.704,0,0,"",0,0,1,0,,1642.724,,,40,2
40,2,1,2,4,0,0,2,0,1,0,255,4,255,31,1667.107,"HANA_ARASHI",R,32,92,140,-0.037,-0.214,-0.066,1.368,-0.306,1.316,-36.25,14.691,2,0,250,-200,39.645,0,0,0,3,1,R,"_송글_",190,92,0.315,3,57,1668.008,201,98,118,103,42,145,97,-40.866,5.475,-0.49,0,0.333,-539.387,140.293,11.632,-0.132,-36.864,0,"HalF_HearteD",-0.05,-16.57,0,"가앤슬_",-20.992,-47.288,0,"Kr_Luna",-14.185,-61.627,107,"encounter v",19.035,-45.446,0,"아침땅_",8.926,-66.064,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1667.807,-0.078,-20.78,0,0,"",0,0,0,0,,1670.958,,,19,2
41,2,0,2,4,0,0,0,0,0,0,255,255,255,21,1708.328,"˗ˋˏ 카피 ˎˊ˗",R,0,79,130,1.425,0.869,0.297,1.225,0.542,2.115,-36.984,34.726,2,0,44.203,14.391,0,0,0,1,3,5,R,"아침땅_",166.9,95.405,0.5,2,57,1709.353,67,35,69,48,11,88,63,26.881,47.853,0.97,0,0.232,-106.848,590.21,-15.373,-0.173,-37.287,0,"_송글_",0.015,-17.04,0,"bdg06213",-20.64,-47.964,0,"CUSOU_후추",-11.172,-60.841,0,"SUGUN",20.752,-50.47,0,"Yaksok~",12.893,-62.87,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1711.707,-28.164,-39.777,0,0,"",0,0,0,0,,,,,2,3
42,2,0,2,4,0,1,0,0,0,0,255,255,255,22,1729.559,"˗ˋˏ 카피 ˎˊ˗",R,3,63,112,0.568,1.012,0.32,1.274,0.81,2.187,-37.03,34.174,0,0,-300.048,0,0,0,0,0,3,5,R,"아침땅_",166.9,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.737,0,"_송글_",-0.016,-16.91,0,"bdg06213",-21.28,-42.518,0,"CUSOU_후추",-11.617,-59.335,0,"SUGUN",20.328,-49.822,0,"Yaksok~",10.886,-63.148,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1730.818,,,,0,0
43,2,0,2,4,0,2,0,0,0,0,255,255,255,23,1744.2,"˗ˋˏ 카피 ˎˊ˗",R,1,30,84,-2.19,-2.854,0.087,0.852,-0.198,0.706,-37.452,75.89,4,0,0,0,0,-0.373,-20.938,1,3,5,R,"아침땅_",166.9,95.405,0.5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.615,0,"_송글_",-0.168,-17.201,0,"bdg06213",-20.534,-43.369,0,"CUSOU_후추",-11.527,-58.795,0,"SUGUN",20.11,-49.768,0,"Yaksok~",9.024,-62.406,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1745.684,,,,0,0
44,2,0,2,4,0,0,1,0,0,0,255,255,255,24,1767.076,"˗ˋˏ 카피 ˎˊ˗",R,34,74,126,0.259,0.635,0.152,1.269,-0.021,1.965,-36.845,14.309,0,0,80.694,-18.311,0,0,0,0,4,3,L,"Kr_Luna",174.477,94.714,0.501,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.582,0,"_송글_",0.049,-16.968,0,"bdg06213",-21.065,-46.566,0,"CUSOU_후추",-14.283,-58.933,0,"SUGUN",20.276,-49.723,0,"Yaksok~",14.85,-63.319,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1768.107,,,,0,0
45,2,0,2,4,0,1,1,0,0,0,255,255,255,25,1780.891,"˗ˋˏ 카피 ˎˊ˗",R,4,62,113,1.295,-0.234,0.319,1.134,0.967,1.493,-36.942,28.648,2,0,-222.123,0,0,0,0,0,4,3,L,"Kr_Luna",174.477,94.714,0.501,3,57,1781.782,131,113,77,102,56,138,117,13.464,-27.064,0.73,0,0.104,-106.848,590.21,-15.373,-0.092,-37.468,0,"_송글_",-0.137,-17.011,0,"bdg06213",-21.001,-45.325,0,"CUSOU_후추",-14.61,-59.941,0,"SUGUN",20.278,-49.736,0,"Yaksok~",14.871,-63.285,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1784.429,36.389,-87.063,0,0,"",0,0,0,0,,,,,2,1
46,2,0,2,4,0,0,2,0,0,0,255,255,255,26,1804.272,"˗ˋˏ 카피 ˎˊ˗",R,26,55,113,-1.501,0.747,0.021,1.31,-0.624,1.919,-36.853,16.811,2,0,-16.254,-169.086,0,0,0,1,5,0,R,"HANA_ARASHI",190,85.679,0.252,3,58,1805.404,223,85,150,140,91,145,87,27.233,22.106,1,0,0.446,255.881,-539.567,-31.592,-0.141,-37.758,0,"_송글_",0.055,-17.114,0,"bdg06213",-22.181,-48.919,0,"CUSOU_후추",-11.554,-59.527,0,"SUGUN",19.458,-49.566,0,"Yaksok~",14.103,-64.573,90,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1810.107,-20.177,-92.289,0,0,"",0,0,1,0,,,,,34,2
47,2,0,2,4,0,0,2,1,0,0,10,255,255,27,1837.678,"˗ˋˏ 카피 ˎˊ˗",R,34,61,117,3.351,0.4,0.383,1.229,1.231,1.939,-36.9,38.338,4,0,93.328,44.355,0,0.01,-21.746,1,0,2,R,"가앤슬_",190,90.351,0.35,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.564,0,"_송글_",-0.01,-16.993,0,"bdg06213",-19.362,-43.948,0,"CUSOU_후추",-5.863,-60.482,0,"SUGUN",20.003,-50.322,0,"Yaksok~",8.369,-59.934,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1841.551,,,,0,0
48,2,0,2,4,0,1,2,1,0,0,10,255,255,28,1862.003,"˗ˋˏ 카피 ˎˊ˗",R,0,59,116,1.458,0.019,0.133,1.2,0.617,1.591,-36.658,21.061,0,0,8.217,-49.689,0,0,0,0,0,2,R,"가앤슬_",190,90.351,0.35,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.463,0,"_송글_",-0.02,-16.892,0,"bdg06213",-18.597,-42.065,0,"CUSOU_후추",-9.076,-60.554,0,"SUGUN",19.992,-50.361,0,"Yaksok~",7.248,-61.265,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1863.307,,,,0,0
49,2,0,2,4,0,2,2,1,0,0,10,255,255,29,1877.132,"˗ˋˏ 카피 ˎˊ˗",R,0,70,124,-0.203,0.665,0.093,1.262,-0.091,2.042,-36.796,11.268,0,0,0,0,0,0,0,0,0,2,R,"가앤슬_",190,90.351,0.35,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.956,0,"_송글_",0.036,-16.853,120,"bdg06213",-18.949,-41.86,0,"CUSOU_후추",-10.115,-59.046,0,"SUGUN",20.875,-51.403,0,"Yaksok~",7.54,-61.807,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1878.484,,,,0,0
50,3,1,2,4,0,0,0,0,0,0,255,255,255,32,1907.431,"HANA_ARASHI",R,26,73,126,1.391,0.986,0.077,1.595,0.357,2.052,-36.141,11.046,2,0,169.781,-200,24.15,0,0,1,4,2,R,"bdg06213",190,86.319,0.35,2,58,1908.493,116,65,57,77,75,136,130,98.233,60.394,0.58,0,0.335,-359.785,417.043,-22.393,0.002,-36.895,0,"HalF_HearteD",-0.02,-16.417,0,"가앤슬_",-21.498,-46.142,0,"Kr_Luna",-12.756,-59.301,0,"encounter v",20.288,-48.489,0,"아침땅_",9.482,-66.037,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
51,3,1,2,4,0,1,0,0,0,0,255,255,255,33,1925.108,"HANA_ARASHI",R,32,88,140,3.223,1.295,0.229,1.64,1.063,2.264,-36.356,30.337,1,0,250,-200,-10.681,0,0,0,4,2,R,"bdg06213",190,86.319,0.35,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,-36.805,0,"HalF_HearteD",0.091,-16.717,0,"가앤슬_",-21.356,-45.765,0,"Kr_Luna",-13.891,-59.212,0,"encounter v",21.616,-47.955,0,"아침땅_",10.695,-66.066,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1926.329,,,,0,0
52,3,1,2,4,0,2,0,0,0,0,255,255,255,34,1944.929,"HANA_ARASHI",R,32,88,140,0.347,0.662,-0.037,1.518,-0.172,1.869,-36.29,16.49,2,0,248.74,-200,-2.257,0,0,1,4,2,R,"bdg06213",190,86.319,0.35,2,58,1945.907,131,61,55,72,63,136,108,109.492,-19.585,0.06,0,0.272,0,0,0,-0.221,-36.746,0,"HalF_HearteD",0.003,-16.675,0,"가앤슬_",-20.64,-46.082,0,"Kr_Luna",-15.29,-59.703,0,"encounter v",21.207,-48.339,0,"아침땅_",10.419,-66.019,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
53,3,1,2,4,0,2,0,0,0,0,255,255,255,35,1960.26,"HANA_ARASHI",R,32,93,140,0.349,-0.43,-0.036,1.311,-0.169,1.196,-36.28,18.759,2,0,250,-187.722,22.742,0,0,1,4,2,R,"bdg06213",190,86.319,0.35,2,58,1961.299,236,74,113,87,66,145,89,18.606,15.611,-0.87,0,0.361,350.21,-487.188,0.987,-0.157,-36.715,0,"HalF_HearteD",0.02,-16.39,0,"가앤슬_",-20.433,-45.134,0,"Kr_Luna",-15.504,-61.565,0,"encounter v",19.604,-48.942,0,"아침땅_",10.169,-65.822,68,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,1965.096,-12.81,-88.646,0,0,"",0,0,1,0,,,,,40,2
54,3,1,2,4,0,0,0,1,0,0,2,255,255,36,1989.443,"HANA_ARASHI",R,32,97,140,-4.874,-0.151,-0.082,1.447,-0.381,1.539,-36.23,7.385,2,0,250,-200,40.069,0,0,1,5,5,R,"Yaksok~",167.4,86.455,0.447,3,58,1990.259,171,194,106,36,0,145,94,-7.487,12.939,-0.19,0,0.455,-342.697,30.624,371.569,-0.078,-36.745,0,"HalF_HearteD",0.056,-16.611,0,"가앤슬_",-19.466,-43.293,85,"Kr_Luna",-15.861,-61.477,94,"encounter v",19.954,-47.964,84,"아침땅_",8.039,-62.297,96,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1990.251,-1.297,-25.567,0,0,"",0,0,1,0,,1994.932,,,61,2
55,3,1,2,4,0,0,1,1,0,0,2,255,255,37,2031.086,"HANA_ARASHI",R,32,89,140,0.117,0.378,-0.052,1.478,-0.241,1.652,-36.22,11.536,0,0,245.353,-200,36.095,1.043,-5.442,1,0,3,R,"CUSOU_후추",175.5,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.264,0,"HalF_HearteD",-0.018,-16.429,0,"가앤슬_",-19.002,-39.136,0,"Kr_Luna",-8.987,-57.346,0,"encounter v",17.835,-41.923,0,"아침땅_",7.697,-62.336,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2032.596,2035.073,,,0,0
56,3,1,2,4,0,1,1,0,1,0,255,5,255,38,2050.908,"HANA_ARASHI",R,26,83,136,1.956,1.754,0.273,1.735,0.781,2.474,-36.574,44.017,4,0,43.848,-155.924,0.428,0,0,1,0,3,R,"CUSOU_후추",175.5,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-36.815,0,"HalF_HearteD",0.827,-17.575,13,"가앤슬_",-21.321,-44.802,0,"Kr_Luna",-4.969,-60.388,0,"encounter v",19.394,-41.663,77,"아침땅_",8.027,-65.591,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2052.262,,2053.526,,0,0
57,3,1,2,4,0,2,1,0,0,1,255,255,5,39,2072.597,"HANA_ARASHI",R,26,93,140,0.143,0.521,-0.041,1.5,-0.19,1.732,-36.349,11.012,0,0,194.884,-200,3.089,0,0,0,0,3,R,"CUSOU_후추",175.5,95,0.5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259,-37.376,0,"HalF_HearteD",-0.042,-16.5,120,"가앤슬_",-20.817,-45.67,0,"Kr_Luna",-12.128,-61.458,0,"encounter v",18.65,-41.694,0,"아침땅_",7.311,-65.281,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2073.885,,2075.108,,0,0
58,3,1,2,4,0,0,2,0,0,1,255,255,5,40,2095.787,"HANA_ARASHI",R,13,91,126,-3.071,-0.9,-0.173,1.474,-0.803,1.406,-36.279,6.843,2,0,-357.451,349.613,9.418,0,0,0,1,0,L,"˗ˋˏ 카피 ˎˊ˗",190,88.405,0.539,2,58,2096.877,255,82,95,63,28,145,101,-11.206,18.952,-0.28,0,0.427,-354.542,443.894,103.744,-0.376,-36.799,0,"HalF_HearteD",-0.072,-16.525,0,"가앤슬_",-21.001,-45.684,81,"Kr_Luna",-10.892,-62.351,103,"encounter v",16.665,-43.652,0,"아침땅_",14.679,-63.768,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,2096.74,-1.573,-23.013,0,0,"",0,0,1,0,,2106.278,,2102.178,49,2
59,3,1,3,4,0,0,2,0,1,0,255,0,255,41,2126.509,"HANA_ARASHI",R,26,89,140,0.973,0.712,0.073,1.607,0.338,1.854,-36.234,17.831,2,0,64.496,-185.251,3.555,0,0,1,2,4,R,"SUGUN",175,89.612,0.224,2,58,2127.359,239,69,100,84,32,145,83,55.305,-42.03,-0.9,0,0.229,53.835,-588.231,24.561,-0.004,-36.652,0,"HalF_HearteD",-0.037,-16.731,0,"가앤슬_",-20.75,-45.109,0,"Kr_Luna",-13.122,-61.288,0,"encounter v",18.316,-46.834,0,"아침땅_",9.723,-65.962,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2132.44,44.247,-56.214,0,0,"",0,0,0,0,,2143.244,2130.385,,32,3
60,3,1,3,4,0,1,2,0,0,1,255,255,0,42,2150.959,"HANA_ARASHI",R,26,90,140,0.205,0.276,-0.016,1.532,-0.076,1.59,-36.226,14.381,2,0,128.373,-200,-1.098,0,0,1,2,4,R,"SUGUN",175,89.612,0.224,2,50,2151.805,212,74,88,91,34,145,87,111.422,-61.854,-0.71,0,0.447,0,0,0,-0.114,-36.774,0,"HalF_HearteD",-0.031,-16.753,0,"가앤슬_",-20.351,-46.492,0,"Kr_Luna",-13.221,-59.505,0,"encounter v",21.041,-46.819,0,"아침땅_",10.752,-65.705,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2156.973,-51.502,7.26,0,0,"",0,0,0,0,,2156.436,,,32,3
61,3,1,3,4,0,2,2,0,0,0,255,255,255,43,2171.14,"HANA_ARASHI",R,26,93,140,-1.887,0.66,-0.219,1.397,-1.017,1.819,-36.279,9.273,1,0,153.891,-200,14.192,0,0,0,2,4,R,"SUGUN",175,89.612,0.224,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.374,0,"HalF_HearteD",-0.12,-16.114,0,"가앤슬_",-21.743,-46.254,0,"Kr_Luna",-11.336,-59.419,0,"encounter v",17.954,-41.886,0,"아침땅_",7.864,-64.619,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2172.34,2174.935,,,0,0
62,3,1,3,4,1,2,2,0,1,0,255,0,255,44,2187.923,"HANA_ARASHI",R,26,84,137,-0.319,1.716,-0.078,1.569,-0.363,2.424,-36.247,15.804,4,0,169.232,-200,-1.426,0,0,1,2,4,R,"SUGUN",175,89.612,0.224,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-36.87,0,"HalF_HearteD",0.053,-16.221,0,"가앤슬_",-20.87,-45.729,0,"Kr_Luna",-11.972,-59.623,0,"encounter v",18.969,-41.402,0,"아침땅_",7.923,-65.669,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2189.084,,,,0,0
63,3,0,3,4,0,0,0,0,0,0,255,255,255,30,2228.806,"˗ˋˏ 카피 ˎˊ˗",R,3,70,112,0.03,0.065,0.316,1.227,0.872,1.677,-36.847,21.363,2,0,-463.793,0,0,0,0,0,1,1,R,"HalF_HearteD",190,82,0.455,3,58,2229.952,231,100,36,94,48,120,103,18.816,27.911,0.09,0,0.321,65.286,-564.534,184.521,-0.103,-37.558,0,"_송글_",0.067,-16.776,0,"bdg06213",-21.219,-44.502,0,"CUSOU_후추",-11.965,-58.475,0,"SUGUN",21.709,-52.784,0,"Yaksok~",12.947,-64.441,97,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,2233.385,-28.696,-90.635,0,0,"",0,0,1,0,,,,,34,2
64,3,0,3,4,0,0,0,1,0,0,11,255,255,31,2255.796,"˗ˋˏ 카피 ˎˊ˗",R,3,65,96,-0.064,-0.059,0.427,1.144,0.94,1.619,-37.131,42.41,0,0,-407.998,0,0,0,0,0,2,4,L,"encounter v",190,86.142,0.499,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-38.147,0,"_송글_",-0.031,-16.747,0,"bdg06213",-17.253,-43.917,0,"CUSOU_후추",-8.041,-58.414,0,"SUGUN",19.856,-50.192,0,"Yaksok~",5.22,-60.168,94,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2257.307,2261.028,,,0,0
65,3,0,3,4,0,1,0,0,1,0,255,11,255,32,2276.175,"˗ˋˏ 카피 ˎˊ˗",R,33,62,119,2.852,-0.808,0.273,1.102,1.042,1.2,-37.353,59.85,4,0,103.063,60.902,0,0,0,1,2,4,L,"encounter v",190,86.142,0.499,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-38.089,0,"_송글_",0.07,-16.901,0,"bdg06213",-20.055,-46.923,0,"CUSOU_후추",-13.656,-57.652,0,"SUGUN",18.482,-45.157,0,"Yaksok~",10.147,-60.866,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2277.696,2278.897,,,0,0
66,3,0,3,4,0,2,0,0,1,0,255,11,255,33,2292.192,"˗ˋˏ 카피 ˎˊ˗",R,0,65,120,3.823,-0.55,0.323,1.022,1.684,1.285,-37.387,56.291,2,0,-16.015,0,0,0,0,1,2,4,L,"encounter v",190,86.142,0.499,3,58,2293.339,251,124,87,115,86,145,87,-1.924,-48.307,1,0,0.51,346.846,487.078,-7.658,-0.103,-37.806,0,"_송글_",0.072,-17.006,0,"bdg06213",-19.634,-46.847,0,"CUSOU_후추",-11.434,-57.649,0,"SUGUN",19.931,-40.038,85,"Yaksok~",13.28,-60.889,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,2293.629,8.943,-26.489,0,0,"",0,0,0,0,,2304.941,2296.466,,6,2
67,3,0,3,4,0,2,0,0,1,0,255,11,255,34,2311.105,"˗ˋˏ 카피 ˎˊ˗",R,0,77,129,-0.745,0.249,-0.069,1.259,-0.322,1.78,-36.671,12.832,2,0,0,0,0,0,0,1,2,4,L,"encounter v",190,86.142,0.499,3,37,2312.191,187,34,78,37,17,138,103,-30,-38.523,0.03,0,0.317,-329.269,-490.651,-91.924,-0.159,-37.352,0,"_송글_",-0.061,-16.904,0,"bdg06213",-19.835,-49.333,78,"CUSOU_후추",-11.357,-58.101,0,"SUGUN",19.244,-45.765,91,"Yaksok~",14.002,-62.106,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,2312.051,1.143,-20.166,0,0,"",0,0,1,2,,,2315.614,,22,2
68,3,0,3,4,0,0,1,1,0,0,14,255,255,35,2338.847,"˗ˋˏ 카피 ˎˊ˗",R,32,83,136,4.443,0.572,0.427,1.259,1.513,1.953,-36.892,34.352,3,0,180.654,12.411,0,-0.052,-20.354,0,3,5,R,"아침땅_",166.9,95.405,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.355,0,"_송글_",0.074,-16.932,0,"bdg06213",-19.577,-46.963,0,"CUSOU_후추",-8.221,-58.868,0,"SUGUN",20.467,-49.163,0,"Yaksok~",7.269,-60.648,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2342.551,,,,0,6
69,3,0,3,4,2,0,1,1,0,0,14,255,255,36,2356.687,"˗ˋˏ 카피 ˎˊ˗",R,27,78,116,0.981,0.516,0.097,1.262,0.301,1.758,-36.678,13.577,0,0,71.634,-124.07,0,0,0,0,3,5,R,"아침땅_",166.9,95.405,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.935,0,"_송글_",0.016,-17.184,99,"bdg06213",-18.959,-41.206,0,"CUSOU_후추",-8.06,-58.863,0,"SUGUN",20.592,-49.335,0,"Yaksok~",7.095,-61.354,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2363.24,,,,0,0
70,3,0,3,4,2,1,1,1,0,0,14,255,255,37,2378.925,"˗ˋˏ 카피 ˎˊ˗",R,3,70,114,1.457,0.837,0.282,1.337,1.31,2.084,-36.736,21.474,2,0,-380.112,0,0,0,0,0,3,5,R,"아침땅_",166.9,95.405,0.5,2,58,2379.959,166,46,123,83,46,145,87,59.177,7.771,-0.55,0.048,0.372,596.117,64.243,22.741,-0.018,-37.404,0,"_송글_",0.07,-17.208,0,"bdg06213",-19.234,-43.422,85,"CUSOU_후추",-6.815,-57.902,0,"SUGUN",20.95,-48.762,0,"Yaksok~",9.171,-62.07,101,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,2385.918,-7.52,-64.592,0,0,"",0,0,0,0,,,,,50,1
71,3,0,3,4,0,0,2,1,0,0,14,255,255,38,2408.844,"˗ˋˏ 카피 ˎˊ˗",R,26,71,125,0.606,0.787,0.034,1.289,0.16,1.899,-36.608,12.612,2,0,66.362,-164.385,0,0,0,0,4,3,L,"Kr_Luna",174.477,94.714,0.501,3,58,2409.752,208,117,136,77,43,145,97,106.007,73.085,0.93,0,0.129,596.117,64.243,22.741,-0.217,-37.329,0,"_송글_",-0.113,-17.046,0,"bdg06213",-18.39,-41.298,0,"CUSOU_후추",-11.295,-58.076,0,"SUGUN",19.385,-48.767,0,"Yaksok~",16.075,-62.865,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
