id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,3,0,0,0,2,1,1,1,8,1,4,28,1408.293,"하루（Haru）",R,3,66,110,-1.64,0.209,0.194,1.769,-0.026,1.708,-36.453,30.013,2,0,-396.19,0,16.304,0,0,1,3,5,L,"Amellaid",172.6,86,0.44,3,77,1409.337,255,176,134,86,0,145,101,-17.101,42.43,0.03,0,0.542,-194.363,-311.476,470.766,-0.067,-37.025,0,"CoalCat",0.077,-17.643,0,"레이나2",-19.878,-46.412,81,"장덕춘_",-10.723,-61.616,0,"-Alta-",20.831,-47.483,0,"Gonyong",8.677,-52.407,0,"NABIMan",43.936,-85.699,0,"눈꽃",6.312,-103.489,0,"낑깡__",-35.66,-93.421,97,1408.714,-3.127,-23.775,1416.636,8,"낑깡__",-72.698,-89.002,1,0,,1413.731,1414.997,1414.65,152,2
36,2,1,5,0,0,0,2,0,1,1,255,5,8,29,1447.795,"하루（Haru）",R,26,92,140,-0.093,-0.077,0.181,1.696,-0.088,1.445,-36.232,25.411,2,0,43.689,-164.231,9.821,0,0,1,4,3,R,"Dοpi",170.3,85,0.302,3,76,1448.823,198,109,69,79,40,143,121,-13.782,8.689,0.34,0,0.318,-449.615,372.444,-119.833,-0.275,-36.818,120,"CoalCat",-0.128,-17.594,0,"레이나2",-20.256,-46.733,0,"장덕춘_",-13.902,-61.405,0,"-Alta-",20.278,-48.807,0,"Gonyong",9.157,-59.149,0,"NABIMan",46.455,-92.715,0,"눈꽃",-8.611,-106.217,94,"낑깡__",-39.426,-94.448,0,1448.169,-0.465,-23.377,1451.514,-1,"_AKASATA_",-10.751,-96.861,1,8,1456.758,,1453.29,1454.098,224,2
37,2,0,6,0,0,0,0,0,0,0,255,255,255,6,1498.872,"Pugeuk",R,26,89,140,0.058,0.801,0.197,1.642,-0.016,1.951,-36.48,18.623,0,0,26.494,-181.622,18.619,0,0,0,3,2,R,"레이나2",190,85.17,0.353,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.083,0,"Pring__",0.021,-17.169,0,"아침땅_",-20.919,-46.75,0,"Dοpi",-15.782,-62.684,0,"Yaksok~",21.13,-51.785,0,"Amellaid",11.878,-64.1,0,"「론구」",43.39,-96.859,0,"AI",0,-109.84,0,"Slaris",-38.749,-90.258,0,0,0,0,0,0,"",0,0,0,0,1499.103,,,,0,0
38,2,0,6,0,0,1,0,0,0,0,255,255,255,7,1514.168,"Pugeuk",R,6,78,118,1.247,0.004,0.172,1.531,-0.132,1.594,-36.33,16.737,2,0,419.129,0,22.256,0,0,1,3,2,R,"레이나2",190,85.17,0.353,0,64,1515.133,206,116,129,95,37,145,89,-7.726,-5.435,-0.86,0,0.305,-228.89,-59.605,-20.726,0.146,-37.032,0,"Pring__",0.144,-17.205,0,"아침땅_",-20.756,-46.326,85,"Dοpi",-14.569,-63.438,0,"Yaksok~",21.135,-51.755,0,"Amellaid",11.827,-64.049,98,"「론구」",43.38,-96.845,0,"AI",0,-109.84,0,"Slaris",-42.685,-91.479,0,1514.458,0.822,-25.843,1516.614,5,"Amellaid",4.095,-58.901,0,0,,,,,200,2
39,2,0,6,0,0,0,1,0,0,0,255,255,255,8,1542.201,"Pugeuk",R,30,90,140,1.831,-0.575,0.398,1.421,0.92,1.199,-36.435,30.102,2,0,-108.983,-56.165,11.973,0,0,0,4,8,R,"낑깡__",174.7,80,0.398,3,76,1543.093,111,70,55,71,43,135,99,-45.194,44.478,0.93,0,0.257,-259.314,528.502,110.648,-0.109,-36.891,0,"Pring__",0.005,-17.355,0,"아침땅_",-20.369,-45.785,0,"Dοpi",-14.508,-63.307,0,"Yaksok~",19.092,-49.305,0,"Amellaid",13.386,-63.706,0,"「론구」",39.002,-91.562,0,"AI",0,-109.84,0,"Slaris",-39.881,-93.302,0,1542.225,-0.096,-18.608,0,0,"",0,0,0,0,,,,,128,0
40,2,0,6,0,0,1,1,0,0,0,255,255,255,9,1560.132,"Pugeuk",R,27,87,140,0.575,0.221,0.255,1.53,0.255,1.584,-36.34,12.509,0,0,-17.043,-135.663,1.556,0,0,0,4,8,R,"낑깡__",174.7,80,0.398,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.077,0,"Pring__",-0.007,-17.184,0,"아침땅_",-21.005,-46.692,0,"Dοpi",-15.676,-62.309,0,"Yaksok~",19.567,-49.104,0,"Amellaid",12.757,-63.226,0,"「론구」",36.595,-90.439,0,"AI",0,-109.84,0,"Slaris",-37.459,-94.725,0,0,0,0,0,0,"",0,0,0,0,1560.38,,,,0,0
41,2,0,6,0,0,2,1,0,0,0,255,255,255,10,1575.852,"Pugeuk",R,10,78,106,-6.238,-2.735,0.063,1.638,-0.426,1.86,-36.389,13.503,2,0,-90.147,400,0,0,0,1,4,8,R,"낑깡__",174.7,80,0.398,3,69,1576.92,166,122,73,102,118,145,121,-18.011,-4.951,0.64,0.095,0.242,-558.204,214.586,-34.086,-0.465,-36.833,0,"Pring__",-0.514,-17.386,0,"아침땅_",-20.895,-46.439,0,"Dοpi",-16.128,-62.319,0,"Yaksok~",19.614,-49.74,0,"Amellaid",12.75,-63.221,85,"「론구」",36.577,-90.443,0,"AI",0,-109.84,0,"Slaris",-37.495,-94.722,0,1576.114,-0.527,-21.23,1582.658,5,"Amellaid",1.121,-67.199,1,0,,,,,136,2
42,2,0,6,0,0,0,1,1,0,0,18,255,255,11,1608.075,"Pugeuk",R,26,91,140,0.413,-0.689,0.26,1.379,0.281,1.054,-36.368,20.24,0,0,-90.98,-167.876,21.205,0,0,0,5,1,R,"CoalCat",174.9,85.186,0.503,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.151,0,"Pring__",-0.008,-17.759,0,"아침땅_",-20.318,-42.86,0,"Dοpi",-12.986,-60.794,0,"Yaksok~",17.804,-48.042,0,"Amellaid",10.323,-65.187,0,"「론구」",41.174,-94.788,0,"AI",0,-109.84,0,"Slaris",-38.907,-87.05,0,0,0,0,0,0,"",0,0,0,0,1608.48,,,,0,0
43,2,0,6,0,0,1,1,1,0,0,18,255,255,12,1631.203,"Pugeuk",R,27,92,140,31.393,1.056,0.28,1.423,0.374,1.208,-36.367,17.741,2,0,-42.848,-123.543,11.086,0,0,1,5,1,R,"CoalCat",174.9,85.186,0.503,0,76,1632.262,216,57,117,51,44,145,84,35.581,-19.514,-0.85,0,0.179,89.683,-27.53,-26.158,0.508,-36.88,0,"Pring__",0,-17.507,0,"아침땅_",-20.765,-45.722,0,"Dοpi",-13.58,-61.754,0,"Yaksok~",18.394,-48.771,0,"Amellaid",10.349,-65.146,0,"「론구」",40.782,-95.154,0,"AI",0,-109.84,0,"Slaris",-35.198,-87.261,0,1636.158,22.761,-82.634,1636.758,6,"「론구」",23.4,-84.376,1,0,,1640.706,,,176,2
44,2,0,6,0,0,0,2,1,0,0,11,255,255,13,1664.35,"Pugeuk",R,29,82,133,-0.782,0.637,0.168,1.638,-0.147,1.953,-36.349,21.005,0,0,-161.784,-33.547,18.349,0,0,0,6,7,L,"눈꽃",180.1,90,0.6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.516,0,"Pring__",0.103,-17.06,0,"아침땅_",-21.071,-46.483,0,"Dοpi",-11.067,-65,0,"Yaksok~",19.035,-50.094,0,"Amellaid",10.521,-65.632,0,"「론구」",41.132,-95.122,0,"AI",0,-109.84,0,"Slaris",-43.382,-91.293,0,0,0,0,0,0,"",0,0,0,0,1664.736,,,,0,0
45,2,0,6,0,0,1,2,1,0,0,11,255,255,14,1679.193,"Pugeuk",R,6,77,118,2.893,-1.261,0.332,1.318,0.615,0.861,-36.313,24.812,1,0,382.869,0,24.559,0.714,-18.364,0,6,7,L,"눈꽃",180.1,90,0.6,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.26,0,"Pring__",0.843,-18.426,0,"아침땅_",-21.241,-44.812,0,"Dοpi",-11.96,-63.49,0,"Yaksok~",19.763,-50.645,0,"Amellaid",11.055,-65.641,0,"「론구」",41.153,-95.141,0,"AI",0,-109.84,0,"Slaris",-43.206,-91.374,0,0,0,0,0,0,"",0,0,0,0,1680.954,,,,0,0
46,2,0,6,0,1,1,2,1,0,0,11,255,255,15,1697.819,"Pugeuk",R,27,87,140,-2.435,0.967,0.052,1.401,-0.69,1.144,-36.408,15.83,2,0,-90.086,-131.666,5.907,0,0,1,6,7,L,"눈꽃",180.1,90,0.6,2,76,1698.777,255,87,90,103,10,145,87,15.983,9.51,-0.8,0,0.421,570.976,14.906,-180.459,-0.063,-37.021,0,"Pring__",-0.114,-17.244,0,"아침땅_",-21.043,-46.954,0,"Dοpi",-11.407,-64.425,91,"Yaksok~",19.756,-50.663,0,"Amellaid",10.949,-65.575,0,"「론구」",41.15,-95.134,0,"AI",0,-109.84,0,"Slaris",-43.295,-91.355,0,1701.77,-11.778,-87.817,1706.603,3,"Dοpi",-5.38,-77.375,1,0,,1704.214,,,144,2
47,2,0,6,0,0,0,2,1,1,0,17,11,255,16,1729.891,"Pugeuk",R,27,92,140,-1.093,-0.125,0.121,1.478,-0.369,1.422,-36.406,15.832,0,0,-87.261,-135.229,17.835,0,0,1,7,0,L,"하루（Haru）",190,90,0.503,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.595,0,"Pring__",-0.017,-17.21,0,"아침땅_",-21.399,-44.465,0,"Dοpi",-11.824,-63.989,0,"Yaksok~",19.184,-48.716,0,"Amellaid",11.72,-62.27,0,"「론구」",45.363,-98.564,0,"AI",0,-109.84,0,"Slaris",-36.587,-94.22,0,0,0,0,0,0,"",0,0,0,0,1730.147,1732.731,,,0,0
48,2,0,6,0,0,1,2,1,1,0,17,11,255,17,1745.807,"Pugeuk",R,6,87,112,1.984,0.506,0.23,1.678,0.092,1.93,-36.375,16.55,2,0,437.059,0,18.426,0,0,1,7,0,L,"하루（Haru）",190,90,0.503,3,76,1746.864,116,107,142,104,108,137,125,44.302,-36.617,0.56,0,0.176,504.886,276.96,-157.474,0.393,-36.867,0,"Pring__",0.208,-17.264,0,"아침땅_",-20.284,-47.429,0,"Dοpi",-11.106,-64.746,0,"Yaksok~",19.211,-48.342,0,"Amellaid",11.92,-62.779,0,"「론구」",45.358,-98.554,0,"AI",0,-109.84,0,"Slaris",-38.792,-95.344,0,0,0,0,1752.492,6,"「론구」",61.157,-107.453,0,0,,1751.253,1752.03,1757.707,416,1
49,3,1,6,0,0,0,0,0,0,0,255,255,255,30,1801.02,"하루（Haru）",R,3,58,105,2.591,-0.358,0.553,1.663,1.72,1.4,-36.81,64.527,2,0,-324.808,0,14.317,0,0,1,5,6,R,"「론구」",174.5,80,0.2,3,76,1802.225,253,148,117,104,87,145,92,90,90,-0.44,0,0.261,-233.04,449.553,318.12,-0.05,-36.968,0,"CoalCat",-0.032,-17.912,0,"레이나2",-20.847,-48.093,0,"장덕춘_",-13.095,-63.21,0,"-Alta-",21.109,-51.436,0,"Gonyong",8.863,-62.796,0,"NABIMan",45.797,-87.954,0,"눈꽃",-7.062,-109.132,0,"낑깡__",-38.963,-92.337,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
50,3,1,6,0,0,1,0,0,0,0,255,255,255,31,1820.177,"하루（Haru）",R,3,71,112,-1.972,-0.021,0.172,1.736,-0.131,1.591,-36.45,26.911,1,0,-417.762,0,15.477,0,0,0,5,6,R,"「론구」",174.5,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-36.96,0,"CoalCat",-0.343,-17.698,0,"레이나2",-20.611,-47.85,0,"장덕춘_",-13.227,-62.76,0,"-Alta-",22.543,-53.109,0,"Gonyong",8.209,-62.618,0,"NABIMan",44.373,-95.556,0,"눈꽃",3.776,-107.126,0,"낑깡__",-40.623,-93.55,0,0,0,0,0,0,"",0,0,0,0,1820.914,,,,0,0
51,3,1,6,0,1,1,0,0,0,0,255,255,255,32,1837.09,"하루（Haru）",R,0,76,126,1.185,0.42,0.308,1.811,0.5,1.853,-36.502,40.417,2,0,0,27.826,2.565,0,0,1,5,6,R,"「론구」",174.5,80,0.2,3,76,1838.221,173,59,65,91,52,139,82,36.086,6.68,-0.77,0,0.301,385.139,119.211,-441.659,-0.505,-36.927,0,"CoalCat",-0.043,-17.821,0,"레이나2",-20.536,-47.86,0,"장덕춘_",-13.823,-62.121,0,"-Alta-",21.605,-53.426,0,"Gonyong",8.299,-62.653,0,"NABIMan",45.01,-98.255,0,"눈꽃",1.461,-105.282,107,"낑깡__",-40.616,-93.532,0,1842.358,-7.279,-83.525,1845.514,1,"Pring__",-6.59,-89.89,1,0,,,,,192,2
52,3,1,6,0,0,0,0,1,0,0,6,255,255,33,1869.359,"하루（Haru）",R,27,80,131,1.361,1.234,0.311,1.911,0.518,2.189,-36.475,44.996,2,0,41.183,-137.785,9.772,0,0,1,6,2,R,"아침땅_",180.3,95.405,0.5,2,76,1870.283,140,59,120,55,16,143,87,54.096,0.095,-0.78,0.028,0.329,536.481,160.684,-215.334,-0.119,-36.883,0,"CoalCat",-0.076,-17.593,0,"레이나2",-19.399,-42.766,83,"장덕춘_",-13.3,-60.327,0,"-Alta-",20.761,-50.564,0,"Gonyong",6.568,-58.099,95,"NABIMan",42.279,-95.89,0,"눈꽃",-2.913,-103.357,0,"낑깡__",-37.564,-94.35,0,1875.414,-0.261,-71.752,1875.614,5,"Gonyong",-0.166,-70.433,0,0,,,,,137,1
53,3,1,6,0,0,0,1,1,0,0,6,255,255,34,1900.531,"하루（Haru）",R,1,49,106,-0.953,-0.292,0.025,1.896,-0.536,1.837,-36.631,28.12,0,0,0,0,11.719,0,0,1,7,0,R,"Pugeuk",190,86.173,0.396,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.1,0,"CoalCat",-0.206,-17.838,0,"레이나2",-20.505,-41.574,0,"장덕춘_",-12.523,-59.24,0,"-Alta-",20.495,-50.797,0,"Gonyong",7.905,-62.33,0,"NABIMan",40.145,-95.758,0,"눈꽃",2.833,-108.205,0,"낑깡__",-37.794,-96.074,0,0,0,0,0,0,"",0,0,0,0,1901.392,,,,0,0
54,3,1,6,0,0,1,1,1,0,0,6,255,255,35,1917.036,"하루（Haru）",R,27,77,127,1.632,0.618,0.341,1.822,0.654,1.874,-36.482,43.167,4,0,27.646,-106.158,1.957,0,0,1,7,0,R,"Pugeuk",190,86.173,0.396,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277,-36.915,0,"CoalCat",0.101,-17.857,0,"레이나2",-20.687,-42.228,0,"장덕춘_",-12.614,-60.177,0,"-Alta-",21.009,-51.492,0,"Gonyong",8.803,-61.905,0,"NABIMan",40.69,-96.45,0,"눈꽃",2.795,-108.205,0,"낑깡__",-37.789,-96.071,0,0,0,0,0,0,"",0,0,0,0,1917.558,,,,0,0
55,3,1,6,0,1,1,1,1,0,0,6,255,255,36,1942.895,"하루（Haru）",R,4,73,117,-1.654,-0.739,0.182,1.725,-0.083,1.561,-36.404,33.871,2,0,-212.53,161.304,6.292,0,0,1,7,0,R,"Pugeuk",190,86.173,0.396,3,76,1943.867,215,37,125,16,0,145,120,-18.809,19.459,0.79,0,0.688,-430.076,416.878,6.984,-0.148,-37.236,0,"CoalCat",-0.186,-18.02,0,"레이나2",-19.96,-42.885,0,"장덕춘_",-13.03,-61.864,0,"-Alta-",21.124,-51.45,0,"Gonyong",8.854,-61.943,82,"NABIMan",39.857,-98.706,0,"눈꽃",2.707,-108.178,0,"낑깡__",-37.8,-96.079,105,1942.98,-0.956,-21.633,1946.414,8,"낑깡__",-25.064,-93.635,1,0,,1949.145,,,145,2
56,3,1,6,0,0,0,1,1,1,0,0,6,255,37,1974.968,"하루（Haru）",R,1,26,88,-0.267,-1.239,0.266,1.743,0.305,1.617,-36.521,28.209,1,0,0,0,3.803,0,0,0,0,4,R,"Yaksok~",190,80.455,0.447,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.299,0,"CoalCat",-0.015,-17.651,0,"레이나2",-19.899,-44.153,0,"장덕춘_",-12.533,-61.247,0,"-Alta-",19.896,-47.13,0,"Gonyong",7.285,-61.568,0,"NABIMan",41.428,-94.025,0,"눈꽃",-3.969,-107.436,0,"낑깡__",-40.766,-94.083,0,0,0,0,0,0,"",0,0,0,0,1975.647,1977.783,,,0,0
57,3,1,6,0,1,0,1,1,1,0,0,6,255,38,1991.626,"하루（Haru）",R,1,27,89,4.435,-1.138,0.239,1.639,0.183,1.282,-36.528,25.053,3,0,0,0,-1.688,0.355,-21.112,0,0,4,R,"Yaksok~",190,80.455,0.447,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-36.998,0,"CoalCat",0.192,-17.735,0,"레이나2",-19.468,-44.775,0,"장덕춘_",-12.714,-60.973,0,"-Alta-",19.114,-46.272,0,"Gonyong",7.51,-57.229,0,"NABIMan",41.227,-94.186,0,"눈꽃",-4.314,-107.556,0,"낑깡__",-40.753,-94.072,0,0,0,0,0,0,"",0,0,0,0,1995.77,,,,0,6
58,3,1,6,0,3,0,1,1,1,0,4,0,255,39,2016.461,"하루（Haru）",R,28,80,130,1.006,0.857,0.282,1.882,0.38,2.067,-36.465,43.161,0,0,31.634,-64.348,4.422,0,0,1,0,4,R,"Yaksok~",190,80.455,0.447,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.34,0,"CoalCat",0.057,-17.208,0,"레이나2",-20.687,-44.296,0,"장덕춘_",-12.796,-59.644,0,"-Alta-",19.357,-47.585,0,"Gonyong",7.114,-57.674,0,"NABIMan",40.711,-96.032,0,"눈꽃",-4.076,-107.089,0,"낑깡__",-40.712,-94.044,0,0,0,0,0,0,"",0,0,0,0,2016.947,2019.862,,,0,0
59,3,1,6,0,3,1,1,1,1,0,4,0,255,40,2033.424,"하루（Haru）",R,27,86,139,-0.292,-0.571,0.242,1.622,0.193,1.227,-36.293,26.643,2,0,45.04,-145.583,5.867,0,0,1,0,4,R,"Yaksok~",190,80.455,0.447,3,77,2034.352,255,255,95,0,0,132,82,45.906,-35.91,-0.83,0,0.641,217.077,349.81,33.586,-0.399,-36.86,0,"CoalCat",-0.113,-17.402,0,"레이나2",-20.168,-44.522,0,"장덕춘_",-13.156,-61.789,90,"-Alta-",20.365,-49.263,98,"Gonyong",8.056,-54.887,0,"NABIMan",46.68,-97.931,103,"눈꽃",-4.067,-107.11,0,"낑깡__",-40.741,-94.06,0,2038.447,32.196,-72.116,2042.336,-1,"のあさんだよ",34.199,-76.387,1,0,,2040.323,2039.571,2044.333,390,2
60,3,1,7,0,0,0,1,1,1,0,4,0,255,41,2078.012,"하루（Haru）",R,0,77,127,-0.568,-1.506,0.146,1.447,-0.252,0.658,-36.403,24.503,1,0,0,0.66,9.667,0,0,0,1,1,L,"Pring__",190,91.137,0.485,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.255,0,"CoalCat",-0.03,-17.709,0,"레이나2",-20.794,-44.254,0,"장덕춘_",-11.741,-60.952,0,"-Alta-",21.875,-48.863,0,"Gonyong",13.242,-61.122,0,"NABIMan",43.388,-91.209,0,"눈꽃",10.64,-108.985,0,"낑깡__",-33.215,-88.306,0,0,0,0,0,0,"",0,0,0,0,2078.547,2080.992,,,0,0
61,3,1,7,0,1,0,1,1,1,0,4,0,255,42,2106.73,"하루（Haru）",R,12,81,129,0.964,-0.068,0.288,1.759,0.411,1.671,-36.421,38.75,2,0,0,116.181,-0.049,0,0,0,1,1,L,"Pring__",190,91.137,0.485,3,77,2107.651,193,129,77,116,84,145,97,-11.47,6.467,0.95,0,0.547,217.077,349.81,33.586,-0.473,-36.89,0,"CoalCat",-0.039,-17.762,0,"레이나2",-19.596,-42.343,0,"장덕춘_",-12.846,-62.116,0,"-Alta-",21.554,-49.788,0,"Gonyong",11.151,-60.623,86,"NABIMan",45.697,-93.564,0,"눈꽃",10.922,-108.91,0,"낑깡__",-33.313,-89.43,106,2106.825,-0.266,-24.424,2117.48,8,"낑깡__",-8.952,-134.349,1,0,,2113.438,2113.341,2120.299,145,2
62,3,1,9,0,0,0,1,0,1,1,255,1,4,43,2145.489,"하루（Haru）",R,26,88,140,-0.169,0.022,0.165,1.696,-0.162,1.455,-36.269,29.337,0,0,54.338,-153.869,4.459,0.006,-18.619,0,2,8,R,"Slaris",180.5,85.69,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.034,0,"CoalCat",-0.136,-17.671,0,"레이나2",-21.491,-47.423,0,"장덕춘_",-12.888,-61.874,0,"-Alta-",20.835,-49.436,0,"Gonyong",6.861,-63.16,0,"NABIMan",45.194,-93.88,0,"눈꽃",-6.819,-107.208,0,"낑깡__",-34.984,-91.88,0,0,0,0,0,0,"",0,0,0,4,2147.858,2148.042,2148.025,,0,0
63,3,1,9,0,0,1,1,0,1,1,255,1,4,44,2166.832,"하루（Haru）",R,6,46,97,1.429,0.314,0.186,1.803,-0.067,1.819,-36.411,24.317,2,0,274.311,0,9.065,0,0,1,2,8,R,"Slaris",180.5,85.69,0.452,3,77,2168.014,250,63,145,58,24,145,88,4.535,-5.922,-0.79,0,0.173,306.575,-302.122,-23.362,0.086,-37.145,0,"CoalCat",-0.104,-17.805,0,"레이나2",-20.986,-47.877,85,"장덕춘_",-12.803,-61.829,0,"-Alta-",19.941,-49.607,0,"Gonyong",7.781,-62.688,95,"NABIMan",43.924,-96.003,0,"눈꽃",-6.869,-107.31,0,"낑깡__",-36.781,-94.756,0,2168.414,4.411,-52.466,2169.28,5,"Gonyong",5.382,-57.147,0,0,,,2173.644,2174.906,137,2
64,3,1,10,0,0,0,2,0,0,1,255,255,1,45,2199.743,"하루（Haru）",R,12,73,123,1.321,0.918,0.322,1.903,0.565,2.186,-36.492,56.541,2,0,0,61.162,0.316,0,0,1,3,5,L,"Amellaid",172.6,86,0.44,3,77,2200.894,207,182,77,1,0,120,112,41.551,-8.429,0.35,0,0.539,494.557,-47.421,-158.341,0.188,-37.134,0,"CoalCat",-0.049,-17.643,0,"레이나2",-19.581,-46.847,0,"장덕춘_",-11.318,-62.281,0,"-Alta-",20.787,-48.794,0,"Gonyong",9.025,-60.499,0,"NABIMan",46.462,-90.981,0,"눈꽃",3.457,-105.099,91,"낑깡__",-34.088,-92.195,0,2206.191,16.582,-110.024,2206.958,4,"Yaksok~",15.823,-108.957,0,0,,,,2207.068,196,1
65,3,0,10,0,0,0,0,0,0,0,255,255,255,18,2256.582,"Pugeuk",R,3,78,122,1.397,0.699,0.396,1.668,0.91,2.036,-36.582,28.108,0,0,-257.702,0,24.661,0,0,0,8,6,R,"NABIMan",189.9,81.885,0.496,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-37.093,0,"Pring__",-0.006,-17.096,0,"아침땅_",-20.949,-46.537,0,"Dοpi",-16.241,-61.917,0,"Yaksok~",20.387,-51.83,0,"Amellaid",10.579,-65.351,0,"「론구」",42.377,-96.351,0,"AI",0,-109.84,0,"Slaris",-38.531,-86.308,0,0,0,0,0,0,"",0,0,0,0,2256.647,,,,0,0
66,3,0,10,0,0,1,0,0,0,0,255,255,255,19,2273.53,"Pugeuk",R,13,84,123,2.009,-0.853,0.481,1.505,1.309,1.509,-36.374,28.785,2,0,-287.999,400,13.028,0,0,0,8,6,R,"NABIMan",189.9,81.885,0.496,3,76,2274.508,193,63,79,87,28,145,107,-3.4,39.146,-0.01,0,0.429,128.708,516.959,269.45,0.066,-36.766,0,"Pring__",-0.001,-17.189,0,"아침땅_",-20.831,-46.457,87,"Dοpi",-16.215,-62.218,0,"Yaksok~",20.352,-51.861,0,"Amellaid",10.554,-65.252,0,"「론구」",42.383,-96.349,0,"AI",0,-109.84,0,"Slaris",-42.178,-88.617,0,2273.581,-4.288,-24.339,2274.936,2,"아침땅_",-20.807,-42.818,0,0,,,,,192,2
67,3,0,10,0,0,0,1,0,0,0,255,255,255,20,2297.638,"Pugeuk",R,14,68,97,1.914,0.696,0.313,1.965,0.35,2.718,-36.505,26.788,2,0,209.582,400,1.309,0,0,1,0,5,R,"Gonyong",160,80,0.2,3,37,2298.838,162,110,55,26,12,127,73,19.951,26.566,-0.65,0,0.275,234.209,395.231,-382.032,0.11,-36.97,0,"Pring__",0.002,-17.231,0,"아침땅_",-20.895,-46.467,0,"Dοpi",-16.045,-63.11,95,"Yaksok~",19.75,-50.915,0,"Amellaid",9.713,-65.996,0,"「론구」",42.384,-96.353,0,"AI",0,-109.84,0,"Slaris",-40.817,-85.269,0,0,0,0,2302.236,-1,"のあさんだよ",-24.239,-62.211,0,0,,,,,144,1
68,3,0,10,0,0,0,2,0,0,0,255,255,255,21,2319.866,"Pugeuk",R,29,73,125,0.294,-0.739,0.296,1.362,0.448,1.045,-36.35,30.991,2,0,-212.633,-69.769,25.334,0,0,1,1,4,L,"-Alta-",190,88.283,0.498,3,76,2321.077,255,113,147,110,59,145,123,21.053,-19.744,0.26,0,0.521,380.598,457.086,-51.315,-0.015,-36.571,0,"Pring__",-0.058,-17.198,0,"아침땅_",-21.138,-47.22,0,"Dοpi",-15.961,-63.499,0,"Yaksok~",20.241,-50.799,0,"Amellaid",10.676,-64.251,73,"「론구」",41.416,-94.719,0,"AI",0,-109.84,0,"Slaris",-37.564,-95.247,0,2325.058,28.039,-128.806,2330.325,5,"Amellaid",2.607,-82.374,1,0,,2331.682,,,136,2
69,3,0,10,0,0,0,2,0,1,0,255,14,255,22,2350.765,"Pugeuk",R,26,92,140,0.924,0.279,0.286,1.522,0.398,1.552,-36.436,16.397,2,0,-9.072,-200,9.977,0,0,1,2,3,R,"장덕춘_",170.3,95.314,0.599,3,76,2351.822,175,78,100,73,32,145,115,90,-90,0.76,0,0.127,205.17,528.75,-192.69,-0.099,-37.058,0,"Pring__",0.036,-17.171,0,"아침땅_",-21.08,-46.91,0,"Dοpi",-13.285,-63.929,0,"Yaksok~",18.949,-48.739,0,"Amellaid",12.652,-62.915,0,"「론구」",37.483,-90.261,0,"AI",0,-109.84,0,"Slaris",-40.651,-89.297,0,0,0,0,0,0,"",0,0,0,0,,2359.082,,,128,3
