id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,3,1,0,2,1,0,0,0,0,0,255,255,255,14,1193.814,"Pugeuk",R,26,79,129,0.786,0.386,0.484,1.871,0.435,1.651,-36.693,33.105,86,14,0,2,0,-70.798,-200,11.391,0,0,1,6,2,R,"Rite_",190,80,0.455,3,47,W,Y,1195.06,170,126,94,71,34,145,130,111.453,0.101,0.6,0,0.211,-82.271,118.565,-58.111,0.206,-37.348,0,"Azuner",0.053,-17.8,0,"xoxo_nemu",-20.777,-46.123,0,"Ѕeyeon",-13.254,-63.766,0,"P0TA0",18.285,-47.272,0,"눈꽃",11.287,-64.961,0,"Pring__",47.796,-97.718,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
36,3,1,0,2,1,1,0,0,0,0,255,255,255,15,1208.956,"Pugeuk",R,29,80,131,-0.931,-0.124,0.403,1.697,-0.196,1.481,-36.693,23.727,52,48,0,2,0,-241.967,-130.03,15.503,0,0,1,6,2,R,"Rite_",190,80,0.455,3,37,W,Y,1210.236,255,124,58,87,54,137,130,31.948,40.828,0.56,0,0.527,420.401,-2.041,398.055,0.094,-37.318,0,"Azuner",-0.105,-17.594,0,"xoxo_nemu",-21.1,-46.604,0,"Ѕeyeon",-14.523,-63.309,0,"P0TA0",18.688,-46.25,0,"눈꽃",8.996,-67.248,0,"Pring__",47.939,-99.686,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1214.767,-77.515,-104.797,0,0,"",0,0,0,0,,1220.192,1225.392,,1,4
37,3,1,1,2,0,0,0,0,0,0,255,255,255,16,1250.594,"Pugeuk",R,10,79,107,0.76,-0.74,0.547,1.771,0.316,1.699,-36.693,23.304,57,43,0,2,0,0,400,0.119,0,0,0,0,0,R,"Yes_Man_",190,84.826,0.502,3,37,W,Y,1251.767,225,121,150,123,94,145,129,-30,-11.365,0.28,0,0.567,-95.521,-104.048,-164.196,0.107,-37.473,0,"Azuner",-0.014,-17.694,0,"xoxo_nemu",-19.834,-45.081,85,"Ѕeyeon",-14.246,-63.989,0,"P0TA0",18.385,-46.352,0,"눈꽃",8.174,-65.711,0,"Pring__",47.078,-104.464,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1251.314,0.362,-21.625,1253.207,5,"눈꽃",8.52,-62.18,0,0,,,,,37,2
38,3,1,1,2,0,0,1,0,0,0,255,255,255,17,1272.44,"Pugeuk",R,44,49,92,-1.465,-0.572,0.289,1.592,-0.483,1.283,-36.693,15.293,44,56,0,2,0,-82.13,-10.981,11.544,0,0,0,1,3,R,"_Gosomi",175.3,86.038,0.48,3,37,W,Y,1273.787,63,62,0,10,27,10,29,-39.736,40.501,0.9,0,0.269,377.484,-229.851,182.212,0.039,-37.367,0,"Azuner",-0.083,-17.717,120,"xoxo_nemu",-20.406,-45.615,0,"Ѕeyeon",-14.562,-63.784,0,"P0TA0",18.907,-46.709,0,"눈꽃",14.5,-64.187,0,"Pring__",46.62,-105.331,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1273.487,-0.919,-20.27,1277.021,1,"Azuner",-8.707,-25.331,0,0,1277.021,,,,65,2
39,3,1,1,2,0,1,1,0,0,0,255,255,255,18,1294.183,"Pugeuk",R,6,83,108,-31.16,-2.727,-0.025,1.596,-1.46,1.294,-36.693,4.304,52,48,0,2,0,490.909,0,29.123,0,0,1,1,3,R,"_Gosomi",175.3,86.038,0.48,3,37,W,Y,1295.356,160,57,67,52,62,137,110,9.778,6.084,0.16,0,0.354,-163.625,471.941,-131.305,-0.095,-37.137,0,"Azuner",-0.188,-17.592,0,"xoxo_nemu",-20.459,-45.615,0,"Ѕeyeon",-15.611,-63.247,0,"P0TA0",17.775,-47.569,0,"눈꽃",13.308,-64.391,95,"Pring__",47.054,-105.431,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,1297.047,-9.532,-75.261,1300.794,7,"AI",-16.318,-119.747,1,0,,1305.337,,,33,2
40,3,1,1,2,0,0,1,0,1,0,255,3,255,19,1322.073,"Pugeuk",R,27,88,140,0.91,-0.074,0.553,1.685,0.502,1.443,-36.693,22.111,47,52,1,0,0,-89.172,-134.08,9.745,0,0,1,2,1,L,"encounter v",190,90.067,0.45,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,-37.298,0,"Azuner",-0.027,-17.688,0,"xoxo_nemu",-22.766,-48.08,0,"Ѕeyeon",-6.578,-61.901,0,"P0TA0",18.539,-44.849,0,"눈꽃",8.936,-58.585,0,"Pring__",52.653,-104.241,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1322.927,1324.452,,,0,0
41,3,1,1,2,0,1,1,0,1,0,255,3,255,20,1335.069,"Pugeuk",R,26,90,140,0.625,-0.484,0.514,1.588,0.318,1.13,-36.693,18.949,60,40,0,2,0,-44.721,-200,11.827,0,0,1,2,1,L,"encounter v",190,90.067,0.45,3,37,W,Y,1336.026,255,127,102,124,37,145,112,26.364,-31.297,0.1,0,0.563,268.089,-148.127,-320.204,0.336,-37.176,0,"Azuner",-0.011,-17.723,0,"xoxo_nemu",-22.748,-48.112,0,"Ѕeyeon",-5.557,-61.172,85,"P0TA0",17.975,-43.983,0,"눈꽃",15.267,-55.983,0,"Pring__",52.488,-103.549,108,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1340.314,55.005,-100.384,1340.461,6,"Pring__",53.029,-97.573,0,0,,1335.322,,,19,1
42,3,1,1,2,0,0,2,0,1,0,255,3,255,21,1365.458,"Pugeuk",R,6,80,106,2.995,-0.428,0.581,1.611,0.42,1.353,-36.693,27.818,60,40,0,2,0,442.155,0,15.582,0,0,1,3,4,R,"Muna_328",190,89.724,0.4,3,37,W,Y,1366.631,255,139,110,21,0,145,89,-12.318,-42.437,-0.87,0,0.732,-53.379,-363.905,196.479,0.581,-37.352,0,"Azuner",0.002,-17.723,0,"xoxo_nemu",-22.673,-48.125,0,"Ѕeyeon",-13.859,-64.433,0,"P0TA0",18.515,-45.406,115,"눈꽃",6.242,-64.311,0,"Pring__",43.183,-106.589,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1366.38,3.711,-23.929,1367.741,4,"P0TA0",19.581,-41.201,0,0,1397.527,,1372.681,,13,2
43,3,0,1,2,0,0,0,0,0,0,255,255,255,0,1431.507,"Yes_Man_",R,0,66,106,-0.953,0.091,0.382,1.649,-0.521,1.651,-36.741,22.058,0,84,16,2,0,46.961,-26.208,20.946,0,0,1,2,2,R,"xoxo_nemu",190,90.083,0.5,3,37,W,Y,1432.787,116,110,80,90,47,137,92,100.187,-59.485,0.95,0,0.245,230.998,-155.575,-12.424,0.013,-37.525,0,"encounter v",-0.105,-17.815,0,"Rite_",-20.613,-47.921,0,"_Gosomi",-13.794,-63.598,0,"Muna_328",23.975,-52.259,0,"CoalCat",11.923,-64.287,0,"AI",40.9,-90.65,0,"うよすま",-3.003,-116.997,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
44,3,0,1,2,0,1,0,0,0,0,255,255,255,1,1449.27,"Yes_Man_",R,33,75,113,-0.039,0.074,0.461,1.679,-0.221,1.64,-36.741,27.3,0,81,19,2,0,104.609,-19.156,11.918,0,0,0,2,2,R,"xoxo_nemu",190,90.083,0.5,3,37,W,Y,1450.464,163,99,53,82,48,136,101,25.162,15.218,0.02,0,0.174,229.95,417.16,-44.32,0.081,-37.67,0,"encounter v",-0.059,-17.885,0,"Rite_",-21.719,-48.554,0,"_Gosomi",-14.161,-63.443,0,"Muna_328",24.372,-52.676,0,"CoalCat",11.744,-63.727,85,"AI",40.9,-90.65,0,"うよすま",-3.203,-117.466,0,"AI",-40.8,-90.55,0,1454.874,-31.087,-102.258,1459.474,5,"CoalCat",-1.281,-60.88,0,0,,,,,17,1
45,3,0,1,2,0,0,1,0,0,0,255,255,255,2,1476.919,"Yes_Man_",R,32,91,140,-2.076,0.056,0.288,1.624,-1.217,1.57,-36.741,19.043,0,98,2,1,0,217.119,-83.17,14.453,0,0,0,3,4,R,"P0TA0",190,96.215,0.525,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.712,0,"encounter v",-0.05,-17.755,0,"Rite_",-21.942,-48.062,0,"_Gosomi",-13.711,-64.354,0,"Muna_328",24.622,-51.631,0,"CoalCat",10.015,-63.513,0,"AI",40.9,-90.65,0,"うよすま",-2.344,-119.775,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1477.647,,,,0,0
46,3,0,1,2,1,0,1,0,0,0,255,255,255,3,1489.3,"Yes_Man_",R,4,83,129,-1.84,-0.005,0.445,1.634,-0.485,1.603,-36.741,18.747,0,91,9,1,0,-215.27,0,4.359,0,0,0,3,4,R,"P0TA0",190,96.215,0.525,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.708,0,"encounter v",-0.056,-17.71,0,"Rite_",-21.616,-47.504,0,"_Gosomi",-13.724,-64.311,0,"Muna_328",24.702,-51.559,0,"CoalCat",9.998,-63.522,0,"AI",40.9,-90.65,0,"うよすま",-3.287,-119.503,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1490.047,,,,0,0
47,3,0,1,2,2,0,1,0,0,0,255,255,255,4,1501.9,"Yes_Man_",R,32,88,140,-1.082,0.032,0.39,1.621,-0.742,1.559,-36.741,14.332,0,88,12,0,0,194.61,-79.773,29.03,0,0,0,3,4,R,"P0TA0",190,96.215,0.525,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.591,0,"encounter v",-0.071,-17.796,0,"Rite_",-20.736,-46.863,0,"_Gosomi",-13.741,-64.264,0,"Muna_328",24.611,-51.544,0,"CoalCat",9.978,-63.472,0,"AI",40.9,-90.65,0,"うよすま",-3.197,-119.596,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1502.647,,,,0,0
48,3,0,1,2,2,1,1,0,0,0,255,255,255,5,1515.11,"Yes_Man_",R,12,71,121,-3.407,-0.903,0.456,1.565,-0.436,1.379,-36.741,25.032,25,75,0,2,0,0,76.607,23.838,0,0,1,3,4,R,"P0TA0",190,96.215,0.525,3,37,W,Y,1516.007,255,95,192,92,33,145,89,-31.445,-36.403,-0.9,0,0.346,56.145,-252.659,-237.36,0.045,-37.344,0,"encounter v",-0.095,-17.946,0,"Rite_",-20.735,-47.808,83,"_Gosomi",-13.768,-64.243,0,"Muna_328",24.598,-51.486,111,"CoalCat",10.02,-63.386,0,"AI",40.9,-90.65,0,"うよすま",-3.052,-119.598,0,"AI",-40.8,-90.55,0,1515.514,-0.316,-21.484,1517.567,4,"Muna_328",18.785,-47.066,0,0,,,,,73,2
49,3,0,1,2,0,0,2,0,0,0,255,255,255,6,1545.621,"Yes_Man_",R,32,88,140,-1.505,-0.295,0.346,1.564,-0.947,1.344,-36.741,17.321,0,97,3,1,0,203.537,-91.608,27.297,0,0,0,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.564,0,"encounter v",-0.048,-17.674,0,"Rite_",-20.308,-46.452,0,"_Gosomi",-14.233,-63.979,0,"Muna_328",23.721,-51.619,0,"CoalCat",11.885,-62.731,0,"AI",40.9,-90.65,0,"うよすま",-3.858,-108.096,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1546.367,,,,0,0
50,3,0,1,2,1,0,2,0,0,0,255,255,255,7,1557.781,"Yes_Man_",R,10,61,107,-0.447,-0.447,0.447,1.707,-0.478,1.858,-36.741,27.955,52,48,0,0,0,138.468,326.315,12.194,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.662,0,"encounter v",-0.073,-17.652,0,"Rite_",-20.325,-46.447,0,"_Gosomi",-12.165,-64.166,0,"Muna_328",23.718,-51.609,0,"CoalCat",11.829,-62.757,0,"AI",40.9,-90.65,0,"うよすま",-4.794,-108.046,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1558.674,,,,0,0
51,3,0,1,2,1,1,2,0,0,0,255,255,255,8,1568.866,"Yes_Man_",R,32,85,138,-0.121,0.162,0.467,1.63,-0.383,1.58,-36.741,20.373,0,83,17,2,0,232.77,-110.649,29.977,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,3,37,W,Y,1569.813,227,102,70,72,36,144,84,107.156,-23.127,-0.77,0,0.444,473.635,-64.205,96.845,-0.047,-37.164,0,"encounter v",-0.094,-17.865,0,"Rite_",-20.239,-46.353,0,"_Gosomi",-14.696,-63.185,0,"Muna_328",23.823,-51.497,0,"CoalCat",11.978,-62.595,0,"AI",40.9,-90.65,0,"うよすま",-5.068,-107.809,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
52,3,0,1,2,1,2,2,0,0,0,255,255,255,9,1585.879,"Yes_Man_",R,3,77,119,-2.241,0.319,0.454,1.684,-0.447,1.778,-36.741,20.732,0,100,0,4,0,-319.477,0,3.465,0,0,1,4,3,R,"Ѕeyeon",170.6,80,0.4,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.89,0,"encounter v",-0.087,-17.686,0,"Rite_",-20.743,-46.788,0,"_Gosomi",-15.391,-63.439,0,"Muna_328",24.149,-51.687,0,"CoalCat",10.267,-64.221,0,"AI",40.9,-90.65,0,"うよすま",-4.525,-107.237,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1586.781,,,,0,0
53,4,1,1,2,0,0,0,0,0,0,255,255,255,22,1627.385,"Pugeuk",R,26,88,140,2.033,0.501,0.63,1.683,1.061,1.679,-36.693,26.302,54,46,0,1,0,-142.268,-200,10.146,0,0,0,4,5,R,"CoalCat",168.4,82.838,0.435,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403,-37.409,0,"Azuner",0.118,-17.694,0,"xoxo_nemu",-19.811,-45.165,0,"Ѕeyeon",-16.115,-62.954,0,"P0TA0",19.427,-41.999,0,"눈꽃",11.254,-65.294,0,"Pring__",46.524,-97.509,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1628.221,,,,0,0
54,4,1,1,2,1,0,0,0,0,0,255,255,255,23,1638.691,"Pugeuk",R,27,87,140,3.587,-0.357,0.644,1.729,0.925,2.307,-36.693,27.542,56,44,0,2,0,-92.016,-121.523,4.384,0,0,1,4,5,R,"CoalCat",168.4,82.838,0.435,3,37,W,Y,1639.7,126,29,68,34,0,135,123,114.744,-46.765,0.36,0,0.399,79.378,303.586,-511.405,0.544,-37.078,0,"Azuner",0.035,-17.706,0,"xoxo_nemu",-19.792,-45.149,0,"Ѕeyeon",-16.089,-62.906,0,"P0TA0",18.617,-44.301,0,"눈꽃",10.32,-67.498,0,"Pring__",47.672,-99.316,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
55,4,1,1,2,1,1,0,0,0,0,255,255,255,24,1653.139,"Pugeuk",R,3,65,96,-0.584,0.422,0.616,1.889,0.53,1.991,-36.693,39.394,91,9,0,2,0,-357.788,76.849,-11.398,0,0,1,4,5,R,"CoalCat",168.4,82.838,0.435,3,37,W,Y,1654.746,175,44,60,43,63,136,114,25.187,45.805,0.72,0,0.337,101.815,-32.083,1.701,-0.089,-37.645,0,"Azuner",-0.035,-17.569,0,"xoxo_nemu",-20.119,-45.504,0,"Ѕeyeon",-16.879,-62.129,0,"P0TA0",18.587,-46.48,0,"눈꽃",11.16,-68.012,0,"Pring__",47.029,-98.17,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1658.701,-70.1,-88.753,1660.941,8,"AI",-68.389,-88.94,0,0,,,,,1,2
56,4,1,1,2,1,2,0,0,0,0,255,255,255,25,1675.271,"Pugeuk",R,6,86,111,-5.551,0.357,-0.228,1.788,-3.248,1.798,-36.693,15.556,62,38,0,4,0,451.459,0,6.82,0,0,1,4,5,R,"CoalCat",168.4,82.838,0.435,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.566,0,"Azuner",-1.34,-17.519,0,"xoxo_nemu",-20.438,-45.596,0,"Ѕeyeon",-16.575,-63.978,0,"P0TA0",18.382,-47.239,0,"눈꽃",7.527,-67.281,0,"Pring__",45.972,-101.504,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1676.327,,,,0,0
57,4,1,1,2,0,0,1,0,0,0,255,255,255,26,1693.293,"Pugeuk",R,3,61,92,1.047,0.439,0.952,1.86,1.466,1.881,-36.693,51.225,85,15,0,0,0,-418.182,0,30.221,0,0,1,5,7,R,"うよすま",174.8,85.385,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.473,0,"Azuner",0.082,-17.449,0,"xoxo_nemu",-20.313,-45.782,0,"Ѕeyeon",-15.373,-63.576,0,"P0TA0",18.642,-46.589,0,"눈꽃",12.304,-65.6,0,"Pring__",46.012,-101.609,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1694.247,,,,0,0
58,4,1,1,2,0,1,1,0,0,0,255,255,255,27,1705.434,"Pugeuk",R,29,93,140,-0.622,0.11,0.458,1.708,0.059,1.505,-36.693,16.624,62,38,0,0,0,-250,-166.51,9.845,0,0,0,5,7,R,"うよすま",174.8,85.385,0.5,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-37.328,0,"Azuner",-0.038,-17.482,0,"xoxo_nemu",-20.265,-45.72,0,"Ѕeyeon",-14.947,-63.872,0,"P0TA0",18.8,-46.296,0,"눈꽃",12.264,-64.965,0,"Pring__",46.087,-101.506,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1706.167,,,,0,0
59,4,1,1,2,0,2,1,0,0,0,255,255,255,28,1717.896,"Pugeuk",R,26,92,140,0.314,0.669,0.502,1.598,0.262,1.823,-36.693,17.058,47,53,0,2,0,-102.565,-179.792,15.919,0,0,1,5,7,R,"うよすま",174.8,85.385,0.5,3,37,W,Y,1718.888,109,59,87,25,0,135,126,-30,42.626,0.58,0,0.324,-348.383,285.658,-238.164,0.335,-37.199,120,"Azuner",0.017,-17.56,0,"xoxo_nemu",-20.221,-45.732,0,"Ѕeyeon",-14.97,-63.659,0,"P0TA0",19.178,-46.23,0,"눈꽃",12.5,-64.609,0,"Pring__",45.828,-101.736,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,1718.407,-1.617,-20.841,1719.861,2,"xoxo_nemu",-20.648,-41.309,0,0,,,,,5,2
60,4,1,1,2,0,0,2,0,0,0,255,255,255,29,1745.602,"Pugeuk",R,26,75,126,-0.99,1.278,0.351,1.724,-0.438,2.218,-36.693,21.899,85,15,0,4,0,-2.805,-200,29.692,0,0,1,6,2,R,"Rite_",190,80,0.455,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.296,0,"Azuner",-0.123,-17.428,0,"xoxo_nemu",-20.353,-45.513,0,"Ѕeyeon",-15.645,-64.153,0,"P0TA0",18.842,-46.759,0,"눈꽃",10.502,-65.704,0,"Pring__",52.606,-106.996,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1746.541,,,,0,0
61,4,1,1,2,0,1,2,0,0,0,255,255,255,30,1758.614,"Pugeuk",R,6,75,114,0.727,0.244,0.365,1.825,-0.374,1.896,-36.693,18.551,99,1,0,2,0,500,0,14.919,0,0,1,6,2,R,"Rite_",190,80,0.455,3,37,W,Y,1759.733,215,137,85,83,46,145,91,25.186,-20.512,-0.78,0,0.325,486.278,-298.555,178.138,0.38,-37.242,0,"Azuner",-0.028,-17.448,0,"xoxo_nemu",-20.417,-45.558,0,"Ѕeyeon",-15.32,-63.444,86,"P0TA0",18.486,-46.842,0,"눈꽃",6.449,-67.406,0,"Pring__",52.703,-106.94,113,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1764.314,33.713,-95.018,1764.767,6,"Pring__",33.728,-95.044,1,0,,,,,19,2
62,4,1,1,2,0,0,2,1,0,0,2,255,255,31,1786.777,"Pugeuk",R,13,66,95,-1.764,-0.832,0.418,1.758,-0.083,1.671,-36.693,26.894,30,70,0,2,0,-306.621,352.066,-9.362,0,0,1,0,0,R,"Yes_Man_",190,84.826,0.502,3,37,W,Y,1788.017,182,121,100,99,85,145,97,-13.439,14.148,0.95,0,0.485,-252.795,291.752,-105.339,-0.37,-37.229,0,"Azuner",-0.165,-17.497,0,"xoxo_nemu",-23.023,-48.044,73,"Ѕeyeon",-12.107,-64.548,101,"P0TA0",18.872,-46.581,0,"눈꽃",8.785,-62.73,0,"Pring__",51.627,-106.68,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1787.621,-1.048,-23.086,1789.821,3,"Ѕeyeon",-7.647,-60.854,0,0,,1793.264,,,21,2
63,4,0,1,2,0,0,0,0,0,0,255,255,255,10,1830.525,"Yes_Man_",R,32,89,140,-2.226,-0.029,0.27,1.61,-1.299,1.51,-36.741,13.738,0,100,0,1,0,230.838,-74.107,23.317,0,0,0,5,5,L,"눈꽃",169.9,85,0.497,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.478,0,"encounter v",0.009,-17.647,0,"Rite_",-21.488,-47.744,0,"_Gosomi",-13.993,-63.952,0,"Muna_328",25.057,-50.304,0,"CoalCat",13.443,-62.064,0,"AI",40.9,-90.65,0,"うよすま",3.555,-113.031,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1831.487,,,,0,0
64,4,0,1,2,1,0,0,0,0,0,255,255,255,11,1841.995,"Yes_Man_",R,6,52,100,2.447,0.12,0.608,1.659,0.27,1.688,-36.741,40.039,41,59,0,1,0,365.044,0,3.354,0,0,0,5,5,L,"눈꽃",169.9,85,0.497,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.558,0,"encounter v",-0.002,-17.689,0,"Rite_",-21.626,-47.6,0,"_Gosomi",-14.098,-63.956,0,"Muna_328",25.07,-50.317,0,"CoalCat",13.433,-62.108,0,"AI",40.9,-90.65,0,"うよすま",3.548,-113.03,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1843.1,,,,0,0
65,4,0,1,2,2,0,0,0,0,0,255,255,255,12,1854.783,"Yes_Man_",R,32,80,131,-0.819,-0.595,0.448,1.615,-0.472,1.528,-36.741,29.734,0,97,3,2,0,182.271,-88.283,6.629,0,0,1,5,5,L,"눈꽃",169.9,85,0.497,3,37,W,Y,1856.036,255,164,82,89,52,145,125,29.153,-5.465,0.46,0,0.436,446.634,-68.124,-365.187,-0.208,-37.002,0,"encounter v",-0.054,-17.801,0,"Rite_",-21.572,-47.553,0,"_Gosomi",-13.84,-64.05,74,"Muna_328",25.005,-50.164,0,"CoalCat",13.468,-62.171,0,"AI",40.9,-90.65,0,"うよすま",3.522,-113.022,0,"AI",-40.8,-90.55,0,1861.314,15.247,-134.637,1862.021,7,"うよすま",15.574,-133.212,1,0,,1865.429,,,35,2
66,4,0,1,2,0,0,0,0,1,0,255,15,255,13,1885.398,"Yes_Man_",R,32,84,136,-0.464,-0.024,0.427,1.595,-0.571,1.477,-36.741,22.381,0,98,2,0,0,250,-127.404,31.153,0,0,1,6,1,L,"Azuner",190,80,0.297,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,-37.555,120,"encounter v",-0.038,-17.687,0,"Rite_",-21.457,-48.31,0,"_Gosomi",-7.908,-64.882,0,"Muna_328",23.085,-46.86,0,"CoalCat",12.518,-60.634,0,"AI",40.9,-90.65,0,"うよすま",7.528,-119.799,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1886.354,1887.754,,,0,0
67,4,0,1,2,0,1,0,0,1,0,255,15,255,14,1922.726,"Yes_Man_",R,14,65,108,0.231,-2.529,0.491,1.46,-0.274,1.039,-36.741,30.641,31,69,0,2,0,176.837,400,11.926,0,0,1,6,1,L,"Azuner",190,80,0.297,3,37,W,Y,1923.91,221,81,65,47,57,137,93,-14.16,18.311,0.95,0,0.573,-560.02,-40.417,48.795,0.12,-37.504,0,"encounter v",-0.016,-17.949,0,"Rite_",-20.655,-47.265,89,"_Gosomi",-7.569,-64.296,87,"Muna_328",23.434,-47.265,85,"CoalCat",13.57,-61.716,0,"AI",40.9,-90.65,0,"うよすま",7.846,-121.406,0,"AI",-40.8,-90.55,0,1923.34,0.083,-20.525,1925.501,3,"_Gosomi",-9.672,-57.621,0,0,,,1928.246,,75,2
68,4,0,1,2,0,0,1,0,0,1,255,255,15,15,1952.359,"Yes_Man_",R,3,76,117,-3.486,-0.027,0.455,1.668,-0.873,1.594,-36.741,25.279,0,97,3,1,0,-371.983,0,3.926,0,0,0,0,0,R,"Pugeuk",190,86.201,0.347,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-37.785,0,"encounter v",-0.002,-17.819,0,"Rite_",-19.446,-44.85,0,"_Gosomi",-12.524,-61.097,0,"Muna_328",19.043,-43.95,0,"CoalCat",8.344,-62.439,0,"AI",40.9,-90.65,0,"うよすま",-3.592,-118.11,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1953.34,,1955.028,,0,0
69,4,0,1,2,0,1,1,0,0,1,255,255,15,16,1969.284,"Yes_Man_",R,0,63,117,-0.899,0.538,0.469,1.845,-0.406,1.961,-36.741,43.143,51,49,0,0,0,0,14.988,1.031,0,0,0,0,0,R,"Pugeuk",190,86.201,0.347,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.594,0,"encounter v",-0.067,-18.18,0,"Rite_",-19.299,-44.534,0,"_Gosomi",-12.582,-61.261,0,"Muna_328",18.497,-43.378,0,"CoalCat",10.184,-61.799,0,"AI",40.9,-90.65,0,"うよすま",-5.197,-120.852,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1970.287,,1972.56,,0,0
