id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
33,3,1,1,0,0,0,2,0,0,0,255,255,255,19,1552.983,"HANA_ARASHI",R,26,98,140,0.235,-0.233,0.237,1.507,0.172,1.269,-36.587,24.613,48,52,0,0,0,-56.915,-200,-15.095,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356,-36.843,0,"가앤슬_",-0.637,-18.38,0,"Kr_Luna",-20.292,-48.797,0,"crani",-13.829,-62.626,0,"なおｐ--",20.055,-46.903,0,"CVPileMaki",12.552,-60.843,0,"-KYU-",47.2,-95.58,0,"k@ster",-3.123,-109.862,0,"CAT tourniquet",-39.005,-90.893,0,0,0,0,0,0,"",0,0,0,0,1554.076,,,,0,0
34,3,1,1,0,0,1,2,0,0,0,255,255,255,20,1571.978,"HANA_ARASHI",R,13,77,103,-2.316,-1.312,0.201,1.706,-0.307,1.474,-36.587,34.08,46,54,0,4,0,-350.986,330.901,5.866,0,0,1,0,7,R,"아침땅_",160,94.757,0.5,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.238,0,"가앤슬_",-1.116,-18.575,0,"Kr_Luna",-20.4,-48.656,0,"crani",-13.991,-62.588,0,"なおｐ--",20.204,-47.212,0,"CVPileMaki",12.588,-61.797,0,"-KYU-",47.228,-95.893,0,"k@ster",-3.21,-109.908,0,"CAT tourniquet",-38.969,-90.734,0,0,0,0,0,0,"",0,0,0,0,1573.166,,,,0,0
35,3,1,1,0,0,2,2,0,0,0,255,255,255,21,1590.396,"HANA_ARASHI",R,0,90,140,1.565,-1.117,0.344,1.629,0.671,0.996,-36.587,27.777,40,60,0,1,0,0,0,0,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-37.189,0,"가앤슬_",-0.853,-18.206,0,"Kr_Luna",-20.915,-48.307,0,"crani",-13.93,-62.553,0,"なおｐ--",20.184,-47.228,0,"CVPileMaki",13.647,-62.717,0,"-KYU-",46.284,-101.465,0,"k@ster",-3.237,-109.964,0,"CAT tourniquet",-39.24,-91.659,0,0,0,0,0,0,"",0,0,0,0,1591.478,,,,0,0
36,3,1,1,0,1,2,2,0,0,0,255,255,255,22,1605.172,"HANA_ARASHI",R,0,100,140,0.604,-2.201,0.255,1.481,0.255,0.426,-36.587,27.925,40,60,0,1,0,0,0,0,0.094,-18.427,0,0,7,R,"아침땅_",160,94.757,0.5,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.123,0,"가앤슬_",-0.498,-18.6,0,"Kr_Luna",-20.68,-47.949,0,"crani",-13.919,-62.655,0,"なおｐ--",20.197,-47.241,0,"CVPileMaki",13.13,-62.372,0,"-KYU-",46.543,-101.515,0,"k@ster",-3.278,-109.984,0,"CAT tourniquet",-40.024,-92.623,0,0,0,0,0,0,"",0,0,0,0,1606.201,,,,0,0
37,3,1,1,0,2,2,2,0,0,0,255,255,255,23,1621.603,"HANA_ARASHI",R,26,95,140,1.089,-0.106,0.286,1.517,0.402,1.336,-36.587,31.367,45,55,0,0,0,47.14,-200,-17.32,0,0,0,0,7,R,"아침땅_",160,94.757,0.5,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.051,0,"가앤슬_",-0.832,-18.339,0,"Kr_Luna",-20.889,-48.069,0,"crani",-13.889,-62.61,0,"なおｐ--",20.188,-47.234,0,"CVPileMaki",13.529,-62.439,0,"-KYU-",46.63,-101.196,0,"k@ster",-3.226,-110.011,0,"CAT tourniquet",-40.043,-92.638,0,0,0,0,0,0,"",0,0,0,0,1622.603,,,,0,0
38,3,0,1,0,0,0,0,0,0,0,255,255,255,13,1699.676,"-라후이-",R,26,85,138,2.827,0.917,0.455,1.929,1.174,2.028,-36.437,42.309,86,14,0,2,0,32.411,-173.651,3.243,0,0,1,6,1,R,"가앤슬_",190,87.22,0.2,3,89,W,Y,1700.843,146,24,134,71,31,145,90,100.769,1.71,-0.81,0,0.366,167.373,161.967,-143.542,-0.039,-36.987,0,"Ainy4／あいにゃ",0.055,-17.338,0,"Floră",-20.757,-46.946,0,"낑깡__",-14.373,-68.388,0,"Slaris",19.725,-47.888,0,"Kenomo",11.413,-63.698,0,"ぐだもん",37.362,-90.941,0,"아침땅_",-3.55,-114.267,0,"ディシジョン",-46.718,-90.294,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
39,3,0,1,0,0,1,0,0,0,0,255,255,255,14,1725.513,"-라후이-",R,10,74,115,-2.275,-0.988,0.15,1.693,-0.995,1.47,-36.437,17.387,100,0,0,2,0,0,400,0.525,0,0,1,6,1,R,"가앤슬_",190,87.22,0.2,3,89,W,Y,1726.778,255,65,115,144,63,145,95,-30,31.355,0.96,0,0.515,194.028,-341.055,-20.542,-0.091,-36.902,0,"Ainy4／あいにゃ",-0.304,-17.639,0,"Floră",-20.333,-46.901,88,"낑깡__",-14.402,-68.394,0,"Slaris",21.136,-48.645,0,"Kenomo",10.063,-65.328,0,"ぐだもん",38.266,-90.011,0,"아침땅_",-7.217,-114.846,0,"ディシジョン",-47.355,-87.941,0,1726.409,-1.034,-21.444,1728.11,2,"Floră",-15.434,-45.249,0,0,,,,,10,2
40,3,0,1,0,0,0,1,0,0,0,255,255,255,15,1749.918,"-라후이-",R,26,88,140,2.152,0.863,0.416,1.89,0.919,1.873,-36.437,30.503,91,9,0,2,0,4.891,-165.12,6.803,0,0,1,7,7,R,"k@ster",160,80,0.7,3,88,W,Y,1750.901,242,130,73,81,51,145,80,63.418,-55.98,-0.79,0,0.114,149.434,-255.672,62.589,-0.05,-36.688,0,"Ainy4／あいにゃ",-0.016,-17.495,0,"Floră",-20.468,-47.102,0,"낑깡__",-13.186,-65.074,0,"Slaris",20.007,-47.836,0,"Kenomo",9.761,-63.644,0,"ぐだもん",37.978,-89.466,0,"아침땅_",-5.21,-103.191,0,"ディシジョン",-39.218,-78.449,0,1755.631,46.703,-46.115,0,0,"",0,0,0,0,,,,,8,3
41,3,0,1,0,0,1,1,0,0,0,255,255,255,16,1775.053,"-라후이-",R,27,94,140,-0.97,-0.743,0.061,1.449,-0.408,1.056,-36.437,4.957,55,45,0,0,0,-12.539,-147.896,14.535,0,0,0,7,7,R,"k@ster",160,80,0.7,0,82,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.202,0,"Ainy4／あいにゃ",-0.2,-17.626,0,"Floră",-20.384,-46.55,0,"낑깡__",-13.261,-65.068,0,"Slaris",20.362,-47.674,0,"Kenomo",9.061,-61.708,0,"ぐだもん",39.766,-86.778,0,"아침땅_",-8.21,-103.722,0,"ディシジョン",-40.465,-79.532,0,0,0,0,0,0,"",0,0,0,0,1775.728,,,,0,0
42,3,0,1,0,0,2,1,0,0,0,255,255,255,17,1791.079,"-라후이-",R,10,90,128,-0.719,-1.353,0.117,1.667,-0.316,1.367,-36.437,16.725,89,11,0,2,0,0,400,16.482,0,0,1,7,7,R,"k@ster",160,80,0.7,3,82,W,Y,1792.058,217,118,48,78,60,135,89,-30,27.251,0.02,0,0.406,-186.239,-314.505,-242.359,0.006,-36.995,0,"Ainy4／あいにゃ",-0.18,-17.596,0,"Floră",-20.366,-46.742,87,"낑깡__",-13.317,-65.025,0,"Slaris",20.175,-47.677,0,"Kenomo",8.857,-61.739,0,"ぐだもん",39.563,-86.483,0,"아침땅_",-6.948,-103,0,"ディシジョン",-40.381,-79.482,0,1791.569,-0.445,-20.305,1794.333,3,"낑깡__",-19.429,-58.876,0,0,,,,,266,2
43,3,0,1,0,0,0,2,0,0,0,255,255,255,18,1822.795,"-라후이-",R,27,94,140,1.42,0.397,0.281,1.678,0.635,1.67,-36.437,15.257,91,9,0,0,0,-22.083,-149.069,12.704,0,0,0,8,3,R,"crani",166.2,80,0.4,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.253,0,"Ainy4／あいにゃ",0.005,-17.481,0,"Floră",-20.479,-46.943,0,"낑깡__",-13.121,-65.059,0,"Slaris",20.114,-47.919,0,"Kenomo",9.069,-62.258,0,"ぐだもん",37.633,-86.649,0,"아침땅_",-3.103,-103.549,0,"ディシジョン",-40.423,-78.937,0,0,0,0,0,0,"",0,0,0,0,1823.763,,,,0,0
44,3,0,1,0,0,1,2,0,0,0,255,255,255,19,1840.914,"-라후이-",R,26,83,135,3.425,1.304,0.59,2.017,1.409,2.126,-36.437,45.79,83,14,3,2,0,46.915,-172.776,1.568,0,0,1,8,3,R,"crani",166.2,80,0.4,3,87,W,Y,1842.104,143,71,79,60,32,141,86,42.556,7.209,-0.5,0,0.388,16.443,11.162,-448.011,0.071,-36.75,0,"Ainy4／あいにゃ",0.286,-17.321,0,"Floră",-20.575,-47.128,0,"낑깡__",-13.223,-65.046,0,"Slaris",19.934,-47.889,0,"Kenomo",9.051,-62.131,0,"ぐだもん",37.526,-86.827,0,"아침땅_",-2.322,-103.478,0,"ディシジョン",-40.4,-78.943,0,0,0,0,1846.833,3,"낑깡__",-4.657,-79.596,0,0,,,,,258,1
45,4,1,1,0,0,0,0,0,0,0,255,255,255,24,1950.886,"HANA_ARASHI",R,26,88,140,1.036,-0.538,0.299,1.628,0.461,1.096,-36.587,32.194,60,40,0,2,0,-14.115,-200,-9.67,0,0,1,1,2,R,"Floră",190,84.538,0.401,3,88,W,Y,1951.828,224,139,140,63,0,145,114,97.362,-78.57,0.13,0,0.6,91.674,209.279,-44.066,-0.143,-37.04,0,"가앤슬_",0.299,-18.081,0,"Kr_Luna",-20.631,-49.558,0,"crani",-13.863,-63.16,0,"なおｐ--",21.07,-48.316,0,"CVPileMaki",13.728,-63.274,0,"-KYU-",48.972,-101.521,0,"k@ster",-6.383,-118.631,0,"AI",-40.805,-90.554,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
46,4,1,1,0,0,1,0,0,0,0,255,255,255,25,1972.506,"HANA_ARASHI",R,26,91,140,-0.821,0.653,0.241,1.709,-0.273,1.848,-36.587,27.193,37,63,0,0,0,-68.446,-200,2.645,0,0,1,1,2,R,"Floră",190,84.538,0.401,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.061,0,"가앤슬_",-0.753,-18.789,0,"Kr_Luna",-21.113,-49.281,0,"crani",-14.012,-62.785,0,"なおｐ--",21.084,-48.329,0,"CVPileMaki",14.003,-63.801,0,"-KYU-",48.841,-103.777,0,"k@ster",-5.325,-117.241,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,1973.499,,,,0,0
47,4,1,1,0,0,2,0,0,0,0,255,255,255,26,1991.451,"HANA_ARASHI",R,13,79,104,-1.9,-0.618,0.246,1.833,-0.168,1.726,-36.587,31.904,78,22,0,4,0,-334.611,353.191,-4.245,0,0,1,1,2,R,"Floră",190,84.538,0.401,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.268,0,"가앤슬_",-0.799,-19.077,0,"Kr_Luna",-21.056,-49.121,0,"crani",-14.168,-62.778,0,"なおｐ--",21.078,-48.338,0,"CVPileMaki",14.723,-63.639,0,"-KYU-",48.926,-103.783,0,"k@ster",-5.35,-117.378,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,1992.61,,,,0,0
48,4,1,1,0,0,0,1,0,0,0,255,255,255,27,2015.789,"HANA_ARASHI",R,26,96,140,0.224,-0.854,0.179,1.568,-0.098,0.9,-36.587,21.095,53,47,0,0,0,140.372,-200,-0.632,0,0,0,2,1,L,"Ainy4／あいにゃ",189.3,85,0.506,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414,-37.287,0,"가앤슬_",-0.675,-17.788,0,"Kr_Luna",-19.946,-48.963,0,"crani",-11.042,-63.492,0,"なおｐ--",20.856,-46.925,0,"CVPileMaki",16.316,-62.814,0,"-KYU-",52.629,-100.629,0,"k@ster",2.767,-116.711,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,2016.909,,,,0,0
49,4,1,1,0,0,1,1,0,0,0,255,255,255,28,2034.101,"HANA_ARASHI",R,10,88,128,-1.194,0.245,0.088,1.961,-0.522,2.178,-36.587,29.339,93,7,0,2,0,0,400,-1,0,0,1,2,1,L,"Ainy4／あいにゃ",189.3,85,0.506,3,87,W,Y,2035.142,255,122,81,94,16,145,129,0.832,-14.304,0.36,0,0.517,-299.182,-419.799,-131.69,-0.285,-36.958,0,"가앤슬_",-0.078,-17.953,0,"Kr_Luna",-20.138,-48.986,0,"crani",-10.768,-63.729,0,"なおｐ--",20.892,-46.662,0,"CVPileMaki",15.93,-62.877,88,"-KYU-",50.907,-102.041,0,"k@ster",2.766,-116.719,0,"AI",-40.805,-90.555,0,2035.367,6.345,-44.36,2036.346,5,"CVPileMaki",11.403,-60.249,0,0,,,,,7,2
50,4,1,1,0,0,0,2,0,0,0,255,255,255,29,2062.516,"HANA_ARASHI",R,10,73,103,-0.652,-0.675,0.208,1.851,-0.287,1.765,-36.587,27.812,81,19,0,0,0,-1.468,400,2.572,0,0,1,3,0,R,"-라후이-",190,87.311,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.131,0,"가앤슬_",-0.818,-18.567,0,"Kr_Luna",-21.054,-48.773,0,"crani",-14.081,-63.435,0,"なおｐ--",21.477,-49.073,0,"CVPileMaki",12.468,-64.995,0,"-KYU-",49.212,-107.043,0,"k@ster",-4.665,-118.608,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,2063.638,,,,0,0
51,4,1,1,0,0,1,2,0,0,0,255,255,255,30,2080.886,"HANA_ARASHI",R,26,93,140,-1.238,0.575,0.091,1.646,-0.509,1.801,-36.587,20.35,67,33,0,0,0,-24.505,-200,3.801,0,0,0,3,0,R,"-라후이-",190,87.311,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-36.736,0,"가앤슬_",-0.413,-18.966,0,"Kr_Luna",-21.121,-48.812,0,"crani",-14.016,-63.341,0,"なおｐ--",21.51,-49.12,0,"CVPileMaki",12.47,-65.061,0,"-KYU-",49.211,-107.079,0,"k@ster",-4.637,-118.48,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,2081.916,,,,0,0
52,4,1,1,0,0,2,2,0,0,0,255,255,255,31,2099.228,"HANA_ARASHI",R,10,82,109,0.203,-2.529,0.303,1.655,0.008,1.341,-36.587,34.178,58,42,0,2,0,0,400,-9.089,0,0,1,3,0,R,"-라후이-",190,87.311,0.496,3,87,W,Y,2100.156,255,58,42,57,50,132,114,-30,12.816,0.12,0,0.2,-162.348,-29.981,-236.394,-0.291,-36.869,120,"가앤슬_",-0.027,-18.07,0,"Kr_Luna",-20.902,-48.851,58,"crani",-14.285,-63.222,0,"なおｐ--",21.435,-49.008,0,"CVPileMaki",12.239,-64.818,0,"-KYU-",49.241,-107.044,0,"k@ster",-4.659,-118.633,0,"AI",-40.805,-90.555,0,2099.749,-0.143,-20.754,2100.77,0,"HANA_ARASHI",-1.086,-35.194,0,0,,,,,14,2
53,4,0,1,0,0,0,0,0,0,0,255,255,255,20,2158.272,"-라후이-",R,14,87,126,1.771,-0.01,0.301,1.85,0.311,2.053,-36.437,27.723,92,8,0,2,0,298.353,400,19.611,0,0,1,0,5,R,"CVPileMaki",171.1,94,0.397,3,86,W,Y,2159.392,133,88,109,72,57,140,81,20.576,-24.406,-0.84,0,0.152,-199.983,-132.315,51.735,0.115,-36.608,0,"Ainy4／あいにゃ",0.116,-17.449,0,"Floră",-20.039,-46.509,0,"낑깡__",-13.84,-66.934,0,"Slaris",20.58,-48.607,0,"Kenomo",10.526,-62.373,103,"ぐだもん",39.41,-86.724,0,"아침땅_",-2.458,-107.704,0,"ディシジョン",-43.849,-87.271,0,0,0,0,2161.909,5,"Kenomo",20.211,-60.989,0,0,,,,,72,1
54,4,0,1,0,0,0,1,0,0,0,255,255,255,21,2186.526,"-라후이-",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,R,"HANA_ARASHI",190,90,0.3,3,86,W,Y,2187.525,154,106,131,106,81,145,130,5.773,-32.553,0.32,0,0.734,-291.736,376.522,-107.918,0.201,-37.065,0,"Ainy4／あいにゃ",-0.092,-17.463,0,"Floră",-19.9,-46.509,0,"낑깡__",-14.107,-66.762,0,"Slaris",20.883,-48.958,85,"Kenomo",10.492,-64.684,0,"ぐだもん",37.533,-88.561,0,"아침땅_",-8.535,-113.288,0,"ディシジョン",-46.31,-92.048,0,0,0,0,2188.701,4,"Slaris",16.386,-48.53,0,0,,,,,24,1
55,4,0,1,0,0,0,2,0,0,0,255,255,255,22,2212.718,"-라후이-",R,27,91,140,-1.458,0.06,0.014,1.672,-0.645,1.533,-36.437,9.223,52,48,0,2,0,-15.523,-148.886,15.956,0,0,1,2,2,L,"Kr_Luna",190,95.256,0.499,3,86,W,Y,2213.513,213,114,137,109,35,145,130,26.795,15.482,0.39,0,0.105,63.905,-30.285,-543.212,-0.004,-36.971,0,"Ainy4／あいにゃ",-0.175,-17.524,0,"Floră",-15.188,-44.488,0,"낑깡__",-9.079,-68.722,0,"Slaris",21.989,-50.296,0,"Kenomo",11.554,-64.598,85,"ぐだもん",48.647,-91.809,0,"아침땅_",10.841,-115.46,86,"ディシジョン",-44.262,-94.027,0,2218.492,-25.722,-129.367,2220.131,7,"아침땅_",-18.121,-124.16,1,0,,2223.93,,,73,2
56,4,0,1,0,0,0,2,0,1,0,255,12,255,23,2250.522,"-라후이-",R,26,94,140,8.939,3.619,0.356,1.718,0.601,1.319,-36.437,13.669,86,14,0,2,0,21.204,-160.017,7.139,0,0,1,3,4,R,"なおｐ--",190,90.37,0.405,3,86,W,Y,2251.6,255,121,172,70,47,145,97,6.325,-34.187,-0.48,0,0.423,-73.4,171.666,-34.212,0.107,-36.852,0,"Ainy4／あいにゃ",0.057,-17.466,0,"Floră",-19.953,-46.476,0,"낑깡__",-14.281,-67.275,0,"Slaris",20.1,-47.765,112,"Kenomo",10.99,-61.762,0,"ぐだもん",41.59,-95.949,0,"아침땅_",-6.743,-115.235,0,"ディシジョン",-48.683,-92.301,0,2252.381,17.195,-46.113,2252.93,4,"Slaris",16.183,-44.535,0,0,,,2256.402,,18,0
57,5,1,1,0,0,0,0,0,0,0,255,255,255,32,2311.078,"HANA_ARASHI",R,26,84,137,1.546,1.326,0.337,1.987,0.637,2.258,-36.587,38.983,85,15,0,2,0,19.041,-200,1.091,0,0,1,4,4,R,"Slaris",190,85.704,0.452,3,86,W,Y,2312.022,189,113,105,70,39,145,130,99.353,-42.447,0.56,0,0.37,409.337,62.372,138.032,-0.226,-36.871,0,"가앤슬_",0.223,-17.496,0,"Kr_Luna",-20.268,-49.138,0,"crani",-14.136,-64.023,0,"なおｐ--",19.942,-47.303,0,"CVPileMaki",9.287,-66.306,0,"-KYU-",45.492,-102.342,0,"k@ster",-4.975,-121.864,0,"mungjungh",-43.079,-94.227,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
58,5,1,1,0,0,1,0,0,0,0,255,255,255,33,2332.162,"HANA_ARASHI",R,10,80,108,-0.535,-0.391,0.223,1.913,-0.239,1.899,-36.587,36.746,83,17,0,2,0,-0.168,400,3.073,0,0,1,4,4,R,"Slaris",190,85.704,0.452,3,54,W,Y,2333.232,237,151,143,100,49,145,130,5.162,-32.602,0.31,0,0.21,-238.173,265.041,-62.377,-0.247,-36.996,0,"가앤슬_",-0.271,-17.769,0,"Kr_Luna",-21.339,-48.054,0,"crani",-14.63,-63.077,85,"なおｐ--",20.097,-47.581,0,"CVPileMaki",9.219,-66.262,0,"-KYU-",44.093,-101.454,120,"k@ster",-3.207,-120.056,0,"mungjungh",-45.592,-93.479,0,2333.971,19.701,-54.33,2336.076,6,"-KYU-",39.42,-90.489,1,0,,,,,274,2
59,5,1,1,0,0,0,0,1,0,0,4,255,255,34,2364.738,"HANA_ARASHI",R,13,95,116,-3.873,-1.45,-0.073,1.454,-1.147,1.064,-36.587,15.555,45,55,0,1,0,-362.245,344.642,15.139,0,0,0,5,8,R,"ディシジョン",190,92.496,0.622,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.426,0,"가앤슬_",-2.376,-19.364,0,"Kr_Luna",-19.894,-43.037,0,"crani",-13.984,-63.471,0,"なおｐ--",20.626,-47.888,0,"CVPileMaki",5.585,-63.521,0,"-KYU-",46.521,-104.091,0,"k@ster",-2.737,-116.346,0,"mungjungh",-45.77,-96.411,0,0,0,0,0,0,"",0,0,0,0,2365.971,,,,0,0
60,5,1,1,0,1,0,0,1,0,0,4,255,255,35,2384.217,"HANA_ARASHI",R,26,89,140,0.431,0.34,0.247,1.6,0.217,1.654,-36.587,24.531,36,64,0,0,0,-27.112,-200,-16.543,0,0,1,5,8,R,"ディシジョン",190,92.496,0.622,0,86,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.213,0,"가앤슬_",-2.222,-19.187,0,"Kr_Luna",-19.619,-41.804,0,"crani",-13.966,-63.385,0,"なおｐ--",21.197,-48.461,0,"CVPileMaki",5.884,-63.99,0,"-KYU-",49.297,-101.807,0,"k@ster",-2.751,-116.333,0,"mungjungh",-45.722,-96.327,0,0,0,0,0,0,"",0,0,0,0,2385.27,,,,0,0
61,5,1,1,0,1,1,0,1,0,0,4,255,255,36,2405.048,"HANA_ARASHI",R,26,92,140,0.407,-0.959,0.33,1.648,0.606,1.81,-36.587,27.991,49,51,0,2,0,-7.003,-200,-12.57,0,0,1,5,8,R,"ディシジョン",190,92.496,0.622,3,86,W,Y,2406.052,194,80,132,143,45,145,91,22.009,-2.671,-0.8,0.095,0.345,508.632,-18.596,-250.301,-0.142,-36.83,0,"가앤슬_",0.208,-18.073,0,"Kr_Luna",-19.322,-45.671,64,"crani",-13.973,-63.506,0,"なおｐ--",21.284,-48.656,0,"CVPileMaki",8.529,-65.368,0,"-KYU-",49.288,-102.286,0,"k@ster",-2.77,-116.268,95,"mungjungh",-45.822,-96.505,0,2410.659,5.13,-101.342,2410.833,7,"k@ster",5,-98.922,0,0,,,,,134,1
62,5,1,1,0,0,0,1,1,0,0,4,255,255,37,2440.689,"HANA_ARASHI",R,10,76,117,1.363,-1.063,0.326,1.747,0.584,1.473,-36.587,25.139,59,41,0,1,0,0,400,-8.045,0,0,0,6,5,R,"Kenomo",179.9,80,0.449,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.392,0,"가앤슬_",-0.411,-18.261,0,"Kr_Luna",-20.017,-42.115,0,"crani",-13.841,-63.65,0,"なおｐ--",21.738,-48.746,0,"CVPileMaki",9.804,-65.826,0,"-KYU-",48.079,-99.973,0,"k@ster",-1.745,-117.896,0,"mungjungh",-45.372,-96.25,0,0,0,0,0,0,"",0,0,0,0,2441.839,,,,0,0
63,5,1,1,0,1,0,1,1,0,0,4,255,255,38,2457.956,"HANA_ARASHI",R,26,89,140,0.509,-0.758,0.26,1.6,0.278,0.968,-36.587,25.622,41,59,0,0,0,-47.635,-200,5.599,0,0,0,6,5,R,"Kenomo",179.9,80,0.449,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.123,0,"가앤슬_",-0.555,-18.727,0,"Kr_Luna",-20.054,-42.602,0,"crani",-13.835,-63.588,0,"なおｐ--",21.927,-49.006,0,"CVPileMaki",6.546,-64.785,0,"-KYU-",47.876,-100.159,0,"k@ster",-1.655,-117.344,0,"mungjungh",-45.441,-96.345,0,0,0,0,0,0,"",0,0,0,0,2459.034,,,,0,0
64,5,1,1,0,1,1,1,1,0,0,4,255,255,39,2474.349,"HANA_ARASHI",R,13,86,125,-3.189,-1.921,0.108,1.58,-0.892,0.903,-36.587,15.513,27,73,0,4,0,-318.598,385.351,-9.031,0,0,1,6,5,R,"Kenomo",179.9,80,0.449,0,85,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082,-37.135,0,"가앤슬_",-0.927,-18.791,0,"Kr_Luna",-20.03,-43.608,0,"crani",-13.782,-63.36,0,"なおｐ--",21.986,-49.079,0,"CVPileMaki",6.165,-65.285,0,"-KYU-",47.552,-100.298,0,"k@ster",-1.742,-117.345,0,"mungjungh",-45.318,-96.206,0,0,0,0,0,0,"",0,0,0,0,2475.471,,,,0,0
65,5,1,1,0,1,2,1,1,0,0,4,255,255,40,2495.986,"HANA_ARASHI",R,26,84,137,1.656,2,0.345,1.879,0.673,2.607,-36.587,34.735,97,3,0,2,0,27.442,-200,-1.561,0,0,1,6,5,R,"Kenomo",179.9,80,0.449,3,89,W,Y,2497.006,70,9,40,6,0,30,44,9.156,23.075,0.28,0,0.19,382.036,-225.987,-364.872,-0.106,-36.914,0,"가앤슬_",0.205,-17.791,0,"Kr_Luna",-19.491,-46.423,0,"crani",-13.745,-63.288,0,"なおｐ--",21.883,-48.97,0,"CVPileMaki",8.869,-66.406,84,"-KYU-",47.067,-94.888,0,"k@ster",-1.448,-116.658,0,"mungjungh",-45.323,-96.176,0,2498.096,-6.032,-35.282,2500.583,3,"crani",-9.126,-48.792,1,0,,2502.691,,,259,2
66,5,1,1,0,0,0,2,1,0,0,5,255,255,41,2526.176,"HANA_ARASHI",R,26,90,140,-1.211,0.906,0.059,1.651,-0.654,1.832,-36.587,14.433,43,57,0,2,0,-17.38,-200,5.704,0,0,1,7,6,L,"ぐだもん",175.3,94.103,0.325,3,85,W,Y,2527.265,146,63,90,55,37,143,85,16.171,-14.524,-0.8,0,0.209,433.712,-315.202,254.844,-0.245,-36.677,0,"가앤슬_",-0.116,-17.596,0,"Kr_Luna",-19.214,-47.511,0,"crani",-7.431,-64.443,0,"なおｐ--",20.846,-46.55,0,"CVPileMaki",14.128,-64.113,0,"-KYU-",47.349,-91.19,0,"k@ster",0.857,-107.759,0,"mungjungh",-37.523,-101.674,0,2530.527,18.861,-81.226,2532.527,6,"-KYU-",24.657,-97.578,1,0,,2531.716,,,274,2
