id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,1,6,1,1,2,1,0,1,0,255,0,255,52,2024.438,"인생최패망자",R,3,70,98,-1.211,-0.284,1.217,1.505,0.674,1.665,-36.744,82.05,0,0,-437.718,92.78,1.304,0,0,1,1,2,R,"레이나2",179.5,85.17,0.353,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,-37.375,0,"Sabo_10",-0.032,-18.004,0,"encounter v",-20.183,-43.751,0,"Rite_",-16.091,-60.929,0,"「론구」",18.954,-45.441,0,"muyang_",5.758,-61.949,0,"須磨-suma-",47.909,-101.086,0,"AI",0,-109.84,0,"ddil_ddil69",-45.022,-93.294,0,0,0,0,0,0,"",0,0,0,0,2025.066,2027.995,,,0,0
71,3,1,6,1,0,0,2,0,1,0,255,0,255,53,2048.156,"인생최패망자",R,32,86,139,2.034,-1.157,1.117,1.266,0.543,0.821,-36.744,58.444,1,0,194.211,-111.032,2.6,0.718,-18.092,0,2,6,L,"Pring__",173.027,87.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-37.475,0,"Sabo_10",1.366,-18.792,0,"encounter v",-19.86,-45.327,0,"Rite_",-10.634,-66.059,0,"「론구」",19.529,-46.213,0,"muyang_",15.251,-64.825,0,"須磨-suma-",47.899,-99.126,0,"AI",0,-109.84,0,"ddil_ddil69",-44.926,-93.191,0,0,0,0,0,0,"",0,0,0,0,2050.11,2051.655,,,0,0
72,3,1,6,1,1,0,2,0,1,0,255,0,255,54,2069.357,"인생최패망자",R,32,85,138,-2.485,-0.159,0.686,1.403,-1.461,1.309,-36.744,36.701,1,0,218.362,-180.104,17.256,0,0,0,2,6,L,"Pring__",173.027,87.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-37.235,0,"Sabo_10",-0.185,-18.336,0,"encounter v",-19.828,-45.354,0,"Rite_",-8.109,-66.072,0,"「론구」",20.197,-47.527,0,"muyang_",14.431,-64.086,0,"須磨-suma-",47.89,-99.137,0,"AI",0,-109.84,0,"ddil_ddil69",-38.598,-97.608,0,0,0,0,0,0,"",0,0,0,0,2069.532,2072.808,,,0,0
73,3,1,6,1,2,0,2,0,1,0,255,0,255,55,2088.557,"인생최패망자",R,32,86,139,1.486,-0.688,1.052,1.35,0.241,1.122,-36.744,60.026,1,0,238.114,-82.034,4.342,0,0,0,2,6,L,"Pring__",173.027,87.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.582,0,"Sabo_10",0.218,-18.038,0,"encounter v",-19.706,-45.402,0,"Rite_",-8.759,-65.661,0,"「론구」",20.161,-47.496,0,"muyang_",14.814,-65.088,0,"須磨-suma-",47.891,-99.138,0,"AI",0,-109.84,0,"ddil_ddil69",-39.363,-97.071,0,0,0,0,0,0,"",0,0,0,0,2088.699,2091.995,,,0,0
74,3,1,6,1,3,0,2,0,1,0,255,0,255,56,2105.109,"인생최패망자",R,27,87,140,-1.763,0.331,0.807,1.507,-0.896,1.68,-36.744,39.025,1,0,74.284,-111.18,10.576,0,0,0,2,6,L,"Pring__",173.027,87.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381,-37.333,0,"Sabo_10",-0.118,-18.064,0,"encounter v",-20.16,-45.023,0,"Rite_",-5.053,-64.166,0,"「론구」",24.484,-49.487,0,"muyang_",14.613,-64.968,0,"須磨-suma-",47.884,-99.14,0,"AI",0,-109.84,0,"ddil_ddil69",-39.433,-97.145,0,0,0,0,0,0,"",0,0,0,0,2105.332,2108.145,,,0,5
75,3,1,6,1,0,0,2,1,1,0,6,0,255,57,2125.642,"인생최패망자",R,32,87,140,-0.39,0.098,0.87,1.444,-0.602,1.473,-36.744,50.92,0,0,239.65,-200,17.567,0,0,0,3,1,L,"_Chun",190,80,0.445,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.574,0,"Sabo_10",0.412,-18.33,0,"encounter v",-19.987,-45.353,0,"Rite_",-5.808,-64.863,0,"「론구」",20.521,-45.636,0,"muyang_",14.17,-64.641,0,"須磨-suma-",45.781,-99.657,0,"AI",0,-109.84,0,"ddil_ddil69",-39.423,-97.16,0,0,0,0,0,0,"",0,0,0,0,2125.932,2128.089,,,0,0
76,3,1,6,1,0,1,2,1,1,0,6,0,255,58,2141.566,"인생최패망자",R,10,75,104,-2.337,-2.116,0.765,1.189,-0.73,0.982,-36.744,54.19,1,0,-120.031,400,-18.916,-0.477,-19.509,0,3,1,L,"_Chun",190,80,0.445,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.787,0,"Sabo_10",-0.068,-17.949,0,"encounter v",-19.517,-45.482,0,"Rite_",-7.608,-64.808,0,"「론구」",20.055,-44.089,0,"muyang_",12.251,-64.927,0,"須磨-suma-",45.049,-98.631,0,"AI",0,-109.84,0,"ddil_ddil69",-39.411,-97.097,0,0,0,0,0,0,"",0,0,0,0,2141.943,2144.016,,,0,0
77,3,1,6,1,1,1,2,1,1,0,6,0,255,59,2160.637,"인생최패망자",R,32,83,135,-4.993,0.959,0.812,1.314,-0.875,1.05,-36.744,55.873,2,0,229.722,-109.496,2.452,0,0,1,3,1,L,"_Chun",190,80,0.445,2,75,W,Y,2161.613,149,114,89,52,26,144,86,-30,-25.729,1,0,0.261,-86.335,-88.53,51.305,0.331,-37.189,0,"Sabo_10",-0.034,-18.214,0,"encounter v",-19.494,-45.023,0,"Rite_",-6.794,-66.166,85,"「론구」",20.683,-45.829,0,"muyang_",12.94,-64.58,102,"須磨-suma-",44.035,-97.199,0,"AI",0,-109.84,0,"ddil_ddil69",-39.412,-97.209,0,2160.477,0.357,-21.216,2163.521,6,"須磨-suma-",19.084,-62.165,1,0,,2166.384,2166.146,2171.974,184,2
78,3,0,6,1,0,0,0,0,0,0,255,255,255,17,2211.127,"눈꽃",R,0,83,134,0.459,-0.152,0.222,1.792,0.103,1.454,-36.593,12.496,2,0,28.976,-48.34,4.579,0,0,1,1,4,R,"「론구」",190,80,0.2,3,75,W,Y,2212.257,135,83,102,106,68,141,90,15.808,26.626,-0.74,0,0.242,154.107,518.785,-247.82,0.471,-37.277,0,"_Chun",0.027,-17.446,0,"레이나2",-20.869,-46.364,84,"mochi_2929",-13.589,-60.913,0,"Floră",20.394,-50.639,0,"CoalCat",12.24,-63.689,0,"Pring__",48.372,-98.947,0,"AI",0,-109.84,0,"shuwaYNZ",-41.669,-90.342,103,2214.288,-32.357,-73.2,2214.999,8,"shuwaYNZ",-34.99,-76.773,1,0,,,,,131,2
79,3,0,6,1,0,0,0,1,0,0,14,255,255,18,2237.567,"눈꽃",R,32,85,138,-0.289,0.498,0.109,1.891,-0.426,1.779,-36.593,21.713,2,0,150.258,-120.008,10.358,0,0,1,2,1,L,"Sabo_10",185.1,87.575,0.449,3,75,W,Y,2238.451,218,118,126,117,78,145,114,25.611,-27.633,0.13,0,0.666,242.232,66.318,-81.536,-0.012,-37.159,0,"_Chun",0.004,-17.479,0,"레이나2",-20.635,-45.98,85,"mochi_2929",-10.78,-62.526,107,"Floră",22.148,-48.593,0,"CoalCat",10.256,-63.174,0,"Pring__",55.003,-106.148,97,"AI",0,-109.84,0,"shuwaYNZ",-41.288,-94.479,0,0,0,0,2242.01,6,"Pring__",44.289,-106.099,0,0,,,,2250.193,198,1
80,3,0,6,1,0,0,1,1,0,0,14,255,255,19,2266.244,"눈꽃",R,27,92,140,-1.673,-1.21,-0.002,1.56,-0.94,0.703,-36.593,6.607,1,0,115.294,-140.605,9.342,0,0,0,3,2,L,"encounter v",190,82.544,0.529,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.077,0,"_Chun",-0.039,-17.663,0,"레이나2",-20.889,-44.96,0,"mochi_2929",-8.658,-61.913,0,"Floră",22.727,-48.984,0,"CoalCat",12.387,-63.873,0,"Pring__",54.641,-104.994,0,"AI",0,-109.84,0,"shuwaYNZ",-38.485,-90.71,0,0,0,0,0,0,"",0,0,0,0,2266.465,,,,0,0
81,3,0,6,1,1,0,1,1,0,0,14,255,255,20,2283.704,"눈꽃",R,27,88,140,-1.518,-0.316,0.024,1.746,-0.819,1.303,-36.593,31.825,1,0,93.412,-102.406,7.34,0,0,0,3,2,L,"encounter v",190,82.544,0.529,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.402,0,"_Chun",-0.047,-17.453,0,"레이나2",-20.591,-44.57,0,"mochi_2929",-8.761,-61.098,0,"Floră",22.91,-49.625,0,"CoalCat",12.717,-63.78,0,"Pring__",49.854,-100.979,0,"AI",0,-109.84,0,"shuwaYNZ",-38.565,-91.015,0,0,0,0,0,0,"",0,0,0,0,2283.899,,,,0,0
82,3,0,6,1,2,0,1,1,0,0,14,255,255,21,2300.55,"눈꽃",R,13,67,108,-0.12,-0.024,0.349,2.019,0.692,2.189,-36.593,29.414,0,0,-331.303,368.965,-1.637,0,0,0,3,2,L,"encounter v",190,82.544,0.529,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.142,0,"_Chun",0.093,-17.621,0,"레이나2",-20.565,-45.36,0,"mochi_2929",-7.787,-61.975,0,"Floră",23.332,-49.864,0,"CoalCat",12.724,-63.871,0,"Pring__",49.759,-101.057,0,"AI",0,-109.84,0,"shuwaYNZ",-41.296,-91.916,0,0,0,0,0,0,"",0,0,0,0,2300.843,,,,0,0
83,3,0,6,1,2,1,1,1,0,0,14,255,255,22,2315.368,"눈꽃",R,33,86,139,-0.88,0.537,0.07,1.909,-0.605,1.832,-36.593,20.45,0,0,129.338,-116.677,11.57,0,0,0,3,2,L,"encounter v",190,82.544,0.529,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.286,0,"_Chun",-0.118,-17.742,0,"레이나2",-20.522,-44.817,0,"mochi_2929",-7.322,-62.002,0,"Floră",23.1,-49.612,0,"CoalCat",12.71,-64.442,0,"Pring__",49.751,-101.039,0,"AI",0,-109.84,0,"shuwaYNZ",-41.262,-91.8,0,0,0,0,0,0,"",0,0,0,0,2315.599,,,,0,0
84,3,0,6,1,2,2,1,1,0,0,14,255,255,23,2333.114,"눈꽃",R,45,48,91,2.861,-0.085,0.412,1.723,0.658,1.372,-36.593,31.718,2,0,206.818,-124.499,-28.701,0,0,1,3,2,L,"encounter v",190,82.544,0.529,3,75,W,Y,2334.257,246,201,97,110,67,145,125,28.258,-18.212,0.72,0,0.505,427.256,-123.756,-399.679,-0.099,-37.176,0,"_Chun",0.422,-17.2,0,"레이나2",-20.079,-45.929,0,"mochi_2929",-10.291,-63.523,0,"Floră",21.148,-47.143,0,"CoalCat",12.638,-63.197,0,"Pring__",48.504,-99.67,97,"AI",0,-109.84,0,"shuwaYNZ",-41.272,-91.803,0,2338.588,40.168,-123.117,2339.177,6,"Pring__",39.382,-120.606,1,0,,2339.75,2344.746,,164,2
85,3,0,6,1,0,0,1,0,1,1,255,12,14,24,2369.092,"눈꽃",R,27,86,139,0.995,0.51,0.262,1.884,0.29,1.762,-36.593,26.15,2,0,75.339,-110.857,6.894,0,0,1,4,5,R,"muyang_",169.8,80,0.498,5,75,W,Y,2370.09,199,148,123,30,33,145,80,91.716,63.46,-1,0,0.16,237.737,497.291,-227.39,0.032,-37.373,0,"_Chun",-0.051,-17.245,0,"레이나2",-19.923,-45.415,0,"mochi_2929",-10.73,-56.369,0,"Floră",21.553,-49.659,0,"CoalCat",10.722,-61.087,0,"Pring__",51.229,-104.295,0,"AI",0,-109.84,0,"shuwaYNZ",-41.437,-87.407,0,2375.021,5.133,-16.108,0,0,"",0,0,0,0,,2374.628,2371.531,,128,3
86,3,0,6,1,0,1,1,0,1,1,255,12,14,25,2398.407,"눈꽃",R,27,92,140,1.199,-0.105,0.277,1.786,0.357,1.407,-36.593,22.009,0,0,101.246,-123.69,4.368,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-37.246,0,"_Chun",0.029,-17.224,0,"레이나2",-20.603,-45.48,0,"mochi_2929",-10.745,-59.229,0,"Floră",20.962,-48.779,0,"CoalCat",10.454,-60.253,0,"Pring__",49.847,-99.996,0,"AI",0,-109.84,0,"shuwaYNZ",-42.27,-87.954,0,0,0,0,0,0,"",0,0,0,0,2398.577,2400.845,,,0,0
87,3,0,6,1,0,2,1,0,1,1,255,12,14,26,2416.434,"눈꽃",R,27,88,140,0.202,1.329,0.192,2.014,-0.037,2.233,-36.593,30.362,4,0,76.062,-105.96,8.645,0,0,1,4,5,R,"muyang_",169.8,80,0.498,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-37.2,0,"_Chun",0.047,-17.309,0,"레이나2",-20.842,-46.006,0,"mochi_2929",-10.472,-59.472,0,"Floră",21.756,-46.44,0,"CoalCat",12.1,-61.321,0,"Pring__",44.019,-92.513,0,"AI",0,-109.84,0,"shuwaYNZ",-45.066,-90.343,0,0,0,0,0,0,"",0,0,0,0,2416.688,2419.068,,,0,0
88,3,0,6,1,0,0,2,0,1,1,255,12,14,27,2438.94,"눈꽃",R,28,85,137,1.322,-0.138,0.302,1.786,0.476,1.401,-36.593,22.76,2,0,53.299,-99.561,8.139,0,0,1,5,3,R,"Rite_",165,80,0.453,3,75,W,Y,2440.102,190,69,75,71,38,145,124,-30,44.952,0.42,0,0.218,-169.683,562.86,2.425,0.284,-37.304,0,"_Chun",0.044,-17.204,0,"레이나2",-20.558,-46.01,0,"mochi_2929",-12.431,-60.543,0,"Floră",20.634,-48.618,0,"CoalCat",13.493,-61.781,0,"Pring__",45.553,-92.063,0,"AI",0,-109.84,0,"shuwaYNZ",-45.288,-90.312,0,2438.921,-0.988,-19.963,0,0,"",0,0,0,0,,2446.43,2446.791,,128,3
89,3,0,6,1,0,1,2,0,1,1,255,12,14,28,2456.856,"눈꽃",R,26,82,134,0.562,1.495,0.208,2.011,0.038,2.241,-36.593,31.969,2,0,121.969,-150.186,10.453,0,0,1,5,3,R,"Rite_",165,80,0.453,3,75,W,Y,2458.129,91,169,103,82,53,133,122,29.274,-34.945,0.6,0,0.463,-330.248,334.94,16.115,-0.02,-37.234,0,"_Chun",0.067,-17.21,116,"레이나2",-20.87,-46.349,0,"mochi_2929",-14.322,-61.068,0,"Floră",21.147,-48.337,0,"CoalCat",11.635,-61.53,93,"Pring__",43.537,-91.583,91,"AI",0,-109.84,0,"shuwaYNZ",-44.606,-89.278,0,2461.354,50.536,-106.031,2463.599,6,"Pring__",49.363,-114.629,1,0,2471.41,2468.017,2466.393,2465.724,156,2
90,3,0,6,3,0,0,2,0,1,0,255,13,255,29,2494.259,"눈꽃",R,28,88,140,-1.218,-0.137,0.055,1.787,-0.675,1.438,-36.593,21.924,0,0,78.802,-88.098,5.298,0,0,0,6,6,L,"須磨-suma-",190,80,0.2,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-37.202,0,"_Chun",-0.024,-17.292,0,"레이나2",-20.573,-45.891,0,"mochi_2929",-6.696,-60.549,0,"Floră",22.523,-49.114,0,"CoalCat",13.435,-60.37,0,"Pring__",50.334,-105.264,0,"AI",0,-109.84,0,"shuwaYNZ",-42.377,-91.139,0,0,0,0,0,0,"",0,0,0,0,2494.51,2496.85,,,0,0
91,3,0,6,3,0,1,2,0,1,0,255,13,255,30,2508.96,"눈꽃",R,34,76,127,0.963,1.73,0.249,2.146,0.226,2.6,-36.593,45.168,1,0,98.18,-87.668,7.652,0,0,0,6,6,L,"須磨-suma-",190,80,0.2,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.274,0,"_Chun",0.16,-17.422,0,"레이나2",-20.598,-45.881,0,"mochi_2929",-7.534,-62.855,0,"Floră",22.853,-49.501,0,"CoalCat",13.408,-62.06,0,"Pring__",50.346,-105.269,0,"AI",0,-109.84,0,"shuwaYNZ",-42.408,-93.163,0,0,0,0,0,0,"",0,0,0,0,2509.288,2511.332,,,0,0
92,3,0,6,3,1,1,2,0,1,0,255,13,255,31,2523.455,"눈꽃",R,33,78,129,1.651,1.762,0.311,2.152,0.519,2.621,-36.593,45.052,1,0,106.255,-89.51,6.919,0,0,0,6,6,L,"須磨-suma-",190,80,0.2,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,-37.361,0,"_Chun",0.328,-17.047,0,"레이나2",-20.595,-45.846,0,"mochi_2929",-6.789,-61.34,0,"Floră",23.15,-49.896,0,"CoalCat",13.36,-61.996,0,"Pring__",49.741,-100.704,0,"AI",0,-109.84,0,"shuwaYNZ",-42.425,-93.071,0,0,0,0,0,0,"",0,0,0,0,2528.799,2526.268,,,0,0
93,3,0,6,3,2,1,2,0,1,0,255,13,255,32,2544.997,"눈꽃",R,28,89,140,-0.629,0.535,0.116,1.922,-0.392,1.876,-36.593,16.701,2,0,68.809,-77.735,7.505,0,0,1,6,6,L,"須磨-suma-",190,80,0.2,3,75,W,Y,2546.067,255,103,124,62,50,145,123,12.588,-11.509,0.74,0,0.519,59.777,-528.829,-233.968,0.209,-37.199,0,"_Chun",0.001,-17.185,0,"레이나2",-20.57,-45.925,0,"mochi_2929",-10.377,-62.656,0,"Floră",22.584,-49.654,87,"CoalCat",13.78,-62.456,0,"Pring__",50.769,-103.683,104,"AI",0,-109.84,0,"shuwaYNZ",-43.196,-95.701,0,2548.188,25.83,-103.695,2550.621,6,"Pring__",36.76,-122.766,1,0,,2556.329,2550.662,2555.362,164,2
94,3,0,6,4,0,0,2,0,1,0,255,16,255,33,2577.046,"눈꽃",R,27,94,140,0.666,-0.279,0.229,1.746,0.133,1.305,-36.593,12.148,0,0,77.085,-109.768,6.155,0,0,0,7,0,R,"인생최패망자",190,80,0.299,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.283,0,"_Chun",-0.002,-17.371,0,"레이나2",-21.169,-46.089,0,"mochi_2929",-9.756,-62.396,0,"Floră",21.254,-47.069,0,"CoalCat",13.504,-62.721,0,"Pring__",49.207,-101.655,0,"AI",0,-109.84,0,"shuwaYNZ",-40.17,-94.257,0,0,0,0,0,0,"",0,0,0,0,2577.188,2588.658,,,0,0
95,3,0,6,4,0,1,2,0,1,0,255,16,255,34,2595.073,"눈꽃",R,28,92,140,0.68,0.001,0.249,1.814,0.226,1.526,-36.593,18.501,2,0,32.883,-66.47,3.433,0,0,1,7,0,R,"인생최패망자",190,80,0.299,3,75,W,Y,2596.038,255,134,129,102,72,145,130,27.897,-12.347,0.51,0,0.432,420.627,161.225,394.817,0.088,-37.322,0,"_Chun",0.046,-17.534,0,"레이나2",-21.091,-46.076,0,"mochi_2929",-12.057,-62.657,0,"Floră",20.776,-49.404,0,"CoalCat",13.483,-62.879,0,"Pring__",47.634,-101.925,0,"AI",0,-109.84,0,"shuwaYNZ",-41.402,-95.835,0,2600.666,20.015,-141.055,0,0,"",0,0,0,0,,2606.521,2600.55,2607.668,128,4
96,3,0,6,6,0,0,2,0,0,0,255,255,255,35,2638.193,"눈꽃",R,28,91,140,0.093,-0.103,0.201,1.794,0.005,1.438,-36.593,15.374,2,0,21.434,-97.321,5.447,0,0,1,0,8,R,"ddil_ddil69",169.5,80,0.399,3,31,W,Y,2639.309,224,141,84,66,23,145,93,-6.059,28.293,-0.3,0,0.391,-99.614,403.223,-375.828,0.157,-37.255,0,"_Chun",0.017,-17.75,0,"레이나2",-20.811,-45.963,0,"mochi_2929",-12.58,-60.406,92,"Floră",21.376,-49.206,0,"CoalCat",10.805,-65.601,0,"Pring__",51.379,-107.117,0,"AI",0,-109.84,0,"shuwaYNZ",-43.835,-92.546,0,2638.432,-3.211,-24.949,2640.565,3,"mochi_2929",-18.651,-56.18,0,0,2665.054,,,,198,2
97,4,1,6,6,0,0,0,0,0,0,255,255,255,60,2689.835,"인생최패망자",R,32,80,131,1.93,1.212,1.107,1.587,0.499,1.978,-36.744,64.844,2,0,155.849,-97.06,0.956,0,0,1,4,5,R,"CoalCat",165,84.053,0.503,3,75,W,Y,2690.971,185,35,52,46,20,135,76,-25.766,7.475,-0.85,0,0.246,-346.377,29.802,467.501,0.726,-37.073,96,"Sabo_10",0.181,-18.22,0,"encounter v",-19.379,-43.917,116,"Rite_",-15.706,-64.294,0,"「론구」",24.224,-53.023,0,"muyang_",14.201,-64.751,0,"須磨-suma-",41.186,-87.575,0,"AI",0,-109.844,0,"ddil_ddil69",-41.906,-93.942,0,2689.81,0.018,-21.559,2691.054,0,"인생최패망자",-1.845,-35.939,0,0,,,,,136,2
98,4,1,6,6,0,0,1,0,0,0,255,255,255,61,2711.487,"인생최패망자",R,32,83,134,1.207,0.506,1.068,1.573,0.316,1.891,-36.744,58.446,2,0,160.109,-113.423,4.883,0,0,1,5,4,R,"Floră",190,85,0.403,3,75,W,Y,2712.602,171,72,136,115,66,145,90,56.689,-33.344,-0.82,0,0.377,553.254,-34.101,0.205,0.545,-37.254,0,"Sabo_10",0.117,-18.082,0,"encounter v",-20.053,-45.044,0,"Rite_",-15.472,-63.727,0,"「론구」",22.268,-51.422,0,"muyang_",13.999,-64.291,89,"須磨-suma-",41.168,-87.578,0,"AI",0,-109.844,0,"ddil_ddil69",-42.545,-94.411,0,2717.332,34.51,-67.263,2717.587,5,"muyang_",33.643,-65.993,0,0,,,,,144,1
99,4,1,6,6,0,0,2,0,0,0,255,255,255,62,2739.694,"인생최패망자",R,32,81,132,1.272,0.595,1.064,1.563,0.298,1.876,-36.744,66.115,2,0,166.653,-72.554,2.897,0,0,1,6,3,R,"mochi_2929",174.7,92.617,0.483,3,75,W,Y,2740.831,203,111,67,40,25,137,77,21.272,-9.409,1,0,0.192,245.083,-178.059,-26.311,0.537,-37.001,0,"Sabo_10",0.157,-18.068,0,"encounter v",-19.892,-44.957,0,"Rite_",-14.145,-62.885,0,"「론구」",24.466,-53.635,0,"muyang_",14.026,-64.721,0,"須磨-suma-",47.904,-95.242,0,"AI",0,-109.844,0,"ddil_ddil69",-44.327,-92.635,0,0,0,0,2743.454,5,"muyang_",10.282,-69.284,0,0,,,,,144,1
100,4,0,6,6,0,0,0,0,0,0,255,255,255,36,2778.331,"눈꽃",R,0,96,140,-1.423,-1.229,0.099,1.789,-0.677,0.786,-36.593,3.37,4,0,43.521,-42.391,3.291,-0.568,-18.05,1,1,4,R,"「론구」",190,80,0.2,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.273,0,"_Chun",0.064,-17.166,0,"레이나2",-21.231,-46.724,0,"mochi_2929",-11.477,-60.105,0,"Floră",21.455,-51.591,0,"CoalCat",11.671,-62.967,0,"Pring__",52.82,-102.982,0,"AI",0,-109.84,0,"shuwaYNZ",-42.498,-89.051,0,0,0,0,0,0,"",0,0,0,0,2780.31,,,,0,0
101,4,0,6,6,0,1,0,0,0,0,255,255,255,37,2794.859,"눈꽃",R,27,93,140,1.351,0.597,0.3,1.982,0.456,1.873,-36.593,24.271,2,0,92.504,-116.426,7.239,0,0,1,1,4,R,"「론구」",190,80,0.2,3,75,W,Y,2795.934,97,18,88,73,54,134,95,21.444,45.645,-0.22,0,0.233,-106.541,543.948,-201.105,0.175,-37.102,0,"_Chun",0.109,-17.314,0,"레이나2",-21.155,-46.542,0,"mochi_2929",-13.766,-61.567,0,"Floră",21.549,-51.807,0,"CoalCat",11.692,-62.854,0,"Pring__",52.479,-103.002,0,"AI",0,-109.84,0,"shuwaYNZ",-42.403,-90.647,0,2798.332,-49.997,-61.255,0,0,"",0,0,0,0,,,,,128,3
102,4,0,6,6,0,2,0,0,0,0,255,255,255,38,2814.598,"눈꽃",R,13,47,94,0.151,0.305,0.389,2.126,0.796,2.302,-36.593,46.537,0,0,-333.644,312.348,-1.919,0,0,0,1,4,R,"「론구」",190,80,0.2,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.207,0,"_Chun",-0.268,-17.565,0,"레이나2",-21.005,-46.207,0,"mochi_2929",-12.006,-60.375,0,"Floră",22.236,-51.379,0,"CoalCat",12.278,-62.508,0,"Pring__",50.605,-98.707,0,"AI",0,-109.84,0,"shuwaYNZ",-43.854,-90.561,0,0,0,0,0,0,"",0,0,0,0,2814.999,,,,0,0
103,4,0,6,6,0,0,1,0,0,0,255,255,255,39,2839.258,"눈꽃",R,13,80,117,-2.293,-0.404,0.15,1.962,-0.489,1.729,-36.593,26.773,2,0,-348.843,358.202,4.4,0,0,1,2,1,L,"Sabo_10",185.1,87.575,0.449,3,74,W,Y,2840.118,240,124,104,130,55,145,129,-0.717,21.454,0.46,0,0.601,19.615,-438.646,107.123,0.124,-37.195,0,"_Chun",-0.149,-17.426,0,"레이나2",-20.767,-46.379,0,"mochi_2929",-11.46,-63.325,90,"Floră",22.599,-49.273,0,"CoalCat",11.734,-63.101,0,"Pring__",50.45,-98.843,0,"AI",0,-109.84,0,"shuwaYNZ",-43.781,-92.907,0,2839.398,-7.108,-38.96,2840.621,3,"mochi_2929",-15.339,-60.29,0,0,,,,,194,2
104,4,0,6,6,0,0,2,0,0,0,255,255,255,40,2862.704,"눈꽃",R,28,88,140,-1.571,0.254,0.13,2.044,-0.745,1.705,-36.593,21.214,2,0,43.884,-54.797,5.654,0,0,1,3,2,L,"encounter v",190,82.544,0.529,3,74,W,Y,2863.696,255,182,0,13,20,27,44,-13.991,-13.129,-0.85,0,1.132,501.654,154.868,-94.953,0.044,-37.249,0,"_Chun",0.008,-17.466,0,"레이나2",-20.861,-46.335,0,"mochi_2929",-12.155,-61.892,0,"Floră",21.317,-47.138,0,"CoalCat",12.066,-63.541,0,"Pring__",54.868,-99.192,72,"AI",0,-109.84,0,"shuwaYNZ",-45.276,-93.302,100,2862.743,0.411,-22.213,2864.599,0,"눈꽃",4.766,-34.392,1,0,,2874.18,,,149,2
