id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
61,4,0,1,0,0,1,0,0,0,0,255,255,255,24,2082.244,"-라후이-",R,26,87,140,-0.573,0.269,0.093,1.816,-0.25,1.576,-36.441,23.212,2,0,-2.353,-200,11.828,0,0,1,1,8,L,"ゆっち一",179.5,83.623,0.399,3,65,W,Y,2083.396,255,137,84,109,70,145,114,25.348,-33.152,0.81,0,0.228,105.465,307.179,10.3,0.05,-36.92,0,"Kenomo",-0.159,-17.736,0,"Floră",-20.205,-46.86,0,"낑깡__",-9.994,-67.719,0,"Slaris",22.361,-50.716,0,"즉석카레",13.371,-63.814,0,"メリニット",42.917,-95.821,76,"아침땅_",4.717,-111.377,0,"ディシジョン",-43.12,-95.024,0,0,0,0,2088.273,6,"メリニット",47.547,-103.483,0,0,,,,,64,1
62,4,0,1,0,0,0,1,0,0,0,255,255,255,25,2112.743,"-라후이-",R,26,88,140,2.237,0.164,0.389,1.843,0.977,1.55,-36.441,25.112,2,0,-10.864,-183.257,9.599,0,0,1,2,9,R,"MuRaZaGi",190,88.215,0.471,3,65,W,Y,2113.864,255,126,116,123,50,145,90,35.497,14.203,-0.85,0,0.27,87.917,-301.853,85.407,0.29,-36.69,0,"Kenomo",0.238,-17.647,0,"Floră",-20.279,-46.756,0,"낑깡__",-13.553,-66.325,0,"Slaris",21.659,-49.81,0,"즉석카레",11.405,-64.994,61,"メリニット",40.866,-94.113,0,"아침땅_",-3.125,-111.713,0,"ディシジョン",-45.241,-95.464,0,2118.729,-12.593,-89.028,2120.718,7,"아침땅_",-14.535,-98.899,1,0,,,,,384,2
63,4,0,1,0,0,0,1,1,0,0,19,255,255,26,2147.224,"-라후이-",R,26,92,140,-0.323,0.662,0.056,1.708,-0.108,1.881,-36.441,13.388,0,0,-26.008,-171.248,14.504,0,0,0,3,1,L,"_Chun",190,80,0.455,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.345,0,"Kenomo",-0.186,-17.955,0,"Floră",-20.432,-44.633,0,"낑깡__",-6.494,-59.835,0,"Slaris",22.559,-48.89,0,"즉석카레",12.039,-64.298,0,"メリニット",39.05,-95.322,0,"아침땅_",6.311,-113.173,0,"ディシジョン",-39.613,-96.028,0,0,0,0,0,0,"",0,0,0,0,2148.484,,,,0,0
64,4,0,1,0,0,1,1,1,0,0,19,255,255,27,2163.466,"-라후이-",R,27,82,133,-0.612,1.542,0.211,2.107,-0.264,2.441,-36.441,46.614,4,0,-6.388,-137.952,5.251,0,0,1,3,1,L,"_Chun",190,80,0.455,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.547,0,"Kenomo",-0.291,-17.579,0,"Floră",-21.259,-44.98,0,"낑깡__",-6.097,-58.369,0,"Slaris",22.547,-48.759,0,"즉석카레",11.736,-64.201,0,"メリニット",38.969,-95.437,0,"아침땅_",2.656,-112.566,0,"ディシジョン",-39.618,-96.023,0,0,0,0,0,0,"",0,0,0,0,2164.718,,,,0,0
65,4,0,1,0,0,2,1,1,0,0,19,255,255,28,2181.6,"-라후이-",R,26,84,136,-0.889,1.266,0.149,2.026,-0.383,2.25,-36.441,37.35,4,0,-6.225,-165.011,4.015,0,0,1,3,1,L,"_Chun",190,80,0.455,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.584,0,"Kenomo",-0.272,-17.779,0,"Floră",-19.994,-42.402,0,"낑깡__",-5.12,-58.296,0,"Slaris",22.804,-48.552,0,"즉석카레",12.299,-64.503,0,"メリニット",39.504,-95.335,0,"아침땅_",3.168,-112.262,0,"ディシジョン",-39.621,-96.036,0,0,0,0,0,0,"",0,0,0,0,2182.795,,,,0,0
66,4,0,1,0,0,0,2,1,0,0,19,255,255,29,2205.033,"-라후이-",R,26,96,140,1.772,0.118,0.362,1.758,0.803,1.51,-36.441,20.053,1,0,-31.893,-200,13.394,0,0,0,4,2,R,"LaViel",190,92.96,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.159,120,"Kenomo",0.26,-17.606,0,"Floră",-20.898,-45.04,0,"낑깡__",-14.686,-64.061,0,"Slaris",20.794,-48.65,0,"즉석카레",9.32,-63.969,0,"メリニット",39.542,-98.542,0,"아침땅_",-3.083,-110.587,0,"ディシジョン",-45.175,-92.494,0,0,0,0,0,0,"",0,0,0,0,2206.062,,,,0,0
67,4,0,1,0,1,0,2,1,0,0,19,255,255,30,2241.269,"-라후이-",R,26,94,140,1.169,0.009,0.246,1.589,0.556,1.455,-36.441,7.781,0,0,-40.233,-192.873,18.155,0,0,1,4,2,R,"LaViel",190,92.96,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.192,0,"Kenomo",0.194,-17.604,0,"Floră",-20.587,-43.991,0,"낑깡__",-14.243,-64.577,0,"Slaris",20.664,-48.777,0,"즉석카레",7.774,-64.743,0,"メリニット",40.186,-98.067,0,"아침땅_",-2.697,-109.137,0,"ディシジョン",-45.56,-92.224,0,0,0,0,0,0,"",0,0,0,0,2242.384,,,,0,0
68,4,0,1,0,1,1,2,1,0,0,19,255,255,31,2261.958,"-라후이-",R,26,81,132,1.366,1.173,0.36,2.018,0.571,2.184,-36.441,49.07,1,0,8.841,-168.569,6.275,0,0,0,4,2,R,"LaViel",190,92.96,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-37.093,0,"Kenomo",0.15,-17.497,0,"Floră",-20.928,-43.935,0,"낑깡__",-14.908,-66.451,0,"Slaris",20.598,-48.852,0,"즉석카레",7.293,-64.676,0,"メリニット",39.788,-98.595,0,"아침땅_",-2.803,-109.115,0,"ディシジョン",-45.814,-92.061,0,0,0,0,0,0,"",0,0,0,0,2263.029,,,,0,0
69,4,0,1,0,2,1,2,1,0,0,19,255,255,32,2281.178,"-라후이-",R,10,81,121,0.795,1.212,0.303,2.139,0.337,2.805,-36.441,52.964,1,0,0.075,400,4.568,0,0,0,4,2,R,"LaViel",190,92.96,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.12,0,"Kenomo",0.111,-17.978,0,"Floră",-21.474,-44.551,0,"낑깡__",-15.248,-65.988,0,"Slaris",22.157,-49.428,0,"즉석카레",9.657,-65.254,0,"メリニット",39.987,-98.921,0,"아침땅_",-4.193,-109.068,0,"ディシジョン",-45.808,-92.062,0,0,0,0,0,0,"",0,0,0,0,2282.273,,,,0,0
70,4,0,1,0,3,1,2,1,0,0,19,255,255,33,2298.539,"-라후이-",R,26,84,136,1.75,1.503,0.397,2.089,0.717,2.406,-36.441,49.363,2,0,23.796,-156.896,4.625,0,0,0,4,2,R,"LaViel",190,92.96,0.2,3,64,W,Y,2299.38,30,32,71,16,21,24,44,-13.225,37.309,0.94,0,0.218,95.637,573.929,48.63,0.156,-36.569,0,"Kenomo",0.083,-17.714,0,"Floră",-21.007,-47.523,85,"낑깡__",-14.571,-65.32,0,"Slaris",20.334,-49.95,0,"즉석카레",8.864,-64.931,0,"メリニット",40.075,-98.859,0,"아침땅_",-3.628,-109.1,0,"ディシジョン",-46.005,-91.84,0,2299.829,-2.945,-22.39,2304.451,2,"Floră",-20.128,-38.668,0,0,,2305.428,,,4,2
71,4,0,1,0,3,2,2,1,0,0,19,255,255,34,2324.986,"-라후이-",R,10,72,102,-0.739,-0.869,0.255,1.883,-0.329,1.636,-36.441,26.865,2,0,0,400,4.221,0,0,1,4,2,R,"LaViel",190,92.96,0.2,3,63,W,Y,2325.964,148,43,99,94,31,145,122,-30,-8.002,0.19,0,0.249,-397.028,402.916,23.995,0.06,-36.768,0,"Kenomo",-0.237,-17.896,0,"Floră",-20.378,-47.019,0,"낑깡__",-14.146,-64.776,0,"Slaris",19.231,-49.947,0,"즉석카레",8.211,-64.557,101,"メリニット",38.385,-99.436,0,"아침땅_",-3.441,-109.28,0,"ディシジョン",-45.792,-92.774,0,2325.973,-0.035,-21.008,2328.018,5,"즉석카레",5.023,-57.553,0,0,,2329.375,,,132,2
72,5,1,1,0,0,0,0,0,0,0,255,255,255,36,2370.48,"まととまと",R,6,81,106,-0.902,-0.677,-0.138,1.781,-1.238,1.206,-36.185,17.546,0,0,456.396,0,44.045,0,0,0,5,1,R,"Kenomo",179.9,80,0.449,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-36.978,0,"_Chun",-0.131,-17.13,0,"LaViel",-23.705,-49.562,0,"わかなで",-18.759,-61.469,0,"shuwaYNZ",19.679,-49.001,0,"Mr․D VRC",14.289,-64.713,0,"「론구」",37.324,-93.148,0,"TaeGeuk_",-2.364,-119.394,0,"ゆっち一",-47.305,-92.63,0,0,0,0,0,0,"",0,0,0,0,2371.996,,,,0,0
73,5,1,1,0,0,1,0,0,0,0,255,255,255,37,2387.05,"まととまと",R,3,77,106,-2.874,-0.89,0.182,1.839,-0.561,1.089,-36.185,39.671,1,0,-378.348,8.382,-7.654,0,0,0,5,1,R,"Kenomo",179.9,80,0.449,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482,-37.065,0,"_Chun",-0.356,-17.131,0,"LaViel",-22.527,-48.182,0,"わかなで",-19.815,-59.962,0,"shuwaYNZ",19.489,-49.091,0,"Mr․D VRC",14.268,-64.698,0,"「론구」",37.321,-93.201,0,"TaeGeuk_",-3.167,-117.452,0,"ゆっち一",-49.592,-92.08,0,0,0,0,0,0,"",0,0,0,0,2388.518,,,,0,0
74,5,1,1,0,1,1,0,0,0,0,255,255,255,38,2402.409,"まととまと",R,29,86,140,0.43,-0.517,0.276,1.838,0.478,1.187,-36.185,19.187,2,0,-250,-110.746,39.51,0,0,1,5,1,R,"Kenomo",179.9,80,0.449,3,63,W,Y,2403.451,169,58,90,81,26,145,117,29.245,38.281,0.19,0,0.271,-270.958,-296.138,-122.612,-0.178,-36.375,0,"_Chun",0.015,-17.304,0,"LaViel",-23.708,-49.618,0,"わかなで",-18.78,-61.06,0,"shuwaYNZ",20.228,-48.37,0,"Mr․D VRC",14.059,-64.265,0,"「론구」",37.323,-93.21,0,"TaeGeuk_",-1.828,-115.136,0,"ゆっち一",-46.771,-93.195,95,2407.94,-55.09,-101.981,2408.14,8,"ゆっち一",-53.68,-99.587,0,0,,,,,2,1
75,5,1,1,0,0,0,1,0,0,0,255,255,255,39,2430.862,"まととまと",R,31,71,123,-1.821,-0.274,0.132,2.109,-0.649,1.944,-36.185,54.1,2,0,-85.769,-82.88,8.384,0,0,1,6,6,R,"メリニット",175,89.637,0.496,3,63,W,Y,2431.868,255,43,84,107,57,145,127,27.245,-2.623,0.49,0,0.149,-153.432,141.027,289.097,-0.097,-36.81,0,"_Chun",-0.517,-17.164,0,"LaViel",-23.374,-49.496,0,"わかなで",-18.477,-60.905,91,"shuwaYNZ",19.593,-47.624,0,"Mr․D VRC",13.989,-63.655,0,"「론구」",39.21,-97.652,0,"TaeGeuk_",-0.514,-124.028,0,"ゆっち一",-46.384,-94.092,0,2436.685,-0.572,-128.111,2436.873,7,"TaeGeuk_",-0.497,-124.661,0,0,,,,,129,1
76,5,1,1,0,0,0,2,0,0,0,255,255,255,40,2466.176,"まととまと",R,6,84,123,-0.089,-0.911,0.053,1.807,-0.719,1.138,-36.185,21.25,0,0,495.555,66.52,54.581,0,0,0,7,5,R,"즉석카레",169.9,84.626,0.397,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119,-37.237,0,"_Chun",-0.096,-17.334,0,"LaViel",-23.323,-48.615,0,"わかなで",-17.95,-62.063,0,"shuwaYNZ",19.36,-47.635,0,"Mr․D VRC",14.048,-64.117,0,"「론구」",37.397,-91.738,0,"TaeGeuk_",-1.2,-117.346,0,"ゆっち一",-44.865,-88.128,0,0,0,0,0,0,"",0,0,0,0,2467.729,,,,0,0
77,5,1,1,0,0,1,2,0,0,0,255,255,255,41,2484.659,"まととまと",R,3,77,104,-0.773,-1.149,0.453,1.852,0.417,1.238,-36.185,35.501,2,0,-388.71,177.327,-30.002,0,0,1,7,5,R,"즉석카레",169.9,84.626,0.397,3,63,W,Y,2485.847,249,117,37,0,0,60,66,-30,46.18,0.92,0.905,0.501,303.905,9.357,273.12,-0.055,-36.8,0,"_Chun",0.094,-17.356,0,"LaViel",-23.557,-49.273,90,"わかなで",-19.792,-60.247,0,"shuwaYNZ",19.368,-48.124,0,"Mr․D VRC",14.05,-64.123,0,"「론구」",37.4,-91.753,0,"TaeGeuk_",-2.012,-120.144,0,"ゆっち一",-44.03,-89.575,0,2485.929,-0.963,-20.832,2488.24,2,"LaViel",-21.084,-39.269,0,0,,,,,16,2
78,5,1,1,0,0,2,2,0,0,0,255,255,255,42,2506.003,"まととまと",R,26,86,140,0.921,1.264,0.353,2.155,0.515,2.122,-36.185,54.449,1,0,-97.406,-180.995,10.103,0,0,0,7,5,R,"즉석카레",169.9,84.626,0.397,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262,-36.551,0,"_Chun",0.476,-17.135,0,"LaViel",-23.496,-49.283,0,"わかなで",-14.137,-65.139,0,"shuwaYNZ",18.867,-47.542,0,"Mr․D VRC",13.663,-64.523,0,"「론구」",37.352,-91.482,0,"TaeGeuk_",-1.554,-117.354,0,"ゆっち一",-41.517,-89.011,0,0,0,0,0,0,"",0,0,0,0,2507.495,,,,0,0
79,5,1,1,0,1,2,2,0,0,0,255,255,255,43,2519.657,"まととまと",R,26,82,133,0.576,1.345,0.326,2.154,0.357,2.143,-36.185,56.336,2,0,-85.215,-195.71,7.058,0,0,1,7,5,R,"즉석카레",169.9,84.626,0.397,3,63,W,Y,2520.759,188,66,95,53,19,145,115,93.374,-84.511,0.21,0,0.173,37.628,147.796,-61.351,-0.589,-36.216,0,"_Chun",0.21,-17.234,0,"LaViel",-23.98,-49.748,0,"わかなで",-14.576,-64.696,0,"shuwaYNZ",18.988,-47.622,0,"Mr․D VRC",13.677,-64.546,0,"「론구」",37.36,-91.489,0,"TaeGeuk_",-6.008,-119.506,0,"ゆっち一",-44.041,-86.936,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
80,5,1,1,0,1,2,2,0,0,0,255,255,255,44,2541.838,"まととまと",R,13,80,105,-3.454,-1.942,0.104,1.79,-0.859,1.022,-36.185,27.294,2,0,-345.979,344.422,-20.48,0,0,1,7,5,R,"즉석카레",169.9,84.626,0.397,3,63,W,Y,2543.013,109,185,48,79,96,129,99,-30,41.088,0.9,0.048,0.198,-266.087,-122.271,-183.276,-0.157,-36.8,0,"_Chun",-0.264,-17.186,0,"LaViel",-24.388,-49.975,0,"わかなで",-18.021,-62.285,0,"shuwaYNZ",19.281,-47.472,0,"Mr․D VRC",14.128,-65.054,0,"「론구」",36.964,-91.95,0,"TaeGeuk_",-4.437,-118.62,0,"ゆっち一",-46.403,-88.577,0,2543.084,-0.951,-20.282,2544.718,2,"LaViel",-20.641,-42.859,0,0,,,,,28,2
81,5,0,1,0,0,0,0,0,0,0,255,255,255,35,2677.418,"Floră",R,33,85,137,0.814,-0.302,0.236,1.642,0.169,1.388,-36.338,27.698,0,0,133.541,-31.949,2.159,0,0,0,5,4,R,"shuwaYNZ",190,84.75,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.475,0,"Slaris",-0.014,-17.515,0,"Kenomo",-16.819,-42.721,0,"낑깡__",-14.221,-68.182,0,"Ainy4／あいにゃ",21.812,-49.779,0,"즉석카레",12.479,-65.083,0,"メリニット",40.834,-96.517,0,"아침땅_",-2.892,-112.118,0,"ディシジョン",-43.28,-92.156,0,0,0,0,0,0,"",0,0,0,0,2678.596,,,,0,0
82,5,0,1,0,0,1,0,0,0,0,255,255,255,36,2693.353,"Floră",R,13,81,119,-1.483,-1.351,0.19,1.564,-0.046,1.135,-36.338,25.998,1,0,-374.693,331.067,14.073,-0.29,-21.309,0,5,4,R,"shuwaYNZ",190,84.75,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.539,0,"Slaris",-0.211,-18.452,0,"Kenomo",-16.737,-42.659,0,"낑깡__",-14.008,-67.607,0,"Ainy4／あいにゃ",21.776,-49.766,0,"즉석카레",12.212,-64.453,0,"メリニット",40.811,-96.718,0,"아침땅_",-2.128,-112.125,0,"ディシジョン",-43.287,-92.168,0,0,0,0,0,0,"",0,0,0,0,2697.898,,,,0,0
83,5,0,1,0,1,1,0,0,0,0,255,255,255,37,2713.198,"Floră",R,13,82,121,-1.906,-1.222,0.144,1.589,-0.26,1.216,-36.338,22.899,1,0,-363.963,342.828,18.428,-0.361,-21.712,0,5,4,R,"shuwaYNZ",190,84.75,0.5,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.456,0,"Slaris",-0.23,-18.191,0,"Kenomo",-16.748,-42.702,0,"낑깡__",-14.183,-67.074,0,"Ainy4／あいにゃ",21.726,-49.712,0,"즉석카레",12.42,-64.561,0,"メリニット",40.809,-96.88,0,"아침땅_",-2.227,-112.041,0,"ディシジョン",-43.329,-92.215,0,0,0,0,0,0,"",0,0,0,0,2717.695,,,,0,0
84,5,0,1,0,1,2,0,0,0,0,255,255,255,3,2737.014,"Floră",R,33,86,139,0.311,-0.051,0.19,1.494,-0.047,1.558,-36.338,21.991,2,0,133.399,-28.157,-2.336,0,0,0,5,4,R,"shuwaYNZ",190,84.75,0.5,3,62,W,Y,2738.108,197,63,89,49,21,145,112,-30,29.118,0.91,0,0.228,-333.932,253.68,78.846,-0.171,-37.107,0,"Slaris",-0.065,-17.344,0,"Kenomo",-16.814,-42.176,0,"낑깡__",-13.854,-66.755,0,"Ainy4／あいにゃ",21.609,-49.705,0,"즉석카레",12.448,-64.528,0,"メリニット",39.535,-97.75,0,"아침땅_",-2.934,-110.591,0,"ディシジョン",-43.948,-92.145,0,2738.129,-0.716,-19.65,2739.551,2,"Kenomo",-14.296,-43.862,0,0,,,,,36,2
85,5,0,1,0,0,0,1,0,0,0,255,255,255,4,2764.82,"Floră",R,3,82,121,-2.913,-1.162,0.181,1.58,-0.556,1.147,-36.338,18.642,1,0,-460.939,185.337,25.478,0,0,0,6,5,R,"Mr․D VRC",174.5,92.257,0.474,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.48,0,"Slaris",-0.176,-17.252,0,"Kenomo",-16.787,-43.11,0,"낑깡__",-13.569,-64.944,0,"Ainy4／あいにゃ",21.898,-48.869,0,"즉석카레",11.218,-64.852,0,"メリニット",42.469,-97.404,0,"아침땅_",-6.695,-108.948,0,"ディシジョン",-44.732,-93.271,0,0,0,0,0,0,"",0,0,0,0,2766.14,,,,0,0
86,5,0,1,0,1,0,1,0,0,0,255,255,255,5,2780.815,"Floră",R,32,88,140,4.066,2.041,0.236,1.564,0.166,1.091,-36.338,16.748,2,0,175.86,-45.565,4.418,0,0,0,6,5,R,"Mr․D VRC",174.5,92.257,0.474,3,62,W,Y,2781.876,174,35,80,76,40,145,114,-30,27.535,0.11,0,0.133,-438.241,409.517,-15.52,-0.089,-37.155,0,"Slaris",-0.14,-17.568,0,"Kenomo",-16.686,-43.286,0,"낑깡__",-13.56,-64.934,0,"Ainy4／あいにゃ",21.555,-49,0,"즉석카레",11.239,-64.768,0,"メリニット",42.483,-97.423,0,"아침땅_",-4.274,-108.917,0,"ディシジョン",-44.736,-93.282,0,2781.906,-0.336,-20.792,2783.296,2,"Kenomo",-13.15,-45.187,0,0,,,,,36,2
87,5,0,1,0,0,0,2,0,0,0,255,255,255,6,2806.216,"Floră",R,13,79,116,-2.602,-2.193,0.202,1.446,-0.454,0.683,-36.338,23.177,4,0,-413.126,281.65,21.438,-0.58,-19.252,1,7,7,R,"TaeGeuk_",176.2,88.143,0.597,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.472,0,"Slaris",-0.229,-17.497,0,"Kenomo",-16.377,-43.021,0,"낑깡__",-14.072,-66.232,0,"Ainy4／あいにゃ",21.394,-48.475,0,"즉석카레",10.273,-65.678,0,"メリニット",42.544,-92.342,0,"아침땅_",-5.052,-106.25,0,"ディシジョン",-43.558,-92.855,0,0,0,0,0,0,"",0,0,0,0,2807.218,,,,0,0
88,5,0,1,0,0,1,2,0,0,0,255,255,255,7,2821.227,"Floră",R,32,89,140,-0.921,-1.104,0.153,1.507,-0.683,0.896,-36.338,13.028,1,0,210.127,-67.938,5.32,0,0,0,7,7,R,"TaeGeuk_",176.2,88.143,0.597,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.605,0,"Slaris",-0.147,-17.388,0,"Kenomo",-16.352,-43.03,0,"낑깡__",-14.166,-66.883,0,"Ainy4／あいにゃ",21.343,-48.427,0,"즉석카레",10.278,-65.685,0,"メリニット",41.53,-93.486,0,"아침땅_",-2.819,-106.487,0,"ディシジョン",-43.552,-92.827,0,0,0,0,0,0,"",0,0,0,0,2822.14,,,,0,0
89,5,0,1,0,1,1,2,0,0,0,255,255,255,8,2836.061,"Floră",R,32,89,140,-0.773,-1.082,0.082,1.505,-0.548,0.89,-36.338,19.028,4,0,158.307,-89.723,-0.528,0,0,1,7,7,R,"TaeGeuk_",176.2,88.143,0.597,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.512,0,"Slaris",-0.15,-17.344,0,"Kenomo",-16.329,-43.005,0,"낑깡__",-14.524,-66.729,0,"Ainy4／あいにゃ",21.351,-48.425,0,"즉석카레",10.261,-65.693,0,"メリニット",39.356,-95.321,0,"아침땅_",-4.511,-106.403,0,"ディシジョン",-43.548,-92.837,0,0,0,0,0,0,"",0,0,0,0,2836.962,,,,0,0
90,5,0,1,0,1,2,2,0,0,0,255,255,255,9,2852.015,"Floră",R,3,57,90,2.028,0.001,0.749,1.666,1.621,1.634,-36.338,35.497,1,0,-332.352,0,12.07,0,0,0,7,7,R,"TaeGeuk_",176.2,88.143,0.597,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.592,0,"Slaris",-0.067,-17.383,0,"Kenomo",-17.68,-43.161,0,"낑깡__",-13.653,-64.882,0,"Ainy4／あいにゃ",21.289,-48.4,0,"즉석카레",11.015,-64.698,0,"メリニット",39.145,-95.231,0,"아침땅_",-1.121,-105.941,0,"ディシジョン",-43.564,-92.858,0,0,0,0,0,0,"",0,0,0,0,2853.185,,,,0,0
91,5,0,1,0,2,2,2,0,0,0,255,255,255,10,2868.699,"Floră",R,13,77,115,-0.6,-1.826,0.264,1.541,0.297,1.017,-36.338,42.971,2,0,-335.168,371.029,11.797,0,0,1,7,7,R,"TaeGeuk_",176.2,88.143,0.597,3,51,W,Y,2869.592,0,0,0,0,0,0,37,-3.416,42.426,-0.79,0,0.409,337.675,-149.805,170.53,-0.077,-37.156,0,"Slaris",-0.462,-18.34,0,"Kenomo",-17.652,-43.142,72,"낑깡__",-13.679,-64.806,0,"Ainy4／あいにゃ",21.094,-48.918,0,"즉석카레",10.009,-65.54,0,"メリニット",39.325,-95.245,0,"아침땅_",-3.073,-106.057,0,"ディシジョン",-43.549,-92.859,0,2869.796,-1.739,-21.775,2876.14,2,"Kenomo",-17.009,-36.78,0,0,,,,,36,2
92,5,0,1,0,2,2,2,0,0,0,255,255,255,11,2894.503,"Floră",R,13,80,117,-1.216,-1.663,0.249,1.57,0.229,1.116,-36.338,27.317,2,0,-376.204,329.349,18.709,0,0,1,7,7,R,"TaeGeuk_",176.2,88.143,0.597,3,51,W,Y,2895.327,255,116,87,68,39,145,121,12.329,-10.43,0.24,0,0.24,154.6,231.21,186.558,-0.106,-36.937,0,"Slaris",-0.232,-17.74,0,"Kenomo",-16.56,-42.391,0,"낑깡__",-14.008,-64.754,0,"Ainy4／あいにゃ",20.937,-49.019,0,"즉석카레",11.526,-64.286,74,"メリニット",40.803,-94.847,0,"아침땅_",-2.622,-105.288,85,"ディシジョン",-44.74,-93.458,0,2898.829,12.482,-109.433,2903.474,7,"아침땅_",15.49,-129.465,1,0,,2905.678,,,388,2
93,5,0,1,0,0,0,2,0,1,0,255,17,255,12,2930.728,"Floră",R,13,71,99,-0.071,-1.842,0.413,1.474,0.659,1.068,-36.338,37.226,4,0,-343.104,323.521,6.949,-0.129,-18.712,1,8,6,R,"「론구」",175.1,80,0.2,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.488,0,"Slaris",0.373,-17.942,0,"Kenomo",-16.963,-42.327,0,"낑깡__",-14.15,-64.718,0,"Ainy4／あいにゃ",19.865,-44.584,0,"즉석카레",6.098,-63.906,0,"メリニット",42.821,-98.614,0,"아침땅_",-3.418,-107.419,0,"ディシジョン",-44.45,-91.95,0,0,0,0,0,0,"",0,0,0,0,2932.14,2934.363,2952.625,,0,0
94,5,0,1,0,0,1,2,0,0,1,255,255,17,13,2977.49,"Floră",R,3,81,120,-3.888,-0.923,0.089,1.556,-0.98,1.065,-36.338,9.691,4,0,-450.467,0,24.278,0,0,1,8,6,R,"「론구」",175.1,80,0.2,0,64,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.628,0,"Slaris",-0.192,-18.597,0,"Kenomo",-16.673,-42.138,0,"낑깡__",-14.46,-64.585,0,"Ainy4／あいにゃ",20.081,-42.121,0,"즉석카레",12.488,-64.409,0,"メリニット",39.754,-99.346,0,"아침땅_",-6.512,-108.805,0,"ディシジョン",-45.359,-92.109,0,0,0,0,0,0,"",0,0,0,0,2978.763,,2980.859,,0,0
95,5,0,1,0,0,2,2,0,0,1,255,255,17,14,2994.223,"Floră",R,33,89,140,-0.05,-1.222,0.155,1.486,-0.212,0.818,-36.338,13.464,2,0,140.525,-83.814,3.057,0,0,1,8,6,R,"「론구」",175.1,80,0.2,3,64,W,Y,2995.297,147,74,106,92,62,145,109,-30,8.976,0.91,0,0.209,-194.94,378.782,-369.2,-0.648,-36.807,0,"Slaris",-0.196,-17.957,0,"Kenomo",-15.513,-42.25,0,"낑깡__",-14.097,-64.708,99,"Ainy4／あいにゃ",18.919,-44.994,0,"즉석카레",12.692,-64.125,0,"メリニット",40.359,-99.025,0,"아침땅_",-1.148,-108.724,0,"ディシジョン",-44.805,-92.941,0,2995.307,-0.299,-19.987,2997.651,3,"낑깡__",-7.395,-64.091,0,0,3059.74,,,3000.656,41,2
