id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
73,3,1,1,5,0,1,2,1,0,1,3,255,0,37,1672.585,"Floră",R,3,65,96,-1.925,0.436,0.538,1.513,-0.044,1.917,-36.344,28.02,4,0,-356.759,0,0,0,0,1,2,2,R,"_송글_",190,91.844,0.315,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.802,0,"Pring__",-0.098,-17.341,0,"Riyaj",-20.321,-47.019,0,"bdg06213",-13.897,-63.649,0,"ディシジョン",19.6,-42.622,0,"인생최패망자",6.239,-63.687,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1673.324,,1674.946,,0,0
74,3,1,1,5,0,2,2,1,0,1,3,255,0,38,1687.879,"Floră",R,0,82,134,-3.843,0.131,-0.015,1.534,-1.674,1.695,-36.344,20.321,1,0,0,0,0,0,0,0,2,2,R,"_송글_",190,91.844,0.315,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.52,0,"Pring__",-0.171,-17.209,0,"Riyaj",-20.233,-47.236,0,"bdg06213",-13.426,-62.344,0,"ディシジョン",19.874,-42.841,0,"인생최패망자",7.082,-62.975,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1688.357,,1690.45,,0,0
75,3,1,1,5,1,2,2,1,0,1,3,255,0,39,1701.887,"Floră",R,3,67,98,-0.78,-0.353,0.604,1.635,1.004,1.7,-36.344,18.898,2,0,-358.533,0,0,0,0,1,2,2,R,"_송글_",190,91.844,0.315,3,70,W,Y,1703.004,243,24,92,49,22,145,102,-10.897,-9.474,-0.25,0,0.37,-152.185,251.225,-62.385,0.118,-37.633,0,"Pring__",-0.225,-17.205,0,"Riyaj",-19.927,-47.493,93,"bdg06213",-12.557,-62.383,0,"ディシジョン",18.224,-45.438,0,"인생최패망자",8.865,-66.166,105,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,1702.501,0.794,-24.748,1704.435,5,"인생최패망자",6.998,-58.829,0,0,,1707.753,,,33,2
76,3,0,1,5,0,0,0,0,0,0,255,255,255,35,1740.785,"Sabo_10",L,28,88,140,-1.902,0.861,-0.445,1.792,-0.687,2.003,-36.393,50.674,2,0,-90.593,-95.916,-6.87,0,0,0,1,3,L,"bdg06213",174.7,85.522,0.35,3,70,W,Y,1741.854,243,49,50,50,25,136,85,112.866,7.839,-0.53,0,0.091,316.264,-244.223,121.821,0.156,-36.93,0,"mungjungh",-0.041,-17.622,0,"_송글_",-22.201,-47.467,0,"Rite_",-12.567,-62.639,0,"소솨소솨",19.737,-45.587,0,"아침땅_",15.726,-63.128,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1747.124,0.909,19.829,0,0,"",0,0,0,0,,,,,32,3
77,3,0,1,5,0,1,0,0,0,0,255,255,255,36,1765.632,"Sabo_10",L,26,84,137,-1.847,0.665,-0.476,1.794,-0.59,1.797,-36.393,50.699,1,0,-137.898,-184.404,-10.294,0,0,0,1,3,L,"bdg06213",174.7,85.522,0.35,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-37.464,0,"mungjungh",-0.033,-17.846,0,"_송글_",-22.029,-46.237,0,"Rite_",-14.21,-64.402,0,"소솨소솨",20.134,-44.529,0,"아침땅_",15.862,-63.142,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1766.479,,,,0,0
78,3,0,1,5,1,1,0,0,0,0,255,255,255,37,1779.068,"Sabo_10",L,33,73,125,-3.558,1.436,-0.639,1.797,-1.4,2.318,-36.393,71.227,3,0,-121,-66.488,-3.684,-1.291,-21.012,0,1,3,L,"bdg06213",174.7,85.522,0.35,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286,-37.05,0,"mungjungh",-0.156,-18.301,0,"_송글_",-21.955,-46.145,0,"Rite_",-14.077,-64.219,0,"소솨소솨",19.798,-43.912,0,"아침땅_",15.873,-63.251,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1783.268,,,,0,6
79,3,0,1,5,0,0,0,1,0,0,13,255,255,38,1803.894,"Sabo_10",L,26,88,140,-0.871,-0.172,-0.577,1.662,-0.13,1.342,-36.393,44.992,2,0,-163.645,-164.558,-12.729,0,0,1,2,4,R,"ディシジョン",179.6,93,0.54,3,70,W,Y,1804.96,221,101,160,121,0,145,83,25.782,-10.202,1,0.19,0.377,219.966,-23.849,27.03,-0.063,-37.035,0,"mungjungh",-0.056,-17.702,0,"_송글_",-19.265,-44.787,0,"Rite_",-15.119,-62.78,0,"소솨소솨",19.63,-45.671,67,"아침땅_",7.808,-62.704,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1808.946,12.413,-86.106,1810.324,7,"AI",13.962,-93.801,0,0,,1810.832,,,48,2
80,3,0,1,5,0,0,0,1,1,0,14,13,255,39,1840.205,"Sabo_10",L,27,89,124,0.558,-0.407,-0.404,1.555,0.453,1.223,-36.393,29.905,0,0,-124.159,-128.85,-16.016,0,0,0,3,1,L,"Pring__",190,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317,-37.394,115,"mungjungh",0.004,-17.903,0,"_송글_",-21.662,-49.617,0,"Rite_",-4,-62.661,0,"소솨소솨",20.07,-42.789,0,"아침땅_",11.842,-62.67,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,2,1840.979,1843.181,,,0,0
81,3,0,1,5,0,1,1,1,0,0,14,255,255,40,1874.956,"Sabo_10",L,13,86,110,2.051,-1.095,-0.481,1.62,0.21,1.367,-36.393,43.81,4,0,373.898,331.964,-12.487,0,0,0,3,1,L,"Pring__",190,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.067,0,"mungjungh",-0.046,-18.19,0,"_송글_",-20.357,-45.8,0,"Rite_",-8.797,-63.372,0,"소솨소솨",19.656,-45.078,0,"아침땅_",11.735,-62.182,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1875.791,,,,0,0
82,3,0,1,5,0,2,1,1,0,0,14,255,255,41,1890.669,"Sabo_10",L,13,86,110,2.986,-1.233,-0.35,1.582,0.617,1.284,-36.393,34.282,4,0,371.561,334.578,-19.242,0,0,0,3,1,L,"Pring__",190,92.818,0.485,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.408,0,"mungjungh",-0.011,-18.195,0,"_송글_",-21.306,-46.19,0,"Rite_",-8.276,-63.644,0,"소솨소솨",19.896,-45.045,0,"아침땅_",11.231,-62.646,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,8,1891.535,,,,0,0
83,3,0,1,5,0,0,2,1,0,0,14,255,255,42,1912.526,"Sabo_10",L,26,87,140,1.117,0.081,-0.414,1.702,0.626,1.49,-36.393,40.001,2,0,-99.2,-200,-29.255,0,0,1,4,0,R,"Floră",190,85,0.403,3,71,W,Y,1913.541,226,81,104,92,0,145,92,56.801,9.668,-0.75,0,0.408,216.505,-92.635,25.598,-0.298,-37.093,0,"mungjungh",0.014,-17.831,0,"_송글_",-21.815,-46.794,0,"Rite_",-14.386,-63.065,0,"소솨소솨",19.887,-46.142,0,"아침땅_",11.646,-65.253,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1918.99,-8.247,-73.268,1919.19,3,"Rite_",-8.065,-71.84,0,0,,1918.22,,,18,1
84,4,1,1,5,0,0,0,0,0,0,255,255,255,40,1948.864,"Floră",R,4,74,120,-1.226,3.174,0.403,1.681,-0.195,3.616,-36.344,11.257,1,0,-214.034,0,0,0,0,0,3,1,R,"mungjungh",190,90,0.554,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.737,0,"Pring__",-0.469,-16.518,0,"Riyaj",-21.631,-50.016,0,"bdg06213",-13.028,-64.961,0,"ディシジョン",20.878,-48.387,0,"인생최패망자",11.108,-65.652,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1949.424,,,,0,0
85,4,1,1,5,1,0,0,0,0,0,255,255,255,41,1964.386,"Floră",R,3,70,113,5.365,0.586,0.464,1.574,3.155,2.051,-36.344,7.954,3,0,-399.994,0,0,2.261,-20.635,0,3,1,R,"mungjungh",190,90,0.554,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.668,0,"Pring__",1.866,-18.192,0,"Riyaj",-21.437,-50.246,0,"bdg06213",-14.22,-62.411,0,"ディシジョン",20.796,-48.064,0,"인생최패망자",11.067,-65.586,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1967.668,,,,0,6
86,4,1,1,5,3,0,0,0,0,0,255,255,255,42,2041.622,"Riyaj",R,28,68,121,-0.57,-0.292,0.175,1.667,-0.252,1.328,-36.948,28.701,0,0,-1.297,-91.417,-3.7,0,0,1,3,1,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.732,0,"Pring__",-0.019,-16.933,0,"Floră",-20.592,-47.963,0,"bdg06213",-15.176,-61.432,0,"ディシジョン",20.468,-47.527,0,"인생최패망자",9.71,-65.434,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2042.212,,,,0,0
87,4,1,1,5,3,1,0,0,0,0,255,255,255,43,2055.937,"Riyaj",R,27,78,128,-0.062,0.604,0.19,1.811,-0.14,1.853,-36.948,33.02,0,0,71.506,-136.351,1.757,0,0,0,3,1,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.418,0,"Pring__",-0.021,-16.964,0,"Floră",-21.187,-48.699,0,"bdg06213",-13.115,-60.338,0,"ディシジョン",20.111,-48.091,0,"인생최패망자",9.646,-65.078,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2056.468,,,,0,0
88,4,1,1,5,3,2,0,0,0,0,255,255,255,44,2093.29,"Riyaj",R,13,72,111,-1.842,-0.389,0.189,1.867,-0.233,1.86,-36.948,46.228,4,0,-316.608,386.988,-1.789,0,0,1,3,1,R,"mungjungh",190,90,0.554,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.5,0,"Pring__",-0.103,-17.067,0,"Floră",-21.335,-47.264,0,"bdg06213",-15.423,-61.708,0,"ディシジョン",20.539,-47.976,0,"인생최패망자",9.162,-64.416,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2093.946,,,,0,0
89,4,1,1,5,0,0,1,0,0,0,255,255,255,45,2112.934,"Riyaj",R,27,76,127,-0.684,-0.044,0.15,1.691,-0.325,1.463,-36.948,32.541,2,0,14.399,-118.152,-3.892,0,0,1,4,4,R,"소솨소솨",190,80,0.405,3,70,W,Y,2113.939,255,241,76,0,14,120,113,-30,17.443,0.77,0,0.737,494.605,-245.145,34.742,-0.122,-37.365,0,"Pring__",-0.082,-17.097,0,"Floră",-20.447,-47.816,84,"bdg06213",-14.298,-63.03,104,"ディシジョン",20.455,-48.024,0,"인생최패망자",10.366,-66.424,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2113.368,-0.63,-21.739,2115.357,3,"bdg06213",-11.436,-56.404,0,0,,,,,19,2
90,4,1,1,5,0,0,2,0,0,0,255,255,255,46,2135.319,"Riyaj",R,27,77,128,-0.516,0.066,0.176,1.722,-0.303,1.515,-36.948,28.327,2,0,48.808,-132.556,1.911,0,0,1,5,0,L,"Sabo_10",184.5,87.575,0.449,3,70,W,Y,2136.263,193,158,118,128,60,145,128,93.261,84.969,0.56,0,0.682,246.187,75.691,-145.12,-0.137,-37.465,0,"Pring__",-0.102,-17.024,0,"Floră",-20.895,-49.29,0,"bdg06213",-11.954,-63.957,0,"ディシジョン",21.455,-47.866,0,"인생최패망자",13.544,-64.887,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,1,3
91,4,1,1,5,0,1,2,0,0,0,255,255,255,47,2153.689,"Riyaj",R,13,74,101,-1.511,-0.764,0.2,1.776,-0.062,1.712,-36.948,38.529,4,0,-298.233,380.131,7.411,-1.668,-20.349,1,5,0,L,"Sabo_10",184.5,87.575,0.449,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.86,0,"Pring__",-0.688,-18.293,0,"Floră",-20.641,-47.256,0,"bdg06213",-9.465,-63.484,0,"ディシジョン",21.842,-48.044,0,"인생최패망자",13.293,-62.877,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2156.602,,,,0,0
92,4,1,1,5,0,2,2,0,0,0,255,255,255,48,2173.564,"Riyaj",R,10,61,94,0.292,0.96,0.268,2.112,0.119,2.849,-36.948,70.086,2,0,0,400,3.476,0,0,1,5,0,L,"Sabo_10",184.5,87.575,0.449,3,70,W,Y,2174.678,255,109,140,143,71,145,128,0.179,-30.806,0.5,0,0.584,137.957,238.659,-24.557,-0.228,-37.519,0,"Pring__",-0.024,-17.504,0,"Floră",-20.738,-48.739,76,"bdg06213",-9.283,-64.969,0,"ディシジョン",21.849,-48.038,0,"인생최패망자",13.78,-63.496,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2174.846,14.641,-45.976,2176.924,6,"AI",36.862,-82.55,1,0,,,,,17,2
93,4,1,1,5,0,0,2,1,0,0,0,255,255,49,2198.965,"Riyaj",R,10,69,100,0.083,-0.559,0.257,1.904,0.029,1.955,-36.948,53.806,2,0,0,400,0.764,0,0,1,0,5,R,"아침땅_",167.4,94.936,0.502,3,70,W,Y,2200.075,108,94,110,87,57,137,110,-12.982,26.108,0.13,0.095,0.428,-328.185,497.869,-37.827,-0.223,-37.487,0,"Pring__",-0.055,-17.304,0,"Floră",-20.123,-48.237,0,"bdg06213",-10.672,-59.991,0,"ディシジョン",20.487,-47.077,0,"인생최패망자",10.655,-64.02,66,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2199.49,-1.397,-23.375,2202.891,8,"AI",-30.308,-83.45,1,0,,2205.495,,,33,2
94,4,1,1,5,0,0,2,1,1,0,5,0,255,50,2227.549,"Riyaj",R,27,83,135,-0.631,-0.265,0.141,1.731,-0.377,1.296,-36.948,33.018,0,0,70.178,-145.27,-1.054,0,0,0,1,3,R,"Rite_",165,80,0.453,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.924,0,"Pring__",0.019,-17.025,0,"Floră",-20.5,-43.989,0,"bdg06213",-12.026,-57.875,0,"ディシジョン",20.402,-46.206,0,"인생최패망자",6.484,-60.472,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2228.157,2230.063,,,0,0
95,4,1,1,5,0,1,2,1,1,0,5,0,255,51,2242.705,"Riyaj",R,10,78,118,-0.778,-0.798,0.146,1.76,-0.343,1.691,-36.948,33.91,2,0,0,400,-0.312,0,0,1,1,3,R,"Rite_",165,80,0.453,3,70,W,Y,2243.844,255,78,153,79,65,145,122,18.473,-8.214,0.63,0,0.361,129.498,242.57,74.863,-0.068,-37.723,0,"Pring__",-0.109,-17.249,0,"Floră",-19.679,-46.483,0,"bdg06213",-13.247,-59.604,93,"ディシジョン",20.227,-46.07,85,"인생최패망자",7.25,-60.471,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2248.068,9.443,-130.606,2249.268,7,"AI",9.455,-132.283,1,0,,2248.277,2248.915,2254.189,7,2
96,4,1,2,5,0,0,2,0,1,1,255,3,5,52,2275.626,"Riyaj",R,10,76,117,0.088,-1.85,0.23,1.571,0.032,0.936,-36.948,29.871,4,0,0,400,2.906,0,0,1,2,2,R,"_송글_",190,91.844,0.315,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.984,0,"Pring__",0.016,-17.491,0,"Floră",-20.088,-47.201,0,"bdg06213",-14.213,-60.583,0,"ディシジョン",19.466,-42.162,0,"인생최패망자",1.58,-60.565,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2276.19,2277.526,2277.878,,0,0
97,4,1,2,5,0,1,2,0,1,1,255,3,5,53,2291.747,"Riyaj",R,10,74,103,-0.291,-0.433,0.178,1.877,-0.131,1.928,-36.948,37.452,2,0,0,400,5.987,0,0,1,2,2,R,"_송글_",190,91.844,0.315,3,70,W,Y,2292.813,255,154,231,67,20,145,92,-14.438,12.452,-0.75,0,0.612,-96.48,128.89,-165.061,-0.058,-37.415,0,"Pring__",-0.054,-17.56,0,"Floră",-20.336,-47.363,0,"bdg06213",-14.192,-59.561,107,"ディシジョン",18.915,-44.811,0,"인생최패망자",5.74,-61.742,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2292.257,-0.715,-23.239,2294.335,3,"bdg06213",-7.997,-57.722,0,4,,,2297.916,,50,2
98,4,0,2,5,0,0,0,0,0,0,255,255,255,43,2329.84,"Sabo_10",L,13,93,126,2.274,-2.25,-0.283,1.589,0.471,0.757,-36.393,23.664,2,0,335.908,370.359,-24.774,0,0,1,5,5,R,"인생최패망자",172.8,80,0.299,3,69,W,Y,2330.79,255,175,154,103,115,145,123,-30,-8.933,0.73,0,0.338,-103.315,-486.529,-310.597,-0.188,-37.216,0,"mungjungh",0.01,-17.796,0,"_송글_",-22.392,-48.152,0,"Rite_",-15.035,-62.841,0,"소솨소솨",21.358,-46.256,0,"아침땅_",11.13,-65.46,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,2330.157,0.44,-21.663,2332.079,5,"아침땅_",6.753,-61.474,1,32,,,,,37,2
99,4,0,2,5,0,0,0,1,0,0,15,255,255,44,2355.568,"Sabo_10",L,3,88,128,1.18,-0.323,-0.581,1.697,-0.148,1.457,-36.393,51.202,0,0,424.147,39.788,-9.594,0,0,1,0,0,R,"Riyaj",174.6,80,0.24,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-36.805,0,"mungjungh",0.075,-17.904,0,"_송글_",-19.59,-44.106,0,"Rite_",-15.028,-62.449,0,"소솨소솨",19.666,-47.033,0,"아침땅_",8.205,-65.061,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2356.179,,,,0,0
100,4,0,2,5,0,1,0,1,0,0,15,255,255,45,2370.003,"Sabo_10",L,3,84,127,0.793,0.357,-0.556,1.733,-0.228,1.802,-36.393,47.429,2,0,368.147,0,-6.21,0,0,1,0,0,R,"Riyaj",174.6,80,0.24,3,69,W,Y,2370.911,255,176,90,85,13,145,86,56.364,-49.339,-0.77,0,0.355,182.564,-269.38,11.803,0.066,-36.916,0,"mungjungh",0.081,-17.907,0,"_송글_",-19.252,-45.198,0,"Rite_",-15.155,-62.77,0,"소솨소솨",20.086,-46.887,0,"아침땅_",6.886,-64.042,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,2375.501,49.667,-55.785,0,0,"",0,0,0,0,,,,,36,3
101,4,0,2,5,0,2,0,1,0,0,15,255,255,46,2412.192,"Sabo_10",L,3,76,117,0.583,0.412,-0.603,1.7,-0.423,1.842,-36.393,71.147,2,0,390.174,0,-2.021,0,0,1,0,0,R,"Riyaj",174.6,80,0.24,3,69,W,Y,2413.117,255,167,93,79,46,145,86,43.818,-26.942,-0.74,0,0.371,42.097,-167.79,-9.182,0.367,-37.027,0,"mungjungh",0.007,-17.863,0,"_송글_",-16.922,-46.022,0,"Rite_",-15.974,-61.849,82,"소솨소솨",19.725,-46.944,0,"아침땅_",6.549,-63.006,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,2417.457,31.695,-75.671,2421.413,3,"Rite_",1.426,-59.889,0,0,,,,,34,1
102,4,0,2,5,0,0,1,1,0,0,15,255,255,47,2436.644,"Sabo_10",L,26,88,140,0.447,-0.373,-0.319,1.682,0.268,1.186,-36.393,25.462,0,0,-46.513,-200,-31.063,0,0,0,1,3,L,"bdg06213",174.7,85.522,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-37.456,0,"mungjungh",0.068,-17.879,0,"_송글_",-19.65,-42.308,0,"Rite_",-7.117,-63.534,0,"소솨소솨",19.597,-45.915,0,"아침땅_",12.393,-62.69,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2437.357,,,,0,0
103,4,0,2,5,0,1,1,1,0,0,15,255,255,48,2451.192,"Sabo_10",L,26,88,140,-2.171,0.6,-0.514,1.786,-0.768,1.772,-36.393,46.584,2,0,-114.684,-176.441,-16.639,0,0,1,1,3,L,"bdg06213",174.7,85.522,0.35,3,69,W,Y,2452.16,119,32,26,33,28,62,62,-15.033,8.233,-0.81,0,0.143,186.257,474.002,-311.521,0.213,-37.279,111,"mungjungh",0.001,-17.866,0,"_송글_",-17.899,-45.301,0,"Rite_",-8.829,-64.639,84,"소솨소솨",20.86,-45.597,112,"아침땅_",12.551,-62.444,100,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2451.768,-0.91,-23.18,2453.135,0,"Sabo_10",-3.027,-37.001,1,0,,2455.541,,,51,2
104,4,0,2,5,0,0,1,1,1,0,13,15,255,49,2502.464,"Sabo_10",L,26,86,140,0.482,-0.514,-0.482,1.593,0.311,1.106,-36.393,30.569,2,0,-64.287,-200,-35.665,0,0,1,2,4,R,"ディシジョン",179.6,93,0.54,3,69,W,Y,2503.47,255,86,88,0,34,128,111,-30,-42.026,0.11,0.095,0.291,-88.52,-418.263,-307.166,-0.097,-37.054,0,"mungjungh",0.013,-17.375,0,"_송글_",-19.324,-46.365,0,"Rite_",-14.644,-62.078,0,"소솨소솨",19.471,-45.955,120,"아침땅_",9.367,-64.361,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2502.857,-0.161,-20.391,2504.424,4,"소솨소솨",19.297,-41.925,0,0,,2508.476,2506.943,,21,2
105,5,1,2,5,0,0,0,0,0,0,255,255,255,54,2546.111,"Riyaj",R,11,54,93,0.741,1.378,0.27,2.077,0.315,2.811,-36.948,88.242,1,0,0,199.074,-2.458,0,0,0,3,1,R,"mungjungh",190,90,0.554,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.474,0,"Pring__",0.001,-17.064,0,"Floră",-20.896,-46.318,0,"bdg06213",-14.981,-62.233,0,"ディシジョン",20.839,-48.349,0,"인생최패망자",9.944,-65.904,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2546.868,,,,0,0
106,5,1,2,5,1,0,0,0,0,0,255,255,255,55,2562.218,"Riyaj",R,27,76,127,-0.697,0.141,0.13,1.799,-0.394,1.587,-36.948,45.337,2,0,56.518,-106.705,-2.236,0,0,1,3,1,R,"mungjungh",190,90,0.554,5,69,W,Y,2563.168,191,138,158,112,32,145,100,23.525,-9.927,0.94,0.143,0.301,-489.652,-200.931,-2.132,-0.184,-37.553,0,"Pring__",-0.043,-17.048,0,"Floră",-20.788,-47.818,0,"bdg06213",-13.849,-61.463,63,"ディシジョン",21.83,-49.289,0,"인생최패망자",10.008,-66.552,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2566.268,15.534,-93.605,2571.124,7,"AI",24.05,-130.83,1,0,,2576.307,,,3,2
107,5,1,2,5,0,0,0,0,1,0,255,1,255,56,2597.541,"Riyaj",R,26,80,131,-0.149,0.099,0.195,1.797,-0.167,1.518,-36.948,34.581,2,0,65.013,-157.048,-2.719,0,0,1,4,4,R,"소솨소솨",190,80,0.405,3,69,W,Y,2598.622,255,108,191,22,67,145,108,-5.158,-35.155,0.03,0,0.578,66.722,-87.316,56.216,-0.083,-37.818,0,"Pring__",-0.025,-17.307,120,"Floră",-20.469,-47.419,0,"bdg06213",-10.611,-63.201,107,"ディシジョン",19.732,-40.076,0,"인생최패망자",3.93,-61.302,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2598.291,5.397,-27.449,2601.69,6,"AI",40.449,-77.286,1,0,2607.279,2609.495,2600.527,,11,2
108,5,1,2,5,0,0,0,0,1,1,255,4,1,57,2629.509,"Riyaj",R,28,75,126,-0.789,0.198,0.15,1.748,-0.407,1.646,-36.948,28.834,0,0,38.34,-76.499,-1.258,0,0,1,5,0,L,"Sabo_10",184.5,87.575,0.449,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.97,0,"Pring__",0.009,-17.117,0,"Floră",-20.563,-48.134,0,"bdg06213",-10.702,-64.008,0,"ディシジョン",20.174,-44.806,0,"인생최패망자",14.521,-61.117,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2629.935,2632.038,,,0,0
