id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,0,0,0,0,0,0,0,0,0,255,255,255,0,215.646,"Penguin_iDOL",R,0,79,130,-2.28,0.653,0.22,1.638,-1.068,1.953,-36.547,13.594,2,0,46.238,-21.108,0,0,0,1,0,5,L,"Amellaid",172.6,85,0.353,3,52,216.562,237,70,25,20,18,75,64,35.549,-27.36,-0.76,0,0.136,110.142,454.704,167.637,0.193,-37.424,0,"ʚEveɞ",-0.12,-16.644,0,"Sabo_10",-21.986,-51.656,0,"_앰프_",-31.097,-78.595,0,"가앤슬_",21.033,-49.584,0,"SUGUN",11.629,-65.972,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-37.569,-85.931,0,220.526,17.022,-63.735,220.926,5,"SUGUN",16.449,-61.829,0,0,,,,,33,1
2,1,0,0,0,0,0,1,0,0,0,255,255,255,1,257.778,"Penguin_iDOL",R,34,87,140,0.979,1.759,0.261,1.452,-0.916,1.264,-36.584,14.61,2,0,96.44,-38.395,0,0,0,1,1,1,L,"Kr_Luna",190,94.714,0.497,3,68,258.546,175,136,98,100,39,145,117,-30,44.93,0.08,0,0.183,-322.935,-58.963,37.431,0.395,-37.166,0,"ʚEveɞ",-0.103,-16.992,0,"Sabo_10",-21.17,-47.59,0,"_앰프_",-13.937,-63.26,91,"가앤슬_",20.63,-47.974,0,"SUGUN",12.084,-62.736,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-37.702,-84.172,94,258.143,-1.62,-21.296,266.093,0,"Penguin_iDOL",-63.482,-92.176,0,0,,,,,100,2
3,1,0,0,0,0,0,1,0,0,0,255,255,255,2,285.37,"Penguin_iDOL",R,10,85,127,0.665,-0.928,0.442,1.519,0.277,1.463,-36.641,31.545,0,0,0,400,0,-0.102,-17.562,1,1,1,L,"Kr_Luna",190,94.714,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.751,0,"ʚEveɞ",-0.151,-16.755,111,"Sabo_10",-19.703,-44.277,0,"_앰프_",-14.396,-61.765,0,"가앤슬_",23.37,-50.597,0,"SUGUN",12.593,-63.079,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.251,-84.764,0,0,0,0,0,0,"",0,0,0,0,287.859,,,,0,0
4,1,0,0,0,0,2,1,0,0,0,255,255,255,3,302.337,"Penguin_iDOL",R,16,80,126,-2.087,1.96,0.105,1.862,-0.912,2.676,-36.379,24.56,1,0,0,-174.667,0,0,0,0,1,1,L,"Kr_Luna",190,94.714,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378,-37.932,0,"ʚEveɞ",-0.011,-16.941,0,"Sabo_10",-20.718,-44.963,0,"_앰프_",-14.178,-61.332,0,"가앤슬_",23.458,-50.692,0,"SUGUN",12.707,-63.35,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.43,-84.95,0,0,0,0,0,0,"",0,0,0,0,303.193,,,,0,0
5,1,0,0,0,1,2,1,0,0,0,255,255,255,4,319.894,"Penguin_iDOL",R,3,80,121,0.594,0.041,0.493,1.541,0.896,1.638,-36.468,22.315,0,0,-403.178,0,0,0,0,1,1,1,L,"Kr_Luna",190,94.714,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469,-37.63,0,"ʚEveɞ",-0.052,-17.198,101,"Sabo_10",-20.583,-45.047,0,"_앰프_",-14.18,-61.305,0,"가앤슬_",23.341,-50.566,0,"SUGUN",12.745,-63.471,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.236,-84.615,0,0,0,0,0,0,"",0,0,0,0,320.676,,,,0,0
6,1,0,0,0,0,0,2,0,0,0,255,255,255,5,341.765,"Penguin_iDOL",R,28,79,130,1.868,0.02,0.44,1.552,0.647,1.671,-36.483,15.034,4,0,44.11,-52.449,0,-1.287,-19.324,1,2,2,R,"Gonyong",190,80,0.2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-38.049,0,"ʚEveɞ",-0.004,-17.169,111,"Sabo_10",-20.7,-47.265,0,"_앰프_",-14.885,-62.23,0,"가앤슬_",23.799,-50.202,0,"SUGUN",12.759,-63.907,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.474,-84.999,0,0,0,0,0,0,"",0,0,0,0,344.676,,,,0,0
7,1,0,0,0,0,1,2,0,0,0,255,255,255,6,359.511,"Penguin_iDOL",R,10,85,127,0.081,-1.561,0.376,1.41,0.132,1.051,-36.542,19.299,2,0,-70.813,400,0,0,0,1,2,2,R,"Gonyong",190,80,0.2,3,49,360.605,255,144,114,141,67,145,107,0.215,-34.636,0.94,0.095,0.206,-512.989,131.529,-244.769,0.113,-37.296,0,"ʚEveɞ",0.044,-16.995,0,"Sabo_10",-22.095,-49.483,0,"_앰프_",-14.856,-62.103,0,"가앤슬_",23.861,-50.122,89,"SUGUN",12.723,-64.011,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.448,-85.089,0,359.826,-0.172,-20.754,361.643,4,"가앤슬_",20.641,-51.312,0,0,,,,,46,2
8,2,1,0,0,0,0,0,0,0,0,255,255,255,0,404.18,"白霜らいふ",R,4,76,124,2.579,1.502,0.224,1.637,1.335,2.527,-36.721,62.076,1,0,-156.626,0,-16.262,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166,-36.861,0,"Kr_Luna",0.07,-17.862,119,"Gonyong",-20.066,-44.964,0,"-라후이-",-11.74,-61.478,0,"_이누_",22.167,-49.618,0,"Amellaid",14.682,-62.937,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,404.809,,,,0,0
9,2,1,0,0,1,0,0,0,0,0,255,255,255,1,416.672,"白霜らいふ",R,33,89,140,0.251,0.019,0.003,1.126,-0.014,1.557,-36.348,21.988,0,0,101.967,-99.818,-32.162,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-36.967,0,"Kr_Luna",0.031,-17.826,114,"Gonyong",-20.194,-45.05,0,"-라후이-",-12.551,-63.16,0,"_이누_",22.528,-50.885,0,"Amellaid",14.671,-62.966,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,417.259,,,,0,0
10,2,1,0,0,1,1,0,0,0,0,255,255,255,2,428.849,"白霜らいふ",R,1,73,112,-1.201,-0.906,0.158,1.371,-0.427,1.377,-36.352,32.511,2,0,0,0,-10.918,0,0,1,3,2,L,"Sabo_10",184.6,90,0.549,2,53,429.873,221,107,113,124,110,145,102,-41.655,-43.705,-0.13,0,0.596,0,0,0,-0.055,-36.966,0,"Kr_Luna",0.024,-17.811,0,"Gonyong",-20.064,-44.974,0,"-라후이-",-12.242,-63.145,0,"_이누_",21.5,-50.071,0,"Amellaid",14.602,-62.986,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,429.093,0.487,-21.621,0,0,"",0,0,0,0,,,,,32,3
11,2,1,0,0,1,2,0,0,0,0,255,255,255,3,445.182,"白霜らいふ",R,10,92,128,1.179,-1.786,-0.102,1.07,0.516,0.943,-36.2,14.151,4,0,0,400,22.223,0,0,1,3,2,L,"Sabo_10",184.6,90,0.549,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-36.967,0,"Kr_Luna",0.041,-17.793,0,"Gonyong",-20.306,-45.194,0,"-라후이-",-13.282,-63.226,0,"_이누_",22.859,-51.316,0,"Amellaid",14.257,-61.082,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,445.793,,,,0,0
12,2,1,0,0,0,0,1,0,0,0,255,255,255,4,467.862,"白霜らいふ",R,10,79,119,-0.156,-2.45,0.101,1.449,-0.07,0.549,-36.257,31.408,1,0,0,400,13.175,-0.032,-20.037,0,4,1,L,"ʚEveɞ",180.1,84.6,0.397,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.05,0,"Kr_Luna",-0.003,-17.931,0,"Gonyong",-20.171,-45.11,0,"-라후이-",-14.037,-63.769,0,"_이누_",23.167,-51.327,0,"Amellaid",14.604,-61.792,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,468.426,,,,0,0
13,2,1,0,0,1,0,1,0,0,0,255,255,255,5,478.383,"白霜らいふ",R,33,80,118,-0.392,0.008,0.145,1.454,-0.382,1.548,-36.452,34.498,2,0,126.175,-59.314,-19.691,0,0,1,4,1,L,"ʚEveɞ",180.1,84.6,0.397,3,54,479.258,169,135,109,115,58,145,109,25.021,-7.222,0.89,0,0.567,70.896,-455.489,-382.498,-0.147,-37.061,0,"Kr_Luna",0.014,-17.918,0,"Gonyong",-20.385,-45.256,0,"-라후이-",-14.072,-63.755,0,"_이누_",22.203,-50.49,85,"Amellaid",14.6,-61.7,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,483.176,22.599,-110.604,490.876,5,"Amellaid",11.696,-82.27,1,0,,488.83,493.548,,41,2
14,2,1,0,0,0,0,1,0,0,1,255,255,1,6,513.614,"白霜らいふ",R,3,77,105,-0.776,0.329,0.196,1.612,0.316,1.837,-36.631,47.77,0,0,-410.342,0,-24.234,0,0,1,5,8,R,"인생최패망자",190,80,0.396,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.458,0,"Kr_Luna",0.072,-18.026,119,"Gonyong",-20.22,-43.716,88,"-라후이-",-8.949,-64.359,0,"_이누_",21.87,-49.205,0,"Amellaid",15.39,-62.448,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,514.043,,516.034,524.238,0,2
15,2,1,1,0,0,1,1,0,0,0,255,255,255,7,541.284,"白霜らいふ",R,10,83,125,0.434,-1.288,0.287,1.67,0.213,1.231,-36.564,50.673,4,0,-20.214,400,3.572,0.033,-17.245,1,5,8,R,"인생최패망자",190,80,0.396,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,-37.248,0,"Kr_Luna",0.012,-17.976,0,"Gonyong",-21.396,-45.615,0,"-라후이-",-12.357,-64.138,0,"_이누_",20.655,-48.328,0,"Amellaid",14.768,-62.248,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
16,2,1,1,0,0,2,1,0,0,0,255,255,255,8,556.834,"白霜らいふ",R,0,76,114,1.626,0.08,0.2,1.619,0.702,1.666,-36.723,49.759,2,0,0,0,-8.602,0,0,1,5,8,R,"인생최패망자",190,80,0.396,3,78,557.992,112,99,90,100,43,137,87,41.466,-49.863,-0.76,0,0.319,-15.452,-487.325,347.96,0.251,-36.896,0,"Kr_Luna",0.041,-18.087,0,"Gonyong",-20.428,-45.608,0,"-라후이-",-12.135,-63.417,0,"_이누_",19.136,-47.339,0,"Amellaid",16.048,-63.362,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,561.743,59.176,-61.064,0,0,"",0,0,0,0,,,,,32,3
17,2,1,1,0,0,2,1,0,0,0,255,255,255,9,573.837,"白霜らいふ",R,3,76,106,-0.128,0.659,0.254,1.7,0.621,2.022,-36.72,55.528,2,0,-360.053,0,-12.859,0,0,1,5,8,R,"인생최패망자",190,80,0.396,3,79,575.009,246,108,98,99,71,145,116,-3.352,9.011,0.89,0,0.425,-109.547,193.31,3.296,-0.139,-36.902,0,"Kr_Luna",0.042,-17.987,0,"Gonyong",-20.321,-45.615,0,"-라후이-",-12.492,-64.141,111,"_이누_",21.584,-50.579,116,"Amellaid",14.296,-61.823,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,574.326,-2.285,-35.487,584.509,3,"-라후이-",-5.851,-82.164,1,0,,584.66,,,57,2
18,2,1,1,0,0,0,1,0,1,0,255,8,255,10,614.034,"白霜らいふ",R,32,88,140,-0.367,-0.319,0.174,1.296,-0.403,1.346,-36.369,24.977,2,0,210.159,-89.86,12.2,0,0,0,6,0,R,"Penguin_iDOL",190,80,0.349,3,54,615.123,226,160,98,87,53,145,127,31.132,29.107,0.27,0,0.597,392.194,446.286,-74.256,0.305,-37.206,0,"Kr_Luna",0.011,-17.983,0,"Gonyong",-19.482,-42.755,0,"-라후이-",-11.435,-60.723,0,"_이누_",19.618,-49.945,0,"Amellaid",12.848,-65.711,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,619.659,-68.071,-114.964,0,0,"",0,0,0,0,,625.648,622.142,625.405,32,4
19,2,1,3,0,0,0,1,0,0,0,255,255,255,11,682.549,"白霜らいふ",R,0,59,101,1.308,0.87,0.185,1.655,0.564,2.165,-36.729,37.59,0,0,0,0,0,0,0,0,0,4,R,"가앤슬_",184.9,90.351,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.633,0,"Kr_Luna",0.046,-17.851,0,"Gonyong",-19.496,-43.162,0,"-라후이-",-13.374,-62.058,0,"_이누_",20.148,-51.712,0,"Amellaid",11.979,-64.614,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,683.076,,,,0,0
20,2,1,3,0,0,1,1,0,0,0,255,255,255,12,693.288,"白霜らいふ",R,0,66,107,-0.316,-0.393,0.096,1.486,0.14,1.712,-36.533,20.43,2,0,0,0,0,0,0,1,0,4,R,"가앤슬_",184.9,90.351,0.5,3,54,694.455,158,138,129,54,43,145,116,-15.644,14.465,0.07,0,0.218,-27.989,218.425,-52.853,-0.085,-37.315,0,"Kr_Luna",0.076,-17.868,0,"Gonyong",-19.499,-43.123,0,"-라후이-",-13.457,-61.913,94,"_이누_",20.262,-52.898,0,"Amellaid",11.962,-64.637,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,693.443,-0.736,-23.061,695.11,3,"-라후이-",-10.242,-59.96,0,0,,,,,52,2
21,2,1,3,0,0,0,2,0,0,0,255,255,255,13,714.604,"白霜らいふ",R,32,71,111,0.74,-0.169,0.296,1.23,0.046,1.414,-36.53,44.041,2,0,176.172,-87.534,4.521,0,0,0,1,5,R,"SUGUN",160,90,0.3,3,53,715.559,226,137,98,122,49,145,124,-30,10.923,0.5,0,0.329,187.325,-492.281,-285.253,-0.136,-37.293,0,"Kr_Luna",0.033,-17.901,0,"Gonyong",-19.898,-42.774,0,"-라후이-",-14.006,-61.742,86,"_이누_",19.801,-51.407,0,"Amellaid",12.554,-64.877,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,714.543,-0.114,-22.053,723.393,3,"-라후이-",-0.128,-60.568,0,0,,,,,48,2
22,2,1,3,0,0,0,2,1,0,0,5,255,255,14,773.004,"白霜らいふ",R,0,86,140,-0.295,-0.326,0.026,1.338,-0.129,1.429,-36.306,13.799,2,0,0,0,0,0,0,1,2,3,R,"_앰프_",160,80,0.397,3,36,774.102,255,33,82,60,23,145,80,16.522,21.266,-0.8,0,0.164,213.754,447.015,333.911,0.047,-36.93,0,"Kr_Luna",0.021,-17.884,0,"Gonyong",-21.357,-44.873,0,"-라후이-",-12.642,-64.596,111,"_이누_",17.109,-50.234,0,"Amellaid",11.754,-65.451,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,775.909,3,"-라후이-",-19.941,-61.786,0,0,,,,,112,1
23,2,0,3,0,0,0,0,0,0,0,255,255,255,7,836.751,"Penguin_iDOL",R,0,55,113,0.188,-0.308,0.316,1.476,0.073,1.426,-36.266,10.622,2,0,0,0,0,0,0,0,3,4,R,"_이누_",190,89.841,0.451,3,53,837.87,167,160,81,63,45,145,130,113.598,-55.997,0.59,0,0.222,-139.381,25.468,-193.18,0.01,-37.094,0,"ʚEveɞ",-0.016,-17.116,0,"Sabo_10",-23.059,-46.656,0,"_앰프_",-15.112,-62.239,0,"가앤슬_",24.299,-51.554,0,"SUGUN",14.279,-62.386,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-36.409,-85.396,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
24,2,0,3,0,0,1,0,0,0,0,255,255,255,8,854.658,"Penguin_iDOL",R,0,51,95,-0.197,-0.688,0.27,1.343,-0.094,1.214,-36.325,18.2,2,0,0,0,0,0,0,0,3,4,R,"_이누_",190,89.841,0.451,3,53,855.931,244,103,91,103,55,145,118,-30,-42.32,0.13,0,0.225,-344.653,-411.425,-179.285,0.17,-37.391,0,"ʚEveɞ",-0.025,-17.105,0,"Sabo_10",-23.784,-47.732,0,"_앰프_",-16.794,-62.474,87,"가앤슬_",23.258,-51.778,0,"SUGUN",13.211,-62.751,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-37.306,-85.06,0,854.826,0.233,-20.074,866.693,3,"_앰프_",2.583,-60.722,1,0,,867.167,,,68,2
25,2,0,3,0,0,0,0,0,1,0,255,14,255,9,888.925,"Penguin_iDOL",R,33,82,120,-1.241,-0.282,0.076,1.455,-0.698,1.445,-36.394,4.411,0,0,113.241,3.212,0,0,0,0,4,3,R,"-라후이-",179.6,80,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455,-37.91,0,"ʚEveɞ",-0.135,-17.069,0,"Sabo_10",-20.618,-46.04,0,"_앰프_",-14.805,-63.336,0,"가앤슬_",22.071,-48.394,0,"SUGUN",9.623,-64.401,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-38.733,-83.067,0,0,0,0,0,0,"",0,0,0,0,889.159,,,,0,0
26,2,0,3,0,0,1,0,0,1,0,255,14,255,10,905.904,"Penguin_iDOL",R,10,80,108,0.761,-1.259,0.463,1.493,0.319,1.456,-36.695,38.111,1,0,0,400,0,0,0,0,4,3,R,"-라후이-",179.6,80,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.891,0,"ʚEveɞ",-0.086,-17.098,104,"Sabo_10",-20.186,-46.931,0,"_앰프_",-14.822,-63.382,0,"가앤슬_",22.047,-48.359,0,"SUGUN",10.327,-64.153,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-38.881,-83.284,0,0,0,0,0,0,"",0,0,0,0,906.193,,,,0,0
27,2,0,3,0,0,2,0,0,1,0,255,14,255,11,923.172,"Penguin_iDOL",R,13,84,109,-1.017,-0.722,0.459,1.577,0.199,1.679,-36.698,32.805,2,0,-349.411,354.488,0,0,0,0,4,3,R,"-라후이-",179.6,80,0.5,3,53,924.1,141,110,110,87,52,145,119,25.416,44.254,0.76,0,0.126,-31.081,186.234,57.367,-0.254,-37.931,0,"ʚEveɞ",-0.018,-17.081,0,"Sabo_10",-20.838,-47.545,0,"_앰프_",-14.485,-63.022,0,"가앤슬_",22.482,-48.809,0,"SUGUN",10.323,-64.114,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-38.864,-83.264,0,927.409,-73.901,-90.473,0,0,"",0,0,0,0,,929.858,,,64,3
28,2,0,3,0,0,2,0,0,1,0,255,14,255,12,946.142,"Penguin_iDOL",R,10,89,128,-0.85,-1.159,0.287,1.52,-0.377,1.375,-36.695,24.846,4,0,0,400,0,0,0,1,4,3,R,"-라후이-",179.6,80,0.5,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.985,0,"ʚEveɞ",-0.312,-17.014,0,"Sabo_10",-19.768,-44.603,0,"_앰프_",-14.815,-61.195,0,"가앤슬_",19.565,-41.042,0,"SUGUN",3.579,-61.538,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-43.465,-84.032,0,0,0,0,0,0,"",0,0,0,0,946.426,,948.894,,0,0
29,2,0,3,0,0,0,1,0,0,1,255,255,14,13,974.256,"Penguin_iDOL",R,34,78,129,0.51,-0.106,0.398,1.531,0.112,1.475,-36.581,14.708,2,0,75.555,-69.722,0,0,0,1,5,0,R,"白霜らいふ",179.7,90.282,0.646,3,54,975.295,255,30,110,63,6,145,114,-30,37.104,0.08,0,0.549,-435.822,409.004,-39.7,-0.327,-37.112,0,"ʚEveɞ",-0.106,-17.148,111,"Sabo_10",-21.017,-47.725,115,"_앰프_",-15.76,-61.829,0,"가앤슬_",20.299,-45.958,0,"SUGUN",12.889,-62.807,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-43.244,-86.599,0,974.226,-0.726,-19.551,975.809,2,"Sabo_10",-19.991,-44.945,0,0,979.793,,980.457,,88,2
30,2,0,3,0,0,0,2,0,0,1,255,255,14,14,1004.457,"Penguin_iDOL",R,27,77,129,-3.369,0.258,-0.001,1.544,-1.405,1.646,-36.434,2.521,4,0,56.237,-108.689,0,0.382,-20.418,1,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-37.906,0,"ʚEveɞ",-0.04,-17.288,0,"Sabo_10",-20.682,-47.404,0,"_앰프_",-14.162,-63.036,0,"가앤슬_",20.888,-47.074,0,"SUGUN",11.83,-63.048,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.268,-84.23,0,0,0,0,0,0,"",0,0,0,0,1006.809,,,,0,0
31,2,0,3,0,0,1,2,0,0,1,255,255,14,15,1042.599,"Penguin_iDOL",R,28,95,140,-2.114,-0.21,-0.047,1.944,-0.902,1.407,-36.49,19.362,1,0,-13.041,-63.47,0,0,0,0,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.834,0,"ʚEveɞ",-0.128,-16.843,0,"Sabo_10",-23.296,-51.801,0,"_앰프_",-13.875,-63.242,0,"가앤슬_",21.775,-46.198,0,"SUGUN",11.974,-63.243,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.663,-84.585,0,0,0,0,0,0,"",0,0,0,0,1042.809,,,,0,0
32,2,0,3,0,1,1,2,0,0,1,255,255,14,16,1058.022,"Penguin_iDOL",R,13,76,103,0.054,-0.164,0.431,2.104,0.644,2.137,-36.785,46.554,0,0,-300.662,383.273,0,0,0,1,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.927,0,"ʚEveɞ",-0.131,-16.935,0,"Sabo_10",-19.515,-46.807,0,"_앰프_",-10.646,-62.857,0,"가앤슬_",21.764,-46.18,0,"SUGUN",11.849,-63.245,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.755,-84.423,0,0,0,0,0,0,"",0,0,0,0,1058.459,,1061.414,,0,0
33,2,0,3,0,1,2,2,0,0,1,255,255,14,17,1072.306,"Penguin_iDOL",R,26,85,139,-0.432,1.388,0.121,2.134,-0.113,2.187,-36.562,38.21,1,0,-58.167,-200,0,0,0,0,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.491,-37.842,0,"ʚEveɞ",-0.033,-17.04,0,"Sabo_10",-20.264,-47.008,0,"_앰프_",-13.086,-62.983,0,"가앤슬_",21.543,-45.675,0,"SUGUN",11.858,-63.264,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.676,-84.41,0,0,0,0,0,0,"",0,0,0,0,1072.493,,1075.028,,0,0
34,2,0,3,0,2,2,2,0,0,1,255,255,14,18,1087.607,"Penguin_iDOL",R,10,78,118,0.214,1.072,0.182,2.26,0.088,2.75,-36.7,51.4,0,0,0,400,0,-0.213,-17.489,0,0,5,L,"Amellaid",172.6,85,0.353,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.614,-37.769,0,"ʚEveɞ",0.074,-17.213,0,"Sabo_10",-20.245,-46.42,0,"_앰프_",-13.618,-63.349,0,"가앤슬_",19.806,-45.388,0,"SUGUN",11.905,-63.404,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"인생최패망자",-42.66,-84.576,0,0,0,0,0,0,"",0,0,0,1,1090.126,,,,0,0
35,3,1,3,0,0,0,0,0,0,0,255,255,255,15,1139.523,"白霜らいふ",R,3,85,127,-3.723,-1.025,0.031,1.273,-1.01,1.004,-36.36,27.198,2,0,-410.024,16.354,16.919,0,0,0,3,2,L,"Sabo_10",184.6,90,0.549,2,54,1140.542,130,84,105,123,57,140,97,-11.309,-20.885,-0.22,0,0.534,0,0,0,0.089,-36.982,0,"Kr_Luna",0.057,-17.919,0,"Gonyong",-21.981,-45.639,91,"-라후이-",-10.405,-63.549,0,"_이누_",21.914,-49.245,0,"Amellaid",14.376,-60.346,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1139.459,0.365,-23.2,1141.909,3,"_앰프_",13.879,-59.059,1,0,,,,,37,2
36,3,1,3,0,0,0,0,1,0,0,2,255,255,16,1165.819,"白霜らいふ",R,33,87,140,-2.013,-0.115,0.012,1.402,-0.895,1.287,-36.388,27.585,2,0,145.755,-123.579,14.012,0,0,1,4,1,L,"ʚEveɞ",180.1,84.6,0.397,3,54,1166.626,253,99,86,56,8,145,102,-34.749,-14.693,-0.07,0,0.202,-443.471,-397.865,-61.948,0.04,-36.924,0,"Kr_Luna",0.035,-17.921,0,"Gonyong",-21.698,-47.415,86,"-라후이-",-10.32,-61.801,0,"_이누_",22.134,-51.112,0,"Amellaid",14.977,-62.572,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1165.659,0.024,-20.632,1168.493,3,"_앰프_",10.677,-60.925,1,0,,1171.89,,,53,2
