id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
77,3,0,3,0,2,0,0,0,0,0,255,255,255,28,2163.146,"소솨소솨",R,28,140,0.162,0.095,0.04,1.578,-36.577,2,0,52.669,-55.839,0,0,0,0,1,2,L,"Kr_Luna",190,94.523,0.497,2,68,2164.024,207,15,152,66,37,255,150,130,6.203,-36.658,0.51,0.036,-0.025,0.209,0,-0.241,-37.128,0,"하루（Haru）",0.122,-16.456,0,"NABIMan",-20.471,-45.98,0,"ke ro",-10.529,-63.993,0,"Slaris",22.376,-50.925,0,"Gonyong",16.723,-62.63,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,1
78,3,0,3,0,0,0,1,0,0,0,255,255,255,29,2187.884,"소솨소솨",R,28,140,0.411,0.337,0.057,1.602,-36.675,0,0,72.385,-99.185,0,0,0,0,2,3,R,"ByeolBam",175,80,0.496,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.868,0,"하루（Haru）",0.014,-17.11,0,"NABIMan",-20.206,-44.508,0,"ke ro",-12.648,-63.861,0,"Slaris",21.145,-50.801,0,"Gonyong",11.073,-63.943,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,0,3,0,0,1,1,0,0,0,255,255,255,30,2203.845,"소솨소솨",R,28,140,0.784,0.479,0.095,1.635,-36.614,2,0,61.322,-62.527,0,0,0,1,2,3,R,"ByeolBam",175,80,0.496,3,68,2204.776,220,14,90,55,17,129,143,101,28.188,-15.146,0.04,-0.028,-0.085,0.158,0,-0.092,-37.444,0,"하루（Haru）",0.04,-17.107,0,"NABIMan",-19.944,-44.923,0,"ke ro",-12.633,-63.829,0,"Slaris",19.753,-51.799,0,"Gonyong",10.966,-63.729,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2209.656,16.613,-103.595,0,0,"",0,0,1,0,0,0,0,0,0,2
80,3,0,3,0,0,0,1,0,0,1,255,255,12,31,2246.039,"소솨소솨",R,3,117,4.009,-0.032,0.533,1.568,-36.931,1,0,-312.489,0,0,0,0,0,3,5,L,"눈꽃",174.8,85,0.496,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.541,0,"하루（Haru）",0.178,-17.143,0,"NABIMan",-19.868,-44.696,0,"ke ro",-13.084,-60.005,0,"Slaris",20.016,-42.814,0,"Gonyong",5.791,-64.214,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,0,3,0,1,0,1,0,0,1,255,255,12,32,2266.442,"소솨소솨",R,28,140,-0.109,0.498,0.014,1.632,-36.619,2,0,54.63,-86.339,0,0,0,1,3,5,L,"눈꽃",174.8,85,0.496,3,68,2267.343,234,22,125,75,45,88,150,92,15.553,-34.288,-0.48,0.025,0.046,0.06,0,-0.221,-37.218,0,"하루（Haru）",0.016,-17.258,0,"NABIMan",-21.174,-45.615,0,"ke ro",-10.591,-60.224,0,"Slaris",19.461,-45.746,0,"Gonyong",6.583,-64.119,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2270.333,29.477,-75.372,0,0,"",0,0,1,0,0,0,0,0,0,2
82,3,0,3,1,0,0,1,1,0,0,14,255,255,33,2294.209,"소솨소솨",R,28,140,0.433,0.342,0.063,1.621,-36.626,2,0,58.688,-68.769,0,0,0,1,4,4,R,"-라후이-",190,80,0.502,3,68,2295.009,216,15,122,77,37,153,150,98,47.556,-7.089,-0.46,-0.015,-0.027,0.134,0,-0.398,-37.388,0,"하루（Haru）",0.034,-17.164,0,"NABIMan",-20.21,-42.404,0,"ke ro",-7.405,-58.747,0,"Slaris",23.515,-50.295,0,"Gonyong",13.428,-61.29,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2305.2,-17.501,-42.406,0,0,"",0,0,0,0,0,0,0,0,0,1
83,3,0,3,1,0,0,2,1,0,0,14,255,255,34,2323.41,"소솨소솨",R,32,140,-0.203,-0.577,-0.051,1.452,-36.59,0,0,250,-153.954,0,0,0,0,5,7,R,"Pugeuk",160,86.322,0.548,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455,-38.573,0,"하루（Haru）",-0.035,-17.014,0,"NABIMan",-19.054,-40.294,0,"ke ro",-8.55,-59.699,0,"Slaris",18.747,-48.936,0,"Gonyong",13.554,-63.299,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,3,0,3,1,0,1,2,1,0,0,14,255,255,35,2341.281,"소솨소솨",R,34,138,1.553,1.151,0.162,1.711,-36.767,4,0,72.577,-65.582,0,0.555,-6.428,1,5,7,R,"Pugeuk",160,86.322,0.548,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.726,0,"하루（Haru）",0.345,-16.984,0,"NABIMan",-19.045,-40.368,0,"ke ro",-9.663,-59.976,0,"Slaris",19.987,-48.403,0,"Gonyong",11.311,-64.393,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,3,0,3,1,0,2,2,1,0,0,14,255,255,36,2361.499,"소솨소솨",R,0,128,-2.624,-0.417,-0.204,1.514,-36.704,1,0,0,0,0,0,0,0,5,7,R,"Pugeuk",160,86.322,0.548,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481,-37.533,0,"하루（Haru）",-0.579,-17.224,0,"NABIMan",-19.688,-40.711,0,"ke ro",-8.955,-58.194,0,"Slaris",21.278,-50.315,0,"Gonyong",10.953,-64.482,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,3,0,3,1,1,2,2,1,0,0,14,255,255,37,2380.94,"소솨소솨",R,0,127,-0.907,1.488,-0.044,1.774,-36.792,2,0,0,0,0,0,0,1,5,7,R,"Pugeuk",160,86.322,0.548,3,68,2381.776,176,14,105,55,22,145,148,122,-30,-9.927,0.51,-0.038,0.006,0.293,0,-0.381,-37.439,0,"하루（Haru）",-0.574,-17.379,0,"NABIMan",-21.211,-44.51,0,"ke ro",-11.784,-58.751,0,"Slaris",19.59,-51.078,0,"Gonyong",10.66,-63.751,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2381.623,-0.015,-22.586,0,0,"",0,0,1,0,0,0,0,0,0,2
87,4,1,3,1,0,0,0,0,0,0,255,255,255,48,2427.432,"Yaksok~",R,14,112,4.6,-1.742,0.135,1.651,-36.36,3,0,365.473,341.218,19.481,0.49,-20.298,0,0,3,R,"ke ro",160,80,0.397,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.33,0,"아침땅_",0.553,-17.588,0,"Kr_Luna",-21.266,-49.122,0,"ByeolBam",-12.64,-63.618,0,"-라후이-",21.397,-48.666,0,"눈꽃",8.117,-67.212,0,"AI",35.7,-81.8,0,"Pugeuk",-4.215,-108.238,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
88,4,1,3,1,0,0,0,1,0,0,3,255,255,49,2487.019,"Yaksok~",R,34,140,-2.607,-0.124,-0.269,1.458,-36.442,1,0,92.86,-89.713,-0.061,-0.972,-17.15,0,1,1,R,"하루（Haru）",190,85,0.55,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.341,0,"아침땅_",-1.312,-17.636,0,"Kr_Luna",-19.498,-40.334,0,"ByeolBam",-9.651,-62.068,0,"-라후이-",20.794,-47.049,0,"눈꽃",1.272,-59.975,0,"AI",35.7,-81.8,0,"Pugeuk",-32.862,-100.497,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,3,1,1,0,0,0,1,0,255,3,255,50,2507.118,"Yaksok~",R,26,124,1.785,-0.786,0.033,1.663,-36.492,2,0,-159.056,-200,33.04,0,0,1,1,1,R,"하루（Haru）",190,85,0.55,2,68,2508.09,89,14,127,57,55,169,138,70,-30,29.279,0.99,-0.016,-0.005,0.082,0,-0.416,-36.267,0,"아침땅_",0.034,-17.5,0,"Kr_Luna",-19.789,-47.166,0,"ByeolBam",-12.716,-64.415,0,"-라후이-",21.549,-46.504,0,"눈꽃",5.024,-61.63,0,"AI",35.7,-81.8,0,"Pugeuk",-20.257,-102.975,0,"AI",-35.7,-81.8,0,2507.923,-0.233,-20.577,0,0,"",0,0,0,0,0,0,0,0,0,2
90,4,1,3,1,0,0,1,0,0,1,255,255,3,51,2538.941,"Yaksok~",R,27,124,0.604,0.654,-0.038,1.881,-36.408,2,0,-127.696,-143.135,-0.05,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,68,2539.849,255,20,115,75,34,112,150,96,100.089,79.265,-0.28,-0.009,-0.031,0.184,0,0.107,-36.692,0,"아침땅_",0.023,-17.515,0,"Kr_Luna",-18.43,-48.141,0,"ByeolBam",-12.084,-62.992,0,"-라후이-",20.516,-45.66,0,"눈꽃",7.483,-62.824,0,"AI",35.7,-81.8,0,"Pugeuk",-1.134,-105.476,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
91,4,1,3,1,0,1,1,0,0,1,255,255,3,52,2555.553,"Yaksok~",R,29,101,-2.756,0.939,-0.238,1.879,-36.471,2,0,-214.114,-200,1.978,0,0,1,2,4,R,"Slaris",175.3,86.409,0.446,3,60,2556.595,236,10,42,43,55,46,122,115,4.551,24.213,0.73,0.033,-0.107,0.03,0,-0.142,-36.645,0,"아침땅_",-0.007,-17.408,0,"Kr_Luna",-19.274,-47.283,0,"ByeolBam",-12.466,-62.324,0,"-라후이-",20.991,-46.306,0,"눈꽃",9.119,-62.367,0,"AI",35.7,-81.8,0,"Pugeuk",-4.108,-101.855,0,"AI",-35.7,-81.8,0,2557.911,-15.581,-61.169,0,0,"",0,0,1,0,0,0,0,0,0,2
92,4,1,4,1,0,0,1,0,1,0,255,4,255,53,2588.887,"Yaksok~",R,26,111,-0.852,0.331,0.034,1.85,-36.573,0,0,23.805,-200,2.311,0,0,0,3,2,L,"NABIMan",190,94.73,0.547,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.052,0,"아침땅_",0.038,-17.327,0,"Kr_Luna",-18.646,-47.739,0,"ByeolBam",-12.08,-65.102,0,"-라후이-",20.368,-43.182,0,"눈꽃",8.117,-62.652,0,"AI",35.7,-81.8,0,"Pugeuk",0.243,-107.849,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,4,1,0,1,1,0,1,0,255,4,255,54,2606.953,"Yaksok~",R,29,120,3.261,-0.013,0.221,1.735,-36.515,2,0,-240.02,-200,7.308,0,0,1,3,2,L,"NABIMan",190,94.73,0.547,3,68,2607.901,164,27,125,122,50,124,150,67,-15.609,-41.926,1,-0.038,0.002,0.034,0,0.17,-36.398,0,"아침땅_",0.047,-17.405,0,"Kr_Luna",-18.679,-47.748,0,"ByeolBam",-11.524,-63.244,0,"-라후이-",20.807,-46.766,0,"눈꽃",10.339,-62.785,0,"AI",35.7,-81.8,0,"Pugeuk",-0.068,-107.916,0,"AI",-35.7,-81.8,0,2607.9,3.224,-23.044,0,0,"",0,0,0,0,0,0,0,0,0,2
94,4,1,4,1,0,2,1,0,1,0,255,4,255,55,2632.773,"Yaksok~",R,40,99,2.617,0.155,0.331,1.889,-36.835,4,0,-45.729,-128.962,0.293,0,0,1,3,2,L,"NABIMan",190,94.73,0.547,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384,-37.212,0,"아침땅_",0.364,-17.415,0,"Kr_Luna",-20.29,-47.761,0,"ByeolBam",-8.279,-62.175,0,"-라후이-",22.808,-46.351,0,"눈꽃",5.292,-61.891,0,"AI",35.7,-81.8,0,"Pugeuk",18.761,-104.409,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,1,4,1,0,0,2,0,1,0,255,4,255,56,2657.149,"Yaksok~",R,34,130,0.489,1.056,0.019,1.648,-36.418,2,0,93.741,-57.109,-1.584,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,3,68,2658.152,157,19,82,75,44,65,141,89,90,90,-0.5,0.003,0.018,0.053,0,0.322,-36.499,0,"아침땅_",0.044,-17.512,0,"Kr_Luna",-18.84,-47.661,0,"ByeolBam",-12.003,-62.221,0,"-라후이-",19.487,-48.666,0,"눈꽃",5.453,-61.557,0,"AI",35.7,-81.8,0,"Pugeuk",-0.998,-101.354,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
96,4,1,4,1,0,1,2,0,1,0,255,4,255,57,2676.309,"Yaksok~",R,10,90,-2.955,-1.143,-0.26,1.839,-36.778,4,0,0,400,9.882,-0.589,-17.993,1,4,5,R,"Gonyong",175.1,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.144,0,"아침땅_",-0.297,-17.263,0,"Kr_Luna",-19.828,-49.623,0,"ByeolBam",-12.05,-62.253,0,"-라후이-",21.86,-50.502,0,"눈꽃",5.866,-62.968,0,"AI",35.7,-81.8,0,"Pugeuk",-0.403,-100.731,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,4,1,0,2,2,0,0,1,255,255,4,58,2703.377,"Yaksok~",R,39,98,-3.455,0.929,-0.301,1.931,-36.7,1,0,-44.435,-200,5.416,0,0,0,4,5,R,"Gonyong",175.1,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.117,0,"아침땅_",-0.331,-17.172,0,"Kr_Luna",-19.853,-50.588,0,"ByeolBam",-9.919,-60.512,0,"-라후이-",21.043,-45.995,0,"눈꽃",5.606,-62.582,0,"AI",35.7,-81.8,0,"Pugeuk",2.72,-99.476,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,4,1,1,2,2,0,0,1,255,255,4,59,2719.465,"Yaksok~",R,26,110,-2.857,-0.084,-0.347,1.729,-36.398,4,0,-70.229,-200,10.622,0,0,1,4,5,R,"Gonyong",175.1,80,0.2,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-36.357,0,"아침땅_",-0.187,-17.251,0,"Kr_Luna",-20.401,-49.046,0,"ByeolBam",-11.469,-60.132,0,"-라후이-",19.161,-46.193,0,"눈꽃",4.644,-61.879,0,"AI",35.7,-81.8,0,"Pugeuk",3.128,-98.472,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,4,1,0,0,0,0,0,0,255,255,255,38,2770.56,"소솨소솨",R,27,140,1.098,0.529,0.113,1.645,-36.661,0,0,100.247,-116.328,0,0,0,0,6,0,R,"Yaksok~",190,99.279,0.301,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.814,0,"하루（Haru）",0.034,-16.699,0,"NABIMan",-20.785,-44.98,0,"ke ro",-13.689,-63.616,0,"Slaris",21.684,-49.379,0,"Gonyong",13.134,-62.395,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,0,4,1,0,1,0,0,0,0,255,255,255,39,2786.196,"소솨소솨",R,28,138,-0.438,0.035,-0.019,1.56,-36.601,0,0,62.042,-75.433,0,0,0,1,6,0,R,"Yaksok~",190,99.279,0.301,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.781,0,"하루（Haru）",-0.076,-16.718,0,"NABIMan",-20.948,-45.385,0,"ke ro",-13.637,-64.027,0,"Slaris",20.407,-50.224,0,"Gonyong",13.203,-62.529,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,0,4,1,0,2,0,0,0,0,255,255,255,40,2801.829,"소솨소솨",R,0,123,0.777,0.494,0.112,1.667,-36.735,2,0,0,0,0,0,0,1,6,0,R,"Yaksok~",190,99.279,0.301,3,71,2802.785,92,14,95,56,36,34,138,109,28.384,11.586,0.08,-0.09,-0.035,0.3,0,-0.007,-37.398,0,"하루（Haru）",0.004,-16.792,0,"NABIMan",-21.93,-46.072,0,"ke ro",-13.643,-64.024,0,"Slaris",19.993,-51.518,0,"Gonyong",13.171,-62.461,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,2811.267,-25.985,-121.955,0,0,"",0,0,1,0,0,0,0,0,0,2
102,4,0,4,1,0,0,0,0,1,0,255,9,255,41,2841.05,"소솨소솨",R,28,133,-0.863,-0.731,-0.059,1.418,-36.644,0,1,59.837,-99.07,0,0,0,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-37.849,0,"하루（Haru）",0.049,-16.977,0,"NABIMan",-20.853,-46.081,0,"ke ro",-13.171,-62.441,0,"Slaris",20.209,-47.241,0,"Gonyong",-0.319,-59.309,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
103,4,0,4,1,0,1,1,0,0,0,255,255,255,42,2876.147,"소솨소솨",R,28,140,1.733,1.225,0.181,1.764,-36.678,1,0,70.437,-79.213,0,0,0,0,0,1,R,"아침땅_",179.7,95.405,0.5,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-37.839,0,"하루（Haru）",0.025,-16.882,0,"NABIMan",-19.575,-44.406,0,"ke ro",-12.21,-64.46,0,"Slaris",21.993,-49.024,0,"Gonyong",10.554,-60.558,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,0,4,1,1,1,1,0,0,0,255,255,255,43,2889.196,"소솨소솨",R,27,140,-1.16,-1.608,-0.087,1.266,-36.6,4,0,65.451,-109.574,0,0,0,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-37.783,0,"하루（Haru）",0.035,-16.952,0,"NABIMan",-20.231,-44.473,0,"ke ro",-12.114,-64.416,0,"Slaris",21.081,-49.66,0,"Gonyong",4.502,-61.252,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,0,4,1,1,2,1,0,0,0,255,255,255,44,2903.141,"소솨소솨",R,3,120,-1.894,0.408,-0.041,1.643,-36.776,4,0,-261.896,0,0,0,0,1,0,1,R,"아침땅_",179.7,95.405,0.5,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175,-37.762,0,"하루（Haru）",-0.443,-16.906,0,"NABIMan",-18.808,-41.835,0,"ke ro",-11.669,-64.131,0,"Slaris",20.738,-48.88,0,"Gonyong",-0.751,-60.463,0,"AI",35.702,-81.802,0,"AI",0,-100.602,0,"AI",-35.702,-81.802,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,0,4,1,0,0,2,0,0,0,255,255,255,45,2927.503,"소솨소솨",R,27,140,-2.386,-0.921,-0.2,1.369,-36.653,1,0,61.47,-101.716,0,0,0,0,1,2,L,"Kr_Luna",190,94.523,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.839,0,"하루（Haru）",-0.029,-17.097,0,"NABIMan",-19.238,-46.02,0,"ke ro",-8.019,-66.396,0,"Slaris",21.166,-48.637,0,"Gonyong",15.672,-62.952,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,0,4,1,1,0,2,0,0,0,255,255,255,46,2940.532,"소솨소솨",R,0,123,32.614,3.257,0.152,1.665,-36.64,2,0,0,0,0,0,0,0,1,2,L,"Kr_Luna",190,94.523,0.497,2,68,2941.399,171,21,119,60,29,206,150,127,18.767,-40.891,0.73,-0.01,-0.004,0.205,0,-0.176,-37.165,0,"하루（Haru）",0.111,-16.93,0,"NABIMan",-20.587,-45.846,0,"ke ro",-8.068,-66.434,0,"Slaris",21.079,-48.716,0,"Gonyong",15.59,-62.706,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2944.934,78.068,-83.192,0,0,"",0,0,0,0,0,0,0,0,0,3
108,4,0,4,1,1,1,2,0,0,0,255,255,255,47,2959.471,"소솨소솨",R,0,127,1.237,0.889,0.155,1.745,-36.667,0,0,0,0,0,0.366,-17.181,0,1,2,L,"Kr_Luna",190,94.523,0.497,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.446,0,"하루（Haru）",0.183,-16.956,0,"NABIMan",-19.819,-44.026,0,"ke ro",-7.296,-64.363,0,"Slaris",21.766,-49.607,0,"Gonyong",18.467,-60.99,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,4,0,4,1,1,2,2,0,0,0,255,255,255,48,2973.762,"소솨소솨",R,0,131,0.66,-1.641,0.164,1.563,-36.804,2,0,0,0,0,0,0,0,1,2,L,"Kr_Luna",190,94.523,0.497,2,68,2974.588,177,27,108,68,27,45,150,67,-30,-22.5,1,0.026,-0.042,0.113,0,-0.105,-37.305,0,"하루（Haru）",0.29,-16.94,0,"NABIMan",-20.684,-44.172,0,"ke ro",-6.936,-64.685,0,"Slaris",21.474,-49.81,0,"Gonyong",18.452,-60.924,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,2974.323,0.329,-20.56,0,0,"",0,0,0,0,0,0,0,0,0,2
110,5,1,4,1,0,0,0,0,0,0,255,255,255,60,3012.359,"Yaksok~",R,29,123,-0.549,0.747,-0.019,1.824,-36.455,2,0,-205.944,-200,12.712,0,0,1,5,0,R,"소솨소솨",190,95.196,0.5,2,68,3013.17,235,20,202,86,33,223,150,98,91.266,-85.366,-0.44,0.022,-0.074,0.128,0,0.015,-36.486,0,"아침땅_",0.043,-17.413,0,"Kr_Luna",-20.529,-49.132,0,"ByeolBam",-13.876,-63.483,0,"-라후이-",22.565,-50.547,0,"눈꽃",11.133,-62.975,0,"AI",35.7,-81.8,0,"Pugeuk",-0.733,-105.993,0,"AI",-35.7,-81.8,0,3019.845,-31.47,-24.895,0,0,"",0,0,0,0,0,0,0,0,0,3
111,5,1,4,1,0,1,0,0,0,0,255,255,255,61,3034.619,"Yaksok~",R,32,131,4.391,2.199,0.207,1.899,-36.584,3,0,197.482,-102.836,6.843,1.494,-20.179,0,5,0,R,"소솨소솨",190,95.196,0.5,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,-36.881,0,"아침땅_",0.979,-18.074,0,"Kr_Luna",-20.61,-49.027,0,"ByeolBam",-13.206,-63.345,0,"-라후이-",21.6,-50.135,0,"눈꽃",8.066,-66.18,0,"AI",35.7,-81.8,0,"Pugeuk",-5.051,-106.669,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
112,5,1,4,1,2,1,0,0,0,0,255,255,255,62,3095.519,"Yaksok~",R,39,97,-2.215,1.183,-0.165,1.969,-36.742,2,0,-101.607,-186.4,9.923,0,0,1,5,0,R,"소솨소솨",190,95.196,0.5,2,54,3096.438,225,17,190,114,64,255,150,98,-25.729,33.193,-0.45,0.011,-0.047,0.057,0,-0.063,-36.629,0,"아침땅_",0.054,-17.41,0,"Kr_Luna",-19.025,-48.907,0,"ByeolBam",-12.916,-63.454,0,"-라후이-",23.842,-52.394,0,"눈꽃",6.285,-66.76,0,"AI",35.7,-81.8,0,"Pugeuk",-3.993,-100.745,0,"AI",-35.7,-81.8,0,3096.345,-2.315,-23.29,0,0,"",0,0,0,0,0,0,0,0,0,2
113,5,1,4,1,0,0,1,0,0,0,255,255,255,63,3122.212,"Yaksok~",R,10,93,-2.468,-0.728,-0.322,1.879,-36.51,4,0,91.469,400,12.528,-0.443,-17.455,1,0,3,R,"ke ro",160,80,0.397,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.293,0,"아침땅_",-0.047,-17.326,0,"Kr_Luna",-19.936,-48.61,0,"ByeolBam",-13.111,-64.49,0,"-라후이-",23.297,-51.229,0,"눈꽃",6.285,-67.314,0,"AI",35.7,-81.8,0,"Pugeuk",-0.919,-98.622,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,1,4,1,0,1,1,0,0,0,255,255,255,64,3178.663,"Yaksok~",R,26,122,0.32,-0.209,0.026,1.733,-36.383,2,0,-179.219,-200,17.434,0,0,1,0,3,R,"ke ro",160,80,0.397,2,68,3179.614,154,12,96,58,37,93,142,90,30.912,23.162,-0.16,-0.046,-0.077,0,0,-0.054,-36.337,0,"아침땅_",0.055,-17.438,0,"Kr_Luna",-19.797,-48.502,0,"ByeolBam",-12.331,-63.646,0,"-라후이-",19.767,-45.291,0,"눈꽃",6.626,-67.356,0,"AI",35.7,-81.8,0,"Pugeuk",-5.262,-98.416,0,"AI",-35.7,-81.8,0,3184.189,-34.073,-85.324,0,0,"",0,0,0,0,0,0,0,0,0,1
