id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,2,2,2,2,2,0,0,0,255,255,255,21,1124.942,"うよすま",R,3,70,98,-2.381,0.579,0.17,1.374,-0.022,2.013,-36.695,22.359,38,62,0,2,0,-445.454,0.654,-42.664,0,0,1,2,1,L,"Azuner",190,80,0.348,3,76,W,Y,1126.185,255,175,90,44,29,145,91,94.953,-84.561,-0.8,0,0.364,83.635,327.274,-149.482,-0.264,-37.924,0,"ゆっち一",-0.23,-17.114,0,"HANA_ARASHI",-19.531,-46.791,0,"_앰프_",-14.859,-62.648,0,"하루（Haru）",19.007,-45.26,0,"CoalCat",12.24,-62.571,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1131.456,-62.956,-8.761,0,0,"",0,0,0,0,,,,,32,3
36,2,1,2,2,2,2,2,0,0,0,255,255,255,22,1144.481,"うよすま",R,32,75,113,-0.437,-0.654,0.209,1.007,-0.644,1.231,-36.695,33.241,0,100,0,2,0,250,2.584,-44.383,0,0,1,2,1,L,"Azuner",190,80,0.348,3,75,W,Y,1145.62,255,97,68,52,34,138,94,2.505,-11.237,-0.41,0,0.246,-187.819,-527.258,151.611,-0.29,-37.93,0,"ゆっち一",-0.176,-17.255,0,"HANA_ARASHI",-19.194,-46.85,0,"_앰프_",-15.559,-62.838,0,"하루（Haru）",19.394,-44.804,0,"CoalCat",14.232,-62.955,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1146.09,4.374,-38.429,1147.523,5,"CoalCat",8.786,-58.831,0,4,,,,,51,2
37,2,0,2,2,0,0,0,0,0,0,255,255,255,13,1200.32,"Pring__",R,32,84,136,0.594,-0.224,0.427,1.014,-0.079,1.705,-36.137,52.992,9,9,82,0,0,250,200,26.217,0.294,-22.189,0,0,3,R,"_앰프_",169.6,80,0.4,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.292,0,"Azuner",0.219,-18.794,0,"encounter v",-17.123,-41.379,0,"Oort__Cloud",-13.365,-64.625,0,"-라후이-",19.435,-46.759,0,"ddil_ddil69",14.737,-63.28,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1203.723,,,,0,0
38,2,0,2,2,0,1,0,0,0,0,255,255,255,14,1217.421,"Pring__",R,32,80,130,1.029,-0.301,0.462,0.988,0.083,1.609,-36.137,44.691,9,11,80,0,0,250,138.425,6.256,0,0,0,0,3,R,"_앰프_",169.6,80,0.4,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.581,0,"Azuner",-0.019,-17.895,0,"encounter v",-17.132,-41.332,0,"Oort__Cloud",-13.353,-64.762,0,"-라후이-",18.557,-47.685,0,"ddil_ddil69",14.598,-63.249,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1218.656,,,,0,0
39,2,0,2,2,0,2,0,0,0,0,255,255,255,15,1232.144,"Pring__",R,3,90,112,-2.321,0.14,0.389,1.027,-0.171,1.718,-36.137,31.796,8,9,82,4,0,-500,0,19.724,0,0,1,0,3,R,"_앰프_",169.6,80,0.4,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.689,0,"Azuner",-0.431,-17.85,0,"encounter v",-17.118,-41.366,0,"Oort__Cloud",-13.311,-64.684,0,"-라후이-",19.826,-47.173,0,"ddil_ddil69",13.523,-64.252,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1233.445,,,,0,0
40,2,0,2,2,0,0,1,0,0,0,255,255,255,16,1252.604,"Pring__",R,3,73,100,-1.23,-0.082,0.566,0.979,0.379,1.609,-36.137,46.658,3,25,72,2,0,-454.546,0,27.47,0,0,1,1,2,R,"HANA_ARASHI",190,90,0.25,3,75,W,Y,1253.78,152,137,111,149,81,145,102,12.436,19.852,0.93,0,0.671,-76.001,392.278,185.054,-0.247,-37.332,0,"Azuner",-0.299,-17.879,0,"encounter v",-17.073,-41.322,0,"Oort__Cloud",-13.265,-64.722,0,"-라후이-",18.764,-46.958,0,"ddil_ddil69",13.453,-64.123,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1255.823,3,"Oort__Cloud",-18.182,-64.881,0,0,,,,,33,1
41,2,0,2,2,0,0,2,0,0,0,255,255,255,17,1278.17,"Pring__",R,32,91,140,-1.989,1.244,0.187,1.246,-1.193,2.45,-36.137,15.018,6,59,35,4,0,249.003,38.22,19.532,0,0,1,2,4,L,"하루（Haru）",190,90,0.397,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.747,0,"Azuner",-0.23,-17.801,0,"encounter v",-17.416,-41.447,0,"Oort__Cloud",-9.064,-66.458,0,"-라후이-",19.602,-45.464,0,"ddil_ddil69",14.017,-63.248,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1279.323,,,,0,0
42,2,0,2,2,0,1,2,0,0,0,255,255,255,18,1296.756,"Pring__",R,32,79,129,1.357,-0.546,0.491,0.926,0.221,1.415,-36.137,51.967,15,17,67,0,0,250,123.601,12.66,0,0,1,2,4,L,"하루（Haru）",190,90,0.397,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.559,0,"Azuner",-0.213,-17.752,0,"encounter v",-17.375,-41.353,0,"Oort__Cloud",-9.05,-66.439,0,"-라후이-",19.707,-45.519,0,"ddil_ddil69",13.867,-63.21,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1297.945,,,,0,0
43,2,0,2,2,0,2,2,0,0,0,255,255,255,19,1314.811,"Pring__",R,15,79,107,0.098,0.992,0.423,1.029,0.03,1.855,-36.137,47.72,7,13,80,2,0,0,-400,-20.513,0,0,1,2,4,L,"하루（Haru）",190,90,0.397,3,75,W,Y,1316.133,145,95,105,110,92,145,108,25.165,-21.852,0.04,0,0.212,185.425,-510.568,-165.538,0.119,-37.408,0,"Azuner",0.242,-17.888,0,"encounter v",-17.275,-41.36,0,"Oort__Cloud",-9.047,-66.439,0,"-라후이-",19.371,-45.18,0,"ddil_ddil69",13.978,-63.652,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1320.556,45.304,-102.108,0,0,"",0,0,0,0,,,,,32,1
44,3,1,2,2,0,0,0,0,0,0,255,255,255,23,1368.147,"うよすま",R,34,82,134,-1.804,-0.71,0.08,1.103,-0.905,1.146,-36.695,16.863,0,100,0,1,0,79.926,-37.916,15.457,0,0,0,3,2,L,"encounter v",190,82.544,0.499,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-38.067,0,"ゆっち一",-0.106,-16.809,0,"HANA_ARASHI",-18.835,-45.796,0,"_앰프_",-11.905,-63.192,0,"하루（Haru）",20.116,-45.862,0,"CoalCat",13.334,-62.362,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1369.068,,,,0,0
45,3,1,2,2,1,0,0,0,0,0,255,255,255,24,1385.856,"うよすま",R,33,77,128,2.342,0.235,0.348,1.219,0.798,1.715,-36.695,48.68,0,100,0,2,0,137.534,-60.449,13.214,0,0,1,3,2,L,"encounter v",190,82.544,0.499,3,74,W,Y,1386.764,206,135,106,79,53,145,130,112.323,51.543,0.35,0,0.454,146.987,-43.588,-33.191,-0.426,-37.755,0,"ゆっち一",0.131,-16.949,0,"HANA_ARASHI",-17.718,-45.932,0,"_앰프_",-14.734,-63.55,0,"하루（Haru）",20.786,-45.36,0,"CoalCat",13.37,-62.328,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
46,3,1,2,2,1,1,0,0,0,0,255,255,255,25,1403.32,"うよすま",R,3,79,116,-1.387,0.86,0.309,1.345,0.26,2.17,-36.695,34.09,33,67,0,0,0,-500,0,-25.464,0,0,1,3,2,L,"encounter v",190,82.544,0.499,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349,-38.082,0,"ゆっち一",-0.148,-16.777,0,"HANA_ARASHI",-18.425,-46.032,0,"_앰프_",-12.98,-63.435,0,"하루（Haru）",20.416,-45.366,0,"CoalCat",13.622,-63.288,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1404.334,,,,0,0
47,3,1,2,2,1,2,0,0,0,0,255,255,255,26,1421.028,"うよすま",R,3,71,99,-0.773,1.281,0.402,1.542,0.62,2.448,-36.695,54.285,71,29,0,2,0,-450,0,-18.09,0,0,1,3,2,L,"encounter v",190,82.544,0.499,3,74,W,Y,1422.136,255,94,44,71,61,133,82,2.475,43.959,-0.89,0,0.363,-507.036,173.047,51.172,-0.296,-38.006,0,"ゆっち一",-0.159,-16.927,0,"HANA_ARASHI",-18.396,-46.202,86,"_앰프_",-14.338,-63.084,0,"하루（Haru）",20.917,-45.805,0,"CoalCat",13.673,-63.252,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1422.745,-13.334,-33.489,1423.578,2,"HANA_ARASHI",-18.891,-39.612,0,0,,,,,34,2
48,3,1,2,2,0,0,1,0,0,0,255,255,255,27,1445.168,"うよすま",R,3,65,95,-0.868,-1.294,0.512,1.025,0.547,0.843,-36.695,41.072,0,100,0,4,0,-387.225,0,-37.092,0,0,1,4,4,R,"-라후이-",190,87,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-38.223,0,"ゆっち一",-0.265,-16.596,0,"HANA_ARASHI",-20.08,-46.465,0,"_앰프_",-17.565,-61.925,0,"하루（Haru）",20.158,-47.12,0,"CoalCat",10.277,-64.634,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1446.323,,,,0,0
49,3,1,2,2,0,1,1,0,0,0,255,255,255,28,1463.253,"うよすま",R,33,79,129,1.734,-0.617,0.401,1.108,0.587,1.19,-36.695,34.671,0,100,0,1,0,102.709,-49.451,7.832,0,0,0,4,4,R,"-라후이-",190,87,0.498,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277,-37.699,0,"ゆっち一",-0.126,-16.588,0,"HANA_ARASHI",-19.359,-46.873,0,"_앰프_",-17.523,-61.795,0,"하루（Haru）",19.428,-47.141,0,"CoalCat",10.285,-64.634,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1464.223,,,,0,0
50,3,1,2,2,1,1,1,0,0,0,255,255,255,29,1480.059,"うよすま",R,32,78,116,1.268,-0.303,0.312,1.077,0.117,1.439,-36.695,30.786,0,100,0,2,0,250,-4.362,-45.592,0,0,1,4,4,R,"-라후이-",190,87,0.498,3,74,W,Y,1480.966,193,162,153,110,50,145,122,-11.555,-28.345,0.78,0,0.201,-486.799,269.381,-224.636,-0.275,-37.722,0,"ゆっち一",0.054,-17.026,0,"HANA_ARASHI",-20.071,-46.164,0,"_앰프_",-17.494,-61.798,103,"하루（Haru）",19.477,-46.881,0,"CoalCat",10.319,-64.63,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1480.812,2.135,-24.284,1483.745,6,"AI",33.643,-84.281,1,0,,,,,33,2
51,3,1,2,2,0,0,1,1,0,0,4,255,255,30,1504.948,"うよすま",R,6,43,81,1.941,-0.679,0.262,0.99,0.016,1.24,-36.695,24.374,0,100,0,4,0,299.203,0,-16.474,0,0,0,5,0,L,"Pring__",190,92.818,0.485,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-38.116,0,"ゆっち一",-0.04,-17.008,0,"HANA_ARASHI",-19.632,-44.002,0,"_앰프_",-9.099,-61.94,0,"하루（Haru）",20.469,-45.358,0,"CoalCat",14.054,-62.808,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1506.412,,,,0,0
52,3,1,2,2,0,1,1,1,0,0,4,255,255,31,1524.462,"うよすま",R,3,69,97,0.579,-0.225,0.587,1.207,0.88,1.442,-36.695,37.847,33,67,0,2,0,-438.856,48.19,-43.466,0,0,0,5,0,L,"Pring__",190,92.818,0.485,3,74,W,Y,1525.467,157,146,58,113,82,137,86,-6.338,-17.372,-0.77,0,0.627,-131.239,-407.059,-20.22,-0.102,-37.635,0,"ゆっち一",0.111,-16.733,0,"HANA_ARASHI",-20.036,-44.453,85,"_앰프_",-9.77,-59.766,0,"하루（Haru）",20.433,-45.419,0,"CoalCat",14.66,-62.042,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1525.301,1.771,-26.019,1527.767,1,"ゆっち一",11.648,-58.653,1,0,,1529.883,,,51,2
53,3,1,2,2,0,0,2,1,0,0,0,255,255,32,1550.797,"うよすま",R,6,46,82,1.189,-0.886,0.201,0.998,-0.166,1.164,-36.695,24.295,0,100,0,0,0,300.993,0,-19.164,0,0,0,6,7,R,"coder_",170,80,0.302,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316,-38.374,0,"ゆっち一",-0.114,-16.899,0,"HANA_ARASHI",-20.993,-47.265,0,"_앰프_",-16.082,-60.755,0,"하루（Haru）",19.729,-45.706,0,"CoalCat",11.267,-61.679,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1552.145,,,,0,0
54,3,1,2,2,0,1,2,1,0,0,0,255,255,33,1569.506,"うよすま",R,13,72,112,0.175,0.877,0.444,1.42,0.828,2.521,-36.695,32.586,33,67,0,2,0,-415.224,278.548,-41.503,0,0,0,6,7,R,"coder_",170,80,0.302,3,75,W,Y,1570.654,173,61,39,40,21,121,88,-30,37.326,0.93,0,0.269,-385.446,407.74,183.083,-0.098,-38.23,0,"ゆっち一",-0.258,-17.424,0,"HANA_ARASHI",-19.544,-40.836,98,"_앰프_",-16.022,-61.5,0,"하루（Haru）",18.554,-45.967,0,"CoalCat",11.751,-61.618,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1570.434,-1.33,-21.221,1571.99,2,"HANA_ARASHI",-15.182,-39.128,0,0,,1575.478,,,34,2
55,3,0,2,2,0,0,0,0,0,0,255,255,255,20,1623.879,"Pring__",R,3,74,103,-1.265,-0.181,0.426,0.952,0.107,1.547,-36.137,52.466,9,22,69,0,0,-352.766,0,-9.357,0,0,0,3,1,L,"ゆっち一",179.7,84.105,0.397,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.616,0,"Azuner",0.235,-17.906,0,"encounter v",-17.177,-42.116,0,"Oort__Cloud",-9.383,-66.241,0,"-라후이-",23.341,-51.342,0,"ddil_ddil69",15.124,-63.21,0,"AI",40.9,-90.65,0,"coder_",4.561,-112.879,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1624.956,,,,0,0
56,3,0,2,2,0,1,0,0,0,0,255,255,255,21,1640.137,"Pring__",R,32,82,133,0.276,-0.373,0.393,0.951,-0.234,1.487,-36.137,46.763,6,14,80,2,0,250,76.155,12.659,0,0,1,3,1,L,"ゆっち一",179.7,84.105,0.397,3,75,W,Y,1641.168,255,101,90,71,30,145,127,-16.002,-23.06,0.31,0,0.408,-185.031,-569.354,-15.358,-0.004,-37.064,0,"Azuner",-0.131,-17.739,0,"encounter v",-16.74,-41.478,89,"Oort__Cloud",-9.405,-66.123,0,"-라후이-",23.082,-50.069,0,"ddil_ddil69",15.054,-63.387,102,"AI",40.9,-90.65,0,"coder_",4.492,-112.489,0,"AI",-40.8,-90.55,0,1640.868,1.243,-21.364,1642.956,5,"ddil_ddil69",15.826,-57.732,0,8,,,,,42,2
57,3,0,2,2,0,0,1,0,0,0,255,255,255,22,1663.079,"Pring__",R,3,82,107,0.158,-0.797,0.553,0.941,0.929,1.197,-36.137,57.391,6,20,74,0,0,-485.779,0,4.76,0,0,0,4,5,R,"CoalCat",169.8,85.053,0.533,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.636,0,"Azuner",-0.3,-17.653,0,"encounter v",-16.812,-40.937,0,"Oort__Cloud",-12.961,-64.981,0,"-라후이-",19.486,-46.982,0,"ddil_ddil69",10.428,-65.208,0,"AI",40.9,-90.65,0,"coder_",-5.958,-112.961,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1664.523,,,,0,0
58,3,0,2,2,0,1,1,0,0,0,255,255,255,23,1678.12,"Pring__",R,3,77,104,0.07,-1.389,0.498,0.86,0.778,0.854,-36.137,65.623,14,17,69,4,0,-406.834,-12.236,2.939,0,0,1,4,5,R,"CoalCat",169.8,85.053,0.533,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.512,0,"Azuner",-0.072,-17.65,0,"encounter v",-16.922,-40.993,0,"Oort__Cloud",-12.954,-64.949,0,"-라후이-",20.298,-48.552,0,"ddil_ddil69",10.436,-65.302,0,"AI",40.9,-90.65,0,"coder_",-5.923,-113.461,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1679.512,,,,0,0
59,3,0,2,2,0,2,1,0,0,0,255,255,255,24,1695.251,"Pring__",R,32,80,130,2.16,-0.621,0.451,0.998,0.576,1.34,-36.137,51.466,7,22,71,2,0,250,59.32,1.524,0,0,1,4,5,R,"CoalCat",169.8,85.053,0.533,3,36,W,Y,1696.587,201,16,87,61,28,145,82,-22.669,-17.547,-0.9,0,0.266,-235.778,-508.575,213.917,0.12,-37.309,0,"Azuner",0.176,-18.072,0,"encounter v",-16.796,-40.926,110,"Oort__Cloud",-12.913,-64.881,0,"-라후이-",22.093,-47.369,0,"ddil_ddil69",10.413,-65.231,0,"AI",40.9,-90.65,0,"coder_",-4.797,-112.315,0,"AI",-40.8,-90.55,0,1696.312,0.898,-21.698,1699.068,5,"ddil_ddil69",11.51,-56.75,0,0,,,,,42,2
60,3,0,2,2,0,0,2,0,0,0,255,255,255,25,1725.177,"Pring__",R,32,86,139,-2.265,0.48,0.161,1.098,-1.316,1.998,-36.137,25.664,6,11,83,1,0,250,92.199,15.985,0,0,0,5,0,R,"うよすま",174.5,85,0.572,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.749,0,"Azuner",-0.079,-17.945,0,"encounter v",-15.104,-39.716,0,"Oort__Cloud",-13.309,-64.759,0,"-라후이-",20.326,-47.009,0,"ddil_ddil69",9.95,-59.586,0,"AI",40.9,-90.65,0,"coder_",-3.508,-108.985,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1726.234,,,,0,0
61,3,0,2,2,1,0,2,0,0,0,255,255,255,26,1739.762,"Pring__",R,32,85,138,-0.681,0.658,0.307,1.119,-0.633,2.073,-36.137,32.131,5,55,40,0,0,250,64.56,13.314,0,0,0,5,0,R,"うよすま",174.5,85,0.572,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.655,0,"Azuner",-0.074,-17.865,0,"encounter v",-15.862,-39.95,0,"Oort__Cloud",-13.18,-64.721,0,"-라후이-",20.378,-48.152,0,"ddil_ddil69",12.101,-63.598,0,"AI",40.9,-90.65,0,"coder_",-2.943,-108.76,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1740.712,,,,0,0
62,3,0,2,2,1,1,2,0,0,0,255,255,255,27,1756.14,"Pring__",R,3,67,96,0.138,-0.167,0.583,1.05,0.912,1.39,-36.137,66.073,8,44,48,2,0,-416.782,-132.836,-9.692,0,0,1,5,0,R,"うよすま",174.5,85,0.572,3,76,W,Y,1757.394,255,84,120,100,26,145,102,27.274,38.637,0.02,0,0.553,277.15,474.168,134.994,0.191,-37.232,0,"Azuner",0.012,-17.911,0,"encounter v",-15.863,-39.795,0,"Oort__Cloud",-13.181,-64.739,0,"-라후이-",20.333,-46.566,0,"ddil_ddil69",12.119,-63.657,0,"AI",40.9,-90.65,0,"coder_",-2.937,-108.89,0,"AI",-40.8,-90.55,0,1761.778,-63.623,-82.284,1764.645,8,"AI",-73.6,-89.595,0,0,,,,,32,2
63,3,0,2,2,1,2,2,0,0,0,255,255,255,28,1781.682,"Pring__",R,3,83,108,-3.248,0.159,0.268,1.036,-0.544,1.738,-36.137,34.211,12,21,67,2,0,-490.909,0,12.522,0,0,1,5,0,R,"うよすま",174.5,85,0.572,3,49,W,Y,1782.8,255,138,141,157,58,145,109,-30,42.547,0.91,0,0.616,12.083,-31.416,-27.208,-0.06,-37.377,0,"Azuner",-0.55,-17.785,0,"encounter v",-16.566,-39.889,105,"Oort__Cloud",-13.439,-64.692,0,"-라후이-",20.756,-46.947,0,"ddil_ddil69",10.439,-65.195,0,"AI",40.9,-90.65,0,"coder_",-6.39,-112.16,0,"AI",-40.8,-90.55,0,1782.501,-2.049,-22.09,1783.823,2,"encounter v",-15.167,-36.58,0,0,,,,,40,2
64,4,1,2,2,0,0,0,0,0,0,255,255,255,34,1814.517,"うよすま",R,33,78,128,0.493,-0.328,0.258,1.167,0.02,1.42,-36.695,34.436,0,100,0,0,0,121.987,-14.062,11.445,0,0,0,0,3,R,"Oort__Cloud",160,90.05,0.4,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-38.214,0,"ゆっち一",-0.096,-16.832,0,"HANA_ARASHI",-20.005,-45.836,0,"_앰프_",-16.475,-62.299,0,"하루（Haru）",20.473,-46.377,0,"CoalCat",10.595,-65.059,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1815.523,,,,0,0
65,4,1,2,2,0,1,0,0,0,0,255,255,255,35,1830.535,"うよすま",R,3,72,113,0.129,-0.056,0.406,1.235,0.837,1.592,-36.695,61.691,0,100,0,2,0,-439.516,0,-6.206,0,0,1,0,3,R,"Oort__Cloud",160,90.05,0.4,3,76,W,Y,1831.635,180,125,80,41,14,138,86,61.218,37.106,-0.29,0,0.222,97.774,283.726,376.89,-0.528,-37.93,0,"ゆっち一",-0.259,-16.75,0,"HANA_ARASHI",-19.404,-45.269,0,"_앰프_",-16.485,-62.228,0,"하루（Haru）",19.859,-46.724,0,"CoalCat",12.872,-63.22,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1836.767,-36.532,-57.896,1836.99,3,"_앰프_",-35.665,-57.055,0,0,,,,,33,1
66,4,1,2,2,0,0,1,0,0,0,255,255,255,36,1862.099,"うよすま",R,3,78,105,0.54,0.192,0.629,1.317,1.031,1.741,-36.695,46.979,41,59,0,0,0,-409.72,0,-18.806,0,0,0,1,5,R,"ddil_ddil69",169.5,80,0.302,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-38.288,0,"ゆっち一",-0.061,-16.978,0,"HANA_ARASHI",-19.968,-47.848,0,"_앰프_",-16.619,-62.322,0,"하루（Haru）",19.266,-46.428,0,"CoalCat",12.97,-63.988,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1863.445,,,,0,0
67,4,1,2,2,0,1,1,0,0,0,255,255,255,37,1882.019,"うよすま",R,3,68,98,0.153,1.262,0.598,1.525,0.884,2.345,-36.695,49.308,41,59,0,2,0,-382.793,0,-15.765,0,0,1,1,5,R,"ddil_ddil69",169.5,80,0.302,3,76,W,Y,1883.304,255,91,55,69,32,137,92,-56.203,39.187,-0.08,0,0.316,577.212,-63.849,150.829,-0.284,-38.148,0,"ゆっち一",-0.365,-17.198,0,"HANA_ARASHI",-20.222,-47.938,114,"_앰프_",-16.553,-62.713,0,"하루（Haru）",19.033,-46.669,0,"CoalCat",13.069,-63.848,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1883.101,-0.658,-20.82,1885.379,2,"HANA_ARASHI",-17.982,-42.298,0,0,,,,,34,2
68,4,1,2,2,0,0,2,0,0,0,255,255,255,38,1910.201,"うよすま",R,33,83,134,0.85,0.505,0.33,1.347,0.211,1.906,-36.695,36.509,0,100,0,0,0,103.337,-36.513,10.186,0,0,0,2,1,L,"Azuner",190,80,0.348,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457,-38.135,0,"ゆっち一",-0.014,-17.034,0,"HANA_ARASHI",-19.573,-45.882,0,"_앰프_",-13.212,-63.304,0,"하루（Haru）",20.265,-45.034,0,"CoalCat",13.76,-62.535,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1911.245,,,,0,0
69,4,1,2,2,0,1,2,0,0,0,255,255,255,39,1925.584,"うよすま",R,6,51,85,2.533,-0.717,0.253,1.039,0.182,1.213,-36.695,35.667,0,100,0,1,0,346.037,0,-26.802,0,0,0,2,1,L,"Azuner",190,80,0.348,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542,-38.326,0,"ゆっち一",-0.016,-17.05,0,"HANA_ARASHI",-20.3,-43.727,0,"_앰프_",-12.816,-63.195,0,"하루（Haru）",20.243,-44.988,0,"CoalCat",13.725,-62.553,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1926.856,,,,0,0
