id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,2,0,1,0,2,0,1,0,255,3,255,24,1245.91,"펜케이크",L,10,88,128,-0.823,-0.951,-0.483,1.763,-0.344,1.465,-36.387,26.861,96,4,0,2,0,0,400,-1.757,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,1246.998,221,64,94,44,23,145,128,-30,35.674,0.61,0,0.149,-483.132,162.031,-297.432,-0.185,-37.442,0,"HOGGYS 호기스",-0.103,-17.888,0,"Floră",-18.159,-44.398,0,"_Gosomi",-14.857,-62.822,0,"Yes_Man_",18.968,-47.974,0,"CoalCat",7.005,-61.584,0,"xoxo_nemu",41.491,-90.32,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1246.42,-0.743,-20.489,1247.62,2,"Floră",-15.954,-41.593,0,0,,,,,20,2
35,2,0,2,0,0,0,0,0,0,0,255,255,255,9,1283.121,"ddil_ddil69",R,26,87,140,-1.752,0.415,0.323,2.099,-0.655,1.678,-36.679,30.935,91,9,0,1,0,-99.304,-200,0.257,0,0,0,3,4,R,"Yes_Man_",190,84.826,0.502,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.215,0,"Pring__",-0.056,-17.217,0,"레이나2",-20.675,-46.775,0,"muyang_",-17.07,-64.196,0,"Muna_328",22.43,-50.09,0,"아침땅_",11.62,-66.452,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-42.814,-102.384,0,0,0,0,0,0,"",0,0,0,0,1283.967,,,,0,0
36,2,0,2,0,1,0,0,0,0,0,255,255,255,10,1298.849,"ddil_ddil69",R,32,91,140,0.712,0.246,0.464,2.153,-0.027,1.912,-36.679,59.768,82,18,0,2,0,250,185.036,-37.401,0,0,1,3,4,R,"Yes_Man_",190,84.826,0.502,3,35,W,Y,1300.048,191,61,113,61,8,145,105,-19.567,30.072,-0.09,0,0.411,-125.096,503.23,-296.856,0.191,-36.98,0,"Pring__",-0.025,-17.306,0,"레이나2",-20.497,-46.719,0,"muyang_",-16.854,-62.808,0,"Muna_328",22.468,-50.013,0,"아침땅_",11.52,-68.465,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-41.289,-102.255,0,1299.54,-1.416,-22.309,1301.047,2,"레이나2",-15.714,-46.49,0,0,,,,,18,2
37,2,0,2,0,0,0,1,0,0,0,255,255,255,11,1320.201,"ddil_ddil69",R,10,80,120,2.046,0.438,0.533,2.257,0.481,2.237,-36.679,58.643,85,15,0,2,0,0,400,-6.119,0,0,1,4,3,R,"_Gosomi",175,86.038,0.48,3,35,W,Y,1321.405,145,51,121,61,10,145,97,11.988,27.253,-0.19,0,0.415,34.878,578.498,-37.602,0.252,-36.98,0,"Pring__",-0.008,-17.314,0,"레이나2",-20.274,-46.665,66,"muyang_",-16.794,-63.053,0,"Muna_328",22.992,-49.798,0,"아침땅_",10.679,-65.458,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-41.788,-100.65,97,1323.247,-29.134,-66.651,1325.18,8,"하루（Haru）",-41.724,-83.702,1,0,,,,,26,2
38,2,0,2,0,0,0,1,1,0,0,13,255,255,12,1342.636,"ddil_ddil69",R,26,86,140,0.903,0.159,0.542,2.092,0.39,1.481,-36.679,47.715,89,11,0,2,0,-11.313,-200,-4.181,0,0,1,5,5,R,"CoalCat",174,82.838,0.435,3,35,W,Y,1343.817,235,202,105,59,41,145,46,28.448,3.572,-0.38,0,0.54,265.797,-154.578,55.513,0.272,-37.147,0,"Pring__",-0.042,-17.883,0,"레이나2",-19.522,-45.685,75,"muyang_",-11.348,-57.691,0,"Muna_328",23.419,-51.259,0,"아침땅_",6.206,-62.214,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-42.942,-99.305,0,0,0,0,1346.02,0,"ddil_ddil69",-0.841,-40.013,0,0,,,,,18,1
39,2,0,2,0,0,0,2,1,0,0,13,255,255,13,1368.83,"ddil_ddil69",R,26,79,129,-0.742,-0.887,0.415,1.842,-0.228,0.844,-36.679,17.051,58,42,0,2,0,-82.09,-200,19.972,0,0,1,6,0,L,"펜케이크",190,89.996,0.507,3,35,W,Y,1369.996,227,86,90,57,41,145,126,29.154,-35.576,0.24,0,0.597,-213.993,-338.694,71.091,0.298,-37.107,0,"Pring__",-0.081,-17.784,0,"레이나2",-19.573,-46.938,0,"muyang_",-10.104,-59.844,0,"Muna_328",25.444,-50.655,0,"아침땅_",15.353,-63.516,96,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-36.005,-110.953,0,1374.114,65.684,-101.326,1375.127,6,"AI",61.681,-99.627,1,0,,1374.757,1379.824,,80,2
40,2,0,2,0,0,0,2,0,1,1,255,10,13,14,1405.527,"ddil_ddil69",R,26,83,135,-1.457,-0.375,0.339,1.944,-0.579,1.175,-36.679,24.294,43,57,0,0,0,-46.966,-200,-2.784,0,0,0,0,6,R,"xoxo_nemu",190,106,0.5,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.618,0,"Pring__",-0.066,-17.708,0,"레이나2",-20.323,-46.74,0,"muyang_",-16.261,-63.891,0,"Muna_328",20.188,-42.289,0,"아침땅_",10.831,-65.743,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-42.424,-97.152,0,0,0,0,0,0,"",0,0,0,0,1406.407,,1406.893,,0,0
41,2,0,2,0,0,1,2,0,1,1,255,10,13,15,1418.769,"ddil_ddil69",R,28,48,105,0.726,0.617,0.532,2.164,0.315,1.887,-36.679,49.321,100,0,0,2,0,-7.532,-91.859,-7.001,0,0,0,0,6,R,"xoxo_nemu",190,106,0.5,3,35,W,Y,1420.121,80,25,77,42,38,118,86,102.291,-46.569,-0.1,0,0.116,128.229,10.871,-23.585,0.413,-37.23,0,"Pring__",-0.009,-17.73,0,"레이나2",-20.194,-46.659,0,"muyang_",-16.741,-62.981,0,"Muna_328",18.929,-44.25,0,"아침땅_",10.832,-65.592,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-42.74,-97.809,0,0,0,0,0,0,"",0,0,0,0,,1421.785,1423.445,,16,3
42,2,0,2,0,0,2,2,0,1,1,255,10,13,16,1433.339,"ddil_ddil69",R,40,44,89,-0.442,0.325,0.416,2.088,-0.149,1.646,-36.679,29.432,100,0,0,2,0,-23.589,-131.258,-5.45,0,0,0,0,6,R,"xoxo_nemu",190,106,0.5,3,31,W,Y,1434.769,56,51,42,79,37,62,62,63.042,24.893,-0.49,0,0.078,272.888,61.465,16.432,0.287,-37.149,0,"Pring__",-0.058,-17.732,0,"레이나2",-20.22,-46.734,0,"muyang_",-17.348,-63.537,0,"Muna_328",18.993,-43.776,0,"아침땅_",10.657,-65.593,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-44.367,-96.909,0,1439.127,-13.014,-45.337,1439.207,2,"레이나2",-12.567,-44.434,0,0,,,,1440.487,66,1
43,3,1,2,0,0,0,0,0,0,0,255,255,255,25,1476.61,"펜케이크",L,28,96,140,-0.973,-0.311,-0.498,1.72,-0.412,1.337,-36.387,20.351,94,6,0,0,0,3.181,-84.204,-3.71,0,0,0,2,4,R,"Muna_328",190.3,89.724,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375,-37.957,0,"HOGGYS 호기스",-0.036,-17.558,0,"Floră",-18.339,-44.35,0,"_Gosomi",-17.005,-61.678,0,"Yes_Man_",23.366,-54.855,0,"CoalCat",8.987,-63.983,0,"xoxo_nemu",38.778,-85.304,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1477.38,,,,0,0
44,3,1,2,0,0,1,0,0,0,0,255,255,255,26,1491.342,"펜케이크",L,14,79,105,-2.137,-0.251,-0.471,1.901,-0.192,1.833,-36.387,25.241,100,0,0,4,0,-390.434,287.572,-53.177,-2.287,-18.768,1,2,4,R,"Muna_328",190.3,89.724,0.4,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384,-37.458,0,"HOGGYS 호기스",-0.142,-17.633,0,"Floră",-18.44,-44.547,0,"_Gosomi",-16.364,-61.641,0,"Yes_Man_",23.346,-54.84,0,"CoalCat",9.013,-63.976,0,"xoxo_nemu",39.883,-86.4,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1494.727,,,,0,0
45,3,1,2,0,0,2,0,0,0,0,255,255,255,27,1508.316,"펜케이크",L,26,69,108,-2.007,-0.583,-0.601,1.544,-0.596,1.062,-36.387,6.455,55,45,0,2,0,-138.338,-178.019,-28.067,0,0,1,2,4,R,"Muna_328",190.3,89.724,0.4,3,35,W,Y,1509.442,192,197,160,97,0,145,111,-15.078,50.315,0.92,0,0.962,176.376,61.758,245.422,-0.581,-37.33,0,"HOGGYS 호기스",-0.182,-17.631,0,"Floră",-18.606,-44.83,0,"_Gosomi",-16.316,-61.618,0,"Yes_Man_",23.436,-54.88,0,"CoalCat",8.654,-63.958,0,"xoxo_nemu",40.103,-86.299,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1508.913,-3.677,-23.766,0,0,"",0,0,0,0,,,,,64,0
46,3,1,2,0,0,2,0,0,0,0,255,255,255,28,1527.614,"펜케이크",L,26,77,128,-1.776,-1.412,-0.558,1.472,-0.69,0.533,-36.387,14.663,61,39,0,2,0,-44.99,-200,-24.401,0,0,1,2,4,R,"Muna_328",190.3,89.724,0.4,3,83,W,Y,1528.709,255,147,121,18,0,145,130,23.755,4.382,0.55,0,0.811,401.24,291.156,337.986,-0.423,-37.415,0,"HOGGYS 호기스",-0.166,-17.702,0,"Floră",-17.986,-43.944,0,"_Gosomi",-16.479,-62.198,0,"Yes_Man_",23.499,-54.882,0,"CoalCat",8.769,-63.769,85,"xoxo_nemu",41.669,-87.438,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1533.553,-19.015,-132.007,1535.207,7,"AI",-21.079,-124.427,1,0,,1539.071,,,96,2
47,3,1,2,0,0,0,0,0,1,0,255,4,255,29,1560.072,"펜케이크",L,26,79,129,0.121,-1.561,-0.427,1.489,-0.085,0.495,-36.387,12.065,62,38,0,2,0,103.535,-200,-14.28,0,0,0,3,8,R,"하루（Haru）",174.7,85.172,0.403,3,35,W,Y,1561.195,130,134,59,98,42,137,117,-30,12.757,0.77,0.048,0.218,-432.24,300.147,179.12,-0.317,-37.765,0,"HOGGYS 호기스",-0.044,-18.072,0,"Floră",-17.762,-43.836,120,"_Gosomi",-16.772,-62.811,99,"Yes_Man_",18.186,-49.08,57,"CoalCat",6.876,-61.222,0,"xoxo_nemu",38.588,-85.942,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1560.62,-0.036,-19.576,1562.647,3,"_Gosomi",-9.283,-60.279,0,0,,,1567.179,,92,2
48,3,1,2,0,0,0,1,0,0,1,255,255,4,30,1597.98,"펜케이크",L,14,81,118,-0.143,0.01,-0.292,1.924,0.545,2.021,-36.387,35.961,100,0,0,0,0,-364.916,341.813,-1.258,0,0,0,4,0,R,"ddil_ddil69",176.4,89.899,0.397,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.975,0,"HOGGYS 호기스",0.128,-18.244,0,"Floră",-18.334,-44.225,0,"_Gosomi",-14.316,-62.525,0,"Yes_Man_",19.127,-39.949,0,"CoalCat",8.318,-62.193,0,"xoxo_nemu",40.571,-86.687,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1598.927,,1601.215,,0,0
49,3,1,2,0,0,1,1,0,0,1,255,255,4,31,1619.785,"펜케이크",L,26,69,122,0.907,-0.8,-0.353,1.607,0.261,0.917,-36.387,14.621,62,38,0,2,0,93.629,-200,-21.902,0,0,1,4,0,R,"ddil_ddil69",176.4,89.899,0.397,3,35,W,Y,1620.989,196,110,89,94,13,145,127,25.845,41.908,0.45,0,0.57,214.311,-91.912,45.921,-0.233,-37.975,0,"HOGGYS 호기스",0.055,-17.577,0,"Floră",-18.5,-44.653,0,"_Gosomi",-14.56,-62.502,0,"Yes_Man_",19.189,-45.765,0,"CoalCat",7.759,-62.332,0,"xoxo_nemu",40.43,-86.882,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1625.26,-75.164,-105.051,0,0,"",0,0,0,0,,1632.235,1637.534,1627.044,80,4
50,3,1,4,0,0,0,1,0,0,0,255,255,255,32,1674.481,"펜케이크",L,10,86,128,0.85,0.147,-0.327,1.957,0.38,2.104,-36.387,36.227,98,2,0,0,0,0,400,-9.679,0,0,0,5,1,L,"Pring__",190,93.089,0.485,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-38.124,0,"HOGGYS 호기스",0.092,-17.678,0,"Floră",-12.603,-45.35,0,"_Gosomi",-13.544,-64.21,0,"Yes_Man_",25.79,-51.263,0,"CoalCat",12.131,-62.675,0,"xoxo_nemu",39.677,-84.453,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1675.18,,,,0,0
51,3,1,4,0,0,1,1,0,0,0,255,255,255,33,1690.832,"펜케이크",L,27,81,132,1.117,-1.326,-0.335,1.513,0.346,0.665,-36.387,13.843,61,39,0,1,0,108.76,-119.175,-27.161,0,0,0,5,1,L,"Pring__",190,93.089,0.485,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-38.081,0,"HOGGYS 호기스",0.09,-17.752,0,"Floră",-13.069,-45.72,0,"_Gosomi",-10.155,-65.394,0,"Yes_Man_",25.629,-51.43,0,"CoalCat",12.18,-62.682,0,"xoxo_nemu",40.372,-84.095,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1691.513,,,,0,0
52,3,1,4,0,1,1,1,0,0,0,255,255,255,34,1707.276,"펜케이크",L,29,90,140,0.801,-0.228,-0.395,1.707,0.065,1.293,-36.387,23.377,97,3,0,2,0,250,-200,-47.281,0,0,1,5,1,L,"Pring__",190,93.089,0.485,3,35,W,Y,1708.134,225,156,120,110,34,145,130,29.529,-26.9,0.52,0,0.504,270.093,-210.297,-44.13,-0.458,-37.383,0,"HOGGYS 호기스",0.037,-17.788,0,"Floră",-13.637,-44.752,0,"_Gosomi",-10.2,-65.371,0,"Yes_Man_",25.774,-51.331,0,"CoalCat",12.183,-62.509,0,"xoxo_nemu",40.448,-83.985,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1712.927,59.307,-122.142,0,0,"",0,0,0,0,,1718.848,1724.063,,64,4
53,3,1,5,0,0,0,1,0,0,0,255,255,255,35,1746.923,"펜케이크",L,6,79,116,-2.095,-0.834,-0.422,1.677,-0.061,1.134,-36.387,24.321,100,0,0,2,0,-500,0,-15.265,0,0,1,6,5,R,"아침땅_",166.6,94.757,0.5,3,35,W,Y,1747.983,126,110,120,134,59,139,86,98.638,-83.72,0.95,0.19,0.318,222.337,267.207,227.693,-0.391,-37.698,0,"HOGGYS 호기스",-0.158,-17.894,0,"Floră",-18.146,-44.167,0,"_Gosomi",-13.874,-63.344,0,"Yes_Man_",23.582,-54.909,0,"CoalCat",9.32,-63.957,0,"xoxo_nemu",42.811,-85.767,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1751.874,-64.47,-8.097,0,0,"",0,0,0,0,,,,,64,3
54,3,1,5,0,0,1,1,0,0,0,255,255,255,36,1767.39,"펜케이크",L,10,77,105,0.175,-1.575,-0.381,1.698,0.087,1.357,-36.387,12.021,60,40,0,2,0,0,400,-11.457,0,0,1,6,5,R,"아침땅_",166.6,94.757,0.5,3,35,W,Y,1768.531,89,127,122,142,85,133,99,-30,42.975,0.91,0.19,0.361,112.763,-423.915,-350.6,-0.421,-36.965,0,"HOGGYS 호기스",-0.085,-17.915,0,"Floră",-18.579,-44.8,85,"_Gosomi",-13.974,-62.747,0,"Yes_Man_",23.795,-54.226,0,"CoalCat",9.88,-64.609,0,"xoxo_nemu",43.596,-84.726,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1767.874,-0.595,-21.187,1769.393,2,"Floră",-18.308,-40.296,0,0,,,,,68,2
55,3,1,5,0,0,0,2,0,0,0,255,255,255,37,1789.037,"펜케이크",L,29,79,129,-0.192,-1.547,-0.56,1.53,-0.7,0.62,-36.387,11.555,58,42,0,2,0,231.144,-200,-17.801,0,0,1,0,3,R,"muyang_",171.9,80,0.496,3,35,W,Y,1790.056,255,92,80,59,24,145,126,-30,-25.528,0.59,0,0.165,-450.688,-328.675,-134.15,-0.344,-37.531,0,"HOGGYS 호기스",-0.112,-17.911,0,"Floră",-16.077,-43.037,0,"_Gosomi",-14.612,-63.349,86,"Yes_Man_",23.51,-55.144,0,"CoalCat",7.807,-62.892,0,"xoxo_nemu",41.218,-85.322,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1789.46,0.089,-20.435,1799.233,7,"AI",46.041,-118.345,1,0,,1799.956,,,80,2
56,3,1,5,0,0,0,2,0,1,0,255,3,255,38,1821.295,"펜케이크",L,10,75,104,1.202,-0.925,-0.329,1.751,0.267,1.641,-36.387,21.274,100,0,0,0,0,136.818,400,-5.905,0,0,0,1,2,R,"레이나2",180.3,80.118,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.923,0,"HOGGYS 호기스",0.101,-17.785,0,"Floră",-17.756,-43.68,0,"_Gosomi",-14.335,-62.195,0,"Yes_Man_",17.744,-49.651,0,"CoalCat",8.079,-62.308,0,"xoxo_nemu",42.23,-83.883,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1822.193,1825.644,,,0,0
57,3,1,5,0,0,1,2,0,1,0,255,3,255,39,1836.512,"펜케이크",L,26,86,140,-1.099,0.415,-0.531,1.827,-0.567,1.683,-36.387,27.592,100,0,0,0,0,79.721,-183.085,-10.419,0,0,0,1,2,R,"레이나2",180.3,80.118,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-37.987,0,"HOGGYS 호기스",0.017,-17.705,0,"Floră",-18.003,-43.971,0,"_Gosomi",-14.406,-62.284,0,"Yes_Man_",18.168,-48.161,0,"CoalCat",7.143,-61.754,0,"xoxo_nemu",39.121,-84.892,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1837.287,1840.76,,,0,0
58,3,1,5,0,0,2,2,0,1,0,255,3,255,40,1851.107,"펜케이크",L,29,79,116,1.882,-0.782,-0.276,1.659,0.414,1.291,-36.387,13.63,100,0,0,2,0,250,125.022,-42.357,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,1852.262,182,169,80,102,57,145,86,112.717,51.632,-0.84,0,0.175,434.703,295.698,-20.406,-0.255,-37.752,0,"HOGGYS 호기스",0.106,-17.984,0,"Floră",-18.078,-44.18,0,"_Gosomi",-14.121,-62.337,0,"Yes_Man_",18.508,-41.524,0,"CoalCat",2.882,-60.301,0,"xoxo_nemu",39.124,-84.946,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1857.033,42.473,11.433,0,0,"",0,0,0,0,,1858.63,1852.959,,64,3
59,3,1,5,0,0,2,2,0,1,0,255,3,255,41,1875.392,"펜케이크",L,10,83,110,-0.893,-1.331,-0.575,1.688,-0.515,1.358,-36.387,21.091,100,0,0,1,0,78.285,400,-27.208,0,0,0,1,2,R,"레이나2",180.3,80.118,0.403,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-38.148,0,"HOGGYS 호기스",-0.033,-17.887,0,"Floră",-18.429,-44.577,0,"_Gosomi",-13.913,-62.881,0,"Yes_Man_",18.421,-45.473,0,"CoalCat",6.28,-61.741,0,"xoxo_nemu",39.12,-84.915,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1876.3,1878.104,,,0,0
60,3,1,5,0,1,2,2,0,1,0,255,3,255,42,1895.725,"펜케이크",L,27,91,140,-0.463,1.24,-0.473,2.035,-0.167,2.2,-36.387,46.406,92,8,0,2,0,-15.148,-148.997,-0.314,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,1896.854,65,20,41,17,8,54,54,102.881,75.592,0.4,0,0.155,-23.414,396.4,-187.979,-0.376,-37.611,0,"HOGGYS 호기스",-0.013,-17.923,0,"Floră",-18.579,-44.82,0,"_Gosomi",-14.476,-62.883,0,"Yes_Man_",18.605,-48.359,0,"CoalCat",8.07,-62.876,0,"xoxo_nemu",39.725,-85.978,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1900.793,34.524,-13.597,0,0,"",0,0,0,0,,1900.794,,,64,3
61,3,1,5,0,1,2,2,0,1,0,255,3,255,43,1921.419,"펜케이크",L,13,78,104,0.115,-0.231,-0.576,1.895,-0.619,1.954,-36.387,38.749,100,0,0,2,0,353.667,331.769,6.934,0,0,1,1,2,R,"레이나2",180.3,80.118,0.403,3,35,W,Y,1922.655,216,96,109,101,47,145,98,25.885,-8.636,-0.28,0,0.088,474.583,86.32,296.757,-0.297,-37.637,0,"HOGGYS 호기스",-0.065,-17.844,0,"Floră",-18.123,-44.024,0,"_Gosomi",-14.922,-63.065,0,"Yes_Man_",18.71,-48.355,0,"CoalCat",8.442,-63.302,0,"xoxo_nemu",40.925,-88.452,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1927.047,10.508,-105.278,0,0,"",0,0,0,0,,,1926.063,,16,1
62,3,0,5,0,0,0,0,0,0,0,255,255,255,17,1965.932,"ddil_ddil69",R,26,80,117,0.037,-0.865,0.482,1.761,0.058,0.866,-36.679,35.504,70,30,0,0,0,-33.216,-200,-1.797,0,0,1,1,1,L,"HOGGYS 호기스",172.5,90,0.45,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371,-37.413,0,"Pring__",-0.06,-17.556,0,"레이나2",-20.468,-47.421,0,"muyang_",-11.988,-64.409,0,"Muna_328",25.511,-49.853,0,"아침땅_",15.124,-63.47,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-43.816,-102.073,0,0,0,0,0,0,"",0,0,0,0,1966.767,,,,0,0
63,3,0,5,0,0,1,0,0,0,0,255,255,255,18,1983.51,"ddil_ddil69",R,26,89,140,-0.177,-0.651,0.487,1.913,0.106,1.017,-36.679,36.796,93,7,0,2,0,-115.697,-200,0.517,0,0,1,1,1,L,"HOGGYS 호기스",172.5,90,0.45,3,35,W,Y,1984.63,113,25,43,21,0,80,64,30.297,8.634,-0.83,0,0.355,105.921,-576.678,80.738,0.207,-37.102,0,"Pring__",-0.06,-17.589,0,"레이나2",-20.325,-47.346,0,"muyang_",-15.326,-63.647,94,"Muna_328",25.486,-49.826,0,"아침땅_",15.045,-63.319,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-43.688,-102.223,0,0,0,0,1987.967,3,"muyang_",-2.01,-62.015,0,0,,,,,17,1
64,3,0,5,0,0,0,1,0,0,0,255,255,255,19,2009.207,"ddil_ddil69",R,29,91,126,-0.688,-0.909,0.489,1.823,0.077,1.074,-36.679,27.962,56,44,0,0,0,-250,47.238,-1.896,0,0,1,2,2,R,"Floră",190,85,0.404,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522,-37.324,0,"Pring__",-0.008,-17.49,0,"레이나2",-20.439,-46.859,0,"muyang_",-17.609,-64.179,0,"Muna_328",24.728,-50.917,0,"아침땅_",11.734,-66.763,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-38.144,-106.213,0,0,0,0,0,0,"",0,0,0,0,2010.127,,,,0,0
65,3,0,5,0,0,1,1,0,0,0,255,255,255,20,2027.919,"ddil_ddil69",R,26,95,140,-0.142,0.379,0.414,2.089,0.112,1.656,-36.679,47.923,84,16,0,0,0,-136.359,-200,-10.317,0,0,1,2,2,R,"Floră",190,85,0.404,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367,-36.845,0,"Pring__",-0.021,-17.496,0,"레이나2",-20.476,-46.867,0,"muyang_",-16.981,-62.323,0,"Muna_328",24.305,-51.315,0,"아침땅_",11.775,-67.09,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-39.521,-105.135,0,0,0,0,0,0,"",0,0,0,0,2028.807,,,,0,0
66,3,0,5,0,0,2,1,0,0,0,255,255,255,21,2074.279,"ddil_ddil69",R,26,97,131,-0.235,0.218,0.473,2.04,0.027,1.541,-36.679,44.617,85,15,0,2,0,-96.956,-200,1.098,0,0,1,2,2,R,"Floră",190,85,0.404,3,35,W,Y,2075.495,137,117,117,109,73,143,100,107.378,-32.132,-0.27,0,0.474,-113.948,-136.818,30.045,0.278,-36.904,0,"Pring__",-0.061,-17.518,0,"레이나2",-20.546,-46.829,0,"muyang_",-16.996,-62.798,0,"Muna_328",25.345,-50.908,0,"아침땅_",11.75,-68.278,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.088,-103.212,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
67,3,0,5,0,0,2,1,0,0,0,255,255,255,22,2092.538,"ddil_ddil69",R,40,50,93,0.576,0.944,0.529,2.228,0.339,2.025,-36.679,65.033,100,0,0,0,0,-45.413,-141.194,-16.549,0,0,1,2,2,R,"Floră",190,85,0.404,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.29,0,"Pring__",-0.053,-17.522,0,"레이나2",-20.627,-44.899,0,"muyang_",-17.159,-64.095,0,"Muna_328",25.01,-50.817,0,"아침땅_",12.429,-68.655,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"하루（Haru）",-40.538,-104.078,0,0,0,0,0,0,"",0,0,0,0,2093.82,,,,0,0
