id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,3,0,1,0,1,0,1,1,255,255,0,25,1218.626,"Pugeuk",R,26,87,140,1.315,0.241,0.303,1.525,0.48,1.563,-36.595,19.996,45,55,0,0,0,61.967,-184.582,17.162,0,0,1,1,3,R,"CoalCat",170.3,80,0.405,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.693,0,"아침땅_",0.102,-17.559,0,"Pring__",-20.868,-45.134,0,"_앰프_",-13.412,-57.773,0,"소솨소솨",20.538,-42.176,0,"Rite_",12.755,-63.919,0,"AI",40.9,-90.65,0,"うよすま",-8.069,-107.348,0,"ddil_ddil69",-48.727,-95.052,0,0,0,0,0,0,"",0,0,0,0,1219.151,1219.691,1221.345,,0,0
35,2,1,3,0,1,1,1,0,1,1,255,255,0,26,1237.257,"Pugeuk",R,26,91,140,2.217,0.004,0.432,1.487,1.077,1.428,-36.595,25.791,47,51,2,2,0,-91.694,-186.293,15.586,0,0,1,1,3,R,"CoalCat",170.3,80,0.405,3,80,W,Y,1238.188,229,52,62,61,17,138,83,-12.995,-33.391,-0.65,0,0.419,-407.538,-424.717,116.313,0.366,-36.964,0,"아침땅_",0.155,-17.651,130,"Pring__",-20.842,-45.184,0,"_앰프_",-14.013,-57.451,0,"소솨소솨",17.4,-44.143,118,"Rite_",13.49,-63.644,0,"AI",40.9,-90.65,0,"うよすま",-6.651,-103.178,0,"ddil_ddil69",-48.744,-95.074,0,1237.629,2.476,-22.493,1239.162,4,"소솨소솨",12.835,-40.446,1,128,1241.729,1237.69,1243.948,,196,2
36,2,1,3,0,0,0,2,1,0,1,3,255,4,27,1274.051,"Pugeuk",R,26,80,131,0.796,0.862,0.271,1.623,0.33,1.909,-36.595,19.901,91,9,0,2,0,6.08,-198.219,11.755,0,0,1,2,5,L,"schmoneymikey",175.4,80,0.348,3,81,W,Y,1275.181,161,108,117,37,0,145,127,19.577,30.378,0.55,0,0.206,521.408,-293.218,46.449,0.32,-37.392,0,"아침땅_",0.065,-17.767,0,"Pring__",-18.048,-44.892,0,"_앰프_",-11.477,-60.479,0,"소솨소솨",19.909,-44.648,0,"Rite_",15.826,-60.837,0,"AI",40.9,-90.65,0,"うよすま",-4.325,-108.453,0,"ddil_ddil69",-47.679,-93.849,0,1279.74,-55.032,-126.49,0,0,"",0,0,0,0,,1280.508,1285.538,1281.004,128,4
37,2,1,6,0,0,0,2,0,0,0,255,255,255,28,1312.886,"Pugeuk",R,26,82,133,1.395,-0.099,0.321,1.47,0.565,1.369,-36.595,20.699,63,37,0,2,0,22.564,-180.632,13.986,0,0,1,3,2,R,"Yaksok~",172.9,83.971,0.273,3,81,W,Y,1313.79,255,168,151,37,0,145,94,6.834,14.587,-0.33,0,0.608,-173.192,473.282,325.589,0.501,-36.768,0,"아침땅_",0.025,-17.706,0,"Pring__",-21.1,-45.85,85,"_앰프_",-17.344,-61.985,94,"소솨소솨",19.071,-46.181,0,"Rite_",11.905,-63.043,0,"AI",40.9,-90.65,0,"うよすま",-2.801,-107.099,0,"ddil_ddil69",-45.302,-90.047,0,1314.507,-9.384,-51.875,1315.396,3,"_앰프_",-12.91,-60.487,0,0,,,,,176,2
38,2,0,6,0,0,0,0,0,0,0,255,255,255,8,1355.6,"눈꽃",R,27,90,140,1.743,1.121,0.278,1.988,0.644,2.064,-36.64,28.535,80,20,0,2,0,89.822,-131.66,9.555,0,0,1,3,5,R,"Rite_",165,80,0.453,3,58,W,Y,1356.594,219,45,54,16,0,120,103,-30,48.371,0.1,0,0.239,-558.714,-35.642,-215.798,0.346,-37.143,0,"HANA_ARASHI",-0.026,-17.692,0,"Yaksok~",-19.224,-49.109,0,"CoalCat",-11.394,-62.767,0,"Yes_Man_",20.639,-50.847,0,"schmoneymikey",9.109,-66.036,0,"Kr_Luna",27.497,-90.318,0,"Gonyong",-3.087,-113.516,0,"AI",-40.8,-90.55,0,1355.94,-1.621,-20.463,0,0,"",0,0,0,0,,,,,128,3
39,2,0,6,0,0,1,0,0,0,0,255,255,255,9,1373.254,"눈꽃",R,26,98,140,0.698,0.017,0.093,1.735,0.265,1.447,-36.64,12.925,47,53,0,2,0,26.388,-152.665,11.766,0,0,1,3,5,R,"Rite_",165,80,0.453,3,58,W,Y,1374.53,133,91,44,76,32,125,119,-30,47.784,0.59,0,0.411,-334.786,477.742,-140.287,0.351,-37.2,0,"HANA_ARASHI",-0.209,-17.477,0,"Yaksok~",-21.052,-51.393,90,"CoalCat",-12.331,-61.301,0,"Yes_Man_",19.431,-50.24,0,"schmoneymikey",9.905,-66.384,0,"Kr_Luna",24.24,-89.938,0,"Gonyong",-8.35,-110.106,0,"AI",-40.8,-90.55,0,1373.84,-1.195,-19.879,1375.718,2,"Yaksok~",-23.047,-44.527,0,0,,,,,136,2
40,2,0,6,0,0,0,1,0,0,0,255,255,255,10,1397.123,"눈꽃",R,27,88,140,1.922,0.671,0.357,2.033,0.708,1.841,-36.64,44.153,81,19,0,1,0,99.655,-129.038,7.416,0,0,0,4,3,R,"_앰프_",171.9,80,0.4,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-37.414,0,"HANA_ARASHI",-0.036,-17.485,0,"Yaksok~",-20.751,-50.312,0,"CoalCat",-13.973,-61.024,0,"Yes_Man_",18.546,-50.898,0,"schmoneymikey",8.992,-66.552,0,"Kr_Luna",27.024,-89.425,0,"Gonyong",-6.091,-102.608,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1397.518,,,,0,0
41,2,0,6,0,1,0,1,0,0,0,255,255,255,11,1422.074,"눈꽃",R,27,93,140,1.106,-0.132,0.191,1.779,0.421,1.416,-36.64,6.304,51,49,0,0,0,40.17,-104.734,7.572,0,0,0,4,3,R,"_앰프_",171.9,80,0.4,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.305,0,"HANA_ARASHI",-0.065,-17.427,0,"Yaksok~",-20.769,-50.348,0,"CoalCat",-14.046,-61.019,0,"Yes_Man_",18.589,-50.846,0,"schmoneymikey",9.097,-66.579,0,"Kr_Luna",27.316,-89.285,0,"Gonyong",-6.165,-102.455,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1422.796,,,,0,0
42,2,0,6,0,1,1,1,0,0,0,255,255,255,12,1436.133,"눈꽃",R,28,94,140,1.214,-0.786,0.072,1.763,0.181,1.587,-36.64,9.759,52,48,0,2,0,17.299,-92.165,9.428,0,0,1,4,3,R,"_앰프_",171.9,80,0.4,3,81,W,Y,1437.15,255,51,43,59,29,132,80,46.726,24.074,-0.65,0,0.207,493.563,296.579,168.633,0.285,-37.235,0,"HANA_ARASHI",-0.115,-17.564,0,"Yaksok~",-20.762,-50.335,0,"CoalCat",-14.017,-61.041,85,"Yes_Man_",18.442,-50.916,0,"schmoneymikey",8.864,-66.622,0,"Kr_Luna",27.046,-89.665,0,"Gonyong",-6.167,-102.527,0,"AI",-40.8,-90.55,0,1441.651,-27.742,-68.583,1441.829,3,"CoalCat",-26.677,-66.844,0,0,,,,,130,1
43,2,0,6,0,0,0,2,0,0,0,255,255,255,13,1466.902,"눈꽃",R,39,47,91,-0.884,0.867,0.006,1.948,-0.755,1.909,-36.64,14.175,70,30,0,0,0,184.505,-200,-7.409,0,0,0,5,2,L,"Pring__",190,92.818,0.485,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.779,0,"HANA_ARASHI",-0.08,-17.263,0,"Yaksok~",-20.159,-48.201,0,"CoalCat",-12.601,-62.356,0,"Yes_Man_",18.784,-53.046,0,"schmoneymikey",12.649,-64.956,0,"Kr_Luna",50.133,-108.145,0,"Gonyong",15.603,-127.332,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1467.673,,,,0,0
44,2,0,6,0,0,1,2,0,0,0,255,255,255,14,1483.306,"눈꽃",R,39,49,92,-1.965,0.748,0.001,2.036,-0.689,1.833,-36.64,20.56,100,0,0,2,0,-72.008,-200,9.36,0,0,1,5,2,L,"Pring__",190,92.818,0.485,3,81,W,Y,1484.315,250,141,82,109,85,145,97,61.833,-37.037,-0.51,0,0.669,285.624,461.387,-256.01,0.271,-37.379,0,"HANA_ARASHI",-0.093,-17.359,0,"Yaksok~",-20.488,-48.77,0,"CoalCat",-12.608,-62.362,0,"Yes_Man_",18.757,-53.084,0,"schmoneymikey",12.599,-64.789,0,"Kr_Luna",49.896,-108.324,0,"Gonyong",16.997,-127.462,0,"AI",-40.8,-90.55,0,1489.885,32.525,-70.805,1490.262,5,"schmoneymikey",31.954,-69.471,0,0,,,,,132,1
45,3,1,6,0,0,0,0,0,0,0,255,255,255,29,1541.807,"Pugeuk",R,2,63,93,1.616,1.618,0.668,1.949,1.451,2.121,-36.595,50.833,77,23,0,1,0,-330.095,-312.348,49.895,0,0,0,4,7,R,"Gonyong",174.6,85.335,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.286,0,"아침땅_",0.044,-17.606,0,"Pring__",-21.042,-47.392,0,"_앰프_",-16.322,-61.172,0,"소솨소솨",20.198,-47.108,0,"Rite_",12.919,-63.98,0,"AI",40.9,-90.65,0,"うよすま",-4.924,-109.982,0,"ddil_ddil69",-46.161,-93.455,0,0,0,0,0,0,"",0,0,0,0,1542.885,,,,0,0
46,3,1,6,0,1,0,0,0,0,0,255,255,255,30,1556.505,"Pugeuk",R,26,84,137,1.969,0.192,0.368,1.514,0.781,1.527,-36.595,27.319,59,41,0,2,0,48.21,-197.234,27.096,0,0,0,4,7,R,"Gonyong",174.6,85.335,0.2,3,81,W,Y,1557.529,233,174,182,82,33,145,92,25.411,12.762,1,0.19,0.417,170.78,-575.082,-10.722,0.579,-36.92,0,"아침땅_",0.056,-17.73,120,"Pring__",-21.059,-47.407,0,"_앰프_",-16.403,-61.517,0,"소솨소솨",19.673,-47.102,0,"Rite_",12.837,-63.761,0,"AI",40.9,-90.65,0,"うよすま",-3.1,-109.859,0,"ddil_ddil69",-46.006,-93.675,0,0,0,0,1557.518,5,"schmoneymikey",0.375,-18.281,0,0,1557.029,,,,192,3
47,3,1,6,0,1,1,0,0,0,0,255,255,255,31,1579.725,"Pugeuk",R,14,84,123,-2.043,-0.049,-0.123,1.633,-1.503,1.945,-36.595,12.408,94,6,0,1,0,390.434,312.348,27.323,0,0,0,4,7,R,"Gonyong",174.6,85.335,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.364,0,"아침땅_",0.02,-17.521,0,"Pring__",-21.412,-46.493,0,"_앰프_",-16.131,-61.706,0,"소솨소솨",20.159,-45.715,0,"Rite_",12.788,-63.513,0,"AI",40.9,-90.65,0,"うよすま",-3.134,-109.631,0,"ddil_ddil69",-45.988,-92.44,0,0,0,0,0,0,"",0,0,0,0,1580.618,,,,0,0
48,3,1,6,0,2,1,0,0,0,0,255,255,255,32,1594.696,"Pugeuk",R,6,86,125,0.031,-1.271,0.041,1.327,-0.739,0.87,-36.595,14.434,50,50,0,1,0,500,0,42.325,-0.463,-21.393,0,4,7,R,"Gonyong",174.6,85.335,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-38.021,0,"아침땅_",-0.056,-18.082,0,"Pring__",-21.078,-47.262,0,"_앰프_",-16.121,-61.737,0,"소솨소솨",20.265,-45.32,0,"Rite_",12.027,-64.336,0,"AI",40.9,-90.65,0,"うよすま",-4.563,-109.468,0,"ddil_ddil69",-46.067,-92.408,0,0,0,0,0,0,"",0,0,0,0,1597.907,,,,0,0
49,3,1,6,0,3,1,0,0,0,0,255,255,255,33,1612.385,"Pugeuk",R,3,64,94,0.68,0.684,0.603,1.905,1.25,2.018,-36.595,39.995,84,16,0,2,0,-427.273,0,21.065,0,0,1,4,7,R,"Gonyong",174.6,85.335,0.2,3,81,W,Y,1613.624,187,101,113,38,16,145,96,103.242,-81.778,0.96,0.095,0.382,62.855,595.724,34.1,0.028,-37.146,0,"아침땅_",0.011,-17.709,0,"Pring__",-21.082,-47.259,0,"_앰프_",-16.125,-61.658,0,"소솨소솨",19.864,-45.828,0,"Rite_",12.036,-64.345,0,"AI",40.9,-90.65,0,"うよすま",-7.276,-108.095,0,"ddil_ddil69",-45.966,-92.435,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
50,3,1,6,0,3,2,0,0,0,0,255,255,255,34,1630.072,"Pugeuk",R,6,89,112,0.474,-1.146,-0.027,1.255,-0.703,0.96,-36.595,15.408,51,49,0,1,0,500,0,27.549,0.383,-18.383,0,4,7,R,"Gonyong",174.6,85.335,0.2,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,-37.832,0,"아침땅_",0.139,-17.915,0,"Pring__",-20.607,-45.4,0,"_앰프_",-16.841,-62.019,0,"소솨소솨",19.442,-45.879,0,"Rite_",11.191,-63.025,0,"AI",40.9,-90.65,0,"うよすま",-5.178,-109.478,0,"ddil_ddil69",-47.016,-93.042,0,0,0,0,0,0,"",0,0,0,16,1631.973,,,,0,5
51,3,1,6,0,0,0,0,1,0,0,7,255,255,35,1679.459,"Pugeuk",R,29,86,139,1.48,0.433,0.407,1.592,0.963,1.789,-36.595,24.392,54,46,0,2,0,-250,-110.72,28.429,0,0,1,5,1,R,"HANA_ARASHI",190,90,0.3,3,81,W,Y,1680.429,111,55,64,60,34,136,108,93.678,-78.733,0.06,0,0.575,410.038,112.548,-423.322,0.244,-37.754,0,"아침땅_",0.018,-17.677,0,"Pring__",-18.711,-42.48,0,"_앰프_",-13.253,-58.158,0,"소솨소솨",18.624,-46.179,0,"Rite_",11.401,-64.493,0,"AI",40.9,-90.65,0,"うよすま",-6.484,-111.697,0,"ddil_ddil69",-47.18,-92.347,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
52,3,1,6,0,0,1,0,1,0,0,7,255,255,36,1702.545,"Pugeuk",R,26,87,140,-0.267,1.019,0.198,1.687,-0.009,2.096,-36.595,17.972,88,12,0,4,0,-87.095,-182.079,30.44,0,0,1,5,1,R,"HANA_ARASHI",190,90,0.3,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.651,0,"아침땅_",-0.798,-18.073,0,"Pring__",-19.369,-40.377,0,"_앰프_",-12.511,-59.961,0,"소솨소솨",20.503,-46.218,0,"Rite_",9.742,-64.106,0,"AI",40.9,-90.65,0,"うよすま",-8.315,-110.544,0,"ddil_ddil69",-48.746,-93.344,0,0,0,0,0,0,"",0,0,0,0,1703.14,,,,0,0
53,3,1,6,0,0,2,0,1,0,0,7,255,255,37,1717.352,"Pugeuk",R,29,84,137,0.413,1.118,0.311,1.743,0.518,2.28,-36.595,24.988,93,7,0,2,0,-250,-36.729,17.882,0,0,1,5,1,R,"HANA_ARASHI",190,90,0.3,3,41,W,Y,1718.363,148,78,105,53,35,145,130,26.343,40.006,0.56,0,0.702,134.169,507.776,-290.107,0.137,-37.749,0,"아침땅_",0.005,-17.644,0,"Pring__",-18.877,-42.753,0,"_앰프_",-12.118,-59.179,0,"소솨소솨",20.436,-46.194,0,"Rite_",11.288,-63.708,0,"AI",40.9,-90.65,0,"うよすま",-6.924,-108.427,0,"ddil_ddil69",-48.793,-93.424,0,1722.696,-85.713,-101.525,0,0,"",0,0,0,0,,,,,128,3
54,3,1,6,0,0,2,0,1,0,0,7,255,255,38,1742.042,"Pugeuk",R,6,92,126,-3.441,-2.529,0.112,1.227,-0.408,0.608,-36.595,22.231,51,49,0,2,0,500,0,35.649,0,0,1,5,1,R,"HANA_ARASHI",190,90,0.3,3,42,W,Y,1743.051,214,124,118,125,42,145,130,-30,-32.037,0.36,0,0.655,-186.004,-422.144,-383.663,-0.079,-37.762,0,"아침땅_",-0.194,-17.671,0,"Pring__",-18.37,-44.107,0,"_앰프_",-14.395,-57.905,104,"소솨소솨",20.162,-46.338,107,"Rite_",11.613,-64.856,0,"AI",40.9,-90.65,0,"うよすま",-8.196,-114.371,0,"ddil_ddil69",-47.796,-93.098,0,1742.329,0.453,-20.497,1743.818,4,"소솨소솨",18.472,-43.282,0,0,,1746.667,,,180,2
55,3,1,6,0,0,0,1,0,1,0,255,7,255,39,1771.181,"Pugeuk",R,29,90,140,-1.8,0.572,0.104,1.618,-0.448,1.875,-36.595,18.583,64,36,0,2,0,-250,-113.639,19.118,0,0,1,6,6,L,"Kr_Luna",190,95.297,0.498,3,81,W,Y,1771.944,173,98,109,71,28,145,130,106.778,57.306,0.33,0,0.054,396.134,-422.844,155.823,-0.083,-37.62,0,"아침땅_",-0.052,-17.662,0,"Pring__",-20.784,-45.795,0,"_앰프_",-8.308,-60.206,0,"소솨소솨",19.87,-45.559,0,"Rite_",15.706,-61.846,0,"AI",40.9,-90.65,0,"うよすま",8.214,-115.801,0,"ddil_ddil69",-47.791,-93.509,0,0,0,0,0,0,"",0,0,0,0,,1775.549,,,128,3
56,3,1,6,0,0,1,1,0,1,0,255,7,255,40,1787.142,"Pugeuk",R,14,84,111,0.901,-1.26,0.149,1.332,-0.159,1.183,-36.595,10.487,54,46,0,1,0,293.798,266.273,31.348,0,0,0,6,6,L,"Kr_Luna",190,95.297,0.498,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,-37.708,0,"아침땅_",-0.26,-19.412,0,"Pring__",-20.73,-45.84,0,"_앰프_",-7.866,-60.367,0,"소솨소솨",20.633,-43.885,0,"Rite_",16.486,-62.564,0,"AI",40.907,-90.657,0,"うよすま",11.246,-118.074,0,"ddil_ddil69",-47.25,-91.716,0,0,0,0,0,0,"",0,0,0,0,1787.618,1790.225,,,0,0
57,3,1,6,0,1,1,1,0,1,0,255,7,255,41,1802.66,"Pugeuk",R,6,85,124,-0.063,0.302,0.025,1.594,-0.812,1.797,-36.595,14.224,95,5,0,2,0,500,0,24.064,0,0,1,6,6,L,"Kr_Luna",190,95.297,0.498,3,81,W,Y,1803.463,192,105,134,96,36,145,121,109.058,48.411,0.77,0,0.05,293.52,-483.042,-201.288,0.07,-37.314,0,"아침땅_",-0.027,-17.609,0,"Pring__",-20.932,-45.475,0,"_앰프_",-8.497,-60.425,0,"소솨소솨",20.46,-45.382,0,"Rite_",15.825,-62.325,0,"AI",40.907,-90.657,0,"うよすま",10.778,-117.551,0,"ddil_ddil69",-47.17,-91.659,0,0,0,0,0,0,"",0,0,0,0,,1807.392,,,128,3
58,3,1,6,0,1,2,1,0,1,0,255,7,255,42,1819.571,"Pugeuk",R,26,85,138,0.745,-0.427,0.306,1.408,0.493,1.194,-36.595,16.761,53,47,0,0,0,-136.552,-177.504,37.248,0,0,0,6,6,L,"Kr_Luna",190,95.297,0.498,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.92,0,"아침땅_",0.081,-17.521,0,"Pring__",-21.101,-45.029,0,"_앰프_",-5.513,-60.512,0,"소솨소솨",20.793,-45.263,0,"Rite_",17.91,-62.551,0,"AI",40.9,-90.65,0,"うよすま",10.173,-118.023,0,"ddil_ddil69",-47.026,-91.285,0,0,0,0,0,0,"",0,0,0,16,1820.007,1822.646,,,0,0
59,3,0,6,0,0,0,0,0,0,0,255,255,255,15,1915.961,"눈꽃",R,28,92,140,1.428,-0.14,0.167,1.776,0.587,1.447,-36.64,15.985,50,50,0,2,0,25.144,-76.704,6.835,0,0,1,6,1,R,"아침땅_",190,94.936,0.502,3,81,W,Y,1916.862,65,25,143,108,43,115,73,-28.885,40.121,-0.77,0.429,0.396,-504.583,168.592,-277.44,0.31,-37.265,0,"HANA_ARASHI",-0.09,-17.949,0,"Yaksok~",-19.888,-49.654,85,"CoalCat",-12.888,-59.918,0,"Yes_Man_",19.592,-51.736,0,"schmoneymikey",8.906,-66.668,0,"Kr_Luna",25.392,-77.119,0,"Gonyong",-2.101,-106.443,0,"AI",-40.8,-90.55,0,1916.251,-0.967,-20.898,1918.64,2,"Yaksok~",-18.7,-42.378,0,0,,,,,136,2
60,3,0,6,0,0,0,1,0,0,0,255,255,255,16,1939.587,"눈꽃",R,26,70,109,0.521,0.461,0.331,1.863,0.417,1.681,-36.64,19.986,59,41,0,0,0,-106.509,-200,0.12,0,0,0,7,0,R,"Pugeuk",190,80,0.277,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.34,0,"HANA_ARASHI",-0.11,-17.303,0,"Yaksok~",-20.687,-51.426,0,"CoalCat",-13.052,-61.208,0,"Yes_Man_",18.922,-53.123,0,"schmoneymikey",9.473,-65.842,0,"Kr_Luna",31.132,-93.462,0,"Gonyong",-3.917,-110.417,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1940.273,,,,0,0
61,3,0,6,0,0,1,1,0,0,0,255,255,255,17,1953.89,"눈꽃",R,26,62,103,1.256,0.724,0.307,1.919,0.206,1.851,-36.64,19.759,70,30,0,0,0,163.889,-189.289,-1.921,0,0,0,7,0,R,"Pugeuk",190,80,0.277,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.403,0,"HANA_ARASHI",-0.013,-17.401,0,"Yaksok~",-21.007,-51.037,0,"CoalCat",-13.002,-61.224,0,"Yes_Man_",18.94,-53.139,0,"schmoneymikey",8.972,-65.556,0,"Kr_Luna",31.183,-93.453,0,"Gonyong",-3.15,-111.595,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1954.596,,,,0,0
62,3,0,6,0,0,2,1,0,0,0,255,255,255,18,1967.524,"눈꽃",R,27,96,140,1.043,0.178,0.222,1.742,0.584,1.309,-36.64,18.81,53,47,0,2,0,67.817,-111.802,2.597,0,0,1,7,0,R,"Pugeuk",190,80,0.277,3,81,W,Y,1968.451,255,41,108,9,4,137,85,-26.699,-37.173,-0.87,0,0.728,-481.064,-327.73,145.5,0.29,-37.055,0,"HANA_ARASHI",0.017,-17.518,0,"Yaksok~",-21.013,-51.033,95,"CoalCat",-13.046,-61.27,0,"Yes_Man_",18.919,-53.12,111,"schmoneymikey",9.107,-65.524,0,"Kr_Luna",31.046,-93.53,0,"Gonyong",-3.134,-111.607,0,"AI",-40.8,-90.55,0,1967.773,1.325,-21.466,1969.873,4,"Yes_Man_",20.366,-46.806,0,0,,,,,137,2
63,3,0,6,0,0,0,2,0,0,0,255,255,255,19,1991.748,"눈꽃",R,14,70,110,0.908,-1.2,0.156,1.732,-0.331,1.361,-36.64,21.53,53,47,0,1,0,387.828,315.579,-3.974,0,0,0,0,8,R,"ddil_ddil69",174.8,90.368,0.352,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.661,0,"HANA_ARASHI",-0.035,-17.681,0,"Yaksok~",-20.052,-50.318,0,"CoalCat",-11.783,-61.242,0,"Yes_Man_",17.33,-53.401,0,"schmoneymikey",9.337,-66.263,0,"Kr_Luna",40.271,-79.399,0,"Gonyong",-3.905,-115.701,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1992.54,,,,0,0
64,3,0,6,0,1,0,2,0,0,0,255,255,255,20,2003.134,"눈꽃",R,27,88,140,0.753,0.504,0.126,1.85,0.256,1.746,-36.64,14.43,50,50,0,2,0,50.351,-147.772,9.922,0,0,0,0,8,R,"ddil_ddil69",174.8,90.368,0.352,3,81,W,Y,2004.25,126,55,101,52,29,138,79,-43.213,-43.577,-0.9,0,0.268,554.181,-202.348,109.264,0.276,-37.54,0,"HANA_ARASHI",-0.051,-17.607,0,"Yaksok~",-19.925,-50.1,0,"CoalCat",-11.73,-61.285,79,"Yes_Man_",18.265,-52.682,0,"schmoneymikey",9.305,-66.281,0,"Kr_Luna",45.354,-77.946,117,"Gonyong",-3.889,-115.707,0,"AI",-40.8,-90.55,0,2003.629,1.184,-21.02,2008.551,6,"Kr_Luna",39.232,-57.382,1,0,,,,,194,2
65,3,0,6,0,0,0,2,1,0,0,18,255,255,21,2034.455,"눈꽃",R,27,83,135,2.295,0.817,0.27,2.025,0.525,2.191,-36.64,37.414,84,16,0,2,0,96.248,-111.252,7.584,0,0,1,1,7,R,"うよすま",175.4,85,0.572,3,81,W,Y,2035.436,255,37,158,47,12,145,83,13.117,10.187,-0.91,0,0.524,568.852,-166.778,-92.695,0.097,-37.124,0,"HANA_ARASHI",-0.114,-17.398,0,"Yaksok~",-17.655,-44.003,0,"CoalCat",-10.53,-59.4,0,"Yes_Man_",20.754,-49.123,0,"schmoneymikey",9.127,-66.04,0,"Kr_Luna",-1.402,-76.736,0,"Gonyong",-0.347,-114.261,0,"AI",-40.8,-90.55,0,0,0,0,2037.484,3,"CoalCat",-6.968,-65.08,0,0,,,,,130,1
66,4,1,6,0,0,0,0,0,0,0,255,255,255,43,2079.422,"Pugeuk",R,6,84,109,-1.177,-0.424,-0.235,1.415,-1.349,1.362,-36.595,7.287,50,50,0,0,0,451.574,0,45.519,0,0,0,7,0,L,"눈꽃",190,85,0.6,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.984,0,"아침땅_",0.036,-17.541,0,"Pring__",-20.55,-47.564,0,"_앰프_",-10.451,-60.789,0,"소솨소솨",20.639,-46.006,0,"Rite_",16.981,-61.679,0,"AI",40.9,-90.65,0,"うよすま",12.88,-118.663,0,"ddil_ddil69",-46.55,-91.827,0,0,0,0,0,0,"",0,0,0,0,2080.107,,,,0,0
67,4,1,6,0,0,1,0,0,0,0,255,255,255,44,2093.085,"Pugeuk",R,6,88,111,-0.584,0.462,-0.18,1.669,-1.178,1.91,-36.595,11.043,61,39,0,2,0,500,0,29.946,0,0,0,7,0,L,"눈꽃",190,85,0.6,3,81,W,Y,2094.08,255,87,113,97,31,145,130,13.45,14.424,0.61,0,0.543,-293.52,-520.809,-51.037,-0.304,-36.84,0,"아침땅_",0.067,-17.594,0,"Pring__",-20.602,-47.605,0,"_앰프_",-11.191,-60.847,88,"소솨소솨",20.649,-45.958,0,"Rite_",17.51,-60.848,0,"AI",40.9,-90.65,0,"うよすま",14.183,-120.845,0,"ddil_ddil69",-46.417,-91.964,0,2096.251,-13.816,-104.724,2099.773,7,"うよすま",-16.316,-128.258,1,0,,2104.067,,,146,2
