id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
67,3,0,2,9,1,2,0,0,0,0,255,255,255,32,2297.517,"Muna_328",R,13,82,121,-0.691,-0.94,0.042,1.659,0.194,1.34,-36.385,16.789,2,0,-390.434,312.348,-68.62,0,0,1,6,7,R,"TaeGeuk_",177.7,87,0.613,3,64,2298.365,255,167,178,109,67,145,100,90,-90,-0.09,0.048,0.122,-492.514,179.16,-273.787,-0.173,-37.15,0,"bdg06213",-0.322,-18.12,0,"encounter v",-20.019,-45.288,0,"Megarafa",-18.413,-60.692,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.54,-51.379,0,"Sabo_10",9.096,-65.507,0,"가앤슬_",37.913,-103.02,0,"아침땅_",-3.352,-102.11,0,"SUGUN",-42.959,-93.101,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
68,3,0,2,9,1,2,0,0,0,0,255,255,255,33,2316.454,"Muna_328",R,13,85,125,-2.577,-2.325,-0.125,1.456,-0.584,0.635,-36.302,10.16,4,0,-354.457,352.648,-1.327,0,0,1,6,7,R,"TaeGeuk_",177.7,87,0.613,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.499,0,"bdg06213",-0.317,-18.047,0,"encounter v",-20.26,-44.298,0,"Megarafa",-18.236,-60.583,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.678,-53.185,0,"Sabo_10",6.974,-63.73,0,"가앤슬_",37.126,-104.377,0,"아침땅_",-4.433,-103.026,0,"SUGUN",-48.947,-99.39,0,0,0,0,0,0,"",0,0,0,0,2315.104,,,,0,0
69,3,0,2,9,0,0,1,0,0,0,255,255,255,34,2336.913,"Muna_328",R,13,83,108,-2.688,-1.971,-0.183,1.418,-0.568,0.868,-36.366,13.003,1,0,-383.336,312.348,-88.952,-0.922,-18.244,0,7,9,R,"Yaksok~",173.3,80.455,0.447,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.518,0,"bdg06213",-1.118,-17.862,0,"encounter v",-21.577,-47.599,0,"Megarafa",-18.309,-60.581,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.67,-50.873,0,"Sabo_10",7.081,-63.241,0,"가앤슬_",37.134,-104.395,0,"아침땅_",-4.153,-103.433,0,"SUGUN",-39.605,-87.175,0,0,0,0,0,0,"",0,0,0,0,2337.759,,,,0,0
70,3,0,2,9,1,0,1,0,0,0,255,255,255,35,2352.737,"Muna_328",R,28,86,140,-1.729,-1.291,-0.141,1.508,-0.657,0.793,-36.371,9.487,4,0,-69.459,-73.983,1.813,0,0,1,7,9,R,"Yaksok~",173.3,80.455,0.447,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.754,0,"bdg06213",-0.366,-18.057,0,"encounter v",-20.754,-46.571,0,"Megarafa",-18.357,-60.667,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.136,-51.639,0,"Sabo_10",4.717,-62.497,0,"가앤슬_",37.123,-104.364,0,"아침땅_",-4.016,-103.436,0,"SUGUN",-39.549,-87.182,0,0,0,0,0,0,"",0,0,0,0,2351.571,,,,0,0
71,3,0,2,9,1,1,1,0,0,0,255,255,255,36,2368.281,"Muna_328",R,6,86,126,0.064,-1.33,-0.153,1.518,-0.714,0.83,-36.379,4.216,2,0,500,0,17.618,0,0,1,7,9,R,"Yaksok~",173.3,80.455,0.447,3,66,2369.73,255,211,103,15,10,138,106,26.62,-34.279,0.12,0,0.586,-250.116,531.55,117.035,-0.185,-36.929,0,"bdg06213",-0.323,-18.112,0,"encounter v",-20.196,-46.023,0,"Megarafa",-18.263,-60.52,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.33,-50.433,0,"Sabo_10",8.645,-63.487,0,"가앤슬_",40.803,-98.517,87,"아침땅_",-4.291,-103.407,0,"SUGUN",-39.591,-87.187,0,2371.526,39.553,-99.021,2371.882,6,"가앤슬_",38.492,-96.22,0,0,,,,,68,1
72,3,0,2,9,0,0,2,0,0,0,255,255,255,37,2394.219,"Muna_328",R,31,80,131,-1.418,-1.302,-0.119,1.478,-0.551,0.774,-36.348,13.021,4,0,-51.273,-17.737,-10.621,-0.35,-19.387,1,8,8,R,"소솨소솨",190,80,0.405,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.646,0,"bdg06213",-0.12,-18.028,0,"encounter v",-21.03,-47.362,0,"Megarafa",-18.774,-60.382,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.136,-50.41,0,"Sabo_10",5.624,-64.079,0,"가앤슬_",40.002,-99.52,0,"아침땅_",-5.062,-102.854,0,"SUGUN",-46.598,-100.233,0,0,0,0,0,0,"",0,0,0,0,2394.749,,,,0,0
73,3,0,2,9,0,1,2,0,0,0,255,255,255,38,2411.414,"Muna_328",R,29,84,137,0.676,-0.325,0.108,1.65,0.502,1.328,-36.358,15.04,2,0,-155.245,-87.313,-5.39,0,0,1,8,8,R,"소솨소솨",190,80,0.405,3,81,2412.411,255,122,137,119,69,145,130,90,90,0.32,0.095,0.611,-419.422,-427.355,-15.933,-0.119,-37.019,0,"bdg06213",0.099,-17.975,0,"encounter v",-20.988,-47.247,0,"Megarafa",-18.767,-60.379,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.34,-50.763,0,"Sabo_10",9.104,-65.072,0,"가앤슬_",41.881,-103.145,0,"아침땅_",-4.477,-102.96,0,"SUGUN",-46.611,-100.143,0,2418.648,11.778,-29.034,2418.815,0,"Muna_328",11.652,-29.042,0,0,,,,,0,1
74,4,1,2,9,0,0,0,0,0,0,255,255,255,33,2476.551,"Ainy4／あいにゃ",R,28,86,140,-0.763,-0.151,-0.079,1.736,-0.369,1.443,-36.948,9.705,2,0,28.396,-77.12,2.256,0,0,1,5,4,R,"ᴄʀᴜɴᴄʜʏᴇsᴛ",190,90.286,0.647,3,80,2477.762,230,53,166,74,43,145,126,-13.125,28.928,0.24,0.048,0.382,-592.833,-20.906,66.176,-0.1,-37.503,0,"Pring__",-0.09,-17.179,0,"すーぱーおもちらんど",-20.066,-46.386,66,"눈꽃",-14.486,-63.583,89,"ًً미소",22.393,-48.078,0,"甲斐野柊太",10.023,-65.743,0,"Kr_Luna",34.517,-98.996,0,"TaeGeuk_",2.197,-115.199,0,"소솨소솨",-48.507,-89.37,0,2475.382,-1.746,-20.874,2477.204,3,"눈꽃",-21.161,-61.643,0,0,,,,,17,2
75,4,1,2,9,0,0,1,0,0,0,255,255,255,34,2501.199,"Ainy4／あいにゃ",R,10,96,122,0.343,-0.019,-0.026,1.946,-0.081,2.002,-37.077,19.752,0,0,134.315,316.823,15.635,0,0,1,6,5,L,"Sabo_10",169.7,87.575,0.449,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142,-38.085,0,"Pring__",-0.016,-17.049,120,"すーぱーおもちらんど",-19.757,-46.17,0,"눈꽃",-7.661,-67.692,0,"ًً미소",21.903,-47.495,0,"甲斐野柊太",13.21,-64.519,0,"Kr_Luna",41.194,-94.112,0,"TaeGeuk_",-0.558,-118.146,0,"소솨소솨",-47.105,-91.117,0,0,0,0,0,0,"",0,0,0,0,2499.993,,,,0,0
76,4,1,2,9,0,1,1,0,0,0,255,255,255,35,2517.017,"Ainy4／あいにゃ",R,6,80,106,-0.67,-0.225,-0.371,1.732,-1.149,1.487,-37.124,10.295,0,0,481.818,0,68.46,-0.055,-18.625,1,6,5,L,"Sabo_10",169.7,87.575,0.449,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-38.031,0,"Pring__",0.022,-18.358,120,"すーぱーおもちらんど",-19.826,-44.371,0,"눈꽃",-10.075,-65.414,0,"ًً미소",21.898,-47.472,0,"甲斐野柊太",14.369,-63.744,0,"Kr_Luna",49.183,-99.721,0,"TaeGeuk_",0.605,-118.967,0,"소솨소솨",-47.109,-91.112,0,0,0,0,0,0,"",0,0,0,0,2517.435,,,,0,0
77,4,1,2,9,0,2,1,0,0,0,255,255,255,36,2533.512,"Ainy4／あいにゃ",R,27,88,140,-0.201,-1.218,-0.034,1.598,-0.159,0.915,-36.951,5.73,2,0,47.205,-107.915,5.86,0,0,1,6,5,L,"Sabo_10",169.7,87.575,0.449,3,80,2534.525,255,57,148,71,60,160,121,-2.164,-6.336,0.74,0,0.599,-406.527,-440.199,-7.833,-0.069,-37.343,0,"Pring__",-0.044,-17.251,0,"すーぱーおもちらんど",-20.865,-46.881,0,"눈꽃",-13.148,-64.761,107,"ًً미소",21.917,-47.393,0,"甲斐野柊太",14.381,-63.761,0,"Kr_Luna",49.253,-99.715,0,"TaeGeuk_",0.352,-119.004,95,"소솨소솨",-47.16,-91.084,0,2532.093,0.962,-28.971,2535.882,7,"TaeGeuk_",9.374,-108.002,1,0,,,,,80,2
78,4,1,2,9,0,0,1,1,0,0,5,255,255,37,2554.83,"Ainy4／あいにゃ",R,27,81,132,0.599,1.403,0.043,2.019,0.198,2.358,-37.17,35.291,1,0,38.887,-125.366,5.156,0,0,0,7,1,R,"bdg06213",190,85.522,0.35,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-38.124,0,"Pring__",0,-17.002,120,"すーぱーおもちらんど",-19.365,-41.113,0,"눈꽃",-11.647,-61.337,0,"ًً미소",21.841,-47.803,0,"甲斐野柊太",5.442,-61.327,0,"Kr_Luna",38.373,-92.854,0,"TaeGeuk_",1.874,-117.703,0,"소솨소솨",-48.85,-90.598,0,0,0,0,0,0,"",0,0,0,0,2553.615,,,,0,0
79,4,1,2,9,1,0,1,1,0,0,5,255,255,38,2568.887,"Ainy4／あいにゃ",R,26,91,140,-0.489,-0.195,-0.078,1.704,-0.364,1.338,-37.076,13.254,2,0,106.793,-160.721,-6.505,0,0,0,7,1,R,"bdg06213",190,85.522,0.35,2,80,2569.992,210,76,112,37,0,145,121,-42.043,-15.037,0.18,0,0.306,-71.391,-51.726,-6.314,-0.145,-37.348,0,"Pring__",-0.044,-17.458,0,"すーぱーおもちらんど",-19.293,-43.818,64,"눈꽃",-8.82,-61.79,0,"ًً미소",21.657,-47.301,0,"甲斐野柊太",6.796,-61.096,93,"Kr_Luna",37.92,-93.144,0,"TaeGeuk_",1.765,-117.9,0,"소솨소솨",-48.626,-91.637,0,2567.459,0.152,-19.619,2569.749,5,"甲斐野柊太",10.351,-57.527,0,0,,2572.353,,,3,2
80,4,1,2,9,0,0,2,0,1,0,255,5,255,39,2599.81,"Ainy4／あいにゃ",R,27,65,121,3.623,1.745,0.314,2.088,1.461,2.583,-37.286,47.305,1,0,67.049,-101.872,-1.772,0,0,0,8,9,L,"NABIMan",190,81.885,0.496,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.897,0,"Pring__",0.11,-17.059,110,"すーぱーおもちらんど",-20.76,-46.595,0,"눈꽃",-4.813,-60.737,0,"ًً미소",21.203,-45.959,0,"甲斐野柊太",3.759,-59.414,98,"Kr_Luna",45.488,-93.407,0,"TaeGeuk_",1.064,-122.842,0,"소솨소솨",-47.537,-89.098,0,0,0,0,0,0,"",0,0,0,0,2598.504,2602.475,2622.701,,0,0
81,4,1,2,9,1,0,2,0,0,1,255,255,5,40,2645.999,"Ainy4／あいにゃ",R,28,79,129,-0.034,0.167,-0.019,1.796,-0.086,1.637,-36.937,19.241,2,0,46.729,-71.43,-1.989,0,0,1,8,9,L,"NABIMan",190,81.885,0.496,3,36,2646.933,255,68,137,138,67,145,113,39.036,-24.205,0.12,0,0.227,446.733,388.655,-67.858,-0.239,-37.136,0,"Pring__",-0.013,-17.245,0,"すーぱーおもちらんど",-19.683,-46.42,0,"눈꽃",-11.231,-64.303,0,"ًً미소",19.681,-42.47,0,"甲斐野柊太",14.45,-61.893,0,"Kr_Luna",48.968,-95.333,88,"TaeGeuk_",4.545,-113.923,0,"소솨소솨",-47.57,-89.1,0,2650.359,33.12,-110.743,2650.526,6,"Kr_Luna",32.522,-108.339,0,0,,,,,10,1
82,4,0,2,9,0,0,0,0,0,0,255,255,255,39,2700.816,"Muna_328",R,27,89,140,-2.268,-1.354,-0.193,1.447,-0.896,0.672,-36.379,10.995,1,0,-65.02,-104.28,5.247,0,0,0,0,2,R,"すーぱーおもちらんど",190,90.362,0.397,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.241,0,"bdg06213",-0.385,-17.811,0,"encounter v",-20.881,-47.013,0,"Megarafa",-17.932,-61.526,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.957,-51.506,0,"Sabo_10",10.422,-63.619,0,"가앤슬_",41.015,-99.506,0,"아침땅_",-3.936,-105.252,0,"SUGUN",-37.024,-88.748,0,0,0,0,0,0,"",0,0,0,0,2699.715,,,,0,0
83,4,0,2,9,0,1,0,0,0,0,255,255,255,40,2717.527,"Muna_328",R,30,81,133,1.007,0.025,0.125,1.718,0.58,1.55,-36.407,17.243,2,0,-105.218,-80.047,-28.628,0,0,1,0,2,R,"すーぱーおもちらんど",190,90.362,0.397,2,79,2718.622,142,44,67,54,30,137,86,46.886,-34.968,-0.81,0,0.227,-74.397,-105.31,6.915,-0.138,-36.876,0,"bdg06213",-0.346,-17.817,0,"encounter v",-20.489,-46.649,0,"Megarafa",-18.001,-61.684,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.154,-51.317,120,"Sabo_10",12.148,-63.496,0,"가앤슬_",41.015,-99.503,0,"아침땅_",-3.149,-104.486,0,"SUGUN",-36.904,-89.171,0,2720.926,37.545,-70.802,2721.326,4,"ᴄʀᴜɴᴄʜʏᴇsᴛ",36.123,-68.974,0,0,,,,,32,1
84,4,0,2,9,0,0,1,0,0,0,255,255,255,41,2746.132,"Muna_328",R,27,91,140,-1.658,-0.789,-0.11,1.599,-0.514,1.122,-36.377,3.376,2,0,-56.853,-135.753,8.773,0,0,1,1,5,R,"甲斐野柊太",175,80,0.2,2,79,2747.271,255,81,135,118,80,160,86,3.231,25.533,-0.78,0.048,0.098,-314.503,359.332,361.206,-0.146,-36.998,0,"bdg06213",-0.131,-18.058,0,"encounter v",-18.103,-43.787,97,"Megarafa",-17.491,-61.06,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",20.554,-42.348,0,"Sabo_10",10.04,-63.925,0,"가앤슬_",40.121,-103.522,0,"아침땅_",-2.766,-99.48,0,"SUGUN",-37.148,-89.725,0,2745.481,-8.174,-35.686,2746.359,2,"encounter v",-13.61,-45.172,0,0,,,,,8,2
85,4,0,2,9,0,0,2,0,0,0,255,255,255,42,2772.862,"Muna_328",R,31,86,139,1.351,-0.691,0.146,1.587,0.678,1.124,-36.349,15.776,0,0,-70.499,-58.78,-0.024,0,0,1,2,4,L,"ًً미소",190,80,0.4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.576,0,"bdg06213",0.203,-17.799,0,"encounter v",-19.969,-46.209,0,"Megarafa",-17.944,-61.678,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.704,-51.712,0,"Sabo_10",12.811,-63.228,0,"가앤슬_",46.586,-103.554,0,"아침땅_",1.734,-105.786,0,"SUGUN",-37.356,-92.499,0,0,0,0,0,0,"",0,0,0,0,2771.782,,,,0,0
86,4,0,2,9,0,1,2,0,0,0,255,255,255,43,2785.682,"Muna_328",R,6,80,120,3.332,-1.466,0.173,1.452,0.805,0.688,-36.354,18.995,1,0,399.974,0,-1.271,1.055,-17.607,0,2,4,L,"ًً미소",190,80,0.4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.317,0,"bdg06213",0.21,-17.786,0,"encounter v",-19.991,-46.189,0,"Megarafa",-18.661,-61.014,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.069,-52.165,0,"Sabo_10",11.759,-63.006,0,"가앤슬_",41.769,-107.078,0,"아침땅_",2.105,-105.827,0,"SUGUN",-37.354,-92.658,0,0,0,0,0,0,"",0,0,0,0,2786.282,,,,0,0
87,4,0,2,9,1,1,2,0,0,0,255,255,255,44,2801.171,"Muna_328",R,7,78,124,1.467,-0.402,0.072,1.656,0.337,1.35,-36.404,6.899,0,0,193.681,0,11.868,0,0,1,2,4,L,"ًً미소",190,80,0.4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.015,0,"bdg06213",0.154,-18.271,0,"encounter v",-19.965,-46.215,0,"Megarafa",-18.672,-61.025,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",21.986,-53.511,0,"Sabo_10",12.635,-63.286,0,"가앤슬_",41.761,-107.06,0,"아침땅_",2.134,-105.808,0,"SUGUN",-37.403,-92.494,0,0,0,0,0,0,"",0,0,0,0,2800.148,,,,0,0
88,4,0,2,9,1,2,2,0,0,0,255,255,255,45,2815.43,"Muna_328",R,10,74,104,0.776,-0.749,0.108,1.773,0.335,1.704,-36.448,15.049,0,0,0,400,4.957,0,0,0,2,4,L,"ًً미소",190,80,0.4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.751,0,"bdg06213",0.183,-18.153,0,"encounter v",-19.922,-44.831,0,"Megarafa",-18.698,-61.019,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",19.752,-52.347,0,"Sabo_10",10.712,-63.01,0,"가앤슬_",41.753,-107.065,0,"아침땅_",2.628,-105.89,0,"SUGUN",-38.04,-91.557,0,0,0,0,0,0,"",0,0,0,0,2814.537,,,,0,0
89,5,1,2,9,0,0,0,0,0,0,255,255,255,41,2942.643,"TaeGeuk_",R,3,77,106,-3.167,-0.227,0.408,0.945,-0.534,1.529,-36.734,25.733,4,0,-422.81,0,0,-0.951,-21.34,1,0,3,L,"Megarafa",179.9,90,0.501,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.693,0,"Pring__",-0.34,-18.792,0,"すーぱーおもちらんど",-21.543,-47.334,0,"눈꽃",-16.243,-63.284,0,"ًً미소",22.593,-48.203,0,"甲斐野柊太",14.444,-64.252,0,"Kr_Luna",44.464,-100.747,0,"Ainy4／あいにゃ",-3.091,-118.012,0,"소솨소솨",-48.393,-89.89,0,0,0,0,0,0,"",0,0,0,0,2944.112,,,,0,0
90,5,1,2,9,0,1,0,0,0,0,255,255,255,42,2960.851,"TaeGeuk_",R,32,94,140,1.33,-0.492,0.636,0.959,0.259,1.513,-36.733,32.185,0,0,199.183,56,0,0,0,0,0,3,L,"Megarafa",179.9,90,0.501,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.746,0,"Pring__",-0.003,-16.992,0,"すーぱーおもちらんど",-22.002,-48.016,0,"눈꽃",-15.58,-63.297,0,"ًً미소",22.65,-48.229,0,"甲斐野柊太",14.514,-64.175,0,"Kr_Luna",44.482,-100.803,0,"Ainy4／あいにゃ",-3.125,-117.898,0,"소솨소솨",-48.448,-89.914,0,0,0,0,0,0,"",0,0,0,0,2959.726,,,,0,0
91,5,1,2,9,0,2,0,0,0,0,255,255,255,43,2975.985,"TaeGeuk_",R,3,78,105,-1.083,-0.435,0.729,0.887,0.461,1.396,-36.896,39.885,0,0,-460.695,0,0,0,0,0,0,3,L,"Megarafa",179.9,90,0.501,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-36.872,0,"Pring__",0.032,-16.956,0,"すーぱーおもちらんど",-21.089,-45.302,0,"눈꽃",-16.535,-62.904,0,"ًً미소",22.559,-48.312,0,"甲斐野柊太",14.507,-64.099,0,"Kr_Luna",44.477,-100.77,0,"Ainy4／あいにゃ",-3.064,-117.908,0,"소솨소솨",-48.469,-89.916,0,0,0,0,0,0,"",0,0,0,0,2975.015,,,,0,0
92,5,1,2,9,0,0,1,0,0,0,255,255,255,44,2994.013,"TaeGeuk_",R,32,83,135,-0.157,0.328,0.499,1.04,-0.374,1.796,-36.718,25.166,2,0,202.296,48.88,0,0,0,1,1,8,R,"SUGUN",175,81.662,0.502,3,78,2994.898,255,72,97,67,17,145,101,-65.644,2.769,-0.02,0,0.271,-594.145,61.658,28.206,0.345,-36.968,0,"Pring__",-0.05,-17.121,0,"すーぱーおもちらんど",-21.38,-47.61,66,"눈꽃",-16.675,-63.053,0,"ًً미소",22.582,-48.318,0,"甲斐野柊太",10.107,-63.578,99,"Kr_Luna",38.727,-96.52,0,"Ainy4／あいにゃ",-3.065,-117.981,0,"소솨소솨",-48.959,-90.175,0,2992.382,-0.061,-20.263,2996.648,6,"가앤슬_",0.215,-53.369,1,0,,,,,3,2
93,5,1,2,9,0,0,1,1,0,0,8,255,255,45,3020.04,"TaeGeuk_",R,32,87,140,-2.302,0.075,0.284,1.024,-1.378,1.737,-36.642,23.285,1,0,250,-49.448,0,0,0,0,2,6,R,"가앤슬_",180,85.352,0.255,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.662,0,"Pring__",-0.21,-17.361,120,"すーぱーおもちらんど",-20.368,-43.541,0,"눈꽃",-7.076,-60.768,0,"ًً미소",22.104,-47.655,0,"甲斐野柊太",5.767,-60.374,0,"Kr_Luna",36.491,-88.437,0,"Ainy4／あいにゃ",-0.926,-118.278,0,"소솨소솨",-50.743,-88.719,0,0,0,0,0,0,"",0,0,0,0,3018.859,,,,0,0
94,5,1,2,9,1,0,1,1,0,0,8,255,255,46,3039.401,"TaeGeuk_",R,32,92,140,-1.393,-0.375,0.366,0.968,-0.997,1.545,-36.72,26.853,0,0,250,22.929,0,0,0,0,2,6,R,"가앤슬_",180,85.352,0.255,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,-37.94,0,"Pring__",-0.104,-16.976,120,"すーぱーおもちらんど",-20.466,-43.445,0,"눈꽃",-11.32,-61.006,0,"ًً미소",22.168,-47.607,0,"甲斐野柊太",6.875,-59.977,0,"Kr_Luna",36.576,-90.085,0,"Ainy4／あいにゃ",-0.928,-118.254,0,"소솨소솨",-50.746,-88.711,0,0,0,0,0,0,"",0,0,0,0,3038.204,,,,0,0
95,5,1,2,9,1,1,1,1,0,0,8,255,255,47,3056.567,"TaeGeuk_",R,3,78,105,-2.202,-0.636,0.552,0.941,-0.088,1.519,-36.665,24.595,2,0,-448.755,170.245,0,0,0,0,2,6,R,"가앤슬_",180,85.352,0.255,3,78,3057.762,22,200,159,43,79,60,60,-15,3.458,0.98,0,0.639,93.662,-143.271,-574.023,0.389,-37.446,109,"Pring__",-0.328,-17.262,120,"すーぱーおもちらんど",-19.668,-46.653,0,"눈꽃",-12.489,-60.53,0,"ًً미소",22.117,-47.547,89,"甲斐野柊太",6.898,-59.929,0,"Kr_Luna",37.863,-90.446,0,"Ainy4／あいにゃ",-0.915,-118.237,101,"소솨소솨",-50.773,-88.7,0,3055.371,-0.54,-23.012,3056.593,0,"TaeGeuk_",-1.222,-35.437,1,0,3071.926,3063.026,3067.861,3072.828,100,2
96,5,1,3,9,0,0,1,0,1,0,255,6,255,48,3096.528,"TaeGeuk_",R,3,75,105,-1.742,-0.419,0.578,0.879,-0.007,1.393,-36.825,41.756,1,0,-379.62,0,0,0,0,0,3,2,L,"encounter v",190,86.172,0.499,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244,-36.773,0,"Pring__",0.005,-17.077,120,"すーぱーおもちらんど",-20.849,-43.846,0,"눈꽃",-8.444,-63.531,0,"ًً미소",21.873,-47.168,0,"甲斐野柊太",8.34,-55.912,0,"Kr_Luna",45.322,-100.132,0,"Ainy4／あいにゃ",3.178,-118.825,0,"소솨소솨",-44.923,-87.594,0,0,0,0,0,0,"",0,0,0,0,3095.237,3098.542,,,0,0
97,5,1,3,9,1,0,1,0,1,0,255,6,255,49,3109.444,"TaeGeuk_",R,32,84,137,-1.608,-0.112,0.352,0.969,-1.058,1.553,-36.635,23.102,1,0,250,-14.427,0,0,0,0,3,2,L,"encounter v",190,86.172,0.499,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-36.712,0,"Pring__",-0.012,-17.164,120,"すーぱーおもちらんど",-20.802,-46.554,0,"눈꽃",-11.336,-62.959,0,"ًً미소",21.865,-47.169,0,"甲斐野柊太",6.539,-57.801,0,"Kr_Luna",45.202,-100.21,0,"Ainy4／あいにゃ",0.919,-118.231,0,"소솨소솨",-44.91,-87.586,0,0,0,0,0,0,"",0,0,0,0,3108.204,3111.951,,,0,0
98,5,1,3,9,2,0,1,0,1,0,255,6,255,50,3121.638,"TaeGeuk_",R,32,78,129,-1.045,-0.656,0.414,0.869,-0.773,1.23,-36.678,30.951,2,0,202.461,5.992,0,0,0,1,3,2,L,"encounter v",190,86.172,0.499,3,78,3122.762,82,200,127,112,86,129,127,44.81,-52.744,0.58,0,0.59,-18.43,-587.942,104.849,0.493,-37.022,0,"Pring__",-0.114,-17.353,0,"すーぱーおもちらんど",-20.555,-47.292,0,"눈꽃",-11.284,-62.822,0,"ًً미소",21.956,-47.092,0,"甲斐野柊太",7.904,-57.816,0,"Kr_Luna",45.139,-100.331,0,"Ainy4／あいにゃ",0.797,-118.466,0,"소솨소솨",-45.025,-87.506,0,0,0,0,0,0,"",0,0,0,0,,3123.551,,,0,3
99,5,1,3,9,2,1,1,0,1,0,255,6,255,51,3137.333,"TaeGeuk_",R,13,77,104,-1.464,-1.312,0.593,0.858,0.04,1.348,-36.835,33.963,1,0,-334.068,353.765,0,0,0,0,3,2,L,"encounter v",190,86.172,0.499,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,-37.47,0,"Pring__",-0.001,-17.146,0,"すーぱーおもちらんど",-21.144,-44.133,0,"눈꽃",-7.068,-62.567,0,"ًً미소",21.66,-46.627,0,"甲斐野柊太",7.173,-58.588,0,"Kr_Luna",48.961,-99.273,0,"Ainy4／あいにゃ",6.85,-121.409,0,"소솨소솨",-44.784,-86.948,0,0,0,0,0,0,"",0,0,0,0,3136.382,3140.664,3150.145,,0,0
100,5,1,3,9,3,1,1,0,0,1,255,255,6,52,3173.124,"TaeGeuk_",R,3,80,109,-0.953,-0.726,0.661,0.784,0.25,1.187,-36.763,37.171,2,0,-366.697,0,0,0,0,1,3,2,L,"encounter v",190,86.172,0.499,3,41,3174.238,255,246,131,116,134,145,97,90,90,0.95,0,0.775,305.828,403.883,316.792,0.46,-37.369,0,"Pring__",-0.069,-17.226,0,"すーぱーおもちらんど",-19.85,-46.177,0,"눈꽃",-8.543,-65.248,0,"ًً미소",19.464,-43.76,0,"甲斐野柊太",10.587,-51.53,0,"Kr_Luna",50.605,-100.755,0,"Ainy4／あいにゃ",3.757,-121.921,0,"소솨소솨",-44.857,-86.891,0,0,0,0,0,0,"",0,0,0,0,,,3174.146,,0,3
