id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,4,1,3,5,0,2,0,0,0,0,255,255,255,35,1864.959,"HANA_ARASHI",R,38,28,90,1.518,-0.209,0.394,2.001,0.649,1.492,-36.64,129.191,100,0,0,4,0,0,0,0,0,0,1,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337,-37.826,0,"TaeGeuk_",0.036,-17.624,0,"k@ster",-20.603,-44.907,0,"Yaksok~",-16.222,-62.582,0,"Slaris",20.291,-48.009,0,"CoalCat",11.237,-63.871,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1866.524,,,,0,0
71,4,1,3,5,0,0,1,0,0,0,255,255,255,36,1884.641,"HANA_ARASHI",R,15,43,81,-0.141,0.956,0.232,2.043,-0.069,1.638,-36.64,30.626,57,43,0,2,0,0,-400,12.842,0,0,1,3,1,R,"-KYU-",190,83,0.434,3,64,W,Y,1885.868,192,132,51,68,68,136,109,114.203,-65.309,0.06,0.19,0.819,44.094,597.521,-32.016,-0.131,-37.515,0,"TaeGeuk_",-0.039,-17.685,0,"k@ster",-21.594,-47.116,0,"Yaksok~",-17.042,-64.321,0,"Slaris",18.952,-49.602,0,"CoalCat",9.491,-65.473,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
72,4,1,3,5,0,1,1,0,0,0,255,255,255,37,1898.284,"HANA_ARASHI",R,26,93,140,-0.324,1.078,0.222,2.186,-0.151,2.095,-36.64,29.731,67,33,0,2,0,2.17,-200,17.946,0,0,1,3,1,R,"-KYU-",190,83,0.434,3,48,W,Y,1899.35,216,171,142,55,0,145,105,13.808,15.158,0.93,0,0.799,-180.647,566.378,-81.135,0.188,-36.939,0,"TaeGeuk_",-0.004,-17.656,0,"k@ster",-21.795,-47.394,0,"Yaksok~",-16.084,-63.126,0,"Slaris",18.576,-49.78,0,"CoalCat",9.486,-65.569,80,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1902.102,-23.18,-80.483,1907.213,8,"AI",-41.879,-121.385,1,0,,1912.077,,,36,2
73,4,1,3,5,0,0,1,0,1,0,255,1,255,38,1926.998,"HANA_ARASHI",R,26,95,140,-1.573,0.371,0.092,2.062,-0.755,1.693,-36.64,13.574,85,15,0,2,0,48.689,-151.441,10.596,0,0,1,4,4,R,"si_ho",190,88.027,0.348,3,63,W,Y,1928.067,243,162,159,85,13,145,130,25.955,30.087,0.55,0,0.525,413.977,333.029,278.774,-0.129,-37.214,0,"TaeGeuk_",0.008,-17.743,0,"k@ster",-21.552,-47.21,0,"Yaksok~",-16.249,-62.563,0,"Slaris",20.147,-48.972,0,"CoalCat",6.306,-61.757,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1932.946,-68.114,-114.636,0,0,"",0,0,0,0,,1938.537,1934.21,1939.744,32,4
74,4,1,5,5,0,0,1,0,0,0,255,255,255,39,1962.234,"HANA_ARASHI",R,10,72,102,-0.118,0.738,0.231,2.62,-0.058,2.636,-36.64,62.528,73,27,0,2,0,0,400,20.21,0,0,1,5,0,R,"CVPileMaki",190,94.088,0.399,3,63,W,Y,1963.468,107,118,157,117,85,137,123,111.51,-29.441,0.28,0,0.23,570.546,185.656,3.011,-0.216,-36.988,0,"TaeGeuk_",0.005,-17.198,0,"k@ster",-21.509,-47.89,0,"Yaksok~",-14.652,-63.633,0,"Slaris",19.908,-48.573,0,"CoalCat",7.543,-64.586,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
75,4,1,5,5,0,1,1,0,0,0,255,255,255,40,1976.176,"HANA_ARASHI",R,10,66,97,-0.026,-0.908,0.249,2.252,-0.018,1.659,-36.64,36.705,100,0,0,2,0,0,400,9.715,0,0,1,5,0,R,"CVPileMaki",190,94.088,0.399,3,63,W,Y,1977.368,145,129,125,142,99,145,130,23.48,-34.615,0.49,0,0.253,-463.143,365.724,-108.371,-0.033,-37.152,0,"TaeGeuk_",-0.165,-17.44,0,"k@ster",-20.806,-47.878,0,"Yaksok~",-14.611,-63.525,105,"Slaris",19.928,-49.049,0,"CoalCat",7.735,-64.52,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1981.124,50.309,-108.029,1983.88,6,"AI",43.006,-115.971,1,0,,1988.126,,,33,2
76,4,1,5,5,0,0,1,0,1,0,255,0,255,41,2005.239,"HANA_ARASHI",R,26,74,125,2.62,0.679,0.452,2.284,0.917,1.771,-36.64,45.98,94,6,0,2,0,134.061,-200,-11.681,0,0,1,0,3,R,"_Gosomi",180,85,0.31,3,63,W,Y,2006.323,116,103,81,87,78,137,83,62.311,-48.398,-0.8,0,0.468,467.525,-375.951,-9.018,0.033,-37.11,0,"TaeGeuk_",-0.164,-17.438,0,"k@ster",-21.033,-47.294,0,"Yaksok~",-15.576,-62.854,0,"Slaris",19.101,-47.899,0,"CoalCat",8.148,-61.019,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2012.302,40.737,-48.078,2014.844,4,"Slaris",39.477,-46.466,0,0,,2013.426,,,34,2
77,4,1,5,5,0,1,1,0,1,0,255,0,255,42,2027.782,"HANA_ARASHI",R,10,89,128,0.195,-0.97,0.336,2.19,-0.086,1.45,-36.64,36.419,91,9,0,2,0,105.976,400,-6.972,0,0,1,0,3,R,"_Gosomi",180,85,0.31,3,63,W,Y,2028.856,195,82,74,106,64,145,128,-30,-15.346,0.29,0,0.428,-185.474,-530.523,-210.108,0.107,-36.992,0,"TaeGeuk_",0.022,-17.689,0,"k@ster",-20.77,-47.189,70,"Yaksok~",-14.608,-62.784,0,"Slaris",19.011,-47.721,0,"CoalCat",6.332,-60.242,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2028.757,0.237,-20.341,2030.991,4,"Slaris",11.308,-57.964,0,0,,2031.491,,,44,2
78,4,1,5,5,0,0,2,0,1,0,255,0,255,43,2050.36,"HANA_ARASHI",R,10,89,128,0.061,0.181,0.259,2.189,0.019,2.144,-36.64,27.239,77,23,0,2,0,0,400,23.027,0,0,1,1,5,R,"Yes_Man_",175.1,85.251,0.499,3,63,W,Y,2051.458,166,104,91,80,33,145,101,-0.262,18.322,-0.02,0,0.47,-169.22,569.101,-86.534,0.009,-37.189,0,"TaeGeuk_",0.044,-17.581,0,"k@ster",-20.444,-46.643,85,"Yaksok~",-15.865,-62.621,98,"Slaris",19.809,-48.832,0,"CoalCat",8.082,-61.773,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2051.857,-5.222,-33.864,2053.646,4,"Slaris",-14.363,-59.417,0,0,,,,,41,2
79,4,0,5,5,0,0,0,0,0,0,255,255,255,34,2104.187,"CVPileMaki",R,5,80,115,-2.497,-0.71,-0.061,1.573,-0.81,1.209,-36.44,2.028,0,100,0,2,0,-117.054,0,4.298,0,0,1,3,2,R,"k@ster",160,80,0.648,3,63,W,Y,2105.176,157,157,67,92,53,139,92,14.416,8.362,0.92,0,0.221,-113.394,501.356,309.49,-0.224,-36.633,0,"-KYU-",-0.316,-18.011,0,"HOGGYS 호기스",-21.228,-46.371,0,"_Gosomi",-15.553,-59.632,85,"si_ho",19.313,-48.781,0,"Yes_Man_",10.619,-66.28,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2110.235,4,"Slaris",-5.831,-61.433,0,0,,,,,33,1
80,4,0,5,5,0,0,1,0,0,0,255,255,255,35,2131.815,"CVPileMaki",R,0,79,128,0.37,0.028,0.277,1.778,0.21,1.61,-36.44,53.653,91,9,0,2,0,-35.345,0,0.327,0,0,1,4,1,R,"TaeGeuk_",177.7,90.533,0.644,3,64,W,Y,2132.601,255,130,131,90,38,145,104,28.478,-41.144,0.04,0,0.116,-312.782,502.779,96.858,-0.364,-36.639,0,"-KYU-",-0.318,-17.417,0,"HOGGYS 호기스",-21.27,-47.408,0,"_Gosomi",-13.933,-60.796,0,"si_ho",19.783,-49.728,0,"Yes_Man_",10.386,-62.502,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2136.724,47.658,-90.302,2141.313,4,"Slaris",12.215,-66.776,0,0,,,,,34,1
81,4,0,5,5,0,0,2,0,0,0,255,255,255,36,2157.552,"CVPileMaki",R,10,80,121,0.947,-0.508,0.29,1.841,0.453,1.711,-36.44,54.512,93,7,0,2,0,-30.315,385.447,-3.253,0,0,1,5,0,R,"HANA_ARASHI",190,90,0.25,3,63,W,Y,2158.602,255,162,199,183,22,145,99,97.806,-82.025,-0.38,0,0.897,411.03,-436.78,-16.646,-0.401,-36.809,0,"-KYU-",0.003,-17.961,0,"HOGGYS 호기스",-22.017,-46.884,0,"_Gosomi",-14.819,-61.928,0,"si_ho",19.112,-48.456,0,"Yes_Man_",9.473,-61.133,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
82,4,0,5,5,0,1,2,0,0,0,255,255,255,37,2175.125,"CVPileMaki",R,12,87,137,-0.034,-0.83,0.195,1.594,-0.021,1.162,-36.44,29.104,51,49,0,2,0,0,81.88,-2.074,0,0,1,5,0,R,"HANA_ARASHI",190,90,0.25,3,63,W,Y,2176.177,222,122,76,0,20,120,110,-15.054,5.677,0.87,0,0.542,-501.348,323.343,-64.027,-0.094,-36.527,0,"-KYU-",-0.109,-17.879,0,"HOGGYS 호기스",-21.468,-45.869,0,"_Gosomi",-14.169,-62.521,0,"si_ho",19.779,-49.049,0,"Yes_Man_",9.858,-60.998,77,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2176.024,-0.309,-18.691,2184.035,4,"Slaris",-0.405,-59.776,1,0,,,,,34,2
83,4,0,5,5,0,0,2,1,0,0,10,255,255,38,2201.176,"CVPileMaki",R,12,88,138,-2.984,-2.14,-0.079,1.401,-1.297,0.436,-36.44,11.071,47,53,0,4,0,-0.492,60.342,1.315,0,0,1,0,3,R,"Yaksok~",174.5,87,0.328,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.652,0,"-KYU-",-0.744,-19.025,0,"HOGGYS 호기스",-19.566,-41.364,0,"_Gosomi",-8.852,-60.315,0,"si_ho",20.319,-48.199,0,"Yes_Man_",9.453,-61.969,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2202.257,,,,0,0
84,4,0,5,5,0,1,2,1,0,0,10,255,255,39,2217.593,"CVPileMaki",R,28,85,138,-0.092,-0.572,0.183,1.619,-0.08,1.205,-36.44,26.488,65,35,0,0,0,24.998,-67.511,2.512,0,0,1,0,3,R,"Yaksok~",174.5,87,0.328,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.837,0,"-KYU-",-0.018,-17.884,0,"HOGGYS 호기스",-19.125,-39.635,0,"_Gosomi",-9.414,-59.87,0,"si_ho",19.676,-48.84,0,"Yes_Man_",9.695,-61.778,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2218.746,,,,0,0
85,4,0,5,5,0,2,2,1,0,0,10,255,255,40,2236.001,"CVPileMaki",R,34,83,135,0.084,-0.857,0.19,1.578,-0.045,1.059,-36.44,15.948,60,40,0,2,0,54.526,-45.58,2.884,0,0,1,0,3,R,"Yaksok~",174.5,87,0.328,3,62,W,Y,2236.935,157,170,65,86,23,138,125,102.381,-66.904,0.66,0,0.181,459.144,336.679,189.297,0.052,-36.785,0,"-KYU-",-0.133,-17.785,0,"HOGGYS 호기스",-19.077,-41.74,0,"_Gosomi",-11.826,-61.132,0,"si_ho",19.632,-48.766,0,"Yes_Man_",9.721,-61.789,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
86,4,0,5,5,0,2,2,1,0,0,10,255,255,41,2252.881,"CVPileMaki",R,28,87,140,1.464,0.69,0.325,1.817,0.58,1.903,-36.44,34.771,91,9,0,2,0,35.784,-99.028,0.649,0,0,1,0,3,R,"Yaksok~",174.5,87,0.328,3,62,W,Y,2253.814,195,83,94,79,53,145,84,42.077,-8.57,-0.88,0,0.164,252.711,-542.461,43.273,0.209,-37.349,0,"-KYU-",0.082,-17.713,0,"HOGGYS 호기스",-19.868,-41.419,0,"_Gosomi",-11.705,-61.306,0,"si_ho",19.675,-49,85,"Yes_Man_",10.107,-60.441,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2258.835,16.908,-78.292,2264.202,4,"Slaris",19.508,-40.711,1,0,,2259.549,,,48,2
87,4,0,5,5,0,0,2,1,1,0,13,10,255,42,2282.736,"CVPileMaki",R,28,83,135,0.716,0.499,0.252,1.812,0.241,1.867,-36.44,30.388,86,14,0,2,0,45.037,-56.685,7.434,0,0,0,1,4,R,"Slaris",190,85.69,0.452,3,62,W,Y,2283.654,225,81,158,68,35,145,103,40.324,-0.042,-0.21,0,0.208,349.106,480.729,83.813,-0.217,-36.936,0,"-KYU-",0.108,-17.812,0,"HOGGYS 호기스",-20.455,-42.697,0,"_Gosomi",-12.117,-60.977,0,"si_ho",18.221,-48.279,0,"Yes_Man_",5.533,-61.543,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2289.235,-10.165,-102.503,0,0,"",0,0,0,0,,2288.47,2289.772,,32,1
88,5,1,5,5,0,0,0,0,0,0,255,255,255,44,2326.786,"HANA_ARASHI",R,3,84,123,-0.002,0.166,0.673,1.023,0.78,1.731,-36.64,45.133,0,17,83,0,0,-500,0,21.105,0,0,0,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34,-37.671,0,"TaeGeuk_",0.02,-17.44,0,"k@ster",-20.987,-46.921,0,"Yaksok~",-16.172,-62.427,0,"Slaris",20.071,-48.772,0,"CoalCat",11.224,-62.468,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2328.157,,,,0,0
89,5,1,5,5,0,1,0,0,0,0,255,255,255,45,2338.11,"HANA_ARASHI",R,32,78,128,0.137,0.067,0.438,1.043,-0.311,1.796,-36.64,32.581,0,17,83,0,0,250,121.249,46.695,0,0,1,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.608,0,"TaeGeuk_",0.045,-17.445,0,"k@ster",-20.969,-46.962,0,"Yaksok~",-16.175,-62.431,0,"Slaris",20.386,-48.623,0,"CoalCat",10.285,-61.82,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2339.391,,,,0,0
90,5,1,5,5,0,2,0,0,0,0,255,255,255,46,2349.861,"HANA_ARASHI",R,32,80,131,-0.164,0.533,0.507,1.063,-0.457,1.862,-36.64,33.653,0,12,88,2,0,250,-101.343,4.974,0,0,1,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,3,63,W,Y,2350.926,112,53,79,49,0,136,94,112.029,36.46,-0.26,0,0.352,484.385,-336.997,108.649,-0.294,-37.077,0,"TaeGeuk_",-0.008,-17.504,0,"k@ster",-21.134,-46.925,0,"Yaksok~",-16.184,-62.441,0,"Slaris",20.247,-48.536,0,"CoalCat",11.309,-63.23,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
91,5,1,5,5,0,2,0,0,0,0,255,255,255,47,2362.508,"HANA_ARASHI",R,32,89,140,-2.301,1.057,0.317,1.188,-1.339,2.278,-36.64,21.536,0,57,43,1,0,250,-2.613,33.197,0,0,0,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194,-37.575,0,"TaeGeuk_",-0.066,-17.489,0,"k@ster",-20.723,-46.188,0,"Yaksok~",-15.912,-62.821,0,"Slaris",21.282,-49.131,0,"CoalCat",12.464,-63.609,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2363.791,,,,0,0
92,5,1,5,5,1,2,0,0,0,0,255,255,255,48,2373.387,"HANA_ARASHI",R,32,89,140,0.009,0.492,0.53,1.096,-0.347,1.974,-36.64,27.593,0,22,78,0,0,250,40.389,24.365,0,0,0,2,2,L,"HOGGYS 호기스",185.3,92.075,0.44,0,63,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.16,0,"TaeGeuk_",0.019,-17.51,0,"k@ster",-20.751,-46.388,0,"Yaksok~",-15.918,-62.833,0,"Slaris",20.917,-49.448,0,"CoalCat",12.415,-63.619,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2374.557,,,,0,0
93,5,1,5,5,0,0,1,0,0,0,255,255,255,49,2392.298,"HANA_ARASHI",R,3,86,125,-1.829,0.31,0.5,1.053,-0.023,1.827,-36.64,27.503,0,6,94,2,0,-500,0,20.569,0,0,1,3,1,R,"-KYU-",190,83,0.434,3,62,W,Y,2393.372,255,134,120,124,112,145,97,9.279,39.562,1,0,0.688,422.028,-416.242,92.928,-0.309,-37.026,0,"TaeGeuk_",-0.053,-17.591,0,"k@ster",-21.775,-47.598,75,"Yaksok~",-16.251,-63.488,0,"Slaris",21.334,-49.033,0,"CoalCat",9.756,-65.583,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2395.868,4,"Slaris",-21.487,-46.417,0,0,,,,,40,1
94,5,1,5,5,0,0,2,0,0,0,255,255,255,50,2413.821,"HANA_ARASHI",R,32,79,129,0.781,1.558,0.377,1.187,-0.596,2.26,-36.64,17.498,0,50,50,2,0,250,-14.305,29.315,0,0,1,4,4,R,"si_ho",190,88.027,0.348,3,62,W,Y,2414.913,168,78,83,79,41,145,118,16.041,-16.716,0.78,0,0.659,401.645,-442.083,-56.955,-0.038,-37.217,0,"TaeGeuk_",-0.028,-17.586,66,"k@ster",-22.128,-47.537,0,"Yaksok~",-16.716,-62.751,0,"Slaris",20.513,-49.406,0,"CoalCat",8.748,-65.796,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2419.557,40.582,-119.422,2426.946,4,"Slaris",-0.832,-59.248,1,0,2434.735,2425.466,2434.444,,49,2
95,5,1,5,5,0,0,2,0,0,1,255,255,4,51,2459.666,"HANA_ARASHI",R,2,80,106,-2.783,1.313,0.277,1.261,-0.707,2.217,-36.64,12.053,0,53,47,2,0,-376.237,-312.348,-3.326,0,0,1,5,0,R,"CVPileMaki",190,94.088,0.399,3,62,W,Y,2460.81,179,121,138,155,96,145,106,110.706,-70.147,0.92,0,0.385,140.929,-578.57,73.455,-0.28,-36.984,0,"TaeGeuk_",-0.035,-17.796,0,"k@ster",-21.729,-47.979,0,"Yaksok~",-17.493,-64.181,0,"Slaris",19.121,-49.945,0,"CoalCat",9.805,-64.224,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,2463.132,,32,3
96,5,1,5,5,0,1,2,0,0,1,255,255,4,52,2474.039,"HANA_ARASHI",R,32,82,134,0.817,0.068,0.501,1.042,-0.019,1.791,-36.64,39.056,0,24,76,2,0,250,114.121,16.372,0,0,1,5,0,R,"CVPileMaki",190,94.088,0.399,3,62,W,Y,2475.122,180,27,113,81,47,145,130,25.4,5.234,0.29,0,0.207,54.548,591.62,-83.728,-0.121,-37.121,0,"TaeGeuk_",0.048,-17.852,0,"k@ster",-22.217,-48.053,0,"Yaksok~",-16.538,-62.716,0,"Slaris",20.368,-49.358,0,"CoalCat",9.747,-64.194,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2480.113,-26.522,-130.673,2487.013,4,"Slaris",-0.844,-58.489,1,0,,2485.896,,2480.714,36,2
97,5,1,6,5,0,0,2,0,1,0,255,0,255,53,2504.207,"HANA_ARASHI",R,32,82,134,0.396,0.836,0.464,1.128,-0.189,2.091,-36.64,29.458,0,6,94,2,0,250,-37.737,33.165,0,0,1,0,3,R,"_Gosomi",180,85,0.31,3,62,W,Y,2505.253,157,60,77,72,68,145,94,60.254,-12.048,-0.44,0,0.453,578.276,153.983,-43.425,-0.159,-36.853,0,"TaeGeuk_",0.049,-17.777,0,"k@ster",-21.245,-46.397,0,"Yaksok~",-15.477,-63.014,0,"Slaris",20.438,-48.065,0,"CoalCat",7.496,-61.401,42,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,2511.702,10.159,-68.087,2512.824,4,"Slaris",10.729,-65.332,0,0,,,2511.405,,37,1
98,5,0,6,5,0,0,0,0,0,0,255,255,255,43,2544.669,"CVPileMaki",R,27,78,128,1.182,0.099,0.279,1.771,0.373,1.51,-36.44,41.515,92,8,0,0,0,89.595,-136.905,4.049,0,0,0,2,5,R,"CoalCat",174.9,83,0.397,0,62,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-36.532,0,"-KYU-",0.076,-17.962,0,"HOGGYS 호기스",-19.953,-44.035,0,"_Gosomi",-14.843,-58.597,0,"si_ho",19.852,-49.126,0,"Yes_Man_",12.621,-63.739,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2546.191,,,,0,0
99,5,0,6,5,0,1,0,0,0,0,255,255,255,44,2556.896,"CVPileMaki",R,27,88,140,0.951,0.083,0.322,1.705,0.567,1.51,-36.44,34.588,90,10,0,2,0,84.582,-148.07,11.834,0,0,1,2,5,R,"CoalCat",174.9,83,0.397,3,62,W,Y,2557.952,189,75,67,74,17,140,83,14.91,-40.148,-0.77,0,0.454,-331.12,-259.437,427.846,0.05,-36.578,0,"-KYU-",0.015,-18.068,0,"HOGGYS 호기스",-20.33,-44.772,81,"_Gosomi",-14.713,-58.475,0,"si_ho",19.608,-49.089,120,"Yes_Man_",12.674,-63.715,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,0,0,0,2560.291,4,"Slaris",22.965,-46.877,0,0,,,,,52,1
100,5,0,6,5,0,0,1,0,0,0,255,255,255,45,2579.03,"CVPileMaki",R,27,86,139,0.925,0.419,0.265,1.758,0.304,1.7,-36.44,34.449,89,11,0,2,0,67.705,-107.561,7.262,0,0,1,3,2,R,"k@ster",160,80,0.648,3,62,W,Y,2580.071,209,158,74,62,25,144,79,105.256,51.083,-0.81,0,0.125,543.499,-242.954,74.715,-0.101,-36.631,0,"-KYU-",0.097,-17.847,0,"HOGGYS 호기스",-20.293,-44.627,0,"_Gosomi",-16.347,-58.649,0,"si_ho",19.771,-48.796,0,"Yes_Man_",11.54,-64.323,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
101,5,0,6,5,0,1,1,0,0,0,255,255,255,46,2596.954,"CVPileMaki",R,4,87,133,-2.233,-0.616,0.062,1.644,-0.641,1.261,-36.44,17.658,34,66,0,1,0,-235.585,0,5.061,0,0,0,3,2,R,"k@ster",160,80,0.648,0,89,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-36.958,0,"-KYU-",-0.334,-17.859,0,"HOGGYS 호기스",-20.447,-42.566,0,"_Gosomi",-15.236,-58.507,0,"si_ho",18.401,-47.925,0,"Yes_Man_",11.365,-61.271,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,2598.102,,,,0,0
102,5,0,6,5,1,1,1,0,0,0,255,255,255,47,2610.24,"CVPileMaki",R,28,82,133,0.959,0.49,0.264,1.769,0.298,1.741,-36.44,35.024,82,18,0,2,0,78.797,-97.503,6.381,0,0,1,3,2,R,"k@ster",160,80,0.648,3,89,W,Y,2611.194,255,137,81,65,22,145,80,105.072,48.275,-0.8,0,0.094,398.629,-345.52,285.851,-0.17,-36.765,0,"-KYU-",0.076,-17.953,0,"HOGGYS 호기스",-19.866,-45.038,0,"_Gosomi",-14.462,-59.935,0,"si_ho",18.402,-47.873,0,"Yes_Man_",11.399,-61.246,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
103,5,0,6,5,1,2,1,0,0,0,255,255,255,48,2628.363,"CVPileMaki",R,10,87,128,0.924,-1.718,0.266,1.71,0.256,1.203,-36.44,41.435,92,8,0,2,0,-5.1,400,-2.462,0,0,1,3,2,R,"k@ster",160,80,0.648,3,89,W,Y,2629.486,196,164,87,69,41,145,122,-16.061,-41.411,0.53,0,0.177,-121.739,-550.33,-205.709,-0.278,-37.317,0,"-KYU-",-0.034,-18.119,0,"HOGGYS 호기스",-20.408,-45.103,0,"_Gosomi",-15.321,-60.657,0,"si_ho",19.07,-47.411,0,"Yes_Man_",11.587,-59.922,88,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"AI",-40.803,-90.552,0,2629.368,1.291,-21.477,2635.85,6,"AI",72.385,-94.656,1,0,,2638.782,,,34,2
