id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,1,4,0,1,1,0,1,0,0,2,255,255,39,2220.825,"Chunsik03",R,28,88,140,0.053,-0.502,0.191,1.537,-0.042,1.253,-36.437,9.663,0,0,43.686,-65.669,-2.513,0,0,0,6,7,R,"HANA_ARASHI",173.3,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-36.983,0,"_Chun",0.007,-17.393,0,"Floră",-20.286,-46.199,0,"DoYaGee",-18.798,-60.054,0,"레이나2",20.01,-45.568,0,"Slaris",9.151,-63.098,0,"소솨소솨",37.539,-95.397,0,"_앰프_",-9.494,-105.632,0,"ByeolBam",-46.338,-91.717,0,0,0,0,0,0,"",0,0,0,0,2221.843,,,,0,0
70,4,1,4,0,1,2,0,1,0,0,2,255,255,40,2237.899,"Chunsik03",R,13,76,103,-0.717,-2.03,0.269,1.42,0.214,1.107,-36.437,22.907,4,0,-255.816,400,29.39,-0.214,-19.196,1,6,7,R,"HANA_ARASHI",173.3,85.679,0.252,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.048,0,"_Chun",0.042,-18.05,0,"Floră",-20.264,-44.963,0,"DoYaGee",-17.856,-60.087,0,"레이나2",20.295,-45.443,0,"Slaris",9.268,-63.226,0,"소솨소솨",37.599,-95.362,0,"_앰프_",-9.249,-106.528,0,"ByeolBam",-46.305,-91.825,0,0,0,0,0,0,"",0,0,0,64,2239.151,,,,0,0
71,4,1,4,0,0,0,1,1,0,0,2,255,255,41,2258.019,"Chunsik03",R,27,94,140,1.09,1.625,0.272,1.917,0.336,2.515,-36.437,24.771,4,0,97.475,-131.099,-2.096,0,0,1,7,1,R,"mungjungh",190,94.915,0.395,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.137,0,"_Chun",0.203,-17.21,0,"Floră",-19.901,-46.391,0,"DoYaGee",-18.168,-60.722,0,"레이나2",20.629,-46.222,0,"Slaris",9.753,-62.938,0,"소솨소솨",40.751,-95.909,0,"_앰프_",-7.49,-109.391,0,"ByeolBam",-46.345,-94.387,0,0,0,0,0,0,"",0,0,0,0,2259.118,,,,0,0
72,4,1,4,0,0,1,1,1,0,0,2,255,255,42,2275.922,"Chunsik03",R,26,87,140,-0.039,1.449,0.17,1.865,-0.139,2.348,-36.437,15.372,1,0,87.183,-200,-4.493,0,0,0,7,1,R,"mungjungh",190,94.915,0.395,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.103,0,"_Chun",-0.273,-17.324,0,"Floră",-19.541,-44.057,0,"DoYaGee",-17.202,-61.884,0,"레이나2",20.543,-46.373,0,"Slaris",8.508,-63.517,0,"소솨소솨",40.803,-95.875,0,"_앰프_",-8.037,-109.286,0,"ByeolBam",-44.395,-89.801,0,0,0,0,0,0,"",0,0,0,0,2276.976,,,,0,0
73,4,1,4,0,0,2,1,1,0,0,2,255,255,43,2295.915,"Chunsik03",R,13,78,115,-2.055,-1.834,0.139,1.414,-0.282,0.889,-36.437,20.14,4,0,-357.797,349.259,12.477,-0.504,-18.608,1,7,1,R,"mungjungh",190,94.915,0.395,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.352,0,"_Chun",0.214,-19.022,0,"Floră",-20.01,-46.557,0,"DoYaGee",-15.102,-59.85,0,"레이나2",20.479,-45.723,0,"Slaris",7.717,-62.964,0,"소솨소솨",40.734,-95.971,0,"_앰프_",-7.825,-109.13,0,"ByeolBam",-43.981,-88.715,0,0,0,0,0,0,"",0,0,0,128,2297.084,2299.671,,,0,0
74,4,1,4,0,0,0,2,0,1,0,255,2,255,44,2320.562,"Chunsik03",R,27,87,140,7.27,0.65,0.388,1.703,0.875,1.824,-36.437,23.728,2,0,72.435,-111.578,-4.267,0,0,1,8,6,R,"Pugeuk",190,85.552,0.397,3,66,W,Y,2321.674,189,42,90,47,20,145,92,25.922,13.787,-0.75,0,0.556,128.367,459.502,-311.882,0.039,-37.053,0,"_Chun",0.126,-17.249,0,"Floră",-21.013,-47.872,0,"DoYaGee",-17.67,-61.09,0,"레이나2",20.829,-45.922,0,"Slaris",8.671,-64.541,0,"소솨소솨",32.641,-99.149,0,"_앰프_",-8.454,-115.269,0,"ByeolBam",-44.28,-87.955,0,2326.326,-25.947,-96.369,2326.834,8,"ByeolBam",-26.54,-97.609,1,0,,,2327.508,,136,2
75,4,1,4,0,0,0,2,1,0,1,6,255,2,45,2360.511,"Chunsik03",R,27,77,128,-0.27,1.4,0.165,1.876,-0.165,2.384,-36.437,15.676,2,0,28.095,-105.722,1.413,0,0,1,0,9,R,"아침땅_",190,94.936,0.499,3,66,W,Y,2361.549,160,45,91,64,38,145,130,110.736,-8.662,0.54,0.095,0.394,0.792,266.407,-36.202,-0.023,-37.24,0,"_Chun",0.051,-17.238,0,"Floră",-21.096,-48.071,0,"DoYaGee",-17.156,-60.886,0,"레이나2",20.493,-46.096,0,"Slaris",10.17,-64.212,0,"소솨소솨",35.641,-92.093,0,"_앰프_",-7.182,-109.037,0,"ByeolBam",-40.578,-88.483,0,0,0,0,0,0,"",0,0,0,0,,,2363.786,,0,3
76,4,1,4,0,0,1,2,1,0,1,6,255,2,46,2383.135,"Chunsik03",R,0,67,106,0.249,-0.227,0.233,1.593,0.101,1.529,-36.437,13.837,0,0,0,35.208,1.345,0,0,0,0,9,R,"아침땅_",190,94.936,0.499,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.348,0,"_Chun",-0.012,-17.408,0,"Floră",-20.785,-46.261,0,"DoYaGee",-18.09,-61.13,0,"레이나2",20.522,-45.512,0,"Slaris",9.408,-64.795,0,"소솨소솨",35.655,-98.345,0,"_앰프_",-7.207,-110.134,0,"ByeolBam",-42.863,-90.679,0,0,0,0,0,0,"",0,0,0,0,2384.226,,2385.355,,0,0
77,4,1,4,0,0,2,2,1,0,1,6,255,2,47,2400.524,"Chunsik03",R,10,68,99,0.119,-1.76,0.234,1.402,0.104,1.117,-36.437,18.563,1,0,-28.221,400,-7.488,0.036,-18.224,0,0,9,R,"아침땅_",190,94.936,0.499,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-37.349,0,"_Chun",0.015,-17.796,0,"Floră",-20.986,-46.238,0,"DoYaGee",-17.784,-60.71,0,"레이나2",20.328,-44.502,0,"Slaris",9.097,-65.131,0,"소솨소솨",35.627,-98.361,0,"_앰프_",-8.859,-108.969,0,"ByeolBam",-45.159,-92.814,0,0,0,0,0,0,"",0,0,0,0,2403.51,,2402.971,,0,0
78,4,1,4,0,1,2,2,1,0,1,6,255,2,48,2416.932,"Chunsik03",R,13,77,103,-2.176,-1.68,0.095,1.388,-0.325,1.087,-36.437,16.115,1,0,-317.091,367.862,-0.152,-0.806,-17.501,0,0,9,R,"아침땅_",190,94.936,0.499,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.296,0,"_Chun",0.062,-17.686,0,"Floră",-19.933,-46.097,0,"DoYaGee",-18.733,-59.521,0,"레이나2",20.361,-45.382,0,"Slaris",7.637,-64.32,0,"소솨소솨",35.743,-98.319,0,"_앰프_",-8.929,-109.004,0,"ByeolBam",-41.595,-89.024,0,0,0,0,0,0,"",0,0,0,0,2419.709,2420.232,2421.295,,0,0
79,4,1,4,0,2,2,2,0,1,1,255,6,2,49,2438.135,"Chunsik03",R,28,84,136,-0.707,-0.575,0.116,1.506,-0.39,1.187,-36.437,9.525,0,0,56.66,-69.26,3.802,0,0,0,0,9,R,"아침땅_",190,94.936,0.499,0,39,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.367,0,"_Chun",0.02,-17.805,0,"Floră",-20.333,-46.761,0,"DoYaGee",-17.496,-61.235,0,"레이나2",20.425,-45.557,0,"Slaris",9.123,-65.206,0,"소솨소솨",35.647,-98.367,0,"_앰프_",-10.35,-107.233,0,"ByeolBam",-44.57,-90.759,0,0,0,0,0,0,"",0,0,0,0,2439.093,2440.54,2440.594,,0,0
80,4,0,4,0,0,0,0,0,0,0,255,255,255,29,2480.228,"인생최패망자",R,47,58,99,0.813,0.76,1.082,1.653,0.15,2.006,-36.744,68.575,0,0,78.532,-57.941,1.568,0,0,0,3,8,R,"ByeolBam",179.8,90,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446,-37.495,0,"mungjungh",0.084,-17.226,0,"SUGUN",-18.697,-45.09,0,"Ѕeyeon",-14.604,-63.518,0,"Kr_Luna",19.035,-49.85,0,"muyang_",8.434,-62.991,0,"Pugeuk",42.891,-108.828,0,"HANA_ARASHI",-5.698,-110.812,0,"ddil_ddil69",-44.282,-92.577,0,0,0,0,0,0,"",0,0,0,0,2481.468,,,,0,0
81,4,0,4,0,0,1,0,0,0,0,255,255,255,30,2496.019,"인생최패망자",R,13,77,104,-3.237,-1.563,0.782,1.292,-0.677,1.179,-36.744,54.553,2,0,-369.138,312.348,2.894,0,0,0,3,8,R,"ByeolBam",179.8,90,0.5,3,66,W,Y,2497.07,127,133,53,71,58,135,103,-22.833,6.677,0.92,0,0.131,-125.912,429.469,-247.71,0.225,-37.133,0,"mungjungh",-0.68,-17.441,0,"SUGUN",-18.624,-45.019,85,"Ѕeyeon",-14.621,-63.513,0,"Kr_Luna",16.768,-51.362,0,"muyang_",11.103,-62.759,0,"Pugeuk",43.355,-110.22,0,"HANA_ARASHI",-7.326,-113.215,111,"ddil_ddil69",-44.294,-92.84,0,2496.81,-0.629,-22.457,2500.926,7,"HANA_ARASHI",-7.017,-91.818,1,0,,,,,96,2
82,4,0,4,0,0,0,0,1,0,0,18,255,255,31,2527.945,"인생최패망자",R,32,82,133,-19.181,1.024,0.993,1.438,-0.032,1.441,-36.744,64.519,2,0,250,-120.711,-1.006,0,0,1,4,2,R,"레이나2",179.5,85.17,0.353,3,66,W,Y,2528.976,184,69,106,77,27,145,93,2.511,-11.181,-0.52,0,0.178,291.235,522.21,-9.222,0.327,-37.093,0,"mungjungh",-0.037,-17.303,0,"SUGUN",-19.283,-44.788,0,"Ѕeyeon",-16.043,-62.716,0,"Kr_Luna",17.39,-51.043,0,"muyang_",6.646,-59.162,89,"Pugeuk",40.517,-109.116,0,"HANA_ARASHI",-8.553,-112.936,0,"ddil_ddil69",-46.422,-95.439,0,2529.735,4.235,-46.275,2530.618,5,"muyang_",5.372,-53.62,0,0,,2532.689,,,34,2
83,4,0,4,0,0,0,2,0,0,0,255,255,255,32,2556.309,"인생최패망자",R,3,56,89,1.424,1.303,1.08,1.775,1.328,2.392,-36.744,78.125,1,0,-336.217,0,2.249,0,0,0,5,7,R,"_앰프_",175,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643,-37.564,0,"mungjungh",0.103,-17.291,0,"SUGUN",-18.803,-44.865,0,"Ѕeyeon",-15.672,-61.787,0,"Kr_Luna",18.367,-47.062,0,"muyang_",9.469,-66.005,0,"Pugeuk",34.486,-96.055,0,"HANA_ARASHI",-9.014,-113.53,0,"ddil_ddil69",-45.292,-92.374,0,0,0,0,0,0,"",0,0,0,0,2557.718,,,,0,0
84,4,0,4,0,1,0,2,0,0,0,255,255,255,33,2571.801,"인생최패망자",R,33,78,128,0.837,0.688,1.027,1.58,0.124,1.936,-36.744,73.872,0,0,148.454,-68.52,-0.513,0,0,0,5,7,R,"_앰프_",175,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.45,0,"mungjungh",0.067,-17.281,0,"SUGUN",-18.793,-44.853,0,"Ѕeyeon",-15.683,-61.802,0,"Kr_Luna",18.412,-47.043,0,"muyang_",8.451,-66.446,0,"Pugeuk",34.61,-95.798,0,"HANA_ARASHI",-10.386,-111.269,0,"ddil_ddil69",-45.3,-92.392,0,0,0,0,0,0,"",0,0,0,0,2572.951,,,,0,0
85,4,0,4,0,1,1,2,0,0,0,255,255,255,34,2584.785,"인생최패망자",R,32,81,132,-0.443,0.812,0.88,1.584,-0.559,1.949,-36.744,53.277,0,0,250,-136.305,12.758,0,0,0,5,7,R,"_앰프_",175,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.607,0,"mungjungh",-0.059,-17.402,0,"SUGUN",-18.84,-44.928,0,"Ѕeyeon",-15.674,-61.785,0,"Kr_Luna",17.827,-47.791,0,"muyang_",9.139,-67.113,0,"Pugeuk",34.636,-95.811,0,"HANA_ARASHI",-9.962,-109.538,0,"ddil_ddil69",-45.35,-92.512,0,0,0,0,0,0,"",0,0,0,0,2585.926,,,,0,0
86,4,0,4,0,2,1,2,0,0,0,255,255,255,35,2609.641,"인생최패망자",R,32,83,135,-0.663,-0.52,0.864,1.367,-0.63,1.187,-36.744,46.483,0,0,238.433,-133.647,7.816,0,0,1,5,7,R,"_앰프_",175,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,-37.721,0,"mungjungh",0.041,-17.323,0,"SUGUN",-18.926,-44.899,0,"Ѕeyeon",-15.675,-61.773,0,"Kr_Luna",19.079,-46.189,0,"muyang_",9.026,-66.439,0,"Pugeuk",34.675,-95.88,0,"HANA_ARASHI",-7.807,-109.441,0,"ddil_ddil69",-45.314,-92.425,0,0,0,0,0,0,"",0,0,0,0,2610.751,,,,0,0
87,4,0,4,0,2,2,2,0,0,0,255,255,255,36,2627.102,"인생최패망자",R,13,60,91,-3.138,-2.012,0.785,1.211,-0.666,0.976,-36.744,66.615,4,0,-333.329,296.06,-10.459,-0.758,-19.068,1,5,7,R,"_앰프_",175,80,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,-37.813,0,"mungjungh",-0.696,-17.222,0,"SUGUN",-19.03,-44.081,0,"Ѕeyeon",-15.69,-61.773,0,"Kr_Luna",17.775,-47.737,0,"muyang_",8.472,-65.987,0,"Pugeuk",34.772,-96.447,0,"HANA_ARASHI",-12.095,-104.404,0,"ddil_ddil69",-45.267,-92.502,0,0,0,0,0,0,"",0,0,0,0,2628.401,,,,0,0
88,5,1,4,0,0,0,0,0,0,0,255,255,255,50,2679.391,"Chunsik03",R,1,38,87,0.516,-2.065,0.365,1.699,0.351,1.618,-36.437,22.021,1,0,5.499,-3.639,-15.076,0.056,-19.362,0,1,5,R,"muyang_",169.8,80,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.08,0,"_Chun",0.045,-17.383,0,"레이나2",-20.985,-46.07,0,"DoYaGee",-16.812,-61.628,0,"Floră",21.685,-50.769,0,"Slaris",8.869,-61.715,0,"소솨소솨",32.382,-95.493,0,"_앰프_",-5.589,-110.091,0,"ByeolBam",-44.39,-90.458,0,0,0,0,0,0,"",0,0,0,0,2680.76,,,,0,0
89,5,1,4,0,1,0,0,0,0,0,255,255,255,51,2696.674,"Chunsik03",R,1,57,99,-0.664,0.112,0.293,2.001,0.006,2.442,-36.437,31.159,0,0,-5.858,2.033,0.379,0,0,0,1,5,R,"muyang_",169.8,80,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.123,0,"_Chun",-0.04,-17.446,0,"레이나2",-21.007,-45.965,0,"DoYaGee",-17.426,-62.473,0,"Floră",21.987,-51.084,0,"Slaris",8.418,-63.371,0,"소솨소솨",31.575,-95.801,0,"_앰프_",-5.59,-110.068,0,"ByeolBam",-43.782,-91.024,0,0,0,0,0,0,"",0,0,0,0,2697.951,,,,0,0
90,5,1,4,0,1,1,0,0,0,0,255,255,255,52,2716.116,"Chunsik03",R,1,34,85,0.094,0.378,0.451,1.673,0.638,1.554,-36.437,29.639,0,0,-2.328,-4.105,-8.509,0,0,0,1,5,R,"muyang_",169.8,80,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.118,0,"_Chun",-0.033,-17.207,0,"레이나2",-20.699,-46.079,0,"DoYaGee",-17.649,-62.2,0,"Floră",21.795,-50.973,0,"Slaris",6.395,-63.857,0,"소솨소솨",31.552,-95.808,0,"_앰프_",-5.597,-110.107,0,"ByeolBam",-43.809,-91.084,0,0,0,0,0,0,"",0,0,0,0,2717.468,,,,0,0
91,5,1,4,0,1,2,0,0,0,0,255,255,255,53,2736.384,"Chunsik03",R,27,80,130,-1.494,0.026,0.035,1.61,-0.767,1.507,-36.437,6.731,1,0,78.803,-102.14,-0.676,0,0,0,1,5,R,"muyang_",169.8,80,0.498,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.154,0,"_Chun",-0.035,-17.517,0,"레이나2",-20.728,-45.805,0,"DoYaGee",-17.629,-62.174,0,"Floră",22.147,-51.37,0,"Slaris",8.115,-63.469,0,"소솨소솨",31.588,-95.839,0,"_앰프_",-5.593,-110.105,0,"ByeolBam",-44.271,-93.213,0,0,0,0,0,0,"",0,0,0,0,2737.476,,,,0,0
92,5,1,4,0,2,2,0,0,0,0,255,255,255,54,2753.565,"Chunsik03",R,26,90,140,1.237,0.038,0.284,1.589,0.39,1.431,-36.437,18.875,2,0,105.099,-200,-10.759,0,0,1,1,5,R,"muyang_",169.8,80,0.498,5,65,W,Y,2754.562,126,83,123,13,28,137,83,36.476,13.847,-0.59,0,0.121,12.35,86.67,-146.908,-0.021,-37.008,0,"_Chun",0.067,-17.725,0,"레이나2",-20.886,-46.081,81,"DoYaGee",-17.617,-62.165,0,"Floră",21.336,-50.706,0,"Slaris",8.003,-63.552,106,"소솨소솨",31.545,-95.864,0,"_앰프_",-5.592,-110.102,0,"ByeolBam",-44.276,-93.315,0,2759.018,-15.597,-81.29,2760.218,7,"_앰프_",-17.295,-87.172,1,0,2768.918,,,,177,2
93,5,1,4,0,0,0,0,1,0,0,5,255,255,55,2795.288,"Chunsik03",R,0,87,140,0.486,0.174,0.215,1.663,0.07,1.701,-36.437,14.871,2,0,37.117,-31.104,-2.089,0,0,1,2,8,R,"ddil_ddil69",169.5,80,0.353,3,65,W,Y,2796.491,232,85,53,42,10,135,85,43.522,46.746,-0.42,0,0.277,-288.718,192.897,-383.885,0.063,-36.909,0,"_Chun",0.09,-17.493,0,"레이나2",-20.704,-45.8,0,"DoYaGee",-15.367,-62.995,0,"Floră",19.961,-51.938,0,"Slaris",8.338,-63.274,0,"소솨소솨",34.071,-97.547,0,"_앰프_",-7.047,-111.395,0,"ByeolBam",-42.406,-89.347,106,2801.018,-49.767,-65.261,2802.235,8,"ByeolBam",-56.093,-70.217,0,0,,,,,8,2
94,5,1,4,0,0,1,0,1,0,0,5,255,255,56,2824.346,"Chunsik03",R,27,94,140,0.609,-0.466,0.238,1.534,0.178,1.229,-36.437,19.805,2,0,60.336,-115.727,-2.777,0,0,1,2,8,R,"ddil_ddil69",169.5,80,0.353,3,32,W,Y,2825.462,193,121,51,83,29,136,89,25.533,14.208,0.93,0,0.294,-206.153,185.893,-65.168,-0.056,-36.925,0,"_Chun",0.036,-17.374,0,"레이나2",-20.888,-45.925,0,"DoYaGee",-17.218,-62.332,0,"Floră",20.13,-50.915,0,"Slaris",8.235,-63.396,0,"소솨소솨",32.511,-94.893,0,"_앰프_",-8.126,-111.66,91,"ByeolBam",-44.484,-88.214,0,2829.293,-19.523,-87.341,2830.368,7,"_앰프_",-21.508,-93.146,1,0,,2831.418,,,32,2
95,5,1,4,0,0,0,0,1,1,0,8,5,255,57,2858.071,"Chunsik03",R,26,91,140,2.797,0.504,0.438,1.681,1.105,1.751,-36.437,30.458,1,0,72.025,-200,-4.149,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.023,0,"_Chun",0.653,-16.661,0,"레이나2",-20.407,-45.395,0,"DoYaGee",-9.097,-64.208,0,"Floră",21.278,-47.91,0,"Slaris",13.281,-62.919,0,"소솨소솨",50.239,-105.845,0,"_앰프_",2.437,-109.017,0,"ByeolBam",-41.654,-100.661,0,0,0,0,0,0,"",0,0,0,0,2859.118,2860.272,,,0,0
96,5,1,4,0,1,0,0,1,1,0,8,5,255,58,2875.455,"Chunsik03",R,1,47,91,2.266,0.305,0.485,1.815,0.647,1.727,-36.437,36.617,1,0,-6.718,1.326,-0.975,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.102,0,"_Chun",0.183,-17.279,0,"레이나2",-20.516,-44.487,0,"DoYaGee",-5.617,-65.337,0,"Floră",21.675,-48.322,0,"Slaris",12.87,-63.808,0,"소솨소솨",50.254,-105.828,0,"_앰프_",1.696,-112.429,0,"ByeolBam",-42.215,-100.668,0,0,0,0,0,0,"",0,0,0,0,2876.535,2877.808,,,0,0
97,5,1,4,0,1,1,0,1,1,0,8,5,255,60,2893.501,"Chunsik03",R,10,74,103,1.29,-1.613,0.382,1.44,0.564,1.199,-36.437,19.486,1,0,-6.453,400,11.976,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.283,0,"_Chun",1.381,-20.962,0,"레이나2",-20.757,-44.818,0,"DoYaGee",-6.871,-64.713,0,"Floră",21.283,-44.788,0,"Slaris",15.606,-61.993,0,"소솨소솨",50.281,-105.829,0,"_앰프_",2.143,-112.483,0,"ByeolBam",-42.037,-103.472,0,0,0,0,0,0,"",0,0,0,0,2894.56,2900.143,2896.902,,0,0
98,5,1,4,0,1,2,0,0,1,1,255,8,5,60,2954.391,"Chunsik03",R,26,92,140,-0.925,-1.151,0.082,1.361,-0.548,0.717,-36.437,19.154,1,0,102.64,-198.636,0.419,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.409,0,"_Chun",0.075,-17.612,0,"레이나2",-20.725,-46.086,0,"DoYaGee",-8.666,-65.269,0,"Floră",21.693,-47.031,0,"Slaris",12.335,-62.169,0,"소솨소솨",49.313,-102.616,0,"_앰프_",2.381,-113.411,0,"ByeolBam",-42.821,-96.256,0,0,0,0,0,0,"",0,0,0,0,2955.201,2957.4,2956.624,,0,0
99,5,1,4,0,2,2,0,0,1,1,255,8,5,61,2975.873,"Chunsik03",R,10,74,103,2.462,-0.709,0.541,1.7,1.056,1.761,-36.437,37.049,1,0,0,400,-12.199,0,0,0,3,4,L,"Kr_Luna",190,95.417,0.5,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.517,0,"_Chun",-0.358,-20.501,0,"레이나2",-20.444,-45.571,0,"DoYaGee",-7.886,-65.398,0,"Floră",21.085,-44.924,0,"Slaris",13.028,-61.803,0,"소솨소솨",50.332,-101.958,0,"_앰프_",2.942,-114.426,0,"ByeolBam",-42.303,-97.978,0,0,0,0,0,0,"",0,0,0,8,2976.926,2979.886,2978.232,,0,0
100,5,1,4,0,0,0,1,0,1,1,255,8,5,62,3000.996,"Chunsik03",R,13,69,98,-1.256,-1.868,0.257,1.41,0.178,1.089,-36.437,16.167,1,0,-338.989,324.379,24.53,-0.361,-18.83,0,4,3,R,"Ѕeyeon",174.9,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.83,0,"_Chun",-0.408,-17.37,0,"레이나2",-20.813,-45.849,0,"DoYaGee",-15.447,-62.704,0,"Floră",21.119,-44.945,0,"Slaris",9.576,-62.612,0,"소솨소솨",35.306,-92.642,0,"_앰프_",-3.55,-109.084,0,"ByeolBam",-44.515,-91.407,0,0,0,0,0,0,"",0,0,0,0,3002.751,,3003.517,,0,0
101,5,1,4,0,1,0,1,0,1,1,255,8,5,63,3019.591,"Chunsik03",R,11,61,98,0.657,-0.499,0.294,1.631,0.292,1.607,-36.437,15.581,0,0,-7.139,167.987,12.183,0,0,1,4,3,R,"Ѕeyeon",174.9,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-37.638,0,"_Chun",0.011,-17.178,0,"레이나2",-20.733,-44.324,0,"DoYaGee",-16.476,-62.066,0,"Floră",19.377,-47.509,0,"Slaris",6.979,-63.128,0,"소솨소솨",35.254,-92.745,0,"_앰프_",-3.555,-109.078,0,"ByeolBam",-44.467,-92.017,0,0,0,0,0,0,"",0,0,0,0,3021.06,3022.95,3022.008,,0,0
102,5,1,4,0,1,1,1,0,1,1,255,8,5,64,3038.571,"Chunsik03",R,28,86,139,-0.444,-0.098,0.147,1.597,-0.248,1.465,-36.437,5.093,0,0,37.063,-87.053,-0.352,0,0,0,4,3,R,"Ѕeyeon",174.9,95,0.5,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.09,0,"_Chun",0.016,-17.165,0,"레이나2",-21,-46.006,0,"DoYaGee",-17.059,-61.388,0,"Floră",21.416,-47.872,0,"Slaris",8.799,-63.164,0,"소솨소솨",35.314,-92.702,0,"_앰프_",-3.595,-109.168,0,"ByeolBam",-45.088,-94.636,0,0,0,0,0,0,"",0,0,0,0,3039.793,3055.53,3041.063,,0,0
103,5,1,4,0,1,2,1,0,1,1,255,8,5,65,3061.863,"Chunsik03",R,27,81,131,0.244,1.636,0.208,1.863,0.037,2.401,-36.437,19.611,2,0,43.373,-144.484,5.105,0,0,1,4,3,R,"Ѕeyeon",174.9,95,0.5,3,66,W,Y,3063.102,130,44,82,34,23,137,126,20.9,19.441,0.62,0,0.465,59.008,59.786,-19.895,0.015,-37.259,0,"_Chun",0.082,-17.401,111,"레이나2",-20.609,-45.954,0,"DoYaGee",-17.599,-61.687,0,"Floră",19.773,-49.533,0,"Slaris",10.11,-63.577,104,"소솨소솨",35.358,-92.683,0,"_앰프_",-3.706,-109.185,0,"ByeolBam",-43.635,-91.689,119,3067.543,-38.578,-123.52,3069.543,8,"ByeolBam",-33.778,-117.28,1,0,3079.551,,3070.056,3069.526,137,2
