id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,2,0,2,2,0,1,0,0,5,255,255,24,999.441,"Pugeuk",R,3,69,98,-2.279,0.202,0.414,1.601,-0.114,1.764,-36.587,26.958,27,73,0,4,0,-413.53,0,6.581,0,0,1,8,0,R,"Floră",190,84.538,0.401,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.359,0,"HANA_ARASHI",-0.135,-18.137,0,"Gonyong",-17.726,-43.762,0,"SUGUN",-11.216,-61.827,0,"하루（Haru）",18.051,-47.134,0,"Megarafa",5.064,-56.765,0,"NABIMan",47.901,-104.82,0,"mungjungh",0.506,-107.194,0,"레이나2",-47.924,-96.99,0,0,0,0,0,0,"",0,0,0,0,1001.338,1001.859,,,0,0
35,2,1,2,0,0,0,1,0,1,0,255,5,255,25,1022.866,"Pugeuk",R,26,76,127,0.842,0.003,0.497,1.49,0.213,1.448,-36.587,20.365,53,47,0,0,0,90.694,-157.031,21.35,0,0,0,0,8,L,"HOGGYS 호기스",178.6,95,0.45,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.068,0,"HANA_ARASHI",-0.095,-17.269,0,"Gonyong",-18.247,-46.888,0,"SUGUN",-12.268,-61.409,0,"하루（Haru）",20.21,-46.291,0,"Megarafa",8.148,-56.245,0,"NABIMan",49.253,-99.485,0,"mungjungh",4.633,-98.085,0,"레이나2",-39.163,-99.867,0,0,0,0,0,0,"",0,0,0,0,1024.496,1025.343,,,0,0
36,2,1,2,0,0,1,1,0,1,0,255,5,255,26,1037.373,"Pugeuk",R,3,63,94,2.632,0.45,1.104,1.66,2.075,1.901,-36.587,62.572,37,63,0,1,0,-397.852,0,31.602,0,0,0,0,8,L,"HOGGYS 호기스",178.6,95,0.45,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.368,0,"HANA_ARASHI",-0.16,-17.355,0,"Gonyong",-18.005,-46.552,0,"SUGUN",-12.3,-61.516,0,"하루（Haru）",20.34,-44.149,0,"Megarafa",7.752,-55.944,0,"NABIMan",45.826,-97.355,0,"mungjungh",4.646,-98.073,0,"레이나2",-39.172,-99.86,0,0,0,0,0,0,"",0,0,0,0,1039.079,1037.854,,,0,0
37,2,1,2,0,1,1,1,0,1,0,255,5,255,27,1052.867,"Pugeuk",R,3,83,108,-0.066,-0.387,0.73,1.438,0.866,1.397,-36.587,26.211,36,64,0,0,0,-490.909,0,48.638,0,0,1,0,8,L,"HOGGYS 호기스",178.6,95,0.45,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.13,0,"HANA_ARASHI",-0.129,-17.159,0,"Gonyong",-18.223,-46.651,0,"SUGUN",-12.266,-61.564,0,"하루（Haru）",19.958,-45.206,0,"Megarafa",8.646,-56.43,0,"NABIMan",43.295,-93.542,0,"mungjungh",4.646,-98.087,0,"레이나2",-39.143,-99.84,0,0,0,0,0,0,"",0,0,0,0,1054.438,1055.17,,,0,0
38,2,1,2,0,1,2,1,0,1,0,255,5,255,28,1066.845,"Pugeuk",R,10,71,101,-0.469,-0.987,0.381,1.556,-0.215,1.667,-36.587,5.18,38,62,0,2,0,0,400,21.439,0,0,1,0,8,L,"HOGGYS 호기스",178.6,95,0.45,3,78,W,Y,1067.855,114,98,74,88,87,137,103,2.3,10.438,0.92,0,0.368,-45.409,-45.109,155.706,0.444,-36.913,0,"HANA_ARASHI",-0.036,-17.243,0,"Gonyong",-20.417,-41.485,0,"SUGUN",-12.932,-62.552,101,"하루（Haru）",20.21,-45.283,120,"Megarafa",8.742,-56.041,66,"NABIMan",43.23,-92.25,0,"mungjungh",4.617,-98.035,83,"레이나2",-39.039,-99.81,0,1068.863,-4.052,-43.355,1070.013,3,"SUGUN",-7.467,-59.407,1,0,,1075.074,,,356,2
39,2,1,2,0,0,0,1,1,1,0,8,5,255,29,1097.121,"Pugeuk",R,27,72,110,0.244,-0.038,0.47,1.471,0.06,1.484,-36.587,16.202,48,52,0,2,0,17.263,-107.757,2.085,0,0,1,1,4,R,"시즈카_Shizuka",190,90.33,0.496,3,79,W,Y,1098.338,229,68,91,95,40,145,100,-32.864,18.14,-0.36,0,0.347,-178.435,278.796,-128.203,0.273,-36.761,0,"HANA_ARASHI",-0.084,-17.445,0,"Gonyong",-14.582,-43.697,61,"SUGUN",-12.059,-62.326,0,"하루（Haru）",18.896,-47.385,0,"Megarafa",5.934,-57.25,0,"NABIMan",38.465,-88.51,0,"mungjungh",1.444,-98.695,0,"레이나2",-52.348,-101.633,0,1098.504,-0.465,-21.121,1100.671,3,"SUGUN",-11.701,-54.99,1,0,,1104.996,1103.359,,289,2
40,2,1,2,0,0,0,1,1,1,1,4,8,5,30,1129.587,"Pugeuk",R,33,83,134,1.299,0.177,0.529,1.529,0.366,1.573,-36.587,19.311,42,58,0,0,0,128.159,-109.657,18.647,0,0,0,2,7,R,"하랑님_",160,87.891,0.22,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,-37.099,0,"HANA_ARASHI",-0.082,-17.357,0,"Gonyong",-15.83,-45.394,0,"SUGUN",-13.6,-62.884,0,"하루（Haru）",16.049,-44.94,0,"Megarafa",5.919,-58.22,0,"NABIMan",36.831,-94.566,0,"mungjungh",-0.062,-95.404,0,"레이나2",-48.398,-95.971,0,0,0,0,0,0,"",0,0,0,0,1131.163,1131.835,1131.856,,0,0
41,2,1,2,0,0,1,1,1,1,1,4,8,5,31,1144.052,"Pugeuk",R,26,80,130,0.771,0.525,0.51,1.555,0.277,1.673,-36.587,21.181,50,50,0,2,0,29.006,-181.827,25.904,0,0,1,2,7,R,"하랑님_",160,87.891,0.22,3,79,W,Y,1145.182,246,169,120,113,44,145,78,92.572,57.045,-0.89,0,0.484,501.835,-124.593,105.771,0.369,-36.959,0,"HANA_ARASHI",-0.033,-17.425,89,"Gonyong",-15.331,-45.695,0,"SUGUN",-13.629,-62.64,0,"하루（Haru）",16.079,-44.442,0,"Megarafa",5.911,-58.186,0,"NABIMan",37,-95.269,0,"mungjungh",-0.714,-95.55,0,"레이나2",-49.368,-97.067,0,0,0,0,1151.388,1,"HANA_ARASHI",4.718,-11.21,0,0,1151.388,1147.216,1148.119,,264,1
42,2,1,2,0,0,0,2,1,1,1,4,8,5,32,1174.774,"Pugeuk",R,26,90,140,0.574,-2.335,0.525,1.165,0.343,0.174,-36.587,29.7,46,54,0,1,0,-81.386,-200,21.345,0.036,-18.286,0,3,3,L,"Amellaid",160,80.447,0.439,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-36.756,0,"HANA_ARASHI",-0.032,-17.198,0,"Gonyong",-19.836,-47.769,0,"SUGUN",-14.194,-61.993,0,"하루（Haru）",19.406,-44.521,0,"Megarafa",7.762,-55.529,0,"NABIMan",48.359,-98.812,0,"mungjungh",0.523,-96.269,0,"레이나2",-38.888,-97.397,0,0,0,0,0,0,"",0,0,0,0,1176.204,1177.99,1177.327,,0,0
43,2,1,2,0,1,0,2,1,1,1,4,8,5,33,1188.667,"Pugeuk",R,27,91,140,-2.617,-1.752,0.206,1.26,-1.139,0.54,-36.587,21.618,30,70,0,1,0,-6.031,-133.05,13.342,0,0,0,3,3,L,"Amellaid",160,80.447,0.439,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-36.833,0,"HANA_ARASHI",-0.194,-17.171,0,"Gonyong",-19.124,-48.67,0,"SUGUN",-14.251,-62.026,0,"하루（Haru）",17.385,-42.633,0,"Megarafa",7.374,-55.996,0,"NABIMan",47.176,-93.514,0,"mungjungh",0.52,-96.27,0,"레이나2",-39.251,-98.053,0,0,0,0,0,0,"",0,0,0,0,1189.996,1191.191,1191.218,,0,0
44,2,1,2,0,2,0,2,1,1,1,4,8,5,34,1203.528,"Pugeuk",R,26,82,133,0.464,-1.986,0.532,1.536,0.376,1.599,-36.587,23.032,56,44,0,2,0,124.838,-198.028,24.254,0,0,1,3,3,L,"Amellaid",160,80.447,0.439,3,79,W,Y,1204.384,255,146,83,0,16,123,113,-30,-33.441,0.66,0,0.488,124.709,-339.917,-276.395,0.312,-36.677,0,"HANA_ARASHI",-0.061,-17.144,0,"Gonyong",-18.94,-48.677,0,"SUGUN",-14.229,-62.07,0,"하루（Haru）",16.997,-43.997,112,"Megarafa",7.345,-56.429,0,"NABIMan",46.882,-94.254,0,"mungjungh",0.535,-96.266,0,"레이나2",-39.237,-98.07,0,1204.588,1.244,-21.53,1206.138,4,"하루（Haru）",14.997,-42.224,0,0,,,,1210.169,261,2
45,2,0,2,0,0,0,0,0,0,0,255,255,255,9,1237.951,"Floră",R,15,80,108,-1.592,-0.023,0.075,1.529,-0.697,1.088,-36.338,16.457,0,100,0,4,0,0,-400,-3.714,0,0,1,4,7,R,"mungjungh",160,89.74,0.401,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.309,0,"Ainy4／あいにゃ",-0.158,-17.428,0,"coder_",-21.067,-47.358,0,"Amellaid",-15.991,-61.995,0,"시즈카_Shizuka",20.812,-46.281,0,"muyang_",14.612,-64.96,0,"Kr_Luna",36.938,-86.545,0,"하랑님_",-0.825,-119.181,0,"HOGGYS 호기스",-47.158,-92.85,0,0,0,0,0,0,"",0,0,0,0,1239.571,,,,0,0
46,2,0,2,0,0,1,0,0,0,0,255,255,255,10,1252.847,"Floră",R,13,75,102,-2.233,-2.21,0.21,1.489,-0.278,0.985,-36.338,26.225,0,100,0,4,0,-353.551,323.458,19.777,-0.503,-19.279,1,4,7,R,"mungjungh",160,89.74,0.401,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-37.226,0,"Ainy4／あいにゃ",-0.325,-17.501,0,"coder_",-20.528,-45.822,0,"Amellaid",-15.998,-62.004,0,"시즈카_Shizuka",21.026,-47.19,0,"muyang_",13.753,-64.395,0,"Kr_Luna",36.905,-86.493,0,"하랑님_",-0.468,-109.235,0,"HOGGYS 호기스",-47.159,-92.841,0,0,0,0,0,0,"",0,0,0,0,1254.454,,,,0,0
47,2,0,2,0,0,2,0,0,0,0,255,255,255,11,1268.037,"Floră",R,32,83,135,1.442,-0.182,0.387,1.508,0.405,1.491,-36.338,30.495,0,100,0,2,0,153.987,-7.735,2.707,0,0,1,4,7,R,"mungjungh",160,89.74,0.401,3,79,W,Y,1269.307,142,117,71,40,15,137,83,52.203,34.386,-0.37,0,0.248,53.666,533.536,-1.926,0,-37.029,0,"Ainy4／あいにゃ",-0.028,-17.385,0,"coder_",-21.018,-45.642,99,"Amellaid",-16.007,-62.016,0,"시즈카_Shizuka",21.029,-47.179,0,"muyang_",14.261,-64.812,82,"Kr_Luna",36.749,-86.7,0,"하랑님_",-0.399,-109.021,0,"HOGGYS 호기스",-47.162,-92.836,100,1274.663,-38.111,-61.945,1276.371,8,"HOGGYS 호기스",-43.409,-66.053,1,16,,,,,401,2
48,2,0,2,0,1,0,1,0,0,0,255,255,255,12,1355.197,"Floră",R,3,69,99,0.764,0.252,0.608,1.596,0.955,1.767,-36.338,23.01,0,100,0,2,0,-383.891,0,22.916,0,0,1,5,3,R,"SUGUN",168,82.092,0.496,3,79,W,Y,1356.293,16,11,67,24,14,11,31,-9.114,-22.195,0.46,1,0.66,217.769,-44.962,104.284,-0.194,-34.529,0,"Ainy4／あいにゃ",-0.058,-17.337,0,"coder_",-22.041,-46.715,86,"Amellaid",-15.3,-58.975,0,"시즈카_Shizuka",22.007,-49.874,0,"muyang_",13.534,-64.243,0,"Kr_Luna",34.156,-83.048,0,"하랑님_",-0.499,-109.554,0,"HOGGYS 호기스",-48.433,-87.071,0,1356.888,1.549,-24.043,1358.263,0,"Floră",3.831,-30.136,0,0,,,,,272,2
49,2,0,2,0,0,0,2,0,0,0,255,255,255,13,1379.669,"Floră",R,33,84,136,1.798,-0.053,0.436,1.529,0.631,1.58,-36.338,8.919,0,100,0,1,0,119.177,7.098,4.924,0,0,0,6,5,L,"Megarafa",175.4,90,0.496,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.19,0,"Ainy4／あいにゃ",-0.032,-17.331,0,"coder_",-20.324,-45.443,0,"Amellaid",-7.941,-64.55,0,"시즈카_Shizuka",22.391,-50.046,0,"muyang_",15.57,-63.487,0,"Kr_Luna",47.933,-98.526,0,"하랑님_",-1.183,-111.213,0,"HOGGYS 호기스",-48.465,-87.063,0,0,0,0,0,0,"",0,0,0,0,1381.354,,,,0,0
50,2,0,2,0,1,0,2,0,0,0,255,255,255,14,1395.134,"Floră",R,32,83,134,3.567,-0.86,0.583,1.593,1.318,1.103,-36.338,24.718,0,100,0,1,0,157.382,4.562,4.022,0,0,0,6,5,L,"Megarafa",175.4,90,0.496,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.19,0,"Ainy4／あいにゃ",0.048,-17.294,0,"coder_",-18.443,-45.396,0,"Amellaid",-7.115,-65.709,0,"시즈카_Shizuka",22.021,-49.467,0,"muyang_",15.351,-63.489,0,"Kr_Luna",44.605,-100.024,0,"하랑님_",-1.136,-112.766,0,"HOGGYS 호기스",-48.47,-87.047,0,0,0,0,0,0,"",0,0,0,0,1396.788,,,,0,0
51,2,0,2,0,2,0,2,0,0,0,255,255,255,15,1410.212,"Floră",R,33,85,138,0.46,-0.167,0.301,1.507,0.006,1.504,-36.338,14.474,0,100,0,0,0,138.431,-5.826,3.171,0,0,0,6,5,L,"Megarafa",175.4,90,0.496,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.061,0,"Ainy4／あいにゃ",-0.023,-17.276,0,"coder_",-18.615,-44.963,0,"Amellaid",-7.13,-65.7,0,"시즈카_Shizuka",22.015,-49.521,0,"muyang_",14.953,-64.112,0,"Kr_Luna",44.348,-100.183,0,"하랑님_",-0.571,-113.438,0,"HOGGYS 호기스",-48.17,-86.574,0,0,0,0,0,0,"",0,0,0,0,1411.813,,,,0,0
52,2,0,2,0,2,1,2,0,0,0,255,255,255,16,1424.683,"Floră",R,32,85,137,-0.198,-0.425,0.228,1.66,-0.333,1.338,-36.338,5.831,0,100,0,2,0,177.818,-13.093,5.653,0,0,1,6,5,L,"Megarafa",175.4,90,0.496,3,78,W,Y,1425.804,168,58,51,38,30,132,126,27.95,-40.908,0.4,0,0.234,-1.958,50.193,-13.668,0.039,-37.139,0,"Ainy4／あいにゃ",-0.093,-17.343,0,"coder_",-18.579,-44.956,0,"Amellaid",-7.107,-65.542,78,"시즈카_Shizuka",22.029,-49.526,0,"muyang_",14.994,-64.348,0,"Kr_Luna",45.948,-99.681,111,"하랑님_",-0.596,-113.519,0,"HOGGYS 호기스",-48.536,-86.777,0,1430.813,66.418,-98.951,1431.296,6,"Kr_Luna",65.207,-98.347,1,0,,1435.225,,,328,2
53,2,0,2,0,0,0,2,0,1,0,255,15,255,17,1455.674,"Floră",R,3,77,105,-2.481,-0.55,0.147,1.577,-0.474,1.28,-36.338,9.581,0,100,0,1,0,-400.72,0,23.596,0,0,0,7,6,R,"NABIMan",190,83.228,0.48,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.593,0,"Ainy4／あいにゃ",-0.153,-17.308,0,"coder_",-19.708,-43.929,0,"Amellaid",-9.647,-61.106,0,"시즈카_Shizuka",19.24,-40.306,0,"muyang_",5.229,-59.84,0,"Kr_Luna",45.74,-91.234,0,"하랑님_",-1.267,-115.418,0,"HOGGYS 호기스",-48.315,-91.047,0,0,0,0,0,0,"",0,0,0,0,1457.196,,1457.08,,0,0
54,2,0,2,0,1,0,2,0,0,1,255,255,15,18,1474.253,"Floră",R,3,66,96,-1.676,-0.614,0.362,1.563,0.193,1.25,-36.338,30.776,0,100,0,4,0,-436.364,0,17.38,0,0,1,7,6,R,"NABIMan",190,83.228,0.48,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.38,0,"Ainy4／あいにゃ",0.324,-17.69,0,"coder_",-20.998,-45.472,0,"Amellaid",-11.449,-66.275,0,"시즈카_Shizuka",19.212,-39.976,0,"muyang_",8.417,-61.538,0,"Kr_Luna",34.427,-97.174,0,"하랑님_",-1.302,-115.584,0,"HOGGYS 호기스",-48.301,-91.059,0,0,0,0,0,0,"",0,0,0,0,1475.963,,1477.399,,0,0
55,2,0,2,0,1,1,2,0,0,1,255,255,15,19,1514.81,"Floră",R,33,85,137,-0.891,-0.001,0.18,1.533,-0.557,1.6,-36.338,14.836,0,100,0,2,0,120.816,-13.702,1.954,0,0,0,7,6,R,"NABIMan",190,83.228,0.48,3,31,W,Y,1515.813,121,77,87,83,49,137,130,30.013,26.729,0.42,0,0.274,203.571,459.577,-15.53,-0.001,-37.106,0,"Ainy4／あいにゃ",-0.079,-17.348,0,"coder_",-20.37,-46.455,0,"Amellaid",-11.641,-65.386,0,"시즈카_Shizuka",19.918,-40.699,0,"muyang_",12.926,-62.966,0,"Kr_Luna",33.362,-97.733,0,"하랑님_",-1.135,-110.294,0,"HOGGYS 호기스",-48.29,-91.029,0,1521.413,-64.703,-117.344,0,0,"",0,0,0,0,,1527.15,1532.59,1520.559,256,4
56,2,0,2,2,0,0,2,0,0,0,255,255,255,20,1556.821,"Floră",R,34,89,140,-6.913,-0.322,-0.125,1.5,-3.131,1.4,-36.338,10.246,0,100,0,1,0,93.806,-11.84,2.867,-1.917,-9.811,0,8,0,L,"Pugeuk",190,86.201,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.262,0,"Ainy4／あいにゃ",-0.221,-17.374,0,"coder_",-19.497,-45.485,0,"Amellaid",-4.474,-67.19,0,"시즈카_Shizuka",22.54,-48.575,0,"muyang_",14.815,-63.625,0,"Kr_Luna",48.983,-97.904,0,"하랑님_",-1.998,-115.965,0,"HOGGYS 호기스",-46.535,-85.925,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
57,2,0,2,2,1,0,2,0,0,0,255,255,255,21,1574.785,"Floră",R,33,87,140,-0.591,-0.482,0.214,1.642,-0.402,1.305,-36.338,7.08,0,100,0,0,0,105.314,3.506,3.839,0,0,0,8,0,L,"Pugeuk",190,86.201,0.347,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,-37.462,0,"Ainy4／あいにゃ",-0.132,-17.367,0,"coder_",-19.763,-45.461,0,"Amellaid",-5.62,-67.185,0,"시즈카_Shizuka",22.555,-48.512,0,"muyang_",14.931,-64.339,0,"Kr_Luna",48.907,-97.956,0,"하랑님_",-1.874,-115.952,0,"HOGGYS 호기스",-46.602,-85.883,0,0,0,0,0,0,"",0,0,0,0,1576.204,,,,0,0
58,2,0,2,2,1,1,2,0,0,0,255,255,255,22,1588.747,"Floră",R,33,85,138,-0.395,-0.104,0.229,1.518,-0.328,1.552,-36.338,15.404,0,100,0,2,0,111.203,4.743,0.827,0,0,1,8,0,L,"Pugeuk",190,86.201,0.347,3,77,W,Y,1589.818,190,42,89,37,22,141,130,25.263,-12.913,0.51,0,0.39,-249.537,-212.59,-8.472,0.058,-37.094,0,"Ainy4／あいにゃ",-0.064,-17.356,0,"coder_",-19.958,-45.582,0,"Amellaid",-5.777,-67.154,0,"시즈카_Shizuka",22.15,-47.742,0,"muyang_",15.288,-64.442,0,"Kr_Luna",48.626,-98.51,0,"하랑님_",-0.659,-115.777,86,"HOGGYS 호기스",-46.629,-85.886,0,1594.463,29.565,-124.728,1596.904,7,"하랑님_",25.03,-122.886,1,256,1633.179,,,,332,2
59,3,1,2,2,0,0,0,0,0,0,255,255,255,35,1705.13,"Pugeuk",R,26,89,140,0.34,-0.303,0.487,1.435,0.168,1.247,-36.587,24.883,33,67,0,2,0,-25.735,-200,15.141,0,0,1,4,2,R,"coder_",174.5,80,0.283,3,42,W,Y,1706.204,245,56,70,45,27,138,126,-8.225,38.885,0.51,0,0.281,-73.043,379.258,-251.38,0.277,-37.186,0,"HANA_ARASHI",0.069,-17.319,0,"Gonyong",-17.813,-45.748,85,"SUGUN",-11.497,-54.855,0,"하루（Haru）",19.329,-47.061,0,"Megarafa",5.758,-56.407,0,"NABIMan",41.144,-91.842,0,"mungjungh",-0.744,-108.512,0,"레이나2",-44.24,-91.511,0,1706.496,-3.859,-24.133,1707.679,2,"Gonyong",-18.095,-41.488,0,0,,,,,257,2
60,3,1,2,2,0,0,1,0,0,0,255,255,255,36,1726.044,"Pugeuk",R,26,88,140,-0.878,0.965,0.368,1.681,-0.385,2.081,-36.587,21.791,42,58,0,0,0,-6.829,-178.278,14.816,0,0,0,5,1,L,"Ainy4／あいにゃ",189,85,0.512,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.374,0,"HANA_ARASHI",0.001,-17.418,0,"Gonyong",-17.465,-47.694,0,"SUGUN",-11.396,-64.398,0,"하루（Haru）",20.402,-46.555,0,"Megarafa",7.877,-54.784,0,"NABIMan",43.796,-100.851,0,"mungjungh",1.702,-108.724,0,"레이나2",-43.851,-100.618,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
61,3,1,2,2,0,1,1,0,0,0,255,255,255,37,1739.432,"Pugeuk",R,26,94,140,-4.983,0.3,-0.007,1.572,-2.13,1.724,-36.587,5.283,51,49,0,3,0,-19.347,-167.089,18.589,-1.236,-21.72,0,5,1,L,"Ainy4／あいにゃ",189,85,0.512,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.137,0,"HANA_ARASHI",-0.1,-17.462,0,"Gonyong",-17.313,-47.354,0,"SUGUN",-11.422,-64.378,0,"하루（Haru）",19.924,-46.368,0,"Megarafa",7.815,-54.615,0,"NABIMan",48.119,-106.084,0,"mungjungh",1.7,-108.731,0,"레이나2",-44,-101.17,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
62,3,1,2,2,2,1,1,0,0,0,255,255,255,38,1757.254,"Pugeuk",R,26,85,138,-0.773,-0.895,0.403,1.313,-0.222,0.883,-36.587,32.543,38,62,0,0,0,-92.044,-200,3.191,0,0,0,5,1,L,"Ainy4／あいにゃ",189,85,0.512,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.13,0,"HANA_ARASHI",-0.082,-17.419,0,"Gonyong",-17.031,-47.648,0,"SUGUN",-12.533,-64.282,0,"하루（Haru）",19.91,-46.162,0,"Megarafa",7.833,-54.712,0,"NABIMan",47.857,-104.54,0,"mungjungh",1.554,-108.737,0,"레이나2",-43.989,-101.176,0,0,0,0,0,0,"",0,0,0,0,1758.821,,,,0,0
63,3,1,2,2,2,2,1,0,0,0,255,255,255,39,1772.773,"Pugeuk",R,14,76,102,2.425,-1.145,0.571,1.449,0.372,1.435,-36.587,30.029,49,51,0,1,0,324.983,356.608,22.128,2.35,-20.27,0,5,1,L,"Ainy4／あいにゃ",189,85,0.512,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.247,0,"HANA_ARASHI",-0.107,-17.397,0,"Gonyong",-16.857,-47.95,0,"SUGUN",-15.217,-63.251,0,"하루（Haru）",19.898,-43.613,0,"Megarafa",8.256,-55.853,0,"NABIMan",46.178,-103.944,0,"mungjungh",0.04,-108.729,0,"레이나2",-43.995,-101.174,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
64,3,1,2,2,3,2,1,0,0,0,255,255,255,40,1788.107,"Pugeuk",R,3,62,92,1.16,-0.008,0.94,1.626,1.404,1.844,-36.587,52.298,50,50,0,2,0,-418.145,-6.618,-18.946,0,0,0,5,1,L,"Ainy4／あいにゃ",189,85,0.512,3,77,W,Y,1789.368,189,87,69,49,0,138,129,-21.225,-9.398,0.34,0,0.586,-226.973,-525.947,-50.154,-0.087,-37.434,0,"HANA_ARASHI",-0.098,-17.452,0,"Gonyong",-16.845,-48.024,0,"SUGUN",-14.523,-63.46,0,"하루（Haru）",19.97,-45.655,0,"Megarafa",8.219,-55.654,52,"NABIMan",47.172,-104.83,95,"mungjungh",0.036,-108.73,0,"레이나2",-43.996,-101.175,0,1789.563,0.642,-23.013,1799.138,6,"NABIMan",18.195,-133.021,1,0,,1799.465,1804.607,,448,2
65,3,1,2,2,0,0,1,0,0,1,255,255,1,41,1825.075,"Pugeuk",R,26,83,134,0.484,0.855,0.484,1.648,0.156,1.97,-36.587,29.017,52,48,0,0,0,27.555,-200,18.279,0,0,0,6,6,L,"Kr_Luna",190,95.256,0.499,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,-37.137,0,"HANA_ARASHI",-0.051,-17.379,0,"Gonyong",-15.312,-43.576,0,"SUGUN",-11.504,-63.208,0,"하루（Haru）",18.048,-41.9,0,"Megarafa",8.453,-54.541,0,"NABIMan",52.015,-104.101,0,"mungjungh",0.6,-112.089,0,"레이나2",-42.311,-104.638,0,0,0,0,0,0,"",0,0,0,0,1826.296,,1827.035,,0,0
66,3,1,2,2,0,1,1,0,0,1,255,255,1,42,1837.959,"Pugeuk",R,3,63,93,-1.064,0.635,0.651,1.73,0.487,2.038,-36.587,44.844,88,12,0,2,0,-422.727,0,-0.276,0,0,0,6,6,L,"Kr_Luna",190,95.256,0.499,3,78,W,Y,1838.996,95,112,81,73,34,132,130,30.062,-1.503,0.48,0,0.063,174.471,-124.501,35.287,-0.087,-36.985,0,"HANA_ARASHI",-0.076,-17.437,0,"Gonyong",-14.757,-43.35,0,"SUGUN",-11.495,-63.325,0,"하루（Haru）",19.251,-41.764,0,"Megarafa",8.411,-54.453,0,"NABIMan",51.916,-104.281,0,"mungjungh",0.603,-112.124,95,"레이나2",-42.301,-104.641,0,1844.729,5.88,-133.509,1847.713,7,"mungjungh",6.362,-123.079,1,0,,1849.508,,1848.778,273,2
