id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,0,0,1,0,0,2,1,0,0,14,255,255,19,1062.823,"HANA_ARASHI",R,26,92,140,-1.065,-1.014,0.304,1.563,-0.446,0.798,-36.59,31.43,2,0,-20.923,-200,-16.109,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,75,W,Y,1063.885,179,214,159,60,42,145,130,24.532,-44.978,0.62,0.095,0.387,-160.642,-463.166,-101.236,-0.376,-36.99,0,"TaeGeuk_",-0.113,-17.856,0,"ddil_ddil69",-20.061,-47.439,0,"YukihiroD",-9.464,-64.733,0,"_송글_",21.855,-48.737,0,"ByeolBam",13.694,-62.845,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1066.4,82.941,-86.671,0,0,"",0,0,0,0,,,,,32,3
36,2,0,0,1,0,1,2,1,0,0,14,255,255,20,1082.415,"HANA_ARASHI",R,26,86,139,0.479,0.681,0.421,1.89,0.1,1.858,-36.59,42.097,0,0,83.37,-200,-56.235,0,0,0,1,2,L,"하루（Haru）",190,90,0.498,0,35,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-36.904,0,"TaeGeuk_",-0.121,-17.852,0,"ddil_ddil69",-20.741,-45.233,0,"YukihiroD",-11.057,-65.777,0,"_송글_",22.692,-48.751,0,"ByeolBam",14.989,-62.585,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1082.244,,,,0,0
37,2,0,0,1,0,2,2,1,0,0,14,255,255,21,1097.648,"HANA_ARASHI",R,26,79,129,-0.604,1.47,0.322,2.037,-0.361,2.336,-36.59,45.031,2,0,59.005,-200,-14.145,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,35,W,Y,1098.817,130,162,120,66,36,139,94,-30,-57.329,0.95,0.095,0.347,123.061,-264.219,-24.174,-0.112,-37.019,0,"TaeGeuk_",-0.046,-17.805,0,"ddil_ddil69",-19.721,-44.283,0,"YukihiroD",-11.37,-65.677,0,"_송글_",23.104,-48.363,0,"ByeolBam",14.6,-62.419,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"AI",-40.8,-90.55,0,1097.355,3.473,-20.616,0,0,"",0,0,0,0,,,,,32,3
38,2,0,0,1,0,2,2,1,0,0,14,255,255,22,1116.444,"HANA_ARASHI",R,10,84,110,-0.28,-1.318,0.357,1.737,-0.132,1.298,-36.59,32.068,2,0,0,400,-16.196,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,75,W,Y,1117.536,100,143,80,151,113,135,93,26.777,23.221,0.94,0.143,0.32,-241.83,-125.028,361.758,-0.127,-37.022,0,"TaeGeuk_",-0.086,-17.844,0,"ddil_ddil69",-21.267,-46.543,0,"YukihiroD",-10.043,-63.904,0,"_송글_",22.05,-48.112,0,"ByeolBam",14.385,-62.851,77,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1119.877,-26.722,-86.841,1120.411,8,"AI",-27.234,-88.241,1,0,,1120.407,1125.439,,33,2
39,2,0,0,1,0,0,2,1,0,1,12,255,14,23,1148.138,"HANA_ARASHI",R,26,87,140,0.244,1.512,0.456,1.864,0.264,2.197,-36.59,36.572,2,0,-146.435,-200,-36.12,0,0,1,2,3,R,"_앰프_",160,80,0.4,3,74,W,Y,1149.168,255,103,54,78,36,137,76,46.837,26.518,-0.81,0,0.194,78.723,-546.393,65.983,0.073,-37.024,0,"TaeGeuk_",-0.005,-17.902,0,"ddil_ddil69",-19.979,-45.453,0,"YukihiroD",-12.672,-63.403,0,"_송글_",20.173,-47.925,0,"ByeolBam",12.63,-64.164,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1152.522,3,"YukihiroD",-17.167,-67.186,0,0,,1153.809,1149.731,1155.316,40,1
40,3,1,0,1,0,0,0,0,0,0,255,255,255,15,1186.501,"-라후이-",R,26,89,140,0.487,0.771,0.485,1.922,0.22,1.912,-36.789,42.921,2,0,-17.241,-200,-0.793,0,0,1,1,4,R,"_송글_",190,91.844,0.315,3,74,W,Y,1187.501,170,52,87,70,29,145,96,55.864,19.084,-0.55,0,0.626,151.231,40.968,12.536,0.119,-36.523,0,"Slaris",0.109,-17.551,0,"하루（Haru）",-18.648,-44.943,0,"_앰프_",-17.799,-60.532,95,"Pring__",19.516,-48.457,0,"낑깡__",9.252,-68.391,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-50.704,-91.128,0,1191.977,-20.996,-76.915,1192.188,3,"_앰프_",-20.46,-75.451,0,0,,,,,36,1
41,3,1,0,1,0,0,1,0,0,0,255,255,255,16,1211.512,"-라후이-",R,26,86,139,-1.036,-0.121,0.363,1.989,-0.427,1.379,-36.789,46.854,0,0,-26.518,-159.509,2.399,0,0,0,2,2,R,"ddil_ddil69",190,80,0.353,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-36.79,0,"Slaris",-0.036,-17.418,0,"하루（Haru）",-19.2,-44.956,0,"_앰프_",-17.117,-60.355,0,"Pring__",21.718,-48.5,0,"낑깡__",7.562,-69.617,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.451,-86.221,0,0,0,0,0,0,"",0,0,0,0,1211.655,,,,0,0
42,3,1,0,1,0,1,1,0,0,0,255,255,255,17,1223.13,"-라후이-",R,26,75,126,0.176,0.507,0.445,1.984,0.07,1.741,-36.789,49.193,2,0,-13.543,-200,4.966,0,0,1,2,2,R,"ddil_ddil69",190,80,0.353,3,74,W,Y,1224.321,255,133,61,69,24,138,88,64.716,54.577,-0.73,0,0.424,392.723,82.269,314.247,0.096,-36.832,0,"Slaris",-0.061,-17.467,0,"하루（Haru）",-19.281,-44.68,0,"_앰프_",-17.156,-61.044,0,"Pring__",22.351,-47.048,0,"낑깡__",7.997,-69.263,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.252,-86.253,0,1228.322,-50.169,-49.829,0,0,"",0,0,0,0,,,,,32,3
43,3,1,0,1,0,2,1,0,0,0,255,255,255,18,1240.654,"-라후이-",R,10,68,111,-2.306,-1.433,0.376,1.778,-1.014,1.22,-36.789,29.742,4,0,0,400,-1.286,0,0,1,2,2,R,"ddil_ddil69",190,80,0.353,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.798,0,"Slaris",-0.45,-18.242,0,"하루（Haru）",-19.549,-44.911,0,"_앰프_",-16.461,-62.163,0,"Pring__",22.361,-43.695,0,"낑깡__",5.846,-68.833,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.863,-85.965,0,0,0,0,0,0,"",0,0,0,0,1240.888,,,,0,0
44,3,1,0,1,0,0,2,0,0,0,255,255,255,19,1263.607,"-라후이-",R,27,82,134,0.381,-1.204,0.56,1.9,0.151,0.762,-36.789,47.731,2,0,-1.885,-128.022,-1.749,0,0,1,3,3,R,"YukihiroD",174,87.01,0.349,3,73,W,Y,1264.742,219,91,71,65,29,143,125,-9.371,-2.66,0.7,0,0.329,-163.962,457.805,-262.066,0.149,-36.984,0,"Slaris",0.007,-17.885,0,"하루（Haru）",-19.976,-45.615,0,"_앰프_",-16.462,-62.053,0,"Pring__",20.222,-47.934,0,"낑깡__",7.892,-69.052,99,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-48.777,-88.389,0,1263.166,0.059,-22.231,1265.077,5,"낑깡__",2.323,-67.215,0,0,,,,,46,2
45,3,0,0,1,0,0,0,0,0,0,255,255,255,24,1310.191,"HANA_ARASHI",R,26,89,140,0.611,1.05,0.255,1.786,0.254,1.972,-36.59,35.666,0,0,2.929,-200,-13.215,0,0,0,2,5,R,"낑깡__",165.1,80,0.398,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.054,0,"TaeGeuk_",-0.016,-17.511,0,"ddil_ddil69",-18.91,-44.105,0,"YukihiroD",-12.09,-63.44,0,"_송글_",22.28,-49.497,0,"ByeolBam",12.478,-63.655,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1309.666,,,,0,0
46,3,0,0,1,0,1,0,0,0,0,255,255,255,25,1326.287,"HANA_ARASHI",R,13,85,123,-1.353,-0.23,0.196,1.764,-0.019,1.891,-36.59,35.914,2,0,-367.08,339.488,-19.308,0,0,1,2,5,R,"낑깡__",165.1,80,0.398,3,73,W,Y,1327.221,255,189,168,130,70,145,89,27.826,53.403,0.95,0.238,0.236,131.897,-167.088,6.895,-0.255,-36.947,0,"TaeGeuk_",-0.078,-17.621,0,"ddil_ddil69",-18.974,-44.14,0,"YukihiroD",-12.041,-63.556,0,"_송글_",21.997,-49.828,0,"ByeolBam",12.581,-64.155,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1329,-50,-58.366,0,0,"",0,0,0,0,,,,,32,3
47,3,0,0,1,0,0,0,0,0,0,255,255,255,26,1346.512,"HANA_ARASHI",R,10,88,128,0.945,-2.198,0.264,1.49,0.299,0.87,-36.59,35.78,1,0,71.248,400,-24.52,0,0,0,3,5,R,"낑깡__",165.1,80,0.398,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.209,0,"TaeGeuk_",0.034,-17.567,0,"ddil_ddil69",-19.563,-44.679,0,"YukihiroD",-13.291,-63.003,0,"_송글_",21.054,-49.972,0,"ByeolBam",12.939,-64.43,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1346.255,,,,0,0
48,3,0,0,1,1,2,0,0,0,0,255,255,255,27,1364.78,"HANA_ARASHI",R,10,87,113,-3.826,-2.884,-0.111,1.311,-1.662,-0.012,-36.59,16.002,1,0,0,400,12.233,-0.635,-22.372,0,3,5,R,"낑깡__",165.1,80,0.398,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.072,0,"TaeGeuk_",-0.278,-17.657,0,"ddil_ddil69",-19.6,-44.681,0,"YukihiroD",-13.302,-63.01,0,"_송글_",21.119,-50.156,0,"ByeolBam",12.936,-64.406,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1364.433,,,,0,0
49,3,0,0,1,2,2,0,0,0,0,255,255,255,28,1378.423,"HANA_ARASHI",R,10,88,113,0.935,-2.474,0.259,1.547,0.4,0.818,-36.59,21.317,2,0,0,400,-13.707,0,0,1,3,5,R,"낑깡__",165.1,80,0.398,3,73,W,Y,1379.314,255,222,137,161,84,145,100,13.904,-32.053,0.9,0.048,0.062,-113.204,91.394,71.121,-0.172,-36.746,0,"TaeGeuk_",-0.041,-17.641,0,"ddil_ddil69",-19.645,-44.74,89,"YukihiroD",-13.195,-62.837,0,"_송글_",21.45,-49.516,97,"ByeolBam",13.373,-64.169,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1377.644,0.379,-21.252,1379.333,4,"_송글_",16.983,-47.741,0,8,,,,,38,2
50,3,0,0,1,0,0,1,0,0,0,255,255,255,29,1402.969,"HANA_ARASHI",R,26,89,140,0.779,-0.274,0.245,1.618,0.305,1.264,-36.59,27.127,2,0,19.785,-200,-5.236,0,0,1,4,1,R,"Slaris",190,85.69,0.452,3,72,W,Y,1403.864,255,74,159,107,27,145,91,4.268,-25.58,-0.77,0,0.167,227.175,-147.81,67.961,-0.232,-36.666,0,"TaeGeuk_",-0.042,-17.436,0,"ddil_ddil69",-19.328,-45.014,86,"YukihiroD",-12.592,-62.718,0,"_송글_",21.198,-51.637,0,"ByeolBam",14.35,-63.814,0,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1403.522,13.296,-47.216,1404.144,4,"_송글_",15.031,-50.454,0,16,,,,,38,2
51,3,0,0,1,0,0,2,0,0,0,255,255,255,30,1427.396,"HANA_ARASHI",R,14,78,116,2.077,0.49,0.257,1.916,0.267,2.351,-36.59,45.072,4,0,355.909,351.182,-38.014,0.943,-13.895,1,5,0,R,"-라후이-",190,87,0.498,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.249,0,"TaeGeuk_",0.301,-17.206,0,"ddil_ddil69",-20.729,-46.186,0,"YukihiroD",-12.259,-62.559,0,"_송글_",20.855,-50.542,0,"ByeolBam",10.997,-65.031,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1433.166,,,,0,0
52,3,0,0,1,0,1,2,0,0,0,255,255,255,31,1447.398,"HANA_ARASHI",R,10,86,128,-0.902,-2.529,0.115,1.225,-0.396,0.114,-36.59,39.921,1,0,0,400,-7.216,-0.14,-22.001,0,5,0,R,"-라후이-",190,87,0.498,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.027,0,"TaeGeuk_",0.082,-17.775,0,"ddil_ddil69",-19.379,-44.704,0,"YukihiroD",-12.28,-62.616,0,"_송글_",20.841,-50.514,0,"ByeolBam",11.192,-65.177,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1447.088,,,,0,0
53,3,0,0,1,1,1,2,0,0,0,255,255,255,32,1466.198,"HANA_ARASHI",R,13,82,122,-0.164,-0.252,0.232,1.769,0.173,1.907,-36.59,29.263,2,0,-151.728,400,-19.2,0,0,1,5,0,R,"-라후이-",190,87,0.498,3,72,W,Y,1467.099,255,149,97,51,51,145,130,-30,-18.544,0.36,0,0.175,208.219,-313.408,-133.317,-0.176,-36.927,0,"TaeGeuk_",-0.007,-18.021,0,"ddil_ddil69",-19.375,-44.711,0,"YukihiroD",-12.036,-62.573,0,"_송글_",20.796,-50.632,0,"ByeolBam",11.092,-65.063,106,"AI",40.903,-90.653,0,"AI",0,-109.843,0,"AI",-40.803,-90.553,0,1465.577,0.455,-21.725,1467.444,5,"ByeolBam",13.869,-61.493,0,0,,,,,101,2
54,4,1,0,1,0,0,0,0,0,0,255,255,255,20,1509.697,"-라후이-",R,26,88,140,0.919,0.979,0.495,1.955,0.407,2.008,-36.789,44.385,2,0,-16.215,-155.139,1.457,0,0,1,4,1,R,"TaeGeuk_",174.2,85.656,0.644,3,71,W,Y,1510.517,255,86,89,61,31,145,126,-30,48.156,0.57,0,0.107,-104.898,-78.179,7.331,0.23,-36.424,0,"Slaris",0.013,-17.016,0,"하루（Haru）",-19.139,-44.98,0,"_앰프_",-16.893,-61.916,0,"Pring__",21.681,-48.187,0,"낑깡__",8.023,-67.181,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-44.577,-84.556,0,1509.011,-1.966,-21.045,0,0,"",0,0,0,0,,,,,32,3
55,4,1,0,1,0,1,0,0,0,0,255,255,255,21,1531.205,"-라후이-",R,10,74,115,-1.822,-1.537,0.459,1.925,-0.805,1.248,-36.789,43.515,2,0,0,400,-4.392,0,0,1,4,1,R,"TaeGeuk_",174.2,85.656,0.644,3,71,W,Y,1532.14,255,165,90,125,67,145,114,-30,41.949,0.84,0,0.269,-53.687,-327.002,-323.341,0.007,-36.731,0,"Slaris",-0.21,-17.363,0,"하루（Haru）",-19.484,-44.788,100,"_앰프_",-16.527,-62.465,0,"Pring__",20.124,-45.735,111,"낑깡__",7.511,-68.887,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.321,-85.625,0,1530.555,-1.041,-21.782,1531.944,2,"하루（Haru）",-18.767,-41.539,0,0,,,,,35,2
56,4,1,0,1,0,0,1,0,0,0,255,255,255,22,1564,"-라후이-",R,26,93,140,1.349,0.464,0.488,1.77,0.344,1.854,-36.789,31.709,2,0,-23.915,-189.144,4.422,0,0,1,5,0,R,"HANA_ARASHI",190,90,0.25,3,71,W,Y,1565.052,171,59,109,52,29,145,91,24.49,27.705,-0.77,0,0.706,162.456,376.149,-316.859,0.079,-36.763,0,"Slaris",-0.052,-17.373,0,"하루（Haru）",-19.835,-44.738,0,"_앰프_",-17.742,-61.458,85,"Pring__",21.647,-46.797,103,"낑깡__",7.816,-69.425,98,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.687,-83.475,112,1568.122,-41.665,-87.274,1574.022,2,"ddil_ddil69",-51.161,-104.375,1,0,,1576.178,,,109,2
57,4,1,0,1,0,0,1,0,1,0,255,0,255,23,1606.708,"-라후이-",R,26,80,131,0.636,0.177,0.533,2.057,0.276,1.527,-36.789,58.718,2,0,-10.294,-152.948,0.908,0,0,1,0,5,R,"ByeolBam",175.1,92,0.5,3,71,W,Y,1607.671,195,158,177,69,42,145,127,15.477,-8.655,0.61,0,0.228,-116.751,438.495,38.791,-0.213,-36.714,0,"Slaris",-0.015,-17.529,0,"하루（Haru）",-19.912,-45.64,0,"_앰프_",-15.957,-61.392,66,"Pring__",20.836,-45.393,0,"낑깡__",6.983,-61.96,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.893,-86.665,0,1609.844,6.175,-118.669,1614.677,3,"_앰프_",0.319,-62.581,0,0,,1613.874,,,36,1
58,4,1,0,1,0,0,2,0,1,0,255,0,255,24,1633.556,"-라후이-",R,27,94,140,1.351,-0.053,0.547,1.642,0.624,1.458,-36.789,28.13,2,0,-38.459,-135.561,4.054,0,0,1,1,4,R,"_송글_",190,91.844,0.315,3,71,W,Y,1634.555,195,59,87,62,19,145,89,20.314,-9.918,-0.86,0,0.532,551.456,-121.048,53.044,-0.008,-36.678,0,"Slaris",-0.027,-17.512,0,"하루（Haru）",-19.693,-45.735,0,"_앰프_",-15.957,-62.213,86,"Pring__",21.34,-45.769,0,"낑깡__",6.635,-67.064,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-45.874,-85.633,0,1637.566,15.635,-97.042,1640.722,7,"AI",21.018,-118.522,1,0,,,1641.554,1646.502,36,2
59,4,1,1,1,0,0,2,1,0,0,4,255,255,25,1667.805,"-라후이-",R,26,81,132,-0.833,0.921,0.357,1.991,-0.32,2.013,-36.789,47.49,2,0,-37.348,-178.77,3.081,0,0,1,2,2,R,"ddil_ddil69",190,80,0.353,3,70,W,Y,1668.979,255,191,54,57,27,137,130,28.485,19.656,0.59,0,0.412,154.397,146.034,512.815,0.135,-36.751,0,"Slaris",-0.067,-17.103,0,"하루（Haru）",-20.143,-45.001,0,"_앰프_",-15.186,-60.912,0,"Pring__",21.523,-46.685,0,"낑깡__",5.763,-67.037,85,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-46.639,-87.968,96,1672.5,-43.15,-121.531,1674.333,8,"NABIMan",-39.049,-114.361,1,0,,1673.649,1678.61,,104,2
60,4,1,1,1,0,0,2,0,1,1,255,2,4,26,1702.109,"-라후이-",R,10,89,128,30.739,1.062,0.338,1.723,-0.66,1.893,-36.789,27.145,2,0,139.978,400,18.969,0,0,1,3,3,R,"YukihiroD",174,87.01,0.349,3,70,W,Y,1703.257,255,108,61,47,11,137,106,-6.244,22.998,0.9,0,0.374,387.707,334.869,-52.074,-0.106,-36.547,0,"Slaris",-0.187,-17.838,0,"하루（Haru）",-20.028,-45.259,0,"_앰프_",-17.105,-61.323,87,"Pring__",17.833,-43.584,0,"낑깡__",7.169,-66.09,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"NABIMan",-47.805,-90.008,0,1701.866,-2.844,-26.563,1703.6,3,"_앰프_",-16.905,-55.462,0,0,,,1708.776,1708.191,38,2
61,4,0,1,1,0,0,0,0,0,0,255,255,255,33,1745.919,"HANA_ARASHI",R,10,72,101,0.7,-0.622,0.436,1.872,0.292,1.803,-36.59,62.416,0,0,0,400,-6.778,0,0,1,6,8,R,"NABIMan",190,81.87,0.48,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.172,0,"TaeGeuk_",0.013,-17.966,0,"ddil_ddil69",-20.666,-45.8,0,"YukihiroD",-12.338,-64.365,0,"_송글_",22.102,-50.922,0,"ByeolBam",12.692,-64.662,0,"AI",40.9,-90.65,0,"Gonyong",0.071,-109.86,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1745.677,,,,0,0
62,4,0,1,1,0,1,0,0,0,0,255,255,255,34,1762.698,"HANA_ARASHI",R,5,79,128,0.002,-1.519,0.357,1.493,0.07,0.649,-36.59,43.546,1,0,-59.408,0,51.574,0,0,0,6,8,R,"NABIMan",190,81.87,0.48,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-36.898,0,"TaeGeuk_",0.032,-17.86,0,"ddil_ddil69",-20.579,-45.64,0,"YukihiroD",-12.384,-64.476,0,"_송글_",21.986,-50.8,0,"ByeolBam",12.732,-64.706,0,"AI",40.9,-90.65,0,"Gonyong",1.751,-112.689,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1762.377,,,,0,0
63,4,0,1,1,1,1,0,0,0,0,255,255,255,35,1775.737,"HANA_ARASHI",R,30,72,124,-0.095,0.716,0.379,1.883,0.173,1.915,-36.59,51.414,2,0,-145.611,-139.109,-7.203,0,0,1,6,8,R,"NABIMan",190,81.87,0.48,3,70,W,Y,1776.656,166,126,89,86,94,145,97,96.107,84.452,0.95,0,0.195,174.13,-53.017,91.073,-0.09,-36.538,0,"TaeGeuk_",-0.056,-17.913,0,"ddil_ddil69",-20.557,-45.727,0,"YukihiroD",-12.387,-64.477,0,"_송글_",21.95,-50.769,0,"ByeolBam",12.652,-64.647,0,"AI",40.9,-90.65,0,"Gonyong",1.737,-112.684,0,"AI",-40.8,-90.55,0,1780.478,74.351,-11.928,0,0,"",0,0,0,0,,,,,32,3
64,4,0,1,1,1,2,0,0,0,0,255,255,255,36,1796.68,"HANA_ARASHI",R,13,85,124,-0.003,0.315,0.302,1.959,0.476,2.16,-36.59,37.76,2,0,-341.192,365.497,-52.69,0,0,1,6,8,R,"NABIMan",190,81.87,0.48,3,30,W,Y,1797.649,134,70,121,92,43,141,97,8.837,23.424,-0.35,0,0.19,6.19,564.417,167.52,0.182,-36.946,0,"TaeGeuk_",-0.001,-17.902,0,"ddil_ddil69",-19.602,-44.662,0,"YukihiroD",-12.657,-63.859,0,"_송글_",21.02,-50.203,0,"ByeolBam",12.326,-64.941,82,"AI",40.9,-90.65,0,"Gonyong",2.283,-111.244,0,"AI",-40.8,-90.55,0,1797.877,-20.728,-59.824,1799.688,8,"AI",-32.736,-79.37,1,0,,,,,33,2
65,4,0,1,1,0,0,0,1,0,0,18,255,255,37,1819.222,"HANA_ARASHI",R,26,88,140,0.542,1.11,0.252,1.949,0.24,2.126,-36.59,35.548,1,0,-8.413,-200,-15.679,0,0,0,0,4,L,"Pring__",190,92.818,0.485,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357,-37.532,0,"TaeGeuk_",0.49,-18.782,0,"ddil_ddil69",-19.108,-39.89,0,"YukihiroD",-4.942,-62.734,0,"_송글_",20.835,-46.113,0,"ByeolBam",10.987,-61.657,0,"AI",40.9,-90.65,0,"Gonyong",5.989,-127.245,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1819.366,1822.18,1831.89,,0,2
66,4,0,1,1,1,0,0,0,0,1,255,255,18,38,1854.01,"HANA_ARASHI",R,26,89,140,-0.791,-0.715,0.163,1.497,-0.206,0.988,-36.59,27.561,2,0,-108.146,-200,-25.903,0,0,0,0,4,L,"Pring__",190,92.818,0.485,3,71,W,Y,1854.899,255,182,85,125,75,145,115,25.845,24.303,0.82,0,0.585,6.19,564.417,167.52,-0.177,-36.859,0,"TaeGeuk_",0.138,-17.866,106,"ddil_ddil69",-17.055,-41.951,0,"YukihiroD",-9.358,-65.821,0,"_송글_",20.043,-44.393,0,"ByeolBam",13.284,-61.075,107,"AI",40.9,-90.65,0,"Gonyong",6.18,-121.477,0,"AI",-40.8,-90.55,0,1858.077,-48.657,-109.415,1863.088,5,"ByeolBam",-4.973,-64.002,0,0,1865.633,,1862.16,1867.24,49,1
67,4,0,1,2,0,0,1,0,0,0,255,255,255,39,1888.541,"HANA_ARASHI",R,26,91,140,-2.978,-0.244,0.187,1.656,-0.432,1.409,-36.59,23.171,2,0,-58.344,-200,-11.415,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,71,W,Y,1889.596,229,163,64,78,34,140,89,113.073,51.46,-0.75,0.048,0.26,280.147,-465.8,-234.599,-0.132,-36.873,0,"TaeGeuk_",-0.057,-17.802,0,"ddil_ddil69",-19.27,-44.602,0,"YukihiroD",-7.466,-66.515,0,"_송글_",23.137,-48.917,0,"ByeolBam",14.764,-63.638,0,"AI",40.9,-90.65,0,"Gonyong",9.776,-118.034,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
68,4,0,1,2,0,1,1,0,0,0,255,255,255,40,1906.079,"HANA_ARASHI",R,26,91,140,-4.21,0.945,0.105,1.695,-1.841,2.035,-36.59,12.703,2,0,1.876,-200,-6.082,0,0,1,1,2,L,"하루（Haru）",190,90,0.498,3,71,W,Y,1907.092,240,106,32,37,42,120,75,44.81,42.786,-0.81,0,0.14,213.939,402.354,385.689,-0.314,-37.032,0,"TaeGeuk_",-0.307,-18.003,0,"ddil_ddil69",-18.906,-43.983,0,"YukihiroD",-9.314,-64.645,0,"_송글_",23.471,-50.528,0,"ByeolBam",14.493,-63.996,0,"AI",40.9,-90.65,0,"Gonyong",8.198,-118.093,0,"AI",-40.8,-90.55,0,1910.066,-43.688,-56.767,1912.877,8,"AI",-52.461,-63.491,0,0,,,,,32,2
