id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
34,2,1,1,2,1,0,0,0,0,0,255,255,255,17,1305.316,"白霜らいふ",R,0,83,135,1.728,-0.136,0.233,1.487,0.746,1.529,-36.309,36.491,2,0,0,0,0,0,0,1,5,4,R,"si_ho",190,100,0.5,3,47,1306.407,142,52,0,0,0,9,44,-35.328,48.937,-0.57,0,0.673,-236.663,543.922,-71.751,-0.094,-36.913,0,"Pugeuk",0.029,-17.351,0,"すーぱーおもちらんど",-19.406,-45.495,22,"레이나2",-13.538,-62.206,0,"Slaris",21.708,-50.15,0,"Amellaid",11.617,-64.783,0,"「론구」",44.483,-94.699,0,"쟈가리코",-4.061,-115.502,0,"YukihiroD",-49.875,-85.07,0,1305.597,-1.183,-18.764,1308.575,2,"すーぱーおもちらんど",-14.724,-35.348,0,0,,,,,16,2
35,2,1,1,2,0,0,1,0,0,0,255,255,255,18,1331.791,"白霜らいふ",R,32,95,140,1.545,0.716,0.124,1.195,0.466,1.94,-36.181,25.008,1,0,242.976,-95.793,-34.304,0,0,0,6,5,R,"crani",170,85.468,0.299,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-36.651,0,"Pugeuk",0.068,-17.53,104,"すーぱーおもちらんど",-20.103,-46.273,0,"레이나2",-13.819,-60.446,0,"Slaris",20.093,-48.935,0,"Amellaid",10.014,-64.666,0,"「론구」",47.072,-97.288,0,"쟈가리코",-7.096,-117.674,0,"YukihiroD",-50.082,-84.959,0,0,0,0,0,0,"",0,0,0,0,1331.853,,,,0,0
36,2,1,1,2,1,0,1,0,0,0,255,255,255,19,1347.874,"白霜らいふ",R,13,90,113,-2.529,-1.4,0.146,1.22,-0.458,1.312,-36.304,35.064,1,0,-365.563,341.121,-29.513,-1.233,-17.811,0,6,5,R,"crani",170,85.468,0.299,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.261,0,"Pugeuk",-0.798,-17.547,100,"すーぱーおもちらんど",-20.306,-44.827,0,"레이나2",-13.813,-60.436,0,"Slaris",19.16,-47.797,0,"Amellaid",10.925,-64.303,0,"「론구」",47.013,-97.251,0,"쟈가리코",-6.371,-115.744,0,"YukihiroD",-50.192,-84.918,0,0,0,0,0,0,"",0,0,0,0,1349.197,,,,0,0
37,2,1,1,2,2,0,1,0,0,0,255,255,255,20,1364.311,"白霜らいふ",R,0,92,140,1.449,-0.075,0.029,1.225,0.63,1.577,-36.238,16.312,0,0,0,0,0,0,0,0,6,5,R,"crani",170,85.468,0.299,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37,0,"Pugeuk",0.074,-17.596,105,"すーぱーおもちらんど",-20.136,-45.356,0,"레이나2",-13.822,-60.433,0,"Slaris",19.786,-48.579,0,"Amellaid",10.991,-64.321,0,"「론구」",46.957,-97.156,0,"쟈가리코",-7.812,-115.528,0,"YukihiroD",-50.935,-85.844,0,0,0,0,0,0,"",0,0,0,0,1364.397,,,,0,0
38,2,1,1,2,2,1,1,0,0,0,255,255,255,21,1378.746,"白霜らいふ",R,10,83,125,-0.928,-2.064,0.172,1.677,-0.408,0.898,-36.458,48.418,1,0,0,383.639,5.776,-0.09,-17.692,0,6,5,R,"crani",170,85.468,0.299,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.331,0,"Pugeuk",-0.302,-17.677,110,"すーぱーおもちらんど",-19.85,-44.281,0,"레이나2",-13.819,-60.394,0,"Slaris",19.93,-48.409,0,"Amellaid",11.03,-64.463,0,"「론구」",46.895,-97.094,0,"쟈가리코",-7.874,-114.76,0,"YukihiroD",-50.904,-85.829,0,0,0,0,0,0,"",0,0,0,0,1380.097,,,,0,0
39,2,1,1,2,2,2,1,0,0,0,255,255,255,22,1393.395,"白霜らいふ",R,12,80,115,-1.441,0.939,-0.246,1.725,-0.62,2.316,-36.513,40.498,0,0,0,134.666,14.331,0,0,0,6,5,R,"crani",170,85.468,0.299,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-37.591,0,"Pugeuk",-0.351,-17.419,105,"すーぱーおもちらんど",-19.471,-44.202,0,"레이나2",-13.802,-60.451,0,"Slaris",19.122,-50.186,0,"Amellaid",11.922,-64.962,0,"「론구」",46.914,-97.068,0,"쟈가리코",-5.93,-114.602,0,"YukihiroD",-50.946,-85.841,0,0,0,0,0,0,"",0,0,0,0,1393.497,,,1399.727,0,0
40,2,1,1,2,0,0,2,0,0,0,255,255,255,23,1415.422,"白霜らいふ",R,32,87,140,-0.644,-0.975,0.469,1.213,-0.472,0.944,-36.17,13.492,1,0,161.516,-80.33,14.956,0,0,0,7,2,L,"NABIMan",190,81.885,0.496,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-36.908,0,"Pugeuk",-0.175,-17.577,120,"すーぱーおもちらんど",-19.295,-44.569,0,"레이나2",-13.834,-60.42,0,"Slaris",22.013,-48.053,0,"Amellaid",12.942,-64.489,0,"「론구」",47.12,-97.359,0,"쟈가리코",6.399,-118.387,0,"YukihiroD",-51.043,-85.628,0,0,0,0,0,0,"",0,0,0,0,1415.808,,,,0,0
41,2,1,1,2,1,0,2,0,0,0,255,255,255,24,1429.246,"白霜らいふ",R,3,85,127,-1.61,-0.79,0.831,1.323,-0.106,1.121,-36.387,47.323,1,0,-407.027,0,1.849,-1.144,-18.295,0,7,2,L,"NABIMan",190,81.885,0.496,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,-36.813,0,"Pugeuk",-0.501,-17.665,114,"すーぱーおもちらんど",-20.154,-43.329,0,"레이나2",-13.818,-60.372,0,"Slaris",20.949,-48.01,0,"Amellaid",12.942,-64.52,0,"「론구」",47.089,-97.339,0,"쟈가리코",6.586,-118.013,0,"YukihiroD",-51.378,-86.42,0,0,0,0,0,0,"",0,0,0,0,1431.042,,,,0,0
42,2,1,1,2,2,0,2,0,0,0,255,255,255,25,1444.244,"白霜らいふ",R,3,87,113,-0.176,-0.281,0.76,1.434,0.593,1.676,-36.362,38.013,0,0,-397.863,184.582,7.372,0,0,0,7,2,L,"NABIMan",190,81.885,0.496,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292,-37.278,0,"Pugeuk",-0.073,-17.662,110,"すーぱーおもちらんど",-19.679,-45.193,0,"레이나2",-13.81,-60.421,0,"Slaris",20.328,-48.299,0,"Amellaid",12.937,-64.472,0,"「론구」",46.96,-97.214,0,"쟈가리코",6.588,-118.025,0,"YukihiroD",-51.44,-86.363,0,0,0,0,0,0,"",0,0,0,0,1444.864,,,,0,0
43,2,1,1,2,2,1,2,0,0,0,255,255,255,26,1456.858,"白霜らいふ",R,32,81,118,1.439,-0.707,0.774,1.157,0.344,1.08,-36.347,40.404,0,0,159.036,-103.828,3.811,0,0,1,7,2,L,"NABIMan",190,81.885,0.496,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,-36.831,0,"Pugeuk",0.004,-17.671,120,"すーぱーおもちらんど",-19.727,-45.407,0,"레이나2",-13.773,-60.434,0,"Slaris",21,-49.154,0,"Amellaid",12.959,-64.511,0,"「론구」",47.085,-97.341,0,"쟈가리코",6.235,-118.124,0,"YukihiroD",-51.532,-86.31,0,0,0,0,0,0,"",0,0,0,0,1457.297,,,,0,0
44,2,1,1,2,2,2,2,0,0,0,255,255,255,27,1470.683,"白霜らいふ",R,33,73,126,6.545,1.267,0.963,1.484,2.6,2.39,-36.678,66.68,1,0,139.274,-25.891,4.852,2.025,-6.422,0,7,2,L,"NABIMan",190,81.885,0.496,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.026,0,"Pugeuk",1.518,-16.329,0,"すーぱーおもちらんど",-19.359,-43.684,0,"레이나2",-13.806,-60.428,0,"Slaris",21.321,-49.602,0,"Amellaid",13.85,-64.192,88,"「론구」",47.034,-97.29,0,"쟈가리코",6.975,-116.985,0,"YukihiroD",-51.413,-86.445,0,0,0,0,0,0,"",0,0,0,0,1473.775,,,,0,0
45,2,1,1,2,3,2,2,0,0,0,255,255,255,28,1489.347,"白霜らいふ",R,0,85,138,-2.792,-1.273,0.452,1.207,-1.071,0.868,-36.171,19.614,4,0,0,0,0,0.315,-20.606,1,7,2,L,"NABIMan",190,81.885,0.496,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,-36.865,0,"Pugeuk",-0.389,-17.81,0,"すーぱーおもちらんど",-19.053,-43.447,0,"레이나2",-13.786,-60.417,0,"Slaris",21.264,-49.728,0,"Amellaid",13.992,-64.007,0,"「론구」",47.215,-95.575,0,"쟈가리코",6.641,-117.095,0,"YukihiroD",-51.298,-86.514,0,0,0,0,0,0,"",0,0,0,0,1491.197,,,,0,0
46,2,0,1,2,0,0,0,0,0,0,255,255,255,16,1551.819,"Penguin_iDOL",R,27,96,140,-2.165,-0.279,-0.06,1.796,-0.97,1.309,-36.299,17.212,1,0,25.888,-141.596,0,0,0,0,6,4,R,"Slaris",190,85.69,0.452,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.211,0,"Megarafa",-0.39,-17.2,0,"NABIMan",-22.164,-46.294,0,"Cospra",-11.352,-63.802,0,"si_ho",21.233,-44.847,0,"crani",12.036,-64.226,0,"CoalCat",42.422,-75.63,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.948,-115.922,0,"SUGUN",-37.028,-85.927,0,0,0,0,0,0,"",0,0,0,0,1552.408,,,,0,0
47,2,0,1,2,1,0,0,0,0,0,255,255,255,17,1569.412,"Penguin_iDOL",R,14,90,126,1.154,-1.876,0.09,1.64,-0.041,0.804,-36.434,13.298,1,0,352.851,354.254,0,0.336,-17.426,0,6,4,R,"Slaris",190,85.69,0.452,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.174,0,"Megarafa",0.167,-17.18,0,"NABIMan",-21.585,-45.555,0,"Cospra",-11.283,-63.942,0,"si_ho",21.085,-45.339,0,"crani",12.017,-63.914,0,"CoalCat",42.327,-75.554,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",-0.248,-116.574,0,"SUGUN",-37.18,-85.964,0,0,0,0,0,0,"",0,0,0,0,1570.142,,,,0,0
48,2,0,1,2,2,0,0,0,0,0,255,255,255,18,1587.211,"Penguin_iDOL",R,10,90,128,-1.253,-2.13,-0.018,1.601,-0.544,0.675,-36.314,10.116,1,0,0,400,0,-0.245,-19.415,0,6,4,R,"Slaris",190,85.69,0.452,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-37.123,0,"Megarafa",-0.338,-17.223,0,"NABIMan",-21.858,-46.272,0,"Cospra",-11.96,-64.492,0,"si_ho",21.09,-45.24,0,"crani",11.955,-63.888,0,"CoalCat",50.744,-83.48,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.466,-118.144,0,"SUGUN",-37.123,-86.127,0,0,0,0,0,0,"",0,0,0,0,1587.897,,,,0,0
49,2,0,1,2,3,0,0,0,0,0,255,255,255,19,1603.204,"Penguin_iDOL",R,26,91,140,-0.625,-0.147,0.027,1.805,-0.334,1.338,-36.346,16.86,2,0,47.478,-200,0,0,0,0,6,4,R,"Slaris",190,85.69,0.452,3,47,1604.066,253,146,163,116,43,145,128,25.536,-38.024,0.28,0,0.294,-236.663,543.922,-71.751,-0.4,-36.807,0,"Megarafa",-0.163,-17.093,0,"NABIMan",-23.441,-46.876,0,"Cospra",-12.625,-63.747,0,"si_ho",22.17,-46.504,0,"crani",12.005,-63.872,0,"CoalCat",50.691,-83.504,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.391,-118.897,0,"SUGUN",-37.18,-86.003,0,1608.086,62.581,-120.992,0,0,"",0,0,0,0,,1614.58,1620.072,,1,4
50,2,0,1,3,0,0,0,0,0,0,255,255,255,20,1650.726,"Penguin_iDOL",R,14,74,102,-0.698,-0.147,-0.295,1.962,-1.151,1.751,-36.543,20.911,2,0,347.877,330.535,0,0,0,1,7,7,R,"쟈가리코",175.5,83.243,0.501,3,48,1651.915,140,135,60,80,77,137,119,-30,24.225,0.75,0,0.546,-139.479,370.403,-112.703,-0.742,-36.937,0,"Megarafa",-0.09,-17.141,0,"NABIMan",-23.993,-47.618,7,"Cospra",-11.681,-63.863,0,"si_ho",22.103,-45.432,78,"crani",10.891,-63.468,0,"CoalCat",47.058,-80.779,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.544,-119.054,0,"SUGUN",-37.441,-86.431,98,1650.886,-0.77,-21.448,1654.264,8,"SUGUN",-27.018,-81.266,1,0,,,,,417,2
51,2,0,1,3,0,0,0,1,0,0,17,255,255,21,1689.643,"Penguin_iDOL",R,13,75,102,0.887,-0.493,0.403,1.936,0.943,1.726,-36.465,26.563,0,0,-333.461,347.386,0,0.243,-17.953,0,8,1,R,"Multeinn",190,89.555,0.501,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.779,0,"Megarafa",-0.905,-17.439,105,"NABIMan",-22.224,-45.283,0,"Cospra",-12.753,-62.61,0,"si_ho",21.34,-45.429,0,"crani",10.148,-64.084,0,"CoalCat",48.899,-79.696,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.041,-118.798,0,"SUGUN",-39.545,-90.132,0,0,0,0,0,0,"",0,0,0,0,1691.419,,,,0,0
52,2,0,1,3,0,1,0,1,0,0,17,255,255,22,1719.584,"Penguin_iDOL",R,27,85,138,0.398,-0.397,0.139,1.77,0.187,1.225,-36.372,10.543,2,0,-13.569,-147.968,0,0,0,1,8,1,R,"Multeinn",190,89.555,0.501,3,38,1720.382,230,158,76,130,71,145,93,12.008,42.536,-0.67,0,0.466,527.241,-272.882,62.978,0.151,-36.888,0,"Megarafa",-0.204,-17.04,0,"NABIMan",-21.702,-44.896,112,"Cospra",-11.85,-61.752,0,"si_ho",21.336,-45.406,0,"crani",10.415,-63.041,0,"CoalCat",48.29,-80.409,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",2.308,-120.276,0,"SUGUN",-39.598,-90.113,0,0,0,0,1721.03,2,"NABIMan",-19.946,-42.244,0,0,,,,,129,1
53,2,0,1,3,0,0,1,1,0,0,17,255,255,23,1747.835,"Penguin_iDOL",R,13,76,115,-1.296,-0.306,0.078,1.985,-0.098,1.944,-36.478,29.558,2,0,-272.7,400,0,0,0,1,0,6,R,"「론구」",173.9,80,0.2,3,48,1748.911,255,112,98,91,89,145,126,26.64,-32.162,0.65,0,0.163,-98.957,544.693,226.104,-0.303,-36.922,0,"Megarafa",-0.377,-17.267,0,"NABIMan",-21.332,-44.589,0,"Cospra",-13.606,-62.606,85,"si_ho",22.307,-46.499,0,"crani",11.098,-63.836,0,"CoalCat",47.896,-83.294,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.041,-119.062,108,"SUGUN",-39.009,-88.832,0,1752.52,44.588,-121.439,1756.02,8,"SUGUN",35.203,-111.488,1,0,,1753.517,1758.329,,13,2
54,2,0,1,3,0,0,1,0,1,1,255,16,17,24,1784.665,"Penguin_iDOL",R,26,84,137,1.111,-0.591,0.2,1.73,0.47,1.062,-36.43,16.235,2,0,5.751,-200,0,0,0,0,1,3,R,"레이나2",179.9,85.17,0.353,2,48,1785.663,190,111,136,97,53,145,98,-8.444,10.415,-0.23,0,0.208,-251.181,287.315,-22.647,-0.194,-36.981,0,"Megarafa",-0.13,-17.226,106,"NABIMan",-22.228,-45.113,118,"Cospra",-5.202,-61.809,93,"si_ho",20.992,-45.04,0,"crani",11.967,-63.937,0,"CoalCat",50.612,-83.045,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",1.096,-118.035,0,"SUGUN",-36.942,-86.453,0,1784.653,-0.582,-24.436,1787.164,8,"SUGUN",-6.298,-61.909,0,0,1790.464,,1790.464,1790.513,153,2
55,2,0,1,4,0,0,2,0,0,1,255,255,16,25,1815.897,"Penguin_iDOL",R,26,83,136,-1.965,0.688,-0.083,1.944,-0.844,1.801,-36.379,21.605,1,0,-6.956,-189.758,0,-0.584,-18.496,0,2,5,L,"Amellaid",172.6,85,0.44,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.306,0,"Megarafa",-0.363,-17.054,99,"NABIMan",-21.094,-43.736,0,"Cospra",-12.846,-63.879,0,"si_ho",21.139,-46.064,0,"crani",12.223,-62.888,0,"CoalCat",47.17,-78.319,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.57,-116.705,0,"SUGUN",-39.334,-88.01,0,0,0,0,0,0,"",0,0,0,0,1817.63,,,,0,0
56,2,0,1,4,1,0,2,0,0,1,255,255,16,26,1828.944,"Penguin_iDOL",R,27,90,140,-1.554,0.166,-0.044,1.874,-0.664,1.55,-36.295,16.671,1,0,-8.449,-148.307,0,0,0,0,2,5,L,"Amellaid",172.6,85,0.44,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-37.146,0,"Megarafa",-0.12,-17.275,100,"NABIMan",-20.712,-44.826,0,"Cospra",-13.492,-63.369,0,"si_ho",21.219,-46.14,0,"crani",12.679,-62.752,0,"CoalCat",46.536,-79.653,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.285,-116.028,0,"SUGUN",-39.307,-88.183,0,0,0,0,0,0,"",0,0,0,0,1829.319,,,,0,0
57,2,0,1,4,2,0,2,0,0,1,255,255,16,27,1841.935,"Penguin_iDOL",R,26,85,139,-1.415,0.756,-0.034,1.957,-0.618,1.846,-36.367,21.56,2,0,1.861,-189.197,0,0,0,1,2,5,L,"Amellaid",172.6,85,0.44,3,48,1842.702,255,116,123,29,20,145,118,25.55,24.528,0.23,0,0.43,278.336,527.265,-46.122,-0.524,-36.919,0,"Megarafa",0.022,-17.379,0,"NABIMan",-21.24,-44.871,0,"Cospra",-12.92,-63.496,0,"si_ho",21.079,-46.027,0,"crani",12.446,-62.708,0,"CoalCat",46.778,-79.509,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.23,-114.978,0,"SUGUN",-39.275,-88.173,94,1846.63,-55.444,-108.447,1848.52,8,"SUGUN",-52.323,-110.816,1,0,,1852.396,,1848.948,385,2
58,2,0,1,5,0,0,2,0,1,0,255,15,255,28,1875.269,"Penguin_iDOL",R,13,79,105,-2.491,-1.496,-0.064,1.752,-0.505,1.299,-36.502,3.664,2,0,-304.023,385.432,0,0,0,1,3,9,R,"k@ster",174.4,90.371,0.2,2,48,1876.09,137,124,75,97,75,139,89,-30,38.728,0.95,0,0.101,-163.265,-486.359,-311.127,-0.349,-37.072,0,"Megarafa",-0.153,-17.322,0,"NABIMan",-22.057,-45.352,0,"Cospra",-3.175,-61.592,0,"si_ho",22.063,-46.346,0,"crani",11.845,-64.471,0,"CoalCat",44.837,-78.675,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.62,-117.764,0,"SUGUN",-39.792,-89.452,0,1874.964,-1.063,-21.779,1876.608,2,"NABIMan",-16.764,-41.449,0,0,,,,,128,2
59,3,1,1,5,0,0,0,0,0,0,255,255,255,29,1929.748,"白霜らいふ",R,10,94,128,-0.117,-1.64,-0.001,1.533,-0.051,1.095,-36.264,23.061,2,0,0,400,15.185,0,0,1,8,8,R,"SUGUN",175,89.612,0.224,2,48,1930.721,206,140,143,111,36,145,85,-69.932,-54.744,-0.81,0,0.185,420.622,-407.279,-131.151,-0.245,-36.93,0,"Multeinn",-0.07,-17.543,0,"すーぱーおもちらんど",-19.263,-45.561,0,"레이나2",-13.732,-58.499,0,"Slaris",20.505,-48.919,0,"Amellaid",10.914,-64.899,0,"「론구」",40.985,-91.354,0,"쟈가리코",-12.422,-113.294,0,"YukihiroD",-49.045,-87.59,0,1929.675,0.125,-20.013,0,0,"",0,0,0,0,,,,,0,3
60,3,1,1,5,0,1,0,0,0,0,255,255,255,30,1953.536,"白霜らいふ",R,10,83,124,1.284,-1.026,0.32,1.678,0.735,1.449,-36.572,57.942,2,0,-121.301,400,7.657,0,0,1,8,8,R,"SUGUN",175,89.612,0.224,2,41,1954.466,200,99,135,88,39,145,113,-30,-35.219,0.87,0,0.29,-81.965,-59.853,-101.407,-0.049,-36.819,0,"Multeinn",-0.041,-17.28,0,"すーぱーおもちらんど",-19.904,-46.567,84,"레이나2",-14.068,-60.993,0,"Slaris",20.068,-50.438,95,"Amellaid",11.732,-64.862,0,"「론구」",42,-86.941,0,"쟈가리코",-3.028,-116.23,0,"YukihiroD",-48.609,-85.972,0,1953.431,1.052,-22.637,1954.875,4,"Slaris",19.011,-48.063,0,0,,,,,80,2
61,3,1,1,5,0,0,1,0,0,0,255,255,255,31,1981.323,"白霜らいふ",R,0,78,129,1.41,-0.015,0.342,1.547,0.604,1.6,-36.457,49.939,2,0,0,0,0,0,0,1,0,0,R,"Penguin_iDOL",190,80,0.398,3,48,1982.435,234,195,105,81,73,145,91,60.23,-10.458,-0.77,0,0.476,540.578,-132.876,217.093,0.251,-36.632,0,"Multeinn",-0.058,-17.085,0,"すーぱーおもちらんど",-19.291,-45.993,0,"레이나2",-13.487,-59.37,0,"Slaris",21.191,-49.377,0,"Amellaid",12.32,-64.403,85,"「론구」",42.046,-96.793,0,"쟈가리코",-3.161,-118.476,0,"YukihiroD",-47.487,-84.782,0,1987.719,9.436,-66.732,1988.108,5,"Amellaid",9.184,-65.712,0,0,,,,,4,1
62,3,1,1,5,0,0,2,0,0,0,255,255,255,32,2007.257,"白霜らいふ",R,32,83,136,1.988,0.97,0.176,1.308,0.55,2.036,-36.274,30.771,1,0,250,-150.145,-42.362,1.866,-17.39,0,1,6,R,"CoalCat",173.5,95,0.793,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-36.934,0,"Multeinn",0.123,-17.265,109,"すーぱーおもちらんど",-20.171,-45.602,0,"레이나2",-13.749,-60.834,0,"Slaris",21.634,-50.373,0,"Amellaid",10.759,-65.43,0,"「론구」",42.048,-90.825,0,"쟈가리코",-4.378,-116.246,0,"YukihiroD",-46.192,-84.812,0,0,0,0,0,0,"",0,0,0,0,2009.63,,,,0,0
63,3,1,1,5,1,0,2,0,0,0,255,255,255,33,2023.422,"白霜らいふ",R,32,89,140,2.563,0.781,0.216,1.289,0.844,1.962,-36.21,29.2,3,0,153.629,-95.254,-18.611,0.025,-20.688,0,1,6,R,"CoalCat",173.5,95,0.793,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.2,0,"Multeinn",-0.261,-17.027,0,"すーぱーおもちらんど",-19.638,-45.194,0,"레이나2",-14.365,-60.222,0,"Slaris",20.64,-50.873,0,"Amellaid",10.752,-65.465,0,"「론구」",41.995,-90.724,0,"쟈가리코",-6.493,-115.49,0,"YukihiroD",-46.24,-84.749,0,0,0,0,0,0,"",0,0,0,0,,,,,0,6
64,3,1,1,5,0,1,2,1,0,0,6,255,255,34,2046.69,"白霜らいふ",R,38,55,98,-118.979,-1.065,0.133,1.621,0.211,1.971,-36.813,28.077,2,0,0,0,0,0,0,0,1,6,R,"CoalCat",173.5,95,0.793,2,48,2047.97,136,32,24,30,22,60,60,-12.109,24.598,-0.79,0,0.447,-260.867,408.152,120.87,-0.016,-37.74,0,"Multeinn",-0.06,-16.685,0,"すーぱーおもちらんど",-19.317,-45.335,83,"레이나2",-15.126,-60.131,0,"Slaris",21.073,-50.513,0,"Amellaid",10.016,-65.097,0,"「론구」",42.14,-90.893,0,"쟈가리코",-5.169,-115.776,0,"YukihiroD",-46.207,-84.796,0,2047.086,-1.791,-23.91,2052.341,5,"Amellaid",-13.415,-48.467,0,0,,,,,17,2
65,3,0,1,5,0,0,0,0,0,0,255,255,255,29,2102.558,"Penguin_iDOL",R,27,94,140,1.565,0.943,0.271,1.809,0.546,2.047,-36.434,22.949,2,0,96.739,-106.143,0,0,0,1,4,2,R,"すーぱーおもちらんど",174.9,80,0.397,2,90,2103.631,162,35,82,49,18,140,81,45.43,-42.626,-0.89,0,0.155,0,0,0,0.248,-37.014,0,"Megarafa",0.18,-17.416,0,"NABIMan",-22.583,-46.234,0,"Cospra",-12.312,-63.532,0,"si_ho",21.492,-47.176,0,"crani",12.612,-64.79,0,"CoalCat",45.377,-81.601,73,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.564,-116.053,0,"SUGUN",-37.402,-88.062,0,2107.23,43.685,-63.109,2107.419,6,"CoalCat",42.366,-61.884,0,0,,,,,3,1
66,3,0,1,5,0,0,1,0,0,0,255,255,255,30,2134.739,"Penguin_iDOL",R,26,94,140,1.78,1.301,0.297,1.832,0.668,2.144,-36.438,23.692,2,0,74.44,-193.962,0,0,0,1,5,8,R,"YukihiroD",169.9,100.374,0.503,2,48,2135.817,85,36,48,33,9,110,71,-83.49,81.762,-0.27,0,0.06,-376.828,466.906,-0.351,0.195,-36.877,0,"Megarafa",0.291,-17.341,0,"NABIMan",-22.267,-45.144,0,"Cospra",-12.467,-63.242,0,"si_ho",22.357,-46.749,0,"crani",12.681,-62.883,0,"CoalCat",44.607,-77.976,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.956,-118.033,0,"SUGUN",-39.213,-88.858,0,2134.308,-0.676,-19.577,0,0,"",0,0,0,0,,,,,1,3
67,3,0,1,5,0,1,1,0,0,0,255,255,255,31,2153.632,"Penguin_iDOL",R,26,91,140,-1.372,-0.564,0.336,1.787,0.852,1.98,-36.473,20.645,2,0,71.388,-164.355,0,0,0,1,5,8,R,"YukihiroD",169.9,100.374,0.503,2,48,2154.682,97,41,0,3,6,6,49,-17.324,25.443,-0.83,0,0.604,0,0,0,0.376,-36.795,0,"Megarafa",0.236,-17.311,0,"NABIMan",-21.763,-45.634,103,"Cospra",-14.296,-63.157,74,"si_ho",23.176,-47.028,0,"crani",11.858,-64.554,0,"CoalCat",42.746,-76.2,0,"ᴄʀᴜɴᴄʜʏᴇsᴛ",0.911,-116.031,0,"SUGUN",-39.656,-90.423,0,2153.364,-1.062,-22.992,2157.453,8,"SUGUN",-14.354,-50.472,0,0,,,,,137,2
