id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,0,0,3,1,2,1,0,0,3,255,255,22,1182.7,"muyang_",R,0,61,118,0.365,1.072,0.207,1.587,0.153,2.168,-37.076,58.278,2,0,0,0,0,0,0,1,6,3,R,"Multeinn",160,89.555,0.501,3,38,1183.784,122,92,96,40,18,137,121,-30,45.61,0.65,0,0.249,-371.644,465.922,54.767,-0.468,-37.488,0,"Kr_Luna",0.047,-17.882,0,"CoalCat",-19.441,-45.226,0,"甲斐野柊太",-12.621,-64.191,0,"Amellaid",20.973,-45.953,0,"Cospra",16.228,-60.324,0,"Ooooing",43.016,-94.951,0,"YukihiroD",-0.258,-113.008,0,"가앤슬_",-44.152,-88.627,0,1183.668,-1.656,-18.579,0,0,"",0,0,0,0,,,,,64,3
37,2,1,0,0,3,2,2,1,0,0,3,255,255,23,1204.92,"muyang_",R,0,61,118,0.904,0.982,0.077,1.576,0.356,2.098,-37.156,57.399,2,0,0,0,0,0,0,1,6,3,R,"Multeinn",160,89.555,0.501,3,38,1205.917,198,143,112,69,23,145,80,10.873,-8.591,-0.83,0,0.258,498.259,-27.805,327.687,-0.394,-37.634,0,"Kr_Luna",0.03,-17.904,0,"CoalCat",-19.076,-45.015,0,"甲斐野柊太",-13.491,-64.338,0,"Amellaid",21.173,-45.759,67,"Cospra",15.623,-60.678,0,"Ooooing",46.323,-97.503,0,"YukihiroD",-1.043,-110.885,95,"가앤슬_",-47.269,-96.795,0,1208.435,7.684,-68.644,1211.302,8,"Rite_",10.99,-93.003,1,16,,1209.746,1214.768,,230,2
38,2,0,0,0,0,0,0,0,0,0,255,255,255,13,1263.931,"ًً미소",L,0,54,112,-1.096,0.497,-0.667,1.754,-0.508,1.891,-36.838,45.251,0,0,31.096,4.104,0,0,0,1,4,5,R,"Cospra",169.6,93.468,0.381,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.869,0,"Megarafa",-0.048,-17.342,0,"눈꽃",-19.998,-48.195,0,"Multeinn",-11.585,-61.031,0,"Cat」",13.44,-48.185,0,"schmoneymikey",12.073,-63.302,0,"AI",40.9,-90.65,0,"아침땅_",-2.715,-101.562,0,"Rite_",-38.285,-85.136,0,0,0,0,0,0,"",0,0,0,0,1265.735,,,,0,0
39,2,0,0,0,0,1,0,0,0,0,255,255,255,14,1275.158,"ًً미소",L,3,52,103,1.269,0.07,-0.594,1.697,-0.171,1.66,-36.972,56.944,0,0,346.95,0,0,1.147,-17.316,1,4,5,R,"Cospra",169.6,93.468,0.381,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-38.182,0,"Megarafa",0.045,-17.345,0,"눈꽃",-20.508,-47.906,0,"Multeinn",-10.815,-63.131,0,"Cat」",13.511,-48.064,0,"schmoneymikey",11.713,-60.972,0,"AI",40.9,-90.65,0,"아침땅_",-1.394,-100.731,0,"Rite_",-38.795,-84.786,0,0,0,0,0,0,"",0,0,0,0,1279.035,,,,0,0
40,2,0,0,0,0,2,0,0,0,0,255,255,255,15,1289.443,"ًً미소",L,0,66,121,-3.215,1.463,-0.677,1.715,-1.38,2.42,-37.081,74.814,1,0,0,0,0,0,0,0,4,5,R,"Cospra",169.6,93.468,0.381,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.981,0,"Megarafa",-0.254,-17.274,0,"눈꽃",-20.676,-46.89,0,"Multeinn",-12.667,-61.691,0,"Cat」",15.96,-45.09,0,"schmoneymikey",12.895,-61.979,0,"AI",40.907,-90.657,0,"아침땅_",-3.029,-101.608,0,"Rite_",-41.046,-85.762,0,0,0,0,0,0,"",0,0,0,0,1291.213,,,,0,0
41,2,0,0,0,1,2,0,0,0,0,255,255,255,16,1304.015,"ًً미소",L,0,83,136,-0.591,-0.629,-0.433,1.394,-0.245,1.255,-36.538,33.013,2,0,0,0,0,0,0,1,4,5,R,"Cospra",169.6,93.468,0.381,2,85,1305.145,168,65,79,90,0,145,92,-38.072,45.92,-0.34,0,0.361,-299.806,509.39,-94.029,0.01,-37.197,0,"Megarafa",-0.047,-17.336,0,"눈꽃",-20.148,-47.518,111,"Multeinn",-13.101,-61.356,0,"Cat」",16.304,-44.388,0,"schmoneymikey",13.081,-61.695,0,"AI",40.9,-90.65,0,"아침땅_",-3.014,-102.183,0,"Rite_",-41.596,-85.992,0,1305.035,-0.944,-20.364,1306.927,2,"눈꽃",-18.172,-43.286,0,0,,,,,136,2
42,2,0,0,0,0,0,1,0,0,0,255,255,255,17,1331.035,"ًً미소",L,0,53,112,-0.343,2.04,-0.42,1.854,-0.138,2.768,-36.856,44.066,2,0,0,0,0,0,0,1,5,7,R,"YukihiroD",171.7,87.01,0.428,2,84,1332.196,118,73,57,41,26,132,93,92.771,78.765,0.05,0,0.078,-91.004,-143.908,22.504,-0.118,-37.946,0,"Megarafa",-0.129,-17.328,0,"눈꽃",-20.532,-49.355,0,"Multeinn",-11.321,-60.944,0,"Cat」",16.22,-44.323,0,"schmoneymikey",12.84,-60.937,0,"AI",40.9,-90.65,0,"아침땅_",-2.89,-98.907,0,"Rite_",-42.935,-85.363,0,1338.646,25.442,-15.203,0,0,"",0,0,0,0,,,,,128,3
43,2,0,0,0,0,1,1,0,0,0,255,255,255,18,1357.321,"ًً미소",L,10,52,102,0.006,-2.058,-0.377,1.341,0.012,1.07,-36.656,32.33,4,0,0,380.964,0,0.034,-19.029,1,5,7,R,"YukihiroD",171.7,87.01,0.428,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.991,0,"Megarafa",-0.042,-17.486,0,"눈꽃",-20.103,-45.423,0,"Multeinn",-10.762,-58.975,0,"Cat」",15.657,-45.034,0,"schmoneymikey",12.538,-60.78,0,"AI",40.9,-90.65,0,"아침땅_",-2.657,-100.115,0,"Rite_",-45.894,-88.803,0,0,0,0,0,0,"",0,0,0,0,1359.057,,,,0,0
44,2,0,0,0,1,1,1,0,0,0,255,255,255,19,1377.377,"ًً미소",L,3,62,108,-0.238,0.287,-0.634,1.703,-0.851,2.023,-36.942,51.332,0,0,380.722,155.591,0,0,0,0,5,7,R,"YukihiroD",171.7,87.01,0.428,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-38.033,0,"Megarafa",-0.143,-17.289,0,"눈꽃",-20.364,-45.907,0,"Multeinn",-10.014,-59.813,0,"Cat」",15.772,-44.981,0,"schmoneymikey",12.354,-61.41,0,"AI",40.9,-90.65,0,"아침땅_",-2.653,-100.088,0,"Rite_",-46.368,-88.709,0,0,0,0,0,0,"",0,0,0,0,1379.068,,,,0,0
45,2,0,0,0,1,2,1,0,0,0,255,255,255,20,1390.201,"ًً미소",L,0,76,128,-0.352,-0.769,-0.41,1.369,-0.142,1.169,-36.558,28.078,0,0,0,0,0,0,0,0,5,7,R,"YukihiroD",171.7,87.01,0.428,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-38.11,0,"Megarafa",0.025,-17.454,0,"눈꽃",-20.027,-42.849,0,"Multeinn",-11.401,-59.42,0,"Cat」",15.648,-45.083,0,"schmoneymikey",12.178,-61.287,0,"AI",40.9,-90.65,0,"아침땅_",-3,-100.091,0,"Rite_",-46.441,-88.845,0,0,0,0,0,0,"",0,0,0,32,1391.757,,,,0,0
46,2,0,0,0,0,0,2,0,0,0,255,255,255,21,1409.055,"ًً미소",L,10,57,107,-0.974,0.969,-0.468,1.79,-0.411,2.683,-36.766,34.806,0,0,0,337.55,0,0,0,0,6,0,R,"muyang_",170.7,80,0.448,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.995,0,"Megarafa",-0.172,-17.169,0,"눈꽃",-20.286,-48.168,0,"Multeinn",-13.194,-58.69,0,"Cat」",15.762,-44.974,0,"schmoneymikey",12.427,-61.228,0,"AI",40.9,-90.65,0,"아침땅_",-2.752,-101.021,0,"Rite_",-46.907,-89.091,0,0,0,0,0,0,"",0,0,0,0,1410.78,,,,0,0
47,2,0,0,0,0,1,2,0,0,0,255,255,255,22,1421.83,"ًً미소",L,10,60,107,-1.329,-0.459,-0.551,1.59,-0.793,1.964,-36.658,33.165,0,0,119.551,400,0,0.05,-17.351,1,6,0,R,"muyang_",170.7,80,0.448,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.984,0,"Megarafa",-0.046,-17.208,0,"눈꽃",-20.049,-48.392,0,"Multeinn",-13.003,-59.982,0,"Cat」",15.744,-44.978,0,"schmoneymikey",11.621,-61.861,0,"AI",40.9,-90.65,0,"아침땅_",-4.378,-100.775,0,"Rite_",-46.378,-88.918,0,0,0,0,0,0,"",0,0,0,0,1425.024,,,,0,0
48,2,0,0,0,0,2,2,0,0,0,255,255,255,23,1435.99,"ًً미소",L,0,64,120,-0.769,-0.135,-0.449,1.468,-0.322,1.524,-36.574,33.183,2,0,0,0,0,0,0,1,6,0,R,"muyang_",170.7,80,0.448,2,84,1437.031,255,238,160,74,36,145,84,27.642,14.146,-0.82,0,0.305,-56.909,427.723,415.109,-0.186,-37.309,0,"Megarafa",-0.101,-17.284,0,"눈꽃",-19.922,-47.627,0,"Multeinn",-13.01,-59.837,0,"Cat」",15.735,-44.707,0,"schmoneymikey",12.639,-61.182,85,"AI",40.9,-90.65,0,"아침땅_",-4.989,-100.717,85,"Rite_",-46.645,-89.093,0,1441.113,-23.275,-82.402,1443.257,7,"아침땅_",-30.039,-96.33,1,0,,,,,164,2
49,2,0,0,0,0,0,2,1,0,0,10,255,255,24,1466.167,"ًً미소",L,4,55,109,-1.01,0.301,-0.531,1.566,-0.702,1.853,-36.68,34.983,2,0,173.145,38.894,0,0,0,1,7,8,R,"가앤슬_",190,90.351,0.2,3,85,1467.284,207,108,118,111,53,145,97,106.569,-78.063,0.95,0,0.425,345.38,-424.804,243.012,-0.048,-38.061,0,"Megarafa",-0.141,-17.352,0,"눈꽃",-19.946,-47.341,0,"Multeinn",-12.738,-59.921,0,"Cat」",16.224,-44.393,0,"schmoneymikey",11.043,-59.525,0,"AI",40.9,-90.65,0,"아침땅_",-3.829,-104.436,0,"Rite_",-41.445,-82.091,0,1471.769,-75.34,-10.985,0,0,"",0,0,0,0,,,,,128,3
50,2,0,0,0,0,1,2,1,0,0,10,255,255,25,1483.824,"ًً미소",L,10,52,102,-0.184,-2.529,-0.42,1.342,-0.07,0.283,-36.667,32.605,1,0,0,400,0,-0.063,-21.615,0,7,8,R,"가앤슬_",190,90.351,0.2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-38.01,0,"Megarafa",-0.132,-17.446,0,"눈꽃",-20.583,-43.732,0,"Multeinn",-12.794,-59.934,0,"Cat」",16.083,-44.85,0,"schmoneymikey",12.394,-62.492,0,"AI",40.9,-90.65,0,"아침땅_",-5.484,-103.908,0,"Rite_",-42.231,-82.064,0,0,0,0,0,0,"",0,0,0,0,1485.568,,,,0,0
51,2,0,0,0,1,1,2,1,0,0,10,255,255,26,1500.431,"ًً미소",L,11,60,112,-0.472,-0.005,-0.431,1.57,-0.238,1.869,-36.67,27.721,2,0,24.408,197.96,0,0,0,1,7,8,R,"가앤슬_",190,90.351,0.2,3,85,1501.547,175,69,117,73,49,145,128,-30,-26.103,0.72,0,0.148,-131.449,581.337,-59.748,0.305,-37.51,0,"Megarafa",-0.064,-17.353,0,"눈꽃",-19.206,-47.868,0,"Multeinn",-12.14,-59.164,63,"Cat」",16.011,-44.616,0,"schmoneymikey",12.466,-61.48,0,"AI",40.9,-90.65,0,"아침땅_",-5.924,-103.819,0,"Rite_",-42.248,-82.077,0,1501.424,0.717,-22.084,1509.357,3,"Multeinn",1.39,-60.487,1,0,,1506.377,,,192,2
52,2,0,0,0,0,0,2,1,1,0,18,10,255,27,1534.893,"ًً미소",L,13,59,107,0.45,-0.575,-0.426,1.498,-0.212,1.633,-36.624,26.92,2,0,255.703,295.965,0,0,0,1,8,6,R,"Ooooing",182.4,81,0.447,3,85,1535.835,255,216,123,81,0,145,110,25.884,-43.141,0.09,0,0.608,-179.83,-548.378,-160.45,0,-37.536,0,"Megarafa",-0.051,-17.409,0,"눈꽃",-19.155,-47.907,0,"Multeinn",-11.795,-58.68,74,"Cat」",17.313,-44,0,"schmoneymikey",15.41,-57.874,0,"AI",40.9,-90.65,0,"아침땅_",-3.628,-103.926,0,"Rite_",-41.653,-82.443,0,1539.691,64.45,-75.588,1548.613,3,"Multeinn",-10.842,-55.163,0,0,,1541.398,,,192,2
53,2,0,0,0,0,1,2,1,1,0,18,10,255,28,1560.914,"ًً미소",L,0,56,114,-2.633,1.214,-0.596,1.719,-1.129,2.348,-36.965,62.677,1,0,0,0,0,0,0,0,8,6,R,"Ooooing",182.4,81,0.447,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.894,0,"Megarafa",-0.362,-17.287,120,"눈꽃",-20.714,-44.447,0,"Multeinn",-9.384,-61.742,0,"Cat」",17.106,-44.018,0,"schmoneymikey",15.475,-59.016,0,"AI",40.9,-90.65,0,"아침땅_",-3.697,-103.252,0,"Rite_",-42.775,-82.832,0,0,0,0,0,0,"",0,0,0,0,1562.335,1563.57,,,0,0
54,2,0,0,0,1,1,2,1,1,0,18,10,255,29,1575.804,"ًً미소",L,0,73,126,-0.857,0.809,-0.457,1.635,-0.36,2.094,-36.684,36.111,2,0,0,0,0,0,0,1,8,6,R,"Ooooing",182.4,81,0.447,3,85,1576.679,185,255,117,14,0,140,130,90.806,-88.055,0.55,0,0.424,389.773,390.215,-233.689,-0.338,-37.004,0,"Megarafa",-0.045,-17.269,0,"눈꽃",-19.005,-48.807,0,"Multeinn",-9.691,-61.979,0,"Cat」",16.784,-44.145,0,"schmoneymikey",15.594,-59.228,0,"AI",40.9,-90.65,0,"아침땅_",-3.832,-103.166,0,"Rite_",-42.921,-82.822,0,0,0,0,0,0,"",0,0,0,0,,1580.862,,,128,3
55,2,0,0,0,1,2,2,1,1,0,18,10,255,30,1594.278,"ًً미소",L,12,57,112,-1.446,1.294,-0.512,1.764,-0.615,2.532,-36.681,39.925,2,0,0,100.464,0,0,0,1,8,6,R,"Ooooing",182.4,81,0.447,3,65,1595.191,254,183,82,64,11,145,125,13.656,11.45,0.25,0,0.511,83.834,281.287,-374.182,-0.179,-37.707,0,"Megarafa",-0.07,-17.164,0,"눈꽃",-19.638,-48.658,0,"Multeinn",-12.118,-60.264,0,"Cat」",17.124,-43.656,0,"schmoneymikey",15.59,-59.246,0,"AI",40.9,-90.65,0,"아침땅_",-5.567,-102.676,95,"Rite_",-44.237,-82.705,0,1599.013,-25.232,-118.989,1601.535,7,"아침땅_",-22.818,-123.591,1,0,,1600.474,1600.399,1605.153,196,2
56,2,0,0,1,0,0,2,0,1,1,255,16,18,31,1627.692,"ًً미소",L,0,72,125,-1.253,-0.37,-0.494,1.429,-0.531,1.392,-36.655,45.575,0,0,0,0,0,0,0,0,0,2,R,"CoalCat",175.2,84.55,0.502,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.961,0,"Megarafa",-0.105,-17.203,106,"눈꽃",-19.954,-45.036,0,"Multeinn",-7.907,-61.347,0,"Cat」",18.138,-43.689,0,"schmoneymikey",12.378,-57.918,0,"AI",40.9,-90.65,0,"아침땅_",-4.849,-102.346,0,"Rite_",-46.778,-90.221,0,0,0,0,0,0,"",0,0,0,0,1629.369,1630.732,1630.708,,0,0
57,2,0,0,1,0,1,2,0,1,1,255,16,18,32,1641.279,"ًً미소",L,13,64,108,0.599,-0.431,-0.451,1.577,-0.329,1.91,-36.715,34.81,2,0,311.36,364.673,0,0,0,1,0,2,R,"CoalCat",175.2,84.55,0.502,3,85,1642.444,255,39,124,101,73,145,92,-88.037,-74.897,-0.46,0,0.25,-405.541,-433.63,-77.481,-0.264,-37.824,0,"Megarafa",-0.025,-17.18,94,"눈꽃",-19.279,-47.134,0,"Multeinn",-9.952,-61.679,0,"Cat」",17.88,-43.308,0,"schmoneymikey",13.229,-56.826,0,"AI",40.9,-90.65,0,"아침땅_",-5.692,-102.244,0,"Rite_",-46.87,-90.255,0,1642.291,0.244,-19.647,1645.935,1,"Megarafa",7.798,-21.634,0,2,1645.935,1648.763,1652.761,,144,2
58,2,0,0,1,0,2,2,0,1,1,255,16,18,33,1664.409,"ًً미소",L,10,62,109,0.162,-0.827,-0.363,1.516,0.08,1.698,-36.579,24.275,2,0,0,400,0,0,0,1,0,2,R,"CoalCat",175.2,84.55,0.502,3,38,1665.571,255,96,117,59,26,145,125,-28.773,17.136,0.24,0,0.278,-447.655,257.998,-206.501,-0.342,-37.61,0,"Megarafa",-0.057,-17.279,0,"눈꽃",-18.427,-48.604,0,"Multeinn",-12.389,-61.894,93,"Cat」",17.376,-43.686,0,"schmoneymikey",12.573,-57.531,0,"AI",40.9,-90.65,0,"아침땅_",-5.85,-102.614,0,"Rite_",-46.779,-89.872,0,1665.424,-0.245,-20.622,1667.435,3,"Multeinn",-12.83,-61.314,0,1,,,1671.591,1670.833,72,2
59,3,1,0,1,0,0,0,0,0,0,255,255,255,24,1720.151,"muyang_",R,10,53,103,4.412,-0.377,0.246,1.511,1.849,1.959,-37.571,90.581,1,0,31.317,400,-22.747,0,0,0,7,0,L,"ًً미소",190,80,0.4,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231,-37.719,0,"Kr_Luna",0.216,-17.717,0,"CoalCat",-19.658,-45.013,0,"甲斐野柊太",-11.262,-65.611,0,"Amellaid",20.402,-45.705,0,"Cospra",18.075,-59.576,0,"Ooooing",40.777,-87.345,0,"YukihiroD",0.975,-116.338,0,"가앤슬_",-43.298,-95.85,0,0,0,0,0,0,"",0,0,0,0,1721.535,,,,0,0
60,3,1,0,1,1,0,0,0,0,0,255,255,255,25,1733.904,"muyang_",R,15,52,88,2.424,-0.059,0.19,1.344,1.05,1.034,-37.06,50.317,2,0,0,-400,37.411,0,0,1,7,0,L,"ًً미소",190,80,0.4,2,85,1735.155,248,162,92,118,72,145,102,96.804,84.461,0.93,0,0.326,399.424,423.561,-74.108,-0.329,-37.534,0,"Kr_Luna",0.048,-17.729,0,"CoalCat",-19.692,-44.992,0,"甲斐野柊太",-11.282,-65.679,0,"Amellaid",20.992,-46.308,0,"Cospra",17.914,-59.864,0,"Ooooing",40.749,-87.247,0,"YukihiroD",1.005,-116.348,0,"가앤슬_",-44.755,-98.449,0,1740.102,80.685,-19.023,0,0,"",0,0,0,0,,,,,64,3
61,3,1,0,1,1,1,0,0,0,0,255,255,255,26,1753.506,"muyang_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,L,"ًً미소",190,80,0.4,2,42,1754.808,208,140,96,79,61,145,89,37.085,26.57,-0.89,0,0.271,434.188,409.565,61.135,-0.254,-37.41,0,"Kr_Luna",0.034,-17.735,0,"CoalCat",-19.924,-45.328,0,"甲斐野柊太",-11.218,-65.248,0,"Amellaid",20.953,-46.483,0,"Cospra",17.78,-59.071,0,"Ooooing",39.373,-87.754,0,"YukihiroD",1.013,-116.106,0,"가앤슬_",-46.076,-99.61,0,1755.057,0.039,-19.891,0,0,"",0,0,0,0,1755.824,,,,72,0
62,3,1,0,1,1,2,0,0,0,0,255,255,255,27,1772.153,"muyang_",R,0,65,121,1.387,0.852,0.129,1.612,0.6,2.146,-37.19,68.217,0,0,0,0,0,0,0,0,7,0,L,"ًً미소",190,80,0.4,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.911,0,"Kr_Luna",0.119,-17.802,107,"CoalCat",-19.684,-46.365,0,"甲斐野柊太",-12.698,-65.246,0,"Amellaid",20.997,-45.731,0,"Cospra",18.372,-59.05,0,"Ooooing",39.685,-87.325,0,"YukihiroD",0.493,-111.675,0,"가앤슬_",-46.98,-97.984,0,0,0,0,1774.002,0,"muyang_",0.575,-18.327,0,0,1773.368,,,,0,0
63,3,1,0,1,0,0,1,0,0,0,255,255,255,28,1797.233,"muyang_",R,2,54,87,1.414,0.211,0.204,1.387,1.306,1.33,-37.101,53.178,0,0,-308.798,-312.348,21.341,0,0,0,8,6,R,"Roslynn",190,100.469,0.664,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298,-37.798,0,"Kr_Luna",0.031,-17.82,105,"CoalCat",-19.662,-46.451,0,"甲斐野柊太",-14.536,-64.239,0,"Amellaid",20.964,-45.848,0,"Cospra",18.175,-59.577,0,"Ooooing",38.464,-88.408,0,"YukihiroD",0.352,-111.548,0,"가앤슬_",-46.975,-97.972,0,0,0,0,0,0,"",0,0,0,0,1799.046,,,,0,0
64,3,1,0,1,0,1,1,0,0,0,255,255,255,29,1810.538,"muyang_",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,R,"Roslynn",190,100.469,0.664,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
65,3,1,0,1,1,1,1,0,0,0,255,255,255,30,1829.516,"muyang_",R,3,48,83,-2.625,0.078,-0.043,1.475,-0.132,1.684,-37.025,48.69,2,0,-377.273,0,14.141,0,0,1,8,6,R,"Roslynn",190,100.469,0.664,2,85,1831.022,138,163,96,119,35,142,85,-1.685,46.758,1,0,0.236,478.814,-26.971,118.132,-0.454,-37.472,0,"Kr_Luna",0.069,-17.708,0,"CoalCat",-19.633,-46.441,0,"甲斐野柊太",-13.008,-64.399,0,"Amellaid",20.974,-45.733,0,"Cospra",17.644,-59.772,0,"Ooooing",38.476,-88.413,0,"YukihiroD",0.668,-111.496,0,"가앤슬_",-46.828,-97.99,0,1831.635,-11.049,-31.305,0,0,"",0,0,0,0,,,,,64,3
66,3,1,0,1,1,2,1,0,0,0,255,255,255,31,1846.463,"muyang_",R,0,84,137,-3.285,-0.167,-0.306,1.417,-1.421,1.513,-36.656,21.734,1,0,0,0,0,0,0,0,8,6,R,"Roslynn",190,100.469,0.664,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.493,0,"Kr_Luna",0.022,-17.728,0,"CoalCat",-19.666,-46.409,0,"甲斐野柊太",-14.097,-64.021,0,"Amellaid",21.284,-45.76,0,"Cospra",14.378,-61.455,0,"Ooooing",39.922,-88.502,0,"YukihiroD",-2.748,-106.38,0,"가앤슬_",-46.859,-97.124,0,0,0,0,0,0,"",0,0,0,0,1848.002,,,,0,0
67,3,1,0,1,2,2,1,0,0,0,255,255,255,32,1860.905,"muyang_",R,0,60,117,0.744,0.224,0.069,1.493,0.322,1.76,-36.969,54.789,2,0,0,0,0,0,0,1,8,6,R,"Roslynn",190,100.469,0.664,2,85,1862.185,217,52,87,104,47,145,88,94.593,-79.736,-0.95,0,0.342,455.4,-383.147,67.896,-0.3,-37.777,0,"Kr_Luna",0.076,-17.73,0,"CoalCat",-19.548,-46.508,0,"甲斐野柊太",-14.61,-63.723,0,"Amellaid",21.221,-46.224,0,"Cospra",14.505,-61.128,0,"Ooooing",40.281,-87.056,0,"YukihiroD",-0.598,-110.592,0,"가앤슬_",-46.835,-97.068,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
68,3,1,0,1,2,2,1,0,0,0,255,255,255,33,1876.954,"muyang_",R,3,45,82,-0.679,1.33,-0.031,1.833,0.619,2.462,-37.402,77.532,2,0,-316.137,0,-14.843,0,0,1,8,6,R,"Roslynn",190,100.469,0.664,2,85,1878.451,156,144,91,95,50,145,97,21.939,30.003,-0.48,0,0.671,202.797,241.834,-162.189,-0.445,-37.424,0,"Kr_Luna",0.076,-17.703,0,"CoalCat",-19.049,-46.417,0,"甲斐野柊太",-14.596,-63.634,85,"Amellaid",21.712,-46.547,0,"Cospra",17.182,-60.136,0,"Ooooing",41.379,-88.006,0,"YukihiroD",-1.96,-110.164,0,"가앤슬_",-48.444,-98.606,86,1882.868,-45.089,-91.137,1888.335,8,"가앤슬_",-56.244,-110.339,1,0,,1888.904,1893.921,,196,2
69,3,1,0,1,0,0,1,0,0,1,255,255,6,34,1917.332,"muyang_",R,3,43,80,-1.016,-0.217,0.177,1.403,0.549,1.523,-37.018,39.303,2,0,-363.636,0,-12.812,0,0,1,0,4,R,"Cat」",180,85,0.45,3,85,1918.804,255,163,68,92,74,142,82,-1.241,10.701,1,0,0.653,208.937,-546.107,-120.53,-0.244,-37.834,0,"Kr_Luna",0.031,-17.702,119,"CoalCat",-19.862,-47.068,0,"甲斐野柊太",-8.41,-55.122,107,"Amellaid",19.237,-44.878,81,"Cospra",14.262,-60.198,0,"Ooooing",38.119,-83.943,0,"YukihiroD",-0.583,-109.872,0,"가앤슬_",-46.864,-97.98,0,1919.168,-2.143,-30.084,1920.746,3,"甲斐野柊太",-4.584,-51.347,1,0,1924.135,,1924.728,,78,2
70,3,1,0,1,0,0,1,1,0,1,4,255,6,35,1943.977,"muyang_",R,3,46,82,-2.286,0.027,0.004,1.464,0.012,1.663,-37.003,34.034,1,0,-372.727,0,-14.063,0,0,0,1,8,R,"Rite_",168.1,80,0.355,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-38.036,0,"Kr_Luna",-0.034,-17.771,100,"CoalCat",-20.209,-46.734,0,"甲斐野柊太",-7.876,-54.478,0,"Amellaid",19.588,-41.954,0,"Cospra",16.182,-60.427,0,"Ooooing",35.767,-83.522,0,"YukihiroD",-0.385,-109.321,0,"가앤슬_",-43.529,-97.671,0,0,0,0,0,0,"",0,0,0,0,1945.557,,1946.828,,0,0
71,3,1,0,1,1,0,1,1,0,1,4,255,6,36,1960.096,"muyang_",R,10,64,97,-0.339,-1.55,-0.047,1.383,-0.146,1.466,-36.669,20.72,1,0,0,400,11.571,0,0,0,1,8,R,"Rite_",168.1,80,0.355,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.696,0,"Kr_Luna",0.024,-17.717,119,"CoalCat",-19.889,-47.046,0,"甲斐野柊太",-8.149,-54.112,0,"Amellaid",19.199,-42.086,0,"Cospra",15.864,-59.71,0,"Ooooing",37.391,-83.027,0,"YukihiroD",-0.396,-110.988,0,"가앤슬_",-43.539,-97.664,0,0,0,0,0,0,"",0,0,0,0,1961.502,,1962.709,,0,0
