id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
69,4,0,0,0,0,2,0,0,0,0,255,255,255,32,1818.448,"encounter v",R,32,84,137,-0.191,0.513,0.484,2.271,-0.44,1.721,-36.673,77.577,2,0,250,-200,-39.764,0,0,1,1,1,L,"bdg06213",190,85.522,0.35,2,36,W,Y,1819.601,112,135,94,73,42,137,126,33.359,-42.722,0.31,0,0.238,-346.443,-62.17,40.015,0.178,-37.145,0,"소솨소솨",-0.105,-17.264,0,"SUGUN",-18.397,-44.616,0,"Oort__Cloud",-9.888,-66.055,62,"Pugeuk",20.25,-47.279,0,"Yaksok~",14.738,-63.049,0,"_송글_",49.953,-91.082,92,"아침땅_",10.214,-110.866,0,"ddil_ddil69",-41.341,-94.33,0,1823.36,71.73,-96.681,1824.387,6,"_송글_",68.016,-94.343,1,0,,1830.408,,,40,2
70,4,0,0,0,0,0,0,0,1,0,255,11,255,33,1845.178,"encounter v",R,10,57,90,-2.109,-0.8,0.193,2.355,-1.195,1.893,-36.673,62.309,1,0,107.48,400,-37.806,0,0,0,2,8,L,"CAT tourniquet",180.1,84,0.451,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,-37.67,0,"소솨소솨",-0.136,-17.331,0,"SUGUN",-19.001,-43.991,0,"Oort__Cloud",-7.697,-64.537,0,"Pugeuk",19.858,-46.55,0,"Yaksok~",12.154,-58.529,0,"_송글_",50.931,-87.052,0,"아침땅_",10.018,-113.328,0,"ddil_ddil69",-40.822,-89.716,0,0,0,0,0,0,"",0,0,0,0,1846.253,,,,0,0
71,4,0,0,0,1,0,0,0,1,0,255,11,255,34,1863.478,"encounter v",R,14,51,85,-0.938,-1.034,0.273,2.318,-0.948,1.808,-36.673,57.076,1,0,197.109,400,-35.832,-0.14,-18.5,0,2,8,L,"CAT tourniquet",180.1,84,0.451,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,-37.49,0,"소솨소솨",-0.162,-17.434,0,"SUGUN",-18.988,-43.993,0,"Oort__Cloud",-7.203,-64.677,0,"Pugeuk",19.739,-46.779,0,"Yaksok~",11.187,-59.034,0,"_송글_",50.891,-87.05,0,"아침땅_",10.087,-112.056,0,"ddil_ddil69",-43.164,-91.733,0,0,0,0,0,0,"",0,0,0,0,1864.547,1866.932,,,0,0
72,4,0,0,0,2,0,0,0,1,0,255,11,255,35,1877.104,"encounter v",R,32,79,129,0.321,0.742,0.528,2.298,-0.237,1.816,-36.673,65.998,0,0,244.758,-200,-34.461,0,0,0,2,8,L,"CAT tourniquet",180.1,84,0.451,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.706,0,"소솨소솨",-0.038,-17.122,0,"SUGUN",-18.904,-44.034,0,"Oort__Cloud",-3.947,-65.673,0,"Pugeuk",19.799,-46.694,0,"Yaksok~",10.554,-57.939,0,"_송글_",50.879,-87.053,0,"아침땅_",9.435,-112.004,0,"ddil_ddil69",-43.183,-91.732,0,0,0,0,0,0,"",0,0,0,0,1877.96,,,,0,0
73,4,0,0,0,2,1,0,0,1,0,255,11,255,36,1887.568,"encounter v",R,32,88,140,-0.652,-0.032,0.447,2.169,-0.612,1.376,-36.673,64.324,2,0,236.941,-200,-28.341,0,0,1,2,8,L,"CAT tourniquet",180.1,84,0.451,5,40,W,Y,1888.726,124,98,118,70,12,138,87,-49.02,47.983,-0.63,0.048,0.327,-82.574,32.232,-55.541,0.227,-37.238,0,"소솨소솨",-0.127,-17.284,0,"SUGUN",-18.886,-44,85,"Oort__Cloud",-8.238,-63.997,0,"Pugeuk",19.755,-46.655,0,"Yaksok~",10.566,-58.785,0,"_송글_",50.994,-87.101,0,"아침땅_",9.472,-111.998,0,"ddil_ddil69",-41.378,-95.454,0,1887.96,-0.652,-20.2,1890.387,2,"SUGUN",-16.337,-37.566,1,0,,1891.647,,,7,2
74,4,0,0,0,0,0,0,1,1,0,18,11,255,37,1957.52,"encounter v",R,32,86,140,1.143,0.424,0.616,2.259,0.176,1.682,-36.673,64.544,2,0,250,-200,-42.619,0,0,1,3,2,R,"Floră",190,85,0.403,2,88,W,Y,1958.759,164,159,96,59,0,145,87,-30,-43.893,1,0,0.511,-276.094,193.597,55.465,0.405,-37.572,0,"소솨소솨",-0.104,-17.201,0,"SUGUN",-18.563,-44.231,0,"Oort__Cloud",-13.006,-64.783,65,"Pugeuk",18.678,-46.798,0,"Yaksok~",8.633,-60.255,0,"_송글_",45.612,-93.16,0,"아침땅_",-10.527,-111.038,0,"ddil_ddil69",-45.214,-92.242,0,1958.053,1.755,-20.044,1959.907,4,"Pugeuk",17.777,-41.922,1,0,,1964.008,1964.187,,36,2
75,4,0,0,0,0,0,1,1,1,0,12,18,255,38,1987.224,"encounter v",R,32,90,140,-0.724,-0.767,0.439,2.026,-0.649,0.928,-36.673,55.943,0,0,250,-200,-42.447,0,0,0,4,4,R,"인생최패망자",190,80,0.299,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.404,0,"소솨소솨",-0.556,-18.131,0,"SUGUN",-19.218,-41.382,0,"Oort__Cloud",-10.973,-65.226,0,"Pugeuk",18.536,-45.335,0,"Yaksok~",6.191,-59.049,0,"_송글_",46.463,-82.691,0,"아침땅_",-10.337,-112.494,0,"ddil_ddil69",-43.486,-93.269,0,0,0,0,0,0,"",0,0,0,0,1987.84,2055.373,,,0,0
76,4,0,0,0,0,1,1,1,1,0,12,18,255,39,2064.53,"encounter v",R,32,86,139,1.273,0.697,0.621,2.309,0.198,1.844,-36.673,78.42,2,0,250,-200,-29.565,0,0,1,4,4,R,"인생최패망자",190,80,0.299,3,30,W,Y,2065.548,254,96,120,98,51,145,90,64.043,-65.511,-0.82,0,0.423,143.569,-510.049,277.895,0.177,-37.219,0,"소솨소솨",-0.143,-17.183,0,"SUGUN",-18.987,-44.078,0,"Oort__Cloud",-13.041,-64.86,0,"Pugeuk",18.773,-45.642,0,"Yaksok~",7.372,-60.896,0,"_송글_",47.559,-87.669,0,"아침땅_",-10.732,-111.557,0,"ddil_ddil69",-43.744,-93.064,0,2070.106,65.945,-41.308,0,0,"",0,0,0,0,,2072.508,,,0,3
77,4,0,0,0,0,2,1,1,1,0,12,18,255,40,2081.037,"encounter v",R,32,100,140,-0.244,0.463,0.478,2.264,-0.468,1.699,-36.673,55.606,2,0,250,-200,-15.223,0,0,1,4,4,R,"인생최패망자",190,80,0.299,3,30,W,Y,2082.037,126,177,108,110,47,139,87,-14.343,3.356,-0.82,0,0.23,-429.719,-267.914,-91.092,0.369,-37.311,0,"소솨소솨",-0.19,-17.258,100,"SUGUN",-18.929,-44.181,0,"Oort__Cloud",-13.054,-64.716,0,"Pugeuk",19.846,-45.099,0,"Yaksok~",10.468,-59.986,0,"_송글_",51.522,-90.237,0,"아침땅_",-10.125,-112.526,95,"ddil_ddil69",-43.897,-92.788,0,2081.36,-0.274,-24.329,2086.173,7,"아침땅_",-2.457,-89.653,1,32,2091.12,2087.558,2086.318,,193,2
78,4,0,0,0,0,0,1,1,1,1,14,12,18,41,2110.782,"encounter v",R,14,61,92,-1.806,-0.678,0.13,2.159,-1.39,1.889,-36.673,44.73,1,0,243.802,400,-26.526,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.46,0,"소솨소솨",-0.212,-17.311,0,"SUGUN",-19.45,-44.535,0,"Oort__Cloud",-9.179,-65.675,0,"Pugeuk",19.984,-46.453,0,"Yaksok~",9.23,-59.842,0,"_송글_",54.376,-91.008,0,"아침땅_",7.856,-116.235,0,"ddil_ddil69",-42.201,-94.59,0,0,0,0,0,0,"",0,0,0,0,2111.507,2113.293,2115.757,,0,0
79,4,0,0,0,1,0,1,1,1,1,14,12,18,42,2124.485,"encounter v",R,26,87,140,-1.847,-0.265,0.374,2.075,-0.953,1.246,-36.673,50.051,2,0,97.493,-200,-16.504,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,5,30,W,Y,2125.468,219,93,77,40,12,138,101,-53.93,-52.94,-0.1,0,0.065,-386.776,65.123,40.68,0.11,-37.251,0,"소솨소솨",-0.164,-17.226,0,"SUGUN",-18.75,-43.929,0,"Oort__Cloud",-8.762,-64.686,0,"Pugeuk",20.179,-46.364,0,"Yaksok~",9.881,-60.281,0,"_송글_",54.278,-91.032,0,"아침땅_",8.27,-116.203,0,"ddil_ddil69",-42.217,-94.592,0,2124.707,0.101,-20.138,0,0,"",0,0,0,0,,2130.66,2132.755,,0,0
80,4,0,0,0,1,1,1,1,1,1,14,12,18,43,2143.781,"encounter v",R,14,67,108,0.738,-0.922,0.497,2.008,-0.378,1.517,-36.673,54.52,0,0,347.119,353.559,-27.612,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.321,0,"소솨소솨",-0.036,-17.242,0,"SUGUN",-19.648,-42.524,0,"Oort__Cloud",-7.822,-65.818,0,"Pugeuk",20.068,-46.467,0,"Yaksok~",7.992,-59.002,0,"_송글_",54.049,-88.163,0,"아침땅_",8.902,-117.724,0,"ddil_ddil69",-41.627,-94.656,0,0,0,0,0,0,"",0,0,0,0,2144.827,2147.294,,,0,0
81,4,0,0,0,1,2,1,1,1,1,14,12,18,44,2162.641,"encounter v",R,32,84,136,-0.896,-0.02,0.433,2.169,-0.689,1.391,-36.673,74.566,2,0,220.852,-200,-50.013,0,0,0,5,7,L,"Kr_Luna",190,95.417,0.5,5,30,W,Y,2163.538,198,113,81,38,1,139,116,0,-62.566,0.1,0,0.065,275.756,-393.38,97.551,0.19,-36.935,0,"소솨소솨",-0.129,-17.288,0,"SUGUN",-18.95,-44.105,0,"Oort__Cloud",-9.108,-64.8,0,"Pugeuk",20.234,-45.625,0,"Yaksok~",10.921,-58.488,0,"_송글_",53.985,-88.205,0,"아침땅_",8.579,-117.653,0,"ddil_ddil69",-41.487,-94.554,0,2163.44,19.483,-29.527,0,0,"",0,0,0,0,,2167.692,2170.164,2186.833,0,3
82,4,0,0,1,1,2,1,0,1,1,255,12,18,45,2207.995,"encounter v",R,32,81,132,-0.316,0.329,0.468,2.234,-0.526,1.602,-36.673,65.158,2,0,250,-200,-20.96,0,0,1,5,7,L,"Kr_Luna",190,95.417,0.5,5,30,W,Y,2208.863,196,198,137,66,41,145,130,103.899,87.916,0.66,0,0.064,282.508,-108.504,-516.352,0.12,-37.093,0,"소솨소솨",-0.089,-17.328,0,"SUGUN",-19.153,-44.085,0,"Oort__Cloud",-8.849,-64.883,0,"Pugeuk",19.971,-46.007,0,"Yaksok~",11.922,-59.036,0,"_송글_",57.963,-89.678,0,"아침땅_",12.789,-117.443,0,"ddil_ddil69",-43.3,-93.079,0,0,0,0,0,0,"",0,0,0,0,,2212.028,2212.151,,0,3
83,4,0,0,1,1,2,1,0,1,1,255,12,18,46,2225.077,"encounter v",R,10,83,123,-1.048,-1.967,0.522,1.984,-0.279,0.793,-36.673,59.327,4,0,-121.419,400,-45.702,-0.259,-19.378,1,5,7,L,"Kr_Luna",190,95.417,0.5,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.268,0,"소솨소솨",-0.236,-17.843,0,"SUGUN",-19.401,-43.476,0,"Oort__Cloud",-8.171,-65.372,0,"Pugeuk",20.639,-44.274,0,"Yaksok~",9.659,-57.893,0,"_송글_",59.526,-91.637,0,"아침땅_",12.911,-118.518,0,"ddil_ddil69",-42.215,-94.718,0,0,0,0,0,0,"",0,0,0,32,2225.56,2228.192,2227.494,2268.41,0,0
84,4,0,0,1,1,0,2,0,1,1,255,12,18,47,2309.678,"encounter v",R,32,76,127,1.304,0.484,0.621,2.238,0.183,1.608,-36.673,81.688,2,0,250,-200,-41.092,0,0,1,6,3,R,"Rite_",165,80,0.453,3,30,W,Y,2310.838,255,125,124,76,50,145,82,50.432,-7.71,-0.82,0,0.408,346.723,-71.164,-6.52,0.38,-37.275,0,"소솨소솨",-0.052,-17.147,0,"SUGUN",-18.982,-44.654,0,"Oort__Cloud",-12.956,-64.516,0,"Pugeuk",21.768,-47.125,0,"Yaksok~",11.564,-63.313,86,"_송글_",56.894,-94.324,0,"아침땅_",-8.375,-105.787,0,"ddil_ddil69",-42.248,-94.721,0,2315.52,8.428,-70.746,2316.227,-1,"가앤슬_",8.412,-70.601,0,0,,,2315.344,2316.08,1,1
85,5,1,0,1,0,0,0,0,0,0,255,255,255,36,2359.573,"_Chun",L,26,87,140,0.713,0.187,-0.128,1.783,0.144,1.482,-36.523,25.174,0,0,132.752,-200,-25.956,-0.27,-20.394,0,6,7,R,"아침땅_",160,94.936,0.502,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.063,0,"bdg06213",-0.025,-18.238,0,"Floră",-20.402,-47.369,0,"Rite_",-14.579,-62.609,0,"인생최패망자",19.75,-48.549,0,"HANA_ARASHI",12.97,-61.578,0,"k@ster",35.99,-104.369,0,"Kr_Luna",-6.669,-112.306,0,"CAT tourniquet",-38.824,-93.84,0,0,0,0,0,0,"",0,0,0,0,2363.133,,,,0,0
86,5,1,0,1,0,1,0,0,0,0,255,255,255,37,2374.371,"_Chun",L,26,91,140,1.55,-1.075,-0.109,1.733,0.343,1.271,-36.523,26.752,2,0,-12.73,-200,-1.66,0,0,1,6,7,R,"아침땅_",160,94.936,0.502,3,30,W,Y,2375.23,212,65,50,59,7,136,75,63.198,45.517,-0.81,0,0.307,152.223,310.035,77.788,-0.261,-36.887,0,"bdg06213",-0.005,-18.304,0,"Floră",-20.737,-47.834,88,"Rite_",-14.776,-62.765,0,"인생최패망자",19.243,-48.009,0,"HANA_ARASHI",12.627,-62.753,0,"k@ster",34.569,-103.637,0,"Kr_Luna",-7.243,-112.665,0,"CAT tourniquet",-39.678,-95.523,0,2379.613,-34.195,-47.659,2379.707,2,"Floră",-32.877,-46.708,0,0,,,,,8,1
87,5,1,0,1,0,0,1,0,0,0,255,255,255,38,2398.097,"_Chun",L,14,76,103,-1.243,-0.606,-0.095,1.858,0.175,1.698,-36.523,23.72,0,0,-355.551,325.295,-16.004,0,0,1,7,1,R,"소솨소솨",190,80,0.405,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.346,0,"bdg06213",-0.141,-18.148,0,"Floră",-11.505,-38.034,0,"Rite_",-15.121,-62.619,0,"인생최패망자",19.252,-47.758,0,"HANA_ARASHI",10.604,-61.227,0,"k@ster",35.559,-105.003,0,"Kr_Luna",-9.616,-112.274,0,"CAT tourniquet",-42.222,-96.531,0,0,0,0,0,0,"",0,0,0,0,2398.813,,,,0,0
88,5,1,0,1,0,1,1,0,0,0,255,255,255,39,2411.761,"_Chun",L,10,97,128,1.968,-1.908,-0.016,1.494,0.857,0.833,-36.523,10.938,2,0,0,400,-17.676,0,0,1,7,1,R,"소솨소솨",190,80,0.405,3,30,W,Y,2412.733,255,255,117,103,62,145,59,-72.934,-65.842,-0.52,0,0.613,65.858,-311.279,-201.072,-0.065,-36.91,0,"bdg06213",-0.155,-18.279,0,"Floră",-11.875,-38.501,0,"Rite_",-14.583,-62.861,0,"인생최패망자",19.283,-48.098,0,"HANA_ARASHI",12.432,-62.16,0,"k@ster",35.228,-105.165,0,"Kr_Luna",-9.418,-112.277,0,"CAT tourniquet",-42.262,-96.45,0,2411.947,0.617,-20.538,0,0,"",0,0,0,0,,,,,0,3
89,5,1,0,1,0,2,1,0,0,0,255,255,255,40,2428.861,"_Chun",L,6,76,103,0.753,0.895,0.23,2.024,1.26,2.178,-36.523,32.283,2,0,-468.182,0,-10.696,0,0,1,7,1,R,"소솨소솨",190,80,0.405,3,30,W,Y,2429.973,255,103,138,79,62,145,108,26.178,5,0.02,0,0.541,343.028,191.369,280.908,0.467,-37.288,0,"bdg06213",-0.015,-18.274,0,"Floră",-19.189,-45.623,0,"Rite_",-15.909,-62.219,0,"인생최패망자",19.903,-48.257,0,"HANA_ARASHI",11.806,-62.819,0,"k@ster",35.269,-103.587,0,"Kr_Luna",-5.881,-107.274,89,"CAT tourniquet",-39.605,-97.039,0,2434.16,-13.027,-113.389,2434.36,7,"Kr_Luna",-12.432,-109.812,0,0,,,,,32,1
90,5,1,0,1,0,0,2,0,0,0,255,255,255,41,2455.03,"_Chun",L,26,94,140,0.725,0.361,-0.109,1.807,0.175,1.658,-36.523,26.507,2,0,152.376,-200,-31.809,0,0,1,8,9,R,"mochi_2929",190,85.617,0.553,3,30,W,Y,2456.078,255,102,109,73,32,145,91,100.466,-73.432,-0.78,0,0.269,270.51,-139.153,96.224,-0.309,-36.85,0,"bdg06213",-0.064,-18.18,0,"Floră",-19.1,-45.744,0,"Rite_",-14.726,-62.958,0,"인생최패망자",18.363,-46.785,0,"HANA_ARASHI",11.332,-61.784,0,"k@ster",32.448,-103.314,0,"Kr_Luna",-11.8,-113.551,0,"CAT tourniquet",-38.905,-95.904,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
91,5,1,0,1,0,1,2,0,0,0,255,255,255,42,2469.575,"_Chun",L,6,76,103,-1.159,-0.096,-0.058,1.797,0.35,1.582,-36.523,22.182,0,0,-427.05,15.972,-20.257,0,0,1,8,9,R,"mochi_2929",190,85.617,0.553,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.321,0,"bdg06213",-0.136,-18.166,0,"Floră",-19.815,-46.234,0,"Rite_",-15.464,-62.702,0,"인생최패망자",18.502,-46.96,0,"HANA_ARASHI",9.918,-60.288,0,"k@ster",33.194,-102.44,0,"Kr_Luna",-12.056,-113.354,0,"CAT tourniquet",-42.268,-93.546,0,0,0,0,0,0,"",0,0,0,0,2470.4,,,,0,0
92,5,1,0,1,0,2,2,0,0,0,255,255,255,43,2490.452,"_Chun",L,14,81,106,-1.917,-0.8,-0.213,1.811,-0.146,1.57,-36.523,27.964,4,0,-354.883,338.192,-6.789,0,0,1,8,9,R,"mochi_2929",190,85.617,0.553,0,38,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.408,0,"bdg06213",-0.425,-18.195,0,"Floră",-20.069,-43.129,0,"Rite_",-15.62,-63.016,0,"인생최패망자",18.402,-43.734,0,"HANA_ARASHI",9.17,-62.181,0,"k@ster",32.585,-103.148,0,"Kr_Luna",-11.993,-113.401,0,"CAT tourniquet",-41.431,-96.771,0,0,0,0,0,0,"",0,0,0,0,2491.187,,,,0,0
93,5,0,0,1,0,0,0,0,0,0,255,255,255,48,2528.496,"encounter v",R,32,77,128,1.013,0.843,0.594,2.304,0.057,1.844,-36.673,68.857,0,0,250,-200,-38.392,0,0,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,-37.684,0,"소솨소솨",-0.05,-17.118,0,"SUGUN",-19.105,-44.863,0,"Oort__Cloud",-12.99,-64.794,0,"Pugeuk",19.74,-50.243,0,"Yaksok~",9.862,-63.851,0,"_송글_",43.474,-91.986,0,"아침땅_",-9.786,-114.59,0,"ddil_ddil69",-43.649,-95.455,0,0,0,0,0,0,"",0,0,0,0,2529.173,,,,0,0
94,5,0,0,1,0,1,0,0,0,0,255,255,255,49,2539.052,"encounter v",R,13,78,115,0.656,0.057,0.784,2.356,0.944,2.031,-36.673,70.642,2,0,-390.434,312.348,-8.301,0,0,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,5,30,W,Y,2540.313,218,85,107,42,23,145,126,-27.06,77.028,0.61,0,0.354,-188.551,98.583,-57.814,0.389,-37.396,0,"소솨소솨",-0.084,-17.194,0,"SUGUN",-18.924,-44.774,0,"Oort__Cloud",-13.023,-64.752,0,"Pugeuk",19.876,-50.458,0,"Yaksok~",10.873,-65.477,0,"_송글_",43.525,-91.965,0,"아침땅_",-9.351,-114.397,0,"ddil_ddil69",-44,-93.914,0,2539.467,-1.419,-20.102,0,0,"",0,0,0,0,,,,,0,3
95,5,0,0,1,0,2,0,0,0,0,255,255,255,50,2549.662,"encounter v",R,10,67,98,-1.187,-1.038,0.412,2.257,-0.527,1.672,-36.673,50.636,0,0,0,400,-17.443,-0.318,-17.93,1,7,5,R,"HANA_ARASHI",173.3,86,0.25,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,-37.66,0,"소솨소솨",-0.155,-17.392,0,"SUGUN",-19.294,-44.972,0,"Oort__Cloud",-13.318,-64.812,0,"Pugeuk",18.047,-48.133,0,"Yaksok~",7.965,-63.642,0,"_송글_",42.626,-92.082,0,"아침땅_",-10.648,-114.223,0,"ddil_ddil69",-43.65,-92.223,0,0,0,0,0,0,"",0,0,0,128,2550.547,,,,0,0
96,5,0,0,1,0,0,1,0,0,0,255,255,255,51,2566.396,"encounter v",R,10,64,96,-1.004,0.227,0.434,2.376,-0.458,2.444,-36.673,60.895,2,0,0,400,-28.283,0,0,1,8,6,R,"k@ster",169,80,0.38,2,30,W,Y,2567.753,207,61,53,45,58,136,125,-0.563,23.584,0.54,0,0.1,-2.249,57.348,18.902,0.034,-37.322,0,"소솨소솨",-0.133,-17.19,0,"SUGUN",-19.161,-44.899,0,"Oort__Cloud",-13.117,-64.812,93,"Pugeuk",18.193,-48.58,0,"Yaksok~",10.444,-63.787,0,"_송글_",47.044,-97.234,0,"아침땅_",-9.819,-107.458,0,"ddil_ddil69",-43.572,-92.384,0,2567.453,-7.853,-37.549,2568.787,3,"Oort__Cloud",-19.026,-62.306,0,0,,,,,34,2
97,5,0,0,1,0,0,2,0,0,0,255,255,255,52,2589.608,"encounter v",R,10,62,95,-2.197,0.262,0.226,2.377,-1.103,2.36,-36.673,62.851,2,0,0,393.114,-22.34,0,0,1,0,9,L,"Megarafa",190,90,0.498,2,30,W,Y,2590.986,152,77,19,22,0,48,48,3.845,18.1,-1,0,0.367,-250.072,432.102,-43.615,0.191,-37.544,0,"소솨소솨",-0.213,-17.231,0,"SUGUN",-18.878,-44.861,84,"Oort__Cloud",-9.511,-65.694,95,"Pugeuk",18.766,-46.499,0,"Yaksok~",14.826,-62.905,0,"_송글_",46.317,-96.592,0,"아침땅_",5.256,-114.652,0,"ddil_ddil69",-41.857,-95.619,0,2591.12,-4.123,-30.303,2594.027,3,"Oort__Cloud",-10.205,-51.703,1,0,,,,,34,2
98,5,0,0,1,0,0,2,1,0,0,19,255,255,53,2613.044,"encounter v",R,10,49,85,1.593,0.687,0.436,2.395,0.681,2.815,-36.673,72.658,1,0,0,400,-25.986,0,0,0,1,1,L,"bdg06213",190,85.522,0.35,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.589,0,"소솨소솨",-0.023,-17.102,0,"SUGUN",-19.687,-42.977,0,"Oort__Cloud",-9.014,-65.261,0,"Pugeuk",20.062,-46.815,0,"Yaksok~",10.119,-61.649,0,"_송글_",44.333,-95.575,0,"아침땅_",11.345,-112.71,0,"ddil_ddil69",-42.01,-95.582,0,0,0,0,0,0,"",0,0,0,0,2614.146,,,,0,0
99,5,0,0,1,1,0,2,1,0,0,19,255,255,54,2623.554,"encounter v",R,10,39,82,-0.644,0.476,0.487,2.433,-0.293,2.48,-36.673,70.927,0,0,0,295.374,-16.286,0,0,0,1,1,L,"bdg06213",190,85.522,0.35,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.409,0,"소솨소솨",-0.101,-17.173,0,"SUGUN",-19.149,-44.179,0,"Oort__Cloud",-7.574,-65.056,0,"Pugeuk",20.147,-46.821,0,"Yaksok~",9.605,-62.706,0,"_송글_",44.257,-95.609,0,"아침땅_",11.073,-112.931,0,"ddil_ddil69",-41.891,-95.202,0,0,0,0,0,0,"",0,0,0,0,2624.626,,,,0,0
100,5,0,0,1,1,1,2,1,0,0,19,255,255,55,2639.728,"encounter v",R,32,81,131,0.124,0.809,0.51,2.128,-0.333,1.905,-36.673,81.973,2,0,250,-200,-35.982,0,0,1,1,1,L,"bdg06213",190,85.522,0.35,2,30,W,Y,2640.833,242,106,84,48,28,143,95,99.012,77.368,-0.54,0,0.097,-68.449,217.973,-0.321,0.07,-37.102,0,"소솨소솨",-0.077,-17.148,0,"SUGUN",-18.966,-44.257,0,"Oort__Cloud",-8.6,-64.822,0,"Pugeuk",20.113,-46.804,0,"Yaksok~",11.834,-61.637,0,"_송글_",44.309,-95.608,0,"아침땅_",10.006,-113.274,0,"ddil_ddil69",-42.138,-95.007,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
101,5,0,0,1,1,2,2,1,0,0,19,255,255,56,2653.563,"encounter v",R,32,79,129,-0.274,0.005,0.476,2.173,-0.491,1.404,-36.673,87.913,2,0,226.7,-185.466,-19.65,0,0,1,1,1,L,"bdg06213",190,85.522,0.35,2,30,W,Y,2654.722,175,77,66,55,43,138,110,29.736,-46.104,0.09,0,0.145,-105.268,-285.861,41.816,0.104,-37.168,0,"소솨소솨",-0.106,-17.333,0,"SUGUN",-18.978,-44.186,0,"Oort__Cloud",-9.135,-66.037,0,"Pugeuk",20.722,-46.417,0,"Yaksok~",12.293,-62.312,0,"_송글_",53.393,-95.097,0,"아침땅_",9.583,-113.458,0,"ddil_ddil69",-42.368,-93.374,0,2658.626,73.083,-81.616,0,0,"",0,0,0,0,,,,,0,3
102,5,0,0,1,1,2,2,1,0,0,19,255,255,57,2669.783,"encounter v",R,10,43,81,1.518,-2.529,0.641,2.049,0.642,0.494,-36.673,64.444,1,0,0,400,-22.022,0.296,-21.164,0,1,1,L,"bdg06213",190,85.522,0.35,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.502,0,"소솨소솨",-0.115,-18.014,0,"SUGUN",-19.414,-42.382,0,"Oort__Cloud",-5.618,-66.71,0,"Pugeuk",20.855,-46.85,0,"Yaksok~",11.033,-62.561,0,"_송글_",58.585,-93.823,0,"아침땅_",10.735,-113.9,0,"ddil_ddil69",-43.189,-93.776,0,0,0,0,0,0,"",0,0,0,0,2670.907,2675.169,,,0,0
