id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,3,1,1,0,0,0,2,1,1,0,4,2,255,24,1184.177,"_Chun",L,10,86,127,0.518,0.224,-0.104,1.911,0.562,1.966,-36.523,39.954,2,0,0,400,0,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,91,W,Y,1185.372,255,193,128,57,62,145,92,-47.574,-45.443,-0.75,0,0.58,-321.418,-374.509,-84.654,-0.23,-37.656,0,"べるちゃそ",-0.079,-17.61,0,"Luckƴ",-18.738,-45.369,0,"seikka",-9.443,-62.157,0,"Salmon247",19.275,-43.659,0,"YukihiroD",2.239,-61.404,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1185.635,1.13,-20.692,1187.802,4,"Salmon247",19.389,-38.566,0,0,,1191.69,,,48,2
37,3,1,1,0,0,1,2,1,1,0,4,2,255,25,1223.372,"_Chun",L,14,93,126,-2.343,-1.603,-0.242,1.591,-0.423,0.946,-36.523,20.012,4,0,-381.605,323.075,0,0,0,1,2,1,R,"소솨소솨",190,80,0.405,0,45,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.92,0,"べるちゃそ",-0.229,-17.745,0,"Luckƴ",-18.864,-43.227,0,"seikka",-9.229,-63.346,0,"Salmon247",20.272,-44.763,0,"YukihiroD",7.091,-61.434,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1225.413,1227.529,,,0,0
38,3,1,1,0,0,2,2,1,1,0,4,2,255,26,1244.165,"_Chun",L,6,71,99,0.864,-0.437,0.232,1.824,1.246,1.638,-36.523,20.975,2,0,-414.499,194.653,0,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,45,W,Y,1245.437,255,137,127,102,0,145,130,22.226,-0.865,0.41,0,0.656,227.895,399.556,348.331,0.268,-37.729,0,"べるちゃそ",-0.053,-17.683,0,"Luckƴ",-19.211,-43.968,0,"seikka",-9.093,-63.28,86,"Salmon247",19.469,-43.379,0,"YukihiroD",5.503,-61.521,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1250.757,-10.223,-133.17,1251.846,7,"AI",-11.049,-129.012,1,0,,1251.968,1249.825,1254.873,40,2
39,3,1,2,0,0,0,2,0,1,1,255,1,4,27,1278.069,"_Chun",L,14,88,126,-1.497,-0.833,-0.16,1.763,-0.052,1.472,-36.523,25.704,2,0,-390.434,312.348,0,0,0,1,3,5,L,"schmoneymikey",174.8,80,0.251,3,91,W,Y,1279.17,255,152,84,107,34,145,126,-30,-8.543,0.51,0,0.233,-260.667,-486.949,199.066,-0.306,-37.648,0,"べるちゃそ",-0.115,-17.647,0,"Luckƴ",-18.948,-44.065,0,"seikka",-8.405,-62.167,85,"Salmon247",19.671,-41.669,0,"YukihiroD",12.952,-63.068,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1279.368,-0.14,-22.147,1284.446,7,"AI",11.624,-116.084,1,0,,,1277.987,1284.451,40,2
40,3,1,4,0,0,0,2,1,0,0,5,255,255,28,1308.951,"_Chun",L,26,86,139,0.272,0.532,-0.163,1.87,0.15,1.775,-36.523,36.43,2,0,-19.982,-190.485,0,0,0,1,4,3,R,"Roslynn",190,96.819,0.656,3,91,W,Y,1310.131,255,47,88,91,42,145,89,12.841,10.775,-0.86,0,0.326,378.327,-151.848,428.28,0.155,-37.392,0,"べるちゃそ",-0.101,-17.729,0,"Luckƴ",-18.789,-43.598,0,"seikka",-9.465,-64.016,0,"Salmon247",19.766,-42.557,0,"YukihiroD",11.324,-61.467,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1312.946,3,"seikka",-8.275,-66.396,0,0,,,,,40,1
41,3,0,4,0,0,0,0,0,0,0,255,255,255,11,1352.243,"3Ducks",R,3,64,94,-2.251,-0.727,0.296,1.649,-0.012,1.211,-36.542,22.581,4,0,-427.273,0,-25.18,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,-37.411,0,"소솨소솨",-0.279,-17.322,0,"SUGUN",-19.43,-45.128,0,"Roslynn",-10.795,-62.553,0,"BegForMercy",21.899,-51.716,0,"schmoneymikey",9.257,-65.299,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1354.357,,,,0,0
42,3,0,4,0,0,1,0,0,0,0,255,255,255,12,1367.458,"3Ducks",R,6,70,99,2.438,0.007,0.249,1.975,0.245,1.945,-36.542,28.334,2,0,388.892,205.334,7.809,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,3,91,W,Y,1368.748,224,151,116,56,25,145,89,-59.722,-30.217,-0.62,0,0.43,-522.123,-50.895,-222.751,0.107,-36.918,0,"소솨소솨",-0.281,-17.355,0,"SUGUN",-19.479,-45.215,85,"Roslynn",-10.916,-63.245,0,"BegForMercy",15.779,-43.959,111,"schmoneymikey",9.723,-65.052,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1368.846,0.734,-21.099,1371.535,3,"seikka",14.281,-44.321,0,0,,,,,35,2
43,3,0,4,0,0,0,1,0,0,0,255,255,255,13,1392.809,"3Ducks",R,13,66,95,-0.112,-0.029,0.308,1.875,0.643,2.095,-36.542,33.051,0,0,-337.193,312.348,-2.114,0,0,0,2,2,R,"Luckƴ",178.4,82,0.415,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.652,0,"소솨소솨",-0.126,-17.258,0,"SUGUN",-19.21,-45.158,0,"Roslynn",-12.169,-62.821,0,"BegForMercy",15.599,-43.871,0,"schmoneymikey",10.454,-64.374,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1394.857,,,,0,0
44,3,0,4,0,0,1,1,0,0,0,255,255,255,14,1408.276,"3Ducks",R,3,61,92,-4.185,-0.762,0.112,1.774,-0.935,1.3,-36.542,18.303,4,0,-413.44,75.08,-10.063,0,0,1,2,2,R,"Luckƴ",178.4,82,0.415,0,49,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.996,0,"소솨소솨",-0.583,-17.317,0,"SUGUN",-19.156,-45.156,0,"Roslynn",-11.694,-63.246,0,"BegForMercy",17.641,-44.656,0,"schmoneymikey",10.057,-64.958,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,1410.335,,,,0,0
45,3,0,4,0,0,2,1,0,0,0,255,255,255,15,1427.356,"3Ducks",R,10,68,99,0.673,0.218,0.276,2.096,0.285,2.332,-36.542,42.212,2,0,0,400,-6.46,0,0,1,2,2,R,"Luckƴ",178.4,82,0.415,2,49,W,Y,1428.576,192,107,144,74,58,145,127,0.847,27.725,0.32,0.143,0.153,-139.16,574.579,95.732,0.414,-37.581,0,"소솨소솨",-0.057,-17.534,0,"SUGUN",-19.132,-45.161,0,"Roslynn",-11.421,-62.068,0,"BegForMercy",17.607,-44.583,0,"schmoneymikey",10.331,-65.038,71,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"AI",-40.804,-90.553,0,1429.357,-11.848,-41.365,1431.372,8,"AI",-36.74,-82.496,1,0,,,,,40,2
46,3,0,4,0,0,0,1,1,0,0,12,255,255,16,1452.125,"3Ducks",R,14,71,110,1.954,-1.404,0.156,1.797,0.17,1.248,-36.542,18.703,4,0,366.431,340.188,11.706,0,0,1,3,3,R,"seikka",178.3,90,0.45,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.947,0,"소솨소솨",-0.013,-17.399,0,"SUGUN",-19.02,-44.428,0,"Roslynn",-12.31,-58.376,0,"BegForMercy",19.497,-47.988,0,"schmoneymikey",9.458,-63.98,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1454.013,,,,0,0
47,3,0,4,0,0,1,1,1,0,0,12,255,255,17,1468.452,"3Ducks",R,13,74,112,-0.363,-0.721,0.306,1.776,0.537,1.602,-36.542,28.229,0,0,-390.434,312.348,-10.583,0,0,1,3,3,R,"seikka",178.3,90,0.45,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,-37.213,0,"소솨소솨",-0.228,-18.081,0,"SUGUN",-19.221,-43.809,0,"Roslynn",-11.619,-58.521,0,"BegForMercy",19.681,-47.201,0,"schmoneymikey",4.292,-62.22,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,4,1470.302,1472.577,,,0,0
48,3,0,4,0,0,2,2,0,0,0,255,255,255,18,1494.973,"3Ducks",R,26,75,126,0.694,1.071,0.244,1.896,0.303,2.02,-36.542,33.629,2,0,-5.061,-200,1.138,0,0,1,3,3,R,"seikka",178.3,90,0.45,3,91,W,Y,1496.091,133,28,60,35,0,133,84,-30,59.461,0.96,0,0.254,-496.633,92.196,-190.154,0.141,-37.315,0,"소솨소솨",-0.089,-17.247,0,"SUGUN",-18.65,-44.894,0,"Roslynn",-9.852,-64.544,0,"BegForMercy",18.578,-48.668,0,"schmoneymikey",8.985,-64.464,0,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1496.224,-3.04,-20.33,0,0,"",0,0,0,0,,,,,32,3
49,3,0,4,0,0,2,2,0,0,0,255,255,255,19,1512.465,"3Ducks",R,14,62,105,3.168,-2.684,0.225,1.522,0.654,-0.008,-36.542,22.948,1,0,386.441,293.432,-4.63,0.517,-21.986,0,3,3,R,"seikka",178.3,90,0.45,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.564,0,"소솨소솨",0.036,-17.485,0,"SUGUN",-18.798,-43.904,0,"Roslynn",-13.304,-61.691,0,"BegForMercy",20.819,-47.713,0,"schmoneymikey",5.799,-63.956,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,1514.368,,,,0,0
50,3,0,4,0,1,2,2,0,0,0,255,255,255,20,1528.519,"3Ducks",R,6,56,100,3.228,-2.608,0.197,1.613,0.45,0.017,-36.542,19.155,1,0,454.049,23.355,-8.811,0.579,-20.688,0,3,3,R,"seikka",178.3,90,0.45,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.82,0,"소솨소솨",0.049,-17.544,0,"SUGUN",-18.414,-44.437,0,"Roslynn",-13.332,-61.704,0,"BegForMercy",20.741,-47.602,0,"schmoneymikey",9.299,-65.628,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,1530.479,,,,0,0
51,3,0,4,0,2,2,2,0,0,0,255,255,255,21,1544.152,"3Ducks",R,3,66,96,1.74,0.846,0.577,1.904,1.703,2.121,-36.542,54.047,1,0,-436.364,0,6.145,0,0,0,3,3,R,"seikka",178.3,90,0.45,0,42,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.125,0,"소솨소솨",-0.103,-17.204,0,"SUGUN",-18.404,-44.435,0,"Roslynn",-13.353,-61.752,0,"BegForMercy",20.736,-47.583,0,"schmoneymikey",8.434,-65.177,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1546.146,,,,0,0
52,3,0,4,0,3,2,2,0,0,0,255,255,255,22,1561.646,"3Ducks",R,3,61,91,-0.818,-0.015,0.43,1.765,0.598,1.622,-36.542,32.555,2,0,-413.636,0,-1.978,0,0,1,3,3,R,"seikka",178.3,90,0.45,3,42,W,Y,1562.914,255,98,84,92,49,145,127,25.061,6.893,0.4,0,0.17,-1.349,281.907,481.021,0.285,-37.135,0,"소솨소솨",-0.238,-17.404,0,"SUGUN",-18.316,-44.389,0,"Roslynn",-13.317,-61.718,0,"BegForMercy",19.336,-46.047,0,"schmoneymikey",6.965,-65.681,85,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1567.602,-22.694,-127.757,1569.221,7,"AI",-18.365,-127.576,1,0,,1573.233,,,40,2
53,3,0,4,0,0,0,2,0,1,0,255,13,255,23,1592.218,"3Ducks",R,26,76,127,1.969,0.803,0.306,1.961,0.663,1.797,-36.542,46.998,4,0,123.213,-200,0.969,0,0,1,4,4,R,"Salmon247",164.1,95,0.54,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-37.635,0,"소솨소솨",-0.092,-17.198,0,"SUGUN",-18.524,-44.391,0,"Roslynn",-13.673,-60.923,0,"BegForMercy",20.972,-47.911,0,"schmoneymikey",7.341,-65.219,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1594.224,1595.586,,,0,0
54,3,0,4,0,0,1,2,0,1,0,255,13,255,24,1605.381,"3Ducks",R,26,82,133,0.349,-0.624,0.203,1.693,0.064,1.039,-36.542,25.257,0,0,57.682,-200,4.766,0,0,0,4,4,R,"Salmon247",164.1,95,0.54,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.555,0,"소솨소솨",-0.089,-17.276,0,"SUGUN",-18.555,-44.414,0,"Roslynn",-14.119,-61.039,0,"BegForMercy",20.232,-46.843,0,"schmoneymikey",7.474,-65.026,0,"AI",40.902,-90.651,0,"AI",0,-109.842,0,"AI",-40.802,-90.551,0,0,0,0,0,0,"",0,0,0,0,1607.291,1610.734,,,0,0
55,3,0,4,0,0,2,2,0,1,0,255,13,255,25,1623.156,"3Ducks",R,13,74,113,0.414,0.104,0.313,1.847,0.852,2.096,-36.542,33.074,0,0,-390.434,312.348,-20.632,0,0,0,4,4,R,"Salmon247",164.1,95,0.54,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-36.824,0,"소솨소솨",-0.145,-17.247,0,"SUGUN",-18.552,-44.41,0,"Roslynn",-14.779,-61.075,0,"BegForMercy",21.046,-45.034,0,"schmoneymikey",5.018,-64.709,0,"AI",40.901,-90.651,0,"AI",0,-109.842,0,"AI",-40.801,-90.551,0,0,0,0,0,0,"",0,0,0,0,1625.168,,,,0,0
56,4,1,4,0,0,0,0,0,0,0,255,255,255,29,1662.666,"_Chun",L,26,89,140,1.009,0.678,-0.112,1.89,0.302,1.856,-36.523,35.552,2,0,105.11,-200,0,0,0,1,5,0,R,"3Ducks",190,80,0.496,3,91,W,Y,1663.837,255,95,86,33,13,140,88,8.616,37.583,-0.8,0.095,0.346,248.352,505.98,-119.599,0.349,-37.534,0,"べるちゃそ",-0.053,-17.693,0,"Luckƴ",-18.923,-44.892,0,"seikka",-13.559,-64.601,0,"Salmon247",19.605,-44.66,0,"YukihiroD",14.472,-60.952,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,1665.679,2,"Luckƴ",-18.317,-41.293,0,0,,,,,36,1
57,4,1,4,0,0,0,1,0,0,0,255,255,255,30,1685.999,"_Chun",L,10,89,128,0.137,0.087,-0.14,1.939,0.404,2.062,-36.523,41.418,2,0,0,400,0,0,0,1,0,2,R,"SUGUN",190,81.662,0.502,3,91,W,Y,1687.041,255,57,104,48,1,145,92,-8.541,15.742,-0.74,0,0.252,-154.346,566.388,-113.964,-0.114,-37.144,0,"べるちゃそ",-0.04,-17.659,0,"Luckƴ",-18.707,-44.778,77,"seikka",-13.235,-63.738,97,"Salmon247",20.322,-44.275,0,"YukihiroD",13.642,-64.707,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1687.346,-1.398,-25.699,1689.246,3,"seikka",-10.362,-56.793,0,0,,,,,44,2
58,4,1,4,0,0,0,2,0,0,0,255,255,255,31,1706.408,"_Chun",L,14,89,126,-2.621,-0.884,-0.281,1.756,-0.591,1.427,-36.523,30.696,2,0,-352.401,354.702,0,0,0,1,1,4,R,"BegForMercy",190,93.353,0.575,3,60,W,Y,1707.572,105,50,80,90,116,136,81,40.291,46.085,1,0,0.324,1.471,-150.297,-33.13,0.348,-37.399,0,"べるちゃそ",-0.126,-17.589,0,"Luckƴ",-18.823,-44.875,0,"seikka",-12.406,-63.098,0,"Salmon247",20.31,-44.303,0,"YukihiroD",13.307,-63.186,67,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1712.413,-47.418,-68.483,1713.935,8,"AI",-51.784,-73.326,1,0,,,,,34,2
59,4,1,4,0,0,0,2,1,0,0,4,255,255,32,1736.581,"_Chun",L,10,85,126,0.402,0.074,-0.168,1.945,0.18,2.066,-36.523,44.486,0,0,0,390.548,0.149,0,0,0,2,1,R,"소솨소솨",190,80,0.405,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-37.49,0,"べるちゃそ",-0.226,-17.684,0,"Luckƴ",-18.862,-40.183,0,"seikka",-11.664,-62.723,0,"Salmon247",19.624,-45.069,0,"YukihiroD",7.669,-63.781,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1738.502,,,,0,0
60,4,1,4,0,0,1,2,1,0,0,4,255,255,33,1753.405,"_Chun",L,26,91,140,1.323,-0.113,-0.071,1.73,0.413,1.361,-36.523,24.994,2,0,126.704,-200,-27.524,0,0,1,2,1,R,"소솨소솨",190,80,0.405,3,91,W,Y,1754.536,255,37,126,0,27,137,86,-10.088,-31.201,-0.8,0,0.689,-209.968,-236.926,2.208,-0.213,-36.981,0,"べるちゃそ",-0.161,-17.77,0,"Luckƴ",-17.338,-43.893,0,"seikka",-10.778,-61.814,85,"Salmon247",19.63,-45.086,0,"YukihiroD",8.039,-63.63,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1754.824,2.723,-23.079,1759.246,6,"AI",29.517,-73.927,1,0,,1760.535,,,40,2
61,4,1,4,0,0,0,2,1,1,0,1,4,255,34,1785.165,"_Chun",L,10,81,121,-1.826,-0.153,-0.362,1.921,-0.784,1.989,-36.523,42.12,2,0,0,400,-2.858,0,0,1,3,5,L,"schmoneymikey",174.8,80,0.251,3,91,W,Y,1786.354,145,133,117,79,50,145,86,-64.651,34.937,-0.77,0,0.246,-210.753,-132.571,12.893,-0.333,-37.087,0,"べるちゃそ",-0.01,-17.748,0,"Luckƴ",-19.726,-45.051,88,"seikka",-7.281,-63.576,0,"Salmon247",18.063,-47.473,0,"YukihiroD",11.282,-62.849,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1786.346,-0.602,-20.582,1789.168,2,"Luckƴ",-13.419,-38.934,0,0,,,1792.48,,36,2
62,4,0,4,0,0,0,0,0,0,0,255,255,255,26,1821.339,"3Ducks",R,5,67,118,-0.543,-0.28,0.227,1.809,-0.112,1.424,-36.542,28.299,0,0,-79.102,0,2.22,0,0,0,5,0,L,"_Chun",190,80,0.445,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.252,0,"소솨소솨",-0.049,-17.199,0,"SUGUN",-18.658,-44.656,0,"Roslynn",-12.981,-60.53,0,"BegForMercy",23.888,-49.385,0,"schmoneymikey",12.597,-61.958,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1823.202,,,,0,0
63,4,0,4,0,0,1,0,0,0,0,255,255,255,27,1836.695,"3Ducks",R,13,74,101,-2.466,-1.673,0.116,1.524,-0.31,1.011,-36.542,26.648,2,0,-369.938,296.091,-22.532,0,0,0,5,0,L,"_Chun",190,80,0.445,3,91,W,Y,1837.84,255,117,86,80,66,145,130,-30,-12.26,0.47,0,0.394,-210.753,-132.571,12.893,-0.15,-37.164,0,"소솨소솨",-0.013,-17.161,0,"SUGUN",-18.679,-44.773,79,"Roslynn",-13.024,-60.62,0,"BegForMercy",23.961,-49.476,0,"schmoneymikey",11.881,-62.706,95,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1837.602,-0.224,-22.092,1839.546,5,"schmoneymikey",7.526,-57.759,0,0,,,,,41,2
64,4,0,4,0,0,0,1,0,0,0,255,255,255,28,1860.774,"3Ducks",R,26,75,126,1.369,-0.102,0.248,1.742,0.523,1.341,-36.542,27.321,0,0,42.124,-200,11.068,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.505,0,"소솨소솨",0.011,-17.154,0,"SUGUN",-18.399,-44.475,0,"Roslynn",-12.433,-60.161,0,"BegForMercy",24.105,-48.837,0,"schmoneymikey",11.057,-65.355,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,1862.713,,,,0,0
65,4,0,4,0,0,1,1,0,0,0,255,255,255,29,1877.877,"3Ducks",R,10,72,114,-0.578,-1.52,0.147,1.743,-0.255,1.154,-36.542,23.724,2,0,0,400,12.747,0,0,1,0,1,L,"べるちゃそ",190,89.553,0.398,3,91,W,Y,1879.059,244,83,71,76,38,145,130,-30,-4.75,0.54,0,0.352,-490.511,338.432,8.779,0.036,-37.024,0,"소솨소솨",-0.084,-17.322,0,"SUGUN",-17.987,-44.014,0,"Roslynn",-12.418,-60.11,0,"BegForMercy",24.111,-48.818,0,"schmoneymikey",10.794,-64.562,85,"AI",40.904,-90.653,0,"AI",0,-109.844,0,"AI",-40.804,-90.553,0,1879.124,-0.043,-21.409,1882.781,7,"AI",-1.399,-99.918,1,0,,,,,40,2
66,4,0,4,0,0,0,1,1,0,0,11,255,255,30,1902.981,"3Ducks",R,26,90,140,1.384,-0.319,0.284,1.83,0.521,1.22,-36.542,37.744,2,0,55.341,-200,-8.403,0,0,1,1,5,R,"YukihiroD",174,87.01,0.349,3,91,W,Y,1904.166,255,48,80,15,7,136,97,-30,23.491,0.94,0,0.365,-411.221,-37.178,-12.142,-0.136,-36.886,0,"소솨소솨",-0.065,-17.313,0,"SUGUN",-18.638,-44.949,85,"Roslynn",-10.752,-58.459,96,"BegForMercy",20.574,-46.961,0,"schmoneymikey",11.453,-62.938,105,"AI",40.903,-90.653,0,"AI",0,-109.844,0,"AI",-40.803,-90.553,0,1904.202,-0.181,-19.593,1906.357,3,"Roslynn",-13.942,-51.235,0,0,,1909.335,,,57,2
67,5,1,4,0,0,0,0,0,0,0,255,255,255,35,1941.621,"_Chun",L,14,87,126,-2.401,-0.903,-0.251,1.741,-0.495,1.389,-36.523,35.963,2,0,-364.923,341.806,-25.17,0,0,1,4,3,R,"Roslynn",190,84.108,0.461,3,91,W,Y,1942.814,255,84,97,89,54,145,130,25.453,35.955,0.37,0,0.479,141.561,-27.388,199.08,0.012,-37.17,0,"べるちゃそ",-0.114,-17.61,0,"Luckƴ",-18.294,-45.465,0,"seikka",-12.533,-64.743,0,"Salmon247",19.278,-48.067,0,"YukihiroD",8.62,-65.235,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,1947.502,-67.491,-112.197,0,0,"",0,0,0,0,,1952.955,1958.108,,32,4
68,5,1,5,0,0,0,0,0,0,0,255,255,255,36,1979.59,"_Chun",L,10,85,126,0.521,-0.318,-0.16,1.887,0.231,1.827,-36.523,37.53,0,0,0,400,-4.786,0,0,0,5,0,R,"3Ducks",190,80,0.496,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,-37.668,0,"べるちゃそ",-0.177,-17.797,0,"Luckƴ",-18.576,-44.736,0,"seikka",-13.075,-63.985,0,"Salmon247",19.278,-48.487,0,"YukihiroD",10.492,-64.849,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,1981.413,,,,0,0
69,5,1,5,0,0,1,0,0,0,0,255,255,255,37,1994.328,"_Chun",L,14,76,102,0.564,1.111,0.058,2.204,0.97,2.762,-36.523,57.211,2,0,-358.405,317.184,-15.235,0,0,1,5,0,R,"3Ducks",190,80,0.496,3,37,W,Y,1995.674,255,74,139,45,27,145,130,96.239,-82.881,0.44,0.095,0.527,151.153,325.184,83.285,0.054,-37.068,0,"べるちゃそ",-0.108,-17.824,0,"Luckƴ",-18.609,-44.817,0,"seikka",-13.093,-64.053,0,"Salmon247",19.173,-48.358,0,"YukihiroD",10.314,-64.91,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
70,5,1,5,0,0,2,0,0,0,0,255,255,255,38,2010.628,"_Chun",L,14,91,114,-1.859,-1.066,-0.217,1.694,-0.178,1.38,-36.523,22.284,4,0,-353.362,353.745,-34.185,0,0,1,5,0,R,"3Ducks",190,80,0.496,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-38.001,0,"べるちゃそ",-0.285,-17.747,0,"Luckƴ",-17.945,-44.85,0,"seikka",-13.685,-62.842,0,"Salmon247",19.223,-48.382,0,"YukihiroD",10.777,-66.895,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2012.49,,,,0,0
71,5,1,5,0,0,0,1,0,0,0,255,255,255,39,2026.947,"_Chun",L,26,86,139,1.356,0.877,-0.084,1.922,0.649,1.981,-36.523,36.088,2,0,-39.241,-191.929,-8.444,0,0,1,0,2,R,"SUGUN",190,81.662,0.502,3,91,W,Y,2027.926,146,37,47,21,0,100,69,41.483,23.214,-0.36,0,0.226,439.463,-133.032,-282.738,0.002,-36.925,0,"べるちゃそ",-0.077,-17.833,0,"Luckƴ",-19.253,-45.189,0,"seikka",-13.671,-62.844,86,"Salmon247",19.352,-48.421,0,"YukihiroD",9.421,-64.666,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,2032.957,3,"seikka",-17.137,-64.312,0,0,,,,,40,1
